"Time EST","Pressure (kPa)"
"2018-01-06 23:02","99.69"
"2018-01-06 23:12","99.69"
"2018-01-06 23:22","99.68"
"2018-01-06 23:32","99.68"
"2018-01-06 23:42","99.69"
"2018-01-06 23:52","99.67"
"2018-01-07 00:02","99.67"
"2018-01-07 00:12","99.66"
"2018-01-07 00:22","99.65"
"2018-01-07 00:32","99.63"
"2018-01-07 00:42","99.63"
"2018-01-07 00:52","99.63"
"2018-01-07 01:02","99.62"
"2018-01-07 01:12","99.62"
"2018-01-07 01:22","99.60"
"2018-01-07 01:32","99.58"
"2018-01-07 01:42","99.58"
"2018-01-07 01:52","99.56"
"2018-01-07 02:02","99.55"
"2018-01-07 02:12","99.56"
"2018-01-07 02:22","99.56"
"2018-01-07 02:32","99.54"
"2018-01-07 02:42","99.53"
"2018-01-07 02:52","99.53"
"2018-01-07 03:02","99.54"
"2018-01-07 03:12","99.54"
"2018-01-07 03:22","99.53"
"2018-01-07 03:32","99.52"
"2018-01-07 03:42","99.51"
"2018-01-07 03:52","99.50"
"2018-01-07 04:02","99.49"
"2018-01-07 04:12","99.50"
"2018-01-07 04:22","99.48"
"2018-01-07 04:32","99.47"
"2018-01-07 04:42","99.47"
"2018-01-07 04:52","99.46"
"2018-01-07 05:03","99.43"
"2018-01-07 05:12","99.43"
"2018-01-07 05:22","99.41"
"2018-01-07 05:32","99.40"
"2018-01-07 05:42","99.45"
"2018-01-07 05:52","99.42"
"2018-01-07 06:02","99.43"
"2018-01-07 06:12","99.43"
"2018-01-07 06:22","99.44"
"2018-01-07 06:32","99.44"
"2018-01-07 06:42","99.43"
"2018-01-07 06:52","99.42"
"2018-01-07 07:02","99.41"
"2018-01-07 07:12","99.38"
"2018-01-07 07:22","99.37"
"2018-01-07 07:32","99.36"
"2018-01-07 07:42","99.35"
"2018-01-07 07:52","99.35"
"2018-01-07 08:02","99.34"
"2018-01-07 08:12","99.33"
"2018-01-07 08:22","99.28"
"2018-01-07 08:32","99.26"
"2018-01-07 08:42","99.24"
"2018-01-07 08:52","99.23"
"2018-01-07 09:02","99.22"
"2018-01-07 09:12","99.19"
"2018-01-07 09:22","99.16"
"2018-01-07 09:32","99.16"
"2018-01-07 09:42","99.15"
"2018-01-07 09:52","99.15"
"2018-01-07 10:02","99.15"
"2018-01-07 10:12","99.14"
"2018-01-07 10:22","99.11"
"2018-01-07 10:32","99.08"
"2018-01-07 10:42","99.06"
"2018-01-07 10:52","99.04"
"2018-01-07 11:02","98.99"
"2018-01-07 11:12","98.98"
"2018-01-07 11:22","98.96"
"2018-01-07 11:32","98.93"
"2018-01-07 11:42","98.90"
"2018-01-07 11:52","98.84"
"2018-01-07 12:02","98.81"
"2018-01-07 12:12","98.76"
"2018-01-07 12:22","98.73"
"2018-01-07 12:32","98.72"
"2018-01-07 12:42","98.68"
"2018-01-07 12:52","98.63"
"2018-01-07 13:02","98.60"
"2018-01-07 13:12","98.58"
"2018-01-07 13:22","98.54"
"2018-01-07 13:32","98.49"
"2018-01-07 13:42","98.45"
"2018-01-07 13:52","98.43"
"2018-01-07 14:02","98.41"
"2018-01-07 14:12","98.39"
"2018-01-07 14:22","98.39"
"2018-01-07 14:32","98.36"
"2018-01-07 14:42","98.34"
"2018-01-07 14:52","98.32"
"2018-01-07 15:02","98.29"
"2018-01-07 15:12","98.26"
"2018-01-07 15:22","98.25"
"2018-01-07 15:32","98.23"
"2018-01-07 15:42","98.21"
"2018-01-07 15:52","98.19"
"2018-01-07 16:02","98.19"
"2018-01-07 16:12","98.18"
"2018-01-07 16:22","98.17"
"2018-01-07 16:32","98.15"
"2018-01-07 16:42","98.15"
"2018-01-07 16:52","98.13"
"2018-01-07 17:02","98.16"
"2018-01-07 17:12","98.15"
"2018-01-07 17:22","98.13"
"2018-01-07 17:32","98.12"
"2018-01-07 17:42","98.10"
"2018-01-07 17:52","98.09"
"2018-01-07 18:02","98.08"
"2018-01-07 18:12","98.08"
"2018-01-07 18:22","98.09"
"2018-01-07 18:32","98.06"
"2018-01-07 18:42","98.04"
"2018-01-07 18:52","98.05"
"2018-01-07 19:02","98.05"
"2018-01-07 19:12","98.05"
"2018-01-07 19:22","98.04"
"2018-01-07 19:32","98.04"
"2018-01-07 19:42","98.02"
"2018-01-07 19:52","98.00"
"2018-01-07 20:02","97.99"
"2018-01-07 20:12","97.99"
"2018-01-07 20:22","97.97"
"2018-01-07 20:32","97.94"
"2018-01-07 20:42","97.93"
"2018-01-07 20:52","97.93"
"2018-01-07 21:02","97.92"
"2018-01-07 21:12","97.92"
"2018-01-07 21:22","97.90"
"2018-01-07 21:32","97.89"
"2018-01-07 21:42","97.89"
"2018-01-07 21:52","97.88"
"2018-01-07 22:02","97.88"
"2018-01-07 22:12","97.86"
"2018-01-07 22:22","97.85"
"2018-01-07 22:32","97.85"
"2018-01-07 22:42","97.84"
"2018-01-07 22:52","97.82"
"2018-01-07 23:02","97.81"
"2018-01-07 23:12","97.79"
"2018-01-07 23:22","97.79"
"2018-01-07 23:32","97.78"
"2018-01-07 23:42","97.76"
"2018-01-07 23:52","97.74"
"2018-01-08 00:02","97.73"
"2018-01-08 00:12","97.73"
"2018-01-08 00:22","97.71"
"2018-01-08 00:32","97.70"
"2018-01-08 00:42","97.70"
"2018-01-08 00:52","97.69"
"2018-01-08 01:02","97.68"
"2018-01-08 01:12","97.68"
"2018-01-08 01:22","97.68"
"2018-01-08 01:32","97.69"
"2018-01-08 01:42","97.68"
"2018-01-08 01:52","97.67"
"2018-01-08 02:02","97.66"
"2018-01-08 02:12","97.64"
"2018-01-08 02:22","97.64"
"2018-01-08 02:32","97.62"
"2018-01-08 02:42","97.60"
"2018-01-08 02:52","97.60"
"2018-01-08 03:02","97.59"
"2018-01-08 03:12","97.58"
"2018-01-08 03:22","97.57"
"2018-01-08 03:32","97.57"
"2018-01-08 03:42","97.55"
"2018-01-08 03:52","97.54"
"2018-01-08 04:02","97.52"
"2018-01-08 04:12","97.51"
"2018-01-08 04:22","97.49"
"2018-01-08 04:32","97.48"
"2018-01-08 04:42","97.46"
"2018-01-08 04:52","97.45"
"2018-01-08 05:03","97.44"
"2018-01-08 05:12","97.43"
"2018-01-08 05:22","97.41"
"2018-01-08 05:32","97.41"
"2018-01-08 05:42","97.40"
"2018-01-08 05:52","97.39"
"2018-01-08 06:02","97.39"
"2018-01-08 06:12","97.36"
"2018-01-08 06:22","97.34"
"2018-01-08 06:32","97.34"
"2018-01-08 06:42","97.32"
"2018-01-08 06:52","97.31"
"2018-01-08 07:02","97.30"
"2018-01-08 07:12","97.29"
"2018-01-08 07:22","97.27"
"2018-01-08 07:32","97.26"
"2018-01-08 07:42","97.23"
"2018-01-08 07:52","97.22"
"2018-01-08 08:02","97.21"
"2018-01-08 08:12","97.20"
"2018-01-08 08:22","97.19"
"2018-01-08 08:32","97.19"
"2018-01-08 08:42","97.19"
"2018-01-08 08:52","97.19"
"2018-01-08 09:02","97.18"
"2018-01-08 09:12","97.18"
"2018-01-08 09:22","97.17"
"2018-01-08 09:32","97.17"
"2018-01-08 09:42","97.18"
"2018-01-08 09:52","97.18"
"2018-01-08 10:02","97.19"
"2018-01-08 10:12","97.17"
"2018-01-08 10:22","97.18"
"2018-01-08 10:32","97.17"
"2018-01-08 10:42","97.17"
"2018-01-08 10:52","97.16"
"2018-01-08 11:02","97.15"
"2018-01-08 11:13","97.13"
"2018-01-08 11:22","97.13"
"2018-01-08 11:32","97.09"
"2018-01-08 11:42","97.09"
"2018-01-08 11:52","97.08"
"2018-01-08 12:02","97.08"
"2018-01-08 12:12","97.06"
"2018-01-08 12:22","97.08"
"2018-01-08 12:32","97.07"
"2018-01-08 12:42","97.07"
"2018-01-08 12:52","97.06"
"2018-01-08 13:02","97.08"
"2018-01-08 13:12","97.10"
"2018-01-08 13:22","97.11"
"2018-01-08 13:32","97.13"
"2018-01-08 13:42","97.14"
"2018-01-08 13:52","97.15"
"2018-01-08 14:02","97.15"
"2018-01-08 14:12","97.16"
"2018-01-08 14:22","97.17"
"2018-01-08 14:32","97.16"
"2018-01-08 14:42","97.17"
"2018-01-08 14:52","97.17"
"2018-01-08 15:02","97.19"
"2018-01-08 15:12","97.19"
"2018-01-08 15:22","97.21"
"2018-01-08 15:32","97.21"
"2018-01-08 15:42","97.23"
"2018-01-08 15:52","97.22"
"2018-01-08 16:02","97.24"
"2018-01-08 16:12","97.26"
"2018-01-08 16:22","97.25"
"2018-01-08 16:32","97.27"
"2018-01-08 16:42","97.28"
"2018-01-08 16:52","97.29"
"2018-01-08 17:02","97.29"
"2018-01-08 17:12","97.30"
"2018-01-08 17:22","97.32"
"2018-01-08 17:32","97.34"
"2018-01-08 17:42","97.35"
"2018-01-08 17:52","97.36"
"2018-01-08 18:02","97.36"
"2018-01-08 18:12","97.37"
"2018-01-08 18:22","97.38"
"2018-01-08 18:32","97.40"
"2018-01-08 18:42","97.42"
"2018-01-08 18:52","97.43"
"2018-01-08 19:02","97.44"
"2018-01-08 19:12","97.45"
"2018-01-08 19:22","97.47"
"2018-01-08 19:32","97.47"
"2018-01-08 19:42","97.48"
"2018-01-08 19:52","97.48"
"2018-01-08 20:02","97.47"
"2018-01-08 20:12","97.47"
"2018-01-08 20:22","97.47"
"2018-01-08 20:32","97.47"
"2018-01-08 20:42","97.47"
"2018-01-08 20:52","97.48"
"2018-01-08 21:02","97.48"
"2018-01-08 21:12","97.48"
"2018-01-08 21:22","97.49"
"2018-01-08 21:32","97.49"
"2018-01-08 21:42","97.50"
"2018-01-08 21:52","97.50"
"2018-01-08 22:02","97.52"
"2018-01-08 22:12","97.52"
"2018-01-08 22:22","97.54"
"2018-01-08 22:32","97.55"
"2018-01-08 22:42","97.59"
"2018-01-08 22:52","97.61"
"2018-01-08 23:02","97.60"
"2018-01-08 23:12","97.62"
"2018-01-08 23:22","97.63"
"2018-01-08 23:32","97.64"
"2018-01-08 23:42","97.63"
"2018-01-08 23:52","97.64"
"2018-01-09 00:02","97.65"
"2018-01-09 00:12","97.65"
"2018-01-09 00:22","97.66"
"2018-01-09 00:32","97.67"
"2018-01-09 00:42","97.69"
"2018-01-09 00:52","97.71"
"2018-01-09 01:02","97.72"
"2018-01-09 01:12","97.72"
"2018-01-09 01:22","97.73"
"2018-01-09 01:32","97.75"
"2018-01-09 01:42","97.75"
"2018-01-09 01:52","97.78"
"2018-01-09 02:02","97.80"
"2018-01-09 02:12","97.82"
"2018-01-09 02:22","97.84"
"2018-01-09 02:32","97.86"
"2018-01-09 02:42","97.89"
"2018-01-09 02:52","97.92"
"2018-01-09 03:02","97.95"
"2018-01-09 03:12","97.96"
"2018-01-09 03:22","97.98"
"2018-01-09 03:32","98.00"
"2018-01-09 03:42","98.00"
"2018-01-09 03:53","98.01"
"2018-01-09 04:02","98.02"
"2018-01-09 04:12","98.03"
"2018-01-09 04:22","98.06"
"2018-01-09 04:32","98.07"
"2018-01-09 04:42","98.07"
"2018-01-09 04:52","98.09"
"2018-01-09 05:02","98.11"
"2018-01-09 05:12","98.12"
"2018-01-09 05:22","98.15"
"2018-01-09 05:32","98.16"
"2018-01-09 05:42","98.17"
"2018-01-09 05:52","98.19"
"2018-01-09 06:02","98.21"
"2018-01-09 06:12","98.22"
"2018-01-09 06:22","98.23"
"2018-01-09 06:32","98.24"
"2018-01-09 06:42","98.25"
"2018-01-09 06:52","98.26"
"2018-01-09 07:02","98.27"
"2018-01-09 07:12","98.29"
"2018-01-09 07:22","98.30"
"2018-01-09 07:32","98.31"
"2018-01-09 07:42","98.33"
"2018-01-09 07:52","98.34"
"2018-01-09 08:02","98.35"
"2018-01-09 08:13","98.37"
"2018-01-09 08:22","98.40"
"2018-01-09 08:32","98.42"
"2018-01-09 08:42","98.44"
"2018-01-09 08:52","98.47"
"2018-01-09 09:02","98.49"
"2018-01-09 09:12","98.51"
"2018-01-09 09:22","98.52"
"2018-01-09 09:32","98.53"
"2018-01-09 09:42","98.54"
"2018-01-09 09:52","98.56"
"2018-01-09 10:02","98.57"
"2018-01-09 10:13","98.59"
"2018-01-09 10:22","98.59"
"2018-01-09 10:32","98.61"
"2018-01-09 10:42","98.61"
"2018-01-09 10:52","98.62"
"2018-01-09 11:02","98.63"
"2018-01-09 11:13","98.63"
"2018-01-09 11:22","98.64"
"2018-01-09 11:32","98.64"
"2018-01-09 11:42","98.65"
"2018-01-09 11:52","98.65"
"2018-01-09 12:02","98.66"
"2018-01-09 12:13","98.66"
"2018-01-09 12:22","98.67"
"2018-01-09 12:33","98.66"
"2018-01-09 12:42","98.66"
"2018-01-09 12:52","98.67"
"2018-01-09 13:02","98.67"
"2018-01-09 13:13","98.67"
"2018-01-09 13:22","98.67"
"2018-01-09 13:32","98.69"
"2018-01-09 13:42","98.71"
"2018-01-09 13:53","98.72"
"2018-01-09 14:02","98.72"
"2018-01-09 14:13","98.72"
"2018-01-09 14:22","98.75"
"2018-01-09 14:32","98.75"
"2018-01-09 14:42","98.77"
"2018-01-09 14:53","98.78"
"2018-01-09 15:02","98.80"
"2018-01-09 15:13","98.81"
"2018-01-09 15:22","98.84"
"2018-01-09 15:33","98.85"
"2018-01-09 15:42","98.86"
"2018-01-09 15:52","98.88"
"2018-01-09 16:02","98.89"
"2018-01-09 16:13","98.90"
"2018-01-09 16:22","98.92"
"2018-01-09 16:33","98.93"
"2018-01-09 16:42","98.93"
"2018-01-09 16:52","98.95"
"2018-01-09 17:02","98.97"
"2018-01-09 17:13","98.98"
"2018-01-09 17:22","98.98"
"2018-01-09 17:33","98.98"
"2018-01-09 17:42","98.99"
"2018-01-09 17:53","99.01"
"2018-01-09 18:02","99.00"
"2018-01-09 18:13","99.01"
"2018-01-09 18:22","99.01"
"2018-01-09 18:32","99.04"
"2018-01-09 18:42","99.04"
"2018-01-09 18:52","99.06"
"2018-01-09 19:02","99.07"
"2018-01-09 19:13","99.07"
"2018-01-09 19:22","99.07"
"2018-01-09 19:33","99.07"
"2018-01-09 19:42","99.07"
"2018-01-09 19:52","99.08"
"2018-01-09 20:02","99.09"
"2018-01-09 20:13","99.10"
"2018-01-09 20:22","99.09"
"2018-01-09 20:33","99.10"
"2018-01-09 20:42","99.10"
"2018-01-09 20:52","99.11"
"2018-01-09 21:02","99.11"
"2018-01-09 21:13","99.10"
"2018-01-09 21:22","99.10"
"2018-01-09 21:32","99.11"
"2018-01-09 21:42","99.11"
"2018-01-09 21:53","99.11"
"2018-01-09 22:02","99.10"
"2018-01-09 22:13","99.10"
"2018-01-09 22:22","99.09"
"2018-01-09 22:33","99.07"
"2018-01-09 22:42","99.08"
"2018-01-09 22:52","99.08"
"2018-01-09 23:02","99.10"
"2018-01-09 23:13","99.09"
"2018-01-09 23:22","99.10"
"2018-01-09 23:33","99.11"
"2018-01-09 23:42","99.10"
"2018-01-09 23:53","99.11"
"2018-01-10 00:02","99.12"
"2018-01-10 00:13","99.11"
"2018-01-10 00:22","99.09"
"2018-01-10 00:32","99.09"
"2018-01-10 00:42","99.09"
"2018-01-10 00:52","99.07"
"2018-01-10 01:02","99.08"
"2018-01-10 01:13","99.07"
"2018-01-10 01:22","99.08"
"2018-01-10 01:32","99.07"
"2018-01-10 01:42","99.09"
"2018-01-10 01:53","99.10"
"2018-01-10 02:02","99.09"
"2018-01-10 02:13","99.11"
"2018-01-10 02:22","99.11"
"2018-01-10 02:32","99.09"
"2018-01-10 02:42","99.10"
"2018-01-10 02:53","99.08"
"2018-01-10 03:02","99.08"
"2018-01-10 03:13","99.06"
"2018-01-10 03:22","99.04"
"2018-01-10 03:33","99.04"
"2018-01-10 03:42","99.06"
"2018-01-10 03:53","99.06"
"2018-01-10 04:03","99.03"
"2018-01-10 04:13","98.99"
"2018-01-10 04:22","98.97"
"2018-01-10 04:33","98.96"
"2018-01-10 04:42","98.97"
"2018-01-10 04:53","98.97"
"2018-01-10 05:03","98.95"
"2018-01-10 05:13","98.94"
"2018-01-10 05:22","98.95"
"2018-01-10 05:32","98.93"
"2018-01-10 05:42","98.93"
"2018-01-10 05:52","98.92"
"2018-01-10 06:02","98.90"
"2018-01-10 06:12","98.91"
"2018-01-10 06:22","98.88"
"2018-01-10 06:33","98.86"
"2018-01-10 06:42","98.86"
"2018-01-10 06:53","98.86"
"2018-01-10 07:02","98.84"
"2018-01-10 07:13","98.82"
"2018-01-10 07:22","98.80"
"2018-01-10 07:33","98.80"
"2018-01-10 07:42","98.79"
"2018-01-10 07:53","98.76"
"2018-01-10 08:02","98.76"
"2018-01-10 08:13","98.76"
"2018-01-10 08:22","98.75"
"2018-01-10 08:33","98.72"
"2018-01-10 08:42","98.70"
"2018-01-10 08:53","98.70"
"2018-01-10 09:02","98.70"
"2018-01-10 09:14","98.66"
"2018-01-10 09:22","98.67"
"2018-01-10 09:32","98.67"
"2018-01-10 09:42","98.67"
"2018-01-10 09:53","98.67"
"2018-01-10 10:02","98.70"
"2018-01-10 10:12","98.68"
"2018-01-10 10:22","98.64"
"2018-01-10 10:33","98.63"
"2018-01-10 10:42","98.64"
"2018-01-10 10:52","98.58"
"2018-01-10 11:02","98.58"
"2018-01-10 11:13","98.53"
"2018-01-10 11:22","98.49"
"2018-01-10 11:33","98.50"
"2018-01-10 11:42","98.45"
"2018-01-10 11:53","98.48"
"2018-01-10 12:02","98.44"
"2018-01-10 12:12","98.39"
"2018-01-10 12:22","98.34"
"2018-01-10 12:33","98.32"
"2018-01-10 12:42","98.28"
"2018-01-10 12:53","98.26"
"2018-01-10 13:02","98.26"
"2018-01-10 13:13","98.24"
"2018-01-10 13:22","98.21"
"2018-01-10 13:33","98.18"
"2018-01-10 13:42","98.17"
"2018-01-10 13:53","98.13"
"2018-01-10 14:02","98.13"
"2018-01-10 14:12","98.09"
"2018-01-10 14:22","98.08"
"2018-01-10 14:33","98.06"
"2018-01-10 14:42","98.07"
"2018-01-10 14:53","98.05"
"2018-01-10 15:02","98.06"
"2018-01-10 15:13","98.04"
"2018-01-10 15:22","98.02"
"2018-01-10 15:33","98.01"
"2018-01-10 15:42","97.97"
"2018-01-10 15:53","97.99"
"2018-01-10 16:02","98.00"
"2018-01-10 16:13","97.97"
"2018-01-10 16:22","98.00"
"2018-01-10 16:33","98.00"
"2018-01-10 16:42","98.00"
"2018-01-10 16:53","98.01"
"2018-01-10 17:02","98.01"
"2018-01-10 17:13","97.99"
"2018-01-10 17:22","98.00"
"2018-01-10 17:33","97.98"
"2018-01-10 17:42","97.99"
"2018-01-10 17:53","97.98"
"2018-01-10 18:02","97.97"
"2018-01-10 18:13","97.95"
"2018-01-10 18:22","97.97"
"2018-01-10 18:33","97.94"
"2018-01-10 18:42","97.95"
"2018-01-10 18:53","97.95"
"2018-01-10 19:02","97.95"
"2018-01-10 19:13","97.93"
"2018-01-10 19:22","97.93"
"2018-01-10 19:33","97.92"
"2018-01-10 19:42","97.93"
"2018-01-10 19:53","97.94"
"2018-01-10 20:02","97.94"
"2018-01-10 20:13","97.96"
"2018-01-10 20:22","97.95"
"2018-01-10 20:33","97.94"
"2018-01-10 20:42","97.93"
"2018-01-10 20:53","97.92"
"2018-01-10 21:02","97.92"
"2018-01-10 21:13","97.92"
"2018-01-10 21:22","97.91"
"2018-01-10 21:33","97.92"
"2018-01-10 21:42","97.92"
"2018-01-10 21:53","97.92"
"2018-01-10 22:02","97.93"
"2018-01-10 22:13","97.93"
"2018-01-10 22:22","97.93"
"2018-01-10 22:33","97.95"
"2018-01-10 22:42","97.95"
"2018-01-10 22:53","97.96"
"2018-01-10 23:02","97.94"
"2018-01-10 23:13","97.94"
"2018-01-10 23:22","97.95"
"2018-01-10 23:33","97.93"
"2018-01-10 23:42","97.93"
"2018-01-10 23:52","97.92"
"2018-01-11 00:02","97.91"
"2018-01-11 00:12","97.89"
"2018-01-11 00:22","97.89"
"2018-01-11 00:33","97.86"
"2018-01-11 00:42","97.85"
"2018-01-11 00:53","97.84"
"2018-01-11 01:02","97.84"
"2018-01-11 01:13","97.86"
"2018-01-11 01:22","97.86"
"2018-01-11 01:32","97.84"
"2018-01-11 01:42","97.82"
"2018-01-11 01:53","97.82"
"2018-01-11 02:02","97.80"
"2018-01-11 02:13","97.81"
"2018-01-11 02:22","97.82"
"2018-01-11 02:33","97.84"
"2018-01-11 02:42","97.85"
"2018-01-11 02:53","97.84"
"2018-01-11 03:03","97.85"
"2018-01-11 03:13","97.86"
"2018-01-11 03:22","97.86"
"2018-01-11 03:33","97.87"
"2018-01-11 03:42","97.87"
"2018-01-11 03:53","97.86"
"2018-01-11 04:02","97.86"
"2018-01-11 04:13","97.85"
"2018-01-11 04:22","97.85"
"2018-01-11 04:33","97.84"
"2018-01-11 04:42","97.84"
"2018-01-11 04:53","97.84"
"2018-01-11 05:02","97.84"
"2018-01-11 05:13","97.84"
"2018-01-11 05:22","97.84"
"2018-01-11 05:33","97.84"
"2018-01-11 05:42","97.84"
"2018-01-11 05:53","97.84"
"2018-01-11 06:02","97.84"
"2018-01-11 06:13","97.83"
"2018-01-11 06:22","97.84"
"2018-01-11 06:33","97.84"
"2018-01-11 06:42","97.85"
"2018-01-11 06:53","97.84"
"2018-01-11 07:02","97.85"
"2018-01-11 07:13","97.86"
"2018-01-11 07:22","97.86"
"2018-01-11 07:33","97.86"
"2018-01-11 07:42","97.87"
"2018-01-11 07:53","97.88"
"2018-01-11 08:02","97.87"
"2018-01-11 08:13","97.86"
"2018-01-11 08:22","97.86"
"2018-01-11 08:33","97.86"
"2018-01-11 08:42","97.88"
"2018-01-11 08:53","97.90"
"2018-01-11 09:02","97.91"
"2018-01-11 09:13","97.91"
"2018-01-11 09:22","97.91"
"2018-01-11 09:33","97.90"
"2018-01-11 09:42","97.90"
"2018-01-11 09:53","97.90"
"2018-01-11 10:02","97.89"
"2018-01-11 10:13","97.89"
"2018-01-11 10:22","97.89"
"2018-01-11 10:33","97.91"
"2018-01-11 10:42","97.90"
"2018-01-11 10:54","97.90"
"2018-01-11 11:02","97.89"
"2018-01-11 11:13","97.88"
"2018-01-11 11:22","97.86"
"2018-01-11 11:33","97.87"
"2018-01-11 11:42","97.85"
"2018-01-11 11:53","97.82"
"2018-01-11 12:02","97.82"
"2018-01-11 12:12","97.80"
"2018-01-11 12:22","97.78"
"2018-01-11 12:33","97.75"
"2018-01-11 12:43","97.72"
"2018-01-11 12:53","97.74"
"2018-01-11 13:02","97.71"
"2018-01-11 13:13","97.69"
"2018-01-11 13:22","97.69"
"2018-01-11 13:33","97.71"
"2018-01-11 13:42","97.71"
"2018-01-11 13:53","97.69"
"2018-01-11 14:03","97.68"
"2018-01-11 14:13","97.68"
"2018-01-11 14:22","97.67"
"2018-01-11 14:33","97.67"
"2018-01-11 14:42","97.66"
"2018-01-11 14:53","97.67"
"2018-01-11 15:02","97.67"
"2018-01-11 15:13","97.65"
"2018-01-11 15:22","97.66"
"2018-01-11 15:33","97.63"
"2018-01-11 15:42","97.62"
"2018-01-11 15:53","97.59"
"2018-01-11 16:02","97.60"
"2018-01-11 16:12","97.59"
"2018-01-11 16:22","97.57"
"2018-01-11 16:33","97.55"
"2018-01-11 16:42","97.51"
"2018-01-11 16:52","97.52"
"2018-01-11 17:02","97.49"
"2018-01-11 17:13","97.51"
"2018-01-11 17:22","97.48"
"2018-01-11 17:33","97.50"
"2018-01-11 17:42","97.50"
"2018-01-11 17:53","97.45"
"2018-01-11 18:02","97.46"
"2018-01-11 18:13","97.47"
"2018-01-11 18:22","97.48"
"2018-01-11 18:33","97.49"
"2018-01-11 18:42","97.47"
"2018-01-11 18:53","97.45"
"2018-01-11 19:02","97.44"
"2018-01-11 19:13","97.42"
"2018-01-11 19:22","97.40"
"2018-01-11 19:33","97.40"
"2018-01-11 19:42","97.38"
"2018-01-11 19:52","97.35"
"2018-01-11 20:02","97.34"
"2018-01-11 20:13","97.33"
"2018-01-11 20:22","97.34"
"2018-01-11 20:33","97.33"
"2018-01-11 20:42","97.33"
"2018-01-11 20:53","97.29"
"2018-01-11 21:02","97.28"
"2018-01-11 21:13","97.26"
"2018-01-11 21:22","97.26"
"2018-01-11 21:33","97.25"
"2018-01-11 21:42","97.24"
"2018-01-11 21:53","97.24"
"2018-01-11 22:02","97.23"
"2018-01-11 22:13","97.22"
"2018-01-11 22:22","97.22"
"2018-01-11 22:33","97.19"
"2018-01-11 22:42","97.19"
"2018-01-11 22:53","97.18"
"2018-01-11 23:02","97.16"
"2018-01-11 23:13","97.12"
"2018-01-11 23:22","97.10"
"2018-01-11 23:33","97.09"
"2018-01-11 23:42","97.08"
"2018-01-11 23:53","97.08"
"2018-01-12 00:02","97.06"
"2018-01-12 00:13","97.06"
"2018-01-12 00:22","97.04"
"2018-01-12 00:33","97.02"
"2018-01-12 00:42","97.01"
"2018-01-12 00:53","97.02"
"2018-01-12 01:02","97.01"
"2018-01-12 01:13","97.00"
"2018-01-12 01:22","96.99"
"2018-01-12 01:33","96.98"
"2018-01-12 01:42","96.97"
"2018-01-12 01:53","96.97"
"2018-01-12 02:02","96.97"
"2018-01-12 02:13","96.96"
"2018-01-12 02:22","96.95"
"2018-01-12 02:33","96.96"
"2018-01-12 02:42","96.93"
"2018-01-12 02:52","96.92"
"2018-01-12 03:02","96.90"
"2018-01-12 03:13","96.88"
"2018-01-12 03:22","96.87"
"2018-01-12 03:33","96.83"
"2018-01-12 03:42","96.84"
"2018-01-12 03:53","96.84"
"2018-01-12 04:02","96.81"
"2018-01-12 04:13","96.81"
"2018-01-12 04:22","96.79"
"2018-01-12 04:33","96.78"
"2018-01-12 04:42","96.80"
"2018-01-12 04:53","96.80"
"2018-01-12 05:02","96.80"
"2018-01-12 05:13","96.80"
"2018-01-12 05:22","96.79"
"2018-01-12 05:33","96.78"
"2018-01-12 05:42","96.77"
"2018-01-12 05:53","96.76"
"2018-01-12 06:02","96.76"
"2018-01-12 06:13","96.78"
"2018-01-12 06:22","96.78"
"2018-01-12 06:33","96.78"
"2018-01-12 06:42","96.84"
"2018-01-12 06:53","96.86"
"2018-01-12 07:02","96.85"
"2018-01-12 07:13","96.86"
"2018-01-12 07:22","96.85"
"2018-01-12 07:33","96.87"
"2018-01-12 07:42","96.87"
"2018-01-12 07:53","96.86"
"2018-01-12 08:02","96.88"
"2018-01-12 08:13","96.88"
"2018-01-12 08:22","96.87"
"2018-01-12 08:33","96.88"
"2018-01-12 08:42","96.89"
"2018-01-12 08:53","96.89"
"2018-01-12 09:02","96.88"
"2018-01-12 09:14","96.95"
"2018-01-12 09:22","97.01"
"2018-01-12 09:33","97.05"
"2018-01-12 09:42","97.10"
"2018-01-12 09:53","97.10"
"2018-01-12 10:02","97.09"
"2018-01-12 10:13","97.12"
"2018-01-12 10:22","97.14"
"2018-01-12 10:33","97.15"
"2018-01-12 10:42","97.14"
"2018-01-12 10:53","97.15"
"2018-01-12 11:02","97.18"
"2018-01-12 11:13","97.17"
"2018-01-12 11:22","97.16"
"2018-01-12 11:33","97.16"
"2018-01-12 11:42","97.18"
"2018-01-12 11:53","97.24"
"2018-01-12 12:02","97.22"
"2018-01-12 12:13","97.24"
"2018-01-12 12:22","97.22"
"2018-01-12 12:33","97.20"
"2018-01-12 12:42","97.22"
"2018-01-12 12:53","97.23"
"2018-01-12 13:02","97.26"
"2018-01-12 13:13","97.31"
"2018-01-12 13:22","97.35"
"2018-01-12 13:33","97.38"
"2018-01-12 13:42","97.32"
"2018-01-12 13:53","97.38"
"2018-01-12 14:02","97.41"
"2018-01-12 14:13","97.46"
"2018-01-12 14:22","97.48"
"2018-01-12 14:33","97.50"
"2018-01-12 14:42","97.48"
"2018-01-12 14:53","97.49"
"2018-01-12 15:02","97.51"
"2018-01-12 15:14","97.57"
"2018-01-12 15:22","97.53"
"2018-01-12 15:33","97.61"
"2018-01-12 15:42","97.63"
"2018-01-12 15:53","97.61"
