"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-01-01 08:12","3","S","4"
"2018-01-01 08:22","2","S","4"
"2018-01-01 08:32","1","S","4"
"2018-01-01 08:42","2","SSW","4"
"2018-01-01 08:52","2","SSW","4"
"2018-01-01 09:02","1","SW","4"
"2018-01-01 09:12","3","SW","7"
"2018-01-01 09:22","4","WSW","7"
"2018-01-01 09:32","5","WSW","7"
"2018-01-01 09:42","5","WSW","8"
"2018-01-01 09:52","5","WSW","8"
"2018-01-01 10:02","6","WSW","9"
"2018-01-01 10:12","6","WSW","10"
"2018-01-01 10:22","5","WSW","10"
"2018-01-01 10:32","5","WSW","9"
"2018-01-01 10:42","5","WSW","8"
"2018-01-01 10:52","6","WSW","9"
"2018-01-01 11:02","6","WSW","10"
"2018-01-01 11:12","6","WSW","10"
"2018-01-01 11:22","7","WSW","10"
"2018-01-01 11:33","6","WSW","10"
"2018-01-01 11:42","6","WSW","10"
"2018-01-01 11:52","6","WSW","10"
"2018-01-01 12:02","5","WSW","10"
"2018-01-01 12:12","5","W","10"
"2018-01-01 12:22","6","W","10"
"2018-01-01 12:32","6","W","10"
"2018-01-01 12:42","5","W","10"
"2018-01-01 12:52","5","W","10"
"2018-01-01 13:02","5","WNW","9"
"2018-01-01 13:12","4","WNW","9"
"2018-01-01 13:22","5","NW","9"
"2018-01-01 13:32","4","WNW","12"
"2018-01-01 13:42","4","WNW","12"
"2018-01-01 13:52","5","WNW","9"
"2018-01-01 14:02","4","WNW","9"
"2018-01-01 14:12","4","NW","11"
"2018-01-01 14:22","5","NW","11"
"2018-01-01 14:32","5","NW","13"
"2018-01-01 14:42","6","NW","13"
"2018-01-01 14:52","5","WNW","12"
"2018-01-01 15:02","5","WNW","10"
"2018-01-01 15:12","5","WNW","10"
"2018-01-01 15:22","5","WNW","10"
"2018-01-01 15:32","6","WNW","12"
"2018-01-01 15:42","5","NW","13"
"2018-01-01 15:52","6","WNW","13"
"2018-01-01 16:02","6","WNW","12"
"2018-01-01 16:12","6","WNW","14"
"2018-01-01 16:22","6","WNW","14"
"2018-01-01 16:32","6","WNW","12"
"2018-01-01 16:42","6","WNW","12"
"2018-01-01 16:52","5","WNW","13"
"2018-01-01 17:02","5","WNW","11"
"2018-01-01 17:12","5","WNW","10"
"2018-01-01 17:22","5","WNW","10"
"2018-01-01 17:32","5","WNW","10"
"2018-01-01 17:42","5","WNW","10"
"2018-01-01 17:52","5","WNW","10"
"2018-01-01 18:02","5","WNW","11"
"2018-01-01 18:12","5","WNW","11"
"2018-01-01 18:22","5","WNW","10"
"2018-01-01 18:32","5","WNW","10"
"2018-01-01 18:42","5","NW","10"
"2018-01-01 18:52","4","NW","10"
"2018-01-01 19:02","3","NW","9"
"2018-01-01 19:12","4","NW","9"
"2018-01-01 19:22","4","NW","9"
"2018-01-01 19:32","3","NW","6"
"2018-01-01 19:42","2","NW","5"
"2018-01-01 19:52","2","NNW","5"
"2018-01-01 20:02","2","N","5"
"2018-01-01 20:12","2","N","5"
"2018-01-01 20:22","3","NNE","5"
"2018-01-01 20:32","2","NNE","5"
"2018-01-01 20:42","3","NNE","5"
"2018-01-01 20:52","3","NNE","5"
"2018-01-01 21:02","2","NNE","5"
"2018-01-01 21:12","3","NNE","5"
"2018-01-01 21:22","3","NNE","5"
"2018-01-01 21:32","2","NNE","4"
"2018-01-01 21:42","3","NE","4"
"2018-01-01 21:52","2","ENE","4"
"2018-01-01 22:02","1","ENE","3"
"2018-01-01 22:12","1","E","3"
"2018-01-01 22:22","1","ESE","3"
"2018-01-01 22:32","1","SE","3"
"2018-01-01 22:42","1","SE","3"
"2018-01-01 22:52","1","SE","3"
"2018-01-01 23:02","1","SE","3"
"2018-01-01 23:12","1","SE","3"
"2018-01-01 23:22","1","SSE","3"
"2018-01-01 23:32","1","SSE","3"
"2018-01-01 23:42","1","SSE","3"
"2018-01-01 23:52","1","SSE","3"
"2018-01-02 00:02","2","SSE","3"
"2018-01-02 00:12","2","SSE","3"
"2018-01-02 00:22","1","SSE","3"
"2018-01-02 00:32","1","SE","3"
"2018-01-02 00:42","1","SE","3"
"2018-01-02 00:52","1","SE","3"
"2018-01-02 01:02","1","SSE","3"
"2018-01-02 01:12","1","SSE","3"
"2018-01-02 01:22","1","SSE","4"
"2018-01-02 01:32","2","SSE","3"
"2018-01-02 01:42","2","SSE","3"
"2018-01-02 01:52","2","SSE","4"
"2018-01-02 02:02","2","SSE","3"
"2018-01-02 02:12","2","SSE","3"
"2018-01-02 02:22","1","SSE","3"
"2018-01-02 02:32","1","SSE","3"
"2018-01-02 02:42","1","S","3"
"2018-01-02 02:52","1","SSE","2"
"2018-01-02 03:02","1","SSE","2"
"2018-01-02 03:12","1","S","3"
"2018-01-02 03:22","1","SSE","3"
"2018-01-02 03:32","1","S","3"
"2018-01-02 03:42","1","S","3"
"2018-01-02 03:52","1","S","3"
"2018-01-02 04:02","1","S","3"
"2018-01-02 04:12","1","S","3"
"2018-01-02 04:22","1","SSE","3"
"2018-01-02 04:32","1","S","3"
"2018-01-02 04:42","1","S","3"
"2018-01-02 04:52","1","S","3"
"2018-01-02 05:02","1","SSW","3"
"2018-01-02 05:12","2","SSW","4"
"2018-01-02 05:22","3","SW","7"
"2018-01-02 05:32","5","WSW","8"
"2018-01-02 05:42","5","WSW","8"
"2018-01-02 05:52","6","WSW","12"
"2018-01-02 06:02","6","WSW","12"
"2018-01-02 06:12","8","WSW","12"
"2018-01-02 06:22","7","WSW","12"
"2018-01-02 06:32","6","WSW","12"
"2018-01-02 06:42","7","WSW","12"
"2018-01-02 06:52","6","WSW","12"
"2018-01-02 07:02","7","WSW","12"
"2018-01-02 07:12","8","WSW","13"
"2018-01-02 07:22","8","WSW","14"
"2018-01-02 07:32","9","WSW","14"
"2018-01-02 07:42","8","WSW","14"
"2018-01-02 07:52","6","WSW","13"
"2018-01-02 08:02","7","WSW","12"
"2018-01-02 08:12","7","WSW","12"
"2018-01-02 08:22","8","WSW","13"
"2018-01-02 08:32","8","WSW","14"
"2018-01-02 08:42","9","WSW","14"
"2018-01-02 08:52","8","WSW","13"
"2018-01-02 09:02","8","WSW","15"
"2018-01-02 09:12","7","WSW","15"
"2018-01-02 09:22","6","WSW","12"
"2018-01-02 09:32","7","WSW","12"
"2018-01-02 09:42","6","WSW","10"
"2018-01-02 09:52","7","WSW","12"
"2018-01-02 10:02","6","WSW","11"
"2018-01-02 10:12","5","WSW","10"
"2018-01-02 10:22","5","WSW","9"
"2018-01-02 10:32","6","WSW","10"
"2018-01-02 10:42","6","WSW","10"
"2018-01-02 10:52","6","WSW","10"
"2018-01-02 11:02","7","WSW","10"
"2018-01-02 11:12","6","WSW","10"
"2018-01-02 11:22","7","WSW","11"
"2018-01-02 11:32","5","WSW","11"
"2018-01-02 11:42","6","WSW","9"
"2018-01-02 11:52","6","WSW","10"
"2018-01-02 12:02","6","WSW","11"
"2018-01-02 12:12","7","WSW","12"
"2018-01-02 12:22","6","WSW","12"
"2018-01-02 12:32","7","WSW","12"
"2018-01-02 12:42","8","WSW","12"
"2018-01-02 12:52","7","WSW","12"
"2018-01-02 13:02","7","WSW","13"
"2018-01-02 13:12","7","WSW","13"
"2018-01-02 13:22","7","WSW","13"
"2018-01-02 13:32","7","WSW","12"
"2018-01-02 13:42","7","WSW","12"
"2018-01-02 13:52","7","WSW","11"
"2018-01-02 14:02","6","WSW","11"
"2018-01-02 14:12","7","WSW","11"
"2018-01-02 14:22","6","WSW","11"
"2018-01-02 14:32","6","WSW","10"
"2018-01-02 14:42","6","W","13"
"2018-01-02 14:52","6","W","13"
"2018-01-02 15:02","6","WSW","11"
"2018-01-02 15:12","6","W","11"
"2018-01-02 15:22","6","W","12"
"2018-01-02 15:32","6","W","13"
"2018-01-02 15:42","6","W","12"
"2018-01-02 15:52","6","WSW","12"
"2018-01-02 16:02","6","WSW","11"
"2018-01-02 16:12","7","WSW","11"
"2018-01-02 16:22","8","WSW","14"
"2018-01-02 16:32","7","WSW","12"
"2018-01-02 16:42","6","WSW","12"
"2018-01-02 16:52","6","WSW","12"
"2018-01-02 17:02","7","WSW","12"
"2018-01-02 17:12","6","WSW","10"
"2018-01-02 17:22","6","WSW","10"
"2018-01-02 17:32","5","WSW","10"
"2018-01-02 17:42","5","WSW","9"
"2018-01-02 17:52","5","WSW","9"
"2018-01-02 18:02","6","WSW","9"
"2018-01-02 18:12","6","WSW","10"
"2018-01-02 18:22","6","WSW","10"
"2018-01-02 18:32","6","WSW","10"
"2018-01-02 18:42","5","WSW","10"
"2018-01-02 18:52","5","WSW","10"
"2018-01-02 19:02","4","WSW","8"
"2018-01-02 19:12","4","WSW","7"
"2018-01-02 19:22","4","WSW","8"
"2018-01-02 19:32","4","WSW","8"
"2018-01-02 19:42","5","WSW","8"
"2018-01-02 19:52","5","WSW","9"
"2018-01-02 20:02","7","WSW","11"
"2018-01-02 20:12","5","WSW","11"
"2018-01-02 20:22","5","WSW","9"
"2018-01-02 20:32","4","WSW","8"
"2018-01-02 20:42","3","SW","6"
"2018-01-02 20:52","4","SW","7"
"2018-01-02 21:02","4","WSW","8"
"2018-01-02 21:12","4","WSW","8"
"2018-01-02 21:22","3","WSW","7"
"2018-01-02 21:32","4","WSW","7"
"2018-01-02 21:42","3","SW","7"
"2018-01-02 21:52","2","SSW","5"
"2018-01-02 22:02","3","SW","6"
"2018-01-02 22:12","3","SW","6"
"2018-01-02 22:22","3","SW","6"
"2018-01-02 22:32","1","SSW","5"
"2018-01-02 22:42","2","S","4"
"2018-01-02 22:52","2","S","4"
"2018-01-02 23:02","2","S","4"
"2018-01-02 23:12","2","SSW","6"
"2018-01-02 23:22","6","WSW","10"
"2018-01-02 23:32","6","WSW","10"
"2018-01-02 23:42","5","WSW","9"
"2018-01-02 23:52","4","WSW","9"
"2018-01-03 00:02","5","WSW","8"
"2018-01-03 00:12","4","WSW","8"
"2018-01-03 00:22","3","SW","7"
"2018-01-03 00:32","3","SW","6"
"2018-01-03 00:42","3","SW","6"
"2018-01-03 00:52","3","SW","6"
"2018-01-03 01:02","3","SW","7"
"2018-01-03 01:12","4","SW","8"
"2018-01-03 01:22","3","SW","8"
"2018-01-03 01:32","4","SW","7"
"2018-01-03 01:42","4","SW","7"
"2018-01-03 01:53","4","WSW","7"
"2018-01-03 02:02","4","WSW","7"
"2018-01-03 02:12","6","WSW","9"
"2018-01-03 02:22","4","SW","9"
"2018-01-03 02:32","3","SW","7"
"2018-01-03 02:42","2","SSW","6"
"2018-01-03 02:52","3","SW","5"
"2018-01-03 03:02","2","SSW","5"
"2018-01-03 03:13","2","SSW","5"
"2018-01-03 03:22","3","SSW","5"
"2018-01-03 03:32","3","SSW","6"
"2018-01-03 03:42","3","SW","6"
"2018-01-03 03:52","3","SW","6"
"2018-01-03 04:02","2","SW","8"
"2018-01-03 04:12","6","WSW","9"
"2018-01-03 04:22","6","WSW","9"
"2018-01-03 04:32","5","WSW","9"
"2018-01-03 04:42","5","SW","9"
"2018-01-03 04:52","5","SW","9"
"2018-01-03 05:02","4","SW","8"
"2018-01-03 05:13","3","SW","8"
"2018-01-03 05:22","3","SSW","6"
"2018-01-03 05:32","3","SSW","6"
"2018-01-03 05:42","3","SSW","6"
"2018-01-03 05:52","3","SSW","7"
"2018-01-03 06:02","4","SW","8"
"2018-01-03 06:15","4","WSW","8"
"2018-01-03 06:22","5","WSW","9"
"2018-01-03 06:32","4","SW","9"
"2018-01-03 06:42","4","SW","9"
"2018-01-03 06:52","4","SW","9"
"2018-01-03 07:02","5","SW","9"
"2018-01-03 07:12","5","WSW","9"
"2018-01-03 07:22","5","WSW","9"
"2018-01-03 07:32","4","SW","9"
"2018-01-03 07:42","3","SW","8"
"2018-01-03 07:52","4","SSW","8"
"2018-01-03 08:02","4","SSW","8"
"2018-01-03 08:22","4","SSW","8"
"2018-01-03 08:34","4","SSW","8"
"2018-01-03 08:42","4","SSW","8"
"2018-01-03 08:52","4","SSW","8"
"2018-01-03 09:02","4","SSW","9"
"2018-01-03 09:22","4","SSW","8"
"2018-01-03 09:32","4","SSW","8"
"2018-01-03 09:42","4","SSW","8"
"2018-01-03 09:52","4","SSW","9"
"2018-01-03 10:02","5","SSW","9"
"2018-01-03 10:12","4","SSW","9"
"2018-01-03 10:22","4","SSW","9"
"2018-01-03 10:32","4","SW","9"
"2018-01-03 10:42","4","SW","8"
"2018-01-03 10:53","4","SW","9"
"2018-01-03 11:02","4","SW","10"
"2018-01-03 11:12","5","SSW","11"
"2018-01-03 11:22","4","SSW","11"
"2018-01-03 11:32","4","SSW","9"
"2018-01-03 11:42","4","SW","9"
"2018-01-03 11:52","4","SW","9"
"2018-01-03 12:02","5","SW","9"
"2018-01-03 12:22","5","SW","10"
"2018-01-03 12:32","6","SW","16"
"2018-01-03 12:42","6","SW","16"
"2018-01-03 13:02","5","SW","12"
"2018-01-03 13:14","5","SW","12"
"2018-01-03 13:22","4","SW","12"
"2018-01-03 13:32","4","SW","10"
"2018-01-03 13:42","5","SW","12"
"2018-01-03 13:52","5","SW","12"
"2018-01-03 14:02","5","SW","11"
"2018-01-03 14:13","4","SW","10"
"2018-01-03 14:22","5","SW","12"
"2018-01-03 14:32","5","SW","12"
"2018-01-03 14:42","4","SW","11"
"2018-01-03 14:52","4","SW","10"
"2018-01-03 15:02","4","SW","8"
"2018-01-03 15:13","4","SW","8"
"2018-01-03 15:22","4","SW","8"
"2018-01-03 15:32","4","SW","9"
"2018-01-03 15:42","5","SW","9"
"2018-01-03 15:52","5","SW","10"
"2018-01-03 16:02","4","SW","8"
"2018-01-03 16:13","4","SW","8"
"2018-01-03 16:22","5","WSW","9"
"2018-01-03 16:32","4","SW","9"
"2018-01-03 16:42","3","SW","8"
"2018-01-03 16:52","3","SW","7"
"2018-01-03 17:02","3","SW","7"
"2018-01-03 17:22","3","SW","7"
"2018-01-03 17:42","4","WSW","7"
"2018-01-03 17:49","4","WSW","7"
"2018-01-03 18:02","4","WSW","7"
"2018-01-03 18:22","4","SW","7"
"2018-01-03 18:24","4","SW","7"
"2018-01-03 18:34","4","SW","7"
"2018-01-03 18:42","4","SW","7"
"2018-01-03 18:52","3","SW","7"
"2018-01-03 19:02","3","SW","7"
"2018-01-03 19:14","4","SW","7"
"2018-01-03 19:22","3","SW","7"
"2018-01-03 19:32","3","SW","6"
"2018-01-03 19:42","3","SW","6"
"2018-01-03 19:52","4","SW","8"
"2018-01-03 20:02","4","SW","8"
"2018-01-03 20:13","3","SW","8"
"2018-01-03 20:22","3","SW","8"
"2018-01-03 20:32","3","SW","8"
"2018-01-03 20:42","3","SW","7"
"2018-01-03 20:52","3","SW","5"
"2018-01-03 21:02","2","SW","5"
"2018-01-03 21:12","3","SW","5"
"2018-01-03 21:22","2","SW","5"
"2018-01-03 21:42","3","SW","5"
"2018-01-03 21:53","3","SW","5"
"2018-01-03 22:02","3","SW","5"
"2018-01-03 22:13","2","SW","5"
"2018-01-03 22:22","3","SW","6"
"2018-01-03 22:32","3","WSW","6"
"2018-01-03 22:42","4","WSW","6"
"2018-01-03 22:52","4","WSW","7"
"2018-01-03 23:02","4","WSW","7"
"2018-01-03 23:12","4","WSW","6"
"2018-01-03 23:22","3","WSW","6"
"2018-01-03 23:33","3","WSW","5"
"2018-01-03 23:42","3","WSW","5"
"2018-01-04 00:02","1","SW","5"
"2018-01-04 00:14","1","SW","3"
"2018-01-04 00:22","1","SW","3"
"2018-01-04 00:33","2","SSW","3"
"2018-01-04 00:42","2","SSW","3"
"2018-01-04 00:53","2","SSW","4"
"2018-01-04 01:02","3","SW","5"
"2018-01-04 01:22","3","SW","4"
"2018-01-04 01:33","1","SW","4"
"2018-01-04 01:42","1","SW","3"
"2018-01-04 01:53","1","SSW","3"
"2018-01-04 02:02","1","SW","3"
"2018-01-04 02:20","3","WSW","4"
"2018-01-04 02:22","3","WSW","4"
"2018-01-04 02:42","2","SW","4"
"2018-01-04 03:02","3","WSW","4"
"2018-01-04 03:22","2","W","5"
"2018-01-04 03:42","3","W","6"
"2018-01-04 04:03","3","WNW","5"
"2018-01-04 04:22","3","WNW","6"
"2018-01-04 04:42","2","WNW","4"
"2018-01-04 05:03","3","WNW","6"
"2018-01-04 05:22","3","NW","6"
"2018-01-04 05:42","2","NW","5"
"2018-01-04 06:02","1","NW","6"
"2018-01-04 06:22","1","NNW","4"
"2018-01-04 06:42","1","N","3"
"2018-01-04 07:02","2","NNW","6"
"2018-01-04 07:22","1","NNW","5"
"2018-01-04 07:42","2","NNW","4"
"2018-01-04 08:02","1","NNW","4"
"2018-01-04 08:22","3","NW","6"
"2018-01-04 08:42","2","NNW","7"
"2018-01-04 09:02","3","NNW","9"
"2018-01-04 09:22","3","NNW","8"
"2018-01-04 09:42","3","NNW","7"
"2018-01-04 10:02","3","NNW","9"
"2018-01-04 10:22","4","NNW","12"
"2018-01-04 10:42","4","NNW","12"
"2018-01-04 11:02","4","NNW","9"
"2018-01-04 11:22","4","NNW","9"
"2018-01-04 11:42","4","NNW","12"
"2018-01-04 11:52","4","N","9"
"2018-01-04 12:02","4","N","8"
"2018-01-04 12:12","5","N","9"
"2018-01-04 12:22","4","N","9"
"2018-01-04 12:32","3","NNW","9"
"2018-01-04 12:42","4","NNW","11"
"2018-01-04 12:52","5","NNW","11"
"2018-01-04 13:02","4","NNW","10"
"2018-01-04 13:12","4","NNW","12"
"2018-01-04 13:22","4","NNW","12"
"2018-01-04 13:32","3","NNW","10"
"2018-01-04 13:42","4","NNW","10"
"2018-01-04 13:52","3","NW","9"
"2018-01-04 14:02","4","NW","10"
"2018-01-04 14:12","4","NNW","11"
"2018-01-04 14:22","4","NNW","11"
"2018-01-04 14:32","4","NNW","11"
"2018-01-04 14:42","4","NNW","11"
"2018-01-04 14:52","4","NNW","11"
"2018-01-04 15:02","4","NNW","9"
"2018-01-04 15:12","4","NNW","10"
"2018-01-04 15:22","3","NNW","10"
"2018-01-04 15:32","3","NNW","9"
"2018-01-04 15:42","3","NNW","9"
"2018-01-04 15:52","3","NNW","9"
"2018-01-04 16:02","4","NNW","10"
"2018-01-04 16:12","4","NNW","12"
"2018-01-04 16:22","4","NNW","12"
"2018-01-04 16:32","4","NNW","12"
"2018-01-04 16:42","3","NNW","9"
"2018-01-04 16:52","3","NNW","9"
"2018-01-04 17:02","4","NNW","9"
"2018-01-04 17:12","3","NNW","9"
"2018-01-04 17:22","4","NNW","9"
"2018-01-04 17:32","3","NNW","8"
"2018-01-04 17:42","3","NNW","8"
"2018-01-04 17:52","3","NNW","9"
"2018-01-04 18:02","3","NNW","9"
"2018-01-04 18:12","4","N","11"
"2018-01-04 18:22","3","N","10"
"2018-01-04 18:32","4","N","9"
"2018-01-04 18:42","4","N","10"
"2018-01-04 18:52","5","N","10"
"2018-01-04 19:02","4","N","10"
"2018-01-04 19:12","4","N","9"
"2018-01-04 19:22","4","N","9"
"2018-01-04 19:32","5","N","10"
"2018-01-04 19:42","4","S","12"
"2018-01-04 19:52","5","N","12"
"2018-01-04 20:02","5","N","12"
"2018-01-04 20:12","6","N","12"
"2018-01-04 20:22","6","N","13"
"2018-01-04 20:32","6","N","14"
"2018-01-04 20:42","6","N","14"
"2018-01-04 20:52","6","N","12"
"2018-01-04 21:02","5","N","12"
"2018-01-04 21:12","5","N","12"
"2018-01-04 21:22","6","N","12"
"2018-01-04 21:32","6","N","12"
"2018-01-04 21:42","5","N","12"
"2018-01-04 21:52","5","N","12"
"2018-01-04 22:02","6","N","12"
"2018-01-04 22:12","6","N","12"
"2018-01-04 22:22","5","N","12"
"2018-01-04 22:32","5","N","12"
"2018-01-04 22:42","5","N","10"
"2018-01-04 22:52","5","N","11"
"2018-01-04 23:02","5","N","11"
"2018-01-04 23:12","5","N","12"
"2018-01-04 23:22","6","N","12"
"2018-01-04 23:32","6","N","14"
"2018-01-04 23:42","5","N","14"
"2018-01-04 23:52","5","N","13"
"2018-01-05 00:02","4","NNW","13"
"2018-01-05 00:12","5","N","13"
"2018-01-05 00:22","5","N","12"
"2018-01-05 00:32","5","N","12"
"2018-01-05 00:42","5","N","12"
"2018-01-05 00:52","5","N","12"
"2018-01-05 01:02","5","N","12"
"2018-01-05 01:12","5","N","13"
"2018-01-05 01:22","4","NNW","13"
"2018-01-05 01:32","6","N","13"
"2018-01-05 01:42","5","N","13"
"2018-01-05 01:52","5","N","12"
"2018-01-05 02:02","4","NNW","12"
"2018-01-05 02:12","4","NNW","10"
"2018-01-05 02:22","4","N","10"
"2018-01-05 02:32","5","N","10"
"2018-01-05 02:42","4","N","11"
"2018-01-05 02:52","4","N","11"
"2018-01-05 03:02","4","N","9"
"2018-01-05 03:12","4","N","9"
"2018-01-05 03:22","4","N","9"
"2018-01-05 03:32","4","S","9"
"2018-01-05 03:42","4","N","10"
"2018-01-05 03:52","4","NNW","11"
"2018-01-05 04:03","4","N","10"
"2018-01-05 04:12","4","N","10"
"2018-01-05 04:22","4","N","10"
"2018-01-05 04:32","4","N","10"
"2018-01-05 04:42","4","N","9"
"2018-01-05 04:52","4","N","9"
"2018-01-05 05:03","4","N","9"
"2018-01-05 05:12","4","N","9"
"2018-01-05 05:22","4","N","9"
"2018-01-05 05:32","3","NNW","9"
"2018-01-05 05:42","4","S","10"
"2018-01-05 05:52","3","NNW","10"
"2018-01-05 06:02","4","NNW","9"
"2018-01-05 06:12","4","NNW","9"
"2018-01-05 06:22","3","NNW","9"
"2018-01-05 06:32","4","N","9"
"2018-01-05 06:42","4","NNW","8"
"2018-01-05 06:52","4","N","9"
"2018-01-05 07:02","4","N","9"
"2018-01-05 07:12","3","N","9"
"2018-01-05 07:22","3","N","8"
"2018-01-05 07:32","3","N","8"
"2018-01-05 07:42","3","N","7"
"2018-01-05 07:52","3","N","7"
"2018-01-05 08:02","3","N","7"
"2018-01-05 08:12","3","N","7"
"2018-01-05 08:22","3","N","8"
"2018-01-05 08:32","3","N","10"
"2018-01-05 08:42","3","N","10"
"2018-01-05 08:52","3","N","9"
"2018-01-05 09:02","4","NNW","10"
"2018-01-05 09:12","4","N","10"
"2018-01-05 09:22","5","N","10"
"2018-01-05 09:32","4","S","10"
"2018-01-05 09:42","4","NNW","10"
"2018-01-05 09:52","4","N","10"
"2018-01-05 10:02","4","N","11"
"2018-01-05 10:12","4","N","11"
"2018-01-05 10:22","4","N","10"
"2018-01-05 10:32","4","N","8"
"2018-01-05 10:42","3","N","12"
"2018-01-05 10:52","4","S","12"
"2018-01-05 11:02","5","NNW","11"
"2018-01-05 11:12","5","N","11"
"2018-01-05 11:22","4","NNW","11"
"2018-01-05 11:32","3","NNW","8"
"2018-01-05 11:42","4","NNW","9"
"2018-01-05 11:52","3","NNW","9"
"2018-01-05 12:02","4","NNW","10"
"2018-01-05 12:12","4","NNW","10"
"2018-01-05 12:22","3","NNW","10"
"2018-01-05 12:32","3","NNW","9"
"2018-01-05 12:42","3","NNW","8"
"2018-01-05 12:52","3","NNW","9"
"2018-01-05 13:02","3","NNW","9"
"2018-01-05 13:12","3","NNW","9"
"2018-01-05 13:22","3","NW","8"
"2018-01-05 13:32","2","NNW","7"
"2018-01-05 13:42","4","NW","10"
"2018-01-05 13:52","3","NW","10"
"2018-01-05 14:02","4","NW","9"
"2018-01-05 14:12","4","NW","9"
"2018-01-05 14:22","4","NW","9"
"2018-01-05 14:32","3","NNW","9"
"2018-01-05 14:42","4","NNW","10"
"2018-01-05 14:52","3","NNW","10"
"2018-01-05 15:02","3","NNW","8"
"2018-01-05 15:12","4","NNW","9"
"2018-01-05 15:22","4","NNW","9"
"2018-01-05 15:32","3","NNW","8"
"2018-01-05 15:42","4","NNW","8"
"2018-01-05 15:52","3","NNW","8"
"2018-01-05 16:02","3","NNW","8"
"2018-01-05 16:12","3","NNW","6"
"2018-01-05 16:22","2","NNW","6"
"2018-01-05 16:32","3","NNW","6"
"2018-01-05 16:42","2","NNW","6"
"2018-01-05 16:52","3","NNW","6"
"2018-01-05 17:02","3","NNW","6"
"2018-01-05 17:12","3","NNW","7"
"2018-01-05 17:22","2","NW","7"
"2018-01-05 17:32","1","NW","6"
"2018-01-05 17:42","2","NW","4"
"2018-01-05 17:52","2","NW","5"
"2018-01-05 18:02","2","NW","5"
"2018-01-05 18:12","4","WNW","8"
"2018-01-05 18:22","4","NW","8"
"2018-01-05 18:32","4","NW","8"
"2018-01-05 18:42","4","NW","8"
"2018-01-05 18:52","4","NW","8"
"2018-01-05 19:02","3","NW","9"
"2018-01-05 19:12","3","NW","9"
"2018-01-05 19:22","2","NW","6"
"2018-01-05 19:32","3","NW","6"
"2018-01-05 19:42","3","NW","6"
"2018-01-05 19:52","3","NW","7"
"2018-01-05 20:02","2","NNW","7"
"2018-01-05 20:12","2","NNW","5"
"2018-01-05 20:22","1","NW","4"
"2018-01-05 20:32","1","NW","4"
"2018-01-05 20:42","3","N","5"
"2018-01-05 20:52","2","NNE","5"
"2018-01-05 21:02","2","NNE","5"
"2018-01-05 21:12","2","NNE","5"
"2018-01-05 21:22","2","N","5"
"2018-01-05 21:32","2","N","5"
"2018-01-05 21:42","3","N","6"
"2018-01-05 21:52","4","NNE","7"
"2018-01-05 22:02","5","NNE","9"
"2018-01-05 22:12","4","N","8"
"2018-01-05 22:22","3","N","8"
"2018-01-05 22:32","4","N","9"
"2018-01-05 22:42","3","N","9"
"2018-01-05 22:52","3","N","8"
"2018-01-05 23:02","3","N","8"
"2018-01-05 23:12","3","N","8"
"2018-01-05 23:22","3","N","8"
"2018-01-05 23:32","2","NNW","8"
"2018-01-05 23:42","2","NNW","6"
"2018-01-05 23:52","2","NNW","6"
"2018-01-06 00:02","2","NNW","5"
"2018-01-06 00:12","3","NNW","6"
"2018-01-06 00:22","3","NNW","6"
