"Time EST","Air Temp (°C)"
"2017-12-07 02:40","-9.4"
"2017-12-07 02:50","-9.4"
"2017-12-07 03:00","-9.5"
"2017-12-07 03:10","-9.7"
"2017-12-07 03:20","-9.8"
"2017-12-07 03:30","-10.0"
"2017-12-07 03:40","-10.0"
"2017-12-07 03:50","-10.1"
"2017-12-07 04:00","-10.1"
"2017-12-07 04:10","-10.1"
"2017-12-07 04:20","-10.2"
"2017-12-07 04:30","-10.4"
"2017-12-07 04:40","-10.5"
"2017-12-07 04:50","-10.6"
"2017-12-07 05:00","-10.6"
"2017-12-07 05:10","-10.7"
"2017-12-07 05:20","-10.8"
"2017-12-07 05:30","-10.8"
"2017-12-07 05:40","-10.9"
"2017-12-07 05:50","-11.0"
"2017-12-07 06:00","-11.0"
"2017-12-07 06:10","-11.0"
"2017-12-07 06:20","-11.0"
"2017-12-07 06:30","-11.1"
"2017-12-07 06:40","-11.0"
"2017-12-07 06:50","-11.1"
"2017-12-07 07:00","-11.1"
"2017-12-07 07:10","-11.1"
"2017-12-07 07:20","-11.1"
"2017-12-07 07:30","-11.0"
"2017-12-07 07:40","-11.0"
"2017-12-07 07:50","-11.3"
"2017-12-07 08:00","-11.4"
"2017-12-07 08:10","-11.5"
"2017-12-07 08:20","-11.5"
"2017-12-07 08:30","-11.5"
"2017-12-07 08:40","-11.5"
"2017-12-07 08:50","-11.4"
"2017-12-07 08:59","-16.0"
"2017-12-07 09:00","-11.4"
"2017-12-07 09:10","-11.4"
"2017-12-07 09:20","-11.3"
"2017-12-07 09:30","-11.3"
"2017-12-07 09:40","-11.2"
"2017-12-07 09:50","-11.2"
"2017-12-07 10:00","-11.2"
"2017-12-07 10:10","-11.1"
"2017-12-07 10:20","-11.1"
"2017-12-07 10:30","-11.0"
"2017-12-07 10:40","-10.9"
"2017-12-07 10:50","-11.1"
"2017-12-07 11:00","-11.0"
"2017-12-07 11:10","-11.1"
"2017-12-07 11:20","-11.1"
"2017-12-07 11:30","-11.0"
"2017-12-07 11:40","-11.0"
"2017-12-07 11:50","-10.8"
"2017-12-07 12:00","-10.8"
"2017-12-07 12:10","-10.9"
"2017-12-07 12:20","-11.0"
"2017-12-07 12:30","-10.7"
"2017-12-07 12:40","-10.7"
"2017-12-07 12:50","-10.4"
"2017-12-07 13:00","-10.5"
"2017-12-07 13:10","-10.0"
"2017-12-07 13:20","-10.4"
"2017-12-07 13:30","-10.4"
"2017-12-07 13:40","-10.3"
"2017-12-07 13:50","-10.3"
"2017-12-07 13:59","-14.1"
"2017-12-07 14:00","-10.4"
"2017-12-07 14:10","-10.5"
"2017-12-07 14:20","-10.4"
"2017-12-07 14:30","-10.4"
"2017-12-07 14:40","-10.5"
"2017-12-07 14:50","-10.5"
"2017-12-07 15:00","-10.3"
"2017-12-07 15:10","-10.3"
"2017-12-07 15:20","-10.1"
"2017-12-07 15:30","-10.2"
"2017-12-07 15:40","-10.3"
"2017-12-07 15:50","-10.4"
"2017-12-07 16:00","-10.4"
"2017-12-07 16:10","-10.4"
"2017-12-07 16:20","-10.4"
"2017-12-07 16:30","-10.3"
"2017-12-07 16:40","-10.4"
"2017-12-07 16:50","-10.4"
"2017-12-07 17:00","-10.4"
"2017-12-07 17:10","-10.4"
"2017-12-07 17:20","-10.4"
"2017-12-07 17:30","-10.5"
"2017-12-07 17:40","-10.5"
"2017-12-07 17:50","-10.6"
"2017-12-07 18:00","-10.9"
"2017-12-07 18:10","-11.3"
"2017-12-07 18:20","-11.4"
"2017-12-07 18:30","-11.9"
"2017-12-07 18:40","-12.1"
"2017-12-07 18:50","-12.6"
"2017-12-07 19:00","-12.6"
"2017-12-07 19:10","-13.1"
"2017-12-07 19:20","-13.2"
"2017-12-07 19:30","-13.7"
"2017-12-07 19:40","-13.8"
"2017-12-07 19:50","-14.5"
"2017-12-07 20:00","-14.5"
"2017-12-07 20:10","-15.2"
"2017-12-07 20:20","-15.3"
"2017-12-07 20:30","-15.6"
"2017-12-07 20:40","-15.4"
"2017-12-07 20:50","-14.6"
"2017-12-07 21:00","-14.2"
"2017-12-07 21:10","-13.9"
"2017-12-07 21:20","-13.7"
"2017-12-07 21:30","-13.5"
"2017-12-07 21:40","-13.4"
"2017-12-07 21:50","-12.9"
"2017-12-07 22:00","-12.7"
"2017-12-07 22:10","-12.4"
"2017-12-07 22:20","-12.2"
"2017-12-07 22:30","-12.1"
"2017-12-07 22:40","-12.0"
"2017-12-07 22:50","-11.9"
"2017-12-07 23:00","-11.7"
"2017-12-07 23:10","-11.4"
"2017-12-07 23:20","-11.2"
"2017-12-07 23:30","-11.0"
"2017-12-07 23:40","-11.0"
"2017-12-07 23:50","-10.7"
"2017-12-08 00:00","-10.7"
"2017-12-08 00:10","-10.5"
"2017-12-08 00:20","-10.5"
"2017-12-08 00:30","-10.4"
"2017-12-08 00:40","-10.4"
"2017-12-08 00:50","-10.3"
"2017-12-08 01:00","-10.2"
"2017-12-08 01:10","-10.1"
"2017-12-08 01:20","-10.0"
"2017-12-08 01:30","-9.9"
"2017-12-08 01:40","-9.8"
"2017-12-08 01:50","-9.2"
"2017-12-08 02:00","-9.1"
"2017-12-08 02:10","-8.7"
"2017-12-08 02:20","-8.7"
"2017-12-08 02:30","-8.4"
"2017-12-08 02:40","-8.3"
"2017-12-08 02:50","-8.2"
"2017-12-08 03:00","-8.2"
"2017-12-08 03:10","-8.1"
"2017-12-08 03:20","-8.0"
"2017-12-08 03:30","-8.1"
"2017-12-08 03:40","-8.1"
"2017-12-08 03:50","-8.1"
"2017-12-08 04:00","-8.1"
"2017-12-08 04:10","-8.1"
"2017-12-08 04:20","-8.1"
"2017-12-08 04:30","-8.1"
"2017-12-08 04:40","-8.2"
"2017-12-08 04:50","-8.3"
"2017-12-08 05:00","-8.3"
"2017-12-08 05:10","-8.1"
"2017-12-08 05:20","-8.1"
"2017-12-08 05:30","-8.0"
"2017-12-08 05:40","-8.0"
"2017-12-08 05:50","-7.9"
"2017-12-08 06:00","-7.9"
"2017-12-08 06:10","-7.9"
"2017-12-08 06:20","-7.9"
"2017-12-08 06:30","-7.9"
"2017-12-08 06:40","-7.8"
"2017-12-08 06:50","-9.3"
"2017-12-08 07:00","-9.7"
"2017-12-08 07:10","-10.6"
"2017-12-08 07:20","-10.7"
"2017-12-08 07:30","-11.4"
"2017-12-08 07:40","-11.5"
"2017-12-08 07:50","-11.8"
"2017-12-08 08:00","-11.9"
"2017-12-08 08:10","-12.2"
"2017-12-08 08:20","-12.5"
"2017-12-08 08:30","-12.8"
"2017-12-08 08:40","-12.7"
"2017-12-08 08:50","-12.9"
"2017-12-08 09:00","-12.9"
"2017-12-08 09:10","-12.7"
"2017-12-08 09:20","-12.8"
"2017-12-08 09:30","-13.0"
"2017-12-08 09:40","-13.0"
"2017-12-08 09:50","-13.1"
"2017-12-08 10:00","-13.2"
"2017-12-08 10:10","-13.1"
"2017-12-08 10:20","-13.0"
"2017-12-08 10:30","-13.0"
"2017-12-08 10:40","-13.0"
"2017-12-08 10:50","-12.7"
"2017-12-08 11:00","-12.7"
"2017-12-08 11:10","-12.8"
"2017-12-08 11:20","-12.7"
"2017-12-08 11:30","-12.8"
"2017-12-08 11:40","-12.7"
"2017-12-08 11:50","-13.0"
"2017-12-08 12:00","-12.9"
"2017-12-08 12:10","-12.7"
"2017-12-08 12:20","-12.7"
"2017-12-08 12:30","-12.7"
"2017-12-08 12:40","-12.7"
"2017-12-08 12:50","-12.8"
"2017-12-08 13:00","-12.7"
"2017-12-08 13:10","-12.7"
"2017-12-08 13:20","-12.7"
"2017-12-08 13:30","-12.5"
"2017-12-08 13:40","-12.2"
"2017-12-08 13:50","-12.2"
"2017-12-08 14:00","-12.1"
"2017-12-08 14:10","-12.2"
"2017-12-08 14:20","-12.2"
"2017-12-08 14:30","-12.4"
"2017-12-08 14:40","-12.5"
"2017-12-08 14:50","-12.8"
"2017-12-08 15:00","-12.8"
"2017-12-08 15:10","-12.9"
"2017-12-08 15:20","-13.0"
"2017-12-08 15:30","-13.2"
"2017-12-08 15:40","-13.2"
"2017-12-08 15:50","-13.4"
"2017-12-08 16:00","-13.4"
"2017-12-08 16:10","-13.6"
"2017-12-08 16:20","-13.7"
"2017-12-08 16:30","-14.0"
"2017-12-08 16:40","-14.2"
"2017-12-08 16:50","-14.8"
"2017-12-08 17:00","-15.0"
"2017-12-08 17:10","-15.5"
"2017-12-08 17:20","-15.7"
"2017-12-08 17:30","-16.4"
"2017-12-08 17:40","-16.8"
"2017-12-08 17:50","-17.4"
"2017-12-08 18:00","-17.7"
"2017-12-08 18:10","-18.4"
"2017-12-08 18:20","-18.5"
"2017-12-08 18:30","-18.9"
"2017-12-08 18:40","-19.2"
"2017-12-08 18:50","-19.8"
"2017-12-08 19:00","-20.1"
"2017-12-08 19:10","-20.3"
"2017-12-08 19:20","-20.6"
"2017-12-08 19:30","-21.2"
"2017-12-08 19:40","-21.1"
"2017-12-08 19:50","-21.1"
"2017-12-08 20:00","-21.3"
"2017-12-08 20:10","-21.4"
"2017-12-08 20:20","-21.5"
"2017-12-08 20:30","-21.6"
"2017-12-08 20:40","-21.5"
"2017-12-08 20:50","-21.7"
"2017-12-08 21:00","-21.7"
"2017-12-08 21:10","-22.1"
"2017-12-08 21:20","-22.1"
"2017-12-08 21:30","-22.3"
"2017-12-08 21:40","-22.5"
"2017-12-08 21:50","-22.5"
"2017-12-08 22:00","-22.4"
"2017-12-08 22:10","-22.5"
"2017-12-08 22:20","-22.6"
"2017-12-08 22:30","-22.6"
"2017-12-08 22:40","-22.5"
"2017-12-08 22:50","-22.5"
"2017-12-08 23:00","-22.4"
"2017-12-08 23:10","-22.4"
"2017-12-08 23:20","-22.2"
"2017-12-08 23:30","-22.5"
"2017-12-08 23:40","-22.5"
"2017-12-08 23:50","-22.7"
"2017-12-09 00:00","-22.7"
"2017-12-09 00:10","-22.9"
"2017-12-09 00:20","-23.0"
"2017-12-09 00:30","-23.1"
"2017-12-09 00:40","-23.1"
"2017-12-09 00:50","-23.4"
"2017-12-09 01:00","-23.3"
"2017-12-09 01:10","-23.7"
"2017-12-09 01:20","-23.7"
"2017-12-09 01:30","-23.9"
"2017-12-09 01:40","-24.0"
"2017-12-09 01:50","-24.2"
"2017-12-09 02:00","-24.2"
"2017-12-09 02:10","-24.4"
"2017-12-09 02:20","-24.1"
"2017-12-09 02:30","-24.2"
"2017-12-09 02:40","-24.3"
"2017-12-09 02:50","-24.0"
"2017-12-09 03:00","-24.1"
"2017-12-09 03:10","-24.1"
"2017-12-09 03:20","-24.2"
"2017-12-09 03:30","-24.2"
"2017-12-09 03:40","-24.2"
"2017-12-09 03:50","-24.3"
"2017-12-09 04:00","-24.3"
"2017-12-09 04:10","-24.4"
"2017-12-09 04:20","-24.7"
"2017-12-09 04:30","-24.8"
"2017-12-09 04:40","-24.9"
"2017-12-09 04:50","-25.0"
"2017-12-09 05:00","-25.1"
"2017-12-09 05:10","-25.3"
"2017-12-09 05:20","-25.3"
"2017-12-09 05:30","-25.6"
"2017-12-09 05:40","-25.4"
"2017-12-09 05:50","-25.8"
"2017-12-09 06:00","-25.7"
"2017-12-09 06:10","-25.7"
"2017-12-09 06:20","-25.8"
"2017-12-09 06:30","-25.7"
"2017-12-09 06:40","-25.5"
"2017-12-09 06:50","-25.4"
"2017-12-09 07:00","-25.2"
"2017-12-09 07:10","-24.8"
"2017-12-09 07:20","-24.7"
"2017-12-09 07:30","-24.7"
"2017-12-09 07:40","-24.5"
"2017-12-09 07:50","-24.5"
"2017-12-09 08:00","-24.4"
"2017-12-09 08:10","-24.3"
"2017-12-09 08:20","-24.0"
"2017-12-09 08:30","-23.1"
"2017-12-09 08:40","-22.9"
"2017-12-09 08:50","-22.9"
"2017-12-09 09:00","-22.8"
"2017-12-09 09:10","-22.6"
"2017-12-09 09:20","-22.4"
"2017-12-09 09:30","-21.0"
"2017-12-09 09:40","-20.1"
"2017-12-09 09:50","-18.2"
"2017-12-09 10:00","-17.9"
"2017-12-09 10:10","-17.2"
"2017-12-09 10:20","-16.9"
"2017-12-09 10:30","-16.0"
"2017-12-09 10:40","-15.9"
"2017-12-09 10:50","-15.3"
"2017-12-09 11:00","-15.3"
"2017-12-09 11:10","-14.9"
"2017-12-09 11:20","-14.7"
"2017-12-09 11:30","-14.1"
"2017-12-09 11:40","-13.8"
"2017-12-09 11:50","-13.4"
"2017-12-09 12:00","-13.6"
"2017-12-09 12:10","-13.5"
"2017-12-09 12:20","-13.2"
"2017-12-09 12:30","-12.9"
"2017-12-09 12:40","-12.9"
"2017-12-09 12:50","-12.5"
"2017-12-09 13:00","-12.2"
"2017-12-09 13:10","-11.8"
"2017-12-09 13:20","-11.7"
"2017-12-09 13:30","-11.3"
"2017-12-09 13:40","-11.1"
"2017-12-09 13:50","-10.7"
"2017-12-09 14:00","-10.7"
"2017-12-09 14:10","-10.5"
"2017-12-09 14:20","-10.7"
"2017-12-09 14:30","-10.4"
"2017-12-09 14:40","-10.5"
"2017-12-09 14:50","-10.5"
"2017-12-09 15:00","-10.4"
"2017-12-09 15:10","-10.3"
"2017-12-09 15:20","-10.3"
"2017-12-09 15:30","-10.4"
"2017-12-09 15:40","-10.4"
"2017-12-09 15:50","-10.5"
"2017-12-09 16:00","-10.6"
"2017-12-09 16:10","-10.6"
"2017-12-09 16:20","-10.8"
"2017-12-09 16:30","-11.2"
"2017-12-09 16:40","-11.4"
"2017-12-09 16:50","-11.3"
"2017-12-09 17:00","-11.3"
"2017-12-09 17:10","-11.5"
"2017-12-09 17:20","-11.6"
"2017-12-09 17:30","-11.7"
"2017-12-09 17:40","-11.8"
"2017-12-09 17:50","-11.9"
"2017-12-09 18:00","-12.0"
"2017-12-09 18:10","-12.1"
"2017-12-09 18:20","-12.2"
"2017-12-09 18:30","-12.2"
"2017-12-09 18:40","-12.3"
"2017-12-09 18:50","-12.4"
"2017-12-09 19:00","-12.4"
"2017-12-09 19:10","-12.5"
"2017-12-09 19:20","-12.6"
"2017-12-09 19:30","-12.7"
"2017-12-09 19:40","-12.7"
"2017-12-09 19:50","-12.6"
"2017-12-09 20:00","-12.6"
"2017-12-09 20:10","-12.7"
"2017-12-09 20:20","-12.6"
"2017-12-09 20:30","-12.6"
"2017-12-09 20:40","-12.7"
"2017-12-09 20:50","-12.8"
"2017-12-09 21:00","-12.8"
"2017-12-09 21:11","-12.9"
"2017-12-09 21:20","-12.9"
"2017-12-09 21:30","-12.9"
"2017-12-09 21:40","-13.0"
"2017-12-09 21:50","-13.0"
"2017-12-09 22:00","-13.0"
"2017-12-09 22:11","-13.0"
"2017-12-09 22:20","-13.1"
"2017-12-09 22:30","-13.1"
"2017-12-09 22:40","-13.1"
"2017-12-09 22:50","-13.2"
"2017-12-09 23:00","-13.2"
"2017-12-09 23:10","-13.3"
"2017-12-09 23:20","-13.3"
"2017-12-09 23:30","-13.3"
"2017-12-09 23:40","-13.3"
"2017-12-09 23:50","-13.3"
"2017-12-10 00:00","-13.3"
"2017-12-10 00:10","-13.3"
"2017-12-10 00:20","-13.3"
"2017-12-10 00:30","-13.3"
"2017-12-10 00:40","-13.3"
"2017-12-10 00:50","-13.3"
"2017-12-10 01:00","-13.3"
"2017-12-10 01:11","-13.4"
"2017-12-10 01:20","-13.5"
"2017-12-10 01:31","-13.7"
"2017-12-10 01:40","-13.7"
"2017-12-10 01:50","-13.8"
"2017-12-10 02:00","-13.7"
"2017-12-10 02:11","-13.8"
"2017-12-10 02:20","-13.8"
"2017-12-10 02:30","-13.9"
"2017-12-10 02:40","-13.9"
"2017-12-10 02:50","-13.9"
"2017-12-10 03:00","-13.9"
"2017-12-10 03:11","-13.9"
"2017-12-10 03:20","-13.9"
"2017-12-10 03:30","-13.9"
"2017-12-10 03:40","-13.9"
"2017-12-10 03:50","-13.9"
"2017-12-10 04:00","-14.0"
"2017-12-10 04:11","-14.1"
"2017-12-10 04:20","-14.1"
"2017-12-10 04:30","-14.0"
"2017-12-10 04:40","-14.0"
"2017-12-10 04:50","-14.0"
"2017-12-10 05:00","-14.0"
"2017-12-10 05:11","-13.8"
"2017-12-10 05:20","-13.8"
"2017-12-10 05:30","-13.6"
"2017-12-10 05:40","-13.6"
"2017-12-10 05:50","-13.4"
"2017-12-10 06:00","-13.3"
"2017-12-10 06:11","-13.3"
"2017-12-10 06:20","-13.2"
"2017-12-10 06:30","-13.1"
"2017-12-10 06:40","-13.1"
"2017-12-10 06:50","-13.0"
"2017-12-10 07:00","-13.0"
"2017-12-10 07:11","-12.9"
"2017-12-10 07:20","-12.9"
"2017-12-10 07:30","-13.0"
"2017-12-10 07:40","-13.1"
"2017-12-10 07:50","-13.2"
"2017-12-10 08:00","-13.3"
"2017-12-10 08:11","-13.4"
"2017-12-10 08:20","-13.5"
"2017-12-10 08:30","-13.6"
"2017-12-10 08:40","-13.6"
"2017-12-10 08:50","-13.6"
"2017-12-10 09:00","-13.6"
"2017-12-10 09:11","-13.7"
"2017-12-10 09:20","-13.6"
"2017-12-10 09:30","-13.7"
"2017-12-10 09:40","-13.8"
"2017-12-10 09:50","-13.9"
"2017-12-10 10:00","-13.7"
"2017-12-10 10:12","-13.8"
"2017-12-10 10:20","-13.9"
"2017-12-10 10:30","-13.9"
"2017-12-10 10:40","-14.0"
"2017-12-10 10:50","-13.9"
"2017-12-10 11:00","-13.9"
"2017-12-10 11:11","-14.0"
"2017-12-10 11:20","-14.0"
"2017-12-10 11:30","-14.0"
"2017-12-10 11:40","-14.1"
"2017-12-10 11:50","-14.3"
"2017-12-10 12:00","-14.2"
"2017-12-10 12:10","-14.4"
"2017-12-10 12:20","-14.3"
"2017-12-10 12:30","-14.4"
"2017-12-10 12:40","-14.6"
"2017-12-10 12:50","-14.5"
"2017-12-10 13:00","-14.6"
"2017-12-10 13:11","-14.8"
"2017-12-10 13:20","-14.9"
"2017-12-10 13:30","-15.0"
"2017-12-10 13:40","-14.8"
"2017-12-10 13:50","-15.2"
"2017-12-10 14:00","-15.2"
"2017-12-10 14:10","-15.4"
"2017-12-10 14:20","-15.3"
"2017-12-10 14:31","-15.1"
"2017-12-10 14:40","-15.1"
"2017-12-10 14:50","-15.2"
"2017-12-10 15:00","-15.6"
"2017-12-10 15:11","-15.8"
"2017-12-10 15:20","-15.6"
"2017-12-10 15:30","-16.5"
"2017-12-10 15:40","-16.5"
"2017-12-10 15:50","-16.7"
"2017-12-10 16:00","-16.7"
"2017-12-10 16:10","-17.2"
"2017-12-10 16:20","-17.3"
"2017-12-10 16:30","-17.7"
"2017-12-10 16:40","-17.8"
"2017-12-10 16:50","-18.0"
"2017-12-10 17:00","-18.1"
"2017-12-10 17:12","-18.5"
"2017-12-10 17:20","-18.5"
"2017-12-10 17:30","-18.6"
"2017-12-10 17:40","-18.6"
"2017-12-10 17:50","-18.5"
"2017-12-10 18:00","-18.5"
"2017-12-10 18:10","-18.8"
"2017-12-10 18:20","-18.9"
"2017-12-10 18:30","-19.2"
"2017-12-10 18:40","-19.2"
"2017-12-10 18:50","-19.2"
"2017-12-10 19:00","-19.4"
"2017-12-10 19:11","-19.6"
"2017-12-10 19:20","-19.6"
"2017-12-10 19:30","-19.7"
"2017-12-10 19:40","-19.8"
"2017-12-10 19:50","-19.8"
"2017-12-10 20:00","-19.9"
"2017-12-10 20:10","-20.0"
"2017-12-10 20:20","-20.1"
"2017-12-10 20:30","-20.3"
"2017-12-10 20:40","-20.4"
"2017-12-10 20:50","-20.7"
"2017-12-10 21:00","-20.8"
"2017-12-10 21:10","-20.7"
"2017-12-10 21:20","-20.7"
"2017-12-10 21:30","-20.7"
"2017-12-10 21:40","-20.7"
"2017-12-10 21:50","-20.7"
"2017-12-10 22:00","-20.7"
"2017-12-10 22:10","-20.8"
"2017-12-10 22:20","-20.8"
"2017-12-10 22:31","-20.8"
"2017-12-10 22:40","-20.9"
"2017-12-10 22:50","-20.9"
"2017-12-10 23:00","-20.8"
"2017-12-10 23:12","-20.8"
"2017-12-10 23:20","-20.9"
"2017-12-10 23:30","-20.9"
"2017-12-10 23:40","-20.9"
"2017-12-10 23:50","-21.1"
"2017-12-11 00:00","-21.1"
"2017-12-11 00:11","-21.0"
"2017-12-11 00:20","-21.3"
"2017-12-11 00:31","-21.3"
"2017-12-11 00:40","-21.3"
"2017-12-11 00:50","-21.3"
"2017-12-11 01:00","-21.3"
"2017-12-11 01:10","-21.3"
"2017-12-11 01:20","-21.3"
"2017-12-11 01:31","-21.4"
"2017-12-11 01:40","-21.4"
"2017-12-11 01:51","-21.5"
"2017-12-11 02:00","-21.6"
"2017-12-11 02:15","-22.5"
"2017-12-11 02:20","-22.5"
"2017-12-11 02:32","-23.4"
"2017-12-11 02:40","-23.4"
"2017-12-11 02:50","-24.1"
"2017-12-11 03:00","-24.3"
"2017-12-11 03:11","-24.6"
"2017-12-11 03:20","-24.7"
"2017-12-11 03:34","-25.2"
"2017-12-11 03:40","-25.3"
"2017-12-11 03:51","-25.7"
"2017-12-11 04:00","-25.6"
"2017-12-11 04:13","-26.1"
"2017-12-11 04:20","-26.1"
"2017-12-11 04:33","-26.2"
"2017-12-11 04:40","-26.3"
"2017-12-11 04:53","-25.7"
"2017-12-11 05:00","-25.5"
"2017-12-11 05:20","-25.7"
"2017-12-11 05:31","-25.9"
"2017-12-11 05:40","-25.9"
"2017-12-11 05:51","-26.0"
"2017-12-11 06:00","-26.1"
"2017-12-11 06:15","-26.1"
"2017-12-11 06:20","-26.1"
"2017-12-11 06:32","-26.2"
"2017-12-11 06:40","-26.1"
"2017-12-11 06:50","-26.3"
"2017-12-11 07:00","-26.4"
"2017-12-11 07:12","-26.8"
"2017-12-11 07:20","-26.8"
"2017-12-11 07:34","-27.1"
"2017-12-11 07:40","-27.1"
"2017-12-11 07:51","-27.5"
"2017-12-11 08:00","-27.5"
"2017-12-11 08:16","-26.8"
"2017-12-11 08:20","-26.9"
"2017-12-11 08:35","-25.6"
"2017-12-11 08:40","-25.6"
"2017-12-11 08:53","-25.0"
"2017-12-11 09:00","-25.0"
"2017-12-11 09:16","-23.7"
"2017-12-11 09:20","-23.8"
"2017-12-11 09:36","-22.1"
"2017-12-11 09:40","-22.1"
"2017-12-11 09:55","-21.3"
"2017-12-11 10:00","-21.2"
"2017-12-11 10:13","-20.6"
"2017-12-11 10:20","-20.5"
"2017-12-11 10:32","-19.8"
"2017-12-11 10:40","-19.8"
"2017-12-11 10:52","-19.2"
"2017-12-11 11:00","-18.9"
"2017-12-11 11:16","-18.1"
"2017-12-11 11:20","-18.1"
"2017-12-11 11:34","-17.7"
"2017-12-11 11:40","-17.8"
"2017-12-11 11:54","-17.3"
"2017-12-11 12:00","-17.2"
"2017-12-11 12:05","-15.1"
"2017-12-11 12:17","-16.3"
"2017-12-11 12:20","-16.5"
"2017-12-11 12:32","-15.6"
"2017-12-11 12:40","-15.6"
"2017-12-11 12:52","-15.5"
"2017-12-11 13:00","-15.3"
"2017-12-11 13:11","-14.9"
"2017-12-11 13:20","-14.7"
"2017-12-11 13:33","-14.6"
"2017-12-11 13:40","-14.4"
"2017-12-11 14:00","-13.8"
"2017-12-11 14:02","-15.9"
"2017-12-11 14:15","-14.0"
"2017-12-11 14:20","-14.0"
"2017-12-11 14:31","-13.8"
"2017-12-11 14:40","-13.8"
"2017-12-11 14:53","-13.8"
"2017-12-11 15:00","-13.8"
"2017-12-11 15:16","-14.2"
"2017-12-11 15:20","-14.2"
"2017-12-11 15:36","-14.5"
"2017-12-11 15:40","-14.5"
"2017-12-11 15:57","-14.7"
"2017-12-11 16:00","-14.7"
"2017-12-11 16:12","-14.8"
"2017-12-11 16:20","-14.8"
"2017-12-11 16:34","-15.1"
"2017-12-11 16:40","-15.1"
"2017-12-11 16:51","-15.1"
"2017-12-11 17:00","-15.2"
"2017-12-11 17:12","-15.4"
"2017-12-11 17:20","-15.4"
"2017-12-11 17:33","-15.4"
"2017-12-11 17:40","-15.4"
"2017-12-11 17:55","-15.5"
"2017-12-11 18:00","-15.5"
"2017-12-11 18:12","-15.4"
"2017-12-11 18:20","-15.4"
"2017-12-11 18:34","-15.5"
"2017-12-11 18:40","-15.5"
"2017-12-11 18:53","-15.5"
"2017-12-11 19:00","-15.5"
"2017-12-11 19:20","-15.6"
"2017-12-11 19:30","-15.5"
"2017-12-11 19:40","-15.5"
"2017-12-11 19:51","-15.4"
"2017-12-11 20:00","-15.4"
"2017-12-11 20:11","-15.4"
"2017-12-11 20:20","-15.4"
"2017-12-11 20:35","-15.4"
"2017-12-11 20:40","-15.4"
"2017-12-11 20:51","-15.4"
"2017-12-11 21:00","-15.4"
"2017-12-11 21:16","-15.4"
"2017-12-11 21:20","-15.4"
"2017-12-11 21:33","-15.3"
"2017-12-11 21:40","-15.3"
"2017-12-11 22:00","-15.4"
"2017-12-11 22:12","-15.5"
"2017-12-11 22:20","-15.5"
"2017-12-11 22:33","-15.6"
"2017-12-11 22:40","-15.6"
"2017-12-11 22:53","-15.6"
"2017-12-11 23:00","-15.6"
"2017-12-11 23:03","-19.9"
"2017-12-11 23:20","-15.5"
"2017-12-11 23:30","-15.4"
"2017-12-11 23:40","-15.3"
"2017-12-11 23:52","-15.3"
"2017-12-12 00:00","-15.3"
"2017-12-12 00:20","-15.3"
"2017-12-12 00:32","-15.3"
"2017-12-12 00:40","-15.3"
"2017-12-12 00:51","-15.5"
"2017-12-12 01:00","-15.5"
"2017-12-12 01:12","-15.5"
"2017-12-12 01:20","-15.5"
"2017-12-12 01:35","-15.4"
"2017-12-12 01:40","-15.4"
"2017-12-12 01:52","-15.3"
"2017-12-12 02:00","-15.3"
"2017-12-12 02:15","-15.2"
"2017-12-12 02:20","-15.2"
"2017-12-12 02:34","-15.2"
"2017-12-12 02:40","-15.2"
"2017-12-12 02:55","-15.3"
"2017-12-12 03:00","-15.3"
"2017-12-12 03:14","-15.3"
"2017-12-12 03:20","-15.3"
"2017-12-12 03:32","-15.3"
"2017-12-12 03:40","-15.3"
"2017-12-12 03:51","-15.5"
"2017-12-12 04:00","-15.5"
"2017-12-12 04:16","-16.5"
"2017-12-12 04:20","-16.4"
"2017-12-12 04:39","-17.6"
"2017-12-12 04:40","-17.4"
"2017-12-12 04:56","-18.0"
"2017-12-12 05:00","-18.0"
"2017-12-12 05:14","-18.4"
"2017-12-12 05:20","-18.4"
"2017-12-12 05:38","-18.9"
"2017-12-12 05:40","-18.9"
"2017-12-12 05:52","-19.1"
"2017-12-12 06:00","-19.2"
"2017-12-12 06:04","-22.0"
"2017-12-12 06:16","-19.5"
"2017-12-12 06:20","-19.5"
"2017-12-12 06:34","-19.7"
"2017-12-12 06:40","-19.7"
"2017-12-12 06:57","-19.8"
"2017-12-12 07:00","-19.8"
"2017-12-12 07:20","-19.9"
"2017-12-12 07:31","-20.1"
"2017-12-12 07:40","-20.1"
"2017-12-12 07:51","-20.2"
"2017-12-12 08:00","-20.3"
"2017-12-12 08:11","-20.3"
"2017-12-12 08:20","-20.3"
"2017-12-12 08:35","-20.4"
"2017-12-12 08:40","-20.4"
"2017-12-12 08:54","-20.6"
"2017-12-12 09:00","-20.6"
"2017-12-12 09:18","-20.7"
"2017-12-12 09:20","-20.7"
"2017-12-12 09:31","-20.7"
"2017-12-12 09:40","-20.7"
"2017-12-12 09:53","-20.8"
"2017-12-12 10:00","-20.8"
"2017-12-12 10:03","-20.3"
"2017-12-12 10:14","-20.7"
"2017-12-12 10:20","-20.7"
"2017-12-12 10:33","-20.6"
"2017-12-12 10:40","-20.6"
"2017-12-12 10:55","-20.5"
"2017-12-12 11:00","-20.5"
"2017-12-12 11:17","-20.5"
"2017-12-12 11:20","-20.5"
"2017-12-12 11:40","-20.5"
"2017-12-12 11:51","-20.1"
"2017-12-12 12:00","-20.0"
