"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2017-11-01 12:47","8","WSW","44"
"2017-11-01 12:56","19","WNW","52"
"2017-11-01 13:07","22","NW","34"
"2017-11-01 13:16","29","WNW","53"
"2017-11-01 13:27","23","WNW","53"
"2017-11-01 13:36","37","WNW","48"
"2017-11-01 13:47","20","WSW","55"
"2017-11-01 13:56","42","WNW","64"
"2017-11-01 14:08","27","NW","46"
"2017-11-01 14:16","27","WNW","41"
"2017-11-01 14:28","29","WNW","69"
"2017-11-01 14:36","17","W","40"
"2017-11-01 14:48","22","WSW","51"
"2017-11-01 14:56","6","SE","45"
"2017-11-01 15:07","8","NW","25"
"2017-11-01 15:16","0","N","0"
"2017-11-01 15:27","0","N","0"
"2017-11-01 15:36","26","WNW","58"
"2017-11-01 15:47","0","N","42"
"2017-11-01 15:56","17","WSW","52"
"2017-11-01 16:08","11","W","37"
"2017-11-01 16:16","9","WNW","32"
"2017-11-01 16:28","39","WSW","50"
"2017-11-01 16:36","48","WSW","55"
"2017-11-01 16:48","18","ESE","81"
"2017-11-01 16:56","33","SSW","46"
"2017-11-01 17:09","38","WSW","55"
"2017-11-01 17:16","34","SSW","56"
"2017-11-01 17:27","23","S","48"
"2017-11-01 17:36","23","SSW","37"
"2017-11-01 17:47","24","S","45"
"2017-11-01 17:56","0","N","27"
"2017-11-01 18:08","3","E","22"
"2017-11-01 18:16","19","SSW","27"
"2017-11-01 18:28","12","E","44"
"2017-11-01 18:36","25","S","46"
"2017-11-01 18:47","14","SSE","45"
"2017-11-01 18:56","0","N","29"
"2017-11-01 19:07","26","W","40"
"2017-11-01 19:16","40","SSW","63"
"2017-11-01 19:28","27","SW","50"
"2017-11-01 19:36","37","S","46"
"2017-11-01 19:48","25","SSW","42"
"2017-11-01 19:56","45","SW","55"
"2017-11-01 20:07","24","SSW","55"
"2017-11-01 20:16","15","ESE","32"
"2017-11-01 20:26","6","E","30"
"2017-11-01 20:36","13","SSE","26"
"2017-11-01 20:47","14","S","26"
"2017-11-01 20:56","10","E","27"
"2017-11-01 21:06","0","N","26"
"2017-11-01 21:16","7","S","17"
"2017-11-01 21:26","6","ENE","24"
"2017-11-01 21:36","6","E","26"
"2017-11-01 21:46","5","ENE","26"
"2017-11-01 21:56","12","SSE","24"
"2017-11-01 22:06","4","E","30"
"2017-11-01 22:16","0","N","20"
"2017-11-01 22:26","0","N","20"
"2017-11-01 22:36","9","E","18"
"2017-11-01 22:46","0","N","18"
"2017-11-01 22:56","0","N","0"
"2017-11-01 23:06","0","N","0"
"2017-11-01 23:16","0","N","0"
"2017-11-01 23:26","0","N","0"
"2017-11-01 23:36","0","N","0"
"2017-11-01 23:46","0","N","0"
"2017-11-01 23:56","0","N","0"
"2017-11-02 00:06","4","ENE","9"
"2017-11-02 00:16","0","N","0"
"2017-11-02 00:26","0","N","0"
"2017-11-02 00:36","0","N","0"
"2017-11-02 00:46","0","N","0"
"2017-11-02 00:56","0","N","0"
"2017-11-02 01:06","0","N","0"
"2017-11-02 01:16","0","N","0"
"2017-11-02 01:26","0","N","9"
"2017-11-02 01:36","0","N","17"
"2017-11-02 01:46","0","N","0"
"2017-11-02 01:56","0","N","11"
"2017-11-02 02:06","11","SSE","17"
"2017-11-02 02:16","0","N","16"
"2017-11-02 02:26","0","N","10"
"2017-11-02 02:36","0","N","17"
"2017-11-02 02:46","0","N","0"
"2017-11-02 02:56","0","N","0"
"2017-11-02 03:06","0","N","0"
"2017-11-02 03:16","0","N","16"
"2017-11-02 03:26","0","N","0"
"2017-11-02 03:36","0","N","0"
"2017-11-02 03:46","0","N","0"
"2017-11-02 03:56","0","N","0"
"2017-11-02 04:06","0","N","0"
"2017-11-02 04:16","17","SE","20"
"2017-11-02 04:26","0","N","20"
"2017-11-02 04:36","0","N","13"
"2017-11-02 04:46","0","N","0"
"2017-11-02 04:56","16","SSE","24"
"2017-11-02 05:06","6","E","22"
"2017-11-02 05:16","0","N","17"
"2017-11-02 05:26","10","S","11"
"2017-11-02 05:36","15","SSE","21"
"2017-11-02 05:46","2","ENE","21"
"2017-11-02 05:56","2","ENE","9"
"2017-11-02 06:06","0","N","15"
"2017-11-02 06:16","2","E","18"
"2017-11-02 06:26","0","N","14"
"2017-11-02 06:36","39","WSW","76"
"2017-11-02 06:46","26","WNW","76"
"2017-11-02 06:56","58","W","71"
"2017-11-02 07:06","54","WSW","76"
"2017-11-02 07:16","49","NW","81"
"2017-11-02 07:26","67","WSW","85"
"2017-11-02 07:36","36","NW","78"
"2017-11-02 07:46","39","WNW","75"
"2017-11-02 07:56","48","WSW","73"
"2017-11-02 08:06","89","WNW","129"
"2017-11-02 08:16","40","WNW","93"
"2017-11-02 08:26","36","WNW","98"
"2017-11-02 08:36","48","WNW","74"
"2017-11-02 08:46","30","WNW","81"
"2017-11-02 08:56","51","W","79"
"2017-11-02 09:06","37","WNW","79"
"2017-11-02 09:16","35","WNW","90"
"2017-11-02 09:26","33","NNW","74"
"2017-11-02 09:36","38","NW","73"
"2017-11-02 09:46","37","WNW","65"
"2017-11-02 09:56","38","NW","63"
"2017-11-02 10:06","30","W","62"
"2017-11-02 10:16","28","NW","78"
"2017-11-02 10:26","45","WNW","78"
"2017-11-02 10:36","31","WNW","76"
"2017-11-02 10:46","45","WNW","72"
"2017-11-02 10:56","36","NW","66"
"2017-11-02 11:06","42","NW","75"
"2017-11-02 11:16","48","WNW","71"
"2017-11-02 11:26","40","WNW","69"
"2017-11-02 11:36","41","NW","60"
"2017-11-02 11:46","24","NW","58"
"2017-11-02 11:56","41","WNW","74"
"2017-11-02 12:06","42","WNW","76"
"2017-11-02 12:16","40","WNW","90"
"2017-11-02 12:26","23","NW","72"
"2017-11-02 12:36","44","WNW","56"
"2017-11-02 12:46","23","NW","55"
"2017-11-02 12:56","31","WNW","55"
"2017-11-02 13:06","40","NW","73"
"2017-11-02 13:16","27","WNW","64"
"2017-11-02 13:26","33","WNW","59"
"2017-11-02 13:36","22","NW","50"
"2017-11-02 13:46","38","NW","69"
"2017-11-02 13:56","24","NW","55"
"2017-11-02 14:06","25","WNW","48"
"2017-11-02 14:16","42","WNW","59"
"2017-11-02 14:26","23","WNW","59"
"2017-11-02 14:36","21","WNW","45"
"2017-11-02 14:46","28","W","46"
"2017-11-02 14:56","29","W","49"
"2017-11-02 15:06","22","WNW","49"
"2017-11-02 15:16","22","WNW","41"
"2017-11-02 15:26","21","NW","55"
"2017-11-02 15:36","17","WNW","51"
"2017-11-02 15:46","17","NW","51"
"2017-11-02 15:56","24","W","57"
"2017-11-02 16:06","16","WNW","38"
"2017-11-02 16:16","22","NW","33"
"2017-11-02 16:26","10","SSE","50"
"2017-11-02 16:36","0","N","38"
"2017-11-02 16:46","26","NW","45"
"2017-11-02 16:56","17","W","43"
"2017-11-02 17:06","22","NNW","35"
"2017-11-02 17:16","18","NW","39"
"2017-11-02 17:26","6","SE","39"
"2017-11-02 17:36","9","N","32"
"2017-11-02 17:46","9","SSE","23"
"2017-11-02 17:56","4","N","36"
"2017-11-02 18:06","0","N","17"
"2017-11-02 18:16","3","E","40"
"2017-11-02 18:26","12","WNW","40"
"2017-11-02 18:36","0","N","35"
"2017-11-02 18:46","0","N","19"
"2017-11-02 18:56","5","SE","37"
"2017-11-02 19:06","13","WNW","31"
"2017-11-02 19:16","13","NW","38"
"2017-11-02 19:26","22","SSE","43"
"2017-11-02 19:36","20","W","34"
"2017-11-02 19:46","6","SE","34"
"2017-11-02 19:56","18","WNW","42"
"2017-11-02 20:06","28","NW","48"
"2017-11-02 20:16","21","WNW","45"
"2017-11-02 20:26","20","NW","45"
"2017-11-02 20:36","32","WNW","55"
"2017-11-02 20:46","19","SE","48"
"2017-11-02 20:56","36","NW","49"
"2017-11-02 21:06","22","NW","57"
"2017-11-02 21:16","18","W","46"
"2017-11-02 21:26","23","NW","47"
"2017-11-02 21:36","31","NW","48"
"2017-11-02 21:46","25","WNW","62"
"2017-11-02 21:56","25","WNW","61"
"2017-11-02 22:06","16","NW","53"
"2017-11-02 22:16","34","NW","48"
"2017-11-02 22:26","23","SSE","55"
"2017-11-02 22:36","26","NNW","40"
"2017-11-02 22:46","27","WNW","48"
"2017-11-02 22:56","34","NW","45"
"2017-11-02 23:06","42","NNW","54"
"2017-11-02 23:16","42","WNW","64"
"2017-11-02 23:26","33","NNW","61"
"2017-11-02 23:36","41","NW","64"
"2017-11-02 23:46","18","NW","68"
"2017-11-02 23:56","32","NW","60"
"2017-11-03 00:06","33","WNW","63"
"2017-11-03 00:16","24","NNW","56"
"2017-11-03 00:26","35","WNW","75"
"2017-11-03 00:36","40","NNW","71"
"2017-11-03 00:46","29","WNW","71"
"2017-11-03 00:56","20","WNW","38"
"2017-11-03 01:06","32","N","51"
"2017-11-03 01:16","37","NW","67"
"2017-11-03 01:26","19","NW","67"
"2017-11-03 01:36","37","NW","58"
"2017-11-03 01:46","39","NW","63"
"2017-11-03 01:56","16","NW","38"
"2017-11-03 02:06","13","WNW","37"
"2017-11-03 02:16","9","W","31"
"2017-11-03 02:26","23","WNW","37"
"2017-11-03 02:36","0","N","0"
"2017-11-03 02:46","0","N","0"
"2017-11-03 02:56","0","N","0"
"2017-11-03 03:06","17","ENE","17"
"2017-11-03 03:16","0","N","12"
"2017-11-03 03:26","0","N","20"
"2017-11-03 03:36","56","NE","71"
"2017-11-03 03:46","42","S","76"
"2017-11-03 03:56","31","ESE","68"
"2017-11-03 04:06","19","NE","46"
"2017-11-03 04:16","0","N","34"
"2017-11-03 04:26","0","N","0"
"2017-11-03 04:36","0","N","0"
"2017-11-03 04:46","0","N","0"
"2017-11-03 04:56","0","N","14"
"2017-11-03 05:06","0","N","0"
"2017-11-03 05:16","26","ENE","42"
"2017-11-03 05:26","14","NE","34"
"2017-11-03 05:36","18","S","27"
"2017-11-03 05:46","14","N","26"
"2017-11-03 05:56","0","N","17"
"2017-11-03 06:06","0","N","0"
"2017-11-03 06:16","0","N","0"
"2017-11-03 06:26","0","N","0"
"2017-11-03 06:36","0","N","0"
"2017-11-03 06:46","17","N","22"
"2017-11-03 06:56","27","ENE","47"
"2017-11-03 07:06","23","S","47"
"2017-11-03 07:16","24","S","32"
"2017-11-03 07:26","7","NE","32"
"2017-11-03 07:36","6","S","42"
"2017-11-03 07:46","22","S","36"
"2017-11-03 07:56","35","E","56"
"2017-11-03 08:06","22","S","56"
"2017-11-03 08:16","15","N","29"
"2017-11-03 08:26","25","S","39"
"2017-11-03 08:36","31","SSW","50"
"2017-11-03 08:46","29","ENE","44"
"2017-11-03 08:56","27","S","39"
"2017-11-03 09:06","12","S","39"
"2017-11-03 09:16","24","E","42"
"2017-11-03 09:26","18","S","33"
"2017-11-03 09:36","30","S","70"
"2017-11-03 09:46","38","S","70"
"2017-11-03 09:56","22","ENE","59"
"2017-11-03 10:06","27","S","59"
"2017-11-03 10:16","24","ENE","54"
"2017-11-03 10:26","29","E","48"
"2017-11-03 10:36","48","ENE","73"
"2017-11-03 10:46","26","E","73"
"2017-11-03 10:56","50","NNE","70"
"2017-11-03 11:06","42","S","68"
"2017-11-03 11:16","61","E","90"
"2017-11-03 11:26","36","S","99"
"2017-11-03 11:36","40","ENE","67"
"2017-11-03 11:46","60","S","85"
"2017-11-03 11:56","86","S","104"
"2017-11-03 12:06","58","ENE","104"
"2017-11-03 12:16","53","SSW","122"
"2017-11-03 12:26","77","NE","122"
"2017-11-03 12:36","78","S","119"
"2017-11-03 12:46","49","S","111"
"2017-11-03 12:56","75","ENE","102"
"2017-11-03 13:06","63","ENE","102"
"2017-11-03 13:16","44","SE","98"
"2017-11-03 13:26","69","NE","86"
"2017-11-03 13:36","62","ENE","98"
"2017-11-03 13:46","77","S","102"
"2017-11-03 13:56","68","NE","96"
"2017-11-03 14:06","58","ENE","98"
"2017-11-03 14:16","60","S","87"
"2017-11-03 14:26","54","S","111"
"2017-11-03 14:36","54","S","98"
"2017-11-03 14:46","54","S","95"
"2017-11-03 14:56","48","ENE","94"
"2017-11-03 15:06","53","S","88"
"2017-11-03 15:16","50","SSW","116"
"2017-11-03 15:26","57","SSW","80"
"2017-11-03 15:36","56","E","80"
"2017-11-03 15:46","56","ENE","84"
"2017-11-03 15:56","45","E","72"
"2017-11-03 16:07","51","SSW","68"
"2017-11-03 16:16","34","SSW","87"
"2017-11-03 16:26","53","E","69"
"2017-11-03 16:46","38","ENE","71"
"2017-11-03 17:07","53","S","64"
"2017-11-03 17:26","25","E","55"
"2017-11-03 17:46","21","E","49"
"2017-11-03 18:07","37","SE","58"
"2017-11-03 18:26","27","ENE","44"
"2017-11-03 18:46","2","NNE","31"
"2017-11-03 19:07","16","ESE","36"
"2017-11-03 19:26","31","E","46"
"2017-11-03 19:46","21","E","33"
"2017-11-03 20:07","18","ENE","36"
"2017-11-03 20:26","0","N","27"
"2017-11-03 20:46","0","N","11"
"2017-11-03 21:07","0","N","0"
"2017-11-03 21:26","0","N","0"
"2017-11-03 21:46","0","N","13"
"2017-11-03 22:06","0","N","0"
"2017-11-03 22:17","0","N","0"
"2017-11-03 22:26","0","N","0"
"2017-11-03 22:46","0","N","0"
"2017-11-03 23:06","0","N","0"
"2017-11-03 23:26","0","N","0"
"2017-11-03 23:46","0","N","0"
"2017-11-04 00:07","0","N","0"
"2017-11-04 00:26","0","N","0"
"2017-11-04 00:44","0","N","0"
"2017-11-04 00:46","0","N","0"
"2017-11-04 01:07","0","N","0"
"2017-11-04 01:26","0","N","0"
"2017-11-04 01:46","0","N","0"
"2017-11-04 02:07","0","N","0"
"2017-11-04 02:26","0","N","0"
"2017-11-04 02:46","0","N","0"
"2017-11-04 03:06","0","N","0"
"2017-11-04 03:26","0","N","0"
"2017-11-04 03:46","0","N","0"
"2017-11-04 04:02","0","N","0"
"2017-11-04 04:07","0","N","0"
"2017-11-04 04:26","0","N","0"
"2017-11-04 04:46","0","N","0"
"2017-11-04 05:06","0","N","0"
"2017-11-04 05:26","0","N","0"
"2017-11-04 05:46","0","N","0"
"2017-11-04 06:07","0","N","0"
"2017-11-04 06:26","0","N","0"
"2017-11-04 06:46","0","N","0"
"2017-11-04 07:06","0","N","0"
"2017-11-04 07:26","0","N","0"
"2017-11-04 07:46","0","N","0"
"2017-11-04 08:06","0","N","0"
"2017-11-04 08:26","0","N","0"
"2017-11-04 08:46","0","N","0"
"2017-11-04 09:06","12","SE","20"
"2017-11-04 09:26","0","N","31"
"2017-11-04 09:46","24","ESE","39"
"2017-11-04 09:57","13","E","34"
"2017-11-04 10:07","11","E","26"
"2017-11-04 10:26","26","SE","39"
"2017-11-04 10:46","24","SE","39"
"2017-11-04 11:07","4","ENE","47"
"2017-11-04 11:26","15","ESE","29"
"2017-11-04 11:46","27","SE","35"
"2017-11-04 12:06","24","SE","45"
"2017-11-04 12:26","31","SE","65"
"2017-11-04 12:46","14","SE","59"
"2017-11-04 13:07","42","ESE","56"
"2017-11-04 13:26","23","SE","43"
"2017-11-04 13:46","35","ESE","53"
"2017-11-04 13:58","41","SSE","68"
"2017-11-04 14:07","40","SE","68"
"2017-11-04 14:26","32","SSE","51"
"2017-11-04 14:46","39","SE","57"
"2017-11-04 15:06","27","SSE","55"
"2017-11-04 15:26","48","SSE","71"
"2017-11-04 15:46","40","SSE","64"
"2017-11-04 16:06","32","SSE","59"
"2017-11-04 16:26","33","SSE","69"
"2017-11-04 16:46","29","SE","58"
"2017-11-04 17:07","35","SSE","47"
"2017-11-04 17:26","6","ENE","51"
"2017-11-04 17:46","35","SE","58"
"2017-11-04 18:07","37","SSE","52"
"2017-11-04 18:26","35","SSE","51"
"2017-11-04 18:46","35","SSE","51"
"2017-11-04 19:06","46","SSE","57"
"2017-11-04 19:26","37","SSE","69"
"2017-11-04 19:46","35","SSE","48"
"2017-11-04 19:50","10","SE","49"
"2017-11-04 20:06","22","SE","39"
"2017-11-04 20:26","31","SSE","44"
"2017-11-04 20:46","40","SSE","59"
"2017-11-04 21:07","22","SSE","41"
"2017-11-04 21:26","8","ENE","46"
"2017-11-04 21:46","21","SSE","44"
"2017-11-04 22:06","24","SSE","48"
"2017-11-04 22:26","28","SSE","43"
"2017-11-04 22:46","32","SSE","53"
"2017-11-04 23:07","33","SSE","56"
"2017-11-04 23:26","35","SSE","43"
"2017-11-04 23:46","30","SSE","46"
"2017-11-04 23:53","12","SSE","40"
"2017-11-05 00:07","18","SSE","35"
"2017-11-05 00:26","22","SSE","54"
"2017-11-05 00:46","25","SSE","36"
"2017-11-05 01:07","9","SE","42"
"2017-11-05 01:08","0","N","5"
"2017-11-05 01:26","8","E","19"
"2017-11-05 01:28","0","N","24"
"2017-11-05 01:46","0","N","5"
"2017-11-05 01:47","0","N","17"
"2017-11-05 02:07","0","N","0"
"2017-11-05 02:26","0","N","34"
"2017-11-05 02:46","3","ESE","20"
"2017-11-05 02:56","33","S","52"
"2017-11-05 03:07","39","SSW","51"
"2017-11-05 03:26","51","S","78"
"2017-11-05 03:46","49","WSW","78"
"2017-11-05 04:07","52","SW","80"
"2017-11-05 04:26","40","SW","87"
"2017-11-05 04:46","42","WSW","88"
"2017-11-05 05:07","54","SW","83"
"2017-11-05 05:26","74","WSW","85"
"2017-11-05 05:46","58","SW","96"
"2017-11-05 06:07","43","WSW","94"
"2017-11-05 06:26","57","WSW","91"
"2017-11-05 06:46","58","SW","84"
"2017-11-05 06:47","48","W","103"
"2017-11-05 07:07","51","W","93"
"2017-11-05 07:26","35","NW","103"
"2017-11-05 07:46","61","WSW","94"
"2017-11-05 08:06","64","W","112"
"2017-11-05 08:26","45","W","95"
"2017-11-05 08:46","48","WNW","79"
"2017-11-05 09:07","55","WSW","121"
"2017-11-05 09:26","44","WSW","112"
"2017-11-05 09:46","51","WSW","96"
"2017-11-05 10:06","81","WSW","108"
"2017-11-05 10:26","54","WSW","87"
"2017-11-05 10:46","42","WNW","66"
"2017-11-05 11:07","62","WSW","92"
"2017-11-05 11:20","48","WSW","105"
"2017-11-05 11:26","76","WSW","110"
"2017-11-05 11:46","52","WSW","96"
"2017-11-05 12:06","51","WNW","97"
"2017-11-05 12:26","52","W","79"
"2017-11-05 12:46","77","WSW","113"
"2017-11-05 13:07","63","WSW","111"
"2017-11-05 13:26","71","WSW","99"
"2017-11-05 13:46","61","WSW","71"
"2017-11-05 14:07","63","W","96"
"2017-11-05 14:26","38","W","96"
"2017-11-05 14:46","31","WNW","82"
"2017-11-05 15:07","20","NW","92"
"2017-11-05 15:26","36","W","78"
"2017-11-05 15:44","80","W","109"
"2017-11-05 15:46","57","WNW","84"
"2017-11-05 16:06","48","WNW","117"
"2017-11-05 16:26","48","W","64"
"2017-11-05 16:46","40","WNW","76"
"2017-11-05 17:06","40","W","68"
"2017-11-05 17:26","38","W","64"
"2017-11-05 17:46","43","WNW","64"
"2017-11-05 18:06","36","NW","60"
"2017-11-05 18:26","26","W","67"
"2017-11-05 18:46","36","WNW","48"
"2017-11-05 19:07","37","W","56"
"2017-11-05 19:26","37","WSW","61"
"2017-11-05 19:46","39","WNW","76"
"2017-11-05 20:07","46","W","74"
"2017-11-05 20:26","34","WNW","83"
"2017-11-05 20:46","45","NW","93"
"2017-11-05 21:07","50","W","102"
"2017-11-05 21:26","46","W","91"
"2017-11-05 21:46","45","W","82"
"2017-11-05 22:00","65","NW","90"
"2017-11-05 22:06","47","W","90"
"2017-11-05 22:26","57","WNW","71"
"2017-11-05 22:46","40","WNW","88"
"2017-11-05 23:07","36","NNW","65"
"2017-11-05 23:26","43","NW","68"
"2017-11-05 23:46","10","SE","69"
"2017-11-06 00:07","32","NW","47"
"2017-11-06 00:26","32","NW","66"
"2017-11-06 00:46","32","NW","62"
"2017-11-06 01:07","30","NNW","38"
"2017-11-06 01:26","16","W","49"
"2017-11-06 01:46","17","NW","37"
"2017-11-06 02:06","4","SE","24"
"2017-11-06 02:26","22","NW","37"
"2017-11-06 02:46","27","NW","74"
"2017-11-06 03:06","41","NNW","69"
"2017-11-06 03:07","25","NW","43"
"2017-11-06 03:26","28","NW","57"
"2017-11-06 03:46","15","SE","51"
"2017-11-06 04:06","29","S","46"
"2017-11-06 04:26","17","ENE","46"
"2017-11-06 04:46","34","NE","70"
"2017-11-06 05:06","40","E","70"
"2017-11-06 05:26","40","S","69"
"2017-11-06 05:46","35","ENE","59"
"2017-11-06 06:06","27","S","54"
"2017-11-06 06:26","21","SSE","46"
"2017-11-06 06:46","15","S","43"
"2017-11-06 07:06","21","ENE","51"
"2017-11-06 07:26","21","SSE","37"
"2017-11-06 07:46","35","ENE","49"
"2017-11-06 08:06","31","S","61"
"2017-11-06 08:26","23","S","49"
"2017-11-06 08:46","26","S","61"
"2017-11-06 08:49","36","ENE","57"
"2017-11-06 09:07","29","ENE","55"
"2017-11-06 09:26","32","S","60"
"2017-11-06 09:46","31","S","61"
"2017-11-06 10:07","67","NE","89"
"2017-11-06 10:26","62","S","96"
"2017-11-06 10:46","36","E","86"
"2017-11-06 11:07","37","E","78"
"2017-11-06 11:26","42","SE","67"
"2017-11-06 11:46","58","NE","75"
"2017-11-06 12:07","48","E","94"
"2017-11-06 12:26","52","SSW","76"
"2017-11-06 12:46","65","ESE","86"
"2017-11-06 13:07","44","S","87"
"2017-11-06 13:26","51","S","66"
"2017-11-06 13:46","66","S","90"
"2017-11-06 14:07","75","S","96"
"2017-11-06 14:26","53","E","89"
"2017-11-06 14:46","63","NE","87"
"2017-11-06 15:06","59","NE","103"
"2017-11-06 15:07","69","NE","90"
"2017-11-06 15:26","53","E","83"
"2017-11-06 15:46","33","SSE","60"
"2017-11-06 16:07","36","SE","74"
"2017-11-06 16:26","39","SSW","67"
"2017-11-06 16:46","40","NE","64"
"2017-11-06 17:07","20","SSW","33"
"2017-11-06 17:27","25","NE","58"
"2017-11-06 17:46","4","NNE","31"
"2017-11-06 18:07","3","SSE","15"
"2017-11-06 18:26","7","SW","18"
"2017-11-06 18:46","12","SW","28"
"2017-11-06 19:07","16","E","27"
"2017-11-06 19:26","0","N","31"
"2017-11-06 19:46","3","NE","25"
"2017-11-06 20:07","0","N","0"
"2017-11-06 20:26","0","N","0"
"2017-11-06 20:46","0","N","0"
"2017-11-06 21:05","0","N","0"
"2017-11-06 21:06","0","N","0"
"2017-11-06 21:07","0","N","0"
"2017-11-06 21:26","0","N","0"
"2017-11-06 21:46","0","N","0"
"2017-11-06 22:07","0","N","0"
"2017-11-06 22:26","0","N","0"
"2017-11-06 22:46","0","N","0"
"2017-11-06 23:07","0","N","0"
"2017-11-06 23:26","0","N","17"
"2017-11-06 23:46","0","N","0"
"2017-11-07 00:07","2","NE","19"
"2017-11-07 00:26","3","ENE","18"
"2017-11-07 00:46","0","N","11"
"2017-11-07 01:07","0","N","0"
"2017-11-07 01:26","0","N","0"
"2017-11-07 01:46","0","N","0"
"2017-11-07 02:04","0","N","0"
"2017-11-07 02:07","0","N","0"
"2017-11-07 02:26","0","N","0"
"2017-11-07 02:46","0","N","0"
"2017-11-07 03:07","0","N","0"
"2017-11-07 03:26","0","N","0"
"2017-11-07 03:46","0","N","0"
"2017-11-07 04:07","0","N","0"
"2017-11-07 04:26","0","N","0"
"2017-11-07 04:46","0","N","0"
"2017-11-07 05:07","0","N","0"
"2017-11-07 05:26","0","N","0"
"2017-11-07 05:46","0","N","0"
"2017-11-07 05:50","0","N","0"
"2017-11-07 06:07","0","N","0"
"2017-11-07 06:26","0","N","0"
"2017-11-07 06:46","0","N","0"
"2017-11-07 07:07","0","N","0"
"2017-11-07 07:26","0","N","0"
"2017-11-07 07:46","0","N","0"
"2017-11-07 08:07","0","N","0"
"2017-11-07 08:26","0","N","0"
"2017-11-07 08:46","0","N","0"
"2017-11-07 09:07","0","N","0"
"2017-11-07 09:26","0","N","0"
"2017-11-07 09:46","0","N","0"
"2017-11-07 10:07","0","N","0"
"2017-11-07 10:26","0","N","0"
"2017-11-07 10:46","0","N","0"
"2017-11-07 11:07","0","N","18"
"2017-11-07 11:26","0","N","6"
"2017-11-07 11:46","0","N","0"
"2017-11-07 11:50","0","N","0"
"2017-11-07 12:07","0","N","0"
"2017-11-07 12:26","0","N","29"
"2017-11-07 12:46","26","SSE","27"
"2017-11-07 13:07","4","ESE","12"
"2017-11-07 13:26","0","N","23"
"2017-11-07 13:46","3","NE","21"
"2017-11-07 14:07","23","ESE","35"
"2017-11-07 14:26","27","NE","54"
"2017-11-07 14:46","0","N","23"
"2017-11-07 15:07","0","N","13"
"2017-11-07 15:26","0","N","0"
"2017-11-07 15:46","0","N","0"
"2017-11-07 16:07","0","N","18"
"2017-11-07 16:17","0","N","0"
"2017-11-07 16:26","0","N","0"
"2017-11-07 16:46","19","SW","38"
"2017-11-07 17:07","0","N","24"
"2017-11-07 17:26","6","ESE","21"
"2017-11-07 17:46","3","E","15"
