"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-01-02 17:48","0","NNE","2"
"2018-01-02 18:08","0","NNW","1"
"2018-01-02 18:28","0","W","0"
"2018-01-02 18:48","2","NNE","2"
"2018-01-02 19:08","0","NE","2"
"2018-01-02 19:28","0","NE","0"
"2018-01-02 19:48","0","NW","2"
"2018-01-02 20:08","0","NNE","1"
"2018-01-02 20:28","1","NE","2"
"2018-01-02 20:48","0","ENE","2"
"2018-01-02 21:08","0","NE","1"
"2018-01-02 21:28","5","NE","9"
"2018-01-02 21:48","3","NNE","9"
"2018-01-02 22:08","4","N","9"
"2018-01-02 22:28","1","NNE","6"
"2018-01-02 22:48","1","N","4"
"2018-01-02 23:08","3","NNE","6"
"2018-01-02 23:28","3","N","8"
"2018-01-02 23:48","4","N","8"
"2018-01-03 00:08","4","N","10"
"2018-01-03 00:28","5","NNE","13"
"2018-01-03 00:48","4","N","9"
"2018-01-03 01:08","3","N","8"
"2018-01-03 01:28","2","N","11"
"2018-01-03 01:48","1","N","8"
"2018-01-03 02:08","2","NE","9"
"2018-01-03 02:28","5","N","12"
"2018-01-03 02:48","2","NNW","10"
"2018-01-03 03:08","5","N","7"
"2018-01-03 03:28","5","NNW","12"
"2018-01-03 03:48","4","NNW","12"
"2018-01-03 04:08","1","N","9"
"2018-01-03 04:28","2","NNW","12"
"2018-01-03 04:48","2","N","10"
"2018-01-03 05:08","4","NW","13"
"2018-01-03 05:28","5","NW","15"
"2018-01-03 05:48","5","NW","10"
"2018-01-03 06:08","5","N","12"
"2018-01-03 06:28","6","NW","16"
"2018-01-03 06:48","8","N","25"
"2018-01-03 07:08","5","NNE","16"
"2018-01-03 07:28","4","N","14"
"2018-01-03 07:48","6","N","12"
"2018-01-03 08:08","7","N","17"
"2018-01-03 08:28","5","NNE","13"
"2018-01-03 08:48","7","N","19"
"2018-01-03 09:08","5","NNW","18"
"2018-01-03 09:28","8","NW","21"
"2018-01-03 09:48","7","NW","19"
"2018-01-03 10:08","5","WNW","16"
"2018-01-03 10:28","6","WNW","14"
"2018-01-03 10:48","6","NNW","18"
"2018-01-03 11:08","5","NNW","22"
"2018-01-03 11:28","8","WNW","20"
"2018-01-03 11:48","9","NW","21"
"2018-01-03 12:08","8","W","17"
"2018-01-03 12:28","6","NW","13"
"2018-01-03 12:48","1","S","14"
"2018-01-03 13:08","6","WSW","18"
"2018-01-03 13:28","8","NW","22"
"2018-01-03 13:48","8","WNW","17"
"2018-01-03 14:08","7","WSW","17"
"2018-01-03 14:28","7","W","15"
"2018-01-03 14:48","9","W","17"
"2018-01-03 15:08","8","WNW","17"
"2018-01-03 15:28","5","W","14"
"2018-01-03 15:48","4","NW","15"
"2018-01-03 16:08","7","WNW","15"
"2018-01-03 16:28","6","W","15"
"2018-01-03 16:48","4","W","10"
"2018-01-03 17:08","1","NW","6"
"2018-01-03 17:28","1","NNW","4"
"2018-01-03 17:48","0","NNW","3"
"2018-01-03 18:08","1","NNW","3"
"2018-01-03 18:28","1","W","5"
"2018-01-03 18:48","2","N","4"
"2018-01-03 19:08","3","NNW","7"
"2018-01-03 19:28","2","WNW","6"
"2018-01-03 19:48","1","WNW","5"
"2018-01-03 20:08","1","N","4"
"2018-01-03 20:28","3","W","8"
"2018-01-03 20:48","5","NW","12"
"2018-01-03 21:08","5","NW","12"
"2018-01-03 21:28","6","NW","9"
"2018-01-03 21:48","3","W","8"
"2018-01-03 22:08","1","WSW","8"
"2018-01-03 22:28","3","WNW","9"
"2018-01-03 22:48","3","WNW","10"
"2018-01-03 23:08","1","NW","6"
"2018-01-03 23:28","3","WSW","8"
"2018-01-03 23:48","4","W","6"
"2018-01-04 00:08","3","W","10"
"2018-01-04 00:28","3","W","7"
"2018-01-04 00:48","3","WNW","11"
"2018-01-04 01:08","1","W","8"
"2018-01-04 01:28","2","WSW","4"
"2018-01-04 01:48","1","WNW","8"
"2018-01-04 02:08","1","W","3"
"2018-01-04 02:28","1","SW","3"
"2018-01-04 02:48","0","SW","1"
"2018-01-04 03:08","1","SW","3"
"2018-01-04 03:28","0","WSW","3"
"2018-01-04 03:48","1","WSW","5"
"2018-01-04 04:08","4","WSW","6"
"2018-01-04 04:28","3","WSW","9"
"2018-01-04 04:48","4","WSW","6"
"2018-01-04 05:08","4","WSW","6"
"2018-01-04 05:28","5","W","13"
"2018-01-04 05:48","5","W","11"
"2018-01-04 06:08","2","WSW","8"
"2018-01-04 06:28","4","WSW","8"
"2018-01-04 06:48","3","SW","8"
"2018-01-04 07:08","3","WSW","9"
"2018-01-04 07:28","5","W","10"
"2018-01-04 07:48","5","W","8"
"2018-01-04 08:08","4","W","7"
"2018-01-04 08:28","5","WSW","10"
"2018-01-04 08:48","5","SW","13"
"2018-01-04 09:08","4","WSW","14"
"2018-01-04 09:28","5","WNW","11"
"2018-01-04 09:48","5","WNW","11"
"2018-01-04 10:08","6","NW","13"
"2018-01-04 10:28","4","WNW","13"
"2018-01-04 10:48","5","WNW","12"
"2018-01-04 11:08","5","WSW","10"
"2018-01-04 11:28","5","WNW","12"
"2018-01-04 11:48","6","WNW","11"
"2018-01-04 12:08","3","WNW","10"
"2018-01-04 12:28","4","WNW","10"
"2018-01-04 12:48","5","WSW","12"
"2018-01-04 13:08","4","N","15"
"2018-01-04 13:28","5","W","13"
"2018-01-04 13:48","5","NW","14"
"2018-01-04 14:08","5","NW","13"
"2018-01-04 14:28","4","WNW","14"
"2018-01-04 14:48","1","N","14"
"2018-01-04 15:08","8","NW","13"
"2018-01-04 15:28","5","NW","11"
"2018-01-04 15:48","6","WNW","10"
"2018-01-04 16:08","1","E","8"
"2018-01-04 16:28","3","NW","6"
"2018-01-04 16:48","1","WNW","3"
"2018-01-04 17:08","1","N","4"
"2018-01-04 17:28","0","NNE","4"
"2018-01-04 17:48","0","NNW","2"
"2018-01-04 18:08","2","NE","5"
"2018-01-04 18:28","1","WNW","4"
"2018-01-04 18:48","1","NW","4"
"2018-01-04 19:08","1","WSW","5"
"2018-01-04 19:28","1","NW","4"
"2018-01-04 19:48","2","NW","5"
"2018-01-04 20:08","2","NNE","4"
"2018-01-04 20:28","1","NW","6"
"2018-01-04 20:48","1","NW","6"
"2018-01-04 21:08","2","NW","5"
"2018-01-04 21:28","2","NNW","5"
"2018-01-04 21:48","2","WNW","8"
"2018-01-04 22:08","1","WNW","6"
"2018-01-04 22:28","6","NW","10"
"2018-01-04 22:48","4","WNW","13"
"2018-01-04 23:08","2","NNW","9"
"2018-01-04 23:28","3","WNW","7"
"2018-01-04 23:48","3","NW","7"
"2018-01-05 00:08","1","W","7"
"2018-01-05 00:28","2","WNW","5"
"2018-01-05 00:48","1","NW","7"
"2018-01-05 01:08","3","WSW","9"
"2018-01-05 01:28","4","WSW","10"
"2018-01-05 01:48","4","WSW","9"
"2018-01-05 02:08","6","W","12"
"2018-01-05 02:28","8","WSW","15"
"2018-01-05 02:48","6","W","17"
"2018-01-05 03:08","3","NNW","12"
"2018-01-05 03:28","4","WNW","10"
"2018-01-05 03:48","4","W","11"
"2018-01-05 04:08","5","WSW","9"
"2018-01-05 04:28","5","WSW","7"
"2018-01-05 04:48","5","W","11"
"2018-01-05 05:08","7","WNW","13"
"2018-01-05 05:28","6","WSW","13"
"2018-01-05 05:48","5","WSW","11"
"2018-01-05 06:08","5","WNW","13"
"2018-01-05 06:28","6","W","12"
"2018-01-05 06:48","5","WSW","13"
"2018-01-05 07:08","5","W","11"
"2018-01-05 07:28","5","WSW","11"
"2018-01-05 07:48","6","W","12"
"2018-01-05 08:08","6","WNW","13"
"2018-01-05 08:28","3","W","12"
"2018-01-05 08:48","6","WSW","11"
"2018-01-05 09:08","5","WNW","15"
"2018-01-05 09:28","8","W","14"
"2018-01-05 09:48","6","W","21"
"2018-01-05 10:08","11","W","19"
"2018-01-05 10:28","8","WSW","21"
"2018-01-05 10:48","8","WSW","18"
"2018-01-05 11:08","12","W","21"
"2018-01-05 11:28","12","W","21"
"2018-01-05 11:48","14","W","23"
"2018-01-05 12:08","8","WNW","16"
"2018-01-05 12:28","8","WNW","17"
"2018-01-05 12:48","9","WNW","18"
"2018-01-05 13:08","6","WSW","18"
"2018-01-05 13:28","5","W","19"
"2018-01-05 13:48","7","WSW","15"
"2018-01-05 14:08","9","NW","17"
"2018-01-05 14:28","7","W","18"
"2018-01-05 14:48","6","W","20"
"2018-01-05 15:08","8","WNW","17"
"2018-01-05 15:28","10","W","17"
"2018-01-05 15:48","6","WSW","15"
"2018-01-05 16:08","6","WSW","15"
"2018-01-05 16:28","3","WNW","19"
"2018-01-05 16:48","6","WSW","14"
"2018-01-05 17:08","6","WSW","15"
"2018-01-05 17:28","4","W","12"
"2018-01-05 17:48","3","WNW","9"
"2018-01-05 18:08","4","W","9"
"2018-01-05 18:28","6","W","11"
"2018-01-05 18:48","6","W","12"
"2018-01-05 19:08","5","W","12"
"2018-01-05 19:28","5","WNW","12"
"2018-01-05 19:48","7","W","14"
"2018-01-05 20:08","4","NNE","14"
"2018-01-05 20:28","3","W","12"
"2018-01-05 20:48","3","W","13"
"2018-01-05 21:08","1","W","12"
"2018-01-05 21:28","6","W","13"
"2018-01-05 21:48","7","WSW","16"
"2018-01-05 22:08","4","W","12"
"2018-01-05 22:28","4","N","11"
"2018-01-05 22:48","4","W","9"
"2018-01-05 23:08","5","W","9"
"2018-01-05 23:28","4","W","8"
"2018-01-05 23:48","5","W","9"
"2018-01-06 00:08","3","WSW","9"
"2018-01-06 00:28","4","W","9"
"2018-01-06 00:48","6","WSW","9"
"2018-01-06 01:08","4","WSW","11"
"2018-01-06 01:28","5","WSW","10"
"2018-01-06 01:48","5","WSW","8"
"2018-01-06 02:08","4","WSW","6"
"2018-01-06 02:28","3","WSW","6"
"2018-01-06 02:48","4","SW","5"
"2018-01-06 03:08","2","WSW","5"
"2018-01-06 03:28","3","SW","5"
"2018-01-06 03:48","5","WSW","8"
"2018-01-06 04:08","3","WSW","5"
"2018-01-06 04:28","1","W","3"
"2018-01-06 04:48","0","WNW","2"
"2018-01-06 05:08","0","W","3"
"2018-01-06 05:28","0","N","0"
"2018-01-06 05:48","0","NE","3"
"2018-01-06 06:08","0","NE","1"
"2018-01-06 06:28","0","SW","2"
"2018-01-06 06:48","0","NE","3"
"2018-01-06 07:08","0","NE","0"
"2018-01-06 07:28","0","NE","0"
"2018-01-06 07:48","0","SE","0"
"2018-01-06 08:08","0","NNE","2"
"2018-01-06 08:28","0","NE","2"
"2018-01-06 08:48","0","W","0"
"2018-01-06 09:08","0","W","1"
"2018-01-06 09:28","1","WSW","3"
"2018-01-06 09:48","1","S","4"
"2018-01-06 10:08","3","S","4"
"2018-01-06 10:28","6","SW","10"
"2018-01-06 10:48","8","SW","11"
"2018-01-06 11:08","7","SSW","11"
"2018-01-06 11:28","8","SW","11"
"2018-01-06 11:48","8","SW","12"
"2018-01-06 12:08","4","S","8"
"2018-01-06 12:28","5","SSE","14"
"2018-01-06 12:48","7","SSE","12"
"2018-01-06 13:08","6","S","12"
"2018-01-06 13:28","5","SSE","10"
"2018-01-06 13:48","5","SSE","11"
"2018-01-06 14:08","6","S","10"
"2018-01-06 14:28","9","S","18"
"2018-01-06 14:48","6","SSE","13"
"2018-01-06 15:08","9","S","15"
"2018-01-06 15:28","8","SSE","14"
"2018-01-06 15:48","9","S","17"
"2018-01-06 16:08","10","S","21"
"2018-01-06 16:28","8","SSE","13"
"2018-01-06 16:48","10","SSE","16"
"2018-01-06 17:08","7","S","17"
"2018-01-06 17:28","8","SSE","15"
"2018-01-06 17:48","9","SSE","17"
"2018-01-06 18:08","7","SSE","13"
"2018-01-06 18:28","8","SSE","16"
"2018-01-06 18:48","6","SSE","12"
"2018-01-06 19:08","8","SSE","12"
"2018-01-06 19:28","5","SSE","14"
"2018-01-06 19:48","8","SE","14"
"2018-01-06 20:08","6","SE","11"
"2018-01-06 20:28","4","SE","9"
"2018-01-06 20:48","5","SSE","12"
"2018-01-06 21:08","4","SE","9"
"2018-01-06 21:28","6","SSE","12"
"2018-01-06 21:48","9","SSE","19"
"2018-01-06 22:08","10","SE","18"
"2018-01-06 22:28","9","SSE","14"
"2018-01-06 22:48","6","SSE","11"
"2018-01-06 23:08","10","SSE","15"
"2018-01-06 23:28","10","SSE","18"
"2018-01-06 23:48","12","SE","21"
"2018-01-07 00:08","8","SSE","23"
"2018-01-07 00:28","9","SSE","20"
"2018-01-07 00:48","9","SSE","18"
"2018-01-07 01:08","8","SSE","15"
"2018-01-07 01:28","15","SE","27"
"2018-01-07 01:48","14","SSE","32"
"2018-01-07 02:08","17","SSE","29"
"2018-01-07 02:28","12","SSE","30"
"2018-01-07 02:48","15","SSE","28"
"2018-01-07 03:08","16","S","28"
"2018-01-07 03:28","16","S","32"
"2018-01-07 03:48","15","S","30"
"2018-01-07 04:08","16","S","27"
"2018-01-07 04:28","13","S","26"
"2018-01-07 04:48","14","SSW","24"
"2018-01-07 05:08","17","SSW","28"
"2018-01-07 05:28","12","S","26"
"2018-01-07 05:48","13","S","25"
"2018-01-07 06:08","13","S","31"
"2018-01-07 06:28","17","SSW","28"
"2018-01-07 06:48","9","S","20"
"2018-01-07 07:08","12","S","23"
"2018-01-07 07:28","8","SSW","17"
"2018-01-07 07:48","6","SSW","12"
"2018-01-07 08:08","11","SSW","20"
"2018-01-07 08:28","7","SSW","17"
"2018-01-07 08:48","12","SSW","21"
"2018-01-07 09:08","10","SSW","16"
"2018-01-07 09:28","11","SSW","21"
"2018-01-07 09:48","9","SSW","19"
"2018-01-07 10:08","10","SW","22"
"2018-01-07 10:28","8","SSW","15"
"2018-01-07 10:48","8","SW","14"
"2018-01-07 11:08","12","SW","15"
"2018-01-07 11:28","11","WSW","18"
"2018-01-07 11:48","6","SW","13"
"2018-01-07 12:08","10","WSW","16"
"2018-01-07 12:28","10","SW","17"
"2018-01-07 12:48","7","SW","16"
"2018-01-07 13:08","13","SW","18"
"2018-01-07 13:28","8","SW","13"
"2018-01-07 13:48","5","SW","13"
"2018-01-07 14:08","6","WSW","13"
"2018-01-07 14:28","6","SSW","13"
"2018-01-07 14:48","9","SSW","15"
"2018-01-07 15:08","7","SW","10"
"2018-01-07 15:28","2","SSW","7"
"2018-01-07 15:48","5","SSW","8"
"2018-01-07 16:08","5","SSW","9"
"2018-01-07 16:28","2","S","3"
"2018-01-07 16:48","4","SSE","6"
"2018-01-07 17:08","1","SSE","4"
"2018-01-07 17:28","1","S","3"
"2018-01-07 17:48","0","S","3"
"2018-01-07 18:08","0","SSE","2"
"2018-01-07 18:28","0","S","2"
"2018-01-07 18:48","4","SE","8"
"2018-01-07 19:08","4","SE","9"
"2018-01-07 19:28","1","S","5"
"2018-01-07 19:48","0","SE","0"
"2018-01-07 20:08","1","E","2"
"2018-01-07 20:28","1","SE","3"
"2018-01-07 20:48","0","SE","2"
"2018-01-07 21:08","0","ESE","1"
"2018-01-07 21:28","0","S","1"
"2018-01-07 21:48","0","S","2"
"2018-01-07 22:08","0","SSE","1"
"2018-01-07 22:28","0","S","1"
"2018-01-07 22:48","1","SSE","2"
"2018-01-07 23:08","1","S","3"
"2018-01-07 23:28","1","S","2"
"2018-01-07 23:48","2","S","4"
"2018-01-08 00:08","3","S","4"
"2018-01-08 00:28","3","S","5"
"2018-01-08 00:48","3","S","5"
"2018-01-08 01:08","3","S","7"
"2018-01-08 01:28","6","SSW","10"
"2018-01-08 01:48","5","S","10"
"2018-01-08 02:08","3","S","8"
"2018-01-08 02:28","4","S","9"
"2018-01-08 02:48","6","SSW","8"
"2018-01-08 03:08","4","SSW","8"
"2018-01-08 03:28","4","S","8"
"2018-01-08 03:48","2","S","8"
"2018-01-08 04:08","4","S","7"
"2018-01-08 04:28","5","S","10"
"2018-01-08 04:48","5","S","8"
"2018-01-08 05:08","5","SW","14"
"2018-01-08 05:28","6","SSW","14"
"2018-01-08 05:48","7","SSW","12"
"2018-01-08 06:08","6","SSW","15"
"2018-01-08 06:28","9","SSW","14"
"2018-01-08 06:48","9","SSW","14"
"2018-01-08 07:08","6","SSW","15"
"2018-01-08 07:28","7","SSW","15"
"2018-01-08 07:48","7","SW","15"
"2018-01-08 08:08","6","SSW","16"
"2018-01-08 08:28","5","SSW","12"
"2018-01-08 08:48","6","S","13"
"2018-01-08 09:08","6","SSW","11"
"2018-01-08 09:28","7","S","14"
"2018-01-08 09:48","7","S","14"
"2018-01-08 10:08","6","S","13"
"2018-01-08 10:28","6","S","8"
"2018-01-08 10:48","4","S","8"
"2018-01-08 11:08","4","S","12"
"2018-01-08 11:28","4","S","8"
"2018-01-08 11:48","7","SSW","11"
"2018-01-08 12:08","7","SSW","12"
"2018-01-08 12:28","7","SSW","12"
"2018-01-08 12:48","10","SW","18"
"2018-01-08 13:08","11","SW","17"
"2018-01-08 13:28","15","SW","21"
"2018-01-08 13:48","9","WSW","23"
"2018-01-08 14:08","13","W","25"
"2018-01-08 14:28","9","WSW","25"
"2018-01-08 14:48","14","WSW","22"
"2018-01-08 15:08","10","WSW","23"
"2018-01-08 15:28","8","WSW","20"
"2018-01-08 15:48","13","W","21"
"2018-01-08 16:08","13","WSW","31"
"2018-01-08 16:28","16","WSW","28"
"2018-01-08 16:48","15","WSW","37"
"2018-01-08 17:08","19","SW","31"
"2018-01-08 17:28","12","SW","24"
"2018-01-08 17:48","12","W","30"
"2018-01-08 18:08","17","WSW","27"
"2018-01-08 18:28","13","WSW","26"
"2018-01-08 18:48","17","WSW","30"
"2018-01-08 19:08","14","WSW","20"
"2018-01-08 19:28","13","WSW","22"
"2018-01-08 19:48","12","SW","26"
"2018-01-08 20:08","16","W","35"
"2018-01-08 20:28","12","W","20"
"2018-01-08 20:48","14","WSW","30"
"2018-01-08 21:08","10","WSW","22"
"2018-01-08 21:28","14","WSW","19"
"2018-01-08 21:48","14","WSW","26"
"2018-01-08 22:08","13","W","19"
"2018-01-08 22:28","13","W","25"
"2018-01-08 22:48","13","WSW","24"
"2018-01-08 23:08","10","W","19"
"2018-01-08 23:28","8","W","16"
"2018-01-08 23:48","8","WNW","22"
"2018-01-09 00:08","7","WSW","21"
"2018-01-09 00:28","9","W","22"
"2018-01-09 00:48","4","WSW","12"
"2018-01-09 01:08","6","WSW","11"
"2018-01-09 01:28","11","WSW","17"
"2018-01-09 01:48","11","SW","15"
"2018-01-09 02:08","6","SW","14"
"2018-01-09 02:28","7","WSW","11"
"2018-01-09 02:48","8","WSW","15"
"2018-01-09 03:08","6","WSW","10"
"2018-01-09 03:28","5","WSW","10"
"2018-01-09 03:48","6","WSW","11"
"2018-01-09 04:08","8","WSW","12"
"2018-01-09 04:28","5","WSW","13"
"2018-01-09 04:48","8","SW","10"
"2018-01-09 05:08","6","WSW","10"
"2018-01-09 05:28","6","W","9"
"2018-01-09 05:48","4","W","16"
"2018-01-09 06:08","8","WSW","13"
"2018-01-09 06:28","8","W","12"
"2018-01-09 06:48","6","WSW","9"
"2018-01-09 07:08","5","W","15"
"2018-01-09 07:28","4","W","13"
"2018-01-09 07:48","3","WSW","6"
"2018-01-09 08:08","3","S","4"
"2018-01-09 08:28","3","SW","8"
"2018-01-09 08:48","6","SSW","10"
"2018-01-09 09:08","3","SW","7"
"2018-01-09 09:28","8","SW","10"
"2018-01-09 09:48","3","SW","6"
"2018-01-09 10:08","7","S","13"
"2018-01-09 10:28","5","SW","17"
"2018-01-09 10:48","8","S","16"
"2018-01-09 11:08","5","S","15"
"2018-01-09 11:28","6","SSE","13"
"2018-01-09 11:48","9","S","18"
"2018-01-09 12:08","10","SSW","19"
"2018-01-09 12:28","8","S","17"
"2018-01-09 12:48","11","S","21"
"2018-01-09 13:08","12","S","23"
"2018-01-09 13:28","10","S","14"
"2018-01-09 13:48","9","S","21"
"2018-01-09 14:08","13","SSW","24"
"2018-01-09 14:28","10","S","18"
"2018-01-09 14:48","8","SSE","23"
"2018-01-09 15:08","7","SSE","22"
"2018-01-09 15:28","9","S","18"
"2018-01-09 15:48","8","S","17"
"2018-01-09 16:08","13","SSW","23"
"2018-01-09 16:28","13","SSW","23"
"2018-01-09 16:48","12","S","21"
"2018-01-09 17:08","8","SSE","19"
"2018-01-09 17:28","8","SSW","21"
"2018-01-09 17:48","8","SSE","17"
"2018-01-09 18:08","6","SSE","12"
"2018-01-09 18:28","8","SSE","15"
"2018-01-09 18:48","9","SSE","15"
"2018-01-09 19:08","5","SSE","12"
"2018-01-09 19:28","6","SE","10"
"2018-01-09 19:48","4","SSE","12"
"2018-01-09 20:08","3","SE","11"
"2018-01-09 20:28","4","SSE","10"
"2018-01-09 20:48","6","SE","8"
"2018-01-09 21:08","4","SSE","13"
"2018-01-09 21:28","5","SSE","8"
"2018-01-09 21:48","8","SE","13"
"2018-01-09 22:08","5","SE","12"
"2018-01-09 22:28","7","SE","13"
"2018-01-09 22:48","7","SE","17"
"2018-01-09 23:08","5","SE","12"
"2018-01-09 23:28","8","SSE","12"
"2018-01-09 23:48","5","SE","12"
"2018-01-10 00:08","7","ESE","10"
"2018-01-10 00:28","5","ESE","10"
"2018-01-10 00:48","5","SE","10"
"2018-01-10 01:08","6","SE","18"
"2018-01-10 01:28","9","SSE","20"
"2018-01-10 01:48","9","SSE","21"
"2018-01-10 02:08","12","SSE","22"
"2018-01-10 02:28","12","SSE","25"
"2018-01-10 02:48","13","SSE","24"
"2018-01-10 03:08","14","SSE","28"
"2018-01-10 03:28","16","SSE","26"
"2018-01-10 03:48","12","SSE","20"
"2018-01-10 04:08","14","SSE","26"
"2018-01-10 04:28","10","SSE","23"
"2018-01-10 04:48","10","SE","22"
"2018-01-10 05:08","8","SE","18"
"2018-01-10 05:28","8","SSE","19"
"2018-01-10 05:48","10","SSE","20"
"2018-01-10 06:08","5","SSE","15"
"2018-01-10 06:28","11","SE","19"
"2018-01-10 06:48","10","SSE","15"
"2018-01-10 07:08","9","SSE","17"
"2018-01-10 07:28","11","SSE","22"
"2018-01-10 07:48","18","S","33"
"2018-01-10 08:08","17","SSE","26"
"2018-01-10 08:28","17","SSE","30"
"2018-01-10 08:48","15","SSE","29"
"2018-01-10 09:08","16","SSE","31"
"2018-01-10 09:28","15","SSE","26"
"2018-01-10 09:48","12","SSE","28"
"2018-01-10 10:08","13","SSE","30"
"2018-01-10 10:28","15","SE","34"
"2018-01-10 10:48","15","SE","30"
"2018-01-10 11:08","15","SSE","26"
"2018-01-10 11:28","11","S","23"
"2018-01-10 11:48","10","SSE","25"
"2018-01-10 12:08","12","SSE","28"
"2018-01-10 12:28","17","SSE","32"
"2018-01-10 12:48","13","SSE","26"
