"Time EST","Pressure (kPa)"
"2017-11-02 04:42","99.16"
"2017-11-02 04:52","99.20"
"2017-11-02 05:02","99.20"
"2017-11-02 05:12","99.20"
"2017-11-02 05:22","99.20"
"2017-11-02 05:32","99.23"
"2017-11-02 05:42","99.23"
"2017-11-02 05:52","99.27"
"2017-11-02 06:02","99.27"
"2017-11-02 06:12","99.27"
"2017-11-02 06:22","99.27"
"2017-11-02 06:32","99.27"
"2017-11-02 06:42","99.27"
"2017-11-02 06:52","99.27"
"2017-11-02 07:02","99.30"
"2017-11-02 07:12","99.30"
"2017-11-02 07:22","99.30"
"2017-11-02 07:32","99.30"
"2017-11-02 07:42","99.30"
"2017-11-02 07:52","99.30"
"2017-11-02 08:02","99.30"
"2017-11-02 08:12","99.34"
"2017-11-02 08:22","99.34"
"2017-11-02 08:32","99.34"
"2017-11-02 08:42","99.34"
"2017-11-02 08:52","99.37"
"2017-11-02 09:02","99.34"
"2017-11-02 09:12","99.37"
"2017-11-02 09:22","99.37"
"2017-11-02 09:32","99.37"
"2017-11-02 09:42","99.37"
"2017-11-02 09:52","99.37"
"2017-11-02 10:02","99.37"
"2017-11-02 10:12","99.41"
"2017-11-02 10:22","99.41"
"2017-11-02 10:32","99.37"
"2017-11-02 10:42","99.37"
"2017-11-02 10:52","99.41"
"2017-11-02 11:02","99.41"
"2017-11-02 11:12","99.41"
"2017-11-02 11:22","99.41"
"2017-11-02 11:32","99.41"
"2017-11-02 11:42","99.41"
"2017-11-02 11:52","99.45"
"2017-11-02 12:02","99.45"
"2017-11-02 12:12","99.45"
"2017-11-02 12:22","99.41"
"2017-11-02 12:32","99.41"
"2017-11-02 12:42","99.41"
"2017-11-02 12:52","99.37"
"2017-11-02 13:02","99.37"
"2017-11-02 13:12","99.37"
"2017-11-02 13:22","99.37"
"2017-11-02 13:32","99.34"
"2017-11-02 13:42","99.34"
"2017-11-02 13:52","99.34"
"2017-11-02 14:02","99.34"
"2017-11-02 14:12","99.34"
"2017-11-02 14:22","99.34"
"2017-11-02 14:32","99.34"
"2017-11-02 14:42","99.34"
"2017-11-02 14:52","99.37"
"2017-11-02 15:02","99.37"
"2017-11-02 15:12","99.34"
"2017-11-02 15:22","99.34"
"2017-11-02 15:32","99.37"
"2017-11-02 15:42","99.34"
"2017-11-02 15:52","99.34"
"2017-11-02 16:02","99.34"
"2017-11-02 16:12","99.34"
"2017-11-02 16:22","99.34"
"2017-11-02 16:32","99.34"
"2017-11-02 16:42","99.34"
"2017-11-02 16:52","99.37"
"2017-11-02 17:02","99.34"
"2017-11-02 17:12","99.34"
"2017-11-02 17:22","99.34"
"2017-11-02 17:32","99.34"
"2017-11-02 17:42","99.34"
"2017-11-02 17:52","99.34"
"2017-11-02 18:02","99.34"
"2017-11-02 18:12","99.34"
"2017-11-02 18:22","99.34"
"2017-11-02 18:32","99.34"
"2017-11-02 18:42","99.34"
"2017-11-02 18:52","99.34"
"2017-11-02 19:02","99.34"
"2017-11-02 19:12","99.34"
"2017-11-02 19:22","99.34"
"2017-11-02 19:32","99.34"
"2017-11-02 19:42","99.30"
"2017-11-02 19:52","99.30"
"2017-11-02 20:02","99.30"
"2017-11-02 20:12","99.30"
"2017-11-02 20:22","99.30"
"2017-11-02 20:32","99.30"
"2017-11-02 20:42","99.30"
"2017-11-02 20:52","99.27"
"2017-11-02 21:02","99.27"
"2017-11-02 21:12","99.27"
"2017-11-02 21:22","99.27"
"2017-11-02 21:32","99.27"
"2017-11-02 21:42","99.27"
"2017-11-02 21:52","99.27"
"2017-11-02 22:02","99.27"
"2017-11-02 22:12","99.23"
"2017-11-02 22:22","99.23"
"2017-11-02 22:32","99.20"
"2017-11-02 22:42","99.20"
"2017-11-02 22:52","99.20"
"2017-11-02 23:02","99.20"
"2017-11-02 23:12","99.20"
"2017-11-02 23:22","99.20"
"2017-11-02 23:32","99.16"
"2017-11-02 23:42","99.16"
"2017-11-02 23:52","99.13"
"2017-11-03 00:02","99.13"
"2017-11-03 00:12","99.09"
"2017-11-03 00:22","99.09"
"2017-11-03 00:32","99.09"
"2017-11-03 00:42","99.09"
"2017-11-03 00:52","99.09"
"2017-11-03 01:02","99.06"
"2017-11-03 01:12","99.06"
"2017-11-03 01:22","99.09"
"2017-11-03 01:32","99.09"
"2017-11-03 01:42","99.13"
"2017-11-03 01:52","99.09"
"2017-11-03 02:02","99.09"
"2017-11-03 02:12","99.09"
"2017-11-03 02:22","99.09"
"2017-11-03 02:32","99.09"
"2017-11-03 02:42","99.13"
"2017-11-03 02:52","99.16"
"2017-11-03 03:02","99.16"
"2017-11-03 03:12","99.13"
"2017-11-03 03:22","99.13"
"2017-11-03 03:32","99.09"
"2017-11-03 03:42","99.09"
"2017-11-03 03:52","99.09"
"2017-11-03 04:02","99.13"
"2017-11-03 04:12","99.23"
"2017-11-03 04:22","99.23"
"2017-11-03 04:32","99.23"
"2017-11-03 04:42","99.23"
"2017-11-03 04:52","99.23"
"2017-11-03 05:02","99.23"
"2017-11-03 05:12","99.27"
"2017-11-03 05:22","99.27"
"2017-11-03 05:32","99.30"
"2017-11-03 05:42","99.30"
"2017-11-03 05:52","99.30"
"2017-11-03 06:02","99.30"
"2017-11-03 06:12","99.34"
"2017-11-03 06:22","99.34"
"2017-11-03 06:32","99.34"
"2017-11-03 06:42","99.37"
"2017-11-03 06:52","99.37"
"2017-11-03 07:02","99.41"
"2017-11-03 07:12","99.45"
"2017-11-03 07:22","99.41"
"2017-11-03 07:32","99.45"
"2017-11-03 07:42","99.48"
"2017-11-03 07:52","99.48"
"2017-11-03 08:02","99.55"
"2017-11-03 08:12","99.55"
"2017-11-03 08:22","99.55"
"2017-11-03 08:32","99.59"
"2017-11-03 08:42","99.62"
"2017-11-03 08:52","99.66"
"2017-11-03 09:02","99.66"
"2017-11-03 09:12","99.69"
"2017-11-03 09:22","99.69"
"2017-11-03 09:32","99.69"
"2017-11-03 09:42","99.69"
"2017-11-03 09:52","99.73"
"2017-11-03 10:02","99.73"
"2017-11-03 10:12","99.76"
"2017-11-03 10:22","99.76"
"2017-11-03 10:32","99.76"
"2017-11-03 10:42","99.76"
"2017-11-03 10:52","99.80"
"2017-11-03 11:02","99.80"
"2017-11-03 11:12","99.80"
"2017-11-03 11:22","99.80"
"2017-11-03 11:32","99.83"
"2017-11-03 11:42","99.87"
"2017-11-03 11:52","99.90"
"2017-11-03 12:02","99.90"
"2017-11-03 12:12","99.90"
"2017-11-03 12:22","99.90"
"2017-11-03 12:32","99.90"
"2017-11-03 12:42","99.87"
"2017-11-03 12:52","99.90"
"2017-11-03 13:02","99.90"
"2017-11-03 13:12","99.90"
"2017-11-03 13:22","99.90"
"2017-11-03 13:32","99.90"
"2017-11-03 13:42","99.90"
"2017-11-03 13:52","99.94"
"2017-11-03 14:02","99.94"
"2017-11-03 14:12","99.97"
"2017-11-03 14:22","99.97"
"2017-11-03 14:32","100.01"
"2017-11-03 14:42","100.01"
"2017-11-03 14:52","100.01"
"2017-11-03 15:02","100.04"
"2017-11-03 15:12","100.04"
"2017-11-03 15:22","100.08"
"2017-11-03 15:32","100.08"
"2017-11-03 15:42","100.08"
"2017-11-03 15:52","100.11"
"2017-11-03 16:02","100.11"
"2017-11-03 16:12","100.15"
"2017-11-03 16:22","100.15"
"2017-11-03 16:35","100.18"
"2017-11-03 16:42","100.18"
"2017-11-03 17:02","100.18"
"2017-11-03 17:22","100.22"
"2017-11-03 17:42","100.25"
"2017-11-03 18:03","100.25"
"2017-11-03 18:23","100.29"
"2017-11-03 18:42","100.36"
"2017-11-03 19:02","100.36"
"2017-11-03 19:22","100.36"
"2017-11-03 19:42","100.39"
"2017-11-03 20:02","100.39"
"2017-11-03 20:22","100.43"
"2017-11-03 20:37","100.43"
"2017-11-03 20:42","100.43"
"2017-11-03 21:03","100.46"
"2017-11-03 21:22","100.46"
"2017-11-03 21:42","100.46"
"2017-11-03 22:02","100.50"
"2017-11-03 22:22","100.50"
"2017-11-03 22:42","100.50"
"2017-11-03 23:03","100.50"
"2017-11-03 23:22","100.50"
"2017-11-03 23:42","100.50"
"2017-11-04 00:02","100.46"
"2017-11-04 00:22","100.50"
"2017-11-04 00:42","100.50"
"2017-11-04 01:02","100.50"
"2017-11-04 01:16","100.53"
"2017-11-04 01:22","100.50"
"2017-11-04 01:42","100.50"
"2017-11-04 02:02","100.46"
"2017-11-04 02:22","100.50"
"2017-11-04 02:42","100.50"
"2017-11-04 03:02","100.43"
"2017-11-04 03:22","100.46"
"2017-11-04 03:42","100.46"
"2017-11-04 04:02","100.46"
"2017-11-04 04:22","100.50"
"2017-11-04 04:42","100.50"
"2017-11-04 05:02","100.53"
"2017-11-04 05:22","100.50"
"2017-11-04 05:42","100.46"
"2017-11-04 06:02","100.46"
"2017-11-04 06:04","100.46"
"2017-11-04 06:22","100.46"
"2017-11-04 06:42","100.46"
"2017-11-04 07:02","100.43"
"2017-11-04 07:22","100.43"
"2017-11-04 07:42","100.39"
"2017-11-04 08:02","100.43"
"2017-11-04 08:22","100.39"
"2017-11-04 08:42","100.39"
"2017-11-04 09:02","100.39"
"2017-11-04 09:22","100.39"
"2017-11-04 09:27","100.39"
"2017-11-04 09:42","100.39"
"2017-11-04 10:02","100.39"
"2017-11-04 10:22","100.39"
"2017-11-04 10:42","100.36"
"2017-11-04 11:02","100.36"
"2017-11-04 11:22","100.32"
"2017-11-04 11:42","100.29"
"2017-11-04 12:02","100.25"
"2017-11-04 12:22","100.25"
"2017-11-04 12:42","100.25"
"2017-11-04 13:02","100.22"
"2017-11-04 13:22","100.18"
"2017-11-04 13:42","100.15"
"2017-11-04 14:02","100.11"
"2017-11-04 14:17","100.08"
"2017-11-04 14:22","100.08"
"2017-11-04 14:42","100.01"
"2017-11-04 15:02","99.97"
"2017-11-04 15:22","99.94"
"2017-11-04 15:42","99.90"
"2017-11-04 16:02","99.87"
"2017-11-04 16:22","99.83"
"2017-11-04 16:42","99.83"
"2017-11-04 17:02","99.83"
"2017-11-04 17:22","99.83"
"2017-11-04 17:42","99.80"
"2017-11-04 18:02","99.80"
"2017-11-04 18:22","99.80"
"2017-11-04 18:33","99.80"
"2017-11-04 18:42","99.83"
"2017-11-04 19:02","99.80"
"2017-11-04 19:22","99.76"
"2017-11-04 19:42","99.76"
"2017-11-04 20:02","99.73"
"2017-11-04 20:22","99.69"
"2017-11-04 20:42","99.66"
"2017-11-04 21:02","99.62"
"2017-11-04 21:06","99.62"
"2017-11-04 21:22","99.59"
"2017-11-04 21:42","99.52"
"2017-11-04 22:02","99.45"
"2017-11-04 22:22","99.48"
"2017-11-04 22:42","99.41"
"2017-11-04 23:03","99.45"
"2017-11-04 23:23","99.45"
"2017-11-04 23:37","99.41"
"2017-11-04 23:42","99.41"
"2017-11-05 00:03","99.37"
"2017-11-05 00:22","99.41"
"2017-11-05 00:42","99.48"
"2017-11-05 01:03","99.37"
"2017-11-05 01:03","99.34"
"2017-11-05 01:23","99.34"
"2017-11-05 01:24","99.37"
"2017-11-05 01:42","99.34"
"2017-11-05 01:42","99.30"
"2017-11-05 01:47","99.34"
"2017-11-05 02:03","99.34"
"2017-11-05 02:23","99.30"
"2017-11-05 02:42","99.27"
"2017-11-05 03:03","99.27"
"2017-11-05 03:23","99.27"
"2017-11-05 03:42","99.23"
"2017-11-05 04:02","99.23"
"2017-11-05 04:19","99.20"
"2017-11-05 04:22","99.20"
"2017-11-05 04:42","99.20"
"2017-11-05 05:03","99.20"
"2017-11-05 05:22","99.16"
"2017-11-05 05:42","99.13"
"2017-11-05 06:02","99.13"
"2017-11-05 06:22","99.09"
"2017-11-05 06:42","99.09"
"2017-11-05 07:02","99.06"
"2017-11-05 07:22","99.06"
"2017-11-05 07:42","99.06"
"2017-11-05 08:02","99.02"
"2017-11-05 08:22","99.02"
"2017-11-05 08:42","98.95"
"2017-11-05 09:02","98.99"
"2017-11-05 09:22","98.95"
"2017-11-05 09:25","98.92"
"2017-11-05 09:42","98.92"
"2017-11-05 10:03","98.95"
"2017-11-05 10:22","98.95"
"2017-11-05 10:42","98.92"
"2017-11-05 11:02","98.92"
"2017-11-05 11:22","98.85"
"2017-11-05 11:42","98.85"
"2017-11-05 12:02","98.81"
"2017-11-05 12:07","98.78"
"2017-11-05 12:22","98.81"
"2017-11-05 12:42","98.81"
"2017-11-05 13:02","98.74"
"2017-11-05 13:22","98.74"
"2017-11-05 13:42","98.71"
"2017-11-05 14:02","98.71"
"2017-11-05 14:22","98.71"
"2017-11-05 14:42","98.71"
"2017-11-05 14:49","98.71"
"2017-11-05 15:02","98.71"
"2017-11-05 15:22","98.71"
"2017-11-05 15:42","98.67"
"2017-11-05 16:02","98.64"
"2017-11-05 16:23","98.67"
"2017-11-05 16:42","98.64"
"2017-11-05 17:02","98.60"
"2017-11-05 17:22","98.64"
"2017-11-05 17:42","98.64"
"2017-11-05 18:02","98.64"
"2017-11-05 18:22","98.64"
"2017-11-05 18:24","98.60"
"2017-11-05 18:42","98.53"
"2017-11-05 19:02","98.43"
"2017-11-05 19:22","98.46"
"2017-11-05 19:42","98.50"
"2017-11-05 20:02","98.50"
"2017-11-05 20:22","98.39"
"2017-11-05 20:42","98.39"
"2017-11-05 21:02","98.50"
"2017-11-05 21:22","98.53"
"2017-11-05 21:42","98.53"
"2017-11-05 22:02","98.53"
"2017-11-05 22:22","98.50"
"2017-11-05 22:42","98.50"
"2017-11-05 23:03","98.50"
"2017-11-05 23:22","98.50"
"2017-11-05 23:42","98.50"
"2017-11-06 00:03","98.53"
"2017-11-06 00:12","98.53"
"2017-11-06 00:22","98.53"
"2017-11-06 00:42","98.53"
"2017-11-06 01:02","98.53"
"2017-11-06 01:22","98.57"
"2017-11-06 01:42","98.57"
"2017-11-06 02:02","98.64"
"2017-11-06 02:22","98.67"
"2017-11-06 02:42","98.71"
"2017-11-06 03:02","98.67"
"2017-11-06 03:22","98.74"
"2017-11-06 03:42","98.74"
"2017-11-06 04:02","98.78"
"2017-11-06 04:07","98.81"
"2017-11-06 04:22","98.81"
"2017-11-06 04:42","98.85"
"2017-11-06 05:02","98.88"
"2017-11-06 05:22","98.95"
"2017-11-06 05:42","98.99"
"2017-11-06 06:02","99.02"
"2017-11-06 06:22","99.06"
"2017-11-06 06:42","99.09"
"2017-11-06 07:02","99.13"
"2017-11-06 07:22","99.16"
"2017-11-06 07:42","99.23"
"2017-11-06 08:02","99.30"
"2017-11-06 08:22","99.30"
"2017-11-06 08:42","99.34"
"2017-11-06 09:02","99.37"
"2017-11-06 09:22","99.41"
"2017-11-06 09:23","99.41"
"2017-11-06 09:42","99.45"
"2017-11-06 10:02","99.48"
"2017-11-06 10:22","99.48"
"2017-11-06 10:42","99.52"
"2017-11-06 11:02","99.55"
"2017-11-06 11:22","99.59"
"2017-11-06 11:42","99.62"
"2017-11-06 12:02","99.62"
"2017-11-06 12:23","99.62"
"2017-11-06 12:42","99.66"
"2017-11-06 13:03","99.69"
"2017-11-06 13:22","99.73"
"2017-11-06 13:42","99.69"
"2017-11-06 14:03","99.69"
"2017-11-06 14:16","99.73"
"2017-11-06 14:23","99.73"
"2017-11-06 14:42","99.76"
"2017-11-06 15:03","99.80"
"2017-11-06 15:23","99.80"
"2017-11-06 15:42","99.83"
"2017-11-06 16:03","99.87"
"2017-11-06 16:22","99.87"
"2017-11-06 16:42","99.90"
"2017-11-06 17:03","99.90"
"2017-11-06 17:23","99.94"
"2017-11-06 17:42","99.97"
"2017-11-06 18:02","100.01"
"2017-11-06 18:22","100.04"
"2017-11-06 18:42","100.08"
"2017-11-06 19:02","100.11"
"2017-11-06 19:22","100.11"
"2017-11-06 19:42","100.11"
"2017-11-06 20:02","100.11"
"2017-11-06 20:16","100.11"
"2017-11-06 20:22","100.11"
"2017-11-06 20:42","100.11"
"2017-11-06 21:02","100.11"
"2017-11-06 21:22","100.11"
"2017-11-06 21:42","100.11"
"2017-11-06 22:02","100.11"
"2017-11-06 22:22","100.15"
"2017-11-06 22:42","100.15"
"2017-11-06 23:03","100.15"
"2017-11-06 23:22","100.15"
"2017-11-06 23:42","100.15"
"2017-11-07 00:03","100.18"
"2017-11-07 00:22","100.15"
"2017-11-07 00:42","100.15"
"2017-11-07 01:03","100.18"
"2017-11-07 01:22","100.15"
"2017-11-07 01:42","100.18"
"2017-11-07 02:02","100.18"
"2017-11-07 02:04","100.18"
"2017-11-07 02:22","100.18"
"2017-11-07 02:42","100.15"
"2017-11-07 03:02","100.18"
"2017-11-07 03:22","100.22"
"2017-11-07 03:42","100.22"
"2017-11-07 04:03","100.22"
"2017-11-07 04:22","100.25"
"2017-11-07 04:42","100.25"
"2017-11-07 05:02","100.22"
"2017-11-07 05:22","100.18"
"2017-11-07 05:42","100.15"
"2017-11-07 06:02","100.22"
"2017-11-07 06:22","100.25"
"2017-11-07 06:42","100.29"
"2017-11-07 07:02","100.29"
"2017-11-07 07:22","100.29"
"2017-11-07 07:42","100.32"
"2017-11-07 08:02","100.32"
"2017-11-07 08:22","100.32"
"2017-11-07 08:42","100.29"
"2017-11-07 09:03","100.29"
"2017-11-07 09:23","100.25"
"2017-11-07 09:42","100.25"
"2017-11-07 10:03","100.22"
"2017-11-07 10:22","100.22"
"2017-11-07 10:42","100.22"
"2017-11-07 11:01","100.18"
"2017-11-07 11:03","100.18"
"2017-11-07 11:22","100.15"
"2017-11-07 11:42","100.15"
"2017-11-07 12:03","100.15"
"2017-11-07 12:22","100.11"
"2017-11-07 12:42","100.11"
"2017-11-07 13:03","100.11"
"2017-11-07 13:22","100.08"
"2017-11-07 13:42","100.08"
"2017-11-07 14:03","100.08"
"2017-11-07 14:08","100.04"
"2017-11-07 14:23","100.04"
"2017-11-07 14:42","100.04"
"2017-11-07 15:03","100.08"
"2017-11-07 15:22","100.04"
"2017-11-07 15:42","100.08"
"2017-11-07 16:03","100.08"
"2017-11-07 16:23","100.08"
"2017-11-07 16:42","100.11"
"2017-11-07 17:03","100.15"
"2017-11-07 17:22","100.11"
"2017-11-07 17:42","100.15"
"2017-11-07 18:03","100.18"
"2017-11-07 18:15","100.18"
"2017-11-07 18:22","100.18"
"2017-11-07 18:42","100.18"
"2017-11-07 19:02","100.18"
"2017-11-07 19:22","100.18"
"2017-11-07 19:42","100.18"
"2017-11-07 20:02","100.18"
"2017-11-07 20:22","100.22"
"2017-11-07 20:42","100.22"
"2017-11-07 21:03","100.22"
"2017-11-07 21:22","100.22"
"2017-11-07 21:24","100.22"
"2017-11-07 21:25","100.22"
"2017-11-07 21:42","100.22"
"2017-11-07 22:03","100.22"
"2017-11-07 22:22","100.22"
"2017-11-07 22:42","100.22"
"2017-11-07 23:03","100.22"
"2017-11-07 23:22","100.22"
"2017-11-07 23:42","100.18"
"2017-11-08 00:02","100.18"
"2017-11-08 00:22","100.18"
"2017-11-08 00:42","100.18"
"2017-11-08 01:02","100.18"
"2017-11-08 01:22","100.15"
"2017-11-08 01:42","100.18"
"2017-11-08 02:02","100.18"
"2017-11-08 02:22","100.18"
"2017-11-08 02:42","100.18"
"2017-11-08 03:02","100.18"
"2017-11-08 03:22","100.18"
"2017-11-08 03:42","100.22"
"2017-11-08 04:02","100.22"
"2017-11-08 04:22","100.25"
"2017-11-08 04:42","100.25"
"2017-11-08 05:02","100.29"
"2017-11-08 05:22","100.29"
"2017-11-08 05:42","100.29"
"2017-11-08 06:02","100.29"
"2017-11-08 06:22","100.32"
"2017-11-08 06:37","100.29"
"2017-11-08 06:42","100.29"
"2017-11-08 07:02","100.32"
"2017-11-08 07:22","100.32"
"2017-11-08 07:42","100.32"
"2017-11-08 08:03","100.36"
"2017-11-08 08:22","100.36"
"2017-11-08 08:42","100.36"
"2017-11-08 09:03","100.36"
"2017-11-08 09:23","100.36"
"2017-11-08 09:42","100.36"
"2017-11-08 10:02","100.36"
"2017-11-08 10:22","100.36"
"2017-11-08 10:42","100.32"
"2017-11-08 11:02","100.32"
"2017-11-08 11:22","100.29"
"2017-11-08 11:42","100.25"
"2017-11-08 11:53","100.25"
"2017-11-08 12:03","100.22"
"2017-11-08 12:24","100.22"
"2017-11-08 12:42","100.18"
"2017-11-08 13:03","100.15"
"2017-11-08 13:23","100.15"
"2017-11-08 13:42","100.11"
"2017-11-08 14:02","100.11"
"2017-11-08 14:22","100.08"
"2017-11-08 14:42","100.08"
"2017-11-08 15:02","100.11"
"2017-11-08 15:22","100.11"
"2017-11-08 15:42","100.08"
"2017-11-08 15:51","100.08"
"2017-11-08 16:02","100.08"
"2017-11-08 16:22","100.08"
"2017-11-08 16:42","100.08"
"2017-11-08 17:02","100.08"
"2017-11-08 17:23","100.08"
"2017-11-08 17:42","100.08"
"2017-11-08 18:03","100.08"
"2017-11-08 18:22","100.08"
"2017-11-08 18:28","100.08"
"2017-11-08 18:42","100.08"
"2017-11-08 19:02","100.08"
"2017-11-08 19:22","100.08"
"2017-11-08 19:42","100.08"
"2017-11-08 20:02","100.04"
"2017-11-08 20:22","100.04"
"2017-11-08 20:42","100.01"
"2017-11-08 20:52","100.01"
"2017-11-08 21:03","100.04"
"2017-11-08 21:12","100.01"
"2017-11-08 21:22","100.01"
"2017-11-08 21:32","99.97"
"2017-11-08 21:42","99.97"
"2017-11-08 21:52","99.97"
"2017-11-08 22:02","99.97"
"2017-11-08 22:12","99.97"
"2017-11-08 22:22","99.97"
"2017-11-08 22:32","99.97"
"2017-11-08 22:42","99.97"
"2017-11-08 22:52","99.97"
"2017-11-08 23:02","99.94"
"2017-11-08 23:12","99.94"
"2017-11-08 23:22","99.94"
"2017-11-08 23:32","99.94"
"2017-11-08 23:42","99.94"
"2017-11-08 23:52","99.94"
"2017-11-09 00:02","99.94"
"2017-11-09 00:12","99.90"
"2017-11-09 00:22","99.90"
"2017-11-09 00:32","99.90"
"2017-11-09 00:42","99.90"
"2017-11-09 00:52","99.90"
"2017-11-09 01:02","99.90"
"2017-11-09 01:12","99.87"
"2017-11-09 01:22","99.87"
