"Time EST","Air Temp (°C)"
"2017-11-12 15:22","2.7"
"2017-11-12 15:42","2.6"
"2017-11-12 16:02","2.6"
"2017-11-12 16:22","2.5"
"2017-11-12 16:42","2.2"
"2017-11-12 17:02","2.0"
"2017-11-12 17:22","2.0"
"2017-11-12 17:42","2.0"
"2017-11-12 18:02","1.9"
"2017-11-12 18:22","1.9"
"2017-11-12 18:42","2.1"
"2017-11-12 19:02","2.1"
"2017-11-12 19:22","2.2"
"2017-11-12 19:42","2.2"
"2017-11-12 20:02","2.2"
"2017-11-12 20:22","2.2"
"2017-11-12 20:42","2.3"
"2017-11-12 21:02","2.3"
"2017-11-12 21:22","2.2"
"2017-11-12 21:42","2.1"
"2017-11-12 22:02","2.2"
"2017-11-12 22:22","2.2"
"2017-11-12 22:42","2.1"
"2017-11-12 23:02","2.1"
"2017-11-12 23:22","1.9"
"2017-11-12 23:42","2.2"
"2017-11-13 00:02","1.7"
"2017-11-13 00:22","1.9"
"2017-11-13 00:42","2.2"
"2017-11-13 01:02","2.0"
"2017-11-13 01:22","1.5"
"2017-11-13 01:42","1.1"
"2017-11-13 02:02","1.0"
"2017-11-13 02:22","1.1"
"2017-11-13 02:42","1.1"
"2017-11-13 03:02","1.1"
"2017-11-13 03:22","1.1"
"2017-11-13 03:42","1.1"
"2017-11-13 04:02","1.1"
"2017-11-13 04:22","1.1"
"2017-11-13 04:42","1.2"
"2017-11-13 05:02","1.1"
"2017-11-13 05:22","1.1"
"2017-11-13 05:42","1.1"
"2017-11-13 06:02","1.1"
"2017-11-13 06:22","1.0"
"2017-11-13 06:42","1.0"
"2017-11-13 07:02","0.8"
"2017-11-13 07:22","0.8"
"2017-11-13 07:42","0.9"
"2017-11-13 08:02","1.0"
"2017-11-13 08:22","1.1"
"2017-11-13 08:42","1.1"
"2017-11-13 09:02","1.2"
"2017-11-13 09:22","1.2"
"2017-11-13 09:42","1.4"
"2017-11-13 10:02","1.8"
"2017-11-13 10:22","2.0"
"2017-11-13 10:42","2.1"
"2017-11-13 11:02","2.3"
"2017-11-13 11:22","2.6"
"2017-11-13 11:42","2.7"
"2017-11-13 12:02","2.8"
"2017-11-13 12:22","2.9"
"2017-11-13 12:42","3.0"
"2017-11-13 13:02","3.1"
"2017-11-13 13:22","3.2"
"2017-11-13 13:42","3.1"
"2017-11-13 14:02","3.3"
"2017-11-13 14:22","3.4"
"2017-11-13 14:42","2.9"
"2017-11-13 15:02","3.0"
"2017-11-13 15:22","3.0"
"2017-11-13 15:42","3.1"
"2017-11-13 16:02","2.9"
"2017-11-13 16:22","2.9"
"2017-11-13 16:42","2.8"
"2017-11-13 17:02","2.6"
"2017-11-13 17:22","2.4"
"2017-11-13 17:42","2.2"
"2017-11-13 18:02","2.3"
"2017-11-13 18:22","2.2"
"2017-11-13 18:42","2.1"
"2017-11-13 19:02","2.2"
"2017-11-13 19:22","2.0"
"2017-11-13 19:42","2.0"
"2017-11-13 20:02","2.0"
"2017-11-13 20:22","2.0"
"2017-11-13 20:42","2.0"
"2017-11-13 21:02","2.0"
"2017-11-13 21:22","2.0"
"2017-11-13 21:42","1.9"
"2017-11-13 22:02","1.7"
"2017-11-13 22:22","1.7"
"2017-11-13 22:42","1.9"
"2017-11-13 23:02","2.0"
"2017-11-13 23:22","1.9"
"2017-11-13 23:42","1.5"
"2017-11-14 00:02","1.6"
"2017-11-14 00:22","1.7"
"2017-11-14 00:42","2.0"
"2017-11-14 01:02","1.9"
"2017-11-14 01:22","1.9"
"2017-11-14 01:42","1.9"
"2017-11-14 02:02","1.9"
"2017-11-14 02:22","1.9"
"2017-11-14 02:42","1.9"
"2017-11-14 03:02","1.8"
"2017-11-14 03:22","1.7"
"2017-11-14 03:42","1.7"
"2017-11-14 04:02","1.7"
"2017-11-14 04:22","1.6"
"2017-11-14 04:42","1.5"
"2017-11-14 05:02","1.6"
"2017-11-14 05:22","1.7"
"2017-11-14 05:42","1.7"
"2017-11-14 06:02","1.6"
"2017-11-14 06:22","1.6"
"2017-11-14 06:42","1.7"
"2017-11-14 07:02","1.5"
"2017-11-14 07:22","1.4"
"2017-11-14 07:42","1.5"
"2017-11-14 08:02","1.5"
"2017-11-14 08:22","1.5"
"2017-11-14 08:42","1.7"
"2017-11-14 09:02","1.9"
"2017-11-14 09:22","2.0"
"2017-11-14 09:42","2.0"
"2017-11-14 10:02","2.1"
"2017-11-14 10:22","2.2"
"2017-11-14 10:42","2.4"
"2017-11-14 11:02","2.8"
"2017-11-14 11:22","3.3"
"2017-11-14 11:42","3.9"
"2017-11-14 12:02","4.3"
"2017-11-14 12:22","4.5"
"2017-11-14 12:42","4.6"
"2017-11-14 13:02","4.9"
"2017-11-14 13:22","4.9"
"2017-11-14 13:42","4.9"
"2017-11-14 14:02","5.2"
"2017-11-14 14:22","5.2"
"2017-11-14 14:42","4.8"
"2017-11-14 15:02","4.7"
"2017-11-14 15:22","4.5"
"2017-11-14 15:42","4.2"
"2017-11-14 16:02","4.0"
"2017-11-14 16:22","3.7"
"2017-11-14 16:42","3.4"
"2017-11-14 17:02","3.0"
"2017-11-14 17:22","2.6"
"2017-11-14 17:42","2.5"
"2017-11-14 18:02","2.3"
"2017-11-14 18:22","2.1"
"2017-11-14 18:42","1.8"
"2017-11-14 19:02","1.3"
"2017-11-14 19:22","0.8"
"2017-11-14 19:42","0.4"
"2017-11-14 20:02","0.5"
"2017-11-14 20:22","0.3"
"2017-11-14 20:42","0.2"
"2017-11-14 21:02","0.4"
"2017-11-14 21:22","0.5"
"2017-11-14 21:42","0.0"
"2017-11-14 22:02","0.3"
"2017-11-14 22:22","0.1"
"2017-11-14 22:42","-0.2"
"2017-11-14 23:02","0.3"
"2017-11-14 23:22","0.1"
"2017-11-14 23:42","0.4"
"2017-11-15 00:02","0.4"
"2017-11-15 00:22","-0.1"
"2017-11-15 00:42","0.1"
"2017-11-15 01:02","0.1"
"2017-11-15 01:22","0.3"
"2017-11-15 01:42","0.3"
"2017-11-15 02:02","0.1"
"2017-11-15 02:22","0.0"
"2017-11-15 02:42","0.4"
"2017-11-15 03:02","0.2"
"2017-11-15 03:22","-0.2"
"2017-11-15 03:42","-0.2"
"2017-11-15 04:02","0.2"
"2017-11-15 04:22","0.3"
"2017-11-15 04:42","0.4"
"2017-11-15 05:02","0.3"
"2017-11-15 05:22","0.5"
"2017-11-15 05:42","0.1"
"2017-11-15 06:02","-0.4"
"2017-11-15 06:22","0.5"
"2017-11-15 06:42","0.7"
"2017-11-15 07:02","0.7"
"2017-11-15 07:22","0.6"
"2017-11-15 07:42","1.0"
"2017-11-15 08:02","1.3"
"2017-11-15 08:22","1.6"
"2017-11-15 08:42","2.6"
"2017-11-15 09:02","3.1"
"2017-11-15 09:22","3.6"
"2017-11-15 09:42","4.0"
"2017-11-15 10:02","4.6"
"2017-11-15 10:22","4.7"
"2017-11-15 10:42","4.8"
"2017-11-15 11:02","4.7"
"2017-11-15 11:22","4.6"
"2017-11-15 11:42","4.7"
"2017-11-15 12:02","4.7"
"2017-11-15 12:22","4.6"
"2017-11-15 12:42","4.5"
"2017-11-15 13:02","4.5"
"2017-11-15 13:22","4.5"
"2017-11-15 13:42","4.5"
"2017-11-15 14:02","4.5"
"2017-11-15 14:22","4.4"
"2017-11-15 14:42","4.4"
"2017-11-15 15:02","4.4"
"2017-11-15 15:22","4.3"
"2017-11-15 15:42","4.2"
"2017-11-15 16:02","4.1"
"2017-11-15 16:22","4.1"
"2017-11-15 16:42","4.3"
"2017-11-15 17:02","4.5"
"2017-11-15 17:22","4.6"
"2017-11-15 17:42","4.7"
"2017-11-15 18:02","4.8"
"2017-11-15 18:22","4.9"
"2017-11-15 18:42","5.1"
"2017-11-15 19:02","5.2"
"2017-11-15 19:22","5.3"
"2017-11-15 19:42","5.5"
"2017-11-15 20:02","5.8"
"2017-11-15 20:22","5.5"
"2017-11-15 20:42","5.4"
"2017-11-15 21:02","5.5"
"2017-11-15 21:22","5.3"
"2017-11-15 21:42","4.5"
"2017-11-15 22:02","4.4"
"2017-11-15 22:22","4.8"
"2017-11-15 22:42","5.0"
"2017-11-15 23:02","4.8"
"2017-11-15 23:22","5.1"
"2017-11-15 23:42","5.6"
"2017-11-16 00:02","5.8"
"2017-11-16 00:22","6.0"
"2017-11-16 00:42","6.1"
"2017-11-16 01:02","6.1"
"2017-11-16 01:22","6.2"
"2017-11-16 01:42","6.3"
"2017-11-16 02:02","6.6"
"2017-11-16 02:22","6.7"
"2017-11-16 02:42","6.4"
"2017-11-16 03:02","6.0"
"2017-11-16 03:22","5.8"
"2017-11-16 03:42","5.9"
"2017-11-16 04:02","5.8"
"2017-11-16 04:22","5.9"
"2017-11-16 04:42","5.6"
"2017-11-16 05:02","5.2"
"2017-11-16 05:22","4.8"
"2017-11-16 05:42","4.4"
"2017-11-16 06:02","4.3"
"2017-11-16 06:22","4.1"
"2017-11-16 06:42","3.7"
"2017-11-16 07:02","3.6"
"2017-11-16 07:22","3.5"
"2017-11-16 07:42","3.6"
"2017-11-16 08:02","3.8"
"2017-11-16 08:22","3.8"
"2017-11-16 08:42","3.8"
"2017-11-16 09:02","4.0"
"2017-11-16 09:22","4.1"
"2017-11-16 09:42","4.4"
"2017-11-16 10:02","4.6"
"2017-11-16 10:22","4.7"
"2017-11-16 10:42","5.1"
"2017-11-16 11:02","5.3"
"2017-11-16 11:22","5.0"
"2017-11-16 11:42","4.8"
"2017-11-16 12:02","4.1"
"2017-11-16 12:22","4.3"
"2017-11-16 12:42","3.5"
"2017-11-16 13:02","3.0"
"2017-11-16 13:22","2.9"
"2017-11-16 13:42","2.9"
"2017-11-16 14:02","3.1"
"2017-11-16 14:22","3.3"
"2017-11-16 14:42","3.3"
"2017-11-16 15:02","3.0"
"2017-11-16 15:22","2.9"
"2017-11-16 15:42","2.5"
"2017-11-16 16:02","2.3"
"2017-11-16 16:22","2.3"
"2017-11-16 16:42","1.9"
"2017-11-16 17:02","1.7"
"2017-11-16 17:22","1.2"
"2017-11-16 17:42","0.4"
"2017-11-16 18:02","0.7"
"2017-11-16 18:22","0.5"
"2017-11-16 18:42","0.0"
"2017-11-16 19:02","-0.2"
"2017-11-16 19:22","-0.3"
"2017-11-16 19:42","-0.5"
"2017-11-16 20:02","-0.7"
"2017-11-16 20:22","-0.7"
"2017-11-16 20:42","-0.6"
"2017-11-16 21:02","-0.8"
"2017-11-16 21:22","-1.1"
"2017-11-16 21:42","-1.3"
"2017-11-16 22:02","-1.6"
"2017-11-16 22:22","-1.7"
"2017-11-16 22:42","-1.9"
"2017-11-16 23:02","-2.1"
"2017-11-16 23:22","-2.1"
"2017-11-16 23:42","-2.4"
"2017-11-17 00:02","-2.3"
"2017-11-17 00:22","-2.6"
"2017-11-17 00:42","-2.9"
"2017-11-17 01:02","-2.9"
"2017-11-17 01:22","-3.1"
"2017-11-17 01:42","-3.2"
"2017-11-17 02:02","-3.1"
"2017-11-17 02:22","-3.1"
"2017-11-17 02:42","-3.2"
"2017-11-17 03:02","-3.2"
"2017-11-17 03:22","-3.2"
"2017-11-17 03:42","-3.2"
"2017-11-17 04:02","-3.6"
"2017-11-17 04:22","-3.8"
"2017-11-17 04:42","-4.3"
"2017-11-17 05:02","-4.4"
"2017-11-17 05:22","-4.6"
"2017-11-17 05:42","-4.9"
"2017-11-17 06:02","-5.1"
"2017-11-17 06:22","-5.3"
"2017-11-17 06:42","-5.4"
"2017-11-17 07:02","-5.5"
"2017-11-17 07:22","-5.3"
"2017-11-17 07:42","-5.1"
"2017-11-17 08:02","-4.7"
"2017-11-17 08:22","-4.4"
"2017-11-17 08:42","-4.4"
"2017-11-17 09:02","-4.0"
"2017-11-17 09:22","-3.6"
"2017-11-17 09:42","-3.6"
"2017-11-17 10:02","-3.3"
"2017-11-17 10:22","-3.1"
"2017-11-17 10:42","-2.9"
"2017-11-17 11:22","-2.0"
"2017-11-17 11:42","-1.5"
"2017-11-17 12:02","-0.1"
"2017-11-17 12:22","-0.3"
"2017-11-17 13:42","0.8"
"2017-11-17 14:02","1.8"
"2017-11-17 14:22","1.1"
"2017-11-17 14:42","1.4"
"2017-11-17 15:02","1.1"
"2017-11-17 15:22","0.6"
"2017-11-17 15:42","-0.3"
"2017-11-17 16:02","-0.7"
"2017-11-17 16:22","-1.1"
"2017-11-17 16:42","-1.3"
"2017-11-17 17:02","-1.5"
"2017-11-17 17:22","-1.9"
"2017-11-17 17:42","-2.0"
"2017-11-17 18:02","-2.2"
"2017-11-17 18:22","-2.3"
"2017-11-17 18:42","-1.9"
"2017-11-17 19:02","-1.7"
"2017-11-17 19:22","-1.4"
"2017-11-17 19:42","-1.3"
"2017-11-17 20:02","-1.2"
"2017-11-17 20:22","-1.1"
"2017-11-17 20:42","-0.9"
"2017-11-17 21:02","-0.7"
"2017-11-17 21:22","-0.6"
"2017-11-17 21:42","-0.3"
"2017-11-17 22:02","-0.1"
"2017-11-17 22:22","0.1"
"2017-11-17 22:43","0.1"
"2017-11-17 23:02","-0.1"
"2017-11-17 23:22","0.1"
"2017-11-17 23:42","0.3"
"2017-11-18 00:02","0.8"
"2017-11-18 00:22","0.8"
"2017-11-18 00:42","1.3"
"2017-11-18 01:02","1.5"
"2017-11-18 01:22","1.4"
"2017-11-18 01:42","1.5"
"2017-11-18 02:02","1.6"
"2017-11-18 02:22","1.6"
"2017-11-18 02:42","1.7"
"2017-11-18 03:02","1.8"
"2017-11-18 03:22","1.9"
"2017-11-18 03:42","2.0"
"2017-11-21 05:02","3.6"
"2017-11-21 05:22","3.6"
"2017-11-21 05:42","3.6"
"2017-11-21 06:02","3.8"
"2017-11-21 06:22","3.9"
"2017-11-21 06:42","3.9"
"2017-11-21 07:02","3.9"
"2017-11-21 07:22","4.0"
"2017-11-21 07:42","3.9"
"2017-11-21 08:02","4.3"
"2017-11-21 08:22","4.8"
"2017-11-23 05:22","-2.4"
"2017-11-23 05:42","-2.5"
"2017-11-23 06:02","-2.3"
"2017-11-23 06:22","-2.3"
"2017-11-23 06:42","-2.3"
"2017-11-23 07:02","-2.3"
"2017-11-23 07:22","-2.3"
"2017-11-23 07:42","-2.3"
"2017-11-23 08:02","-2.2"
"2017-11-23 08:22","-2.1"
"2017-11-23 08:42","-1.9"
"2017-11-23 09:02","-1.8"
"2017-11-23 09:22","-1.6"
"2017-11-23 09:42","-1.4"
"2017-11-23 10:02","-1.2"
"2017-11-23 10:22","-0.8"
"2017-11-23 10:42","-0.5"
"2017-11-23 11:02","-0.3"
"2017-11-23 11:22","0.0"
"2017-11-23 11:42","0.0"
"2017-11-23 12:02","0.0"
"2017-11-23 12:22","0.1"
"2017-11-23 12:42","0.4"
"2017-11-23 13:02","1.1"
"2017-11-23 13:22","0.9"
"2017-11-23 13:42","0.9"
"2017-11-23 14:02","1.1"
"2017-11-23 14:22","0.8"
"2017-11-23 14:42","0.9"
"2017-11-23 15:02","1.1"
"2017-11-23 15:22","1.1"
"2017-11-23 15:42","1.1"
"2017-11-23 16:02","1.1"
"2017-11-23 16:22","1.1"
"2017-11-23 16:42","1.1"
"2017-11-23 17:02","1.2"
"2017-11-23 17:22","1.2"
"2017-11-23 17:42","1.2"
"2017-11-23 18:02","1.2"
"2017-11-23 18:22","1.0"
"2017-11-23 18:42","1.0"
"2017-11-23 19:02","0.9"
"2017-11-23 19:22","1.0"
"2017-11-23 19:42","0.9"
"2017-11-23 20:02","0.9"
"2017-11-23 20:22","0.9"
"2017-11-23 20:42","0.8"
"2017-11-23 21:02","0.8"
"2017-11-23 21:22","0.7"
"2017-11-23 21:42","0.7"
"2017-11-23 22:02","0.7"
"2017-11-23 22:22","0.7"
"2017-11-23 22:42","0.7"
"2017-11-23 23:02","0.7"
"2017-11-23 23:22","0.8"
"2017-11-23 23:42","0.8"
"2017-11-24 00:02","1.0"
"2017-11-24 00:22","0.9"
"2017-11-24 00:42","1.1"
"2017-11-24 01:02","1.2"
"2017-11-24 01:22","1.1"
"2017-11-24 01:42","1.1"
"2017-11-24 02:02","1.2"
"2017-11-24 02:22","1.7"
"2017-11-24 02:42","1.0"
"2017-11-24 03:02","0.8"
"2017-11-24 03:22","0.8"
"2017-11-24 03:42","0.7"
"2017-11-24 04:02","0.2"
"2017-11-24 04:22","-0.7"
"2017-11-24 04:42","-0.8"
"2017-11-24 05:02","-0.6"
"2017-11-24 05:22","-0.4"
"2017-11-24 05:42","-0.6"
"2017-11-24 06:02","-0.6"
"2017-11-24 06:22","0.1"
"2017-11-24 06:42","-0.4"
"2017-11-24 07:02","-0.6"
"2017-11-24 07:22","-0.7"
"2017-11-24 08:02","-0.6"
"2017-11-24 08:22","0.1"
"2017-11-24 08:42","1.1"
"2017-11-24 10:22","4.7"
"2017-11-24 10:42","5.1"
"2017-11-24 11:02","5.1"
"2017-11-24 11:22","5.8"
"2017-11-24 12:42","7.0"
"2017-11-24 13:02","7.4"
"2017-11-24 13:22","6.7"
"2017-11-24 13:42","7.0"
"2017-11-24 14:02","6.8"
"2017-11-24 14:22","6.6"
"2017-11-24 14:42","6.7"
"2017-11-24 15:22","6.5"
"2017-11-24 15:42","6.2"
"2017-11-24 16:02","6.1"
"2017-11-24 16:22","6.0"
"2017-11-24 16:42","5.9"
"2017-11-24 17:02","5.9"
"2017-11-24 17:22","5.9"
"2017-11-24 17:42","6.0"
"2017-11-24 19:22","6.3"
"2017-11-24 22:02","6.5"
"2017-11-24 22:22","6.7"
"2017-11-24 22:42","6.7"
"2017-11-24 23:02","6.6"
"2017-11-24 23:22","6.8"
"2017-11-24 23:42","6.8"
"2017-11-25 00:02","7.0"
"2017-11-25 00:22","6.9"
"2017-11-25 00:42","6.7"
"2017-11-25 01:02","6.9"
"2017-11-25 01:22","6.7"
"2017-11-25 01:42","7.0"
"2017-11-25 02:02","7.2"
"2017-11-25 02:22","7.1"
"2017-11-25 02:42","6.9"
"2017-11-25 03:02","6.8"
"2017-11-25 03:22","6.7"
"2017-11-25 03:42","6.7"
"2017-11-25 04:02","6.6"
"2017-11-25 04:22","6.3"
"2017-11-25 04:42","6.1"
"2017-11-25 05:02","5.9"
"2017-11-25 05:22","5.9"
"2017-11-25 05:42","6.2"
"2017-11-25 06:02","6.4"
"2017-11-25 06:22","6.5"
"2017-11-25 06:42","6.1"
"2017-11-25 07:02","6.1"
"2017-11-25 07:22","6.1"
"2017-11-25 07:42","5.9"
"2017-11-25 08:02","5.7"
"2017-11-25 08:22","5.6"
"2017-11-25 08:42","5.8"
"2017-11-25 09:02","6.0"
"2017-11-25 09:22","6.1"
"2017-11-25 09:42","6.1"
"2017-11-25 10:02","6.0"
"2017-11-25 10:22","6.4"
"2017-11-25 10:42","6.3"
"2017-11-25 11:02","6.5"
"2017-11-25 11:22","6.6"
"2017-11-25 11:42","6.5"
"2017-11-25 12:02","6.0"
"2017-11-25 12:22","6.3"
"2017-11-25 12:42","6.5"
"2017-11-25 13:02","6.7"
"2017-11-25 13:22","6.7"
"2017-11-25 13:42","6.7"
"2017-11-25 14:02","6.5"
"2017-11-25 14:22","6.6"
"2017-11-25 14:42","6.5"
"2017-11-25 15:02","5.9"
"2017-11-25 15:22","5.7"
"2017-11-25 15:42","5.6"
"2017-11-25 16:02","5.6"
"2017-11-25 16:22","5.4"
"2017-11-25 16:42","4.1"
"2017-11-25 17:02","4.2"
"2017-11-25 17:22","4.2"
"2017-11-25 17:42","4.3"
"2017-11-25 18:02","4.3"
"2017-11-25 18:22","4.2"
"2017-11-25 18:42","4.2"
"2017-11-25 19:02","4.2"
"2017-11-25 19:22","4.1"
"2017-11-25 19:42","4.0"
"2017-11-25 20:02","3.7"
"2017-11-25 20:22","3.4"
"2017-11-25 20:42","3.2"
"2017-11-25 21:02","3.0"
"2017-11-25 21:22","2.8"
"2017-11-25 21:42","2.1"
"2017-11-25 22:02","1.5"
"2017-11-25 22:22","1.2"
"2017-11-25 22:42","1.1"
"2017-11-25 23:02","0.8"
"2017-11-25 23:22","0.8"
"2017-11-25 23:42","0.8"
"2017-11-26 00:02","0.3"
"2017-11-26 00:22","0.1"
"2017-11-26 00:42","0.0"
"2017-11-26 01:02","0.0"
"2017-11-26 01:22","-0.4"
"2017-11-26 01:42","-0.2"
"2017-11-26 02:02","-0.4"
"2017-11-26 02:22","-0.8"
"2017-11-26 02:45","-0.9"
"2017-11-26 03:02","-1.0"
"2017-11-26 03:22","-0.9"
"2017-11-26 04:02","-1.0"
"2017-11-26 04:22","-1.1"
"2017-11-26 04:42","-1.0"
"2017-11-26 05:02","-1.6"
"2017-11-26 05:22","-2.0"
"2017-11-26 05:42","-2.1"
"2017-11-26 06:02","-2.6"
"2017-11-26 06:22","-2.9"
"2017-11-26 06:42","-3.0"
"2017-11-26 07:02","-3.2"
"2017-11-26 07:22","-3.4"
"2017-11-26 07:42","-3.4"
"2017-11-26 08:02","-3.5"
"2017-11-26 08:22","-3.5"
"2017-11-26 08:42","-3.5"
"2017-11-26 09:02","-3.4"
"2017-11-26 09:22","-3.4"
"2017-11-26 09:42","-3.4"
"2017-11-26 10:02","-2.9"
"2017-11-26 10:22","-2.9"
"2017-11-26 10:42","-2.7"
"2017-11-26 11:02","-2.2"
"2017-11-26 11:22","-2.5"
"2017-11-26 11:42","-2.1"
"2017-11-26 12:02","-1.8"
"2017-11-26 12:22","-1.9"
"2017-11-26 12:42","-1.5"
"2017-11-26 13:02","-1.2"
"2017-11-26 13:22","-0.7"
"2017-11-26 13:42","-0.6"
"2017-11-26 14:02","-0.5"
"2017-11-26 14:22","-0.4"
"2017-11-26 14:42","-0.3"
"2017-11-26 15:02","-0.1"
"2017-11-26 15:22","0.2"
"2017-11-26 15:42","0.1"
"2017-11-26 16:02","-0.1"
"2017-11-26 16:22","-0.3"
"2017-11-26 16:42","-0.5"
"2017-11-26 17:02","-0.7"
"2017-11-26 17:22","-0.7"
"2017-11-26 17:42","-0.9"
"2017-11-26 18:02","-0.9"
"2017-11-26 18:22","-0.4"
"2017-11-26 18:42","-0.1"
"2017-11-26 19:02","0.1"
"2017-11-26 19:22","0.2"
"2017-11-26 19:42","0.3"
"2017-11-26 20:02","0.5"
"2017-11-26 20:22","0.7"
"2017-11-26 20:42","1.0"
"2017-11-26 21:02","1.3"
"2017-11-26 21:22","1.5"
"2017-11-26 21:42","1.7"
"2017-11-26 22:02","1.8"
"2017-11-26 22:22","2.1"
"2017-11-26 22:42","2.3"
"2017-11-26 23:02","2.5"
"2017-11-26 23:22","2.6"
"2017-11-26 23:42","2.6"
"2017-11-27 00:02","2.6"
"2017-11-27 00:22","2.5"
"2017-11-27 00:42","2.6"
"2017-11-27 01:02","2.6"
"2017-11-27 01:22","2.4"
"2017-11-27 01:42","2.3"
"2017-11-27 02:02","2.2"
"2017-11-27 02:22","2.2"
"2017-11-27 02:42","2.2"
"2017-11-27 03:02","1.8"
"2017-11-27 03:22","1.7"
"2017-11-27 03:42","1.0"
"2017-11-27 04:02","0.1"
"2017-11-27 04:22","-0.6"
"2017-11-27 04:42","-1.0"
"2017-11-27 05:02","-1.5"
"2017-11-27 05:22","-2.0"
"2017-11-27 05:42","-2.1"
"2017-11-27 06:02","-2.6"
"2017-11-27 06:22","-2.7"
"2017-11-27 06:42","-3.1"
"2017-11-27 07:02","-3.6"
"2017-11-27 07:22","-3.9"
"2017-11-27 07:42","-4.0"
"2017-11-27 08:02","-4.2"
"2017-11-27 08:22","-4.4"
"2017-11-27 08:42","-4.4"
"2017-11-27 09:02","-4.7"
"2017-11-27 09:22","-4.7"
"2017-11-27 09:42","-4.9"
"2017-11-27 10:02","-5.0"
"2017-11-27 10:22","-4.8"
"2017-11-27 10:42","-4.6"
"2017-11-27 11:02","-4.3"
"2017-11-27 11:22","-3.7"
"2017-11-27 11:42","-3.7"
"2017-11-27 12:02","-3.4"
"2017-11-27 12:22","-3.0"
"2017-11-27 12:42","-3.0"
"2017-11-27 13:02","-3.2"
"2017-11-27 13:22","-3.2"
"2017-11-27 13:42","-2.9"
"2017-11-27 14:02","-2.5"
"2017-11-27 14:22","-2.6"
"2017-11-27 14:42","-2.2"
"2017-11-27 15:02","-2.3"
"2017-11-27 15:22","-2.3"
"2017-11-27 15:42","-2.2"
"2017-11-27 16:02","-2.7"
"2017-11-27 16:22","-3.1"
"2017-11-27 16:42","-3.1"
"2017-11-27 17:02","-3.4"
"2017-11-27 17:22","-3.7"
"2017-11-27 17:42","-4.0"
"2017-11-27 18:02","-4.4"
"2017-11-27 18:22","-4.4"
"2017-11-27 18:42","-4.7"
"2017-11-27 19:02","-4.8"
"2017-11-27 19:22","-5.2"
"2017-11-27 19:42","-5.6"
"2017-11-27 20:02","-5.3"
"2017-11-27 20:22","-5.2"
"2017-11-27 20:42","-5.3"
"2017-11-27 21:02","-5.5"
"2017-11-27 21:22","-5.5"
"2017-11-27 21:42","-5.4"
"2017-11-27 22:02","-5.1"
"2017-11-27 22:22","-5.2"
"2017-11-27 22:42","-5.1"
"2017-11-27 23:02","-5.0"
"2017-11-27 23:22","-4.5"
"2017-11-27 23:42","-4.2"
"2017-11-28 00:02","-4.1"
"2017-11-28 00:22","-3.8"
"2017-11-28 00:42","-3.6"
"2017-11-28 01:02","-3.6"
"2017-11-28 01:22","-3.7"
"2017-11-28 01:42","-3.5"
"2017-11-28 02:02","-3.0"
"2017-11-28 02:22","-3.0"
"2017-11-28 02:42","-2.6"
"2017-11-28 03:02","-2.5"
"2017-11-28 03:22","-2.1"
"2017-11-28 03:42","-1.7"
"2017-11-28 04:02","-1.5"
"2017-11-28 04:22","-1.4"
"2017-11-28 04:42","-1.2"
"2017-11-28 05:02","-1.2"
"2017-11-28 05:22","-1.0"
"2017-11-28 05:42","-0.9"
"2017-11-28 06:02","-0.9"
"2017-11-28 06:22","-0.5"
"2017-11-28 06:42","-0.3"
"2017-11-28 07:02","-0.2"
"2017-11-28 07:22","0.2"
"2017-11-28 07:42","0.3"
"2017-11-28 08:02","0.7"
"2017-11-28 08:22","1.7"
"2017-11-28 08:42","2.4"
"2017-11-28 09:02","3.2"
"2017-11-28 09:22","4.9"
"2017-11-28 09:42","5.4"
"2017-11-28 10:02","6.1"
"2017-11-28 10:22","6.7"
"2017-11-28 10:42","7.2"
"2017-11-28 11:02","8.3"
"2017-11-28 11:22","9.2"
"2017-11-28 11:42","10.0"
"2017-11-28 12:02","10.5"
"2017-11-28 12:22","11.2"
"2017-11-28 12:42","11.6"
"2017-11-28 13:02","11.9"
"2017-11-28 13:22","12.1"
"2017-11-28 13:42","12.4"
"2017-11-28 14:02","12.7"
"2017-11-28 14:22","13.3"
"2017-11-28 14:42","13.5"
"2017-11-28 15:02","13.9"
"2017-11-28 15:22","13.7"
"2017-11-28 15:42","14.2"
"2017-11-28 16:02","13.7"
"2017-11-28 16:22","13.0"
"2017-11-28 16:42","12.2"
"2017-11-28 17:02","11.6"
"2017-11-28 17:22","12.0"
"2017-11-28 17:42","11.5"
"2017-11-28 18:02","10.7"
"2017-11-28 18:22","10.7"
"2017-11-28 18:42","10.8"
"2017-11-28 19:02","11.4"
"2017-11-28 19:22","12.2"
"2017-11-28 19:42","12.8"
"2017-11-28 20:02","13.1"
"2017-11-28 20:22","13.2"
"2017-11-28 20:42","13.1"
"2017-11-28 21:02","12.9"
"2017-11-28 21:22","12.6"
"2017-11-28 21:42","13.0"
"2017-11-28 22:02","13.4"
"2017-11-28 22:22","13.3"
"2017-11-28 22:42","12.9"
"2017-11-28 23:02","12.2"
"2017-11-28 23:22","11.1"
"2017-11-28 23:42","10.6"
"2017-11-29 00:02","10.4"
"2017-11-29 00:22","10.2"
"2017-11-29 00:42","9.9"
"2017-11-29 01:02","9.4"
"2017-11-29 01:22","8.6"
"2017-11-29 01:42","8.1"
"2017-11-29 02:02","7.8"
"2017-11-29 02:22","7.4"
