"Time EST","Air Temp (°C)"
"2018-03-31 07:08","-25.0"
"2018-03-31 07:48","-25.0"
"2018-03-31 08:08","-24.6"
"2018-03-31 08:28","-22.6"
"2018-03-31 08:48","-19.3"
"2018-03-31 09:08","-15.1"
"2018-03-31 09:28","-15.0"
"2018-03-31 09:48","-10.7"
"2018-03-31 10:08","-10.4"
"2018-03-31 10:28","-9.9"
"2018-03-31 10:48","-9.9"
"2018-03-31 11:08","-7.7"
"2018-03-31 11:28","-6.9"
"2018-03-31 11:48","-6.8"
"2018-03-31 12:08","-7.6"
"2018-03-31 12:28","-5.8"
"2018-03-31 12:48","-6.3"
"2018-03-31 13:08","-5.7"
"2018-03-31 13:28","-6.2"
"2018-03-31 13:48","-7.4"
"2018-03-31 14:08","-6.4"
"2018-03-31 14:28","-7.0"
"2018-03-31 14:48","-6.8"
"2018-03-31 15:08","-7.0"
"2018-03-31 15:28","-6.7"
"2018-03-31 15:48","-7.8"
"2018-03-31 16:08","-6.4"
"2018-03-31 16:28","-6.7"
"2018-03-31 16:48","-6.8"
"2018-03-31 17:08","-6.7"
"2018-03-31 17:28","-7.5"
"2018-03-31 17:48","-7.1"
"2018-03-31 18:08","-7.4"
"2018-03-31 18:28","-7.8"
"2018-03-31 18:48","-7.8"
"2018-03-31 19:08","-8.2"
"2018-03-31 19:28","-8.6"
"2018-03-31 19:48","-9.3"
"2018-03-31 20:08","-9.6"
"2018-03-31 20:28","-10.1"
"2018-03-31 20:48","-10.8"
"2018-03-31 21:08","-11.7"
"2018-03-31 21:28","-12.6"
"2018-03-31 21:48","-13.4"
"2018-03-31 22:08","-12.8"
"2018-03-31 22:28","-13.3"
"2018-03-31 22:48","-13.6"
"2018-03-31 23:08","-13.9"
"2018-03-31 23:28","-14.2"
"2018-03-31 23:48","-14.1"
