"Time EST","Air Temp (°C)"
"2017-12-23 16:52","0.3"
"2017-12-23 17:02","0.1"
"2017-12-23 17:12","0.0"
"2017-12-23 17:22","0.2"
"2017-12-23 17:32","0.3"
"2017-12-23 17:42","0.2"
"2017-12-23 17:52","0.2"
"2017-12-23 18:02","0.1"
"2017-12-23 18:12","0.0"
"2017-12-23 18:22","-0.8"
"2017-12-23 18:32","-1.0"
"2017-12-23 18:42","-1.2"
"2017-12-23 18:52","-1.2"
"2017-12-23 19:02","-1.2"
"2017-12-23 19:12","-1.2"
"2017-12-23 19:22","-1.2"
"2017-12-23 19:32","-1.1"
"2017-12-23 19:42","-1.0"
"2017-12-23 19:52","-0.8"
"2017-12-23 20:02","-0.7"
"2017-12-23 20:12","-1.0"
"2017-12-23 20:22","-1.3"
"2017-12-23 20:32","-1.4"
"2017-12-23 20:42","-1.5"
"2017-12-23 20:52","-1.6"
"2017-12-23 21:02","-1.8"
"2017-12-23 21:12","-2.1"
"2017-12-23 21:22","-2.3"
"2017-12-23 21:32","-2.5"
"2017-12-23 21:42","-2.6"
"2017-12-23 21:52","-2.4"
"2017-12-23 22:02","-2.1"
"2017-12-23 22:12","-1.8"
"2017-12-23 22:22","-1.7"
"2017-12-23 22:32","-1.7"
"2017-12-23 22:42","-1.7"
"2017-12-23 22:52","-1.6"
"2017-12-23 23:02","-1.6"
"2017-12-23 23:12","-1.6"
"2017-12-23 23:22","-1.6"
"2017-12-23 23:32","-1.6"
"2017-12-23 23:42","-1.6"
"2017-12-23 23:52","-1.6"
"2017-12-24 00:02","-1.5"
"2017-12-24 00:12","-1.5"
"2017-12-24 00:22","-1.5"
"2017-12-24 00:32","-1.6"
"2017-12-24 00:42","-1.6"
"2017-12-24 00:52","-1.7"
"2017-12-24 01:02","-1.7"
"2017-12-24 01:12","-1.9"
"2017-12-24 01:22","-2.2"
"2017-12-24 01:32","-2.3"
"2017-12-24 01:42","-2.4"
"2017-12-24 01:52","-2.4"
"2017-12-24 02:02","-2.5"
"2017-12-24 02:12","-2.6"
"2017-12-24 02:22","-2.7"
"2017-12-24 02:32","-2.9"
"2017-12-24 02:42","-3.1"
"2017-12-24 02:59","-3.2"
"2017-12-24 03:02","-3.3"
"2017-12-24 03:22","-3.4"
"2017-12-24 03:42","-3.5"
"2017-12-24 04:02","-3.5"
"2017-12-24 04:22","-3.4"
"2017-12-24 04:42","-3.6"
"2017-12-24 04:52","-3.8"
"2017-12-24 05:02","-3.9"
"2017-12-24 05:12","-4.0"
"2017-12-24 05:22","-4.1"
"2017-12-24 05:32","-4.1"
"2017-12-24 05:42","-4.1"
"2017-12-24 05:52","-4.3"
"2017-12-24 06:02","-4.5"
"2017-12-24 06:12","-4.6"
"2017-12-24 06:22","-4.5"
"2017-12-24 06:32","-4.4"
"2017-12-24 06:42","-4.4"
"2017-12-24 06:52","-4.3"
"2017-12-24 07:02","-4.3"
"2017-12-24 07:12","-4.5"
"2017-12-24 07:22","-4.8"
"2017-12-24 07:32","-5.0"
"2017-12-24 07:42","-5.3"
"2017-12-24 07:52","-5.4"
"2017-12-24 08:02","-5.2"
"2017-12-24 08:12","-5.0"
"2017-12-24 08:22","-4.8"
"2017-12-24 08:32","-4.6"
"2017-12-24 08:42","-4.3"
"2017-12-24 08:52","-4.3"
"2017-12-24 09:02","-3.8"
"2017-12-24 09:12","-3.3"
"2017-12-24 09:22","-3.0"
"2017-12-24 09:32","-2.8"
"2017-12-24 09:42","-2.2"
"2017-12-24 09:52","-1.3"
"2017-12-24 10:02","-0.4"
"2017-12-24 10:12","0.2"
"2017-12-24 10:22","0.0"
"2017-12-24 10:32","-0.1"
"2017-12-24 10:42","0.2"
"2017-12-24 10:52","0.0"
"2017-12-24 11:02","0.2"
"2017-12-24 11:12","0.4"
"2017-12-24 11:22","0.2"
"2017-12-24 11:32","0.8"
"2017-12-24 11:42","1.1"
"2017-12-24 11:52","0.6"
"2017-12-24 12:02","0.1"
"2017-12-24 12:12","0.0"
"2017-12-24 12:22","0.0"
"2017-12-24 12:32","0.0"
"2017-12-24 12:42","0.0"
"2017-12-24 12:52","-0.3"
"2017-12-24 13:02","0.0"
"2017-12-24 13:12","0.3"
"2017-12-24 13:22","0.0"
"2017-12-24 13:32","-0.5"
"2017-12-24 13:42","-0.2"
"2017-12-24 13:52","-0.3"
"2017-12-24 14:02","0.0"
"2017-12-24 14:12","-0.2"
"2017-12-24 14:22","-0.3"
"2017-12-24 14:32","-0.4"
"2017-12-24 14:42","-0.5"
"2017-12-24 14:52","-0.8"
"2017-12-24 15:02","-0.9"
"2017-12-24 15:12","-1.0"
"2017-12-24 15:22","-1.0"
"2017-12-24 15:32","-1.0"
"2017-12-24 15:42","-1.1"
"2017-12-24 15:52","-1.1"
"2017-12-24 16:02","-1.2"
"2017-12-24 16:12","-0.9"
"2017-12-24 16:22","-1.0"
"2017-12-24 16:32","-1.1"
"2017-12-24 16:42","-1.3"
"2017-12-24 16:52","-1.4"
"2017-12-24 17:02","-1.6"
"2017-12-24 17:12","-1.6"
"2017-12-24 17:22","-1.5"
"2017-12-24 17:32","-1.6"
"2017-12-24 17:42","-1.6"
"2017-12-24 17:52","-1.9"
"2017-12-24 18:02","-2.0"
"2017-12-24 18:12","-2.0"
"2017-12-24 18:22","-2.1"
"2017-12-24 18:32","-2.1"
"2017-12-24 18:42","-2.2"
"2017-12-24 18:52","-2.1"
"2017-12-24 19:02","-2.0"
"2017-12-24 19:12","-1.8"
"2017-12-24 19:22","-1.6"
"2017-12-24 19:32","-1.4"
"2017-12-24 19:42","-1.1"
"2017-12-24 19:52","-0.9"
"2017-12-24 20:02","-1.1"
"2017-12-24 20:12","-1.2"
"2017-12-24 20:22","-1.3"
"2017-12-24 20:32","-1.4"
"2017-12-24 20:42","-1.4"
"2017-12-24 20:52","-1.4"
"2017-12-24 21:02","-1.3"
"2017-12-24 21:12","-1.4"
"2017-12-24 21:22","-1.4"
"2017-12-24 21:32","-1.4"
"2017-12-24 21:42","-1.4"
"2017-12-24 21:52","-1.5"
"2017-12-24 22:02","-1.5"
"2017-12-24 22:12","-1.6"
"2017-12-24 22:22","-1.7"
"2017-12-24 22:32","-1.8"
"2017-12-24 22:42","-1.9"
"2017-12-24 22:52","-2.0"
"2017-12-24 23:02","-2.2"
"2017-12-24 23:12","-2.2"
"2017-12-24 23:22","-2.2"
"2017-12-24 23:32","-2.2"
"2017-12-24 23:42","-2.2"
"2017-12-24 23:52","-2.2"
"2017-12-25 00:02","-2.2"
"2017-12-25 00:12","-2.2"
"2017-12-25 00:22","-2.2"
"2017-12-25 00:32","-2.2"
"2017-12-25 00:42","-2.2"
"2017-12-25 00:52","-2.2"
"2017-12-25 01:02","-2.2"
"2017-12-25 01:12","-2.2"
"2017-12-25 01:22","-2.2"
"2017-12-25 01:32","-2.2"
"2017-12-25 01:42","-2.2"
"2017-12-25 01:52","-2.1"
"2017-12-25 02:02","-2.1"
"2017-12-25 02:12","-2.1"
"2017-12-25 02:22","-2.1"
"2017-12-25 02:32","-2.0"
"2017-12-25 02:42","-2.4"
"2017-12-25 02:52","-2.5"
"2017-12-25 03:02","-2.5"
"2017-12-25 03:12","-2.8"
"2017-12-25 03:22","-2.9"
"2017-12-25 03:32","-3.2"
"2017-12-25 03:42","-3.5"
"2017-12-25 03:52","-3.8"
"2017-12-25 04:02","-3.9"
"2017-12-25 04:12","-3.8"
"2017-12-25 04:22","-3.8"
"2017-12-25 04:32","-4.1"
"2017-12-25 04:42","-4.4"
"2017-12-25 04:52","-4.5"
"2017-12-25 05:02","-4.6"
"2017-12-25 05:12","-4.7"
"2017-12-25 05:22","-4.7"
"2017-12-25 05:32","-4.8"
"2017-12-25 05:42","-4.8"
"2017-12-25 05:52","-4.9"
"2017-12-25 06:02","-4.8"
"2017-12-25 06:12","-4.7"
"2017-12-25 06:22","-4.6"
"2017-12-25 06:32","-4.5"
"2017-12-25 06:42","-4.5"
"2017-12-25 06:52","-4.5"
"2017-12-25 07:02","-4.5"
"2017-12-25 07:12","-4.4"
"2017-12-25 07:22","-4.3"
"2017-12-25 07:32","-4.3"
"2017-12-25 07:42","-4.3"
"2017-12-25 07:52","-4.3"
"2017-12-25 08:02","-4.5"
"2017-12-25 08:12","-4.5"
"2017-12-25 08:22","-4.6"
"2017-12-25 08:32","-4.7"
"2017-12-25 08:42","-4.8"
"2017-12-25 08:52","-4.7"
"2017-12-25 09:02","-4.6"
"2017-12-25 09:12","-4.5"
"2017-12-25 09:22","-4.4"
"2017-12-25 09:32","-4.1"
"2017-12-25 09:42","-3.6"
"2017-12-25 09:52","-3.6"
"2017-12-25 10:02","-3.6"
"2017-12-25 10:12","-3.7"
"2017-12-25 10:22","-3.8"
"2017-12-25 10:32","-3.9"
"2017-12-25 10:42","-3.2"
"2017-12-25 10:52","-3.1"
"2017-12-25 11:02","-3.2"
"2017-12-25 11:12","-3.3"
"2017-12-25 11:22","-3.2"
"2017-12-25 11:32","-3.2"
"2017-12-25 11:42","-3.2"
"2017-12-25 11:52","-3.4"
"2017-12-25 12:02","-3.4"
"2017-12-25 12:12","-3.5"
"2017-12-25 12:22","-3.3"
"2017-12-25 12:32","-3.4"
"2017-12-25 12:42","-3.1"
"2017-12-25 12:52","-3.1"
"2017-12-25 13:02","-3.3"
"2017-12-25 13:12","-3.1"
"2017-12-25 13:22","-3.0"
"2017-12-25 13:32","-3.3"
"2017-12-25 13:42","-3.2"
"2017-12-25 13:52","-3.1"
"2017-12-25 14:02","-3.1"
"2017-12-25 14:12","-3.3"
"2017-12-25 14:22","-3.2"
"2017-12-25 14:32","-3.3"
"2017-12-25 14:42","-3.2"
"2017-12-25 14:52","-3.4"
"2017-12-25 15:02","-3.4"
"2017-12-25 15:12","-3.7"
"2017-12-25 15:22","-4.2"
"2017-12-25 15:32","-4.1"
"2017-12-25 15:42","-4.6"
"2017-12-25 15:52","-4.6"
"2017-12-25 16:02","-4.9"
"2017-12-25 16:12","-5.1"
"2017-12-25 16:22","-5.4"
"2017-12-25 16:32","-5.8"
"2017-12-25 16:42","-6.1"
"2017-12-25 16:52","-6.2"
"2017-12-25 17:02","-6.4"
"2017-12-25 17:12","-6.6"
"2017-12-25 17:22","-6.7"
"2017-12-25 17:32","-6.6"
"2017-12-25 17:42","-6.4"
"2017-12-25 17:52","-6.4"
"2017-12-25 18:02","-6.5"
"2017-12-25 18:12","-6.5"
"2017-12-25 18:22","-6.6"
"2017-12-25 18:32","-6.7"
"2017-12-25 18:42","-6.9"
"2017-12-25 18:52","-7.0"
"2017-12-25 19:02","-7.1"
"2017-12-25 19:12","-7.2"
"2017-12-25 19:22","-7.2"
"2017-12-25 19:32","-7.3"
"2017-12-25 19:42","-7.3"
"2017-12-25 19:52","-7.6"
"2017-12-25 20:02","-7.7"
"2017-12-25 20:12","-7.9"
"2017-12-25 20:22","-8.0"
"2017-12-25 20:32","-8.1"
"2017-12-25 20:42","-8.1"
"2017-12-25 20:52","-8.1"
"2017-12-25 21:02","-8.2"
"2017-12-25 21:12","-8.3"
"2017-12-25 21:22","-8.4"
"2017-12-25 21:32","-8.6"
"2017-12-25 21:42","-8.7"
"2017-12-25 21:52","-8.8"
"2017-12-25 22:02","-9.0"
"2017-12-25 22:12","-9.1"
"2017-12-25 22:22","-9.2"
"2017-12-25 22:32","-9.3"
"2017-12-25 22:42","-9.7"
"2017-12-25 22:52","-9.8"
"2017-12-25 23:02","-10.0"
"2017-12-25 23:12","-10.1"
"2017-12-25 23:22","-10.2"
"2017-12-25 23:32","-10.4"
"2017-12-25 23:42","-10.5"
"2017-12-25 23:52","-10.6"
"2017-12-26 00:02","-10.7"
"2017-12-26 00:12","-10.8"
"2017-12-26 00:22","-10.9"
"2017-12-26 00:32","-11.0"
"2017-12-26 00:42","-11.2"
"2017-12-26 00:52","-11.3"
"2017-12-26 01:02","-11.4"
"2017-12-26 01:12","-11.6"
"2017-12-26 01:22","-11.7"
"2017-12-26 01:32","-11.8"
"2017-12-26 01:42","-12.0"
"2017-12-26 01:52","-12.1"
"2017-12-26 02:02","-12.2"
"2017-12-26 02:12","-12.2"
"2017-12-26 02:22","-12.3"
"2017-12-26 02:32","-12.4"
"2017-12-26 02:42","-12.5"
"2017-12-26 02:52","-12.6"
"2017-12-26 03:02","-12.7"
"2017-12-26 03:12","-12.8"
"2017-12-26 03:22","-12.8"
"2017-12-26 03:32","-12.8"
"2017-12-26 03:42","-12.7"
"2017-12-26 03:52","-12.7"
"2017-12-26 04:02","-12.8"
"2017-12-26 04:12","-12.9"
"2017-12-26 04:22","-13.1"
"2017-12-26 04:32","-13.2"
"2017-12-26 04:42","-13.3"
"2017-12-26 04:52","-13.4"
"2017-12-26 05:02","-13.6"
"2017-12-26 05:12","-13.7"
"2017-12-26 05:22","-13.9"
"2017-12-26 05:32","-14.0"
"2017-12-26 05:42","-13.9"
"2017-12-26 05:52","-13.9"
"2017-12-26 06:02","-14.0"
"2017-12-26 06:12","-14.1"
"2017-12-26 06:22","-14.1"
"2017-12-26 06:32","-14.1"
"2017-12-26 06:42","-14.2"
"2017-12-26 06:52","-14.2"
"2017-12-26 07:02","-14.2"
"2017-12-26 07:12","-14.2"
"2017-12-26 07:22","-14.3"
"2017-12-26 07:32","-14.3"
"2017-12-26 07:42","-14.3"
"2017-12-26 07:52","-100.0"
"2017-12-26 08:02","-14.2"
"2017-12-26 08:12","-13.6"
"2017-12-26 08:22","-13.2"
"2017-12-26 08:32","-12.9"
"2017-12-26 08:42","-12.6"
"2017-12-26 08:52","-12.0"
"2017-12-26 09:02","-11.7"
"2017-12-26 09:12","-12.1"
"2017-12-26 09:22","-12.4"
"2017-12-26 09:32","-12.4"
"2017-12-26 09:42","-12.1"
"2017-12-26 09:52","-11.7"
"2017-12-26 10:02","-11.5"
"2017-12-26 10:12","-11.2"
"2017-12-26 10:22","-10.9"
"2017-12-26 10:32","-10.6"
"2017-12-26 10:42","-10.0"
"2017-12-26 10:52","-9.6"
"2017-12-26 11:02","-9.7"
"2017-12-26 11:12","-10.0"
"2017-12-26 11:22","-10.2"
"2017-12-26 11:32","-10.3"
"2017-12-26 11:42","-10.1"
"2017-12-26 11:52","-10.0"
"2017-12-26 12:02","-10.3"
"2017-12-26 12:12","-10.2"
"2017-12-26 12:22","-10.6"
"2017-12-26 12:32","-10.1"
"2017-12-26 12:42","-10.1"
"2017-12-26 12:52","-10.2"
"2017-12-26 13:02","-10.8"
"2017-12-26 13:12","-10.8"
"2017-12-26 13:22","-10.4"
"2017-12-26 13:32","-10.3"
"2017-12-26 13:42","-10.4"
"2017-12-26 13:52","-10.8"
"2017-12-26 14:02","-11.0"
"2017-12-26 14:12","-11.0"
"2017-12-26 14:22","-11.0"
"2017-12-26 14:32","-10.9"
"2017-12-26 14:42","-11.1"
"2017-12-26 14:52","-11.2"
"2017-12-26 15:02","-11.2"
"2017-12-26 15:12","-11.1"
"2017-12-26 15:22","-11.4"
"2017-12-26 15:32","-11.6"
"2017-12-26 15:42","-11.4"
"2017-12-26 15:52","-11.6"
"2017-12-26 16:02","-12.0"
"2017-12-26 16:12","-12.3"
"2017-12-26 16:22","-12.5"
"2017-12-26 16:32","-12.6"
"2017-12-26 16:42","-12.7"
"2017-12-26 16:52","-12.9"
"2017-12-26 17:02","-13.0"
"2017-12-26 17:12","-13.2"
"2017-12-26 17:22","-13.4"
"2017-12-26 17:32","-13.6"
"2017-12-26 17:42","-13.7"
"2017-12-26 17:52","-13.8"
"2017-12-26 18:02","-14.0"
"2017-12-26 18:12","-14.0"
"2017-12-26 18:22","-14.1"
"2017-12-26 18:32","-14.1"
"2017-12-26 18:42","-14.2"
"2017-12-26 18:52","-14.4"
"2017-12-26 19:02","-14.5"
"2017-12-26 19:12","-14.5"
"2017-12-26 19:22","-14.6"
"2017-12-26 19:32","-14.6"
"2017-12-26 19:42","-14.6"
"2017-12-26 19:52","-14.5"
"2017-12-26 20:02","-14.5"
"2017-12-26 20:12","-14.2"
"2017-12-26 20:22","-14.0"
"2017-12-26 20:32","-14.0"
"2017-12-26 20:42","-14.0"
"2017-12-26 20:52","-14.0"
"2017-12-26 21:02","-13.9"
"2017-12-26 21:12","-13.9"
"2017-12-26 21:22","-13.9"
"2017-12-26 21:32","-13.9"
"2017-12-26 21:42","-13.9"
"2017-12-26 21:52","-13.9"
"2017-12-26 22:02","-14.0"
"2017-12-26 22:12","-14.1"
"2017-12-26 22:22","-13.9"
"2017-12-26 22:32","-13.5"
"2017-12-26 22:42","-13.5"
"2017-12-26 22:52","-13.5"
"2017-12-26 23:02","-13.5"
"2017-12-26 23:12","-13.5"
"2017-12-26 23:22","-13.5"
"2017-12-26 23:32","-13.5"
"2017-12-26 23:42","-13.6"
"2017-12-26 23:52","-13.7"
"2017-12-27 00:02","-13.8"
"2017-12-27 00:12","-13.9"
"2017-12-27 00:22","-14.0"
"2017-12-27 00:32","-13.9"
"2017-12-27 00:42","-13.9"
"2017-12-27 00:52","-14.0"
"2017-12-27 01:02","-14.1"
"2017-12-27 01:12","-14.1"
"2017-12-27 01:22","-14.1"
"2017-12-27 01:32","-14.1"
"2017-12-27 01:42","-14.2"
"2017-12-27 01:52","-14.3"
"2017-12-27 02:02","-14.4"
"2017-12-27 02:12","-14.6"
"2017-12-27 02:22","-14.6"
"2017-12-27 02:32","-14.6"
"2017-12-27 02:42","-14.6"
"2017-12-27 02:52","-14.7"
"2017-12-27 03:03","-14.8"
"2017-12-27 03:12","-15.0"
"2017-12-27 03:22","-15.1"
"2017-12-27 03:32","-15.3"
"2017-12-27 03:42","-15.6"
"2017-12-27 03:52","-15.8"
"2017-12-27 04:02","-16.0"
"2017-12-27 04:12","-16.2"
"2017-12-27 04:22","-16.3"
"2017-12-27 04:32","-16.1"
"2017-12-27 04:42","-16.0"
"2017-12-27 04:52","-16.0"
"2017-12-27 05:02","-16.0"
"2017-12-27 05:12","-16.1"
"2017-12-27 05:22","-16.0"
"2017-12-27 05:32","-15.8"
"2017-12-27 05:42","-15.8"
"2017-12-27 05:52","-15.8"
"2017-12-27 06:02","-15.7"
"2017-12-27 06:12","-15.7"
"2017-12-27 06:22","-15.7"
"2017-12-27 06:32","-15.7"
"2017-12-27 06:42","-15.8"
"2017-12-27 06:52","-15.8"
"2017-12-27 07:02","-15.8"
"2017-12-27 07:12","-15.9"
"2017-12-27 07:22","-15.8"
"2017-12-27 07:32","-15.7"
"2017-12-27 07:42","-15.8"
"2017-12-27 07:52","-15.8"
"2017-12-27 08:02","-15.6"
"2017-12-27 08:12","-14.8"
"2017-12-27 08:22","-14.4"
"2017-12-27 08:32","-13.9"
"2017-12-27 08:42","-13.5"
"2017-12-27 08:52","-12.9"
"2017-12-27 09:02","-12.5"
"2017-12-27 09:12","-12.5"
"2017-12-27 09:22","-12.8"
"2017-12-27 09:32","-12.6"
"2017-12-27 09:42","-12.3"
"2017-12-27 09:52","-11.9"
"2017-12-27 10:02","-11.6"
"2017-12-27 10:12","-11.2"
"2017-12-27 10:22","-10.8"
"2017-12-27 10:32","-10.4"
"2017-12-27 10:42","-9.7"
"2017-12-27 10:52","-8.8"
"2017-12-27 11:02","-8.5"
"2017-12-27 11:12","-9.0"
"2017-12-27 11:22","-9.0"
"2017-12-27 11:32","-9.0"
"2017-12-27 11:42","-8.9"
"2017-12-27 11:52","-8.9"
"2017-12-27 12:02","-8.8"
"2017-12-27 12:12","-9.0"
"2017-12-27 12:22","-9.1"
"2017-12-27 12:32","-9.1"
"2017-12-27 12:42","-8.9"
"2017-12-27 12:52","-9.2"
"2017-12-27 13:02","-9.4"
"2017-12-27 13:12","-8.9"
"2017-12-27 13:22","-9.0"
"2017-12-27 13:32","-9.1"
"2017-12-27 13:42","-9.0"
"2017-12-27 13:52","-8.8"
"2017-12-27 14:02","-8.7"
"2017-12-27 14:12","-8.7"
"2017-12-27 14:22","-8.4"
"2017-12-27 14:32","-8.7"
"2017-12-27 14:42","-8.5"
"2017-12-27 14:52","-8.4"
"2017-12-27 15:02","-8.6"
"2017-12-27 15:12","-8.8"
"2017-12-27 15:22","-9.0"
"2017-12-27 15:32","-9.1"
"2017-12-27 15:42","-9.2"
"2017-12-27 15:52","-9.6"
"2017-12-27 16:02","-9.8"
"2017-12-27 16:12","-10.0"
"2017-12-27 16:22","-10.2"
"2017-12-27 16:32","-10.4"
"2017-12-27 16:42","-10.7"
"2017-12-27 16:52","-10.7"
"2017-12-27 17:02","-10.7"
"2017-12-27 17:12","-10.8"
"2017-12-27 17:22","-10.8"
"2017-12-27 17:32","-11.0"
"2017-12-27 17:42","-11.2"
"2017-12-27 17:52","-11.4"
"2017-12-27 18:02","-11.6"
"2017-12-27 18:12","-11.8"
"2017-12-27 18:22","-11.9"
"2017-12-27 18:32","-11.9"
"2017-12-27 18:42","-11.8"
"2017-12-27 18:52","-11.9"
"2017-12-27 19:02","-11.0"
"2017-12-27 19:12","-10.7"
"2017-12-27 19:22","-10.7"
"2017-12-27 19:32","-10.8"
"2017-12-27 19:42","-11.0"
"2017-12-27 19:52","-11.0"
"2017-12-27 20:02","-11.2"
"2017-12-27 20:12","-11.1"
"2017-12-27 20:22","-11.3"
"2017-12-27 20:32","-11.2"
"2017-12-27 20:42","-11.3"
"2017-12-27 20:52","-11.3"
"2017-12-27 21:02","-11.4"
"2017-12-27 21:12","-11.6"
"2017-12-27 21:22","-11.6"
"2017-12-27 21:32","-11.8"
"2017-12-27 21:42","-11.9"
"2017-12-27 21:52","-12.0"
"2017-12-27 22:02","-11.9"
"2017-12-27 22:12","-12.0"
"2017-12-27 22:22","-12.0"
"2017-12-27 22:32","-12.1"
"2017-12-27 22:42","-12.1"
"2017-12-27 22:52","-12.6"
"2017-12-27 23:02","-13.4"
"2017-12-27 23:12","-13.8"
"2017-12-27 23:22","-14.0"
"2017-12-27 23:32","-14.2"
"2017-12-27 23:42","-14.5"
"2017-12-27 23:52","-14.8"
"2017-12-28 00:02","-13.6"
"2017-12-28 00:12","-13.5"
"2017-12-28 00:22","-13.5"
"2017-12-28 00:32","-13.5"
"2017-12-28 00:42","-13.7"
"2017-12-28 00:52","-13.8"
"2017-12-28 01:02","-14.0"
"2017-12-28 01:12","-14.1"
"2017-12-28 01:22","-14.3"
"2017-12-28 01:32","-14.3"
"2017-12-28 01:42","-14.3"
"2017-12-28 01:52","-14.4"
"2017-12-28 02:02","-14.6"
"2017-12-28 02:12","-14.6"
"2017-12-28 02:22","-14.6"
"2017-12-28 02:32","-14.5"
"2017-12-28 02:42","-14.5"
"2017-12-28 02:52","-14.6"
"2017-12-28 03:02","-15.5"
"2017-12-28 03:12","-16.1"
"2017-12-28 03:22","-16.4"
"2017-12-28 03:32","-16.5"
"2017-12-28 03:42","-16.4"
"2017-12-28 03:52","-16.4"
"2017-12-28 04:02","-16.7"
"2017-12-28 04:12","-17.3"
"2017-12-28 04:22","-17.6"
"2017-12-28 04:32","-17.9"
"2017-12-28 04:42","-17.9"
"2017-12-28 04:52","-17.5"
"2017-12-28 05:02","-17.3"
"2017-12-28 05:12","-17.4"
"2017-12-28 05:22","-17.5"
"2017-12-28 05:32","-17.3"
"2017-12-28 05:42","-17.0"
"2017-12-28 05:52","-16.7"
"2017-12-28 06:02","-16.5"
"2017-12-28 06:12","-16.4"
"2017-12-28 06:22","-16.5"
"2017-12-28 06:32","-16.9"
"2017-12-28 06:42","-17.2"
"2017-12-28 06:52","-17.3"
"2017-12-28 07:02","-17.3"
"2017-12-28 07:12","-16.9"
"2017-12-28 07:22","-16.8"
"2017-12-28 07:32","-16.7"
"2017-12-28 07:42","-16.9"
"2017-12-28 07:52","-17.1"
"2017-12-28 08:02","-17.2"
"2017-12-28 08:12","-17.0"
"2017-12-28 08:22","-16.8"
"2017-12-28 08:32","-16.7"
"2017-12-28 08:42","-16.6"
"2017-12-28 08:52","-16.4"
"2017-12-28 09:02","-15.9"
"2017-12-28 09:12","-14.2"
"2017-12-28 09:22","-13.4"
"2017-12-28 09:32","-12.8"
"2017-12-28 09:42","-12.2"
"2017-12-28 09:52","-11.3"
"2017-12-28 10:02","-10.6"
"2017-12-28 10:12","-9.9"
"2017-12-28 10:22","-10.2"
"2017-12-28 10:32","-10.7"
"2017-12-28 10:42","-10.9"
"2017-12-28 10:52","-10.9"
"2017-12-28 11:02","-10.4"
"2017-12-28 11:12","-9.7"
"2017-12-28 11:22","-8.1"
"2017-12-28 11:32","-7.1"
"2017-12-28 11:42","-6.7"
"2017-12-28 11:52","-7.4"
"2017-12-28 12:02","-7.9"
"2017-12-28 12:12","-8.1"
"2017-12-28 12:22","-8.4"
"2017-12-28 12:32","-8.5"
"2017-12-28 12:42","-7.7"
"2017-12-28 12:52","-7.2"
"2017-12-28 13:02","-6.3"
"2017-12-28 13:12","-6.0"
"2017-12-28 13:22","-6.0"
"2017-12-28 13:32","-6.4"
"2017-12-28 13:42","-6.4"
"2017-12-28 13:52","-6.8"
"2017-12-28 14:02","-7.2"
"2017-12-28 14:12","-8.0"
"2017-12-28 14:22","-8.5"
"2017-12-28 14:32","-8.7"
"2017-12-28 14:42","-8.9"
"2017-12-28 14:52","-8.9"
"2017-12-28 15:02","-8.8"
"2017-12-28 15:12","-8.5"
"2017-12-28 15:22","-8.6"
"2017-12-28 15:32","-8.6"
"2017-12-28 15:42","-9.0"
"2017-12-28 15:52","-9.5"
"2017-12-28 16:02","-9.6"
"2017-12-28 16:12","-9.7"
"2017-12-28 16:22","-10.1"
"2017-12-28 16:32","-10.7"
"2017-12-28 16:42","-11.4"
"2017-12-28 16:52","-12.0"
"2017-12-28 17:02","-12.6"
"2017-12-28 17:12","-13.2"
"2017-12-28 17:22","-13.7"
"2017-12-28 17:32","-14.1"
"2017-12-28 17:42","-14.6"
"2017-12-28 17:52","-14.9"
"2017-12-28 18:02","-15.0"
"2017-12-28 18:12","-15.1"
"2017-12-28 18:22","-15.1"
"2017-12-28 18:32","-15.1"
"2017-12-28 18:42","-14.9"
"2017-12-28 18:52","-15.0"
"2017-12-28 19:02","-15.3"
"2017-12-28 19:12","-15.2"
"2017-12-28 19:22","-14.8"
"2017-12-28 19:32","-14.5"
"2017-12-28 19:42","-14.1"
"2017-12-28 19:52","-13.8"
"2017-12-28 20:02","-13.7"
"2017-12-28 20:12","-13.3"
"2017-12-28 20:22","-13.1"
"2017-12-28 20:32","-12.9"
"2017-12-28 20:42","-12.9"
"2017-12-28 20:52","-12.8"
"2017-12-28 21:02","-12.6"
"2017-12-28 21:12","-12.6"
"2017-12-28 21:22","-12.4"
"2017-12-28 21:32","-12.1"
"2017-12-28 21:42","-11.9"
"2017-12-28 21:52","-11.8"
"2017-12-28 22:02","-11.8"
"2017-12-28 22:12","-11.7"
"2017-12-28 22:22","-11.8"
"2017-12-28 22:32","-11.8"
"2017-12-28 22:42","-11.8"
"2017-12-28 22:52","-11.7"
"2017-12-28 23:02","-11.6"
"2017-12-28 23:12","-11.5"
"2017-12-28 23:22","-11.4"
"2017-12-28 23:32","-11.4"
"2017-12-28 23:42","-11.4"
"2017-12-28 23:52","-11.3"
"2017-12-29 00:02","-11.2"
"2017-12-29 00:12","-11.1"
"2017-12-29 00:22","-11.1"
"2017-12-29 00:32","-11.0"
"2017-12-29 00:42","-11.0"
"2017-12-29 00:52","-10.9"
"2017-12-29 01:02","-10.8"
"2017-12-29 01:12","-10.8"
"2017-12-29 01:22","-10.7"
"2017-12-29 01:32","-10.1"
"2017-12-29 01:42","-10.1"
"2017-12-29 01:52","-10.5"
"2017-12-29 02:02","-11.3"
"2017-12-29 02:12","-11.7"
"2017-12-29 02:22","-12.0"
"2017-12-29 02:32","-12.1"
"2017-12-29 02:42","-12.1"
"2017-12-29 02:52","-12.3"
"2017-12-29 03:02","-12.3"
"2017-12-29 03:12","-12.3"
