"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2017-12-03 12:42","14","WNW","1"
"2017-12-03 12:52","10","NNW","1"
"2017-12-03 13:02","9","NNW","1"
"2017-12-03 13:12","8","W","1"
"2017-12-03 13:22","9","WNW","1"
"2017-12-03 13:32","13","NW","1"
"2017-12-03 13:42","14","NNW","1"
"2017-12-03 13:52","23","NW","3"
"2017-12-03 14:02","25","NNW","3"
"2017-12-03 14:12","17","NNW","3"
"2017-12-03 14:22","19","NNW","3"
"2017-12-03 14:32","21","NW","2"
"2017-12-03 14:42","17","W","2"
"2017-12-03 14:52","17","NNW","2"
"2017-12-03 15:02","17","NW","2"
"2017-12-03 15:12","14","NW","2"
"2017-12-03 15:22","13","NNW","2"
"2017-12-03 15:32","12","NW","1"
"2017-12-03 15:42","15","WNW","1"
"2017-12-03 15:52","12","NW","1"
"2017-12-03 16:02","13","WNW","1"
"2017-12-03 16:12","9","NNW","1"
"2017-12-03 16:22","9","NW","1"
"2017-12-03 16:32","5","WNW","1"
"2017-12-03 16:42","6","W","0"
"2017-12-03 16:52","6","WNW","1"
"2017-12-03 17:02","7","NW","1"
"2017-12-03 17:12","0","S","0"
"2017-12-03 17:22","0","SSW","0"
"2017-12-03 17:32","5","SW","0"
"2017-12-03 17:42","4","SW","0"
"2017-12-03 17:52","0","WSW","0"
"2017-12-03 18:02","0","WSW","0"
"2017-12-03 18:12","0","WSW","0"
"2017-12-03 18:22","0","W","0"
"2017-12-03 18:32","0","SSW","0"
"2017-12-03 18:42","0","SW","0"
"2017-12-03 18:52","3","WSW","0"
"2017-12-03 19:02","3","SW","0"
"2017-12-03 19:12","0","SW","0"
"2017-12-03 19:22","0","WSW","0"
"2017-12-03 19:32","6","W","0"
"2017-12-03 19:42","5","WNW","0"
"2017-12-03 19:52","0","WSW","0"
"2017-12-03 20:02","5","W","0"
"2017-12-03 20:13","4","W","0"
"2017-12-03 20:22","0","SW","0"
"2017-12-03 20:32","4","SW","0"
"2017-12-03 20:42","5","SW","0"
"2017-12-03 20:52","8","SSW","1"
"2017-12-03 21:02","5","SW","1"
"2017-12-03 21:12","4","SW","0"
"2017-12-03 21:22","3","SW","0"
"2017-12-03 21:32","8","SSW","1"
"2017-12-03 21:42","6","S","1"
"2017-12-03 21:52","6","S","0"
"2017-12-03 22:02","8","SSW","1"
"2017-12-03 22:12","5","SW","1"
"2017-12-03 22:22","0","SW","1"
"2017-12-03 22:32","5","S","0"
"2017-12-03 22:42","5","SW","0"
"2017-12-03 22:52","5","S","0"
"2017-12-03 23:02","6","SW","0"
"2017-12-03 23:12","4","SW","0"
"2017-12-03 23:22","5","SW","0"
"2017-12-03 23:32","1","SW","0"
"2017-12-03 23:42","0","SSW","0"
"2017-12-03 23:52","1","SSW","0"
"2017-12-04 00:02","5","SSW","0"
"2017-12-04 00:12","5","S","0"
"2017-12-04 00:22","5","S","0"
"2017-12-04 00:32","6","SSW","0"
"2017-12-04 00:42","5","SSW","0"
"2017-12-04 00:52","6","SW","0"
"2017-12-04 01:02","7","SSW","1"
"2017-12-04 01:12","7","SSW","0"
"2017-12-04 01:22","7","S","0"
"2017-12-04 01:32","7","SSW","1"
"2017-12-04 01:42","8","SSW","1"
"2017-12-04 01:52","9","SSW","1"
"2017-12-04 02:02","8","SSW","1"
"2017-12-04 02:13","7","SSW","1"
"2017-12-04 02:22","6","SSW","0"
"2017-12-04 02:32","8","S","1"
"2017-12-04 02:42","8","S","1"
"2017-12-04 02:52","8","S","1"
"2017-12-04 03:02","8","S","1"
"2017-12-04 03:12","5","S","1"
"2017-12-04 03:22","0","WNW","1"
"2017-12-04 03:32","0","SW","0"
"2017-12-04 03:42","0","SE","0"
"2017-12-04 03:52","0","E","0"
"2017-12-04 04:02","3","WNW","0"
"2017-12-04 04:12","0","SW","0"
"2017-12-04 04:22","0","SSW","0"
"2017-12-04 04:32","0","W","0"
"2017-12-04 04:42","0","W","0"
"2017-12-04 04:52","0","S","0"
"2017-12-04 05:02","0","SSW","0"
"2017-12-04 05:13","5","WSW","0"
"2017-12-04 05:22","4","WNW","0"
"2017-12-04 05:32","0","W","0"
"2017-12-04 05:42","0","WSW","0"
"2017-12-04 05:52","5","WSW","0"
"2017-12-04 06:02","5","W","0"
"2017-12-04 06:12","4","W","0"
"2017-12-04 06:22","3","W","0"
"2017-12-04 06:32","0","NW","0"
"2017-12-04 06:42","0","SW","0"
"2017-12-04 06:52","0","S","0"
"2017-12-04 07:02","0","E","0"
"2017-12-04 07:13","0","SE","0"
"2017-12-04 07:22","0","S","0"
"2017-12-04 07:32","0","SW","0"
"2017-12-04 07:42","0","WNW","0"
"2017-12-04 07:52","1","S","0"
"2017-12-04 08:02","3","SSW","0"
"2017-12-04 08:13","5","SW","1"
"2017-12-04 08:22","6","SSW","1"
"2017-12-04 08:32","5","SSE","1"
"2017-12-04 08:42","2","SW","0"
"2017-12-04 08:52","4","SW","0"
"2017-12-04 09:02","5","WSW","0"
"2017-12-04 09:12","0","WSW","0"
"2017-12-04 09:22","0","SE","0"
"2017-12-04 09:32","9","E","1"
"2017-12-04 09:42","8","SE","1"
"2017-12-04 09:52","5","SE","1"
"2017-12-04 10:02","7","SSE","1"
"2017-12-04 10:12","3","SSE","0"
"2017-12-04 10:22","4","SW","0"
"2017-12-04 10:32","6","SE","1"
"2017-12-04 10:42","5","S","1"
"2017-12-04 10:52","7","SE","1"
"2017-12-04 11:02","6","SE","1"
"2017-12-04 11:12","9","SSE","1"
"2017-12-04 11:22","9","S","1"
"2017-12-04 11:32","15","SSW","1"
"2017-12-04 11:42","15","S","1"
"2017-12-04 11:52","10","S","1"
"2017-12-04 12:02","9","S","1"
"2017-12-04 12:12","13","SSW","1"
"2017-12-04 12:22","16","SSW","1"
"2017-12-04 12:32","13","S","1"
"2017-12-04 12:42","13","SSE","1"
"2017-12-04 12:52","15","SSW","2"
"2017-12-04 13:02","17","S","1"
"2017-12-04 13:12","16","S","2"
"2017-12-04 13:22","16","S","2"
"2017-12-04 13:32","15","SSE","2"
"2017-12-04 13:42","18","SSW","2"
"2017-12-04 13:52","14","S","1"
"2017-12-04 14:02","14","S","1"
"2017-12-04 14:13","15","S","1"
"2017-12-04 14:22","18","SSE","2"
"2017-12-04 14:32","18","SSE","2"
"2017-12-04 14:42","16","SSE","2"
"2017-12-04 14:52","10","SSE","1"
"2017-12-04 15:02","15","SSE","1"
"2017-12-04 15:12","8","S","1"
"2017-12-04 15:22","6","SSE","1"
"2017-12-04 15:32","9","SSE","1"
"2017-12-04 15:42","7","SSE","1"
"2017-12-04 15:52","9","SSE","1"
"2017-12-04 16:02","12","SE","1"
"2017-12-04 16:12","10","SE","1"
"2017-12-04 16:22","9","SE","1"
"2017-12-04 16:32","8","SE","1"
"2017-12-04 16:42","6","SE","1"
"2017-12-04 16:52","9","SSE","1"
"2017-12-04 17:02","8","SSE","1"
"2017-12-04 17:13","9","SE","1"
"2017-12-04 17:22","10","SSE","1"
"2017-12-04 17:32","14","SE","1"
"2017-12-04 17:42","14","SE","1"
"2017-12-04 17:52","8","S","1"
"2017-12-04 18:02","8","SSE","1"
"2017-12-04 18:12","12","S","1"
"2017-12-04 18:22","14","SSE","1"
"2017-12-04 18:32","18","S","2"
"2017-12-04 18:42","17","S","2"
"2017-12-04 18:52","22","SSW","2"
"2017-12-04 19:02","17","SSW","2"
"2017-12-04 19:12","21","S","2"
"2017-12-04 19:22","17","S","2"
"2017-12-04 19:32","22","SSW","3"
"2017-12-04 19:42","29","SW","3"
"2017-12-04 19:52","27","SSW","3"
"2017-12-04 20:02","29","SSW","3"
"2017-12-04 20:13","25","SSW","3"
"2017-12-04 20:22","26","SW","3"
"2017-12-04 20:32","35","SSW","4"
"2017-12-04 20:42","31","SSW","4"
"2017-12-04 20:52","28","SSW","4"
"2017-12-04 21:02","26","SSW","4"
"2017-12-04 21:13","31","SSW","3"
"2017-12-04 21:22","30","SSW","4"
"2017-12-04 21:32","30","SSW","3"
"2017-12-04 21:42","33","SSW","4"
"2017-12-04 21:52","22","SW","4"
"2017-12-04 22:02","25","SW","3"
"2017-12-04 22:12","18","SW","3"
"2017-12-04 22:22","17","SW","3"
"2017-12-04 22:32","20","SW","2"
"2017-12-04 22:42","20","WSW","3"
"2017-12-04 22:52","19","SW","2"
"2017-12-04 23:02","18","SW","2"
"2017-12-04 23:13","18","SW","3"
"2017-12-04 23:22","22","SW","3"
"2017-12-04 23:32","20","SSW","2"
"2017-12-04 23:42","18","SW","3"
"2017-12-04 23:52","19","SW","3"
"2017-12-05 00:02","27","SW","3"
"2017-12-05 00:13","18","SW","4"
"2017-12-05 00:22","19","SW","5"
"2017-12-05 00:33","26","SW","3"
"2017-12-05 00:42","38","SSW","4"
"2017-12-05 00:52","27","SW","4"
"2017-12-05 01:02","26","SSW","4"
"2017-12-05 01:12","33","SSW","4"
"2017-12-05 01:22","37","SSW","4"
"2017-12-05 01:32","40","SSW","5"
"2017-12-05 01:42","34","SSW","5"
"2017-12-05 01:53","38","SW","5"
"2017-12-05 02:02","32","SW","5"
"2017-12-05 02:13","34","SSW","4"
"2017-12-05 02:22","31","SW","4"
"2017-12-05 02:32","26","SW","4"
"2017-12-05 02:42","32","SSW","4"
"2017-12-05 02:52","43","SW","4"
"2017-12-05 03:02","26","SW","4"
"2017-12-05 03:12","29","WSW","4"
"2017-12-05 03:22","25","SSW","4"
"2017-12-05 03:32","24","SW","3"
"2017-12-05 03:42","30","SSW","3"
"2017-12-05 03:52","31","WSW","3"
"2017-12-05 04:02","27","SSW","3"
"2017-12-05 04:13","25","SW","4"
"2017-12-05 04:22","28","SW","4"
"2017-12-05 04:32","33","SSW","4"
"2017-12-05 04:42","31","SSW","4"
"2017-12-05 04:52","24","SW","4"
"2017-12-05 05:02","28","SW","4"
"2017-12-05 05:13","37","SSW","4"
"2017-12-05 05:22","39","SW","5"
"2017-12-05 05:32","29","SSW","5"
"2017-12-05 05:42","31","SW","5"
"2017-12-05 05:53","28","WSW","5"
"2017-12-05 06:02","39","SW","4"
"2017-12-05 06:12","33","SW","4"
"2017-12-05 06:22","32","WSW","4"
"2017-12-05 06:32","36","SW","4"
"2017-12-05 06:42","28","SW","4"
"2017-12-05 06:52","28","SW","4"
"2017-12-05 07:02","34","SW","4"
"2017-12-05 07:13","36","SSW","6"
"2017-12-05 07:22","33","SW","6"
"2017-12-05 07:32","29","WSW","4"
"2017-12-05 07:42","39","WSW","6"
"2017-12-05 07:52","25","SW","5"
"2017-12-05 08:02","35","SW","4"
"2017-12-05 08:13","46","SW","5"
"2017-12-05 08:22","39","SW","5"
"2017-12-05 08:33","34","SW","4"
"2017-12-05 08:42","34","SW","4"
"2017-12-05 08:52","28","SW","4"
"2017-12-05 09:02","31","WSW","4"
"2017-12-05 09:13","24","WSW","4"
"2017-12-05 09:22","34","SW","4"
"2017-12-05 09:33","30","W","4"
"2017-12-05 09:42","30","WSW","3"
"2017-12-05 09:53","28","SW","4"
"2017-12-05 10:02","27","SW","4"
"2017-12-05 10:12","41","SW","5"
"2017-12-05 10:22","30","SW","5"
"2017-12-05 10:33","38","SW","5"
"2017-12-05 10:42","35","SW","5"
"2017-12-05 10:52","33","SW","5"
"2017-12-05 11:02","33","WSW","5"
"2017-12-05 11:12","37","WSW","4"
"2017-12-05 11:22","33","WSW","5"
"2017-12-05 11:32","32","W","5"
"2017-12-05 11:42","39","WSW","4"
"2017-12-05 11:52","36","WSW","5"
"2017-12-05 12:02","36","WSW","5"
"2017-12-05 12:12","42","WSW","5"
"2017-12-05 12:22","36","WSW","5"
"2017-12-05 12:33","33","W","4"
"2017-12-05 12:42","39","WSW","4"
"2017-12-05 12:52","37","WSW","4"
"2017-12-05 13:02","39","WSW","4"
"2017-12-05 13:12","33","WSW","4"
"2017-12-05 13:22","33","WSW","4"
"2017-12-05 13:33","28","W","3"
"2017-12-05 13:42","24","WSW","3"
"2017-12-05 13:52","41","WSW","4"
"2017-12-05 14:02","40","WSW","5"
"2017-12-05 14:12","45","WSW","4"
"2017-12-05 14:22","42","W","5"
"2017-12-05 14:33","37","WSW","4"
"2017-12-05 14:42","28","W","4"
"2017-12-05 14:53","24","WSW","4"
"2017-12-05 15:02","28","WSW","3"
"2017-12-05 15:13","31","W","4"
"2017-12-05 15:22","41","WSW","5"
"2017-12-05 15:33","30","W","3"
"2017-12-05 15:42","26","WSW","3"
"2017-12-05 15:53","31","W","4"
"2017-12-05 16:02","22","WSW","3"
"2017-12-05 16:13","32","WSW","4"
"2017-12-05 16:22","27","WSW","4"
"2017-12-05 16:33","32","WSW","4"
"2017-12-05 16:42","26","WSW","4"
"2017-12-05 16:53","33","W","4"
"2017-12-05 17:02","33","WSW","5"
"2017-12-05 17:13","36","W","5"
"2017-12-05 17:22","36","WSW","5"
"2017-12-05 17:33","35","WSW","5"
"2017-12-05 17:42","33","WSW","4"
"2017-12-05 17:53","27","WSW","4"
"2017-12-05 18:02","33","W","4"
"2017-12-05 18:12","40","W","6"
"2017-12-05 18:22","43","WSW","6"
"2017-12-05 18:33","39","W","5"
"2017-12-05 18:42","40","W","5"
"2017-12-05 18:53","37","W","5"
"2017-12-05 19:02","38","W","4"
"2017-12-05 19:12","28","W","5"
"2017-12-05 19:22","36","W","4"
"2017-12-05 19:33","33","W","4"
"2017-12-05 19:42","35","WSW","5"
"2017-12-05 19:53","32","WNW","5"
"2017-12-05 20:02","31","W","4"
"2017-12-05 20:13","36","W","5"
"2017-12-05 20:22","30","W","4"
"2017-12-05 20:33","43","W","5"
"2017-12-05 20:42","33","W","4"
"2017-12-05 20:53","35","W","5"
"2017-12-05 21:02","35","W","4"
"2017-12-05 21:13","24","WNW","4"
"2017-12-05 21:22","28","W","4"
"2017-12-05 21:32","31","W","4"
"2017-12-05 21:42","32","W","4"
"2017-12-05 21:53","31","W","4"
"2017-12-05 22:02","39","W","4"
"2017-12-05 22:13","42","WNW","4"
"2017-12-05 22:22","38","WNW","4"
"2017-12-05 22:32","22","W","4"
"2017-12-05 22:42","38","W","4"
"2017-12-05 22:53","36","W","4"
"2017-12-05 23:02","27","W","4"
"2017-12-05 23:13","31","WSW","3"
"2017-12-05 23:22","25","W","3"
"2017-12-05 23:33","23","W","5"
