"Time EST","Relative Humidity (%)"
"2018-02-14 00:22","70"
"2018-02-14 00:32","70"
"2018-02-14 00:42","70"
"2018-02-14 00:52","70"
"2018-02-14 01:02","70"
"2018-02-14 01:12","69"
"2018-02-14 01:22","69"
"2018-02-14 01:32","69"
"2018-02-14 01:42","68"
"2018-02-14 01:52","68"
"2018-02-14 02:02","68"
"2018-02-14 02:12","68"
"2018-02-14 02:22","67"
"2018-02-14 02:32","67"
"2018-02-14 02:42","67"
"2018-02-14 02:52","67"
"2018-02-14 03:02","67"
"2018-02-14 03:12","68"
"2018-02-14 03:22","68"
"2018-02-14 03:32","68"
"2018-02-14 03:42","69"
"2018-02-14 03:52","69"
"2018-02-14 04:02","69"
"2018-02-14 04:12","70"
"2018-02-14 04:22","70"
"2018-02-14 04:32","70"
"2018-02-14 04:42","70"
"2018-02-14 04:52","71"
"2018-02-14 05:02","71"
"2018-02-14 05:12","71"
"2018-02-14 05:22","71"
"2018-02-14 05:32","72"
"2018-02-14 05:42","72"
"2018-02-14 05:52","72"
"2018-02-14 06:02","72"
"2018-02-14 06:12","72"
"2018-02-14 06:22","72"
"2018-02-14 06:32","73"
"2018-02-14 06:42","73"
"2018-02-14 06:52","73"
"2018-02-14 07:02","73"
"2018-02-14 07:12","73"
"2018-02-14 07:22","73"
"2018-02-14 07:32","73"
"2018-02-14 07:42","74"
"2018-02-14 07:52","74"
"2018-02-14 08:02","74"
"2018-02-14 08:12","74"
"2018-02-14 08:22","74"
"2018-02-14 08:32","74"
"2018-02-14 08:42","74"
"2018-02-14 08:52","74"
"2018-02-14 09:02","74"
"2018-02-14 09:12","74"
"2018-02-14 09:22","73"
"2018-02-14 09:32","73"
"2018-02-14 09:42","73"
"2018-02-14 09:52","73"
"2018-02-14 10:02","74"
"2018-02-14 10:12","73"
"2018-02-14 10:22","73"
"2018-02-14 10:32","73"
"2018-02-14 10:42","72"
"2018-02-14 10:52","72"
"2018-02-14 11:02","71"
"2018-02-14 11:12","70"
"2018-02-14 11:22","68"
"2018-02-14 11:32","67"
"2018-02-14 11:42","66"
"2018-02-14 11:52","65"
"2018-02-14 12:02","64"
"2018-02-14 12:12","64"
"2018-02-14 12:22","64"
"2018-02-14 12:32","64"
"2018-02-14 12:42","64"
"2018-02-14 12:52","64"
"2018-02-14 13:02","63"
"2018-02-14 13:12","63"
"2018-02-14 13:22","62"
"2018-02-14 13:32","63"
"2018-02-14 13:42","63"
"2018-02-14 13:52","63"
"2018-02-14 14:02","62"
"2018-02-14 14:12","62"
"2018-02-14 14:22","62"
"2018-02-14 14:32","62"
"2018-02-14 14:42","62"
"2018-02-14 14:52","62"
"2018-02-14 15:02","62"
"2018-02-14 15:12","62"
"2018-02-14 15:22","62"
"2018-02-14 15:32","61"
"2018-02-14 15:42","61"
"2018-02-14 15:52","62"
"2018-02-14 16:02","62"
"2018-02-14 16:12","62"
"2018-02-14 16:22","63"
"2018-02-14 16:32","63"
"2018-02-14 16:42","63"
"2018-02-14 16:52","64"
"2018-02-14 17:02","65"
"2018-02-14 17:12","65"
"2018-02-14 17:22","66"
"2018-02-14 17:32","67"
"2018-02-14 17:42","68"
"2018-02-14 17:52","68"
"2018-02-14 18:02","69"
"2018-02-14 18:12","69"
"2018-02-14 18:22","70"
"2018-02-14 18:32","70"
"2018-02-14 18:42","70"
"2018-02-14 18:52","70"
"2018-02-14 19:02","70"
"2018-02-14 19:12","70"
"2018-02-14 19:22","71"
"2018-02-14 19:32","71"
"2018-02-14 19:42","71"
"2018-02-14 19:52","71"
"2018-02-14 20:02","71"
"2018-02-14 20:12","72"
"2018-02-14 20:22","72"
"2018-02-14 20:32","72"
"2018-02-14 20:42","72"
"2018-02-14 20:52","72"
"2018-02-14 21:02","72"
"2018-02-14 21:12","72"
"2018-02-14 21:22","73"
"2018-02-14 21:32","73"
"2018-02-14 21:42","73"
"2018-02-14 21:52","73"
"2018-02-14 22:02","73"
"2018-02-14 22:12","74"
"2018-02-14 22:22","73"
"2018-02-14 22:32","74"
"2018-02-14 22:42","74"
"2018-02-14 22:52","74"
"2018-02-14 23:02","74"
"2018-02-14 23:12","74"
"2018-02-14 23:22","74"
"2018-02-14 23:32","75"
"2018-02-14 23:42","75"
"2018-02-14 23:52","75"
"2018-02-15 00:02","75"
"2018-02-15 00:12","75"
"2018-02-15 00:22","75"
"2018-02-15 00:32","76"
"2018-02-15 00:42","76"
"2018-02-15 00:52","77"
"2018-02-15 01:02","78"
"2018-02-15 01:12","79"
"2018-02-15 01:22","80"
"2018-02-15 01:32","81"
"2018-02-15 01:42","81"
"2018-02-15 01:52","82"
"2018-02-15 02:02","83"
"2018-02-15 02:12","83"
"2018-02-15 02:22","84"
"2018-02-15 02:32","84"
"2018-02-15 02:42","84"
"2018-02-15 02:52","85"
"2018-02-15 03:02","85"
"2018-02-15 03:12","85"
"2018-02-15 03:22","86"
"2018-02-15 03:32","86"
"2018-02-15 03:42","86"
"2018-02-15 03:52","86"
"2018-02-15 04:02","87"
"2018-02-15 04:12","87"
"2018-02-15 04:22","87"
"2018-02-15 04:32","88"
"2018-02-15 04:42","88"
"2018-02-15 04:52","88"
"2018-02-15 05:02","88"
"2018-02-15 05:12","88"
"2018-02-15 05:22","88"
"2018-02-15 05:32","88"
"2018-02-15 05:42","89"
"2018-02-15 05:52","89"
"2018-02-15 06:02","89"
"2018-02-15 06:12","89"
"2018-02-15 06:22","89"
"2018-02-15 06:32","89"
"2018-02-15 06:42","89"
"2018-02-15 06:52","89"
"2018-02-15 07:02","89"
"2018-02-15 07:12","90"
"2018-02-15 07:22","90"
"2018-02-15 07:32","90"
"2018-02-15 07:42","90"
"2018-02-15 07:52","90"
"2018-02-15 08:02","90"
"2018-02-15 08:12","90"
"2018-02-15 08:22","90"
"2018-02-15 08:32","90"
"2018-02-15 08:42","90"
"2018-02-15 08:52","90"
"2018-02-15 09:02","90"
"2018-02-15 09:12","90"
"2018-02-15 09:22","90"
"2018-02-15 09:32","90"
"2018-02-15 09:42","89"
"2018-02-15 09:52","89"
"2018-02-15 10:02","89"
"2018-02-15 10:12","89"
"2018-02-15 10:22","89"
"2018-02-15 10:32","88"
"2018-02-15 10:42","88"
"2018-02-15 10:52","88"
"2018-02-15 11:02","87"
"2018-02-15 11:12","87"
"2018-02-15 11:22","86"
"2018-02-15 11:32","86"
"2018-02-15 11:42","86"
"2018-02-15 11:52","85"
"2018-02-15 12:02","85"
"2018-02-15 12:12","85"
"2018-02-15 12:22","84"
"2018-02-15 12:32","84"
"2018-02-15 12:42","84"
"2018-02-15 12:52","84"
"2018-02-15 13:02","84"
"2018-02-15 13:12","83"
"2018-02-15 13:22","83"
"2018-02-15 13:32","83"
"2018-02-15 13:42","83"
"2018-02-15 13:52","83"
"2018-02-15 14:03","83"
"2018-02-15 14:12","83"
"2018-02-15 14:22","82"
"2018-02-15 14:32","82"
"2018-02-15 14:42","82"
"2018-02-15 14:52","82"
"2018-02-15 15:02","83"
"2018-02-15 15:12","83"
"2018-02-15 15:22","83"
"2018-02-15 15:32","83"
"2018-02-15 15:42","83"
"2018-02-15 15:52","84"
"2018-02-15 16:02","84"
"2018-02-15 16:12","84"
"2018-02-15 16:22","84"
"2018-02-15 16:32","85"
"2018-02-15 16:42","85"
"2018-02-15 16:52","85"
"2018-02-15 17:03","86"
"2018-02-15 17:12","86"
"2018-02-15 17:22","86"
"2018-02-15 17:32","86"
"2018-02-15 17:42","87"
"2018-02-15 17:52","87"
"2018-02-15 18:02","87"
"2018-02-15 18:12","87"
"2018-02-15 18:22","87"
"2018-02-15 18:32","87"
"2018-02-15 18:42","87"
"2018-02-15 18:52","87"
"2018-02-15 19:02","87"
"2018-02-15 19:12","88"
"2018-02-15 19:22","87"
"2018-02-15 19:32","88"
"2018-02-15 19:42","88"
"2018-02-15 19:52","88"
"2018-02-15 20:02","89"
"2018-02-15 20:12","89"
"2018-02-15 20:22","89"
"2018-02-15 20:32","89"
"2018-02-15 20:42","89"
"2018-02-15 20:52","89"
"2018-02-15 21:02","89"
"2018-02-15 21:12","89"
"2018-02-15 21:22","89"
"2018-02-15 21:32","89"
"2018-02-15 21:42","90"
"2018-02-15 21:52","89"
"2018-02-15 22:02","89"
"2018-02-15 22:12","89"
"2018-02-15 22:22","89"
"2018-02-15 22:32","90"
"2018-02-15 22:42","90"
"2018-02-15 22:52","90"
"2018-02-15 23:03","90"
"2018-02-15 23:12","91"
"2018-02-15 23:22","90"
"2018-02-15 23:32","90"
"2018-02-15 23:42","90"
"2018-02-15 23:52","90"
"2018-02-16 00:03","90"
"2018-02-16 00:12","90"
"2018-02-16 00:22","90"
"2018-02-16 00:32","90"
"2018-02-16 00:42","90"
"2018-02-16 00:52","90"
"2018-02-16 01:02","90"
"2018-02-16 01:12","90"
"2018-02-16 01:22","90"
"2018-02-16 01:32","90"
"2018-02-16 01:42","90"
"2018-02-16 01:52","90"
"2018-02-16 02:02","90"
"2018-02-16 02:12","90"
"2018-02-16 02:22","90"
"2018-02-16 02:32","90"
"2018-02-16 02:42","90"
"2018-02-16 02:52","90"
"2018-02-16 03:02","90"
"2018-02-16 03:12","90"
"2018-02-16 03:22","90"
"2018-02-16 03:32","90"
"2018-02-16 03:42","90"
"2018-02-16 03:52","89"
"2018-02-16 04:02","89"
"2018-02-16 04:12","89"
"2018-02-16 04:22","90"
"2018-02-16 04:32","89"
"2018-02-16 04:42","89"
"2018-02-16 04:52","89"
"2018-02-16 05:02","89"
"2018-02-16 05:12","89"
"2018-02-16 05:22","89"
"2018-02-16 05:32","89"
"2018-02-16 05:42","89"
"2018-02-16 05:52","89"
"2018-02-16 06:02","89"
"2018-02-16 06:12","89"
"2018-02-16 06:22","89"
"2018-02-16 06:32","89"
"2018-02-16 06:42","88"
"2018-02-16 06:52","88"
"2018-02-16 07:02","88"
"2018-02-16 07:12","88"
"2018-02-16 07:22","88"
"2018-02-16 07:32","88"
"2018-02-16 07:42","88"
"2018-02-16 07:52","87"
"2018-02-16 08:02","87"
"2018-02-16 08:12","87"
"2018-02-16 08:22","87"
"2018-02-16 08:32","87"
"2018-02-16 08:42","86"
"2018-02-16 08:52","86"
"2018-02-16 09:02","86"
"2018-02-16 09:12","85"
"2018-02-16 09:22","85"
"2018-02-16 09:32","85"
"2018-02-16 09:42","84"
"2018-02-16 09:52","84"
"2018-02-16 10:02","84"
"2018-02-16 10:12","84"
"2018-02-16 10:22","84"
"2018-02-16 10:32","83"
"2018-02-16 10:42","83"
"2018-02-16 10:52","83"
"2018-02-16 11:02","83"
"2018-02-16 11:12","83"
"2018-02-16 11:22","82"
"2018-02-16 11:32","81"
"2018-02-16 11:42","81"
"2018-02-16 11:52","80"
"2018-02-16 12:02","79"
"2018-02-16 12:12","79"
"2018-02-16 12:22","78"
"2018-02-16 12:32","77"
"2018-02-16 12:42","77"
"2018-02-16 12:52","76"
"2018-02-16 13:02","76"
"2018-02-16 13:12","76"
"2018-02-16 13:22","75"
"2018-02-16 13:32","75"
"2018-02-16 13:42","74"
"2018-02-16 13:52","74"
"2018-02-16 14:02","74"
"2018-02-16 14:12","74"
"2018-02-16 14:22","74"
"2018-02-16 14:32","73"
"2018-02-16 14:42","73"
"2018-02-16 14:52","73"
"2018-02-16 15:02","73"
"2018-02-16 15:12","72"
"2018-02-16 15:22","72"
"2018-02-16 15:32","71"
"2018-02-16 15:42","71"
"2018-02-16 15:52","70"
"2018-02-16 16:02","70"
"2018-02-16 16:12","70"
"2018-02-16 16:22","69"
"2018-02-16 16:32","69"
"2018-02-16 16:42","69"
"2018-02-16 16:52","68"
"2018-02-16 17:02","68"
"2018-02-16 17:12","68"
"2018-02-16 17:22","67"
"2018-02-16 17:32","67"
"2018-02-16 17:42","67"
"2018-02-16 17:52","67"
"2018-02-16 18:02","67"
"2018-02-16 18:12","67"
"2018-02-16 18:22","66"
"2018-02-16 18:32","66"
"2018-02-16 18:42","66"
"2018-02-16 18:52","66"
"2018-02-16 19:02","66"
"2018-02-16 19:12","67"
"2018-02-16 19:22","67"
"2018-02-16 19:32","66"
"2018-02-16 19:42","66"
"2018-02-16 19:52","67"
"2018-02-16 20:02","66"
"2018-02-16 20:12","66"
"2018-02-16 20:22","66"
"2018-02-16 20:32","67"
"2018-02-16 20:42","67"
"2018-02-16 20:52","68"
"2018-02-16 21:03","68"
"2018-02-16 21:12","69"
"2018-02-16 21:22","69"
"2018-02-16 21:32","69"
"2018-02-16 21:42","70"
"2018-02-16 21:52","70"
"2018-02-16 22:02","70"
"2018-02-16 22:12","70"
"2018-02-16 22:22","71"
"2018-02-16 22:32","71"
"2018-02-16 22:42","71"
"2018-02-16 22:52","71"
"2018-02-16 23:02","72"
"2018-02-16 23:12","72"
"2018-02-16 23:22","72"
"2018-02-16 23:32","72"
"2018-02-16 23:42","72"
"2018-02-16 23:52","72"
"2018-02-17 00:03","72"
"2018-02-17 00:12","72"
"2018-02-17 00:22","72"
"2018-02-17 00:32","72"
"2018-02-17 00:42","73"
"2018-02-17 00:52","72"
"2018-02-17 01:03","73"
"2018-02-17 01:12","73"
"2018-02-17 01:22","72"
"2018-02-17 01:32","73"
"2018-02-17 01:42","73"
"2018-02-17 01:52","73"
"2018-02-17 02:02","73"
"2018-02-17 02:12","73"
"2018-02-17 02:22","73"
"2018-02-17 02:32","73"
"2018-02-17 02:42","73"
"2018-02-17 02:52","73"
"2018-02-17 03:03","73"
"2018-02-17 03:12","73"
"2018-02-17 03:22","73"
"2018-02-17 03:32","73"
"2018-02-17 03:42","73"
"2018-02-17 03:52","73"
"2018-02-17 04:02","73"
"2018-02-17 04:12","73"
"2018-02-17 04:22","73"
"2018-02-17 04:32","74"
"2018-02-17 04:42","74"
"2018-02-17 04:52","74"
"2018-02-17 05:02","74"
"2018-02-17 05:12","74"
"2018-02-17 05:22","74"
"2018-02-17 05:32","74"
"2018-02-17 05:42","74"
"2018-02-17 05:52","74"
"2018-02-17 06:02","74"
"2018-02-17 06:12","75"
"2018-02-17 06:22","75"
"2018-02-17 06:32","75"
"2018-02-17 06:42","75"
"2018-02-17 06:52","75"
"2018-02-17 07:02","75"
"2018-02-17 07:12","75"
"2018-02-17 07:22","75"
"2018-02-17 07:32","75"
"2018-02-17 07:42","75"
"2018-02-17 07:52","75"
"2018-02-17 08:02","75"
"2018-02-17 08:12","74"
"2018-02-17 08:22","74"
"2018-02-17 08:32","74"
"2018-02-17 08:42","74"
"2018-02-17 08:52","74"
"2018-02-17 09:02","74"
"2018-02-17 09:12","74"
"2018-02-17 09:22","74"
"2018-02-17 09:32","74"
"2018-02-17 09:42","74"
"2018-02-17 09:52","73"
"2018-02-17 10:02","73"
"2018-02-17 10:12","73"
"2018-02-17 10:22","73"
"2018-02-17 10:32","72"
"2018-02-17 10:42","72"
"2018-02-17 10:52","70"
"2018-02-17 11:02","69"
"2018-02-17 11:12","68"
"2018-02-17 11:22","66"
"2018-02-17 11:32","66"
"2018-02-17 11:42","65"
"2018-02-17 11:52","64"
"2018-02-17 12:02","64"
"2018-02-17 12:12","63"
"2018-02-17 12:22","63"
"2018-02-17 12:32","63"
"2018-02-17 12:42","63"
"2018-02-17 12:52","63"
"2018-02-17 13:02","63"
"2018-02-17 13:12","63"
"2018-02-17 13:22","63"
"2018-02-17 13:32","63"
"2018-02-17 13:42","63"
"2018-02-17 13:52","62"
"2018-02-17 14:02","62"
"2018-02-17 14:12","62"
"2018-02-17 14:22","62"
"2018-02-17 14:32","62"
"2018-02-17 14:42","62"
"2018-02-17 14:52","62"
"2018-02-17 15:02","63"
"2018-02-17 15:12","63"
"2018-02-17 15:22","63"
"2018-02-17 15:32","63"
"2018-02-17 15:42","63"
"2018-02-17 15:52","62"
"2018-02-17 16:02","62"
"2018-02-17 16:12","62"
"2018-02-17 16:22","62"
"2018-02-17 16:32","61"
"2018-02-17 16:42","61"
"2018-02-17 16:52","61"
"2018-02-17 17:02","61"
"2018-02-17 17:12","60"
"2018-02-17 17:22","61"
"2018-02-17 17:32","61"
"2018-02-17 17:42","61"
"2018-02-17 17:52","61"
"2018-02-17 18:02","62"
"2018-02-17 18:12","62"
"2018-02-17 18:22","63"
"2018-02-17 18:32","63"
"2018-02-17 18:42","64"
"2018-02-17 18:52","64"
"2018-02-17 19:03","65"
"2018-02-17 19:12","65"
"2018-02-17 19:22","65"
"2018-02-17 19:32","66"
"2018-02-17 19:42","66"
"2018-02-17 19:52","67"
"2018-02-17 20:02","67"
"2018-02-17 20:12","67"
"2018-02-17 20:22","68"
"2018-02-17 20:32","68"
"2018-02-17 20:42","68"
"2018-02-17 20:52","68"
"2018-02-17 21:02","68"
"2018-02-17 21:12","68"
"2018-02-17 21:22","68"
"2018-02-17 21:32","68"
"2018-02-17 21:42","69"
"2018-02-17 21:52","69"
"2018-02-17 22:02","69"
"2018-02-17 22:12","69"
"2018-02-17 22:22","69"
"2018-02-17 22:32","70"
"2018-02-17 22:42","70"
"2018-02-17 22:52","70"
"2018-02-17 23:02","70"
"2018-02-17 23:12","71"
"2018-02-17 23:22","71"
"2018-02-17 23:32","71"
"2018-02-17 23:42","72"
"2018-02-17 23:52","72"
"2018-02-18 00:03","72"
"2018-02-18 00:12","72"
"2018-02-18 00:22","72"
"2018-02-18 00:32","72"
"2018-02-18 00:42","73"
"2018-02-18 00:52","73"
"2018-02-18 01:02","73"
"2018-02-18 01:12","73"
"2018-02-18 01:22","73"
"2018-02-18 01:32","73"
"2018-02-18 01:42","73"
"2018-02-18 01:52","73"
"2018-02-18 02:02","73"
"2018-02-18 02:12","73"
"2018-02-18 02:22","74"
"2018-02-18 02:32","74"
"2018-02-18 02:43","74"
"2018-02-18 02:52","74"
"2018-02-18 03:02","74"
"2018-02-18 03:12","74"
"2018-02-18 03:22","74"
"2018-02-18 03:32","74"
"2018-02-18 03:42","74"
"2018-02-18 03:52","74"
"2018-02-18 04:02","74"
"2018-02-18 04:12","74"
"2018-02-18 04:22","75"
"2018-02-18 04:32","75"
"2018-02-18 04:42","75"
"2018-02-18 04:52","75"
"2018-02-18 05:02","75"
"2018-02-18 05:12","75"
"2018-02-18 05:22","75"
"2018-02-18 05:32","75"
"2018-02-18 05:42","75"
"2018-02-18 05:52","75"
"2018-02-18 06:02","75"
"2018-02-18 06:12","75"
"2018-02-18 06:22","75"
"2018-02-18 06:32","75"
"2018-02-18 06:42","75"
"2018-02-18 06:52","75"
"2018-02-18 07:02","75"
"2018-02-18 07:12","75"
"2018-02-18 07:22","75"
"2018-02-18 07:32","75"
"2018-02-18 07:42","75"
"2018-02-18 07:52","75"
"2018-02-18 08:02","75"
"2018-02-18 08:12","76"
"2018-02-18 08:22","76"
"2018-02-18 08:32","76"
"2018-02-18 08:42","76"
"2018-02-18 08:52","76"
"2018-02-18 09:02","76"
"2018-02-18 09:12","76"
"2018-02-18 09:22","76"
"2018-02-18 09:32","76"
"2018-02-18 09:42","75"
"2018-02-18 09:52","75"
"2018-02-18 10:02","74"
"2018-02-18 10:12","74"
"2018-02-18 10:22","74"
"2018-02-18 10:32","74"
"2018-02-18 10:42","74"
"2018-02-18 10:52","74"
"2018-02-18 11:02","74"
"2018-02-18 11:12","73"
"2018-02-18 11:22","73"
"2018-02-18 11:32","73"
"2018-02-18 11:42","73"
"2018-02-18 11:52","73"
"2018-02-18 12:02","72"
"2018-02-18 12:12","72"
"2018-02-18 12:22","73"
"2018-02-18 12:32","72"
"2018-02-18 12:42","71"
"2018-02-18 12:52","71"
"2018-02-18 13:02","70"
"2018-02-18 13:12","70"
"2018-02-18 13:22","69"
"2018-02-18 13:32","68"
"2018-02-18 13:42","66"
"2018-02-18 13:52","65"
"2018-02-18 14:02","64"
"2018-02-18 14:12","63"
"2018-02-18 14:22","62"
"2018-02-18 14:32","61"
"2018-02-18 14:42","61"
"2018-02-18 14:52","60"
"2018-02-18 15:02","61"
"2018-02-18 15:12","62"
"2018-02-18 15:22","62"
"2018-02-18 15:32","63"
"2018-02-18 15:42","63"
"2018-02-18 15:52","63"
"2018-02-18 16:02","63"
"2018-02-18 16:12","64"
"2018-02-18 16:22","64"
"2018-02-18 16:32","64"
"2018-02-18 16:42","64"
"2018-02-18 16:52","65"
"2018-02-18 17:02","66"
"2018-02-18 17:12","66"
"2018-02-18 17:22","67"
"2018-02-18 17:32","67"
"2018-02-18 17:42","67"
"2018-02-18 17:52","68"
"2018-02-18 18:02","68"
"2018-02-18 18:12","68"
"2018-02-18 18:22","69"
"2018-02-18 18:32","69"
"2018-02-18 18:42","69"
"2018-02-18 18:52","70"
"2018-02-18 19:02","70"
"2018-02-18 19:12","70"
"2018-02-18 19:22","70"
"2018-02-18 19:32","71"
"2018-02-18 19:42","71"
"2018-02-18 19:52","71"
"2018-02-18 20:02","71"
"2018-02-18 20:12","72"
"2018-02-18 20:22","72"
"2018-02-18 20:32","72"
"2018-02-18 20:42","72"
"2018-02-18 20:52","72"
"2018-02-18 21:02","73"
"2018-02-18 21:12","73"
"2018-02-18 21:22","73"
"2018-02-18 21:32","73"
"2018-02-18 21:42","73"
"2018-02-18 21:52","73"
"2018-02-18 22:02","73"
"2018-02-18 22:12","73"
"2018-02-18 22:22","73"
"2018-02-18 22:32","73"
"2018-02-18 22:42","73"
"2018-02-18 22:52","73"
"2018-02-18 23:02","73"
"2018-02-18 23:12","73"
"2018-02-18 23:22","73"
"2018-02-18 23:32","73"
"2018-02-18 23:42","73"
"2018-02-18 23:52","73"
"2018-02-19 00:02","73"
"2018-02-19 00:12","73"
"2018-02-19 00:22","73"
"2018-02-19 00:32","74"
"2018-02-19 00:42","73"
"2018-02-19 00:52","73"
"2018-02-19 01:02","73"
"2018-02-19 01:12","73"
"2018-02-19 01:22","74"
"2018-02-19 01:32","74"
"2018-02-19 01:42","74"
"2018-02-19 01:52","74"
"2018-02-19 02:02","74"
"2018-02-19 02:12","74"
"2018-02-19 02:22","74"
"2018-02-19 02:32","74"
"2018-02-19 02:52","74"
"2018-02-19 03:02","74"
"2018-02-19 03:12","74"
"2018-02-19 03:22","74"
"2018-02-19 03:32","74"
"2018-02-19 03:42","75"
"2018-02-19 03:52","75"
"2018-02-19 04:02","74"
"2018-02-19 04:12","75"
"2018-02-19 04:22","74"
"2018-02-19 04:32","75"
"2018-02-19 04:42","75"
"2018-02-19 04:52","75"
"2018-02-19 05:02","75"
"2018-02-19 05:12","75"
"2018-02-19 05:22","75"
"2018-02-19 05:32","75"
"2018-02-19 05:42","75"
"2018-02-19 05:52","75"
"2018-02-19 06:02","75"
"2018-02-19 06:12","75"
"2018-02-19 06:22","75"
"2018-02-19 06:32","76"
"2018-02-19 06:42","75"
"2018-02-19 06:52","76"
"2018-02-19 07:03","75"
"2018-02-19 07:12","76"
"2018-02-19 07:22","75"
"2018-02-19 07:32","75"
"2018-02-19 07:42","75"
"2018-02-19 07:52","75"
"2018-02-19 08:02","75"
"2018-02-19 08:12","75"
"2018-02-19 08:22","75"
"2018-02-19 08:32","75"
"2018-02-19 08:42","74"
"2018-02-19 08:52","75"
"2018-02-19 09:03","75"
"2018-02-19 09:12","74"
"2018-02-19 09:22","74"
"2018-02-19 09:32","74"
"2018-02-19 09:42","74"
"2018-02-19 09:52","74"
"2018-02-19 10:02","74"
"2018-02-19 10:12","74"
"2018-02-19 10:22","74"
"2018-02-19 10:32","74"
"2018-02-19 10:42","73"
"2018-02-19 10:52","73"
"2018-02-19 11:02","73"
"2018-02-19 11:12","73"
"2018-02-19 11:22","74"
"2018-02-19 11:32","74"
"2018-02-19 11:42","74"
"2018-02-19 11:52","73"
"2018-02-19 12:02","74"
"2018-02-19 12:12","74"
"2018-02-19 12:22","74"
"2018-02-19 12:32","74"
"2018-02-19 12:42","74"
"2018-02-19 12:52","75"
"2018-02-19 13:02","75"
"2018-02-19 13:12","75"
"2018-02-19 13:22","75"
"2018-02-19 13:32","75"
"2018-02-19 13:42","76"
"2018-02-19 13:52","76"
"2018-02-19 14:02","77"
"2018-02-19 14:12","77"
"2018-02-19 14:22","78"
"2018-02-19 14:32","79"
"2018-02-19 14:42","80"
"2018-02-19 14:52","80"
"2018-02-19 15:03","81"
"2018-02-19 15:12","81"
"2018-02-19 15:22","82"
"2018-02-19 15:32","82"
"2018-02-19 15:42","82"
"2018-02-19 15:52","83"
"2018-02-19 16:02","83"
"2018-02-19 16:12","83"
"2018-02-19 16:22","84"
"2018-02-19 16:32","84"
"2018-02-19 16:42","84"
"2018-02-19 16:52","84"
"2018-02-19 17:02","84"
"2018-02-19 17:12","85"
"2018-02-19 17:22","85"
"2018-02-19 17:32","86"
"2018-02-19 17:42","86"
"2018-02-19 17:52","86"
"2018-02-19 18:02","86"
"2018-02-19 18:12","87"
"2018-02-19 18:22","87"
"2018-02-19 18:32","87"
"2018-02-19 18:42","87"
"2018-02-19 18:52","87"
"2018-02-19 19:02","88"
"2018-02-19 19:12","88"
"2018-02-19 19:22","90"
"2018-02-19 19:32","89"
"2018-02-19 19:42","89"
"2018-02-19 19:52","89"
"2018-02-19 20:02","87"
"2018-02-19 20:12","89"
"2018-02-19 20:22","90"
"2018-02-19 20:32","88"
"2018-02-19 20:42","89"
"2018-02-19 20:52","89"
"2018-02-19 21:02","89"
"2018-02-19 21:12","89"
"2018-02-19 21:22","89"
"2018-02-19 21:32","90"
"2018-02-19 21:42","90"
"2018-02-19 21:52","90"
"2018-02-19 22:02","90"
"2018-02-19 22:12","90"
"2018-02-19 22:22","90"
"2018-02-19 22:32","90"
"2018-02-19 22:42","90"
"2018-02-19 22:52","91"
"2018-02-19 23:02","91"
"2018-02-19 23:12","91"
"2018-02-19 23:22","91"
"2018-02-19 23:32","91"
"2018-02-19 23:42","91"
"2018-02-19 23:52","91"
"2018-02-20 00:02","91"
"2018-02-20 00:12","91"
"2018-02-20 00:22","91"
"2018-02-20 00:32","91"
"2018-02-20 00:42","92"
"2018-02-20 00:52","92"
"2018-02-20 01:02","92"
"2018-02-20 01:12","92"
"2018-02-20 01:22","92"
"2018-02-20 01:32","92"
"2018-02-20 01:42","92"
"2018-02-20 01:52","92"
"2018-02-20 02:02","92"
"2018-02-20 02:12","92"
"2018-02-20 02:22","91"
"2018-02-20 02:32","92"
"2018-02-20 02:42","92"
"2018-02-20 02:52","92"
"2018-02-20 03:02","92"
"2018-02-20 03:12","92"
"2018-02-20 03:22","92"
"2018-02-20 03:32","92"
"2018-02-20 03:42","92"
"2018-02-20 03:52","92"
"2018-02-20 04:02","92"
"2018-02-20 04:12","92"
"2018-02-20 04:22","92"
"2018-02-20 04:32","92"
"2018-02-20 04:42","92"
"2018-02-20 04:52","92"
"2018-02-20 05:02","92"
"2018-02-20 05:12","92"
"2018-02-20 05:22","92"
"2018-02-20 05:32","93"
"2018-02-20 05:42","93"
"2018-02-20 05:52","98"
"2018-02-20 06:02","95"
"2018-02-20 06:12","94"
"2018-02-20 06:22","94"
"2018-02-20 06:32","94"
"2018-02-20 06:42","94"
"2018-02-20 06:52","94"
"2018-02-20 07:03","94"
"2018-02-20 07:12","94"
"2018-02-20 07:22","94"
"2018-02-20 07:32","94"
"2018-02-20 07:42","94"
"2018-02-20 07:52","94"
"2018-02-20 08:02","94"
"2018-02-20 08:12","94"
"2018-02-20 08:22","94"
"2018-02-20 08:32","94"
"2018-02-20 08:42","94"
"2018-02-20 08:52","94"
"2018-02-20 09:02","94"
"2018-02-20 09:12","94"
"2018-02-20 09:22","94"
"2018-02-20 09:32","94"
"2018-02-20 09:42","94"
"2018-02-20 09:52","94"
"2018-02-20 10:02","94"
"2018-02-20 10:12","94"
"2018-02-20 10:22","94"
"2018-02-20 10:32","94"
"2018-02-20 10:42","95"
"2018-02-20 10:52","94"
"2018-02-20 11:02","93"
"2018-02-20 11:12","94"
"2018-02-20 11:22","94"
"2018-02-20 11:32","93"
"2018-02-20 11:42","94"
