"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2017-11-04 19:28","8","E","17"
"2017-11-04 19:48","5","SE","12"
"2017-11-04 20:08","8","ENE","15"
"2017-11-04 20:28","4","ENE","15"
"2017-11-04 20:48","8","ENE","15"
"2017-11-04 21:08","7","E","15"
"2017-11-04 21:28","6","ENE","13"
"2017-11-04 21:48","7","ESE","13"
"2017-11-04 22:08","7","E","14"
"2017-11-04 22:28","6","E","11"
"2017-11-04 22:48","5","ENE","14"
"2017-11-04 23:08","5","ESE","14"
"2017-11-04 23:28","6","ESE","16"
"2017-11-04 23:48","4","E","11"
"2017-11-04 23:53","4","E","10"
"2017-11-05 00:08","3","E","15"
"2017-11-05 00:28","5","E","9"
"2017-11-05 00:48","7","E","14"
"2017-11-05 01:08","5","E","9"
"2017-11-05 01:09","3","ESE","8"
"2017-11-05 01:28","5","ENE","9"
"2017-11-05 01:28","5","E","9"
"2017-11-05 01:48","4","E","8"
"2017-11-05 01:48","5","ESE","12"
"2017-11-05 02:08","4","NE","6"
"2017-11-05 02:28","4","E","8"
"2017-11-05 02:48","2","ENE","8"
"2017-11-05 02:55","3","ENE","7"
"2017-11-05 03:08","3","E","8"
"2017-11-05 03:28","3","E","9"
"2017-11-05 03:48","4","ENE","9"
"2017-11-05 04:08","2","E","8"
"2017-11-05 04:28","1","NE","6"
"2017-11-05 04:48","2","ENE","6"
"2017-11-05 05:08","4","E","10"
"2017-11-05 05:28","5","SSE","10"
"2017-11-05 05:48","2","SSE","6"
"2017-11-05 06:08","2","S","7"
"2017-11-05 06:28","2","WSW","7"
"2017-11-05 07:48","1","WSW",""
"2017-11-05 08:08","1","SW","3"
"2017-11-05 08:48","3","W",""
"2017-11-06 12:54","13","W","26"
"2017-11-06 13:08","13","W","26"
"2017-11-06 13:28","16","W","22"
"2017-11-06 13:48","15","W","23"
"2017-11-06 14:08","13","W","19"
"2017-11-06 14:28","8","W","15"
"2017-11-06 14:48","9","W","14"
"2017-11-06 15:08","6","W","14"
"2017-11-06 15:28","8","W","17"
"2017-11-06 15:48","9","W","17"
"2017-11-06 16:08","8","W","18"
"2017-11-06 16:28","9","W","15"
"2017-11-06 16:48","6","W","15"
"2017-11-06 17:08","5","W","15"
"2017-11-06 17:28","4","W","9"
"2017-11-06 17:29","5","W","9"
"2017-11-06 17:48","4","SW","9"
"2017-11-06 18:08","4","WSW","10"
"2017-11-06 18:28","2","S","5"
"2017-11-06 18:48","5","WSW","10"
"2017-11-06 19:08","4","SW","9"
"2017-11-06 19:28","3","SW","9"
"2017-11-06 19:48","3","SSW","5"
"2017-11-06 20:08","1","S","7"
"2017-11-06 20:28","1","WNW","7"
"2017-11-06 20:48","2","SW","7"
"2017-11-06 21:06","2","SW","9"
"2017-11-06 21:08","3","WSW","10"
"2017-11-06 21:28","8","W","12"
"2017-11-06 21:48","4","W","12"
"2017-11-06 22:08","5","W","9"
"2017-11-06 22:28","6","WSW","13"
"2017-11-06 22:48","5","WSW","12"
"2017-11-06 23:08","4","W","9"
"2017-11-06 23:28","2","W","7"
"2017-11-06 23:48","3","WSW","8"
"2017-11-07 00:08","0","S","6"
"2017-11-07 00:28","2","W","4"
"2017-11-07 00:48","3","W","4"
"2017-11-07 01:08","7","W","14"
"2017-11-07 12:48","12","WNW","20"
"2017-11-07 13:08","7","WSW","17"
"2017-11-07 13:28","7","W","15"
"2017-11-07 13:48","12","W","22"
"2017-11-07 13:52","14","WSW","22"
"2017-11-07 14:08","9","W","16"
"2017-11-07 14:28","10","W","19"
"2017-11-07 14:48","11","W","18"
"2017-11-07 15:08","6","W","15"
"2017-11-07 15:28","8","WSW","19"
"2017-11-07 15:48","6","W","17"
"2017-11-07 16:08","5","WSW","14"
"2017-11-07 16:28","5","WSW","12"
"2017-11-07 16:37","4","W","11"
"2017-11-07 16:48","3","WSW","9"
"2017-11-07 17:08","3","SSW","9"
"2017-11-07 17:28","3","W","8"
"2017-11-07 17:48","2","S","10"
"2017-11-07 18:08","4","SW","13"
"2017-11-07 18:28","4","WSW","13"
"2017-11-07 18:48","5","SW","13"
"2017-11-07 19:08","7","WSW","13"
"2017-11-07 19:28","6","W","13"
"2017-11-07 19:48","8","WSW","20"
"2017-11-07 20:08","9","WSW","18"
"2017-11-07 20:28","7","W","12"
"2017-11-07 20:48","9","W","14"
"2017-11-07 21:01","6","W","17"
"2017-11-07 21:08","6","WSW","17"
"2017-11-07 21:28","8","WSW","18"
"2017-11-07 21:48","8","W","14"
"2017-11-07 22:08","6","WSW","19"
"2017-11-07 22:28","8","WSW","17"
"2017-11-07 22:48","6","SW","13"
"2017-11-07 23:08","8","WSW","18"
"2017-11-07 23:28","5","SW","13"
"2017-11-07 23:48","6","SW","14"
"2017-11-08 00:08","8","W","21"
"2017-11-08 00:14","9","WSW","19"
"2017-11-08 00:28","5","WSW","17"
"2017-11-08 00:48","9","WSW","19"
"2017-11-08 01:08","15","W","23"
"2017-11-08 01:28","9","WSW","20"
"2017-11-08 01:48","5","WSW","17"
"2017-11-08 02:08","5","W","12"
"2017-11-08 02:28","7","WSW","14"
"2017-11-08 02:48","4","W","14"
"2017-11-08 03:08","4","W","11"
"2017-11-08 03:28","2","SW","8"
"2017-11-08 03:48","1","SW","6"
"2017-11-08 04:01","3","SW","7"
"2017-11-08 04:08","0","S","7"
"2017-11-08 04:28","1","WSW","6"
"2017-11-08 04:48","1","SSW","6"
"2017-11-08 05:08","1","SW","6"
"2017-11-08 05:28","1","S","7"
"2017-11-08 10:48","5","W","13"
"2017-11-08 10:56","11","WNW","21"
"2017-11-08 11:08","11","W","24"
"2017-11-08 11:28","5","WSW","13"
"2017-11-08 11:48","7","WNW","17"
"2017-11-08 12:08","11","NW","20"
"2017-11-08 12:29","6","NW","15"
"2017-11-08 12:48","6","WNW","12"
"2017-11-08 13:08","10","W","17"
"2017-11-08 13:28","13","WNW","27"
"2017-11-08 13:48","2","SW","13"
"2017-11-08 14:08","5","NE","13"
"2017-11-08 14:28","3","NNE","8"
"2017-11-08 14:48","4","NNE","14"
"2017-11-08 15:05","6","N","11"
"2017-11-08 15:08","4","NE","9"
"2017-11-08 15:28","1","N","13"
"2017-11-08 15:48","6","NW","12"
"2017-11-08 16:08","6","W","16"
"2017-11-08 16:28","4","NW","10"
"2017-11-08 16:48","7","NW","13"
"2017-11-08 17:08","4","WNW","12"
"2017-11-08 17:28","4","WNW","10"
"2017-11-08 17:48","4","NW","10"
"2017-11-08 18:08","5","N","12"
"2017-11-08 18:28","4","NNE","12"
"2017-11-08 18:48","4","W","14"
"2017-11-08 19:08","3","W","9"
"2017-11-08 19:28","3","NW","8"
"2017-11-08 19:48","4","NW","9"
"2017-11-08 20:08","3","WNW","9"
"2017-11-08 20:28","4","NW","11"
"2017-11-08 20:48","4","WNW","11"
"2017-11-09 10:48","5","NW",""
"2017-11-09 10:58","5","W","17"
"2017-11-09 11:08","6","WNW","19"
"2017-11-09 11:18","10","NW","22"
"2017-11-09 11:28","9","WNW","22"
"2017-11-09 11:38","6","W","21"
"2017-11-09 11:48","15","W","24"
"2017-11-09 11:58","5","NW","23"
"2017-11-09 12:08","11","NW","22"
"2017-11-09 12:18","7","WNW","18"
"2017-11-09 12:28","11","WNW","22"
"2017-11-09 12:38","9","WNW","20"
"2017-11-09 12:48","12","WNW","24"
"2017-11-09 12:58","8","NNW","18"
"2017-11-09 13:08","5","NW","14"
"2017-11-09 13:18","8","W","20"
"2017-11-09 13:28","10","NW","18"
"2017-11-09 13:38","9","WNW","17"
"2017-11-09 13:48","10","W","19"
"2017-11-09 13:58","9","NNE","20"
"2017-11-09 14:08","12","W","25"
"2017-11-09 14:18","8","WNW","31"
"2017-11-09 14:28","13","W","25"
"2017-11-09 14:38","6","NW","22"
"2017-11-09 14:48","9","WNW","17"
"2017-11-09 14:58","9","NW","20"
"2017-11-09 15:08","9","NW","24"
"2017-11-09 15:18","14","W","26"
"2017-11-09 15:28","9","N","26"
"2017-11-09 15:38","13","WNW","24"
"2017-11-09 15:48","10","WNW","24"
"2017-11-09 15:58","10","NW","21"
"2017-11-09 16:08","8","WNW","24"
"2017-11-09 16:18","8","NW","21"
"2017-11-09 16:28","12","N","21"
"2017-11-09 16:38","5","NW","21"
"2017-11-09 16:48","7","NW","18"
"2017-11-09 16:58","9","NW","17"
"2017-11-09 17:08","7","WNW","21"
"2017-11-09 17:18","4","NW","18"
"2017-11-09 17:28","5","WSW","14"
"2017-11-09 17:38","4","W","15"
"2017-11-09 17:48","5","WNW","10"
"2017-11-09 17:58","4","W","13"
"2017-11-09 18:08","6","WNW","11"
"2017-11-09 18:18","4","NW","10"
"2017-11-09 18:28","3","W","10"
"2017-11-09 18:38","3","WNW","13"
"2017-11-09 18:48","6","WNW","11"
"2017-11-09 18:58","4","WNW","10"
"2017-11-09 19:08","4","WNW","11"
"2017-11-09 19:18","4","W","9"
"2017-11-09 19:28","4","WNW","7"
"2017-11-09 19:38","5","WNW","12"
"2017-11-09 19:48","5","W","13"
"2017-11-09 19:58","6","W","12"
"2017-11-09 20:08","5","WNW","10"
"2017-11-09 20:18","9","WNW","14"
"2017-11-09 20:28","8","NW","14"
"2017-11-09 20:38","5","WNW","12"
"2017-11-09 20:48","7","WNW","16"
"2017-11-09 20:58","6","NW","11"
"2017-11-09 21:08","8","NW","15"
"2017-11-09 21:18","6","WNW","11"
"2017-11-09 21:28","7","WNW","13"
"2017-11-09 21:38","7","W","13"
"2017-11-09 21:48","6","WNW","13"
"2017-11-09 21:58","8","WNW","16"
"2017-11-09 22:08","6","WNW","15"
"2017-11-09 22:18","8","WNW","22"
"2017-11-09 22:28","7","NW","22"
"2017-11-09 22:38","6","W","12"
"2017-11-09 22:48","4","WNW","12"
"2017-11-09 22:58","5","WNW","17"
"2017-11-09 23:08","5","WNW","15"
"2017-11-09 23:18","7","W","15"
"2017-11-09 23:28","6","WNW","12"
"2017-11-09 23:38","6","WNW","18"
"2017-11-09 23:48","5","WNW","14"
"2017-11-09 23:58","8","NW","13"
"2017-11-10 00:08","7","WNW","14"
"2017-11-10 00:18","12","WNW","19"
"2017-11-10 00:28","8","W","19"
"2017-11-10 00:38","5","W","13"
"2017-11-10 00:48","5","WNW","13"
"2017-11-10 00:58","5","WNW","11"
"2017-11-10 01:08","4","W","11"
"2017-11-10 01:18","6","WNW","14"
"2017-11-10 01:28","4","NW","14"
"2017-11-10 01:38","8","W","14"
"2017-11-10 01:48","4","W","14"
"2017-11-10 01:58","7","WNW","12"
"2017-11-10 02:08","8","NW","16"
"2017-11-10 02:18","6","WSW","15"
"2017-11-10 02:28","7","W","18"
"2017-11-10 02:38","6","W","13"
"2017-11-10 02:48","7","W","11"
"2017-11-10 02:58","6","WNW","15"
"2017-11-10 03:08","8","W","16"
"2017-11-10 03:18","5","NW","17"
"2017-11-10 03:28","6","W","10"
"2017-11-10 03:38","7","WNW","12"
"2017-11-10 03:48","7","W","12"
"2017-11-10 03:58","6","NW","17"
"2017-11-10 04:08","7","WNW","17"
"2017-11-10 04:18","7","WNW","12"
"2017-11-10 04:28","6","WNW","12"
"2017-11-10 10:38","1","WNW","4"
"2017-11-10 10:48","5","W","7"
"2017-11-10 10:58","2","W","7"
"2017-11-10 11:08","0","W","4"
"2017-11-10 11:18","3","ENE","8"
"2017-11-10 11:28","0","NW","8"
"2017-11-10 11:38","3","W","8"
"2017-11-10 11:48","1","SSE","8"
"2017-11-10 11:58","0","N","5"
"2017-11-10 12:08","1","W","4"
"2017-11-10 12:18","3","W","6"
"2017-11-10 12:28","4","SW","6"
"2017-11-10 12:38","0","SW","3"
"2017-11-10 12:48","2","WSW","3"
"2017-11-10 12:58","3","SSE","6"
"2017-11-10 13:08","1","SSE","6"
"2017-11-10 13:18","1","ESE","6"
"2017-11-10 13:28","2","SE","4"
"2017-11-10 13:38","2","W","9"
"2017-11-10 13:48","3","SSE","9"
"2017-11-10 13:58","3","W","8"
"2017-11-10 14:08","2","SW","8"
"2017-11-10 14:18","2","SSW","9"
"2017-11-10 14:28","4","W","7"
"2017-11-10 14:38","3","NNE","9"
"2017-11-10 14:48","3","SW","12"
"2017-11-10 14:58","3","SSW","9"
"2017-11-10 15:08","3","E","13"
"2017-11-10 15:18","6","SSW","8"
"2017-11-10 15:28","5","S","13"
"2017-11-10 15:38","3","S","7"
"2017-11-10 15:48","4","SW","11"
"2017-11-10 15:58","4","WSW","12"
"2017-11-10 16:08","5","SW","10"
"2017-11-10 16:18","3","S","12"
"2017-11-10 16:28","3","SE","10"
"2017-11-10 16:38","2","WSW","13"
"2017-11-10 16:48","1","NW","10"
"2017-11-10 16:58","1","SSW","4"
"2017-11-10 17:08","0","SSW","5"
"2017-11-10 17:18","3","S","9"
"2017-11-10 17:28","2","S","7"
"2017-11-10 17:38","2","SE","9"
"2017-11-10 17:48","4","SE","9"
"2017-11-10 17:58","2","SSE","5"
"2017-11-10 18:08","1","ESE","9"
"2017-11-10 18:18","0","E","8"
"2017-11-10 18:28","1","ESE","6"
"2017-11-10 18:38","1","E","4"
"2017-11-10 18:48","1","SE","6"
"2017-11-10 18:58","2","SSE","7"
"2017-11-10 19:08","2","SSE","6"
"2017-11-10 19:18","1","ESE","6"
"2017-11-10 19:28","3","SE","8"
"2017-11-10 19:38","2","SE","9"
"2017-11-10 19:48","3","SE","9"
"2017-11-10 19:58","4","SE","10"
"2017-11-10 20:08","3","SE","10"
"2017-11-10 20:18","3","SE","10"
"2017-11-10 20:28","2","ESE","6"
"2017-11-10 20:38","3","SE","6"
"2017-11-10 20:48","0","E","6"
"2017-11-10 20:58","0","SE","3"
"2017-11-10 21:08","1","SE","4"
"2017-11-10 21:18","1","ENE","3"
"2017-11-10 21:28","0","NE","3"
"2017-11-10 21:38","0","ENE","1"
"2017-11-10 21:48","0","ENE","1"
"2017-11-10 21:58","0","ENE","0"
"2017-11-10 22:08","0","ENE","0"
"2017-11-10 22:18","0","ENE","0"
"2017-11-10 22:28","0","ENE","0"
"2017-11-10 22:38","0","ENE","0"
"2017-11-10 22:48","0","ENE","0"
"2017-11-10 22:58","1","ENE","3"
"2017-11-10 23:08","0","E","3"
"2017-11-10 23:18","0","ENE","0"
"2017-11-10 23:28","0","NE","0"
"2017-11-10 23:38","0","NNE","0"
"2017-11-10 23:48","0","ENE","0"
"2017-11-10 23:58","0","ENE","0"
"2017-11-11 00:08","0","ENE","0"
"2017-11-11 00:18","0","ENE","0"
"2017-11-11 00:28","0","ENE","0"
"2017-11-11 00:38","0","ENE","0"
"2017-11-11 00:48","0","ENE","0"
"2017-11-11 00:58","0","NW","0"
"2017-11-11 01:08","0","W","3"
"2017-11-11 01:18","0","W","2"
"2017-11-11 01:28","3","W","4"
"2017-11-11 01:38","1","SW","6"
"2017-11-11 01:48","2","W","10"
"2017-11-11 01:58","1","SSW","12"
"2017-11-11 02:08","6","SSW","12"
"2017-11-11 02:18","3","W","12"
"2017-11-11 02:28","4","WSW","10"
"2017-11-11 02:38","3","WNW","11"
"2017-11-11 02:48","3","S","10"
"2017-11-11 02:58","3","SW","14"
"2017-11-11 03:08","4","S","9"
"2017-11-11 03:18","4","S","11"
"2017-11-11 03:28","3","ENE","13"
"2017-11-11 03:38","4","SSW","9"
"2017-11-11 03:48","1","W","8"
"2017-11-11 03:58","4","SW","8"
"2017-11-11 04:08","2","S","9"
"2017-11-11 04:18","4","WSW","8"
"2017-11-11 04:28","1","WSW","8"
"2017-11-11 04:38","3","WNW","9"
"2017-11-11 04:48","2","S","9"
"2017-11-11 04:58","3","SSW","10"
"2017-11-11 05:08","2","W","12"
"2017-11-11 05:18","3","S","10"
"2017-11-11 05:28","4","SW","10"
"2017-11-11 05:38","2","SW","9"
"2017-11-11 05:48","1","W","7"
"2017-11-11 05:58","2","SW","10"
"2017-11-11 06:08","4","S","12"
"2017-11-11 06:18","1","SE","6"
"2017-11-11 06:28","2","S","6"
"2017-11-11 06:38","2","SSW","5"
