"Time EST","Relative Humidity (%)"
"2018-01-14 05:42","83"
"2018-01-14 05:53","83"
"2018-01-14 06:02","83"
"2018-01-14 06:14","83"
"2018-01-14 06:22","83"
"2018-01-14 06:33","83"
"2018-01-14 06:42","83"
"2018-01-14 06:53","83"
"2018-01-14 07:02","83"
"2018-01-14 07:14","83"
"2018-01-14 07:22","83"
"2018-01-14 07:33","83"
"2018-01-14 07:42","84"
"2018-01-14 07:53","84"
"2018-01-14 08:02","84"
"2018-01-14 08:13","84"
"2018-01-14 08:22","84"
"2018-01-14 08:33","84"
"2018-01-14 08:42","84"
"2018-01-14 08:53","84"
"2018-01-14 09:02","84"
"2018-01-14 09:14","84"
"2018-01-14 09:22","84"
"2018-01-14 09:33","84"
"2018-01-14 09:42","84"
"2018-01-14 09:53","84"
"2018-01-14 10:02","84"
"2018-01-14 10:14","84"
"2018-01-14 10:22","84"
"2018-01-14 10:33","83"
"2018-01-14 10:42","83"
"2018-01-14 10:53","83"
"2018-01-14 11:02","82"
"2018-01-14 11:14","81"
"2018-01-14 11:22","80"
"2018-01-14 11:33","81"
"2018-01-14 11:42","80"
"2018-01-14 11:53","80"
"2018-01-14 12:02","80"
"2018-01-14 12:14","79"
"2018-01-14 12:22","80"
"2018-01-14 12:34","80"
"2018-01-14 12:42","80"
"2018-01-14 12:53","81"
"2018-01-14 13:02","81"
"2018-01-14 13:14","80"
"2018-01-14 13:22","81"
"2018-01-14 13:33","81"
"2018-01-14 13:42","81"
"2018-01-14 13:53","81"
"2018-01-14 14:02","81"
"2018-01-14 14:15","82"
"2018-01-14 14:22","81"
"2018-01-14 14:33","82"
"2018-01-14 14:42","82"
"2018-01-14 14:54","82"
"2018-01-14 15:02","83"
"2018-01-14 15:15","83"
"2018-01-14 15:22","83"
"2018-01-14 15:33","84"
"2018-01-14 15:42","83"
"2018-01-14 15:53","84"
"2018-01-14 16:02","85"
"2018-01-14 16:15","85"
"2018-01-14 16:22","85"
"2018-01-14 16:33","86"
"2018-01-14 16:42","86"
"2018-01-14 16:53","86"
"2018-01-14 17:02","86"
"2018-01-14 17:15","87"
"2018-01-14 17:22","87"
"2018-01-14 17:33","87"
"2018-01-14 17:42","87"
"2018-01-14 17:54","88"
"2018-01-14 18:02","88"
"2018-01-14 18:15","88"
"2018-01-14 18:22","88"
"2018-01-14 18:34","88"
"2018-01-14 18:42","89"
"2018-01-14 18:53","89"
"2018-01-14 19:02","89"
"2018-01-14 19:15","89"
"2018-01-14 19:22","89"
"2018-01-14 19:32","89"
"2018-01-14 19:42","89"
"2018-01-14 19:54","89"
"2018-01-14 20:02","90"
"2018-01-14 20:15","90"
"2018-01-14 20:22","90"
"2018-01-14 20:34","90"
"2018-01-14 20:42","90"
"2018-01-14 20:54","90"
"2018-01-14 21:02","90"
"2018-01-14 21:15","90"
"2018-01-14 21:22","90"
"2018-01-14 21:34","90"
"2018-01-14 21:42","90"
"2018-01-14 21:53","90"
"2018-01-14 22:02","90"
"2018-01-14 22:15","90"
"2018-01-14 22:22","91"
"2018-01-14 22:34","91"
"2018-01-14 22:42","91"
"2018-01-14 22:54","91"
"2018-01-14 23:02","91"
"2018-01-14 23:15","91"
"2018-01-14 23:22","91"
"2018-01-14 23:34","91"
"2018-01-14 23:42","91"
"2018-01-14 23:53","91"
"2018-01-15 00:02","91"
"2018-01-15 00:15","91"
"2018-01-15 00:22","91"
"2018-01-15 00:34","91"
"2018-01-15 00:42","91"
"2018-01-15 00:53","91"
"2018-01-15 01:02","91"
"2018-01-15 01:15","91"
"2018-01-15 01:22","91"
"2018-01-15 01:34","91"
"2018-01-15 01:42","91"
"2018-01-15 01:54","92"
"2018-01-15 02:02","92"
"2018-01-15 02:12","92"
"2018-01-15 02:22","92"
"2018-01-15 02:35","92"
"2018-01-15 02:42","92"
"2018-01-15 02:54","92"
"2018-01-15 03:02","92"
"2018-01-15 03:15","92"
"2018-01-15 03:22","92"
"2018-01-15 03:34","92"
"2018-01-15 03:42","92"
"2018-01-15 03:53","92"
"2018-01-15 04:02","92"
"2018-01-15 04:16","92"
"2018-01-15 04:22","92"
"2018-01-15 04:34","92"
"2018-01-15 04:42","92"
"2018-01-15 04:54","92"
"2018-01-15 05:02","92"
"2018-01-15 05:12","92"
"2018-01-15 05:22","92"
"2018-01-15 05:35","92"
"2018-01-15 05:42","92"
"2018-01-15 05:53","92"
"2018-01-15 06:02","92"
"2018-01-15 06:14","91"
"2018-01-15 06:22","91"
"2018-01-15 06:34","91"
"2018-01-15 06:42","91"
"2018-01-15 06:53","91"
"2018-01-15 07:02","91"
"2018-01-15 07:12","91"
"2018-01-15 07:22","91"
"2018-01-15 07:35","90"
"2018-01-15 07:42","90"
"2018-01-15 07:53","90"
"2018-01-15 08:02","90"
"2018-01-15 08:13","90"
"2018-01-15 08:22","89"
"2018-01-15 08:36","89"
"2018-01-15 08:42","88"
"2018-01-15 08:53","88"
"2018-01-15 09:02","88"
"2018-01-15 09:13","87"
"2018-01-15 09:22","87"
"2018-01-15 09:35","86"
"2018-01-15 09:42","86"
"2018-01-15 09:54","86"
"2018-01-15 10:02","85"
"2018-01-15 10:14","84"
"2018-01-15 10:22","84"
"2018-01-15 10:37","84"
"2018-01-15 10:42","84"
"2018-01-15 10:56","83"
"2018-01-15 11:02","83"
"2018-01-15 11:16","83"
"2018-01-15 11:22","83"
"2018-01-15 11:38","82"
"2018-01-15 11:42","82"
"2018-01-15 11:55","82"
"2018-01-15 12:02","82"
"2018-01-15 12:13","82"
"2018-01-15 12:22","82"
"2018-01-15 12:37","82"
"2018-01-15 12:42","81"
"2018-01-15 12:56","82"
"2018-01-15 13:02","82"
"2018-01-15 13:13","81"
"2018-01-15 13:22","81"
"2018-01-15 13:38","81"
"2018-01-15 13:42","81"
"2018-01-15 13:57","81"
"2018-01-15 14:02","81"
"2018-01-15 14:21","81"
"2018-01-15 14:22","81"
"2018-01-15 14:33","81"
"2018-01-15 14:42","81"
"2018-01-15 14:58","82"
"2018-01-15 15:02","82"
"2018-01-15 15:15","82"
"2018-01-15 15:22","82"
"2018-01-15 15:34","82"
"2018-01-15 15:42","83"
"2018-01-15 15:54","83"
"2018-01-15 16:02","83"
"2018-01-15 16:15","83"
"2018-01-15 16:22","83"
"2018-01-15 16:35","83"
"2018-01-15 16:42","83"
"2018-01-15 16:54","84"
"2018-01-15 17:02","84"
"2018-01-15 17:16","84"
"2018-01-15 17:22","84"
"2018-01-15 17:36","84"
"2018-01-15 17:42","84"
"2018-01-15 17:56","85"
"2018-01-15 18:02","85"
"2018-01-15 18:22","85"
"2018-01-15 18:24","85"
"2018-01-15 18:36","85"
"2018-01-15 18:42","85"
"2018-01-15 18:54","85"
"2018-01-15 19:02","85"
"2018-01-15 19:18","85"
"2018-01-15 19:22","85"
"2018-01-15 19:32","85"
"2018-01-15 19:42","85"
"2018-01-15 19:53","85"
"2018-01-15 20:02","85"
"2018-01-15 20:18","85"
"2018-01-15 20:22","85"
"2018-01-15 20:36","85"
"2018-01-15 20:42","85"
"2018-01-15 20:55","85"
"2018-01-15 21:02","85"
"2018-01-15 21:17","85"
"2018-01-15 21:22","85"
"2018-01-15 21:34","85"
"2018-01-15 21:42","86"
"2018-01-15 22:02","86"
"2018-01-15 22:18","86"
"2018-01-15 22:22","86"
"2018-01-15 22:33","86"
"2018-01-15 22:42","86"
"2018-01-15 22:53","87"
"2018-01-15 23:02","87"
"2018-01-15 23:16","87"
"2018-01-15 23:22","87"
"2018-01-15 23:39","87"
"2018-01-15 23:42","87"
"2018-01-15 23:58","87"
"2018-01-16 00:02","87"
"2018-01-16 00:14","87"
"2018-01-16 00:22","88"
"2018-01-16 00:37","88"
"2018-01-16 00:42","88"
"2018-01-16 00:57","88"
"2018-01-16 01:02","88"
"2018-01-16 01:22","88"
"2018-01-16 01:37","88"
"2018-01-16 01:42","88"
"2018-01-16 01:57","88"
"2018-01-16 02:02","88"
"2018-01-16 02:22","88"
"2018-01-16 02:34","88"
"2018-01-16 02:42","88"
"2018-01-16 03:02","88"
"2018-01-16 03:12","88"
"2018-01-16 03:22","88"
"2018-01-16 03:32","88"
"2018-01-16 03:42","88"
"2018-01-16 03:52","88"
"2018-01-16 04:02","88"
"2018-01-16 04:17","88"
"2018-01-16 04:22","88"
"2018-01-16 04:34","88"
"2018-01-16 04:42","88"
"2018-01-16 04:57","88"
"2018-01-16 05:02","88"
"2018-01-16 05:17","88"
"2018-01-16 05:22","88"
"2018-01-16 05:40","88"
"2018-01-16 05:42","88"
"2018-01-16 05:52","88"
"2018-01-16 06:02","88"
"2018-01-16 06:22","88"
"2018-01-16 06:36","88"
"2018-01-16 06:42","88"
"2018-01-16 06:57","88"
"2018-01-16 07:02","88"
"2018-01-16 07:22","88"
"2018-01-16 07:36","88"
"2018-01-16 07:42","88"
"2018-01-16 07:55","88"
"2018-01-16 08:02","88"
"2018-01-16 08:14","88"
"2018-01-16 08:22","88"
"2018-01-16 08:35","88"
"2018-01-16 08:42","88"
"2018-01-16 08:57","88"
"2018-01-16 09:02","88"
"2018-01-16 09:22","88"
"2018-01-16 09:33","88"
"2018-01-16 09:42","88"
"2018-01-16 10:02","88"
"2018-01-16 10:18","88"
"2018-01-16 10:22","88"
"2018-01-16 10:36","88"
"2018-01-16 10:42","88"
"2018-01-16 10:57","88"
"2018-01-16 11:02","88"
"2018-01-16 11:22","87"
"2018-01-16 11:37","86"
"2018-01-16 11:42","85"
"2018-01-16 11:57","87"
"2018-01-16 12:02","86"
"2018-01-16 12:22","85"
"2018-01-16 12:23","85"
"2018-01-16 12:35","83"
"2018-01-16 12:42","83"
"2018-01-16 12:54","81"
"2018-01-16 13:02","81"
"2018-01-16 13:17","81"
"2018-01-16 13:22","80"
"2018-01-16 13:36","80"
"2018-01-16 13:42","80"
"2018-01-16 13:55","80"
"2018-01-16 14:02","80"
"2018-01-16 14:18","79"
"2018-01-16 14:22","78"
"2018-01-16 14:36","78"
"2018-01-16 14:42","79"
"2018-01-16 15:01","77"
"2018-01-16 15:02","77"
"2018-01-16 15:16","76"
"2018-01-16 15:22","75"
"2018-01-16 15:39","75"
"2018-01-16 15:42","75"
"2018-01-16 15:54","75"
"2018-01-16 16:02","75"
"2018-01-16 16:13","75"
"2018-01-16 16:22","75"
"2018-01-16 16:38","76"
"2018-01-16 16:42","76"
"2018-01-16 16:53","77"
"2018-01-16 17:02","78"
"2018-01-16 17:16","78"
"2018-01-16 17:22","79"
"2018-01-16 17:40","79"
"2018-01-16 17:42","80"
"2018-01-16 17:54","81"
"2018-01-16 18:02","81"
"2018-01-16 18:14","82"
"2018-01-16 18:22","82"
"2018-01-16 18:37","83"
"2018-01-16 18:42","83"
"2018-01-16 18:55","84"
"2018-01-16 19:02","84"
"2018-01-16 19:15","85"
"2018-01-16 19:22","85"
"2018-01-16 19:38","86"
"2018-01-16 19:42","86"
"2018-01-16 19:54","86"
"2018-01-16 20:02","87"
"2018-01-16 20:19","87"
"2018-01-16 20:22","87"
"2018-01-16 20:35","87"
"2018-01-16 20:42","88"
"2018-01-16 20:55","88"
"2018-01-16 21:02","88"
"2018-01-16 21:15","88"
"2018-01-16 21:22","88"
"2018-01-16 21:36","88"
"2018-01-16 21:42","88"
"2018-01-16 22:02","88"
"2018-01-16 22:04","88"
"2018-01-16 22:22","88"
"2018-01-16 22:34","88"
"2018-01-16 22:42","89"
"2018-01-16 22:57","89"
"2018-01-16 23:02","89"
"2018-01-16 23:22","89"
"2018-01-16 23:23","89"
"2018-01-16 23:35","89"
"2018-01-16 23:42","89"
"2018-01-16 23:58","90"
"2018-01-17 00:02","90"
"2018-01-17 00:19","90"
"2018-01-17 00:22","90"
"2018-01-17 00:36","90"
"2018-01-17 00:42","90"
"2018-01-17 01:02","90"
"2018-01-17 01:16","90"
"2018-01-17 01:22","90"
"2018-01-17 01:34","90"
"2018-01-17 01:42","90"
"2018-01-17 01:54","90"
"2018-01-17 02:02","91"
"2018-01-17 02:14","91"
"2018-01-17 02:22","90"
"2018-01-17 02:36","90"
"2018-01-17 02:42","90"
"2018-01-17 03:01","91"
"2018-01-17 03:02","91"
"2018-01-17 03:16","90"
"2018-01-17 03:22","90"
"2018-01-17 03:39","90"
"2018-01-17 03:42","90"
"2018-01-17 03:53","90"
"2018-01-17 04:02","90"
"2018-01-17 04:18","90"
"2018-01-17 04:22","90"
"2018-01-17 04:42","90"
"2018-01-17 04:53","90"
"2018-01-17 05:02","90"
"2018-01-17 05:15","90"
"2018-01-17 05:22","90"
"2018-01-17 05:41","90"
"2018-01-17 05:42","90"
"2018-01-17 05:56","90"
"2018-01-17 06:02","90"
"2018-01-17 06:22","90"
"2018-01-17 06:23","90"
"2018-01-17 06:42","90"
"2018-01-17 06:55","90"
"2018-01-17 07:02","90"
"2018-01-17 07:22","91"
"2018-01-17 07:42","91"
"2018-01-17 07:57","91"
"2018-01-17 08:02","90"
"2018-01-17 08:22","91"
"2018-01-17 08:24","91"
"2018-01-17 08:36","91"
"2018-01-17 08:42","91"
"2018-01-17 08:55","91"
"2018-01-17 09:02","91"
"2018-01-17 09:21","90"
"2018-01-17 09:22","90"
"2018-01-17 09:38","89"
"2018-01-17 09:42","89"
"2018-01-17 09:55","89"
"2018-01-17 10:02","89"
"2018-01-17 10:19","89"
"2018-01-17 10:22","88"
"2018-01-17 10:37","87"
"2018-01-17 10:42","87"
"2018-01-17 10:55","87"
"2018-01-17 11:02","85"
"2018-01-17 11:15","84"
"2018-01-17 11:22","83"
"2018-01-17 11:39","82"
"2018-01-17 11:42","81"
"2018-01-17 11:53","81"
"2018-01-17 12:02","80"
"2018-01-17 12:18","79"
"2018-01-17 12:22","79"
"2018-01-17 12:37","79"
"2018-01-17 12:42","79"
"2018-01-17 13:02","78"
"2018-01-17 13:12","78"
"2018-01-17 13:22","78"
"2018-01-17 13:37","77"
"2018-01-17 13:42","76"
"2018-01-17 13:59","75"
"2018-01-17 14:02","76"
"2018-01-17 14:21","75"
"2018-01-17 14:22","75"
"2018-01-17 14:35","75"
"2018-01-17 14:42","75"
"2018-01-17 14:57","74"
"2018-01-17 15:02","74"
"2018-01-17 15:17","74"
"2018-01-17 15:22","74"
"2018-01-17 15:39","74"
"2018-01-17 15:42","74"
"2018-01-17 15:57","74"
"2018-01-17 16:02","74"
"2018-01-17 16:22","75"
"2018-01-17 16:24","75"
"2018-01-17 16:35","75"
"2018-01-17 16:42","75"
"2018-01-17 16:58","76"
"2018-01-17 17:02","75"
"2018-01-17 17:21","76"
"2018-01-17 17:22","76"
"2018-01-17 17:33","76"
"2018-01-17 17:42","76"
"2018-01-17 17:55","76"
"2018-01-17 18:02","76"
"2018-01-17 18:14","76"
"2018-01-17 18:22","76"
"2018-01-17 18:36","76"
"2018-01-17 18:42","76"
"2018-01-17 18:56","76"
"2018-01-17 19:02","76"
"2018-01-17 19:17","77"
"2018-01-17 19:22","77"
"2018-01-17 19:42","77"
"2018-01-17 20:02","78"
"2018-01-17 20:15","78"
"2018-01-17 20:22","78"
"2018-01-17 20:41","79"
"2018-01-17 21:14","79"
"2018-01-17 21:37","80"
"2018-01-17 21:53","81"
"2018-01-17 22:18","81"
"2018-01-17 22:34","82"
"2018-01-17 22:56","82"
"2018-01-17 23:16","83"
"2018-01-17 23:41","83"
"2018-01-17 23:55","83"
"2018-01-18 00:20","82"
"2018-01-18 00:40","82"
"2018-01-18 00:55","82"
"2018-01-18 01:16","82"
"2018-01-18 01:33","82"
"2018-01-18 01:54","81"
"2018-01-18 02:16","81"
"2018-01-18 02:40","80"
"2018-01-18 02:58","80"
"2018-01-18 03:19","80"
"2018-01-18 04:02","80"
"2018-01-18 04:16","80"
"2018-01-18 04:35","80"
"2018-01-18 04:59","80"
"2018-01-18 05:18","80"
"2018-01-18 05:36","80"
"2018-01-18 06:17","79"
"2018-01-18 06:55","79"
"2018-01-18 07:16","79"
"2018-01-18 07:36","79"
"2018-01-18 07:56","79"
"2018-01-18 08:22","79"
"2018-01-18 08:34","78"
"2018-01-18 08:55","78"
"2018-01-18 09:27","78"
"2018-01-18 10:00","78"
"2018-01-18 10:41","78"
"2018-01-18 10:57","77"
"2018-01-18 11:20","77"
"2018-01-18 11:54","77"
"2018-01-18 12:21","77"
"2018-01-18 12:35","77"
"2018-01-18 12:54","77"
"2018-01-18 13:20","78"
"2018-01-18 13:36","78"
"2018-01-18 14:03","78"
"2018-01-18 14:39","78"
"2018-01-18 14:58","78"
"2018-01-18 15:31","78"
"2018-01-18 15:59","77"
"2018-01-18 16:20","77"
"2018-01-18 16:58","78"
"2018-01-18 17:42","80"
"2018-01-18 17:58","80"
"2018-01-18 18:22","81"
"2018-01-18 18:42","81"
"2018-01-18 18:58","81"
"2018-01-18 19:27","81"
"2018-01-18 19:57","82"
"2018-01-18 20:02","82"
"2018-01-18 20:18","82"
"2018-01-18 20:22","82"
"2018-01-18 20:42","82"
"2018-01-18 20:58","82"
"2018-01-18 21:02","83"
"2018-01-18 21:22","83"
"2018-01-18 21:23","83"
"2018-01-18 21:35","83"
"2018-01-18 21:42","83"
"2018-01-18 21:56","83"
"2018-01-18 22:02","83"
"2018-01-18 22:19","83"
"2018-01-18 22:22","83"
"2018-01-18 22:42","84"
"2018-01-18 22:55","83"
"2018-01-18 23:02","83"
"2018-01-18 23:18","83"
"2018-01-18 23:22","83"
"2018-01-18 23:42","83"
"2018-01-18 23:56","83"
"2018-01-19 00:02","83"
"2018-01-19 00:17","83"
"2018-01-19 00:22","83"
"2018-01-19 00:32","83"
"2018-01-19 00:42","83"
"2018-01-19 00:53","83"
"2018-01-19 01:02","83"
"2018-01-19 01:22","83"
"2018-01-19 01:23","83"
"2018-01-19 01:37","84"
"2018-01-19 01:42","84"
"2018-01-19 01:56","84"
"2018-01-19 02:02","84"
"2018-01-19 02:22","85"
"2018-01-19 02:27","85"
"2018-01-19 02:42","85"
"2018-01-19 03:02","84"
"2018-01-19 03:05","84"
"2018-01-19 03:22","83"
"2018-01-19 03:37","83"
"2018-01-19 03:42","82"
"2018-01-19 04:00","81"
"2018-01-19 04:02","81"
"2018-01-19 04:22","80"
"2018-01-19 04:24","80"
"2018-01-19 04:42","79"
"2018-01-19 04:54","79"
"2018-01-19 05:02","78"
"2018-01-19 05:22","78"
"2018-01-19 05:24","78"
"2018-01-19 05:42","77"
"2018-01-19 05:54","77"
"2018-01-19 06:02","77"
"2018-01-19 06:22","77"
"2018-01-19 06:28","77"
"2018-01-19 06:42","77"
"2018-01-19 06:55","77"
"2018-01-19 07:02","77"
"2018-01-19 07:19","77"
"2018-01-19 07:22","77"
"2018-01-19 07:42","77"
"2018-01-19 08:02","77"
"2018-01-19 08:06","77"
"2018-01-19 08:22","77"
"2018-01-19 08:35","77"
"2018-01-19 08:42","77"
"2018-01-19 09:02","77"
"2018-01-19 09:08","77"
"2018-01-19 09:22","77"
"2018-01-19 09:39","77"
"2018-01-19 09:42","77"
"2018-01-19 10:02","77"
"2018-01-19 10:06","77"
"2018-01-19 10:22","78"
"2018-01-19 10:35","78"
"2018-01-19 10:42","77"
"2018-01-19 11:02","77"
"2018-01-19 11:06","78"
"2018-01-19 11:22","77"
"2018-01-19 11:35","77"
"2018-01-19 11:42","77"
"2018-01-19 12:02","76"
"2018-01-19 12:05","76"
"2018-01-19 12:22","76"
"2018-01-19 12:35","76"
"2018-01-19 12:42","76"
"2018-01-19 13:02","76"
"2018-01-19 13:08","76"
"2018-01-19 13:22","76"
"2018-01-19 13:37","76"
"2018-01-19 13:42","76"
"2018-01-19 13:54","76"
"2018-01-19 14:02","76"
"2018-01-19 14:22","76"
"2018-01-19 14:35","76"
"2018-01-19 14:42","75"
"2018-01-19 14:56","75"
"2018-01-19 15:02","75"
"2018-01-19 15:22","75"
"2018-01-19 15:26","75"
"2018-01-19 15:42","76"
"2018-01-19 15:59","76"
"2018-01-19 16:02","76"
"2018-01-19 16:22","76"
"2018-01-19 16:42","76"
"2018-01-19 16:53","76"
"2018-01-19 16:58","76"
"2018-01-19 17:02","76"
"2018-01-19 17:21","76"
"2018-01-19 17:22","76"
"2018-01-19 17:42","76"
"2018-01-19 18:02","76"
"2018-01-19 18:12","76"
"2018-01-19 18:22","76"
"2018-01-19 18:38","76"
"2018-01-19 18:42","76"
"2018-01-19 19:02","76"
"2018-01-19 19:13","75"
"2018-01-19 19:22","75"
"2018-01-19 19:37","74"
"2018-01-19 19:42","74"
"2018-01-19 20:02","74"
"2018-01-19 20:11","73"
"2018-01-19 20:22","73"
"2018-01-19 20:41","73"
"2018-01-19 20:42","73"
"2018-01-19 21:02","73"
"2018-01-19 21:22","73"
"2018-01-19 21:37","73"
"2018-01-19 21:42","73"
"2018-01-19 21:43","73"
"2018-01-19 22:02","73"
"2018-01-19 22:04","73"
"2018-01-19 22:22","72"
"2018-01-19 22:42","72"
"2018-01-19 22:43","72"
"2018-01-19 23:02","72"
"2018-01-19 23:22","71"
"2018-01-19 23:42","71"
"2018-01-19 23:59","71"
"2018-01-20 00:02","71"
"2018-01-20 00:08","71"
"2018-01-20 00:22","71"
"2018-01-20 00:42","71"
"2018-01-20 00:54","72"
"2018-01-20 01:00","72"
"2018-01-20 01:02","72"
"2018-01-20 01:22","72"
"2018-01-20 01:24","72"
"2018-01-20 01:34","73"
"2018-01-20 01:42","73"
"2018-01-20 02:02","73"
"2018-01-20 02:22","74"
"2018-01-20 02:32","74"
"2018-01-20 02:42","74"
"2018-01-20 02:57","74"
"2018-01-20 03:02","74"
"2018-01-20 03:22","74"
"2018-01-20 03:42","75"
"2018-01-20 04:02","75"
"2018-01-20 04:18","75"
"2018-01-20 04:20","75"
"2018-01-20 04:22","75"
"2018-01-20 04:42","75"
"2018-01-20 04:47","75"
"2018-01-20 05:02","75"
"2018-01-20 05:21","75"
"2018-01-20 05:22","75"
"2018-01-20 05:42","76"
"2018-01-20 05:57","76"
"2018-01-20 06:02","76"
"2018-01-20 06:22","76"
"2018-01-20 06:24","76"
"2018-01-20 06:42","77"
"2018-01-20 07:01","77"
"2018-01-20 07:02","77"
"2018-01-20 07:22","77"
"2018-01-20 07:36","78"
"2018-01-20 07:42","78"
"2018-01-20 07:56","78"
"2018-01-20 08:02","78"
"2018-01-20 08:22","78"
"2018-01-20 08:42","79"
"2018-01-20 08:46","79"
"2018-01-20 09:02","79"
"2018-01-20 09:19","79"
"2018-01-20 09:22","79"
"2018-01-20 09:42","79"
"2018-01-20 09:43","79"
"2018-01-20 10:02","79"
"2018-01-20 10:20","79"
"2018-01-20 10:22","79"
"2018-01-20 10:36","79"
"2018-01-20 10:42","78"
"2018-01-20 11:02","78"
"2018-01-20 11:04","78"
"2018-01-20 11:22","77"
"2018-01-20 11:36","77"
"2018-01-20 11:42","77"
"2018-01-20 12:02","77"
"2018-01-20 12:22","77"
"2018-01-20 12:40","77"
"2018-01-20 12:42","77"
"2018-01-20 13:02","77"
"2018-01-20 13:15","77"
"2018-01-20 13:22","77"
"2018-01-20 13:26","77"
"2018-01-20 13:42","76"
"2018-01-20 14:02","77"
"2018-01-20 14:22","76"
"2018-01-20 14:27","76"
"2018-01-20 14:42","76"
"2018-01-20 15:02","75"
"2018-01-20 15:05","75"
"2018-01-20 15:22","75"
"2018-01-20 15:42","76"
"2018-01-20 15:57","76"
"2018-01-20 15:59","76"
"2018-01-20 16:02","76"
"2018-01-20 16:22","76"
"2018-01-20 16:39","77"
"2018-01-20 16:42","77"
"2018-01-20 17:02","77"
"2018-01-20 17:08","78"
"2018-01-20 17:22","78"
"2018-01-20 17:42","80"
"2018-01-20 17:53","80"
"2018-01-20 18:02","81"
"2018-01-20 18:17","82"
"2018-01-20 18:22","82"
"2018-01-20 18:42","83"
"2018-01-20 18:56","83"
"2018-01-20 19:02","83"
"2018-01-20 19:22","83"
"2018-01-20 19:28","83"
"2018-01-20 19:33","83"
"2018-01-20 19:42","84"
"2018-01-20 20:02","84"
"2018-01-20 20:07","84"
"2018-01-20 20:22","85"
"2018-01-20 20:42","85"
"2018-01-20 20:43","85"
"2018-01-20 21:02","86"
"2018-01-20 21:17","87"
"2018-01-20 21:22","87"
"2018-01-20 21:42","88"
"2018-01-20 21:50","88"
"2018-01-20 22:02","88"
"2018-01-20 22:22","89"
"2018-01-20 22:42","89"
"2018-01-20 22:53","89"
"2018-01-20 22:54","89"
"2018-01-20 23:02","89"
"2018-01-20 23:22","89"
"2018-01-20 23:23","89"
"2018-01-20 23:25","89"
"2018-01-20 23:42","90"
"2018-01-20 23:50","89"
"2018-01-21 00:02","90"
"2018-01-21 00:19","90"
"2018-01-21 00:22","90"
"2018-01-21 00:42","90"
"2018-01-21 01:02","90"
"2018-01-21 01:15","90"
"2018-01-21 01:22","91"
"2018-01-21 01:42","91"
"2018-01-21 01:47","91"
"2018-01-21 02:02","91"
"2018-01-21 02:22","92"
"2018-01-21 02:42","92"
"2018-01-21 02:45","92"
"2018-01-21 03:02","92"
"2018-01-21 03:22","92"
"2018-01-21 03:23","92"
"2018-01-21 03:42","92"
"2018-01-21 04:02","92"
"2018-01-21 04:09","92"
"2018-01-21 04:22","93"
"2018-01-21 04:38","93"
"2018-01-21 04:42","93"
"2018-01-21 05:02","93"
"2018-01-21 05:21","93"
"2018-01-21 05:22","93"
"2018-01-21 05:42","93"
"2018-01-21 06:02","93"
"2018-01-21 06:10","93"
"2018-01-21 06:22","94"
"2018-01-21 06:42","93"
"2018-01-21 06:44","94"
"2018-01-21 07:02","94"
"2018-01-21 07:22","94"
"2018-01-21 07:23","94"
"2018-01-21 07:42","94"
"2018-01-21 08:02","94"
"2018-01-21 08:06","94"
"2018-01-21 08:22","94"
"2018-01-21 08:42","94"
"2018-01-21 08:47","94"
"2018-01-21 09:02","95"
"2018-01-21 09:22","94"
"2018-01-21 09:26","94"
"2018-01-21 09:42","94"
"2018-01-21 09:56","95"
"2018-01-21 10:02","95"
"2018-01-21 10:22","94"
"2018-01-21 10:42","94"
"2018-01-21 11:02","94"
"2018-01-21 11:07","94"
"2018-01-21 11:22","94"
"2018-01-21 11:42","93"
"2018-01-21 11:43","93"
"2018-01-21 12:02","93"
"2018-01-21 12:22","93"
"2018-01-21 12:42","92"
"2018-01-21 12:44","92"
"2018-01-21 12:45","92"
"2018-01-21 13:02","91"
"2018-01-21 13:22","90"
"2018-01-21 13:24","89"
"2018-01-21 13:42","89"
"2018-01-21 13:58","88"
"2018-01-21 14:02","88"
"2018-01-21 14:22","88"
"2018-01-21 14:42","87"
"2018-01-21 14:54","87"
"2018-01-21 15:02","87"
"2018-01-21 15:03","87"
"2018-01-21 15:22","87"
"2018-01-21 15:31","87"
"2018-01-21 15:42","86"
"2018-01-21 16:02","86"
"2018-01-21 16:10","86"
"2018-01-21 16:22","86"
"2018-01-21 16:42","86"
"2018-01-21 17:02","87"
"2018-01-21 17:22","87"
"2018-01-21 17:23","87"
"2018-01-21 17:26","87"
"2018-01-21 17:42","88"
"2018-01-21 17:59","88"
"2018-01-21 18:02","88"
"2018-01-21 18:22","89"
"2018-01-21 18:42","89"
"2018-01-21 19:02","90"
"2018-01-21 19:10","90"
"2018-01-21 19:12","90"
"2018-01-21 19:22","90"
"2018-01-21 19:42","90"
"2018-01-21 19:45","90"
"2018-01-21 20:02","90"
"2018-01-21 20:22","91"
"2018-01-21 20:24","91"
"2018-01-21 20:42","91"
"2018-01-21 21:02","92"
"2018-01-21 21:11","92"
"2018-01-21 21:22","92"
"2018-01-21 21:42","92"
"2018-01-21 21:43","92"
"2018-01-21 22:02","92"
"2018-01-21 22:22","93"
"2018-01-21 22:23","93"
"2018-01-21 22:42","93"
"2018-01-21 23:02","93"
"2018-01-21 23:04","93"
"2018-01-21 23:22","93"
"2018-01-21 23:42","93"
"2018-01-21 23:53","93"
"2018-01-22 00:02","94"
"2018-01-22 00:05","93"
