"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-01-01 11:52","19","SW","33"
"2018-01-01 12:02","22","SW","32"
"2018-01-01 12:12","19","SW","26"
"2018-01-01 12:22","22","WSW","27"
"2018-01-01 12:32","21","SW","26"
"2018-01-01 12:42","18","WSW","22"
"2018-01-01 12:52","17","W","22"
"2018-01-01 13:02","12","W","16"
"2018-01-01 13:12","14","W","20"
"2018-01-01 13:22","17","WSW","22"
"2018-01-01 13:32","13","W","17"
"2018-01-01 13:42","13","W","17"
"2018-01-01 13:52","12","W","15"
"2018-01-01 14:02","10","W","13"
"2018-01-01 14:12","12","W","15"
"2018-01-01 14:22","14","W","17"
"2018-01-01 14:32","25","W","31"
"2018-01-01 14:42","23","W","30"
"2018-01-01 14:52","27","WNW","39"
"2018-01-01 15:02","25","WNW","30"
"2018-01-01 15:12","24","WNW","31"
"2018-01-01 15:22","26","WNW","33"
"2018-01-01 15:32","23","WNW","33"
"2018-01-01 15:42","27","WNW","31"
"2018-01-01 15:52","26","WNW","30"
"2018-01-01 16:02","24","WNW","27"
"2018-01-01 16:12","30","WNW","36"
"2018-01-01 16:22","20","W","26"
"2018-01-01 16:32","18","W","22"
"2018-01-01 16:42","23","WNW","34"
"2018-01-01 16:52","17","WNW","21"
"2018-01-01 17:02","19","WNW","23"
"2018-01-01 17:12","28","W","35"
"2018-01-01 17:22","28","W","37"
"2018-01-01 17:32","25","WNW","31"
"2018-01-01 17:42","21","WNW","26"
"2018-01-01 17:52","24","WNW","33"
"2018-01-01 18:02","22","WNW","26"
"2018-01-01 18:12","28","WNW","32"
"2018-01-01 18:22","24","WNW","30"
"2018-01-01 18:32","27","NW","34"
"2018-01-01 18:42","26","NW","32"
"2018-01-01 18:52","26","NW","34"
"2018-01-01 19:02","23","NW","32"
"2018-01-01 19:12","20","NW","26"
"2018-01-01 19:22","23","NW","30"
"2018-01-01 19:32","23","NW","31"
"2018-01-01 19:42","14","NW","21"
"2018-01-01 19:52","18","NW","23"
"2018-01-01 20:02","10","NW","17"
"2018-01-01 20:12","12","NW","16"
"2018-01-01 20:22","13","NW","21"
"2018-01-01 20:32","13","NNW","17"
"2018-01-01 20:42","12","NNW","16"
"2018-01-01 20:52","11","NNW","17"
"2018-01-01 21:02","12","NNW","15"
"2018-01-01 21:12","11","NW","15"
"2018-01-01 21:22","7","NNW","11"
"2018-01-01 21:32","5","NW","8"
"2018-01-01 21:42","5","WNW","7"
"2018-01-01 21:52","1","W","3"
"2018-01-01 22:02","3","WNW","4"
"2018-01-01 22:12","2","WNW","3"
"2018-01-01 22:22","3","SSW","4"
"2018-01-01 22:32","1","S","3"
"2018-01-01 22:42","1","N","2"
"2018-01-01 22:52","3","NNE","3"
"2018-01-01 23:02","1","NE","3"
"2018-01-01 23:12","5","S","6"
"2018-01-01 23:22","8","SSW","9"
"2018-01-01 23:32","1","SW","3"
"2018-01-01 23:42","1","N","3"
"2018-01-01 23:52","4","ENE","7"
"2018-01-02 00:02","8","S","9"
"2018-01-02 00:12","5","S","7"
"2018-01-02 00:22","6","SSW","8"
"2018-01-02 00:32","6","SSW","7"
"2018-01-02 00:42","6","SSW","8"
"2018-01-02 00:52","7","S","10"
"2018-01-02 01:02","9","S","12"
"2018-01-02 01:12","4","SSE","6"
"2018-01-02 01:22","4","SSE","6"
"2018-01-02 01:32","6","SSE","7"
"2018-01-02 01:42","6","SSE","9"
"2018-01-02 01:52","5","SSE","8"
"2018-01-02 02:02","4","SSE","7"
"2018-01-02 02:12","4","ESE","5"
"2018-01-02 02:22","4","SE","5"
"2018-01-02 02:32","4","SE","5"
"2018-01-02 02:42","1","ESE","3"
"2018-01-02 02:52","3","E","5"
"2018-01-02 03:02","3","NE","4"
"2018-01-02 03:12","4","ENE","5"
"2018-01-02 03:22","1","NNE","2"
"2018-01-02 03:32","1","ESE","2"
"2018-01-02 03:42","3","ESE","3"
"2018-01-02 03:52","3","SE","6"
"2018-01-02 04:02","2","SSE","4"
"2018-01-02 04:12","2","SE","4"
"2018-01-02 04:22","3","SE","5"
"2018-01-02 04:32","2","E","4"
"2018-01-02 04:42","5","SSE","6"
"2018-01-02 04:52","3","S","5"
"2018-01-02 05:02","5","SSE","7"
"2018-01-02 05:12","7","SSE","10"
"2018-01-02 05:22","9","S","11"
"2018-01-02 05:32","8","S","13"
"2018-01-02 05:42","10","S","13"
"2018-01-02 05:52","15","S","20"
"2018-01-02 06:02","15","S","21"
"2018-01-02 06:12","14","SSW","22"
"2018-01-02 06:22","16","S","21"
"2018-01-02 06:32","17","SSW","22"
"2018-01-02 06:42","15","S","20"
"2018-01-02 06:52","13","SSW","15"
"2018-01-02 07:02","13","SSW","18"
"2018-01-02 07:12","18","SSW","24"
"2018-01-02 07:22","13","SSW","19"
"2018-01-02 07:32","15","SSW","20"
"2018-01-02 07:42","21","SW","28"
"2018-01-02 07:52","21","SSW","30"
"2018-01-02 08:02","23","SW","32"
"2018-01-02 08:12","27","SSW","37"
"2018-01-02 08:22","21","SW","26"
"2018-01-02 08:32","22","SW","31"
"2018-01-02 08:42","18","SSW","22"
"2018-01-02 08:52","21","SSW","28"
"2018-01-02 09:02","15","SW","20"
"2018-01-02 09:12","25","SW","33"
"2018-01-02 09:22","20","SW","30"
"2018-01-02 09:32","29","SW","37"
"2018-01-02 09:42","22","SSW","28"
"2018-01-02 09:52","27","SW","35"
"2018-01-02 10:02","26","SSW","37"
"2018-01-02 10:12","22","SSW","30"
"2018-01-02 10:22","23","SSW","30"
"2018-01-02 10:32","21","SSW","25"
"2018-01-02 10:42","24","SW","33"
"2018-01-02 10:52","18","SW","24"
"2018-01-02 11:02","26","SW","33"
"2018-01-02 11:12","19","SSW","28"
"2018-01-02 11:22","23","SW","29"
"2018-01-02 11:32","18","SSW","26"
"2018-01-02 11:42","23","SSW","29"
"2018-01-02 11:52","22","SW","29"
"2018-01-02 12:02","22","SW","27"
"2018-01-02 12:12","24","SW","30"
"2018-01-02 12:22","20","SW","27"
"2018-01-02 12:32","19","SSW","30"
"2018-01-02 12:42","18","SW","22"
"2018-01-02 12:52","21","SSW","28"
"2018-01-02 13:02","22","SSW","31"
"2018-01-02 13:12","28","SW","36"
"2018-01-02 13:22","22","SSW","33"
"2018-01-02 13:32","27","SSW","32"
"2018-01-02 13:42","28","SW","37"
"2018-01-02 13:52","26","SW","33"
"2018-01-02 14:02","22","SW","30"
"2018-01-02 14:12","24","SW","34"
"2018-01-02 14:22","24","SW","33"
"2018-01-02 14:32","27","SW","37"
"2018-01-02 14:42","31","SW","41"
"2018-01-02 14:52","25","SW","34"
"2018-01-02 15:02","26","SW","32"
"2018-01-02 15:12","22","SW","28"
"2018-01-02 15:22","36","SW","46"
"2018-01-02 15:32","30","SW","40"
"2018-01-02 15:42","23","SW","28"
"2018-01-02 15:52","31","SW","39"
"2018-01-02 16:02","30","SW","41"
"2018-01-02 16:12","25","SW","33"
"2018-01-02 16:22","28","SW","37"
"2018-01-02 16:32","27","SW","36"
"2018-01-02 16:42","30","SW","41"
"2018-01-02 16:52","32","SW","44"
"2018-01-02 17:02","24","SW","32"
"2018-01-02 17:12","26","SW","37"
"2018-01-02 17:22","34","SW","42"
"2018-01-02 17:32","22","SW","28"
"2018-01-02 17:42","21","SW","25"
"2018-01-02 17:52","20","SW","25"
"2018-01-02 18:02","23","SW","30"
"2018-01-02 18:12","22","SW","27"
"2018-01-02 18:22","15","SSW","24"
"2018-01-02 18:32","21","SSW","32"
"2018-01-02 18:42","25","SSW","32"
"2018-01-02 18:52","23","SW","30"
"2018-01-02 19:02","21","SSW","27"
"2018-01-02 19:12","23","SSW","29"
"2018-01-02 19:22","23","SSW","34"
"2018-01-02 19:32","26","SSW","32"
"2018-01-02 19:42","22","SSW","28"
"2018-01-02 19:52","24","SSW","33"
"2018-01-02 20:02","21","SSW","28"
"2018-01-02 20:12","20","SSW","24"
"2018-01-02 20:22","22","SSW","33"
"2018-01-02 20:32","24","SSW","33"
"2018-01-02 20:42","17","S","22"
"2018-01-02 20:52","18","SSW","24"
"2018-01-02 21:02","21","SSW","29"
"2018-01-02 21:12","19","SSW","24"
"2018-01-02 21:22","21","S","29"
"2018-01-02 21:32","20","S","25"
"2018-01-02 21:42","16","S","22"
"2018-01-02 21:52","21","SSW","26"
"2018-01-02 22:02","18","S","27"
"2018-01-02 22:12","16","S","21"
"2018-01-02 22:22","19","S","24"
"2018-01-02 22:32","13","SSW","16"
"2018-01-02 22:42","12","SSW","15"
"2018-01-02 22:52","12","SSW","15"
"2018-01-02 23:02","11","SSW","13"
"2018-01-02 23:12","13","SSW","16"
"2018-01-02 23:22","15","SSW","21"
"2018-01-02 23:32","16","S","19"
"2018-01-02 23:42","14","S","17"
"2018-01-02 23:52","14","S","18"
"2018-01-03 00:02","14","S","20"
"2018-01-03 00:12","13","S","17"
"2018-01-03 00:22","15","S","18"
"2018-01-03 00:32","13","SSE","16"
"2018-01-03 00:42","14","S","20"
"2018-01-03 00:52","14","S","18"
"2018-01-03 01:02","14","S","19"
"2018-01-03 01:12","15","S","20"
"2018-01-03 01:22","14","S","19"
"2018-01-03 01:32","13","S","18"
"2018-01-03 01:42","10","SSE","14"
"2018-01-03 01:52","11","S","15"
"2018-01-03 02:02","13","S","18"
"2018-01-03 02:12","12","S","19"
"2018-01-03 02:22","15","S","20"
"2018-01-03 02:32","15","S","21"
"2018-01-03 02:42","16","SSW","21"
"2018-01-03 02:52","14","S","21"
"2018-01-03 03:02","15","SSW","21"
"2018-01-03 03:13","12","S","18"
"2018-01-03 03:22","14","SSW","21"
"2018-01-03 03:32","16","SSW","20"
"2018-01-03 03:42","15","S","20"
"2018-01-03 03:52","13","S","18"
"2018-01-03 04:02","14","SSW","19"
"2018-01-03 04:12","17","SSW","21"
"2018-01-03 04:22","11","SSW","18"
"2018-01-03 04:32","15","S","21"
"2018-01-03 04:42","13","SSW","18"
"2018-01-03 04:52","11","SSW","14"
"2018-01-03 05:02","13","S","21"
"2018-01-03 05:12","13","SSW","18"
"2018-01-03 05:22","13","S","16"
"2018-01-03 05:32","11","S","17"
"2018-01-03 05:42","12","S","17"
"2018-01-03 05:52","11","S","15"
"2018-01-03 06:02","12","S","15"
"2018-01-03 06:15","10","SSW","14"
"2018-01-03 06:22","10","SSW","15"
"2018-01-03 06:32","12","SSW","14"
"2018-01-03 06:42","14","SSW","18"
"2018-01-03 06:52","12","S","15"
"2018-01-03 07:02","12","S","17"
"2018-01-03 07:12","10","SSW","13"
"2018-01-03 07:22","10","SSW","13"
"2018-01-03 07:32","12","S","16"
"2018-01-03 07:42","10","S","14"
"2018-01-03 07:52","12","S","16"
"2018-01-03 08:02","14","S","19"
"2018-01-03 08:22","14","S","20"
"2018-01-03 08:34","12","S","17"
"2018-01-03 08:42","14","S","20"
"2018-01-03 08:52","12","S","17"
"2018-01-03 09:02","9","S","12"
"2018-01-03 09:22","14","S","19"
"2018-01-03 09:32","14","S","19"
"2018-01-03 09:42","15","S","21"
"2018-01-03 09:52","16","S","22"
"2018-01-03 10:02","16","S","23"
"2018-01-03 10:12","21","S","26"
"2018-01-03 10:22","17","S","23"
"2018-01-03 10:32","17","SSW","26"
"2018-01-03 10:42","23","SSW","33"
"2018-01-03 10:53","23","S","31"
"2018-01-03 11:02","25","SSW","33"
"2018-01-03 11:12","24","S","30"
"2018-01-03 11:22","27","S","32"
"2018-01-03 11:32","19","S","27"
"2018-01-03 11:42","21","S","31"
"2018-01-03 11:52","24","S","32"
"2018-01-03 12:02","22","SSW","31"
"2018-01-03 12:22","23","SSW","32"
"2018-01-03 12:32","18","S","26"
"2018-01-03 12:42","26","S","37"
"2018-01-03 13:02","19","SSW","27"
"2018-01-03 13:14","19","S","27"
"2018-01-03 13:22","19","S","26"
"2018-01-03 13:32","21","SSW","28"
"2018-01-03 13:42","19","SSW","23"
"2018-01-03 13:52","18","S","22"
"2018-01-03 14:02","16","S","23"
"2018-01-03 14:12","19","SSW","27"
"2018-01-03 14:22","23","SSW","28"
"2018-01-03 14:32","21","SSW","30"
"2018-01-03 14:42","17","SSW","25"
"2018-01-03 14:52","25","SSW","35"
"2018-01-03 15:02","24","SSW","32"
"2018-01-03 15:13","23","SSW","33"
"2018-01-03 15:22","26","SSW","32"
"2018-01-03 15:32","15","SSW","25"
"2018-01-03 15:42","15","SSW","19"
"2018-01-03 15:52","14","SSW","18"
"2018-01-03 16:02","18","SSW","26"
"2018-01-03 16:13","17","SSW","21"
"2018-01-03 16:22","16","SSW","24"
"2018-01-03 16:32","13","SSW","18"
"2018-01-03 16:42","13","SSW","20"
"2018-01-03 16:52","16","SSW","19"
"2018-01-03 17:02","14","SSW","20"
"2018-01-03 17:13","12","SSW","15"
"2018-01-03 17:22","18","SSW","22"
"2018-01-03 17:42","15","SSW","21"
"2018-01-03 17:49","9","SSW","13"
"2018-01-03 18:02","10","SSW","14"
"2018-01-03 18:22","9","SSW","13"
"2018-01-03 18:24","12","SSW","16"
"2018-01-03 18:34","12","SSW","15"
"2018-01-03 18:42","12","SSW","16"
"2018-01-03 18:52","15","SSW","19"
"2018-01-03 19:02","13","SSW","18"
"2018-01-03 19:12","18","SSW","28"
"2018-01-03 19:22","11","SSW","15"
"2018-01-03 19:32","12","S","18"
"2018-01-03 19:42","14","SSW","18"
"2018-01-03 19:52","16","SSW","21"
"2018-01-03 20:02","10","SSW","15"
"2018-01-03 20:12","13","SSW","18"
"2018-01-03 20:22","12","S","17"
"2018-01-03 20:32","11","S","17"
"2018-01-03 20:42","10","SSW","14"
"2018-01-03 20:52","13","SSW","17"
"2018-01-03 21:02","13","SSW","19"
"2018-01-03 21:12","13","SSW","16"
"2018-01-03 21:22","17","SSW","23"
"2018-01-03 21:42","13","SSW","15"
"2018-01-03 21:52","9","SSW","14"
"2018-01-03 22:02","10","SSW","15"
"2018-01-03 22:13","11","SSW","15"
"2018-01-03 22:22","10","SSW","13"
"2018-01-03 22:32","12","SW","15"
"2018-01-03 22:42","14","SSW","17"
"2018-01-03 22:52","11","SSW","16"
"2018-01-03 23:02","13","SSW","18"
"2018-01-03 23:12","10","SSW","13"
"2018-01-03 23:22","11","SSW","16"
"2018-01-03 23:32","10","SSW","14"
"2018-01-03 23:42","10","SSW","16"
"2018-01-04 00:02","12","S","15"
"2018-01-04 00:22","10","S","13"
"2018-01-04 00:32","10","S","15"
"2018-01-04 00:42","9","S","12"
"2018-01-04 00:53","12","S","15"
"2018-01-04 01:02","11","S","15"
"2018-01-04 01:22","10","SSW","15"
"2018-01-04 01:33","12","S","14"
"2018-01-04 01:42","12","SSW","15"
"2018-01-04 01:53","10","S","13"
"2018-01-04 02:02","10","S","13"
"2018-01-04 02:20","9","SSW","12"
"2018-01-04 02:22","9","SSW","13"
"2018-01-04 02:42","8","S","10"
"2018-01-04 03:02","5","S","8"
"2018-01-04 03:22","6","SSW","9"
"2018-01-04 03:42","11","SW","16"
"2018-01-04 04:02","12","SW","15"
"2018-01-04 04:22","10","SW","14"
"2018-01-04 04:42","14","SW","19"
"2018-01-04 05:02","11","WSW","13"
"2018-01-04 05:22","19","W","25"
"2018-01-04 05:42","17","W","20"
"2018-01-04 06:02","18","W","22"
"2018-01-04 06:22","21","W","26"
"2018-01-04 06:42","21","W","24"
"2018-01-04 07:02","21","W","27"
"2018-01-04 07:22","22","W","27"
"2018-01-04 07:42","17","W","21"
"2018-01-04 08:02","19","WNW","23"
"2018-01-04 08:22","14","WNW","18"
"2018-01-04 08:42","19","WNW","23"
"2018-01-04 09:02","22","WNW","26"
"2018-01-04 09:22","24","WNW","29"
"2018-01-04 09:42","24","WNW","29"
"2018-01-04 10:02","22","WNW","26"
"2018-01-04 10:22","24","WNW","28"
"2018-01-04 10:42","22","WNW","30"
"2018-01-04 11:02","27","W","32"
"2018-01-04 11:22","25","W","32"
"2018-01-04 11:42","24","W","28"
"2018-01-04 11:52","25","W","29"
"2018-01-04 12:02","20","W","26"
"2018-01-04 12:12","23","WNW","28"
"2018-01-04 12:22","25","W","30"
"2018-01-04 12:32","23","W","30"
"2018-01-04 12:42","21","W","25"
"2018-01-04 12:52","16","W","21"
"2018-01-04 13:02","19","W","24"
"2018-01-04 13:12","16","W","20"
"2018-01-04 13:22","18","W","22"
"2018-01-04 13:32","21","WNW","26"
"2018-01-04 13:42","28","WNW","31"
"2018-01-04 13:52","27","W","32"
"2018-01-04 14:02","21","W","27"
"2018-01-04 14:12","19","W","23"
"2018-01-04 14:22","26","WNW","32"
"2018-01-04 14:32","27","W","33"
"2018-01-04 14:42","24","W","36"
"2018-01-04 14:52","26","W","32"
"2018-01-04 15:02","24","W","29"
"2018-01-04 15:12","27","WNW","36"
"2018-01-04 15:22","28","WNW","34"
"2018-01-04 15:32","23","WNW","27"
"2018-01-04 15:42","29","WNW","37"
"2018-01-04 15:52","28","WNW","37"
"2018-01-04 16:02","29","WNW","36"
"2018-01-04 16:12","19","WNW","23"
"2018-01-04 16:22","21","WNW","27"
"2018-01-04 16:32","24","WNW","31"
"2018-01-04 16:42","21","WNW","26"
"2018-01-04 16:52","29","WNW","35"
"2018-01-04 17:02","24","WNW","30"
"2018-01-04 17:12","24","WNW","35"
"2018-01-04 17:22","26","WNW","34"
"2018-01-04 17:32","27","WNW","33"
"2018-01-04 17:42","31","WNW","38"
"2018-01-04 17:52","25","WNW","30"
"2018-01-04 18:02","26","WNW","33"
"2018-01-04 18:12","29","WNW","33"
"2018-01-04 18:22","26","WNW","31"
"2018-01-04 18:32","26","WNW","36"
"2018-01-04 18:42","30","WNW","41"
"2018-01-04 18:52","30","WNW","35"
"2018-01-04 19:02","30","WNW","37"
"2018-01-04 19:12","31","WNW","38"
"2018-01-04 19:22","28","WNW","35"
"2018-01-04 19:32","28","WNW","41"
"2018-01-04 19:42","30","WNW","37"
"2018-01-04 19:52","26","WNW","31"
"2018-01-04 20:02","23","NW","32"
"2018-01-04 20:12","27","WNW","32"
"2018-01-04 20:22","30","WNW","41"
"2018-01-04 20:32","25","WNW","31"
"2018-01-04 20:42","28","WNW","33"
"2018-01-04 20:52","24","WNW","32"
"2018-01-04 21:02","27","WNW","36"
"2018-01-04 21:12","27","WNW","38"
"2018-01-04 21:22","30","WNW","37"
"2018-01-04 21:32","35","WNW","44"
"2018-01-04 21:42","23","WNW","28"
"2018-01-04 21:52","29","WNW","39"
"2018-01-04 22:02","28","NW","33"
"2018-01-04 22:12","31","WNW","37"
"2018-01-04 22:22","25","WNW","38"
"2018-01-04 22:32","28","WNW","34"
"2018-01-04 22:42","27","WNW","31"
"2018-01-04 22:52","30","WNW","37"
"2018-01-04 23:02","28","WNW","35"
"2018-01-04 23:12","25","WNW","33"
"2018-01-04 23:22","30","WNW","41"
"2018-01-04 23:32","28","WNW","35"
"2018-01-04 23:42","25","WNW","31"
"2018-01-04 23:52","29","WNW","38"
"2018-01-05 00:02","28","WNW","37"
"2018-01-05 00:12","28","WNW","35"
"2018-01-05 00:22","30","WNW","40"
"2018-01-05 00:32","28","WNW","35"
"2018-01-05 00:42","27","WNW","36"
"2018-01-05 00:52","33","WNW","39"
"2018-01-05 01:02","26","WNW","36"
"2018-01-05 01:12","29","WNW","37"
"2018-01-05 01:22","30","WNW","37"
"2018-01-05 01:32","37","WNW","43"
"2018-01-05 01:42","31","WNW","39"
"2018-01-05 01:52","30","WNW","37"
"2018-01-05 02:02","30","WNW","37"
"2018-01-05 02:12","32","WNW","37"
"2018-01-05 02:22","28","WNW","33"
"2018-01-05 02:32","28","WNW","34"
"2018-01-05 02:42","28","WNW","35"
"2018-01-05 02:52","31","WNW","39"
"2018-01-05 03:02","28","WNW","41"
"2018-01-05 03:12","28","WNW","33"
"2018-01-05 03:22","34","WNW","42"
"2018-01-05 03:32","31","WNW","42"
"2018-01-05 03:42","35","WNW","43"
"2018-01-05 03:52","28","WNW","32"
"2018-01-05 04:02","31","WNW","37"
"2018-01-05 04:12","32","WNW","36"
"2018-01-05 04:22","33","WNW","44"
"2018-01-05 04:32","30","WNW","39"
"2018-01-05 04:42","33","WNW","41"
"2018-01-05 04:52","31","WNW","41"
"2018-01-05 05:02","23","WNW","30"
"2018-01-05 05:12","27","WNW","33"
"2018-01-05 05:22","29","WNW","33"
"2018-01-05 05:32","30","WNW","36"
"2018-01-05 05:42","28","WNW","32"
"2018-01-05 05:52","34","WNW","41"
"2018-01-05 06:02","32","WNW","40"
"2018-01-05 06:12","30","WNW","38"
"2018-01-05 06:22","34","WNW","42"
"2018-01-05 06:32","31","WNW","39"
"2018-01-05 06:42","23","WNW","27"
"2018-01-05 06:52","26","WNW","32"
"2018-01-05 07:02","31","WNW","37"
"2018-01-05 07:12","28","WNW","36"
"2018-01-05 07:22","31","WNW","40"
"2018-01-05 07:32","26","WNW","34"
"2018-01-05 07:42","32","WNW","38"
"2018-01-05 07:52","33","WNW","41"
"2018-01-05 08:02","28","WNW","32"
"2018-01-05 08:12","27","WNW","34"
"2018-01-05 08:22","25","WNW","30"
"2018-01-05 08:32","32","WNW","38"
"2018-01-05 08:42","31","WNW","37"
"2018-01-05 08:52","33","WNW","40"
"2018-01-05 09:02","23","WNW","30"
"2018-01-05 09:12","27","WNW","32"
"2018-01-05 09:22","22","WNW","28"
"2018-01-05 09:32","31","WNW","38"
"2018-01-05 09:42","25","WNW","33"
"2018-01-05 09:52","30","WNW","38"
"2018-01-05 10:02","27","WNW","35"
"2018-01-05 10:12","33","WNW","40"
"2018-01-05 10:22","29","WNW","36"
"2018-01-05 10:32","26","WNW","33"
"2018-01-05 10:42","30","WNW","38"
"2018-01-05 10:52","28","WNW","33"
"2018-01-05 11:02","29","WNW","35"
"2018-01-05 11:12","28","W","33"
"2018-01-05 11:22","36","WNW","41"
"2018-01-05 11:32","28","WNW","36"
"2018-01-05 11:42","32","WNW","37"
"2018-01-05 11:52","24","WNW","30"
"2018-01-05 12:02","28","W","33"
"2018-01-05 12:12","29","W","38"
"2018-01-05 12:22","30","WNW","37"
"2018-01-05 12:32","27","WNW","36"
"2018-01-05 12:42","26","W","33"
"2018-01-05 12:52","27","W","34"
"2018-01-05 13:02","27","W","31"
"2018-01-05 13:12","28","W","38"
"2018-01-05 13:22","34","W","39"
"2018-01-05 13:32","31","WNW","38"
"2018-01-05 13:42","30","WNW","36"
"2018-01-05 13:52","29","W","36"
"2018-01-05 14:02","32","WNW","41"
"2018-01-05 14:12","23","WNW","32"
"2018-01-05 14:22","34","WNW","41"
"2018-01-05 14:32","29","WNW","35"
"2018-01-05 14:42","32","WNW","35"
"2018-01-05 14:52","30","W","36"
"2018-01-05 15:02","32","W","39"
"2018-01-05 15:12","30","W","34"
"2018-01-05 15:22","30","W","37"
"2018-01-05 15:32","29","W","37"
"2018-01-05 15:42","27","W","39"
"2018-01-05 15:52","30","W","40"
"2018-01-05 16:02","29","W","37"
"2018-01-05 16:12","27","W","36"
"2018-01-05 16:22","25","W","32"
"2018-01-05 16:32","27","W","33"
"2018-01-05 16:42","30","W","36"
"2018-01-05 16:52","28","W","38"
"2018-01-05 17:02","28","W","40"
"2018-01-05 17:12","27","W","33"
"2018-01-05 17:22","26","WNW","31"
"2018-01-05 17:32","28","W","38"
"2018-01-05 17:42","24","WNW","28"
"2018-01-05 17:52","27","WNW","33"
"2018-01-05 18:02","24","WNW","29"
"2018-01-05 18:12","28","WNW","34"
"2018-01-05 18:22","27","WNW","36"
"2018-01-05 18:32","26","WNW","31"
"2018-01-05 18:42","29","NW","35"
"2018-01-05 18:52","23","NW","30"
"2018-01-05 19:02","28","WNW","33"
"2018-01-05 19:12","29","WNW","34"
"2018-01-05 19:22","21","W","27"
"2018-01-05 19:32","20","W","26"
"2018-01-05 19:42","23","WNW","32"
"2018-01-05 19:52","22","WNW","27"
"2018-01-05 20:02","20","WNW","26"
"2018-01-05 20:12","23","WNW","31"
"2018-01-05 20:22","21","WNW","25"
"2018-01-05 20:32","31","WNW","39"
"2018-01-05 20:42","27","NW","36"
"2018-01-05 20:52","24","WNW","31"
"2018-01-05 21:02","21","NW","30"
"2018-01-05 21:12","31","WNW","37"
"2018-01-05 21:22","32","WNW","40"
"2018-01-05 21:32","29","NW","36"
"2018-01-05 21:42","33","NW","41"
"2018-01-05 21:52","26","NW","30"
"2018-01-05 22:02","27","NW","40"
"2018-01-05 22:12","30","WNW","34"
"2018-01-05 22:22","29","NW","38"
"2018-01-05 22:32","26","WNW","32"
"2018-01-05 22:42","35","WNW","46"
"2018-01-05 22:52","33","WNW","39"
"2018-01-05 23:02","26","WNW","36"
"2018-01-05 23:12","30","WNW","40"
"2018-01-05 23:22","30","WNW","35"
"2018-01-05 23:32","25","WNW","32"
"2018-01-05 23:42","28","WNW","36"
"2018-01-05 23:52","24","WNW","29"
"2018-01-06 00:02","33","WNW","39"
"2018-01-06 00:12","23","WNW","29"
