"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-01-01 08:40","0","E","0"
"2018-01-01 08:50","1","ENE","4"
"2018-01-01 09:00","4","NE","7"
"2018-01-01 09:10","3","NE","5"
"2018-01-01 09:20","4","NE","8"
"2018-01-01 09:30","4","NE","9"
"2018-01-01 09:40","6","NE","11"
"2018-01-01 09:50","6","ESE","10"
"2018-01-01 10:00","6","ENE","12"
"2018-01-01 10:10","5","NE","12"
"2018-01-01 10:20","5","NE","13"
"2018-01-01 10:30","8","ENE","15"
"2018-01-01 10:40","8","NE","13"
"2018-01-01 10:50","8","NNE","14"
"2018-01-01 11:00","5","NE","11"
"2018-01-01 11:10","11","NE","19"
"2018-01-01 11:20","9","ENE","17"
"2018-01-01 11:30","12","NE","19"
"2018-01-01 11:40","9","NE","20"
"2018-01-01 11:50","8","E","18"
"2018-01-01 12:00","6","E","14"
"2018-01-01 12:10","7","ENE","24"
"2018-01-01 12:20","6","E","17"
"2018-01-01 12:30","6","N","14"
"2018-01-01 12:40","5","NE","17"
"2018-01-01 12:50","9","NE","16"
"2018-01-01 13:00","9","NE","14"
"2018-01-01 13:10","6","NE","12"
"2018-01-01 13:20","7","NE","15"
"2018-01-01 13:30","7","NE","13"
"2018-01-01 13:40","6","NE","15"
"2018-01-01 13:50","8","ENE","15"
"2018-01-01 14:00","9","NE","15"
"2018-01-01 14:10","9","NNE","16"
"2018-01-01 14:20","9","NE","16"
"2018-01-01 14:30","8","NE","17"
"2018-01-01 14:40","7","ENE","15"
"2018-01-01 14:50","3","ENE","12"
"2018-01-01 15:00","6","NE","12"
"2018-01-01 15:10","8","NNE","12"
"2018-01-01 15:20","6","NNE","15"
"2018-01-01 15:30","4","NNE","12"
"2018-01-01 15:40","6","NE","10"
"2018-01-01 15:50","7","NE","12"
"2018-01-01 16:00","4","NE","44"
"2018-01-01 16:10","3","NNE","11"
"2018-01-01 16:20","1","N","6"
"2018-01-01 16:30","0","N","4"
"2018-01-01 16:40","2","N","4"
"2018-01-01 16:50","0","NE","3"
"2018-01-01 17:00","0","NW","0"
"2018-01-01 17:10","0","NW","0"
"2018-01-01 17:20","0","NW","0"
"2018-01-01 17:30","0","NW","0"
"2018-01-01 17:40","0","NW","1"
"2018-01-01 17:50","0","NW","0"
"2018-01-01 18:00","0","NW","0"
"2018-01-01 18:10","0","NW","0"
"2018-01-01 18:20","0","NE","0"
"2018-01-01 18:30","0","NE","0"
"2018-01-01 18:40","0","NE","0"
"2018-01-01 18:50","0","NE","0"
"2018-01-01 19:00","0","NE","0"
"2018-01-01 19:10","0","NE","0"
"2018-01-01 19:20","0","NE","0"
"2018-01-01 19:30","0","NE","0"
"2018-01-01 19:40","0","NE","0"
"2018-01-01 19:50","0","NE","0"
"2018-01-01 20:00","0","NE","0"
"2018-01-01 20:10","0","ENE","0"
"2018-01-01 20:20","0","ENE","0"
"2018-01-01 20:30","0","NNE","1"
"2018-01-01 20:40","0","NNE","0"
"2018-01-01 20:50","0","NNE","0"
"2018-01-01 21:00","0","NNE","0"
"2018-01-01 21:10","0","NNE","0"
"2018-01-01 21:20","0","NNE","0"
"2018-01-01 21:30","0","ENE","0"
"2018-01-01 21:40","0","ENE","0"
"2018-01-01 21:50","0","ENE","0"
"2018-01-01 22:00","0","ENE","0"
"2018-01-01 22:10","0","ENE","0"
"2018-01-01 22:20","0","ENE","0"
"2018-01-01 22:30","0","ENE","0"
"2018-01-01 22:40","0","SSW","2"
"2018-01-01 22:50","0","SW","0"
"2018-01-01 23:00","0","SW","0"
"2018-01-01 23:10","0","SW","0"
"2018-01-01 23:20","0","SW","0"
"2018-01-01 23:30","0","SW","1"
"2018-01-01 23:40","0","SW","0"
"2018-01-01 23:50","0","SW","0"
"2018-01-02 00:00","0","SW","0"
"2018-01-02 00:10","0","SW","0"
"2018-01-02 00:20","0","SW","0"
"2018-01-02 00:30","0","SW","1"
"2018-01-02 00:40","0","SW","0"
"2018-01-02 00:50","0","SW","0"
"2018-01-02 01:00","0","SW","0"
"2018-01-02 01:10","0","SW","0"
"2018-01-02 01:20","0","S","2"
"2018-01-02 01:30","0","S","0"
"2018-01-02 01:40","0","S","3"
"2018-01-02 01:50","0","S","0"
"2018-01-02 02:00","0","S","0"
"2018-01-02 02:10","0","N","3"
"2018-01-02 02:20","1","SSE","3"
"2018-01-02 02:30","0","S","2"
"2018-01-02 02:40","0","WNW","0"
"2018-01-02 02:50","0","SSW","2"
"2018-01-02 03:00","0","SSW","0"
"2018-01-02 03:10","0","ESE","1"
"2018-01-02 03:20","0","SE","2"
"2018-01-02 03:30","0","SE","1"
"2018-01-02 03:40","0","SSE","1"
"2018-01-02 03:50","0","ENE","4"
"2018-01-02 04:00","0","ENE","1"
"2018-01-02 04:10","2","NNE","7"
"2018-01-02 04:20","0","NW","6"
"2018-01-02 04:30","0","SSW","2"
"2018-01-02 04:40","1","NNE","7"
"2018-01-02 04:50","4","WNW","9"
"2018-01-02 05:00","3","N","9"
"2018-01-02 05:10","4","N","13"
"2018-01-02 05:20","8","NNE","15"
"2018-01-02 05:30","7","N","21"
"2018-01-02 05:40","6","N","14"
"2018-01-02 05:50","4","NNE","12"
"2018-01-02 06:00","4","NNE","17"
"2018-01-02 06:10","6","N","17"
"2018-01-02 06:20","4","WNW","14"
"2018-01-02 06:30","4","N","17"
"2018-01-02 06:40","4","N","14"
"2018-01-02 06:50","7","N","60"
"2018-01-02 07:00","5","WNW","19"
"2018-01-02 07:10","6","NW","20"
"2018-01-02 07:20","5","N","22"
"2018-01-02 07:30","7","N","17"
"2018-01-02 07:40","6","N","15"
"2018-01-02 07:50","6","N","70"
"2018-01-02 08:00","7","WNW","13"
"2018-01-02 08:10","9","N","21"
"2018-01-02 08:20","6","NNE","20"
"2018-01-02 08:30","5","N","17"
"2018-01-02 08:40","8","NNE","21"
"2018-01-02 08:50","12","NE","22"
"2018-01-02 09:00","13","NE","24"
"2018-01-02 09:10","16","NE","35"
"2018-01-02 09:20","9","NE","24"
"2018-01-02 09:30","21","NE","31"
"2018-01-02 09:40","15","NE","30"
"2018-01-02 09:50","13","NE","35"
"2018-01-02 10:00","15","NE","43"
"2018-01-02 10:10","9","NE","28"
"2018-01-02 10:20","13","E","30"
"2018-01-02 10:30","13","ENE","24"
"2018-01-02 10:40","8","E","26"
"2018-01-02 10:50","12","ESE","27"
"2018-01-02 11:00","9","ESE","26"
"2018-01-02 11:10","7","ENE","21"
"2018-01-02 11:20","8","NE","19"
"2018-01-02 11:30","10","ESE","23"
"2018-01-02 11:40","9","NNE","22"
"2018-01-02 11:50","10","ESE","20"
"2018-01-02 12:00","8","NE","18"
"2018-01-02 12:10","8","NE","19"
"2018-01-02 12:20","5","E","19"
"2018-01-02 12:30","9","ENE","26"
"2018-01-02 12:40","12","NE","22"
"2018-01-02 12:50","11","ENE","20"
"2018-01-02 13:00","9","E","18"
"2018-01-02 13:10","9","E","17"
"2018-01-02 13:20","4","NE","14"
"2018-01-02 13:30","11","E","21"
"2018-01-02 13:40","4","NE","12"
"2018-01-02 13:50","4","ESE","12"
"2018-01-02 14:00","10","NE","15"
"2018-01-02 14:10","3","ENE","12"
"2018-01-02 14:20","9","NNE","15"
"2018-01-02 14:30","9","NE","14"
"2018-01-02 14:40","4","NNE","12"
"2018-01-02 14:50","4","NE","13"
"2018-01-02 15:00","4","ENE","10"
"2018-01-02 15:10","3","ESE","19"
"2018-01-02 15:20","5","ESE","8"
"2018-01-02 15:30","4","NE","6"
"2018-01-02 15:40","3","NNE","6"
"2018-01-02 15:50","4","NE","5"
"2018-01-02 16:00","2","NE","13"
"2018-01-02 16:10","3","SE","18"
"2018-01-02 16:20","0","NW","31"
"2018-01-02 16:30","1","NW","23"
"2018-01-02 16:40","0","WNW","216"
"2018-01-02 16:50","0","SSW","1"
"2018-01-02 17:00","1","WSW","2"
"2018-01-02 17:10","1","SW","5"
"2018-01-02 17:20","3","SSW","5"
"2018-01-02 17:30","11","WSW","52"
"2018-01-02 17:40","3","SSW","5"
"2018-01-02 17:50","4","SSW","7"
"2018-01-02 18:00","4","SSW","6"
"2018-01-02 18:10","4","S","13"
"2018-01-02 18:20","1","W","16"
"2018-01-02 18:30","2","WSW","5"
"2018-01-02 18:40","3","S","6"
"2018-01-02 18:50","4","SSW","12"
"2018-01-02 19:00","4","SSW","9"
"2018-01-02 19:10","6","SSW","17"
"2018-01-02 19:20","3","SSW","17"
"2018-01-02 19:30","4","SSW","10"
"2018-01-02 19:40","3","SW","112"
"2018-01-02 19:50","4","SSW","23"
"2018-01-02 20:00","5","SSW","28"
"2018-01-02 20:10","5","SSW","11"
"2018-01-02 20:20","6","SSW","18"
"2018-01-02 20:30","5","SSW","13"
"2018-01-02 20:40","5","SSW","11"
"2018-01-02 20:50","6","SSW","23"
"2018-01-02 21:00","5","SSW","21"
"2018-01-02 21:10","5","SW","21"
"2018-01-02 21:20","9","SW","35"
"2018-01-02 21:30","11","WSW","41"
"2018-01-02 21:40","8","SSW","75"
"2018-01-02 21:50","5","SSW","49"
"2018-01-02 22:00","25","SSW","165"
"2018-01-02 22:10","4","S","8"
"2018-01-02 22:20","4","SSW","6"
"2018-01-02 22:30","5","SSW","10"
"2018-01-02 22:40","10","SSW","31"
"2018-01-02 22:50","14","S","57"
"2018-01-02 23:00","26","SW","119"
"2018-01-02 23:10","6","SSW","130"
"2018-01-02 23:20","11","SSW","112"
"2018-01-02 23:30","33","S","110"
"2018-01-02 23:40","35","SSW","105"
"2018-01-02 23:50","7","SSW","68"
"2018-01-03 00:00","36","SSW","150"
"2018-01-03 00:10","46","SSE","108"
"2018-01-03 00:20","6","SSW","79"
"2018-01-03 00:30","24","SSW","156"
"2018-01-03 00:40","8","S","72"
"2018-01-03 00:50","15","S","70"
"2018-01-03 01:00","26","S","70"
"2018-01-03 01:10","15","SW","149"
"2018-01-03 01:20","98","SW","284"
"2018-01-03 01:30","89","SW","202"
"2018-01-03 01:40","93","SSE","221"
"2018-01-03 01:50","57","SSW","123"
"2018-01-03 02:00","48","S","242"
"2018-01-03 02:10","17","SW","97"
"2018-01-03 02:20","7","SW","37"
"2018-01-03 02:30","7","SSW","68"
"2018-01-03 02:40","20","SSE","111"
"2018-01-03 02:50","25","SSW","71"
"2018-01-03 03:00","11","SSW","167"
"2018-01-03 03:10","35","SW","154"
"2018-01-03 03:20","23","SSW","161"
"2018-01-03 03:30","38","S","189"
"2018-01-03 03:40","32","SW","144"
"2018-01-03 03:50","66","S","139"
"2018-01-03 04:00","9","S","87"
"2018-01-03 04:10","13","SSW","60"
"2018-01-03 04:20","8","SSW","55"
"2018-01-03 04:30","14","S","51"
"2018-01-03 04:40","8","S","53"
"2018-01-03 04:50","6","SSW","82"
"2018-01-03 05:00","13","SW","92"
"2018-01-03 05:10","36","S","112"
"2018-01-03 05:20","11","S","120"
"2018-01-03 05:30","18","S","123"
"2018-01-03 05:40","17","SSE","249"
"2018-01-03 05:50","10","S","54"
"2018-01-03 06:00","4","S","242"
"2018-01-03 06:10","5","SSW","40"
"2018-01-03 06:20","3","SSW","36"
"2018-01-03 06:30","18","S","117"
"2018-01-03 06:40","3","SSE","8"
"2018-01-03 06:50","5","S","174"
"2018-01-03 07:00","4","S","17"
"2018-01-03 07:10","4","S","31"
"2018-01-03 07:20","6","SSW","26"
"2018-01-03 07:30","5","S","42"
"2018-01-03 07:40","9","S","156"
"2018-01-03 07:50","5","SSW","39"
"2018-01-03 08:00","8","SSW","15"
"2018-01-03 08:10","6","S","17"
"2018-01-03 08:20","21","SSW","71"
"2018-01-03 08:31","5","SSW","18"
"2018-01-03 08:40","9","SSW","22"
"2018-01-03 08:50","14","S","36"
"2018-01-03 09:00","15","SSE","77"
"2018-01-03 09:10","6","S","30"
"2018-01-03 09:20","9","SSE","18"
"2018-01-03 09:32","5","SSE","17"
"2018-01-03 09:40","7","SE","12"
"2018-01-03 09:50","8","SSE","16"
"2018-01-03 10:00","6","SSE","18"
"2018-01-03 10:10","8","S","24"
"2018-01-03 10:20","8","S","13"
"2018-01-03 10:30","8","SSE","24"
"2018-01-03 10:40","10","SE","55"
"2018-01-03 10:50","6","ESE","50"
"2018-01-03 11:00","11","ESE","61"
"2018-01-03 11:10","12","ESE","97"
"2018-01-03 11:20","11","E","38"
"2018-01-03 11:30","10","ESE","52"
"2018-01-03 11:40","11","SE","70"
"2018-01-03 11:50","13","ESE","36"
"2018-01-03 12:00","6","ESE","31"
"2018-01-03 12:10","11","SE","23"
"2018-01-03 12:20","7","ESE","16"
"2018-01-03 12:30","9","ESE","46"
"2018-01-03 12:40","6","E","17"
"2018-01-03 12:50","7","E","51"
"2018-01-03 13:00","8","E","50"
"2018-01-03 13:10","9","ESE","35"
"2018-01-03 13:20","8","E","18"
"2018-01-03 13:30","20","ESE","122"
"2018-01-03 13:40","8","SE","21"
"2018-01-03 13:50","9","ESE","17"
"2018-01-03 14:00","6","ESE","15"
"2018-01-03 14:10","12","ESE","45"
"2018-01-03 14:20","11","SE","19"
"2018-01-03 14:30","9","ESE","24"
"2018-01-03 14:40","8","ESE","18"
"2018-01-03 14:50","7","SE","25"
"2018-01-03 15:00","10","SE","24"
"2018-01-03 15:10","11","E","197"
"2018-01-03 15:20","12","NE","57"
"2018-01-03 15:30","14","ESE","21"
"2018-01-03 15:40","11","E","21"
"2018-01-03 15:50","6","E","18"
"2018-01-03 16:00","10","SE","24"
"2018-01-03 16:10","10","SSE","23"
"2018-01-03 16:20","9","ESE","24"
"2018-01-03 16:30","10","SE","33"
"2018-01-03 16:40","10","ESE","37"
"2018-01-03 16:50","9","SE","17"
"2018-01-03 17:00","9","ESE","21"
"2018-01-03 17:13","7","ESE","22"
"2018-01-03 17:20","4","NNE","21"
"2018-01-03 17:32","12","E","24"
"2018-01-03 17:40","9","ESE","21"
"2018-01-03 18:00","7","E","17"
"2018-01-03 18:19","7","E","17"
"2018-01-03 18:20","5","E","17"
"2018-01-03 18:40","9","SE","22"
"2018-01-03 18:50","10","ENE","21"
"2018-01-03 19:00","5","ESE","26"
"2018-01-03 19:10","7","ESE","24"
"2018-01-03 19:20","9","E","16"
"2018-01-03 19:30","5","E","20"
"2018-01-03 19:40","9","ESE","22"
"2018-01-03 19:50","10","SE","22"
"2018-01-03 20:00","6","ESE","25"
"2018-01-03 20:10","13","SE","23"
"2018-01-03 20:20","12","SE","31"
"2018-01-03 20:30","9","E","19"
"2018-01-03 20:40","9","ESE","24"
"2018-01-03 20:50","6","ESE","23"
"2018-01-03 21:00","8","ESE","23"
"2018-01-03 21:10","9","SE","19"
"2018-01-03 21:20","5","ESE","21"
"2018-01-03 21:30","4","ESE","14"
"2018-01-03 21:40","7","NE","19"
"2018-01-03 21:50","9","ESE","18"
"2018-01-03 22:00","9","ESE","30"
"2018-01-03 22:10","7","SE","24"
"2018-01-03 22:20","3","ESE","19"
"2018-01-03 22:30","6","E","18"
"2018-01-03 22:40","5","ESE","17"
"2018-01-03 22:50","7","E","21"
"2018-01-03 23:00","10","E","19"
"2018-01-03 23:10","8","ESE","21"
"2018-01-03 23:20","8","SE","23"
"2018-01-03 23:30","4","ESE","15"
"2018-01-03 23:40","10","ESE","21"
"2018-01-03 23:50","9","E","21"
"2018-01-04 00:00","5","E","19"
"2018-01-04 00:10","3","E","15"
"2018-01-04 00:20","6","ESE","20"
"2018-01-04 00:30","8","SE","19"
"2018-01-04 00:40","4","E","21"
"2018-01-04 00:50","6","E","15"
"2018-01-04 01:00","4","SE","19"
"2018-01-04 01:16","5","ESE","13"
"2018-01-04 01:20","5","S","13"
"2018-01-04 01:30","5","ESE","17"
"2018-01-04 01:40","9","E","17"
"2018-01-04 01:50","3","E","20"
"2018-01-04 02:00","6","E","16"
"2018-01-04 02:18","7","ESE","15"
"2018-01-04 02:20","5","SE","15"
"2018-01-04 02:40","6","ENE","14"
"2018-01-04 03:00","3","ESE","15"
"2018-01-04 03:20","2","ENE","13"
"2018-01-04 03:40","3","ESE","13"
"2018-01-04 04:00","4","E","15"
"2018-01-04 04:20","5","E","11"
"2018-01-04 04:40","4","E","12"
"2018-01-04 05:00","7","E","12"
"2018-01-04 05:20","4","E","14"
"2018-01-04 05:40","6","E","18"
"2018-01-04 06:00","6","ESE","15"
"2018-01-04 06:20","6","SE","14"
"2018-01-04 06:40","6","ESE","12"
"2018-01-04 07:00","9","SSE","85"
"2018-01-04 07:20","5","E","14"
"2018-01-04 07:40","8","E","19"
"2018-01-04 08:00","4","ESE","16"
"2018-01-04 08:20","5","E","10"
"2018-01-04 08:40","4","ESE","11"
"2018-01-04 09:00","5","E","13"
"2018-01-04 09:20","5","E","14"
"2018-01-04 09:40","8","E","18"
"2018-01-04 10:00","9","E","21"
"2018-01-04 10:20","6","SE","18"
"2018-01-04 10:40","6","E","19"
"2018-01-04 11:00","8","SSE","17"
"2018-01-04 11:20","10","E","19"
"2018-01-04 11:40","8","ESE","17"
"2018-01-04 11:50","7","ESE","16"
"2018-01-04 12:00","8","SE","18"
"2018-01-04 12:10","7","ESE","18"
"2018-01-04 12:20","6","ENE","14"
"2018-01-04 12:30","6","E","14"
"2018-01-04 12:40","7","SE","16"
"2018-01-04 12:50","7","ENE","17"
"2018-01-04 13:00","6","NE","17"
"2018-01-04 13:10","4","E","15"
"2018-01-04 13:20","9","E","21"
"2018-01-04 13:30","8","ENE","18"
"2018-01-04 13:40","6","E","19"
"2018-01-04 13:50","7","E","17"
"2018-01-04 14:00","8","E","16"
"2018-01-04 14:10","8","E","19"
"2018-01-04 14:20","9","E","21"
"2018-01-04 14:30","9","E","18"
"2018-01-04 14:40","9","ESE","20"
"2018-01-04 14:50","4","E","19"
"2018-01-04 15:00","9","SE","16"
"2018-01-04 15:10","6","ESE","21"
"2018-01-04 15:20","4","E","12"
"2018-01-04 15:30","10","SE","22"
"2018-01-04 15:40","4","E","19"
"2018-01-04 15:50","7","SE","23"
"2018-01-04 16:00","6","E","17"
"2018-01-04 16:10","7","E","16"
"2018-01-04 16:20","10","E","21"
"2018-01-04 16:30","11","E","90"
"2018-01-04 16:40","6","E","16"
"2018-01-04 16:50","6","SE","14"
"2018-01-04 17:00","3","NE","14"
"2018-01-04 17:10","5","ENE","10"
"2018-01-04 17:20","10","ESE","19"
"2018-01-04 17:30","4","ENE","13"
"2018-01-04 17:40","5","E","13"
"2018-01-04 17:50","5","E","16"
"2018-01-04 18:00","7","E","17"
"2018-01-04 18:10","10","NE","21"
"2018-01-04 18:20","9","E","18"
"2018-01-04 18:30","9","E","19"
"2018-01-04 18:40","9","ESE","17"
"2018-01-04 18:50","7","E","22"
"2018-01-04 19:00","4","ESE","19"
"2018-01-04 19:10","8","SE","23"
"2018-01-04 19:20","7","ESE","17"
"2018-01-04 19:30","6","E","16"
"2018-01-04 19:40","6","E","13"
"2018-01-04 19:50","6","SE","12"
"2018-01-04 20:00","6","ESE","16"
"2018-01-04 20:10","7","ENE","21"
"2018-01-04 20:20","8","E","20"
"2018-01-04 20:30","12","E","19"
"2018-01-04 20:40","10","E","26"
"2018-01-04 20:50","7","ESE","15"
"2018-01-04 21:00","8","E","17"
"2018-01-04 21:10","8","E","15"
"2018-01-04 21:20","7","E","14"
"2018-01-04 21:30","6","ENE","21"
"2018-01-04 21:40","11","ENE","17"
"2018-01-04 21:50","7","ESE","19"
"2018-01-04 22:00","6","ESE","15"
"2018-01-04 22:10","4","ESE","18"
"2018-01-04 22:20","10","E","18"
"2018-01-04 22:30","6","ESE","20"
"2018-01-04 22:40","4","N","21"
"2018-01-04 22:50","7","E","18"
"2018-01-04 23:00","8","E","17"
"2018-01-04 23:10","4","E","18"
"2018-01-04 23:20","8","ESE","14"
"2018-01-04 23:30","6","E","15"
"2018-01-04 23:40","12","E","20"
"2018-01-04 23:50","10","E","18"
"2018-01-05 00:00","7","ESE","20"
"2018-01-05 00:10","9","ENE","21"
"2018-01-05 00:20","5","ENE","15"
"2018-01-05 00:30","5","ESE","15"
"2018-01-05 00:40","4","E","15"
"2018-01-05 00:50","7","E","16"
"2018-01-05 01:00","6","ENE","20"
"2018-01-05 01:10","5","E","15"
"2018-01-05 01:20","4","ESE","14"
"2018-01-05 01:30","8","E","16"
"2018-01-05 01:40","7","ENE","16"
"2018-01-05 01:50","9","ENE","19"
"2018-01-05 02:00","7","NE","16"
"2018-01-05 02:10","9","ENE","19"
"2018-01-05 02:20","7","E","15"
"2018-01-05 02:30","5","ENE","14"
"2018-01-05 02:40","7","E","18"
"2018-01-05 02:50","5","E","17"
"2018-01-05 03:00","7","ENE","13"
"2018-01-05 03:10","8","NE","15"
"2018-01-05 03:20","5","ESE","13"
"2018-01-05 03:30","7","ENE","16"
"2018-01-05 03:40","8","ENE","17"
"2018-01-05 03:50","8","ENE","14"
"2018-01-05 04:00","7","NE","17"
"2018-01-05 04:10","4","ENE","20"
"2018-01-05 04:20","5","ENE","15"
"2018-01-05 04:30","7","E","15"
"2018-01-05 04:40","8","ENE","17"
"2018-01-05 04:50","5","ENE","11"
"2018-01-05 05:00","8","NE","18"
"2018-01-05 05:10","8","ENE","18"
"2018-01-05 05:20","7","NE","14"
"2018-01-05 05:30","5","ENE","15"
"2018-01-05 05:40","7","NE","15"
"2018-01-05 05:50","7","E","15"
"2018-01-05 06:00","6","NE","12"
"2018-01-05 06:10","5","NE","12"
"2018-01-05 06:20","7","ENE","14"
"2018-01-05 06:30","6","NE","14"
"2018-01-05 06:40","5","ENE","14"
"2018-01-05 06:50","5","NE","10"
"2018-01-05 07:00","4","E","12"
"2018-01-05 07:10","5","E","15"
"2018-01-05 07:20","6","NE","15"
"2018-01-05 07:30","6","ENE","16"
"2018-01-05 07:40","6","E","13"
"2018-01-05 07:50","6","ENE","12"
"2018-01-05 08:00","9","NE","15"
"2018-01-05 08:10","7","ENE","13"
"2018-01-05 08:20","5","ENE","12"
"2018-01-05 08:30","5","ENE","14"
"2018-01-05 08:40","8","ENE","18"
"2018-01-05 08:50","12","ENE","21"
"2018-01-05 09:00","5","ENE","17"
"2018-01-05 09:10","9","NE","17"
"2018-01-05 09:20","8","NE","19"
"2018-01-05 09:30","8","ENE","20"
"2018-01-05 09:40","10","NE","23"
"2018-01-05 09:50","8","E","24"
"2018-01-05 10:00","13","E","23"
"2018-01-05 10:10","6","ENE","17"
"2018-01-05 10:20","10","E","22"
"2018-01-05 10:30","10","ESE","19"
"2018-01-05 10:40","8","E","24"
"2018-01-05 10:50","9","ESE","20"
"2018-01-05 11:00","8","ENE","19"
"2018-01-05 11:10","4","ENE","22"
"2018-01-05 11:20","14","NE","20"
"2018-01-05 11:30","10","ENE","25"
"2018-01-05 11:40","5","E","25"
"2018-01-05 11:50","11","NE","23"
"2018-01-05 12:00","8","NNE","23"
"2018-01-05 12:10","17","NE","26"
"2018-01-05 12:20","14","NE","32"
"2018-01-05 12:30","12","NE","27"
"2018-01-05 12:40","12","NE","23"
"2018-01-05 12:50","13","E","26"
"2018-01-05 13:00","13","E","29"
"2018-01-05 13:10","14","NE","26"
"2018-01-05 13:20","12","ENE","22"
"2018-01-05 13:30","8","ENE","23"
"2018-01-05 13:40","9","NE","29"
"2018-01-05 13:50","13","E","23"
"2018-01-05 14:00","13","NE","30"
"2018-01-05 14:10","14","ENE","22"
"2018-01-05 14:20","13","E","27"
"2018-01-05 14:30","12","ENE","19"
"2018-01-05 14:40","13","NE","29"
"2018-01-05 14:50","13","NE","27"
"2018-01-05 15:00","13","NE","29"
"2018-01-05 15:10","10","NE","22"
"2018-01-05 15:20","10","NE","19"
"2018-01-05 15:30","9","ENE","26"
"2018-01-05 15:40","12","NE","28"
"2018-01-05 15:50","12","ENE","20"
"2018-01-05 16:00","11","E","21"
"2018-01-05 16:10","9","E","25"
"2018-01-05 16:20","6","ENE","21"
"2018-01-05 16:30","10","ENE","22"
"2018-01-05 16:40","9","NE","19"
"2018-01-05 16:50","9","NE","19"
"2018-01-05 17:00","5","ENE","17"
"2018-01-05 17:10","9","ENE","15"
"2018-01-05 17:20","10","ENE","25"
"2018-01-05 17:30","10","NE","19"
"2018-01-05 17:40","11","NE","19"
"2018-01-05 17:50","7","ENE","17"
"2018-01-05 18:00","11","NE","21"
"2018-01-05 18:10","7","ENE","19"
"2018-01-05 18:20","12","NE","18"
"2018-01-05 18:30","11","ENE","18"
"2018-01-05 18:40","8","ENE","19"
"2018-01-05 18:50","11","ENE","22"
"2018-01-05 19:00","10","NE","22"
"2018-01-05 19:10","12","ENE","24"
"2018-01-05 19:20","12","NE","24"
"2018-01-05 19:30","11","E","22"
"2018-01-05 19:40","9","ENE","22"
"2018-01-05 19:50","9","NE","23"
"2018-01-05 20:00","9","NE","21"
"2018-01-05 20:10","11","NE","22"
"2018-01-05 20:20","8","NE","20"
"2018-01-05 20:30","10","ENE","25"
"2018-01-05 20:40","12","ENE","21"
"2018-01-05 20:50","9","ENE","18"
"2018-01-05 21:00","11","ENE","19"
"2018-01-05 21:10","7","E","18"
"2018-01-05 21:20","8","ENE","19"
"2018-01-05 21:30","6","ENE","18"
"2018-01-05 21:40","6","E","15"
"2018-01-05 21:50","7","E","18"
"2018-01-05 22:00","8","ENE","16"
"2018-01-05 22:10","5","E","21"
"2018-01-05 22:20","5","NE","14"
"2018-01-05 22:30","7","ENE","19"
"2018-01-05 22:40","7","E","12"
"2018-01-05 22:50","5","E","16"
"2018-01-05 23:00","9","E","19"
"2018-01-05 23:10","8","E","16"
"2018-01-05 23:20","7","ENE","18"
"2018-01-05 23:30","7","E","17"
"2018-01-05 23:40","7","ENE","16"
"2018-01-05 23:50","8","NE","18"
"2018-01-06 00:00","7","E","17"
