"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-03-02 10:40","6","WNW","14"
"2018-03-02 10:50","6","WNW","13"
"2018-03-02 11:00","5","WNW","13"
"2018-03-02 11:10","5","NW","14"
"2018-03-02 11:20","8","NW","22"
"2018-03-02 11:30","9","NW","20"
"2018-03-02 11:40","5","NW","16"
"2018-03-02 11:50","7","NW","19"
"2018-03-02 12:00","6","NW","13"
"2018-03-02 12:10","8","NNW","20"
"2018-03-02 12:20","6","NW","20"
"2018-03-02 12:30","5","NNW","15"
"2018-03-02 12:40","7","NW","21"
"2018-03-02 12:50","5","NW","14"
"2018-03-02 13:00","7","NW","16"
"2018-03-02 13:10","6","NW","15"
"2018-03-02 13:20","8","NW","20"
"2018-03-02 13:30","9","NW","21"
"2018-03-02 13:40","6","NW","16"
"2018-03-02 13:50","6","NW","23"
"2018-03-02 14:00","6","NW","21"
"2018-03-02 14:10","6","NW","15"
"2018-03-02 14:20","4","NNW","15"
"2018-03-02 14:30","6","NW","17"
"2018-03-02 14:40","8","NW","22"
"2018-03-02 14:50","8","NW","18"
"2018-03-02 15:00","5","NW","19"
"2018-03-02 15:10","7","NW","21"
"2018-03-02 15:20","5","NW","16"
"2018-03-02 15:30","5","NNW","14"
"2018-03-02 15:40","4","NW","9"
"2018-03-02 15:50","4","NW","12"
"2018-03-02 16:00","4","NW","11"
"2018-03-02 16:10","6","WNW","14"
"2018-03-02 16:20","6","WNW","13"
"2018-03-02 16:30","7","WNW","14"
"2018-03-02 16:40","8","WNW","18"
"2018-03-02 16:50","8","W","14"
"2018-03-02 17:00","9","W","18"
"2018-03-02 17:10","8","WNW","15"
"2018-03-02 17:20","8","WNW","14"
"2018-03-02 17:30","6","WNW","12"
"2018-03-02 17:40","5","WNW","9"
"2018-03-02 17:50","5","WNW","13"
"2018-03-02 18:00","4","WNW","10"
"2018-03-02 18:10","4","WNW","9"
"2018-03-02 18:20","4","WNW","10"
"2018-03-02 18:30","3","NW","9"
"2018-03-02 18:40","2","NW","9"
"2018-03-02 18:50","2","NW","6"
"2018-03-02 19:00","0","NNW","4"
"2018-03-02 19:10","1","ENE","4"
"2018-03-02 19:20","3","NE","10"
"2018-03-02 19:30","3","ENE","6"
"2018-03-02 19:40","1","NE","4"
"2018-03-02 19:50","1","NW","5"
"2018-03-02 20:00","3","NW","7"
"2018-03-02 20:10","1","NNW","4"
"2018-03-02 20:20","1","WNW","5"
"2018-03-02 20:30","4","W","8"
"2018-03-02 20:40","4","WNW","9"
"2018-03-02 20:50","5","WNW","12"
"2018-03-02 21:00","4","WNW","9"
"2018-03-02 21:10","7","WNW","13"
"2018-03-02 21:20","4","WNW","11"
"2018-03-02 21:30","6","WNW","13"
"2018-03-02 21:40","4","WNW","9"
"2018-03-02 21:50","4","WNW","10"
"2018-03-02 22:00","5","WNW","10"
"2018-03-02 22:10","5","WNW","10"
"2018-03-02 22:20","5","WNW","11"
"2018-03-02 22:30","4","WNW","10"
"2018-03-02 22:40","4","WNW","9"
"2018-03-02 22:50","4","WNW","9"
"2018-03-02 23:00","4","WNW","9"
"2018-03-02 23:10","5","WNW","11"
"2018-03-02 23:20","5","WNW","13"
"2018-03-02 23:30","4","WNW","10"
"2018-03-02 23:40","5","WNW","13"
"2018-03-02 23:50","6","WNW","13"
"2018-03-03 00:00","5","WNW","12"
"2018-03-03 00:10","6","WNW","13"
"2018-03-03 00:20","5","WNW","12"
"2018-03-03 00:30","6","WNW","13"
"2018-03-03 00:40","5","WNW","8"
"2018-03-03 00:50","5","WNW","10"
"2018-03-03 01:00","6","WNW","14"
"2018-03-03 01:10","6","WNW","12"
"2018-03-03 01:20","6","W","12"
"2018-03-03 01:30","7","WNW","13"
"2018-03-03 01:40","5","WNW","11"
"2018-03-03 01:50","4","WNW","9"
"2018-03-03 02:01","7","WNW","16"
"2018-03-03 02:10","5","WNW","16"
"2018-03-03 02:20","5","NW","9"
"2018-03-03 02:30","5","WNW","12"
"2018-03-03 02:40","5","NW","12"
"2018-03-03 02:50","4","NW","11"
"2018-03-03 03:00","4","NW","11"
"2018-03-03 03:10","4","NW","10"
"2018-03-03 03:20","4","NW","13"
"2018-03-03 03:30","5","WNW","13"
"2018-03-03 03:40","8","WNW","14"
"2018-03-03 03:50","5","WNW","14"
"2018-03-03 04:00","6","WNW","14"
"2018-03-03 04:10","5","NW","14"
"2018-03-03 04:20","6","WNW","12"
"2018-03-03 04:30","6","WNW","13"
"2018-03-03 04:40","7","WNW","17"
"2018-03-03 04:50","8","WNW","20"
"2018-03-03 05:00","9","WNW","17"
"2018-03-03 05:10","7","WNW","17"
"2018-03-03 05:20","5","NW","13"
"2018-03-03 05:30","6","WNW","15"
"2018-03-03 05:40","6","NW","12"
"2018-03-03 05:50","4","NNW","12"
"2018-03-03 06:00","3","NW","11"
"2018-03-03 06:10","4","NW","10"
"2018-03-03 06:20","4","WNW","10"
"2018-03-03 06:30","5","WNW","11"
"2018-03-03 06:40","6","WNW","11"
"2018-03-03 06:50","5","WNW","12"
"2018-03-03 07:00","4","WNW","10"
"2018-03-03 07:10","5","WNW","12"
"2018-03-03 07:20","6","WNW","13"
"2018-03-03 07:30","6","WNW","15"
"2018-03-03 07:40","5","WNW","10"
"2018-03-03 07:50","4","WNW","9"
"2018-03-03 08:00","6","WNW","15"
"2018-03-03 08:10","6","WNW","13"
"2018-03-03 08:20","5","WNW","11"
"2018-03-03 08:30","6","WNW","13"
"2018-03-03 08:40","8","W","16"
"2018-03-03 08:50","8","W","14"
"2018-03-03 09:00","7","WNW","12"
"2018-03-03 09:10","6","WNW","13"
"2018-03-03 09:20","7","WNW","15"
"2018-03-03 09:30","7","WNW","14"
"2018-03-03 09:40","7","W","13"
"2018-03-03 09:50","9","W","13"
"2018-03-03 10:00","6","WNW","12"
"2018-03-03 10:10","9","W","15"
"2018-03-03 10:20","10","W","18"
"2018-03-03 10:30","11","W","20"
"2018-03-03 10:40","11","W","18"
"2018-03-03 10:50","13","W","20"
"2018-03-03 11:00","10","W","21"
"2018-03-03 11:10","11","W","21"
"2018-03-03 11:20","11","W","19"
"2018-03-03 11:30","13","W","22"
"2018-03-03 11:40","10","W","17"
"2018-03-03 11:50","7","NW","19"
"2018-03-03 12:00","7","NW","21"
"2018-03-03 12:10","9","WNW","17"
"2018-03-03 12:20","9","WNW","17"
"2018-03-03 12:30","9","WNW","18"
"2018-03-03 12:40","9","WNW","19"
"2018-03-03 12:50","6","WNW","13"
"2018-03-03 13:00","7","WNW","18"
"2018-03-03 13:10","9","WNW","15"
"2018-03-03 13:20","9","WNW","21"
"2018-03-03 13:30","7","WNW","17"
"2018-03-03 13:40","6","WNW","14"
"2018-03-03 13:50","8","NW","18"
"2018-03-03 14:00","8","NNW","18"
"2018-03-03 14:10","8","NW","19"
"2018-03-03 14:20","8","NW","14"
"2018-03-03 14:30","11","WNW","21"
"2018-03-03 14:40","6","NW","22"
"2018-03-03 14:50","6","NW","18"
"2018-03-03 15:00","6","NNW","19"
"2018-03-03 15:10","5","NNW","14"
"2018-03-03 15:20","5","NNW","17"
"2018-03-03 15:30","6","NW","13"
"2018-03-03 15:40","8","NW","15"
"2018-03-03 15:50","6","N","15"
"2018-03-03 16:00","6","NW","14"
"2018-03-03 16:10","5","NNW","14"
"2018-03-03 16:20","5","NW","10"
"2018-03-03 16:30","7","WNW","15"
"2018-03-03 16:40","9","WNW","19"
"2018-03-03 16:50","8","WNW","17"
"2018-03-03 17:00","10","WNW","20"
"2018-03-03 17:10","9","WNW","21"
"2018-03-03 17:21","10","WNW","23"
"2018-03-03 17:30","7","WNW","22"
"2018-03-03 17:40","6","NW","14"
"2018-03-03 17:50","6","NW","16"
"2018-03-03 18:00","5","NW","14"
"2018-03-03 18:10","7","NW","16"
"2018-03-03 18:20","7","WNW","21"
"2018-03-03 18:30","5","NW","14"
"2018-03-03 18:40","4","WNW","10"
"2018-03-03 18:50","5","WNW","13"
"2018-03-03 19:00","4","WNW","16"
"2018-03-03 19:10","5","WNW","13"
"2018-03-03 19:20","5","WNW","11"
"2018-03-03 19:30","5","WNW","12"
"2018-03-03 19:40","5","WNW","12"
"2018-03-03 19:50","6","WNW","14"
"2018-03-03 20:00","7","WNW","21"
"2018-03-03 20:10","6","WNW","18"
"2018-03-03 20:20","5","WNW","18"
"2018-03-03 20:30","6","WNW","13"
"2018-03-03 20:40","6","WNW","12"
"2018-03-03 20:50","6","WNW","14"
"2018-03-03 21:00","4","WNW","14"
"2018-03-03 21:10","5","WNW","15"
"2018-03-03 21:20","4","WNW","12"
"2018-03-03 21:30","5","WNW","12"
"2018-03-03 21:40","3","WNW","8"
"2018-03-03 21:50","2","WNW","9"
"2018-03-03 22:00","2","WNW","8"
"2018-03-03 22:10","1","W","5"
"2018-03-03 22:20","0","WNW","4"
"2018-03-03 22:30","1","W","5"
"2018-03-03 22:40","0","SSW","4"
"2018-03-03 22:50","0","SW","3"
"2018-03-03 23:00","0","S","0"
"2018-03-03 23:10","0","SSE","2"
"2018-03-03 23:20","0","ESE","4"
"2018-03-03 23:30","0","E","3"
"2018-03-03 23:40","0","SSE","3"
"2018-03-03 23:50","1","ESE","4"
"2018-03-04 00:00","1","E","3"
"2018-03-04 00:10","1","E","4"
"2018-03-04 00:20","0","E","4"
"2018-03-04 00:30","0","E","3"
"2018-03-04 00:40","0","NNE","1"
"2018-03-04 00:50","0","NW","2"
"2018-03-04 01:00","1","WNW","6"
"2018-03-04 01:10","0","S","3"
"2018-03-04 01:20","0","SE","3"
"2018-03-04 01:30","0","E","3"
"2018-03-04 01:40","1","N","4"
"2018-03-04 01:50","0","SE","3"
"2018-03-04 02:00","1","ESE","3"
"2018-03-04 02:10","0","SW","3"
"2018-03-04 02:20","1","SSW","4"
"2018-03-04 02:30","0","SW","3"
"2018-03-04 02:40","1","S","5"
"2018-03-04 02:50","0","SW","3"
"2018-03-04 03:00","0","SE","5"
"2018-03-04 03:10","1","ESE","3"
"2018-03-04 03:20","0","ESE","3"
"2018-03-04 03:30","1","SE","3"
"2018-03-04 03:40","1","ESE","3"
"2018-03-04 03:50","1","ESE","3"
"2018-03-04 04:00","1","ESE","3"
"2018-03-04 04:10","1","ESE","4"
"2018-03-04 04:20","1","SE","5"
"2018-03-04 04:30","1","ESE","4"
"2018-03-04 04:40","0","ESE","4"
"2018-03-04 04:50","0","SSE","3"
"2018-03-04 05:00","0","SSW","3"
"2018-03-04 05:10","0","SSE","2"
"2018-03-04 05:20","1","E","4"
"2018-03-04 05:30","1","ESE","3"
"2018-03-04 05:40","0","SE","3"
"2018-03-04 05:50","0","ESE","2"
"2018-03-04 06:00","0","ESE","2"
"2018-03-04 06:10","0","SE","1"
"2018-03-04 06:20","0","ESE","3"
"2018-03-04 06:30","0","E","3"
"2018-03-04 06:40","1","ESE","3"
"2018-03-04 06:50","1","ESE","3"
"2018-03-04 07:00","1","ESE","3"
"2018-03-04 07:10","1","NW","6"
"2018-03-04 07:20","1","WNW","4"
"2018-03-04 07:30","3","WNW","10"
"2018-03-04 07:40","3","WNW","8"
"2018-03-04 07:50","4","WNW","9"
"2018-03-04 08:00","4","WNW","9"
"2018-03-04 08:10","5","NW","13"
"2018-03-04 08:20","4","NW","13"
"2018-03-04 08:30","6","NW","14"
"2018-03-04 08:40","7","NW","15"
"2018-03-04 08:50","5","NW","14"
"2018-03-04 09:00","6","WNW","14"
"2018-03-04 09:10","7","WNW","15"
"2018-03-04 09:20","9","WNW","15"
"2018-03-04 09:30","7","WNW","12"
"2018-03-04 09:40","8","WNW","14"
"2018-03-04 09:50","8","WNW","16"
"2018-03-04 10:00","9","WNW","19"
"2018-03-04 10:10","8","WNW","17"
"2018-03-04 10:20","9","WNW","19"
"2018-03-04 10:30","6","NW","12"
"2018-03-04 10:40","8","NW","21"
"2018-03-04 10:50","7","NW","19"
"2018-03-04 11:00","8","NW","17"
"2018-03-04 11:10","10","WNW","23"
"2018-03-04 11:20","8","WNW","15"
"2018-03-04 11:30","9","WNW","18"
"2018-03-04 11:40","10","WNW","20"
"2018-03-04 11:50","11","WNW","27"
"2018-03-04 12:00","12","W","29"
"2018-03-04 12:10","13","W","26"
"2018-03-04 12:20","9","NW","21"
"2018-03-04 12:30","9","WNW","21"
"2018-03-04 12:40","9","WNW","20"
"2018-03-04 12:50","9","NW","19"
"2018-03-04 13:00","10","WNW","23"
"2018-03-04 13:10","10","WNW","22"
"2018-03-04 13:20","10","WNW","22"
"2018-03-04 13:30","9","WNW","21"
"2018-03-04 13:40","13","WNW","22"
"2018-03-04 13:50","11","WNW","22"
"2018-03-04 14:00","8","NW","18"
"2018-03-04 14:10","10","WNW","21"
"2018-03-04 14:20","12","WNW","26"
"2018-03-04 14:30","11","WNW","26"
"2018-03-04 14:40","9","WNW","19"
"2018-03-04 14:50","14","W","28"
"2018-03-04 15:00","8","WNW","18"
"2018-03-04 15:10","10","WNW","27"
"2018-03-04 15:20","9","WNW","19"
"2018-03-04 15:30","11","WNW","23"
"2018-03-04 15:40","11","WNW","21"
"2018-03-04 15:50","8","NW","22"
"2018-03-04 16:00","11","WNW","31"
"2018-03-04 16:10","10","WNW","22"
"2018-03-04 16:20","9","WNW","19"
"2018-03-04 16:30","10","NW","20"
"2018-03-04 16:40","10","WNW","22"
"2018-03-04 16:50","8","NW","22"
"2018-03-04 17:00","10","WNW","22"
"2018-03-04 17:10","7","WNW","18"
"2018-03-04 17:20","7","WNW","17"
"2018-03-04 17:30","8","WNW","15"
"2018-03-04 17:40","6","NW","17"
"2018-03-04 17:50","6","NW","13"
"2018-03-04 18:00","6","NW","18"
"2018-03-04 18:10","6","NW","14"
"2018-03-04 18:20","5","NW","17"
"2018-03-04 18:30","2","NW","10"
"2018-03-04 18:40","3","NW","12"
"2018-03-04 18:50","3","NW","11"
"2018-03-04 19:00","3","WNW","10"
"2018-03-04 19:10","4","WNW","10"
"2018-03-04 19:20","3","NNW","10"
"2018-03-04 19:30","4","NW","14"
"2018-03-04 19:40","3","NNW","18"
"2018-03-04 19:50","4","W","11"
"2018-03-04 20:00","3","WNW","9"
"2018-03-04 20:10","3","WNW","10"
"2018-03-04 20:20","4","W","9"
"2018-03-04 20:30","4","WNW","13"
"2018-03-04 20:40","3","WNW","8"
"2018-03-04 20:50","1","WNW","8"
"2018-03-04 21:00","3","W","10"
"2018-03-04 21:10","5","WNW","17"
"2018-03-04 21:20","4","WNW","13"
"2018-03-04 21:30","3","WNW","9"
"2018-03-04 21:40","4","WNW","11"
"2018-03-04 21:50","4","WNW","11"
"2018-03-04 22:00","2","W","9"
"2018-03-04 22:10","1","WNW","8"
"2018-03-04 22:20","4","W","10"
"2018-03-04 22:30","7","WNW","12"
"2018-03-04 22:40","5","W","13"
"2018-03-04 22:50","2","WNW","8"
"2018-03-04 23:00","4","WNW","13"
"2018-03-04 23:10","4","W","12"
"2018-03-04 23:20","6","WNW","14"
"2018-03-04 23:30","5","WNW","13"
"2018-03-04 23:40","5","WNW","12"
"2018-03-04 23:50","6","WNW","14"
"2018-03-05 00:00","5","WNW","12"
"2018-03-05 00:10","4","WNW","12"
"2018-03-05 00:20","5","WNW","9"
"2018-03-05 00:30","3","WNW","11"
"2018-03-05 00:40","2","NW","8"
"2018-03-05 00:50","3","W","8"
"2018-03-05 01:00","2","NW","10"
"2018-03-05 01:10","5","NW","14"
"2018-03-05 01:20","2","WNW","8"
"2018-03-05 01:30","3","WNW","12"
"2018-03-05 01:40","3","WNW","7"
"2018-03-05 01:50","2","WNW","8"
"2018-03-05 02:00","4","WNW","11"
"2018-03-05 02:10","4","WNW","9"
"2018-03-05 02:20","4","WNW","12"
"2018-03-05 02:30","4","WNW","13"
"2018-03-05 02:40","3","WNW","9"
"2018-03-05 02:50","5","WNW","11"
"2018-03-05 03:00","6","NW","13"
"2018-03-05 03:10","5","WNW","14"
"2018-03-05 03:20","5","WNW","11"
"2018-03-05 03:30","4","NW","9"
"2018-03-05 03:40","4","W","8"
"2018-03-05 03:50","2","NW","8"
"2018-03-05 04:00","3","NW","10"
"2018-03-05 04:10","4","NW","12"
"2018-03-05 04:20","3","NNW","11"
"2018-03-05 04:30","4","NW","12"
"2018-03-05 04:40","4","NW","11"
"2018-03-05 04:50","1","NW","9"
"2018-03-05 05:00","3","WNW","8"
"2018-03-05 05:10","3","WNW","8"
"2018-03-05 05:20","3","WNW","10"
"2018-03-05 05:30","2","NW","10"
"2018-03-05 05:40","3","WNW","8"
"2018-03-05 05:50","1","WNW","8"
"2018-03-05 06:00","3","W","13"
"2018-03-05 06:10","3","NW","8"
"2018-03-05 06:20","4","WNW","9"
"2018-03-05 06:30","2","WNW","6"
"2018-03-05 06:40","3","WNW","12"
"2018-03-05 06:50","3","NW","11"
"2018-03-05 07:00","3","WNW","11"
"2018-03-05 07:10","4","WNW","12"
"2018-03-05 07:20","1","NW","6"
"2018-03-05 07:30","1","WNW","7"
"2018-03-05 07:40","1","NW","6"
"2018-03-05 07:50","1","NW","6"
"2018-03-05 08:00","2","NW","6"
"2018-03-05 08:10","1","NW","5"
"2018-03-05 08:20","4","WNW","8"
"2018-03-05 08:30","2","N","7"
"2018-03-05 08:40","4","NNW","12"
"2018-03-05 08:50","2","NNW","8"
"2018-03-05 09:00","2","NW","6"
"2018-03-05 09:10","2","W","7"
"2018-03-05 09:20","2","WNW","5"
"2018-03-05 09:30","3","N","11"
"2018-03-05 09:40","3","NNE","9"
"2018-03-05 09:50","3","N","10"
"2018-03-05 10:00","3","NW","8"
"2018-03-05 10:10","3","NNW","10"
"2018-03-05 10:20","3","NW","11"
"2018-03-05 10:30","3","WNW","9"
"2018-03-05 10:40","3","NNE","9"
"2018-03-05 10:50","4","NW","12"
"2018-03-05 11:00","2","WNW","6"
"2018-03-05 11:10","5","WNW","11"
"2018-03-05 11:20","3","W","8"
"2018-03-05 11:30","3","WNW","10"
"2018-03-05 11:40","4","WNW","11"
"2018-03-05 11:50","4","W","9"
"2018-03-05 12:00","5","WNW","10"
"2018-03-05 12:10","8","W","14"
"2018-03-05 12:20","8","W","13"
"2018-03-05 12:30","7","WSW","13"
"2018-03-05 12:40","9","W","14"
"2018-03-05 12:50","8","W","13"
"2018-03-05 13:00","8","W","16"
"2018-03-05 13:10","10","W","16"
"2018-03-05 13:20","8","W","14"
"2018-03-05 13:30","6","WNW","13"
"2018-03-05 13:40","6","W","14"
"2018-03-05 13:50","4","WNW","15"
"2018-03-05 14:00","4","NNW","11"
"2018-03-05 14:10","5","WNW","11"
"2018-03-05 14:20","5","WNW","14"
"2018-03-05 14:30","4","NW","10"
"2018-03-05 14:40","5","WNW","12"
"2018-03-05 14:50","5","WNW","12"
"2018-03-05 15:00","6","NW","15"
"2018-03-05 15:10","5","NNW","13"
"2018-03-05 15:20","7","NW","17"
"2018-03-05 15:30","4","NNW","10"
"2018-03-05 15:40","6","WNW","14"
"2018-03-05 15:50","6","NW","15"
"2018-03-05 16:00","6","NW","13"
"2018-03-05 16:10","4","NW","11"
"2018-03-05 16:20","4","NW","10"
"2018-03-05 16:30","5","NW","13"
"2018-03-05 16:40","5","NW","12"
"2018-03-05 16:50","3","N","12"
"2018-03-05 17:00","4","NNE","10"
"2018-03-05 17:10","5","NNE","14"
"2018-03-05 17:20","5","NNE","18"
"2018-03-05 17:30","3","N","9"
"2018-03-05 17:40","4","NE","13"
"2018-03-05 17:50","3","NNW","18"
"2018-03-05 18:00","1","NE","11"
"2018-03-05 18:10","3","NNE","14"
"2018-03-05 18:20","4","N","9"
"2018-03-05 18:30","4","NNE","12"
