"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2017-12-06 09:44","-9.5","53"
"2017-12-06 09:54","-9.3","54"
"2017-12-06 10:04","-9.2","55"
"2017-12-06 10:15","-9.0","56"
"2017-12-06 10:24","-8.7","57"
"2017-12-06 10:34","-8.7","57"
"2017-12-06 10:44","-8.6","57"
"2017-12-06 10:55","-8.5","57"
"2017-12-06 11:04","-8.4","58"
"2017-12-06 11:15","-8.2","59"
"2017-12-06 11:24","-8.3","59"
"2017-12-06 11:34","-8.0","62"
"2017-12-06 11:44","-7.4","66"
"2017-12-06 11:54","-7.9","63"
"2017-12-06 12:04","-7.6","63"
"2017-12-06 12:15","-7.4","65"
"2017-12-06 12:24","-7.4","64"
"2017-12-06 12:35","-7.1","65"
"2017-12-06 12:44","-6.9","67"
"2017-12-06 12:54","-6.1","73"
"2017-12-06 13:04","-6.0","74"
"2017-12-06 13:14","-5.0","80"
"2017-12-06 13:24","-4.8","83"
"2017-12-06 13:35","-3.1","96"
"2017-12-06 13:44","-2.9","97"
"2017-12-06 13:54","-3.3","93"
"2017-12-06 14:04","-3.0","95"
"2017-12-06 14:14","-3.0","94"
"2017-12-06 14:24","-3.3","93"
"2017-12-06 14:34","-3.0","96"
"2017-12-06 14:44","-2.9","96"
"2017-12-06 14:54","-3.5","91"
"2017-12-06 15:04","-3.4","91"
"2017-12-06 15:14","-3.7","89"
"2017-12-06 15:24","-3.7","89"
"2017-12-06 15:34","-3.7","89"
"2017-12-06 15:44","-3.6","90"
"2017-12-06 15:55","-3.3","91"
"2017-12-06 16:04","-3.2","93"
"2017-12-06 16:14","-1.6",""
"2017-12-06 16:24","-1.4",""
"2017-12-06 16:35","-1.3",""
"2017-12-06 16:44","-1.2",""
"2017-12-06 16:54","-1.8",""
"2017-12-06 17:04","-1.9",""
"2017-12-06 17:14","-1.9",""
"2017-12-06 17:24","-2.1",""
"2017-12-06 17:34","-2.9","97"
"2017-12-06 17:44","-2.9","97"
"2017-12-06 17:54","-2.7","99"
"2017-12-06 18:04","-2.9","98"
"2017-12-06 18:15","-3.1","97"
"2017-12-06 18:24","-3.2","96"
"2017-12-06 18:34","-3.1","97"
"2017-12-06 18:44","-3.1","97"
"2017-12-06 18:54","-3.3","95"
"2017-12-06 19:04","-3.3","94"
"2017-12-06 19:14","-3.8","91"
"2017-12-06 19:24","-3.6","93"
"2017-12-06 19:34","-3.0","98"
"2017-12-06 19:44","-2.9","98"
"2017-12-06 19:54","-3.6","93"
"2017-12-06 20:04","-3.8","91"
"2017-12-06 20:15","-3.7","93"
"2017-12-06 20:24","-4.0","92"
"2017-12-06 20:34","-3.0","100"
"2017-12-06 20:44","-3.0","100"
"2017-12-06 20:55","-3.9","94"
"2017-12-06 21:04","-3.8","95"
"2017-12-06 21:14","-3.8","96"
"2017-12-06 21:24","-4.0","93"
"2017-12-06 21:34","-4.5","90"
"2017-12-06 21:44","-4.4","91"
"2017-12-06 21:55","-3.8","96"
"2017-12-06 22:04","-3.9","94"
"2017-12-06 22:14","-4.1","93"
"2017-12-06 22:24","-3.2","100"
"2017-12-06 22:34","-4.1","93"
"2017-12-06 22:44","-3.9","94"
"2017-12-06 22:55","-4.2","92"
"2017-12-06 23:04","-4.1","93"
"2017-12-06 23:15","-3.9","94"
"2017-12-06 23:24","-3.9","94"
"2017-12-06 23:35","-3.7","95"
"2017-12-06 23:44","-3.6","97"
"2017-12-06 23:54","-3.7","96"
"2017-12-07 00:04","-3.6","97"
"2017-12-07 00:14","-3.2","100"
"2017-12-07 00:24","-3.3","100"
"2017-12-07 00:34","-3.3","100"
"2017-12-07 00:44","-3.3","100"
"2017-12-07 00:55","-3.5","99"
"2017-12-07 01:04","-3.5","98"
"2017-12-07 01:15","-3.8","97"
"2017-12-07 01:24","-3.8","97"
"2017-12-07 01:35","-3.7","98"
"2017-12-07 01:44","-3.7","97"
"2017-12-07 01:54","-4.1","94"
"2017-12-07 02:04","-4.2","94"
"2017-12-07 02:15","-4.7","90"
"2017-12-07 02:24","-4.8","89"
"2017-12-07 02:36","-5.4","86"
"2017-12-07 02:44","-5.4","86"
"2017-12-07 02:54","-5.3","87"
"2017-12-07 03:04","-5.2","88"
"2017-12-07 03:14","-4.7","92"
"2017-12-07 03:24","-4.8","92"
"2017-12-07 03:34","-5.2","89"
"2017-12-07 03:44","-5.4","87"
"2017-12-07 03:55","-5.8","84"
"2017-12-07 04:04","-5.9","83"
"2017-12-07 04:15","-6.1","82"
"2017-12-07 04:24","-6.2","81"
"2017-12-07 04:35","-7.0","75"
"2017-12-07 04:44","-6.9","76"
"2017-12-07 04:55","-7.1","75"
"2017-12-07 05:04","-7.1","74"
"2017-12-07 05:15","-6.8","76"
"2017-12-07 05:24","-6.7","77"
"2017-12-07 05:36","-6.5","78"
"2017-12-07 05:44","-6.6","77"
"2017-12-07 05:56","-6.5","79"
"2017-12-07 06:04","-6.6","78"
"2017-12-07 06:14","-5.6","86"
"2017-12-07 06:24","-5.7","85"
"2017-12-07 06:34","-6.3","80"
"2017-12-07 06:44","-6.3","80"
"2017-12-07 06:55","-6.3","80"
"2017-12-07 07:04","-5.8","84"
"2017-12-07 07:15","-5.7","84"
"2017-12-07 07:24","-5.4","86"
"2017-12-07 07:34","-4.9","91"
"2017-12-07 07:44","-4.9","91"
"2017-12-07 07:54","-4.8","93"
"2017-12-07 08:04","-4.8","94"
"2017-12-07 08:14","-4.6","95"
"2017-12-07 08:24","-4.5","95"
"2017-12-07 08:34","-4.2","96"
"2017-12-07 08:44","-4.1","97"
"2017-12-07 08:54","-3.9","97"
"2017-12-07 09:04","-4.0","97"
"2017-12-07 09:14","-4.0","95"
"2017-12-07 09:24","-4.0","95"
"2017-12-07 09:34","-3.5","98"
"2017-12-07 09:44","-3.3","100"
"2017-12-07 09:54","-2.8",""
"2017-12-07 10:04","-2.8",""
"2017-12-07 10:14","-3.2","99"
"2017-12-07 10:24","-3.3","98"
"2017-12-07 10:35","-3.1","98"
"2017-12-07 10:44","-3.1","98"
"2017-12-07 10:55","-2.8","100"
"2017-12-07 11:04","-2.5",""
"2017-12-07 11:15","-2.2",""
"2017-12-07 11:24","-2.3",""
"2017-12-07 11:35","-2.4",""
"2017-12-07 11:44","-2.4","100"
"2017-12-07 11:54","-2.7","98"
"2017-12-07 12:04","-2.5","100"
"2017-12-07 12:15","-2.0",""
"2017-12-07 12:24","-1.8",""
"2017-12-07 12:34","-1.4",""
"2017-12-07 12:44","-1.1",""
"2017-12-07 12:54","-2.6","100"
"2017-12-07 13:04","-2.7","99"
"2017-12-07 13:14","-4.4","89"
"2017-12-07 13:24","-5.0","85"
"2017-12-07 13:34","-4.8","87"
"2017-12-07 13:44","-5.1","86"
"2017-12-07 13:54","-3.9","96"
"2017-12-07 14:04","-3.6","100"
"2017-12-07 14:15","-4.4","95"
"2017-12-07 14:24","-4.4","94"
"2017-12-07 14:34","-5.0","89"
"2017-12-07 14:44","-5.0","88"
"2017-12-07 14:55","-4.0","98"
"2017-12-07 15:04","-3.6","100"
"2017-12-07 15:14","-3.6","100"
"2017-12-07 15:24","-3.8","100"
"2017-12-07 15:35","-3.6","100"
"2017-12-07 15:44","-4.0","99"
"2017-12-07 15:55","-3.1",""
"2017-12-07 16:04","-3.2",""
"2017-12-07 16:15","-3.0",""
"2017-12-07 16:24","-3.1",""
"2017-12-07 16:35","-3.4",""
"2017-12-07 16:44","-3.5",""
"2017-12-07 16:55","-3.2",""
"2017-12-07 17:04","-3.1",""
"2017-12-07 17:14","-3.3",""
"2017-12-07 17:24","-3.2",""
"2017-12-07 17:34","-3.2",""
"2017-12-07 17:44","-3.2",""
"2017-12-07 17:54","-3.5",""
"2017-12-07 18:04","-3.5",""
"2017-12-07 18:14","-2.9",""
"2017-12-07 18:24","-2.6",""
"2017-12-07 18:34","-2.8",""
"2017-12-07 18:44","-2.8",""
"2017-12-07 18:55","-2.9",""
"2017-12-07 19:04","-3.0",""
"2017-12-07 19:14","-3.3","100"
"2017-12-07 19:24","-3.2","100"
"2017-12-07 19:34","-4.3","96"
"2017-12-07 19:44","-5.0","97"
"2017-12-07 19:54","-5.0","99"
"2017-12-07 20:04","-4.7","100"
"2017-12-07 20:15","-4.3","100"
"2017-12-07 20:24","-4.3","100"
"2017-12-07 20:35","-4.5","92"
"2017-12-07 20:44","-4.3","93"
"2017-12-07 20:54","-3.1",""
"2017-12-07 21:04","-3.2",""
"2017-12-07 21:14","-3.1",""
"2017-12-07 21:24","-3.1",""
"2017-12-07 21:34","-4.7","94"
"2017-12-07 21:44","-5.1","91"
"2017-12-07 21:55","-6.1","83"
"2017-12-07 22:04","-6.2","85"
"2017-12-07 22:15","-6.5","81"
"2017-12-07 22:24","-6.8","77"
"2017-12-07 22:35","-6.5","82"
"2017-12-07 22:44","-6.5","82"
"2017-12-07 22:55","-7.5","75"
"2017-12-07 23:04","-7.2","78"
"2017-12-07 23:15","-6.1","85"
"2017-12-07 23:24","-6.5","82"
"2017-12-07 23:36","-7.6","77"
"2017-12-07 23:44","-7.1","80"
"2017-12-07 23:54","-7.2","79"
"2017-12-08 00:04","-7.1","80"
"2017-12-08 00:15","-6.1","89"
"2017-12-08 00:24","-6.0","89"
"2017-12-08 00:35","-5.6","92"
"2017-12-08 00:44","-5.6","92"
"2017-12-08 00:56","-5.4","92"
"2017-12-08 01:04","-5.5","91"
"2017-12-08 01:15","-4.9","96"
"2017-12-08 01:24","-5.1","94"
"2017-12-08 01:36","-6.2","85"
"2017-12-08 01:44","-6.5","84"
"2017-12-08 01:54","-8.6","71"
"2017-12-08 02:04","-8.8","70"
"2017-12-08 02:15","-8.6","71"
"2017-12-08 02:24","-8.7","71"
"2017-12-08 02:34","-8.8","71"
"2017-12-08 02:44","-8.9","71"
"2017-12-08 02:55","-9.0","71"
"2017-12-08 03:04","-8.9","72"
"2017-12-08 03:15","-8.3","76"
"2017-12-08 03:24","-8.1","78"
"2017-12-08 03:34","-7.4","83"
"2017-12-08 03:44","-7.4","83"
"2017-12-08 03:54","-7.2","83"
"2017-12-08 04:04","-7.2","83"
"2017-12-08 04:15","-7.1","83"
"2017-12-08 04:24","-7.0","84"
"2017-12-08 04:36","-6.8","87"
"2017-12-08 04:44","-6.8","87"
"2017-12-08 04:54","-7.0","84"
"2017-12-08 05:04","-7.0","83"
"2017-12-08 05:15","-7.0","85"
"2017-12-08 05:24","-7.0","84"
"2017-12-08 05:35","-7.1","82"
"2017-12-08 05:44","-7.0","82"
"2017-12-08 05:56","-7.0","80"
"2017-12-08 06:04","-6.9","81"
"2017-12-08 06:14","-6.8","80"
"2017-12-08 06:24","-6.8","80"
"2017-12-08 06:35","-6.7","82"
"2017-12-08 06:44","-6.6","82"
"2017-12-08 06:54","-6.2","84"
"2017-12-08 07:04","-6.1","85"
"2017-12-08 07:14","-5.6","88"
"2017-12-08 07:24","-5.6","88"
"2017-12-08 07:35","-5.6","87"
"2017-12-08 07:44","-5.5","88"
"2017-12-08 07:55","-5.5","87"
"2017-12-08 08:04","-5.5","87"
"2017-12-08 08:16","-5.3","88"
"2017-12-08 08:24","-5.3","88"
"2017-12-08 08:36","-5.3","87"
"2017-12-08 08:44","-5.3","86"
"2017-12-08 08:54","-5.6","83"
"2017-12-08 09:04","-5.6","83"
"2017-12-08 09:14","-5.5","82"
"2017-12-08 09:24","-5.6","81"
"2017-12-08 09:34","-5.2","82"
"2017-12-08 09:44","-5.3","82"
"2017-12-08 09:55","-5.7","85"
"2017-12-08 10:04","-5.7","84"
"2017-12-08 10:15","-5.4","87"
"2017-12-08 10:24","-5.2","88"
"2017-12-08 10:34","-5.4","86"
"2017-12-08 10:44","-5.3","86"
"2017-12-08 10:54","-5.4","85"
"2017-12-08 11:04","-5.4","85"
"2017-12-08 11:15","-5.1","85"
"2017-12-08 11:24","-5.3","84"
"2017-12-08 11:34","-5.1","84"
"2017-12-08 11:44","-5.1","84"
"2017-12-08 11:55","-5.7","79"
"2017-12-08 12:04","-5.7","79"
"2017-12-08 12:15","-5.5","79"
"2017-12-08 12:24","-5.8","77"
"2017-12-08 12:35","-5.1","87"
"2017-12-08 12:44","-4.9","88"
"2017-12-08 12:55","-5.0","88"
"2017-12-08 13:04","-5.1","87"
"2017-12-08 13:14","-5.2","87"
"2017-12-08 13:24","-5.0","88"
"2017-12-08 13:35","-4.7","91"
"2017-12-08 13:44","-4.6","92"
"2017-12-08 13:55","-4.7","91"
"2017-12-08 14:04","-4.7","92"
"2017-12-08 14:15","-4.3","96"
"2017-12-08 14:24","-4.0","98"
"2017-12-08 14:34","-3.9","100"
"2017-12-08 14:44","-3.8","100"
"2017-12-08 14:54","-3.9","99"
"2017-12-08 15:04","-3.9","98"
"2017-12-08 15:14","-4.3","94"
"2017-12-08 15:24","-4.1","95"
"2017-12-08 15:34","-3.5","100"
"2017-12-08 15:44","-3.0",""
"2017-12-08 15:55","-2.4",""
"2017-12-08 16:04","-2.3",""
"2017-12-08 16:14","-2.3",""
"2017-12-08 16:24","-2.5",""
"2017-12-08 16:34","-2.7",""
"2017-12-08 16:44","-2.7",""
"2017-12-08 16:55","-2.7",""
"2017-12-08 17:04","-2.7","100"
"2017-12-08 17:15","-2.4",""
"2017-12-08 17:24","-2.3",""
"2017-12-08 17:35","-3.1","100"
"2017-12-08 17:44","-3.6","97"
"2017-12-08 17:54","-4.9","92"
"2017-12-08 18:04","-4.9","91"
"2017-12-08 18:14","-5.2","88"
"2017-12-08 18:24","-5.6","85"
"2017-12-08 18:34","-5.9","81"
"2017-12-08 18:44","-5.8","82"
"2017-12-08 18:55","-5.8","81"
"2017-12-08 19:04","-6.1","78"
"2017-12-08 19:14","-6.1","78"
"2017-12-08 19:24","-6.2","77"
"2017-12-08 19:34","-6.3","76"
"2017-12-08 19:44","-6.3","76"
"2017-12-08 19:55","-6.2","78"
"2017-12-08 20:04","-6.3","77"
"2017-12-08 20:15","-6.2","77"
"2017-12-08 20:24","-5.8","81"
"2017-12-08 20:34","-4.1","95"
"2017-12-08 20:44","-4.0","96"
"2017-12-08 20:56","-3.8","98"
"2017-12-08 21:04","-3.9","97"
"2017-12-08 21:16","-4.5","93"
"2017-12-08 21:24","-4.5","93"
"2017-12-08 21:36","-4.7","90"
"2017-12-08 21:44","-4.8","90"
"2017-12-08 21:56","-4.6","91"
"2017-12-08 22:04","-4.5","92"
"2017-12-08 22:16","-4.2","97"
"2017-12-08 22:24","-4.0","97"
"2017-12-08 22:36","-3.7","100"
"2017-12-08 22:44","-3.7","100"
"2017-12-08 22:54","-3.5","100"
"2017-12-08 23:04","-3.7","100"
"2017-12-08 23:16","-3.5","100"
"2017-12-08 23:24","-3.5",""
"2017-12-08 23:36","-3.6",""
"2017-12-08 23:44","-3.6",""
"2017-12-08 23:54","-3.9",""
"2017-12-09 00:04","-3.9",""
"2017-12-09 00:14","-4.1",""
"2017-12-09 00:24","-3.9",""
"2017-12-09 00:34","-4.4",""
"2017-12-09 00:44","-4.2",""
"2017-12-09 00:56","-4.5",""
"2017-12-09 01:04","-4.2",""
"2017-12-09 01:16","-4.3",""
"2017-12-09 01:24","-4.2",""
"2017-12-09 01:36","-5.0",""
"2017-12-09 01:44","-4.7",""
"2017-12-09 01:54","-6.3",""
"2017-12-09 02:04","-6.1",""
"2017-12-09 02:14","-7.7","100"
"2017-12-09 02:24","-7.0","100"
"2017-12-09 02:35","-7.1",""
"2017-12-09 02:44","-7.1",""
"2017-12-09 02:56","-6.2",""
"2017-12-09 03:04","-6.6",""
"2017-12-09 03:16","-5.8",""
"2017-12-09 03:24","-5.7",""
"2017-12-09 03:36","-5.6",""
"2017-12-09 03:44","-5.5",""
"2017-12-09 03:56","-5.4",""
"2017-12-09 04:04","-5.2",""
"2017-12-09 04:15","-5.3",""
"2017-12-09 04:24","-5.3",""
"2017-12-09 04:36","-5.0",""
"2017-12-09 04:44","-4.9",""
"2017-12-09 04:54","-4.7",""
"2017-12-09 05:04","-5.0",""
"2017-12-09 05:16","-4.8",""
"2017-12-09 05:24","-5.4",""
"2017-12-09 05:35","-6.3",""
"2017-12-09 05:44","-6.0",""
"2017-12-09 05:55","-6.6",""
"2017-12-09 06:04","-8.0",""
"2017-12-09 06:15","-7.6",""
"2017-12-09 06:24","-7.3",""
"2017-12-09 06:35","-6.5",""
"2017-12-09 06:44","-6.3",""
"2017-12-09 06:55","-5.6",""
"2017-12-09 07:04","-5.8","100"
"2017-12-09 07:15","-6.3","93"
"2017-12-09 07:24","-6.5","91"
"2017-12-09 07:36","-6.4","92"
"2017-12-09 07:44","-6.4","92"
"2017-12-09 07:54","-6.9","85"
"2017-12-09 08:04","-7.1","83"
"2017-12-09 08:14","-7.4","78"
"2017-12-09 08:24","-7.3","78"
"2017-12-09 08:36","-6.4","84"
"2017-12-09 08:44","-6.2","85"
"2017-12-09 08:54","-5.8","88"
"2017-12-09 09:04","-5.8","88"
"2017-12-09 09:15","-5.6","88"
"2017-12-09 09:24","-5.5","89"
"2017-12-09 09:36","-5.6","86"
"2017-12-09 09:44","-5.7","85"
"2017-12-09 09:56","-5.8","84"
"2017-12-09 10:04","-5.9","83"
"2017-12-09 10:14","-6.3","77"
"2017-12-09 10:24","-6.3","77"
"2017-12-09 10:35","-6.5","75"
"2017-12-09 10:44","-6.6","74"
"2017-12-09 10:56","-6.7","72"
"2017-12-09 11:04","-6.5","73"
"2017-12-09 11:14","-6.0","77"
"2017-12-09 11:24","-6.2","76"
"2017-12-09 11:34","-6.5","72"
"2017-12-09 11:44","-6.5","72"
"2017-12-09 11:54","-6.9","69"
"2017-12-09 12:04","-6.6","70"
"2017-12-09 12:14","-6.2","73"
"2017-12-09 12:24","-6.1","74"
"2017-12-09 12:35","-5.8","75"
"2017-12-09 12:44","-5.4","77"
"2017-12-09 12:54","-5.7","74"
"2017-12-09 13:04","-5.7","74"
"2017-12-09 13:14","-5.6","74"
"2017-12-09 13:24","-5.6","74"
"2017-12-09 13:34","-5.4","75"
"2017-12-09 13:44","-5.3","76"
"2017-12-09 13:56","-5.4","75"
"2017-12-09 14:04","-5.6","74"
"2017-12-09 14:16","-5.6","74"
"2017-12-09 14:24","-5.5","75"
"2017-12-09 14:34","-5.2","77"
"2017-12-09 14:44","-5.3","76"
"2017-12-09 14:54","-5.0","78"
"2017-12-09 15:04","-4.8","79"
"2017-12-09 15:14","-4.7","81"
"2017-12-09 15:24","-4.7","81"
"2017-12-09 15:34","-4.6","82"
"2017-12-09 15:44","-4.6","82"
"2017-12-09 15:56","-4.5","82"
"2017-12-09 16:04","-4.4","83"
"2017-12-09 16:14","-4.1","86"
"2017-12-09 16:24","-4.1","86"
"2017-12-09 16:35","-4.0","87"
"2017-12-09 16:44","-4.0","87"
"2017-12-09 16:54","-3.9","88"
"2017-12-09 17:04","-3.9","89"
"2017-12-09 17:14","-3.9","89"
"2017-12-09 17:24","-3.9","89"
"2017-12-09 17:34","-3.7","91"
"2017-12-09 17:44","-3.7","92"
"2017-12-09 17:56","-3.4","95"
"2017-12-09 18:04","-3.4","95"
"2017-12-09 18:14","-3.2","96"
"2017-12-09 18:24","-3.2","96"
"2017-12-09 18:34","-2.9","100"
"2017-12-09 18:44","-2.8","100"
"2017-12-09 18:56","-2.6","100"
"2017-12-09 19:04","-2.6","100"
"2017-12-09 19:15","-2.6","100"
"2017-12-09 19:24","-2.6","100"
"2017-12-09 19:34","-2.8","98"
"2017-12-09 19:44","-2.8","98"
"2017-12-09 19:55","-2.7","98"
"2017-12-09 20:04","-2.7","99"
"2017-12-09 20:14","-2.8","97"
"2017-12-09 20:24","-2.7","98"
"2017-12-09 20:36","-2.4","100"
"2017-12-09 20:44","-2.3","100"
"2017-12-09 20:55","-2.6","97"
"2017-12-09 21:04","-3.0","95"
"2017-12-09 21:15","-4.0","89"
"2017-12-09 21:24","-4.0","89"
"2017-12-09 21:36","-2.9","97"
"2017-12-09 21:44","-2.9","98"
"2017-12-09 21:55","-3.0","98"
"2017-12-09 22:04","-3.0","98"
"2017-12-09 22:15","-3.7","93"
"2017-12-09 22:24","-4.0","92"
"2017-12-09 22:34","-4.1","92"
"2017-12-09 22:44","-4.1","92"
"2017-12-09 22:54","-5.3","83"
"2017-12-09 23:04","-6.0","78"
"2017-12-09 23:14","-5.4","83"
"2017-12-09 23:24","-5.1","85"
"2017-12-09 23:34","-5.1","86"
"2017-12-09 23:44","-5.8","82"
"2017-12-09 23:54","-6.3","81"
"2017-12-10 00:04","-6.4","80"
"2017-12-10 00:15","-8.5","69"
"2017-12-10 00:24","-8.7","69"
"2017-12-10 00:34","-9.9","64"
"2017-12-10 00:44","-10.1","65"
"2017-12-10 00:54","-10.2","68"
"2017-12-10 01:04","-10.3","67"
"2017-12-10 01:15","-10.3","68"
"2017-12-10 01:24","-10.3","68"
"2017-12-10 01:34","-10.4","69"
"2017-12-10 01:44","-10.2","70"
"2017-12-10 01:54","-9.6","69"
"2017-12-10 02:04","-9.4","71"
"2017-12-10 02:15","-7.4","83"
"2017-12-10 02:24","-6.9","87"
"2017-12-10 02:35","-5.8","95"
"2017-12-10 02:44","-5.8","95"
"2017-12-10 02:54","-5.9","93"
"2017-12-10 03:04","-5.8","95"
"2017-12-10 03:15","-5.3","100"
"2017-12-10 03:24","-5.1","100"
"2017-12-10 03:37","-5.5","100"
"2017-12-10 03:44","-5.5","99"
"2017-12-10 03:55","-5.7","98"
"2017-12-10 04:04","-5.8","97"
"2017-12-10 04:15","-5.9","96"
"2017-12-10 04:24","-5.9","96"
"2017-12-10 04:37","-6.0","97"
"2017-12-10 04:44","-6.0","97"
"2017-12-10 04:55","-5.6","100"
"2017-12-10 05:04","-5.4","100"
"2017-12-10 05:16","-5.1",""
"2017-12-10 05:24","-5.1",""
"2017-12-10 05:34","-5.5","99"
"2017-12-10 05:44","-5.7","98"
"2017-12-10 05:54","-6.1","96"
"2017-12-10 06:04","-6.1","96"
"2017-12-10 06:15","-5.5","100"
"2017-12-10 06:24","-5.5","100"
"2017-12-10 06:34","-5.6","100"
"2017-12-10 06:44","-5.7","100"
"2017-12-10 06:54","-5.6","100"
"2017-12-10 07:04","-5.5","100"
"2017-12-10 07:15","-5.0",""
"2017-12-10 07:24","-5.0",""
"2017-12-10 07:35","-4.8",""
"2017-12-10 07:44","-4.7",""
"2017-12-10 07:56","-4.4",""
"2017-12-10 08:04","-4.5",""
"2017-12-10 08:15","-4.5",""
"2017-12-10 08:24","-4.5",""
"2017-12-10 08:34","-4.3",""
"2017-12-10 08:44","-4.3",""
"2017-12-10 08:54","-4.5",""
"2017-12-10 09:04","-4.5",""
"2017-12-10 09:15","-4.1",""
"2017-12-10 09:24","-4.0",""
"2017-12-10 09:35","-3.9",""
"2017-12-10 09:44","-3.9",""
"2017-12-10 09:55","-4.1","100"
"2017-12-10 10:04","-4.1","100"
"2017-12-10 10:16","-3.9","100"
"2017-12-10 10:24","-3.9","100"
"2017-12-10 10:35","-4.4","94"
"2017-12-10 10:44","-4.5","93"
"2017-12-10 10:55","-4.8","91"
"2017-12-10 11:04","-5.1","89"
"2017-12-10 11:16","-5.2","87"
"2017-12-10 11:24","-5.0","88"
"2017-12-10 11:35","-4.8","90"
"2017-12-10 11:44","-4.6","91"
"2017-12-10 11:56","-4.6","90"
"2017-12-10 12:04","-4.6","90"
"2017-12-10 12:15","-4.2","92"
"2017-12-10 12:24","-3.9","95"
"2017-12-10 12:35","-3.8","96"
"2017-12-10 12:44","-3.7","98"
"2017-12-10 12:55","-3.2","100"
"2017-12-10 13:04","-3.3","100"
"2017-12-10 13:16","-3.4","100"
"2017-12-10 13:24","-3.4","100"
"2017-12-10 13:35","-3.3","100"
"2017-12-10 13:44","-3.6","99"
"2017-12-10 13:57","-4.0","95"
"2017-12-10 14:04","-4.0","95"
"2017-12-10 14:16","-4.5","90"
"2017-12-10 14:24","-4.7","89"
"2017-12-10 14:35","-4.8","88"
"2017-12-10 14:44","-4.8","87"
"2017-12-10 14:56","-4.4","90"
"2017-12-10 15:04","-4.3","92"
"2017-12-10 15:16","-3.9","94"
"2017-12-10 15:24","-3.8","95"
"2017-12-10 15:37","-3.0","100"
"2017-12-10 15:44","-2.9","100"
"2017-12-10 15:55","-2.6",""
"2017-12-10 16:04","-2.4",""
"2017-12-10 16:16","-2.2",""
"2017-12-10 16:24","-2.2",""
"2017-12-10 16:35","-2.3",""
"2017-12-10 16:44","-2.0",""
"2017-12-10 16:56","-2.0",""
"2017-12-10 17:04","-2.1",""
"2017-12-10 17:15","-2.1",""
"2017-12-10 17:24","-2.1",""
"2017-12-10 17:35","-2.2",""
"2017-12-10 17:44","-2.1",""
"2017-12-10 17:54","-2.6",""
"2017-12-10 18:04","-2.9",""
"2017-12-10 18:16","-4.4","95"
"2017-12-10 18:24","-4.4","95"
"2017-12-10 18:35","-6.8","77"
"2017-12-10 18:44","-6.9","77"
"2017-12-10 18:55","-6.8","77"
"2017-12-10 19:04","-7.1","76"
"2017-12-10 19:16","-7.6","74"
"2017-12-10 19:24","-7.7","73"
"2017-12-10 19:35","-8.0","72"
"2017-12-10 19:44","-8.1","72"
"2017-12-10 19:54","-8.8","70"
"2017-12-10 20:04","-8.9","69"
"2017-12-10 20:16","-8.4","72"
"2017-12-10 20:24","-8.4","72"
"2017-12-10 20:35","-8.4","72"
"2017-12-10 20:44","-8.5","72"
"2017-12-10 20:54","-8.8","71"
"2017-12-10 21:04","-8.8","72"
"2017-12-10 21:16","-7.4","81"
"2017-12-10 21:24","-7.1","84"
"2017-12-10 21:35","-6.8","93"
"2017-12-10 21:44","-6.5","97"
"2017-12-10 21:55","-6.9","98"
"2017-12-10 22:04","-7.0","97"
"2017-12-10 22:16","-7.3","96"
"2017-12-10 22:24","-7.5","95"
"2017-12-10 22:35","-7.6","95"
"2017-12-10 22:44","-7.6","95"
"2017-12-10 22:56","-7.7","96"
"2017-12-10 23:04","-7.8","96"
"2017-12-10 23:18","-8.3","94"
"2017-12-10 23:24","-8.3","94"
"2017-12-10 23:36","-8.1","96"
"2017-12-10 23:44","-8.2","96"
"2017-12-10 23:55","-8.4","95"
"2017-12-11 00:04","-8.5","95"
"2017-12-11 00:16","-8.4","96"
"2017-12-11 00:24","-8.4","96"
"2017-12-11 00:35","-8.0","99"
"2017-12-11 00:44","-8.0","99"
"2017-12-11 00:54","-7.8","100"
"2017-12-11 01:04","-7.7","100"
"2017-12-11 01:16","-7.8","100"
"2017-12-11 01:24","-7.8","99"
"2017-12-11 01:36","-8.6","96"
"2017-12-11 01:44","-8.8","95"
"2017-12-11 01:56","-8.8","96"
"2017-12-11 02:04","-8.8","97"
"2017-12-11 02:15","-8.8","97"
"2017-12-11 02:24","-8.9","96"
"2017-12-11 02:37","-9.3","93"
"2017-12-11 02:44","-9.3","94"
"2017-12-11 02:58","-9.0","97"
"2017-12-11 03:04","-9.0","97"
"2017-12-11 03:21","-9.0","97"
"2017-12-11 03:24","-9.0","97"
"2017-12-11 03:34","-9.9","91"
"2017-12-11 03:44","-10.7","86"
"2017-12-11 03:56","-11.5","82"
"2017-12-11 04:04","-11.5","83"
"2017-12-11 04:22","-11.9","85"
"2017-12-11 04:24","-11.9","84"
"2017-12-11 04:41","-12.2","86"
"2017-12-11 04:44","-12.1","86"
"2017-12-11 05:01","-12.9","83"
"2017-12-11 05:04","-12.7","84"
"2017-12-11 05:21","-13.3","80"
"2017-12-11 05:24","-13.3","80"
"2017-12-11 05:36","-13.6","78"
"2017-12-11 05:44","-13.7","77"
"2017-12-11 05:56","-15.4","67"
"2017-12-11 06:04","-15.5","67"
"2017-12-11 06:15","-16.8","60"
"2017-12-11 06:24","-16.8","60"
"2017-12-11 06:37","-15.5","66"
"2017-12-11 06:44","-15.4","67"
"2017-12-11 06:57","-14.3","71"
"2017-12-11 07:04","-14.3","71"
