"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-03-01 17:52","1","NE","4"
"2018-03-01 18:02","1","NE","4"
"2018-03-01 18:12","1","NNE","4"
"2018-03-01 18:22","2","NNE","4"
"2018-03-01 18:32","2","NNE","4"
"2018-03-01 18:42","2","NNE","4"
"2018-03-01 18:52","2","NNE","5"
"2018-03-01 19:02","2","NNE","4"
"2018-03-01 19:12","3","NNE","5"
"2018-03-01 19:22","3","NNE","5"
"2018-03-01 19:32","3","NNE","5"
"2018-03-01 19:42","3","NNE","5"
"2018-03-01 19:52","3","NNE","6"
"2018-03-01 20:02","3","NE","7"
"2018-03-01 20:12","4","NE","9"
"2018-03-01 20:22","4","NE","9"
"2018-03-01 20:32","4","NE","9"
"2018-03-01 20:42","4","NE","9"
"2018-03-01 20:52","5","NE","11"
"2018-03-01 21:02","4","NE","9"
"2018-03-01 21:12","5","NE","9"
"2018-03-01 21:22","4","NE","9"
"2018-03-01 21:32","5","NE","11"
"2018-03-01 21:42","5","NE","11"
"2018-03-01 21:52","5","NNE","9"
"2018-03-01 22:02","5","NNE","10"
"2018-03-01 22:12","5","NNE","10"
"2018-03-01 22:22","5","NE","9"
"2018-03-01 22:32","4","NE","9"
"2018-03-01 22:42","4","NE","8"
"2018-03-01 22:52","4","NNE","8"
"2018-03-01 23:02","4","NNE","9"
"2018-03-01 23:12","5","NNE","9"
"2018-03-01 23:22","5","NNE","9"
"2018-03-01 23:32","5","NNE","10"
"2018-03-01 23:42","5","NNE","12"
"2018-03-01 23:52","5","NNE","12"
"2018-03-02 00:02","5","NNE","9"
"2018-03-02 00:12","5","NNE","9"
"2018-03-02 00:22","5","NNE","10"
"2018-03-02 00:32","4","NNE","10"
"2018-03-02 00:42","5","NNE","11"
"2018-03-02 00:52","5","NNE","11"
"2018-03-02 01:02","5","NNE","10"
"2018-03-02 01:12","5","NNE","10"
"2018-03-02 01:22","5","NNE","10"
"2018-03-02 01:32","5","NNE","10"
"2018-03-02 01:42","4","NNE","10"
"2018-03-02 01:52","5","NNE","8"
"2018-03-02 02:02","4","NNE","9"
"2018-03-02 02:12","5","NNE","9"
"2018-03-02 02:22","4","NNE","9"
"2018-03-02 02:32","4","NNE","9"
"2018-03-02 02:42","4","NNE","8"
"2018-03-02 02:52","5","NNE","9"
"2018-03-02 03:02","5","NNE","10"
"2018-03-02 03:12","4","N","10"
"2018-03-02 03:22","5","N","12"
"2018-03-02 03:32","4","N","12"
"2018-03-02 03:42","4","N","8"
"2018-03-02 03:52","4","N","8"
"2018-03-02 04:02","4","N","8"
"2018-03-02 04:12","4","NNE","7"
"2018-03-02 04:22","3","N","7"
"2018-03-02 04:32","3","N","7"
"2018-03-02 04:42","4","N","8"
"2018-03-02 04:52","3","N","8"
"2018-03-02 05:02","3","N","8"
"2018-03-02 05:12","3","N","7"
"2018-03-02 05:22","4","N","8"
"2018-03-02 05:32","3","N","8"
"2018-03-02 05:42","3","N","8"
"2018-03-02 05:52","4","N","9"
"2018-03-02 06:02","3","N","8"
"2018-03-02 06:12","3","N","8"
"2018-03-02 06:22","3","N","8"
"2018-03-02 06:32","3","N","8"
"2018-03-02 06:42","3","NNW","8"
"2018-03-02 06:52","4","N","9"
"2018-03-02 07:02","3","NNW","9"
"2018-03-02 07:12","4","NNW","9"
"2018-03-02 07:22","3","NNW","9"
"2018-03-02 07:32","4","NNW","11"
"2018-03-02 07:42","3","NNW","9"
"2018-03-02 07:52","3","NNW","9"
"2018-03-02 08:02","3","NNW","9"
"2018-03-02 08:12","4","NNW","10"
"2018-03-02 08:22","4","NNW","10"
"2018-03-02 08:32","3","NNW","10"
"2018-03-02 08:42","3","NNW","9"
"2018-03-02 08:52","4","NNW","9"
"2018-03-02 09:02","4","NNW","9"
"2018-03-02 09:12","4","NNW","11"
"2018-03-02 09:22","4","NNW","10"
"2018-03-02 09:32","5","NNW","11"
"2018-03-02 09:42","4","NNW","11"
"2018-03-02 09:52","5","NNW","13"
"2018-03-02 10:02","4","NNW","13"
"2018-03-02 10:12","4","N","10"
"2018-03-02 10:22","5","S","10"
"2018-03-02 10:32","4","NNW","11"
"2018-03-02 10:42","4","NNW","11"
"2018-03-02 10:52","5","NNW","11"
"2018-03-02 11:02","4","NNW","10"
"2018-03-02 11:12","4","NNW","10"
"2018-03-02 11:22","4","NNW","12"
"2018-03-02 11:32","4","NNW","10"
"2018-03-02 11:42","4","NNW","10"
"2018-03-02 11:52","4","NNW","9"
"2018-03-02 12:02","4","NNW","10"
"2018-03-02 12:12","4","NNW","10"
"2018-03-02 12:22","4","NNW","12"
"2018-03-02 12:32","4","NNW","12"
"2018-03-02 12:42","4","NNW","12"
"2018-03-02 12:52","5","NNW","12"
"2018-03-02 13:02","5","NNW","12"
"2018-03-02 13:12","4","NNW","12"
"2018-03-02 13:22","4","NNW","12"
"2018-03-02 13:32","5","NNW","12"
"2018-03-02 13:42","4","NNW","11"
"2018-03-02 13:52","5","NNW","12"
"2018-03-02 14:02","4","NNW","12"
"2018-03-02 14:12","4","NNW","12"
"2018-03-02 14:22","4","NNW","11"
"2018-03-02 14:32","4","NW","11"
"2018-03-02 14:42","5","NW","13"
"2018-03-02 14:52","4","NNW","13"
"2018-03-02 15:02","4","NNW","10"
"2018-03-02 15:12","4","NNW","10"
"2018-03-02 15:22","4","NNW","12"
"2018-03-02 15:32","4","NW","12"
"2018-03-02 15:42","5","NNW","13"
"2018-03-02 15:52","4","NNW","13"
"2018-03-02 16:02","5","NNW","14"
"2018-03-02 16:12","5","NNW","14"
"2018-03-02 16:22","5","NNW","13"
"2018-03-02 16:32","5","NNW","13"
"2018-03-02 16:42","5","NNW","13"
"2018-03-02 16:52","4","NNW","13"
"2018-03-02 17:02","5","NNW","12"
"2018-03-02 17:12","4","NNW","12"
"2018-03-02 17:22","5","NNW","14"
"2018-03-02 17:32","4","NNW","14"
"2018-03-02 17:42","4","NNW","14"
"2018-03-02 17:52","4","NNW","14"
"2018-03-02 18:02","5","NNW","13"
"2018-03-02 18:12","4","NNW","11"
"2018-03-02 18:22","4","NNW","11"
"2018-03-02 18:32","4","NNW","12"
"2018-03-02 18:42","4","NNW","12"
"2018-03-02 18:52","3","NNW","10"
"2018-03-02 19:02","4","NNW","10"
"2018-03-02 19:12","4","NNW","10"
"2018-03-02 19:22","4","NNW","9"
"2018-03-02 19:32","3","NNW","9"
"2018-03-02 19:42","3","NNW","8"
"2018-03-02 19:52","3","NNW","10"
"2018-03-02 20:02","3","NNW","10"
"2018-03-02 20:12","3","NNW","10"
"2018-03-02 20:22","4","S","10"
"2018-03-02 20:32","3","NNW","9"
"2018-03-02 20:42","3","N","9"
"2018-03-02 20:52","3","N","7"
"2018-03-02 21:02","4","N","8"
"2018-03-02 21:12","3","N","8"
"2018-03-02 21:22","3","N","8"
"2018-03-02 21:32","3","N","7"
"2018-03-02 21:42","3","N","7"
"2018-03-02 21:52","3","N","6"
"2018-03-02 22:02","3","N","7"
"2018-03-02 22:12","2","NNW","7"
"2018-03-02 22:22","3","N","7"
"2018-03-02 22:32","2","N","7"
"2018-03-02 22:42","2","N","6"
"2018-03-02 22:52","3","N","7"
"2018-03-02 23:02","3","N","8"
"2018-03-02 23:12","3","N","8"
"2018-03-02 23:22","3","N","6"
"2018-03-02 23:32","3","N","7"
"2018-03-02 23:42","3","N","7"
"2018-03-02 23:52","3","N","7"
"2018-03-03 00:02","4","N","8"
"2018-03-03 00:12","4","N","8"
"2018-03-03 00:22","4","N","8"
"2018-03-03 00:32","4","NNE","9"
"2018-03-03 00:42","4","NNE","9"
"2018-03-03 00:52","4","N","8"
"2018-03-03 01:02","4","N","8"
"2018-03-03 01:12","4","N","8"
"2018-03-03 01:22","3","N","8"
"2018-03-03 01:32","3","N","6"
"2018-03-03 01:42","3","N","6"
"2018-03-03 01:52","3","N","8"
"2018-03-03 02:02","3","N","7"
"2018-03-03 02:12","3","N","9"
"2018-03-03 02:22","3","N","8"
"2018-03-03 02:32","3","N","6"
"2018-03-03 02:42","3","N","6"
"2018-03-03 02:52","3","N","6"
"2018-03-03 03:02","2","N","6"
"2018-03-03 03:12","2","N","6"
"2018-03-03 03:22","2","N","5"
"2018-03-03 03:32","2","N","6"
"2018-03-03 03:42","3","N","7"
"2018-03-03 03:52","3","N","7"
"2018-03-03 04:02","3","N","6"
"2018-03-03 04:12","3","N","6"
"2018-03-03 04:22","3","N","6"
"2018-03-03 04:32","2","NNW","5"
"2018-03-03 04:42","2","NNW","5"
"2018-03-03 04:52","3","N","6"
"2018-03-03 05:02","3","N","6"
"2018-03-03 05:12","2","NNW","6"
"2018-03-03 05:22","2","NNW","6"
"2018-03-03 05:32","3","NNW","6"
"2018-03-03 05:42","3","N","8"
"2018-03-03 05:52","3","N","8"
"2018-03-03 06:02","3","N","7"
"2018-03-03 06:12","4","N","7"
"2018-03-03 06:22","3","N","7"
"2018-03-03 06:32","3","N","6"
"2018-03-03 06:42","3","N","6"
"2018-03-03 06:52","3","N","6"
"2018-03-03 07:02","3","N","6"
"2018-03-03 07:12","3","N","7"
"2018-03-03 07:22","3","N","7"
"2018-03-03 07:32","2","N","6"
"2018-03-03 07:42","2","NNW","7"
"2018-03-03 07:52","2","N","7"
"2018-03-03 08:02","3","NNW","7"
"2018-03-03 08:12","2","NNW","6"
"2018-03-03 08:22","2","NNW","7"
"2018-03-03 08:32","3","N","10"
"2018-03-03 08:42","3","N","10"
"2018-03-03 08:52","3","N","8"
"2018-03-03 09:02","3","NNW","8"
"2018-03-03 09:12","3","NNW","7"
"2018-03-03 09:22","3","N","9"
"2018-03-03 09:32","4","N","9"
"2018-03-03 09:42","4","NNW","9"
"2018-03-03 09:52","4","N","8"
"2018-03-03 10:02","5","N","10"
"2018-03-03 10:12","6","N","12"
"2018-03-03 10:22","4","NNW","12"
"2018-03-03 10:32","5","S","10"
"2018-03-03 10:42","5","N","11"
"2018-03-03 10:52","5","N","11"
"2018-03-03 11:02","5","N","12"
"2018-03-03 11:12","5","N","12"
"2018-03-03 11:22","5","NNW","12"
"2018-03-03 11:32","4","NNW","10"
"2018-03-03 11:42","5","NNW","10"
"2018-03-03 11:52","5","S","11"
"2018-03-03 12:02","4","NNW","11"
"2018-03-03 12:12","4","NNW","11"
"2018-03-03 12:22","5","NNW","11"
"2018-03-03 12:32","4","NNW","13"
"2018-03-03 12:42","4","NNW","13"
"2018-03-03 12:52","5","NNW","12"
"2018-03-03 13:02","4","NNW","12"
"2018-03-03 13:12","4","NNW","13"
"2018-03-03 13:22","4","NNW","11"
"2018-03-03 13:32","4","NNW","10"
"2018-03-03 13:42","4","NNW","10"
"2018-03-03 13:52","5","NNW","12"
"2018-03-03 14:02","3","NNW","12"
"2018-03-03 14:12","4","NNW","11"
"2018-03-03 14:22","4","NNW","11"
"2018-03-03 14:32","4","NNW","10"
"2018-03-03 14:42","4","NNW","11"
"2018-03-03 14:52","4","NNW","11"
"2018-03-03 15:02","4","NNW","10"
"2018-03-03 15:12","3","NNW","10"
"2018-03-03 15:22","4","NNW","10"
"2018-03-03 15:32","4","NNW","10"
"2018-03-03 15:42","3","NW","10"
"2018-03-03 15:52","3","NW","9"
"2018-03-03 16:02","4","NNW","9"
"2018-03-03 16:12","5","NNW","12"
"2018-03-03 16:22","4","NNW","12"
"2018-03-03 16:32","4","NNW","11"
"2018-03-03 16:42","4","NNW","9"
"2018-03-03 16:52","3","NW","9"
"2018-03-03 17:02","3","NW","9"
"2018-03-03 17:12","4","NW","9"
"2018-03-03 17:22","4","NNW","9"
"2018-03-03 17:32","3","NNW","9"
"2018-03-03 17:42","3","NNW","8"
"2018-03-03 17:52","3","NNW","8"
"2018-03-03 18:02","3","NNW","8"
"2018-03-03 18:12","2","NNW","8"
"2018-03-03 18:22","3","NNW","8"
"2018-03-03 18:32","3","NNW","8"
"2018-03-03 18:42","3","NNW","8"
"2018-03-03 18:52","2","NNW","7"
"2018-03-03 19:02","3","NNW","7"
"2018-03-03 19:12","3","NNW","8"
"2018-03-03 19:22","3","NNW","8"
"2018-03-03 19:32","2","NNW","8"
"2018-03-03 19:42","4","NNW","9"
"2018-03-03 19:52","3","NNW","8"
"2018-03-03 20:02","3","NNW","8"
"2018-03-03 20:12","3","NNW","8"
"2018-03-03 20:22","3","NNW","8"
"2018-03-03 20:32","3","NNW","8"
"2018-03-03 20:42","2","NNW","8"
"2018-03-03 20:52","3","NNW","9"
"2018-03-03 21:02","3","NNW","9"
"2018-03-03 21:12","3","NNW","6"
"2018-03-03 21:22","2","N","6"
"2018-03-03 21:32","2","N","5"
"2018-03-03 21:42","2","N","5"
"2018-03-03 21:52","2","N","6"
"2018-03-03 22:02","2","N","6"
"2018-03-03 22:12","2","N","5"
"2018-03-03 22:22","2","N","5"
"2018-03-03 22:32","2","N","5"
"2018-03-03 22:42","2","N","5"
"2018-03-03 22:52","2","N","4"
"2018-03-03 23:02","2","N","4"
"2018-03-03 23:12","2","N","4"
"2018-03-03 23:22","1","NNW","4"
"2018-03-03 23:32","1","NNW","4"
"2018-03-03 23:42","1","NNW","4"
"2018-03-03 23:52","2","N","4"
"2018-03-04 00:02","2","N","5"
"2018-03-04 00:12","2","N","5"
"2018-03-04 00:22","2","N","5"
"2018-03-04 00:32","2","N","5"
"2018-03-04 00:42","2","N","4"
"2018-03-04 00:52","2","N","4"
"2018-03-04 01:02","2","NNE","5"
"2018-03-04 01:12","2","NNE","5"
"2018-03-04 01:22","2","NNE","4"
"2018-03-04 01:32","2","N","4"
"2018-03-04 01:42","2","NNE","4"
"2018-03-04 01:52","2","NNE","4"
"2018-03-04 02:02","2","NNE","4"
"2018-03-04 02:12","2","N","4"
"2018-03-04 02:22","2","N","4"
"2018-03-04 02:32","2","N","4"
"2018-03-04 02:43","2","N","4"
"2018-03-04 02:52","1","N","4"
"2018-03-04 03:02","1","N","4"
"2018-03-04 03:12","2","N","4"
"2018-03-04 03:22","2","N","5"
"2018-03-04 03:32","3","N","5"
"2018-03-04 03:42","3","N","5"
"2018-03-04 03:52","3","N","5"
"2018-03-04 04:02","3","N","4"
"2018-03-04 04:12","3","N","5"
"2018-03-04 04:22","3","N","5"
"2018-03-04 04:32","2","N","6"
"2018-03-04 04:42","3","N","6"
"2018-03-04 04:52","3","N","5"
"2018-03-04 05:02","2","N","5"
"2018-03-04 05:12","2","N","6"
"2018-03-04 05:22","3","N","6"
"2018-03-04 05:32","2","N","6"
"2018-03-04 05:42","3","N","5"
"2018-03-04 05:52","3","N","5"
"2018-03-04 06:02","3","N","6"
"2018-03-04 06:12","3","N","6"
"2018-03-04 06:22","3","N","6"
"2018-03-04 06:32","3","N","6"
"2018-03-04 06:42","3","N","6"
"2018-03-04 06:52","2","NNW","6"
"2018-03-04 07:02","2","NNW","6"
"2018-03-04 07:12","3","NNW","6"
"2018-03-04 07:22","3","NNW","6"
"2018-03-04 07:32","3","NNW","6"
"2018-03-04 07:42","3","S","8"
"2018-03-04 07:52","3","S","9"
"2018-03-04 08:02","4","NNW","9"
"2018-03-04 08:12","3","S","8"
"2018-03-04 08:22","3","N","8"
"2018-03-04 08:32","4","N","8"
"2018-03-04 08:42","4","N","9"
"2018-03-04 08:52","3","N","8"
"2018-03-04 09:02","5","N","10"
"2018-03-04 09:12","4","N","10"
"2018-03-04 09:22","4","N","9"
"2018-03-04 09:32","4","NNW","10"
"2018-03-04 09:42","4","N","9"
"2018-03-04 09:52","5","N","10"
"2018-03-04 10:02","4","N","10"
"2018-03-04 10:12","4","N","10"
"2018-03-04 10:22","3","NNW","8"
"2018-03-04 10:32","4","NNW","9"
"2018-03-04 10:42","3","NNW","9"
"2018-03-04 10:52","4","NNW","9"
"2018-03-04 11:02","4","NNW","9"
"2018-03-04 11:12","4","NNW","10"
"2018-03-04 11:22","4","NNW","11"
"2018-03-04 11:32","4","NNW","9"
"2018-03-04 11:42","4","NNW","10"
"2018-03-04 11:52","3","NNW","10"
"2018-03-04 12:02","4","NNW","10"
"2018-03-04 12:12","4","NNW","10"
"2018-03-04 12:22","4","NNW","10"
"2018-03-04 12:32","4","NNW","10"
"2018-03-04 12:42","3","S","11"
"2018-03-04 12:52","4","NNW","11"
"2018-03-04 13:02","4","NNW","9"
"2018-03-04 13:12","4","NNW","10"
"2018-03-04 13:22","3","NNW","10"
"2018-03-04 13:32","4","NNW","10"
"2018-03-04 13:42","3","NW","10"
"2018-03-04 13:52","4","NW","10"
"2018-03-04 14:02","3","NNW","9"
"2018-03-04 14:12","4","NNW","10"
"2018-03-04 14:22","5","NW","11"
"2018-03-04 14:32","4","NNW","11"
"2018-03-04 14:42","4","NW","9"
"2018-03-04 14:52","4","NNW","10"
"2018-03-04 15:02","5","NNW","10"
"2018-03-04 15:12","4","NNW","12"
"2018-03-04 15:22","4","NNW","12"
"2018-03-04 15:32","4","NNW","12"
"2018-03-04 15:42","4","NW","12"
"2018-03-04 15:52","4","NNW","10"
"2018-03-04 16:02","4","NW","11"
"2018-03-04 16:12","3","NW","11"
"2018-03-04 16:22","4","NNW","10"
"2018-03-04 16:32","4","NNW","11"
"2018-03-04 16:42","3","NNW","12"
"2018-03-04 16:52","5","NNW","11"
"2018-03-04 17:02","4","NNW","12"
"2018-03-04 17:12","4","NNW","12"
"2018-03-04 17:22","4","NNW","9"
"2018-03-04 17:32","4","NNW","10"
"2018-03-04 17:42","3","NNW","10"
"2018-03-04 17:52","3","NNW","9"
"2018-03-04 18:02","4","NNW","10"
"2018-03-04 18:12","3","NNW","11"
"2018-03-04 18:22","3","NNW","11"
"2018-03-04 18:32","3","NNW","9"
"2018-03-04 18:42","3","NNW","9"
"2018-03-04 18:52","3","NNW","9"
"2018-03-04 19:02","3","NNW","9"
"2018-03-04 19:12","3","NNW","8"
"2018-03-04 19:22","3","NNW","8"
"2018-03-04 19:32","3","NNW","8"
"2018-03-04 19:42","4","NNW","8"
"2018-03-04 19:52","4","NNW","8"
"2018-03-04 20:02","3","NNW","8"
"2018-03-04 20:12","4","NNW","9"
"2018-03-04 20:22","4","NNW","9"
"2018-03-04 20:32","3","NNW","9"
"2018-03-04 20:42","3","NNW","7"
"2018-03-04 20:52","3","N","7"
"2018-03-04 21:02","3","NNW","8"
"2018-03-04 21:12","3","N","8"
"2018-03-04 21:22","3","N","8"
"2018-03-04 21:32","3","N","8"
"2018-03-04 21:42","3","N","8"
"2018-03-04 21:52","3","N","8"
"2018-03-04 22:02","3","N","8"
"2018-03-04 22:12","3","N","8"
"2018-03-04 22:22","3","N","8"
"2018-03-04 22:32","3","N","8"
"2018-03-04 22:42","4","N","7"
"2018-03-04 22:52","3","N","6"
"2018-03-04 23:02","3","N","6"
"2018-03-04 23:12","3","N","6"
"2018-03-04 23:22","3","N","6"
"2018-03-04 23:32","3","N","6"
"2018-03-04 23:42","3","N","7"
"2018-03-04 23:52","3","N","7"
"2018-03-05 00:02","4","N","7"
"2018-03-05 00:12","3","N","6"
"2018-03-05 00:22","3","N","8"
"2018-03-05 00:32","3","N","7"
"2018-03-05 00:42","3","N","6"
"2018-03-05 00:52","3","N","7"
"2018-03-05 01:02","3","N","7"
"2018-03-05 01:12","3","N","6"
"2018-03-05 01:22","3","N","7"
"2018-03-05 01:32","3","N","7"
"2018-03-05 01:42","3","N","7"
"2018-03-05 01:52","3","N","6"
"2018-03-05 02:02","3","N","6"
"2018-03-05 02:12","3","N","7"
"2018-03-05 02:22","3","N","7"
"2018-03-05 02:32","3","N","7"
"2018-03-05 02:42","3","N","7"
"2018-03-05 02:52","2","N","7"
"2018-03-05 03:02","3","N","6"
"2018-03-05 03:12","3","N","7"
"2018-03-05 03:22","3","N","8"
"2018-03-05 03:32","3","N","8"
"2018-03-05 03:42","2","N","6"
"2018-03-05 03:52","2","NNW","5"
"2018-03-05 04:02","1","N","4"
"2018-03-05 04:12","1","NNW","4"
"2018-03-05 04:22","1","NNW","4"
"2018-03-05 04:32","1","NNW","4"
"2018-03-05 04:42","1","NNW","3"
"2018-03-05 04:52","1","NNW","4"
"2018-03-05 05:02","1","NNW","4"
"2018-03-05 05:12","2","NNW","5"
"2018-03-05 05:22","2","NNW","4"
"2018-03-05 05:32","1","NNW","5"
"2018-03-05 05:42","2","NNW","5"
"2018-03-05 05:52","2","NNW","6"
"2018-03-05 06:02","2","NNW","6"
"2018-03-05 06:12","2","S","5"
"2018-03-05 06:22","2","N","5"
"2018-03-05 06:32","2","NNW","5"
"2018-03-05 06:42","2","NNW","5"
"2018-03-05 06:52","3","N","7"
"2018-03-05 07:02","3","N","7"
"2018-03-05 07:12","2","S","6"
"2018-03-05 07:22","2","NNW","6"
"2018-03-05 07:32","3","NNW","5"
"2018-03-05 07:42","2","NNW","6"
"2018-03-05 07:52","2","NNW","6"
"2018-03-05 08:02","2","NNW","6"
"2018-03-05 08:12","2","NNW","6"
"2018-03-05 08:22","2","NNW","6"
"2018-03-05 08:32","2","N","5"
"2018-03-05 08:42","2","N","5"
"2018-03-05 08:52","2","S","5"
"2018-03-05 09:02","2","NNW","5"
"2018-03-05 09:12","2","NNW","5"
"2018-03-05 09:22","2","NNW","4"
"2018-03-05 09:32","2","NNW","4"
"2018-03-05 09:42","2","NW","5"
"2018-03-05 09:52","2","NW","6"
"2018-03-05 10:02","2","NW","6"
"2018-03-05 10:12","3","NNW","6"
"2018-03-05 10:22","3","NNW","6"
"2018-03-05 10:32","3","NNW","6"
"2018-03-05 10:42","2","NNW","6"
"2018-03-05 10:52","2","NNW","6"
"2018-03-05 11:02","2","NNW","5"
"2018-03-05 11:12","3","NNW","6"
"2018-03-05 11:22","2","NW","6"
"2018-03-05 11:32","3","NNW","6"
"2018-03-05 11:42","3","NNW","6"
"2018-03-05 11:52","3","N","6"
"2018-03-05 12:02","2","S","6"
"2018-03-05 12:12","3","NNW","6"
"2018-03-05 12:22","3","NNE","6"
"2018-03-05 12:32","2","N","6"
"2018-03-05 12:42","3","N","6"
"2018-03-05 12:52","3","N","6"
"2018-03-05 13:02","2","NNW","6"
"2018-03-05 13:12","2","NW","6"
"2018-03-05 13:22","3","NNW","5"
"2018-03-05 13:32","3","N","6"
"2018-03-05 13:42","2","NNW","6"
"2018-03-05 13:52","3","N","6"
"2018-03-05 14:02","2","NW","5"
"2018-03-05 14:12","3","NW","6"
"2018-03-05 14:22","3","NW","6"
"2018-03-05 14:32","2","NNW","6"
"2018-03-05 14:42","2","NNW","6"
"2018-03-05 14:52","3","S","6"
"2018-03-05 15:02","3","N","6"
"2018-03-05 15:12","3","NNE","6"
"2018-03-05 15:22","3","N","6"
"2018-03-05 15:32","3","NNE","6"
"2018-03-05 15:42","3","NNE","6"
"2018-03-05 15:52","2","S","6"
"2018-03-05 16:02","3","N","5"
"2018-03-05 16:12","2","N","5"
"2018-03-05 16:22","3","NNE","6"
"2018-03-05 16:32","3","NNE","6"
"2018-03-05 16:42","3","NNE","6"
"2018-03-05 16:52","2","NE","6"
"2018-03-05 17:02","2","NE","5"
"2018-03-05 17:12","2","ENE","4"
"2018-03-05 17:22","1","ENE","4"
"2018-03-05 17:32","2","ENE","4"
"2018-03-05 17:42","2","ENE","5"
"2018-03-05 17:52","2","ENE","5"
"2018-03-05 18:02","2","ENE","4"
"2018-03-05 18:12","2","ENE","4"
"2018-03-05 18:22","2","ENE","4"
"2018-03-05 18:32","2","NE","4"
"2018-03-05 18:42","1","NE","3"
"2018-03-05 18:52","1","NE","4"
"2018-03-05 19:02","1","NNE","4"
"2018-03-05 19:12","1","NNE","3"
"2018-03-05 19:22","0","NNW","2"
"2018-03-05 19:32","0","NW","1"
