"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2017-11-01 16:49","7","SE","12"
"2017-11-01 16:55","8","SE","14"
"2017-11-01 16:56","5","SE","10"
"2017-11-01 16:58","6","SE","9"
"2017-11-01 17:09","4","SE","7"
"2017-11-01 17:18","3","SE","6"
"2017-11-01 17:28","4","SE","7"
"2017-11-01 17:38","7","ESE","11"
"2017-11-01 17:48","7","ESE","11"
"2017-11-01 17:55","9","ESE","14"
"2017-11-01 17:58","9","ESE","12"
"2017-11-01 18:09","7","ESE","10"
"2017-11-01 18:18","5","ESE","8"
"2017-11-01 18:29","7","ESE","9"
"2017-11-01 18:38","7","E","9"
"2017-11-01 18:49","8","ESE","10"
"2017-11-01 18:55","6","E","8"
"2017-11-01 18:58","5","E","6"
"2017-11-01 19:08","4","E","7"
"2017-11-01 19:18","5","E","9"
"2017-11-01 19:30","5","E","8"
"2017-11-01 19:38","8","ESE","12"
"2017-11-01 19:50","8","ESE","11"
"2017-11-01 19:55","8","ESE","10"
"2017-11-01 19:56","6","ESE","9"
"2017-11-01 19:58","5","ESE","6"
"2017-11-01 20:08","6","ESE","10"
"2017-11-01 20:18","10","ESE","13"
"2017-11-01 20:28","7","ESE","11"
"2017-11-01 20:38","7","E","10"
"2017-11-01 20:48","6","E","8"
"2017-11-01 20:55","5","E","8"
"2017-11-01 20:58","4","E","6"
"2017-11-01 21:08","5","E","7"
"2017-11-01 21:18","6","E","9"
"2017-11-01 21:28","5","E","9"
"2017-11-01 21:38","3","E","5"
"2017-11-01 21:48","4","E","7"
"2017-11-01 21:55","4","ENE","6"
"2017-11-01 21:58","4","ENE","8"
"2017-11-01 22:08","4","E","7"
"2017-11-01 22:18","6","ENE","10"
"2017-11-01 22:28","3","E","6"
"2017-11-01 22:38","4","E","6"
"2017-11-01 22:48","3","E","6"
"2017-11-01 22:55","4","ENE","6"
"2017-11-01 22:58","4","ENE","6"
"2017-11-01 23:08","5","ENE","8"
"2017-11-01 23:18","5","NE","9"
"2017-11-01 23:28","5","NE","7"
"2017-11-01 23:38","4","NE","7"
"2017-11-01 23:48","4","ENE","6"
"2017-11-01 23:55","3","ENE","4"
"2017-11-01 23:58","2","NE","5"
"2017-11-02 00:08","4","NE","6"
"2017-11-02 00:18","5","ENE","7"
"2017-11-02 00:28","6","NE","10"
"2017-11-02 00:38","5","NE","7"
"2017-11-02 00:48","6","ENE","10"
"2017-11-02 00:55","5","NE","9"
"2017-11-02 00:58","4","NE","7"
"2017-11-02 01:08","7","NE","10"
"2017-11-02 01:18","6","ENE","9"
"2017-11-02 01:28","6","NE","11"
"2017-11-02 01:38","6","ENE","10"
"2017-11-02 01:48","5","NE","9"
"2017-11-02 01:55","8","NE","13"
"2017-11-02 01:58","6","NE","9"
"2017-11-02 02:08","6","NE","11"
"2017-11-02 02:18","8","NE","13"
"2017-11-02 02:28","6","ENE","10"
"2017-11-02 02:38","5","NE","8"
"2017-11-02 02:48","6","NE","8"
"2017-11-02 02:55","5","ENE","8"
"2017-11-02 02:58","6","NE","10"
"2017-11-02 03:08","5","NE","8"
"2017-11-02 03:18","5","NE","8"
"2017-11-02 03:28","5","NE","9"
"2017-11-02 03:38","5","NE","10"
"2017-11-02 03:48","6","NE","9"
"2017-11-02 03:55","5","NE","8"
"2017-11-02 03:58","4","NE","8"
"2017-11-02 04:08","4","NE","6"
"2017-11-02 04:18","3","NE","5"
"2017-11-02 04:28","4","NNE","6"
"2017-11-02 04:38","5","NNE","8"
"2017-11-02 04:48","4","N","6"
"2017-11-02 04:55","5","NNE","8"
"2017-11-02 04:58","6","NNE","9"
"2017-11-02 05:08","5","NNE","9"
"2017-11-02 05:18","6","NE","9"
"2017-11-02 05:28","5","NE","7"
"2017-11-02 05:38","5","NNE","8"
"2017-11-02 05:48","5","N","8"
"2017-11-02 05:55","5","N","8"
"2017-11-02 05:58","4","N","7"
"2017-11-02 06:08","5","NNW","8"
"2017-11-02 06:18","5","NNE","6"
"2017-11-02 06:28","5","NNE","8"
"2017-11-02 06:38","5","NNE","7"
"2017-11-02 06:48","6","NNE","8"
"2017-11-02 06:55","4","N","6"
"2017-11-02 06:58","5","N","8"
"2017-11-02 07:08","4","NNE","7"
"2017-11-02 07:18","4","NNE","8"
"2017-11-02 07:28","5","NNE","7"
"2017-11-02 07:38","4","N","6"
"2017-11-02 07:48","4","N","6"
"2017-11-02 07:55","3","NNE","5"
"2017-11-02 07:58","2","N","4"
"2017-11-02 08:08","4","N","7"
"2017-11-02 08:18","3","N","5"
"2017-11-02 08:28","3","N","5"
"2017-11-02 08:38","3","N","5"
"2017-11-02 08:48","1","NNW","4"
"2017-11-02 08:55","3","N","4"
"2017-11-02 08:58","2","N","4"
"2017-11-02 09:08","2","NNW","4"
"2017-11-02 09:18","4","NNW","7"
"2017-11-02 09:28","4","NNW","6"
"2017-11-02 09:38","4","N","6"
"2017-11-02 09:48","3","NNE","5"
"2017-11-02 09:55","3","NNW","5"
"2017-11-02 09:58","4","NNW","5"
"2017-11-02 10:08","4","NW","6"
"2017-11-02 10:18","4","NW","5"
"2017-11-02 10:28","5","NNW","10"
"2017-11-02 10:38","6","NW","9"
"2017-11-02 10:48","4","NW","7"
"2017-11-02 10:55","3","NW","6"
"2017-11-02 10:58","4","NNW","6"
"2017-11-02 11:08","5","NW","6"
"2017-11-02 11:18","6","NNW","9"
"2017-11-02 11:28","6","NNW","8"
"2017-11-02 11:38","8","NW","12"
"2017-11-02 11:48","11","NW","14"
"2017-11-02 11:55","9","NW","14"
"2017-11-02 11:58","8","NNW","12"
"2017-11-02 12:08","7","NW","10"
"2017-11-02 12:18","8","NNW","12"
"2017-11-02 12:28","11","N","17"
"2017-11-02 12:38","10","NNW","13"
"2017-11-02 12:48","12","NW","15"
"2017-11-02 12:55","8","NW","11"
"2017-11-02 12:58","10","NW","13"
"2017-11-02 13:08","12","NW","15"
"2017-11-02 13:18","10","NW","14"
"2017-11-02 13:28","8","NW","11"
"2017-11-02 13:38","10","NW","14"
"2017-11-02 13:48","12","NW","17"
"2017-11-02 13:55","15","NW","18"
"2017-11-02 13:58","15","NW","20"
"2017-11-02 14:08","13","NW","16"
"2017-11-02 14:18","14","NW","19"
"2017-11-02 14:28","13","NW","22"
"2017-11-02 14:38","13","NW","18"
"2017-11-02 14:48","11","NW","16"
"2017-11-02 14:55","12","NW","18"
"2017-11-02 14:58","14","NW","19"
"2017-11-02 15:08","10","NW","15"
"2017-11-02 15:18","11","NW","17"
"2017-11-02 15:28","10","NW","14"
"2017-11-02 15:38","10","NNW","14"
"2017-11-02 15:48","9","NNW","13"
"2017-11-02 15:55","9","NW","12"
"2017-11-02 15:58","10","NW","13"
"2017-11-02 16:08","12","NW","15"
"2017-11-02 16:18","10","NW","15"
"2017-11-02 16:28","10","NW","14"
"2017-11-02 16:38","12","NW","18"
"2017-11-02 16:48","11","NW","16"
"2017-11-02 16:55","10","NW","14"
"2017-11-02 16:58","13","NW","18"
"2017-11-02 17:08","13","NW","18"
"2017-11-02 17:18","14","NW","19"
"2017-11-02 17:28","10","NW","14"
"2017-11-02 17:38","12","NW","17"
"2017-11-02 17:48","11","NW","14"
"2017-11-02 17:55","14","NW","22"
"2017-11-02 17:58","10","NW","14"
"2017-11-02 18:08","10","NW","14"
"2017-11-02 18:18","10","NNW","13"
"2017-11-02 18:28","15","NNW","24"
"2017-11-02 18:38","8","NNW","10"
"2017-11-02 18:48","8","NW","13"
"2017-11-02 18:55","10","NW","17"
"2017-11-02 18:58","10","NW","15"
"2017-11-02 19:08","8","NNW","10"
"2017-11-02 19:18","9","NW","11"
"2017-11-02 19:28","10","NW","14"
"2017-11-02 19:38","10","NW","14"
"2017-11-02 19:48","12","NW","17"
"2017-11-02 19:55","17","NW","22"
"2017-11-02 19:58","13","NW","17"
"2017-11-02 20:08","12","NW","15"
"2017-11-02 20:18","8","NW","11"
"2017-11-02 20:28","8","NW","12"
"2017-11-02 20:38","13","NW","20"
"2017-11-02 20:48","14","NW","23"
"2017-11-02 20:55","10","NW","14"
"2017-11-02 20:58","12","NW","19"
"2017-11-02 21:08","9","NNW","15"
"2017-11-02 21:18","14","NNW","23"
"2017-11-02 21:28","9","NNW","13"
"2017-11-02 21:38","12","NNW","18"
"2017-11-02 21:48","9","NNW","13"
"2017-11-02 21:55","6","NNW","9"
"2017-11-02 21:58","8","NW","11"
"2017-11-02 22:08","9","NNW","12"
"2017-11-02 22:18","8","NW","12"
"2017-11-02 22:28","10","NW","14"
"2017-11-02 22:38","10","NW","13"
"2017-11-02 22:48","12","NW","15"
"2017-11-02 22:55","7","NNW","10"
"2017-11-02 22:58","11","NW","16"
"2017-11-02 23:08","11","NW","15"
"2017-11-02 23:18","9","NNW","15"
"2017-11-02 23:28","7","NW","10"
"2017-11-02 23:38","12","NW","16"
"2017-11-02 23:48","10","NW","14"
"2017-11-02 23:55","10","NW","17"
"2017-11-02 23:58","11","NW","15"
"2017-11-03 00:08","8","WNW","13"
"2017-11-03 00:18","10","NW","13"
"2017-11-03 00:28","15","NW","19"
"2017-11-03 00:38","8","WNW","15"
"2017-11-03 00:48","8","WNW","15"
"2017-11-03 00:55","11","WNW","16"
"2017-11-03 00:58","10","WNW","14"
"2017-11-03 01:08","9","NW","13"
"2017-11-03 01:18","7","WNW","11"
"2017-11-03 01:28","6","WNW","9"
"2017-11-03 01:38","4","WNW","9"
"2017-11-03 01:48","5","W","9"
"2017-11-03 01:55","8","WNW","11"
"2017-11-03 01:58","8","WNW","14"
"2017-11-03 02:08","8","WNW","13"
"2017-11-03 02:18","9","WNW","13"
"2017-11-03 02:28","9","WNW","14"
"2017-11-03 02:38","15","NW","22"
"2017-11-03 02:48","15","NW","20"
"2017-11-03 02:55","14","NW","19"
"2017-11-03 02:58","14","NW","19"
"2017-11-03 03:08","15","NW","22"
"2017-11-03 03:18","15","WNW","23"
"2017-11-03 03:28","14","WNW","20"
"2017-11-03 03:38","21","WNW","28"
"2017-11-03 03:48","20","NW","28"
"2017-11-03 03:55","20","NW","27"
"2017-11-03 03:58","15","WNW","23"
"2017-11-03 04:08","20","NW","29"
"2017-11-03 04:18","12","WNW","18"
"2017-11-03 04:28","10","WNW","16"
"2017-11-03 04:38","7","WNW","9"
"2017-11-03 04:48","8","WNW","12"
"2017-11-03 04:55","10","WNW","16"
"2017-11-03 04:58","13","WNW","18"
"2017-11-03 05:08","11","WNW","13"
"2017-11-03 05:18","14","NW","22"
"2017-11-03 05:28","9","NW","13"
"2017-11-03 05:38","13","WNW","21"
"2017-11-03 05:48","17","WNW","25"
"2017-11-03 05:55","15","NW","23"
"2017-11-03 05:58","14","NW","21"
"2017-11-03 06:08","15","NW","23"
"2017-11-03 06:18","6","WNW","8"
"2017-11-03 06:28","8","WNW","12"
"2017-11-03 06:38","12","WNW","19"
"2017-11-03 06:48","10","WNW","16"
"2017-11-03 06:55","9","WNW","15"
"2017-11-03 06:58","9","WNW","17"
"2017-11-03 07:08","9","WNW","13"
"2017-11-03 07:18","10","WNW","16"
"2017-11-03 07:28","9","W","17"
"2017-11-03 07:38","7","W","13"
"2017-11-03 07:48","10","W","16"
"2017-11-03 07:55","8","W","16"
"2017-11-03 07:58","8","W","15"
"2017-11-03 08:08","9","W","18"
"2017-11-03 08:18","9","WNW","18"
"2017-11-03 08:28","8","WNW","14"
"2017-11-03 08:38","12","WNW","16"
"2017-11-03 08:48","11","WNW","15"
"2017-11-03 08:55","12","WNW","17"
"2017-11-03 08:58","7","WNW","12"
"2017-11-03 09:08","11","WNW","18"
"2017-11-03 09:18","11","WNW","19"
"2017-11-03 09:28","10","NW","14"
"2017-11-03 09:38","14","WNW","21"
"2017-11-03 09:48","11","NW","15"
"2017-11-03 09:55","11","NW","16"
"2017-11-03 09:58","11","NW","13"
"2017-11-03 10:08","13","NW","19"
"2017-11-03 10:18","9","WNW","12"
"2017-11-03 10:28","9","WNW","14"
"2017-11-03 10:38","10","WNW","13"
"2017-11-03 10:48","9","WNW","14"
"2017-11-03 10:55","9","WNW","13"
"2017-11-03 10:58","8","NW","12"
"2017-11-03 11:08","5","NW","7"
"2017-11-03 11:18","7","NW","9"
"2017-11-03 11:28","7","WNW","12"
"2017-11-03 11:38","11","NW","15"
"2017-11-03 11:48","7","NW","17"
"2017-11-03 11:55","3","WNW","9"
"2017-11-03 11:58","6","WNW","10"
"2017-11-03 12:08","8","NW","11"
"2017-11-03 12:18","5","NW","9"
"2017-11-03 12:28","3","NW","7"
"2017-11-03 12:38","9","NW","14"
"2017-11-03 12:48","5","N","8"
"2017-11-03 12:55","4","NW","6"
"2017-11-03 12:58","4","NW","7"
"2017-11-03 13:08","4","NNW","7"
"2017-11-03 13:18","4","NW","8"
"2017-11-03 13:28","1","W","4"
"2017-11-03 13:38","6","NNE","8"
"2017-11-03 13:48","7","NNW","10"
"2017-11-03 13:55","9","N","11"
"2017-11-03 13:58","8","NW","11"
"2017-11-03 14:08","6","WNW","12"
"2017-11-03 14:18","9","WNW","14"
"2017-11-03 14:28","8","WNW","12"
"2017-11-03 14:38","8","NW","12"
"2017-11-03 14:48","12","NNW","15"
"2017-11-03 14:55","6","NNW","8"
"2017-11-03 14:58","5","NW","7"
"2017-11-03 15:08","9","NW","12"
"2017-11-03 15:18","5","WNW","7"
"2017-11-03 15:28","9","WNW","15"
"2017-11-03 15:38","10","NW","14"
"2017-11-03 15:48","9","NW","13"
"2017-11-03 15:55","5","N","8"
"2017-11-03 15:58","6","WNW","8"
"2017-11-03 16:08","4","WNW","9"
"2017-11-03 16:18","4","NW","7"
"2017-11-03 16:28","5","NW","8"
"2017-11-03 16:48","2","W","5"
"2017-11-03 16:55","4","W","9"
"2017-11-03 17:08","5","SSW","8"
"2017-11-03 17:28","0","SW","0"
"2017-11-03 17:46","3","NW","6"
"2017-11-03 17:48","0","NNE","0"
"2017-11-03 17:55","1","W","3"
"2017-11-03 18:08","5","WNW","9"
"2017-11-03 18:28","1","NNW","3"
"2017-11-03 18:48","3","NNE","6"
"2017-11-03 18:55","1","NNE","3"
"2017-11-03 19:07","0","NE","1"
"2017-11-03 19:08","0","NE","1"
"2017-11-03 19:28","4","N","6"
"2017-11-03 19:48","1","SSW","3"
"2017-11-03 19:55","0","SE","1"
"2017-11-03 20:08","3","WNW","5"
"2017-11-03 20:28","1","NE","3"
"2017-11-03 20:48","1","NE","4"
"2017-11-03 20:55","2","E","4"
"2017-11-03 21:08","1","S","2"
"2017-11-03 21:28","0","WSW","0"
"2017-11-03 21:48","1","WSW","3"
"2017-11-03 21:55","0","WSW","0"
"2017-11-03 22:02","2","NW","3"
"2017-11-03 22:08","1","NW","2"
"2017-11-03 22:28","4","NNW","5"
"2017-11-03 22:48","1","NW","2"
"2017-11-03 22:55","1","ENE","3"
"2017-11-03 23:07","2","NNE","4"
"2017-11-03 23:08","3","NNE","4"
"2017-11-03 23:28","4","NE","6"
"2017-11-03 23:48","2","NNE","5"
"2017-11-03 23:55","3","ENE","5"
"2017-11-04 00:08","6","NNE","10"
"2017-11-04 00:28","3","ENE","5"
"2017-11-04 00:48","3","ENE","5"
"2017-11-04 00:55","4","NE","6"
"2017-11-04 01:08","2","ENE","4"
"2017-11-04 01:28","5","ENE","7"
"2017-11-04 01:48","5","NE","9"
"2017-11-04 01:55","5","NNE","8"
"2017-11-04 02:08","4","NNE","6"
"2017-11-04 02:28","5","NNE","8"
"2017-11-04 02:48","4","NNE","9"
"2017-11-04 02:55","5","NE","8"
"2017-11-04 03:08","5","ENE","8"
"2017-11-04 03:19","5","NE","7"
"2017-11-04 03:28","3","NE","5"
"2017-11-04 03:48","8","NE","12"
"2017-11-04 03:55","7","ENE","12"
"2017-11-04 04:01","5","NE","8"
"2017-11-04 04:08","5","NE","9"
"2017-11-04 04:28","8","NE","11"
"2017-11-04 04:48","4","NE","6"
"2017-11-04 04:55","5","ENE","9"
"2017-11-04 05:08","8","ENE","10"
"2017-11-04 05:28","6","NE","8"
"2017-11-04 05:48","7","NE","9"
"2017-11-04 05:55","4","ENE","6"
"2017-11-04 06:08","4","NE","5"
"2017-11-04 06:28","6","ENE","10"
"2017-11-04 06:48","3","NE","5"
"2017-11-04 06:55","4","NNE","7"
"2017-11-04 07:08","3","ENE","6"
"2017-11-04 07:28","4","NE","6"
"2017-11-04 07:48","4","E","6"
"2017-11-04 07:55","5","ENE","8"
"2017-11-04 08:08","5","ENE","9"
"2017-11-04 08:28","8","NE","13"
"2017-11-04 08:48","7","ENE","12"
"2017-11-04 08:54","6","E","11"
"2017-11-04 08:55","6","E","13"
"2017-11-04 09:08","8","ENE","13"
"2017-11-04 09:28","8","E","13"
"2017-11-04 09:48","9","E","15"
"2017-11-04 09:55","10","E","14"
"2017-11-04 10:08","10","ENE","14"
"2017-11-04 10:28","11","E","17"
"2017-11-04 10:48","8","ENE","12"
"2017-11-04 10:55","9","ENE","14"
"2017-11-04 11:08","7","E","10"
"2017-11-04 11:28","10","E","15"
"2017-11-04 11:48","12","E","18"
"2017-11-04 11:55","12","E","15"
"2017-11-04 12:02","14","E","19"
"2017-11-04 12:08","13","E","19"
"2017-11-04 12:28","15","E","21"
"2017-11-04 12:48","12","E","26"
"2017-11-04 12:55","11","E","17"
"2017-11-04 13:04","16","ESE","23"
"2017-11-04 13:08","17","ESE","23"
"2017-11-04 13:28","15","ESE","22"
"2017-11-04 13:48","14","E","22"
"2017-11-04 13:55","15","ESE","21"
"2017-11-04 14:08","15","ESE","22"
"2017-11-04 14:28","13","E","21"
"2017-11-04 14:48","14","ESE","21"
"2017-11-04 14:55","13","ESE","16"
"2017-11-04 15:04","17","E","21"
"2017-11-04 15:08","16","E","21"
"2017-11-04 15:28","14","E","18"
"2017-11-04 15:48","16","ESE","23"
"2017-11-04 15:55","12","E","15"
"2017-11-04 16:08","15","ESE","18"
"2017-11-04 16:28","16","ESE","21"
"2017-11-04 16:48","11","E","16"
"2017-11-04 16:55","14","E","23"
"2017-11-04 17:08","12","E","21"
"2017-11-04 17:28","7","ESE","12"
"2017-11-04 17:48","12","E","17"
"2017-11-04 17:55","11","E","19"
"2017-11-04 18:08","11","E","16"
"2017-11-04 18:14","6","E","11"
"2017-11-04 18:28","9","E","12"
"2017-11-04 18:48","7","ENE","12"
"2017-11-04 18:49","7","ENE","10"
"2017-11-04 18:55","7","ENE","10"
"2017-11-04 19:08","9","E","14"
"2017-11-04 19:28","9","ENE","14"
"2017-11-04 19:48","9","E","11"
"2017-11-04 19:55","8","E","12"
"2017-11-04 20:08","8","ENE","12"
"2017-11-04 20:28","8","ENE","12"
"2017-11-04 20:48","7","ENE","14"
"2017-11-04 20:55","6","E","9"
"2017-11-04 21:08","8","E","13"
"2017-11-04 21:28","8","E","12"
"2017-11-04 21:48","8","E","13"
"2017-11-04 21:55","9","E","14"
"2017-11-04 22:08","11","E","17"
"2017-11-04 22:28","10","E","15"
"2017-11-04 22:48","9","E","13"
"2017-11-04 22:55","9","E","12"
"2017-11-04 23:08","8","E","13"
"2017-11-04 23:28","10","E","13"
"2017-11-04 23:48","10","ESE","14"
"2017-11-04 23:55","9","ESE","12"
"2017-11-05 00:08","8","E","11"
"2017-11-05 00:28","5","ESE","8"
"2017-11-05 00:48","5","ESE","8"
"2017-11-05 00:55","8","ESE","10"
"2017-11-05 01:08","6","SE","9"
"2017-11-05 01:09","8","SSE","15"
"2017-11-05 01:11","7","SE","10"
"2017-11-05 01:28","8","SE","14"
"2017-11-05 01:28","5","SE","9"
"2017-11-05 01:48","4","SSE","9"
"2017-11-05 01:48","5","SE","10"
"2017-11-05 01:55","5","SSE","12"
"2017-11-05 01:55","8","SE","11"
"2017-11-05 02:08","5","SSE","9"
"2017-11-05 02:28","7","SSE","14"
"2017-11-05 02:48","4","S","9"
"2017-11-05 02:55","5","S","10"
"2017-11-05 03:08","5","SSW","10"
"2017-11-05 03:28","5","SSW","8"
"2017-11-05 03:48","2","SSW","4"
"2017-11-05 03:55","4","SSW","7"
"2017-11-05 04:07","4","SSW","10"
"2017-11-05 04:08","4","SW","6"
"2017-11-05 04:28","5","SW","9"
"2017-11-05 04:48","6","SW","12"
"2017-11-05 04:55","6","SW","10"
"2017-11-05 05:08","5","WSW","10"
"2017-11-05 05:28","5","SW","7"
"2017-11-05 05:48","4","SW","8"
"2017-11-05 05:55","5","SW","8"
"2017-11-05 06:08","7","WSW","13"
"2017-11-05 06:28","5","WSW","9"
"2017-11-05 06:48","4","SW","9"
"2017-11-05 06:55","6","WSW","10"
"2017-11-05 07:08","5","SW","10"
"2017-11-05 07:27","6","SW","14"
"2017-11-05 07:28","7","WSW","12"
"2017-11-05 07:48","4","WSW","9"
"2017-11-05 07:55","10","WSW","21"
"2017-11-05 08:08","6","WSW","14"
"2017-11-05 08:28","8","WSW","15"
"2017-11-05 08:48","10","WSW","25"
"2017-11-05 08:55","6","WSW","13"
"2017-11-05 09:08","8","WSW","13"
"2017-11-05 09:28","7","WSW","15"
"2017-11-05 09:48","10","WSW","19"
"2017-11-05 09:55","11","WSW","22"
"2017-11-05 10:08","8","WSW","15"
"2017-11-05 10:28","9","WSW","20"
"2017-11-05 10:48","9","WSW","17"
"2017-11-05 10:55","14","W","28"
"2017-11-05 11:08","18","WSW","34"
"2017-11-05 11:28","12","W","25"
"2017-11-05 11:48","13","W","24"
"2017-11-05 11:55","12","W","25"
"2017-11-05 12:07","12","W","21"
"2017-11-05 12:08","15","WNW","25"
"2017-11-05 12:28","13","W","30"
"2017-11-05 12:48","9","W","19"
"2017-11-05 12:55","15","WSW","26"
"2017-11-05 13:08","14","W","24"
"2017-11-05 13:28","10","WSW","17"
"2017-11-05 13:48","8","W","15"
"2017-11-05 13:55","7","W","17"
"2017-11-05 14:08","10","WSW","15"
"2017-11-05 14:28","9","W","21"
"2017-11-05 14:48","10","W","17"
"2017-11-05 14:55","6","W","13"
"2017-11-05 15:08","14","W","19"
"2017-11-05 15:28","14","W","24"
"2017-11-05 15:48","9","WSW","17"
"2017-11-05 15:55","10","W","19"
"2017-11-05 16:08","9","W","17"
"2017-11-05 16:28","7","WSW","14"
"2017-11-05 16:48","8","WSW","17"
"2017-11-05 16:55","10","W","23"
"2017-11-05 17:08","10","W","22"
"2017-11-05 17:19","12","W","22"
"2017-11-05 17:28","10","W","19"
"2017-11-05 17:48","17","W","23"
"2017-11-05 17:55","12","W","20"
"2017-11-05 18:08","13","W","24"
"2017-11-05 18:28","9","WNW","14"
"2017-11-05 18:48","18","WNW","26"
"2017-11-05 18:55","12","W","19"
"2017-11-05 19:08","14","WNW","25"
"2017-11-05 19:28","16","WNW","23"
"2017-11-05 19:48","12","WNW","21"
"2017-11-05 19:55","12","WNW","20"
"2017-11-05 20:08","9","WNW","14"
"2017-11-05 20:28","6","W","11"
"2017-11-05 20:48","9","W","20"
"2017-11-05 20:55","13","W","24"
"2017-11-05 21:08","10","W","25"
"2017-11-05 21:28","9","W","14"
"2017-11-05 21:48","6","WSW","9"
