"Time EST","Air Temp (°C)"
"2018-01-30 21:30","-31.0"
"2018-01-30 21:40","-31.3"
"2018-01-30 21:50","-31.3"
"2018-01-30 22:00","-31.5"
"2018-01-30 22:10","-31.6"
"2018-01-30 22:20","-31.7"
"2018-01-30 22:30","-31.9"
"2018-01-30 22:40","-32.1"
"2018-01-30 22:50","-32.3"
"2018-01-30 23:00","-32.4"
"2018-01-30 23:10","-32.7"
"2018-01-30 23:20","-32.7"
"2018-01-30 23:30","-32.8"
"2018-01-30 23:40","-33.0"
"2018-01-30 23:50","-33.1"
"2018-01-31 00:00","-33.1"
"2018-01-31 00:10","-33.2"
"2018-01-31 00:20","-33.2"
"2018-01-31 00:30","-33.2"
"2018-01-31 02:50","-27.9"
"2018-01-31 03:00","-27.3"
"2018-01-31 08:20","-18.8"
"2018-01-31 08:30","-18.7"
"2018-01-31 08:40","-18.6"
"2018-01-31 08:50","-18.4"
"2018-01-31 09:00","-18.2"
"2018-01-31 09:10","-18.2"
"2018-01-31 09:20","-17.9"
"2018-01-31 09:30","-17.7"
"2018-01-31 09:40","-17.5"
"2018-01-31 09:50","-17.3"
"2018-01-31 10:00","-17.0"
"2018-01-31 10:10","-16.7"
"2018-01-31 10:20","-16.4"
"2018-01-31 10:30","-16.1"
"2018-01-31 10:40","-15.9"
"2018-01-31 10:50","-15.8"
"2018-01-31 11:00","-15.6"
"2018-01-31 11:10","-15.5"
"2018-01-31 11:20","-15.4"
"2018-01-31 11:30","-15.2"
"2018-01-31 11:40","-15.0"
"2018-01-31 11:50","-14.8"
"2018-01-31 12:00","-14.6"
"2018-01-31 12:10","-14.4"
"2018-01-31 12:20","-14.2"
"2018-01-31 12:30","-14.1"
"2018-01-31 12:40","-14.0"
"2018-01-31 12:50","-13.9"
"2018-01-31 13:00","-13.7"
"2018-01-31 13:10","-13.5"
"2018-01-31 13:20","-13.4"
"2018-01-31 13:30","-13.3"
"2018-01-31 13:40","-13.2"
"2018-01-31 13:50","-13.0"
"2018-01-31 14:00","-13.0"
"2018-01-31 14:10","-13.0"
"2018-01-31 14:20","-12.8"
"2018-01-31 14:30","-12.7"
"2018-01-31 14:40","-12.6"
"2018-01-31 14:50","-12.5"
"2018-01-31 15:00","-12.3"
"2018-01-31 15:10","-12.2"
"2018-01-31 15:20","-12.0"
"2018-01-31 15:30","-11.9"
"2018-01-31 15:40","-11.7"
"2018-01-31 15:50","-11.6"
"2018-01-31 16:00","-11.6"
"2018-01-31 16:10","-11.4"
"2018-01-31 16:20","-11.3"
"2018-01-31 16:30","-11.1"
"2018-01-31 16:40","-11.0"
"2018-01-31 16:50","-10.9"
"2018-01-31 17:00","-10.9"
"2018-01-31 17:10","-10.8"
"2018-01-31 17:20","-10.6"
"2018-01-31 17:30","-10.4"
"2018-01-31 17:40","-10.2"
"2018-01-31 17:50","-10.2"
"2018-01-31 18:00","-10.0"
"2018-01-31 18:10","-10.0"
"2018-01-31 18:20","-10.0"
"2018-01-31 18:30","-9.7"
"2018-01-31 18:40","-9.7"
"2018-01-31 18:50","-9.7"
"2018-01-31 19:00","-9.6"
"2018-01-31 19:10","-9.5"
"2018-01-31 19:20","-9.5"
"2018-01-31 19:30","-9.4"
"2018-01-31 19:40","-9.3"
"2018-01-31 19:50","-9.3"
"2018-01-31 20:00","-9.1"
"2018-01-31 20:10","-9.0"
"2018-01-31 20:20","-8.9"
"2018-01-31 20:30","-8.7"
"2018-01-31 20:40","-8.6"
"2018-01-31 20:50","-8.4"
"2018-01-31 21:00","-8.1"
"2018-01-31 21:10","-8.1"
"2018-01-31 21:20","-7.9"
"2018-01-31 21:30","-7.8"
"2018-01-31 21:40","-7.6"
"2018-01-31 21:50","-7.4"
"2018-01-31 22:00","-7.4"
"2018-01-31 22:10","-7.3"
"2018-01-31 22:20","-7.2"
"2018-01-31 22:30","-6.9"
"2018-01-31 22:40","-6.6"
"2018-01-31 22:50","-6.7"
"2018-01-31 23:00","-6.7"
"2018-01-31 23:10","-6.6"
"2018-01-31 23:20","-6.7"
"2018-01-31 23:30","-6.7"
"2018-01-31 23:40","-6.8"
"2018-01-31 23:50","-6.8"
"2018-02-01 00:00","-6.9"
