"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-01-01 10:14","18","W","23"
"2018-01-01 10:24","18","W","25"
"2018-01-01 10:34","20","W","25"
"2018-01-01 10:44","23","W","28"
"2018-01-01 10:54","21","W","29"
"2018-01-01 11:04","18","W","32"
"2018-01-01 11:14","19","W","27"
"2018-01-01 11:24","23","W","29"
"2018-01-01 11:34","22","W","28"
"2018-01-01 11:44","26","W","31"
"2018-01-01 11:54","20","W","33"
"2018-01-01 12:04","26","W","34"
"2018-01-01 12:15","28","W","35"
"2018-01-01 12:24","28","W","34"
"2018-01-01 12:34","24","W","32"
"2018-01-01 12:44","25","W","33"
"2018-01-01 12:54","28","W",""
"2018-01-01 13:04","29","W","36"
"2018-01-01 13:14","29","W","38"
"2018-01-01 13:24","26","W","38"
"2018-01-01 13:34","27","W","39"
"2018-01-01 13:44","30","W","38"
"2018-01-01 13:54","30","W","39"
"2018-01-01 14:04","28","W","39"
"2018-01-01 14:14","30","W","39"
"2018-01-01 14:24","29","W","39"
"2018-01-01 14:35","27","W","38"
"2018-01-01 14:44","26","W","35"
"2018-01-01 14:54","24","WNW","33"
"2018-01-01 15:04","21","W","32"
"2018-01-01 15:14","25","WNW","34"
"2018-01-01 15:24","22","WNW","33"
"2018-01-01 15:34","20","WNW","35"
"2018-01-01 15:44","24","WNW","33"
"2018-01-01 15:54","20","WNW","35"
"2018-01-01 16:04","20","W","26"
"2018-01-01 16:14","23","WNW","33"
"2018-01-01 16:24","20","W","27"
"2018-01-01 16:34","21","W","28"
"2018-01-01 16:44","21","W","32"
"2018-01-01 16:54","23","WNW","28"
"2018-01-01 17:04","18","WNW","29"
"2018-01-01 17:14","20","W","27"
"2018-01-01 17:24","22","W","30"
"2018-01-01 17:34","22","W","28"
"2018-01-01 17:44","19","WNW","31"
"2018-01-01 17:54","21","W","28"
"2018-01-01 18:04","20","W","27"
"2018-01-01 18:14","21","W","28"
"2018-01-01 18:24","21","W","27"
"2018-01-01 18:34","19","W","27"
"2018-01-01 18:44","22","W","27"
"2018-01-01 18:54","23","W","37"
"2018-01-01 19:04","24","W","35"
"2018-01-01 19:14","22","W","36"
"2018-01-01 19:24","24","W","33"
"2018-01-01 19:34","24","W","34"
"2018-01-01 19:44","23","WNW","30"
"2018-01-01 19:54","23","W","31"
"2018-01-01 20:04","26","W","33"
"2018-01-01 20:14","28","W","36"
"2018-01-01 20:24","23","W","32"
"2018-01-01 20:34","26","W","36"
"2018-01-01 20:44","26","W","32"
"2018-01-01 20:54","28","W","37"
"2018-01-01 21:04","24","W","36"
"2018-01-01 21:14","21","W","33"
"2018-01-01 21:24","23","W","33"
"2018-01-01 21:34","26","W","29"
"2018-01-01 21:44","23","W","33"
"2018-01-01 21:54","25","W","36"
"2018-01-01 22:04","25","W","37"
"2018-01-01 22:14","25","W","34"
"2018-01-01 22:24","31","W","36"
"2018-01-01 22:34","29","W","45"
"2018-01-01 22:44","31","W","36"
"2018-01-01 22:54","26","W","40"
"2018-01-01 23:04","28","W","38"
"2018-01-01 23:14","28","W","38"
"2018-01-01 23:24","26","W","35"
"2018-01-01 23:34","26","W","37"
"2018-01-01 23:44","28","W","39"
"2018-01-01 23:54","28","W","39"
"2018-01-02 00:04","26","W","39"
"2018-01-02 00:14","27","W","33"
"2018-01-02 00:24","24","W","35"
"2018-01-02 00:34","27","W","35"
"2018-01-02 00:44","24","W","33"
"2018-01-02 00:54","23","W","33"
"2018-01-02 01:04","24","W","35"
"2018-01-02 01:14","30","W","37"
"2018-01-02 01:24","27","W","38"
"2018-01-02 01:34","27","W","37"
"2018-01-02 01:44","28","W","40"
"2018-01-02 01:54","27","W","39"
"2018-01-02 02:04","27","W","35"
"2018-01-02 02:14","26","W","36"
"2018-01-02 02:24","26","W","33"
"2018-01-02 02:34","27","W","39"
"2018-01-02 02:44","26","W","38"
"2018-01-02 02:54","27","W",""
"2018-01-02 03:04","25","W","40"
"2018-01-02 03:14","25","W","39"
"2018-01-02 03:24","35","W","44"
"2018-01-02 03:34","34","W","40"
"2018-01-02 03:44","27","W","39"
"2018-01-02 03:54","26","W","39"
"2018-01-02 04:04","32","W","39"
"2018-01-02 04:14","31","W","42"
"2018-01-02 04:24","27","W","42"
"2018-01-02 04:34","26","W","34"
"2018-01-02 04:44","22","W","33"
"2018-01-02 04:54","23","W","31"
"2018-01-02 05:04","21","W","28"
"2018-01-02 05:14","17","W","23"
"2018-01-02 05:24","16","W","23"
"2018-01-02 05:34","15","W","23"
"2018-01-02 05:44","15","WSW","19"
"2018-01-02 05:54","15","W","18"
"2018-01-02 06:04","14","WSW","18"
"2018-01-02 06:14","15","WSW","19"
"2018-01-02 06:24","16","WSW","23"
"2018-01-02 06:34","19","WSW","24"
"2018-01-02 06:44","15","WSW","23"
"2018-01-02 06:54","16","WSW","22"
"2018-01-02 07:04","18","WSW","23"
"2018-01-02 07:14","20","WSW","24"
"2018-01-02 07:24","20","WSW","26"
"2018-01-02 07:34","22","WSW","26"
"2018-01-02 07:44","22","WSW","31"
"2018-01-02 07:54","25","WSW","33"
"2018-01-02 08:04","26","WSW","32"
"2018-01-02 08:14","24","WSW","33"
"2018-01-02 08:24","26","W","32"
"2018-01-02 08:34","24","W","33"
"2018-01-02 08:44","25","W","31"
"2018-01-02 08:54","27","W","36"
"2018-01-02 09:04","31","W","41"
"2018-01-02 09:15","32","WSW","39"
"2018-01-02 09:24","30","W","39"
"2018-01-02 09:34","31","W","38"
"2018-01-02 09:44","33","WSW","44"
"2018-01-02 09:54","34","W","42"
"2018-01-02 10:04","35","W","44"
"2018-01-02 10:14","31","WSW","43"
"2018-01-02 10:24","30","WSW","40"
"2018-01-02 10:34","30","W","38"
"2018-01-02 10:44","31","W","41"
"2018-01-02 10:54","32","WSW","42"
"2018-01-02 11:04","31","W","44"
"2018-01-02 11:14","32","WSW","42"
"2018-01-02 11:24","36","WSW","46"
"2018-01-02 11:34","31","W","46"
"2018-01-02 11:44","33","W","44"
"2018-01-02 11:54","36","WSW","44"
"2018-01-02 12:04","33","W","54"
"2018-01-02 12:15","34","W","45"
"2018-01-02 12:24","31","W","45"
"2018-01-02 12:34","35","W","51"
"2018-01-02 12:44","41","WSW","47"
"2018-01-02 12:54","32","WSW","42"
"2018-01-02 13:04","29","WSW","44"
"2018-01-02 13:14","31","WSW",""
"2018-01-02 13:24","39","WSW","49"
"2018-01-02 13:34","38","WSW","45"
"2018-01-02 13:44","33","WSW","47"
"2018-01-02 13:55","37","WSW","45"
"2018-01-02 14:04","32","WSW","44"
"2018-01-02 14:14","39","WSW","53"
"2018-01-02 14:24","33","W","44"
"2018-01-02 14:34","32","WSW","41"
"2018-01-02 14:44","33","WSW","44"
"2018-01-02 14:54","35","WSW","44"
"2018-01-02 15:04","33","WSW","44"
"2018-01-02 15:14","35","WSW","44"
"2018-01-02 15:24","36","WSW","49"
"2018-01-02 15:34","32","WSW","43"
"2018-01-02 15:44","32","WSW","40"
"2018-01-02 15:54","36","WSW","47"
"2018-01-02 16:04","28","SW","43"
"2018-01-02 16:14","36","WSW","41"
"2018-01-02 16:24","33","WSW","44"
"2018-01-02 16:34","33","WSW","49"
"2018-01-02 16:44","27","WSW","37"
"2018-01-02 16:54","35","WSW","43"
"2018-01-02 17:04","28","WSW",""
"2018-01-02 17:14","25","WSW","36"
"2018-01-02 17:24","27","WSW","33"
"2018-01-02 17:34","24","W","37"
"2018-01-02 17:44","26","W","31"
"2018-01-02 17:54","26","W","33"
"2018-01-02 18:14","26","WSW","32"
"2018-01-02 18:24","27","W","34"
"2018-01-02 18:34","25","W","33"
"2018-01-02 18:44","25","W","31"
"2018-01-02 18:54","24","W","31"
"2018-01-02 19:04","25","WSW","31"
"2018-01-02 19:14","26","W","33"
"2018-01-02 19:24","25","W","33"
"2018-01-02 19:34","26","W","34"
"2018-01-02 19:44","23","W","29"
"2018-01-02 19:54","24","W","29"
"2018-01-02 20:04","23","W","30"
"2018-01-02 20:14","21","W","29"
"2018-01-02 20:24","20","W","25"
"2018-01-02 20:34","22","W","28"
"2018-01-02 20:44","22","W","28"
"2018-01-02 20:54","25","W","31"
"2018-01-02 21:04","21","W","29"
"2018-01-02 21:14","19","W","27"
"2018-01-02 21:24","21","W","26"
"2018-01-02 21:34","26","WSW","31"
"2018-01-02 21:44","25","WSW","33"
"2018-01-02 21:54","20","W","28"
"2018-01-02 22:04","20","WSW","28"
"2018-01-02 22:14","23","WSW","29"
"2018-01-02 22:24","26","WSW","30"
"2018-01-02 22:34","26","WSW","37"
"2018-01-02 22:44","25","WSW","31"
"2018-01-02 22:54","26","WSW","33"
"2018-01-02 23:04","23","WSW","31"
"2018-01-02 23:14","23","W","28"
"2018-01-02 23:24","24","W","34"
"2018-01-02 23:35","25","W","31"
"2018-01-02 23:44","23","W","32"
"2018-01-02 23:54","23","W","29"
"2018-01-03 00:04","22","W","29"
"2018-01-03 00:14","23","WSW","27"
"2018-01-03 00:24","20","WSW","23"
"2018-01-03 00:34","18","W","22"
"2018-01-03 00:44","17","W","22"
"2018-01-03 00:54","18","W","20"
"2018-01-03 01:04","17","WSW","21"
"2018-01-03 01:14","18","WSW","21"
"2018-01-03 01:24","15","WSW","19"
"2018-01-03 01:34","16","WSW","20"
"2018-01-03 01:44","17","WSW","22"
"2018-01-03 01:54","18","WSW","23"
"2018-01-03 02:04","17","WSW","23"
"2018-01-03 02:14","18","WSW","26"
"2018-01-03 02:24","21","WSW","29"
"2018-01-03 02:34","25","WSW","35"
"2018-01-03 02:44","32","SW","42"
"2018-01-03 02:54","28","SW","39"
"2018-01-03 03:04","29","SW","39"
"2018-01-03 03:14","23","SW","34"
"2018-01-03 03:24","27","WSW","37"
"2018-01-03 03:34","28","WSW","44"
"2018-01-03 03:44","27","WSW","40"
"2018-01-03 03:54","32","WSW","40"
"2018-01-03 04:04","32","WSW","39"
"2018-01-03 04:14","22","WSW","37"
"2018-01-03 04:24","20","W","28"
"2018-01-03 04:34","21","W","24"
"2018-01-03 04:44","18","W","26"
"2018-01-03 04:54","19","W","25"
"2018-01-03 05:04","22","W","29"
"2018-01-03 05:14","23","W","33"
"2018-01-03 05:24","25","W","36"
"2018-01-03 05:34","28","W","36"
"2018-01-03 05:44","30","W","40"
"2018-01-03 05:54","25","W","37"
"2018-01-03 06:04","27","W","33"
"2018-01-03 06:15","22","W","33"
"2018-01-03 06:24","23","W","34"
"2018-01-03 06:34","24","W","29"
"2018-01-03 06:44","21","W","26"
"2018-01-03 06:54","18","W","24"
"2018-01-03 07:04","19","W","27"
"2018-01-03 07:14","17","WSW","23"
"2018-01-03 07:24","15","WSW","22"
"2018-01-03 07:34","14","WSW","23"
"2018-01-03 07:44","13","WSW","19"
"2018-01-03 07:55","14","W","20"
"2018-01-03 08:04","17","W","21"
"2018-01-03 08:15","14","W","20"
"2018-01-03 08:24","14","W","18"
"2018-01-03 08:34","15","W","18"
"2018-01-03 08:44","15","W","19"
"2018-01-03 08:54","12","W","19"
"2018-01-03 09:04","14","W","17"
"2018-01-03 09:19","12","WSW","18"
"2018-01-03 09:24","11","WSW","15"
"2018-01-03 09:44","12","W","14"
"2018-01-03 09:54","11","W","14"
"2018-01-03 10:04","12","W","15"
"2018-01-03 10:14","10","W","15"
"2018-01-03 10:24","16","W","20"
"2018-01-03 10:35","17","WSW","22"
"2018-01-03 10:44","24","SW","33"
"2018-01-03 10:54","23","SW","37"
"2018-01-03 11:04","27","WSW","41"
"2018-01-03 11:14","27","WSW","38"
"2018-01-03 11:24","26","WSW","34"
"2018-01-03 11:34","19","WSW","35"
"2018-01-03 11:44","22","WSW","34"
"2018-01-03 11:54","24","WSW","32"
"2018-01-03 12:04","25","WSW","33"
"2018-01-03 12:24","23","WSW","33"
"2018-01-03 12:34","28","WSW","38"
"2018-01-03 12:44","18","W","32"
"2018-01-03 13:04","19","W","26"
"2018-01-03 13:15","17","W","28"
"2018-01-03 13:24","18","W","24"
"2018-01-03 13:34","19","WSW","23"
"2018-01-03 13:44","13","WSW","21"
"2018-01-03 13:54","15","WSW","19"
"2018-01-03 14:04","14","WSW","19"
"2018-01-03 14:14","15","W","21"
"2018-01-03 14:24","14","WSW","19"
"2018-01-03 14:34","14","W","19"
"2018-01-03 14:44","15","W","20"
"2018-01-03 14:54","14","W","23"
"2018-01-03 15:04","14","W","18"
"2018-01-03 15:14","14","W","16"
"2018-01-03 15:24","14","WSW","21"
"2018-01-03 15:34","16","SW","21"
"2018-01-03 15:44","20","SW","29"
"2018-01-03 15:54","23","WSW","32"
"2018-01-03 16:04","16","WSW","29"
"2018-01-03 16:14","18","WSW","24"
"2018-01-03 16:24","23","WSW","27"
"2018-01-03 16:34","17","W","24"
"2018-01-03 16:44","22","WSW","28"
"2018-01-03 16:54","20","W","30"
"2018-01-03 17:04","19","W","29"
"2018-01-03 17:17","17","W","23"
"2018-01-03 17:24","24","W","33"
"2018-01-03 17:44","24","W","35"
"2018-01-03 18:04","21","W","31"
"2018-01-03 18:24","19","W","27"
"2018-01-03 18:34","23","W","30"
"2018-01-03 18:44","21","W","28"
"2018-01-03 18:54","17","W","24"
"2018-01-03 19:04","22","W","30"
"2018-01-03 19:14","18","W","28"
"2018-01-03 19:24","21","W","26"
"2018-01-03 19:34","19","W","26"
"2018-01-03 19:44","17","W","24"
"2018-01-03 19:54","14","W","24"
"2018-01-03 20:04","17","W","23"
"2018-01-03 20:14","15","W","23"
"2018-01-03 20:24","17","W","23"
"2018-01-03 20:35","18","W","23"
"2018-01-03 20:44","17","W","23"
"2018-01-03 20:54","18","W","24"
"2018-01-03 21:04","18","W","23"
"2018-01-03 21:14","17","WNW","24"
"2018-01-03 21:24","16","W","23"
"2018-01-03 21:34","16","W","24"
"2018-01-03 21:44","14","WNW","23"
"2018-01-03 21:54","15","W","23"
"2018-01-03 22:04","13","WNW","24"
"2018-01-03 22:15","14","W","21"
"2018-01-03 22:24","16","WNW","21"
"2018-01-03 22:34","14","WNW","24"
"2018-01-03 22:44","16","WNW","23"
"2018-01-03 22:54","12","W","18"
"2018-01-03 23:04","15","W","21"
"2018-01-03 23:14","14","WNW","21"
"2018-01-03 23:24","14","WNW","23"
"2018-01-03 23:34","11","W","18"
"2018-01-03 23:44","12","W","16"
"2018-01-04 00:04","13","W","16"
"2018-01-04 00:14","10","WSW","15"
"2018-01-04 00:24","12","WSW","15"
"2018-01-04 00:34","12","W","18"
"2018-01-04 00:44","14","W","18"
"2018-01-04 00:54","11","W","18"
"2018-01-04 01:04","13","W","17"
"2018-01-04 01:16","13","W","18"
"2018-01-04 01:24","12","W","18"
"2018-01-04 01:35","12","W","17"
"2018-01-04 01:44","13","WNW","17"
"2018-01-04 01:54","10","WNW","22"
"2018-01-04 02:04","10","W","16"
"2018-01-04 02:20","8","WNW","14"
"2018-01-04 02:24","9","W","14"
"2018-01-04 02:44","8","WNW","12"
"2018-01-04 03:04","8","WNW","12"
"2018-01-04 03:24","8","WNW","13"
"2018-01-04 03:44","13","NW","22"
"2018-01-04 04:04","13","WNW","19"
"2018-01-04 04:24","13","WNW","20"
"2018-01-04 04:44","11","WNW","18"
"2018-01-04 05:04","10","WNW","14"
"2018-01-04 05:24","9","WNW","14"
"2018-01-04 05:44","8","NW","13"
"2018-01-04 06:04","3","NNW","12"
"2018-01-04 06:24","4","N","11"
"2018-01-04 06:44","16","N","22"
"2018-01-04 07:04","15","N","28"
"2018-01-04 07:24","12","N","18"
"2018-01-04 07:44","12","N","17"
"2018-01-04 08:04","11","N","18"
"2018-01-04 08:24","8","N","15"
"2018-01-04 08:44","9","N","15"
"2018-01-04 09:04","9","N","14"
"2018-01-04 09:24","13","N","19"
"2018-01-04 09:44","8","N","16"
"2018-01-04 10:04","15","N","26"
"2018-01-04 10:24","20","N","33"
"2018-01-04 10:44","19","N","29"
"2018-01-04 11:04","12","N","23"
"2018-01-04 11:24","17","N","23"
"2018-01-04 11:44","15","N","26"
"2018-01-04 11:54","17","N","28"
"2018-01-04 12:04","15","N","27"
"2018-01-04 12:14","20","N","33"
"2018-01-04 12:24","22","N","35"
"2018-01-04 12:34","20","N","33"
"2018-01-04 12:44","16","N","28"
"2018-01-04 12:54","13","N","29"
"2018-01-04 13:04","17","N","28"
"2018-01-04 13:14","13","N","32"
"2018-01-04 13:24","12","N","29"
"2018-01-04 13:34","14","NW","38"
"2018-01-04 13:44","25","NNW","38"
"2018-01-04 13:54","20","N","36"
"2018-01-04 14:04","18","N","31"
"2018-01-04 14:14","15","N","31"
"2018-01-04 14:24","19","N","28"
"2018-01-04 14:34","18","N","28"
"2018-01-04 14:44","24","N","34"
"2018-01-04 14:54","21","N","37"
"2018-01-04 15:04","15","N","28"
"2018-01-04 15:14","18","N","30"
"2018-01-04 15:24","21","N","33"
"2018-01-04 15:34","20","N","35"
"2018-01-04 15:44","19","N","38"
"2018-01-04 15:54","24","N","36"
"2018-01-04 16:04","19","NNW","33"
"2018-01-04 16:14","19","NNW","33"
"2018-01-04 16:24","21","N","33"
"2018-01-04 16:34","22","NNW","36"
"2018-01-04 16:44","13","N","30"
"2018-01-04 16:54","19","N","29"
"2018-01-04 17:04","17","N","27"
"2018-01-04 17:14","12","N","23"
"2018-01-04 17:24","14","N","22"
"2018-01-04 17:34","18","N","27"
"2018-01-04 17:44","16","N","25"
"2018-01-04 17:54","13","N","21"
"2018-01-04 18:04","17","N","28"
"2018-01-04 18:14","14","N","25"
"2018-01-04 18:24","13","N","22"
"2018-01-04 18:34","18","N","32"
"2018-01-04 18:44","21","N","31"
"2018-01-04 18:54","15","N","28"
"2018-01-04 19:04","15","N","28"
"2018-01-04 19:14","17","NNW","23"
"2018-01-04 19:24","16","N","22"
"2018-01-04 19:34","17","N","26"
"2018-01-04 19:44","12","N","24"
"2018-01-04 19:54","13","N","23"
"2018-01-04 20:04","15","N","22"
"2018-01-04 20:14","13","N","19"
"2018-01-04 20:24","12","N","21"
"2018-01-04 20:34","5","NW","20"
"2018-01-04 20:44","6","N","13"
"2018-01-04 20:54","7","WNW","14"
"2018-01-04 21:04","4","NE","14"
"2018-01-04 21:14","6","NW","10"
"2018-01-04 21:24","5","WNW","13"
"2018-01-04 21:34","6","WNW","11"
"2018-01-04 21:44","10","WNW","13"
"2018-01-04 21:54","8","WNW","13"
"2018-01-04 22:04","10","WNW","13"
"2018-01-04 22:14","8","W","16"
"2018-01-04 22:24","10","WNW","15"
"2018-01-04 22:34","10","WNW","15"
"2018-01-04 22:44","12","WNW","18"
"2018-01-04 22:54","12","WNW","17"
"2018-01-04 23:04","13","WNW","18"
"2018-01-04 23:14","12","WNW","18"
"2018-01-04 23:24","11","WNW","16"
"2018-01-04 23:34","10","WNW","15"
"2018-01-04 23:44","10","WNW","13"
"2018-01-04 23:54","9","W","15"
"2018-01-05 00:04","10","WNW","18"
"2018-01-05 00:14","9","WNW","16"
"2018-01-05 00:24","11","W","16"
"2018-01-05 00:34","5","WNW","18"
"2018-01-05 00:44","14","WNW","20"
"2018-01-05 00:54","15","WNW","19"
"2018-01-05 01:04","13","WNW","18"
"2018-01-05 01:14","12","WNW","22"
"2018-01-05 01:24","12","WNW","18"
"2018-01-05 01:34","9","WNW","17"
"2018-01-05 01:44","9","NW","17"
"2018-01-05 01:54","12","WNW","17"
"2018-01-05 02:04","10","WNW","17"
"2018-01-05 02:14","8","NW","13"
"2018-01-05 02:24","10","WNW","14"
"2018-01-05 02:34","10","WNW","14"
"2018-01-05 02:44","9","WNW","16"
"2018-01-05 02:54","8","NW","14"
"2018-01-05 03:04","8","WNW","14"
"2018-01-05 03:14","8","NW","14"
"2018-01-05 03:24","6","WNW","13"
"2018-01-05 03:34","7","NW","10"
"2018-01-05 03:44","5","NW","10"
"2018-01-05 03:54","5","WNW","11"
"2018-01-05 04:04","5","W","10"
"2018-01-05 04:14","8","WNW","11"
"2018-01-05 04:24","9","WNW","11"
"2018-01-05 04:34","6","WNW","11"
"2018-01-05 04:44","9","WNW","13"
"2018-01-05 04:54","10","W","13"
"2018-01-05 05:04","8","WNW","12"
"2018-01-05 05:14","10","WNW","13"
"2018-01-05 05:24","5","NW","13"
"2018-01-05 05:34","4","WNW","9"
"2018-01-05 05:44","8","WNW","13"
"2018-01-05 05:54","9","WNW","13"
"2018-01-05 06:04","11","W","13"
"2018-01-05 06:14","8","WNW","13"
"2018-01-05 06:24","11","W","14"
"2018-01-05 06:34","9","WNW","13"
"2018-01-05 06:44","8","W","11"
"2018-01-05 06:54","9","W","11"
"2018-01-05 07:04","10","WNW","13"
"2018-01-05 07:14","11","W","14"
"2018-01-05 07:24","5","WNW","12"
"2018-01-05 07:34","9","WNW","12"
"2018-01-05 07:44","8","WNW","15"
"2018-01-05 07:54","9","WNW","14"
"2018-01-05 08:04","9","WNW","16"
"2018-01-05 08:14","10","WNW","16"
"2018-01-05 08:24","7","WNW","15"
"2018-01-05 08:34","8","W","14"
"2018-01-05 08:44","7","WNW","12"
"2018-01-05 08:54","9","W","13"
"2018-01-05 09:04","8","WNW","13"
"2018-01-05 09:14","7","WNW","11"
"2018-01-05 09:24","8","WNW","13"
"2018-01-05 09:34","12","W","15"
"2018-01-05 09:44","8","W","13"
"2018-01-05 09:54","9","W","11"
"2018-01-05 10:04","8","W","12"
"2018-01-05 10:14","11","W","13"
"2018-01-05 10:24","10","W","13"
"2018-01-05 10:34","10","W","15"
"2018-01-05 10:44","8","WNW","17"
"2018-01-05 10:54","8","WNW","15"
"2018-01-05 11:04","13","W","17"
"2018-01-05 11:14","13","WNW","18"
"2018-01-05 11:24","14","W","18"
"2018-01-05 11:34","14","WNW","21"
"2018-01-05 11:44","13","WNW","20"
"2018-01-05 11:54","10","NW","17"
"2018-01-05 12:04","9","WNW","19"
"2018-01-05 12:14","12","NW","18"
"2018-01-05 12:24","9","WNW","19"
"2018-01-05 12:34","12","WNW","18"
"2018-01-05 12:44","11","NW","16"
"2018-01-05 12:54","9","NW","18"
"2018-01-05 13:04","12","WNW","22"
"2018-01-05 13:14","11","WNW","18"
"2018-01-05 13:24","16","WNW","23"
"2018-01-05 13:34","13","WNW","23"
"2018-01-05 13:44","13","NW","21"
"2018-01-05 13:54","13","NW","23"
"2018-01-05 14:04","10","NW","18"
"2018-01-05 14:14","12","WNW","21"
"2018-01-05 14:24","9","NW","20"
"2018-01-05 14:34","10","NW","18"
"2018-01-05 14:44","10","WNW","16"
"2018-01-05 14:54","11","NW","17"
"2018-01-05 15:04","15","NW","19"
"2018-01-05 15:14","13","NW","19"
"2018-01-05 15:24","9","WNW","17"
"2018-01-05 15:34","9","WNW","14"
"2018-01-05 15:44","11","WNW","18"
"2018-01-05 15:54","11","WNW","18"
"2018-01-05 16:04","13","WNW","19"
"2018-01-05 16:14","13","WNW","18"
"2018-01-05 16:24","13","W","18"
"2018-01-05 16:34","12","WNW","18"
"2018-01-05 16:44","8","NW","16"
"2018-01-05 16:54","10","WNW","18"
"2018-01-05 17:04","14","WNW","17"
"2018-01-05 17:14","11","WNW","15"
"2018-01-05 17:24","8","W","11"
"2018-01-05 17:34","12","W","14"
"2018-01-05 17:44","14","WNW","20"
"2018-01-05 17:54","14","W","18"
"2018-01-05 18:04","14","W","21"
"2018-01-05 18:14","13","W","18"
"2018-01-05 18:24","14","W","18"
"2018-01-05 18:34","19","W","23"
"2018-01-05 18:44","19","W","24"
"2018-01-05 18:54","18","WNW","28"
"2018-01-05 19:04","23","W","28"
"2018-01-05 19:14","15","WNW","27"
"2018-01-05 19:24","17","WNW","28"
"2018-01-05 19:34","18","WNW","26"
"2018-01-05 19:44","18","WNW","28"
"2018-01-05 19:54","20","W","33"
"2018-01-05 20:04","22","WNW","33"
"2018-01-05 20:14","22","WNW","32"
"2018-01-05 20:44","25","W",""
"2018-01-05 20:54","23","W","33"
"2018-01-05 21:04","23","WNW","33"
"2018-01-05 21:14","0","W","35"
"2018-01-05 21:24","12","WNW","24"
"2018-01-05 21:34","8","WNW","21"
"2018-01-05 21:44","17","W","28"
"2018-01-05 21:54","21","WNW","28"
"2018-01-05 22:04","26","W","43"
"2018-01-05 22:14","28","W","35"
"2018-01-05 22:24","28","W","35"
"2018-01-05 22:34","25","W","36"
"2018-01-05 22:44","24","W","33"
"2018-01-05 22:54","24","W","31"
"2018-01-05 23:04","26","W","38"
"2018-01-05 23:14","27","W","36"
"2018-01-05 23:24","25","W","33"
"2018-01-05 23:34","25","W","31"
"2018-01-05 23:44","21","W","34"
"2018-01-05 23:54","17","W","27"
"2018-01-06 00:04","16","WNW","23"
"2018-01-06 00:14","19","WNW","23"
"2018-01-06 00:24","18","W","24"
"2018-01-06 00:34","18","W","27"
"2018-01-06 00:44","17","W","23"
"2018-01-06 00:54","13","WNW","21"
"2018-01-06 01:04","12","WNW","18"
"2018-01-06 01:14","5","N","14"
"2018-01-06 01:24","3","N","11"
"2018-01-06 01:34","4","NNW","7"
"2018-01-06 01:44","5","N","7"
"2018-01-06 01:54","3","NNE","6"
"2018-01-06 02:04","4","NNE","9"
"2018-01-06 02:14","4","NNE","7"
"2018-01-06 02:24","2","N","6"
"2018-01-06 02:34","4","NNE","7"
"2018-01-06 02:44","0","NNW","6"
"2018-01-06 02:54","2","NW","5"
"2018-01-06 03:04","4","N","7"
"2018-01-06 03:14","1","NW","7"
"2018-01-06 03:24","5","WNW","8"
"2018-01-06 03:34","6","WNW","10"
