"Time EST","Air Temp (°C)"
"2018-03-18 14:42","3.8"
"2018-03-18 15:02","2.9"
"2018-03-18 15:22","3.6"
"2018-03-18 15:42","3.4"
"2018-03-18 16:02","3.6"
"2018-03-18 16:22","3.5"
"2018-03-18 16:42","4.2"
"2018-03-18 17:02","4.0"
"2018-03-18 17:22","4.4"
"2018-03-18 17:42","4.2"
"2018-03-18 18:02","3.9"
"2018-03-18 18:22","3.6"
"2018-03-18 18:42","3.8"
"2018-03-18 19:02","3.1"
"2018-03-18 19:22","2.1"
"2018-03-18 19:42","1.2"
"2018-03-18 20:02","0.3"
"2018-03-18 20:22","-0.1"
"2018-03-18 20:42","-0.5"
"2018-03-18 21:02","-0.6"
"2018-03-18 21:22","-0.7"
"2018-03-18 21:42","-1.2"
"2018-03-18 22:02","-1.7"
"2018-03-18 22:22","-1.9"
"2018-03-18 22:42","-1.9"
"2018-03-18 23:02","-2.1"
"2018-03-18 23:22","-2.6"
"2018-03-18 23:42","-2.8"
"2018-03-19 00:02","-2.8"
"2018-03-19 00:22","-3.3"
"2018-03-19 00:42","-3.4"
"2018-03-19 01:02","-4.1"
"2018-03-19 01:22","-3.8"
"2018-03-19 01:42","-4.7"
"2018-03-19 02:02","-5.3"
"2018-03-19 02:22","-6.0"
"2018-03-19 02:42","-6.2"
"2018-03-19 03:02","-6.7"
"2018-03-19 03:22","-7.2"
"2018-03-19 03:42","-7.5"
"2018-03-19 04:02","-8.1"
"2018-03-19 04:22","-8.1"
"2018-03-19 04:42","-8.5"
"2018-03-19 05:02","-8.6"
"2018-03-19 05:22","-8.9"
"2018-03-19 05:42","-9.3"
"2018-03-19 06:02","-9.6"
"2018-03-19 06:22","-10.3"
"2018-03-19 06:42","-10.6"
"2018-03-19 07:02","-10.7"
"2018-03-19 07:22","-10.9"
"2018-03-19 07:42","-10.7"
"2018-03-19 08:02","-10.1"
"2018-03-19 08:22","-9.4"
"2018-03-19 08:42","-8.8"
"2018-03-19 09:02","-8.6"
"2018-03-19 09:22","-8.1"
"2018-03-19 09:42","-8.1"
"2018-03-19 10:02","-7.8"
"2018-03-19 10:22","-7.4"
"2018-03-19 10:42","-7.2"
"2018-03-19 11:02","-6.9"
"2018-03-19 11:22","-6.4"
"2018-03-19 11:42","-6.0"
"2018-03-19 12:02","-5.4"
"2018-03-19 12:22","-4.8"
"2018-03-19 12:42","-4.5"
"2018-03-19 13:02","-4.2"
"2018-03-19 13:22","-3.6"
"2018-03-19 13:42","-3.5"
"2018-03-19 14:02","-2.6"
"2018-03-19 14:22","-2.6"
"2018-03-19 14:42","-2.2"
"2018-03-19 15:02","-1.8"
"2018-03-19 15:22","-1.4"
"2018-03-19 15:42","-1.0"
"2018-03-19 16:02","-1.4"
"2018-03-19 16:22","-1.0"
"2018-03-19 16:42","-1.0"
"2018-03-19 17:02","-1.1"
"2018-03-19 17:22","-1.0"
"2018-03-19 17:42","-0.7"
"2018-03-19 18:02","-1.2"
"2018-03-19 18:22","-1.2"
"2018-03-19 18:42","-1.3"
"2018-03-19 19:02","-2.1"
"2018-03-19 19:22","-2.9"
"2018-03-19 19:42","-3.5"
"2018-03-19 20:02","-3.9"
"2018-03-19 20:22","-4.1"
"2018-03-19 20:42","-4.5"
"2018-03-19 21:02","-4.8"
"2018-03-19 21:22","-5.3"
"2018-03-19 21:42","-4.8"
"2018-03-19 22:02","-5.5"
"2018-03-19 22:22","-5.6"
"2018-03-19 22:42","-6.2"
"2018-03-19 23:02","-6.5"
"2018-03-19 23:22","-6.3"
"2018-03-19 23:42","-6.8"
"2018-03-20 00:02","-7.0"
"2018-03-20 00:22","-7.2"
"2018-03-20 00:42","-7.4"
"2018-03-20 01:02","-7.8"
"2018-03-20 01:22","-7.6"
"2018-03-20 01:42","-7.7"
"2018-03-20 02:02","-8.3"
"2018-03-20 02:22","-8.2"
"2018-03-20 02:42","-8.4"
"2018-03-20 03:02","-8.6"
"2018-03-20 03:22","-8.4"
"2018-03-20 03:42","-8.0"
"2018-03-20 04:02","-7.9"
"2018-03-20 04:22","-7.9"
"2018-03-20 04:42","-7.9"
"2018-03-20 05:02","-8.3"
"2018-03-20 05:22","-8.5"
"2018-03-20 05:42","-8.4"
"2018-03-20 06:02","-8.6"
"2018-03-20 06:22","-8.6"
"2018-03-20 06:42","-8.6"
"2018-03-20 07:02","-8.7"
"2018-03-20 07:22","-8.8"
"2018-03-20 07:42","-8.8"
"2018-03-20 08:02","-8.6"
"2018-03-20 08:22","-8.5"
"2018-03-20 08:42","-8.2"
"2018-03-20 09:02","-7.5"
"2018-03-20 09:22","-6.9"
"2018-03-20 09:42","-6.6"
"2018-03-20 10:02","-6.1"
"2018-03-20 10:22","-5.4"
"2018-03-20 10:42","-4.6"
"2018-03-20 11:02","-4.4"
"2018-03-20 11:22","-3.7"
"2018-03-20 11:42","-2.7"
"2018-03-20 12:02","-2.4"
"2018-03-20 12:22","-1.7"
"2018-03-20 12:42","-0.9"
"2018-03-20 13:02","-0.7"
"2018-03-20 13:22","-0.1"
"2018-03-20 13:42","1.2"
"2018-03-20 14:02","0.5"
"2018-03-20 14:22","1.1"
"2018-03-20 14:42","1.0"
"2018-03-20 15:02","1.5"
"2018-03-20 15:22","2.1"
"2018-03-20 15:42","2.2"
"2018-03-20 16:02","2.2"
"2018-03-20 16:22","2.3"
"2018-03-20 16:42","2.6"
"2018-03-20 17:02","2.9"
"2018-03-20 17:22","2.3"
"2018-03-20 17:42","2.3"
"2018-03-20 18:02","2.0"
"2018-03-20 18:22","1.8"
"2018-03-20 18:42","1.5"
"2018-03-20 19:02","0.9"
"2018-03-20 19:22","-1.2"
"2018-03-20 19:42","-2.0"
"2018-03-20 20:02","-2.4"
"2018-03-20 20:22","-2.5"
"2018-03-20 20:42","-2.9"
"2018-03-20 21:02","-3.0"
"2018-03-20 21:22","-3.0"
"2018-03-20 21:42","-3.4"
"2018-03-20 22:02","-2.6"
"2018-03-20 22:22","-2.8"
"2018-03-20 22:42","-3.0"
"2018-03-20 23:02","-3.1"
"2018-03-20 23:22","-3.3"
"2018-03-20 23:42","-3.6"
"2018-03-21 00:02","-3.6"
"2018-03-21 00:22","-3.7"
"2018-03-21 00:42","-3.9"
"2018-03-21 01:02","-4.0"
"2018-03-21 01:22","-4.2"
"2018-03-21 01:42","-4.2"
"2018-03-21 02:02","-4.6"
"2018-03-21 02:22","-4.8"
"2018-03-21 02:42","-4.9"
"2018-03-21 03:02","-5.1"
"2018-03-21 03:22","-5.3"
"2018-03-21 03:42","-5.5"
"2018-03-21 04:02","-5.7"
"2018-03-21 04:22","-6.0"
"2018-03-21 04:42","-6.1"
"2018-03-21 05:02","-6.2"
"2018-03-21 05:22","-6.2"
"2018-03-21 05:42","-6.4"
"2018-03-21 06:02","-6.5"
"2018-03-21 06:22","-6.7"
"2018-03-21 06:42","-7.0"
"2018-03-21 07:02","-7.1"
"2018-03-21 07:22","-7.2"
"2018-03-21 07:42","-7.1"
"2018-03-21 08:02","-6.9"
"2018-03-21 08:22","-6.7"
"2018-03-21 08:42","-6.5"
"2018-03-21 09:02","-6.0"
"2018-03-21 09:22","-5.4"
"2018-03-21 09:42","-5.2"
"2018-03-21 10:02","-4.2"
"2018-03-21 10:22","-3.9"
"2018-03-21 10:42","-3.5"
"2018-03-21 11:02","-3.1"
"2018-03-21 11:22","-2.4"
"2018-03-21 11:42","-1.6"
"2018-03-21 12:02","-1.0"
"2018-03-21 12:22","-0.7"
"2018-03-21 12:42","-0.5"
"2018-03-21 13:02","-0.2"
"2018-03-21 13:22","0.2"
"2018-03-21 13:42","1.5"
"2018-03-21 14:02","1.1"
"2018-03-21 14:22","1.6"
"2018-03-21 14:42","2.6"
"2018-03-21 15:02","3.0"
"2018-03-21 15:22","3.2"
"2018-03-21 15:42","3.6"
"2018-03-21 16:02","4.1"
"2018-03-21 16:22","4.2"
"2018-03-21 16:42","4.5"
"2018-03-21 17:02","4.5"
"2018-03-21 17:22","4.3"
"2018-03-21 17:42","4.2"
"2018-03-21 18:02","3.7"
"2018-03-21 18:22","3.4"
"2018-03-21 18:42","2.9"
"2018-03-21 19:02","2.4"
"2018-03-21 19:22","2.1"
"2018-03-21 19:42","1.8"
"2018-03-21 20:02","1.5"
"2018-03-21 20:22","1.1"
"2018-03-21 20:42","0.8"
"2018-03-21 21:02","0.5"
"2018-03-21 21:22","0.1"
"2018-03-21 21:42","0.0"
"2018-03-21 22:02","-0.4"
"2018-03-21 22:22","-1.2"
"2018-03-21 22:42","-1.0"
"2018-03-21 23:02","-1.4"
"2018-03-21 23:22","-1.7"
"2018-03-21 23:42","-1.8"
"2018-03-22 00:02","-2.1"
"2018-03-22 00:22","-2.1"
"2018-03-22 00:42","-2.4"
"2018-03-22 01:02","-2.5"
"2018-03-22 01:22","-2.5"
"2018-03-22 01:42","-2.7"
"2018-03-22 02:02","-3.0"
"2018-03-22 02:22","-3.5"
"2018-03-22 02:42","-3.6"
"2018-03-22 03:02","-3.8"
"2018-03-22 03:22","-4.3"
"2018-03-22 03:42","-4.9"
"2018-03-22 04:02","-5.2"
"2018-03-22 04:22","-5.4"
"2018-03-22 04:42","-5.5"
"2018-03-22 05:02","-5.5"
"2018-03-22 05:22","-5.8"
"2018-03-22 05:42","-5.9"
"2018-03-22 06:02","-5.9"
"2018-03-22 06:22","-6.2"
"2018-03-22 06:42","-6.4"
"2018-03-22 07:02","-6.4"
"2018-03-22 07:22","-6.4"
"2018-03-22 07:42","-6.2"
"2018-03-22 08:02","-5.9"
"2018-03-22 08:22","-5.7"
"2018-03-22 08:42","-5.4"
"2018-03-22 09:02","-5.1"
"2018-03-22 09:22","-4.4"
"2018-03-22 09:42","-3.8"
"2018-03-22 10:02","-3.0"
"2018-03-22 10:22","-2.2"
"2018-03-22 10:42","-1.8"
"2018-03-22 11:02","-1.5"
"2018-03-22 11:22","-0.6"
"2018-03-22 11:42","-0.5"
"2018-03-22 12:02","-0.3"
"2018-03-22 12:22","0.2"
"2018-03-22 12:42","0.7"
"2018-03-22 13:02","0.8"
"2018-03-22 13:22","1.5"
"2018-03-22 13:42","1.8"
"2018-03-22 14:02","1.9"
"2018-03-22 14:22","1.7"
"2018-03-22 14:42","2.0"
"2018-03-22 15:02","1.9"
"2018-03-22 15:22","2.1"
"2018-03-22 15:42","2.1"
"2018-03-22 16:02","1.9"
"2018-03-22 16:22","2.4"
"2018-03-22 16:42","1.9"
"2018-03-22 17:02","2.2"
"2018-03-22 17:22","1.5"
"2018-03-22 17:42","1.3"
"2018-03-22 18:02","0.7"
"2018-03-22 18:22","0.1"
"2018-03-22 18:42","-0.5"
"2018-03-22 19:02","-0.7"
"2018-03-22 19:22","-1.4"
"2018-03-22 19:42","-1.8"
"2018-03-22 20:02","-2.2"
"2018-03-22 20:22","-2.4"
"2018-03-22 20:42","-2.7"
"2018-03-22 21:02","-2.8"
"2018-03-22 21:22","-3.1"
"2018-03-22 21:42","-3.2"
"2018-03-22 22:02","-3.4"
"2018-03-22 22:22","-3.4"
"2018-03-22 22:42","-3.4"
"2018-03-22 23:02","-3.5"
"2018-03-22 23:22","-3.5"
"2018-03-22 23:42","-3.6"
"2018-03-23 00:02","-3.6"
"2018-03-23 00:22","-3.6"
"2018-03-23 00:42","-3.8"
"2018-03-23 01:02","-3.9"
"2018-03-23 01:22","-4.1"
"2018-03-23 01:42","-4.3"
"2018-03-23 02:02","-4.3"
"2018-03-23 02:22","-4.3"
"2018-03-23 03:22","-4.9"
"2018-03-23 03:42","-4.9"
"2018-03-23 04:02","-5.1"
"2018-03-23 04:22","-5.6"
"2018-03-23 04:42","-5.6"
"2018-03-23 05:02","-5.7"
"2018-03-23 05:22","-5.8"
"2018-03-23 05:42","-5.9"
"2018-03-23 06:02","-5.7"
"2018-03-23 06:22","-5.9"
"2018-03-23 06:42","-5.8"
"2018-03-23 07:02","-6.2"
"2018-03-23 07:22","-6.4"
"2018-03-23 07:42","-6.4"
"2018-03-23 08:02","-6.0"
"2018-03-23 08:22","-5.6"
"2018-03-23 08:42","-5.1"
"2018-03-23 09:02","-4.7"
"2018-03-23 09:22","-4.4"
"2018-03-23 09:42","-3.7"
"2018-03-23 10:02","-3.4"
"2018-03-23 10:22","-2.8"
"2018-03-23 10:42","-2.6"
"2018-03-23 11:02","-2.3"
"2018-03-23 11:22","-1.9"
"2018-03-23 11:42","-1.1"
"2018-03-23 12:02","-1.5"
"2018-03-23 12:22","-0.7"
"2018-03-23 12:42","-0.4"
"2018-03-23 13:02","0.3"
"2018-03-23 13:22","0.2"
"2018-03-23 13:42","1.0"
"2018-03-23 14:02","1.1"
"2018-03-23 14:22","1.2"
"2018-03-23 14:42","1.5"
"2018-03-23 15:02","1.8"
"2018-03-23 15:22","2.0"
"2018-03-23 15:42","1.9"
"2018-03-23 16:02","2.5"
"2018-03-23 16:22","2.4"
"2018-03-23 16:42","2.6"
"2018-03-23 17:02","2.0"
"2018-03-23 17:22","2.3"
"2018-03-23 17:42","2.1"
"2018-03-23 18:02","1.9"
"2018-03-23 18:22","1.7"
"2018-03-23 18:42","1.1"
"2018-03-23 19:02","0.6"
"2018-03-23 19:22","0.0"
"2018-03-23 19:42","-0.5"
"2018-03-23 20:02","-1.1"
"2018-03-23 20:22","-1.4"
"2018-03-23 20:42","-1.7"
"2018-03-23 21:02","-2.0"
"2018-03-23 21:22","-2.4"
"2018-03-23 21:42","-2.5"
"2018-03-23 22:02","-2.7"
"2018-03-23 22:22","-2.5"
"2018-03-23 22:42","-2.9"
"2018-03-23 23:02","-2.9"
"2018-03-23 23:22","-2.9"
"2018-03-23 23:42","-2.5"
"2018-03-24 00:02","-2.6"
"2018-03-24 00:22","-2.6"
"2018-03-24 00:42","-2.9"
"2018-03-24 01:02","-2.9"
"2018-03-24 01:22","-3.2"
"2018-03-24 01:42","-3.5"
"2018-03-24 02:02","-3.7"
"2018-03-24 02:22","-3.9"
"2018-03-24 02:42","-4.2"
"2018-03-24 03:02","-4.7"
"2018-03-24 03:22","-4.6"
"2018-03-24 03:42","-4.9"
"2018-03-24 04:02","-5.3"
"2018-03-24 04:22","-5.4"
"2018-03-24 04:42","-5.3"
"2018-03-24 05:02","-6.1"
"2018-03-24 05:22","-6.2"
"2018-03-24 05:42","-6.1"
"2018-03-24 06:02","-6.4"
"2018-03-24 06:22","-6.7"
"2018-03-24 06:42","-6.8"
"2018-03-24 07:02","-7.1"
"2018-03-24 07:42","-7.2"
"2018-03-24 08:02","-7.0"
"2018-03-24 08:22","-6.8"
"2018-03-24 08:42","-6.6"
"2018-03-24 09:02","-6.2"
"2018-03-24 09:22","-6.2"
"2018-03-24 09:42","-6.0"
"2018-03-24 10:02","-6.0"
"2018-03-24 10:22","-5.4"
"2018-03-24 10:42","-5.4"
"2018-03-24 11:02","-4.2"
"2018-03-24 11:22","-3.9"
"2018-03-24 11:42","-3.9"
"2018-03-24 12:02","-3.8"
"2018-03-24 12:22","-3.2"
"2018-03-24 12:42","-2.4"
"2018-03-24 13:02","-2.6"
"2018-03-24 13:22","-2.0"
"2018-03-24 13:42","-2.1"
"2018-03-24 14:02","-0.8"
"2018-03-24 14:22","-1.1"
"2018-03-24 14:42","-1.1"
"2018-03-24 15:02","-0.2"
"2018-03-24 15:22","-0.3"
"2018-03-24 15:42","0.1"
"2018-03-24 16:02","-0.4"
"2018-03-24 16:22","0.0"
"2018-03-24 16:42","-0.4"
"2018-03-24 17:02","-0.1"
"2018-03-24 17:22","-0.2"
"2018-03-24 17:42","-0.5"
"2018-03-24 18:02","-0.7"
"2018-03-24 18:22","-0.9"
"2018-03-24 18:42","-1.2"
"2018-03-24 19:02","-1.8"
"2018-03-24 19:22","-2.2"
"2018-03-24 19:42","-2.7"
"2018-03-24 20:02","-3.0"
"2018-03-24 20:22","-3.3"
"2018-03-24 20:42","-3.5"
"2018-03-24 21:02","-3.8"
"2018-03-24 21:22","-4.0"
"2018-03-24 21:42","-4.6"
"2018-03-24 22:02","-4.7"
"2018-03-24 22:22","-4.8"
"2018-03-24 22:42","-5.4"
"2018-03-24 23:02","-5.9"
"2018-03-24 23:22","-5.8"
"2018-03-24 23:42","-6.3"
"2018-03-25 00:02","-6.6"
"2018-03-25 00:22","-6.5"
"2018-03-25 00:42","-6.8"
"2018-03-25 01:02","-7.2"
"2018-03-25 01:22","-7.4"
"2018-03-25 01:42","-7.5"
"2018-03-25 02:02","-7.7"
"2018-03-25 02:22","-7.8"
"2018-03-25 02:42","-8.0"
"2018-03-25 03:02","-8.2"
"2018-03-25 03:22","-8.9"
"2018-03-25 03:42","-9.1"
"2018-03-25 04:02","-9.1"
"2018-03-25 04:22","-9.2"
"2018-03-25 04:42","-9.3"
"2018-03-25 05:02","-9.4"
"2018-03-25 05:22","-9.4"
"2018-03-25 05:42","-9.4"
"2018-03-25 06:02","-10.5"
"2018-03-25 06:22","-9.9"
"2018-03-25 06:42","-9.8"
"2018-03-25 07:02","-9.9"
"2018-03-25 07:22","-10.0"
"2018-03-25 07:42","-10.1"
"2018-03-25 08:02","-9.2"
"2018-03-25 08:22","-8.9"
"2018-03-25 08:42","-8.5"
"2018-03-25 09:02","-7.6"
"2018-03-25 09:22","-6.9"
"2018-03-25 09:42","-5.8"
"2018-03-25 10:02","-5.1"
"2018-03-25 10:22","-4.0"
"2018-03-25 10:42","-3.3"
"2018-03-25 11:22","-1.0"
"2018-03-25 12:02","-0.4"
"2018-03-25 12:22","0.3"
"2018-03-25 12:42","0.3"
"2018-03-25 13:02","1.2"
"2018-03-25 13:22","1.8"
"2018-03-25 13:42","2.2"
"2018-03-25 14:22","3.2"
"2018-03-25 14:42","3.4"
"2018-03-25 15:02","3.6"
"2018-03-25 15:22","4.1"
"2018-03-25 15:42","4.9"
"2018-03-25 16:02","4.9"
"2018-03-25 16:22","4.6"
"2018-03-25 16:42","4.6"
"2018-03-25 17:02","5.8"
"2018-03-25 17:22","4.7"
"2018-03-25 17:42","4.9"
"2018-03-25 18:02","4.0"
"2018-03-25 18:22","3.8"
"2018-03-25 18:42","3.0"
"2018-03-25 19:02","2.4"
"2018-03-25 19:22","1.2"
"2018-03-25 19:42","0.5"
"2018-03-25 20:02","0.0"
"2018-03-25 20:22","-0.5"
"2018-03-25 20:42","-0.5"
"2018-03-25 21:02","-0.2"
"2018-03-25 21:22","-0.9"
"2018-03-25 21:42","-1.7"
"2018-03-25 22:02","-2.1"
"2018-03-25 22:22","-1.5"
"2018-03-25 22:42","-1.2"
"2018-03-25 23:02","-2.3"
"2018-03-25 23:22","-2.3"
"2018-03-25 23:42","-2.0"
"2018-03-26 00:02","-1.9"
"2018-03-26 00:22","-1.9"
"2018-03-26 00:42","-1.6"
"2018-03-26 01:02","-1.1"
"2018-03-26 01:22","-1.3"
"2018-03-26 01:42","-1.3"
"2018-03-26 02:02","-1.4"
"2018-03-26 02:22","-1.9"
"2018-03-26 02:42","-1.7"
"2018-03-26 03:02","-2.1"
"2018-03-26 03:22","-2.4"
"2018-03-26 03:42","-2.4"
"2018-03-26 04:02","-2.4"
"2018-03-26 04:22","-2.4"
"2018-03-26 04:42","-2.3"
"2018-03-26 05:02","-2.2"
"2018-03-26 05:22","-2.0"
"2018-03-26 05:42","-1.7"
"2018-03-26 06:02","-3.1"
"2018-03-26 06:22","-3.4"
"2018-03-26 06:42","-3.3"
"2018-03-26 07:02","-3.2"
"2018-03-26 07:22","-3.5"
"2018-03-26 07:42","-3.2"
"2018-03-26 08:02","-2.5"
"2018-03-26 08:22","-1.9"
"2018-03-26 08:42","-1.1"
"2018-03-26 09:02","0.1"
"2018-03-26 09:22","0.3"
"2018-03-26 09:42","2.5"
"2018-03-26 10:02","2.1"
"2018-03-26 10:22","3.8"
"2018-03-26 10:42","5.4"
"2018-03-26 11:02","5.3"
"2018-03-26 11:22","5.9"
"2018-03-26 11:42","6.3"
"2018-03-26 12:02","6.9"
"2018-03-26 12:22","6.8"
"2018-03-26 12:42","7.1"
"2018-03-26 13:02","7.1"
"2018-03-26 13:22","6.8"
"2018-03-26 13:42","7.5"
"2018-03-26 14:02","7.6"
"2018-03-26 14:22","7.6"
"2018-03-26 14:42","7.3"
"2018-03-26 15:02","6.6"
"2018-03-26 15:22","6.7"
"2018-03-26 15:42","6.6"
"2018-03-26 16:02","7.1"
"2018-03-26 16:22","6.8"
"2018-03-26 16:42","6.4"
"2018-03-26 17:02","6.0"
"2018-03-26 17:22","6.2"
"2018-03-26 17:42","5.9"
"2018-03-26 18:02","5.5"
"2018-03-26 18:22","5.7"
"2018-03-26 18:42","4.7"
"2018-03-26 19:02","4.1"
"2018-03-26 19:22","3.3"
"2018-03-26 19:42","3.0"
"2018-03-26 20:02","2.6"
"2018-03-26 20:22","2.5"
"2018-03-26 20:42","2.3"
"2018-03-26 21:02","2.5"
"2018-03-26 21:22","2.4"
"2018-03-26 21:42","2.3"
"2018-03-26 22:02","2.6"
"2018-03-26 22:22","2.4"
"2018-03-26 22:42","2.4"
"2018-03-26 23:02","2.6"
"2018-03-26 23:22","2.6"
"2018-03-26 23:42","2.9"
"2018-03-27 00:02","2.8"
"2018-03-27 00:22","2.9"
"2018-03-27 00:42","2.8"
"2018-03-27 01:02","2.9"
"2018-03-27 01:22","2.8"
"2018-03-27 01:42","2.8"
"2018-03-27 02:02","2.8"
"2018-03-27 02:22","2.5"
"2018-03-27 02:42","2.5"
"2018-03-27 03:02","2.5"
"2018-03-27 03:22","2.4"
"2018-03-27 03:42","2.4"
"2018-03-27 04:02","2.3"
"2018-03-27 04:22","2.4"
"2018-03-27 04:42","2.3"
"2018-03-27 05:02","2.2"
"2018-03-27 05:22","2.1"
"2018-03-27 05:42","2.0"
"2018-03-27 06:02","1.9"
"2018-03-27 06:22","1.8"
"2018-03-27 06:42","2.0"
"2018-03-27 07:02","2.0"
"2018-03-27 07:22","2.0"
"2018-03-27 07:42","2.1"
"2018-03-27 08:02","2.2"
"2018-03-27 08:22","2.3"
"2018-03-27 08:42","2.4"
"2018-03-27 09:02","2.7"
"2018-03-27 09:22","2.8"
"2018-03-27 09:42","2.9"
"2018-03-27 10:02","3.0"
"2018-03-27 10:22","2.9"
"2018-03-27 10:42","2.7"
"2018-03-27 11:02","2.3"
"2018-03-27 11:22","2.4"
"2018-03-27 11:42","2.5"
"2018-03-27 12:02","2.6"
"2018-03-27 12:22","2.1"
"2018-03-27 12:42","1.8"
"2018-03-27 13:02","1.6"
"2018-03-27 13:22","1.5"
"2018-03-27 13:42","1.6"
"2018-03-27 14:02","1.7"
"2018-03-27 14:22","1.6"
"2018-03-27 14:42","1.3"
"2018-03-27 15:02","1.0"
"2018-03-27 15:22","0.9"
"2018-03-27 15:42","0.8"
"2018-03-27 16:02","0.9"
"2018-03-27 16:22","1.0"
"2018-03-27 16:42","1.1"
"2018-03-27 17:02","1.2"
"2018-03-27 17:22","1.3"
"2018-03-27 17:42","1.5"
"2018-03-27 18:02","1.6"
"2018-03-27 18:22","1.6"
"2018-03-27 18:42","1.7"
"2018-03-27 19:02","1.8"
"2018-03-27 19:22","1.9"
"2018-03-27 19:42","2.0"
"2018-03-27 20:02","2.3"
"2018-03-27 20:22","2.6"
"2018-03-27 20:42","2.7"
"2018-03-27 21:02","2.9"
"2018-03-27 21:22","3.0"
"2018-03-27 21:42","3.0"
"2018-03-27 22:02","3.1"
"2018-03-27 22:22","3.3"
"2018-03-27 22:42","3.4"
"2018-03-27 23:02","3.4"
"2018-03-27 23:22","3.5"
"2018-03-27 23:42","3.6"
"2018-03-28 00:02","3.7"
"2018-03-28 00:22","3.6"
"2018-03-28 00:42","3.6"
"2018-03-28 01:02","3.7"
"2018-03-28 01:22","3.9"
"2018-03-28 01:42","4.4"
"2018-03-28 02:02","4.2"
"2018-03-28 02:22","3.6"
"2018-03-28 02:42","3.4"
"2018-03-28 03:02","2.9"
"2018-03-28 03:22","2.3"
"2018-03-28 03:42","2.0"
"2018-03-28 04:02","1.8"
"2018-03-28 04:22","1.5"
"2018-03-28 04:42","1.3"
"2018-03-28 05:02","1.2"
"2018-03-28 05:22","1.2"
"2018-03-28 05:42","1.1"
"2018-03-28 06:02","0.9"
"2018-03-28 06:22","0.6"
"2018-03-28 06:42","0.7"
"2018-03-28 07:02","0.7"
"2018-03-28 07:22","0.7"
"2018-03-28 07:42","0.7"
"2018-03-28 08:02","0.8"
"2018-03-28 08:22","0.9"
"2018-03-28 08:42","1.1"
"2018-03-28 09:02","1.2"
"2018-03-28 09:22","1.6"
"2018-03-28 09:42","1.9"
"2018-03-28 10:02","2.2"
"2018-03-28 10:22","2.8"
"2018-03-28 10:42","2.7"
"2018-03-28 11:02","3.1"
"2018-03-28 11:22","3.3"
"2018-03-28 11:42","3.6"
"2018-03-28 12:02","3.5"
"2018-03-28 12:22","4.0"
"2018-03-28 12:42","4.6"
"2018-03-28 13:02","4.5"
"2018-03-28 13:22","4.8"
"2018-03-28 13:42","4.7"
"2018-03-28 14:02","5.1"
"2018-03-28 14:22","5.4"
"2018-03-28 14:42","6.0"
"2018-03-28 15:02","5.6"
"2018-03-28 15:22","5.9"
"2018-03-28 15:42","6.0"
"2018-03-28 16:02","6.2"
"2018-03-28 16:22","6.4"
"2018-03-28 16:42","6.6"
"2018-03-28 17:02","6.7"
"2018-03-28 17:22","6.5"
"2018-03-28 17:42","6.4"
"2018-03-28 18:02","6.5"
"2018-03-28 18:22","6.3"
"2018-03-28 18:42","6.1"
"2018-03-28 19:02","5.8"
"2018-03-28 19:22","4.8"
"2018-03-28 19:42","3.8"
"2018-03-28 20:02","3.3"
"2018-03-28 20:22","3.1"
"2018-03-28 20:42","2.6"
"2018-03-28 21:02","2.1"
"2018-03-28 21:22","2.0"
"2018-03-28 21:42","1.6"
"2018-03-28 22:02","1.3"
"2018-03-28 22:22","1.1"
"2018-03-28 22:42","1.2"
"2018-03-28 23:02","1.6"
"2018-03-28 23:22","1.4"
"2018-03-28 23:42","1.1"
"2018-03-29 00:02","0.4"
"2018-03-29 00:22","0.9"
"2018-03-29 00:42","1.4"
"2018-03-29 01:02","1.1"
"2018-03-29 01:22","1.0"
"2018-03-29 01:42","1.2"
"2018-03-29 02:02","1.3"
"2018-03-29 02:22","1.1"
"2018-03-29 02:42","2.0"
"2018-03-29 03:02","2.2"
"2018-03-29 03:22","1.9"
"2018-03-29 03:42","1.4"
"2018-03-29 04:02","1.3"
"2018-03-29 04:22","2.0"
"2018-03-29 04:42","1.0"
"2018-03-29 05:02","1.7"
"2018-03-29 05:22","1.9"
"2018-03-29 05:42","1.9"
"2018-03-29 06:02","2.0"
"2018-03-29 06:22","1.9"
"2018-03-29 06:42","1.9"
"2018-03-29 07:02","1.9"
"2018-03-29 07:22","1.7"
"2018-03-29 07:42","1.8"
"2018-03-29 08:02","1.5"
"2018-03-29 08:22","1.7"
"2018-03-29 08:42","1.8"
"2018-03-29 09:02","2.2"
"2018-03-29 09:22","2.4"
"2018-03-29 09:42","2.9"
"2018-03-29 10:02","3.3"
"2018-03-29 10:22","3.3"
"2018-03-29 10:42","3.4"
"2018-03-29 11:02","3.7"
"2018-03-29 11:22","3.9"
"2018-03-29 11:42","3.8"
"2018-03-29 12:02","3.9"
"2018-03-29 12:22","3.8"
"2018-03-29 12:42","4.0"
"2018-03-29 13:02","4.2"
"2018-03-29 13:22","4.2"
"2018-03-29 13:42","4.4"
"2018-03-29 14:02","4.6"
"2018-03-29 14:22","4.9"
"2018-03-29 14:42","4.9"
"2018-03-29 15:02","5.2"
"2018-03-29 15:22","5.2"
"2018-03-29 15:42","5.0"
"2018-03-29 16:02","5.0"
"2018-03-29 16:22","5.1"
"2018-03-29 16:42","5.3"
"2018-03-29 17:02","5.2"
"2018-03-29 17:22","4.9"
"2018-03-29 17:42","4.9"
"2018-03-29 18:02","4.8"
