"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-03-01 15:14","13","NE","19"
"2018-03-01 15:24","9","NE","17"
"2018-03-01 15:34","11","NNE","23"
"2018-03-01 15:44","12","NE","16"
"2018-03-01 15:54","10","NNE","17"
"2018-03-01 16:04","12","N","21"
"2018-03-01 16:14","12","NNE","21"
"2018-03-01 16:24","11","NNE","17"
"2018-03-01 16:34","9","NE","19"
"2018-03-01 16:44","14","NNE","23"
"2018-03-01 16:54","9","NE","21"
"2018-03-01 17:04","10","NNE","20"
"2018-03-01 17:14","13","NNE","19"
"2018-03-01 17:24","13","NNE","19"
"2018-03-01 17:34","11","NNE","19"
"2018-03-01 17:44","20","NNE","25"
"2018-03-01 17:54","19","NNE","30"
"2018-03-01 18:04","22","NNE","32"
"2018-03-01 18:14","21","N","37"
"2018-03-01 18:24","25","NNE","35"
"2018-03-01 18:34","21","NNE","36"
"2018-03-01 18:44","21","NNE","40"
"2018-03-01 18:54","19","N","37"
"2018-03-01 19:04","24","N","41"
"2018-03-01 19:14","23","NNE","39"
"2018-03-01 19:24","27","N","38"
"2018-03-01 19:34","32","NNE","46"
"2018-03-01 19:44","21","NNE","47"
"2018-03-01 19:54","23","N","40"
"2018-03-01 20:04","24","N","39"
"2018-03-01 20:14","26","N","35"
"2018-03-01 20:24","26","NNE","41"
"2018-03-01 20:34","28","NNE","40"
"2018-03-01 20:44","23","N","36"
"2018-03-01 20:54","27","NNE","39"
"2018-03-01 21:04","25","NNE","41"
"2018-03-01 21:14","22","NNE","36"
"2018-03-01 21:24","19","N","37"
"2018-03-01 21:34","22","NNE","41"
"2018-03-01 21:44","19","NNE","36"
"2018-03-01 21:54","24","NNE","37"
"2018-03-01 22:04","24","NNE","39"
"2018-03-01 22:14","18","NNE","36"
"2018-03-01 22:24","22","NNE","32"
"2018-03-01 22:34","24","NNE","34"
"2018-03-01 22:44","18","NNE","32"
"2018-03-01 22:54","21","N","35"
"2018-03-01 23:04","23","N","34"
"2018-03-01 23:14","20","N","34"
"2018-03-01 23:24","22","N","35"
"2018-03-01 23:34","16","N","32"
"2018-03-01 23:44","19","N","28"
"2018-03-01 23:54","21","N","31"
"2018-03-02 00:04","16","N","26"
"2018-03-02 00:14","21","N","31"
"2018-03-02 00:24","23","N","32"
"2018-03-02 00:34","23","N","34"
"2018-03-02 00:44","21","N","37"
"2018-03-02 00:54","23","N","38"
"2018-03-02 01:04","20","N","32"
"2018-03-02 01:14","17","N","31"
"2018-03-02 01:24","20","N","36"
"2018-03-02 01:34","22","N","28"
"2018-03-02 01:44","20","N","27"
"2018-03-02 01:54","17","N","30"
"2018-03-02 02:04","13","N","31"
"2018-03-02 02:14","17","N","33"
"2018-03-02 02:24","21","N","28"
"2018-03-02 02:34","17","N","34"
"2018-03-02 02:44","19","N","27"
"2018-03-02 02:54","22","N","30"
"2018-03-02 03:04","20","N","32"
"2018-03-02 03:14","25","N","32"
"2018-03-02 03:24","25","N","37"
"2018-03-02 03:34","24","N","31"
"2018-03-02 03:44","23","N","32"
"2018-03-02 03:54","21","N","33"
"2018-03-02 04:04","20","NNE","34"
"2018-03-02 04:14","21","N","35"
"2018-03-02 04:24","18","N","33"
"2018-03-02 04:34","18","N","29"
"2018-03-02 04:44","23","N","33"
"2018-03-02 04:54","16","N","27"
"2018-03-02 05:04","19","N","30"
"2018-03-02 05:14","21","N","33"
"2018-03-02 05:24","27","N","37"
"2018-03-02 05:34","25","N","35"
"2018-03-02 05:44","22","N","32"
"2018-03-02 05:54","21","N","31"
"2018-03-02 06:04","24","N","36"
"2018-03-02 06:14","20","N","33"
"2018-03-02 06:24","20","NNW","32"
"2018-03-02 06:34","20","N","29"
"2018-03-02 06:44","24","NNW","35"
"2018-03-02 06:54","28","NNW","40"
"2018-03-02 07:04","26","N","37"
"2018-03-02 07:14","26","NNW","37"
"2018-03-02 07:24","29","NNW","39"
"2018-03-02 07:34","22","NNW","33"
"2018-03-02 07:44","23","NNW","39"
"2018-03-02 07:54","26","N","36"
"2018-03-02 08:04","27","N","37"
"2018-03-02 08:14","27","N","38"
"2018-03-02 08:24","27","N","41"
"2018-03-02 08:34","19","N","31"
"2018-03-02 08:44","29","N","39"
"2018-03-02 08:54","20","N","39"
"2018-03-02 09:04","23","N","36"
"2018-03-02 09:14","26","N","36"
"2018-03-02 09:24","26","N","34"
"2018-03-02 09:34","30","N","38"
"2018-03-02 09:44","29","N","38"
"2018-03-02 09:54","23","N","37"
"2018-03-02 10:04","26","N","42"
"2018-03-02 10:14","31","N","39"
"2018-03-02 10:24","26","NNW","40"
"2018-03-02 10:34","28","N","43"
"2018-03-02 10:44","34","NNW","46"
"2018-03-02 10:54","21","N","37"
"2018-03-02 11:04","31","N","43"
"2018-03-02 11:14","34","N","45"
"2018-03-02 11:24","27","N","42"
"2018-03-02 11:34","23","N","42"
"2018-03-02 11:44","32","NNW","40"
"2018-03-02 11:54","31","NNW","42"
"2018-03-02 12:04","24","NNW","39"
"2018-03-02 12:14","26","N","43"
"2018-03-02 12:24","30","N","38"
"2018-03-02 12:34","31","NNW","38"
"2018-03-02 12:44","27","N","33"
"2018-03-02 12:54","23","N","32"
"2018-03-02 13:04","28","N","36"
"2018-03-02 13:14","25","N","37"
"2018-03-02 13:24","28","N","35"
"2018-03-02 13:34","29","N","39"
"2018-03-02 13:44","21","NNW","36"
"2018-03-02 13:54","21","NW","32"
"2018-03-02 14:04","30","NW","39"
"2018-03-02 14:14","27","NNW","41"
"2018-03-02 14:24","29","N","39"
"2018-03-02 14:34","31","NNW","37"
"2018-03-02 14:44","26","NNW","39"
"2018-03-02 14:54","29","NW","39"
"2018-03-02 15:04","31","N","41"
"2018-03-02 15:14","31","NNW","44"
"2018-03-02 15:24","33","N","43"
"2018-03-02 15:34","28","NNW","47"
"2018-03-02 15:44","31","NNW","44"
"2018-03-02 15:54","32","NNW","42"
"2018-03-02 16:04","26","NW","35"
"2018-03-02 16:14","31","NNW","40"
"2018-03-02 16:24","23","NNW","42"
"2018-03-02 16:34","33","NNW","42"
"2018-03-02 16:44","27","NW","44"
"2018-03-02 16:54","24","N","40"
"2018-03-02 17:04","31","NNW","45"
"2018-03-02 17:14","24","NNW","36"
"2018-03-02 17:24","24","NNW","34"
"2018-03-02 17:34","18","N","32"
"2018-03-02 17:44","15","NNW","30"
"2018-03-02 17:54","17","N","27"
"2018-03-02 18:04","13","N","25"
"2018-03-02 18:14","13","NNW","22"
"2018-03-02 18:24","10","NNW","18"
"2018-03-02 18:34","10","NNW","16"
"2018-03-02 18:44","10","NW","15"
"2018-03-02 18:54","9","NW","16"
"2018-03-02 19:04","9","NW","12"
"2018-03-02 19:14","6","NW","15"
"2018-03-02 19:24","7","WNW","13"
"2018-03-02 19:34","3","W","8"
"2018-03-02 19:44","8","WNW","13"
"2018-03-02 19:54","9","WNW","17"
"2018-03-02 20:04","12","NW","17"
"2018-03-02 20:14","11","WNW","16"
"2018-03-02 20:24","11","NW","18"
"2018-03-02 20:34","11","NW","14"
"2018-03-02 20:44","6","NW","14"
"2018-03-02 20:54","8","NW","14"
"2018-03-02 21:04","11","NW","14"
"2018-03-02 21:14","10","NW","15"
"2018-03-02 21:24","8","NW","12"
"2018-03-02 21:34","9","NW","11"
"2018-03-02 21:44","9","NW","12"
"2018-03-02 21:54","9","NW","12"
"2018-03-02 22:04","10","NW","13"
"2018-03-02 22:14","9","NNW","14"
"2018-03-02 22:24","13","N","17"
"2018-03-02 22:34","10","N","15"
"2018-03-02 22:44","15","N","21"
"2018-03-02 22:54","17","N","24"
"2018-03-02 23:04","11","N","24"
"2018-03-02 23:14","13","N","20"
"2018-03-02 23:24","15","N","23"
"2018-03-02 23:34","15","NNE","24"
"2018-03-02 23:44","13","N","24"
"2018-03-02 23:54","15","N","22"
"2018-03-03 00:04","14","N","23"
"2018-03-03 00:14","12","N","23"
"2018-03-03 00:24","16","N","22"
"2018-03-03 00:34","15","N","24"
"2018-03-03 00:44","17","N","27"
"2018-03-03 00:54","16","N","27"
"2018-03-03 01:04","13","N","21"
"2018-03-03 01:14","11","N","24"
"2018-03-03 01:24","12","N","22"
"2018-03-03 01:34","15","N","22"
"2018-03-03 01:44","17","N","23"
"2018-03-03 01:54","17","N","26"
"2018-03-03 02:04","17","N","21"
"2018-03-03 02:14","19","N","28"
"2018-03-03 02:24","16","N","27"
"2018-03-03 02:34","15","N","22"
"2018-03-03 02:44","15","N","21"
"2018-03-03 02:54","14","N","21"
"2018-03-03 03:04","13","N","21"
"2018-03-03 03:14","14","N","19"
"2018-03-03 03:24","17","N","24"
"2018-03-03 03:34","13","N","23"
"2018-03-03 03:44","12","N","22"
"2018-03-03 03:54","17","N","23"
"2018-03-03 04:04","15","N","21"
"2018-03-03 04:14","14","N","24"
"2018-03-03 04:24","10","NNE","18"
"2018-03-03 04:34","13","NNE","20"
"2018-03-03 04:44","13","N","19"
"2018-03-03 04:54","14","N","20"
"2018-03-03 05:04","13","N","18"
"2018-03-03 05:14","13","N","19"
"2018-03-03 05:24","13","N","17"
"2018-03-03 05:34","14","N","18"
"2018-03-03 05:44","14","N","19"
"2018-03-03 05:54","11","N","21"
"2018-03-03 06:04","14","N","20"
"2018-03-03 06:14","14","N","22"
"2018-03-03 06:24","13","N","20"
"2018-03-03 06:34","13","N","19"
"2018-03-03 06:44","10","N","17"
"2018-03-03 06:54","11","N","15"
"2018-03-03 07:04","12","N","19"
"2018-03-03 07:14","11","N","17"
"2018-03-03 07:24","15","N","20"
"2018-03-03 07:34","15","N","20"
"2018-03-03 07:44","17","N","21"
"2018-03-03 07:54","19","N","23"
"2018-03-03 08:04","17","NNW","25"
"2018-03-03 08:14","17","N","23"
"2018-03-03 08:24","17","N","24"
"2018-03-03 08:34","18","N","26"
"2018-03-03 08:44","21","N","24"
"2018-03-03 08:54","13","N","24"
"2018-03-03 09:04","16","N","26"
"2018-03-03 09:14","14","N","22"
"2018-03-03 09:24","20","NNW","26"
"2018-03-03 09:34","19","NNW","28"
"2018-03-03 09:44","25","NNW","31"
"2018-03-03 09:54","25","NNW","32"
"2018-03-03 10:04","20","N","30"
"2018-03-03 10:14","21","N","27"
"2018-03-03 10:24","22","NW","30"
"2018-03-03 10:34","25","NNW","30"
"2018-03-03 10:44","24","N","32"
"2018-03-03 10:54","25","NNW","33"
"2018-03-03 11:04","24","NNW","31"
"2018-03-03 11:14","28","N","35"
"2018-03-03 11:24","27","N","32"
"2018-03-03 11:34","20","NNW","37"
"2018-03-03 11:44","24","N","33"
"2018-03-03 11:54","23","NNW","36"
"2018-03-03 12:04","22","N","34"
"2018-03-03 12:14","24","NNW","33"
"2018-03-03 12:24","19","N","32"
"2018-03-03 12:34","17","NNW","33"
"2018-03-03 12:44","22","NNW","47"
"2018-03-03 12:54","25","N","32"
"2018-03-03 13:04","22","NNW","32"
"2018-03-03 13:14","26","N","33"
"2018-03-03 13:24","21","NNW","32"
"2018-03-03 13:34","21","NNW","32"
"2018-03-03 13:44","23","N","28"
"2018-03-03 13:54","20","N","31"
"2018-03-03 14:04","23","NNW","31"
"2018-03-03 14:14","21","NNW","31"
"2018-03-03 14:24","28","N","32"
"2018-03-03 14:34","23","NW","30"
"2018-03-03 14:44","26","NNW","33"
"2018-03-03 14:54","22","NW","32"
"2018-03-03 15:04","26","N","31"
"2018-03-03 15:14","21","NW","30"
"2018-03-03 15:24","25","NW","32"
"2018-03-03 15:34","21","NNW","29"
"2018-03-03 15:44","24","NNW","33"
"2018-03-03 15:54","21","N","30"
"2018-03-03 16:04","27","NNW","32"
"2018-03-03 16:14","27","NNW","34"
"2018-03-03 16:24","24","N","29"
"2018-03-03 16:34","26","NNW","31"
"2018-03-03 16:44","23","NNW","30"
"2018-03-03 16:54","23","N","31"
"2018-03-03 17:04","26","NNW","34"
"2018-03-03 17:14","23","NW","33"
"2018-03-03 17:24","21","NNW","30"
"2018-03-03 17:34","19","NNW","30"
"2018-03-03 17:44","19","NNW","29"
"2018-03-03 17:54","22","NNW","31"
"2018-03-03 18:04","21","NNW","27"
"2018-03-03 18:14","19","NW","25"
"2018-03-03 18:24","20","NW","25"
"2018-03-03 18:34","17","NW","23"
"2018-03-03 18:44","18","NW","24"
"2018-03-03 18:54","16","NW","23"
"2018-03-03 19:04","15","NW","23"
"2018-03-03 19:14","14","NW","19"
"2018-03-03 19:24","14","NW","18"
"2018-03-03 19:34","13","NW","16"
"2018-03-03 19:44","14","NW","16"
"2018-03-03 19:54","13","NW","17"
"2018-03-03 20:04","11","NW","16"
"2018-03-03 20:14","13","NW","15"
"2018-03-03 20:24","12","NW","15"
"2018-03-03 20:34","13","NW","16"
"2018-03-03 20:44","12","NNW","15"
"2018-03-03 20:54","13","NW","17"
"2018-03-03 21:04","14","NW","17"
"2018-03-03 21:14","13","NW","16"
"2018-03-03 21:24","11","NW","14"
"2018-03-03 21:34","10","NW","13"
"2018-03-03 21:44","9","NW","12"
"2018-03-03 21:54","9","NNW","12"
"2018-03-03 22:04","9","NNW","11"
"2018-03-03 22:14","8","NNW","10"
"2018-03-03 22:24","9","NNW","10"
"2018-03-03 22:34","7","NNW","9"
"2018-03-03 22:44","5","NNW","8"
"2018-03-03 22:54","3","NW","8"
"2018-03-03 23:04","3","NNW","5"
"2018-03-03 23:14","8","N","11"
"2018-03-03 23:24","8","N","12"
"2018-03-03 23:34","7","N","13"
"2018-03-03 23:44","8","N","12"
"2018-03-03 23:54","9","N","13"
"2018-03-04 00:04","9","N","16"
"2018-03-04 00:14","13","N","18"
"2018-03-04 00:24","13","NNE","19"
"2018-03-04 00:34","12","NNE","18"
"2018-03-04 00:44","11","NE","15"
"2018-03-04 00:54","10","NNE","15"
"2018-03-04 01:04","10","N","15"
"2018-03-04 01:14","12","N","18"
"2018-03-04 01:24","13","NNE","19"
"2018-03-04 01:34","11","NNE","17"
"2018-03-04 01:44","11","NNE","14"
"2018-03-04 01:54","11","N","15"
"2018-03-04 02:04","11","NNE","17"
"2018-03-04 02:14","13","NNE","18"
"2018-03-04 02:24","13","NNE","22"
"2018-03-04 02:34","11","NNE","19"
"2018-03-04 02:44","12","N","17"
"2018-03-04 02:54","13","N","18"
"2018-03-04 03:04","10","NNE","16"
"2018-03-04 03:14","11","N","16"
"2018-03-04 03:24","10","NNE","15"
"2018-03-04 03:34","11","NNE","16"
"2018-03-04 03:44","10","NNE","18"
"2018-03-04 03:54","9","NNE","15"
"2018-03-04 04:04","9","NNE","15"
"2018-03-04 04:14","8","NNE","11"
"2018-03-04 04:24","8","N","13"
"2018-03-04 04:34","7","N","16"
"2018-03-04 04:44","6","N","12"
"2018-03-04 04:54","10","NNE","15"
"2018-03-04 05:04","13","NNE","21"
"2018-03-04 05:14","11","N","17"
"2018-03-04 05:24","12","N","17"
"2018-03-04 05:34","12","NNE","21"
"2018-03-04 05:44","13","N","17"
"2018-03-04 05:54","11","NNE","15"
"2018-03-04 06:04","12","N","15"
"2018-03-04 06:14","9","N","16"
"2018-03-04 06:24","11","N","17"
"2018-03-04 06:34","12","NNE","18"
"2018-03-04 06:44","12","N","20"
"2018-03-04 06:54","12","NNE","18"
"2018-03-04 07:04","13","NNE","21"
"2018-03-04 07:14","11","N","19"
"2018-03-04 07:24","12","N","19"
"2018-03-04 07:34","11","N","19"
"2018-03-04 07:44","12","N","19"
"2018-03-04 07:54","11","NNE","17"
"2018-03-04 08:04","15","N","24"
"2018-03-04 08:14","15","N","23"
"2018-03-04 08:24","14","NNE","23"
"2018-03-04 08:34","13","N","22"
"2018-03-04 08:44","18","N","26"
"2018-03-04 08:54","20","NNE","26"
"2018-03-04 09:04","18","NE","28"
"2018-03-04 09:14","20","N","30"
"2018-03-04 09:24","21","NNE","32"
"2018-03-04 09:34","19","NNE","31"
"2018-03-04 09:44","18","N","29"
"2018-03-04 09:54","21","N","27"
"2018-03-04 10:04","21","N","31"
"2018-03-04 10:14","23","N","33"
"2018-03-04 10:24","18","N","32"
"2018-03-04 10:34","23","N","27"
"2018-03-04 10:44","22","N","31"
"2018-03-04 10:54","21","N","28"
"2018-03-04 11:04","19","N","31"
"2018-03-04 11:14","23","N","31"
"2018-03-04 11:24","19","N","31"
"2018-03-04 11:34","19","N","27"
"2018-03-04 11:44","15","N","27"
"2018-03-04 11:54","19","NNW","28"
"2018-03-04 12:04","19","N","31"
"2018-03-04 12:14","17","NNW","28"
"2018-03-04 12:24","20","N","27"
"2018-03-04 12:34","19","N","25"
"2018-03-04 12:44","15","N","26"
"2018-03-04 12:54","16","NNE","27"
"2018-03-04 13:04","15","N","28"
"2018-03-04 13:14","22","N","29"
"2018-03-04 13:24","19","NNE","27"
"2018-03-04 13:34","19","N","30"
"2018-03-04 13:44","14","NNE","27"
"2018-03-04 13:54","14","NNE","26"
"2018-03-04 14:04","14","N","23"
"2018-03-04 14:14","17","NW","28"
"2018-03-04 14:24","18","NW","28"
"2018-03-04 14:34","17","N","25"
"2018-03-04 14:44","19","NNW","27"
"2018-03-04 14:54","19","NW","30"
"2018-03-04 15:04","19","NW","28"
"2018-03-04 15:14","20","NNW","29"
"2018-03-04 15:24","13","N","27"
"2018-03-04 15:34","18","NW","27"
"2018-03-04 15:44","21","N","29"
"2018-03-04 15:54","22","NNW","30"
"2018-03-04 16:04","21","N","30"
"2018-03-04 16:14","21","NW","30"
"2018-03-04 16:24","24","NW","32"
"2018-03-04 16:34","19","NNW","27"
"2018-03-04 16:44","24","N","33"
"2018-03-04 16:54","23","NNW","32"
"2018-03-04 17:04","20","NNW","31"
"2018-03-04 17:14","22","NNW","29"
"2018-03-04 17:24","24","NW","30"
"2018-03-04 17:34","22","NW","28"
"2018-03-04 17:44","19","NNW","30"
"2018-03-04 17:54","21","NW","29"
"2018-03-04 18:04","19","NW","25"
"2018-03-04 18:14","19","NW","27"
"2018-03-04 18:24","16","NW","22"
"2018-03-04 18:34","17","NNW","22"
"2018-03-04 18:44","13","NW","20"
"2018-03-04 18:54","14","NW","20"
"2018-03-04 19:04","12","NW","18"
"2018-03-04 19:14","14","NW","18"
"2018-03-04 19:24","15","NW","19"
"2018-03-04 19:34","13","NW","19"
"2018-03-04 19:44","13","NW","17"
"2018-03-04 19:54","15","NW","20"
"2018-03-04 20:04","15","NNW","21"
"2018-03-04 20:14","14","NNW","20"
"2018-03-04 20:24","12","NNW","18"
"2018-03-04 20:34","12","NNW","17"
"2018-03-04 20:44","12","NNW","16"
"2018-03-04 20:54","9","NNW","15"
"2018-03-04 21:04","8","NNW","13"
"2018-03-04 21:14","10","NNW","14"
"2018-03-04 21:24","9","NNW","11"
"2018-03-04 21:34","9","NW","14"
"2018-03-04 21:44","11","N","18"
"2018-03-04 21:54","11","N","15"
"2018-03-04 22:04","12","NNE","18"
"2018-03-04 22:14","14","NNE","23"
"2018-03-04 22:24","10","N","20"
"2018-03-04 22:34","15","NNE","21"
"2018-03-04 22:44","11","NNE","24"
"2018-03-04 22:54","21","N","31"
"2018-03-04 23:04","17","N","27"
"2018-03-04 23:14","22","N","31"
"2018-03-04 23:24","16","NNE","24"
"2018-03-04 23:34","15","NNE","20"
"2018-03-04 23:44","19","NNE","27"
"2018-03-04 23:54","18","NNE","28"
"2018-03-05 00:04","19","NE","31"
"2018-03-05 00:14","18","NNE","32"
"2018-03-05 00:24","15","NE","27"
"2018-03-05 00:34","20","NNE","32"
"2018-03-05 00:44","22","NNE","30"
"2018-03-05 00:54","17","NNE","27"
"2018-03-05 01:04","19","NNE","30"
"2018-03-05 01:14","17","NNE","26"
"2018-03-05 01:24","19","N","31"
"2018-03-05 01:34","19","NNE","28"
"2018-03-05 01:44","14","NNE","32"
"2018-03-05 01:54","14","NNE","30"
"2018-03-05 02:04","15","NNE","27"
"2018-03-05 02:14","12","N","18"
"2018-03-05 02:24","13","N","22"
"2018-03-05 02:34","11","N","15"
"2018-03-05 02:44","13","NNE","19"
"2018-03-05 02:54","10","NNE","20"
"2018-03-05 03:04","13","N","18"
"2018-03-05 03:14","10","N","17"
"2018-03-05 03:24","12","NNE","18"
"2018-03-05 03:34","10","N","12"
"2018-03-05 03:44","6","N","15"
"2018-03-05 03:54","8","N","15"
"2018-03-05 04:04","9","N","12"
"2018-03-05 04:14","8","N","12"
"2018-03-05 04:24","6","N","10"
"2018-03-05 04:34","4","NNW","8"
"2018-03-05 04:44","4","N","9"
"2018-03-05 04:54","3","NW","9"
"2018-03-05 05:04","4","NW","5"
"2018-03-05 05:14","7","N","9"
"2018-03-05 05:24","5","N","8"
"2018-03-05 05:34","4","N","7"
"2018-03-05 05:44","6","N","10"
"2018-03-05 05:54","4","NNW","9"
"2018-03-05 06:04","4","NW","7"
"2018-03-05 06:14","7","N","12"
"2018-03-05 06:24","7","N","15"
"2018-03-05 06:34","7","N","12"
"2018-03-05 06:44","6","N","7"
"2018-03-05 06:54","6","NNW","12"
"2018-03-05 07:04","8","N","14"
"2018-03-05 07:14","8","NNE","13"
"2018-03-05 07:24","12","NNE","16"
"2018-03-05 07:34","10","NNE","19"
"2018-03-05 07:44","13","N","19"
"2018-03-05 07:54","13","NE","22"
"2018-03-05 08:04","14","NNE","21"
"2018-03-05 08:14","14","NE","20"
"2018-03-05 08:24","11","NNE","21"
"2018-03-05 08:34","12","NNE","23"
"2018-03-05 08:44","13","N","19"
"2018-03-05 08:54","11","NE","18"
"2018-03-05 09:04","10","NE","17"
"2018-03-05 09:14","8","NNE","14"
"2018-03-05 09:24","8","NE","15"
"2018-03-05 09:34","8","ENE","16"
"2018-03-05 09:44","5","ENE","13"
"2018-03-05 09:54","5","ENE","11"
"2018-03-05 10:04","6","N","8"
"2018-03-05 10:14","3","ESE","11"
"2018-03-05 10:24","8","NNE","15"
"2018-03-05 10:34","4","E","12"
"2018-03-05 10:44","12","E","16"
"2018-03-05 10:54","8","E","15"
"2018-03-05 11:04","11","E","16"
"2018-03-05 11:14","7","E","14"
"2018-03-05 11:24","7","ESE","13"
"2018-03-05 11:34","8","E","14"
"2018-03-05 11:44","11","E","15"
"2018-03-05 11:54","7","ENE","12"
"2018-03-05 12:04","9","SE","14"
"2018-03-05 12:14","2","E","12"
"2018-03-05 12:24","6","N","10"
"2018-03-05 12:34","3","WSW","7"
"2018-03-05 12:44","3","S","11"
"2018-03-05 12:54","10","N","15"
"2018-03-05 13:04","9","N","14"
"2018-03-05 13:14","12","NW","19"
"2018-03-05 13:24","12","NW","25"
"2018-03-05 13:34","15","N","19"
"2018-03-05 13:44","16","N","22"
"2018-03-05 13:54","18","N","21"
"2018-03-05 14:04","15","N","22"
"2018-03-05 14:14","17","N","23"
"2018-03-05 14:24","16","N","23"
"2018-03-05 14:34","15","N","23"
"2018-03-05 14:44","14","NNW","18"
"2018-03-05 14:54","15","NE","19"
"2018-03-05 15:04","15","NE","21"
"2018-03-05 15:14","14","NE","19"
"2018-03-05 15:24","15","NE","21"
"2018-03-05 15:34","13","NE","18"
"2018-03-05 15:44","12","NE","19"
"2018-03-05 15:54","8","ENE","18"
"2018-03-05 16:04","10","ENE","18"
"2018-03-05 16:14","12","NNE","19"
"2018-03-05 16:24","12","NE","20"
"2018-03-05 16:34","10","NE","16"
"2018-03-05 16:44","12","NE","16"
"2018-03-05 16:54","11","NE","17"
"2018-03-05 17:04","9","NNE","13"
"2018-03-05 17:14","7","NE","17"
"2018-03-05 17:24","11","NE","14"
"2018-03-05 17:34","6","ENE","12"
"2018-03-05 17:44","5","NE","9"
"2018-03-05 17:54","5","ENE","10"
"2018-03-05 18:04","4","E","6"
"2018-03-05 18:14","2","ENE","6"
"2018-03-05 18:24","3","ENE","3"
"2018-03-05 18:34","1","E","3"
"2018-03-05 18:44","0","SW","1"
"2018-03-05 18:54","4","S","5"
"2018-03-05 19:04","6","WSW","7"
"2018-03-05 19:14","5","SW","7"
"2018-03-05 19:24","5","WSW","5"
"2018-03-05 19:34","3","W","5"
"2018-03-05 19:44","3","W","4"
"2018-03-05 19:54","3","NNE","3"
"2018-03-05 20:04","1","WNW","3"
"2018-03-05 20:14","5","NW","6"
"2018-03-05 20:24","5","W","6"
"2018-03-05 20:34","3","WSW","5"
"2018-03-05 20:44","4","SSW","5"
"2018-03-05 20:54","1","SSW","4"
"2018-03-05 21:04","2","SW","4"
