"Time EST","Pressure (kPa)"
"2018-01-15 12:46","103.68"
"2018-01-15 12:48","103.68"
"2018-01-15 13:08","103.68"
"2018-01-15 13:20","103.68"
"2018-01-15 13:28","103.68"
"2018-01-15 13:39","103.68"
"2018-01-15 13:48","103.69"
"2018-01-15 14:08","103.70"
"2018-01-15 14:10","103.70"
"2018-01-15 14:28","103.70"
"2018-01-15 14:41","103.71"
"2018-01-15 14:48","103.72"
"2018-01-15 15:01","103.71"
"2018-01-15 15:08","103.71"
"2018-01-15 15:27","103.72"
"2018-01-15 15:28","103.72"
"2018-01-15 15:42","103.73"
"2018-01-15 15:48","103.73"
"2018-01-15 16:03","103.74"
"2018-01-15 16:08","103.75"
"2018-01-15 16:27","103.75"
"2018-01-15 16:28","103.76"
"2018-01-15 16:46","103.77"
"2018-01-15 16:48","103.76"
"2018-01-15 17:04","103.77"
"2018-01-15 17:08","103.78"
"2018-01-15 17:28","103.81"
"2018-01-15 17:47","103.82"
"2018-01-15 17:48","103.82"
"2018-01-15 18:08","103.83"
"2018-01-15 18:10","103.83"
"2018-01-15 18:28","103.85"
"2018-01-15 18:42","103.85"
"2018-01-15 18:48","103.85"
"2018-01-15 19:01","103.85"
"2018-01-15 19:08","103.86"
"2018-01-15 19:19","103.87"
"2018-01-15 19:28","103.87"
"2018-01-15 19:40","103.88"
"2018-01-15 19:48","103.88"
"2018-01-15 20:01","103.89"
"2018-01-15 20:08","103.89"
"2018-01-15 20:22","103.89"
"2018-01-15 20:28","103.89"
"2018-01-15 20:47","103.89"
"2018-01-15 20:48","103.88"
"2018-01-15 21:07","103.89"
"2018-01-15 21:08","103.89"
"2018-01-15 21:28","103.89"
"2018-01-15 21:33","103.89"
"2018-01-15 21:48","103.89"
"2018-01-15 22:02","103.89"
"2018-01-15 22:08","103.90"
"2018-01-15 22:19","103.90"
"2018-01-15 22:28","103.91"
"2018-01-15 22:41","103.92"
"2018-01-15 22:48","103.92"
"2018-01-15 23:03","103.91"
"2018-01-15 23:08","103.91"
"2018-01-15 23:28","103.92"
"2018-01-15 23:29","103.91"
"2018-01-15 23:40","103.92"
"2018-01-15 23:48","103.92"
"2018-01-16 00:01","103.92"
"2018-01-16 00:08","103.92"
"2018-01-16 00:25","103.92"
"2018-01-16 00:28","103.92"
"2018-01-16 00:47","103.91"
"2018-01-16 00:48","103.91"
"2018-01-16 01:08","103.91"
"2018-01-16 01:10","103.91"
"2018-01-16 01:28","103.90"
"2018-01-16 01:47","103.90"
"2018-01-16 01:48","103.90"
"2018-01-16 02:08","103.90"
"2018-01-16 02:10","103.90"
"2018-01-16 02:22","103.90"
"2018-01-16 02:28","103.90"
"2018-01-16 02:41","103.91"
"2018-01-16 02:48","103.90"
"2018-01-16 03:08","103.91"
"2018-01-16 03:19","103.90"
"2018-01-16 03:28","103.90"
"2018-01-16 03:43","103.90"
"2018-01-16 03:48","103.90"
"2018-01-16 04:06","103.89"
"2018-01-16 04:08","103.89"
"2018-01-16 04:28","103.88"
"2018-01-16 04:45","103.88"
"2018-01-16 04:48","103.88"
"2018-01-16 05:08","103.87"
"2018-01-16 05:09","103.87"
"2018-01-16 05:28","103.85"
"2018-01-16 05:31","103.85"
"2018-01-16 05:48","103.85"
"2018-01-16 06:01","103.85"
"2018-01-16 06:08","103.85"
"2018-01-16 06:28","103.85"
"2018-01-16 06:47","103.84"
"2018-01-16 06:48","103.84"
"2018-01-16 07:08","103.84"
"2018-01-16 07:10","103.84"
"2018-01-16 07:28","103.84"
"2018-01-16 07:42","103.84"
"2018-01-16 07:48","103.83"
"2018-01-16 08:05","103.83"
"2018-01-16 08:08","103.83"
"2018-01-16 08:23","103.83"
"2018-01-16 08:28","103.82"
"2018-01-16 08:45","103.81"
"2018-01-16 08:48","103.80"
"2018-01-16 09:08","103.81"
"2018-01-16 09:10","103.80"
"2018-01-16 09:28","103.80"
"2018-01-16 09:41","103.80"
"2018-01-16 09:48","103.78"
"2018-01-16 10:08","103.78"
"2018-01-16 10:28","103.77"
"2018-01-16 10:46","103.76"
"2018-01-16 10:48","103.76"
"2018-01-16 11:08","103.75"
"2018-01-16 11:10","103.74"
"2018-01-16 11:28","103.73"
"2018-01-16 11:47","103.70"
"2018-01-16 11:48","103.70"
"2018-01-16 12:08","103.69"
"2018-01-16 12:11","103.68"
"2018-01-16 12:28","103.67"
"2018-01-16 12:46","103.64"
"2018-01-16 12:48","103.64"
"2018-01-16 13:05","103.61"
"2018-01-16 13:08","103.62"
"2018-01-16 13:28","103.61"
"2018-01-16 13:30","103.60"
"2018-01-16 13:47","103.58"
"2018-01-16 13:48","103.58"
"2018-01-16 14:08","103.55"
"2018-01-16 14:09","103.55"
"2018-01-16 14:28","103.53"
"2018-01-16 14:34","103.52"
"2018-01-16 14:48","103.52"
"2018-01-16 15:02","103.50"
"2018-01-16 15:08","103.49"
"2018-01-16 15:28","103.48"
"2018-01-16 15:40","103.47"
"2018-01-16 15:48","103.46"
"2018-01-16 16:04","103.45"
"2018-01-16 16:08","103.45"
"2018-01-16 16:28","103.42"
"2018-01-16 16:40","103.41"
"2018-01-16 16:48","103.41"
"2018-01-16 17:04","103.40"
"2018-01-16 17:08","103.40"
"2018-01-16 17:28","103.38"
"2018-01-16 17:29","103.37"
"2018-01-16 17:48","103.35"
"2018-01-16 18:04","103.34"
"2018-01-16 18:08","103.34"
"2018-01-16 18:28","103.31"
"2018-01-16 18:48","103.29"
"2018-01-16 19:07","103.27"
"2018-01-16 19:08","103.27"
"2018-01-16 19:28","103.24"
"2018-01-16 19:29","103.24"
"2018-01-16 19:41","103.23"
"2018-01-16 19:48","103.22"
"2018-01-16 20:07","103.19"
"2018-01-16 20:08","103.19"
"2018-01-16 20:28","103.17"
"2018-01-16 20:33","103.15"
"2018-01-16 20:48","103.15"
"2018-01-16 21:06","103.13"
"2018-01-16 21:08","103.12"
"2018-01-16 21:27","103.11"
"2018-01-16 21:28","103.11"
"2018-01-16 21:48","103.08"
"2018-01-16 21:50","103.08"
"2018-01-16 22:08","103.04"
"2018-01-16 22:22","103.03"
"2018-01-16 22:28","103.02"
"2018-01-16 22:45","103.01"
"2018-01-16 22:48","103.00"
"2018-01-16 23:08","102.98"
"2018-01-16 23:11","102.99"
"2018-01-16 23:28","102.97"
"2018-01-16 23:45","102.93"
"2018-01-16 23:48","102.93"
"2018-01-17 00:02","102.92"
"2018-01-17 00:08","102.92"
"2018-01-17 00:28","102.89"
"2018-01-17 00:34","102.88"
"2018-01-17 00:48","102.85"
"2018-01-17 01:04","102.83"
"2018-01-17 01:08","102.83"
"2018-01-17 01:22","102.81"
"2018-01-17 01:28","102.79"
"2018-01-17 01:44","102.78"
"2018-01-17 01:48","102.78"
"2018-01-17 02:03","102.76"
"2018-01-17 02:08","102.76"
"2018-01-17 02:24","102.75"
"2018-01-17 02:28","102.74"
"2018-01-17 02:48","102.73"
"2018-01-17 02:51","102.71"
"2018-01-17 03:08","102.71"
"2018-01-17 03:28","102.70"
"2018-01-17 03:29","102.70"
"2018-01-17 03:48","102.70"
"2018-01-17 04:03","102.68"
"2018-01-17 04:08","102.68"
"2018-01-17 04:28","102.65"
"2018-01-17 04:31","102.65"
"2018-01-17 04:48","102.67"
"2018-01-17 05:02","102.68"
"2018-01-17 05:08","102.66"
"2018-01-17 05:28","102.66"
"2018-01-17 05:30","102.65"
"2018-01-17 05:48","102.66"
"2018-01-17 06:08","102.64"
"2018-01-17 06:11","102.64"
"2018-01-17 06:28","102.64"
"2018-01-17 06:46","102.62"
"2018-01-17 06:48","102.62"
"2018-01-17 07:08","102.63"
"2018-01-17 07:09","102.62"
"2018-01-17 07:28","102.61"
"2018-01-17 07:42","102.60"
"2018-01-17 07:48","102.60"
"2018-01-17 08:08","102.59"
"2018-01-17 08:11","102.59"
"2018-01-17 08:28","102.58"
"2018-01-17 08:45","102.56"
"2018-01-17 08:48","102.55"
"2018-01-17 09:08","102.54"
"2018-01-17 09:28","102.55"
"2018-01-17 09:48","102.56"
"2018-01-17 10:08","102.56"
"2018-01-17 10:10","102.57"
"2018-01-17 10:28","102.57"
"2018-01-17 10:48","102.57"
"2018-01-17 11:06","102.55"
"2018-01-17 11:08","102.55"
"2018-01-17 11:28","102.55"
"2018-01-17 11:29","102.54"
"2018-01-17 11:48","102.53"
"2018-01-17 12:08","102.51"
"2018-01-17 12:28","102.50"
"2018-01-17 12:35","102.49"
"2018-01-17 12:48","102.49"
"2018-01-17 13:08","102.48"
"2018-01-17 13:28","102.45"
"2018-01-17 13:48","102.43"
"2018-01-17 13:50","102.43"
"2018-01-17 14:05","102.43"
"2018-01-17 14:08","102.43"
"2018-01-17 14:28","102.44"
"2018-01-17 14:47","102.43"
"2018-01-17 14:48","102.44"
"2018-01-17 15:08","102.43"
"2018-01-17 15:17","102.44"
"2018-01-17 15:28","102.43"
"2018-01-17 15:48","102.44"
"2018-01-17 16:08","102.45"
"2018-01-17 16:10","102.45"
"2018-01-17 16:28","102.45"
"2018-01-17 16:45","102.45"
"2018-01-17 16:48","102.45"
"2018-01-17 17:00","102.45"
"2018-01-17 17:08","102.46"
"2018-01-17 17:28","102.48"
"2018-01-17 17:42","102.49"
"2018-01-17 17:48","102.49"
"2018-01-17 18:03","102.51"
"2018-01-17 18:08","102.51"
"2018-01-17 18:23","102.51"
"2018-01-17 18:28","102.52"
"2018-01-17 18:46","102.52"
"2018-01-17 18:48","102.52"
"2018-01-17 19:08","102.54"
"2018-01-17 19:13","102.54"
"2018-01-17 19:28","102.54"
"2018-01-17 19:48","102.55"
"2018-01-17 19:50","102.55"
"2018-01-17 20:08","102.55"
"2018-01-17 20:28","102.55"
"2018-01-17 20:30","102.55"
"2018-01-17 20:55","102.55"
"2018-01-17 21:06","102.54"
"2018-01-17 21:15","102.55"
"2018-01-17 21:24","102.55"
"2018-01-17 21:33","102.55"
"2018-01-17 21:52","102.54"
"2018-01-17 21:55","102.54"
"2018-01-17 22:15","102.54"
"2018-01-17 22:20","102.52"
"2018-01-17 22:35","102.51"
"2018-01-17 22:44","102.52"
"2018-01-17 22:55","102.51"
"2018-01-17 23:15","102.51"
"2018-01-17 23:30","102.53"
"2018-01-17 23:35","102.53"
"2018-01-17 23:55","102.53"
"2018-01-18 00:08","102.53"
"2018-01-18 00:15","102.52"
"2018-01-18 00:35","102.51"
"2018-01-18 00:42","102.50"
"2018-01-18 00:55","102.50"
"2018-01-18 01:15","102.49"
"2018-01-18 01:25","102.50"
"2018-01-18 01:35","102.50"
"2018-01-18 01:42","102.50"
"2018-01-18 01:55","102.51"
"2018-01-18 02:15","102.51"
"2018-01-18 02:29","102.52"
"2018-01-18 02:35","102.52"
"2018-01-18 02:55","102.52"
"2018-01-18 03:15","102.53"
"2018-01-18 03:35","102.53"
"2018-01-18 03:44","102.54"
"2018-01-18 03:55","102.53"
"2018-01-18 04:15","102.52"
"2018-01-18 04:27","102.52"
"2018-01-18 04:35","102.51"
"2018-01-18 04:55","102.51"
"2018-01-18 05:01","102.52"
"2018-01-18 05:15","102.51"
"2018-01-18 05:35","102.51"
"2018-01-18 05:36","102.51"
"2018-01-18 05:55","102.50"
"2018-01-18 06:12","102.49"
"2018-01-18 06:15","102.49"
"2018-01-18 06:35","102.49"
"2018-01-18 06:44","102.48"
"2018-01-18 06:55","102.49"
"2018-01-18 07:07","102.47"
"2018-01-18 07:15","102.45"
"2018-01-18 07:32","102.46"
"2018-01-18 07:35","102.46"
"2018-01-18 07:55","102.48"
"2018-01-18 08:15","102.47"
"2018-01-18 08:23","102.48"
"2018-01-18 08:35","102.48"
"2018-01-18 08:46","102.48"
"2018-01-18 08:55","102.47"
"2018-01-18 09:09","102.48"
"2018-01-18 09:15","102.47"
"2018-01-18 09:35","102.50"
"2018-01-18 09:47","102.50"
"2018-01-18 09:55","102.50"
"2018-01-18 10:02","102.50"
"2018-01-18 10:15","102.49"
"2018-01-18 10:35","102.48"
"2018-01-18 10:42","102.49"
"2018-01-18 10:55","102.48"
"2018-01-18 11:15","102.47"
"2018-01-18 11:16","102.48"
"2018-01-18 11:35","102.47"
"2018-01-18 11:41","102.45"
"2018-01-18 11:55","102.45"
"2018-01-18 12:07","102.44"
"2018-01-18 12:15","102.43"
"2018-01-18 12:35","102.44"
"2018-01-18 12:55","102.44"
"2018-01-18 13:16","102.41"
"2018-01-18 13:23","102.41"
"2018-01-18 13:35","102.41"
"2018-01-18 13:49","102.40"
"2018-01-18 13:55","102.39"
"2018-01-18 14:15","102.39"
"2018-01-18 14:26","102.39"
"2018-01-18 14:35","102.39"
"2018-01-18 14:41","102.40"
"2018-01-18 14:55","102.40"
"2018-01-18 15:11","102.41"
"2018-01-18 15:15","102.40"
"2018-01-18 15:35","102.40"
"2018-01-18 15:47","102.40"
"2018-01-18 15:55","102.40"
"2018-01-18 16:15","102.38"
"2018-01-18 16:35","102.37"
"2018-01-18 16:39","102.38"
"2018-01-18 16:41","102.38"
"2018-01-18 16:55","102.38"
"2018-01-18 17:15","102.40"
"2018-01-18 17:21","102.41"
"2018-01-18 17:25","102.41"
"2018-01-18 17:35","102.40"
"2018-01-18 17:45","102.41"
"2018-01-18 17:55","102.41"
"2018-01-18 18:15","102.41"
"2018-01-18 18:21","102.41"
"2018-01-18 18:25","102.41"
"2018-01-18 18:35","102.41"
"2018-01-18 18:55","102.41"
"2018-01-18 19:15","102.41"
"2018-01-18 19:22","102.41"
"2018-01-18 19:31","102.41"
"2018-01-18 19:35","102.41"
"2018-01-18 19:55","102.40"
"2018-01-18 20:08","102.39"
"2018-01-18 20:17","102.39"
"2018-01-18 20:28","102.42"
"2018-01-18 20:44","102.41"
"2018-01-18 20:48","102.40"
"2018-01-18 21:05","102.40"
"2018-01-18 21:08","102.39"
"2018-01-18 21:28","102.40"
"2018-01-18 21:45","102.38"
"2018-01-18 21:48","102.37"
"2018-01-18 22:08","102.33"
"2018-01-18 22:15","102.34"
"2018-01-18 22:28","102.36"
"2018-01-18 22:48","102.33"
"2018-01-18 23:08","102.33"
"2018-01-18 23:14","102.34"
"2018-01-18 23:28","102.33"
"2018-01-18 23:45","102.35"
"2018-01-18 23:48","102.34"
"2018-01-19 00:08","102.32"
"2018-01-19 00:12","102.31"
"2018-01-19 00:28","102.29"
"2018-01-19 00:48","102.28"
"2018-01-19 01:01","102.27"
"2018-01-19 01:08","102.26"
"2018-01-19 01:28","102.23"
"2018-01-19 01:48","102.24"
"2018-01-19 02:08","102.23"
"2018-01-19 02:24","102.24"
"2018-01-19 02:28","102.25"
"2018-01-19 02:44","102.24"
"2018-01-19 02:46","102.24"
"2018-01-19 02:48","102.24"
"2018-01-19 03:07","102.21"
"2018-01-19 03:08","102.21"
"2018-01-19 03:28","102.21"
"2018-01-19 03:48","102.19"
"2018-01-19 03:59","102.19"
"2018-01-19 04:06","102.18"
"2018-01-19 04:08","102.17"
"2018-01-19 04:27","102.16"
"2018-01-19 04:28","102.15"
"2018-01-19 04:48","102.13"
"2018-01-19 05:06","102.16"
"2018-01-19 05:08","102.16"
"2018-01-19 05:28","102.14"
"2018-01-19 05:44","102.09"
"2018-01-19 05:48","102.09"
