"Time EST","Air Temp (°C)"
"2017-11-01 15:14","1.9"
"2017-11-01 15:24","1.9"
"2017-11-01 15:34","1.8"
"2017-11-01 15:45","1.9"
"2017-11-01 15:54","1.8"
"2017-11-01 16:05","1.9"
"2017-11-01 16:14","1.9"
"2017-11-01 16:25","1.9"
"2017-11-01 16:34","2.0"
"2017-11-01 16:45","1.9"
"2017-11-01 16:54","1.9"
"2017-11-01 17:05","1.9"
"2017-11-01 17:14","1.9"
"2017-11-01 17:25","1.9"
"2017-11-01 17:34","1.9"
"2017-11-01 17:44","1.8"
"2017-11-01 17:54","1.8"
"2017-11-01 18:05","1.8"
"2017-11-01 18:14","1.8"
"2017-11-01 18:25","1.8"
"2017-11-01 18:34","1.7"
"2017-11-01 18:44","1.7"
"2017-11-01 18:54","1.6"
"2017-11-01 19:05","1.6"
"2017-11-01 19:14","1.6"
"2017-11-01 19:25","1.6"
"2017-11-01 19:34","1.5"
"2017-11-01 19:45","1.5"
"2017-11-01 19:54","1.5"
"2017-11-01 20:04","1.5"
"2017-11-01 20:14","1.5"
"2017-11-01 20:24","1.5"
"2017-11-01 20:34","1.4"
"2017-11-01 20:44","1.4"
"2017-11-01 20:54","1.5"
"2017-11-01 21:04","1.5"
"2017-11-01 21:14","1.5"
"2017-11-01 21:24","1.5"
"2017-11-01 21:34","1.6"
"2017-11-01 21:44","1.6"
"2017-11-01 21:54","1.6"
"2017-11-01 22:04","1.6"
"2017-11-01 22:14","1.7"
"2017-11-01 22:24","1.7"
"2017-11-01 22:34","1.7"
"2017-11-01 22:44","1.8"
"2017-11-01 22:54","1.8"
"2017-11-01 23:04","1.8"
"2017-11-01 23:14","1.9"
"2017-11-01 23:24","1.9"
"2017-11-01 23:34","1.9"
"2017-11-01 23:44","1.9"
"2017-11-01 23:54","1.9"
"2017-11-02 00:04","2.0"
"2017-11-02 00:14","2.0"
"2017-11-02 00:24","2.0"
"2017-11-02 00:34","2.0"
"2017-11-02 00:44","2.0"
"2017-11-02 00:54","2.0"
"2017-11-02 01:04","2.0"
"2017-11-02 01:14","2.1"
"2017-11-02 01:24","2.1"
"2017-11-02 01:34","2.1"
"2017-11-02 01:44","2.2"
"2017-11-02 01:54","2.2"
"2017-11-02 02:04","2.2"
"2017-11-02 02:14","2.2"
"2017-11-02 02:24","2.2"
"2017-11-02 02:34","2.2"
"2017-11-02 02:44","2.2"
"2017-11-02 02:54","2.2"
"2017-11-02 03:04","2.2"
"2017-11-02 03:14","2.2"
"2017-11-02 03:24","2.2"
"2017-11-02 03:34","2.2"
"2017-11-02 03:44","2.2"
"2017-11-02 03:54","2.2"
"2017-11-02 04:04","2.2"
"2017-11-02 04:14","2.2"
"2017-11-02 04:24","2.2"
"2017-11-02 04:34","2.3"
"2017-11-02 04:44","2.2"
"2017-11-02 04:54","2.3"
"2017-11-02 05:04","2.3"
"2017-11-02 05:14","2.3"
"2017-11-02 05:24","2.3"
"2017-11-02 05:34","2.3"
"2017-11-02 05:44","2.4"
"2017-11-02 05:54","2.5"
"2017-11-02 06:04","2.6"
"2017-11-02 06:14","2.6"
"2017-11-02 06:24","2.6"
"2017-11-02 06:34","2.7"
"2017-11-02 06:44","2.8"
"2017-11-02 06:54","3.0"
"2017-11-02 07:04","3.0"
"2017-11-02 07:14","3.1"
"2017-11-02 07:24","3.2"
"2017-11-02 07:34","3.2"
"2017-11-02 07:44","3.2"
"2017-11-02 07:54","3.3"
"2017-11-02 08:04","3.3"
"2017-11-02 08:14","3.4"
"2017-11-02 08:24","3.5"
"2017-11-02 08:34","3.6"
"2017-11-02 08:44","3.6"
"2017-11-02 08:54","3.7"
"2017-11-02 09:04","3.8"
"2017-11-02 09:14","3.8"
"2017-11-02 09:24","3.9"
"2017-11-02 09:34","3.9"
"2017-11-02 09:44","4.0"
"2017-11-02 09:54","4.1"
"2017-11-02 10:04","4.2"
"2017-11-02 10:14","4.4"
"2017-11-02 10:24","4.5"
"2017-11-02 10:34","4.6"
"2017-11-02 10:44","4.6"
"2017-11-02 10:54","4.6"
"2017-11-02 11:04","4.7"
"2017-11-02 11:14","4.7"
"2017-11-02 11:24","4.7"
"2017-11-02 11:34","4.8"
"2017-11-02 11:44","4.9"
"2017-11-02 11:54","5.0"
"2017-11-02 12:04","5.1"
"2017-11-02 12:14","5.1"
"2017-11-02 12:24","5.1"
"2017-11-02 12:34","5.1"
"2017-11-02 12:44","5.1"
"2017-11-02 12:54","5.1"
"2017-11-02 13:04","5.2"
"2017-11-02 13:14","5.2"
"2017-11-02 13:24","5.2"
"2017-11-02 13:34","5.2"
"2017-11-02 13:44","5.2"
"2017-11-02 13:54","5.2"
"2017-11-02 14:04","5.2"
"2017-11-02 14:14","5.2"
"2017-11-02 14:24","5.2"
"2017-11-02 14:34","5.2"
"2017-11-02 14:44","5.2"
"2017-11-02 14:54","5.2"
"2017-11-02 15:04","5.2"
"2017-11-02 15:14","5.1"
"2017-11-02 15:24","5.1"
"2017-11-02 15:34","5.2"
"2017-11-02 15:44","5.2"
"2017-11-02 15:54","5.1"
"2017-11-02 16:04","5.1"
"2017-11-02 16:14","5.1"
"2017-11-02 16:24","5.1"
"2017-11-02 16:34","5.1"
"2017-11-02 16:44","5.1"
"2017-11-02 16:54","5.1"
"2017-11-02 17:04","5.1"
"2017-11-02 17:14","5.1"
"2017-11-02 17:24","5.1"
"2017-11-02 17:34","5.1"
"2017-11-02 17:44","5.1"
"2017-11-02 17:54","5.1"
"2017-11-02 18:04","5.1"
"2017-11-02 18:14","5.1"
"2017-11-02 18:24","5.1"
"2017-11-02 18:34","5.1"
"2017-11-02 18:44","5.2"
"2017-11-02 18:54","5.2"
"2017-11-02 19:04","5.2"
"2017-11-02 19:14","5.1"
"2017-11-02 19:24","5.1"
"2017-11-02 19:34","5.0"
"2017-11-02 19:44","4.9"
"2017-11-02 19:54","4.9"
"2017-11-02 20:04","4.9"
"2017-11-02 20:14","4.8"
"2017-11-02 20:24","4.8"
"2017-11-02 20:34","4.8"
"2017-11-02 20:44","4.8"
"2017-11-02 20:54","4.8"
"2017-11-02 21:04","4.8"
"2017-11-02 21:14","4.5"
"2017-11-02 21:24","4.5"
"2017-11-02 21:34","4.4"
"2017-11-02 21:44","4.3"
"2017-11-02 21:54","4.1"
"2017-11-02 22:04","4.1"
"2017-11-02 22:14","4.1"
"2017-11-02 22:24","4.1"
"2017-11-02 22:34","4.0"
"2017-11-02 22:44","4.0"
"2017-11-02 22:54","4.0"
"2017-11-02 23:04","4.0"
"2017-11-02 23:14","4.0"
"2017-11-02 23:24","3.9"
"2017-11-02 23:34","3.8"
"2017-11-02 23:44","3.8"
"2017-11-02 23:54","3.8"
"2017-11-03 00:04","3.8"
"2017-11-03 00:14","3.8"
"2017-11-03 00:24","3.7"
"2017-11-03 00:34","3.7"
"2017-11-03 00:44","3.6"
"2017-11-03 00:54","3.6"
"2017-11-03 01:04","3.6"
"2017-11-03 01:14","3.5"
"2017-11-03 01:24","3.5"
"2017-11-03 01:34","3.4"
"2017-11-03 01:44","3.4"
"2017-11-03 01:54","3.3"
"2017-11-03 02:04","3.3"
"2017-11-03 02:14","3.4"
"2017-11-03 02:24","3.3"
"2017-11-03 02:34","3.3"
"2017-11-03 02:44","3.3"
"2017-11-03 02:54","3.2"
"2017-11-03 03:04","3.2"
"2017-11-03 03:14","3.2"
"2017-11-03 03:24","3.2"
"2017-11-03 03:34","3.2"
"2017-11-03 03:44","3.2"
"2017-11-03 03:54","3.2"
"2017-11-03 04:04","3.1"
"2017-11-03 04:14","3.1"
"2017-11-03 04:24","3.1"
"2017-11-03 04:34","3.1"
"2017-11-03 04:44","3.1"
"2017-11-03 04:54","3.1"
"2017-11-03 05:04","3.1"
"2017-11-03 05:14","3.1"
"2017-11-03 05:24","3.0"
"2017-11-03 05:34","3.0"
"2017-11-03 05:44","3.0"
"2017-11-03 05:54","3.0"
"2017-11-03 06:04","3.0"
"2017-11-03 06:14","3.0"
"2017-11-03 06:24","3.0"
"2017-11-03 06:34","3.0"
"2017-11-03 06:44","3.0"
"2017-11-03 06:54","2.9"
"2017-11-03 07:04","2.9"
"2017-11-03 07:14","2.9"
"2017-11-03 07:24","2.8"
"2017-11-03 07:34","2.8"
"2017-11-03 07:44","2.9"
"2017-11-03 07:54","2.8"
"2017-11-03 08:04","2.8"
"2017-11-03 08:14","2.8"
"2017-11-03 08:24","2.8"
"2017-11-03 08:34","2.8"
"2017-11-03 08:44","2.9"
"2017-11-03 08:54","2.8"
"2017-11-03 09:04","2.8"
"2017-11-03 09:14","2.7"
"2017-11-03 09:24","2.6"
"2017-11-03 09:34","2.7"
"2017-11-03 09:44","2.7"
"2017-11-03 09:54","2.7"
"2017-11-03 10:04","2.7"
"2017-11-03 10:14","2.8"
"2017-11-03 10:24","2.8"
"2017-11-03 10:34","2.8"
"2017-11-03 10:44","2.8"
"2017-11-03 10:54","2.9"
"2017-11-03 11:04","2.8"
"2017-11-03 11:14","2.8"
"2017-11-03 11:24","2.8"
"2017-11-03 11:34","2.7"
"2017-11-03 11:44","2.7"
"2017-11-03 11:54","2.6"
"2017-11-03 12:04","2.6"
"2017-11-03 12:14","2.6"
"2017-11-03 12:24","2.6"
"2017-11-03 12:34","2.6"
"2017-11-03 12:44","2.6"
"2017-11-03 12:54","2.6"
"2017-11-03 13:04","2.5"
"2017-11-03 13:14","2.5"
"2017-11-03 13:24","2.5"
"2017-11-03 13:34","2.6"
"2017-11-03 13:44","2.6"
"2017-11-03 13:54","2.5"
"2017-11-03 14:04","2.5"
"2017-11-03 14:14","2.5"
"2017-11-03 14:24","2.5"
"2017-11-03 14:34","2.5"
"2017-11-03 14:44","2.5"
"2017-11-03 14:54","2.5"
"2017-11-03 15:04","2.4"
"2017-11-03 15:14","2.4"
"2017-11-03 15:24","2.4"
"2017-11-03 15:34","2.2"
"2017-11-03 15:44","2.3"
"2017-11-03 15:54","2.3"
"2017-11-03 16:04","2.3"
"2017-11-03 16:14","2.3"
"2017-11-03 16:24","2.2"
"2017-11-03 16:44","2.2"
"2017-11-03 17:00","2.2"
"2017-11-03 17:04","2.2"
"2017-11-03 17:24","2.2"
"2017-11-03 17:44","2.1"
"2017-11-03 18:04","2.1"
"2017-11-03 18:25","2.0"
"2017-11-03 18:44","2.0"
"2017-11-03 19:05","2.0"
"2017-11-03 19:24","2.0"
"2017-11-03 19:44","2.0"
"2017-11-03 20:05","1.9"
"2017-11-03 20:22","1.9"
"2017-11-03 20:24","1.9"
"2017-11-03 20:44","1.7"
"2017-11-03 21:05","1.7"
"2017-11-03 21:24","1.4"
"2017-11-03 21:44","1.2"
"2017-11-03 22:04","1.1"
"2017-11-03 22:24","1.0"
"2017-11-03 22:44","0.6"
"2017-11-03 23:04","0.8"
"2017-11-03 23:24","0.3"
"2017-11-03 23:44","0.4"
"2017-11-04 00:04","0.3"
"2017-11-04 00:24","0.1"
"2017-11-04 00:44","0.3"
"2017-11-04 01:00","0.3"
"2017-11-04 01:04","0.3"
"2017-11-04 01:24","0.2"
"2017-11-04 01:44","0.4"
"2017-11-04 02:05","0.3"
"2017-11-04 02:24","0.2"
"2017-11-04 02:44","0.1"
"2017-11-04 03:04","0.1"
"2017-11-04 03:24","0.1"
"2017-11-04 03:44","0.0"
"2017-11-04 04:04","-0.1"
"2017-11-04 04:24","0.0"
"2017-11-04 04:44","0.1"
"2017-11-04 04:47","0.1"
"2017-11-04 05:05","0.1"
"2017-11-04 05:24","0.2"
"2017-11-04 05:44","0.2"
"2017-11-04 06:04","0.5"
"2017-11-04 06:24","0.7"
"2017-11-04 06:44","0.7"
"2017-11-04 07:04","0.7"
"2017-11-04 07:24","0.9"
"2017-11-04 07:44","1.0"
"2017-11-04 08:05","1.1"
"2017-11-04 08:24","1.1"
"2017-11-04 08:44","1.2"
"2017-11-04 09:04","1.2"
"2017-11-04 09:24","1.3"
"2017-11-04 09:27","1.3"
"2017-11-04 09:44","1.3"
"2017-11-04 10:05","1.4"
"2017-11-04 10:24","1.4"
"2017-11-04 10:44","1.5"
"2017-11-04 11:04","1.5"
"2017-11-04 11:24","1.7"
"2017-11-04 11:44","1.8"
"2017-11-04 12:04","2.0"
"2017-11-04 12:24","2.0"
"2017-11-04 12:44","2.3"
"2017-11-04 13:04","2.4"
"2017-11-04 13:24","2.5"
"2017-11-04 13:44","2.4"
"2017-11-04 14:04","2.4"
"2017-11-04 14:16","2.5"
"2017-11-04 14:18","2.5"
"2017-11-04 14:24","2.5"
"2017-11-04 14:44","2.5"
"2017-11-04 15:04","2.5"
"2017-11-04 15:24","2.5"
"2017-11-04 15:44","2.4"
"2017-11-04 16:04","2.3"
"2017-11-04 16:24","2.4"
"2017-11-04 16:44","2.4"
"2017-11-04 17:04","2.3"
"2017-11-04 17:24","2.2"
"2017-11-04 17:44","2.1"
"2017-11-04 18:04","2.0"
"2017-11-04 18:24","2.0"
"2017-11-04 18:44","1.8"
"2017-11-04 19:04","1.5"
"2017-11-04 19:24","1.4"
"2017-11-04 19:44","1.4"
"2017-11-04 20:04","1.3"
"2017-11-04 20:24","1.4"
"2017-11-04 20:30","1.4"
"2017-11-04 20:44","1.4"
"2017-11-04 21:04","1.5"
"2017-11-04 21:24","1.5"
"2017-11-04 21:44","1.6"
"2017-11-04 22:04","1.7"
"2017-11-04 22:24","1.7"
"2017-11-04 22:44","1.7"
"2017-11-04 23:05","1.8"
"2017-11-04 23:24","1.9"
"2017-11-04 23:44","1.9"
"2017-11-05 00:05","2.0"
"2017-11-05 00:24","2.2"
"2017-11-05 00:44","2.2"
"2017-11-05 00:45","2.3"
"2017-11-05 01:05","2.3"
"2017-11-05 01:06","2.4"
"2017-11-05 01:25","2.5"
"2017-11-05 01:25","2.3"
"2017-11-05 01:44","2.5"
"2017-11-05 01:44","2.4"
"2017-11-05 02:05","2.6"
"2017-11-05 02:24","2.7"
"2017-11-05 02:44","2.8"
"2017-11-05 03:05","2.8"
"2017-11-05 03:18","2.9"
"2017-11-05 03:25","2.9"
"2017-11-05 03:44","3.0"
"2017-11-05 04:05","3.0"
"2017-11-05 04:24","3.0"
"2017-11-05 04:44","3.1"
"2017-11-05 05:04","3.2"
"2017-11-05 05:24","3.3"
"2017-11-05 05:44","3.4"
"2017-11-05 06:05","3.5"
"2017-11-05 06:24","3.5"
"2017-11-05 06:44","3.6"
"2017-11-05 07:05","3.8"
"2017-11-05 07:24","3.9"
"2017-11-05 07:44","4.0"
"2017-11-05 08:05","4.1"
"2017-11-05 08:24","4.1"
"2017-11-05 08:44","4.1"
"2017-11-05 09:05","4.2"
"2017-11-05 09:24","4.3"
"2017-11-05 09:44","4.4"
"2017-11-05 10:04","4.4"
"2017-11-05 10:08","4.4"
"2017-11-05 10:24","4.4"
"2017-11-05 10:44","4.5"
"2017-11-05 11:04","4.6"
"2017-11-05 11:24","4.8"
"2017-11-05 11:44","5.0"
"2017-11-05 12:04","5.2"
"2017-11-05 12:24","5.3"
"2017-11-05 12:44","5.5"
"2017-11-05 13:04","5.7"
"2017-11-05 13:24","5.9"
"2017-11-05 13:29","5.9"
"2017-11-05 13:44","5.9"
"2017-11-05 14:04","6.1"
"2017-11-05 14:24","6.1"
"2017-11-05 14:44","6.2"
"2017-11-05 15:05","6.2"
"2017-11-05 15:24","6.3"
"2017-11-05 15:44","6.3"
"2017-11-05 16:05","6.3"
"2017-11-05 16:24","6.4"
"2017-11-05 16:44","6.4"
"2017-11-05 17:04","6.4"
"2017-11-05 17:24","6.4"
"2017-11-05 17:44","6.4"
"2017-11-05 18:04","6.5"
"2017-11-05 18:24","6.5"
"2017-11-05 18:44","6.4"
"2017-11-05 19:05","6.4"
"2017-11-05 19:24","6.3"
"2017-11-05 19:44","6.3"
"2017-11-05 20:04","6.2"
"2017-11-05 20:07","6.2"
"2017-11-05 20:24","6.3"
"2017-11-05 20:44","4.6"
"2017-11-05 21:05","4.4"
"2017-11-05 21:24","4.3"
"2017-11-05 21:44","4.1"
"2017-11-05 22:04","3.9"
"2017-11-05 22:24","3.8"
"2017-11-05 22:44","3.7"
"2017-11-05 23:04","3.7"
"2017-11-05 23:24","3.6"
"2017-11-05 23:44","3.6"
"2017-11-06 00:04","3.5"
"2017-11-06 00:24","3.3"
"2017-11-06 00:44","3.2"
"2017-11-06 01:05","3.0"
"2017-11-06 01:24","2.9"
"2017-11-06 01:44","2.8"
"2017-11-06 02:04","2.8"
"2017-11-06 02:24","2.7"
"2017-11-06 02:44","2.6"
"2017-11-06 03:04","2.5"
"2017-11-06 03:24","2.5"
"2017-11-06 03:44","2.4"
"2017-11-06 04:04","2.4"
"2017-11-06 04:24","2.3"
"2017-11-06 04:44","2.2"
"2017-11-06 05:02","2.1"
"2017-11-06 05:04","2.1"
"2017-11-06 05:24","2.1"
"2017-11-06 05:44","2.0"
"2017-11-06 06:04","1.9"
"2017-11-06 06:24","1.8"
"2017-11-06 06:44","1.7"
"2017-11-06 07:04","1.6"
"2017-11-06 07:24","1.6"
"2017-11-06 07:44","1.6"
"2017-11-06 08:04","1.6"
"2017-11-06 08:24","1.7"
"2017-11-06 08:44","1.7"
"2017-11-06 09:04","1.7"
"2017-11-06 09:24","1.7"
"2017-11-06 09:44","1.7"
"2017-11-06 09:55","1.9"
"2017-11-06 10:04","1.9"
"2017-11-06 10:24","2.0"
"2017-11-06 10:44","2.0"
"2017-11-06 11:04","2.0"
"2017-11-06 11:24","1.9"
"2017-11-06 11:44","1.9"
"2017-11-06 12:05","2.0"
"2017-11-06 12:24","2.1"
"2017-11-06 12:44","2.0"
"2017-11-06 13:05","2.0"
"2017-11-06 13:24","2.0"
"2017-11-06 13:44","2.0"
"2017-11-06 14:05","1.9"
"2017-11-06 14:24","1.9"
"2017-11-06 14:44","2.1"
"2017-11-06 15:05","1.8"
"2017-11-06 15:24","1.8"
"2017-11-06 15:44","1.7"
"2017-11-06 16:04","1.7"
"2017-11-06 16:24","1.5"
"2017-11-06 16:44","1.4"
"2017-11-06 16:45","1.4"
"2017-11-06 17:05","1.4"
"2017-11-06 17:25","1.4"
"2017-11-06 17:44","1.4"
"2017-11-06 18:04","1.3"
"2017-11-06 18:24","1.3"
"2017-11-06 18:44","1.2"
"2017-11-06 19:05","1.1"
"2017-11-06 19:24","1.1"
"2017-11-06 19:44","1.1"
"2017-11-06 20:04","1.1"
"2017-11-06 20:24","1.1"
"2017-11-06 20:44","1.0"
"2017-11-06 21:04","1.0"
"2017-11-06 21:24","1.0"
"2017-11-06 21:44","1.0"
"2017-11-06 22:04","0.9"
"2017-11-06 22:24","0.9"
"2017-11-06 22:44","0.9"
"2017-11-06 23:05","1.0"
"2017-11-06 23:24","1.0"
"2017-11-06 23:44","0.9"
"2017-11-07 00:04","0.9"
"2017-11-07 00:24","0.9"
"2017-11-07 00:44","0.9"
"2017-11-07 01:05","0.9"
"2017-11-07 01:20","1.0"
"2017-11-07 01:24","1.0"
"2017-11-07 01:44","0.9"
"2017-11-07 02:05","0.9"
"2017-11-07 02:24","0.9"
"2017-11-07 02:44","0.9"
"2017-11-07 03:05","0.9"
"2017-11-07 03:24","0.9"
"2017-11-07 03:44","0.9"
"2017-11-07 04:05","0.9"
"2017-11-07 04:24","0.9"
"2017-11-07 04:44","0.9"
"2017-11-07 05:05","0.9"
"2017-11-07 05:24","0.9"
"2017-11-07 05:44","0.7"
"2017-11-07 06:04","0.7"
"2017-11-07 06:24","0.4"
"2017-11-07 06:44","0.3"
"2017-11-07 07:05","0.1"
"2017-11-07 07:24","0.0"
"2017-11-07 07:44","0.1"
"2017-11-07 08:00","0.4"
"2017-11-07 08:05","0.4"
"2017-11-07 08:24","0.4"
"2017-11-07 08:44","0.5"
"2017-11-07 09:05","0.7"
"2017-11-07 09:25","0.7"
"2017-11-07 09:44","1.3"
"2017-11-07 10:05","1.7"
"2017-11-07 10:24","1.9"
"2017-11-07 10:44","2.0"
"2017-11-07 11:04","1.9"
"2017-11-07 11:24","2.0"
"2017-11-07 11:44","2.1"
"2017-11-07 12:05","2.2"
"2017-11-07 12:24","2.3"
"2017-11-07 12:44","2.2"
"2017-11-07 13:05","2.4"
"2017-11-07 13:24","2.4"
"2017-11-07 13:44","2.4"
"2017-11-07 14:05","2.5"
"2017-11-07 14:24","2.5"
"2017-11-07 14:44","2.3"
"2017-11-07 15:05","2.3"
"2017-11-07 15:24","2.3"
"2017-11-07 15:44","2.2"
"2017-11-07 16:05","2.1"
"2017-11-07 16:17","1.9"
"2017-11-07 16:25","1.9"
"2017-11-07 16:44","1.7"
"2017-11-07 17:04","1.4"
"2017-11-07 17:24","1.0"
"2017-11-07 17:44","1.0"
"2017-11-07 18:04","0.9"
"2017-11-07 18:24","0.8"
"2017-11-07 18:44","0.8"
"2017-11-07 19:05","0.5"
"2017-11-07 19:24","0.8"
"2017-11-07 19:44","0.8"
"2017-11-07 20:01","0.7"
"2017-11-07 20:04","0.7"
"2017-11-07 20:24","0.6"
"2017-11-07 20:44","0.5"
"2017-11-07 21:04","0.1"
"2017-11-07 21:24","0.1"
"2017-11-07 21:44","0.0"
"2017-11-07 22:04","0.0"
"2017-11-07 22:24","-0.3"
"2017-11-07 22:44","-0.5"
"2017-11-07 23:04","-0.4"
"2017-11-07 23:24","-0.3"
"2017-11-07 23:44","-0.6"
"2017-11-08 00:04","-0.5"
"2017-11-08 00:24","-0.3"
"2017-11-08 00:44","-0.5"
"2017-11-08 01:04","-0.5"
"2017-11-08 01:24","-0.7"
"2017-11-08 01:44","-0.7"
"2017-11-08 02:05","-0.5"
"2017-11-08 02:15","-0.5"
"2017-11-08 02:24","-0.5"
"2017-11-08 02:44","-0.3"
"2017-11-08 03:04","0.0"
"2017-11-08 03:24","0.4"
"2017-11-08 03:44","0.2"
"2017-11-08 04:04","0.1"
"2017-11-08 04:24","0.3"
"2017-11-08 04:44","0.3"
"2017-11-08 05:04","0.3"
"2017-11-08 05:24","0.4"
"2017-11-08 05:44","0.5"
"2017-11-08 06:04","0.3"
"2017-11-08 06:24","0.5"
"2017-11-08 06:44","0.5"
"2017-11-08 06:51","0.4"
"2017-11-08 07:05","0.5"
"2017-11-08 07:24","0.5"
"2017-11-08 07:44","0.4"
"2017-11-08 08:05","0.4"
"2017-11-08 08:24","0.7"
"2017-11-08 08:44","1.0"
"2017-11-08 09:05","1.1"
"2017-11-08 09:25","1.2"
"2017-11-08 09:44","1.3"
"2017-11-08 10:04","1.4"
"2017-11-08 10:24","1.5"
"2017-11-08 10:44","1.5"
"2017-11-08 11:05","1.5"
"2017-11-08 11:24","1.4"
"2017-11-08 11:44","1.6"
"2017-11-08 12:05","1.8"
"2017-11-08 12:26","1.9"
"2017-11-08 12:44","2.2"
"2017-11-08 13:05","2.3"
"2017-11-08 13:20","2.3"
"2017-11-08 13:24","2.2"
"2017-11-08 13:44","2.5"
"2017-11-08 14:04","2.3"
"2017-11-08 14:24","2.3"
"2017-11-08 14:44","2.2"
"2017-11-08 15:05","2.2"
"2017-11-08 15:24","2.2"
"2017-11-08 15:44","2.2"
"2017-11-08 16:04","2.1"
"2017-11-08 16:24","1.9"
"2017-11-08 16:44","1.7"
"2017-11-08 17:01","1.3"
"2017-11-08 17:05","1.4"
"2017-11-08 17:24","1.1"
"2017-11-08 17:44","1.1"
"2017-11-08 18:05","0.9"
"2017-11-08 18:24","0.8"
"2017-11-08 18:44","0.6"
"2017-11-08 19:04","0.3"
"2017-11-08 19:24","0.3"
"2017-11-08 19:44","0.2"
"2017-11-08 20:04","0.2"
"2017-11-08 20:24","0.0"
"2017-11-08 20:44","0.0"
"2017-11-08 20:54","-0.1"
"2017-11-08 21:05","0.0"
"2017-11-08 21:14","0.0"
"2017-11-08 21:25","0.0"
"2017-11-08 21:34","0.0"
"2017-11-08 21:44","0.1"
"2017-11-08 21:54","0.1"
"2017-11-08 22:04","0.2"
"2017-11-08 22:14","0.3"
"2017-11-08 22:24","0.2"
"2017-11-08 22:34","0.1"
"2017-11-08 22:44","0.2"
"2017-11-08 22:54","0.2"
"2017-11-08 23:04","0.3"
"2017-11-08 23:14","0.2"
"2017-11-08 23:24","0.3"
"2017-11-08 23:34","0.2"
"2017-11-08 23:44","0.3"
"2017-11-08 23:54","0.4"
"2017-11-09 00:04","0.4"
"2017-11-09 00:14","0.4"
"2017-11-09 00:24","0.4"
"2017-11-09 00:34","0.5"
"2017-11-09 00:44","0.5"
"2017-11-09 00:54","0.5"
"2017-11-09 01:04","0.5"
"2017-11-09 01:14","0.5"
"2017-11-09 01:24","0.5"
"2017-11-09 01:34","0.5"
"2017-11-09 01:44","0.4"
"2017-11-09 01:54","0.5"
"2017-11-09 02:04","0.5"
"2017-11-09 02:14","0.5"
