"Time EST","Pressure (kPa)"
"2017-11-03 10:28","103.47"
"2017-11-03 10:38","103.47"
"2017-11-03 10:48","103.47"
"2017-11-03 10:55","103.47"
"2017-11-03 10:58","103.47"
"2017-11-03 11:08","103.48"
"2017-11-03 11:18","103.49"
"2017-11-03 11:28","103.48"
"2017-11-03 11:38","103.49"
"2017-11-03 11:48","103.49"
"2017-11-03 11:55","103.50"
"2017-11-03 11:58","103.51"
"2017-11-03 12:08","103.52"
"2017-11-03 12:18","103.53"
"2017-11-03 12:28","103.53"
"2017-11-03 12:38","103.53"
"2017-11-03 12:48","103.53"
"2017-11-03 12:55","103.53"
"2017-11-03 12:58","103.52"
"2017-11-03 13:08","103.51"
"2017-11-03 13:18","103.51"
"2017-11-03 13:28","103.51"
"2017-11-03 13:38","103.51"
"2017-11-03 13:48","103.51"
"2017-11-03 13:55","103.50"
"2017-11-03 13:58","103.50"
"2017-11-03 14:08","103.50"
"2017-11-03 14:18","103.51"
"2017-11-03 14:28","103.51"
"2017-11-03 14:38","103.51"
"2017-11-03 14:48","103.51"
"2017-11-03 14:55","103.51"
"2017-11-03 14:58","103.51"
"2017-11-03 15:08","103.51"
"2017-11-03 15:18","103.51"
"2017-11-03 15:28","103.51"
"2017-11-03 15:38","103.52"
"2017-11-03 15:48","103.52"
"2017-11-03 15:55","103.52"
"2017-11-03 15:58","103.51"
"2017-11-03 16:09","103.51"
"2017-11-03 16:18","103.52"
"2017-11-03 16:28","103.52"
"2017-11-03 16:48","103.52"
"2017-11-03 16:55","103.52"
"2017-11-03 17:09","103.51"
"2017-11-03 17:28","103.52"
"2017-11-03 17:46","103.51"
"2017-11-03 17:48","103.52"
"2017-11-03 17:55","103.51"
"2017-11-03 18:09","103.51"
"2017-11-03 18:28","103.50"
"2017-11-03 18:48","103.52"
"2017-11-03 18:55","103.52"
"2017-11-03 19:09","103.52"
"2017-11-03 19:28","103.51"
"2017-11-03 19:48","103.52"
"2017-11-03 19:55","103.52"
"2017-11-03 20:09","103.51"
"2017-11-03 20:28","103.50"
"2017-11-03 20:48","103.50"
"2017-11-03 20:55","103.50"
"2017-11-03 21:09","103.50"
"2017-11-03 21:28","103.50"
"2017-11-03 21:48","103.50"
"2017-11-03 21:55","103.50"
"2017-11-03 22:08","103.51"
"2017-11-03 22:17","103.50"
"2017-11-03 22:28","103.50"
"2017-11-03 22:48","103.50"
"2017-11-03 22:55","103.49"
"2017-11-03 23:09","103.49"
"2017-11-03 23:28","103.48"
"2017-11-03 23:48","103.47"
"2017-11-03 23:55","103.47"
"2017-11-04 00:08","103.46"
"2017-11-04 00:28","103.48"
"2017-11-04 00:48","103.47"
"2017-11-04 00:55","103.47"
"2017-11-04 01:09","103.46"
"2017-11-04 01:28","103.46"
"2017-11-04 01:30","103.46"
"2017-11-04 01:48","103.45"
"2017-11-04 01:55","103.45"
"2017-11-04 02:08","103.43"
"2017-11-04 02:28","103.43"
"2017-11-04 02:48","103.42"
"2017-11-04 02:55","103.42"
"2017-11-04 03:08","103.40"
"2017-11-04 03:28","103.41"
"2017-11-04 03:48","103.40"
"2017-11-04 03:55","103.40"
"2017-11-04 04:09","103.40"
"2017-11-04 04:28","103.40"
"2017-11-04 04:48","103.39"
"2017-11-04 04:55","103.38"
"2017-11-04 05:09","103.38"
"2017-11-04 05:28","103.36"
"2017-11-04 05:48","103.35"
"2017-11-04 05:55","103.35"
"2017-11-04 06:09","103.35"
"2017-11-04 06:28","103.35"
"2017-11-04 06:48","103.35"
"2017-11-04 06:55","103.35"
"2017-11-04 07:08","103.35"
"2017-11-04 07:28","103.33"
"2017-11-04 07:48","103.31"
"2017-11-04 07:55","103.30"
"2017-11-04 08:09","103.29"
"2017-11-04 08:28","103.27"
"2017-11-04 08:48","103.25"
"2017-11-04 08:55","103.25"
"2017-11-04 09:08","103.25"
"2017-11-04 09:28","103.24"
"2017-11-04 09:48","103.22"
"2017-11-04 09:55","103.22"
"2017-11-04 10:08","103.20"
"2017-11-04 10:28","103.18"
"2017-11-04 10:48","103.18"
"2017-11-04 10:55","103.17"
"2017-11-04 11:09","103.17"
"2017-11-04 11:28","103.16"
"2017-11-04 11:48","103.15"
"2017-11-04 11:55","103.14"
"2017-11-04 12:09","103.13"
"2017-11-04 12:28","103.10"
"2017-11-04 12:48","103.08"
"2017-11-04 12:50","103.08"
"2017-11-04 12:55","103.08"
"2017-11-04 13:09","103.08"
"2017-11-04 13:28","103.06"
"2017-11-04 13:48","103.03"
"2017-11-04 13:55","103.02"
"2017-11-04 14:09","102.99"
"2017-11-04 14:28","102.97"
"2017-11-04 14:48","102.94"
"2017-11-04 14:55","102.93"
"2017-11-04 15:08","102.92"
"2017-11-04 15:28","102.91"
"2017-11-04 15:48","102.90"
"2017-11-04 15:55","102.90"
"2017-11-04 16:08","102.89"
"2017-11-04 16:28","102.87"
"2017-11-04 16:48","102.85"
"2017-11-04 16:55","102.85"
"2017-11-04 17:09","102.84"
"2017-11-04 17:28","102.82"
"2017-11-04 17:48","102.81"
"2017-11-04 17:55","102.81"
"2017-11-04 18:09","102.80"
"2017-11-04 18:28","102.79"
"2017-11-04 18:48","102.77"
"2017-11-04 18:50","102.76"
"2017-11-04 18:55","102.76"
"2017-11-04 19:08","102.74"
"2017-11-04 19:28","102.74"
"2017-11-04 19:48","102.72"
"2017-11-04 19:55","102.72"
"2017-11-04 20:08","102.71"
"2017-11-04 20:28","102.69"
"2017-11-04 20:48","102.67"
"2017-11-04 20:55","102.66"
"2017-11-04 21:09","102.63"
"2017-11-04 21:26","102.61"
"2017-11-04 21:28","102.61"
"2017-11-04 21:48","102.60"
"2017-11-04 21:55","102.59"
"2017-11-04 22:08","102.58"
"2017-11-04 22:28","102.55"
"2017-11-04 22:48","102.54"
"2017-11-04 22:55","102.53"
"2017-11-04 23:09","102.52"
"2017-11-04 23:28","102.51"
"2017-11-04 23:48","102.49"
"2017-11-04 23:55","102.49"
"2017-11-05 00:09","102.47"
"2017-11-05 00:28","102.45"
"2017-11-05 00:48","102.42"
"2017-11-05 00:55","102.42"
"2017-11-05 01:09","102.41"
"2017-11-05 01:10","102.37"
"2017-11-05 01:28","102.40"
"2017-11-05 01:28","102.36"
"2017-11-05 01:47","102.39"
"2017-11-05 01:48","102.39"
"2017-11-05 01:48","102.34"
"2017-11-05 01:55","102.38"
"2017-11-05 01:55","102.34"
"2017-11-05 02:09","102.33"
"2017-11-05 02:28","102.31"
"2017-11-05 02:48","102.32"
"2017-11-05 02:55","102.33"
"2017-11-05 03:09","102.31"
"2017-11-05 03:28","102.29"
"2017-11-05 03:48","102.29"
"2017-11-05 03:55","102.29"
"2017-11-05 04:09","102.28"
"2017-11-05 04:28","102.27"
"2017-11-05 04:48","102.26"
"2017-11-05 04:55","102.26"
"2017-11-05 05:09","102.27"
"2017-11-05 05:28","102.27"
"2017-11-05 05:48","102.27"
"2017-11-05 05:55","102.26"
"2017-11-05 06:08","102.27"
"2017-11-05 06:28","102.27"
"2017-11-05 06:48","102.27"
"2017-11-05 06:55","102.27"
"2017-11-05 07:09","102.26"
"2017-11-05 07:28","102.26"
"2017-11-05 07:48","102.27"
"2017-11-05 07:55","102.28"
"2017-11-05 08:08","102.28"
"2017-11-05 08:19","102.28"
"2017-11-05 08:22","102.28"
"2017-11-05 08:28","102.28"
"2017-11-05 08:48","102.29"
"2017-11-05 08:55","102.30"
"2017-11-05 09:08","102.30"
"2017-11-05 09:28","102.30"
"2017-11-05 09:48","102.31"
"2017-11-05 09:55","102.32"
"2017-11-05 10:08","102.34"
"2017-11-05 10:28","102.35"
"2017-11-05 10:48","102.36"
"2017-11-05 10:55","0.00"
"2017-11-05 11:08","102.38"
"2017-11-05 11:28","102.40"
"2017-11-05 11:48","102.41"
"2017-11-05 11:55","102.42"
"2017-11-05 12:08","102.43"
"2017-11-05 12:28","102.43"
"2017-11-05 12:48","102.42"
"2017-11-05 12:55","102.42"
"2017-11-05 13:09","102.42"
"2017-11-05 13:28","102.43"
"2017-11-05 13:29","102.43"
"2017-11-05 13:48","102.44"
"2017-11-05 13:55","102.44"
"2017-11-05 14:08","102.44"
"2017-11-05 14:28","102.45"
"2017-11-05 14:48","102.45"
"2017-11-05 14:55","102.45"
"2017-11-05 15:09","102.46"
"2017-11-05 15:28","102.47"
"2017-11-05 15:48","102.49"
"2017-11-05 15:55","102.49"
"2017-11-05 16:09","102.50"
"2017-11-05 16:28","102.51"
"2017-11-05 16:48","102.52"
"2017-11-05 16:55","102.53"
"2017-11-05 17:08","102.53"
"2017-11-05 17:28","102.55"
"2017-11-05 17:48","102.56"
"2017-11-05 17:55","102.57"
"2017-11-05 18:08","102.58"
"2017-11-05 18:28","102.60"
"2017-11-05 18:48","102.62"
"2017-11-05 18:55","102.63"
"2017-11-05 19:09","102.65"
"2017-11-05 19:28","102.66"
"2017-11-05 19:48","102.68"
"2017-11-05 19:55","102.69"
"2017-11-05 20:09","102.70"
"2017-11-05 20:28","102.70"
"2017-11-05 20:48","102.73"
"2017-11-05 20:55","102.73"
"2017-11-05 21:09","102.74"
"2017-11-05 21:28","102.75"
"2017-11-05 21:48","102.77"
"2017-11-05 21:55","102.78"
"2017-11-05 22:08","102.78"
"2017-11-05 22:28","102.79"
"2017-11-05 22:48","102.78"
"2017-11-05 22:55","102.79"
"2017-11-05 23:09","102.80"
"2017-11-05 23:28","102.80"
"2017-11-05 23:48","102.80"
"2017-11-05 23:55","102.81"
"2017-11-06 00:09","102.81"
"2017-11-06 00:28","102.82"
"2017-11-06 00:48","102.82"
"2017-11-06 00:55","102.83"
"2017-11-06 01:09","102.83"
"2017-11-06 01:28","102.84"
"2017-11-06 01:48","102.84"
"2017-11-06 01:55","102.84"
"2017-11-06 02:08","102.84"
"2017-11-06 02:28","102.85"
"2017-11-06 02:48","102.86"
"2017-11-06 02:55","102.86"
"2017-11-06 03:07","102.86"
"2017-11-06 03:09","102.87"
"2017-11-06 03:28","102.87"
"2017-11-06 03:48","102.88"
"2017-11-06 03:55","102.88"
"2017-11-06 04:08","102.89"
"2017-11-06 04:28","102.89"
"2017-11-06 04:48","102.90"
"2017-11-06 04:55","102.91"
"2017-11-06 05:08","102.92"
"2017-11-06 05:28","102.93"
"2017-11-06 05:48","102.93"
"2017-11-06 05:55","102.93"
"2017-11-06 06:08","102.94"
"2017-11-06 06:28","102.95"
"2017-11-06 06:48","102.96"
"2017-11-06 06:55","102.97"
"2017-11-06 07:08","102.98"
"2017-11-06 07:28","102.97"
"2017-11-06 07:48","102.98"
"2017-11-06 07:53","102.98"
"2017-11-06 07:55","102.98"
"2017-11-06 08:08","102.99"
"2017-11-06 08:28","103.00"
"2017-11-06 08:48","103.01"
"2017-11-06 08:55","103.01"
"2017-11-06 09:09","103.02"
"2017-11-06 09:28","103.02"
"2017-11-06 09:48","103.02"
"2017-11-06 09:55","103.02"
"2017-11-06 10:09","103.03"
"2017-11-06 10:28","103.04"
"2017-11-06 10:48","103.05"
"2017-11-06 10:55","103.05"
"2017-11-06 11:08","103.05"
"2017-11-06 11:28","103.07"
"2017-11-06 11:48","103.07"
"2017-11-06 11:55","103.07"
"2017-11-06 12:09","103.07"
"2017-11-06 12:28","103.06"
"2017-11-06 12:48","103.06"
"2017-11-06 12:55","103.06"
"2017-11-06 13:09","103.06"
"2017-11-06 13:28","103.07"
"2017-11-06 13:36","103.07"
"2017-11-06 13:48","103.07"
"2017-11-06 13:55","103.07"
"2017-11-06 14:09","103.07"
"2017-11-06 14:28","103.08"
"2017-11-06 14:48","103.08"
"2017-11-06 14:55","103.08"
"2017-11-06 15:09","103.08"
"2017-11-06 15:28","103.08"
"2017-11-06 15:48","103.08"
"2017-11-06 15:55","103.08"
"2017-11-06 16:09","103.08"
"2017-11-06 16:28","103.09"
"2017-11-06 16:48","103.09"
"2017-11-06 16:55","103.09"
"2017-11-06 17:09","103.09"
"2017-11-06 17:28","103.09"
"2017-11-06 17:48","103.09"
"2017-11-06 17:55","103.09"
"2017-11-06 18:09","103.09"
"2017-11-06 18:21","103.09"
"2017-11-06 18:28","103.09"
"2017-11-06 18:48","103.10"
"2017-11-06 18:55","103.10"
"2017-11-06 19:09","103.11"
"2017-11-06 19:28","103.11"
"2017-11-06 19:48","103.12"
"2017-11-06 19:55","103.12"
"2017-11-06 20:09","103.12"
"2017-11-06 20:28","103.12"
"2017-11-06 20:48","103.13"
"2017-11-06 20:55","103.13"
"2017-11-06 21:09","103.14"
"2017-11-06 21:28","103.15"
"2017-11-06 21:48","103.14"
"2017-11-06 21:55","103.15"
"2017-11-06 22:08","103.15"
"2017-11-06 22:28","103.15"
"2017-11-06 22:48","103.17"
"2017-11-06 22:55","103.17"
"2017-11-06 23:09","103.18"
"2017-11-06 23:17","103.18"
"2017-11-06 23:28","103.18"
"2017-11-06 23:48","103.18"
"2017-11-06 23:55","103.19"
"2017-11-07 00:09","103.21"
"2017-11-07 00:28","103.22"
"2017-11-07 00:48","103.24"
"2017-11-07 00:55","103.25"
"2017-11-07 01:09","103.26"
"2017-11-07 01:28","103.27"
"2017-11-07 01:48","103.28"
"2017-11-07 01:55","103.28"
"2017-11-07 02:09","103.29"
"2017-11-07 02:28","103.29"
"2017-11-07 02:48","103.30"
"2017-11-07 02:55","103.30"
"2017-11-07 03:09","103.30"
"2017-11-07 03:28","103.30"
"2017-11-07 03:48","103.31"
"2017-11-07 03:55","103.31"
"2017-11-07 04:09","103.31"
"2017-11-07 04:28","103.31"
"2017-11-07 04:48","103.31"
"2017-11-07 04:55","103.31"
"2017-11-07 05:09","103.32"
"2017-11-07 05:28","103.32"
"2017-11-07 05:48","103.32"
"2017-11-07 05:50","103.32"
"2017-11-07 05:55","103.32"
"2017-11-07 06:09","103.32"
"2017-11-07 06:28","103.33"
"2017-11-07 06:48","103.33"
"2017-11-07 06:55","103.33"
"2017-11-07 07:09","103.33"
"2017-11-07 07:28","103.34"
"2017-11-07 07:48","103.34"
"2017-11-07 07:55","103.34"
"2017-11-07 08:09","103.34"
"2017-11-07 08:28","103.34"
"2017-11-07 08:48","103.35"
"2017-11-07 08:55","103.35"
"2017-11-07 09:09","103.35"
"2017-11-07 09:28","103.35"
"2017-11-07 09:37","103.35"
"2017-11-07 09:48","103.35"
"2017-11-07 09:55","103.34"
"2017-11-07 10:09","103.34"
"2017-11-07 10:28","103.34"
"2017-11-07 10:48","103.34"
"2017-11-07 10:55","103.33"
"2017-11-07 11:09","103.32"
"2017-11-07 11:28","103.32"
"2017-11-07 11:48","103.31"
"2017-11-07 11:55","103.30"
"2017-11-07 12:09","103.29"
"2017-11-07 12:28","103.28"
"2017-11-07 12:48","103.26"
"2017-11-07 12:55","103.24"
"2017-11-07 13:09","103.25"
"2017-11-07 13:28","103.23"
"2017-11-07 13:48","103.22"
"2017-11-07 13:55","103.22"
"2017-11-07 14:08","103.21"
"2017-11-07 14:09","103.21"
"2017-11-07 14:28","103.20"
"2017-11-07 14:48","103.19"
"2017-11-07 14:55","103.18"
"2017-11-07 15:09","103.17"
"2017-11-07 15:28","103.16"
"2017-11-07 15:48","103.14"
"2017-11-07 15:55","103.14"
"2017-11-07 16:09","103.12"
"2017-11-07 16:28","103.12"
"2017-11-07 16:48","103.10"
"2017-11-07 16:55","103.11"
"2017-11-07 17:09","103.10"
"2017-11-07 17:28","103.10"
"2017-11-07 17:48","103.09"
"2017-11-07 17:55","103.10"
"2017-11-07 18:09","103.09"
"2017-11-07 18:28","103.07"
"2017-11-07 18:36","103.07"
"2017-11-07 18:48","103.07"
"2017-11-07 18:55","103.07"
"2017-11-07 19:09","103.06"
"2017-11-07 19:28","103.05"
"2017-11-07 19:48","103.04"
"2017-11-07 19:55","103.04"
"2017-11-07 20:09","103.04"
"2017-11-07 20:17","103.04"
"2017-11-07 20:28","103.03"
"2017-11-07 20:48","103.02"
"2017-11-07 20:55","103.01"
"2017-11-07 21:09","103.00"
"2017-11-07 21:28","102.98"
"2017-11-07 21:48","102.98"
"2017-11-07 21:55","102.98"
