"Time EST","Pressure (kPa)"
"2018-03-02 06:38","103.36"
"2018-03-02 06:48","103.36"
"2018-03-02 06:55","103.37"
"2018-03-02 06:58","103.37"
"2018-03-02 07:08","103.38"
"2018-03-02 07:18","103.38"
"2018-03-02 07:28","103.38"
"2018-03-02 07:38","103.39"
"2018-03-02 07:48","103.39"
"2018-03-02 07:55","103.40"
"2018-03-02 07:58","103.40"
"2018-03-02 08:08","103.40"
"2018-03-02 08:18","103.41"
"2018-03-02 08:28","103.42"
"2018-03-02 08:38","103.43"
"2018-03-02 08:48","103.43"
"2018-03-02 08:55","103.43"
"2018-03-02 08:58","103.44"
"2018-03-02 09:08","103.44"
"2018-03-02 09:18","103.45"
"2018-03-02 09:28","103.45"
"2018-03-02 09:38","103.45"
"2018-03-02 09:48","103.45"
"2018-03-02 09:55","103.46"
"2018-03-02 09:58","103.46"
"2018-03-02 10:08","103.46"
"2018-03-02 10:18","103.47"
"2018-03-02 10:28","103.47"
"2018-03-02 10:38","103.47"
"2018-03-02 10:48","103.47"
"2018-03-02 10:55","103.47"
"2018-03-02 10:58","103.47"
"2018-03-02 11:08","103.47"
"2018-03-02 11:18","103.47"
"2018-03-02 11:28","103.46"
"2018-03-02 11:38","103.47"
"2018-03-02 11:48","103.47"
"2018-03-02 11:55","103.47"
"2018-03-02 11:58","103.47"
"2018-03-02 12:08","103.47"
"2018-03-02 12:18","103.47"
"2018-03-02 12:28","103.47"
"2018-03-02 12:38","103.47"
"2018-03-02 12:48","103.46"
"2018-03-02 12:55","103.46"
"2018-03-02 12:58","103.46"
"2018-03-02 13:08","103.46"
"2018-03-02 13:18","103.45"
"2018-03-02 13:28","103.45"
"2018-03-02 13:38","103.44"
"2018-03-02 13:48","103.44"
"2018-03-02 13:55","103.44"
"2018-03-02 13:58","103.44"
"2018-03-02 14:08","103.44"
"2018-03-02 14:18","103.43"
"2018-03-02 14:28","103.43"
"2018-03-02 14:38","103.43"
"2018-03-02 14:48","103.43"
"2018-03-02 14:55","103.43"
"2018-03-02 14:58","103.42"
"2018-03-02 15:08","103.42"
"2018-03-02 15:18","103.42"
"2018-03-02 15:28","103.42"
"2018-03-02 15:38","103.42"
"2018-03-02 15:48","103.42"
"2018-03-02 15:55","103.42"
"2018-03-02 15:58","103.41"
"2018-03-02 16:08","103.42"
"2018-03-02 16:18","103.41"
"2018-03-02 16:28","103.41"
"2018-03-02 16:38","103.41"
"2018-03-02 16:48","103.41"
"2018-03-02 16:55","103.41"
"2018-03-02 16:58","103.41"
"2018-03-02 17:08","103.41"
"2018-03-02 17:18","103.40"
"2018-03-02 17:28","103.40"
"2018-03-02 17:38","103.40"
"2018-03-02 17:48","103.41"
"2018-03-02 17:55","103.41"
"2018-03-02 17:58","103.41"
"2018-03-02 18:08","103.42"
"2018-03-02 18:18","103.42"
"2018-03-02 18:28","103.42"
"2018-03-02 18:38","103.43"
"2018-03-02 18:48","103.44"
"2018-03-02 18:55","103.44"
"2018-03-02 18:58","103.44"
"2018-03-02 19:08","103.44"
"2018-03-02 19:18","103.45"
"2018-03-02 19:28","103.45"
"2018-03-02 19:38","103.46"
"2018-03-02 19:48","103.47"
"2018-03-02 19:55","103.47"
"2018-03-02 19:58","103.47"
"2018-03-02 20:08","103.48"
"2018-03-02 20:18","103.48"
"2018-03-02 20:28","103.48"
"2018-03-02 20:38","103.49"
"2018-03-02 20:48","103.49"
"2018-03-02 20:55","103.50"
"2018-03-02 20:58","103.50"
"2018-03-02 21:08","103.50"
"2018-03-02 21:18","103.51"
"2018-03-02 21:28","103.51"
"2018-03-02 21:38","103.51"
"2018-03-02 21:48","103.52"
"2018-03-02 21:55","103.52"
"2018-03-02 21:58","103.52"
"2018-03-02 22:08","103.53"
"2018-03-02 22:18","103.53"
"2018-03-02 22:28","103.53"
"2018-03-02 22:38","103.53"
"2018-03-02 22:48","103.53"
"2018-03-02 22:55","103.53"
"2018-03-02 22:58","103.53"
"2018-03-02 23:08","103.54"
"2018-03-02 23:18","103.54"
"2018-03-02 23:28","103.54"
"2018-03-02 23:38","103.54"
"2018-03-02 23:48","103.54"
"2018-03-02 23:55","103.54"
"2018-03-02 23:58","103.55"
"2018-03-03 00:08","103.55"
"2018-03-03 00:18","103.55"
"2018-03-03 00:28","103.55"
"2018-03-03 00:38","103.55"
"2018-03-03 00:48","103.55"
"2018-03-03 00:55","103.56"
"2018-03-03 00:58","103.56"
"2018-03-03 01:08","103.57"
"2018-03-03 01:18","103.57"
"2018-03-03 01:28","103.57"
"2018-03-03 01:38","103.58"
"2018-03-03 01:48","103.58"
"2018-03-03 01:55","103.59"
"2018-03-03 01:58","103.58"
"2018-03-03 02:08","103.59"
"2018-03-03 02:18","103.59"
"2018-03-03 02:28","103.59"
"2018-03-03 02:38","103.60"
"2018-03-03 02:48","103.60"
"2018-03-03 02:55","103.60"
"2018-03-03 02:58","103.60"
"2018-03-03 03:08","103.60"
"2018-03-03 03:18","103.60"
"2018-03-03 03:29","103.60"
"2018-03-03 03:38","103.60"
"2018-03-03 03:48","103.60"
"2018-03-03 03:55","103.60"
"2018-03-03 03:58","103.60"
"2018-03-03 04:08","103.59"
"2018-03-03 04:18","103.59"
"2018-03-03 04:28","103.59"
"2018-03-03 04:38","103.59"
"2018-03-03 04:48","103.59"
"2018-03-03 04:55","103.59"
"2018-03-03 04:58","103.59"
"2018-03-03 05:08","103.59"
"2018-03-03 05:18","103.59"
"2018-03-03 05:28","103.59"
"2018-03-03 05:38","103.59"
"2018-03-03 05:48","103.59"
"2018-03-03 05:55","103.60"
"2018-03-03 05:58","103.60"
"2018-03-03 06:08","103.60"
"2018-03-03 06:18","103.60"
"2018-03-03 06:28","103.60"
"2018-03-03 06:38","103.60"
"2018-03-03 06:48","103.60"
"2018-03-03 06:55","103.61"
"2018-03-03 06:58","103.61"
"2018-03-03 07:08","103.61"
"2018-03-03 07:18","103.61"
"2018-03-03 07:28","103.61"
"2018-03-03 07:38","103.61"
"2018-03-03 07:48","103.61"
"2018-03-03 07:55","103.61"
"2018-03-03 07:58","103.61"
"2018-03-03 08:08","103.62"
"2018-03-03 08:18","103.62"
"2018-03-03 08:28","103.62"
"2018-03-03 08:38","103.62"
"2018-03-03 08:48","103.62"
"2018-03-03 08:55","103.62"
"2018-03-03 08:58","103.63"
"2018-03-03 09:08","103.63"
"2018-03-03 09:18","103.63"
"2018-03-03 09:28","103.63"
"2018-03-03 09:38","103.63"
"2018-03-03 09:48","103.63"
"2018-03-03 09:55","103.63"
"2018-03-03 09:58","103.63"
"2018-03-03 10:08","103.63"
"2018-03-03 10:18","103.63"
"2018-03-03 10:28","103.63"
"2018-03-03 10:38","103.63"
"2018-03-03 10:48","103.63"
"2018-03-03 10:55","103.63"
"2018-03-03 10:58","103.63"
"2018-03-03 11:08","103.62"
"2018-03-03 11:18","103.62"
"2018-03-03 11:28","103.62"
"2018-03-03 11:38","103.62"
"2018-03-03 11:48","103.62"
"2018-03-03 11:55","103.62"
"2018-03-03 11:58","103.62"
"2018-03-03 12:08","103.61"
"2018-03-03 12:18","103.61"
"2018-03-03 12:28","103.61"
"2018-03-03 12:38","103.61"
"2018-03-03 12:48","103.60"
"2018-03-03 12:55","103.60"
"2018-03-03 12:58","103.60"
"2018-03-03 13:08","103.59"
"2018-03-03 13:18","103.58"
"2018-03-03 13:28","103.57"
"2018-03-03 13:38","103.57"
"2018-03-03 13:48","103.57"
"2018-03-03 13:55","103.57"
"2018-03-03 13:58","103.57"
"2018-03-03 14:08","103.56"
"2018-03-03 14:18","103.56"
"2018-03-03 14:28","103.56"
"2018-03-03 14:38","103.55"
"2018-03-03 14:48","103.55"
"2018-03-03 14:55","103.55"
"2018-03-03 14:58","103.55"
"2018-03-03 15:08","103.55"
"2018-03-03 15:18","103.54"
"2018-03-03 15:28","103.54"
"2018-03-03 15:38","103.54"
"2018-03-03 15:48","103.53"
"2018-03-03 15:55","103.53"
"2018-03-03 15:58","103.53"
"2018-03-03 16:08","103.53"
"2018-03-03 16:18","103.53"
"2018-03-03 16:28","103.53"
"2018-03-03 16:38","103.53"
"2018-03-03 16:48","103.54"
"2018-03-03 16:55","103.53"
"2018-03-03 16:58","103.53"
"2018-03-03 17:08","103.53"
"2018-03-03 17:18","103.53"
"2018-03-03 17:28","103.53"
"2018-03-03 17:38","103.53"
"2018-03-03 17:48","103.53"
"2018-03-03 17:55","103.53"
"2018-03-03 17:58","103.53"
"2018-03-03 18:08","103.53"
"2018-03-03 18:18","103.53"
"2018-03-03 18:28","103.54"
"2018-03-03 18:38","103.54"
"2018-03-03 18:48","103.54"
"2018-03-03 18:55","103.54"
"2018-03-03 18:58","103.54"
"2018-03-03 19:08","103.55"
"2018-03-03 19:18","103.55"
"2018-03-03 19:28","103.56"
"2018-03-03 19:38","103.56"
"2018-03-03 19:48","103.57"
"2018-03-03 19:55","103.57"
"2018-03-03 19:58","103.57"
"2018-03-03 20:08","103.57"
"2018-03-03 20:18","103.57"
"2018-03-03 20:28","103.57"
"2018-03-03 20:38","103.57"
"2018-03-03 20:48","103.58"
"2018-03-03 20:55","103.58"
"2018-03-03 20:58","103.58"
"2018-03-03 21:08","103.58"
"2018-03-03 21:18","103.58"
"2018-03-03 21:28","103.58"
"2018-03-03 21:38","103.59"
"2018-03-03 21:48","103.59"
"2018-03-03 21:55","103.59"
"2018-03-03 21:58","103.59"
"2018-03-03 22:08","103.59"
"2018-03-03 22:18","103.60"
"2018-03-03 22:28","103.60"
"2018-03-03 22:38","103.60"
"2018-03-03 22:48","103.60"
"2018-03-03 22:55","103.60"
"2018-03-03 22:58","103.60"
"2018-03-03 23:08","103.60"
"2018-03-03 23:18","103.60"
"2018-03-03 23:28","103.60"
"2018-03-03 23:38","103.60"
"2018-03-03 23:48","103.60"
"2018-03-03 23:55","103.60"
"2018-03-03 23:58","103.61"
"2018-03-04 00:08","103.61"
"2018-03-04 00:18","103.61"
"2018-03-04 00:28","103.61"
"2018-03-04 00:38","103.60"
"2018-03-04 00:48","103.61"
"2018-03-04 00:55","103.61"
"2018-03-04 00:58","103.61"
"2018-03-04 01:08","103.61"
"2018-03-04 01:18","103.61"
"2018-03-04 01:28","103.61"
"2018-03-04 01:38","103.61"
"2018-03-04 01:48","103.61"
"2018-03-04 01:55","103.60"
"2018-03-04 01:58","103.60"
"2018-03-04 02:08","103.61"
"2018-03-04 02:18","103.62"
"2018-03-04 02:28","103.62"
"2018-03-04 02:38","103.62"
"2018-03-04 02:48","103.62"
"2018-03-04 02:55","103.62"
"2018-03-04 02:58","103.62"
"2018-03-04 03:08","103.62"
"2018-03-04 03:18","103.62"
"2018-03-04 03:28","103.62"
"2018-03-04 03:38","103.62"
"2018-03-04 03:48","103.61"
"2018-03-04 03:55","103.61"
"2018-03-04 03:58","103.61"
"2018-03-04 04:08","103.61"
"2018-03-04 04:18","103.61"
"2018-03-04 04:28","103.60"
"2018-03-04 04:38","103.60"
"2018-03-04 04:48","103.59"
"2018-03-04 04:55","103.59"
"2018-03-04 04:58","103.59"
"2018-03-04 05:08","103.59"
"2018-03-04 05:18","103.59"
"2018-03-04 05:28","103.59"
"2018-03-04 05:38","103.59"
"2018-03-04 05:48","103.59"
"2018-03-04 05:55","103.59"
"2018-03-04 05:58","103.59"
"2018-03-04 06:08","103.58"
"2018-03-04 06:18","103.57"
"2018-03-04 06:28","103.57"
"2018-03-04 06:38","103.57"
"2018-03-04 06:48","103.56"
"2018-03-04 06:55","103.57"
"2018-03-04 06:58","103.57"
"2018-03-04 07:08","103.57"
"2018-03-04 07:18","103.56"
"2018-03-04 07:28","103.56"
"2018-03-04 07:38","103.56"
"2018-03-04 07:48","103.55"
"2018-03-04 07:55","103.55"
"2018-03-04 07:58","103.55"
"2018-03-04 08:08","103.55"
"2018-03-04 08:18","103.55"
"2018-03-04 08:28","103.55"
"2018-03-04 08:38","103.54"
"2018-03-04 08:48","103.55"
"2018-03-04 08:55","103.55"
"2018-03-04 08:58","103.54"
"2018-03-04 09:08","103.56"
"2018-03-04 09:18","103.56"
"2018-03-04 09:28","103.56"
"2018-03-04 09:38","103.56"
"2018-03-04 09:48","103.56"
"2018-03-04 09:55","103.56"
"2018-03-04 09:58","103.56"
"2018-03-04 10:08","103.56"
"2018-03-04 10:18","103.56"
"2018-03-04 10:28","103.56"
"2018-03-04 10:38","103.56"
"2018-03-04 10:48","103.56"
"2018-03-04 10:55","103.56"
"2018-03-04 10:58","103.55"
"2018-03-04 11:08","103.56"
"2018-03-04 11:18","103.56"
"2018-03-04 11:28","103.56"
"2018-03-04 11:38","103.57"
"2018-03-04 11:48","103.57"
"2018-03-04 11:55","103.56"
"2018-03-04 11:58","103.56"
"2018-03-04 12:08","103.56"
"2018-03-04 12:18","103.56"
"2018-03-04 12:28","103.56"
"2018-03-04 12:38","103.55"
"2018-03-04 12:48","103.55"
"2018-03-04 12:55","103.55"
"2018-03-04 12:58","103.55"
"2018-03-04 13:08","103.55"
"2018-03-04 13:18","103.55"
"2018-03-04 13:28","103.54"
"2018-03-04 13:38","103.54"
"2018-03-04 13:48","103.53"
"2018-03-04 13:55","103.53"
"2018-03-04 13:58","103.53"
"2018-03-04 14:08","103.52"
"2018-03-04 14:18","103.52"
"2018-03-04 14:28","103.51"
"2018-03-04 14:38","103.50"
"2018-03-04 14:48","103.50"
"2018-03-04 14:55","103.50"
"2018-03-04 14:58","103.50"
"2018-03-04 15:08","103.50"
"2018-03-04 15:18","103.51"
"2018-03-04 15:28","103.51"
"2018-03-04 15:38","103.50"
"2018-03-04 15:48","103.49"
"2018-03-04 15:55","103.49"
"2018-03-04 15:58","103.49"
"2018-03-04 16:08","103.49"
"2018-03-04 16:18","103.49"
"2018-03-04 16:28","103.49"
"2018-03-04 16:38","103.49"
"2018-03-04 16:48","103.49"
"2018-03-04 16:55","103.49"
"2018-03-04 16:58","103.49"
"2018-03-04 17:08","103.48"
"2018-03-04 17:18","103.48"
"2018-03-04 17:28","103.48"
"2018-03-04 17:38","103.48"
"2018-03-04 17:48","103.47"
"2018-03-04 17:55","103.47"
"2018-03-04 17:58","103.47"
"2018-03-04 18:08","103.48"
"2018-03-04 18:18","103.48"
"2018-03-04 18:28","103.48"
"2018-03-04 18:38","103.48"
"2018-03-04 18:48","103.49"
"2018-03-04 18:55","103.48"
"2018-03-04 18:58","103.48"
"2018-03-04 19:08","103.47"
"2018-03-04 19:18","103.47"
"2018-03-04 19:28","103.47"
"2018-03-04 19:38","103.47"
"2018-03-04 19:48","103.47"
"2018-03-04 19:55","103.46"
"2018-03-04 19:58","103.46"
"2018-03-04 20:08","103.47"
"2018-03-04 20:18","103.47"
"2018-03-04 20:28","103.47"
"2018-03-04 20:38","103.46"
"2018-03-04 20:48","103.46"
"2018-03-04 20:55","103.46"
"2018-03-04 20:58","103.46"
"2018-03-04 21:08","103.45"
"2018-03-04 21:18","103.45"
"2018-03-04 21:28","103.45"
"2018-03-04 21:38","103.45"
"2018-03-04 21:48","103.45"
"2018-03-04 21:55","103.45"
"2018-03-04 21:58","103.45"
"2018-03-04 22:08","103.45"
"2018-03-04 22:18","103.45"
"2018-03-04 22:28","103.44"
"2018-03-04 22:38","103.44"
"2018-03-04 22:48","103.44"
"2018-03-04 22:55","103.44"
"2018-03-04 22:58","103.44"
"2018-03-04 23:08","103.45"
"2018-03-04 23:18","103.45"
"2018-03-04 23:28","103.45"
"2018-03-04 23:38","103.45"
"2018-03-04 23:48","103.44"
"2018-03-04 23:55","103.44"
"2018-03-04 23:58","103.44"
"2018-03-05 00:08","103.44"
"2018-03-05 00:18","103.44"
"2018-03-05 00:28","103.44"
"2018-03-05 00:38","103.43"
"2018-03-05 00:48","103.43"
"2018-03-05 00:55","103.43"
"2018-03-05 00:58","103.43"
"2018-03-05 01:08","103.42"
"2018-03-05 01:18","103.42"
"2018-03-05 01:28","103.41"
"2018-03-05 01:38","103.41"
"2018-03-05 01:48","103.41"
"2018-03-05 01:55","103.41"
"2018-03-05 01:58","103.41"
"2018-03-05 02:08","103.41"
"2018-03-05 02:18","103.41"
"2018-03-05 02:28","103.41"
"2018-03-05 02:38","103.41"
"2018-03-05 02:48","103.41"
"2018-03-05 02:55","103.41"
"2018-03-05 02:58","103.41"
"2018-03-05 03:08","103.40"
"2018-03-05 03:18","103.40"
"2018-03-05 03:28","103.41"
"2018-03-05 03:38","103.40"
"2018-03-05 03:48","103.39"
"2018-03-05 03:55","103.38"
"2018-03-05 03:58","103.38"
"2018-03-05 04:08","103.38"
"2018-03-05 04:18","103.38"
"2018-03-05 04:28","103.38"
"2018-03-05 04:38","103.38"
"2018-03-05 04:48","103.38"
"2018-03-05 04:55","103.38"
"2018-03-05 04:58","103.38"
"2018-03-05 05:08","103.38"
"2018-03-05 05:18","103.38"
"2018-03-05 05:28","103.38"
"2018-03-05 05:38","103.37"
"2018-03-05 05:48","103.39"
"2018-03-05 05:55","103.38"
"2018-03-05 05:58","103.38"
"2018-03-05 06:08","103.36"
"2018-03-05 06:18","103.35"
"2018-03-05 06:28","103.34"
"2018-03-05 06:38","103.34"
"2018-03-05 06:48","103.33"
"2018-03-05 06:55","103.32"
"2018-03-05 06:58","103.32"
"2018-03-05 07:08","103.32"
"2018-03-05 07:18","103.32"
"2018-03-05 07:28","103.32"
"2018-03-05 07:38","103.32"
"2018-03-05 07:48","103.32"
"2018-03-05 07:55","103.32"
"2018-03-05 07:58","103.33"
"2018-03-05 08:08","103.33"
"2018-03-05 08:18","103.35"
"2018-03-05 08:28","103.35"
"2018-03-05 08:38","103.36"
"2018-03-05 08:48","103.36"
"2018-03-05 08:55","103.37"
"2018-03-05 08:58","103.36"
"2018-03-05 09:08","103.35"
"2018-03-05 09:18","103.35"
"2018-03-05 09:28","103.35"
"2018-03-05 09:38","103.34"
"2018-03-05 09:48","103.35"
"2018-03-05 09:55","103.34"
"2018-03-05 09:58","103.34"
"2018-03-05 10:08","103.34"
"2018-03-05 10:18","103.34"
"2018-03-05 10:28","103.34"
"2018-03-05 10:38","103.34"
"2018-03-05 10:48","103.34"
"2018-03-05 10:55","103.34"
"2018-03-05 10:58","103.33"
"2018-03-05 11:08","103.33"
"2018-03-05 11:18","103.32"
"2018-03-05 11:28","103.32"
"2018-03-05 11:38","103.32"
"2018-03-05 11:48","103.31"
"2018-03-05 11:55","103.30"
"2018-03-05 11:58","103.30"
"2018-03-05 12:08","103.29"
"2018-03-05 12:18","103.29"
"2018-03-05 12:28","103.29"
"2018-03-05 12:38","103.29"
"2018-03-05 12:48","103.28"
"2018-03-05 12:55","103.27"
"2018-03-05 12:58","103.27"
"2018-03-05 13:08","103.26"
"2018-03-05 13:18","103.25"
"2018-03-05 13:28","103.24"
"2018-03-05 13:38","103.23"
"2018-03-05 13:48","103.23"
"2018-03-05 13:55","103.22"
"2018-03-05 13:58","103.21"
"2018-03-05 14:08","103.21"
"2018-03-05 14:18","103.20"
"2018-03-05 14:28","103.20"
"2018-03-05 14:38","103.19"
"2018-03-05 14:48","103.18"
"2018-03-05 14:55","103.19"
"2018-03-05 14:58","103.18"
"2018-03-05 15:08","103.17"
"2018-03-05 15:18","103.17"
"2018-03-05 15:28","103.15"
"2018-03-05 15:38","103.15"
"2018-03-05 15:48","103.14"
"2018-03-05 15:55","103.14"
"2018-03-05 15:58","103.13"
"2018-03-05 16:08","103.13"
"2018-03-05 16:18","103.12"
"2018-03-05 16:28","103.11"
"2018-03-05 16:38","103.10"
"2018-03-05 16:48","103.09"
"2018-03-05 16:55","103.10"
"2018-03-05 16:58","103.10"
"2018-03-05 17:08","103.09"
"2018-03-05 17:18","103.09"
"2018-03-05 17:28","103.08"
"2018-03-05 17:38","103.08"
"2018-03-05 17:48","103.07"
"2018-03-05 17:55","103.07"
"2018-03-05 17:58","103.07"
"2018-03-05 18:08","103.07"
"2018-03-05 18:18","103.07"
"2018-03-05 18:28","103.06"
"2018-03-05 18:38","103.06"
"2018-03-05 18:48","103.06"
"2018-03-05 18:55","103.06"
"2018-03-05 18:58","103.07"
"2018-03-05 19:08","103.06"
"2018-03-05 19:18","103.06"
"2018-03-05 19:28","103.06"
"2018-03-05 19:38","103.06"
"2018-03-05 19:48","103.06"
"2018-03-05 19:55","103.06"
"2018-03-05 19:58","103.06"
"2018-03-05 20:08","103.06"
"2018-03-05 20:18","103.07"
"2018-03-05 20:28","103.07"
"2018-03-05 20:38","103.06"
"2018-03-05 20:48","103.07"
"2018-03-05 20:55","103.06"
"2018-03-05 20:58","103.06"
"2018-03-05 21:08","103.06"
"2018-03-05 21:18","103.06"
"2018-03-05 21:28","103.06"
"2018-03-05 21:38","103.06"
"2018-03-05 21:48","103.05"
"2018-03-05 21:55","103.06"
"2018-03-05 21:58","103.06"
"2018-03-05 22:08","103.05"
