"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2017-11-08 23:02","","70"
"2017-11-08 23:12","","70"
"2017-11-08 23:22","","70"
"2017-11-08 23:32","","70"
"2017-11-08 23:42","","70"
"2017-11-08 23:52","64.0","70"
"2017-11-09 00:02","-88.5","70"
"2017-11-09 00:12","","70"
"2017-11-09 00:22","","70"
"2017-11-09 00:32","","71"
"2017-11-09 00:42","","71"
"2017-11-09 00:52","","71"
"2017-11-09 01:02","","71"
"2017-11-09 01:12","","71"
"2017-11-09 01:22","","71"
"2017-11-09 01:32","","72"
"2017-11-09 01:42","","72"
"2017-11-09 01:52","91.5","72"
"2017-11-09 02:02","","72"
"2017-11-09 02:12","","72"
"2017-11-09 02:22","","72"
"2017-11-09 02:32","","72"
"2017-11-09 02:42","30.5","73"
"2017-11-09 02:52","-61.0","73"
"2017-11-09 03:02","-42.7","73"
"2017-11-09 03:12","-42.7","73"
"2017-11-09 03:22","12.2","73"
"2017-11-09 03:32","15.2","74"
"2017-11-09 03:42","36.6","74"
"2017-11-09 03:52","","74"
"2017-11-09 04:03","","74"
"2017-11-09 04:12","","75"
"2017-11-09 04:22","","75"
"2017-11-09 04:32","","75"
"2017-11-09 04:42","","75"
"2017-11-09 04:52","","75"
"2017-11-09 05:03","","75"
"2017-11-09 05:12","","76"
"2017-11-09 05:22","","76"
"2017-11-09 05:32","","76"
"2017-11-09 05:42","","76"
"2017-11-09 05:52","","76"
"2017-11-09 06:02","","76"
"2017-11-09 06:12","","76"
"2017-11-09 06:22","","76"
"2017-11-09 06:32","","76"
"2017-11-09 06:42","","77"
"2017-11-09 06:52","","77"
"2017-11-09 07:02","","77"
"2017-11-09 07:12","","77"
"2017-11-09 07:22","","77"
"2017-11-09 07:32","","77"
"2017-11-09 07:42","","77"
"2017-11-09 07:52","","77"
"2017-11-09 08:02","","77"
"2017-11-09 08:12","","78"
"2017-11-09 08:22","","78"
"2017-11-09 08:32","","78"
"2017-11-09 08:42","","78"
"2017-11-09 08:52","","78"
"2017-11-09 09:02","","78"
"2017-11-09 09:12","","78"
"2017-11-09 09:22","","79"
"2017-11-09 09:32","","79"
"2017-11-09 09:42","","79"
"2017-11-09 09:52","","79"
"2017-11-09 10:02","","79"
"2017-11-09 10:12","","79"
"2017-11-09 10:22","","79"
"2017-11-09 10:32","","79"
"2017-11-09 10:42","","79"
"2017-11-09 10:52","","79"
"2017-11-09 11:03","","79"
"2017-11-09 11:12","","79"
"2017-11-09 11:22","","79"
"2017-11-09 11:32","","79"
"2017-11-09 11:42","","79"
"2017-11-09 11:52","","79"
"2017-11-09 12:02","","79"
"2017-11-09 12:12","","79"
"2017-11-09 12:22","","79"
"2017-11-09 12:32","","79"
"2017-11-09 12:42","","79"
"2017-11-09 12:52","","78"
"2017-11-09 13:02","","78"
"2017-11-09 13:12","","78"
"2017-11-09 13:22","","78"
"2017-11-09 13:32","","78"
"2017-11-09 13:42","","78"
"2017-11-09 13:52","","77"
"2017-11-09 14:02","","77"
"2017-11-09 14:12","","77"
"2017-11-09 14:22","","77"
"2017-11-09 14:32","","77"
"2017-11-09 14:42","","77"
"2017-11-09 14:52","","77"
"2017-11-09 15:02","","77"
"2017-11-09 15:12","","77"
"2017-11-09 15:22","","77"
"2017-11-09 15:32","","77"
"2017-11-09 15:42","","77"
"2017-11-09 15:52","","77"
"2017-11-09 16:02","","77"
"2017-11-09 16:12","","77"
"2017-11-09 16:22","","77"
"2017-11-09 16:32","","78"
"2017-11-09 16:42","","78"
"2017-11-09 16:52","","78"
"2017-11-09 17:02","","78"
"2017-11-09 17:12","","78"
"2017-11-09 17:22","","78"
"2017-11-09 17:32","","78"
"2017-11-09 17:42","","78"
"2017-11-09 17:52","","79"
"2017-11-09 18:02","","79"
"2017-11-09 18:12","","80"
"2017-11-09 18:22","","80"
"2017-11-09 18:32","12.2","80"
"2017-11-09 18:42","-18.3","81"
"2017-11-09 18:52","","81"
"2017-11-09 19:02","","82"
"2017-11-09 19:12","","83"
"2017-11-09 19:22","","83"
"2017-11-09 19:32","","84"
"2017-11-09 19:42","","84"
"2017-11-09 19:52","","85"
"2017-11-09 20:02","","85"
"2017-11-09 20:12","","85"
"2017-11-09 20:22","","85"
"2017-11-09 20:32","","85"
"2017-11-09 20:42","","86"
"2017-11-09 20:52","","86"
"2017-11-09 21:02","","86"
"2017-11-09 21:12","","86"
"2017-11-09 21:22","","86"
"2017-11-09 21:32","","86"
"2017-11-09 21:42","","87"
"2017-11-09 21:52","","87"
"2017-11-09 22:02","","87"
"2017-11-09 22:12","","87"
"2017-11-09 22:22","","88"
"2017-11-09 22:32","","88"
"2017-11-09 22:42","","88"
"2017-11-09 22:52","","89"
"2017-11-09 23:02","","90"
"2017-11-09 23:12","","90"
"2017-11-09 23:22","","91"
"2017-11-09 23:32","","90"
"2017-11-09 23:42","","91"
"2017-11-09 23:52","","91"
"2017-11-10 00:02","","92"
"2017-11-10 00:12","","92"
"2017-11-10 00:22","","92"
"2017-11-10 00:32","","92"
"2017-11-10 00:42","","92"
"2017-11-10 00:52","","92"
"2017-11-10 01:02","","92"
"2017-11-10 01:12","","92"
"2017-11-10 01:22","","92"
"2017-11-10 01:32","","92"
"2017-11-10 01:42","","92"
"2017-11-10 01:52","","92"
"2017-11-10 02:02","","92"
"2017-11-10 02:12","","92"
"2017-11-10 02:22","","92"
"2017-11-10 02:32","","92"
"2017-11-10 02:42","","92"
"2017-11-10 02:52","","91"
"2017-11-10 03:02","","91"
"2017-11-10 03:12","","91"
"2017-11-10 03:22","","90"
"2017-11-10 03:32","","90"
"2017-11-10 03:42","","90"
"2017-11-10 03:52","","90"
"2017-11-10 04:03","","90"
"2017-11-10 04:12","","90"
"2017-11-10 04:22","","90"
"2017-11-10 04:32","","90"
"2017-11-10 04:42","","91"
"2017-11-10 04:52","","91"
"2017-11-10 05:03","","91"
"2017-11-10 05:12","","91"
"2017-11-10 05:22","","91"
"2017-11-10 05:32","","91"
"2017-11-10 05:42","","91"
"2017-11-10 05:52","","91"
"2017-11-10 06:02","","91"
"2017-11-10 06:12","","91"
"2017-11-10 06:22","","91"
"2017-11-10 06:32","","91"
"2017-11-10 06:42","","91"
"2017-11-10 06:52","","91"
"2017-11-10 07:02","","92"
"2017-11-10 07:12","","92"
"2017-11-10 07:22","","92"
"2017-11-10 07:32","","92"
"2017-11-10 07:42","","92"
"2017-11-10 07:52","","92"
"2017-11-10 08:02","","91"
"2017-11-10 08:12","","91"
"2017-11-10 08:22","","91"
"2017-11-10 08:32","","90"
"2017-11-10 08:42","","90"
"2017-11-10 08:52","","90"
"2017-11-10 09:02","","90"
"2017-11-10 09:12","","89"
"2017-11-10 09:22","","89"
"2017-11-10 09:32","","88"
"2017-11-10 09:42","","88"
"2017-11-10 09:52","","88"
"2017-11-10 10:02","","88"
"2017-11-10 10:12","","88"
"2017-11-10 10:22","","88"
"2017-11-10 10:32","","87"
"2017-11-10 10:42","","87"
"2017-11-10 10:52","","87"
"2017-11-10 11:02","","86"
"2017-11-10 11:12","","87"
"2017-11-10 11:22","","86"
"2017-11-10 11:32","","86"
"2017-11-10 11:42","","85"
"2017-11-10 11:52","","85"
"2017-11-10 12:03","","84"
"2017-11-10 12:12","","84"
"2017-11-10 12:22","","84"
"2017-11-10 12:32","","84"
"2017-11-10 12:42","","83"
"2017-11-10 12:52","","83"
"2017-11-10 13:03","","83"
"2017-11-10 13:12","","82"
"2017-11-10 13:22","","82"
"2017-11-10 13:32","","82"
"2017-11-10 13:42","","82"
"2017-11-10 13:52","","81"
"2017-11-10 14:02","","81"
"2017-11-10 14:12","","81"
"2017-11-10 14:22","","81"
"2017-11-10 14:32","","81"
"2017-11-10 14:42","","80"
"2017-11-10 14:52","","80"
"2017-11-10 15:03","","80"
"2017-11-10 15:12","","80"
"2017-11-10 15:22","","80"
"2017-11-10 15:32","","80"
"2017-11-10 15:42","","80"
"2017-11-10 15:52","","80"
"2017-11-10 16:02","","80"
"2017-11-10 16:12","","80"
"2017-11-10 16:22","","80"
"2017-11-10 16:32","","80"
"2017-11-10 16:42","","80"
"2017-11-10 16:52","","80"
"2017-11-10 17:02","","80"
"2017-11-10 17:12","","80"
"2017-11-10 17:22","","80"
"2017-11-10 17:32","","80"
"2017-11-10 17:42","","80"
"2017-11-10 17:52","","81"
"2017-11-10 18:03","","80"
"2017-11-10 18:12","","80"
"2017-11-10 18:22","","80"
"2017-11-10 18:32","","80"
"2017-11-10 18:42","","80"
"2017-11-10 18:52","","80"
"2017-11-10 19:02","","80"
"2017-11-10 19:12","","80"
"2017-11-10 19:22","","80"
"2017-11-10 19:32","","80"
"2017-11-10 19:42","","80"
"2017-11-10 19:52","","80"
"2017-11-10 20:02","","80"
"2017-11-10 20:12","","80"
"2017-11-10 20:22","","80"
"2017-11-10 20:32","","80"
"2017-11-10 20:42","","80"
"2017-11-10 20:52","","80"
"2017-11-10 21:02","","80"
"2017-11-10 21:12","","80"
"2017-11-10 21:22","","80"
"2017-11-10 21:32","","80"
"2017-11-10 21:42","","80"
"2017-11-10 21:52","","80"
"2017-11-10 22:03","","80"
"2017-11-10 22:12","","80"
"2017-11-10 22:22","","80"
"2017-11-10 22:32","","80"
"2017-11-10 22:42","","80"
"2017-11-10 22:52","","80"
"2017-11-10 23:03","","80"
"2017-11-10 23:12","","80"
"2017-11-10 23:22","","80"
"2017-11-10 23:32","","80"
"2017-11-10 23:42","","81"
"2017-11-10 23:52","","81"
"2017-11-11 00:03","","81"
"2017-11-11 00:12","","80"
"2017-11-11 00:22","","80"
"2017-11-11 00:32","","80"
"2017-11-11 00:42","","80"
"2017-11-11 00:52","","80"
"2017-11-11 01:03","","81"
"2017-11-11 01:12","","80"
"2017-11-11 01:22","","80"
"2017-11-11 01:32","","81"
"2017-11-11 01:42","","81"
"2017-11-11 01:52","","81"
"2017-11-11 02:03","","81"
"2017-11-11 02:12","","81"
"2017-11-11 02:22","","81"
"2017-11-11 02:32","","81"
"2017-11-11 02:43","","81"
"2017-11-11 02:52","","81"
"2017-11-11 03:02","","81"
"2017-11-11 03:12","","81"
"2017-11-11 03:22","","81"
"2017-11-11 03:32","","81"
"2017-11-11 03:42","","81"
"2017-11-11 03:52","","81"
"2017-11-11 04:02","","81"
"2017-11-11 04:12","","81"
"2017-11-11 04:22","","81"
"2017-11-11 04:32","","81"
"2017-11-11 04:42","","81"
"2017-11-11 04:52","","82"
"2017-11-11 05:02","","82"
"2017-11-11 05:12","","82"
"2017-11-11 05:22","","82"
"2017-11-11 05:32","","82"
"2017-11-11 05:42","","82"
"2017-11-11 05:52","","82"
"2017-11-11 06:02","","82"
"2017-11-11 06:12","","82"
"2017-11-11 06:22","","82"
"2017-11-11 06:32","","82"
"2017-11-11 06:42","","82"
"2017-11-11 06:52","","82"
"2017-11-11 07:02","","82"
"2017-11-11 07:12","","82"
"2017-11-11 07:22","","82"
"2017-11-11 07:32","","82"
"2017-11-11 07:42","","82"
"2017-11-11 07:52","","82"
"2017-11-11 08:02","","82"
"2017-11-11 08:12","","81"
"2017-11-11 08:22","","81"
"2017-11-11 08:32","","81"
"2017-11-11 08:42","","81"
"2017-11-11 08:52","","81"
"2017-11-11 09:02","","81"
"2017-11-11 09:12","","80"
"2017-11-11 09:22","","80"
"2017-11-11 09:32","","80"
"2017-11-11 09:42","","80"
"2017-11-11 09:52","","80"
"2017-11-11 10:02","","80"
"2017-11-11 10:12","","79"
"2017-11-11 10:22","","79"
"2017-11-11 10:32","","78"
"2017-11-11 10:42","","78"
"2017-11-11 10:52","","77"
"2017-11-11 11:02","","77"
"2017-11-11 11:12","","76"
"2017-11-11 11:22","","76"
"2017-11-11 11:32","","76"
"2017-11-11 11:42","","76"
"2017-11-11 11:52","","75"
"2017-11-11 12:02","","75"
"2017-11-11 12:12","","75"
"2017-11-11 12:22","","75"
"2017-11-11 12:32","","75"
"2017-11-11 12:42","","75"
"2017-11-11 12:52","","76"
"2017-11-11 13:02","","76"
"2017-11-11 13:12","","76"
"2017-11-11 13:22","","76"
"2017-11-11 13:32","","76"
"2017-11-11 13:42","","76"
"2017-11-11 13:52","","76"
"2017-11-11 14:02","","76"
"2017-11-11 14:12","","76"
"2017-11-11 14:22","","77"
"2017-11-11 14:32","","77"
"2017-11-11 14:42","","77"
"2017-11-11 14:52","","77"
"2017-11-11 15:02","","77"
"2017-11-11 15:12","","77"
"2017-11-11 15:22","","77"
"2017-11-11 15:32","","77"
"2017-11-11 15:42","","77"
"2017-11-11 15:52","","77"
"2017-11-11 16:02","","77"
"2017-11-11 16:12","","77"
"2017-11-11 16:22","","77"
"2017-11-11 16:32","","78"
"2017-11-11 16:42","","78"
"2017-11-11 16:52","","78"
"2017-11-11 17:02","","78"
"2017-11-11 17:12","","78"
"2017-11-11 17:22","","78"
"2017-11-11 17:32","","78"
"2017-11-11 17:42","","78"
"2017-11-11 17:52","","79"
"2017-11-11 18:02","","79"
"2017-11-11 18:12","","79"
"2017-11-11 18:22","","79"
"2017-11-11 18:32","","79"
"2017-11-11 18:42","","79"
"2017-11-11 18:52","","79"
"2017-11-11 19:02","","79"
"2017-11-11 19:12","","80"
"2017-11-11 19:22","","80"
"2017-11-11 19:32","","80"
"2017-11-11 19:42","","80"
"2017-11-11 19:52","","80"
"2017-11-11 20:02","","80"
"2017-11-11 20:12","","80"
"2017-11-11 20:22","","80"
"2017-11-11 20:32","","80"
"2017-11-11 20:42","","80"
"2017-11-11 20:52","","80"
"2017-11-11 21:02","","80"
"2017-11-11 21:12","","81"
"2017-11-11 21:22","","81"
"2017-11-11 21:32","","81"
"2017-11-11 21:42","","81"
"2017-11-11 21:52","","81"
"2017-11-11 22:02","","81"
"2017-11-11 22:12","","81"
"2017-11-11 22:22","","81"
"2017-11-11 22:32","","81"
"2017-11-11 22:42","","81"
"2017-11-11 22:52","","81"
"2017-11-11 23:02","","81"
"2017-11-11 23:12","","81"
"2017-11-11 23:22","","81"
"2017-11-11 23:32","","81"
"2017-11-11 23:42","","81"
"2017-11-11 23:52","","82"
"2017-11-12 00:02","","82"
"2017-11-12 00:12","","82"
"2017-11-12 00:22","","82"
"2017-11-12 00:32","","82"
"2017-11-12 00:42","","82"
"2017-11-12 00:52","","82"
"2017-11-12 01:02","","82"
"2017-11-12 01:12","","83"
"2017-11-12 01:22","","83"
"2017-11-12 01:32","","83"
"2017-11-12 01:42","","83"
"2017-11-12 01:52","","83"
"2017-11-12 02:02","","83"
"2017-11-12 02:12","","83"
"2017-11-12 02:22","","83"
"2017-11-12 02:32","","83"
"2017-11-12 02:42","","83"
"2017-11-12 02:52","","83"
"2017-11-12 03:03","","83"
"2017-11-12 03:12","","83"
"2017-11-12 03:22","","83"
"2017-11-12 03:32","","83"
"2017-11-12 03:42","","83"
"2017-11-12 03:52","","83"
"2017-11-12 04:02","","83"
"2017-11-12 04:12","","83"
"2017-11-12 04:22","","83"
"2017-11-12 04:32","","83"
"2017-11-12 04:42","","83"
"2017-11-12 04:52","","83"
"2017-11-12 05:02","","83"
"2017-11-12 05:12","","84"
"2017-11-12 05:22","","84"
"2017-11-12 05:32","","84"
"2017-11-12 05:42","","84"
"2017-11-12 05:52","","84"
"2017-11-12 06:02","","84"
"2017-11-12 06:12","","84"
"2017-11-12 06:22","","85"
"2017-11-12 06:32","","85"
"2017-11-12 06:42","","85"
"2017-11-12 06:52","","85"
"2017-11-12 07:02","","85"
"2017-11-12 07:12","","85"
"2017-11-12 07:22","","85"
"2017-11-12 07:32","","85"
"2017-11-12 07:42","","85"
"2017-11-12 07:52","","85"
"2017-11-12 08:02","","85"
"2017-11-12 08:12","","85"
"2017-11-12 08:22","","85"
"2017-11-12 08:32","","84"
"2017-11-12 08:42","","84"
"2017-11-12 08:52","","84"
"2017-11-12 09:02","","84"
"2017-11-12 09:12","","83"
"2017-11-12 09:22","","83"
"2017-11-12 09:32","","82"
"2017-11-12 09:42","","82"
"2017-11-12 09:52","","81"
"2017-11-12 10:02","","81"
"2017-11-12 10:12","","81"
"2017-11-12 10:22","","81"
"2017-11-12 10:32","","80"
"2017-11-12 10:42","","80"
"2017-11-12 10:52","","79"
"2017-11-12 11:02","","79"
"2017-11-12 11:12","","79"
"2017-11-12 11:22","","79"
"2017-11-12 11:32","","78"
"2017-11-12 11:42","","78"
"2017-11-12 11:52","","78"
"2017-11-12 12:02","","77"
"2017-11-12 12:12","","77"
"2017-11-12 12:22","","78"
"2017-11-12 12:32","","77"
"2017-11-12 12:42","","77"
"2017-11-12 12:52","","77"
"2017-11-12 13:02","","77"
"2017-11-12 13:12","","77"
"2017-11-12 13:22","","77"
"2017-11-12 13:32","","76"
"2017-11-12 13:42","","76"
"2017-11-12 13:52","","76"
"2017-11-12 14:02","","76"
"2017-11-12 14:12","","75"
"2017-11-12 14:22","","75"
"2017-11-12 14:32","","75"
"2017-11-12 14:42","","75"
"2017-11-12 14:52","","75"
"2017-11-12 15:02","","74"
"2017-11-12 15:12","","74"
"2017-11-12 15:22","","75"
"2017-11-12 15:32","","75"
"2017-11-12 15:42","","74"
"2017-11-12 15:52","","74"
"2017-11-12 16:02","","74"
"2017-11-12 16:12","","75"
"2017-11-12 16:22","","75"
"2017-11-12 16:32","","74"
"2017-11-12 16:42","","75"
"2017-11-12 16:52","","74"
"2017-11-12 17:02","","74"
"2017-11-12 17:12","","75"
"2017-11-12 17:22","","75"
"2017-11-12 17:32","","75"
"2017-11-12 17:42","","75"
"2017-11-12 17:52","","75"
"2017-11-12 18:02","","75"
"2017-11-12 18:12","","75"
"2017-11-12 18:22","","75"
"2017-11-12 18:32","","76"
"2017-11-12 18:42","","76"
"2017-11-12 18:52","","76"
"2017-11-12 19:02","","76"
"2017-11-12 19:12","","76"
"2017-11-12 19:22","","76"
"2017-11-12 19:32","","77"
"2017-11-12 19:42","","77"
"2017-11-12 19:52","","77"
"2017-11-12 20:02","","77"
"2017-11-12 20:12","","77"
"2017-11-12 20:22","","77"
"2017-11-12 20:32","","77"
"2017-11-12 20:42","","77"
"2017-11-12 20:52","","77"
"2017-11-12 21:02","","77"
"2017-11-12 21:12","","77"
"2017-11-12 21:22","","77"
"2017-11-12 21:32","","77"
"2017-11-12 21:42","","77"
"2017-11-12 21:52","","77"
"2017-11-12 22:02","","78"
"2017-11-12 22:12","","78"
"2017-11-12 22:22","","78"
"2017-11-12 22:32","","78"
"2017-11-12 22:42","","78"
"2017-11-12 22:52","","78"
"2017-11-12 23:02","","78"
"2017-11-12 23:12","","78"
"2017-11-12 23:22","","78"
"2017-11-12 23:32","","78"
"2017-11-12 23:42","","78"
"2017-11-12 23:52","","78"
"2017-11-13 00:02","","79"
"2017-11-13 00:12","","79"
"2017-11-13 00:22","","79"
"2017-11-13 00:32","","79"
"2017-11-13 00:42","","79"
"2017-11-13 00:52","","79"
"2017-11-13 01:02","","79"
"2017-11-13 01:12","","80"
"2017-11-13 01:22","","80"
"2017-11-13 01:32","","80"
"2017-11-13 01:42","","81"
"2017-11-13 01:52","","81"
"2017-11-13 02:02","","82"
"2017-11-13 02:12","","83"
"2017-11-13 02:22","","83"
"2017-11-13 02:32","","84"
"2017-11-13 02:42","","84"
"2017-11-13 02:52","","85"
"2017-11-13 03:02","","85"
"2017-11-13 03:12","","86"
"2017-11-13 03:22","","86"
"2017-11-13 03:32","","87"
"2017-11-13 03:42","","87"
"2017-11-13 03:52","","87"
"2017-11-13 04:02","","88"
"2017-11-13 04:12","","88"
"2017-11-13 04:22","","88"
"2017-11-13 04:32","","89"
"2017-11-13 04:42","","89"
"2017-11-13 04:52","","89"
"2017-11-13 05:02","","89"
"2017-11-13 05:12","","90"
"2017-11-13 05:22","","90"
"2017-11-13 05:32","","90"
"2017-11-13 05:42","","90"
"2017-11-13 05:52","","91"
"2017-11-13 06:02","","91"
"2017-11-13 06:12","","91"
"2017-11-13 06:22","","91"
"2017-11-13 06:32","","91"
"2017-11-13 06:42","","91"
"2017-11-13 06:52","","92"
"2017-11-13 07:02","","92"
"2017-11-13 07:12","","92"
"2017-11-13 07:22","","92"
"2017-11-13 07:32","","92"
"2017-11-13 07:42","","92"
"2017-11-13 07:52","","92"
"2017-11-13 08:02","","93"
"2017-11-13 08:12","","92"
"2017-11-13 08:22","","93"
"2017-11-13 08:32","","93"
"2017-11-13 08:42","","93"
"2017-11-13 08:52","","93"
"2017-11-13 09:02","","93"
"2017-11-13 09:12","","93"
"2017-11-13 09:22","","93"
"2017-11-13 09:32","","93"
"2017-11-13 09:42","","93"
"2017-11-13 09:52","","93"
"2017-11-13 10:02","","93"
"2017-11-13 10:12","","93"
"2017-11-13 10:22","","93"
"2017-11-13 10:32","","93"
"2017-11-13 10:42","","93"
"2017-11-13 10:52","","93"
"2017-11-13 11:02","","93"
"2017-11-13 11:12","","93"
"2017-11-13 11:22","","93"
"2017-11-13 11:32","","93"
"2017-11-13 11:42","","93"
"2017-11-13 11:52","","93"
"2017-11-13 12:02","","93"
"2017-11-13 12:12","","93"
"2017-11-13 12:22","","93"
"2017-11-13 12:32","","92"
"2017-11-13 12:42","","92"
"2017-11-13 12:52","","92"
"2017-11-13 13:02","","92"
"2017-11-13 13:12","","92"
"2017-11-13 13:22","","92"
"2017-11-13 13:32","","92"
"2017-11-13 13:42","","92"
"2017-11-13 13:52","","91"
"2017-11-13 14:02","","91"
"2017-11-13 14:12","","91"
"2017-11-13 14:22","","91"
"2017-11-13 14:32","","91"
"2017-11-13 14:42","","91"
"2017-11-13 14:52","","90"
"2017-11-13 15:02","","90"
"2017-11-13 15:12","","90"
"2017-11-13 15:22","","89"
"2017-11-13 15:32","","89"
"2017-11-13 15:42","","89"
"2017-11-13 15:52","","88"
"2017-11-13 16:02","","88"
"2017-11-13 16:12","","88"
"2017-11-13 16:22","","88"
"2017-11-13 16:32","","88"
"2017-11-13 16:42","","88"
"2017-11-13 16:52","","87"
"2017-11-13 17:02","","87"
"2017-11-13 17:12","","87"
"2017-11-13 17:22","","87"
"2017-11-13 17:32","","87"
"2017-11-13 17:42","","87"
"2017-11-13 17:52","","88"
"2017-11-13 18:02","","88"
"2017-11-13 18:12","","88"
"2017-11-13 18:22","","88"
"2017-11-13 18:32","","88"
"2017-11-13 18:42","","88"
"2017-11-13 18:52","","89"
"2017-11-13 19:02","","89"
"2017-11-13 19:12","","89"
"2017-11-13 19:22","","89"
"2017-11-13 19:32","","89"
"2017-11-13 19:42","","89"
"2017-11-13 19:52","","89"
"2017-11-13 20:02","","89"
"2017-11-13 20:12","","89"
"2017-11-13 20:22","","90"
"2017-11-13 20:32","","90"
"2017-11-13 20:42","","90"
"2017-11-13 20:52","","90"
"2017-11-13 21:02","","90"
"2017-11-13 21:12","","90"
"2017-11-13 21:22","","90"
"2017-11-13 21:32","","91"
"2017-11-13 21:42","","91"
"2017-11-13 21:52","","91"
"2017-11-13 22:02","","91"
"2017-11-13 22:12","","91"
"2017-11-13 22:22","","91"
"2017-11-13 22:32","","92"
"2017-11-13 22:42","","92"
"2017-11-13 22:52","","92"
"2017-11-13 23:02","","92"
"2017-11-13 23:12","","92"
"2017-11-13 23:22","","92"
"2017-11-13 23:32","","92"
"2017-11-13 23:42","","92"
"2017-11-13 23:52","","92"
"2017-11-14 00:02","","92"
"2017-11-14 00:12","","93"
"2017-11-14 00:22","","93"
"2017-11-14 00:32","","93"
"2017-11-14 00:42","","93"
"2017-11-14 00:52","","93"
"2017-11-14 01:02","","93"
"2017-11-14 01:12","","93"
"2017-11-14 01:22","","93"
"2017-11-14 01:32","","93"
"2017-11-14 01:42","","93"
"2017-11-14 01:52","","93"
"2017-11-14 02:02","","93"
"2017-11-14 02:12","","93"
"2017-11-14 02:22","","93"
"2017-11-14 02:32","","93"
"2017-11-14 02:42","","94"
"2017-11-14 02:52","","94"
"2017-11-14 03:02","","94"
"2017-11-14 03:12","","94"
"2017-11-14 03:22","","94"
"2017-11-14 03:32","","94"
"2017-11-14 03:42","","94"
"2017-11-14 03:52","","94"
"2017-11-14 04:02","","94"
"2017-11-14 04:12","","94"
"2017-11-14 04:22","","94"
"2017-11-14 04:32","","94"
"2017-11-14 04:42","","94"
"2017-11-14 04:52","","94"
"2017-11-14 05:02","","94"
"2017-11-14 05:12","","94"
"2017-11-14 05:22","","94"
"2017-11-14 05:32","","94"
"2017-11-14 05:42","","94"
"2017-11-14 05:52","","94"
"2017-11-14 06:02","","94"
"2017-11-14 06:12","","94"
"2017-11-14 06:22","","94"
"2017-11-14 06:32","","94"
"2017-11-14 06:42","","94"
"2017-11-14 06:52","","94"
"2017-11-14 07:02","","94"
"2017-11-14 07:12","","94"
"2017-11-14 07:22","","94"
"2017-11-14 07:32","","94"
"2017-11-14 07:42","","94"
"2017-11-14 07:52","","94"
"2017-11-14 08:02","","94"
"2017-11-14 08:12","","94"
"2017-11-14 08:22","","94"
"2017-11-14 08:32","","94"
"2017-11-14 08:42","","94"
"2017-11-14 08:52","","94"
"2017-11-14 09:02","","94"
"2017-11-14 09:12","","94"
"2017-11-14 09:22","","94"
"2017-11-14 09:32","","95"
"2017-11-14 09:42","","94"
"2017-11-14 09:52","","94"
"2017-11-14 10:02","","94"
"2017-11-14 10:12","","94"
"2017-11-14 10:22","","94"
"2017-11-14 10:32","","94"
"2017-11-14 10:42","","94"
"2017-11-14 10:52","","94"
"2017-11-14 11:02","","94"
"2017-11-14 11:12","","93"
"2017-11-14 11:22","","93"
"2017-11-14 11:32","","94"
"2017-11-14 11:42","","93"
"2017-11-14 11:52","","93"
"2017-11-14 12:02","","92"
"2017-11-14 12:12","","92"
"2017-11-14 12:22","","91"
"2017-11-14 12:32","","90"
"2017-11-14 12:42","","90"
"2017-11-14 12:52","","88"
"2017-11-14 13:02","","87"
"2017-11-14 13:12","","86"
"2017-11-14 13:22","","86"
"2017-11-14 13:32","","85"
"2017-11-14 13:42","","84"
"2017-11-14 13:52","","84"
"2017-11-14 14:02","","83"
"2017-11-14 14:12","","82"
"2017-11-14 14:22","","82"
"2017-11-14 14:32","","81"
"2017-11-14 14:42","","81"
"2017-11-14 14:52","","81"
"2017-11-14 15:02","","81"
"2017-11-14 15:12","","80"
"2017-11-14 15:22","","80"
"2017-11-14 15:32","","80"
"2017-11-14 15:42","","79"
"2017-11-14 15:52","","79"
"2017-11-14 16:02","","79"
"2017-11-14 16:12","","79"
"2017-11-14 16:22","","79"
"2017-11-14 16:32","","79"
"2017-11-14 16:42","","79"
"2017-11-14 16:52","","78"
"2017-11-14 17:02","","78"
"2017-11-14 17:12","","78"
"2017-11-14 17:22","","78"
"2017-11-14 17:32","","78"
"2017-11-14 17:42","","78"
"2017-11-14 17:52","","77"
"2017-11-14 18:02","","77"
"2017-11-14 18:12","","77"
"2017-11-14 18:22","","77"
"2017-11-14 18:32","","78"
"2017-11-14 18:42","","78"
"2017-11-14 18:52","","78"
"2017-11-14 19:02","","78"
"2017-11-14 19:12","","78"
"2017-11-14 19:22","","78"
"2017-11-14 19:32","","79"
"2017-11-14 19:42","","79"
"2017-11-14 19:52","","79"
"2017-11-14 20:02","","79"
"2017-11-14 20:12","","79"
"2017-11-14 20:22","","79"
"2017-11-14 20:32","","79"
"2017-11-14 20:42","","79"
"2017-11-14 20:52","","80"
"2017-11-14 21:02","","80"
"2017-11-14 21:12","","80"
"2017-11-14 21:22","","80"
"2017-11-14 21:32","","80"
"2017-11-14 21:42","","80"
"2017-11-14 21:52","","80"
"2017-11-14 22:02","","80"
"2017-11-14 22:12","","80"
"2017-11-14 22:22","","80"
"2017-11-14 22:32","","81"
"2017-11-14 22:42","","81"
"2017-11-14 22:52","","82"
"2017-11-14 23:02","","82"
"2017-11-14 23:12","","83"
"2017-11-14 23:22","","83"
"2017-11-14 23:32","","84"
"2017-11-14 23:42","","84"
"2017-11-14 23:52","","85"
