"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2017-12-02 16:20","0","ESE","0"
"2017-12-02 16:30","0","ESE","0"
"2017-12-02 16:40","0","E","0"
"2017-12-02 16:50","0","E","0"
"2017-12-02 17:00","0","ESE","0"
"2017-12-02 17:10","0","ESE","0"
"2017-12-02 17:20","0","SE","0"
"2017-12-02 17:30","0","ESE","0"
"2017-12-02 17:40","0","ESE","0"
"2017-12-02 17:50","0","ESE","0"
"2017-12-02 18:00","0","SE","0"
"2017-12-02 18:10","0","ESE","0"
"2017-12-02 18:20","0","ESE","0"
"2017-12-02 18:30","0","E","0"
"2017-12-02 18:40","0","E","0"
"2017-12-02 18:50","0","ESE","0"
"2017-12-02 19:00","0","E","0"
"2017-12-02 19:10","0","E","0"
"2017-12-02 19:20","0","ENE","0"
"2017-12-02 19:30","0","ENE","0"
"2017-12-02 19:40","0","ENE","0"
"2017-12-02 19:50","0","ENE","0"
"2017-12-02 20:00","0","E","0"
"2017-12-02 20:10","0","ENE","0"
"2017-12-02 20:20","0","NE","0"
"2017-12-02 20:30","0","ENE","0"
"2017-12-02 20:40","0","NE","0"
"2017-12-02 20:50","0","NE","0"
"2017-12-02 21:00","0","NE","0"
"2017-12-02 21:10","4","NE","1"
"2017-12-02 21:20","1","NE","1"
"2017-12-02 21:30","0","ENE","0"
"2017-12-02 21:40","2","ENE","0"
"2017-12-02 21:50","2","ENE","1"
"2017-12-02 22:00","1","ENE","1"
"2017-12-02 22:10","1","ENE","0"
"2017-12-02 22:20","1","ENE","0"
"2017-12-02 22:30","2","ENE","0"
"2017-12-02 22:40","1","ENE","0"
"2017-12-02 22:50","0","NE","0"
"2017-12-02 23:00","0","ENE","0"
"2017-12-02 23:10","4","ENE","1"
"2017-12-02 23:20","3","ENE","1"
"2017-12-02 23:30","3","ENE","1"
"2017-12-02 23:40","1","ENE","1"
"2017-12-02 23:50","1","ENE","0"
"2017-12-03 00:00","6","ENE","1"
"2017-12-03 00:10","4","ENE","1"
"2017-12-03 00:20","2","ENE","1"
"2017-12-03 00:30","0","ENE","0"
"2017-12-03 00:40","0","NE","0"
"2017-12-03 00:50","2","NE","0"
"2017-12-03 01:00","0","NE","0"
"2017-12-03 01:10","0","ENE","0"
"2017-12-03 01:20","0","ENE","0"
"2017-12-03 01:30","1","E","0"
"2017-12-03 01:40","2","E","0"
"2017-12-03 01:50","0","NE","0"
"2017-12-03 02:00","0","ENE","0"
"2017-12-03 02:10","1","NE","0"
"2017-12-03 02:20","4","NE","1"
"2017-12-03 02:30","1","NE","1"
"2017-12-03 02:40","4","NE","0"
"2017-12-03 02:50","4","NE","1"
"2017-12-03 03:00","3","NE","1"
"2017-12-03 03:10","7","NE","1"
"2017-12-03 03:20","5","NE","1"
"2017-12-03 03:30","2","NE","1"
"2017-12-03 03:40","1","ENE","1"
"2017-12-03 03:50","3","ENE","1"
"2017-12-03 04:00","0","NE","0"
"2017-12-03 04:10","1","ENE","0"
"2017-12-03 04:20","3","NE","1"
"2017-12-03 04:30","0","ENE","0"
"2017-12-03 04:40","5","ENE","1"
"2017-12-03 04:50","1","ENE","1"
"2017-12-03 05:00","0","ENE","1"
"2017-12-03 05:10","0","ENE","0"
"2017-12-03 05:20","0","ENE","0"
"2017-12-03 05:30","0","NNE","0"
"2017-12-03 05:40","0","NE","0"
"2017-12-03 05:50","3","ENE","0"
"2017-12-03 06:00","0","ENE","0"
"2017-12-03 06:10","0","E","0"
"2017-12-03 06:20","0","ENE","0"
"2017-12-03 06:30","0","NE","0"
"2017-12-03 06:40","0","ENE","0"
"2017-12-03 06:50","0","ENE","0"
"2017-12-03 07:00","1","NE","0"
"2017-12-03 07:10","1","NE","0"
"2017-12-03 07:20","0","ENE","0"
"2017-12-03 07:30","0","NE","0"
"2017-12-03 07:40","0","NE","0"
"2017-12-03 07:50","4","NE","0"
"2017-12-03 08:00","0","NE","0"
"2017-12-03 08:10","6","NE","1"
"2017-12-03 08:20","6","NE","1"
"2017-12-03 08:30","5","NE","1"
"2017-12-03 08:40","0","NE","1"
"2017-12-03 08:50","3","NE","1"
"2017-12-03 09:00","3","ENE","1"
"2017-12-03 09:10","3","ENE","1"
"2017-12-03 09:20","1","ENE","1"
"2017-12-03 09:30","4","E","0"
"2017-12-03 09:40","1","ENE","0"
"2017-12-03 09:50","5","NE","1"
"2017-12-03 10:00","0","E","0"
"2017-12-03 10:10","0","ENE","0"
"2017-12-03 10:20","1","ENE","1"
"2017-12-03 10:30","5","ENE","1"
"2017-12-03 10:40","6","ENE","1"
"2017-12-03 10:50","4","ENE","1"
"2017-12-03 11:00","3","E","1"
"2017-12-03 11:10","3","NE","1"
"2017-12-03 11:20","0","NE","1"
"2017-12-03 11:30","3","ENE","0"
"2017-12-03 11:40","1","ENE","0"
"2017-12-03 11:50","4","NE","0"
"2017-12-03 12:00","1","ENE","1"
"2017-12-03 12:10","0","ENE","0"
"2017-12-03 12:20","0","ENE","0"
"2017-12-03 12:30","1","NE","0"
"2017-12-03 12:40","0","E","0"
"2017-12-03 12:50","0","E","0"
"2017-12-03 13:00","0","E","0"
"2017-12-03 13:10","0","NE","0"
"2017-12-03 13:20","1","E","0"
"2017-12-03 13:30","1","E","1"
"2017-12-03 13:40","0","NE","0"
"2017-12-03 13:50","1","E","1"
"2017-12-03 14:00","5","ENE","1"
"2017-12-03 14:10","2","ENE","0"
"2017-12-03 14:20","0","NE","1"
"2017-12-03 14:30","0","NE","1"
"2017-12-03 14:40","4","NNE","1"
"2017-12-03 14:50","5","NE","1"
"2017-12-03 15:00","3","ENE","1"
"2017-12-03 15:10","0","NE","1"
"2017-12-03 15:20","0","NE","1"
"2017-12-03 15:30","2","ENE","1"
"2017-12-03 15:40","0","ENE","0"
"2017-12-03 15:50","0","ENE","0"
"2017-12-03 16:00","0","ENE","0"
"2017-12-03 16:10","1","NE","1"
"2017-12-03 16:20","0","NE","0"
"2017-12-03 16:30","0","ENE","0"
"2017-12-03 16:40","2","ENE","1"
"2017-12-03 16:50","0","NE","1"
"2017-12-03 17:00","2","NE","0"
"2017-12-03 17:10","0","NE","0"
"2017-12-03 17:20","0","ENE","0"
"2017-12-03 17:30","0","ENE","0"
"2017-12-03 17:40","0","ENE","0"
"2017-12-03 17:50","0","NE","0"
"2017-12-03 18:00","0","NE","1"
"2017-12-03 18:10","2","ENE","1"
"2017-12-03 18:20","0","NE","0"
"2017-12-03 18:30","4","ENE","1"
"2017-12-03 18:40","0","ENE","1"
"2017-12-03 18:50","0","ENE","0"
"2017-12-03 19:00","6","ENE","1"
"2017-12-03 19:10","3","ENE","1"
"2017-12-03 19:20","4","NE","1"
"2017-12-03 19:30","2","NE","1"
"2017-12-03 19:40","4","NE","1"
"2017-12-03 19:50","3","NE","1"
"2017-12-03 20:00","6","ENE","1"
"2017-12-03 20:10","6","ENE","1"
"2017-12-03 20:20","5","ENE","1"
"2017-12-03 20:30","1","ENE","1"
"2017-12-03 20:40","1","ENE","0"
"2017-12-03 20:50","0","E","0"
"2017-12-03 21:00","0","E","0"
"2017-12-03 21:10","0","SW","0"
"2017-12-03 21:20","0","SW","0"
"2017-12-03 21:30","0","WNW","0"
"2017-12-03 21:40","0","N","0"
"2017-12-03 21:50","0","NE","0"
"2017-12-03 22:00","1","ENE","0"
"2017-12-03 22:10","3","NE","0"
"2017-12-03 22:20","0","NE","0"
"2017-12-03 22:30","0","NE","0"
"2017-12-03 22:40","0","NE","0"
"2017-12-03 22:50","0","NE","0"
"2017-12-03 23:00","3","ENE","0"
"2017-12-03 23:10","1","ENE","0"
"2017-12-03 23:20","5","NE","1"
"2017-12-03 23:30","3","ENE","1"
"2017-12-03 23:40","6","NE","1"
"2017-12-03 23:50","4","ENE","1"
"2017-12-04 00:00","4","ENE","1"
"2017-12-04 00:10","3","ENE","1"
"2017-12-04 00:20","7","ENE","1"
"2017-12-04 00:30","5","ENE","1"
"2017-12-04 00:40","9","ENE","1"
"2017-12-04 00:50","9","ENE","1"
"2017-12-04 01:00","5","ENE","1"
"2017-12-04 01:10","7","E","1"
"2017-12-04 01:20","4","ENE","1"
"2017-12-04 01:30","1","ENE","1"
"2017-12-04 01:40","4","E","1"
"2017-12-04 01:50","3","E","1"
"2017-12-04 02:00","5","ENE","1"
"2017-12-04 02:10","5","ENE","1"
"2017-12-04 02:20","2","E","1"
"2017-12-04 02:30","1","ENE","0"
"2017-12-04 02:40","3","E","0"
"2017-12-04 02:50","0","ENE","0"
"2017-12-04 03:00","0","NE","0"
"2017-12-04 03:10","0","NE","0"
"2017-12-04 03:20","0","ENE","0"
"2017-12-04 03:30","0","ENE","0"
"2017-12-04 03:40","0","E","1"
"2017-12-04 03:50","4","E","0"
