"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2017-12-01 12:57","18","NNW","31"
"2017-12-01 13:16","12","N","29"
"2017-12-01 13:36","13","NNW","22"
"2017-12-01 13:46","10","NNW","22"
"2017-12-01 13:55","14","NW","23"
"2017-12-01 13:57","15","NW","23"
"2017-12-01 14:06","15","NW","25"
"2017-12-01 14:16","13","NNW","24"
"2017-12-01 14:26","11","NNW","20"
"2017-12-01 14:36","11","NNW","21"
"2017-12-01 14:46","12","NNW","21"
"2017-12-01 14:55","12","NW","20"
"2017-12-01 14:57","12","NW","20"
"2017-12-01 15:06","10","NNW","20"
"2017-12-01 15:16","10","N","22"
"2017-12-01 15:26","11","N","18"
"2017-12-01 15:36","9","NNW","15"
"2017-12-01 15:46","9","NNW","15"
"2017-12-01 15:55","10","N","17"
"2017-12-01 15:57","10","N","17"
"2017-12-01 16:06","12","N","20"
"2017-12-01 16:16","9","N","20"
"2017-12-01 16:26","9","N","17"
"2017-12-01 16:36","8","N","13"
"2017-12-01 16:46","6","N","13"
"2017-12-01 16:55","4","NNE","8"
"2017-12-01 16:57","5","NNE","8"
"2017-12-01 17:06","4","N","8"
"2017-12-01 17:16","3","N","6"
"2017-12-01 17:26","3","N","7"
"2017-12-01 17:36","2","NNW","4"
"2017-12-01 17:46","2","NW","4"
"2017-12-01 17:55","4","N","7"
"2017-12-01 17:57","4","N","7"
"2017-12-01 18:06","3","NNE","7"
"2017-12-01 18:16","3","WNW","4"
"2017-12-01 18:26","3","WNW","4"
"2017-12-01 18:36","3","NNE","6"
"2017-12-01 18:46","3","NE","6"
"2017-12-01 18:55","3","ENE","8"
"2017-12-01 18:57","4","ENE","8"
"2017-12-01 19:06","3","ENE","8"
"2017-12-01 19:16","3","NE","8"
"2017-12-01 19:26","4","ENE","6"
"2017-12-01 19:36","3","ESE","8"
"2017-12-01 19:46","3","SE","8"
"2017-12-01 19:55","3","S","6"
"2017-12-01 19:57","3","S","6"
"2017-12-01 20:06","3","SSE","6"
"2017-12-01 20:16","6","S","8"
"2017-12-01 20:26","6","SSE","11"
"2017-12-01 20:36","6","SSE","11"
"2017-12-01 20:46","6","SE","11"
"2017-12-01 20:55","4","SSE","10"
"2017-12-01 20:57","4","S","10"
"2017-12-01 21:06","5","SSE","9"
"2017-12-01 21:16","5","S","11"
"2017-12-01 21:26","5","S","11"
"2017-12-01 21:36","7","S","13"
"2017-12-01 21:46","8","SSW","13"
"2017-12-01 21:55","7","SSW","12"
"2017-12-01 21:56","9","SSW","13"
"2017-12-01 21:57","6","SSW","13"
"2017-12-01 22:06","9","SSW","13"
"2017-12-01 22:16","5","SSW","13"
"2017-12-01 22:26","6","SSW","9"
"2017-12-01 22:36","8","S","13"
"2017-12-01 22:46","6","S","13"
"2017-12-01 22:55","7","S","13"
"2017-12-01 22:57","8","S","13"
"2017-12-01 23:06","8","S","13"
"2017-12-01 23:16","6","S","14"
"2017-12-01 23:26","6","S","11"
"2017-12-01 23:36","6","SSE","11"
"2017-12-01 23:46","7","SSE","12"
"2017-12-01 23:55","7","SE","14"
"2017-12-01 23:57","7","SE","14"
"2017-12-02 00:06","8","SSE","14"
"2017-12-02 00:16","6","SE","13"
"2017-12-02 00:26","6","SSE","12"
"2017-12-02 00:36","6","SE","10"
"2017-12-02 00:46","7","SE","14"
"2017-12-02 00:55","8","SE","14"
"2017-12-02 00:56","8","SE","14"
"2017-12-02 01:06","9","SE","14"
"2017-12-02 01:16","10","SE","16"
"2017-12-02 01:26","8","SE","15"
"2017-12-02 01:36","10","SE","17"
"2017-12-02 01:46","9","SE","17"
"2017-12-02 01:55","12","SE","17"
"2017-12-02 01:56","11","SE","17"
"2017-12-02 01:57","8","SE","17"
"2017-12-02 02:06","9","SE","17"
"2017-12-02 02:16","8","SE","15"
"2017-12-02 02:26","9","SE","15"
"2017-12-02 02:36","8","SSE","14"
"2017-12-02 02:46","8","SSE","15"
"2017-12-02 02:55","9","SE","15"
"2017-12-02 02:56","8","SE","15"
"2017-12-02 02:57","8","SE","15"
"2017-12-02 03:06","8","ESE","15"
"2017-12-02 03:16","9","SE","14"
"2017-12-02 03:26","9","SE","14"
"2017-12-02 03:36","7","SE","12"
"2017-12-02 03:46","8","SE","12"
"2017-12-02 03:55","6","SE","12"
"2017-12-02 03:56","5","SE","11"
"2017-12-02 04:06","5","SE","11"
"2017-12-02 04:16","4","SE","8"
"2017-12-02 04:26","3","SE","6"
"2017-12-02 04:36","6","ESE","10"
"2017-12-02 04:46","5","E","10"
"2017-12-02 04:55","5","E","9"
"2017-12-02 04:57","5","E","10"
"2017-12-02 05:06","5","E","10"
"2017-12-02 05:16","8","SE","12"
"2017-12-02 05:26","7","SE","12"
"2017-12-02 05:36","10","SSE","15"
"2017-12-02 05:46","10","SSE","17"
"2017-12-02 05:55","8","SE","15"
"2017-12-02 05:57","7","SE","15"
"2017-12-02 06:06","7","SSE","15"
"2017-12-02 06:16","2","SE","11"
"2017-12-02 06:26","2","SE","5"
"2017-12-02 06:36","2","E","6"
"2017-12-02 06:46","3","NE","6"
"2017-12-02 06:55","1","ENE","5"
"2017-12-02 06:57","5","NNW","6"
"2017-12-02 07:06","5","NNW","7"
"2017-12-02 07:16","6","N","9"
"2017-12-02 07:26","6","N","9"
"2017-12-02 07:36","6","NE","10"
"2017-12-02 07:46","7","NE","10"
"2017-12-02 07:55","6","NE","10"
"2017-12-02 07:57","7","NNE","10"
"2017-12-02 08:06","6","NNE","10"
"2017-12-02 08:16","5","NNE","9"
"2017-12-02 08:26","5","NE","9"
"2017-12-02 08:36","5","ENE","9"
"2017-12-02 08:46","5","ENE","9"
"2017-12-02 08:55","6","E","9"
"2017-12-02 08:56","6","E","12"
"2017-12-02 08:57","7","E","12"
"2017-12-02 09:06","6","E","12"
"2017-12-02 09:16","9","E","13"
"2017-12-02 09:26","8","E","13"
"2017-12-02 09:36","6","E","11"
"2017-12-02 09:46","6","E","11"
"2017-12-02 09:55","6","E","11"
"2017-12-02 09:56","6","E","11"
"2017-12-02 09:57","4","E","11"
"2017-12-02 10:06","4","E","11"
"2017-12-02 10:16","3","ESE","10"
"2017-12-02 10:26","3","ESE","8"
"2017-12-02 10:36","4","ESE","6"
"2017-12-02 10:46","1","E","8"
"2017-12-02 10:55","1","N","8"
"2017-12-02 10:56","2","NE","5"
"2017-12-02 10:57","2","N","5"
"2017-12-02 11:06","3","NE","5"
"2017-12-02 11:16","3","NE","6"
"2017-12-02 11:26","3","ENE","8"
"2017-12-02 11:36","3","NE","8"
"2017-12-02 11:46","5","NNE","8"
"2017-12-02 11:55","4","NE","7"
"2017-12-02 11:56","4","ENE","7"
"2017-12-02 11:57","4","ENE","7"
"2017-12-02 12:06","4","ENE","8"
"2017-12-02 12:16","3","ENE","9"
"2017-12-02 12:26","4","ENE","10"
"2017-12-02 12:36","4","ENE","8"
"2017-12-02 12:46","6","ENE","9"
"2017-12-02 12:55","3","NE","7"
"2017-12-02 12:57","5","ESE","8"
"2017-12-02 13:06","5","E","8"
"2017-12-02 13:16","6","E","9"
"2017-12-02 13:26","5","E","8"
"2017-12-02 13:36","6","ESE","12"
"2017-12-02 13:46","5","SE","12"
"2017-12-02 13:55","5","SE","9"
"2017-12-02 13:57","5","SE","9"
"2017-12-02 14:06","5","SE","9"
"2017-12-02 14:16","6","ESE","12"
"2017-12-02 14:26","6","ESE","10"
"2017-12-02 14:36","8","ESE","13"
"2017-12-02 14:46","6","SE","13"
"2017-12-02 14:55","7","ESE","13"
"2017-12-02 14:56","8","ESE","12"
"2017-12-02 14:57","8","ESE","12"
"2017-12-02 15:06","8","ESE","12"
"2017-12-02 15:16","8","ESE","12"
"2017-12-02 15:26","7","ESE","12"
"2017-12-02 15:36","6","ESE","11"
"2017-12-02 15:46","6","ESE","11"
"2017-12-02 15:55","8","SE","16"
"2017-12-02 15:57","10","ESE","16"
"2017-12-02 16:06","9","SE","16"
"2017-12-02 16:16","8","ESE","14"
"2017-12-02 16:26","8","ESE","14"
"2017-12-02 16:36","9","SE","14"
"2017-12-02 16:46","14","SE","17"
"2017-12-02 16:55","10","SE","17"
"2017-12-02 16:57","10","SE","17"
"2017-12-02 17:06","11","SE","17"
"2017-12-02 17:16","13","SE","20"
"2017-12-02 17:26","13","SE","20"
"2017-12-02 17:36","12","SE","18"
"2017-12-02 17:46","13","ESE","18"
"2017-12-02 17:55","13","SE","19"
"2017-12-02 17:57","13","SE","20"
"2017-12-02 18:06","10","SE","20"
"2017-12-02 18:16","9","SE","17"
"2017-12-02 18:26","8","SE","13"
"2017-12-02 18:36","7","ESE","12"
"2017-12-02 18:46","6","ESE","12"
"2017-12-02 18:55","8","ESE","14"
"2017-12-02 18:56","8","ESE","14"
"2017-12-02 18:57","8","ESE","14"
"2017-12-02 19:06","6","E","14"
"2017-12-02 19:16","8","NE","10"
"2017-12-02 19:26","7","NE","10"
"2017-12-02 19:36","6","NE","9"
"2017-12-02 19:46","6","ENE","9"
"2017-12-02 19:55","5","ENE","9"
"2017-12-02 19:56","5","ENE","8"
"2017-12-02 19:57","6","ENE","8"
"2017-12-02 20:06","5","NE","8"
"2017-12-02 20:16","7","NE","9"
"2017-12-02 20:26","8","NE","9"
"2017-12-02 20:36","10","E","17"
"2017-12-02 20:46","8","E","18"
"2017-12-02 20:55","9","E","18"
"2017-12-02 20:56","10","E","18"
"2017-12-02 20:57","9","E","18"
"2017-12-02 21:06","9","E","17"
"2017-12-02 21:16","4","ENE","13"
"2017-12-02 21:26","3","ENE","7"
"2017-12-02 21:36","6","E","10"
"2017-12-02 21:46","6","E","10"
"2017-12-02 21:55","6","E","9"
"2017-12-02 21:57","5","E","9"
"2017-12-02 22:06","6","E","9"
"2017-12-02 22:16","4","ENE","9"
"2017-12-02 22:26","4","E","7"
"2017-12-02 22:36","5","E","8"
"2017-12-02 22:46","3","ENE","8"
"2017-12-02 22:55","4","ENE","6"
"2017-12-02 22:57","4","E","6"
"2017-12-02 23:06","4","E","6"
"2017-12-02 23:16","6","ESE","13"
"2017-12-02 23:26","7","ESE","13"
"2017-12-02 23:36","5","ENE","7"
"2017-12-02 23:46","3","NE","9"
"2017-12-02 23:55","4","ENE","9"
"2017-12-02 23:56","6","ENE","8"
"2017-12-02 23:57","5","ENE","8"
"2017-12-03 00:06","7","ENE","9"
"2017-12-03 00:16","6","ENE","10"
"2017-12-03 00:26","5","ENE","9"
"2017-12-03 00:36","6","E","9"
"2017-12-03 00:46","7","E","11"
"2017-12-03 00:55","6","E","10"
"2017-12-03 00:57","6","E","10"
"2017-12-03 01:06","6","ENE","10"
"2017-12-03 01:16","4","ENE","9"
"2017-12-03 01:26","5","ENE","9"
"2017-12-03 01:36","6","ENE","9"
"2017-12-03 01:46","6","ENE","10"
"2017-12-03 01:55","6","ENE","9"
"2017-12-03 01:56","8","ENE","12"
"2017-12-03 01:57","7","ENE","12"
"2017-12-03 02:06","8","ENE","12"
"2017-12-03 02:16","6","E","12"
"2017-12-03 02:26","6","ENE","11"
"2017-12-03 02:36","7","E","11"
"2017-12-03 02:46","8","E","12"
"2017-12-03 02:55","6","ENE","12"
"2017-12-03 02:56","6","ENE","10"
"2017-12-03 02:58","5","E","10"
"2017-12-03 03:06","5","E","10"
"2017-12-03 03:16","7","NE","10"
"2017-12-03 03:26","7","NE","10"
"2017-12-03 03:36","9","NE","12"
"2017-12-03 03:46","6","NE","12"
"2017-12-03 03:55","6","NE","11"
"2017-12-03 03:56","9","NE","12"
"2017-12-03 03:57","9","NE","12"
"2017-12-03 04:06","9","NE","12"
"2017-12-03 04:16","9","NE","13"
"2017-12-03 04:26","9","NE","13"
"2017-12-03 04:36","9","ENE","12"
"2017-12-03 04:46","7","ENE","13"
"2017-12-03 04:55","6","ENE","13"
"2017-12-03 04:56","5","ENE","11"
"2017-12-03 04:57","8","ENE","11"
"2017-12-03 05:06","6","NE","11"
"2017-12-03 05:16","9","NE","11"
"2017-12-03 05:26","9","NE","11"
"2017-12-03 05:36","8","NE","11"
"2017-12-03 05:46","6","NE","11"
"2017-12-03 05:55","5","NE","9"
"2017-12-03 05:57","8","NE","9"
"2017-12-03 06:06","5","NE","9"
"2017-12-03 06:16","8","ENE","11"
"2017-12-03 06:26","8","ENE","12"
"2017-12-03 06:36","8","ENE","15"
"2017-12-03 06:46","9","ENE","15"
"2017-12-03 06:55","9","NE","14"
"2017-12-03 06:56","8","NE","14"
"2017-12-03 06:57","8","NE","14"
"2017-12-03 07:06","8","ENE","14"
"2017-12-03 07:16","8","ENE","13"
"2017-12-03 07:26","8","ENE","13"
"2017-12-03 07:36","10","E","18"
"2017-12-03 07:46","10","E","18"
"2017-12-03 07:55","9","E","18"
"2017-12-03 07:56","9","E","14"
"2017-12-03 07:57","9","E","14"
"2017-12-03 08:06","10","E","16"
"2017-12-03 08:16","11","ENE","18"
"2017-12-03 08:26","10","ENE","18"
"2017-12-03 08:36","7","ENE","12"
"2017-12-03 08:46","6","E","13"
"2017-12-03 08:55","8","E","12"
"2017-12-03 08:56","8","E","13"
"2017-12-03 08:58","9","E","13"
"2017-12-03 09:06","8","E","13"
"2017-12-03 09:16","12","E","18"
"2017-12-03 09:26","12","E","19"
"2017-12-03 09:36","14","E","23"
"2017-12-03 09:46","21","ESE","24"
"2017-12-03 09:55","15","ESE","24"
"2017-12-03 09:56","15","ESE","23"
"2017-12-03 09:57","15","ESE","23"
"2017-12-03 10:06","14","ESE","23"
"2017-12-03 10:16","14","ESE","25"
"2017-12-03 10:26","13","ESE","23"
"2017-12-03 10:36","12","E","22"
"2017-12-03 10:46","17","E","22"
"2017-12-03 10:55","15","E","22"
"2017-12-03 10:56","13","E","22"
"2017-12-03 10:58","13","E","22"
"2017-12-03 11:06","12","E","22"
"2017-12-03 11:16","10","ENE","19"
"2017-12-03 11:26","10","E","17"
"2017-12-03 11:36","9","E","17"
"2017-12-03 11:46","10","E","19"
"2017-12-03 11:55","8","E","19"
"2017-12-03 11:56","11","ESE","18"
"2017-12-03 11:58","11","ESE","18"
"2017-12-03 12:06","14","ESE","19"
"2017-12-03 12:16","13","ESE","20"
"2017-12-03 12:26","13","ESE","22"
"2017-12-03 12:36","14","ESE","24"
"2017-12-03 12:46","12","SE","24"
"2017-12-03 12:55","10","ESE","24"
"2017-12-03 12:56","11","ESE","19"
"2017-12-03 12:57","14","ESE","19"
"2017-12-03 13:06","12","ESE","19"
"2017-12-03 13:16","12","E","19"
"2017-12-03 13:26","12","E","18"
"2017-12-03 13:36","10","E","19"
"2017-12-03 13:46","6","ENE","19"
"2017-12-03 13:55","11","ENE","17"
"2017-12-03 13:56","10","ENE","17"
"2017-12-03 13:58","11","ENE","17"
"2017-12-03 14:06","10","E","17"
"2017-12-03 14:16","10","ENE","16"
"2017-12-03 14:26","10","ENE","15"
"2017-12-03 14:36","11","ENE","17"
"2017-12-03 14:46","12","E","18"
"2017-12-03 14:55","11","ENE","18"
"2017-12-03 14:56","8","ENE","18"
"2017-12-03 14:57","10","ENE","18"
"2017-12-03 15:06","12","E","18"
"2017-12-03 15:16","11","E","18"
"2017-12-03 15:26","11","E","17"
"2017-12-03 15:36","11","ENE","16"
"2017-12-03 15:46","9","E","17"
"2017-12-03 15:55","8","ENE","17"
"2017-12-03 15:56","8","ENE","13"
"2017-12-03 15:57","9","ENE","13"
"2017-12-03 16:06","9","ENE","13"
"2017-12-03 16:16","7","ENE","13"
"2017-12-03 16:26","7","ENE","12"
"2017-12-03 16:36","9","ENE","14"
"2017-12-03 16:46","8","ENE","17"
"2017-12-03 16:55","10","ENE","17"
"2017-12-03 16:56","12","ENE","17"
"2017-12-03 16:58","12","ENE","17"
"2017-12-03 17:06","10","ENE","17"
"2017-12-03 17:16","11","E","17"
"2017-12-03 17:26","11","E","15"
"2017-12-03 17:36","9","ENE","15"
"2017-12-03 17:46","8","ENE","15"
"2017-12-03 17:55","6","ENE","15"
"2017-12-03 17:56","9","ENE","12"
"2017-12-03 17:57","8","ENE","12"
"2017-12-03 18:06","8","E","12"
"2017-12-03 18:16","9","E","15"
"2017-12-03 18:26","9","E","15"
"2017-12-03 18:36","5","E","11"
"2017-12-03 18:46","8","E","12"
"2017-12-03 18:55","8","E","12"
"2017-12-03 18:57","6","E","12"
"2017-12-03 19:06","8","E","12"
"2017-12-03 19:16","6","ENE","12"
"2017-12-03 19:26","6","ENE","10"
"2017-12-03 19:36","8","E","15"
"2017-12-03 19:46","7","E","15"
"2017-12-03 19:55","7","ENE","15"
"2017-12-03 19:56","6","E","14"
"2017-12-03 19:57","6","E","14"
"2017-12-03 20:06","8","ENE","14"
"2017-12-03 20:16","9","ENE","15"
"2017-12-03 20:26","9","ENE","15"
"2017-12-03 20:36","9","ENE","15"
"2017-12-03 20:46","11","ENE","15"
"2017-12-03 20:55","9","ENE","16"
"2017-12-03 20:56","10","ENE","17"
"2017-12-03 20:58","10","ENE","17"
"2017-12-03 21:06","10","ENE","17"
"2017-12-03 21:16","10","ENE","16"
"2017-12-03 21:26","10","ENE","16"
"2017-12-03 21:36","11","E","18"
"2017-12-03 21:46","10","ENE","18"
"2017-12-03 21:55","9","ENE","16"
"2017-12-03 21:56","11","ENE","16"
"2017-12-03 21:58","11","ENE","16"
"2017-12-03 22:06","8","ENE","14"
"2017-12-03 22:16","10","ENE","16"
"2017-12-03 22:26","9","ENE","15"
"2017-12-03 22:36","10","ENE","19"
"2017-12-03 22:46","9","E","19"
"2017-12-03 22:55","11","E","18"
"2017-12-03 22:56","15","E","21"
"2017-12-03 22:58","15","E","21"
"2017-12-03 23:06","14","E","21"
"2017-12-03 23:16","11","E","20"
"2017-12-03 23:26","12","E","19"
"2017-12-03 23:36","12","E","19"
"2017-12-03 23:46","10","ENE","19"
"2017-12-03 23:55","10","E","18"
"2017-12-03 23:56","10","E","17"
"2017-12-03 23:58","9","E","17"
"2017-12-04 00:06","10","E","17"
"2017-12-04 00:16","10","E","18"
"2017-12-04 00:26","9","E","17"
"2017-12-04 00:36","8","E","17"
"2017-12-04 00:46","7","E","17"
"2017-12-04 00:55","9","ENE","15"
"2017-12-04 00:56","9","E","15"
"2017-12-04 00:58","9","E","15"
"2017-12-04 01:06","9","E","15"
"2017-12-04 01:16","8","E","16"
"2017-12-04 01:26","8","E","14"
"2017-12-04 01:36","10","E","17"
"2017-12-04 01:46","10","E","21"
"2017-12-04 01:55","10","ENE","17"
"2017-12-04 01:56","8","E","17"
"2017-12-04 01:57","8","E","17"
"2017-12-04 02:06","10","ENE","18"
"2017-12-04 02:16","8","E","18"
"2017-12-04 02:26","7","E","15"
"2017-12-04 02:36","9","E","15"
"2017-12-04 02:46","9","E","15"
"2017-12-04 02:55","10","E","16"
"2017-12-04 02:56","9","ENE","16"
"2017-12-04 02:58","9","ENE","16"
"2017-12-04 03:06","9","E","16"
"2017-12-04 03:16","9","E","15"
"2017-12-04 03:26","9","E","15"
"2017-12-04 03:36","9","E","15"
"2017-12-04 03:46","9","E","15"
"2017-12-04 03:55","8","E","14"
"2017-12-04 03:56","8","E","14"
"2017-12-04 03:58","8","E","14"
"2017-12-04 04:06","7","E","14"
"2017-12-04 04:16","8","E","14"
"2017-12-04 04:26","8","E","14"
"2017-12-04 04:36","9","E","14"
"2017-12-04 04:46","8","E","14"
"2017-12-04 04:55","9","E","14"
"2017-12-04 04:57","10","E","15"
"2017-12-04 04:58","10","E","15"
"2017-12-04 05:06","9","E","15"
"2017-12-04 05:16","8","E","14"
"2017-12-04 05:26","8","E","13"
"2017-12-04 05:36","8","E","12"
"2017-12-04 05:46","6","ENE","12"
"2017-12-04 05:55","8","E","13"
"2017-12-04 05:56","11","E","14"
"2017-12-04 05:58","11","E","14"
"2017-12-04 06:06","11","E","15"
"2017-12-04 06:16","10","E","15"
"2017-12-04 06:26","10","E","15"
"2017-12-04 06:36","11","E","16"
"2017-12-04 06:46","10","E","16"
"2017-12-04 06:55","10","E","16"
"2017-12-04 06:56","10","E","16"
"2017-12-04 06:57","10","E","16"
"2017-12-04 07:06","10","E","16"
"2017-12-04 07:16","10","E","17"
"2017-12-04 07:26","10","E","17"
"2017-12-04 07:36","13","E","23"
"2017-12-04 07:46","10","ENE","23"
"2017-12-04 07:55","10","E","18"
"2017-12-04 07:56","11","E","18"
"2017-12-04 07:57","11","E","18"
"2017-12-04 08:06","12","E","18"
"2017-12-04 08:17","10","E","17"
"2017-12-04 08:26","10","E","16"
"2017-12-04 08:36","13","E","21"
"2017-12-04 08:46","15","E","22"
"2017-12-04 08:55","12","E","22"
"2017-12-04 08:56","13","E","23"
"2017-12-04 08:58","13","E","23"
"2017-12-04 09:06","14","ESE","23"
"2017-12-04 09:16","15","ESE","27"
"2017-12-04 09:26","14","ESE","22"
"2017-12-04 09:36","17","ESE","27"
"2017-12-04 09:46","12","E","27"
"2017-12-04 09:55","13","ESE","23"
"2017-12-04 09:56","9","ESE","28"
"2017-12-04 09:58","9","ESE","28"
"2017-12-04 10:06","11","ESE","28"
"2017-12-04 10:16","15","ESE","24"
"2017-12-04 10:26","15","ESE","26"
"2017-12-04 10:36","17","ESE","27"
"2017-12-04 10:46","12","ESE","27"
"2017-12-04 10:55","19","ESE","28"
"2017-12-04 10:56","18","ESE","29"
"2017-12-04 10:58","18","ESE","29"
"2017-12-04 11:06","18","ESE","31"
"2017-12-04 11:16","19","ESE","31"
"2017-12-04 11:26","16","ESE","28"
"2017-12-04 11:36","19","ESE","28"
"2017-12-04 11:46","15","SE","28"
"2017-12-04 11:55","19","ESE","31"
"2017-12-04 11:56","18","ESE","31"
"2017-12-04 11:58","18","ESE","31"
"2017-12-04 12:06","18","ESE","31"
"2017-12-04 12:16","17","ESE","28"
"2017-12-04 12:26","16","ESE","24"
"2017-12-04 12:36","18","ESE","27"
"2017-12-04 12:46","21","ESE","27"
"2017-12-04 12:55","19","ESE","28"
"2017-12-04 12:56","20","ESE","29"
"2017-12-04 12:58","20","ESE","29"
"2017-12-04 13:06","20","ESE","30"
"2017-12-04 13:16","17","ESE","30"
"2017-12-04 13:26","18","ESE","28"
"2017-12-04 13:36","18","ESE","28"
"2017-12-04 13:46","16","SE","30"
"2017-12-04 13:55","17","ESE","30"
"2017-12-04 13:57","19","ESE","30"
"2017-12-04 13:58","19","ESE","30"
"2017-12-04 14:06","23","ESE","36"
"2017-12-04 14:17","20","ESE","31"
"2017-12-04 14:26","20","ESE","30"
"2017-12-04 14:36","22","ESE","32"
"2017-12-04 14:46","23","ESE","33"
"2017-12-04 14:55","22","ESE","33"
"2017-12-04 14:56","23","ESE","33"
"2017-12-04 14:58","23","ESE","33"
"2017-12-04 15:06","23","ESE","32"
"2017-12-04 15:16","23","ESE","35"
"2017-12-04 15:26","23","ESE","36"
"2017-12-04 15:36","22","ESE","35"
"2017-12-04 15:46","19","ESE","35"
"2017-12-04 15:55","20","ESE","33"
"2017-12-04 15:56","19","ESE","33"
"2017-12-04 15:58","27","ESE","33"
"2017-12-04 16:06","22","ESE","33"
"2017-12-04 16:17","23","ESE","34"
"2017-12-04 16:26","22","ESE","34"
"2017-12-04 16:36","25","ESE","36"
"2017-12-04 16:46","22","ESE","36"
"2017-12-04 16:55","22","ESE","33"
"2017-12-04 16:57","23","ESE","34"
"2017-12-04 16:58","23","ESE","34"
"2017-12-04 17:06","23","ESE","39"
"2017-12-04 17:17","26","ESE","39"
"2017-12-04 17:26","25","ESE","37"
"2017-12-04 17:36","23","ESE","33"
"2017-12-04 17:46","23","ESE","41"
"2017-12-04 17:55","24","ESE","41"
"2017-12-04 17:57","24","ESE","35"
"2017-12-04 17:58","23","ESE","35"
"2017-12-04 18:06","23","ESE","35"
"2017-12-04 18:16","25","ESE","38"
"2017-12-04 18:26","24","ESE","37"
"2017-12-04 18:36","21","ESE","35"
"2017-12-04 18:46","22","ESE","35"
"2017-12-04 18:55","24","ESE","35"
"2017-12-04 18:56","20","ESE","36"
"2017-12-04 18:58","20","ESE","36"
"2017-12-04 19:06","25","ESE","36"
"2017-12-04 19:16","20","ESE","34"
"2017-12-04 19:26","20","ESE","31"
"2017-12-04 19:36","","N/A","35"
"2017-12-04 19:46","23","ESE","35"
"2017-12-04 19:55","22","ESE","35"
"2017-12-04 19:57","22","ESE","33"
"2017-12-04 20:06","24","ESE","34"
"2017-12-04 20:17","22","ESE","33"
"2017-12-04 20:26","21","ESE","33"
"2017-12-04 20:36","20","ESE","30"
"2017-12-04 20:46","26","ESE","32"
"2017-12-04 20:55","19","ESE","32"
"2017-12-04 20:57","20","ESE","31"
"2017-12-04 20:58","20","ESE","31"
"2017-12-04 21:06","21","ESE","30"
"2017-12-04 21:17","21","ESE","33"
"2017-12-04 21:26","21","ESE","33"
"2017-12-04 21:36","19","ESE","28"
"2017-12-04 21:46","13","SE","29"
"2017-12-04 21:55","21","ESE","31"
"2017-12-04 21:56","21","SE","31"
"2017-12-04 21:58","21","SE","31"
"2017-12-04 22:06","22","ESE","34"
"2017-12-04 22:16","17","ESE","34"
"2017-12-04 22:26","18","ESE","26"
"2017-12-04 22:36","18","ESE","31"
"2017-12-04 22:46","25","ESE","32"
"2017-12-04 22:55","24","SE","35"
"2017-12-04 22:56","27","SE","39"
"2017-12-04 22:57","27","SE","39"
"2017-12-04 23:06","26","SE","39"
