"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2017-11-01 22:34","10","SE","14"
"2017-11-01 22:44","11","SE","16"
"2017-11-01 22:54","10","SSE","13"
"2017-11-01 23:04","10","SSE","13"
"2017-11-01 23:14","11","SSE","15"
"2017-11-01 23:24","8","SSE","15"
"2017-11-01 23:34","10","SSE","16"
"2017-11-01 23:44","11","S","16"
"2017-11-01 23:54","12","S","19"
"2017-11-02 00:04","10","SSE","19"
"2017-11-02 00:14","14","SSE","20"
"2017-11-02 00:24","13","SSE","19"
"2017-11-02 00:34","13","SSE","18"
"2017-11-02 00:44","10","S","18"
"2017-11-02 00:54","12","SSE","22"
"2017-11-02 01:04","12","SSE","22"
"2017-11-02 01:14","14","SSE","19"
"2017-11-02 01:24","13","SSE","19"
"2017-11-02 01:34","16","SSE","21"
"2017-11-02 01:44","16","S","26"
"2017-11-02 01:54","14","SSE","25"
"2017-11-02 02:04","14","SSE","23"
"2017-11-02 02:14","14","SSE","23"
"2017-11-02 02:24","15","SSE","23"
"2017-11-02 02:34","15","SSE","21"
"2017-11-02 02:44","15","SSE","21"
"2017-11-02 02:54","17","SSE","22"
"2017-11-02 03:04","16","SSE","22"
"2017-11-02 03:14","13","SE","23"
"2017-11-02 03:24","14","SE","21"
"2017-11-02 03:34","8","SSE","14"
"2017-11-02 03:44","9","SSE","15"
"2017-11-02 03:54","7","SE","16"
"2017-11-02 04:04","6","SSE","13"
"2017-11-02 04:14","11","SSE","15"
"2017-11-02 04:24","9","SSE","15"
"2017-11-02 04:34","8","SE","15"
"2017-11-02 04:44","9","SE","15"
"2017-11-02 04:54","18","SE","22"
"2017-11-02 05:04","13","SE","22"
"2017-11-02 05:14","10","SSE","14"
"2017-11-02 05:24","13","SE","17"
"2017-11-02 05:34","10","SE","18"
"2017-11-02 05:44","9","SE","14"
"2017-11-02 05:54","7","SE","14"
"2017-11-02 06:04","9","SE","13"
"2017-11-02 06:14","5","SSE","14"
"2017-11-02 06:24","13","ESE","15"
"2017-11-02 06:34","7","ESE","13"
"2017-11-02 06:44","6","SE","14"
"2017-11-02 06:54","7","S","17"
"2017-11-02 07:04","6","SSE","11"
"2017-11-02 07:14","5","SSE","9"
"2017-11-02 07:24","5","SSE","10"
"2017-11-02 07:34","8","SSE","9"
"2017-11-02 07:44","9","SSE","11"
"2017-11-02 07:54","5","S","10"
"2017-11-02 08:04","5","SSE","9"
"2017-11-02 08:14","5","S","12"
"2017-11-02 08:24","7","S","12"
"2017-11-02 08:34","8","SSW","14"
"2017-11-02 08:44","9","SSW","13"
"2017-11-02 08:54","8","SSW","15"
"2017-11-02 09:04","7","SW","15"
"2017-11-02 09:14","9","WSW","18"
"2017-11-02 09:24","11","W","18"
"2017-11-02 09:34","14","W","19"
"2017-11-02 09:44","15","W","23"
"2017-11-02 09:54","11","WSW","22"
"2017-11-02 10:04","15","W","22"
"2017-11-02 10:14","18","W","26"
"2017-11-02 10:24","16","WSW","25"
"2017-11-02 10:34","15","W","24"
"2017-11-02 10:44","17","W","26"
"2017-11-02 10:54","17","W","31"
"2017-11-02 11:04","20","WSW","31"
"2017-11-02 11:14","19","WSW","28"
"2017-11-02 11:24","20","WSW","33"
"2017-11-02 11:34","19","WSW","28"
"2017-11-02 11:44","22","W","32"
"2017-11-02 11:54","17","WSW","28"
"2017-11-02 12:04","18","WSW","28"
"2017-11-02 12:14","16","WSW","26"
"2017-11-02 12:24","18","WSW","31"
"2017-11-02 12:34","17","W","30"
"2017-11-02 12:44","19","W","26"
"2017-11-02 12:54","16","W","24"
"2017-11-02 13:04","17","W","28"
"2017-11-02 13:14","22","WSW","35"
"2017-11-02 13:24","16","WSW","35"
"2017-11-02 13:34","18","W","25"
"2017-11-02 13:44","15","W","28"
"2017-11-02 13:54","19","W","29"
"2017-11-02 14:04","20","W","28"
"2017-11-02 14:14","15","W","25"
"2017-11-02 14:24","17","W","24"
"2017-11-02 14:34","18","WNW","27"
"2017-11-02 14:44","19","W","28"
"2017-11-02 14:54","19","WNW","34"
"2017-11-02 15:04","18","WNW","34"
"2017-11-02 15:14","19","W","28"
"2017-11-02 15:24","16","WSW","28"
"2017-11-02 15:34","18","WSW","25"
"2017-11-02 15:44","16","WSW","25"
"2017-11-02 15:54","18","SW","28"
"2017-11-02 16:04","14","WSW","26"
"2017-11-02 16:14","13","WSW","20"
"2017-11-02 16:24","13","WSW","18"
"2017-11-02 16:34","15","SW","21"
"2017-11-02 16:44","10","SW","21"
"2017-11-02 16:54","13","SW","17"
"2017-11-02 17:04","10","WSW","17"
"2017-11-02 17:14","12","WSW","23"
"2017-11-02 17:24","12","WSW","23"
"2017-11-02 17:34","12","SW","16"
"2017-11-02 17:44","11","SW","16"
"2017-11-02 17:54","9","WSW","17"
"2017-11-02 18:04","9","W","14"
"2017-11-02 18:14","10","NW","17"
"2017-11-02 18:24","12","NW","18"
"2017-11-02 18:34","12","NW","18"
"2017-11-02 18:44","16","NW","20"
"2017-11-02 18:54","10","WNW","17"
"2017-11-02 19:04","12","NW","15"
"2017-11-02 19:14","13","NNW","20"
"2017-11-02 19:24","13","NNW","21"
"2017-11-02 19:34","17","NW","26"
"2017-11-02 19:44","14","NW","25"
"2017-11-02 19:54","7","WNW","15"
"2017-11-02 20:04","7","W","14"
"2017-11-02 20:14","8","WNW","12"
"2017-11-02 20:24","10","NW","15"
"2017-11-02 20:34","10","NW","13"
"2017-11-02 20:44","12","NW","14"
"2017-11-02 20:54","9","NW","15"
"2017-11-02 21:04","9","NW","13"
"2017-11-02 21:14","14","NW","17"
"2017-11-02 21:24","9","NW","17"
"2017-11-02 21:34","11","NW","22"
"2017-11-02 21:44","13","WNW","18"
"2017-11-02 21:54","9","NW","16"
"2017-11-02 22:04","9","NW","18"
"2017-11-02 22:14","15","NW","21"
"2017-11-02 22:24","15","NW","21"
"2017-11-02 22:34","17","NW","23"
"2017-11-02 22:44","13","NNW","23"
"2017-11-02 22:54","13","NNW","21"
"2017-11-02 23:04","12","NW","20"
"2017-11-02 23:14","12","NW","20"
"2017-11-02 23:24","10","NNW","17"
"2017-11-02 23:34","10","NW","14"
"2017-11-02 23:44","8","N","14"
"2017-11-02 23:54","8","N","13"
"2017-11-03 00:04","9","N","17"
"2017-11-03 00:14","13","NNW","18"
"2017-11-03 00:24","12","N","18"
"2017-11-03 00:34","7","NNW","14"
"2017-11-03 00:44","8","NNW","12"
"2017-11-03 00:54","7","N","11"
"2017-11-03 01:04","6","N","11"
"2017-11-03 01:14","5","N","9"
"2017-11-03 01:24","6","N","9"
"2017-11-03 01:34","7","NNW","13"
"2017-11-03 01:44","9","NNW","15"
"2017-11-03 01:54","7","N","12"
"2017-11-03 02:04","9","N","13"
"2017-11-03 02:14","7","N","13"
"2017-11-03 02:24","8","N","11"
"2017-11-03 02:34","13","N","18"
"2017-11-03 02:44","9","NNW","18"
"2017-11-03 02:54","11","NNW","17"
"2017-11-03 03:04","12","N","21"
"2017-11-03 03:14","11","NW","18"
"2017-11-03 03:24","11","N","19"
"2017-11-03 03:34","11","N","14"
"2017-11-03 03:44","8","N","14"
"2017-11-03 03:54","8","NNW","13"
"2017-11-03 04:04","8","NW","13"
"2017-11-03 04:14","7","NW","11"
"2017-11-03 04:24","7","NW","10"
"2017-11-03 04:34","8","NW","12"
"2017-11-03 04:44","8","NW","13"
"2017-11-03 04:54","10","NW","15"
"2017-11-03 05:04","10","NW","15"
"2017-11-03 05:14","9","NW","14"
"2017-11-03 05:24","12","NW","16"
"2017-11-03 05:34","14","NW","18"
"2017-11-03 05:44","10","NW","18"
"2017-11-03 05:54","12","NW","17"
"2017-11-03 06:04","12","NW","18"
"2017-11-03 06:14","12","NW","17"
"2017-11-03 06:24","15","N","19"
"2017-11-03 06:34","12","NNW","15"
"2017-11-03 06:44","12","N","15"
"2017-11-03 06:54","10","N","18"
"2017-11-03 07:04","13","NNW","18"
"2017-11-03 07:14","10","NNW","17"
"2017-11-03 07:24","11","N","17"
"2017-11-03 07:34","12","NNW","15"
"2017-11-03 07:44","9","NNW","15"
"2017-11-03 07:54","9","NNW","13"
"2017-11-03 08:04","11","NNW","14"
"2017-11-03 08:14","12","NNW","17"
"2017-11-03 08:24","10","NNW","17"
"2017-11-03 08:34","17","NW","21"
"2017-11-03 08:44","18","NW","32"
"2017-11-03 08:54","13","NNW","25"
"2017-11-03 09:04","14","NNW","25"
"2017-11-03 09:14","14","NW","20"
"2017-11-03 09:24","14","NW","19"
"2017-11-03 09:34","14","NW","21"
"2017-11-03 09:44","14","NW","20"
"2017-11-03 09:54","16","NNW","27"
"2017-11-03 10:04","15","NW","23"
"2017-11-03 10:14","22","NW","31"
"2017-11-03 10:24","17","N","31"
"2017-11-03 10:34","20","NNW","27"
"2017-11-03 10:44","19","N","33"
"2017-11-03 10:54","26","NNW","39"
"2017-11-03 11:04","26","NW","41"
"2017-11-03 11:14","22","N","31"
"2017-11-03 11:24","23","NNW","39"
"2017-11-03 11:34","24","NNW","36"
"2017-11-03 11:44","24","NNW","36"
"2017-11-03 11:54","30","NW","39"
"2017-11-03 12:04","32","NNW","48"
"2017-11-03 12:14","24","NW","38"
"2017-11-03 12:24","23","NNW","35"
"2017-11-03 12:34","28","NNW","42"
"2017-11-03 12:44","23","NNW","36"
"2017-11-03 12:54","28","NW","38"
"2017-11-03 13:04","27","NW","40"
"2017-11-03 13:14","29","NNW","39"
"2017-11-03 13:24","29","N","37"
"2017-11-03 13:34","22","N","40"
"2017-11-03 13:44","23","NNW","47"
"2017-11-03 13:54","24","NW","40"
"2017-11-03 14:04","26","NW","42"
"2017-11-03 14:14","19","N","29"
"2017-11-03 14:24","21","NW","39"
"2017-11-03 14:34","25","N","41"
"2017-11-03 14:44","23","N","38"
"2017-11-03 14:54","23","N","43"
"2017-11-03 15:04","24","NNW","37"
"2017-11-03 15:14","24","NNW","47"
"2017-11-03 15:24","24","NNW","36"
"2017-11-03 15:34","19","N","32"
"2017-11-03 15:44","20","N","33"
"2017-11-03 15:54","26","NW","33"
"2017-11-03 16:04","21","N","33"
"2017-11-03 16:14","20","N","34"
"2017-11-03 16:24","24","N","33"
"2017-11-03 16:44","20","N","31"
"2017-11-03 17:04","19","N","31"
"2017-11-03 17:24","16","N","30"
"2017-11-03 17:44","17","N","23"
"2017-11-03 18:04","25","NNW","36"
"2017-11-03 18:24","10","N","25"
"2017-11-03 18:44","15","N","22"
"2017-11-03 19:04","10","N","15"
"2017-11-03 19:24","9","N","14"
"2017-11-03 19:44","9","N","15"
"2017-11-03 20:04","9","N","17"
"2017-11-03 20:24","6","N","12"
"2017-11-03 20:37","8","N","15"
"2017-11-03 20:44","9","NNE","15"
"2017-11-03 21:04","6","N","13"
"2017-11-03 21:24","5","N","8"
"2017-11-03 21:44","4","NNW","6"
"2017-11-03 22:04","1","NW","3"
"2017-11-03 22:24","4","W","5"
"2017-11-03 22:44","2","NNW","4"
"2017-11-03 23:04","5","NW","6"
"2017-11-03 23:24","4","W","5"
"2017-11-03 23:44","1","WSW","7"
"2017-11-04 00:04","2","NNW","4"
"2017-11-04 00:24","1","E","3"
"2017-11-04 00:44","4","NW","4"
"2017-11-04 01:00","1","SW","3"
"2017-11-04 01:04","1","SW","3"
"2017-11-04 01:24","3","S","4"
"2017-11-04 01:44","1","W","3"
"2017-11-04 02:04","2","NW","4"
"2017-11-04 02:24","0","NW","3"
"2017-11-04 02:44","5","SSE","9"
"2017-11-04 03:04","3","S","5"
"2017-11-04 03:24","5","SSW","7"
"2017-11-04 03:44","3","WSW","5"
"2017-11-04 04:04","0","WNW","0"
"2017-11-04 04:24","4","S","4"
"2017-11-04 04:44","3","WSW","6"
"2017-11-04 04:47","3","SW","4"
"2017-11-04 05:04","2","WSW","3"
"2017-11-04 05:24","5","WSW","6"
"2017-11-04 05:44","1","S","6"
"2017-11-04 06:04","4","SE","4"
"2017-11-04 06:24","2","SE","5"
"2017-11-04 06:44","2","SSE","3"
"2017-11-04 07:04","4","ESE","6"
"2017-11-04 07:24","4","E","5"
"2017-11-04 07:44","8","E","9"
"2017-11-04 08:04","12","E","14"
"2017-11-04 08:24","14","ESE","21"
"2017-11-04 08:39","6","S","18"
"2017-11-04 08:44","6","S","18"
"2017-11-04 09:04","3","SSE","6"
"2017-11-04 09:24","8","SE","14"
"2017-11-04 09:44","8","SE","12"
"2017-11-04 10:04","10","SE","15"
"2017-11-04 10:24","17","SE","30"
"2017-11-04 10:44","17","SE","21"
"2017-11-04 11:04","16","SE","27"
"2017-11-04 11:24","15","SSE","22"
"2017-11-04 11:44","18","SSE","22"
"2017-11-04 12:04","20","SE","24"
"2017-11-04 12:16","18","SE","26"
"2017-11-04 12:24","20","SE","26"
"2017-11-04 12:44","14","SE","23"
"2017-11-04 13:04","18","SE","34"
"2017-11-04 13:24","21","SE","32"
"2017-11-04 13:44","21","SE","29"
"2017-11-04 14:04","21","SE","28"
"2017-11-04 14:24","23","SE","35"
"2017-11-04 14:44","31","SSE","40"
"2017-11-04 15:04","20","SE","33"
"2017-11-04 15:24","14","SE","25"
"2017-11-04 15:44","15","SE","26"
"2017-11-04 16:04","15","SE","21"
"2017-11-04 16:24","21","SSE","35"
"2017-11-04 16:44","18","SSE","27"
"2017-11-04 17:04","12","SE","23"
"2017-11-04 17:20","19","SSE","25"
"2017-11-04 17:24","19","SSE","25"
"2017-11-04 17:44","21","SE","28"
"2017-11-04 18:04","22","ESE","29"
"2017-11-04 18:24","21","SE","25"
"2017-11-04 18:44","22","SE","33"
"2017-11-04 19:04","24","SE","33"
"2017-11-04 19:24","21","SE","40"
"2017-11-04 19:44","26","SSE","45"
"2017-11-04 20:04","30","SSE","45"
"2017-11-04 20:24","28","SSE","41"
"2017-11-04 20:44","30","SSE","41"
"2017-11-04 21:04","30","SSE","43"
"2017-11-04 21:24","28","SSE","42"
"2017-11-04 21:41","26","SSE","40"
"2017-11-04 21:44","24","SE","40"
"2017-11-04 22:04","26","SE","46"
"2017-11-04 22:24","23","SSE","39"
"2017-11-04 22:44","20","SSE","37"
"2017-11-04 23:04","26","SE","41"
"2017-11-04 23:24","20","SSE","41"
"2017-11-04 23:44","19","SSE","33"
"2017-11-05 00:04","25","SSE","34"
"2017-11-05 00:24","24","SSE","41"
"2017-11-05 00:44","18","S","27"
"2017-11-05 01:04","20","S","32"
"2017-11-05 01:04","20","SSE","30"
"2017-11-05 01:24","10","SSE","27"
"2017-11-05 01:24","17","SSE","23"
"2017-11-05 01:29","13","S","24"
"2017-11-05 01:44","16","S","22"
"2017-11-05 01:44","15","SSE","28"
"2017-11-05 02:04","13","S","27"
"2017-11-05 02:24","16","S","20"
"2017-11-05 02:44","17","S","24"
"2017-11-05 03:04","15","S","26"
"2017-11-05 03:24","15","S","25"
"2017-11-05 03:44","10","SSW","22"
"2017-11-05 04:04","12","SSW","22"
"2017-11-05 04:24","11","SSW","22"
"2017-11-05 04:44","14","SSW","22"
"2017-11-05 05:04","11","S","18"
"2017-11-05 05:24","12","SW","19"
"2017-11-05 05:40","14","S","23"
"2017-11-05 05:44","17","SW","23"
"2017-11-05 06:04","12","SSW","21"
"2017-11-05 06:24","13","SW","22"
"2017-11-05 06:44","14","SSW","26"
"2017-11-05 07:04","13","SW","27"
"2017-11-05 07:24","17","SSW","24"
"2017-11-05 07:44","13","SSW","21"
"2017-11-05 08:04","15","SSW","24"
"2017-11-05 08:18","15","SW","25"
"2017-11-05 08:21","12","SSW","25"
"2017-11-05 08:24","14","SW","25"
"2017-11-05 08:44","13","SSW","25"
"2017-11-05 09:04","12","SSW","27"
"2017-11-05 09:24","12","SW","21"
"2017-11-05 09:44","16","SW","23"
"2017-11-05 10:04","15","SSW","23"
"2017-11-05 10:24","16","SW","26"
"2017-11-05 10:44","17","SW","25"
"2017-11-05 11:04","15","SSW","27"
"2017-11-05 11:24","13","SW","21"
"2017-11-05 11:44","15","S","22"
"2017-11-05 12:04","14","SW","23"
"2017-11-05 12:24","14","SW","22"
"2017-11-05 12:44","14","SW","22"
"2017-11-05 12:54","12","WSW","23"
"2017-11-05 13:04","14","SW","21"
"2017-11-05 13:24","13","SW","21"
"2017-11-05 13:28","13","WSW","25"
"2017-11-05 13:44","18","WSW","26"
"2017-11-05 14:04","20","WSW","30"
"2017-11-05 14:24","17","SW","30"
"2017-11-05 14:44","14","SW","27"
"2017-11-05 15:04","18","WSW","26"
"2017-11-05 15:24","19","WSW","30"
"2017-11-05 15:44","14","WSW","31"
"2017-11-05 16:04","13","W","32"
"2017-11-05 16:24","20","WSW","31"
"2017-11-05 16:44","14","WSW","25"
"2017-11-05 17:04","14","WSW","27"
"2017-11-05 17:24","17","WSW","27"
"2017-11-05 17:44","15","W","23"
"2017-11-05 18:04","15","WSW","21"
"2017-11-05 18:24","25","WSW","33"
"2017-11-05 18:44","20","WSW","30"
"2017-11-05 19:04","19","WSW","30"
"2017-11-05 19:24","19","W","28"
"2017-11-05 19:44","17","W","35"
"2017-11-05 20:04","27","NW","38"
"2017-11-05 20:07","28","N","52"
"2017-11-05 20:24","26","NNW","41"
"2017-11-05 20:44","19","NW","32"
"2017-11-05 21:04","17","NW","27"
"2017-11-05 21:24","14","NW","25"
"2017-11-05 21:44","18","NNW","23"
"2017-11-05 22:04","15","N","28"
"2017-11-05 22:24","18","NNW","24"
"2017-11-05 22:44","14","NW","22"
"2017-11-05 23:04","20","NNW","27"
"2017-11-05 23:24","14","NNW","20"
"2017-11-05 23:29","17","NW","21"
"2017-11-05 23:44","15","NW","24"
"2017-11-06 00:04","21","NNW","27"
"2017-11-06 00:24","18","NNW","26"
"2017-11-06 00:44","26","N","35"
"2017-11-06 01:04","21","NNW","33"
"2017-11-06 01:24","14","NNW","25"
"2017-11-06 01:44","19","NNW","27"
"2017-11-06 02:04","19","N","37"
"2017-11-06 02:24","12","N","29"
"2017-11-06 02:44","15","NNW","27"
"2017-11-06 03:04","19","N","30"
"2017-11-06 03:24","16","N","32"
"2017-11-06 03:44","17","N","32"
"2017-11-06 04:04","17","N","24"
"2017-11-06 04:24","27","N","35"
"2017-11-06 04:44","21","N","32"
"2017-11-06 05:04","18","N","30"
"2017-11-06 05:24","15","NNW","21"
"2017-11-06 05:44","17","N","30"
"2017-11-06 06:04","22","N","31"
"2017-11-06 06:24","16","N","30"
"2017-11-06 06:44","16","N","24"
"2017-11-06 07:04","15","N","21"
"2017-11-06 07:24","15","N","22"
"2017-11-06 07:44","14","N","21"
"2017-11-06 08:04","17","N","22"
"2017-11-06 08:24","17","NNW","26"
"2017-11-06 08:44","13","N","21"
"2017-11-06 08:49","16","N","23"
"2017-11-06 09:04","17","N","29"
"2017-11-06 09:24","15","N","24"
"2017-11-06 09:44","19","N","34"
"2017-11-06 10:04","18","N","28"
"2017-11-06 10:24","23","N","27"
"2017-11-06 10:44","17","N","23"
"2017-11-06 11:04","17","N","24"
"2017-11-06 11:24","21","N","29"
"2017-11-06 11:44","18","N","28"
"2017-11-06 12:04","23","N","31"
"2017-11-06 12:24","21","NNW","27"
"2017-11-06 12:44","16","N","24"
"2017-11-06 13:04","18","N","24"
"2017-11-06 13:24","14","NNW","26"
"2017-11-06 13:44","17","N","25"
"2017-11-06 14:04","15","N","25"
"2017-11-06 14:16","13","N","22"
"2017-11-06 14:24","16","N","23"
"2017-11-06 14:44","18","N","23"
"2017-11-06 15:04","20","N","32"
"2017-11-06 15:24","18","N","27"
"2017-11-06 15:44","19","N","26"
"2017-11-06 16:04","15","N","26"
"2017-11-06 16:24","15","N","20"
"2017-11-06 16:44","14","N","22"
"2017-11-06 17:04","10","N","17"
"2017-11-06 17:24","9","N","15"
"2017-11-06 17:44","6","N","11"
"2017-11-06 18:04","6","NNW","12"
"2017-11-06 18:24","5","NNW","8"
"2017-11-06 18:39","5","NW","7"
"2017-11-06 18:44","5","NW","7"
"2017-11-06 19:04","5","NW","6"
"2017-11-06 19:24","5","NW","8"
"2017-11-06 19:44","6","NNW","8"
"2017-11-06 20:04","5","NW","7"
"2017-11-06 20:24","4","NW","7"
"2017-11-06 20:44","4","WNW","5"
"2017-11-06 21:04","2","W","3"
"2017-11-06 21:24","4","SW","5"
"2017-11-06 21:44","3","WNW","5"
"2017-11-06 22:04","3","NW","4"
"2017-11-06 22:24","1","W","4"
"2017-11-06 22:44","4","W","6"
"2017-11-06 22:53","3","WNW","4"
"2017-11-06 23:04","5","WNW","6"
"2017-11-06 23:24","4","W","4"
"2017-11-06 23:44","1","WNW","6"
"2017-11-07 00:04","3","W","4"
"2017-11-07 00:24","4","W","5"
"2017-11-07 00:44","4","W","5"
"2017-11-07 01:04","5","WNW","8"
"2017-11-07 01:24","5","W","8"
"2017-11-07 01:44","6","W","8"
"2017-11-07 02:04","6","W","8"
"2017-11-07 02:24","4","WNW","7"
"2017-11-07 02:44","3","W","6"
"2017-11-07 03:04","6","W","7"
"2017-11-07 03:24","6","W","7"
"2017-11-07 03:44","3","WSW","6"
"2017-11-07 04:04","4","WNW","7"
"2017-11-07 04:24","4","WNW","5"
"2017-11-07 04:44","2","WNW","3"
"2017-11-07 04:54","5","W","7"
"2017-11-07 05:04","4","W","7"
"2017-11-07 05:24","1","NNW","3"
"2017-11-07 05:44","1","NE","2"
"2017-11-07 06:04","0","SW","0"
"2017-11-07 06:24","0","W","2"
"2017-11-07 06:44","2","W","3"
"2017-11-07 07:04","0","W","2"
"2017-11-07 07:24","1","W","2"
"2017-11-07 07:44","1","W","2"
"2017-11-07 08:04","0","N","2"
"2017-11-07 08:24","1","W","3"
"2017-11-07 08:44","4","W","5"
"2017-11-07 09:04","4","W","5"
"2017-11-07 09:21","3","WSW","7"
"2017-11-07 09:24","3","WSW","7"
"2017-11-07 09:44","1","SE","8"
"2017-11-07 10:04","9","WNW","13"
"2017-11-07 10:24","8","N","10"
"2017-11-07 10:44","9","NW","15"
"2017-11-07 11:04","10","NW","15"
"2017-11-07 11:24","12","NNW","26"
"2017-11-07 11:44","13","WNW","20"
"2017-11-07 12:04","11","NW","19"
"2017-11-07 12:24","13","W","20"
"2017-11-07 12:44","15","NNW","21"
"2017-11-07 13:04","9","N","14"
"2017-11-07 13:24","14","N","19"
"2017-11-07 13:44","15","NW","21"
