"Time EST","Relative Humidity (%)"
"2018-03-21 13:36","51"
"2018-03-21 13:46","51"
"2018-03-21 13:56","51"
"2018-03-21 14:06","50"
"2018-03-21 14:16","50"
"2018-03-21 14:26","49"
"2018-03-21 14:36","49"
"2018-03-21 14:46","49"
"2018-03-21 14:56","49"
"2018-03-21 15:06","49"
"2018-03-21 15:16","48"
"2018-03-21 15:26","48"
"2018-03-21 15:36","47"
"2018-03-21 15:47","48"
"2018-03-21 15:56","48"
"2018-03-21 16:06","48"
"2018-03-21 16:16","48"
"2018-03-21 16:26","48"
"2018-03-21 16:36","48"
"2018-03-21 16:46","48"
"2018-03-21 16:56","48"
"2018-03-21 17:06","48"
"2018-03-21 17:16","48"
"2018-03-21 17:26","48"
"2018-03-21 17:36","48"
"2018-03-21 17:46","48"
"2018-03-21 17:56","49"
"2018-03-21 18:06","48"
"2018-03-21 18:16","49"
"2018-03-21 18:26","49"
"2018-03-21 18:36","49"
"2018-03-21 18:46","49"
"2018-03-21 18:56","49"
"2018-03-21 19:06","50"
"2018-03-21 19:16","50"
"2018-03-21 19:26","50"
"2018-03-21 19:36","51"
"2018-03-21 19:46","51"
"2018-03-21 19:56","52"
"2018-03-21 20:06","53"
"2018-03-21 20:16","53"
"2018-03-21 20:27","54"
"2018-03-21 20:36","54"
"2018-03-21 20:47","55"
"2018-03-21 20:56","55"
"2018-03-21 21:06","56"
"2018-03-21 21:16","56"
"2018-03-21 21:26","57"
"2018-03-21 21:36","57"
"2018-03-21 21:46","58"
"2018-03-21 21:56","58"
"2018-03-21 22:07","58"
"2018-03-21 22:16","59"
"2018-03-21 22:26","59"
"2018-03-21 22:36","59"
"2018-03-21 22:46","59"
"2018-03-21 22:56","59"
"2018-03-21 23:06","59"
"2018-03-21 23:16","59"
"2018-03-21 23:26","59"
"2018-03-21 23:36","59"
"2018-03-21 23:46","58"
"2018-03-21 23:56","58"
"2018-03-22 00:06","58"
"2018-03-22 00:16","59"
"2018-03-22 00:26","59"
"2018-03-22 00:36","59"
"2018-03-22 00:46","59"
"2018-03-22 00:56","59"
"2018-03-22 01:06","59"
"2018-03-22 01:16","59"
"2018-03-22 01:26","59"
"2018-03-22 01:36","59"
"2018-03-22 01:46","59"
"2018-03-22 01:56","59"
"2018-03-22 02:06","59"
"2018-03-22 02:16","59"
"2018-03-22 02:26","59"
"2018-03-22 02:36","59"
"2018-03-22 02:46","59"
"2018-03-22 02:56","58"
"2018-03-22 03:06","58"
"2018-03-22 03:16","58"
"2018-03-22 03:26","58"
"2018-03-22 03:36","58"
"2018-03-22 03:46","58"
"2018-03-22 03:56","58"
"2018-03-22 04:06","58"
"2018-03-22 04:16","58"
"2018-03-22 04:26","58"
"2018-03-22 04:36","58"
"2018-03-22 04:47","58"
"2018-03-22 04:56","59"
"2018-03-22 05:06","59"
"2018-03-22 05:16","59"
"2018-03-22 05:26","59"
"2018-03-22 05:36","59"
"2018-03-22 05:46","59"
"2018-03-22 05:56","59"
"2018-03-22 06:07","60"
"2018-03-22 06:16","60"
"2018-03-22 06:26","60"
"2018-03-22 06:36","60"
"2018-03-22 06:46","60"
"2018-03-22 06:56","61"
"2018-03-22 07:06","61"
"2018-03-22 07:16","61"
"2018-03-22 07:27","61"
"2018-03-22 07:36","61"
"2018-03-22 07:47","60"
"2018-03-22 07:56","60"
"2018-03-22 08:06","59"
"2018-03-22 08:16","59"
"2018-03-22 08:26","59"
"2018-03-22 08:36","59"
"2018-03-22 08:46","59"
"2018-03-22 08:56","58"
"2018-03-22 09:06","57"
"2018-03-22 09:16","56"
"2018-03-22 09:26","55"
"2018-03-22 09:36","55"
"2018-03-22 09:47","54"
"2018-03-22 09:56","53"
"2018-03-22 10:06","53"
"2018-03-22 10:16","52"
"2018-03-22 10:26","52"
"2018-03-22 10:36","52"
"2018-03-22 10:47","51"
"2018-03-22 10:56","50"
"2018-03-22 11:06","50"
"2018-03-22 11:16","49"
"2018-03-22 11:26","49"
"2018-03-22 11:36","48"
"2018-03-22 11:46","48"
"2018-03-22 11:56","48"
"2018-03-22 12:06","47"
"2018-03-22 12:16","46"
"2018-03-22 12:26","46"
"2018-03-22 12:36","46"
"2018-03-22 12:46","45"
"2018-03-22 12:56","44"
"2018-03-22 13:06","44"
"2018-03-22 13:16","45"
"2018-03-22 13:26","43"
"2018-03-22 13:36","43"
"2018-03-22 13:46","43"
"2018-03-22 13:56","42"
"2018-03-22 14:06","42"
"2018-03-22 14:16","41"
"2018-03-22 14:26","41"
"2018-03-22 14:36","41"
"2018-03-22 14:46","41"
"2018-03-22 14:56","40"
"2018-03-22 15:06","41"
"2018-03-22 15:16","41"
"2018-03-22 15:26","41"
"2018-03-22 15:36","40"
"2018-03-22 15:46","39"
"2018-03-22 15:56","39"
"2018-03-22 16:06","41"
"2018-03-22 16:16","39"
"2018-03-22 16:26","39"
"2018-03-22 16:36","39"
"2018-03-22 16:46","38"
"2018-03-22 16:56","39"
"2018-03-22 17:06","38"
"2018-03-22 17:16","39"
"2018-03-22 17:26","39"
"2018-03-22 17:36","39"
"2018-03-22 17:46","39"
"2018-03-22 17:56","39"
"2018-03-22 18:06","39"
"2018-03-22 18:16","39"
"2018-03-22 18:27","40"
"2018-03-22 18:36","40"
"2018-03-22 18:46","41"
"2018-03-22 18:56","42"
"2018-03-22 19:06","43"
"2018-03-22 19:16","44"
"2018-03-22 19:26","44"
"2018-03-22 19:36","45"
"2018-03-22 19:46","46"
"2018-03-22 19:56","46"
"2018-03-22 20:06","47"
"2018-03-22 20:16","47"
"2018-03-22 20:26","47"
"2018-03-22 20:36","48"
"2018-03-22 20:46","49"
"2018-03-22 20:56","51"
"2018-03-22 21:06","52"
"2018-03-22 21:16","53"
"2018-03-22 21:26","53"
"2018-03-22 21:36","51"
"2018-03-22 21:46","50"
"2018-03-22 21:56","51"
"2018-03-22 22:06","53"
"2018-03-22 22:16","52"
"2018-03-22 22:26","53"
"2018-03-22 22:36","55"
"2018-03-22 22:46","55"
"2018-03-22 22:56","55"
"2018-03-22 23:06","54"
"2018-03-22 23:16","53"
"2018-03-22 23:26","52"
"2018-03-22 23:36","52"
"2018-03-22 23:46","52"
"2018-03-22 23:56","52"
"2018-03-23 00:06","52"
"2018-03-23 00:16","53"
"2018-03-23 00:27","53"
"2018-03-23 00:36","54"
"2018-03-23 00:47","54"
"2018-03-23 00:56","54"
"2018-03-23 01:06","54"
"2018-03-23 01:16","54"
"2018-03-23 01:26","54"
"2018-03-23 01:36","55"
"2018-03-23 01:46","55"
"2018-03-23 01:56","55"
"2018-03-23 02:07","56"
"2018-03-23 02:16","56"
"2018-03-23 02:26","56"
"2018-03-23 02:47","57"
"2018-03-23 03:06","57"
"2018-03-23 03:16","57"
"2018-03-23 03:26","57"
"2018-03-23 03:36","57"
"2018-03-23 03:46","57"
"2018-03-23 03:56","57"
"2018-03-23 04:06","57"
"2018-03-23 04:16","56"
"2018-03-23 04:26","56"
"2018-03-23 04:36","56"
"2018-03-23 04:46","56"
"2018-03-23 04:56","55"
"2018-03-23 05:06","55"
"2018-03-23 05:16","56"
"2018-03-23 05:26","56"
"2018-03-23 05:36","56"
"2018-03-23 05:48","57"
"2018-03-23 05:56","57"
"2018-03-23 06:06","58"
"2018-03-23 06:16","58"
"2018-03-23 06:27","59"
"2018-03-23 06:36","59"
"2018-03-23 06:47","59"
"2018-03-23 06:56","59"
"2018-03-23 07:07","59"
"2018-03-23 07:16","59"
"2018-03-23 07:26","60"
"2018-03-23 07:36","60"
"2018-03-23 07:47","60"
"2018-03-23 07:56","60"
"2018-03-23 08:06","60"
"2018-03-23 08:16","59"
"2018-03-23 08:26","57"
"2018-03-23 08:36","56"
"2018-03-23 08:46","55"
"2018-03-23 08:56","54"
"2018-03-23 09:06","52"
"2018-03-23 09:16","51"
"2018-03-23 09:26","51"
"2018-03-23 09:36","51"
"2018-03-23 09:46","50"
"2018-03-23 09:56","49"
"2018-03-23 10:06","49"
"2018-03-23 10:16","48"
"2018-03-23 10:27","47"
"2018-03-23 10:36","47"
"2018-03-23 10:46","48"
"2018-03-23 10:56","47"
"2018-03-23 11:06","46"
"2018-03-23 11:16","47"
"2018-03-23 11:26","46"
"2018-03-23 11:36","46"
"2018-03-23 11:46","45"
"2018-03-23 11:56","44"
"2018-03-23 12:06","44"
"2018-03-23 12:16","44"
"2018-03-23 12:26","45"
"2018-03-23 12:36","44"
"2018-03-23 12:46","44"
"2018-03-23 12:56","44"
"2018-03-23 13:06","44"
"2018-03-23 13:16","43"
"2018-03-23 13:26","43"
"2018-03-23 13:36","43"
"2018-03-23 13:46","43"
"2018-03-23 13:56","42"
"2018-03-23 14:06","43"
"2018-03-23 14:16","42"
"2018-03-23 14:26","42"
"2018-03-23 14:36","41"
"2018-03-23 14:46","41"
"2018-03-23 14:56","41"
"2018-03-23 15:06","41"
"2018-03-23 15:16","41"
"2018-03-23 15:26","41"
"2018-03-23 15:36","41"
"2018-03-23 15:46","41"
"2018-03-23 15:56","41"
"2018-03-23 16:06","41"
"2018-03-23 16:16","40"
"2018-03-23 16:26","40"
"2018-03-23 16:36","40"
"2018-03-23 16:46","39"
"2018-03-23 16:56","39"
"2018-03-23 17:06","39"
"2018-03-23 17:16","39"
"2018-03-23 17:26","38"
"2018-03-23 17:36","39"
"2018-03-23 17:46","38"
"2018-03-23 17:56","38"
"2018-03-23 18:06","37"
"2018-03-23 18:16","37"
"2018-03-23 18:26","38"
"2018-03-23 18:36","38"
"2018-03-23 18:46","38"
"2018-03-23 18:56","38"
"2018-03-23 19:06","39"
"2018-03-23 19:16","40"
"2018-03-23 19:26","42"
"2018-03-23 19:36","43"
"2018-03-23 19:46","44"
"2018-03-23 19:56","44"
"2018-03-23 20:06","45"
"2018-03-23 20:16","45"
"2018-03-23 20:26","46"
"2018-03-23 20:36","46"
"2018-03-23 20:46","47"
"2018-03-23 20:56","47"
"2018-03-23 21:07","47"
"2018-03-23 21:16","48"
"2018-03-23 21:26","49"
"2018-03-23 21:36","50"
"2018-03-23 21:48","49"
"2018-03-23 21:56","49"
"2018-03-23 22:06","49"
"2018-03-23 22:16","48"
"2018-03-23 22:26","48"
"2018-03-23 22:36","48"
"2018-03-23 22:46","48"
"2018-03-23 22:56","49"
"2018-03-23 23:06","49"
"2018-03-23 23:16","49"
"2018-03-23 23:26","50"
"2018-03-23 23:36","50"
"2018-03-23 23:46","50"
"2018-03-23 23:56","50"
"2018-03-24 00:06","51"
"2018-03-24 00:16","52"
"2018-03-24 00:26","52"
"2018-03-24 00:36","53"
"2018-03-24 00:46","53"
"2018-03-24 00:56","54"
"2018-03-24 01:06","54"
"2018-03-24 01:16","54"
"2018-03-24 01:26","55"
"2018-03-24 01:36","56"
"2018-03-24 01:47","56"
"2018-03-24 01:56","56"
"2018-03-24 02:06","56"
"2018-03-24 02:16","56"
"2018-03-24 02:26","56"
"2018-03-24 02:36","56"
"2018-03-24 02:47","56"
"2018-03-24 02:56","56"
"2018-03-24 03:06","55"
"2018-03-24 03:16","56"
"2018-03-24 03:27","56"
"2018-03-24 03:36","55"
"2018-03-24 03:46","56"
"2018-03-24 03:56","56"
"2018-03-24 04:06","56"
"2018-03-24 04:16","55"
"2018-03-24 04:26","56"
"2018-03-24 04:36","55"
"2018-03-24 04:46","55"
"2018-03-24 04:56","55"
"2018-03-24 05:06","55"
"2018-03-24 05:16","55"
"2018-03-24 05:26","55"
"2018-03-24 05:36","55"
"2018-03-24 05:46","55"
"2018-03-24 05:56","56"
"2018-03-24 06:06","56"
"2018-03-24 06:16","56"
"2018-03-24 06:26","57"
"2018-03-24 06:36","58"
"2018-03-24 06:46","58"
"2018-03-24 06:56","59"
"2018-03-24 07:06","59"
"2018-03-24 07:16","60"
"2018-03-24 07:46","60"
"2018-03-24 07:56","60"
"2018-03-24 08:07","60"
"2018-03-24 08:16","60"
"2018-03-24 08:26","60"
"2018-03-24 08:36","60"
"2018-03-24 08:46","59"
"2018-03-24 08:56","59"
"2018-03-24 09:06","59"
"2018-03-24 09:16","59"
"2018-03-24 09:26","59"
"2018-03-24 09:36","58"
"2018-03-24 09:46","58"
"2018-03-24 09:56","58"
"2018-03-24 10:06","58"
"2018-03-24 10:16","57"
"2018-03-24 10:26","57"
"2018-03-24 10:36","57"
"2018-03-24 10:46","56"
"2018-03-24 10:56","56"
"2018-03-24 11:07","55"
"2018-03-24 11:16","55"
"2018-03-24 11:26","56"
"2018-03-24 11:36","55"
"2018-03-24 11:46","55"
"2018-03-24 11:56","53"
"2018-03-24 12:06","54"
"2018-03-24 12:16","55"
"2018-03-24 12:26","55"
"2018-03-24 12:36","53"
"2018-03-24 12:46","53"
"2018-03-24 12:56","53"
"2018-03-24 13:06","52"
"2018-03-24 13:16","52"
"2018-03-24 13:26","51"
"2018-03-24 13:36","51"
"2018-03-24 13:46","50"
"2018-03-24 13:56","49"
"2018-03-24 14:06","49"
"2018-03-24 14:16","48"
"2018-03-24 14:26","48"
"2018-03-24 14:36","48"
"2018-03-24 14:46","46"
"2018-03-24 14:56","46"
"2018-03-24 15:06","45"
"2018-03-24 15:16","46"
"2018-03-24 15:26","45"
"2018-03-24 15:36","44"
"2018-03-24 15:46","43"
"2018-03-24 15:56","41"
"2018-03-24 16:06","41"
"2018-03-24 16:16","41"
"2018-03-24 16:26","42"
"2018-03-24 16:36","42"
"2018-03-24 16:46","42"
"2018-03-24 16:56","40"
"2018-03-24 17:06","40"
"2018-03-24 17:16","39"
"2018-03-24 17:26","40"
"2018-03-24 17:36","38"
"2018-03-24 17:46","38"
"2018-03-24 17:56","38"
"2018-03-24 18:06","39"
"2018-03-24 18:16","39"
"2018-03-24 18:26","38"
"2018-03-24 18:36","38"
"2018-03-24 18:46","38"
"2018-03-24 18:56","39"
"2018-03-24 19:06","40"
"2018-03-24 19:16","41"
"2018-03-24 19:26","42"
"2018-03-24 19:36","42"
"2018-03-24 19:47","43"
"2018-03-24 19:56","43"
"2018-03-24 20:07","44"
"2018-03-24 20:16","44"
"2018-03-24 20:26","45"
"2018-03-24 20:36","45"
"2018-03-24 20:46","46"
"2018-03-24 20:56","46"
"2018-03-24 21:06","46"
"2018-03-24 21:16","47"
"2018-03-24 21:26","46"
"2018-03-24 21:36","46"
"2018-03-24 21:46","46"
"2018-03-24 21:56","47"
"2018-03-24 22:06","47"
"2018-03-24 22:16","48"
"2018-03-24 22:26","48"
"2018-03-24 22:36","48"
"2018-03-24 22:46","49"
"2018-03-24 22:56","49"
"2018-03-24 23:06","50"
"2018-03-24 23:16","50"
"2018-03-24 23:26","50"
"2018-03-24 23:36","50"
"2018-03-24 23:47","50"
"2018-03-24 23:56","50"
"2018-03-25 00:06","50"
"2018-03-25 00:16","51"
"2018-03-25 00:26","51"
"2018-03-25 00:36","51"
"2018-03-25 00:46","51"
"2018-03-25 00:56","51"
"2018-03-25 01:06","51"
"2018-03-25 01:16","52"
"2018-03-25 01:26","52"
"2018-03-25 01:36","52"
"2018-03-25 01:46","53"
"2018-03-25 01:56","53"
"2018-03-25 02:06","53"
"2018-03-25 02:16","53"
"2018-03-25 02:26","53"
"2018-03-25 02:36","54"
"2018-03-25 02:47","54"
"2018-03-25 02:56","54"
"2018-03-25 03:06","54"
"2018-03-25 03:16","54"
"2018-03-25 03:26","55"
"2018-03-25 03:36","55"
"2018-03-25 03:46","55"
"2018-03-25 03:56","56"
"2018-03-25 04:06","55"
"2018-03-25 04:16","56"
"2018-03-25 04:27","55"
"2018-03-25 04:36","56"
"2018-03-25 04:46","56"
"2018-03-25 04:56","56"
"2018-03-25 05:06","57"
"2018-03-25 05:16","57"
"2018-03-25 05:27","57"
"2018-03-25 05:36","58"
"2018-03-25 05:46","58"
"2018-03-25 05:56","58"
"2018-03-25 06:06","59"
"2018-03-25 06:16","59"
"2018-03-25 06:26","59"
"2018-03-25 06:36","60"
"2018-03-25 06:46","60"
"2018-03-25 06:56","60"
"2018-03-25 07:06","61"
"2018-03-25 07:16","61"
"2018-03-25 07:26","61"
"2018-03-25 07:36","61"
"2018-03-25 07:46","61"
"2018-03-25 07:56","61"
"2018-03-25 08:36","62"
"2018-03-25 08:56","62"
"2018-03-25 09:06","62"
"2018-03-25 09:16","61"
"2018-03-25 09:26","62"
"2018-03-25 09:36","62"
"2018-03-25 09:46","62"
"2018-03-25 09:56","62"
"2018-03-25 10:06","62"
"2018-03-25 10:16","62"
"2018-03-25 10:26","62"
"2018-03-25 10:36","61"
"2018-03-25 10:56","62"
"2018-03-25 11:06","61"
"2018-03-25 11:16","60"
"2018-03-25 12:16","58"
"2018-03-25 12:46","58"
"2018-03-25 12:56","57"
"2018-03-25 13:06","57"
"2018-03-25 13:16","57"
"2018-03-25 13:26","55"
"2018-03-25 13:36","55"
"2018-03-25 13:46","55"
"2018-03-25 14:16","54"
"2018-03-25 14:26","53"
"2018-03-25 14:36","52"
"2018-03-25 14:46","52"
"2018-03-25 14:56","52"
"2018-03-25 15:06","51"
"2018-03-25 15:16","51"
"2018-03-25 15:26","51"
"2018-03-25 15:36","51"
"2018-03-25 15:46","50"
"2018-03-25 15:56","50"
"2018-03-25 16:06","49"
"2018-03-25 16:16","49"
"2018-03-25 16:26","48"
"2018-03-25 16:36","47"
"2018-03-25 16:46","46"
"2018-03-25 16:56","47"
"2018-03-25 17:06","47"
"2018-03-25 17:16","46"
"2018-03-25 17:27","46"
"2018-03-25 17:36","45"
"2018-03-25 17:46","45"
"2018-03-25 17:56","45"
"2018-03-25 18:06","45"
"2018-03-25 18:16","45"
"2018-03-25 18:26","45"
"2018-03-25 18:36","46"
"2018-03-25 18:46","46"
"2018-03-25 18:56","47"
"2018-03-25 19:06","48"
"2018-03-25 19:16","48"
"2018-03-25 19:26","49"
"2018-03-25 19:36","50"
"2018-03-25 19:46","51"
"2018-03-25 19:56","52"
"2018-03-25 20:06","52"
"2018-03-25 20:16","53"
"2018-03-25 20:26","54"
"2018-03-25 20:36","55"
"2018-03-25 20:46","55"
"2018-03-25 20:56","56"
"2018-03-25 21:06","57"
"2018-03-25 21:16","58"
"2018-03-25 21:26","58"
"2018-03-25 21:36","59"
"2018-03-25 21:46","59"
"2018-03-25 21:56","60"
"2018-03-25 22:06","60"
"2018-03-25 22:16","61"
"2018-03-25 22:27","61"
"2018-03-25 22:36","62"
"2018-03-25 22:46","62"
"2018-03-25 22:56","63"
"2018-03-25 23:06","63"
"2018-03-25 23:16","63"
"2018-03-25 23:26","63"
"2018-03-25 23:36","63"
"2018-03-25 23:46","63"
"2018-03-25 23:56","63"
"2018-03-26 00:06","64"
"2018-03-26 00:16","64"
"2018-03-26 00:27","64"
"2018-03-26 00:36","64"
"2018-03-26 00:46","64"
"2018-03-26 00:56","65"
"2018-03-26 01:06","65"
"2018-03-26 01:16","65"
"2018-03-26 01:26","65"
"2018-03-26 01:36","65"
"2018-03-26 01:47","65"
"2018-03-26 01:56","66"
"2018-03-26 02:06","66"
"2018-03-26 02:16","66"
"2018-03-26 02:26","66"
"2018-03-26 02:36","67"
"2018-03-26 02:46","67"
"2018-03-26 02:56","66"
"2018-03-26 03:06","67"
"2018-03-26 03:16","67"
"2018-03-26 03:26","67"
"2018-03-26 03:36","67"
"2018-03-26 03:46","67"
"2018-03-26 03:56","67"
"2018-03-26 04:07","68"
"2018-03-26 04:16","68"
"2018-03-26 04:26","67"
"2018-03-26 04:36","68"
"2018-03-26 04:46","68"
"2018-03-26 04:56","68"
"2018-03-26 05:06","68"
"2018-03-26 05:16","69"
"2018-03-26 05:27","69"
"2018-03-26 05:36","69"
"2018-03-26 05:46","69"
"2018-03-26 05:56","69"
"2018-03-26 06:06","70"
"2018-03-26 06:16","70"
"2018-03-26 06:26","70"
"2018-03-26 06:36","70"
"2018-03-26 06:46","71"
"2018-03-26 06:56","71"
"2018-03-26 07:06","71"
"2018-03-26 07:16","71"
"2018-03-26 07:26","71"
"2018-03-26 07:36","71"
"2018-03-26 07:46","71"
"2018-03-26 07:56","70"
"2018-03-26 08:06","70"
"2018-03-26 08:16","70"
"2018-03-26 08:26","70"
"2018-03-26 08:36","70"
"2018-03-26 08:46","70"
"2018-03-26 08:56","70"
"2018-03-26 09:06","69"
"2018-03-26 09:16","68"
"2018-03-26 09:26","67"
"2018-03-26 09:36","66"
"2018-03-26 09:46","64"
"2018-03-26 09:56","62"
"2018-03-26 10:06","60"
"2018-03-26 10:16","59"
"2018-03-26 10:27","59"
"2018-03-26 10:36","57"
"2018-03-26 10:46","56"
"2018-03-26 10:56","55"
"2018-03-26 11:07","52"
"2018-03-26 11:16","50"
"2018-03-26 11:26","48"
"2018-03-26 11:36","46"
"2018-03-26 11:46","46"
"2018-03-26 11:56","44"
"2018-03-26 12:06","44"
"2018-03-26 12:16","42"
"2018-03-26 12:27","41"
"2018-03-26 12:36","40"
"2018-03-26 12:46","40"
"2018-03-26 12:56","39"
"2018-03-26 13:06","39"
"2018-03-26 13:16","38"
"2018-03-26 13:26","38"
"2018-03-26 13:36","38"
"2018-03-26 13:46","37"
"2018-03-26 13:56","36"
"2018-03-26 14:06","37"
"2018-03-26 14:16","36"
"2018-03-26 14:26","37"
"2018-03-26 14:36","37"
"2018-03-26 14:46","36"
"2018-03-26 14:56","37"
"2018-03-26 15:07","37"
"2018-03-26 15:16","37"
"2018-03-26 15:26","37"
"2018-03-26 15:36","37"
"2018-03-26 15:46","36"
"2018-03-26 15:56","36"
"2018-03-26 16:06","36"
"2018-03-26 16:16","36"
"2018-03-26 16:26","35"
"2018-03-26 16:36","35"
"2018-03-26 16:46","35"
"2018-03-26 16:56","35"
"2018-03-26 17:06","35"
"2018-03-26 17:16","35"
"2018-03-26 17:26","35"
"2018-03-26 17:36","35"
"2018-03-26 17:46","35"
"2018-03-26 17:56","35"
"2018-03-26 18:06","34"
"2018-03-26 18:16","34"
"2018-03-26 18:26","35"
"2018-03-26 18:36","35"
"2018-03-26 18:46","35"
"2018-03-26 18:56","37"
"2018-03-26 19:06","38"
"2018-03-26 19:16","39"
"2018-03-26 19:26","40"
"2018-03-26 19:36","41"
"2018-03-26 19:46","42"
"2018-03-26 19:56","42"
"2018-03-26 20:06","43"
"2018-03-26 20:16","45"
"2018-03-26 20:27","46"
"2018-03-26 20:36","48"
"2018-03-26 20:46","49"
"2018-03-26 20:56","50"
"2018-03-26 21:06","53"
"2018-03-26 21:16","55"
"2018-03-26 21:26","52"
"2018-03-26 21:36","50"
"2018-03-26 21:46","49"
"2018-03-26 21:56","49"
"2018-03-26 22:06","50"
"2018-03-26 22:16","51"
"2018-03-26 22:26","51"
"2018-03-26 22:36","51"
"2018-03-26 22:47","52"
"2018-03-26 22:56","52"
"2018-03-26 23:06","53"
"2018-03-26 23:16","53"
"2018-03-26 23:26","54"
"2018-03-26 23:36","55"
"2018-03-26 23:46","55"
"2018-03-26 23:56","56"
"2018-03-27 00:06","56"
"2018-03-27 00:16","57"
"2018-03-27 00:26","58"
"2018-03-27 00:36","58"
"2018-03-27 00:46","59"
"2018-03-27 00:56","59"
"2018-03-27 01:06","59"
"2018-03-27 01:16","60"
"2018-03-27 01:26","59"
"2018-03-27 01:36","60"
"2018-03-27 01:48","59"
"2018-03-27 01:56","58"
"2018-03-27 02:06","58"
"2018-03-27 02:16","59"
"2018-03-27 02:26","57"
"2018-03-27 02:36","57"
"2018-03-27 02:46","56"
"2018-03-27 02:56","56"
"2018-03-27 03:06","56"
"2018-03-27 03:16","56"
"2018-03-27 03:26","57"
"2018-03-27 03:36","57"
"2018-03-27 03:46","57"
"2018-03-27 03:56","57"
"2018-03-27 04:06","56"
"2018-03-27 04:16","54"
"2018-03-27 04:26","54"
"2018-03-27 04:36","54"
"2018-03-27 04:46","54"
"2018-03-27 04:56","53"
"2018-03-27 05:06","52"
"2018-03-27 05:16","53"
"2018-03-27 05:26","53"
"2018-03-27 05:36","52"
"2018-03-27 05:46","52"
"2018-03-27 05:56","52"
"2018-03-27 06:06","53"
"2018-03-27 06:16","53"
"2018-03-27 06:26","53"
"2018-03-27 06:36","56"
"2018-03-27 06:46","57"
"2018-03-27 06:56","58"
"2018-03-27 07:06","59"
"2018-03-27 07:16","57"
"2018-03-27 07:26","53"
"2018-03-27 07:36","51"
"2018-03-27 07:46","51"
"2018-03-27 07:56","50"
"2018-03-27 08:06","50"
"2018-03-27 08:16","49"
"2018-03-27 08:26","49"
"2018-03-27 08:36","49"
"2018-03-27 08:46","49"
"2018-03-27 08:56","48"
"2018-03-27 09:06","48"
"2018-03-27 09:16","48"
"2018-03-27 09:26","48"
"2018-03-27 09:36","48"
"2018-03-27 09:46","48"
"2018-03-27 09:56","48"
"2018-03-27 10:06","48"
"2018-03-27 10:16","47"
"2018-03-27 10:26","47"
"2018-03-27 10:36","47"
"2018-03-27 10:46","47"
"2018-03-27 10:56","47"
"2018-03-27 11:06","48"
"2018-03-27 11:16","47"
"2018-03-27 11:26","47"
"2018-03-27 11:36","48"
"2018-03-27 11:46","47"
"2018-03-27 11:56","47"
"2018-03-27 12:06","47"
"2018-03-27 12:16","47"
"2018-03-27 12:26","46"
"2018-03-27 12:36","46"
"2018-03-27 12:46","46"
"2018-03-27 12:56","46"
"2018-03-27 13:06","47"
"2018-03-27 13:16","47"
"2018-03-27 13:26","47"
"2018-03-27 13:36","47"
"2018-03-27 13:46","47"
"2018-03-27 13:56","46"
"2018-03-27 14:06","46"
"2018-03-27 14:16","45"
"2018-03-27 14:26","45"
"2018-03-27 14:36","45"
"2018-03-27 14:46","46"
"2018-03-27 14:56","48"
"2018-03-27 15:06","50"
"2018-03-27 15:16","53"
"2018-03-27 15:26","56"
"2018-03-27 15:36","58"
"2018-03-27 15:46","59"
"2018-03-27 15:56","59"
"2018-03-27 16:06","60"
"2018-03-27 16:16","62"
"2018-03-27 16:26","63"
"2018-03-27 16:36","65"
"2018-03-27 16:46","66"
"2018-03-27 16:56","67"
"2018-03-27 17:06","68"
"2018-03-27 17:16","68"
"2018-03-27 17:26","69"
"2018-03-27 17:36","70"
"2018-03-27 17:46","70"
"2018-03-27 17:56","71"
"2018-03-27 18:06","72"
"2018-03-27 18:16","72"
"2018-03-27 18:26","73"
"2018-03-27 18:36","73"
"2018-03-27 18:46","74"
"2018-03-27 18:56","74"
"2018-03-27 19:06","75"
"2018-03-27 19:16","75"
"2018-03-27 19:26","75"
"2018-03-27 19:36","75"
"2018-03-27 19:46","76"
"2018-03-27 19:56","76"
"2018-03-27 20:06","76"
"2018-03-27 20:16","76"
"2018-03-27 20:26","77"
"2018-03-27 20:36","77"
"2018-03-27 20:46","78"
"2018-03-27 20:56","79"
"2018-03-27 21:07","80"
"2018-03-27 21:16","80"
"2018-03-27 21:26","81"
"2018-03-27 21:36","82"
"2018-03-27 21:46","83"
"2018-03-27 21:56","84"
"2018-03-27 22:06","84"
"2018-03-27 22:16","85"
"2018-03-27 22:26","86"
"2018-03-27 22:36","86"
"2018-03-27 22:46","87"
"2018-03-27 22:56","87"
"2018-03-27 23:06","87"
"2018-03-27 23:16","88"
"2018-03-27 23:26","88"
"2018-03-27 23:36","88"
"2018-03-27 23:46","89"
"2018-03-27 23:56","89"
"2018-03-28 00:06","89"
"2018-03-28 00:16","90"
"2018-03-28 00:26","90"
"2018-03-28 00:36","90"
"2018-03-28 00:47","90"
"2018-03-28 00:56","91"
"2018-03-28 01:06","91"
"2018-03-28 01:16","91"
"2018-03-28 01:26","91"
"2018-03-28 01:36","91"
"2018-03-28 01:46","91"
"2018-03-28 01:56","91"
"2018-03-28 02:06","92"
"2018-03-28 02:16","92"
"2018-03-28 02:26","92"
"2018-03-28 02:36","92"
"2018-03-28 02:47","92"
"2018-03-28 02:56","92"
"2018-03-28 03:06","92"
"2018-03-28 03:16","92"
"2018-03-28 03:26","93"
"2018-03-28 03:36","93"
"2018-03-28 03:46","93"
