"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2017-12-01 16:46","0","N","0"
"2017-12-01 16:57","0","N","0"
"2017-12-01 17:06","3","SSE","29"
"2017-12-01 17:16","0","N","0"
"2017-12-01 17:26","0","N","0"
"2017-12-01 17:36","0","N","0"
"2017-12-01 17:46","0","N","0"
"2017-12-01 17:57","0","N","0"
"2017-12-01 18:06","0","N","0"
"2017-12-01 18:16","0","N","0"
"2017-12-01 18:26","0","N","10"
"2017-12-01 18:36","0","N","0"
"2017-12-01 18:46","0","N","0"
"2017-12-01 18:57","0","N","0"
"2017-12-01 19:06","0","N","0"
"2017-12-01 19:16","0","N","0"
"2017-12-01 19:26","0","N","0"
"2017-12-01 19:36","0","N","0"
"2017-12-01 19:46","0","N","0"
"2017-12-01 19:57","0","N","0"
"2017-12-01 20:06","0","N","0"
"2017-12-01 20:16","0","N","0"
"2017-12-01 20:26","0","N","0"
"2017-12-01 20:36","0","N","0"
"2017-12-01 20:46","0","N","0"
"2017-12-01 20:57","0","N","0"
"2017-12-01 21:06","0","N","0"
"2017-12-01 21:16","0","N","0"
"2017-12-01 21:26","0","N","0"
"2017-12-01 21:36","0","N","0"
"2017-12-01 21:46","0","N","0"
"2017-12-01 21:57","0","N","0"
"2017-12-01 22:06","0","N","0"
"2017-12-01 22:16","0","N","0"
"2017-12-01 22:26","0","N","0"
"2017-12-01 22:36","0","N","0"
"2017-12-01 22:46","0","N","0"
"2017-12-01 22:57","0","N","0"
"2017-12-01 23:06","0","N","0"
"2017-12-01 23:16","0","N","0"
"2017-12-01 23:26","0","N","0"
"2017-12-01 23:36","0","N","0"
"2017-12-01 23:46","0","N","0"
"2017-12-01 23:57","0","N","0"
"2017-12-02 00:06","0","N","0"
"2017-12-02 00:16","0","N","0"
"2017-12-02 00:26","0","N","0"
"2017-12-02 00:36","0","N","0"
"2017-12-02 00:46","0","N","0"
"2017-12-02 00:56","0","N","0"
"2017-12-02 01:06","0","N","0"
"2017-12-02 01:16","0","N","0"
"2017-12-02 01:26","0","N","0"
"2017-12-02 01:36","0","N","0"
"2017-12-02 01:46","0","N","0"
"2017-12-02 01:57","0","N","0"
"2017-12-02 02:06","0","N","0"
"2017-12-02 02:16","0","N","0"
"2017-12-02 02:26","0","N","0"
"2017-12-02 02:36","0","N","0"
"2017-12-02 02:46","0","N","0"
"2017-12-02 02:57","0","N","0"
"2017-12-02 03:06","0","N","0"
"2017-12-02 03:16","0","N","0"
"2017-12-02 03:26","0","N","0"
"2017-12-02 03:36","0","N","0"
"2017-12-02 03:46","0","N","0"
"2017-12-02 03:56","0","N","0"
"2017-12-02 04:06","0","N","0"
"2017-12-02 04:16","0","N","0"
"2017-12-02 04:26","0","N","0"
"2017-12-02 04:36","0","N","0"
"2017-12-02 04:46","0","N","0"
"2017-12-02 04:57","0","N","0"
"2017-12-02 05:06","0","N","0"
"2017-12-02 05:16","0","N","0"
"2017-12-02 05:26","0","N","0"
"2017-12-02 05:36","0","N","0"
"2017-12-02 05:46","0","N","0"
"2017-12-02 05:57","0","N","0"
"2017-12-02 06:06","0","N","0"
"2017-12-02 06:16","0","N","0"
"2017-12-02 06:26","0","N","0"
"2017-12-02 06:36","0","N","0"
"2017-12-02 06:46","0","N","0"
"2017-12-02 06:57","0","N","0"
"2017-12-02 07:06","0","N","0"
"2017-12-02 07:16","0","N","0"
"2017-12-02 07:26","0","N","0"
"2017-12-02 07:36","0","N","0"
"2017-12-02 07:46","0","N","0"
"2017-12-02 07:57","0","N","0"
"2017-12-02 08:06","0","N","0"
"2017-12-02 08:16","0","N","0"
"2017-12-02 08:26","0","N","0"
"2017-12-02 08:36","0","N","0"
"2017-12-02 08:46","0","N","0"
"2017-12-02 08:57","0","N","0"
"2017-12-02 09:06","0","N","0"
"2017-12-02 09:16","0","N","0"
"2017-12-02 09:26","0","N","0"
"2017-12-02 09:36","24","SW","32"
"2017-12-02 09:46","24","W","39"
"2017-12-02 09:57","25","W","54"
"2017-12-02 10:06","20","NW","46"
"2017-12-02 10:16","22","W","37"
"2017-12-02 10:26","3","ESE","37"
"2017-12-02 10:36","8","ESE","35"
"2017-12-02 10:46","10","SSW","31"
"2017-12-02 10:57","29","WNW","44"
"2017-12-02 11:06","30","NW","40"
"2017-12-02 11:16","23","W","41"
"2017-12-02 11:26","14","NW","39"
"2017-12-02 11:36","22","W","28"
"2017-12-02 11:46","18","NW","29"
"2017-12-02 11:57","15","SSE","34"
"2017-12-02 12:06","0","N","34"
"2017-12-02 12:16","17","W","32"
"2017-12-02 12:26","8","SE","34"
"2017-12-02 12:36","15","SE","33"
"2017-12-02 12:46","14","WSW","38"
"2017-12-02 12:57","0","N","36"
"2017-12-02 13:06","14","SW","28"
"2017-12-02 13:16","9","SSE","33"
"2017-12-02 13:26","12","NW","31"
"2017-12-02 13:36","14","SSE","31"
"2017-12-02 13:46","10","SSE","31"
"2017-12-02 13:57","24","WSW","30"
"2017-12-02 14:06","21","W","30"
"2017-12-02 14:16","24","WSW","37"
"2017-12-02 14:26","23","WSW","37"
"2017-12-02 14:36","8","SE","33"
"2017-12-02 14:46","23","W","33"
"2017-12-02 14:57","0","N","33"
"2017-12-02 15:06","14","WNW","33"
"2017-12-02 15:16","0","N","27"
"2017-12-02 15:26","15","WNW","27"
"2017-12-02 15:36","0","N","19"
"2017-12-02 15:46","0","N","13"
"2017-12-02 15:57","0","N","0"
"2017-12-02 16:06","0","N","0"
"2017-12-02 16:16","0","N","0"
"2017-12-02 16:26","0","N","0"
"2017-12-02 16:36","0","N","0"
"2017-12-02 16:46","0","N","0"
"2017-12-02 16:57","0","N","0"
"2017-12-02 17:06","0","N","0"
"2017-12-02 17:16","0","N","0"
"2017-12-02 17:26","0","N","0"
"2017-12-02 17:36","0","N","0"
"2017-12-02 17:46","0","N","0"
"2017-12-02 17:57","0","N","0"
"2017-12-02 18:06","0","N","0"
"2017-12-02 18:16","0","N","0"
"2017-12-02 18:26","0","N","0"
"2017-12-02 18:36","0","N","0"
"2017-12-02 18:46","0","N","0"
"2017-12-02 18:57","0","N","0"
"2017-12-02 19:06","0","N","0"
"2017-12-02 19:16","0","N","0"
"2017-12-02 19:26","0","N","0"
"2017-12-02 19:36","0","N","0"
"2017-12-02 19:46","0","N","0"
"2017-12-02 19:57","0","N","0"
"2017-12-02 20:06","0","N","0"
"2017-12-02 20:16","0","N","0"
"2017-12-02 20:26","0","N","0"
"2017-12-02 20:36","0","N","0"
"2017-12-02 20:46","0","N","0"
"2017-12-02 20:57","0","N","0"
"2017-12-02 21:06","0","N","0"
"2017-12-02 21:16","0","N","0"
"2017-12-02 21:26","0","N","0"
"2017-12-02 21:36","0","N","0"
"2017-12-02 21:46","0","N","0"
"2017-12-02 21:57","0","N","0"
"2017-12-02 22:06","0","N","0"
"2017-12-02 22:16","0","N","0"
"2017-12-02 22:26","0","N","0"
"2017-12-02 22:36","0","N","0"
"2017-12-02 22:46","0","N","0"
"2017-12-02 22:57","0","N","0"
"2017-12-02 23:06","0","N","0"
"2017-12-02 23:16","0","N","0"
"2017-12-02 23:26","0","N","0"
"2017-12-02 23:36","0","N","0"
"2017-12-02 23:46","0","N","0"
"2017-12-02 23:57","0","N","0"
"2017-12-03 00:06","0","N","0"
"2017-12-03 00:16","0","N","0"
"2017-12-03 00:26","0","N","0"
"2017-12-03 00:36","0","N","0"
"2017-12-03 00:46","0","N","0"
"2017-12-03 00:57","0","N","0"
"2017-12-03 01:06","0","N","0"
"2017-12-03 01:16","0","N","0"
"2017-12-03 01:26","0","N","0"
"2017-12-03 01:36","0","N","0"
"2017-12-03 01:46","0","N","0"
"2017-12-03 01:57","0","N","0"
"2017-12-03 02:06","0","N","0"
"2017-12-03 02:16","0","N","0"
"2017-12-03 02:26","0","N","0"
"2017-12-03 02:36","0","N","0"
"2017-12-03 02:46","0","N","0"
"2017-12-03 02:58","0","N","0"
"2017-12-03 03:06","0","N","0"
"2017-12-03 03:16","0","N","0"
"2017-12-03 03:26","0","N","0"
"2017-12-03 03:36","0","N","0"
"2017-12-03 03:46","0","N","0"
"2017-12-03 03:58","0","N","0"
"2017-12-03 04:06","0","N","0"
"2017-12-03 04:16","0","N","0"
"2017-12-03 04:26","0","N","0"
"2017-12-03 04:36","0","N","0"
"2017-12-03 04:46","0","N","0"
"2017-12-03 04:57","0","N","0"
"2017-12-03 05:06","0","N","0"
"2017-12-03 05:16","0","N","0"
"2017-12-03 05:26","0","N","0"
"2017-12-03 05:36","0","N","0"
"2017-12-03 05:46","0","N","0"
"2017-12-03 05:57","0","N","0"
"2017-12-03 06:06","0","N","0"
"2017-12-03 06:16","0","N","0"
"2017-12-03 06:26","0","N","0"
"2017-12-03 06:36","0","N","0"
"2017-12-03 06:46","0","N","0"
"2017-12-03 06:57","0","N","0"
"2017-12-03 07:06","0","N","0"
"2017-12-03 07:16","0","N","0"
"2017-12-03 07:26","0","N","0"
"2017-12-03 07:36","0","N","0"
"2017-12-03 07:46","0","N","0"
"2017-12-03 07:57","0","N","0"
"2017-12-03 08:06","0","N","0"
"2017-12-03 08:16","0","N","0"
"2017-12-03 08:26","0","N","0"
"2017-12-03 08:36","0","N","0"
"2017-12-03 08:46","0","N","0"
"2017-12-03 08:58","0","N","0"
"2017-12-03 09:06","0","N","0"
"2017-12-03 09:16","0","N","0"
"2017-12-03 09:26","0","N","0"
"2017-12-03 09:36","0","N","0"
"2017-12-03 09:46","0","N","0"
"2017-12-03 09:58","0","N","0"
"2017-12-03 10:06","0","N","0"
"2017-12-03 10:16","0","N","0"
"2017-12-03 10:26","0","N","0"
"2017-12-03 10:36","10","E","20"
"2017-12-03 10:46","16","SSE","20"
"2017-12-03 10:58","4","E","20"
"2017-12-03 11:06","3","E","19"
"2017-12-03 11:16","26","S","30"
"2017-12-03 11:26","16","S","31"
"2017-12-03 11:36","0","N","21"
"2017-12-03 11:46","0","N","29"
"2017-12-03 11:58","6","E","23"
"2017-12-03 12:06","18","WSW","23"
"2017-12-03 12:16","13","W","23"
"2017-12-03 12:26","7","E","23"
"2017-12-03 12:36","0","N","17"
"2017-12-03 12:46","0","N","12"
"2017-12-03 12:57","0","N","0"
"2017-12-03 13:06","0","N","0"
"2017-12-03 13:16","0","N","0"
"2017-12-03 13:26","3","E","6"
"2017-12-03 13:36","0","N","26"
"2017-12-03 13:46","18","WSW","23"
"2017-12-03 13:58","7","SW","24"
"2017-12-03 14:06","0","N","25"
"2017-12-03 14:16","11","SW","13"
"2017-12-03 14:26","8","E","23"
"2017-12-03 14:36","0","N","22"
"2017-12-03 14:46","0","N","0"
"2017-12-03 14:58","0","N","19"
"2017-12-03 15:06","0","N","17"
"2017-12-03 15:16","13","S","26"
"2017-12-03 15:26","15","S","24"
"2017-12-03 15:36","10","S","23"
"2017-12-03 15:46","0","N","20"
"2017-12-03 15:57","0","N","24"
"2017-12-03 16:06","0","N","14"
"2017-12-03 16:16","0","N","0"
"2017-12-03 16:26","0","N","0"
"2017-12-03 16:36","0","N","0"
"2017-12-03 16:46","0","N","0"
"2017-12-03 16:58","0","N","0"
"2017-12-03 17:06","0","N","0"
"2017-12-03 17:16","0","N","0"
"2017-12-03 17:26","0","N","0"
"2017-12-03 17:36","0","N","0"
"2017-12-03 17:46","0","N","0"
"2017-12-03 17:58","0","N","0"
"2017-12-03 18:06","0","N","0"
"2017-12-03 18:16","0","N","20"
"2017-12-03 18:26","0","N","20"
"2017-12-03 18:36","0","N","0"
"2017-12-03 18:46","0","N","0"
"2017-12-03 18:57","0","N","0"
"2017-12-03 19:06","0","N","0"
"2017-12-03 19:16","0","N","0"
"2017-12-03 19:26","0","N","0"
"2017-12-03 19:36","0","N","0"
"2017-12-03 19:46","0","N","0"
"2017-12-03 19:57","0","N","0"
"2017-12-03 20:06","0","N","0"
"2017-12-03 20:17","0","N","0"
"2017-12-03 20:26","0","N","0"
"2017-12-03 20:36","0","N","0"
"2017-12-03 20:46","0","N","0"
"2017-12-03 20:58","0","N","0"
"2017-12-03 21:06","0","N","0"
"2017-12-03 21:16","0","N","0"
"2017-12-03 21:26","0","N","0"
"2017-12-03 21:36","0","N","0"
"2017-12-03 21:46","0","N","0"
"2017-12-03 21:58","0","N","0"
"2017-12-03 22:06","0","N","0"
"2017-12-03 22:16","0","N","0"
"2017-12-03 22:26","0","N","0"
"2017-12-03 22:36","0","N","0"
"2017-12-03 22:46","0","N","0"
"2017-12-03 22:58","0","N","0"
"2017-12-03 23:06","0","N","0"
"2017-12-03 23:16","0","N","0"
"2017-12-03 23:26","0","N","0"
"2017-12-03 23:36","0","N","0"
"2017-12-03 23:46","0","N","0"
"2017-12-03 23:58","0","N","0"
"2017-12-04 00:06","0","N","0"
"2017-12-04 00:16","0","N","0"
"2017-12-04 00:26","0","N","0"
"2017-12-04 00:36","0","N","0"
"2017-12-04 00:46","0","N","0"
"2017-12-04 00:58","0","N","0"
"2017-12-04 01:06","0","N","0"
"2017-12-04 01:16","0","N","0"
"2017-12-04 01:26","0","N","0"
"2017-12-04 01:36","0","N","0"
"2017-12-04 01:46","0","N","0"
"2017-12-04 01:57","0","N","0"
"2017-12-04 02:06","0","N","0"
"2017-12-04 02:16","0","N","0"
"2017-12-04 02:26","0","N","0"
"2017-12-04 02:36","0","N","0"
"2017-12-04 02:46","0","N","0"
"2017-12-04 02:58","0","N","21"
"2017-12-04 03:06","0","N","0"
"2017-12-04 03:16","0","N","0"
"2017-12-04 03:26","0","N","0"
"2017-12-04 03:36","0","N","0"
"2017-12-04 03:46","0","N","0"
"2017-12-04 03:58","0","N","0"
"2017-12-04 04:06","0","N","0"
"2017-12-04 04:16","0","N","0"
"2017-12-04 04:26","0","N","0"
"2017-12-04 04:36","0","N","0"
"2017-12-04 04:46","0","N","0"
"2017-12-04 04:58","0","N","0"
"2017-12-04 05:06","0","N","0"
"2017-12-04 05:16","0","N","0"
"2017-12-04 05:26","0","N","0"
"2017-12-04 05:36","0","N","0"
"2017-12-04 05:46","0","N","0"
"2017-12-04 05:58","0","N","0"
"2017-12-04 06:06","0","N","0"
"2017-12-04 06:16","0","N","0"
"2017-12-04 06:26","0","N","0"
"2017-12-04 06:36","0","N","0"
"2017-12-04 06:46","0","N","0"
"2017-12-04 06:58","0","N","0"
"2017-12-04 07:06","0","N","0"
"2017-12-04 07:16","0","N","0"
"2017-12-04 07:26","0","N","0"
"2017-12-04 07:36","0","N","0"
"2017-12-04 07:46","0","N","0"
"2017-12-04 07:58","0","N","0"
"2017-12-04 08:06","0","N","0"
"2017-12-04 08:17","7","E","14"
"2017-12-04 08:26","0","N","14"
"2017-12-04 08:36","0","N","16"
"2017-12-04 08:46","0","N","0"
"2017-12-04 08:58","5","E","31"
"2017-12-04 09:06","0","N","31"
"2017-12-04 09:16","9","E","26"
"2017-12-04 09:26","8","E","32"
"2017-12-04 09:36","14","SSE","34"
"2017-12-04 09:46","26","SSE","32"
"2017-12-04 09:58","12","SSE","27"
"2017-12-04 10:06","26","SSE","40"
"2017-12-04 10:16","23","S","36"
"2017-12-04 10:26","28","S","36"
"2017-12-04 10:36","21","S","28"
"2017-12-04 10:46","12","ESE","28"
"2017-12-04 10:58","8","E","26"
"2017-12-04 11:06","25","SSW","28"
"2017-12-04 11:16","3","E","35"
"2017-12-04 11:26","24","SSW","33"
"2017-12-04 11:36","29","SSW","42"
"2017-12-04 11:46","24","SW","42"
"2017-12-04 11:58","28","WSW","39"
"2017-12-04 12:06","30","SSW","39"
"2017-12-04 12:16","22","SSW","32"
"2017-12-04 12:26","21","SSW","31"
"2017-12-04 12:36","11","ESE","23"
"2017-12-04 12:46","20","SSW","24"
"2017-12-04 12:58","23","S","37"
"2017-12-04 13:06","23","SSW","34"
"2017-12-04 13:16","12","S","38"
"2017-12-04 13:26","22","SSW","38"
"2017-12-04 13:36","24","SW","32"
"2017-12-04 13:46","23","SSW","34"
"2017-12-04 13:58","18","S","38"
"2017-12-04 14:06","19","S","38"
"2017-12-04 14:17","16","S","35"
"2017-12-04 14:26","22","S","34"
"2017-12-04 14:36","23","WSW","47"
"2017-12-04 14:46","15","S","47"
"2017-12-04 14:58","28","SSW","37"
"2017-12-04 15:06","31","S","45"
"2017-12-04 15:16","41","SW","49"
"2017-12-04 15:26","20","SSE","49"
"2017-12-04 15:36","30","SSE","46"
"2017-12-04 15:46","18","S","46"
"2017-12-04 15:58","18","S","26"
"2017-12-04 16:06","11","ESE","26"
"2017-12-04 16:17","0","N","13"
"2017-12-04 16:26","10","SSE","15"
"2017-12-04 16:36","11","E","22"
"2017-12-04 16:46","6","SSE","22"
"2017-12-04 16:58","20","SSE","25"
"2017-12-04 17:06","21","S","31"
"2017-12-04 17:17","10","ESE","22"
"2017-12-04 17:26","21","S","26"
"2017-12-04 17:36","21","S","28"
"2017-12-04 17:46","15","WSW","28"
"2017-12-04 17:58","26","SSW","43"
"2017-12-04 18:06","26","WSW","43"
"2017-12-04 18:16","31","SSW","42"
"2017-12-04 18:26","41","SW","55"
"2017-12-04 18:36","31","SW","48"
"2017-12-04 18:46","30","SW","47"
"2017-12-04 18:58","36","SW","51"
"2017-12-04 19:06","35","WSW","51"
"2017-12-04 19:16","44","SW","71"
"2017-12-04 19:26","33","SW","71"
"2017-12-04 19:36","40","WSW","68"
"2017-12-04 19:46","34","W","62"
"2017-12-04 19:58","77","SW","99"
"2017-12-04 20:06","51","WSW","99"
"2017-12-04 20:17","62","SW","105"
"2017-12-04 20:26","56","SW","85"
"2017-12-04 20:36","40","SW","95"
"2017-12-04 20:46","71","SW","93"
"2017-12-04 20:58","78","SW","107"
"2017-12-04 21:06","68","SW","107"
"2017-12-04 21:17","71","W","91"
"2017-12-04 21:26","62","WSW","91"
"2017-12-04 21:36","50","WSW","75"
"2017-12-04 21:46","48","SW","98"
"2017-12-04 21:58","74","WSW","98"
"2017-12-04 22:06","63","SW","98"
"2017-12-04 22:17","89","WSW","104"
"2017-12-04 22:26","52","W","104"
"2017-12-04 22:36","86","SW","120"
"2017-12-04 22:46","72","WSW","125"
"2017-12-04 22:57","51","W","125"
"2017-12-04 23:06","44","SW","82"
"2017-12-04 23:17","60","W","107"
"2017-12-04 23:26","65","WSW","107"
"2017-12-04 23:36","59","WSW","112"
"2017-12-04 23:46","60","WSW","85"
"2017-12-04 23:57","75","W","105"
"2017-12-05 00:06","60","WSW","105"
"2017-12-05 00:17","63","WSW","101"
"2017-12-05 00:26","60","WSW","95"
"2017-12-05 00:37","50","WSW","93"
"2017-12-05 00:46","58","WSW","97"
"2017-12-05 00:58","62","WSW","81"
"2017-12-05 01:06","58","W","88"
"2017-12-05 01:16","64","W","94"
"2017-12-05 01:26","41","W","94"
"2017-12-05 01:36","42","W","91"
"2017-12-05 01:46","80","W","99"
"2017-12-05 01:57","36","WNW","84"
"2017-12-05 02:06","39","W","98"
"2017-12-05 02:17","46","WSW","71"
"2017-12-05 02:26","41","W","77"
"2017-12-05 02:37","44","NW","74"
"2017-12-05 02:46","44","W","74"
"2017-12-05 02:58","41","W","58"
"2017-12-05 03:06","39","WNW","70"
"2017-12-05 03:16","40","WNW","65"
"2017-12-05 03:26","46","WSW","64"
"2017-12-05 03:37","28","W","53"
"2017-12-05 03:46","33","WSW","48"
"2017-12-05 03:58","39","WSW","63"
"2017-12-05 04:06","46","W","78"
"2017-12-05 04:17","47","W","69"
"2017-12-05 04:26","19","WNW","69"
"2017-12-05 04:36","35","W","54"
"2017-12-05 04:46","30","WNW","72"
"2017-12-05 04:57","51","W","71"
"2017-12-05 05:06","40","W","84"
"2017-12-05 05:17","45","WNW","66"
"2017-12-05 05:26","36","WSW","66"
"2017-12-05 05:37","20","SSE","59"
"2017-12-05 05:46","44","WNW","81"
"2017-12-05 05:58","23","WSW","68"
"2017-12-05 06:06","54","W","83"
"2017-12-05 06:17","42","WNW","68"
"2017-12-05 06:26","44","W","103"
"2017-12-05 06:36","40","WNW","80"
"2017-12-05 06:46","33","W","90"
"2017-12-05 06:57","30","WNW","102"
"2017-12-05 07:06","53","W","105"
"2017-12-05 07:17","49","WNW","86"
"2017-12-05 07:26","76","WSW","115"
"2017-12-05 07:36","45","SW","101"
"2017-12-05 07:46","50","WSW","75"
"2017-12-05 07:57","44","W","93"
"2017-12-05 08:06","53","WNW","113"
"2017-12-05 08:17","53","W","76"
"2017-12-05 08:26","49","W","95"
"2017-12-05 08:36","29","W","70"
"2017-12-05 08:46","42","NW","81"
"2017-12-05 08:58","38","W","77"
"2017-12-05 09:06","47","WNW","80"
"2017-12-05 09:16","47","W","98"
"2017-12-05 09:26","55","W","99"
"2017-12-05 09:37","49","WNW","91"
"2017-12-05 09:46","42","WNW","91"
"2017-12-05 09:58","37","WNW","117"
"2017-12-05 10:06","26","SSW","117"
"2017-12-05 10:17","42","W","117"
"2017-12-05 10:26","37","W","83"
"2017-12-05 10:36","80","W","112"
"2017-12-05 10:46","72","W","135"
"2017-12-05 10:59","67","WSW","120"
"2017-12-05 11:06","47","W","136"
"2017-12-05 11:17","40","WNW","122"
"2017-12-05 11:26","69","W","131"
"2017-12-05 11:37","49","WNW","117"
"2017-12-05 11:46","52","W","125"
"2017-12-05 11:58","57","W","106"
"2017-12-05 12:06","37","WNW","106"
"2017-12-05 12:17","54","W","94"
"2017-12-05 12:26","43","W","94"
"2017-12-05 12:37","53","WSW","98"
"2017-12-05 12:46","40","W","112"
"2017-12-05 12:58","50","WSW","96"
"2017-12-05 13:06","50","W","81"
"2017-12-05 13:17","30","W","71"
"2017-12-05 13:26","46","W","71"
"2017-12-05 13:37","51","W","87"
"2017-12-05 13:46","53","WNW","99"
"2017-12-05 13:58","40","W","83"
"2017-12-05 14:06","36","W","68"
"2017-12-05 14:17","49","WNW","89"
"2017-12-05 14:26","43","WNW","89"
"2017-12-05 14:36","54","NW","87"
"2017-12-05 14:46","53","WNW","102"
"2017-12-05 14:57","47","WNW","91"
"2017-12-05 15:06","61","NNW","91"
"2017-12-05 15:17","56","W","99"
"2017-12-05 15:26","38","W","95"
"2017-12-05 15:37","58","W","86"
"2017-12-05 15:46","70","W","102"
"2017-12-05 15:57","69","SW","105"
"2017-12-05 16:06","69","WNW","101"
"2017-12-05 16:17","64","WNW","99"
"2017-12-05 16:26","72","WSW","99"
"2017-12-05 16:37","68","WNW","117"
"2017-12-05 16:46","48","W","117"
"2017-12-05 16:57","58","NW","114"
"2017-12-05 17:06","64","W","107"
"2017-12-05 17:17","49","WNW","101"
"2017-12-05 17:26","64","W","108"
"2017-12-05 17:36","66","W","95"
"2017-12-05 17:46","57","W","95"
"2017-12-05 17:59","50","WNW","102"
"2017-12-05 18:06","45","SSE","102"
"2017-12-05 18:17","49","WNW","80"
"2017-12-05 18:26","58","NW","89"
"2017-12-05 18:37","33","NNW","101"
"2017-12-05 18:46","24","NNW","101"
"2017-12-05 18:59","48","NNW","81"
"2017-12-05 19:06","35","NNW","81"
"2017-12-05 19:17","33","SSE","72"
"2017-12-05 19:26","18","NNW","54"
"2017-12-05 19:37","48","NNW","79"
"2017-12-05 19:46","56","NNW","80"
"2017-12-05 19:57","38","SSE","64"
"2017-12-05 20:06","50","WNW","72"
"2017-12-05 20:17","43","S","65"
"2017-12-05 20:26","41","S","65"
"2017-12-05 20:37","28","NNW","53"
"2017-12-05 20:46","24","NW","53"
"2017-12-05 20:57","51","NW","75"
"2017-12-05 21:06","29","SSW","75"
"2017-12-05 21:17","70","NW","96"
"2017-12-05 21:26","51","SSE","96"
"2017-12-05 21:37","42","SE","116"
"2017-12-05 21:46","33","WNW","116"
"2017-12-05 21:58","66","S","102"
"2017-12-05 22:06","46","S","101"
"2017-12-05 22:18","61","SSW","99"
"2017-12-05 22:26","47","NNW","99"
"2017-12-05 22:37","38","NNW","94"
"2017-12-05 22:46","81","NW","112"
"2017-12-05 22:57","53","NNW","103"
"2017-12-05 23:06","43","S","103"
"2017-12-05 23:17","40","W","118"
"2017-12-05 23:26","57","S","81"
"2017-12-05 23:37","28","SSW","89"
"2017-12-05 23:46","50","SSE","107"
"2017-12-05 23:58","40","S","76"
"2017-12-06 00:06","47","NW","94"
"2017-12-06 00:17","63","SSE","134"
"2017-12-06 00:26","22","NW","134"
"2017-12-06 00:37","32","SSE","112"
"2017-12-06 00:46","58","NW","101"
"2017-12-06 00:59","59","NNW","120"
"2017-12-06 01:06","43","WSW","86"
"2017-12-06 01:17","32","NNW","96"
"2017-12-06 01:26","48","SSE","96"
"2017-12-06 01:37","41","NW","78"
"2017-12-06 01:46","36","S","85"
"2017-12-06 01:57","32","NNW","78"
"2017-12-06 02:06","59","SSE","91"
"2017-12-06 02:17","45","NNW","72"
"2017-12-06 02:26","23","NNW","72"
"2017-12-06 02:37","31","SSE","57"
"2017-12-06 02:46","31","SSE","57"
"2017-12-06 02:58","57","SSE","89"
"2017-12-06 03:06","26","NE","89"
"2017-12-06 03:17","43","W","96"
"2017-12-06 03:26","55","S","82"
"2017-12-06 03:37","60","SSW","99"
"2017-12-06 03:46","62","S","110"
"2017-12-06 03:59","44","SW","76"
