"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-01-03 05:10","1","E","3"
"2018-01-03 05:20","1","ENE","3"
"2018-01-03 05:30","2","E","5"
"2018-01-03 05:40","1","E","4"
"2018-01-03 05:50","3","ESE","6"
"2018-01-03 06:00","2","ESE","4"
"2018-01-03 06:10","2","E","5"
"2018-01-03 06:20","2","E","4"
"2018-01-03 06:30","2","E","4"
"2018-01-03 06:40","4","E","7"
"2018-01-03 06:50","2","E","5"
"2018-01-03 07:00","1","ESE","4"
"2018-01-03 07:10","0","ENE","2"
"2018-01-03 07:20","1","E","4"
"2018-01-03 07:30","2","E","4"
"2018-01-03 07:40","0","NE","2"
"2018-01-03 07:50","0","NE","1"
"2018-01-03 08:00","1","ENE","4"
"2018-01-03 08:10","1","NE","3"
"2018-01-03 08:20","1","NE","3"
"2018-01-03 08:31","1","ENE","2"
"2018-01-03 08:40","2","E","5"
"2018-01-03 08:50","1","E","2"
"2018-01-03 09:00","3","ENE","6"
"2018-01-03 09:10","2","ENE","5"
"2018-01-03 09:20","1","E","2"
"2018-01-03 09:32","2","NE","5"
"2018-01-03 09:40","3","ENE","6"
"2018-01-03 09:50","2","ENE","8"
"2018-01-03 10:00","1","NE","2"
"2018-01-03 10:10","1","ENE","5"
"2018-01-03 10:20","1","ENE","5"
"2018-01-03 10:30","1","NNE","3"
"2018-01-03 10:40","1","ENE","4"
"2018-01-03 10:50","1","NE","6"
"2018-01-03 11:00","1","ENE","5"
"2018-01-03 11:10","3","ENE","5"
"2018-01-03 11:20","3","NE","8"
"2018-01-03 11:30","1","ENE","4"
"2018-01-03 11:40","2","ENE","4"
"2018-01-03 11:50","1","ENE","3"
"2018-01-03 12:00","1","ENE","5"
"2018-01-03 12:10","3","NE","9"
"2018-01-03 12:20","3","NNE","8"
"2018-01-03 12:30","1","ENE","3"
"2018-01-03 12:40","4","NE","8"
"2018-01-03 12:50","3","NE","6"
"2018-01-03 13:00","3","NE","6"
"2018-01-03 13:10","3","NE","8"
"2018-01-03 13:20","2","NE","5"
"2018-01-03 13:30","5","N","9"
"2018-01-03 13:40","4","NE","8"
"2018-01-03 13:50","3","NE","7"
"2018-01-03 14:00","3","NE","5"
"2018-01-03 14:10","5","NNE","9"
"2018-01-03 14:20","4","NNE","9"
"2018-01-03 14:30","4","NE","8"
"2018-01-03 14:40","7","NNE","12"
"2018-01-03 14:50","8","N","14"
"2018-01-03 15:00","5","NNE","10"
"2018-01-03 15:10","5","NE","10"
"2018-01-03 15:20","3","NNE","8"
"2018-01-03 15:30","5","NNE","10"
"2018-01-03 15:40","5","NNE","8"
"2018-01-03 15:50","3","NE","6"
"2018-01-03 16:00","5","NNE","11"
"2018-01-03 16:10","4","NNE","10"
"2018-01-03 16:20","6","NNE","13"
"2018-01-03 16:30","5","NNE","12"
"2018-01-03 16:40","9","NNE","15"
"2018-01-03 16:50","5","NNE","9"
"2018-01-03 17:00","8","NNE","15"
"2018-01-03 17:13","8","NNE","14"
"2018-01-03 17:20","8","NNE","19"
"2018-01-03 17:32","7","NNE","14"
"2018-01-03 17:40","5","N","11"
"2018-01-03 18:00","9","N","19"
"2018-01-03 18:20","12","N","18"
"2018-01-03 18:40","5","NNE","11"
"2018-01-03 18:50","10","N","14"
"2018-01-03 19:00","14","N","21"
"2018-01-03 19:10","10","N","13"
"2018-01-03 19:20","9","N","15"
"2018-01-03 19:30","11","N","18"
"2018-01-03 19:40","14","N","21"
"2018-01-03 19:50","8","N","13"
"2018-01-03 20:00","7","N","10"
"2018-01-03 20:10","10","N","16"
"2018-01-03 20:20","9","N","15"
"2018-01-03 20:30","8","N","14"
"2018-01-03 20:40","8","N","11"
"2018-01-03 20:50","11","NNW","16"
"2018-01-03 21:00","13","NNW","17"
"2018-01-03 21:10","9","N","15"
"2018-01-03 21:20","12","NNW","16"
"2018-01-03 21:30","9","N","15"
"2018-01-03 21:40","8","N","13"
"2018-01-03 21:50","8","N","12"
"2018-01-03 22:00","10","N","14"
"2018-01-03 22:10","13","N","20"
"2018-01-03 22:20","10","N","15"
"2018-01-03 22:30","12","N","17"
"2018-01-03 22:40","8","N","13"
"2018-01-03 22:50","10","N","14"
"2018-01-03 23:00","10","N","16"
"2018-01-03 23:10","10","N","16"
"2018-01-03 23:20","8","N","14"
"2018-01-03 23:30","10","NNW","14"
"2018-01-03 23:40","10","N","19"
"2018-01-03 23:50","13","N","16"
"2018-01-04 00:00","15","NNW","19"
"2018-01-04 00:10","11","N","15"
"2018-01-04 00:20","12","NNW","17"
"2018-01-04 00:30","15","N","20"
"2018-01-04 00:40","12","NNW","16"
"2018-01-04 00:50","13","NNW","21"
"2018-01-04 01:00","13","NNW","18"
"2018-01-04 01:16","12","NNW","17"
"2018-01-04 01:20","13","N","17"
"2018-01-04 01:30","13","N","16"
"2018-01-04 01:40","14","NNW","19"
"2018-01-04 01:50","13","NNW","18"
"2018-01-04 02:00","15","NNW","21"
"2018-01-04 02:18","14","NNW","22"
"2018-01-04 02:20","16","NNW","26"
"2018-01-04 02:40","12","NNW","15"
"2018-01-04 03:00","13","NNW","18"
"2018-01-04 03:20","13","NNW","18"
"2018-01-04 03:40","12","NNW","16"
"2018-01-04 04:00","12","NNW","18"
"2018-01-04 04:20","12","NNW","15"
"2018-01-04 04:40","9","NNW","12"
"2018-01-04 05:00","11","NNW","15"
"2018-01-04 05:20","9","NNW","13"
"2018-01-04 05:40","8","NNW","12"
"2018-01-04 06:00","9","NW","12"
"2018-01-04 06:20","9","NNW","13"
"2018-01-04 06:40","8","NNW","11"
"2018-01-04 07:00","9","NNW","11"
"2018-01-04 07:20","9","NNW","13"
"2018-01-04 07:40","10","NNW","14"
"2018-01-04 08:00","10","NNW","14"
"2018-01-04 08:20","8","NNW","12"
"2018-01-04 08:40","6","NNW","10"
"2018-01-04 09:00","8","NNW","11"
"2018-01-04 09:20","8","NNW","11"
"2018-01-04 09:40","10","NNW","15"
"2018-01-04 10:00","10","NNW","13"
"2018-01-04 10:20","10","N","16"
"2018-01-04 10:40","14","NNW","19"
"2018-01-04 11:00","12","NNW","16"
"2018-01-04 11:20","11","NNW","15"
"2018-01-04 11:40","15","NNW","18"
"2018-01-04 11:50","13","NNW","18"
"2018-01-04 12:00","11","NNW","15"
"2018-01-04 12:10","10","NNW","14"
"2018-01-04 12:20","13","NNW","21"
"2018-01-04 12:30","14","NNW","20"
"2018-01-04 12:40","16","NNW","23"
"2018-01-04 12:50","15","NNW","19"
"2018-01-04 13:00","14","N","19"
"2018-01-04 13:10","13","NNW","20"
"2018-01-04 13:20","13","NNW","17"
"2018-01-04 13:30","10","NNW","14"
"2018-01-04 13:40","13","NNW","18"
"2018-01-04 13:50","10","NNW","16"
"2018-01-04 14:00","11","NNW","17"
"2018-01-04 14:10","12","NNW","16"
"2018-01-04 14:20","10","N","16"
"2018-01-04 14:30","15","NNW","22"
"2018-01-04 14:40","12","N","18"
"2018-01-04 14:50","16","NNW","22"
"2018-01-04 15:00","17","NNW","22"
"2018-01-04 15:10","18","NNW","23"
"2018-01-04 15:20","16","NNW","19"
"2018-01-04 15:30","17","N","23"
"2018-01-04 15:40","14","NNW","18"
"2018-01-04 15:50","13","N","17"
"2018-01-04 16:00","9","NNW","15"
"2018-01-04 16:10","13","NNW","18"
"2018-01-04 16:20","13","NNW","19"
"2018-01-04 16:30","13","NNW","18"
"2018-01-04 16:40","13","NNW","18"
"2018-01-04 16:50","13","NNW","18"
"2018-01-04 17:00","11","NNW","13"
"2018-01-04 17:10","12","NNW","17"
"2018-01-04 17:20","11","NNW","14"
"2018-01-04 17:30","9","NNW","12"
"2018-01-04 17:40","6","NNW","12"
"2018-01-04 17:50","9","NW","13"
"2018-01-04 18:00","8","NW","12"
"2018-01-04 18:10","9","NNW","12"
"2018-01-04 18:20","9","NNW","14"
"2018-01-04 18:30","10","NNW","14"
"2018-01-04 18:40","13","NNW","19"
"2018-01-04 18:50","12","NNW","16"
"2018-01-04 19:00","14","NNW","18"
"2018-01-04 19:10","12","NNW","17"
"2018-01-04 19:20","16","NNW","23"
"2018-01-04 19:30","14","NNW","18"
"2018-01-04 19:40","16","NNW","20"
"2018-01-04 19:50","18","NNW","29"
"2018-01-04 20:00","15","NNW","22"
"2018-01-04 20:10","17","NNW","22"
"2018-01-04 20:20","16","NNW","21"
"2018-01-04 20:30","17","NNW","22"
"2018-01-04 20:40","15","NNW","19"
"2018-01-04 20:50","18","NNW","26"
"2018-01-04 21:00","16","NNW","23"
"2018-01-04 21:10","14","NNW","18"
"2018-01-04 21:20","14","N","19"
"2018-01-04 21:30","15","NNW","19"
"2018-01-04 21:40","13","NNW","19"
"2018-01-04 21:50","15","NNW","19"
"2018-01-04 22:00","14","NNW","21"
"2018-01-04 22:10","18","NNW","22"
"2018-01-04 22:20","12","NNW","17"
"2018-01-04 22:30","13","NNW","21"
"2018-01-04 22:40","15","NNW","22"
"2018-01-04 22:50","15","NNW","19"
"2018-01-04 23:00","14","NNW","22"
"2018-01-04 23:10","12","NNW","20"
"2018-01-04 23:20","15","NNW","21"
"2018-01-04 23:30","13","NNW","19"
"2018-01-04 23:40","13","NNW","19"
"2018-01-04 23:50","13","NNW","18"
"2018-01-05 00:00","13","NNW","18"
"2018-01-05 00:10","12","NNW","17"
"2018-01-05 00:20","12","NNW","18"
"2018-01-05 00:30","12","NNW","17"
"2018-01-05 00:40","12","NNW","18"
"2018-01-05 00:50","14","NNW","20"
"2018-01-05 01:00","11","NNW","14"
"2018-01-05 01:10","12","NNW","16"
"2018-01-05 01:20","10","NNW","18"
"2018-01-05 01:30","11","NNW","16"
"2018-01-05 01:40","12","NNW","17"
"2018-01-05 01:50","12","NNW","20"
"2018-01-05 02:00","11","NNW","16"
"2018-01-05 02:10","13","NNW","22"
"2018-01-05 02:20","12","NW","16"
"2018-01-05 02:30","12","NNW","17"
"2018-01-05 02:40","13","NW","18"
"2018-01-05 02:50","10","NNW","19"
"2018-01-05 03:00","12","NNW","17"
"2018-01-05 03:10","10","NNW","16"
"2018-01-05 03:20","13","NNW","19"
"2018-01-05 03:30","13","NNW","17"
"2018-01-05 03:40","12","NNW","23"
"2018-01-05 03:50","10","NW","18"
"2018-01-05 04:00","13","NNW","21"
"2018-01-05 04:10","13","NNW","18"
"2018-01-05 04:20","15","NW","19"
"2018-01-05 04:30","15","NNW","24"
"2018-01-05 04:40","16","NNW","26"
"2018-01-05 04:50","12","NNW","16"
"2018-01-05 05:00","13","NNW","18"
"2018-01-05 05:10","10","NW","18"
"2018-01-05 05:20","12","NW","20"
"2018-01-05 05:30","11","NNW","14"
"2018-01-05 05:40","13","NW","21"
"2018-01-05 05:50","15","NNW","21"
"2018-01-05 06:00","15","NW","21"
"2018-01-05 06:10","12","NW","16"
"2018-01-05 06:20","15","NNW","20"
"2018-01-05 06:30","12","NNW","19"
"2018-01-05 06:40","14","NW","19"
"2018-01-05 06:50","13","NNW","21"
"2018-01-05 07:00","12","NW","19"
"2018-01-05 07:10","13","NNW","18"
"2018-01-05 07:20","13","NNW","19"
"2018-01-05 07:30","13","NW","22"
"2018-01-05 07:40","10","NW","17"
"2018-01-05 07:50","13","NW","21"
"2018-01-05 08:00","13","NNW","21"
"2018-01-05 08:10","14","NNW","22"
"2018-01-05 08:20","15","NNW","21"
"2018-01-05 08:30","17","NNW","25"
"2018-01-05 08:40","15","NW","19"
"2018-01-05 08:50","14","NW","19"
"2018-01-05 09:00","16","NW","24"
"2018-01-05 09:10","14","NW","23"
"2018-01-05 09:20","15","NNW","21"
"2018-01-05 09:30","12","NNW","17"
"2018-01-05 09:40","11","NNW","18"
"2018-01-05 09:50","13","NNW","17"
"2018-01-05 10:00","12","NNW","18"
"2018-01-05 10:10","14","NNW","26"
"2018-01-05 10:20","15","NNW","23"
"2018-01-05 10:30","22","NNW","28"
"2018-01-05 10:40","20","NNW","31"
"2018-01-05 10:50","21","NNW","30"
"2018-01-05 11:00","14","NNW","28"
"2018-01-05 11:10","19","NNW","32"
"2018-01-05 11:20","23","NNW","34"
"2018-01-05 11:30","14","NNW","20"
"2018-01-05 11:40","19","NNW","25"
"2018-01-05 11:50","20","NNW","27"
"2018-01-05 12:00","21","NNW","31"
"2018-01-05 12:10","15","NNW","24"
"2018-01-05 12:20","22","NNW","28"
"2018-01-05 12:30","20","NNW","27"
"2018-01-05 12:40","21","NW","29"
"2018-01-05 12:50","18","NNW","24"
"2018-01-05 13:00","19","NNW","27"
"2018-01-05 13:10","24","NNW","33"
"2018-01-05 13:20","25","NNW","32"
"2018-01-05 13:30","25","NNW","32"
"2018-01-05 13:40","24","NNW","35"
"2018-01-05 13:50","20","NNW","25"
"2018-01-05 14:00","21","NW","28"
"2018-01-05 14:10","20","NNW","29"
"2018-01-05 14:20","18","NNW","25"
"2018-01-05 14:30","23","NNW","32"
"2018-01-05 14:40","26","NNW","37"
"2018-01-05 14:50","23","NNW","36"
"2018-01-05 15:00","21","NNW","34"
"2018-01-05 15:10","18","NNW","26"
"2018-01-05 15:20","23","NNW","31"
"2018-01-05 15:30","21","NNW","31"
"2018-01-05 15:40","20","NNW","26"
"2018-01-05 15:50","20","NNW","27"
"2018-01-05 16:00","17","NW","24"
"2018-01-05 16:10","16","NW","22"
"2018-01-05 16:20","15","NNW","30"
"2018-01-05 16:30","17","NW","28"
"2018-01-05 16:40","14","NNW","19"
"2018-01-05 16:50","18","NNW","31"
"2018-01-05 17:00","14","NNW","19"
"2018-01-05 17:10","15","NW","22"
"2018-01-05 17:20","15","NNW","23"
"2018-01-05 17:30","14","NNW","25"
"2018-01-05 17:40","14","NW","21"
"2018-01-05 17:50","16","NNW","24"
"2018-01-05 18:00","16","NNW","25"
"2018-01-05 18:10","17","NNW","21"
"2018-01-05 18:20","17","NNW","22"
"2018-01-05 18:30","17","NNW","24"
"2018-01-05 18:40","17","NNW","24"
"2018-01-05 18:50","22","NNW","31"
"2018-01-05 19:00","21","NNW","30"
"2018-01-05 19:10","22","NNW","29"
"2018-01-05 19:20","17","NNW","27"
"2018-01-05 19:30","17","NNW","23"
"2018-01-05 19:40","19","NNW","25"
"2018-01-05 19:50","18","NNW","26"
"2018-01-05 20:00","23","NNW","32"
"2018-01-05 20:10","17","NNW","24"
"2018-01-05 20:20","14","NNW","20"
"2018-01-05 20:30","17","NNW","25"
"2018-01-05 20:40","18","NNW","30"
"2018-01-05 20:50","18","NNW","26"
"2018-01-05 21:00","16","NNW","24"
"2018-01-05 21:10","18","NNW","26"
"2018-01-05 21:20","14","NNW","21"
"2018-01-05 21:30","12","NNW","18"
"2018-01-05 21:40","13","NNW","18"
"2018-01-05 21:50","13","NNW","21"
"2018-01-05 22:00","16","NW","22"
"2018-01-05 22:10","14","NNW","20"
"2018-01-05 22:20","19","NNW","25"
"2018-01-05 22:30","14","NNW","29"
"2018-01-05 22:40","16","NNW","24"
