"Time EST","Air Temp (°C)"
"2017-12-12 11:02","-5.6"
"2017-12-12 11:22","-5.2"
"2017-12-12 11:42","-5.4"
"2017-12-12 12:02","-5.6"
"2017-12-12 12:22","-6.0"
"2017-12-12 12:42","-6.1"
"2017-12-12 13:02","-6.1"
"2017-12-12 13:22","-6.4"
"2017-12-12 13:42","-5.7"
"2017-12-12 14:02","-5.9"
"2017-12-12 14:22","-6.1"
"2017-12-12 14:42","-6.5"
"2017-12-12 15:02","-6.8"
"2017-12-12 15:22","-7.2"
"2017-12-12 15:42","-7.5"
"2017-12-12 16:02","-8.0"
"2017-12-12 16:22","-8.5"
"2017-12-12 16:42","-8.9"
"2017-12-12 17:02","-9.5"
"2017-12-12 17:22","-10.0"
"2017-12-12 17:42","-10.3"
"2017-12-12 18:02","-10.6"
"2017-12-12 18:22","-10.7"
"2017-12-12 18:42","-11.0"
"2017-12-12 19:02","-11.0"
"2017-12-12 19:22","-11.2"
"2017-12-12 19:42","-11.1"
"2017-12-12 20:02","-11.0"
"2017-12-12 20:22","-10.8"
"2017-12-12 20:42","-10.9"
"2017-12-12 21:02","-10.8"
"2017-12-12 21:22","-11.2"
"2017-12-12 21:42","-11.5"
"2017-12-12 22:02","-11.8"
"2017-12-12 22:22","-11.8"
"2017-12-12 22:42","-12.0"
"2017-12-12 23:02","-12.8"
"2017-12-12 23:22","-12.9"
"2017-12-12 23:42","-13.1"
"2017-12-13 00:02","-13.0"
"2017-12-13 00:22","-13.0"
"2017-12-13 00:42","-13.3"
"2017-12-13 01:02","-13.4"
"2017-12-13 01:22","-13.5"
"2017-12-13 01:42","-13.5"
"2017-12-13 02:02","-13.7"
"2017-12-13 02:22","-14.2"
"2017-12-13 02:42","-14.4"
"2017-12-13 03:02","-14.3"
"2017-12-13 03:22","-14.8"
"2017-12-13 03:42","-15.3"
"2017-12-13 04:02","-15.9"
"2017-12-13 04:22","-16.0"
"2017-12-13 04:42","-16.1"
"2017-12-13 05:02","-16.1"
"2017-12-13 05:22","-16.1"
"2017-12-13 06:02","-16.3"
"2017-12-13 06:42","-16.3"
"2017-12-13 07:22","-16.8"
"2017-12-13 08:02","-16.6"
"2017-12-13 08:42","-16.2"
"2017-12-13 09:22","-15.8"
"2017-12-13 09:42","-15.5"
"2017-12-13 10:02","-15.3"
"2017-12-13 10:22","-15.2"
"2017-12-13 10:42","-14.9"
"2017-12-13 11:02","-14.5"
"2017-12-13 11:22","-13.8"
"2017-12-13 11:42","-13.4"
"2017-12-13 12:02","-13.0"
"2017-12-13 12:22","-12.3"
"2017-12-13 12:42","-12.0"
"2017-12-13 13:02","-11.4"
"2017-12-13 13:22","-11.2"
"2017-12-13 13:42","-10.8"
"2017-12-13 14:02","-10.7"
"2017-12-13 14:22","-10.8"
"2017-12-13 14:42","-10.7"
"2017-12-13 15:02","-10.6"
"2017-12-13 15:22","-10.9"
"2017-12-13 15:42","-11.4"
"2017-12-13 16:02","-11.3"
"2017-12-13 16:22","-11.5"
"2017-12-13 16:42","-12.4"
"2017-12-13 17:02","-12.2"
"2017-12-13 17:22","-12.7"
"2017-12-13 17:42","-12.5"
"2017-12-13 18:02","-13.2"
"2017-12-13 18:22","-13.4"
"2017-12-13 18:42","-13.0"
"2017-12-13 19:02","-13.3"
"2017-12-13 19:22","-13.3"
"2017-12-13 19:42","-13.4"
"2017-12-13 20:02","-13.6"
"2017-12-13 20:22","-13.8"
"2017-12-13 20:42","-13.9"
"2017-12-13 21:02","-14.0"
"2017-12-13 21:22","-13.9"
"2017-12-13 21:42","-13.9"
"2017-12-13 22:02","-13.9"
"2017-12-13 22:22","-13.9"
"2017-12-13 22:42","-14.1"
"2017-12-13 23:02","-14.3"
"2017-12-13 23:22","-14.5"
"2017-12-13 23:42","-14.6"
"2017-12-14 00:02","-14.9"
"2017-12-14 00:22","-15.1"
"2017-12-14 00:42","-15.1"
"2017-12-14 01:02","-15.3"
"2017-12-14 01:22","-15.5"
"2017-12-14 01:42","-15.9"
"2017-12-14 02:02","-16.4"
"2017-12-14 02:22","-16.7"
"2017-12-14 02:42","-16.9"
"2017-12-14 03:02","-17.1"
"2017-12-14 03:22","-18.3"
"2017-12-14 03:42","-19.0"
"2017-12-14 04:02","-19.3"
"2017-12-14 04:22","-19.7"
"2017-12-14 04:42","-19.4"
"2017-12-14 05:02","-19.5"
"2017-12-14 05:22","-19.2"
"2017-12-14 05:42","-19.0"
"2017-12-14 06:02","-18.7"
"2017-12-14 06:22","-19.1"
"2017-12-14 06:42","-19.1"
"2017-12-14 07:02","-19.1"
"2017-12-14 07:22","-19.1"
"2017-12-14 07:42","-19.0"
"2017-12-14 08:02","-19.3"
"2017-12-14 08:22","-19.8"
"2017-12-14 08:42","-19.9"
"2017-12-14 09:02","-19.5"
"2017-12-14 09:22","-19.0"
"2017-12-14 09:42","-18.7"
"2017-12-14 10:02","-18.6"
"2017-12-14 10:22","-17.1"
"2017-12-14 10:42","-16.8"
"2017-12-14 11:02","-15.7"
"2017-12-14 11:22","-15.0"
"2017-12-14 11:42","-14.3"
"2017-12-14 12:02","-13.5"
"2017-12-14 12:22","-13.2"
"2017-12-14 12:42","-12.2"
"2017-12-14 13:02","-12.1"
"2017-12-14 13:22","-11.7"
"2017-12-14 13:42","-11.3"
"2017-12-14 14:02","-10.7"
"2017-12-14 14:22","-10.4"
"2017-12-14 14:42","-9.8"
"2017-12-14 15:02","-9.9"
"2017-12-14 15:22","-9.7"
"2017-12-14 15:42","-9.6"
"2017-12-14 16:02","-9.4"
"2017-12-14 16:22","-9.2"
"2017-12-14 16:42","-9.0"
"2017-12-14 17:02","-9.0"
"2017-12-14 17:22","-9.4"
"2017-12-14 17:42","-9.7"
"2017-12-14 18:02","-9.8"
"2017-12-14 18:22","-9.9"
"2017-12-14 18:42","-10.1"
"2017-12-14 19:02","-10.3"
"2017-12-14 19:22","-10.1"
"2017-12-14 19:42","-10.1"
"2017-12-14 20:02","-10.2"
"2017-12-14 20:22","-10.3"
"2017-12-14 20:42","-10.3"
"2017-12-14 21:02","-10.6"
"2017-12-14 21:22","-10.7"
"2017-12-14 21:42","-10.4"
"2017-12-14 22:02","-10.1"
"2017-12-14 22:22","-12.2"
"2017-12-14 22:42","-12.0"
"2017-12-14 23:02","-12.0"
"2017-12-14 23:22","-11.5"
"2017-12-14 23:42","-11.0"
"2017-12-15 00:02","-10.6"
"2017-12-15 00:22","-11.4"
"2017-12-15 00:42","-12.0"
"2017-12-15 01:02","-12.0"
"2017-12-15 01:22","-12.2"
"2017-12-15 01:42","-12.6"
"2017-12-15 02:02","-11.9"
"2017-12-15 02:22","-12.9"
"2017-12-15 02:42","-12.9"
"2017-12-15 03:02","-13.8"
"2017-12-15 03:22","-12.9"
"2017-12-15 03:42","-12.4"
"2017-12-15 04:02","-11.6"
"2017-12-15 04:22","-10.7"
"2017-12-15 04:42","-11.2"
"2017-12-15 05:02","-11.5"
"2017-12-15 05:22","-10.8"
"2017-12-15 05:42","-11.4"
"2017-12-15 06:02","-12.1"
"2017-12-15 06:22","-11.4"
"2017-12-15 06:42","-11.9"
"2017-12-15 07:02","-12.1"
"2017-12-15 07:22","-11.8"
"2017-12-15 07:42","-11.6"
"2017-12-15 08:02","-9.8"
"2017-12-15 08:22","-9.4"
"2017-12-15 08:42","-8.7"
"2017-12-15 09:02","-8.5"
"2017-12-15 09:22","-8.4"
"2017-12-15 09:42","-8.2"
"2017-12-15 10:22","-7.9"
"2017-12-15 10:42","-7.8"
"2017-12-15 11:02","-7.2"
"2017-12-15 11:22","-6.6"
"2017-12-15 11:42","-6.2"
"2017-12-15 12:02","-6.3"
"2017-12-15 12:22","-6.3"
"2017-12-15 12:42","-6.1"
"2017-12-15 13:02","-6.3"
"2017-12-15 13:22","-6.2"
"2017-12-15 13:42","-6.1"
"2017-12-15 14:02","-6.2"
"2017-12-15 14:22","-6.2"
"2017-12-15 14:42","-6.3"
"2017-12-15 15:02","-6.3"
"2017-12-15 15:22","-6.1"
"2017-12-15 15:42","-6.1"
"2017-12-15 16:02","-6.1"
"2017-12-15 16:22","-6.1"
"2017-12-15 16:42","-6.1"
"2017-12-15 17:02","-6.0"
"2017-12-15 17:22","-5.8"
"2017-12-15 17:42","-5.5"
"2017-12-15 18:02","-5.6"
"2017-12-15 18:22","-5.7"
"2017-12-15 18:42","-5.9"
"2017-12-15 19:02","-6.0"
"2017-12-15 19:22","-6.0"
"2017-12-15 19:42","-6.1"
"2017-12-15 20:02","-6.2"
"2017-12-15 20:22","-6.1"
"2017-12-15 20:42","-6.1"
"2017-12-15 21:02","-6.2"
"2017-12-15 21:22","-6.1"
"2017-12-15 21:42","-6.4"
"2017-12-15 22:02","-6.5"
"2017-12-15 22:22","-6.5"
"2017-12-15 22:42","-6.4"
"2017-12-15 23:02","-6.4"
"2017-12-15 23:22","-6.5"
"2017-12-15 23:42","-6.6"
"2017-12-16 00:02","-6.6"
"2017-12-16 00:22","-6.6"
"2017-12-16 00:42","-6.6"
"2017-12-16 01:02","-6.5"
"2017-12-16 01:22","-6.2"
"2017-12-16 01:42","-6.3"
"2017-12-16 02:02","-6.1"
"2017-12-16 02:22","-6.4"
"2017-12-16 02:42","-6.3"
"2017-12-16 03:02","-6.5"
"2017-12-16 03:22","-6.5"
"2017-12-16 03:42","-6.9"
"2017-12-16 04:02","-7.3"
"2017-12-16 04:22","-7.5"
"2017-12-16 04:42","-7.6"
"2017-12-16 05:02","-7.4"
"2017-12-16 05:22","-7.2"
"2017-12-16 05:42","-6.9"
"2017-12-16 06:02","-6.8"
"2017-12-16 06:22","-7.5"
"2017-12-16 06:42","-7.8"
"2017-12-16 07:02","-7.9"
"2017-12-16 07:22","-7.9"
"2017-12-16 07:42","-8.1"
"2017-12-16 08:02","-8.5"
"2017-12-16 08:22","-8.5"
"2017-12-16 08:42","-8.4"
"2017-12-16 09:02","-8.3"
"2017-12-16 09:22","-8.2"
"2017-12-16 09:42","-8.4"
"2017-12-16 10:02","-8.4"
"2017-12-16 10:22","-8.4"
"2017-12-16 10:42","-8.2"
"2017-12-16 11:02","-8.1"
"2017-12-16 11:22","-8.1"
"2017-12-16 11:42","-7.7"
"2017-12-16 12:02","-8.6"
"2017-12-16 12:22","-8.9"
"2017-12-16 12:42","-9.1"
"2017-12-16 13:02","-8.3"
"2017-12-16 13:22","-8.1"
"2017-12-16 13:42","-8.0"
"2017-12-16 14:02","-8.0"
"2017-12-16 14:22","-8.0"
"2017-12-16 14:42","-8.3"
"2017-12-16 15:02","-8.7"
"2017-12-16 15:22","-8.9"
"2017-12-16 15:42","-8.9"
"2017-12-16 16:02","-9.5"
"2017-12-16 16:22","-10.6"
"2017-12-16 16:42","-11.0"
"2017-12-16 17:02","-10.7"
"2017-12-16 17:22","-11.1"
"2017-12-16 17:42","-11.4"
"2017-12-16 18:02","-11.1"
"2017-12-16 18:22","-11.2"
"2017-12-16 18:42","-12.1"
"2017-12-16 19:02","-12.4"
"2017-12-16 19:22","-12.2"
"2017-12-16 19:42","-12.0"
"2017-12-16 20:02","-12.5"
"2017-12-16 20:22","-12.6"
"2017-12-16 20:42","-13.0"
"2017-12-16 21:02","-13.9"
"2017-12-16 21:22","-14.0"
"2017-12-16 21:42","-13.8"
"2017-12-16 22:02","-13.8"
"2017-12-16 22:22","-14.3"
"2017-12-16 22:42","-14.2"
"2017-12-16 23:02","-15.0"
"2017-12-16 23:22","-15.1"
"2017-12-16 23:42","-15.4"
"2017-12-17 00:02","-15.7"
"2017-12-17 00:22","-15.9"
"2017-12-17 00:42","-15.7"
"2017-12-17 01:02","-15.7"
"2017-12-17 01:22","-15.6"
"2017-12-17 01:42","-16.0"
"2017-12-17 02:02","-16.1"
"2017-12-17 02:22","-16.0"
"2017-12-17 02:42","-15.3"
"2017-12-17 03:02","-15.7"
"2017-12-17 03:22","-15.5"
"2017-12-17 03:42","-15.2"
"2017-12-17 04:02","-15.3"
"2017-12-17 04:22","-15.8"
"2017-12-17 04:42","-16.4"
"2017-12-17 05:02","-17.1"
"2017-12-17 05:22","-17.5"
"2017-12-17 05:42","-17.4"
"2017-12-17 06:02","-17.5"
"2017-12-17 06:22","-18.2"
"2017-12-17 06:42","-18.3"
"2017-12-17 07:02","-18.1"
"2017-12-17 07:22","-18.3"
"2017-12-17 07:42","-18.5"
"2017-12-17 08:02","-18.6"
"2017-12-17 08:22","-18.6"
"2017-12-17 08:42","-18.1"
"2017-12-17 09:02","-17.8"
"2017-12-17 09:22","-16.9"
"2017-12-17 09:42","-16.7"
"2017-12-17 10:02","-16.4"
"2017-12-17 10:22","-16.0"
"2017-12-17 10:42","-14.8"
"2017-12-17 11:02","-14.4"
"2017-12-17 11:22","-13.3"
"2017-12-17 11:42","-13.1"
"2017-12-17 12:02","-13.3"
"2017-12-17 12:22","-12.7"
"2017-12-17 12:42","-12.2"
"2017-12-17 13:02","-12.0"
"2017-12-17 13:22","-11.8"
"2017-12-17 13:42","-11.5"
"2017-12-17 14:02","-11.0"
"2017-12-17 14:22","-10.7"
"2017-12-17 14:42","-10.6"
"2017-12-17 15:02","-10.5"
"2017-12-17 15:22","-10.6"
"2017-12-17 15:42","-10.4"
"2017-12-17 16:02","-10.7"
"2017-12-17 16:22","-10.7"
"2017-12-17 16:42","-10.8"
"2017-12-17 17:02","-10.9"
"2017-12-17 17:22","-11.1"
"2017-12-17 17:42","-11.5"
"2017-12-17 18:02","-11.7"
"2017-12-17 18:22","-11.9"
"2017-12-17 18:42","-12.2"
"2017-12-17 19:02","-12.4"
"2017-12-17 19:22","-12.4"
"2017-12-17 19:42","-12.4"
"2017-12-17 20:02","-12.3"
"2017-12-17 20:22","-12.4"
"2017-12-17 20:42","-12.2"
"2017-12-17 21:02","-12.1"
"2017-12-17 21:22","-11.9"
"2017-12-17 21:42","-11.7"
"2017-12-17 22:02","-11.5"
"2017-12-17 22:22","-11.5"
"2017-12-17 22:42","-11.5"
"2017-12-17 23:02","-11.4"
"2017-12-17 23:22","-11.1"
"2017-12-17 23:42","-11.0"
"2017-12-18 00:02","-10.7"
"2017-12-18 00:22","-10.4"
"2017-12-18 00:42","-10.1"
"2017-12-18 01:02","-9.9"
"2017-12-18 01:22","-9.8"
"2017-12-18 01:42","-9.7"
"2017-12-18 02:02","-9.7"
"2017-12-18 02:22","-9.6"
"2017-12-18 02:42","-9.6"
"2017-12-18 03:02","-9.6"
"2017-12-18 03:22","-9.4"
"2017-12-18 03:42","-9.3"
"2017-12-18 04:02","-9.1"
"2017-12-18 04:22","-8.9"
"2017-12-18 04:42","-8.6"
"2017-12-18 05:02","-8.5"
"2017-12-18 05:22","-8.2"
"2017-12-18 05:42","-8.1"
"2017-12-18 06:02","-7.8"
"2017-12-18 06:22","-7.3"
"2017-12-18 06:42","-7.2"
"2017-12-18 07:02","-6.8"
"2017-12-18 07:22","-6.5"
"2017-12-18 07:42","-5.9"
"2017-12-18 08:02","-5.3"
"2017-12-18 08:22","-4.8"
"2017-12-18 08:42","-3.7"
"2017-12-18 09:02","-3.3"
"2017-12-18 09:22","-3.1"
"2017-12-18 09:42","-3.3"
"2017-12-18 10:02","-3.2"
"2017-12-18 10:22","-3.1"
"2017-12-18 10:42","-2.9"
"2017-12-18 11:02","-2.5"
"2017-12-18 11:22","-2.2"
"2017-12-18 11:42","-1.8"
"2017-12-18 12:02","-1.8"
"2017-12-18 12:22","-1.7"
"2017-12-18 12:42","-1.5"
"2017-12-18 13:02","-1.3"
"2017-12-18 13:22","-1.2"
"2017-12-18 13:42","-1.1"
"2017-12-18 14:02","-1.0"
"2017-12-18 14:22","-0.8"
"2017-12-18 14:42","-0.6"
"2017-12-18 15:02","-0.3"
"2017-12-18 15:22","-0.1"
"2017-12-18 15:42","0.1"
"2017-12-18 16:02","0.1"
"2017-12-18 16:22","0.2"
"2017-12-18 16:42","0.4"
"2017-12-18 17:02","0.6"
"2017-12-18 17:22","0.6"
"2017-12-18 17:42","0.7"
"2017-12-18 18:02","0.8"
"2017-12-18 18:22","0.8"
"2017-12-18 18:42","0.8"
"2017-12-18 19:02","0.8"
"2017-12-18 19:22","1.0"
"2017-12-18 19:42","1.1"
"2017-12-18 20:02","1.1"
"2017-12-18 20:22","1.2"
"2017-12-18 20:42","1.2"
"2017-12-18 21:02","1.2"
"2017-12-18 21:22","1.2"
"2017-12-18 21:42","1.1"
"2017-12-18 22:02","1.1"
"2017-12-18 22:22","1.5"
"2017-12-18 22:42","2.0"
"2017-12-18 23:02","1.7"
"2017-12-18 23:22","1.6"
"2017-12-18 23:42","1.5"
"2017-12-19 00:02","1.3"
"2017-12-19 00:22","1.5"
"2017-12-19 00:42","1.5"
"2017-12-19 01:02","1.6"
"2017-12-19 01:22","1.7"
"2017-12-19 01:42","1.9"
"2017-12-19 02:02","1.9"
"2017-12-19 02:22","2.2"
"2017-12-19 02:42","2.4"
"2017-12-19 03:02","2.1"
"2017-12-19 03:22","1.9"
"2017-12-19 03:42","1.8"
"2017-12-19 04:02","1.9"
"2017-12-19 04:22","1.7"
"2017-12-19 04:42","1.8"
"2017-12-19 05:02","1.9"
"2017-12-19 05:22","1.9"
"2017-12-19 05:42","1.8"
"2017-12-19 06:02","1.7"
"2017-12-19 06:22","1.8"
"2017-12-19 06:42","2.0"
"2017-12-19 07:02","2.1"
"2017-12-19 07:22","2.1"
"2017-12-19 07:42","2.2"
"2017-12-19 08:02","2.6"
"2017-12-19 08:22","3.3"
"2017-12-19 08:42","3.4"
"2017-12-19 09:02","3.1"
"2017-12-19 09:22","3.3"
"2017-12-19 09:42","3.4"
"2017-12-19 10:02","3.7"
"2017-12-19 10:22","3.9"
"2017-12-19 10:42","4.1"
"2017-12-19 11:02","4.2"
"2017-12-19 11:22","4.2"
"2017-12-19 11:42","4.1"
"2017-12-19 12:02","4.0"
"2017-12-19 12:22","4.4"
"2017-12-19 12:42","4.3"
"2017-12-19 13:02","4.2"
"2017-12-19 13:22","4.0"
"2017-12-19 13:42","3.8"
"2017-12-19 14:02","3.8"
"2017-12-19 14:22","3.9"
"2017-12-19 14:42","3.7"
"2017-12-19 15:02","3.6"
"2017-12-19 15:22","3.5"
"2017-12-19 15:42","3.6"
"2017-12-19 16:02","3.5"
"2017-12-19 16:22","3.4"
"2017-12-19 16:42","3.3"
"2017-12-19 17:02","3.1"
"2017-12-19 17:22","2.8"
"2017-12-19 17:42","2.6"
"2017-12-19 18:02","2.5"
"2017-12-19 18:22","2.3"
"2017-12-19 18:42","2.3"
"2017-12-19 19:02","2.5"
"2017-12-19 19:22","2.5"
"2017-12-19 19:42","2.3"
"2017-12-19 20:02","2.7"
"2017-12-19 20:22","2.6"
"2017-12-19 20:42","2.4"
"2017-12-19 21:02","2.1"
"2017-12-19 21:22","2.1"
"2017-12-19 21:42","2.2"
"2017-12-19 22:02","2.1"
"2017-12-19 22:22","2.0"
"2017-12-19 22:42","1.8"
"2017-12-19 23:02","2.0"
"2017-12-19 23:22","-0.5"
"2017-12-19 23:42","-0.6"
"2017-12-20 00:02","-0.3"
"2017-12-20 00:22","-0.1"
"2017-12-20 00:42","-0.4"
"2017-12-20 01:02","-0.6"
"2017-12-20 01:22","-0.7"
"2017-12-20 01:42","-0.7"
"2017-12-20 02:02","-0.9"
"2017-12-20 02:22","-0.9"
"2017-12-20 02:42","-1.4"
"2017-12-20 03:02","-1.8"
"2017-12-20 03:22","-1.7"
"2017-12-20 03:42","-2.1"
"2017-12-20 04:02","-2.1"
"2017-12-20 04:22","-2.0"
"2017-12-20 04:42","-2.3"
"2017-12-20 05:02","-2.2"
"2017-12-20 05:22","-1.9"
"2017-12-20 05:42","-2.1"
"2017-12-20 06:02","-2.1"
"2017-12-20 06:22","-2.0"
"2017-12-20 06:42","-1.9"
"2017-12-20 07:02","-1.9"
"2017-12-20 07:22","-2.0"
"2017-12-20 07:42","-2.4"
"2017-12-20 08:02","-2.5"
"2017-12-20 08:22","-2.6"
"2017-12-20 08:42","-2.6"
"2017-12-20 09:02","-2.5"
"2017-12-20 09:22","-2.5"
"2017-12-20 09:42","-2.5"
"2017-12-20 10:02","-2.9"
"2017-12-20 10:22","-2.8"
"2017-12-20 10:42","-3.0"
"2017-12-20 11:02","-3.0"
"2017-12-20 11:22","-2.9"
"2017-12-20 11:42","-2.8"
"2017-12-20 12:02","-2.8"
"2017-12-20 12:22","-2.9"
"2017-12-20 12:42","-3.0"
"2017-12-20 13:02","-3.3"
"2017-12-20 13:22","-3.3"
"2017-12-20 13:42","-3.2"
"2017-12-20 14:02","-3.2"
"2017-12-20 14:22","-3.1"
"2017-12-20 14:42","-3.2"
"2017-12-20 15:02","-3.2"
"2017-12-20 15:22","-3.2"
"2017-12-20 15:42","-3.3"
"2017-12-20 16:02","-3.6"
"2017-12-20 16:22","-4.1"
"2017-12-20 16:42","-4.4"
"2017-12-20 17:02","-4.7"
"2017-12-20 17:22","-4.7"
"2017-12-20 17:42","-4.6"
"2017-12-20 18:02","-4.6"
"2017-12-20 18:22","-4.8"
"2017-12-20 18:42","-4.8"
"2017-12-20 19:02","-4.9"
"2017-12-20 19:22","-4.9"
"2017-12-20 19:42","-5.2"
"2017-12-20 20:02","-5.8"
"2017-12-20 20:22","-6.0"
"2017-12-20 20:42","-6.2"
"2017-12-20 21:02","-6.2"
"2017-12-20 21:22","-6.5"
"2017-12-20 21:42","-6.7"
"2017-12-20 22:02","-7.1"
"2017-12-20 22:22","-7.6"
"2017-12-20 22:42","-7.7"
"2017-12-20 23:02","-7.7"
"2017-12-20 23:22","-8.0"
"2017-12-20 23:42","-7.9"
"2017-12-21 00:02","-8.0"
"2017-12-21 00:22","-8.3"
"2017-12-21 00:42","-8.4"
"2017-12-21 01:02","-8.5"
"2017-12-21 01:22","-8.8"
"2017-12-21 01:42","-9.0"
"2017-12-21 02:02","-9.0"
"2017-12-21 02:22","-9.0"
"2017-12-21 02:42","-9.2"
"2017-12-21 03:02","-9.3"
"2017-12-21 03:22","-9.3"
"2017-12-21 03:42","-9.5"
"2017-12-21 04:02","-9.5"
"2017-12-21 04:22","-9.2"
"2017-12-21 04:42","-9.2"
"2017-12-21 05:02","-9.2"
"2017-12-21 05:22","-9.2"
"2017-12-21 05:42","-9.2"
"2017-12-21 06:02","-9.3"
"2017-12-21 06:22","-9.6"
"2017-12-21 06:42","-9.6"
"2017-12-21 07:02","-9.7"
"2017-12-21 07:22","-9.6"
"2017-12-21 07:42","-9.6"
"2017-12-21 08:02","-9.7"
"2017-12-21 08:22","-9.7"
"2017-12-21 08:42","-9.7"
"2017-12-21 09:02","-9.7"
"2017-12-21 09:22","-9.6"
"2017-12-21 09:42","-9.4"
"2017-12-21 10:02","-8.9"
"2017-12-21 10:22","-8.3"
"2017-12-21 10:42","-8.0"
"2017-12-21 11:02","-7.7"
"2017-12-21 11:22","-7.5"
"2017-12-21 11:42","-7.5"
"2017-12-21 12:02","-7.1"
"2017-12-21 12:22","-7.3"
"2017-12-21 12:42","-7.1"
"2017-12-21 13:02","-7.0"
"2017-12-21 13:22","-6.7"
"2017-12-21 13:42","-6.6"
"2017-12-21 14:02","-6.4"
"2017-12-21 14:22","-6.4"
"2017-12-21 14:42","-6.3"
"2017-12-21 15:02","-6.2"
"2017-12-21 15:22","-6.2"
"2017-12-21 15:42","-6.2"
"2017-12-21 16:02","-6.2"
"2017-12-21 16:22","-5.9"
"2017-12-21 16:42","-6.1"
"2017-12-21 17:02","-6.1"
"2017-12-21 17:22","-6.3"
"2017-12-21 17:42","-6.3"
"2017-12-21 18:02","-6.3"
"2017-12-21 18:22","-6.4"
"2017-12-21 18:42","-6.5"
"2017-12-21 19:02","-6.5"
"2017-12-21 19:22","-6.4"
"2017-12-21 19:42","-6.4"
"2017-12-21 20:02","-6.3"
"2017-12-21 20:22","-6.5"
"2017-12-21 20:42","-7.0"
"2017-12-21 21:02","-7.1"
"2017-12-21 21:22","-7.1"
"2017-12-21 21:42","-7.0"
"2017-12-21 22:02","-7.1"
"2017-12-21 22:22","-7.3"
"2017-12-21 22:42","-7.4"
"2017-12-21 23:02","-7.5"
"2017-12-21 23:22","-7.6"
"2017-12-21 23:42","-7.6"
"2017-12-22 00:02","-7.7"
"2017-12-22 00:22","-7.8"
"2017-12-22 00:42","-7.9"
"2017-12-22 01:02","-8.0"
"2017-12-22 01:22","-8.0"
"2017-12-22 01:42","-7.9"
"2017-12-22 02:02","-7.7"
"2017-12-22 02:22","-7.5"
"2017-12-22 02:42","-7.6"
"2017-12-22 03:03","-7.7"
"2017-12-22 03:22","-7.8"
"2017-12-22 03:42","-8.0"
"2017-12-22 04:02","-8.3"
"2017-12-22 04:22","-8.5"
"2017-12-22 04:42","-8.8"
"2017-12-22 05:02","-9.0"
"2017-12-22 05:22","-9.1"
"2017-12-22 05:42","-9.2"
"2017-12-22 06:02","-9.3"
"2017-12-22 06:22","-9.5"
"2017-12-22 06:42","-9.7"
"2017-12-22 07:02","-9.8"
"2017-12-22 07:22","-10.1"
"2017-12-22 07:42","-10.1"
"2017-12-22 08:02","-10.3"
"2017-12-22 08:22","-10.3"
"2017-12-22 08:42","-10.3"
"2017-12-22 09:02","-10.3"
"2017-12-22 09:22","-10.2"
"2017-12-22 09:42","-10.1"
"2017-12-22 10:02","-9.9"
"2017-12-22 10:22","-9.7"
"2017-12-22 10:42","-9.4"
"2017-12-22 11:02","-9.1"
"2017-12-22 11:22","-8.9"
"2017-12-22 11:42","-8.7"
"2017-12-22 12:02","-8.4"
"2017-12-22 12:22","-8.5"
"2017-12-22 12:42","-8.3"
"2017-12-22 13:02","-8.2"
"2017-12-22 13:22","-8.2"
"2017-12-22 13:42","-8.0"
"2017-12-22 14:02","-7.9"
"2017-12-22 14:22","-7.9"
"2017-12-22 14:42","-7.8"
"2017-12-22 15:02","-7.7"
"2017-12-22 15:22","-7.6"
"2017-12-22 15:42","-7.7"
"2017-12-22 16:02","-7.6"
"2017-12-22 16:22","-7.5"
"2017-12-22 16:42","-7.5"
"2017-12-22 17:02","-7.5"
"2017-12-22 17:22","-7.5"
"2017-12-22 17:42","-7.4"
"2017-12-22 18:02","-7.3"
"2017-12-22 18:22","-7.4"
"2017-12-22 18:42","-7.4"
"2017-12-22 19:02","-7.4"
"2017-12-22 19:22","-7.4"
"2017-12-22 19:42","-7.5"
"2017-12-22 20:02","-7.6"
"2017-12-22 20:22","-7.7"
"2017-12-22 20:42","-7.9"
"2017-12-22 21:02","-8.0"
"2017-12-22 21:22","-8.0"
"2017-12-22 21:42","-8.0"
"2017-12-22 22:02","-8.1"
"2017-12-22 22:22","-8.1"
"2017-12-22 22:42","-8.1"
"2017-12-22 23:02","-8.2"
"2017-12-22 23:22","-8.2"
"2017-12-22 23:42","-8.1"
"2017-12-23 00:02","-8.1"
"2017-12-23 00:22","-8.2"
"2017-12-23 00:42","-8.3"
"2017-12-23 01:02","-8.4"
"2017-12-23 01:22","-8.5"
"2017-12-23 01:42","-8.6"
"2017-12-23 02:02","-8.7"
"2017-12-23 02:22","-8.7"
"2017-12-23 02:42","-8.8"
"2017-12-23 03:02","-8.9"
"2017-12-23 03:22","-9.0"
"2017-12-23 03:42","-9.1"
"2017-12-23 04:02","-9.1"
"2017-12-23 04:22","-9.1"
"2017-12-23 04:42","-9.1"
"2017-12-23 05:02","-9.1"
"2017-12-23 05:22","-9.0"
"2017-12-23 05:42","-9.0"
"2017-12-23 06:02","-8.9"
"2017-12-23 06:22","-8.8"
"2017-12-23 06:42","-8.8"
"2017-12-23 07:02","-8.7"
"2017-12-23 07:22","-8.6"
"2017-12-23 07:42","-8.6"
"2017-12-23 08:02","-8.5"
"2017-12-23 08:22","-8.4"
"2017-12-23 08:42","-8.4"
"2017-12-23 09:02","-8.2"
"2017-12-23 09:22","-8.1"
"2017-12-23 09:42","-8.0"
