"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-01-10 13:02","41","ESE","95"
"2018-01-10 13:22","36","ESE","79"
"2018-01-10 13:42","47","SE","100"
"2018-01-10 14:02","52","SE","140"
"2018-01-10 14:22","89","SE","235"
"2018-01-10 14:42","48","SE","178"
"2018-01-10 15:02","54","SE","89"
"2018-01-10 15:22","47","SE","100"
"2018-01-10 15:42","67","SE","248"
"2018-01-10 16:02","63","SSE","244"
"2018-01-10 16:22","78","SSE","260"
"2018-01-10 16:42","17","SSE","159"
"2018-01-10 17:02","17","S","38"
"2018-01-10 17:22","24","SSE","48"
"2018-01-10 17:42","39","SSE","50"
"2018-01-10 18:02","23","S","39"
"2018-01-10 18:22","63","SSE","75"
"2018-01-10 18:42","63","SSE","72"
"2018-01-10 19:02","90","SSE","128"
"2018-01-10 19:22","53","S","97"
"2018-01-10 19:42","51","S","88"
"2018-01-10 20:02","53","S","90"
"2018-01-10 20:22","73","S","95"
"2018-01-10 20:42","60","S","84"
"2018-01-10 21:02","37","S","84"
"2018-01-10 21:22","40","S","84"
"2018-01-10 21:42","49","S","95"
"2018-01-10 22:02","33","S","74"
"2018-01-10 22:22","46","S","85"
"2018-01-10 22:42","28","S","36"
"2018-01-10 23:02","23","S","32"
"2018-01-10 23:22","31","S","47"
"2018-01-10 23:42","31","S","38"
"2018-01-11 00:02","27","SSW","39"
"2018-01-11 00:22","23","SSW","38"
"2018-01-11 00:42","22","SSW","32"
"2018-01-11 01:02","29","SSW","35"
"2018-01-11 01:22","29","S","44"
"2018-01-11 01:42","29","S","39"
"2018-01-11 02:02","25","S","38"
"2018-01-11 02:22","35","S","108"
"2018-01-11 02:42","69","S","161"
"2018-01-11 03:02","70","S","360"
"2018-01-11 03:22","82","S","360"
"2018-01-11 03:42","76","S","360"
"2018-01-11 04:02","98","S","360"
"2018-01-11 04:22","89","S","360"
"2018-01-11 04:42","118","S","360"
"2018-01-11 05:02","92","SSW","338"
"2018-01-11 05:22","135","S","360"
"2018-01-11 05:42","97","S","360"
"2018-01-11 06:02","99","S","360"
"2018-01-11 06:22","47","S","314"
"2018-01-11 06:42","61","SSW","360"
"2018-01-11 07:02","117","SSW","360"
"2018-01-11 07:22","44","SSW","360"
"2018-01-11 07:42","72","SSW","333"
"2018-01-11 08:02","62","S","360"
"2018-01-11 08:22","10","SSW","142"
"2018-01-11 08:42","15","SSW","187"
"2018-01-11 09:02","48","S","300"
"2018-01-11 09:22","36","S","273"
"2018-01-11 09:42","19","SSW","33"
"2018-01-11 10:02","32","SSW","150"
"2018-01-11 10:22","12","SSW","360"
"2018-01-11 10:42","13","SSW","144"
"2018-01-11 11:02","27","S","165"
"2018-01-11 11:22","55","S","360"
"2018-01-11 11:42","60","S","211"
"2018-01-11 12:02","48","S","360"
"2018-01-11 12:22","15","S","352"
"2018-01-11 12:42","49","S","72"
"2018-01-11 13:02","20","S","276"
"2018-01-11 13:22","51","S","281"
"2018-01-11 13:42","62","S","356"
"2018-01-11 14:02","49","S","231"
"2018-01-11 14:22","30","S","82"
"2018-01-11 14:42","37","S","85"
"2018-01-11 15:02","36","SSE","61"
"2018-01-11 15:22","34","S","62"
"2018-01-11 15:42","26","SSE","35"
"2018-01-11 16:02","26","SSE","42"
"2018-01-11 16:22","21","SSE","34"
"2018-01-11 16:42","15","S","37"
"2018-01-11 17:02","13","S","44"
"2018-01-11 17:22","32","S","72"
"2018-01-11 17:42","47","S","86"
"2018-01-11 18:02","42","S","87"
"2018-01-11 18:22","54","S","94"
"2018-01-11 18:42","59","S","100"
"2018-01-11 19:02","53","S","91"
"2018-01-11 19:22","37","S","86"
"2018-01-11 19:42","45","S","82"
"2018-01-11 20:02","41","S","77"
"2018-01-11 20:22","39","S","84"
"2018-01-11 20:42","45","S","73"
"2018-01-11 21:02","36","S","83"
"2018-01-11 21:22","36","S","80"
"2018-01-11 21:42","49","S","89"
"2018-01-11 22:02","25","SSW","34"
"2018-01-11 22:22","27","S","34"
"2018-01-11 22:42","28","S","34"
"2018-01-11 23:02","59","SSW","154"
"2018-01-11 23:22","97","SSW","278"
"2018-01-11 23:42","129","SSW","250"
"2018-01-12 00:02","101","SSW","252"
"2018-01-12 00:22","120","SSW","273"
"2018-01-12 00:42","148","SSW","229"
"2018-01-12 01:02","82","SSW","259"
"2018-01-12 01:22","102","SSW","335"
"2018-01-12 01:42","27","SSW","204"
"2018-01-12 02:02","28","SSW","112"
"2018-01-12 02:22","18","SSW","242"
"2018-01-12 02:42","19","SSW","111"
"2018-01-12 03:02","29","SSW","134"
"2018-01-12 03:22","53","SSW","186"
"2018-01-12 03:42","48","SSW","81"
"2018-01-12 04:02","56","SSW","153"
"2018-01-12 04:22","55","SSW","158"
"2018-01-12 04:42","54","SSW","81"
"2018-01-12 05:02","49","SSW","88"
"2018-01-12 05:22","56","SSW","97"
"2018-01-12 05:42","64","SSW","99"
"2018-01-12 06:02","56","SSW","104"
"2018-01-12 06:22","55","SSW","97"
"2018-01-12 06:42","46","SSW","73"
"2018-01-12 07:02","40","SSW","66"
"2018-01-12 07:22","37","SSW","65"
"2018-01-12 07:42","16","SW","65"
"2018-01-12 08:02","7","WNW","26"
"2018-01-12 08:22","43","NNW","89"
"2018-01-12 08:42","38","NNW","85"
"2018-01-12 09:02","35","NNW","90"
"2018-01-12 09:22","21","NW","74"
"2018-01-12 09:42","31","WNW","80"
"2018-01-12 10:02","60","NW","89"
"2018-01-12 10:22","54","NW","106"
"2018-01-12 10:42","49","NW","97"
"2018-01-12 11:02","64","NW","110"
"2018-01-12 11:22","65","NW","103"
"2018-01-12 11:42","80","NW","129"
"2018-01-12 12:02","78","NW","114"
"2018-01-12 12:22","81","NW","122"
"2018-01-12 12:42","33","NNW","98"
"2018-01-12 13:02","13","NNW","58"
"2018-01-12 13:22","32","NNW","72"
"2018-01-12 13:42","38","NW","72"
"2018-01-12 23:42","48","N","262"
"2018-01-13 00:02","50","N",""
"2018-01-13 01:22","60","NNW",""
"2018-01-13 01:42","66","N","189"
"2018-01-13 02:02","78","NNW","240"
"2018-01-13 02:22","81","NNW","282"
"2018-01-13 02:42","79","NNW","282"
"2018-01-13 03:02","51","NNW","199"
"2018-01-13 03:22","75","NNW","247"
"2018-01-13 03:42","52","NNW","250"
"2018-01-13 04:02","104","NNW","320"
"2018-01-13 04:22","111","NW","307"
"2018-01-13 06:02","91","NNW","218"
"2018-01-13 06:22","80","NW","298"
"2018-01-13 06:42","90","NNW","211"
"2018-01-13 07:02","102","NNW","242"
"2018-01-13 07:22","90","NNW","240"
"2018-01-13 07:42","81","NNW","229"
"2018-01-13 08:02","53","NNW","260"
"2018-01-13 08:42","129","NW","231"
"2018-01-13 09:02","79","NW","247"
"2018-01-13 09:22","141","NNW","238"
"2018-01-13 09:42","116","NNW","239"
"2018-01-13 10:02","161","NW","234"
"2018-01-13 10:22","81","NW","239"
"2018-01-13 10:42","108","NW","250"
"2018-01-13 11:02","132","NNW",""
"2018-01-13 11:22","109","NW","230"
"2018-01-13 11:42","99","NW","244"
"2018-01-13 12:22","81","NW","237"
"2018-01-13 12:42","150","NW","237"
"2018-01-13 13:02","95","NW","253"
"2018-01-13 13:22","148","NW","260"
"2018-01-13 13:42","93","NW","269"
"2018-01-13 14:02","96","NNW","267"
"2018-01-13 14:22","59","NW","267"
"2018-01-13 14:42","73","NNW","261"
"2018-01-13 15:02","78","NW","251"
"2018-01-13 15:22","69","NW","253"
"2018-01-14 02:02","1","NNW",""
"2018-01-14 02:22","3","N","10"
"2018-01-14 02:42","4","NW","7"
"2018-01-14 03:02","4","NW","10"
"2018-01-14 03:22","2","NNW","10"
"2018-01-14 03:42","3","NNW","10"
"2018-01-14 04:02","7","NW","11"
"2018-01-14 04:22","13","W","20"
"2018-01-14 04:42","12","W","17"
"2018-01-14 05:02","5","SSE","10"
"2018-01-14 05:22","2","WSW","10"
"2018-01-14 05:42","5","WNW","8"
"2018-01-14 06:02","7","NNE","15"
"2018-01-14 06:22","12","SSE","22"
"2018-01-14 06:42","9","SSE","18"
"2018-01-14 07:02","21","E","24"
"2018-01-14 07:22","21","ENE","22"
"2018-01-14 07:42","0","SE","4"
"2018-01-14 08:02","4","SE","13"
"2018-01-14 08:22","2","SE","11"
"2018-01-14 08:42","1","S","4"
"2018-01-14 09:02","4","S","7"
"2018-01-14 09:22","12","S","39"
"2018-01-14 09:42","28","S","65"
"2018-01-14 10:02","37","SSW","72"
"2018-01-14 10:22","45","S","72"
"2018-01-14 10:42","53","S","112"
"2018-01-14 11:02","44","S","72"
"2018-01-14 11:22","39","SSW","77"
"2018-01-14 11:42","42","S","102"
"2018-01-14 12:02","53","S","192"
"2018-01-14 12:22","44","S","87"
"2018-01-14 12:42","61","S","186"
"2018-01-14 13:02","68","S","190"
"2018-01-14 13:22","79","S","201"
"2018-01-14 13:42","45","S","186"
"2018-01-14 14:02","54","S","84"
"2018-01-14 14:22","41","SSE","210"
"2018-01-14 14:42","46","SE","91"
"2018-01-14 15:02","72","SSE","97"
"2018-01-14 15:22","41","S","74"
"2018-01-14 15:42","34","SE","74"
"2018-01-14 16:02","33","SE","76"
"2018-01-14 16:22","28","SE","78"
"2018-01-14 16:42","37","SE","84"
"2018-01-14 17:02","20","SE","81"
"2018-01-14 17:22","0","ESE","26"
"2018-01-14 17:42","22","ESE","26"
"2018-01-14 18:02","21","E","29"
"2018-01-14 18:22","22","E","24"
"2018-01-14 18:42","21","ENE","23"
"2018-01-14 19:02","22","E","27"
"2018-01-14 19:22","29","E","43"
"2018-01-14 19:42","26","ESE","35"
"2018-01-14 20:02","9","ESE","53"
"2018-01-14 20:22","8","ESE","35"
"2018-01-14 20:42","15","ESE","24"
"2018-01-14 21:02","16","ESE","28"
"2018-01-14 21:22","12","ESE","27"
"2018-01-14 21:42","13","SE","36"
"2018-01-14 22:02","8","ESE","17"
"2018-01-14 22:22","3","ESE","18"
"2018-01-14 22:42","6","ESE","18"
"2018-01-14 23:02","6","SE","19"
"2018-01-14 23:22","5","SE","14"
"2018-01-14 23:42","4","SE","11"
"2018-01-15 00:02","5","ESE","13"
"2018-01-15 00:22","3","ESE","11"
"2018-01-15 00:42","2","SE","21"
"2018-01-15 01:02","10","SE","16"
"2018-01-15 01:22","11","SE","20"
"2018-01-15 01:42","5","ESE","16"
"2018-01-15 02:02","4","SE","12"
"2018-01-15 02:22","3","ESE","11"
"2018-01-15 02:42","4","ENE","13"
"2018-01-15 03:02","4","ENE","9"
"2018-01-15 03:22","3","ENE","10"
"2018-01-15 03:42","6","E","14"
"2018-01-15 04:02","5","E","22"
"2018-01-15 04:22","6","ENE","20"
"2018-01-15 04:42","6","E","29"
"2018-01-15 05:02","4","ENE","9"
"2018-01-15 05:22","5","ENE","15"
"2018-01-15 05:42","35","ENE","164"
"2018-01-15 06:02","65","ENE","209"
"2018-01-15 06:22","21","E","285"
"2018-01-15 06:42","76","E","264"
"2018-01-15 07:02","84","E","247"
"2018-01-15 07:22","83","E","220"
"2018-01-15 07:42","93","E","300"
"2018-01-15 08:02","32","ENE","263"
"2018-01-15 08:22","62","ENE","267"
"2018-01-15 08:42","114","ENE","281"
"2018-01-15 09:02","111","ENE","248"
"2018-01-15 09:22","71","ENE","228"
"2018-01-15 09:42","115","E","236"
"2018-01-15 10:02","68","ENE","272"
"2018-01-15 10:22","61","ENE","291"
"2018-01-15 10:42","69","E","281"
"2018-01-15 11:02","124","ENE","262"
"2018-01-15 11:22","103","ENE","264"
"2018-01-15 11:42","57","E","259"
"2018-01-15 12:02","69","E","264"
"2018-01-15 12:22","99","ENE","273"
"2018-01-15 12:42","49","ENE","95"
"2018-01-15 13:02","76","ENE","276"
"2018-01-15 13:22","50","ENE","147"
"2018-01-15 13:42","60","ENE","256"
"2018-01-15 14:02","17","ENE","237"
"2018-01-15 14:22","55","ENE","245"
"2018-01-15 14:42","91","E","256"
"2018-01-15 15:02","46","ENE","268"
"2018-01-15 15:22","57","ENE","253"
"2018-01-15 15:42","39","ENE","292"
"2018-01-15 16:02","56","ENE","242"
"2018-01-15 16:22","79","ENE","256"
"2018-01-15 16:42","67","ENE","102"
"2018-01-15 17:02","46","ENE","94"
"2018-01-15 17:22","41","ENE","183"
"2018-01-15 17:42","64","ENE","207"
"2018-01-15 18:02","55","ENE","103"
"2018-01-15 18:22","55","ENE","160"
"2018-01-15 18:42","53","ENE","85"
"2018-01-15 19:02","31","ENE","89"
"2018-01-15 19:22","35","ENE","52"
"2018-01-15 19:42","24","ENE","62"
"2018-01-15 20:02","23","ENE","68"
"2018-01-15 20:22","27","ENE","71"
"2018-01-15 20:42","17","ENE","49"
"2018-01-15 21:02","18","ENE","39"
"2018-01-15 21:22","13","ENE","37"
"2018-01-15 21:42","13","ENE","46"
"2018-01-15 22:02","22","NE","48"
"2018-01-15 22:22","13","NE","35"
"2018-01-15 22:42","15","NE","28"
"2018-01-15 23:02","10","ENE","39"
"2018-01-15 23:22","13","ENE","32"
"2018-01-15 23:42","12","NE","21"
"2018-01-16 00:02","14","NE","25"
"2018-01-16 00:22","7","NE","16"
"2018-01-16 00:42","6","NE","15"
"2018-01-16 01:02","8","NE","15"
"2018-01-16 01:22","9","NE","19"
"2018-01-16 01:42","12","NE","21"
"2018-01-16 02:02","11","NE","30"
"2018-01-16 02:22","12","NE","32"
"2018-01-16 02:42","11","ENE","21"
"2018-01-16 03:02","5","NE","16"
"2018-01-16 03:22","9","NE","14"
"2018-01-16 03:42","9","NE","13"
"2018-01-16 04:02","8","NE","16"
"2018-01-16 04:22","9","ENE","15"
"2018-01-16 04:42","7","ENE","14"
"2018-01-16 05:02","3","ENE","14"
"2018-01-16 05:22","8","NE","12"
"2018-01-16 05:42","3","NE","9"
"2018-01-16 06:02","6","NE","11"
"2018-01-16 06:22","9","NE","14"
"2018-01-16 06:42","3","NE","13"
"2018-01-16 07:02","6","NE","17"
"2018-01-16 07:22","9","NE","15"
"2018-01-16 07:42","4","NE","12"
"2018-01-16 08:02","0","NNE","9"
"2018-01-16 08:22","0","NNE","4"
"2018-01-16 08:42","1","NNW","6"
"2018-01-16 09:02","1","NNW","8"
"2018-01-16 09:22","17","N","27"
"2018-01-16 09:42","11","NNW","24"
"2018-01-16 10:02","20","N","38"
"2018-01-16 10:22","26","NNE","34"
"2018-01-16 10:42","49","NW","63"
"2018-01-16 11:02","13","NW","19"
"2018-01-16 11:22","4","S","6"
"2018-01-16 11:42","6","SE","44"
"2018-01-16 12:02","1","SSE","7"
"2018-01-16 12:22","0","S","1"
"2018-01-16 12:42","1","SSW","6"
"2018-01-16 13:02","7","SW","27"
"2018-01-16 13:22","12","WSW","44"
"2018-01-16 13:42","20","SW","182"
"2018-01-16 14:02","12","SSW","54"
"2018-01-16 14:22","10","SW","36"
"2018-01-16 14:42","10","SW","53"
"2018-01-16 15:02","23","WSW","68"
"2018-01-16 15:22","41","WSW","84"
"2018-01-16 15:42","17","WSW","50"
"2018-01-16 16:02","1","NW","23"
"2018-01-16 16:22","3","W","7"
"2018-01-16 16:42","9","NNW","19"
"2018-01-16 17:02","5","N","21"
"2018-01-16 17:22","0","N","9"
"2018-01-16 17:42","1","NNE","22"
"2018-01-16 18:02","1","ENE","17"
"2018-01-16 18:22","2","NNE","18"
"2018-01-16 18:42","4","NE","20"
"2018-01-16 19:02","10","NNE","17"
"2018-01-16 19:22","3","N","16"
"2018-01-16 19:42","9","N","18"
"2018-01-16 20:02","12","E","21"
"2018-01-16 20:22","3","NE","19"
"2018-01-16 20:42","6","N","15"
"2018-01-16 21:02","2","SSW","12"
"2018-01-16 21:22","3","SSE","22"
"2018-01-16 21:42","2","NNE","20"
"2018-01-16 22:02","3","NNE","18"
"2018-01-16 22:22","3","NW","14"
"2018-01-16 22:42","4","NW","17"
"2018-01-16 23:02","5","N","16"
"2018-01-16 23:22","8","NNW","14"
"2018-01-16 23:42","3","SSW","10"
"2018-01-17 00:02","1","E","14"
"2018-01-17 00:22","3","WSW","12"
"2018-01-17 00:42","5","NW","8"
"2018-01-17 01:02","3","N","6"
"2018-01-17 01:22","3","N","8"
"2018-01-17 01:42","2","NE","9"
"2018-01-17 02:02","3","SSE","9"
"2018-01-17 02:22","12","SSW","26"
"2018-01-17 02:42","12","SSW","19"
"2018-01-17 03:02","11","SSW","18"
"2018-01-17 03:22","15","SW","21"
"2018-01-17 03:42","9","SW","15"
"2018-01-17 04:02","10","SW","18"
"2018-01-17 04:22","12","SSW","17"
"2018-01-17 04:42","13","SW","18"
"2018-01-17 05:02","14","SW","21"
"2018-01-17 05:22","10","WSW","15"
"2018-01-17 05:42","10","WNW","14"
"2018-01-17 06:02","12","WNW","17"
"2018-01-17 06:22","14","WNW","21"
"2018-01-17 06:42","10","WNW","20"
"2018-01-17 07:02","10","WSW","18"
"2018-01-17 07:22","13","SW","18"
"2018-01-17 07:42","6","SSW","12"
"2018-01-17 08:02","5","SSW","15"
"2018-01-17 08:22","1","SW","8"
"2018-01-17 08:42","1","SW","6"
"2018-01-17 09:02","3","SSW","13"
"2018-01-17 09:22","4","W","18"
"2018-01-17 09:42","67","W","88"
"2018-01-17 10:02","59","W","102"
"2018-01-17 10:22","39","W","188"
"2018-01-17 10:42","51","SW","82"
"2018-01-17 11:02","55","WSW","91"
"2018-01-17 11:22","42","W","87"
"2018-01-17 11:42","46","SW","87"
"2018-01-17 12:02","58","SW","91"
"2018-01-17 12:22","56","SW","91"
"2018-01-17 12:42","51","SW","100"
"2018-01-17 13:02","51","SW","100"
"2018-01-17 13:22","66","SW","126"
"2018-01-17 13:42","59","SW","118"
"2018-01-17 14:02","62","WSW","97"
"2018-01-17 14:22","65","SW","120"
"2018-01-17 14:42","49","WSW","92"
"2018-01-17 15:02","59","SSW","95"
"2018-01-17 15:22","50","SW","172"
"2018-01-17 15:42","59","SW","189"
"2018-01-17 16:02","76","SSW","223"
"2018-01-17 16:22","101","SW","242"
"2018-01-17 16:42","57","SW","217"
"2018-01-17 17:02","69","SSW","186"
"2018-01-17 17:22","62","SW","180"
"2018-01-17 17:42","100","SSW","248"
"2018-01-17 18:02","72","SW","149"
"2018-01-17 18:22","83","SSW","197"
"2018-01-17 18:42","80","SSW","261"
"2018-01-17 19:02","71","SSW","253"
"2018-01-17 19:22","76","SSW","275"
"2018-01-17 19:42","87","SW","241"
"2018-01-17 20:02","95","SW","230"
"2018-01-18 20:02","54","SSW","87"
"2018-01-18 20:22","44","SSW","80"
"2018-01-18 20:42","57","SSW","86"
"2018-01-18 21:02","41","SSW","76"
"2018-01-18 21:22","40","SSW","85"
"2018-01-18 21:42","24","SW","69"
"2018-01-18 22:02","24","SSW","58"
"2018-01-18 22:22","21","SSW","45"
"2018-01-18 22:42","20","SSW","41"
"2018-01-18 23:02","9","S","15"
"2018-01-18 23:22","10","SSW","19"
"2018-01-18 23:42","6","SSW","13"
"2018-01-19 00:02","6","S","13"
"2018-01-19 00:22","6","S","10"
"2018-01-19 00:42","7","S","11"
"2018-01-19 01:02","8","S","13"
"2018-01-19 01:22","9","SSW","14"
"2018-01-19 01:42","10","SSW","27"
"2018-01-19 02:02","19","SW","56"
"2018-01-19 02:22","13","SSW","32"
"2018-01-19 02:42","26","SSW","62"
"2018-01-19 03:02","46","SSW","98"
"2018-01-19 03:22","51","SW","109"
"2018-01-19 03:42","45","SW","83"
"2018-01-19 04:02","38","SSW","86"
"2018-01-19 04:22","44","SSW","84"
"2018-01-19 04:42","48","SSW","84"
"2018-01-19 05:02","42","SW","97"
"2018-01-19 05:22","51","SSW","83"
"2018-01-19 05:42","46","SW","88"
"2018-01-19 06:02","29","SW","74"
"2018-01-19 06:22","52","SW","107"
"2018-01-19 06:42","35","SSW","101"
"2018-01-19 07:02","49","SW","77"
"2018-01-19 07:22","53","SSW","77"
"2018-01-19 07:42","38","SW","80"
"2018-01-19 08:02","43","SSW","88"
"2018-01-19 08:22","48","SW","122"
"2018-01-19 08:42","43","SW","72"
"2018-01-19 09:02","38","SSW","78"
"2018-01-19 09:22","44","SW","74"
"2018-01-19 09:42","44","SSW","82"
"2018-01-19 10:02","37","SW","91"
"2018-01-19 10:22","39","SSW","80"
"2018-01-19 10:42","33","SSW","78"
"2018-01-19 11:02","42","SW","147"
"2018-01-19 11:22","44","SW","249"
"2018-01-19 11:42","53","SSW","190"
"2018-01-19 12:02","40","SW","253"
"2018-01-19 12:22","63","SW","230"
"2018-01-19 12:42","76","SSW","218"
"2018-01-19 13:02","111","SSW","253"
"2018-01-19 13:22","25","SSW","253"
"2018-01-19 13:42","63","SSW","261"
"2018-01-19 14:02","14","SSW","160"
"2018-01-19 14:22","23","SSW","72"
"2018-01-19 14:42","21","SSW","44"
"2018-01-19 15:02","11","SSW","47"
"2018-01-19 15:22","43","SW","240"
"2018-01-19 15:42","78","S","224"
"2018-01-19 16:02","66","S","222"
"2018-01-19 16:22","63","S","241"
"2018-01-19 16:42","35","SSW","199"
"2018-01-19 17:02","36","SSW","150"
"2018-01-19 17:22","38","S","88"
"2018-01-19 17:42","42","S","149"
"2018-01-19 18:02","55","SSW","105"
"2018-01-19 18:22","51","SSW","102"
"2018-01-19 18:42","58","S","107"
"2018-01-19 19:02","96","SSW","210"
"2018-01-19 19:22","108","SSW","241"
"2018-01-19 19:42","54","SSW","128"
"2018-01-19 20:02","24","SSW","229"
"2018-01-19 20:22","136","SSW","243"
"2018-01-19 20:42","139","SW","241"
"2018-01-19 21:02","129","SSW","330"
"2018-01-19 21:22","84","SSW","221"
"2018-01-19 21:42","40","SW","360"
"2018-01-19 22:02","47","SSW","206"
"2018-01-19 22:22","42","SSW","184"
"2018-01-19 22:42","127","SSW","277"
"2018-01-19 23:02","92","SW","320"
"2018-01-19 23:22","119","SW","226"
"2018-01-19 23:42","36","SW","204"
"2018-01-20 00:02","87","SW","223"
"2018-01-20 00:22","49","SW","255"
"2018-01-20 00:42","59","SW","305"
"2018-01-20 01:02","38","SW","219"
"2018-01-20 01:22","35","SW","296"
"2018-01-20 01:42","30","SW","305"
"2018-01-20 02:02","73","SW","224"
"2018-01-20 02:22","28","SW","316"
"2018-01-20 02:42","21","SW","95"
"2018-01-20 03:02","59","SW","226"
"2018-01-20 03:22","48","SW","204"
"2018-01-20 03:42","53","SW","182"
"2018-01-20 04:02","47","SW","188"
"2018-01-20 04:22","67","SW","170"
"2018-01-20 04:42","52","SSW","83"
"2018-01-20 05:02","57","SSW","109"
"2018-01-20 05:22","58","SSW","103"
"2018-01-20 05:42","77","SW","195"
"2018-01-20 06:02","51","SW","167"
"2018-01-20 06:22","68","SW","121"
"2018-01-20 06:42","57","SW","109"
"2018-01-20 07:02","51","SW","86"
"2018-01-20 07:22","64","SW","138"
"2018-01-20 07:42","53","SW","109"
"2018-01-20 08:02","66","SW","101"
"2018-01-20 08:22","48","SW","96"
"2018-01-20 08:42","54","SW","105"
"2018-01-20 09:02","51","SW","103"
"2018-01-20 09:22","62","SW","144"
"2018-01-20 09:42","40","SW","104"
"2018-01-20 10:02","35","SW","87"
"2018-01-20 10:22","28","SW","98"
"2018-01-20 10:42","50","W","144"
"2018-01-20 11:02","37","WSW","139"
"2018-01-20 11:22","45","WSW","94"
"2018-01-20 11:42","36","WSW","87"
"2018-01-20 12:02","51","WSW","111"
"2018-01-20 12:22","46","WSW","85"
"2018-01-20 12:42","30","WSW","106"
"2018-01-20 13:02","35","WSW","81"
"2018-01-20 13:22","38","WSW","84"
"2018-01-20 13:42","32","WSW","97"
"2018-01-20 14:02","30","WSW","78"
"2018-01-20 14:22","31","WSW","75"
"2018-01-20 14:42","55","WSW","91"
"2018-01-20 15:02","27","WSW","84"
"2018-01-20 15:22","37","W","80"
"2018-01-20 15:42","27","W","80"
"2018-01-20 16:02","26","WSW","49"
"2018-01-20 16:22","41","W","94"
"2018-01-20 16:42","13","W","77"
"2018-01-20 17:02","26","WSW","78"
"2018-01-20 17:22","28","WSW","75"
"2018-01-20 17:42","22","SW","52"
"2018-01-20 18:02","19","WSW","51"
"2018-01-20 18:22","39","W","97"
"2018-01-20 18:42","18","SSW","30"
"2018-01-20 19:02","15","SSE","32"
"2018-01-20 19:22","18","SSW","28"
"2018-01-20 19:42","21","SW","82"
"2018-01-20 20:02","22","S","47"
"2018-01-20 20:22","17","SW","27"
"2018-01-20 20:42","16","WSW","41"
"2018-01-20 21:02","17","S","22"
"2018-01-20 21:22","13","SSW","26"
"2018-01-20 21:42","15","SW","23"
"2018-01-20 22:02","10","SSW","19"
"2018-01-20 22:22","12","SW","25"
"2018-01-20 22:42","20","SW","34"
"2018-01-20 23:02","15","SW","21"
"2018-01-20 23:22","17","SW","22"
"2018-01-20 23:42","15","SSW","21"
"2018-01-21 00:02","12","SSW","21"
"2018-01-21 00:22","8","SSW","18"
"2018-01-21 00:42","6","SW","15"
"2018-01-21 01:02","10","SW","15"
"2018-01-21 01:22","16","SSW","21"
"2018-01-21 01:42","76","S","88"
"2018-01-21 02:02","10","SW","18"
"2018-01-21 02:22","15","WSW","20"
"2018-01-21 02:42","15","SSW","21"
"2018-01-21 03:02","17","SW","22"
"2018-01-21 03:22","13","SSE","22"
"2018-01-21 03:42","11","S","24"
"2018-01-21 04:02","13","SSW","18"
"2018-01-21 04:22","10","SSW","18"
"2018-01-21 04:42","9","SSW","19"
"2018-01-21 05:02","13","SSW","19"
"2018-01-21 05:22","14","SSW","18"
"2018-01-21 05:42","17","S","21"
"2018-01-21 06:02","17","S","23"
"2018-01-21 06:22","13","SSE","21"
"2018-01-21 06:42","13","E","22"
"2018-01-21 07:02","12","E","21"
"2018-01-21 07:22","10","NE","20"
"2018-01-21 07:42","9","E","31"
"2018-01-21 08:02","1","SSE","5"
"2018-01-21 08:22","1","S","4"
"2018-01-21 08:42","3","S","6"
"2018-01-21 09:02","1","SE","5"
"2018-01-21 09:22","1","E","4"
"2018-01-21 09:42","2","ESE","9"
"2018-01-21 10:02","1","E","9"
"2018-01-21 10:22","4","S","7"
"2018-01-21 10:42","12","S","22"
"2018-01-21 11:02","13","S","74"
"2018-01-21 11:22","41","S","70"
"2018-01-21 11:42","25","S","62"
"2018-01-21 12:02","20","SSW","60"
"2018-01-21 12:22","32","S","78"
"2018-01-21 12:42","33","S","81"
"2018-01-21 13:02","53","SSE","84"
"2018-01-21 13:22","39","S","76"
"2018-01-21 13:42","77","SSE","165"
"2018-01-21 14:02","57","SSE","118"
"2018-01-21 14:22","19","S","79"
"2018-01-21 14:42","13","SSW","68"
"2018-01-21 15:02","8","S","51"
"2018-01-21 15:22","37","S","63"
"2018-01-21 15:42","9","S","66"
"2018-01-21 16:02","11","S","16"
"2018-01-21 16:22","5","SSE","13"
"2018-01-21 16:42","3","SSE","15"
"2018-01-21 17:02","13","S","30"
"2018-01-21 17:22","13","S","41"
"2018-01-21 17:42","30","S","40"
"2018-01-21 18:02","33","SE","46"
"2018-01-21 18:22","32","S","41"
"2018-01-21 18:42","31","SSE","44"
"2018-01-21 19:02","30","S","39"
"2018-01-21 19:22","55","SSW","62"
"2018-01-21 19:42","15","SSW","94"
"2018-01-21 20:02","27","S","48"
"2018-01-21 20:22","22","SSE","49"
"2018-01-21 20:42","10","SSE","27"
"2018-01-21 21:02","23","ESE","28"
"2018-01-21 21:22","23","ESE","27"
"2018-01-21 21:42","15","ESE","24"
"2018-01-21 22:02","13","E","27"
"2018-01-21 22:22","21","E","24"
"2018-01-21 22:42","22","E","24"
"2018-01-21 23:02","8","E","22"
"2018-01-21 23:22","13","E","23"
"2018-01-21 23:42","22","ENE","23"
"2018-01-22 00:02","18","ENE","23"
"2018-01-22 00:22","11","ENE","23"
"2018-01-22 00:42","8","NE","22"
"2018-01-22 01:02","9","ENE","15"
"2018-01-22 01:22","22","NE","24"
"2018-01-22 01:42","17","NE","25"
