"Time EST","Air Temp (°C)"
"2017-11-24 21:48","0.2"
"2017-11-24 21:58","0.1"
"2017-11-24 22:08","-0.1"
"2017-11-24 22:18","-0.3"
"2017-11-24 22:28","-0.3"
"2017-11-24 22:38","-0.4"
"2017-11-24 22:48","-0.5"
"2017-11-24 22:58","-0.6"
"2017-11-24 23:08","-0.6"
"2017-11-24 23:18","-1.0"
"2017-11-24 23:28","-1.0"
"2017-11-24 23:38","-1.2"
"2017-11-24 23:48","-1.2"
"2017-11-24 23:58","-1.3"
"2017-11-25 00:08","-1.3"
"2017-11-25 00:18","-1.5"
"2017-11-25 00:28","-1.6"
"2017-11-25 00:38","-1.8"
"2017-11-25 00:48","-1.8"
"2017-11-25 00:58","-2.0"
"2017-11-25 01:08","-2.0"
"2017-11-25 01:18","-2.2"
"2017-11-25 01:28","-2.2"
"2017-11-25 01:38","-2.4"
"2017-11-25 01:48","-2.5"
"2017-11-25 01:58","-2.7"
"2017-11-25 02:08","-2.7"
"2017-11-25 02:18","-3.0"
"2017-11-25 02:28","-3.0"
"2017-11-25 02:48","-3.5"
"2017-11-25 02:59","-4.3"
"2017-11-25 03:08","-4.3"
"2017-11-25 03:18","-4.6"
"2017-11-25 03:28","-4.7"
"2017-11-25 03:38","-5.0"
"2017-11-25 03:48","-5.1"
"2017-11-25 03:58","-5.4"
"2017-11-25 04:08","-5.5"
"2017-11-25 04:18","-5.8"
"2017-11-25 04:28","-6.0"
"2017-11-25 04:38","-6.2"
"2017-11-25 04:48","-6.2"
"2017-11-25 04:58","-6.8"
"2017-11-25 05:08","-7.0"
"2017-11-25 05:18","-7.4"
"2017-11-25 05:28","-7.6"
"2017-11-25 05:38","-8.2"
"2017-11-25 05:48","-8.3"
"2017-11-25 05:58","-8.6"
"2017-11-25 06:08","-8.7"
"2017-11-25 06:18","-8.9"
"2017-11-25 06:28","-9.0"
"2017-11-25 06:38","-9.3"
"2017-11-25 06:48","-9.4"
"2017-11-25 06:58","-9.5"
"2017-11-25 07:08","-9.5"
"2017-11-25 07:18","-9.6"
"2017-11-25 07:28","-9.6"
"2017-11-25 07:38","-9.8"
"2017-11-25 07:48","-9.8"
"2017-11-25 07:58","-9.9"
"2017-11-25 08:08","-10.0"
"2017-11-25 08:18","-10.1"
"2017-11-25 08:28","-10.2"
"2017-11-25 08:38","-10.3"
"2017-11-25 08:48","-10.3"
"2017-11-25 08:58","-10.3"
"2017-11-25 09:08","-10.3"
"2017-11-25 09:18","-10.3"
"2017-11-25 09:28","-10.3"
"2017-11-25 09:38","-10.2"
"2017-11-25 09:48","-10.2"
"2017-11-25 09:58","-10.3"
"2017-11-25 10:08","-10.3"
"2017-11-25 10:18","-10.3"
"2017-11-25 10:28","-10.4"
"2017-11-25 10:38","-10.3"
"2017-11-25 10:48","-10.3"
"2017-11-25 10:58","-10.0"
"2017-11-25 11:08","-10.1"
"2017-11-25 11:18","-9.9"
"2017-11-25 11:28","-9.9"
"2017-11-25 11:38","-10.0"
"2017-11-25 11:48","-10.2"
"2017-11-25 11:58","-10.1"
"2017-11-25 12:08","-10.0"
"2017-11-25 12:18","-9.7"
"2017-11-25 12:28","-9.7"
"2017-11-25 12:38","-9.6"
"2017-11-25 12:48","-9.8"
"2017-11-25 12:58","-9.9"
"2017-11-25 13:08","-9.7"
"2017-11-25 13:18","-9.8"
"2017-11-25 13:28","-10.0"
"2017-11-25 13:38","-10.1"
"2017-11-25 13:48","-10.1"
"2017-11-25 13:58","-10.0"
"2017-11-25 14:08","-10.0"
"2017-11-25 14:18","-9.9"
"2017-11-25 14:28","-9.9"
"2017-11-25 14:38","-9.9"
"2017-11-25 14:48","-9.8"
"2017-11-25 14:58","-9.9"
"2017-11-25 15:08","-9.9"
"2017-11-25 15:18","-9.9"
"2017-11-25 15:28","-9.9"
"2017-11-25 15:38","-9.8"
"2017-11-25 15:48","-9.9"
"2017-11-25 15:58","-10.0"
"2017-11-25 16:08","-10.1"
"2017-11-25 16:18","-10.4"
"2017-11-25 16:28","-10.4"
"2017-11-25 16:38","-10.6"
"2017-11-25 16:48","-10.7"
"2017-11-25 16:58","-11.2"
"2017-11-25 17:08","-11.4"
"2017-11-25 17:18","-11.9"
"2017-11-25 17:28","-12.1"
"2017-11-25 17:38","-12.7"
"2017-11-25 17:48","-12.7"
"2017-11-25 17:58","-13.1"
"2017-11-25 18:08","-13.2"
"2017-11-25 18:18","-14.0"
"2017-11-25 18:28","-14.2"
"2017-11-25 18:38","-14.8"
"2017-11-25 18:48","-14.0"
"2017-11-25 18:58","-13.5"
"2017-11-25 19:08","-13.6"
"2017-11-25 19:18","-13.4"
"2017-11-25 19:28","-13.6"
"2017-11-25 19:38","-13.8"
"2017-11-25 19:48","-13.7"
"2017-11-25 19:58","-14.0"
"2017-11-25 20:08","-14.1"
"2017-11-25 20:18","-14.1"
"2017-11-25 20:28","-14.4"
"2017-11-25 20:38","-14.4"
"2017-11-25 20:48","-15.2"
"2017-11-25 20:58","-16.2"
"2017-11-25 21:08","-16.2"
"2017-11-25 21:18","-14.9"
"2017-11-25 21:28","-14.8"
"2017-11-25 21:38","-15.9"
"2017-11-25 21:48","-15.7"
"2017-11-25 21:59","-16.0"
"2017-11-25 22:08","-16.0"
"2017-11-25 22:18","-16.0"
"2017-11-25 22:28","-15.9"
"2017-11-25 22:38","-15.6"
"2017-11-25 22:48","-15.6"
"2017-11-25 22:58","-15.5"
"2017-11-25 23:08","-15.5"
"2017-11-25 23:18","-17.7"
"2017-11-25 23:28","-18.2"
"2017-11-25 23:38","-18.3"
"2017-11-25 23:48","-17.8"
"2017-11-25 23:58","-15.7"
"2017-11-26 00:08","-15.7"
"2017-11-26 00:18","-16.0"
"2017-11-26 00:28","-15.5"
"2017-11-26 00:38","-15.8"
"2017-11-26 00:48","-16.0"
"2017-11-26 00:58","-15.0"
"2017-11-26 01:08","-14.9"
"2017-11-26 01:18","-14.7"
"2017-11-26 01:28","-14.7"
"2017-11-26 01:38","-14.5"
"2017-11-26 01:48","-14.3"
"2017-11-26 01:58","-14.2"
"2017-11-26 02:08","-14.1"
"2017-11-26 02:18","-13.9"
"2017-11-26 02:28","-13.9"
"2017-11-26 02:38","-13.9"
"2017-11-26 02:49","-14.0"
"2017-11-26 02:58","-13.9"
"2017-11-26 03:08","-13.9"
"2017-11-26 03:18","-13.3"
"2017-11-26 03:28","-13.1"
"2017-11-26 03:38","-13.2"
"2017-11-26 03:53","-13.0"
"2017-11-26 03:58","-12.9"
"2017-11-26 04:08","-12.8"
"2017-11-26 04:18","-12.5"
"2017-11-26 04:28","-12.4"
"2017-11-26 04:38","-12.2"
"2017-11-26 04:48","-12.1"
"2017-11-26 04:58","-12.0"
"2017-11-26 05:08","-11.9"
"2017-11-26 05:18","-11.6"
"2017-11-26 05:28","-11.6"
"2017-11-26 05:38","-11.4"
"2017-11-26 05:48","-11.3"
"2017-11-26 05:58","-11.0"
"2017-11-26 06:08","-10.9"
"2017-11-26 06:18","-10.6"
"2017-11-26 06:28","-10.5"
"2017-11-26 06:38","-10.0"
"2017-11-26 06:48","-9.8"
"2017-11-26 06:58","-9.3"
"2017-11-26 07:08","-9.2"
"2017-11-26 07:18","-8.6"
"2017-11-26 07:28","-8.4"
"2017-11-26 07:38","-8.2"
"2017-11-26 07:48","-8.1"
"2017-11-26 07:58","-8.0"
"2017-11-26 08:08","-8.0"
"2017-11-26 08:18","-7.5"
"2017-11-26 08:28","-7.4"
"2017-11-26 08:38","-7.0"
"2017-11-26 08:48","-6.9"
"2017-11-26 08:58","-6.0"
"2017-11-26 09:08","-5.8"
"2017-11-26 09:18","-5.6"
"2017-11-26 09:28","-5.5"
"2017-11-26 09:38","-5.5"
"2017-11-26 09:48","-5.5"
"2017-11-26 09:58","-5.4"
"2017-11-26 10:08","-5.4"
"2017-11-26 10:18","-5.4"
"2017-11-26 10:28","-5.4"
"2017-11-26 10:38","-5.4"
"2017-11-26 10:48","-5.4"
"2017-11-26 10:58","-5.6"
"2017-11-26 11:08","-5.7"
"2017-11-26 11:18","-6.0"
"2017-11-26 11:28","-6.0"
"2017-11-26 11:38","-6.0"
"2017-11-26 11:48","-6.0"
"2017-11-26 11:58","-6.2"
"2017-11-26 12:08","-6.2"
"2017-11-26 12:18","-6.6"
"2017-11-26 12:28","-6.5"
"2017-11-26 12:38","-6.8"
"2017-11-26 12:48","-7.0"
"2017-11-26 12:59","-7.0"
"2017-11-26 13:08","-7.1"
"2017-11-26 13:18","-6.8"
"2017-11-26 13:28","-6.7"
"2017-11-26 13:38","-6.5"
"2017-11-26 13:48","-6.5"
"2017-11-26 13:58","-6.8"
"2017-11-26 14:08","-6.7"
"2017-11-26 14:18","-7.0"
"2017-11-26 14:28","-7.0"
"2017-11-26 14:38","-7.6"
"2017-11-26 14:48","-7.6"
"2017-11-26 14:58","-7.8"
"2017-11-26 15:08","-7.8"
"2017-11-26 15:18","-7.7"
"2017-11-26 15:28","-7.6"
"2017-11-26 15:38","-7.9"
"2017-11-26 15:48","-7.9"
"2017-11-26 15:58","-8.2"
"2017-11-26 16:08","-8.2"
"2017-11-26 16:18","-8.4"
"2017-11-26 16:28","-8.4"
"2017-11-26 16:38","-8.6"
"2017-11-26 16:48","-8.6"
"2017-11-26 16:58","-8.7"
"2017-11-26 17:08","-8.7"
"2017-11-26 17:18","-8.8"
"2017-11-26 17:28","-8.8"
"2017-11-26 17:38","-9.0"
"2017-11-26 17:48","-9.0"
"2017-11-26 17:58","-9.0"
"2017-11-26 18:08","-9.0"
"2017-11-26 18:18","-9.1"
"2017-11-26 18:28","-9.1"
"2017-11-26 18:38","-9.2"
"2017-11-26 18:48","-9.2"
"2017-11-26 18:58","-9.2"
"2017-11-26 19:08","-9.3"
"2017-11-26 19:18","-9.3"
"2017-11-26 19:28","-9.3"
"2017-11-26 19:38","-9.4"
"2017-11-26 19:48","-9.4"
"2017-11-26 19:58","-9.5"
"2017-11-26 20:08","-9.5"
"2017-11-26 20:18","-9.6"
"2017-11-26 20:28","-9.6"
"2017-11-26 20:38","-9.7"
"2017-11-26 20:48","-9.8"
"2017-11-26 20:58","-9.9"
"2017-11-26 21:08","-9.9"
"2017-11-26 21:18","-10.0"
"2017-11-26 21:28","-10.0"
"2017-11-26 21:38","-10.1"
"2017-11-26 21:48","-10.2"
"2017-11-26 21:58","-10.2"
"2017-11-26 22:08","-10.2"
"2017-11-26 22:18","-10.4"
"2017-11-26 22:28","-10.5"
"2017-11-26 22:38","-10.8"
"2017-11-26 22:48","-10.8"
"2017-11-26 22:58","-10.8"
"2017-11-26 23:08","-10.8"
"2017-11-26 23:18","-10.9"
"2017-11-26 23:28","-10.9"
"2017-11-26 23:38","-10.9"
"2017-11-26 23:48","-11.0"
"2017-11-26 23:58","-11.0"
"2017-11-27 00:08","-11.0"
"2017-11-27 00:18","-11.0"
"2017-11-27 00:28","-11.0"
"2017-11-27 00:38","-11.1"
"2017-11-27 00:48","-11.0"
"2017-11-27 00:58","-11.1"
"2017-11-27 01:08","-11.1"
"2017-11-27 01:18","-11.2"
"2017-11-27 01:28","-11.2"
"2017-11-27 01:38","-11.5"
"2017-11-27 01:48","-11.5"
"2017-11-27 01:58","-11.5"
"2017-11-27 02:08","-11.6"
"2017-11-27 02:18","-11.7"
"2017-11-27 02:28","-11.8"
"2017-11-27 02:38","-12.0"
"2017-11-27 02:48","-12.1"
"2017-11-27 02:58","-12.9"
"2017-11-27 03:08","-12.9"
"2017-11-27 03:18","-13.2"
"2017-11-27 03:28","-13.3"
"2017-11-27 03:38","-14.2"
"2017-11-27 03:48","-14.8"
"2017-11-27 03:58","-15.3"
"2017-11-27 04:08","-15.4"
"2017-11-27 04:18","-16.0"
"2017-11-27 04:28","-16.1"
"2017-11-27 04:38","-16.5"
"2017-11-27 04:48","-16.7"
"2017-11-27 04:58","-17.1"
"2017-11-27 05:08","-17.1"
"2017-11-27 05:18","-17.4"
"2017-11-27 05:28","-17.4"
"2017-11-27 05:38","-17.6"
"2017-11-27 05:48","-16.7"
"2017-11-27 05:58","-15.5"
"2017-11-27 06:08","-16.2"
"2017-11-27 06:18","-17.0"
"2017-11-27 06:28","-17.2"
"2017-11-27 06:38","-17.6"
"2017-11-27 06:48","-17.6"
"2017-11-27 06:58","-18.1"
"2017-11-27 07:08","-18.1"
"2017-11-27 07:18","-17.7"
"2017-11-27 07:28","-17.8"
"2017-11-27 07:38","-17.7"
"2017-11-27 07:48","-17.9"
"2017-11-27 07:58","-17.3"
"2017-11-27 08:08","-17.1"
"2017-11-27 08:18","-16.2"
"2017-11-27 08:28","-16.2"
"2017-11-27 08:38","-14.9"
"2017-11-27 08:48","-14.6"
"2017-11-27 08:58","-14.1"
"2017-11-27 09:08","-13.7"
"2017-11-27 09:18","-13.2"
"2017-11-27 09:28","-13.0"
"2017-11-27 09:38","-12.7"
"2017-11-27 09:48","-12.6"
"2017-11-27 09:58","-12.4"
"2017-11-27 10:08","-12.2"
"2017-11-27 10:18","-11.7"
"2017-11-27 10:28","-11.5"
"2017-11-27 10:38","-11.3"
"2017-11-27 10:48","-11.1"
"2017-11-27 10:58","-10.7"
"2017-11-27 11:08","-10.5"
"2017-11-27 11:18","-10.2"
"2017-11-27 11:28","-9.8"
"2017-11-27 11:38","-9.8"
"2017-11-27 11:48","-9.7"
"2017-11-27 11:58","-9.4"
"2017-11-27 12:08","-9.1"
"2017-11-27 12:18","-9.2"
"2017-11-27 12:28","-9.2"
"2017-11-27 12:38","-8.8"
"2017-11-27 12:48","-8.8"
"2017-11-27 12:58","-8.6"
"2017-11-27 13:08","-8.3"
"2017-11-27 13:18","-8.2"
"2017-11-27 13:28","-8.3"
"2017-11-27 13:38","-8.2"
"2017-11-27 13:48","-8.0"
"2017-11-27 13:58","-7.9"
"2017-11-27 14:08","-7.6"
"2017-11-27 14:18","-7.5"
"2017-11-27 14:28","-7.4"
"2017-11-27 14:38","-7.5"
"2017-11-27 14:48","-7.5"
"2017-11-27 14:58","-7.5"
"2017-11-27 15:08","-7.6"
"2017-11-27 15:18","-7.6"
"2017-11-27 15:28","-7.6"
"2017-11-27 15:38","-7.6"
"2017-11-27 15:48","-7.7"
"2017-11-27 15:58","-7.7"
"2017-11-27 16:08","-7.7"
"2017-11-27 16:18","-7.7"
"2017-11-27 16:28","-7.6"
"2017-11-27 16:38","-7.5"
"2017-11-27 16:48","-7.4"
"2017-11-27 16:58","-7.3"
"2017-11-27 17:08","-7.2"
"2017-11-27 17:18","-7.1"
"2017-11-27 17:28","-7.0"
"2017-11-27 17:38","-6.8"
"2017-11-27 17:48","-6.7"
"2017-11-27 17:58","-6.3"
"2017-11-27 18:08","-6.1"
"2017-11-27 18:18","-5.9"
"2017-11-27 18:28","-5.8"
"2017-11-27 18:38","-5.6"
"2017-11-27 18:48","-5.5"
"2017-11-27 18:58","-5.4"
"2017-11-27 19:08","-5.4"
"2017-11-27 19:18","-5.2"
"2017-11-27 19:28","-5.1"
"2017-11-27 19:38","-4.6"
"2017-11-27 19:48","-4.3"
"2017-11-27 19:58","-3.8"
"2017-11-27 20:08","-3.7"
"2017-11-27 20:18","-3.4"
"2017-11-27 20:28","-3.3"
"2017-11-27 20:38","-3.2"
"2017-11-27 20:48","-3.2"
"2017-11-27 20:58","-3.0"
"2017-11-27 21:08","-2.9"
"2017-11-27 21:18","-2.5"
"2017-11-27 21:28","-2.3"
"2017-11-27 21:38","-1.9"
"2017-11-27 21:48","-1.8"
"2017-11-27 21:58","-1.4"
"2017-11-27 22:08","-1.3"
"2017-11-27 22:18","-0.7"
"2017-11-27 22:28","-0.4"
"2017-11-27 22:38","0.2"
"2017-11-27 22:48","0.3"
"2017-11-27 22:58","0.8"
"2017-11-27 23:08","1.0"
"2017-11-27 23:18","1.4"
"2017-11-27 23:28","1.5"
"2017-11-27 23:38","1.7"
"2017-11-27 23:48","1.9"
"2017-11-27 23:58","2.2"
"2017-11-28 00:08","2.2"
"2017-11-28 00:18","2.4"
"2017-11-28 00:28","2.5"
"2017-11-28 00:38","2.7"
"2017-11-28 00:48","2.8"
"2017-11-28 00:58","2.9"
"2017-11-28 01:08","3.1"
"2017-11-28 01:18","3.1"
"2017-11-28 01:28","3.2"
"2017-11-28 01:38","3.3"
"2017-11-28 01:48","3.3"
"2017-11-28 01:58","3.4"
"2017-11-28 02:08","3.4"
"2017-11-28 02:18","3.5"
"2017-11-28 02:28","3.6"
"2017-11-28 02:38","3.7"
"2017-11-28 02:49","3.7"
"2017-11-28 02:58","3.8"
"2017-11-28 03:08","3.9"
"2017-11-28 03:18","4.0"
"2017-11-28 03:28","4.1"
"2017-11-28 03:38","4.1"
"2017-11-28 03:48","4.2"
"2017-11-28 03:58","4.2"
"2017-11-28 04:08","4.2"
"2017-11-28 04:18","4.2"
"2017-11-28 04:28","4.2"
"2017-11-28 04:38","4.3"
"2017-11-28 04:48","4.2"
"2017-11-28 04:58","4.3"
"2017-11-28 05:08","4.3"
"2017-11-28 05:18","4.3"
"2017-11-28 05:28","4.4"
"2017-11-28 05:38","4.4"
"2017-11-28 05:48","4.4"
"2017-11-28 05:58","4.3"
"2017-11-28 06:08","4.3"
"2017-11-28 06:18","4.4"
"2017-11-28 06:28","4.5"
"2017-11-28 06:38","4.7"
"2017-11-28 06:48","4.7"
"2017-11-28 06:58","4.6"
"2017-11-28 07:08","4.6"
"2017-11-28 07:18","4.5"
"2017-11-28 07:28","4.5"
"2017-11-28 07:38","4.3"
"2017-11-28 07:48","4.2"
"2017-11-28 07:58","4.1"
"2017-11-28 08:08","4.0"
"2017-11-28 08:18","3.9"
"2017-11-28 08:28","3.8"
"2017-11-28 08:38","3.6"
"2017-11-28 08:48","3.6"
"2017-11-28 08:58","3.6"
"2017-11-28 09:08","3.5"
"2017-11-28 09:18","3.4"
"2017-11-28 09:28","3.4"
"2017-11-28 09:38","3.3"
"2017-11-28 09:48","3.3"
"2017-11-28 09:58","3.6"
"2017-11-28 10:08","3.9"
"2017-11-28 10:18","4.4"
"2017-11-28 10:28","4.6"
"2017-11-28 10:38","4.7"
"2017-11-28 10:48","4.8"
"2017-11-28 10:58","5.0"
"2017-11-28 11:08","5.2"
"2017-11-28 11:18","5.3"
"2017-11-28 11:28","5.5"
"2017-11-28 11:38","5.4"
"2017-11-28 11:48","5.3"
"2017-11-28 11:58","5.5"
"2017-11-28 12:08","5.3"
"2017-11-28 12:18","4.8"
"2017-11-28 12:28","4.7"
"2017-11-28 12:38","4.5"
"2017-11-28 12:48","4.5"
"2017-11-28 12:58","4.4"
"2017-11-28 13:08","4.3"
"2017-11-28 13:18","4.1"
"2017-11-28 13:28","4.0"
"2017-11-28 13:38","3.9"
"2017-11-28 13:48","3.9"
"2017-11-28 13:58","3.9"
"2017-11-28 14:08","3.8"
"2017-11-28 14:18","3.8"
"2017-11-28 14:28","3.8"
"2017-11-28 14:38","2.9"
"2017-11-28 14:48","1.8"
"2017-11-28 14:58","1.7"
"2017-11-28 15:08","1.7"
"2017-11-28 15:18","1.6"
"2017-11-28 15:28","1.5"
"2017-11-28 15:38","1.3"
"2017-11-28 15:48","1.1"
"2017-11-28 15:58","0.8"
"2017-11-28 16:08","0.8"
"2017-11-28 16:18","0.7"
"2017-11-28 16:28","0.6"
"2017-11-28 16:38","0.4"
"2017-11-28 16:48","0.3"
"2017-11-28 16:58","-0.1"
"2017-11-28 17:08","-0.4"
"2017-11-28 17:18","-0.7"
"2017-11-28 17:28","-0.7"
"2017-11-28 17:38","-1.4"
"2017-11-28 17:48","-1.6"
"2017-11-28 17:58","-2.0"
"2017-11-28 18:08","-2.1"
"2017-11-28 18:18","-2.9"
"2017-11-28 18:28","-3.0"
"2017-11-28 18:38","-3.7"
"2017-11-28 18:48","-3.8"
"2017-11-28 18:58","-4.1"
"2017-11-28 19:08","-4.1"
"2017-11-28 19:18","-4.1"
"2017-11-28 19:28","-4.2"
"2017-11-28 19:38","-4.3"
"2017-11-28 19:48","-4.3"
"2017-11-28 19:58","-4.5"
"2017-11-28 20:08","-4.6"
"2017-11-28 20:18","-5.0"
"2017-11-28 20:28","-5.1"
"2017-11-28 20:38","-5.4"
"2017-11-28 20:48","-5.4"
"2017-11-28 20:58","-5.6"
"2017-11-28 21:08","-5.7"
"2017-11-28 21:18","-5.8"
"2017-11-28 21:28","-5.9"
"2017-11-28 21:38","-6.1"
"2017-11-28 21:48","-6.1"
"2017-11-28 21:58","-6.2"
"2017-11-28 22:08","-6.4"
"2017-11-28 22:18","-6.4"
"2017-11-28 22:28","-6.4"
"2017-11-28 22:38","-6.7"
"2017-11-28 22:48","-6.6"
"2017-11-28 22:58","-6.7"
"2017-11-28 23:08","-6.8"
"2017-11-28 23:18","-6.8"
"2017-11-28 23:28","-6.8"
"2017-11-28 23:38","-6.9"
"2017-11-28 23:48","-6.9"
"2017-11-28 23:58","-6.9"
"2017-11-29 00:08","-6.9"
"2017-11-29 00:18","-7.0"
"2017-11-29 00:28","-7.1"
"2017-11-29 00:38","-7.2"
"2017-11-29 00:48","-7.3"
"2017-11-29 00:58","-7.5"
"2017-11-29 01:08","-7.5"
"2017-11-29 01:18","-7.6"
"2017-11-29 01:28","-7.7"
"2017-11-29 01:38","-7.8"
"2017-11-29 01:48","-7.8"
"2017-11-29 01:58","-8.0"
"2017-11-29 02:08","-8.1"
"2017-11-29 02:18","-8.1"
"2017-11-29 02:28","-8.1"
"2017-11-29 02:38","-8.3"
"2017-11-29 02:48","-8.4"
"2017-11-29 02:58","-8.6"
"2017-11-29 03:08","-8.7"
"2017-11-29 03:18","-8.9"
"2017-11-29 03:28","-8.9"
"2017-11-29 03:38","-9.0"
"2017-11-29 03:48","-9.1"
"2017-11-29 03:58","-9.1"
"2017-11-29 04:08","-9.0"
"2017-11-29 04:18","-9.3"
"2017-11-29 04:28","-9.3"
"2017-11-29 04:38","-9.4"
"2017-11-29 04:48","-9.4"
"2017-11-29 04:58","-9.5"
"2017-11-29 05:08","-9.6"
"2017-11-29 05:18","-9.7"
"2017-11-29 05:28","-9.7"
"2017-11-29 05:38","-9.9"
"2017-11-29 05:48","-10.0"
"2017-11-29 05:58","-10.0"
"2017-11-29 06:08","-10.1"
"2017-11-29 06:18","-10.2"
"2017-11-29 06:28","-10.2"
"2017-11-29 06:38","-10.2"
"2017-11-29 06:48","-10.4"
"2017-11-29 06:58","-10.6"
"2017-11-29 07:08","-10.6"
"2017-11-29 07:18","-10.6"
"2017-11-29 07:28","-10.7"
"2017-11-29 07:38","-10.9"
"2017-11-29 07:48","-11.0"
"2017-11-29 07:58","-11.0"
"2017-11-29 08:08","-11.1"
"2017-11-29 08:18","-11.3"
"2017-11-29 08:28","-11.2"
"2017-11-29 08:38","-11.4"
"2017-11-29 08:48","-11.2"
"2017-11-29 08:58","-10.5"
"2017-11-29 09:08","-10.5"
"2017-11-29 09:18","-10.0"
"2017-11-29 09:28","-9.8"
"2017-11-29 09:38","-9.2"
"2017-11-29 09:48","-9.0"
"2017-11-29 09:58","-8.1"
"2017-11-29 10:08","-7.8"
"2017-11-29 10:18","-7.5"
"2017-11-29 10:28","-7.4"
"2017-11-29 10:38","-6.9"
"2017-11-29 10:48","-6.8"
"2017-11-29 10:58","-6.2"
"2017-11-29 11:08","-6.2"
"2017-11-29 11:18","-5.8"
"2017-11-29 11:28","-5.6"
"2017-11-29 11:38","-5.1"
"2017-11-29 11:48","-4.8"
"2017-11-29 11:58","-4.5"
"2017-11-29 12:08","-4.2"
"2017-11-29 12:18","-3.8"
"2017-11-29 12:28","-3.7"
"2017-11-29 12:38","-3.5"
"2017-11-29 12:48","-3.3"
"2017-11-29 12:58","-3.1"
"2017-11-29 13:08","-3.1"
"2017-11-29 13:18","-2.7"
"2017-11-29 13:28","-2.7"
"2017-11-29 13:38","-2.8"
"2017-11-29 13:48","-2.8"
"2017-11-29 13:58","-2.7"
"2017-11-29 14:08","-2.7"
"2017-11-29 14:18","-2.5"
"2017-11-29 14:28","-2.5"
"2017-11-29 14:38","-2.5"
"2017-11-29 14:48","-2.5"
"2017-11-29 14:58","-2.5"
"2017-11-29 15:08","-2.5"
"2017-11-29 15:18","-2.7"
"2017-11-29 15:28","-2.7"
"2017-11-29 15:38","-2.8"
"2017-11-29 15:48","-2.8"
"2017-11-29 15:59","-2.8"
"2017-11-29 16:08","-2.8"
"2017-11-29 16:18","-2.8"
"2017-11-29 16:28","-2.9"
"2017-11-29 16:38","-3.1"
"2017-11-29 16:48","-3.1"
"2017-11-29 16:59","-3.2"
"2017-11-29 17:08","-3.2"
"2017-11-29 17:18","-3.3"
"2017-11-29 17:28","-3.3"
"2017-11-29 17:38","-3.3"
"2017-11-29 17:48","-3.3"
"2017-11-29 17:58","-3.3"
"2017-11-29 18:08","-3.3"
"2017-11-29 18:18","-3.3"
"2017-11-29 18:28","-3.3"
"2017-11-29 18:38","-3.1"
"2017-11-29 18:48","-3.0"
"2017-11-29 18:59","-2.7"
"2017-11-29 19:08","-2.6"
"2017-11-29 19:18","-2.3"
"2017-11-29 19:28","-2.1"
"2017-11-29 19:38","-1.9"
"2017-11-29 19:48","-1.8"
"2017-11-29 19:58","-1.6"
"2017-11-29 20:08","-1.6"
"2017-11-29 20:18","-1.4"
"2017-11-29 20:28","-1.3"
"2017-11-29 20:38","-1.1"
"2017-11-29 20:48","-1.0"
"2017-11-29 20:58","-0.8"
"2017-11-29 21:08","-0.6"
"2017-11-29 21:18","-0.5"
"2017-11-29 21:28","-0.4"
"2017-11-29 21:38","-0.2"
"2017-11-29 21:48","-0.1"
"2017-11-29 21:58","0.2"
"2017-11-29 22:08","0.2"
"2017-11-29 22:18","0.4"
"2017-11-29 22:28","0.4"
"2017-11-29 22:38","0.5"
"2017-11-29 22:48","0.5"
"2017-11-29 22:58","0.6"
"2017-11-29 23:08","0.5"
"2017-11-29 23:18","0.6"
"2017-11-29 23:28","0.7"
"2017-11-29 23:38","0.6"
"2017-11-29 23:48","0.7"
"2017-11-29 23:59","0.7"
"2017-11-30 00:08","0.7"
"2017-11-30 00:18","0.7"
"2017-11-30 00:28","0.7"
"2017-11-30 00:38","0.7"
"2017-11-30 00:48","0.7"
"2017-11-30 00:59","0.9"
"2017-11-30 01:08","0.8"
"2017-11-30 01:18","0.9"
"2017-11-30 01:28","1.0"
"2017-11-30 01:38","1.0"
"2017-11-30 01:48","1.2"
"2017-11-30 01:59","1.1"
"2017-11-30 02:08","1.2"
"2017-11-30 02:18","1.2"
"2017-11-30 02:28","1.2"
"2017-11-30 02:38","1.2"
"2017-11-30 02:53","1.3"
"2017-11-30 02:59","1.3"
"2017-11-30 03:18","1.3"
"2017-11-30 03:28","1.3"
"2017-11-30 03:38","1.3"
"2017-11-30 03:48","1.4"
"2017-11-30 03:59","1.1"
"2017-11-30 04:08","1.0"
"2017-11-30 04:18","0.7"
"2017-11-30 04:28","0.6"
"2017-11-30 04:38","0.7"
"2017-11-30 04:48","0.7"
"2017-11-30 04:59","1.1"
"2017-11-30 05:08","1.1"
"2017-11-30 05:18","1.3"
"2017-11-30 05:28","1.3"
"2017-11-30 05:38","1.4"
"2017-11-30 05:48","1.5"
"2017-11-30 05:59","1.7"
"2017-11-30 06:08","1.7"
"2017-11-30 06:18","1.8"
"2017-11-30 06:28","1.8"
"2017-11-30 06:38","1.8"
"2017-11-30 06:48","1.7"
"2017-11-30 06:59","1.3"
"2017-11-30 07:08","1.2"
"2017-11-30 07:18","1.1"
"2017-11-30 07:28","1.1"
"2017-11-30 07:38","1.1"
"2017-11-30 07:48","1.1"
"2017-11-30 07:58","1.1"
"2017-11-30 08:08","1.0"
"2017-11-30 08:18","0.9"
"2017-11-30 08:28","0.9"
"2017-11-30 08:38","0.9"
"2017-11-30 08:48","0.9"
"2017-11-30 08:58","0.9"
