"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2017-11-02 05:48","6","E","8"
"2017-11-02 05:58","6","E","9"
"2017-11-02 06:08","6","E","10"
"2017-11-02 06:18","6","E","8"
"2017-11-02 06:28","6","E","8"
"2017-11-02 06:38","6","E","9"
"2017-11-02 06:48","5","E","7"
"2017-11-02 06:58","5","ESE","9"
"2017-11-02 07:08","5","E","8"
"2017-11-02 07:18","6","E","8"
"2017-11-02 07:28","7","ESE","9"
"2017-11-02 07:38","6","E","10"
"2017-11-02 07:48","5","E","8"
"2017-11-02 07:58","5","ESE","7"
"2017-11-02 08:08","5","ESE","7"
"2017-11-02 08:18","5","E","7"
"2017-11-02 08:28","5","E","7"
"2017-11-02 08:38","8","ESE","12"
"2017-11-02 08:48","5","ESE","8"
"2017-11-02 08:58","6","ESE","8"
"2017-11-02 09:08","6","ESE","8"
"2017-11-02 09:18","5","ESE","8"
"2017-11-02 09:28","8","ESE","11"
"2017-11-02 09:38","6","ESE","9"
"2017-11-02 09:48","6","ESE","7"
"2017-11-02 09:58","6","ESE","8"
"2017-11-02 10:08","7","ESE","9"
"2017-11-02 10:18","5","ESE","7"
"2017-11-02 10:28","6","SE","9"
"2017-11-02 10:38","8","SE","11"
"2017-11-02 10:48","5","SE","8"
"2017-11-02 10:58","6","SE","9"
"2017-11-02 11:08","7","SE","9"
"2017-11-02 11:18","7","SE","10"
"2017-11-02 11:28","6","SE","11"
"2017-11-02 11:38","6","SE","11"
"2017-11-02 11:48","9","SE","13"
"2017-11-02 11:58","6","SE","9"
"2017-11-02 12:08","7","SE","11"
"2017-11-02 12:18","7","SE","11"
"2017-11-02 12:28","8","SE","12"
"2017-11-02 12:38","8","SE","10"
"2017-11-02 12:48","6","SE","11"
"2017-11-02 12:58","7","SE","10"
"2017-11-02 13:08","8","SE","12"
"2017-11-02 13:18","8","SE","11"
"2017-11-02 13:28","8","SE","12"
"2017-11-02 13:38","8","SE","10"
"2017-11-02 13:48","8","ESE","12"
"2017-11-02 13:58","9","ESE","12"
"2017-11-02 14:08","0","N","0"
"2017-11-02 14:18","11","SE","17"
"2017-11-02 14:28","9","ESE","13"
"2017-11-02 14:38","9","ESE","13"
"2017-11-02 14:48","9","ESE","14"
"2017-11-02 14:58","8","ESE","10"
"2017-11-02 15:08","8","ESE","10"
"2017-11-02 15:18","8","ESE","10"
"2017-11-02 15:28","9","ESE","11"
"2017-11-02 15:38","7","ESE","10"
"2017-11-02 15:48","7","ESE","9"
"2017-11-02 15:58","8","ESE","10"
"2017-11-02 16:08","7","ESE","10"
"2017-11-02 16:18","8","ESE","12"
"2017-11-02 16:28","7","ESE","11"
"2017-11-02 16:38","5","ESE","7"
"2017-11-02 16:48","6","ESE","10"
"2017-11-02 16:58","5","E","8"
"2017-11-02 17:08","5","ESE","9"
"2017-11-02 17:18","4","E","6"
"2017-11-02 17:28","5","E","8"
"2017-11-02 17:38","0","ENE","0"
"2017-11-02 17:48","0","ENE","0"
"2017-11-02 17:58","0","ENE","0"
"2017-11-02 18:08","0","ENE","0"
"2017-11-02 18:18","0","NE","0"
"2017-11-02 18:28","0","NE","0"
"2017-11-02 18:38","0","NE","0"
"2017-11-02 18:48","0","ENE","0"
"2017-11-02 18:58","0","NE","0"
"2017-11-02 19:08","0","NE","0"
"2017-11-02 19:18","0","NE","0"
"2017-11-02 19:28","0","NE","0"
"2017-11-02 19:38","8","NE","13"
"2017-11-02 19:48","4","NE","9"
"2017-11-02 19:58","5","NNE","10"
"2017-11-02 20:08","7","NE","14"
"2017-11-02 20:18","9","NNE","15"
"2017-11-02 20:28","1","NNE","5"
"2017-11-02 20:38","0","NNE","1"
"2017-11-02 20:48","0","NNE","1"
"2017-11-02 20:58","9","NE","17"
"2017-11-02 21:08","10","NNE","17"
"2017-11-02 21:18","11","NNE","17"
"2017-11-02 21:28","8","N","14"
"2017-11-02 21:38","8","N","13"
"2017-11-02 21:48","8","NNE","18"
"2017-11-02 21:58","9","NNE","14"
"2017-11-02 22:08","8","NNE","14"
"2017-11-02 22:18","6","NNE","10"
"2017-11-02 22:28","9","N","14"
"2017-11-02 22:38","6","NNE","12"
"2017-11-02 22:48","9","N","13"
"2017-11-02 22:58","7","NNE","12"
"2017-11-02 23:08","7","N","11"
"2017-11-02 23:18","9","N","14"
"2017-11-02 23:28","7","N","12"
"2017-11-02 23:38","6","N","10"
"2017-11-02 23:48","8","NNW","12"
"2017-11-02 23:58","7","N","11"
"2017-11-03 00:08","9","NNW","14"
"2017-11-03 00:18","6","N","10"
"2017-11-03 00:28","7","N","14"
"2017-11-03 00:38","9","NNW","13"
"2017-11-03 00:48","9","N","18"
"2017-11-03 00:58","9","NNW","13"
"2017-11-03 01:08","7","NNW","10"
"2017-11-03 01:18","8","NNW","11"
"2017-11-03 01:28","13","NNW","18"
"2017-11-03 01:38","10","NNW","17"
"2017-11-03 01:48","9","N","13"
"2017-11-03 01:58","10","NNW","14"
"2017-11-03 02:08","10","NNW","16"
"2017-11-03 02:18","10","NNW","12"
"2017-11-03 02:28","10","NNW","15"
"2017-11-03 02:38","13","NNW","17"
"2017-11-03 02:48","9","NNW","14"
"2017-11-03 02:58","10","NNW","13"
"2017-11-03 03:08","10","NNW","15"
"2017-11-03 03:18","14","N","19"
"2017-11-03 03:28","10","NNW","18"
"2017-11-03 03:38","13","N","20"
"2017-11-03 03:48","10","N","15"
"2017-11-03 03:58","14","NNW","21"
"2017-11-03 04:08","13","N","17"
"2017-11-03 04:18","15","N","21"
"2017-11-03 04:28","12","N","19"
"2017-11-03 04:38","13","N","21"
"2017-11-03 04:48","14","N","21"
"2017-11-03 04:58","10","N","17"
"2017-11-03 05:08","10","N","15"
"2017-11-03 05:18","11","N","19"
"2017-11-03 05:28","10","N","15"
"2017-11-03 05:38","12","N","15"
"2017-11-03 05:48","10","N","17"
"2017-11-03 05:58","10","N","15"
"2017-11-03 06:08","8","N","12"
"2017-11-03 06:18","9","N","16"
"2017-11-03 06:28","11","N","15"
"2017-11-03 06:38","15","N","22"
"2017-11-03 06:48","10","NNE","18"
"2017-11-03 06:58","10","NNE","15"
"2017-11-03 07:08","9","N","13"
"2017-11-03 07:18","9","N","13"
"2017-11-03 07:28","8","N","11"
"2017-11-03 07:38","12","N","21"
"2017-11-03 07:48","11","N","17"
"2017-11-03 07:58","13","N","20"
"2017-11-03 08:08","12","N","18"
"2017-11-03 08:18","10","N","15"
"2017-11-03 08:28","9","N","14"
"2017-11-03 08:38","12","N","21"
"2017-11-03 08:48","10","NNE","19"
"2017-11-03 08:58","11","N","18"
"2017-11-03 09:08","10","NNE","17"
"2017-11-03 09:18","10","N","20"
"2017-11-03 09:28","9","N","15"
"2017-11-03 09:38","8","NE","14"
"2017-11-03 09:48","9","NNE","18"
"2017-11-03 09:58","8","NNE","10"
"2017-11-03 10:08","8","NNE","15"
"2017-11-03 10:18","13","NNE","18"
"2017-11-03 10:28","8","NNE","12"
"2017-11-03 10:38","7","NNE","13"
"2017-11-03 10:48","10","NNE","16"
"2017-11-03 10:58","10","N","13"
"2017-11-03 11:08","11","N","17"
"2017-11-03 11:18","10","N","15"
"2017-11-03 11:28","7","NNE","10"
"2017-11-03 11:38","12","N","18"
"2017-11-03 11:48","7","N","12"
"2017-11-03 11:58","10","N","14"
"2017-11-03 12:08","12","N","18"
"2017-11-03 12:18","8","NNE","13"
"2017-11-03 12:28","11","N","16"
"2017-11-03 12:38","7","N","9"
"2017-11-03 12:48","8","NNE","13"
"2017-11-03 12:58","6","NNE","10"
"2017-11-03 13:08","8","NNE","14"
"2017-11-03 13:18","6","N","10"
"2017-11-03 13:28","5","NNE","9"
"2017-11-03 13:38","8","N","12"
"2017-11-03 13:48","7","N","12"
"2017-11-03 13:58","8","NE","13"
"2017-11-03 14:08","8","NE","11"
"2017-11-03 14:18","8","N","12"
"2017-11-03 14:28","8","N","11"
"2017-11-03 14:38","10","N","13"
"2017-11-03 14:48","12","N","19"
"2017-11-03 14:58","9","N","14"
"2017-11-03 15:08","10","N","14"
"2017-11-03 15:18","7","NNW","12"
"2017-11-03 15:28","7","NNW","12"
"2017-11-03 15:38","3","N","5"
"2017-11-03 15:48","5","NNE","8"
"2017-11-03 15:58","6","NW","10"
"2017-11-03 16:09","4","NW","6"
"2017-11-03 16:18","8","NW","10"
"2017-11-03 16:28","4","NNW","5"
"2017-11-03 16:48","4","NW","7"
"2017-11-03 17:08","5","WNW","8"
"2017-11-03 17:28","7","NNW","10"
"2017-11-03 17:48","5","NW","9"
"2017-11-03 18:09","6","NW","8"
"2017-11-03 18:14","7","NW","10"
"2017-11-03 18:28","6","NW","9"
"2017-11-03 18:48","4","NW","7"
"2017-11-03 19:08","5","WNW","8"
"2017-11-03 19:28","3","WNW","6"
"2017-11-03 19:48","5","NW","8"
"2017-11-03 20:09","4","WNW","6"
"2017-11-03 20:28","5","NW","8"
"2017-11-03 20:48","4","WNW","6"
"2017-11-03 21:09","4","WNW","8"
"2017-11-03 21:28","5","NNW","9"
"2017-11-03 21:48","5","NW","8"
"2017-11-03 22:08","9","NW","13"
"2017-11-03 22:28","5","WNW","7"
"2017-11-03 22:48","4","NW","6"
"2017-11-03 22:51","9","NW","14"
"2017-11-03 23:08","8","NNW","12"
"2017-11-03 23:28","8","N","12"
"2017-11-03 23:48","3","NW","5"
"2017-11-04 00:08","5","NNW","7"
"2017-11-04 00:28","6","NNW","8"
"2017-11-04 00:48","6","NW","9"
"2017-11-04 01:08","5","N","7"
"2017-11-04 01:28","8","NNW","12"
"2017-11-04 01:48","8","NNE","11"
"2017-11-04 02:08","5","NNE","10"
"2017-11-04 02:28","3","NE","8"
"2017-11-04 02:48","4","E","7"
"2017-11-04 03:08","6","NNW","8"
"2017-11-04 03:28","5","NNE","8"
"2017-11-04 03:48","0","NNE","2"
"2017-11-04 04:01","8","N","11"
"2017-11-04 04:09","3","N","7"
"2017-11-04 04:28","5","NNW","9"
"2017-11-04 04:48","3","WNW","6"
"2017-11-04 05:08","0","NW","0"
"2017-11-04 05:28","0","ESE","1"
"2017-11-04 05:48","0","SW","0"
"2017-11-04 06:08","0","SW","0"
"2017-11-04 06:28","0","SW","3"
"2017-11-04 06:48","0","SSE","0"
"2017-11-04 07:08","0","SSE","0"
"2017-11-04 07:28","0","SSW","0"
"2017-11-04 07:48","0","SSE","0"
"2017-11-04 08:09","0","S","0"
"2017-11-04 08:28","0","S","0"
"2017-11-04 08:38","0","ESE","0"
"2017-11-04 08:48","0","SSE","0"
"2017-11-04 09:08","2","SE","3"
"2017-11-04 09:28","0","SSE","0"
"2017-11-04 09:48","2","SE","4"
"2017-11-04 10:08","2","SSE","4"
"2017-11-04 10:28","0","SE","3"
"2017-11-04 10:48","0","SSW","1"
"2017-11-04 11:08","0","SSE","3"
"2017-11-04 11:28","6","SE","10"
"2017-11-04 11:48","6","SSE","9"
"2017-11-04 12:02","10","SE","14"
"2017-11-04 12:09","9","SE","12"
"2017-11-04 12:28","7","SE","11"
"2017-11-04 12:48","8","SE","12"
"2017-11-04 13:09","5","SSE","9"
"2017-11-04 13:28","6","SE","12"
"2017-11-04 13:48","12","ESE","16"
"2017-11-04 14:08","7","SE","12"
"2017-11-04 14:28","7","SE","13"
"2017-11-04 14:48","7","ESE","13"
"2017-11-04 15:08","7","ESE","10"
"2017-11-04 15:28","13","SE","19"
"2017-11-04 15:48","15","ESE","19"
"2017-11-04 16:08","7","SE","11"
"2017-11-04 16:24","8","SE","15"
"2017-11-04 16:28","9","SE","15"
"2017-11-04 16:48","11","SE","15"
"2017-11-04 17:08","11","ESE","17"
"2017-11-04 17:28","10","SE","14"
"2017-11-04 17:48","9","SE","16"
"2017-11-04 18:09","5","SE","10"
"2017-11-04 18:28","7","SE","12"
"2017-11-04 18:48","9","SE","11"
"2017-11-04 19:08","9","SE","12"
"2017-11-04 19:28","9","ESE","12"
"2017-11-04 19:48","9","SE","11"
"2017-11-04 20:08","9","ESE","12"
"2017-11-04 20:28","9","ESE","11"
"2017-11-04 20:30","8","ESE","11"
"2017-11-04 20:48","10","SE","13"
"2017-11-04 21:09","8","ESE","12"
"2017-11-04 21:28","9","SE","12"
"2017-11-04 21:48","9","SE","12"
"2017-11-04 22:08","8","ESE","13"
"2017-11-04 22:28","8","SE","10"
"2017-11-04 22:48","11","SE","14"
"2017-11-04 23:09","10","SE","14"
"2017-11-04 23:28","8","SE","13"
"2017-11-04 23:48","8","SE","12"
"2017-11-05 00:08","7","SE","12"
"2017-11-05 00:28","7","SE","11"
"2017-11-05 00:48","7","SE","10"
"2017-11-05 01:09","5","SE","11"
"2017-11-05 01:10","4","SSE","9"
"2017-11-05 01:28","5","SSE","9"
"2017-11-05 01:28","5","SE","8"
"2017-11-05 01:48","7","SSE","11"
"2017-11-05 01:48","6","SSE","11"
"2017-11-05 02:09","6","SSE","12"
"2017-11-05 02:11","8","SSE","12"
"2017-11-05 02:28","6","SSE","10"
"2017-11-05 02:48","8","SSE","14"
"2017-11-05 03:09","6","SSE","10"
"2017-11-05 03:28","4","SSE","12"
"2017-11-05 03:48","5","SSE","10"
"2017-11-05 04:09","6","SSE","13"
"2017-11-05 04:28","6","S","10"
"2017-11-05 04:48","4","S","7"
"2017-11-05 05:08","4","S","8"
"2017-11-05 05:28","8","S","14"
"2017-11-05 05:48","4","S","8"
"2017-11-05 06:08","4","SSW","12"
"2017-11-05 06:28","5","SSW","10"
"2017-11-05 06:48","5","SW","10"
"2017-11-05 07:08","5","SSW","10"
"2017-11-05 07:28","4","SSW","11"
"2017-11-05 07:48","6","SW","9"
"2017-11-05 08:08","6","SSW","11"
"2017-11-05 08:28","8","WSW","10"
"2017-11-05 08:48","8","WSW","12"
"2017-11-05 09:08","8","WSW","11"
"2017-11-05 09:28","8","WSW","13"
"2017-11-05 09:48","7","W","12"
"2017-11-05 10:08","8","W","12"
"2017-11-05 10:10","9","W","13"
"2017-11-05 10:28","11","W","18"
"2017-11-05 10:48","8","WNW","13"
"2017-11-05 11:08","9","WNW","13"
"2017-11-05 11:28","9","WNW","22"
"2017-11-05 11:48","10","W","15"
"2017-11-05 12:08","15","WNW","23"
"2017-11-05 12:28","9","WNW","15"
"2017-11-05 12:48","9","WNW","16"
"2017-11-05 13:08","11","WNW","19"
"2017-11-05 13:28","19","NW","23"
"2017-11-05 13:48","17","WNW","27"
"2017-11-05 14:08","12","WNW","18"
"2017-11-05 14:28","19","NW","30"
"2017-11-05 14:48","19","NW","32"
"2017-11-05 15:09","17","NW","28"
"2017-11-05 15:28","20","NW","28"
"2017-11-05 15:48","15","NW","23"
"2017-11-05 16:09","15","WNW","25"
"2017-11-05 16:28","11","WNW","17"
"2017-11-05 16:48","9","WNW","14"
"2017-11-05 17:08","12","WNW","20"
"2017-11-05 17:19","11","WNW","17"
"2017-11-05 17:28","15","WNW","30"
"2017-11-05 17:48","15","NW","30"
"2017-11-05 18:08","16","NW","24"
"2017-11-05 18:28","15","NW","19"
"2017-11-05 18:48","11","WNW","17"
"2017-11-05 19:09","18","NW","28"
"2017-11-05 19:28","14","NW","25"
"2017-11-05 19:48","11","WNW","17"
"2017-11-05 20:08","16","NW","24"
"2017-11-05 20:28","25","NW","37"
"2017-11-05 20:48","23","NW","31"
"2017-11-05 21:08","19","NW","37"
"2017-11-05 21:28","22","NW","33"
"2017-11-05 21:48","21","NW","30"
"2017-11-05 22:08","14","NW","18"
"2017-11-05 22:28","15","NW","25"
"2017-11-05 22:48","17","NW","25"
"2017-11-05 23:08","15","NW","28"
"2017-11-05 23:28","17","NW","21"
"2017-11-05 23:48","11","NW","16"
"2017-11-05 23:53","12","NW","19"
"2017-11-06 00:09","10","WNW","15"
"2017-11-06 00:28","12","WNW","18"
"2017-11-06 00:48","8","WNW","12"
"2017-11-06 01:09","24","NW","32"
"2017-11-06 01:28","13","NW","21"
"2017-11-06 01:48","15","NW","20"
"2017-11-06 02:08","10","NW","18"
"2017-11-06 02:28","10","NW","17"
"2017-11-06 02:48","9","WNW","14"
"2017-11-06 03:09","8","NW","13"
"2017-11-06 03:28","8","WNW","13"
"2017-11-06 03:48","8","WNW","13"
"2017-11-06 04:08","12","NW","18"
"2017-11-06 04:28","19","NW","28"
"2017-11-06 04:48","10","NNW","15"
"2017-11-06 05:08","6","NW","10"
"2017-11-06 05:28","5","WNW","7"
"2017-11-06 05:48","6","W","10"
"2017-11-06 06:08","7","W","10"
"2017-11-06 06:28","6","W","10"
"2017-11-06 06:48","5","WSW","8"
"2017-11-06 07:08","6","SW","8"
"2017-11-06 07:28","4","SW","6"
"2017-11-06 07:48","9","SW","11"
"2017-11-06 08:08","4","WSW","8"
"2017-11-06 08:28","4","W","6"
"2017-11-06 08:48","4","W","7"
"2017-11-06 09:08","4","WNW","8"
"2017-11-06 09:28","5","WNW","9"
"2017-11-06 09:48","4","WNW","10"
"2017-11-06 10:09","3","WSW","7"
"2017-11-06 10:28","3","W","8"
"2017-11-06 10:48","11","W","16"
"2017-11-06 11:08","8","W","14"
"2017-11-06 11:28","15","W","30"
"2017-11-06 11:48","14","W","21"
"2017-11-06 12:09","12","W","21"
"2017-11-06 12:28","13","W","22"
"2017-11-06 12:48","14","WNW","23"
"2017-11-06 13:09","17","WNW","28"
"2017-11-06 13:28","18","WNW","30"
"2017-11-06 13:48","18","WSW","28"
"2017-11-06 14:09","14","W","22"
"2017-11-06 14:17","12","W","18"
"2017-11-06 14:28","12","W","18"
"2017-11-06 14:48","12","WNW","23"
"2017-11-06 15:09","13","W","22"
"2017-11-06 15:28","15","WNW","25"
"2017-11-06 15:48","12","NW","15"
"2017-11-06 16:08","11","NW","16"
"2017-11-06 16:28","9","NW","15"
"2017-11-06 16:48","9","NW","14"
"2017-11-06 17:09","8","NW","14"
"2017-11-06 17:28","6","WNW","10"
"2017-11-06 17:48","5","W","9"
"2017-11-06 18:08","9","WSW","14"
"2017-11-06 18:28","10","WSW","16"
"2017-11-06 18:48","10","W","16"
"2017-11-06 19:09","11","W","15"
"2017-11-06 19:28","9","W","14"
"2017-11-06 19:48","10","W","17"
"2017-11-06 20:09","9","W","13"
"2017-11-06 20:28","9","W","12"
"2017-11-06 20:48","6","W","11"
"2017-11-06 21:09","7","W","11"
"2017-11-06 21:28","8","W","12"
"2017-11-06 21:30","7","W","10"
"2017-11-06 21:48","8","W","12"
"2017-11-06 22:08","5","W","9"
"2017-11-06 22:28","6","WNW","12"
"2017-11-06 22:48","8","WNW","12"
"2017-11-06 23:09","7","W","11"
"2017-11-06 23:28","8","W","12"
"2017-11-06 23:48","5","WNW","9"
"2017-11-07 00:09","5","WNW","10"
"2017-11-07 00:28","8","WNW","10"
"2017-11-07 00:48","6","WNW","9"
"2017-11-07 01:09","4","WNW","9"
"2017-11-07 01:28","5","NW","8"
"2017-11-07 01:48","5","NW","8"
"2017-11-07 02:09","6","NW","11"
"2017-11-07 02:27","6","NW","9"
"2017-11-07 02:28","6","NW","8"
"2017-11-07 02:48","8","WNW","10"
"2017-11-07 03:08","7","WNW","10"
"2017-11-07 03:28","5","WNW","8"
"2017-11-07 03:48","6","NW","10"
"2017-11-07 04:09","6","WNW","9"
"2017-11-07 04:28","9","NW","13"
"2017-11-07 04:48","9","NW","12"
"2017-11-07 05:09","8","NW","12"
"2017-11-07 05:28","8","NW","11"
"2017-11-07 05:48","9","NW","15"
"2017-11-07 06:09","10","NW","14"
"2017-11-07 06:28","11","NNW","18"
"2017-11-07 06:48","13","NW","17"
"2017-11-07 07:08","10","NW","16"
"2017-11-07 07:28","13","NNW","17"
"2017-11-07 07:48","7","NW","10"
"2017-11-07 08:08","9","NW","13"
"2017-11-07 08:28","5","NW","9"
"2017-11-07 08:48","5","WNW","10"
"2017-11-07 09:09","9","NW","15"
"2017-11-07 09:28","13","NW","18"
"2017-11-07 09:48","13","NW","19"
"2017-11-07 09:54","18","NW","23"
"2017-11-07 10:09","18","NW","25"
"2017-11-07 10:28","13","NW","19"
"2017-11-07 10:48","16","NW","23"
"2017-11-07 11:08","12","NW","18"
"2017-11-07 11:28","14","NW","19"
"2017-11-07 11:48","8","WNW","13"
"2017-11-07 12:09","11","NW","19"
"2017-11-07 12:28","10","WNW","14"
"2017-11-07 12:48","11","W","15"
"2017-11-07 13:09","11","WSW","16"
"2017-11-07 13:28","15","W","22"
"2017-11-07 13:48","11","WSW","15"
"2017-11-07 14:08","10","W","16"
"2017-11-07 14:09","11","WSW","15"
"2017-11-07 14:28","9","W","13"
"2017-11-07 14:48","13","WSW","18"
"2017-11-07 15:09","7","W","10"
"2017-11-07 15:28","13","W","20"
