"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-02-01 10:48","14","N","23"
"2018-02-01 10:58","24","NNW","32"
"2018-02-01 11:08","19","N","31"
"2018-02-01 11:18","21","N","29"
"2018-02-01 11:28","22","NNW","30"
"2018-02-01 11:38","19","NNW","26"
"2018-02-01 11:48","23","N","33"
"2018-02-01 11:58","14","N","19"
"2018-02-01 12:08","15","N","26"
"2018-02-01 12:18","16","N","24"
"2018-02-01 12:28","16","NNW","22"
"2018-02-01 12:38","14","N","25"
"2018-02-01 12:48","14","N","20"
"2018-02-01 12:58","21","N","28"
"2018-02-01 13:08","23","N","31"
"2018-02-01 13:18","24","NNW","33"
"2018-02-01 13:28","16","N","26"
"2018-02-01 13:38","18","NNW","26"
"2018-02-01 13:48","18","NNW","24"
"2018-02-01 13:58","15","N","23"
"2018-02-01 14:08","17","NNW","27"
"2018-02-01 14:18","19","N","30"
"2018-02-01 14:28","18","NNW","23"
"2018-02-01 14:38","18","N","23"
"2018-02-01 14:48","15","NNW","20"
"2018-02-01 14:58","19","NNW","26"
"2018-02-01 15:08","15","N","23"
"2018-02-01 15:18","20","NNW","27"
"2018-02-01 15:28","15","N","29"
"2018-02-01 15:38","20","N","27"
"2018-02-01 15:48","13","N","16"
"2018-02-01 15:58","14","N","18"
"2018-02-01 16:08","16","N","21"
"2018-02-01 16:18","19","NW","24"
"2018-02-01 16:28","16","NNW","24"
"2018-02-01 16:38","18","NNW","26"
"2018-02-01 16:48","17","NNW","23"
"2018-02-01 16:58","16","N","23"
"2018-02-01 17:08","14","N","23"
"2018-02-01 17:18","10","N","15"
"2018-02-01 17:28","13","NNW","23"
"2018-02-01 17:38","10","N","17"
"2018-02-01 17:48","10","NNW","14"
"2018-02-01 17:58","10","N","14"
"2018-02-01 18:08","13","NNW","18"
"2018-02-01 18:18","12","NNW","17"
"2018-02-01 18:28","15","NNW","20"
"2018-02-01 18:38","13","NNW","17"
"2018-02-01 18:48","9","NNW","15"
"2018-02-01 18:58","8","NNW","12"
"2018-02-01 19:08","8","NNW","13"
"2018-02-01 19:18","7","NNW","9"
"2018-02-01 19:28","8","NNW","11"
"2018-02-01 19:38","8","NW","11"
"2018-02-01 19:48","9","NNW","14"
"2018-02-01 19:58","11","N","19"
"2018-02-01 20:09","11","NNW","16"
"2018-02-01 20:18","11","NNW","15"
"2018-02-01 20:28","10","NNW","14"
"2018-02-01 20:38","10","NNW","13"
"2018-02-01 20:48","11","NNW","16"
"2018-02-01 20:58","11","NW","17"
"2018-02-01 21:08","12","NNW","17"
"2018-02-01 21:18","11","NNW","15"
"2018-02-01 21:28","11","NNW","15"
"2018-02-01 21:38","6","NNW","10"
"2018-02-01 21:48","7","NNW","10"
"2018-02-01 21:58","6","NNW","9"
"2018-02-01 22:08","8","NNW","10"
"2018-02-01 22:18","7","NNW","9"
"2018-02-01 22:28","8","NW","10"
"2018-02-01 22:38","7","NW","10"
"2018-02-01 22:48","8","NNW","12"
"2018-02-01 22:58","6","NW","8"
"2018-02-01 23:08","6","NW","10"
"2018-02-01 23:18","4","WNW","7"
"2018-02-01 23:28","4","NW","8"
"2018-02-01 23:38","4","NNW","5"
"2018-02-01 23:58","6","NNW","9"
"2018-02-02 00:08","4","NNW","6"
"2018-02-02 00:18","5","NNW","8"
"2018-02-02 00:29","4","NW","6"
"2018-02-02 00:38","6","NW","8"
"2018-02-02 00:48","5","NW","7"
"2018-02-02 00:58","6","NW","8"
"2018-02-02 01:09","4","NW","6"
"2018-02-02 01:18","4","WNW","6"
"2018-02-02 01:28","5","NW","8"
"2018-02-02 01:38","1","NW","3"
"2018-02-02 01:48","0","W","1"
"2018-02-02 01:58","0","WNW","2"
"2018-02-02 02:08","0","WNW","2"
"2018-02-02 02:18","0","W","0"
"2018-02-02 02:28","0","W","0"
"2018-02-02 02:38","4","WSW","5"
"2018-02-02 02:48","4","WSW","5"
"2018-02-02 02:58","5","WSW","7"
"2018-02-02 03:08","4","W","5"
"2018-02-02 03:18","4","WSW","4"
"2018-02-02 03:28","4","WSW","6"
"2018-02-02 03:38","5","WSW","7"
"2018-02-02 03:48","4","W","8"
"2018-02-02 03:58","3","W","5"
"2018-02-02 04:08","3","W","4"
"2018-02-02 04:18","3","WSW","4"
"2018-02-02 04:28","3","WSW","5"
"2018-02-02 04:38","3","W","5"
"2018-02-02 04:48","3","WSW","5"
"2018-02-02 04:58","4","WSW","5"
"2018-02-02 05:08","4","WSW","5"
"2018-02-02 05:18","4","WSW","5"
"2018-02-02 05:28","3","W","4"
"2018-02-02 05:38","1","W","4"
"2018-02-02 05:48","3","WNW","4"
"2018-02-02 05:58","2","WNW","4"
"2018-02-02 06:08","2","WNW","3"
"2018-02-02 06:18","2","WNW","3"
"2018-02-02 06:28","3","WNW","4"
"2018-02-02 06:38","3","WNW","4"
"2018-02-02 06:48","4","WNW","6"
"2018-02-02 06:58","6","WNW","9"
"2018-02-02 07:08","6","WNW","10"
"2018-02-02 07:18","6","WNW","8"
"2018-02-02 07:28","5","WNW","6"
"2018-02-02 07:38","3","WNW","4"
"2018-02-02 07:48","4","WNW","6"
"2018-02-02 07:58","4","WNW","6"
"2018-02-02 08:08","3","WNW","6"
"2018-02-02 08:18","4","WNW","5"
"2018-02-02 08:28","4","W","6"
"2018-02-02 08:38","4","WNW","7"
"2018-02-02 08:48","3","WNW","5"
"2018-02-02 08:58","3","WNW","6"
"2018-02-02 09:08","4","WNW","8"
"2018-02-02 09:18","3","NW","6"
"2018-02-02 09:28","6","WNW","10"
"2018-02-02 09:38","5","NW","10"
"2018-02-02 09:48","7","WNW","14"
"2018-02-02 09:58","9","NW","13"
"2018-02-02 10:09","12","NW","17"
"2018-02-02 10:18","8","NW","12"
"2018-02-02 10:28","7","NW","13"
"2018-02-02 10:38","10","NW","19"
"2018-02-02 10:48","10","NW","14"
"2018-02-02 10:58","9","WNW","14"
"2018-02-02 11:08","8","WNW","14"
"2018-02-02 11:18","7","NW","13"
"2018-02-02 11:28","11","WNW","16"
"2018-02-02 11:38","10","W","19"
"2018-02-02 11:48","10","NW","15"
"2018-02-02 11:58","11","WNW","18"
"2018-02-02 12:08","13","W","24"
"2018-02-02 12:18","10","W","15"
"2018-02-02 12:28","10","W","14"
"2018-02-02 12:38","9","WNW","16"
"2018-02-02 12:48","10","NW","16"
"2018-02-02 12:58","11","WNW","20"
"2018-02-02 13:08","9","W","13"
"2018-02-02 13:18","9","W","16"
"2018-02-02 13:28","11","WNW","16"
"2018-02-02 13:38","11","WNW","15"
"2018-02-02 13:48","12","WNW","17"
"2018-02-02 13:58","13","W","21"
"2018-02-02 14:08","10","WNW","15"
"2018-02-02 14:18","13","WNW","23"
"2018-02-02 14:28","12","W","17"
"2018-02-02 14:38","10","W","18"
"2018-02-02 14:48","13","W","19"
"2018-02-02 15:08","11","WNW","16"
"2018-02-02 15:28","8","WNW","14"
"2018-02-02 15:49","11","WNW","17"
"2018-02-02 16:08","7","WNW","13"
"2018-02-02 16:28","9","NW","14"
"2018-02-02 16:48","8","WNW","14"
"2018-02-02 17:09","10","NW","13"
"2018-02-02 17:29","7","WNW","13"
"2018-02-02 17:49","8","NW","12"
"2018-02-02 18:09","9","NW","12"
"2018-02-02 18:28","6","NW","9"
"2018-02-02 18:48","7","WNW","9"
"2018-02-02 19:08","6","WNW","9"
"2018-02-02 19:28","5","W","6"
"2018-02-02 19:48","2","WNW","3"
"2018-02-02 20:08","4","W","5"
"2018-02-02 20:28","5","W","6"
"2018-02-02 20:48","4","WNW","5"
"2018-02-02 21:08","6","NW","8"
"2018-02-02 21:28","3","WNW","4"
"2018-02-02 21:48","1","WNW","4"
"2018-02-02 22:08","2","WNW","3"
"2018-02-02 22:28","4","W","5"
"2018-02-02 22:48","4","WNW","5"
"2018-02-02 23:08","3","WNW","5"
"2018-02-02 23:28","3","WSW","4"
"2018-02-02 23:48","4","WSW","5"
"2018-02-03 00:08","4","W","5"
"2018-02-03 00:28","1","W","3"
"2018-02-03 00:48","3","WNW","4"
"2018-02-03 01:09","3","W","4"
"2018-02-03 01:28","2","W","3"
"2018-02-03 01:48","0","WSW","1"
"2018-02-03 02:08","3","SW","4"
"2018-02-03 02:28","6","WSW","8"
"2018-02-03 02:48","4","WSW","5"
"2018-02-03 03:08","3","WSW","4"
"2018-02-03 03:28","4","WSW","5"
"2018-02-03 03:48","3","WSW","4"
"2018-02-03 04:08","3","WSW","4"
"2018-02-03 04:28","4","WSW","7"
"2018-02-03 04:48","1","WSW","3"
"2018-02-03 05:08","3","SW","4"
"2018-02-03 05:28","2","S","3"
"2018-02-03 05:48","0","SSW","0"
"2018-02-03 06:08","3","SW","5"
"2018-02-03 06:28","3","SW","5"
"2018-02-03 06:48","6","SW","7"
"2018-02-03 07:08","2","SW","4"
"2018-02-03 07:28","3","WSW","5"
"2018-02-03 07:48","3","WSW","4"
"2018-02-03 08:09","3","WSW","4"
"2018-02-03 08:28","4","SW","5"
"2018-02-03 08:48","3","WSW","4"
"2018-02-03 09:08","5","WSW","6"
"2018-02-03 09:28","5","WSW","7"
"2018-02-03 09:48","3","W","5"
"2018-02-03 10:08","5","W","8"
"2018-02-03 10:29","6","W","9"
"2018-02-03 10:48","6","WNW","10"
"2018-02-03 11:08","9","WNW","12"
"2018-02-03 11:28","10","W","13"
"2018-02-03 11:48","6","WSW","11"
"2018-02-03 12:08","9","W","13"
"2018-02-03 12:28","8","W","12"
"2018-02-03 12:48","10","WNW","19"
"2018-02-03 13:08","12","WNW","18"
"2018-02-03 13:28","12","WNW","19"
"2018-02-03 13:48","12","WNW","18"
"2018-02-03 14:08","14","WNW","21"
"2018-02-03 14:28","15","WNW","21"
"2018-02-03 14:48","9","WNW","15"
"2018-02-03 15:08","11","W","18"
"2018-02-03 15:28","12","W","17"
"2018-02-03 15:48","9","WNW","15"
"2018-02-03 16:08","9","WNW","13"
"2018-02-03 16:28","10","WNW","17"
"2018-02-03 16:48","7","W","11"
"2018-02-03 17:08","6","WNW","10"
"2018-02-03 17:28","5","WNW","8"
"2018-02-03 17:48","5","NW","9"
"2018-02-03 18:08","5","NW","6"
"2018-02-03 18:28","3","NW","4"
"2018-02-03 18:49","2","NW","4"
"2018-02-03 19:09","4","NW","6"
"2018-02-03 19:29","4","NW","6"
"2018-02-03 19:48","7","NW","10"
"2018-02-03 20:09","6","NW","9"
"2018-02-03 20:29","5","NW","8"
"2018-02-03 20:48","4","NW","6"
"2018-02-03 21:08","3","WNW","5"
"2018-02-03 21:28","4","WNW","6"
"2018-02-03 21:49","1","WSW","2"
"2018-02-03 22:08","0","NW","0"
"2018-02-03 22:28","3","WSW","3"
"2018-02-03 22:48","3","W","4"
"2018-02-03 23:09","3","NW","4"
"2018-02-03 23:28","3","NW","5"
"2018-02-03 23:49","6","NNW","8"
"2018-02-04 00:09","4","NW","5"
"2018-02-04 00:29","7","NW","9"
"2018-02-04 00:49","5","NW","6"
"2018-02-04 01:09","4","WNW","5"
"2018-02-04 01:29","4","W","5"
"2018-02-04 01:49","6","NW","8"
"2018-02-04 02:08","10","NNW","12"
"2018-02-04 02:29","3","WNW","6"
"2018-02-04 02:48","4","WSW","5"
"2018-02-04 03:09","4","WSW","6"
"2018-02-04 03:28","0","WSW","2"
"2018-02-04 03:48","2","SSW","4"
"2018-02-04 04:08","0","SSW","0"
"2018-02-04 04:28","0","SW","0"
"2018-02-04 04:48","4","WSW","5"
"2018-02-04 05:08","3","WSW","4"
"2018-02-04 05:28","2","SW","4"
"2018-02-04 05:48","5","WSW","7"
"2018-02-04 06:08","5","WSW","7"
"2018-02-04 06:29","6","WSW","8"
"2018-02-04 06:48","5","WSW","8"
"2018-02-04 07:08","5","WSW","8"
"2018-02-04 07:28","5","W","6"
"2018-02-04 07:48","3","WNW","4"
"2018-02-04 08:08","6","W","8"
"2018-02-04 08:28","6","WSW","7"
"2018-02-04 08:48","7","SW","10"
"2018-02-04 09:08","6","WSW","10"
"2018-02-04 09:28","7","WSW","9"
"2018-02-04 09:48","8","WSW","14"
"2018-02-04 10:08","10","WSW","17"
"2018-02-04 10:28","11","W","16"
"2018-02-04 10:48","10","W","15"
"2018-02-04 11:08","15","W","23"
"2018-02-04 11:28","13","W","21"
"2018-02-04 11:48","15","W","22"
"2018-02-04 12:08","13","WSW","23"
"2018-02-04 12:28","11","W","21"
"2018-02-04 12:48","13","W","18"
"2018-02-04 13:08","16","W","24"
"2018-02-04 13:28","13","W","21"
"2018-02-04 13:48","17","W","27"
"2018-02-04 14:08","21","W","33"
"2018-02-04 14:28","18","W","24"
"2018-02-04 14:48","16","W","23"
"2018-02-04 15:09","23","WSW","33"
"2018-02-04 15:28","19","WSW","28"
"2018-02-04 15:48","21","W","31"
"2018-02-04 16:08","12","W","20"
"2018-02-04 16:28","19","W","31"
"2018-02-04 16:48","17","WSW","23"
"2018-02-04 17:08","12","WSW","17"
"2018-02-04 17:28","15","W","22"
"2018-02-04 17:48","11","WSW","16"
"2018-02-04 18:08","9","WSW","13"
"2018-02-04 18:28","14","WSW","27"
"2018-02-04 18:48","14","WSW","18"
"2018-02-04 19:08","14","WSW","22"
"2018-02-04 19:28","13","WSW","20"
"2018-02-04 19:48","17","WSW","24"
"2018-02-04 20:09","19","WSW","29"
"2018-02-04 20:28","15","W","26"
"2018-02-04 20:48","16","W","22"
"2018-02-04 21:08","10","W","14"
"2018-02-04 21:28","10","W","14"
"2018-02-04 21:48","7","W","9"
"2018-02-04 22:08","8","W","12"
"2018-02-04 22:28","7","W","12"
"2018-02-04 22:48","7","W","11"
"2018-02-04 23:09","6","W","9"
"2018-02-04 23:29","8","WNW","12"
"2018-02-04 23:48","8","WNW","11"
"2018-02-05 00:09","4","W","6"
"2018-02-05 00:28","6","W","9"
"2018-02-05 00:49","5","W","9"
"2018-02-05 01:08","6","W","8"
"2018-02-05 01:28","6","W","9"
"2018-02-05 01:48","4","W","8"
"2018-02-05 02:08","5","W","7"
"2018-02-05 02:28","6","W","9"
"2018-02-05 02:48","3","W","6"
"2018-02-05 03:08","6","W","8"
"2018-02-05 03:28","5","W","8"
"2018-02-05 03:48","6","W","9"
"2018-02-05 04:08","5","W","7"
"2018-02-05 04:28","5","W","7"
"2018-02-05 04:48","6","W","9"
"2018-02-05 05:08","5","W","7"
"2018-02-05 05:28","7","W","11"
"2018-02-05 05:48","5","W","8"
"2018-02-05 06:08","7","W","9"
"2018-02-05 06:28","7","W","12"
"2018-02-05 06:48","7","WNW","12"
"2018-02-05 07:08","6","WNW","10"
"2018-02-05 07:29","6","W","10"
"2018-02-05 07:48","5","W","6"
"2018-02-05 08:08","6","W","10"
"2018-02-05 08:28","5","W","8"
"2018-02-05 08:48","4","W","6"
"2018-02-05 09:08","6","WNW","9"
"2018-02-05 09:28","7","WNW","11"
"2018-02-05 09:48","8","WNW","10"
"2018-02-05 10:08","8","WNW","14"
"2018-02-05 10:28","15","WNW","21"
"2018-02-05 10:48","11","WNW","17"
"2018-02-05 11:08","8","WNW","13"
"2018-02-05 11:28","10","WNW","14"
"2018-02-05 11:48","7","WNW","10"
"2018-02-05 12:08","9","WNW","15"
"2018-02-05 12:29","6","WNW","14"
"2018-02-05 12:48","13","WNW","21"
"2018-02-05 13:08","17","NW","23"
"2018-02-05 13:28","10","WNW","18"
"2018-02-05 13:49","8","NW","17"
"2018-02-05 14:08","12","NW","17"
"2018-02-05 14:28","9","WNW","13"
"2018-02-05 14:49","15","WNW","24"
"2018-02-05 15:08","15","W","21"
"2018-02-05 15:29","17","WNW","27"
"2018-02-05 15:49","12","W","17"
"2018-02-05 16:09","17","W","27"
"2018-02-05 16:28","12","W","18"
"2018-02-05 16:49","9","WNW","15"
"2018-02-05 17:09","8","W","14"
"2018-02-05 17:28","7","WNW","10"
"2018-02-05 17:49","10","WNW","16"
"2018-02-05 18:09","10","WNW","14"
"2018-02-05 18:29","7","WNW","11"
"2018-02-05 18:49","6","WNW","9"
"2018-02-05 19:08","5","W","7"
"2018-02-05 19:29","5","W","6"
"2018-02-05 19:49","4","W","5"
"2018-02-05 20:08","5","W","6"
"2018-02-05 20:28","5","WNW","8"
"2018-02-05 20:48","5","WNW","6"
"2018-02-05 21:08","6","NNW","8"
"2018-02-05 21:28","7","NW","8"
"2018-02-05 21:48","6","NW","8"
"2018-02-05 22:08","4","NW","5"
"2018-02-05 22:29","5","NW","6"
"2018-02-05 22:48","3","NW","5"
"2018-02-05 23:09","5","WNW","6"
"2018-02-05 23:28","6","NW","7"
"2018-02-05 23:49","6","NW","8"
"2018-02-06 00:08","5","NW","8"
"2018-02-06 00:28","3","WSW","4"
"2018-02-06 00:48","4","WSW","6"
"2018-02-06 01:08","5","WSW","7"
"2018-02-06 01:28","4","WSW","6"
"2018-02-06 01:48","5","WSW","6"
"2018-02-06 02:08","5","WSW","6"
"2018-02-06 02:28","5","WSW","6"
"2018-02-06 02:48","4","W","6"
"2018-02-06 03:08","5","W","6"
"2018-02-06 03:28","4","W","6"
"2018-02-06 03:48","5","WSW","7"
"2018-02-06 04:08","4","W","7"
"2018-02-06 04:28","5","WSW","6"
"2018-02-06 04:48","4","W","6"
"2018-02-06 05:08","5","W","7"
"2018-02-06 05:28","4","WNW","6"
"2018-02-06 05:48","5","WSW","6"
"2018-02-06 06:08","5","W","6"
"2018-02-06 06:28","6","WSW","9"
"2018-02-06 06:48","5","WSW","8"
"2018-02-06 07:08","5","W","7"
"2018-02-06 07:28","6","W","8"
"2018-02-06 07:48","6","W","8"
"2018-02-06 08:08","6","WNW","8"
"2018-02-06 08:28","7","WNW","10"
"2018-02-06 08:48","6","W","12"
"2018-02-06 09:08","9","W","16"
"2018-02-06 09:28","10","W","14"
"2018-02-06 09:48","11","W","18"
"2018-02-06 10:08","16","WNW","27"
"2018-02-06 10:28","12","WNW","19"
"2018-02-06 10:48","12","WNW","22"
"2018-02-06 11:08","14","WNW","21"
"2018-02-06 11:28","14","WNW","23"
"2018-02-06 11:48","13","W","18"
"2018-02-06 12:08","11","WNW","18"
"2018-02-06 12:28","16","W","30"
"2018-02-06 12:48","14","WNW","20"
"2018-02-06 13:08","12","WNW","20"
"2018-02-06 13:28","14","WNW","23"
"2018-02-06 13:48","13","W","23"
"2018-02-06 14:08","17","W","24"
"2018-02-06 14:28","11","WNW","21"
"2018-02-06 14:48","13","WNW","19"
"2018-02-06 15:08","15","W","26"
"2018-02-06 15:28","10","WSW","14"
"2018-02-06 15:48","12","WSW","19"
"2018-02-06 16:08","15","W","23"
"2018-02-06 16:28","14","WSW","20"
"2018-02-06 16:48","14","WSW","24"
"2018-02-06 17:08","13","W","17"
"2018-02-06 17:28","12","WSW","16"
"2018-02-06 17:48","7","WSW","9"
"2018-02-06 18:08","8","W","12"
"2018-02-06 18:28","7","W","10"
"2018-02-06 18:48","6","W","9"
"2018-02-06 19:08","5","W","8"
"2018-02-06 19:28","5","WSW","8"
"2018-02-06 19:48","6","WSW","9"
"2018-02-06 20:08","8","WSW","12"
"2018-02-06 20:28","9","WSW","12"
"2018-02-06 20:48","10","WSW","13"
"2018-02-06 21:09","11","WSW","18"
"2018-02-06 21:28","11","WSW","18"
"2018-02-06 21:48","10","WSW","15"
"2018-02-06 22:08","12","WSW","18"
"2018-02-06 22:28","10","W","17"
"2018-02-06 22:48","15","W","21"
"2018-02-06 23:08","13","W","23"
"2018-02-06 23:28","12","W","17"
"2018-02-06 23:48","13","W","21"
"2018-02-07 00:08","9","W","14"
"2018-02-07 00:28","8","W","11"
"2018-02-07 00:48","10","W","14"
"2018-02-07 01:08","7","W","11"
"2018-02-07 01:28","8","W","12"
"2018-02-07 01:48","6","W","8"
"2018-02-07 02:08","5","W","8"
"2018-02-07 02:28","4","WSW","9"
"2018-02-07 02:50","3","WSW","6"
"2018-02-07 03:08","3","WSW","5"
"2018-02-07 03:28","3","WSW","5"
"2018-02-07 03:48","4","WSW","6"
"2018-02-07 04:08","4","W","6"
"2018-02-07 04:28","5","W","7"
"2018-02-07 04:48","5","W","6"
"2018-02-07 05:08","5","W","7"
"2018-02-07 05:28","7","WNW","10"
"2018-02-07 05:48","7","WNW","9"
"2018-02-07 06:08","5","WNW","7"
"2018-02-07 06:28","5","W","7"
"2018-02-07 06:48","5","WNW","8"
"2018-02-07 07:08","6","W","8"
"2018-02-07 07:28","6","W","10"
"2018-02-07 07:48","8","WNW","10"
"2018-02-07 08:08","5","WNW","8"
"2018-02-07 08:28","5","W","9"
"2018-02-07 08:48","6","WNW","8"
"2018-02-07 09:08","5","W","10"
"2018-02-07 09:28","11","WNW","18"
"2018-02-07 09:48","12","WNW","19"
"2018-02-07 10:08","12","WNW","19"
"2018-02-07 10:28","12","WNW","20"
"2018-02-07 10:48","11","WNW","15"
"2018-02-07 11:08","11","W","18"
"2018-02-07 11:28","13","WNW","21"
"2018-02-07 11:48","11","WNW","17"
"2018-02-07 12:08","14","WNW","20"
"2018-02-07 12:28","15","WNW","22"
"2018-02-07 12:48","18","WNW","26"
"2018-02-07 13:08","17","WNW","26"
"2018-02-07 13:28","16","W","28"
"2018-02-07 13:48","14","WNW","24"
"2018-02-07 14:08","19","WNW","26"
"2018-02-07 14:28","15","W","26"
"2018-02-07 14:48","14","WNW","21"
"2018-02-07 15:08","12","WNW","19"
"2018-02-07 15:28","16","WNW","26"
"2018-02-07 15:48","15","W","28"
"2018-02-07 16:08","15","WNW","22"
"2018-02-07 16:28","14","WNW","23"
"2018-02-07 16:48","12","WNW","20"
"2018-02-07 17:08","16","WNW","25"
"2018-02-07 17:28","12","WNW","20"
"2018-02-07 17:48","10","WNW","15"
"2018-02-07 18:08","7","WNW","9"
"2018-02-07 18:28","8","WNW","10"
"2018-02-07 18:48","7","WNW","9"
"2018-02-07 19:08","6","W","8"
"2018-02-07 19:28","6","W","8"
"2018-02-07 19:48","7","WNW","11"
"2018-02-07 20:08","7","WNW","11"
"2018-02-07 20:28","6","WNW","9"
"2018-02-07 20:48","7","WNW","10"
"2018-02-07 21:08","7","WNW","10"
"2018-02-07 21:28","5","WNW","8"
"2018-02-07 21:48","7","W","9"
"2018-02-07 22:08","5","W","8"
"2018-02-07 22:28","5","W","7"
"2018-02-07 22:48","5","W","7"
"2018-02-07 23:08","4","W","5"
"2018-02-07 23:28","4","W","5"
"2018-02-07 23:48","3","W","6"
"2018-02-08 00:08","2","WNW","4"
"2018-02-08 00:28","4","WNW","5"
"2018-02-08 00:48","3","W","5"
"2018-02-08 01:08","0","WSW","2"
"2018-02-08 01:28","2","WSW","3"
"2018-02-08 01:48","0","SSW","0"
"2018-02-08 02:08","0","SSW","0"
"2018-02-08 02:28","0","SSW","0"
"2018-02-08 02:48","3","WSW","4"
"2018-02-08 03:08","3","WSW","4"
"2018-02-08 03:28","0","WSW","0"
"2018-02-08 03:48","2","W","3"
"2018-02-08 04:08","2","W","4"
"2018-02-08 04:28","2","WSW","3"
"2018-02-08 04:48","0","W","3"
"2018-02-08 05:08","0","WSW","0"
"2018-02-08 05:28","2","WNW","4"
"2018-02-08 05:48","0","WSW","0"
"2018-02-08 06:08","0","W","0"
"2018-02-08 06:28","0","W","0"
"2018-02-08 06:48","3","NW","4"
"2018-02-08 07:08","2","W","3"
"2018-02-08 07:28","0","WNW","0"
"2018-02-08 07:48","0","WNW","0"
"2018-02-08 08:08","3","W","4"
"2018-02-08 08:28","3","W","4"
"2018-02-08 08:48","1","WNW","4"
"2018-02-08 09:08","0","W","0"
"2018-02-08 09:28","0","WNW","0"
"2018-02-08 09:48","3","NW","4"
"2018-02-08 10:08","4","NNW","6"
"2018-02-08 10:28","4","N","6"
"2018-02-08 10:48","6","NW","10"
"2018-02-08 11:08","7","NW","9"
"2018-02-08 11:28","8","NNW","11"
"2018-02-08 11:48","6","NNW","8"
"2018-02-08 12:08","9","NNW","15"
"2018-02-08 12:28","15","NNW","21"
"2018-02-08 12:48","10","NNW","14"
"2018-02-08 13:08","10","NW","18"
"2018-02-08 13:28","12","NW","18"
"2018-02-08 13:48","12","NW","16"
"2018-02-08 14:08","11","NNW","17"
"2018-02-08 14:28","15","NNW","19"
"2018-02-08 14:48","11","NW","16"
"2018-02-08 15:08","11","N","15"
"2018-02-08 15:28","8","N","13"
"2018-02-08 15:48","13","NNW","19"
"2018-02-08 16:08","8","NNW","11"
"2018-02-08 16:28","9","NW","13"
"2018-02-08 16:48","9","NNW","13"
"2018-02-08 17:08","10","NNW","15"
"2018-02-08 17:28","7","NNW","10"
"2018-02-08 17:48","3","NW","4"
"2018-02-08 18:08","3","NW","5"
"2018-02-08 18:28","2","NW","3"
"2018-02-08 18:48","1","W","4"
"2018-02-08 19:08","5","W","7"
"2018-02-08 19:28","6","W","9"
"2018-02-08 19:48","7","WNW","10"
"2018-02-08 20:08","5","WNW","8"
"2018-02-08 20:28","5","WNW","8"
"2018-02-08 20:48","3","WNW","5"
"2018-02-08 21:08","6","WNW","9"
"2018-02-08 21:28","6","WNW","9"
"2018-02-08 21:48","5","W","8"
"2018-02-08 22:08","4","W","6"
"2018-02-08 22:28","3","WNW","4"
"2018-02-08 22:48","3","NW","4"
