"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2017-11-02 15:54","5","NW","13"
"2017-11-02 16:04","6","NW","10"
"2017-11-02 16:14","4","NNW","10"
"2017-11-02 16:24","4","NNW","8"
"2017-11-02 16:34","6","NNW","9"
"2017-11-02 16:44","3","NNW","9"
"2017-11-02 16:54","2","NNW","6"
"2017-11-02 17:04","4","NNW","6"
"2017-11-02 17:14","4","NNW","9"
"2017-11-02 17:24","5","NNW","10"
"2017-11-02 17:34","4","NNW","10"
"2017-11-02 17:44","8","NNW","13"
"2017-11-02 17:54","8","NNW","15"
"2017-11-02 18:04","6","NNW","14"
"2017-11-02 18:14","5","NNW","8"
"2017-11-02 18:24","3","NNW","13"
"2017-11-02 18:34","8","NNW","14"
"2017-11-02 18:44","7","NNW","14"
"2017-11-02 18:54","6","NNW","10"
"2017-11-02 19:04","5","NNW","9"
"2017-11-02 19:14","5","NNW","10"
"2017-11-02 19:24","5","NNW","9"
"2017-11-02 19:34","3","NNW","6"
"2017-11-02 19:44","5","NNW","8"
"2017-11-02 19:54","4","NNW","11"
"2017-11-02 20:04","8","NNW","19"
"2017-11-02 20:14","9","NNW","15"
"2017-11-02 20:24","8","NNW","15"
"2017-11-02 20:34","11","NNW","15"
"2017-11-02 20:44","10","NNW","15"
"2017-11-02 20:54","10","NNW","15"
"2017-11-02 21:04","10","NNW","16"
"2017-11-02 21:14","12","NNW","17"
"2017-11-02 21:24","13","NNW","19"
"2017-11-02 21:34","12","NNW","24"
"2017-11-02 21:44","10","NNW","18"
"2017-11-02 21:54","14","NNW","19"
"2017-11-02 22:04","13","NNW","19"
"2017-11-02 22:14","12","NNW","24"
"2017-11-02 22:24","11","NNW","20"
"2017-11-02 22:34","8","NNW","20"
"2017-11-02 22:44","8","NNW","20"
"2017-11-02 22:54","12","NNW","20"
"2017-11-02 23:04","15","NNW","20"
"2017-11-02 23:14","14","NNW","21"
"2017-11-02 23:24","15","NNW","19"
"2017-11-02 23:34","14","NNW","19"
"2017-11-02 23:44","17","NNW","23"
"2017-11-02 23:54","11","NNW","16"
"2017-11-03 00:04","12","NNW","15"
"2017-11-03 00:14","11","NNW","14"
"2017-11-03 00:24","8","NNW","15"
"2017-11-03 00:34","12","NNW","16"
"2017-11-03 00:44","10","NNW","16"
"2017-11-03 00:54","9","NNW","18"
"2017-11-03 01:14","8","NNW","9"
"2017-11-03 01:24","6","NNW","9"
"2017-11-03 01:34","6","NNW","8"
"2017-11-03 01:44","5","NNW","8"
"2017-11-03 01:54","7","NNW","11"
"2017-11-03 02:04","9","NNW","11"
"2017-11-03 02:14","9","NNW","12"
"2017-11-03 02:24","10","NNW","16"
"2017-11-03 02:34","12","NNW","19"
"2017-11-03 02:44","15","NNW","25"
"2017-11-03 02:54","12","NNW","20"
"2017-11-03 03:04","13","NNW","21"
"2017-11-03 03:14","12","NNW","18"
"2017-11-03 03:24","11","NW","19"
"2017-11-03 03:34","10","NW","17"
"2017-11-03 03:44","10","NW","16"
"2017-11-03 03:54","8","NW","14"
"2017-11-03 04:04","7","NW","13"
"2017-11-03 04:14","7","NW","10"
"2017-11-03 04:24","7","NW","12"
"2017-11-03 04:34","9","NW","15"
"2017-11-03 04:44","8","NW","17"
"2017-11-03 04:54","14","NW","22"
"2017-11-03 05:04","14","NW","24"
"2017-11-03 05:14","13","NW","23"
"2017-11-03 05:24","11","NW","21"
"2017-11-03 05:34","13","NW","20"
"2017-11-03 05:44","20","NW","30"
"2017-11-03 05:54","23","WNW","32"
"2017-11-03 06:04","23","WNW","32"
"2017-11-03 06:14","22","W","35"
"2017-11-03 06:24","28","W","38"
"2017-11-03 06:34","22","W","33"
"2017-11-03 06:44","27","W","39"
"2017-11-03 06:54","24","W","36"
"2017-11-03 07:04","27","W","39"
"2017-11-03 07:14","28","WSW","38"
"2017-11-03 07:24","35","WSW","46"
"2017-11-03 07:34","25","SW","39"
"2017-11-03 07:44","23","SW","45"
"2017-11-03 07:54","22","SSW","42"
"2017-11-03 08:04","20","SSW","32"
"2017-11-03 08:14","28","SW","38"
"2017-11-03 08:24","22","SW","38"
"2017-11-03 08:34","19","SW","37"
"2017-11-03 08:44","20","SW","30"
"2017-11-03 08:54","23","SW","30"
"2017-11-03 09:04","20","SW","31"
"2017-11-03 09:14","26","SW","37"
"2017-11-03 09:24","21","SW","37"
"2017-11-03 09:34","25","SW","38"
"2017-11-03 09:44","27","SW","39"
"2017-11-03 09:54","26","WSW","44"
"2017-11-03 10:04","24","SW","38"
"2017-11-03 10:14","19","W","44"
"2017-11-03 10:24","23","W","40"
"2017-11-03 10:34","28","WSW","41"
"2017-11-03 10:44","34","WSW","45"
"2017-11-03 10:54","33","WSW","41"
"2017-11-03 11:04","25","WSW","39"
"2017-11-03 11:14","33","SW","48"
"2017-11-03 11:24","30","SW","48"
"2017-11-03 11:34","27","SSW","46"
"2017-11-03 11:44","33","SSW","46"
"2017-11-03 11:54","29","SW","42"
"2017-11-03 12:04","30","SW","44"
"2017-11-03 12:14","25","SW","44"
"2017-11-03 12:24","22","SW","42"
"2017-11-03 12:34","32","SSW","44"
"2017-11-03 12:44","23","SSW","41"
"2017-11-03 12:54","28","SSW","43"
"2017-11-03 13:04","28","SSW","46"
"2017-11-03 13:14","24","SSW","41"
"2017-11-03 13:24","30","SW","42"
"2017-11-03 13:34","35","SSW","45"
"2017-11-03 13:44","32","SSW","45"
"2017-11-03 13:54","27","SSW","45"
"2017-11-03 14:04","29","SSW","46"
"2017-11-03 14:14","29","SSW","44"
"2017-11-03 14:24","27","SSW","38"
"2017-11-03 14:34","31","SSW","42"
"2017-11-03 14:44","23","SSW","42"
"2017-11-03 14:54","23","SSW","41"
"2017-11-03 15:04","27","SSW","41"
"2017-11-03 15:14","24","SW","37"
"2017-11-03 15:24","24","SSW","40"
"2017-11-03 15:34","26","SSW","37"
"2017-11-03 15:44","26","SSW","37"
"2017-11-03 15:54","22","SSW","41"
"2017-11-03 16:04","25","SSW","37"
"2017-11-03 16:14","18","SSW","41"
"2017-11-03 16:24","20","SW","33"
"2017-11-03 16:44","28","SSW","35"
"2017-11-03 17:04","23","SSW","33"
"2017-11-03 17:24","20","SW","33"
"2017-11-03 17:44","22","SW","34"
"2017-11-03 18:04","23","SW","31"
"2017-11-03 18:24","21","SW","27"
"2017-11-03 18:44","19","SSW","23"
"2017-11-03 19:04","12","SW","18"
"2017-11-03 19:24","14","SW","23"
"2017-11-03 19:44","17","SW","23"
"2017-11-03 20:04","13","SW","22"
"2017-11-03 20:22","12","SW","18"
"2017-11-03 20:24","11","SW","20"
"2017-11-03 20:44","15","SW","27"
"2017-11-03 21:04","12","SSW","21"
"2017-11-03 21:24","13","SW","18"
"2017-11-03 21:44","6","SW","13"
"2017-11-03 22:04","5","WSW","10"
"2017-11-03 22:17","3","WSW","6"
"2017-11-03 22:24","1","WSW","6"
"2017-11-03 22:44","7","WSW","9"
"2017-11-03 23:04","3","WSW","8"
"2017-11-03 23:24","7","WSW","9"
"2017-11-03 23:44","8","W","11"
"2017-11-04 00:04","7","W","10"
"2017-11-04 00:24","6","W","6"
"2017-11-04 00:28","8","W","9"
"2017-11-04 00:44","8","W","13"
"2017-11-04 01:24","6","W","8"
"2017-11-04 01:44","3","WNW","6"
"2017-11-04 02:04","4","WNW","5"
"2017-11-04 02:24","3","WNW","8"
"2017-11-04 02:44","7","WNW","8"
"2017-11-04 03:04","5","NW","8"
"2017-11-04 03:24","6","NW","7"
"2017-11-04 03:44","8","NW","9"
"2017-11-04 04:04","6","NW","8"
"2017-11-04 04:24","9","NNW","10"
"2017-11-04 04:44","10","NW","11"
"2017-11-04 04:47","9","NW","12"
"2017-11-04 05:04","9","NW","10"
"2017-11-04 05:24","8","NW","9"
"2017-11-04 05:44","8","NW","9"
"2017-11-04 06:04","6","NW","8"
"2017-11-04 06:24","6","NW","6"
"2017-11-04 06:44","7","NW","9"
"2017-11-04 07:04","10","NW","11"
"2017-11-04 07:24","8","NW","13"
"2017-11-04 07:44","9","NW","12"
"2017-11-04 08:04","9","NW","14"
"2017-11-04 08:24","10","NW","11"
"2017-11-04 08:39","8","NW","12"
"2017-11-04 08:44","8","NW","12"
"2017-11-04 09:04","8","NW","10"
"2017-11-04 09:24","10","NW","13"
"2017-11-04 09:44","10","NW","13"
"2017-11-04 10:04","8","WNW","13"
"2017-11-04 10:24","9","W","14"
"2017-11-04 10:44","14","WSW","19"
"2017-11-04 11:04","15","SW","20"
"2017-11-04 11:24","17","SW","26"
"2017-11-04 11:43","20","SW","29"
"2017-11-04 11:44","19","SW","26"
"2017-11-04 12:04","19","SW","27"
"2017-11-04 12:24","19","WSW","26"
"2017-11-04 12:44","19","WSW","26"
"2017-11-04 13:04","24","SW","32"
"2017-11-04 13:24","17","SW","26"
"2017-11-04 13:44","25","SW","31"
"2017-11-04 14:04","28","SW","35"
"2017-11-04 14:18","25","SW","37"
"2017-11-04 14:24","23","SW","37"
"2017-11-04 14:44","23","SW","29"
"2017-11-04 15:04","21","SW","33"
"2017-11-04 15:24","20","SW","34"
"2017-11-04 15:44","23","SW","28"
"2017-11-04 16:04","19","WSW","31"
"2017-11-04 16:24","22","SW","32"
"2017-11-04 16:44","23","WSW","30"
"2017-11-04 17:04","20","SW","32"
"2017-11-04 17:24","20","WSW","33"
"2017-11-04 17:44","23","WSW","36"
"2017-11-04 18:04","30","SW","37"
"2017-11-04 18:24","30","WSW","39"
"2017-11-04 18:33","31","WSW","47"
"2017-11-04 18:44","28","WSW","41"
"2017-11-04 19:04","30","WSW","42"
"2017-11-04 19:24","33","WSW","41"
"2017-11-04 19:44","32","WSW","47"
"2017-11-04 20:04","30","WSW","46"
"2017-11-04 20:24","25","WSW","39"
"2017-11-04 20:44","26","WSW","37"
"2017-11-04 20:48","27","WSW","37"
"2017-11-04 21:04","26","WSW","39"
"2017-11-04 21:24","27","WSW","41"
"2017-11-04 21:44","24","W","38"
"2017-11-04 22:04","21","WNW","36"
"2017-11-04 22:24","22","NW","31"
"2017-11-04 22:44","19","NW","35"
"2017-11-04 23:04","22","NNW","30"
"2017-11-04 23:24","20","NNW","28"
"2017-11-04 23:44","18","NNW","25"
"2017-11-05 00:04","19","NNW","24"
"2017-11-05 00:24","18","NNW","25"
"2017-11-05 00:44","21","NNW","26"
"2017-11-05 00:57","16","NNW","20"
"2017-11-05 01:04","14","NNW","18"
"2017-11-05 01:24","12","NNW","16"
"2017-11-05 01:24","14","NNW","24"
"2017-11-05 01:44","12","NNW","15"
"2017-11-05 01:44","15","NNW","19"
"2017-11-05 02:04","10","NNW","15"
"2017-11-05 02:24","12","NNW","14"
"2017-11-05 02:44","13","NNW","17"
"2017-11-05 03:04","9","NNW","15"
"2017-11-05 03:24","10","NNW","17"
"2017-11-05 03:44","10","NNW","16"
"2017-11-05 04:04","13","NNW","19"
"2017-11-05 04:19","17","NNW","23"
"2017-11-05 04:24","16","NNW","23"
"2017-11-05 04:44","16","NNW","21"
"2017-11-05 05:04","17","NNW","20"
"2017-11-05 05:24","13","NNW","19"
"2017-11-05 05:44","17","NNW","20"
"2017-11-05 06:04","18","NNW","23"
"2017-11-05 06:24","18","NNW","26"
"2017-11-05 06:44","21","NNW","24"
"2017-11-05 07:04","15","NNW","24"
"2017-11-05 07:24","14","NNW","20"
"2017-11-05 07:41","14","NNW","20"
"2017-11-05 07:44","13","NNW","22"
"2017-11-05 08:04","12","NNW","16"
"2017-11-05 08:24","16","NNW","20"
"2017-11-05 08:44","12","NNW","17"
"2017-11-05 09:04","15","NNW","22"
"2017-11-05 09:24","17","NNW","22"
"2017-11-05 09:44","15","NNW","22"
"2017-11-05 10:04","14","NNW","23"
"2017-11-05 10:24","13","NNW","18"
"2017-11-05 10:43","14","NNW","18"
"2017-11-05 10:44","14","NNW","19"
"2017-11-05 11:04","14","NNW","21"
"2017-11-05 11:24","9","NNW","15"
"2017-11-05 11:44","12","NNW","17"
"2017-11-05 12:04","16","NNW","21"
"2017-11-05 12:24","13","NNW","18"
"2017-11-05 12:44","12","NNW","22"
"2017-11-05 13:04","13","NNW","17"
"2017-11-05 13:24","14","NNW","21"
"2017-11-05 13:44","12","NNW","19"
"2017-11-05 14:04","9","NNW","19"
"2017-11-05 14:24","10","NNW","19"
"2017-11-05 14:44","12","NNW","22"
"2017-11-05 15:04","13","NNW","23"
"2017-11-05 15:24","18","NNW","32"
"2017-11-05 15:44","15","NNW","25"
"2017-11-05 16:04","13","NNW","23"
"2017-11-05 16:24","10","NNW","19"
"2017-11-05 16:44","13","NNW","22"
"2017-11-05 17:04","12","NNW","21"
"2017-11-05 17:24","10","NNW","23"
"2017-11-05 17:44","13","NNW","24"
"2017-11-05 18:04","14","NNW","24"
"2017-11-05 18:24","21","NNW","42"
"2017-11-05 18:44","14","NNW","28"
"2017-11-05 19:04","12","NNW","25"
"2017-11-05 19:24","14","NNW","27"
"2017-11-05 19:44","17","NNW","31"
"2017-11-05 20:04","21","NNW","33"
"2017-11-05 20:24","19","NNW","30"
"2017-11-05 20:44","22","NNW","35"
"2017-11-05 21:04","23","NNW","32"
"2017-11-05 21:23","22","NNW","29"
"2017-11-05 21:24","23","NNW","34"
"2017-11-05 21:44","18","NNW","25"
"2017-11-05 22:04","22","NNW","30"
"2017-11-05 22:24","23","NW","31"
"2017-11-05 22:44","16","NW","36"
"2017-11-05 23:04","30","NW","40"
"2017-11-05 23:24","26","WNW","34"
"2017-11-05 23:44","30","WNW","37"
"2017-11-06 00:24","21","W","35"
"2017-11-06 00:44","23","WNW","40"
"2017-11-06 01:04","34","WNW","45"
"2017-11-06 01:10","33","W","43"
"2017-11-06 01:24","30","W","40"
"2017-11-06 01:44","32","W","41"
"2017-11-06 02:04","23","WSW","38"
"2017-11-06 02:24","31","WSW","46"
"2017-11-06 02:44","27","WSW","41"
"2017-11-06 03:04","25","WSW","40"
"2017-11-06 03:24","28","SW","42"
"2017-11-06 03:44","31","SW","42"
"2017-11-06 04:04","27","SW","40"
"2017-11-06 04:24","29","SW","44"
"2017-11-06 04:44","35","SW","48"
"2017-11-06 05:04","33","SW","53"
"2017-11-06 05:24","31","SSW","42"
"2017-11-06 05:44","33","SSW","46"
"2017-11-06 06:04","26","SW","43"
"2017-11-06 06:24","36","SW","48"
"2017-11-06 06:39","30","SW","42"
"2017-11-06 06:44","30","SW","42"
"2017-11-06 07:04","26","SW","40"
"2017-11-06 07:24","30","SW","42"
"2017-11-06 07:44","24","SSW","42"
"2017-11-06 08:04","20","SSW","36"
"2017-11-06 08:24","24","SW","40"
"2017-11-06 08:44","24","SW","35"
"2017-11-06 09:04","26","SSW","37"
"2017-11-06 09:24","27","SW","42"
"2017-11-06 09:44","24","SSW","40"
"2017-11-06 10:04","33","SSW","47"
"2017-11-06 10:24","27","SSW","40"
"2017-11-06 10:44","30","SSW","39"
"2017-11-06 11:04","28","SSW","38"
"2017-11-06 11:18","28","SSW","38"
"2017-11-06 11:24","29","SSW","38"
"2017-11-06 11:44","27","SSW","34"
"2017-11-06 12:04","28","SSW","39"
"2017-11-06 12:24","26","SSW","38"
"2017-11-06 12:44","23","S","31"
"2017-11-06 13:04","28","SSW","35"
"2017-11-06 13:24","23","SSW","40"
"2017-11-06 13:44","23","SW","32"
"2017-11-06 14:04","29","SSW","41"
"2017-11-06 14:24","22","SSW","32"
"2017-11-06 14:44","23","SSW","32"
"2017-11-06 15:04","20","SSW","36"
"2017-11-06 15:19","23","SSW","37"
"2017-11-06 15:24","23","SSW","37"
"2017-11-06 15:44","24","SSW","36"
"2017-11-06 16:04","21","SSW","33"
"2017-11-06 16:24","24","SSW","30"
"2017-11-06 16:44","17","SSW","28"
"2017-11-06 17:04","18","SSW","31"
"2017-11-06 17:24","21","SSW","31"
"2017-11-06 17:44","26","S","35"
"2017-11-06 18:04","17","S","24"
"2017-11-06 18:24","12","S","22"
"2017-11-06 18:44","14","S","24"
"2017-11-06 19:04","20","S","26"
"2017-11-06 19:24","12","S","24"
"2017-11-06 19:44","9","S","19"
"2017-11-06 19:51","14","S","20"
"2017-11-06 20:04","12","S","19"
"2017-11-06 20:24","13","S","17"
"2017-11-06 20:44","10","S","19"
"2017-11-06 21:04","12","S","17"
"2017-11-06 21:24","12","S","15"
"2017-11-06 21:44","13","S","18"
"2017-11-06 22:04","7","S","13"
"2017-11-06 22:24","9","S","16"
"2017-11-06 22:44","10","S","17"
"2017-11-06 23:04","8","S","13"
"2017-11-06 23:18","7","SSE","13"
"2017-11-06 23:24","6","SSE","13"
"2017-11-06 23:44","7","S","9"
"2017-11-07 00:24","10","S","12"
"2017-11-07 00:44","16","S","21"
"2017-11-07 01:04","12","SSW","15"
"2017-11-07 01:24","12","S","16"
"2017-11-07 01:44","10","S","13"
"2017-11-07 02:04","7","SSW","16"
"2017-11-07 02:24","14","SSW","18"
"2017-11-07 02:44","9","SSW","14"
"2017-11-07 03:04","12","SSW","18"
"2017-11-07 03:18","14","SSW","18"
"2017-11-07 03:24","14","SSW","18"
"2017-11-07 03:44","11","SSW","16"
"2017-11-07 04:04","11","SSW","14"
"2017-11-07 04:24","11","SSW","21"
"2017-11-07 04:44","10","SSW","19"
"2017-11-07 05:04","9","SSW","17"
"2017-11-07 05:24","14","SSW","22"
"2017-11-07 05:44","10","SSW","18"
"2017-11-07 06:04","5","SSW","11"
"2017-11-07 06:24","5","SSW","8"
"2017-11-07 06:44","4","SSW","8"
"2017-11-07 06:59","4","SW","7"
"2017-11-07 07:04","4","SW","7"
"2017-11-07 07:24","1","SW","6"
"2017-11-07 07:44","0","WSW","3"
"2017-11-07 08:04","3","W","4"
"2017-11-07 08:24","2","W","4"
"2017-11-07 08:44","2","SSW","10"
"2017-11-07 09:04","12","S","17"
"2017-11-07 09:24","12","S","20"
"2017-11-07 09:44","14","S","19"
"2017-11-07 10:04","13","S","23"
"2017-11-07 10:24","18","S","22"
"2017-11-07 10:28","15","SSE","21"
"2017-11-07 10:44","12","S","21"
"2017-11-07 11:04","14","SSE","23"
"2017-11-07 11:24","15","SSE","20"
"2017-11-07 11:44","15","S","22"
"2017-11-07 12:04","13","S","18"
"2017-11-07 12:24","15","S","21"
"2017-11-07 12:44","18","S","27"
"2017-11-07 13:04","19","S","29"
