"Time EST","Pressure (kPa)"
"2018-01-24 10:22","97.52"
"2018-01-24 10:28","97.52"
"2018-01-24 10:48","97.52"
"2018-01-24 11:08","97.52"
"2018-01-24 11:25","97.53"
"2018-01-24 11:28","97.52"
"2018-01-24 11:48","97.53"
"2018-01-24 12:03","97.52"
"2018-01-24 12:08","97.51"
"2018-01-24 12:13","97.51"
"2018-01-24 12:28","97.52"
"2018-01-24 12:48","97.51"
"2018-01-24 13:08","97.51"
"2018-01-24 13:28","97.51"
"2018-01-24 13:48","97.52"
"2018-01-24 14:00","97.52"
"2018-01-24 14:08","97.51"
"2018-01-24 14:28","97.52"
"2018-01-24 14:48","97.52"
"2018-01-24 15:08","97.54"
"2018-01-24 15:28","97.53"
"2018-01-24 15:48","97.54"
"2018-01-24 16:08","97.57"
"2018-01-24 16:28","97.59"
"2018-01-24 16:40","97.60"
"2018-01-24 16:48","97.61"
"2018-01-24 17:08","97.62"
"2018-01-24 17:25","97.63"
"2018-01-24 17:28","97.63"
"2018-01-24 17:48","97.64"
"2018-01-24 18:01","97.66"
"2018-01-24 18:08","97.68"
"2018-01-24 18:28","97.66"
"2018-01-24 18:41","97.67"
"2018-01-24 18:48","97.67"
"2018-01-24 19:05","97.68"
"2018-01-24 19:08","97.67"
"2018-01-24 19:28","97.69"
"2018-01-24 19:44","97.71"
"2018-01-24 19:48","97.70"
"2018-01-24 20:08","97.70"
"2018-01-24 20:25","97.71"
"2018-01-24 20:28","97.71"
"2018-01-24 20:48","97.71"
"2018-01-24 21:02","97.71"
"2018-01-24 21:08","97.70"
"2018-01-24 21:28","97.69"
"2018-01-24 21:40","97.70"
"2018-01-24 21:48","97.70"
"2018-01-24 22:08","97.71"
"2018-01-24 22:22","97.70"
"2018-01-24 22:28","97.71"
"2018-01-24 22:48","97.70"
"2018-01-24 23:00","97.73"
"2018-01-24 23:08","97.72"
"2018-01-24 23:23","97.72"
"2018-01-24 23:28","97.72"
"2018-01-24 23:48","97.74"
"2018-01-25 00:04","97.75"
"2018-01-25 00:08","97.75"
"2018-01-25 00:28","97.73"
"2018-01-25 00:41","97.74"
"2018-01-25 00:48","97.74"
"2018-01-25 01:06","97.74"
"2018-01-25 01:08","97.74"
"2018-01-25 01:28","97.74"
"2018-01-25 01:47","97.77"
"2018-01-25 01:48","97.77"
"2018-01-25 02:08","97.75"
"2018-01-25 02:27","97.78"
"2018-01-25 02:28","97.78"
"2018-01-25 02:48","97.79"
"2018-01-25 03:06","97.79"
"2018-01-25 03:08","97.80"
"2018-01-25 03:28","97.79"
"2018-01-25 03:43","97.77"
"2018-01-25 03:48","97.77"
"2018-01-25 04:08","97.76"
"2018-01-25 04:25","97.75"
"2018-01-25 04:28","97.74"
"2018-01-25 04:48","97.70"
"2018-01-25 05:02","97.75"
"2018-01-25 05:08","97.74"
"2018-01-25 05:28","97.75"
"2018-01-25 05:41","97.76"
"2018-01-25 05:48","97.78"
"2018-01-25 06:08","97.77"
"2018-01-25 06:28","97.75"
"2018-01-25 06:34","97.76"
"2018-01-25 06:48","97.75"
"2018-01-25 07:08","97.72"
"2018-01-25 07:10","97.73"
"2018-01-25 07:28","97.72"
"2018-01-25 07:47","97.72"
"2018-01-25 07:48","97.72"
"2018-01-25 08:08","97.72"
"2018-01-25 08:28","97.70"
"2018-01-25 08:48","97.71"
"2018-01-25 09:08","97.67"
"2018-01-25 09:28","97.67"
"2018-01-25 09:48","97.65"
"2018-01-25 09:49","97.66"
"2018-01-25 10:08","97.64"
"2018-01-25 10:26","97.66"
"2018-01-25 10:28","97.66"
"2018-01-25 10:48","97.64"
"2018-01-25 11:05","97.64"
"2018-01-25 11:08","97.64"
"2018-01-25 11:28","97.63"
"2018-01-25 11:44","97.61"
"2018-01-25 11:48","97.62"
"2018-01-25 12:08","97.61"
"2018-01-25 12:28","97.58"
"2018-01-25 12:48","97.57"
"2018-01-25 13:08","97.55"
"2018-01-25 13:28","97.52"
"2018-01-25 13:44","97.51"
"2018-01-25 13:48","97.50"
"2018-01-25 14:08","97.44"
"2018-01-25 14:28","97.42"
"2018-01-25 14:31","97.41"
"2018-01-25 14:48","97.37"
"2018-01-25 15:08","97.36"
"2018-01-25 15:09","97.35"
"2018-01-25 15:28","97.33"
"2018-01-25 15:48","97.33"
"2018-01-25 16:08","97.35"
"2018-01-25 16:28","97.34"
"2018-01-25 16:33","97.34"
"2018-01-25 16:48","97.33"
"2018-01-25 17:08","97.32"
"2018-01-25 17:11","97.32"
"2018-01-25 17:28","97.31"
"2018-01-25 17:43","97.28"
"2018-01-25 17:48","97.28"
"2018-01-25 18:08","97.27"
"2018-01-25 18:24","97.24"
"2018-01-25 18:28","97.24"
"2018-01-25 18:48","97.22"
"2018-01-25 19:08","97.20"
"2018-01-25 19:28","97.18"
"2018-01-25 19:46","97.15"
"2018-01-25 19:48","97.16"
"2018-01-25 20:08","97.16"
"2018-01-25 20:28","97.11"
"2018-01-25 20:48","97.09"
"2018-01-25 21:03","97.03"
"2018-01-25 21:08","97.03"
"2018-01-25 21:28","96.99"
"2018-01-25 21:42","97.00"
"2018-01-25 21:48","96.99"
"2018-01-25 22:07","96.93"
"2018-01-25 22:08","96.93"
"2018-01-25 22:28","96.90"
"2018-01-25 22:48","96.89"
"2018-01-25 22:56","96.88"
"2018-01-25 23:08","96.87"
"2018-01-25 23:28","96.84"
"2018-01-25 23:33","96.83"
"2018-01-25 23:48","96.81"
"2018-01-26 00:05","96.79"
"2018-01-26 00:08","96.79"
"2018-01-26 00:28","96.73"
"2018-01-26 00:44","96.73"
"2018-01-26 00:48","96.72"
"2018-01-26 01:08","96.68"
"2018-01-26 01:26","96.65"
"2018-01-26 01:28","96.65"
"2018-01-26 01:48","96.67"
"2018-01-26 02:03","96.65"
"2018-01-26 02:08","96.64"
"2018-01-26 02:28","96.62"
"2018-01-26 02:44","96.59"
"2018-01-26 02:48","96.60"
"2018-01-26 03:08","96.54"
"2018-01-26 03:28","96.49"
"2018-01-26 03:33","96.46"
"2018-01-26 03:48","96.49"
"2018-01-26 04:06","96.39"
"2018-01-26 04:08","96.39"
"2018-01-26 04:28","96.36"
"2018-01-26 04:48","96.31"
"2018-01-26 05:08","96.33"
"2018-01-26 05:27","96.27"
"2018-01-26 05:28","96.27"
"2018-01-26 05:48","96.26"
"2018-01-26 06:08","96.23"
"2018-01-26 06:11","96.22"
"2018-01-26 06:28","96.19"
"2018-01-26 06:48","96.15"
"2018-01-26 06:49","96.15"
"2018-01-26 07:08","96.12"
"2018-01-26 07:28","96.11"
"2018-01-26 07:33","96.09"
"2018-01-26 07:48","96.08"
"2018-01-26 08:08","96.03"
"2018-01-26 08:11","96.06"
"2018-01-26 08:28","96.03"
"2018-01-26 08:48","96.03"
"2018-01-26 09:08","96.02"
"2018-01-26 09:27","95.98"
"2018-01-26 09:28","95.98"
"2018-01-26 09:48","95.91"
"2018-01-26 10:04","95.93"
"2018-01-26 10:08","95.94"
"2018-01-26 10:28","95.92"
"2018-01-26 10:44","95.87"
"2018-01-26 10:48","95.86"
"2018-01-26 11:08","95.86"
"2018-01-26 11:10","95.86"
"2018-01-26 11:28","95.85"
"2018-01-26 11:47","95.80"
"2018-01-26 11:48","95.80"
"2018-01-26 12:08","95.79"
"2018-01-26 12:25","95.75"
"2018-01-26 12:28","95.75"
"2018-01-26 12:48","95.73"
"2018-01-26 13:08","95.72"
"2018-01-26 13:28","95.70"
"2018-01-26 13:42","95.71"
"2018-01-26 13:48","95.71"
"2018-01-26 14:08","95.70"
"2018-01-26 14:28","95.67"
"2018-01-26 14:30","95.68"
"2018-01-26 14:48","95.66"
"2018-01-26 15:06","95.67"
"2018-01-26 15:08","95.67"
"2018-01-26 15:28","95.68"
"2018-01-26 15:45","95.69"
"2018-01-26 15:48","95.69"
"2018-01-26 16:08","95.76"
"2018-01-26 16:09","95.75"
"2018-01-26 16:28","95.80"
"2018-01-26 16:48","95.80"
"2018-01-26 17:08","95.82"
"2018-01-26 17:25","95.85"
"2018-01-26 17:28","95.85"
"2018-01-26 17:48","95.88"
"2018-01-26 18:07","95.90"
"2018-01-26 18:08","95.90"
"2018-01-26 18:28","95.92"
"2018-01-26 18:48","95.95"
"2018-01-26 18:49","95.95"
"2018-01-26 19:08","95.97"
"2018-01-26 19:26","96.00"
"2018-01-26 19:28","95.98"
"2018-01-26 19:48","95.99"
"2018-01-26 20:06","95.99"
"2018-01-26 20:08","96.00"
"2018-01-26 20:28","95.99"
"2018-01-26 20:44","96.00"
"2018-01-26 20:48","96.00"
"2018-01-26 21:08","96.02"
"2018-01-26 21:27","96.06"
"2018-01-26 21:28","96.06"
"2018-01-26 21:48","96.08"
"2018-01-26 22:08","96.09"
"2018-01-26 22:28","96.08"
"2018-01-26 22:47","96.09"
"2018-01-26 22:48","96.09"
"2018-01-26 23:08","96.11"
"2018-01-26 23:25","96.13"
"2018-01-26 23:28","96.12"
"2018-01-26 23:48","96.15"
"2018-01-27 00:04","96.17"
"2018-01-27 00:08","96.17"
"2018-01-27 00:28","96.18"
"2018-01-27 00:45","96.21"
"2018-01-27 00:48","96.21"
"2018-01-27 01:08","96.22"
"2018-01-27 01:27","96.24"
"2018-01-27 01:28","96.24"
"2018-01-27 01:48","96.26"
"2018-01-27 02:07","96.29"
"2018-01-27 02:08","96.29"
"2018-01-27 02:28","96.31"
"2018-01-27 02:43","96.31"
"2018-01-27 02:48","96.32"
"2018-01-27 03:08","96.34"
"2018-01-27 03:28","96.36"
"2018-01-27 03:35","96.37"
"2018-01-27 03:48","96.38"
"2018-01-27 04:08","96.40"
"2018-01-27 04:16","96.41"
"2018-01-27 04:28","96.42"
"2018-01-27 04:48","96.45"
"2018-01-27 04:59","96.47"
"2018-01-27 05:08","96.49"
"2018-01-27 05:22","96.51"
"2018-01-27 05:28","96.51"
"2018-01-27 05:48","96.53"
"2018-01-27 06:08","96.56"
"2018-01-27 06:28","96.58"
"2018-01-27 06:48","96.61"
"2018-01-27 06:49","96.59"
"2018-01-27 07:08","96.62"
"2018-01-27 07:13","96.63"
"2018-01-27 07:28","96.66"
"2018-01-27 07:48","96.68"
"2018-01-27 08:08","96.71"
"2018-01-27 08:22","96.73"
"2018-01-27 08:28","96.73"
"2018-01-27 08:48","96.79"
"2018-01-27 08:49","96.80"
"2018-01-27 09:08","96.83"
"2018-01-27 09:11","96.82"
"2018-01-27 09:18","96.83"
"2018-01-27 09:28","96.86"
"2018-01-27 09:48","96.90"
"2018-01-27 10:08","96.93"
"2018-01-27 10:28","96.97"
"2018-01-27 10:29","96.98"
"2018-01-27 10:48","97.01"
"2018-01-27 10:50","97.01"
"2018-01-27 11:08","97.07"
"2018-01-27 11:13","97.10"
"2018-01-27 11:28","97.14"
"2018-01-27 11:48","97.18"
"2018-01-27 12:08","97.22"
"2018-01-27 12:28","97.23"
"2018-01-27 12:30","97.24"
"2018-01-27 12:48","97.27"
"2018-01-27 12:51","97.29"
"2018-01-27 12:56","97.30"
"2018-01-27 13:08","97.31"
"2018-01-27 13:28","97.34"
"2018-01-27 13:48","97.37"
"2018-01-27 14:08","97.38"
"2018-01-27 14:11","97.41"
"2018-01-27 14:28","97.45"
"2018-01-27 14:34","97.46"
"2018-01-27 14:48","97.47"
"2018-01-27 14:56","97.49"
"2018-01-27 15:08","97.51"
"2018-01-27 15:28","97.55"
"2018-01-27 15:48","97.57"
"2018-01-27 15:51","97.59"
"2018-01-27 16:08","97.64"
"2018-01-27 16:17","97.67"
"2018-01-27 16:28","97.69"
"2018-01-27 16:38","97.73"
"2018-01-27 16:48","97.75"
"2018-01-27 17:08","97.79"
"2018-01-27 17:28","97.82"
"2018-01-27 17:48","97.88"
"2018-01-27 17:51","97.88"
"2018-01-27 18:08","97.92"
"2018-01-27 18:22","97.98"
"2018-01-27 18:28","97.97"
"2018-01-27 18:43","98.02"
"2018-01-27 18:48","98.03"
"2018-01-27 19:08","98.04"
"2018-01-27 19:28","98.07"
"2018-01-27 19:36","98.10"
"2018-01-27 19:48","98.11"
"2018-01-27 20:07","98.14"
"2018-01-27 20:08","98.14"
"2018-01-27 20:28","98.19"
"2018-01-27 20:32","98.18"
"2018-01-27 20:48","98.20"
"2018-01-27 21:08","98.24"
"2018-01-27 21:26","98.26"
"2018-01-27 21:28","98.26"
"2018-01-27 21:48","98.29"
"2018-01-27 22:08","98.32"
"2018-01-27 22:28","98.35"
"2018-01-27 22:48","98.36"
"2018-01-27 23:08","98.38"
"2018-01-27 23:14","98.39"
"2018-01-27 23:28","98.40"
"2018-01-27 23:39","98.42"
"2018-01-27 23:48","98.43"
"2018-01-28 00:08","98.44"
"2018-01-28 00:28","98.46"
"2018-01-28 00:34","98.47"
"2018-01-28 00:36","98.47"
"2018-01-28 00:48","98.48"
"2018-01-28 01:08","98.52"
"2018-01-28 01:28","98.53"
"2018-01-28 01:48","98.55"
"2018-01-28 01:49","98.55"
"2018-01-28 02:08","98.55"
"2018-01-28 02:28","98.58"
"2018-01-28 02:48","98.64"
"2018-01-28 02:55","98.65"
"2018-01-28 03:08","98.70"
"2018-01-28 03:17","98.72"
"2018-01-28 03:28","98.72"
"2018-01-28 03:48","98.76"
"2018-01-28 04:08","98.80"
"2018-01-28 04:28","98.82"
"2018-01-28 04:41","98.82"
"2018-01-28 04:48","98.83"
"2018-01-28 05:08","98.84"
"2018-01-28 05:28","98.86"
"2018-01-28 05:48","98.89"
"2018-01-28 06:03","98.91"
"2018-01-28 06:08","98.92"
"2018-01-28 06:28","98.94"
"2018-01-28 06:48","98.94"
"2018-01-28 06:55","98.95"
"2018-01-28 07:03","98.97"
"2018-01-28 07:08","98.97"
"2018-01-28 07:28","98.99"
"2018-01-28 07:48","99.00"
"2018-01-28 07:54","99.01"
"2018-01-28 08:08","99.02"
"2018-01-28 08:24","99.05"
"2018-01-28 08:28","99.03"
"2018-01-28 08:48","99.06"
"2018-01-28 09:08","99.10"
"2018-01-28 09:21","99.11"
"2018-01-28 09:28","99.09"
"2018-01-28 09:47","99.11"
"2018-01-28 09:48","99.11"
"2018-01-28 10:08","99.12"
"2018-01-28 10:28","99.12"
"2018-01-28 10:44","99.13"
"2018-01-28 10:48","99.14"
"2018-01-28 11:08","99.17"
"2018-01-28 11:15","99.18"
"2018-01-28 11:28","99.21"
"2018-01-28 11:39","99.21"
"2018-01-28 11:48","99.24"
"2018-01-28 12:08","99.25"
"2018-01-28 12:28","99.27"
"2018-01-28 12:48","99.28"
"2018-01-28 12:51","99.29"
"2018-01-28 13:08","99.27"
"2018-01-28 13:16","99.26"
"2018-01-28 13:28","99.26"
"2018-01-28 13:48","99.26"
"2018-01-28 14:08","99.25"
"2018-01-28 14:28","99.26"
"2018-01-28 14:48","99.26"
"2018-01-28 14:53","99.26"
"2018-01-28 15:08","99.26"
"2018-01-28 15:28","99.26"
"2018-01-28 15:47","99.27"
"2018-01-28 15:48","99.28"
"2018-01-28 16:08","99.29"
"2018-01-28 16:28","99.28"
"2018-01-28 16:48","99.27"
"2018-01-28 17:08","99.28"
"2018-01-28 17:27","99.28"
"2018-01-28 17:28","99.28"
"2018-01-28 17:48","99.31"
"2018-01-28 17:53","99.31"
"2018-01-28 17:58","99.31"
"2018-01-28 18:08","99.33"
"2018-01-28 18:28","99.31"
"2018-01-28 18:47","99.32"
"2018-01-28 18:48","99.32"
"2018-01-28 19:08","99.34"
"2018-01-28 19:28","99.34"
"2018-01-28 19:38","99.32"
"2018-01-28 19:48","99.32"
"2018-01-28 20:08","99.32"
"2018-01-28 20:28","99.31"
"2018-01-28 20:48","99.30"
"2018-01-28 20:59","99.28"
"2018-01-28 21:08","99.29"
"2018-01-28 21:28","99.30"
"2018-01-28 21:48","99.29"
"2018-01-28 21:49","99.29"
"2018-01-28 22:08","99.28"
"2018-01-28 22:27","99.30"
"2018-01-28 22:28","99.30"
"2018-01-28 22:48","99.27"
"2018-01-28 23:05","99.25"
"2018-01-28 23:08","99.26"
"2018-01-28 23:28","99.25"
"2018-01-28 23:48","99.25"
"2018-01-28 23:50","99.26"
"2018-01-29 00:08","99.26"
"2018-01-29 00:28","99.26"
"2018-01-29 00:32","99.28"
"2018-01-29 00:48","99.29"
"2018-01-29 01:08","99.27"
"2018-01-29 01:28","99.26"
"2018-01-29 01:48","99.26"
"2018-01-29 02:08","99.24"
"2018-01-29 02:11","99.23"
"2018-01-29 02:28","99.25"
"2018-01-29 02:48","99.25"
"2018-01-29 02:59","99.27"
"2018-01-29 03:08","99.26"
"2018-01-29 03:25","99.26"
"2018-01-29 03:28","99.26"
"2018-01-29 03:48","99.24"
"2018-01-29 03:55","99.25"
"2018-01-29 04:08","99.25"
"2018-01-29 04:28","99.27"
"2018-01-29 04:48","99.24"
"2018-01-29 05:08","99.21"
"2018-01-29 05:28","99.23"
"2018-01-29 05:35","99.22"
"2018-01-29 05:48","99.22"
"2018-01-29 05:58","99.21"
"2018-01-29 06:03","99.22"
"2018-01-29 06:08","99.22"
"2018-01-29 06:28","99.22"
"2018-01-29 06:48","99.22"
"2018-01-29 06:56","99.22"
"2018-01-29 07:08","99.22"
"2018-01-29 07:25","99.20"
"2018-01-29 07:28","99.21"
"2018-01-29 07:48","99.21"
"2018-01-29 08:08","99.19"
"2018-01-29 08:28","99.21"
"2018-01-29 08:48","99.22"
"2018-01-29 09:08","99.24"
"2018-01-29 09:13","99.24"
"2018-01-29 09:28","99.24"
"2018-01-29 09:42","99.24"
"2018-01-29 09:48","99.24"
"2018-01-29 10:06","99.22"
"2018-01-29 10:08","99.23"
"2018-01-29 10:28","99.22"
"2018-01-29 10:33","99.22"
"2018-01-29 10:48","99.19"
"2018-01-29 11:08","99.19"
"2018-01-29 11:28","99.19"
"2018-01-29 11:32","99.19"
"2018-01-29 11:48","99.19"
"2018-01-29 11:56","99.21"
"2018-01-29 12:08","99.20"
"2018-01-29 12:28","99.15"
"2018-01-29 12:48","99.15"
"2018-01-29 12:56","99.13"
"2018-01-29 12:59","99.12"
"2018-01-29 13:08","99.12"
"2018-01-29 13:28","99.12"
"2018-01-29 13:48","99.09"
"2018-01-29 14:08","99.06"
"2018-01-29 14:28","99.05"
"2018-01-29 14:34","99.04"
"2018-01-29 14:48","99.04"
"2018-01-29 15:00","99.02"
"2018-01-29 15:08","99.01"
"2018-01-29 15:28","99.01"
"2018-01-29 15:38","99.01"
"2018-01-29 15:48","99.01"
"2018-01-29 15:58","99.00"
"2018-01-29 16:08","98.99"
"2018-01-29 16:18","98.98"
"2018-01-29 16:28","98.99"
"2018-01-29 16:38","98.97"
"2018-01-29 16:48","98.96"
"2018-01-29 16:58","98.97"
"2018-01-29 17:08","98.96"
"2018-01-29 17:18","98.96"
"2018-01-29 17:28","98.95"
"2018-01-29 17:38","98.93"
"2018-01-29 17:48","98.93"
"2018-01-29 17:58","98.92"
"2018-01-29 18:08","98.95"
"2018-01-29 18:18","98.93"
"2018-01-29 18:28","98.93"
"2018-01-29 18:38","98.92"
"2018-01-29 18:48","98.94"
"2018-01-29 18:58","98.93"
"2018-01-29 19:08","98.93"
"2018-01-29 19:18","98.93"
"2018-01-29 19:28","98.91"
"2018-01-29 19:38","98.90"
"2018-01-29 19:48","98.88"
"2018-01-29 19:58","98.87"
"2018-01-29 20:08","98.86"
"2018-01-29 20:18","98.85"
"2018-01-29 20:28","98.84"
"2018-01-29 20:38","98.81"
"2018-01-29 20:48","98.79"
"2018-01-29 20:58","98.79"
"2018-01-29 21:08","98.77"
"2018-01-29 21:18","98.77"
"2018-01-29 21:28","98.74"
"2018-01-29 21:38","98.73"
"2018-01-29 21:48","98.74"
"2018-01-29 21:58","98.71"
"2018-01-29 22:08","98.68"
"2018-01-29 22:18","98.68"
"2018-01-29 22:28","98.67"
"2018-01-29 22:38","98.65"
"2018-01-29 22:48","98.66"
"2018-01-29 22:58","98.64"
"2018-01-29 23:08","98.62"
"2018-01-29 23:18","98.63"
"2018-01-29 23:28","98.61"
"2018-01-29 23:38","98.60"
"2018-01-29 23:48","98.58"
"2018-01-29 23:58","98.58"
"2018-01-30 00:08","98.56"
"2018-01-30 00:18","98.54"
"2018-01-30 00:28","98.54"
"2018-01-30 00:38","98.54"
"2018-01-30 00:48","98.49"
"2018-01-30 00:58","98.47"
"2018-01-30 01:08","98.46"
"2018-01-30 01:18","98.45"
"2018-01-30 01:28","98.42"
"2018-01-30 01:38","98.41"
"2018-01-30 01:48","98.41"
"2018-01-30 01:58","98.42"
"2018-01-30 02:08","98.42"
"2018-01-30 02:18","98.39"
"2018-01-30 02:28","98.38"
"2018-01-30 02:38","98.39"
"2018-01-30 02:48","98.37"
"2018-01-30 02:58","98.35"
"2018-01-30 03:08","98.32"
"2018-01-30 03:18","98.31"
"2018-01-30 03:28","98.29"
"2018-01-30 03:38","98.26"
"2018-01-30 03:48","98.26"
"2018-01-30 03:58","98.23"
"2018-01-30 04:08","98.24"
"2018-01-30 04:18","98.26"
"2018-01-30 04:28","98.24"
"2018-01-30 04:38","98.22"
"2018-01-30 04:48","98.19"
"2018-01-30 04:58","98.20"
"2018-01-30 05:08","98.19"
"2018-01-30 05:18","98.18"
"2018-01-30 05:28","98.17"
"2018-01-30 05:38","98.13"
"2018-01-30 05:48","98.10"
"2018-01-30 05:58","98.05"
"2018-01-30 06:08","97.94"
"2018-01-30 06:18","97.87"
"2018-01-30 06:28","97.85"
"2018-01-30 06:38","97.83"
"2018-01-30 06:48","97.82"
"2018-01-30 06:58","97.79"
"2018-01-30 07:08","97.77"
"2018-01-30 07:18","97.76"
"2018-01-30 07:28","97.70"
"2018-01-30 07:38","97.66"
"2018-01-30 07:48","97.63"
"2018-01-30 07:58","97.63"
"2018-01-30 08:08","97.63"
"2018-01-30 08:18","97.59"
"2018-01-30 08:28","97.59"
"2018-01-30 08:38","97.54"
"2018-01-30 08:48","97.51"
"2018-01-30 08:58","97.49"
"2018-01-30 09:08","97.45"
"2018-01-30 09:18","97.42"
"2018-01-30 09:28","97.36"
"2018-01-30 09:38","97.32"
"2018-01-30 09:48","97.29"
"2018-01-30 09:58","97.29"
"2018-01-30 10:08","97.26"
"2018-01-30 10:18","97.23"
"2018-01-30 10:28","97.20"
"2018-01-30 10:38","97.17"
"2018-01-30 10:48","97.13"
"2018-01-30 10:58","97.12"
"2018-01-30 11:08","97.10"
"2018-01-30 11:18","97.06"
"2018-01-30 11:28","96.99"
"2018-01-30 11:38","96.94"
"2018-01-30 11:48","96.88"
"2018-01-30 11:58","96.84"
"2018-01-30 12:08","96.79"
"2018-01-30 12:18","96.74"
"2018-01-30 12:28","96.71"
"2018-01-30 12:38","96.67"
"2018-01-30 12:48","96.63"
"2018-01-30 12:58","96.58"
"2018-01-30 13:08","96.51"
"2018-01-30 13:18","96.42"
"2018-01-30 13:28","96.32"
"2018-01-30 13:38","96.24"
"2018-01-30 13:48","96.19"
"2018-01-30 13:58","96.16"
"2018-01-30 14:08","96.10"
"2018-01-30 14:18","96.03"
"2018-01-30 14:28","95.96"
"2018-01-30 14:38","95.93"
"2018-01-30 14:48","96.01"
"2018-01-30 14:58","95.97"
"2018-01-30 15:08","95.91"
"2018-01-30 15:18","95.74"
"2018-01-30 15:28","95.80"
"2018-01-30 15:38","95.76"
"2018-01-30 15:48","95.77"
"2018-01-30 15:58","95.75"
"2018-01-30 16:08","95.66"
"2018-01-30 16:18","95.63"
"2018-01-30 16:28","95.55"
"2018-01-30 16:38","95.56"
"2018-01-30 16:48","95.53"
"2018-01-30 16:58","95.48"
"2018-01-30 17:08","95.41"
"2018-01-30 17:18","95.45"
"2018-01-30 17:28","95.49"
"2018-01-30 17:38","95.44"
"2018-01-30 17:48","95.46"
"2018-01-30 17:58","95.42"
"2018-01-30 18:08","95.40"
"2018-01-30 18:18","95.42"
"2018-01-30 18:28","95.44"
"2018-01-30 18:38","95.42"
"2018-01-30 18:48","95.40"
"2018-01-30 18:58","95.34"
"2018-01-30 19:08","95.31"
"2018-01-30 19:18","95.31"
"2018-01-30 19:28","95.29"
"2018-01-30 19:38","95.26"
"2018-01-30 19:48","95.25"
"2018-01-30 19:58","95.21"
"2018-01-30 20:08","95.18"
"2018-01-30 20:18","95.15"
"2018-01-30 20:28","95.13"
"2018-01-30 20:38","95.12"
"2018-01-30 20:48","95.14"
"2018-01-30 20:58","95.14"
"2018-01-30 21:08","95.11"
"2018-01-30 21:18","95.10"
"2018-01-30 21:28","95.08"
"2018-01-30 21:38","95.05"
"2018-01-30 21:48","95.04"
"2018-01-30 21:58","95.03"
"2018-01-30 22:08","95.01"
"2018-01-30 22:18","95.01"
"2018-01-30 22:28","95.00"
"2018-01-30 22:38","95.01"
"2018-01-30 22:48","95.02"
"2018-01-30 22:58","95.02"
"2018-01-30 23:08","95.06"
"2018-01-30 23:18","95.09"
"2018-01-30 23:28","95.11"
"2018-01-30 23:38","95.14"
"2018-01-30 23:48","95.13"
"2018-01-30 23:58","95.15"
"2018-01-31 00:08","95.17"
"2018-01-31 00:18","95.21"
"2018-01-31 00:28","95.25"
"2018-01-31 00:38","95.26"
"2018-01-31 00:48","95.29"
"2018-01-31 00:58","95.30"
"2018-01-31 01:08","95.32"
"2018-01-31 01:18","95.34"
"2018-01-31 01:28","95.38"
"2018-01-31 01:38","95.39"
"2018-01-31 01:48","95.40"
"2018-01-31 01:58","95.43"
"2018-01-31 02:08","95.47"
"2018-01-31 02:18","95.49"
"2018-01-31 02:28","95.54"
"2018-01-31 02:38","95.56"
"2018-01-31 02:48","95.60"
"2018-01-31 02:58","95.62"
"2018-01-31 03:08","95.64"
"2018-01-31 03:18","95.66"
"2018-01-31 03:28","95.67"
"2018-01-31 03:38","95.70"
"2018-01-31 03:48","95.67"
"2018-01-31 03:58","95.69"
"2018-01-31 04:08","95.71"
"2018-01-31 04:18","95.71"
"2018-01-31 04:28","95.71"
"2018-01-31 04:38","95.71"
"2018-01-31 04:48","95.71"
"2018-01-31 04:58","95.72"
"2018-01-31 05:08","95.73"
"2018-01-31 05:18","95.75"
"2018-01-31 05:28","95.76"
"2018-01-31 05:38","95.77"
"2018-01-31 05:48","95.78"
"2018-01-31 05:58","95.79"
"2018-01-31 06:08","95.79"
"2018-01-31 06:18","95.80"
"2018-01-31 06:28","95.79"
"2018-01-31 06:38","95.79"
"2018-01-31 06:48","95.81"
"2018-01-31 06:58","95.82"
"2018-01-31 07:08","95.84"
"2018-01-31 07:18","95.83"
"2018-01-31 07:28","95.84"
"2018-01-31 07:38","95.85"
"2018-01-31 07:48","95.86"
"2018-01-31 07:58","95.86"
"2018-01-31 08:08","95.86"
"2018-01-31 08:18","95.87"
"2018-01-31 08:28","95.88"
"2018-01-31 08:38","95.88"
"2018-01-31 08:48","95.89"
"2018-01-31 08:58","95.90"
"2018-01-31 09:08","95.90"
"2018-01-31 09:18","95.90"
"2018-01-31 09:28","95.92"
"2018-01-31 09:38","95.93"
"2018-01-31 09:48","95.93"
"2018-01-31 09:58","95.92"
"2018-01-31 10:08","95.94"
"2018-01-31 10:18","95.94"
"2018-01-31 10:28","95.95"
"2018-01-31 10:38","95.97"
"2018-01-31 10:48","95.99"
"2018-01-31 10:58","96.00"
"2018-01-31 11:08","96.02"
"2018-01-31 11:18","96.02"
"2018-01-31 11:28","96.04"
"2018-01-31 11:38","96.04"
"2018-01-31 11:48","96.07"
"2018-01-31 11:58","96.10"
"2018-01-31 12:08","96.07"
"2018-01-31 12:18","96.08"
"2018-01-31 12:28","96.06"
"2018-01-31 12:38","96.07"
"2018-01-31 12:48","96.05"
"2018-01-31 12:58","96.05"
"2018-01-31 13:08","96.08"
"2018-01-31 13:18","96.08"
"2018-01-31 13:28","96.08"
"2018-01-31 13:38","96.09"
"2018-01-31 13:48","96.09"
"2018-01-31 13:58","96.08"
"2018-01-31 14:08","96.12"
"2018-01-31 14:18","96.12"
