"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2017-12-06 05:02","-7.9","61"
"2017-12-06 05:13","-8.8","58"
"2017-12-06 05:22","-9.1","57"
"2017-12-06 05:33","-9.0","57"
"2017-12-06 05:42","-9.0","57"
"2017-12-06 05:53","-8.5","60"
"2017-12-06 06:02","-8.4","61"
"2017-12-06 06:12","-8.2","63"
"2017-12-06 06:22","-8.2","63"
"2017-12-06 06:33","-8.8","61"
"2017-12-06 06:42","-8.7","61"
"2017-12-06 06:53","-8.7","62"
"2017-12-06 07:02","-8.9","61"
"2017-12-06 07:13","-9.1","60"
"2017-12-06 07:22","-8.9","61"
"2017-12-06 07:33","-9.0","62"
"2017-12-06 07:42","-9.1","61"
"2017-12-06 07:53","-8.8","63"
"2017-12-06 08:02","-8.7","63"
"2017-12-06 08:13","-8.7","63"
"2017-12-06 08:22","-8.5","63"
"2017-12-06 08:32","-8.4","63"
"2017-12-06 08:42","-8.5","62"
"2017-12-06 08:52","-8.3","63"
"2017-12-06 09:02","-8.2","63"
"2017-12-06 09:13","-8.1","62"
"2017-12-06 09:22","-8.0","62"
"2017-12-06 09:33","-7.9","61"
"2017-12-06 09:42","-7.8","60"
"2017-12-06 09:53","-8.0","60"
"2017-12-06 10:02","-7.9","59"
"2017-12-06 10:13","-8.1","58"
"2017-12-06 10:22","-8.1","57"
"2017-12-06 10:33","-8.3","57"
"2017-12-06 10:42","-8.5","56"
"2017-12-06 10:53","-8.4","56"
"2017-12-06 11:02","-8.3","56"
"2017-12-06 11:14","-9.0","52"
"2017-12-06 11:22","-8.8","53"
"2017-12-06 11:33","-9.0","52"
"2017-12-06 11:42","-9.0","52"
"2017-12-06 11:53","-8.9","51"
"2017-12-06 12:02","-9.0","52"
"2017-12-06 12:12","-9.1","52"
"2017-12-06 12:22","-9.1","52"
"2017-12-06 12:33","-8.6","53"
"2017-12-06 12:42","-8.6","53"
"2017-12-06 12:52","-8.7","53"
"2017-12-06 13:02","-8.6","54"
"2017-12-06 13:13","-8.5","54"
"2017-12-06 13:22","-8.3","55"
"2017-12-06 13:33","-8.0","56"
"2017-12-06 13:42","-8.0","56"
"2017-12-06 13:53","-7.9","57"
"2017-12-06 14:02","-7.8","57"
"2017-12-06 14:14","-7.6","58"
"2017-12-06 14:22","-7.9","57"
"2017-12-06 14:33","-7.8","57"
"2017-12-06 14:42","-7.5","58"
"2017-12-06 14:53","-7.3","59"
"2017-12-06 15:02","-7.1","60"
"2017-12-06 15:14","-7.0","60"
"2017-12-06 15:22","-6.9","61"
"2017-12-06 15:33","-6.8","61"
"2017-12-06 15:42","-6.8","61"
"2017-12-06 15:53","-6.5","62"
"2017-12-06 16:02","-6.4","63"
"2017-12-06 16:13","-6.0","65"
"2017-12-06 16:22","-6.0","64"
"2017-12-06 16:33","-5.8","66"
"2017-12-06 16:42","-5.7","66"
"2017-12-06 16:53","-5.3","68"
"2017-12-06 17:02","-5.2","69"
"2017-12-06 17:14","-4.9","70"
"2017-12-06 17:22","-4.9","71"
"2017-12-06 17:33","-4.7","72"
"2017-12-06 17:42","-4.6","73"
"2017-12-06 17:53","-4.5","73"
"2017-12-06 18:02","-4.5","74"
"2017-12-06 18:13","-4.1","76"
"2017-12-06 18:22","-4.1","76"
"2017-12-06 18:32","-3.6","79"
"2017-12-06 18:42","-3.5","80"
"2017-12-06 18:53","-3.9","78"
"2017-12-06 19:02","-4.1","77"
"2017-12-06 19:14","-4.2","78"
"2017-12-06 19:22","-4.1","78"
"2017-12-06 19:33","-4.1","78"
"2017-12-06 19:42","-3.9","79"
"2017-12-06 19:53","-3.8","81"
"2017-12-06 20:02","-3.8","81"
"2017-12-06 20:14","-3.6","83"
"2017-12-06 20:22","-3.5","83"
"2017-12-06 20:33","-3.4","83"
"2017-12-06 20:42","-3.3","83"
"2017-12-06 20:53","-3.4","83"
"2017-12-06 21:02","-3.6","83"
"2017-12-06 21:13","-3.5","83"
"2017-12-06 21:22","-3.6","82"
"2017-12-06 21:33","-3.6","83"
"2017-12-06 21:42","-3.9","82"
"2017-12-06 21:53","-4.0","83"
"2017-12-06 22:02","-4.0","83"
"2017-12-06 22:14","-4.2","82"
"2017-12-06 22:22","-4.6","80"
"2017-12-06 22:32","-5.0","76"
"2017-12-06 22:42","-5.2","75"
"2017-12-06 22:52","-5.2","74"
"2017-12-06 23:02","-5.5","73"
"2017-12-06 23:13","-5.8","73"
"2017-12-06 23:22","-5.7","74"
"2017-12-06 23:32","-5.6","75"
"2017-12-06 23:42","-5.2","77"
"2017-12-06 23:54","-5.7","74"
"2017-12-07 00:02","-5.4","75"
"2017-12-07 00:13","-5.9","73"
"2017-12-07 00:22","-5.8","73"
"2017-12-07 00:33","-5.8","74"
"2017-12-07 00:42","-5.7","74"
"2017-12-07 00:53","-5.9","73"
"2017-12-07 01:02","-5.7","75"
"2017-12-07 01:12","-5.4","77"
"2017-12-07 01:22","-5.4","77"
"2017-12-07 01:34","-5.4","77"
"2017-12-07 01:42","-5.5","77"
"2017-12-07 01:53","-5.6","76"
"2017-12-07 02:02","-5.7","76"
"2017-12-07 02:13","-5.8","75"
"2017-12-07 02:22","-5.8","75"
"2017-12-07 02:33","-5.8","75"
"2017-12-07 02:42","-5.9","75"
"2017-12-07 02:54","-5.9","75"
"2017-12-07 03:02","-5.9","75"
"2017-12-07 03:13","-5.9","75"
"2017-12-07 03:22","-6.0","74"
"2017-12-07 03:33","-6.0","75"
"2017-12-07 03:42","-6.0","74"
"2017-12-07 03:52","-6.2","74"
"2017-12-07 04:02","-6.1","74"
"2017-12-07 04:13","-6.1","74"
"2017-12-07 04:22","-6.1","75"
"2017-12-07 04:33","-6.1","75"
"2017-12-07 04:42","-6.1","75"
"2017-12-07 04:53","-6.2","75"
"2017-12-07 05:02","-6.3","74"
"2017-12-07 05:12","-6.4","74"
"2017-12-07 05:22","-6.3","74"
"2017-12-07 05:33","-6.4","74"
"2017-12-07 05:42","-6.4","74"
"2017-12-07 05:53","-6.3","75"
"2017-12-07 06:02","-6.4","75"
"2017-12-07 06:14","-6.0","76"
"2017-12-07 06:22","-6.0","77"
"2017-12-07 06:33","-5.9","78"
"2017-12-07 06:42","-5.9","77"
"2017-12-07 06:53","-6.0","76"
"2017-12-07 07:02","-5.9","77"
"2017-12-07 07:12","-5.7","79"
"2017-12-07 07:22","-5.7","79"
"2017-12-07 07:34","-5.9","78"
"2017-12-07 07:42","-5.9","77"
"2017-12-07 07:53","-6.1","76"
"2017-12-07 08:02","-6.1","76"
"2017-12-07 08:14","-5.9","77"
"2017-12-07 08:22","-6.0","77"
"2017-12-07 08:33","-5.9","77"
"2017-12-07 08:42","-5.7","77"
"2017-12-07 08:53","-5.6","77"
"2017-12-07 09:02","-5.6","76"
"2017-12-07 09:13","-5.2","79"
"2017-12-07 09:22","-5.3","79"
"2017-12-07 09:33","-5.6","76"
"2017-12-07 09:42","-5.7","76"
"2017-12-07 09:54","-6.2","73"
"2017-12-07 10:02","-6.0","73"
"2017-12-07 10:13","-6.1","72"
"2017-12-07 10:22","-6.5","70"
"2017-12-07 10:32","-6.1","68"
"2017-12-07 10:42","-6.2","67"
"2017-12-07 10:53","-6.0","69"
"2017-12-07 11:02","-6.3","68"
"2017-12-07 11:12","-6.5","67"
"2017-12-07 11:22","-6.3","67"
"2017-12-07 11:32","-6.9","64"
"2017-12-07 11:42","-7.0","64"
"2017-12-07 11:54","-6.4","66"
"2017-12-07 12:02","-6.8","64"
"2017-12-07 12:12","-6.2","68"
"2017-12-07 12:22","-6.4","68"
"2017-12-07 12:33","-6.2","69"
"2017-12-07 12:42","-6.2","68"
"2017-12-07 12:53","-6.4","68"
"2017-12-07 13:02","-6.7","67"
"2017-12-07 13:14","-6.6","66"
"2017-12-07 13:22","-6.7","66"
"2017-12-07 13:33","-6.7","66"
"2017-12-07 13:42","-7.0","64"
"2017-12-07 13:53","-6.7","66"
"2017-12-07 14:02","-6.7","66"
"2017-12-07 14:13","-6.6","67"
"2017-12-07 14:22","-6.5","67"
"2017-12-07 14:33","-5.9","70"
"2017-12-07 14:42","-6.1","70"
"2017-12-07 14:52","-5.5","75"
"2017-12-07 15:02","-5.5","75"
"2017-12-07 15:13","-5.9","73"
"2017-12-07 15:22","-5.8","74"
"2017-12-07 15:33","-5.4","77"
"2017-12-07 15:42","-5.5","76"
"2017-12-07 15:52","-5.4","77"
"2017-12-07 16:02","-5.4","77"
"2017-12-07 16:13","-5.7","76"
"2017-12-07 16:22","-5.8","75"
"2017-12-07 16:33","-5.5","77"
"2017-12-07 16:42","-5.6","77"
"2017-12-07 16:53","-5.5","79"
"2017-12-07 17:02","-5.3","80"
"2017-12-07 17:14","-3.7","91"
"2017-12-07 17:22","-3.5","93"
"2017-12-07 17:33","-3.1","96"
"2017-12-07 17:42","-3.1","95"
"2017-12-07 17:53","-3.9","90"
"2017-12-07 18:02","-4.2","89"
"2017-12-07 18:14","-4.4","89"
"2017-12-07 18:22","-4.3","90"
"2017-12-07 18:33","-4.5","88"
"2017-12-07 18:42","-4.7","86"
"2017-12-07 18:52","-4.8","86"
"2017-12-07 19:02","-4.8","86"
"2017-12-07 19:13","-4.7","87"
"2017-12-07 19:22","-4.6","86"
"2017-12-07 19:33","-5.2","80"
"2017-12-07 19:42","-5.1","81"
"2017-12-07 19:53","-5.2","83"
"2017-12-07 20:02","-5.2","84"
"2017-12-07 20:14","-5.4","85"
"2017-12-07 20:22","-5.5","85"
"2017-12-07 20:32","-5.9","85"
"2017-12-07 20:42","-5.9","85"
"2017-12-07 20:54","-5.8","86"
"2017-12-07 21:02","-5.8","86"
"2017-12-07 21:14","-5.5","87"
"2017-12-07 21:22","-5.5","87"
"2017-12-07 21:34","-5.4","88"
"2017-12-07 21:42","-5.4","88"
"2017-12-07 21:53","-5.2","89"
"2017-12-07 22:02","-5.2","89"
"2017-12-07 22:13","-5.3","88"
"2017-12-07 22:22","-5.4","88"
"2017-12-07 22:33","-5.3","88"
"2017-12-07 22:42","-5.3","88"
"2017-12-07 22:53","-5.5","88"
"2017-12-07 23:02","-5.4","88"
"2017-12-07 23:13","-5.3","87"
"2017-12-07 23:22","-5.3","87"
"2017-12-07 23:32","-5.1","89"
"2017-12-07 23:42","-5.1","88"
"2017-12-07 23:53","-5.4","87"
"2017-12-08 00:02","-5.4","87"
"2017-12-08 00:12","-5.4","87"
"2017-12-08 00:22","-5.3","87"
"2017-12-08 00:33","-5.3","88"
"2017-12-08 00:42","-5.3","87"
"2017-12-08 00:53","-5.3","87"
"2017-12-08 01:02","-5.3","87"
"2017-12-08 01:13","-5.2","88"
"2017-12-08 01:22","-5.2","88"
"2017-12-08 01:33","-5.3","87"
"2017-12-08 01:42","-5.3","87"
"2017-12-08 01:54","-5.3","87"
"2017-12-08 02:02","-5.3","86"
"2017-12-08 02:13","-5.6","84"
"2017-12-08 02:22","-5.6","84"
"2017-12-08 02:33","-6.2","81"
"2017-12-08 02:42","-6.2","81"
"2017-12-08 02:53","-6.4","81"
"2017-12-08 03:02","-6.5","80"
"2017-12-08 03:14","-6.7","80"
"2017-12-08 03:22","-6.9","79"
"2017-12-08 03:33","-7.1","79"
"2017-12-08 03:42","-7.2","79"
"2017-12-08 03:53","-7.5","78"
"2017-12-08 04:02","-7.6","78"
"2017-12-08 04:13","-7.6","79"
"2017-12-08 04:22","-7.6","79"
"2017-12-08 04:34","-8.2","76"
"2017-12-08 04:42","-8.3","75"
"2017-12-08 04:54","-8.6","73"
"2017-12-08 05:02","-8.7","72"
"2017-12-08 05:13","-9.2","69"
"2017-12-08 05:22","-9.1","69"
"2017-12-08 05:33","-8.9","70"
"2017-12-08 05:42","-9.0","70"
"2017-12-08 05:54","-8.7","71"
"2017-12-08 06:02","-8.7","71"
"2017-12-08 06:14","-8.3","73"
"2017-12-08 06:22","-8.2","73"
"2017-12-08 06:33","-8.2","74"
"2017-12-08 06:42","-8.2","73"
"2017-12-08 06:53","-8.2","73"
"2017-12-08 07:02","-8.1","74"
"2017-12-08 07:13","-8.2","73"
"2017-12-08 07:22","-8.3","73"
"2017-12-08 07:33","-8.2","73"
"2017-12-08 07:42","-8.1","73"
"2017-12-08 07:52","-8.0","74"
"2017-12-08 08:02","-8.0","74"
"2017-12-08 08:13","-7.8","74"
"2017-12-08 08:22","-7.6","75"
"2017-12-08 08:33","-7.5","75"
"2017-12-08 08:42","-7.5","75"
"2017-12-08 08:54","-7.3","75"
"2017-12-08 09:02","-7.3","75"
"2017-12-08 09:13","-7.1","75"
"2017-12-08 09:22","-7.1","74"
"2017-12-08 09:33","-7.1","74"
"2017-12-08 09:42","-7.1","74"
"2017-12-08 09:53","-7.0","75"
"2017-12-08 10:02","-7.0","74"
"2017-12-08 10:13","-7.0","74"
"2017-12-08 10:22","-6.9","74"
"2017-12-08 10:33","-6.9","74"
"2017-12-08 10:42","-6.7","75"
"2017-12-08 10:53","-6.8","74"
"2017-12-08 11:02","-6.8","73"
"2017-12-08 11:12","-6.8","72"
"2017-12-08 11:22","-7.0","72"
"2017-12-08 11:33","-6.8","68"
"2017-12-08 11:42","-6.9","69"
"2017-12-08 11:52","-7.1","66"
"2017-12-08 12:02","-7.0","67"
"2017-12-08 12:13","-7.0","66"
"2017-12-08 12:22","-6.8","66"
"2017-12-08 12:33","-6.6","64"
"2017-12-08 12:42","-6.7","64"
"2017-12-08 12:52","-7.3","60"
"2017-12-08 13:02","-7.2","59"
"2017-12-08 13:14","-7.4","59"
"2017-12-08 13:22","-7.4","58"
"2017-12-08 13:33","-7.3","58"
"2017-12-08 13:42","-6.9","59"
"2017-12-08 13:53","-7.0","59"
"2017-12-08 14:02","-7.1","59"
"2017-12-08 14:14","-7.3","59"
"2017-12-08 14:22","-7.3","60"
"2017-12-08 14:33","-7.5","59"
"2017-12-08 14:42","-7.2","60"
"2017-12-08 14:53","-7.3","60"
"2017-12-08 15:02","-7.2","60"
"2017-12-08 15:13","-7.5","59"
"2017-12-08 15:22","-7.5","59"
"2017-12-08 15:33","-7.2","60"
"2017-12-08 15:42","-7.4","60"
"2017-12-08 15:53","-7.6","60"
"2017-12-08 16:02","-7.8","60"
"2017-12-08 16:14","-8.5","57"
"2017-12-08 16:22","-8.3","57"
"2017-12-08 16:33","-8.6","57"
"2017-12-08 16:42","-8.8","56"
"2017-12-08 16:52","-8.8","55"
"2017-12-08 17:02","-8.8","56"
"2017-12-08 17:14","-9.0","56"
"2017-12-08 17:22","-9.0","56"
"2017-12-08 17:32","-9.0","56"
"2017-12-08 17:42","-8.8","57"
"2017-12-08 17:54","-8.9","56"
"2017-12-08 18:02","-8.9","56"
"2017-12-08 18:14","-8.9","56"
"2017-12-08 18:22","-9.0","56"
"2017-12-08 18:33","-9.0","56"
"2017-12-08 18:42","-8.9","57"
"2017-12-08 18:52","-8.5","59"
"2017-12-08 19:02","-8.5","60"
"2017-12-08 19:14","-8.4","60"
"2017-12-08 19:22","-8.4","60"
"2017-12-08 19:33","-8.0","62"
"2017-12-08 19:42","-8.0","63"
"2017-12-08 19:53","-7.9","64"
"2017-12-08 20:02","-8.0","64"
"2017-12-08 20:12","-7.9","65"
"2017-12-08 20:22","-7.8","65"
"2017-12-08 20:34","-7.7","67"
"2017-12-08 20:42","-7.6","67"
"2017-12-08 20:52","-7.5","68"
"2017-12-08 21:02","-7.5","68"
"2017-12-08 21:12","-7.3","69"
"2017-12-08 21:22","-7.3","69"
"2017-12-08 21:33","-7.1","70"
"2017-12-08 21:42","-7.1","70"
"2017-12-08 21:53","-7.2","71"
"2017-12-08 22:02","-7.2","71"
"2017-12-08 22:13","-7.2","72"
"2017-12-08 22:22","-7.2","72"
"2017-12-08 22:33","-7.3","70"
"2017-12-08 22:42","-7.4","71"
"2017-12-08 22:54","-7.4","72"
"2017-12-08 23:02","-7.4","72"
"2017-12-08 23:13","-7.4","72"
"2017-12-08 23:22","-7.5","71"
"2017-12-08 23:34","-7.4","71"
"2017-12-08 23:42","-7.4","71"
"2017-12-08 23:54","-7.2","72"
"2017-12-09 00:02","-7.3","71"
"2017-12-09 00:14","-7.2","70"
"2017-12-09 00:22","-7.2","70"
"2017-12-09 00:34","-7.3","70"
"2017-12-09 00:42","-7.2","70"
"2017-12-09 00:54","-7.5","69"
"2017-12-09 01:02","-7.5","70"
"2017-12-09 01:13","-7.5","70"
"2017-12-09 01:22","-7.6","70"
"2017-12-09 01:32","-7.6","68"
"2017-12-09 01:42","-7.6","69"
"2017-12-09 01:54","-7.9","66"
"2017-12-09 02:02","-7.9","66"
"2017-12-09 02:14","-7.8","66"
"2017-12-09 02:22","-7.9","66"
"2017-12-09 02:33","-8.0","66"
"2017-12-09 02:42","-8.0","65"
"2017-12-09 02:53","-7.9","66"
"2017-12-09 03:02","-7.8","66"
"2017-12-09 03:13","-7.9","65"
"2017-12-09 03:22","-7.9","66"
"2017-12-09 03:33","-7.7","67"
"2017-12-09 03:42","-7.7","67"
"2017-12-09 03:54","-7.7","67"
"2017-12-09 04:02","-7.7","67"
"2017-12-09 04:14","-7.7","67"
"2017-12-09 04:22","-7.7","67"
"2017-12-09 04:32","-7.7","67"
"2017-12-09 04:42","-7.8","66"
"2017-12-09 04:54","-7.8","66"
"2017-12-09 05:02","-7.8","66"
"2017-12-09 05:13","-7.7","67"
"2017-12-09 05:22","-7.6","67"
"2017-12-09 05:34","-7.7","67"
"2017-12-09 05:42","-7.8","67"
"2017-12-09 05:53","-7.6","69"
"2017-12-09 06:02","-7.6","69"
"2017-12-09 06:13","-7.6","69"
"2017-12-09 06:22","-7.6","69"
"2017-12-09 06:34","-7.5","70"
"2017-12-09 06:42","-7.5","70"
"2017-12-09 06:52","-7.5","71"
"2017-12-09 07:02","-7.4","71"
"2017-12-09 07:13","-7.6","71"
"2017-12-09 07:22","-7.6","71"
"2017-12-09 07:32","-7.7","71"
"2017-12-09 07:42","-7.8","72"
"2017-12-09 07:54","-7.8","73"
"2017-12-09 08:02","-7.8","73"
"2017-12-09 08:14","-7.6","75"
"2017-12-09 08:22","-7.5","75"
"2017-12-09 08:33","-7.0","76"
"2017-12-09 08:42","-7.0","75"
"2017-12-09 08:54","-6.7","76"
"2017-12-09 09:02","-6.6","76"
"2017-12-09 09:13","-6.8","73"
"2017-12-09 09:22","-6.8","72"
"2017-12-09 09:33","-6.7","71"
"2017-12-09 09:42","-6.6","71"
"2017-12-09 09:53","-5.8","74"
"2017-12-09 10:02","-5.6","74"
"2017-12-09 10:14","-4.8","79"
"2017-12-09 10:22","-4.6","80"
"2017-12-09 10:33","-4.2","84"
"2017-12-09 10:42","-3.9","85"
"2017-12-09 10:53","-3.4","87"
"2017-12-09 11:02","-3.3","88"
"2017-12-09 11:14","-3.0","90"
"2017-12-09 11:22","-2.8","91"
"2017-12-09 11:33","-2.6","93"
"2017-12-09 11:42","-2.4","94"
"2017-12-09 11:54","-1.7","92"
"2017-12-09 12:02","-1.7","91"
"2017-12-09 12:13","-2.1","86"
"2017-12-09 12:22","-2.3","86"
"2017-12-09 12:33","-2.9","80"
"2017-12-09 12:42","-2.8","81"
"2017-12-09 12:54","-2.5","83"
"2017-12-09 13:02","-3.0","80"
"2017-12-09 13:14","-3.3","79"
"2017-12-09 13:22","-3.3","79"
"2017-12-09 13:34","-3.1","82"
"2017-12-09 13:42","-3.0","83"
"2017-12-09 13:52","-2.9","82"
"2017-12-09 14:02","-3.3","80"
"2017-12-09 14:13","-3.3","78"
"2017-12-09 14:22","-3.5","77"
"2017-12-09 14:34","-3.3","79"
"2017-12-09 14:42","-3.3","79"
"2017-12-09 14:54","-3.2","81"
"2017-12-09 15:02","-2.9","84"
"2017-12-09 15:13","-3.2","82"
"2017-12-09 15:22","-3.4","81"
"2017-12-09 15:33","-4.3","76"
"2017-12-09 15:42","-4.3","77"
"2017-12-09 15:53","-4.3","77"
"2017-12-09 16:02","-4.3","77"
"2017-12-09 16:14","-4.1","79"
"2017-12-09 16:22","-4.0","80"
"2017-12-09 16:33","-3.6","83"
"2017-12-09 16:42","-3.6","84"
"2017-12-09 16:54","-3.2","88"
"2017-12-09 17:02","-3.2","89"
"2017-12-09 17:14","-2.9","91"
"2017-12-09 17:22","-2.9","91"
"2017-12-09 17:34","-2.7","93"
"2017-12-09 17:42","-2.7","93"
"2017-12-09 17:53","-2.8","94"
"2017-12-09 18:02","-2.8","95"
"2017-12-09 18:14","-2.9","95"
"2017-12-09 18:22","-2.8","95"
"2017-12-09 18:34","-2.9","96"
"2017-12-09 18:42","-3.0","96"
"2017-12-09 18:53","-3.0","97"
"2017-12-09 19:02","-3.1","97"
"2017-12-09 19:14","-3.3","98"
"2017-12-09 19:22","-3.3","98"
"2017-12-09 19:34","-3.3","98"
"2017-12-09 19:42","-3.3","98"
"2017-12-09 19:52","-3.5","97"
"2017-12-09 20:02","-3.5","97"
"2017-12-09 20:14","-3.7","97"
"2017-12-09 20:22","-3.7","97"
"2017-12-09 20:32","-4.0","97"
"2017-12-09 20:42","-4.1","97"
"2017-12-09 20:55","-4.1","98"
"2017-12-09 21:02","-4.2","98"
"2017-12-09 21:15","-4.0","98"
"2017-12-09 21:22","-4.0","98"
"2017-12-09 21:33","-4.2","98"
"2017-12-09 21:42","-4.2","98"
"2017-12-09 21:55","-4.5","98"
"2017-12-09 22:02","-4.6","98"
"2017-12-09 22:15","-4.8","99"
"2017-12-09 22:22","-4.8","99"
"2017-12-09 22:34","-4.3","99"
"2017-12-09 22:42","-4.2","99"
"2017-12-09 22:53","-4.1","99"
"2017-12-09 23:02","-4.1","99"
"2017-12-09 23:14","-3.8","99"
"2017-12-09 23:22","-3.8","99"
"2017-12-09 23:34","-3.7","99"
"2017-12-09 23:42","-3.7","99"
"2017-12-09 23:54","-3.6","98"
"2017-12-10 00:02","-3.5","98"
"2017-12-10 00:15","-3.4","98"
"2017-12-10 00:22","-3.5","98"
"2017-12-10 00:34","-3.4","98"
"2017-12-10 00:42","-3.4","98"
"2017-12-10 00:54","-3.9","92"
"2017-12-10 01:02","-3.9","92"
"2017-12-10 01:15","-5.0","87"
"2017-12-10 01:22","-5.2","86"
"2017-12-10 01:34","-6.0","82"
"2017-12-10 01:42","-6.2","81"
"2017-12-10 01:54","-7.2","75"
"2017-12-10 02:02","-7.0","77"
"2017-12-10 02:15","-6.8","78"
"2017-12-10 02:22","-7.0","78"
"2017-12-10 02:34","-7.0","78"
"2017-12-10 02:42","-7.0","78"
"2017-12-10 02:54","-6.6","80"
"2017-12-10 03:02","-6.8","79"
"2017-12-10 03:15","-6.2","85"
"2017-12-10 03:22","-6.4","85"
"2017-12-10 03:32","-7.7","83"
"2017-12-10 03:42","-7.9","84"
"2017-12-10 03:54","-7.9","86"
"2017-12-10 04:02","-8.0","86"
"2017-12-10 04:15","-7.9","88"
"2017-12-10 04:22","-7.8","89"
"2017-12-10 04:33","-7.1","90"
"2017-12-10 04:42","-7.0","90"
"2017-12-10 04:54","-6.7","92"
"2017-12-10 05:02","-6.7","92"
"2017-12-10 05:15","-6.5","93"
"2017-12-10 05:22","-6.4","93"
"2017-12-10 05:34","-6.3","94"
"2017-12-10 05:42","-6.2","94"
"2017-12-10 05:54","-6.1","94"
"2017-12-10 06:02","-6.0","94"
"2017-12-10 06:15","-5.8","84"
"2017-12-10 06:22","-5.8","84"
"2017-12-10 06:34","-6.3","81"
"2017-12-10 06:42","-6.1","82"
"2017-12-10 06:54","-6.6","82"
"2017-12-10 07:02","-6.7","82"
"2017-12-10 07:15","-6.7","82"
"2017-12-10 07:22","-6.8","82"
"2017-12-10 07:34","-6.5","83"
"2017-12-10 07:42","-6.6","83"
"2017-12-10 07:53","-6.7","81"
"2017-12-10 08:02","-6.8","81"
"2017-12-10 08:15","-6.2","85"
"2017-12-10 08:22","-6.3","86"
"2017-12-10 08:34","-6.1","87"
"2017-12-10 08:42","-6.2","87"
"2017-12-10 08:54","-6.6","93"
"2017-12-10 09:02","-6.6","94"
"2017-12-10 09:15","-6.7","94"
"2017-12-10 09:22","-6.8","94"
"2017-12-10 09:34","-6.8","94"
"2017-12-10 09:42","-6.7","94"
"2017-12-10 09:54","-6.5","95"
"2017-12-10 10:02","-6.5","94"
"2017-12-10 10:15","-6.2","95"
"2017-12-10 10:22","-6.2","95"
"2017-12-10 10:34","-6.8","82"
"2017-12-10 10:42","-6.8","82"
"2017-12-10 10:54","-6.2","83"
"2017-12-10 11:02","-6.4","83"
"2017-12-10 11:15","-6.4","82"
"2017-12-10 11:22","-6.5","81"
"2017-12-10 11:34","-6.2","82"
"2017-12-10 11:42","-6.4","81"
"2017-12-10 11:54","-6.2","80"
"2017-12-10 12:02","-6.2","81"
"2017-12-10 12:15","-6.0","81"
"2017-12-10 12:22","-6.2","79"
"2017-12-10 12:34","-6.0","80"
"2017-12-10 12:42","-6.0","79"
"2017-12-10 12:54","-5.8","80"
"2017-12-10 13:02","-5.7","80"
"2017-12-10 13:15","-5.9","79"
"2017-12-10 13:22","-5.9","79"
"2017-12-10 13:34","-6.3","76"
"2017-12-10 13:42","-6.5","74"
"2017-12-10 13:52","-6.6","73"
"2017-12-10 14:02","-6.7","73"
"2017-12-10 14:16","-6.6","73"
"2017-12-10 14:22","-6.8","72"
"2017-12-10 14:35","-6.7","73"
"2017-12-10 14:42","-6.8","72"
"2017-12-10 14:53","-6.8","73"
"2017-12-10 15:02","-6.8","72"
"2017-12-10 15:15","-6.7","74"
"2017-12-10 15:22","-6.7","73"
"2017-12-10 15:34","-6.7","74"
"2017-12-10 15:42","-6.7","74"
"2017-12-10 15:54","-6.5","75"
"2017-12-10 16:02","-6.6","75"
"2017-12-10 16:16","-6.4","76"
"2017-12-10 16:22","-6.4","76"
"2017-12-10 16:35","-6.3","77"
"2017-12-10 16:42","-6.4","77"
"2017-12-10 16:53","-6.2","79"
"2017-12-10 17:02","-6.2","79"
"2017-12-10 17:15","-6.1","79"
"2017-12-10 17:22","-6.1","79"
"2017-12-10 17:34","-6.0","79"
"2017-12-10 17:42","-6.0","80"
"2017-12-10 17:54","-5.9","81"
"2017-12-10 18:02","-5.8","81"
"2017-12-10 18:16","-5.8","82"
"2017-12-10 18:22","-5.8","82"
"2017-12-10 18:35","-5.6","83"
"2017-12-10 18:42","-5.7","83"
"2017-12-10 18:55","-5.4","84"
"2017-12-10 19:02","-5.3","84"
"2017-12-10 19:16","-4.8","94"
"2017-12-10 19:22","-4.8","94"
"2017-12-10 19:35","-5.3","94"
"2017-12-10 19:42","-5.6","93"
"2017-12-10 19:54","-6.7","88"
"2017-12-10 20:02","-6.8","87"
"2017-12-10 20:16","-7.4","84"
"2017-12-10 20:22","-7.6","83"
"2017-12-10 20:34","-7.6","82"
"2017-12-10 20:42","-7.8","82"
"2017-12-10 20:54","-8.8","78"
"2017-12-10 21:02","-8.8","79"
"2017-12-10 21:16","-9.2","78"
"2017-12-10 21:22","-9.2","78"
"2017-12-10 21:34","-9.9","76"
"2017-12-10 21:42","-10.1","76"
"2017-12-10 21:54","-10.6","74"
"2017-12-10 22:02","-10.5","74"
"2017-12-10 22:16","-10.9","73"
"2017-12-10 22:22","-10.8","74"
"2017-12-10 22:35","-10.7","75"
"2017-12-10 22:42","-10.9","75"
"2017-12-10 22:52","-10.7","77"
"2017-12-10 23:02","-10.7","77"
"2017-12-10 23:13","-10.5","79"
"2017-12-10 23:22","-10.5","79"
"2017-12-10 23:35","-10.8","79"
"2017-12-10 23:42","-10.9","78"
"2017-12-10 23:54","-10.7","80"
"2017-12-11 00:02","-10.8","80"
"2017-12-11 00:16","-11.1","79"
"2017-12-11 00:22","-11.1","80"
"2017-12-11 00:35","-11.8","76"
"2017-12-11 00:42","-12.0","75"
"2017-12-11 00:54","-12.5","73"
"2017-12-11 01:02","-12.7","72"
"2017-12-11 01:16","-12.8","72"
