"Time EST","Air Temp (°C)"
"2017-12-06 20:00","-1.9"
"2017-12-06 20:10","-1.9"
"2017-12-06 20:20","-1.9"
"2017-12-06 20:30","-1.9"
"2017-12-06 20:40","-1.8"
"2017-12-06 20:50","-1.9"
"2017-12-06 21:00","-1.9"
"2017-12-06 21:10","-1.9"
"2017-12-06 21:20","-1.9"
"2017-12-06 21:30","-1.9"
"2017-12-06 21:40","-1.9"
"2017-12-06 21:50","-1.9"
"2017-12-06 22:00","-1.9"
"2017-12-06 22:10","-1.9"
"2017-12-06 22:20","-1.9"
"2017-12-06 22:30","-1.9"
"2017-12-06 22:40","-1.9"
"2017-12-06 22:50","-1.9"
"2017-12-06 23:00","-2.0"
"2017-12-06 23:10","-2.0"
"2017-12-06 23:20","-2.0"
"2017-12-06 23:30","-2.1"
"2017-12-06 23:40","-2.1"
"2017-12-06 23:50","-2.1"
"2017-12-07 00:00","-2.1"
"2017-12-07 00:10","-2.2"
"2017-12-07 00:20","-2.2"
"2017-12-07 00:30","-2.2"
"2017-12-07 00:40","-2.2"
"2017-12-07 00:50","-2.3"
"2017-12-07 01:00","-2.3"
"2017-12-07 01:10","-2.4"
"2017-12-07 01:20","-2.4"
"2017-12-07 01:31","-2.5"
"2017-12-07 01:40","-2.5"
"2017-12-07 01:50","-2.6"
"2017-12-07 02:00","-2.6"
"2017-12-07 02:10","-2.6"
"2017-12-07 02:20","-2.6"
"2017-12-07 02:30","-2.7"
"2017-12-07 02:40","-2.7"
"2017-12-07 02:50","-2.7"
"2017-12-07 03:00","-2.7"
"2017-12-07 03:10","-2.8"
"2017-12-07 03:20","-2.8"
"2017-12-07 03:30","-3.0"
"2017-12-07 03:40","-3.0"
"2017-12-07 03:50","-3.1"
"2017-12-07 04:00","-3.1"
"2017-12-07 04:10","-3.1"
"2017-12-07 04:20","-3.2"
"2017-12-07 04:30","-3.2"
"2017-12-07 04:40","-3.2"
"2017-12-07 04:50","-3.3"
"2017-12-07 05:00","-3.3"
"2017-12-07 05:10","-3.4"
"2017-12-07 05:20","-3.4"
"2017-12-07 05:30","-3.4"
"2017-12-07 05:40","-3.4"
"2017-12-07 05:50","-3.4"
"2017-12-07 06:00","-3.4"
"2017-12-07 06:11","-3.4"
"2017-12-07 06:20","-3.4"
"2017-12-07 06:30","-3.5"
"2017-12-07 06:40","-3.6"
"2017-12-07 06:50","-3.6"
"2017-12-07 07:00","-3.6"
"2017-12-07 07:10","-3.7"
"2017-12-07 07:20","-3.7"
"2017-12-07 07:30","-3.7"
"2017-12-07 07:40","-3.7"
"2017-12-07 07:50","-3.8"
"2017-12-07 08:00","-3.8"
"2017-12-07 08:10","-3.9"
"2017-12-07 08:20","-3.9"
"2017-12-07 08:30","-3.9"
"2017-12-07 08:40","-3.9"
"2017-12-07 08:50","-3.9"
"2017-12-07 09:00","-4.0"
"2017-12-07 09:10","-3.9"
"2017-12-07 09:20","-3.9"
"2017-12-07 09:30","-3.9"
"2017-12-07 09:40","-3.9"
"2017-12-07 09:50","-3.8"
"2017-12-07 10:00","-3.9"
"2017-12-07 10:10","-3.8"
"2017-12-07 10:20","-3.8"
"2017-12-07 10:30","-3.9"
"2017-12-07 10:40","-3.9"
"2017-12-07 10:50","-3.9"
"2017-12-07 11:00","-3.8"
"2017-12-07 11:10","-3.9"
"2017-12-07 11:20","-3.9"
"2017-12-07 11:30","-3.8"
"2017-12-07 11:40","-3.8"
"2017-12-07 11:51","-3.8"
"2017-12-07 12:00","-3.8"
"2017-12-07 12:10","-3.8"
"2017-12-07 12:20","-3.7"
"2017-12-07 12:30","-3.7"
"2017-12-07 12:40","-3.7"
"2017-12-07 12:50","-3.8"
"2017-12-07 13:00","-3.7"
"2017-12-07 13:10","-3.7"
"2017-12-07 13:20","-3.6"
"2017-12-07 13:30","-3.6"
"2017-12-07 13:40","-3.6"
"2017-12-07 13:50","-3.7"
"2017-12-07 14:00","-3.6"
"2017-12-07 14:10","-3.6"
"2017-12-07 14:20","-3.6"
"2017-12-07 14:30","-3.6"
"2017-12-07 14:40","-3.7"
"2017-12-07 14:50","-3.7"
"2017-12-07 15:00","-3.7"
"2017-12-07 15:10","-3.8"
"2017-12-07 15:20","-3.7"
"2017-12-07 15:30","-3.7"
"2017-12-07 15:40","-3.7"
"2017-12-07 15:50","-3.8"
"2017-12-07 16:00","-3.8"
"2017-12-07 16:10","-3.8"
"2017-12-07 16:20","-3.8"
"2017-12-07 16:30","-3.8"
"2017-12-07 16:40","-3.9"
"2017-12-07 16:50","-3.9"
"2017-12-07 17:00","-3.9"
"2017-12-07 17:10","-3.9"
"2017-12-07 17:20","-3.9"
"2017-12-07 17:30","-3.9"
"2017-12-07 17:40","-3.9"
"2017-12-07 17:50","-3.8"
"2017-12-07 18:00","-3.8"
"2017-12-07 18:10","-3.8"
"2017-12-07 18:20","-3.7"
"2017-12-07 18:30","-3.8"
"2017-12-07 18:40","-3.7"
"2017-12-07 18:50","-3.7"
"2017-12-07 19:00","-3.7"
"2017-12-07 19:10","-3.7"
"2017-12-07 19:20","-3.7"
"2017-12-07 19:30","-3.7"
"2017-12-07 19:40","-3.7"
"2017-12-07 19:50","-3.7"
"2017-12-07 20:00","-3.7"
"2017-12-07 20:10","-3.6"
"2017-12-07 20:20","-3.6"
"2017-12-07 20:30","-3.6"
"2017-12-07 20:40","-3.6"
"2017-12-07 20:51","-3.7"
"2017-12-07 21:00","-3.7"
"2017-12-07 21:10","-3.7"
"2017-12-07 21:20","-3.7"
"2017-12-07 21:30","-3.7"
"2017-12-07 21:40","-3.7"
"2017-12-07 21:50","-3.8"
"2017-12-07 22:00","-3.8"
"2017-12-07 22:10","-3.8"
"2017-12-07 22:20","-3.9"
"2017-12-07 22:30","-3.9"
"2017-12-07 22:40","-3.9"
"2017-12-07 22:50","-4.2"
"2017-12-07 23:00","-4.3"
"2017-12-07 23:10","-4.5"
"2017-12-07 23:20","-4.5"
"2017-12-07 23:30","-4.4"
"2017-12-07 23:40","-4.4"
"2017-12-07 23:50","-4.3"
"2017-12-08 00:00","-4.2"
"2017-12-08 00:10","-4.3"
"2017-12-08 00:20","-4.3"
"2017-12-08 00:30","-4.3"
"2017-12-08 00:40","-4.2"
"2017-12-08 00:50","-4.2"
"2017-12-08 01:00","-4.2"
"2017-12-08 01:10","-4.2"
"2017-12-08 01:20","-4.1"
"2017-12-08 01:30","-4.1"
"2017-12-08 01:40","-4.1"
"2017-12-08 01:50","-4.1"
"2017-12-08 02:00","-4.1"
"2017-12-08 02:10","-4.1"
"2017-12-08 02:20","-4.1"
"2017-12-08 02:30","-4.0"
"2017-12-08 02:40","-4.0"
"2017-12-08 02:50","-3.9"
"2017-12-08 03:00","-3.9"
"2017-12-08 03:10","-3.9"
"2017-12-08 03:20","-3.9"
"2017-12-08 03:30","-3.9"
"2017-12-08 03:40","-3.9"
"2017-12-08 03:50","-3.9"
"2017-12-08 04:00","-3.9"
"2017-12-08 04:10","-3.9"
"2017-12-08 04:20","-3.9"
"2017-12-08 04:30","-3.9"
"2017-12-08 04:40","-3.9"
"2017-12-08 04:50","-3.9"
"2017-12-08 05:00","-3.9"
"2017-12-08 05:10","-3.8"
"2017-12-08 05:20","-3.8"
"2017-12-08 05:30","-3.8"
"2017-12-08 05:40","-3.8"
"2017-12-08 05:50","-3.8"
"2017-12-08 06:00","-3.8"
"2017-12-08 06:10","-3.8"
"2017-12-08 06:20","-3.7"
"2017-12-08 06:30","-3.7"
"2017-12-08 06:40","-3.7"
"2017-12-08 06:50","-3.7"
"2017-12-08 07:00","-3.7"
"2017-12-08 07:10","-3.8"
"2017-12-08 07:20","-3.8"
"2017-12-08 07:30","-3.8"
"2017-12-08 07:40","-3.8"
"2017-12-08 07:50","-3.8"
"2017-12-08 08:00","-3.8"
"2017-12-08 08:10","-3.9"
"2017-12-08 08:20","-3.9"
"2017-12-08 08:30","-4.0"
"2017-12-08 08:40","-4.3"
"2017-12-08 08:50","-4.4"
"2017-12-08 09:00","-4.4"
"2017-12-08 09:10","-4.5"
"2017-12-08 09:20","-4.6"
"2017-12-08 09:30","-4.6"
"2017-12-08 09:40","-4.6"
"2017-12-08 09:50","-4.6"
"2017-12-08 10:00","-4.6"
"2017-12-08 10:10","-4.6"
"2017-12-08 10:20","-4.6"
"2017-12-08 10:30","-4.7"
"2017-12-08 10:40","-4.7"
"2017-12-08 10:50","-4.5"
"2017-12-08 11:00","-4.6"
"2017-12-08 11:10","-4.6"
"2017-12-08 11:20","-4.6"
"2017-12-08 11:30","-4.7"
"2017-12-08 11:40","-4.6"
"2017-12-08 11:50","-4.6"
"2017-12-08 12:00","-4.6"
"2017-12-08 12:10","-4.5"
"2017-12-08 12:20","-4.6"
"2017-12-08 12:30","-4.7"
"2017-12-08 12:40","-4.7"
"2017-12-08 12:50","-4.6"
"2017-12-08 13:00","-4.6"
"2017-12-08 13:10","-4.6"
"2017-12-08 13:20","-4.7"
"2017-12-08 13:30","-4.4"
"2017-12-08 13:40","-4.5"
"2017-12-08 13:50","-4.6"
"2017-12-08 14:00","-4.6"
"2017-12-08 14:10","-4.6"
"2017-12-08 14:20","-4.6"
"2017-12-08 14:30","-4.6"
"2017-12-08 14:40","-4.6"
"2017-12-08 14:50","-4.6"
"2017-12-08 15:00","-4.5"
"2017-12-08 15:10","-4.5"
"2017-12-08 15:20","-4.5"
"2017-12-08 15:30","-4.6"
"2017-12-08 15:40","-4.6"
"2017-12-08 15:50","-4.6"
"2017-12-08 16:00","-4.7"
"2017-12-08 16:10","-4.8"
"2017-12-08 16:20","-4.7"
"2017-12-08 16:30","-4.7"
"2017-12-08 16:40","-4.7"
"2017-12-08 16:50","-4.8"
"2017-12-08 17:00","-4.9"
"2017-12-08 17:10","-4.9"
"2017-12-08 17:20","-4.9"
"2017-12-08 17:30","-4.9"
"2017-12-08 17:40","-5.0"
"2017-12-08 17:50","-5.0"
"2017-12-08 18:00","-5.0"
"2017-12-08 18:10","-5.1"
"2017-12-08 18:20","-5.1"
"2017-12-08 18:30","-5.2"
"2017-12-08 18:40","-5.3"
"2017-12-08 18:50","-5.6"
"2017-12-08 19:00","-5.7"
"2017-12-08 19:10","-5.9"
"2017-12-08 19:20","-6.0"
"2017-12-08 19:30","-6.2"
"2017-12-08 19:40","-6.3"
"2017-12-08 19:50","-6.3"
"2017-12-08 20:00","-6.3"
"2017-12-08 20:10","-6.3"
"2017-12-08 20:20","-6.4"
"2017-12-08 20:30","-6.5"
"2017-12-08 20:40","-6.5"
"2017-12-08 20:50","-6.5"
"2017-12-08 21:00","-6.3"
"2017-12-08 21:10","-6.1"
"2017-12-08 21:20","-6.1"
"2017-12-08 21:30","-6.0"
"2017-12-08 21:40","-6.0"
"2017-12-08 21:50","-5.8"
"2017-12-08 22:00","-5.8"
"2017-12-08 22:10","-5.8"
"2017-12-08 22:20","-5.8"
"2017-12-08 22:30","-5.8"
"2017-12-08 22:40","-5.7"
"2017-12-08 22:50","-5.6"
"2017-12-08 23:00","-5.7"
"2017-12-08 23:10","-5.8"
"2017-12-08 23:20","-5.8"
"2017-12-08 23:30","-5.8"
"2017-12-08 23:40","-5.8"
"2017-12-08 23:50","-5.7"
"2017-12-09 00:00","-5.7"
"2017-12-09 00:10","-5.7"
"2017-12-09 00:20","-5.7"
"2017-12-09 00:30","-5.7"
"2017-12-09 00:40","-5.8"
"2017-12-09 00:50","-5.8"
"2017-12-09 01:00","-5.8"
"2017-12-09 01:10","-5.9"
"2017-12-09 01:20","-6.0"
"2017-12-09 01:30","-6.4"
"2017-12-09 01:40","-6.4"
"2017-12-09 01:50","-6.7"
"2017-12-09 02:00","-6.8"
"2017-12-09 02:10","-6.6"
"2017-12-09 02:20","-6.5"
"2017-12-09 02:30","-6.8"
"2017-12-09 02:40","-7.0"
"2017-12-09 02:50","-7.0"
"2017-12-09 03:00","-7.0"
"2017-12-09 03:10","-7.2"
"2017-12-09 03:20","-7.4"
"2017-12-09 03:30","-7.4"
"2017-12-09 03:40","-7.4"
"2017-12-09 03:50","-7.4"
"2017-12-09 04:00","-7.4"
"2017-12-09 04:10","-7.7"
"2017-12-09 04:20","-7.7"
"2017-12-09 04:30","-8.0"
"2017-12-09 04:40","-8.1"
"2017-12-09 04:50","-8.1"
"2017-12-09 05:00","-8.1"
"2017-12-09 05:10","-8.3"
"2017-12-09 05:20","-8.3"
"2017-12-09 05:30","-8.3"
"2017-12-09 05:40","-8.3"
"2017-12-09 05:50","-8.3"
"2017-12-09 06:00","-8.3"
"2017-12-09 06:10","-8.3"
"2017-12-09 06:20","-8.2"
"2017-12-09 06:30","-8.1"
"2017-12-09 06:40","-8.2"
"2017-12-09 06:50","-8.4"
"2017-12-09 07:00","-8.5"
"2017-12-09 07:10","-8.8"
"2017-12-09 07:20","-8.8"
"2017-12-09 07:30","-8.8"
"2017-12-09 07:40","-8.7"
"2017-12-09 07:50","-8.6"
"2017-12-09 08:00","-8.5"
"2017-12-09 08:10","-8.5"
"2017-12-09 08:20","-8.5"
"2017-12-09 08:30","-8.4"
"2017-12-09 08:40","-8.2"
"2017-12-09 08:50","-7.7"
"2017-12-09 09:00","-7.7"
"2017-12-09 09:10","-7.9"
"2017-12-09 09:20","-7.9"
"2017-12-09 09:30","-7.6"
"2017-12-09 09:40","-7.4"
"2017-12-09 09:50","-7.1"
"2017-12-09 10:00","-7.1"
"2017-12-09 10:10","-6.8"
"2017-12-09 10:20","-6.8"
"2017-12-09 10:30","-6.3"
"2017-12-09 10:40","-6.3"
"2017-12-09 10:50","-6.4"
"2017-12-09 11:00","-6.3"
"2017-12-09 11:10","-6.0"
"2017-12-09 11:20","-6.0"
"2017-12-09 11:30","-5.7"
"2017-12-09 11:40","-5.4"
"2017-12-09 11:50","-4.6"
"2017-12-09 12:00","-4.2"
"2017-12-09 12:10","-4.5"
"2017-12-09 12:20","-4.4"
"2017-12-09 12:30","-4.3"
"2017-12-09 12:40","-4.2"
"2017-12-09 12:50","-4.3"
"2017-12-09 13:00","-4.2"
"2017-12-09 13:11","-3.9"
"2017-12-09 13:20","-4.0"
"2017-12-09 13:30","-4.2"
"2017-12-09 13:40","-4.1"
"2017-12-09 13:50","-4.0"
"2017-12-09 14:00","-3.9"
"2017-12-09 14:10","-4.0"
"2017-12-09 14:20","-3.9"
"2017-12-09 14:30","-3.9"
"2017-12-09 14:40","-3.9"
"2017-12-09 14:50","-4.2"
"2017-12-09 15:00","-4.2"
"2017-12-09 15:10","-4.4"
"2017-12-09 15:20","-4.5"
"2017-12-09 15:30","-4.4"
"2017-12-09 15:40","-4.4"
"2017-12-09 15:50","-4.7"
"2017-12-09 16:00","-4.8"
"2017-12-09 16:10","-5.0"
"2017-12-09 16:20","-5.1"
"2017-12-09 16:30","-5.0"
"2017-12-09 16:40","-5.1"
"2017-12-09 16:50","-5.3"
"2017-12-09 17:00","-5.3"
"2017-12-09 17:10","-5.3"
"2017-12-09 17:20","-5.2"
"2017-12-09 17:30","-5.1"
"2017-12-09 17:40","-5.2"
"2017-12-09 17:50","-5.4"
"2017-12-09 18:00","-5.3"
"2017-12-09 18:10","-5.3"
"2017-12-09 18:20","-5.3"
"2017-12-09 18:30","-5.2"
"2017-12-09 18:40","-5.3"
"2017-12-09 18:50","-5.4"
"2017-12-09 19:00","-5.4"
"2017-12-09 19:11","-5.4"
"2017-12-09 19:20","-5.4"
"2017-12-09 19:30","-5.5"
"2017-12-09 19:40","-5.4"
"2017-12-09 19:50","-5.4"
"2017-12-09 20:00","-5.4"
"2017-12-09 20:10","-5.4"
"2017-12-09 20:20","-5.4"
"2017-12-09 20:30","-5.3"
"2017-12-09 20:40","-5.3"
"2017-12-09 20:50","-5.3"
"2017-12-09 21:00","-5.3"
"2017-12-09 21:11","-5.3"
"2017-12-09 21:20","-5.3"
"2017-12-09 21:30","-5.3"
"2017-12-09 21:40","-5.3"
"2017-12-09 21:50","-5.4"
"2017-12-09 22:00","-5.4"
"2017-12-09 22:11","-5.5"
"2017-12-09 22:20","-5.5"
"2017-12-09 22:30","-5.5"
"2017-12-09 22:40","-5.4"
"2017-12-09 22:50","-5.4"
"2017-12-09 23:00","-5.4"
"2017-12-09 23:10","-5.4"
"2017-12-09 23:20","-5.4"
"2017-12-09 23:30","-5.4"
"2017-12-09 23:40","-5.4"
"2017-12-09 23:50","-5.3"
"2017-12-10 00:00","-5.3"
"2017-12-10 00:10","-5.3"
"2017-12-10 00:20","-5.3"
"2017-12-10 00:30","-5.2"
"2017-12-10 00:40","-5.1"
"2017-12-10 00:50","-5.1"
"2017-12-10 01:00","-5.1"
"2017-12-10 01:11","-5.2"
"2017-12-10 01:20","-5.2"
"2017-12-10 01:31","-5.2"
"2017-12-10 01:40","-5.2"
"2017-12-10 01:50","-5.2"
"2017-12-10 02:00","-5.2"
"2017-12-10 02:11","-5.2"
"2017-12-10 02:20","-5.2"
"2017-12-10 02:30","-5.3"
"2017-12-10 02:40","-5.3"
"2017-12-10 02:51","-5.4"
"2017-12-10 03:00","-5.5"
"2017-12-10 03:12","-5.5"
"2017-12-10 03:20","-5.5"
"2017-12-10 03:32","-5.5"
"2017-12-10 03:40","-5.5"
"2017-12-10 03:50","-5.5"
"2017-12-10 04:00","-5.5"
"2017-12-10 04:11","-5.5"
"2017-12-10 04:20","-5.5"
"2017-12-10 04:30","-5.5"
"2017-12-10 04:40","-5.5"
"2017-12-10 04:50","-5.5"
"2017-12-10 05:00","-5.5"
"2017-12-10 05:12","-5.6"
"2017-12-10 05:20","-5.6"
"2017-12-10 05:30","-5.6"
"2017-12-10 05:40","-5.6"
"2017-12-10 05:50","-5.5"
"2017-12-10 06:00","-5.6"
"2017-12-10 06:11","-5.5"
"2017-12-10 06:20","-5.5"
"2017-12-10 06:30","-5.6"
"2017-12-10 06:40","-5.6"
"2017-12-10 06:51","-5.6"
"2017-12-10 07:00","-5.6"
"2017-12-10 07:12","-5.6"
"2017-12-10 07:20","-5.6"
"2017-12-10 07:30","-5.6"
"2017-12-10 07:40","-5.6"
"2017-12-10 07:50","-5.6"
"2017-12-10 08:00","-5.6"
"2017-12-10 08:11","-5.6"
"2017-12-10 08:20","-5.6"
"2017-12-10 08:30","-5.6"
"2017-12-10 08:40","-5.6"
"2017-12-10 08:50","-5.5"
"2017-12-10 09:00","-5.5"
"2017-12-10 09:11","-5.4"
"2017-12-10 09:20","-5.4"
"2017-12-10 09:30","-5.2"
"2017-12-10 09:40","-5.2"
"2017-12-10 09:52","-5.2"
"2017-12-10 10:00","-5.2"
"2017-12-10 10:12","-5.2"
"2017-12-10 10:20","-5.2"
"2017-12-10 10:30","-5.2"
"2017-12-10 10:40","-5.3"
"2017-12-10 10:51","-5.3"
"2017-12-10 11:00","-5.4"
"2017-12-10 11:12","-5.6"
"2017-12-10 11:20","-5.6"
"2017-12-10 11:30","-5.6"
"2017-12-10 11:40","-5.6"
"2017-12-10 11:50","-5.6"
"2017-12-10 12:00","-5.6"
"2017-12-10 12:10","-5.7"
"2017-12-10 12:20","-5.7"
"2017-12-10 12:30","-5.6"
"2017-12-10 12:40","-5.7"
"2017-12-10 12:50","-5.7"
"2017-12-10 13:00","-5.8"
"2017-12-10 13:11","-6.0"
"2017-12-10 13:20","-6.0"
"2017-12-10 13:30","-6.4"
"2017-12-10 13:40","-6.4"
"2017-12-10 13:52","-6.4"
"2017-12-10 14:00","-6.4"
"2017-12-10 14:10","-6.5"
"2017-12-10 14:20","-6.5"
"2017-12-10 14:31","-6.3"
"2017-12-10 14:40","-6.4"
"2017-12-10 14:50","-6.4"
"2017-12-10 15:00","-6.5"
"2017-12-10 15:11","-6.7"
"2017-12-10 15:20","-6.7"
"2017-12-10 15:30","-6.8"
"2017-12-10 15:40","-6.8"
"2017-12-10 15:50","-7.0"
"2017-12-10 16:00","-7.1"
"2017-12-10 16:11","-7.2"
"2017-12-10 16:20","-7.2"
"2017-12-10 16:31","-7.4"
"2017-12-10 16:40","-7.4"
"2017-12-10 16:50","-7.6"
"2017-12-10 17:00","-7.6"
"2017-12-10 17:12","-7.7"
"2017-12-10 17:20","-7.7"
"2017-12-10 17:30","-7.8"
"2017-12-10 17:40","-7.8"
"2017-12-10 17:50","-7.9"
"2017-12-10 18:00","-7.9"
"2017-12-10 18:10","-8.0"
"2017-12-10 18:20","-8.0"
"2017-12-10 18:30","-8.0"
"2017-12-10 18:40","-8.0"
"2017-12-10 18:50","-8.0"
"2017-12-10 19:00","-8.0"
"2017-12-10 19:11","-8.0"
"2017-12-10 19:20","-8.0"
"2017-12-10 19:31","-8.0"
"2017-12-10 19:40","-8.0"
"2017-12-10 19:50","-8.0"
"2017-12-10 20:00","-8.0"
"2017-12-10 20:10","-8.0"
"2017-12-10 20:20","-8.0"
"2017-12-10 20:30","-7.9"
"2017-12-10 20:40","-7.9"
"2017-12-10 20:50","-7.9"
"2017-12-10 21:00","-7.9"
"2017-12-10 21:10","-7.9"
"2017-12-10 21:20","-7.9"
"2017-12-10 21:30","-7.9"
"2017-12-10 21:40","-7.9"
"2017-12-10 21:50","-7.9"
"2017-12-10 22:00","-7.9"
"2017-12-10 22:11","-8.0"
"2017-12-10 22:20","-8.0"
"2017-12-10 22:31","-8.0"
"2017-12-10 22:40","-8.0"
"2017-12-10 22:50","-8.0"
"2017-12-10 23:00","-8.1"
"2017-12-10 23:12","-8.1"
"2017-12-10 23:20","-8.2"
"2017-12-10 23:30","-8.2"
"2017-12-10 23:40","-8.2"
"2017-12-10 23:50","-8.3"
"2017-12-11 00:00","-8.3"
"2017-12-11 00:11","-8.3"
"2017-12-11 00:20","-8.3"
"2017-12-11 00:31","-8.2"
"2017-12-11 00:40","-8.2"
"2017-12-11 00:50","-8.2"
"2017-12-11 01:00","-8.2"
"2017-12-11 01:11","-8.2"
"2017-12-11 01:20","-8.2"
"2017-12-11 01:31","-8.2"
"2017-12-11 01:40","-8.2"
"2017-12-11 01:51","-8.3"
"2017-12-11 02:00","-8.4"
"2017-12-11 02:15","-8.8"
"2017-12-11 02:20","-8.8"
"2017-12-11 02:32","-9.1"
"2017-12-11 02:40","-9.1"
"2017-12-11 02:50","-9.2"
"2017-12-11 03:00","-9.2"
"2017-12-11 03:12","-9.3"
"2017-12-11 03:20","-9.4"
"2017-12-11 03:34","-9.3"
"2017-12-11 03:40","-9.3"
"2017-12-11 03:51","-9.3"
"2017-12-11 04:00","-9.4"
"2017-12-11 04:13","-9.4"
"2017-12-11 04:20","-9.5"
"2017-12-11 04:33","-9.6"
"2017-12-11 04:40","-9.6"
"2017-12-11 04:54","-9.6"
"2017-12-11 05:00","-9.6"
"2017-12-11 05:20","-9.7"
"2017-12-11 05:31","-9.7"
"2017-12-11 05:40","-9.7"
"2017-12-11 05:51","-9.8"
"2017-12-11 06:00","-9.7"
"2017-12-11 06:15","-9.7"
"2017-12-11 06:20","-9.7"
"2017-12-11 06:32","-9.7"
"2017-12-11 06:40","-9.7"
"2017-12-11 06:50","-9.8"
"2017-12-11 07:00","-9.8"
"2017-12-11 07:12","-9.8"
"2017-12-11 07:20","-9.7"
"2017-12-11 07:34","-9.6"
"2017-12-11 07:40","-9.6"
"2017-12-11 07:51","-9.5"
"2017-12-11 08:00","-9.5"
"2017-12-11 08:16","-9.4"
"2017-12-11 08:20","-9.4"
"2017-12-11 08:35","-9.3"
"2017-12-11 08:40","-9.3"
"2017-12-11 08:54","-8.9"
"2017-12-11 09:00","-8.9"
"2017-12-11 09:16","-8.6"
"2017-12-11 09:20","-8.7"
"2017-12-11 09:37","-8.2"
"2017-12-11 09:40","-8.2"
"2017-12-11 09:55","-7.8"
"2017-12-11 10:00","-7.7"
"2017-12-11 10:13","-7.3"
"2017-12-11 10:20","-7.2"
"2017-12-11 10:32","-6.9"
"2017-12-11 10:40","-7.0"
"2017-12-11 10:52","-6.6"
"2017-12-11 11:00","-6.7"
"2017-12-11 11:16","-6.5"
"2017-12-11 11:20","-6.5"
"2017-12-11 11:34","-6.3"
"2017-12-11 11:40","-6.3"
"2017-12-11 11:54","-6.2"
"2017-12-11 12:00","-6.2"
"2017-12-11 12:17","-5.9"
"2017-12-11 12:20","-6.0"
"2017-12-11 12:33","-5.8"
"2017-12-11 12:40","-5.7"
"2017-12-11 12:52","-5.6"
"2017-12-11 13:00","-5.6"
"2017-12-11 13:11","-5.7"
"2017-12-11 13:20","-5.7"
"2017-12-11 13:33","-5.5"
"2017-12-11 13:40","-5.4"
"2017-12-11 14:00","-5.3"
"2017-12-11 14:15","-5.3"
"2017-12-11 14:20","-5.3"
"2017-12-11 14:32","-5.4"
"2017-12-11 14:40","-5.4"
"2017-12-11 14:53","-5.3"
"2017-12-11 15:00","-5.3"
"2017-12-11 15:16","-5.2"
"2017-12-11 15:20","-5.2"
"2017-12-11 15:37","-5.2"
"2017-12-11 15:40","-5.2"
"2017-12-11 16:00","-5.3"
"2017-12-11 16:12","-5.3"
"2017-12-11 16:20","-5.4"
"2017-12-11 16:34","-5.5"
"2017-12-11 16:40","-5.5"
"2017-12-11 16:51","-5.6"
"2017-12-11 17:00","-5.6"
"2017-12-11 17:12","-5.7"
"2017-12-11 17:20","-5.7"
"2017-12-11 17:34","-5.8"
"2017-12-11 17:40","-5.8"
"2017-12-11 17:55","-5.9"
"2017-12-11 18:00","-5.9"
"2017-12-11 18:13","-5.9"
"2017-12-11 18:20","-6.0"
"2017-12-11 18:40","-6.1"
"2017-12-11 18:53","-6.1"
"2017-12-11 19:00","-6.1"
"2017-12-11 19:20","-6.1"
"2017-12-11 19:31","-6.1"
"2017-12-11 19:40","-6.1"
"2017-12-11 19:52","-6.1"
"2017-12-11 20:00","-6.1"
"2017-12-11 20:11","-6.1"
"2017-12-11 20:20","-6.1"
"2017-12-11 20:35","-6.1"
"2017-12-11 20:40","-6.1"
"2017-12-11 20:51","-6.0"
"2017-12-11 21:00","-6.0"
"2017-12-11 21:20","-6.0"
"2017-12-11 21:33","-6.0"
"2017-12-11 21:40","-6.0"
"2017-12-11 21:58","-5.9"
"2017-12-11 22:00","-5.9"
"2017-12-11 22:12","-5.9"
"2017-12-11 22:20","-5.8"
"2017-12-11 22:33","-5.8"
"2017-12-11 22:40","-5.8"
"2017-12-11 22:53","-5.8"
"2017-12-11 23:00","-5.8"
"2017-12-11 23:20","-5.7"
"2017-12-11 23:32","-5.7"
"2017-12-11 23:40","-5.7"
"2017-12-11 23:52","-5.7"
"2017-12-12 00:00","-5.7"
"2017-12-12 00:20","-5.6"
"2017-12-12 00:32","-5.7"
"2017-12-12 00:40","-5.7"
"2017-12-12 00:51","-5.7"
"2017-12-12 01:00","-5.7"
"2017-12-12 01:12","-5.9"
"2017-12-12 01:20","-5.9"
"2017-12-12 01:40","-6.1"
"2017-12-12 01:53","-6.4"
"2017-12-12 02:00","-6.3"
"2017-12-12 02:15","-6.1"
"2017-12-12 02:20","-6.1"
"2017-12-12 02:34","-6.0"
"2017-12-12 02:40","-6.0"
"2017-12-12 02:55","-5.9"
"2017-12-12 03:00","-5.9"
"2017-12-12 03:15","-5.9"
"2017-12-12 03:20","-5.9"
"2017-12-12 03:32","-6.0"
"2017-12-12 03:40","-6.0"
"2017-12-12 03:51","-5.9"
"2017-12-12 04:00","-5.9"
"2017-12-12 04:16","-5.9"
"2017-12-12 04:20","-5.9"
"2017-12-12 04:39","-5.8"
"2017-12-12 04:40","-5.9"
"2017-12-12 04:56","-5.9"
"2017-12-12 05:00","-5.9"
"2017-12-12 05:15","-5.9"
"2017-12-12 05:20","-5.9"
"2017-12-12 05:38","-5.9"
"2017-12-12 05:40","-5.9"
"2017-12-12 05:52","-5.9"
"2017-12-12 06:00","-5.9"
"2017-12-12 06:16","-5.9"
"2017-12-12 06:20","-5.9"
"2017-12-12 06:34","-6.0"
"2017-12-12 06:40","-6.0"
