"Time EST","Relative Humidity (%)"
"2018-02-01 00:02","80"
"2018-02-01 00:12","80"
"2018-02-01 00:22","80"
"2018-02-01 00:32","80"
"2018-02-01 00:42","80"
"2018-02-01 00:52","80"
"2018-02-01 01:02","80"
"2018-02-01 01:12","80"
"2018-02-01 01:22","80"
"2018-02-01 01:32","80"
"2018-02-01 01:42","80"
"2018-02-01 01:52","80"
"2018-02-01 02:02","80"
"2018-02-01 02:12","81"
"2018-02-01 02:22","80"
"2018-02-01 02:32","81"
"2018-02-01 02:42","80"
"2018-02-01 02:52","81"
"2018-02-01 03:03","81"
"2018-02-01 03:12","81"
"2018-02-01 03:22","81"
"2018-02-01 03:32","81"
"2018-02-01 03:42","81"
"2018-02-01 03:52","81"
"2018-02-01 04:02","81"
"2018-02-01 04:12","81"
"2018-02-01 04:22","81"
"2018-02-01 04:32","81"
"2018-02-01 04:42","81"
"2018-02-01 04:52","81"
"2018-02-01 05:02","81"
"2018-02-01 05:12","81"
"2018-02-01 05:22","81"
"2018-02-01 05:32","81"
"2018-02-01 05:42","81"
"2018-02-01 05:52","81"
"2018-02-01 06:02","82"
"2018-02-01 06:12","82"
"2018-02-01 06:22","82"
"2018-02-01 06:32","82"
"2018-02-01 06:42","82"
"2018-02-01 06:52","83"
"2018-02-01 07:02","83"
"2018-02-01 07:12","83"
"2018-02-01 07:22","83"
"2018-02-01 07:32","84"
"2018-02-01 07:42","84"
"2018-02-01 07:52","84"
"2018-02-01 08:02","85"
"2018-02-01 08:12","85"
"2018-02-01 08:22","85"
"2018-02-01 08:32","85"
"2018-02-01 08:42","85"
"2018-02-01 08:52","85"
"2018-02-01 09:02","84"
"2018-02-01 09:12","85"
"2018-02-01 09:22","84"
"2018-02-01 09:32","84"
"2018-02-01 09:42","84"
"2018-02-01 09:52","84"
"2018-02-01 10:02","83"
"2018-02-01 10:12","84"
"2018-02-01 10:22","83"
"2018-02-01 10:32","82"
"2018-02-01 10:42","82"
"2018-02-01 10:52","81"
"2018-02-01 11:02","81"
"2018-02-01 11:12","81"
"2018-02-01 11:22","81"
"2018-02-01 11:32","80"
"2018-02-01 11:42","80"
"2018-02-01 11:52","80"
"2018-02-01 12:02","79"
"2018-02-01 12:12","80"
"2018-02-01 12:22","80"
"2018-02-01 12:32","80"
"2018-02-01 12:42","80"
"2018-02-01 12:52","80"
"2018-02-01 13:02","78"
"2018-02-01 13:12","80"
"2018-02-01 13:22","80"
"2018-02-01 13:32","80"
"2018-02-01 13:42","81"
"2018-02-01 13:52","80"
"2018-02-01 14:02","80"
"2018-02-01 14:12","81"
"2018-02-01 14:22","81"
"2018-02-01 14:32","81"
"2018-02-01 14:42","81"
"2018-02-01 14:52","81"
"2018-02-01 15:02","81"
"2018-02-01 15:12","81"
"2018-02-01 15:22","81"
"2018-02-01 15:32","81"
"2018-02-01 15:42","81"
"2018-02-01 15:52","81"
"2018-02-01 16:02","81"
"2018-02-01 16:12","81"
"2018-02-01 16:22","81"
"2018-02-01 16:32","81"
"2018-02-01 16:42","81"
"2018-02-01 16:52","81"
"2018-02-01 17:02","81"
"2018-02-01 17:12","81"
"2018-02-01 17:22","82"
"2018-02-01 17:32","82"
"2018-02-01 17:42","82"
"2018-02-01 17:52","82"
"2018-02-01 18:02","82"
"2018-02-01 18:12","82"
"2018-02-01 18:22","82"
"2018-02-01 18:32","82"
"2018-02-01 18:42","82"
"2018-02-01 18:52","82"
"2018-02-01 19:02","82"
"2018-02-01 19:12","82"
"2018-02-01 19:22","82"
"2018-02-01 19:32","82"
"2018-02-01 19:42","82"
"2018-02-01 19:52","82"
"2018-02-01 20:02","82"
"2018-02-01 20:12","82"
"2018-02-01 20:22","82"
"2018-02-01 20:32","82"
"2018-02-01 20:42","82"
"2018-02-01 20:52","82"
"2018-02-01 21:02","82"
"2018-02-01 21:12","82"
"2018-02-01 21:22","82"
"2018-02-01 21:32","82"
"2018-02-01 21:42","82"
"2018-02-01 21:52","82"
"2018-02-01 22:02","82"
"2018-02-01 22:12","82"
"2018-02-01 22:22","82"
"2018-02-01 22:32","83"
"2018-02-01 22:42","83"
"2018-02-01 22:52","83"
"2018-02-01 23:02","83"
"2018-02-01 23:12","83"
"2018-02-01 23:22","83"
"2018-02-01 23:32","83"
"2018-02-01 23:42","83"
"2018-02-02 00:02","83"
"2018-02-02 00:12","83"
"2018-02-02 00:22","83"
"2018-02-02 00:32","83"
"2018-02-02 00:42","83"
"2018-02-02 00:52","83"
"2018-02-02 01:02","83"
"2018-02-02 01:12","83"
"2018-02-02 01:22","83"
"2018-02-02 01:32","83"
"2018-02-02 01:42","83"
"2018-02-02 01:52","83"
"2018-02-02 02:02","83"
"2018-02-02 02:12","83"
"2018-02-02 02:22","83"
"2018-02-02 02:32","83"
"2018-02-02 02:42","83"
"2018-02-02 02:52","83"
"2018-02-02 03:02","83"
"2018-02-02 03:12","83"
"2018-02-02 03:22","83"
"2018-02-02 03:32","83"
"2018-02-02 03:42","83"
"2018-02-02 03:52","83"
"2018-02-02 04:02","83"
"2018-02-02 04:12","83"
"2018-02-02 04:22","84"
"2018-02-02 04:32","84"
"2018-02-02 04:42","84"
"2018-02-02 04:52","84"
"2018-02-02 05:02","84"
"2018-02-02 05:12","84"
"2018-02-02 05:22","84"
"2018-02-02 05:32","84"
"2018-02-02 05:42","84"
"2018-02-02 05:52","84"
"2018-02-02 06:02","84"
"2018-02-02 06:12","84"
"2018-02-02 06:22","84"
"2018-02-02 06:32","84"
"2018-02-02 06:42","84"
"2018-02-02 06:52","84"
"2018-02-02 07:02","85"
"2018-02-02 07:12","84"
"2018-02-02 07:22","85"
"2018-02-02 07:32","85"
"2018-02-02 07:42","85"
"2018-02-02 07:52","85"
"2018-02-02 08:02","85"
"2018-02-02 08:12","85"
"2018-02-02 08:22","85"
"2018-02-02 08:32","84"
"2018-02-02 08:42","84"
"2018-02-02 08:52","84"
"2018-02-02 09:02","84"
"2018-02-02 09:12","83"
"2018-02-02 09:22","83"
"2018-02-02 09:32","83"
"2018-02-02 09:42","83"
"2018-02-02 09:52","84"
"2018-02-02 10:02","83"
"2018-02-02 10:12","83"
"2018-02-02 10:22","83"
"2018-02-02 10:32","83"
"2018-02-02 10:42","83"
"2018-02-02 10:52","83"
"2018-02-02 11:02","83"
"2018-02-02 11:12","83"
"2018-02-02 11:22","83"
"2018-02-02 11:32","83"
"2018-02-02 11:42","81"
"2018-02-02 11:52","82"
"2018-02-02 12:02","82"
"2018-02-02 12:12","83"
"2018-02-02 12:22","81"
"2018-02-02 12:32","82"
"2018-02-02 12:42","83"
"2018-02-02 12:52","82"
"2018-02-02 13:02","83"
"2018-02-02 13:12","81"
"2018-02-02 13:22","83"
"2018-02-02 13:32","83"
"2018-02-02 13:42","82"
"2018-02-02 13:52","82"
"2018-02-02 14:02","82"
"2018-02-02 14:12","82"
"2018-02-02 14:22","82"
"2018-02-02 14:32","82"
"2018-02-02 14:42","81"
"2018-02-02 15:02","81"
"2018-02-02 15:22","81"
"2018-02-02 15:42","81"
"2018-02-02 16:03","81"
"2018-02-02 16:22","81"
"2018-02-02 16:42","81"
"2018-02-02 17:03","81"
"2018-02-02 17:22","81"
"2018-02-02 17:42","81"
"2018-02-02 18:03","81"
"2018-02-02 18:22","81"
"2018-02-02 18:32","81"
"2018-02-02 18:42","81"
"2018-02-02 18:52","81"
"2018-02-02 19:02","81"
"2018-02-02 19:12","81"
"2018-02-02 19:22","81"
"2018-02-02 19:32","81"
"2018-02-02 19:42","81"
"2018-02-02 19:52","81"
"2018-02-02 20:02","81"
"2018-02-02 20:12","81"
"2018-02-02 20:22","81"
"2018-02-02 20:32","81"
"2018-02-02 20:42","81"
"2018-02-02 20:52","81"
"2018-02-02 21:02","81"
"2018-02-02 21:12","82"
"2018-02-02 21:22","82"
"2018-02-02 21:32","82"
"2018-02-02 21:42","82"
"2018-02-02 21:52","82"
"2018-02-02 22:02","82"
"2018-02-02 22:12","82"
"2018-02-02 22:22","82"
"2018-02-02 22:32","82"
"2018-02-02 22:42","82"
"2018-02-02 22:52","82"
"2018-02-02 23:03","82"
"2018-02-02 23:12","82"
"2018-02-02 23:22","82"
"2018-02-02 23:32","83"
"2018-02-02 23:42","82"
"2018-02-02 23:52","83"
"2018-02-03 00:02","82"
"2018-02-03 00:12","83"
"2018-02-03 00:22","82"
"2018-02-03 00:32","82"
"2018-02-03 00:42","82"
"2018-02-03 00:52","82"
"2018-02-03 01:03","82"
"2018-02-03 01:12","82"
"2018-02-03 01:22","82"
"2018-02-03 01:32","82"
"2018-02-03 01:42","82"
"2018-02-03 01:52","82"
"2018-02-03 02:02","82"
"2018-02-03 02:12","82"
"2018-02-03 02:22","82"
"2018-02-03 02:32","82"
"2018-02-03 02:42","82"
"2018-02-03 02:52","82"
"2018-02-03 03:03","82"
"2018-02-03 03:12","82"
"2018-02-03 03:22","82"
"2018-02-03 03:32","82"
"2018-02-03 03:42","82"
"2018-02-03 03:52","82"
"2018-02-03 04:02","82"
"2018-02-03 04:12","82"
"2018-02-03 04:22","82"
"2018-02-03 04:32","82"
"2018-02-03 04:42","82"
"2018-02-03 04:52","82"
"2018-02-03 05:03","82"
"2018-02-03 05:12","82"
"2018-02-03 05:22","82"
"2018-02-03 05:32","82"
"2018-02-03 05:42","82"
"2018-02-03 05:52","82"
"2018-02-03 06:02","82"
"2018-02-03 06:12","82"
"2018-02-03 06:22","82"
"2018-02-03 06:32","82"
"2018-02-03 06:42","82"
"2018-02-03 06:52","82"
"2018-02-03 07:03","82"
"2018-02-03 07:12","82"
"2018-02-03 07:22","82"
"2018-02-03 07:32","82"
"2018-02-03 07:42","82"
"2018-02-03 07:52","82"
"2018-02-03 08:03","82"
"2018-02-03 08:12","82"
"2018-02-03 08:22","82"
"2018-02-03 08:32","82"
"2018-02-03 08:42","82"
"2018-02-03 08:52","82"
"2018-02-03 09:02","82"
"2018-02-03 09:12","82"
"2018-02-03 09:22","82"
"2018-02-03 09:32","82"
"2018-02-03 09:42","81"
"2018-02-03 09:52","81"
"2018-02-03 10:03","81"
"2018-02-03 10:12","81"
"2018-02-03 10:22","81"
"2018-02-03 10:32","81"
"2018-02-03 10:42","81"
"2018-02-03 10:52","81"
"2018-02-03 11:02","80"
"2018-02-03 11:12","81"
"2018-02-03 11:22","80"
"2018-02-03 11:32","80"
"2018-02-03 11:42","80"
"2018-02-03 11:52","80"
"2018-02-03 12:02","79"
"2018-02-03 12:12","79"
"2018-02-03 12:22","79"
"2018-02-03 12:32","79"
"2018-02-03 12:42","79"
"2018-02-03 12:52","79"
"2018-02-03 13:02","78"
"2018-02-03 13:12","78"
"2018-02-03 13:22","78"
"2018-02-03 13:32","78"
"2018-02-03 13:42","78"
"2018-02-03 13:52","78"
"2018-02-03 14:02","78"
"2018-02-03 14:12","78"
"2018-02-03 14:22","78"
"2018-02-03 14:32","78"
"2018-02-03 14:42","77"
"2018-02-03 14:52","78"
"2018-02-03 15:02","77"
"2018-02-03 15:12","78"
"2018-02-03 15:22","78"
"2018-02-03 15:32","78"
"2018-02-03 15:42","78"
"2018-02-03 15:52","79"
"2018-02-03 16:02","79"
"2018-02-03 16:12","79"
"2018-02-03 16:22","79"
"2018-02-03 16:32","80"
"2018-02-03 16:42","80"
"2018-02-03 16:52","80"
"2018-02-03 17:02","80"
"2018-02-03 17:12","80"
"2018-02-03 17:22","80"
"2018-02-03 17:32","80"
"2018-02-03 17:42","81"
"2018-02-03 17:52","81"
"2018-02-03 18:03","81"
"2018-02-03 18:12","81"
"2018-02-03 18:22","81"
"2018-02-03 18:32","82"
"2018-02-03 18:42","82"
"2018-02-03 18:52","82"
"2018-02-03 19:03","82"
"2018-02-03 19:12","82"
"2018-02-03 19:23","82"
"2018-02-03 19:32","82"
"2018-02-03 19:42","82"
"2018-02-03 19:52","82"
"2018-02-03 20:02","83"
"2018-02-03 20:12","83"
"2018-02-03 20:22","83"
"2018-02-03 20:32","84"
"2018-02-03 20:42","84"
"2018-02-03 20:52","84"
"2018-02-03 21:02","85"
"2018-02-03 21:12","85"
"2018-02-03 21:22","86"
"2018-02-03 21:32","86"
"2018-02-03 21:42","87"
"2018-02-03 21:52","87"
"2018-02-03 22:03","87"
"2018-02-03 22:12","88"
"2018-02-03 22:22","88"
"2018-02-03 22:32","88"
"2018-02-03 22:42","89"
"2018-02-03 22:52","89"
"2018-02-03 23:03","90"
"2018-02-03 23:12","90"
"2018-02-03 23:22","90"
"2018-02-03 23:32","90"
"2018-02-03 23:43","91"
"2018-02-03 23:52","91"
"2018-02-04 00:03","91"
"2018-02-04 00:12","92"
"2018-02-04 00:23","92"
"2018-02-04 00:32","92"
"2018-02-04 00:43","92"
"2018-02-04 00:52","92"
"2018-02-04 01:03","93"
"2018-02-04 01:12","93"
"2018-02-04 01:22","93"
"2018-02-04 01:32","93"
"2018-02-04 01:42","93"
"2018-02-04 01:52","93"
"2018-02-04 02:03","93"
"2018-02-04 02:12","94"
"2018-02-04 02:22","94"
"2018-02-04 02:32","94"
"2018-02-04 02:42","94"
"2018-02-04 02:52","94"
"2018-02-04 03:03","94"
"2018-02-04 03:12","94"
"2018-02-04 03:22","94"
"2018-02-04 03:32","93"
"2018-02-04 03:42","94"
"2018-02-04 03:52","94"
"2018-02-04 04:03","94"
"2018-02-04 04:12","94"
"2018-02-04 04:22","94"
"2018-02-04 04:32","94"
"2018-02-04 04:42","94"
"2018-02-04 04:52","94"
"2018-02-04 05:02","94"
"2018-02-04 05:12","94"
"2018-02-04 05:22","94"
"2018-02-04 05:32","94"
"2018-02-04 05:42","94"
"2018-02-04 05:52","94"
"2018-02-04 06:02","94"
"2018-02-04 06:12","94"
"2018-02-04 06:22","94"
"2018-02-04 06:32","94"
"2018-02-04 06:42","95"
"2018-02-04 06:52","95"
"2018-02-04 07:02","95"
"2018-02-04 07:12","95"
"2018-02-04 07:22","95"
"2018-02-04 07:32","95"
"2018-02-04 07:42","95"
"2018-02-04 07:52","95"
"2018-02-04 08:03","95"
"2018-02-04 08:12","95"
"2018-02-04 08:22","95"
"2018-02-04 08:32","95"
"2018-02-04 08:42","95"
"2018-02-04 08:52","95"
"2018-02-04 09:02","95"
"2018-02-04 09:12","95"
"2018-02-04 09:22","96"
"2018-02-04 09:32","96"
"2018-02-04 09:42","95"
"2018-02-04 09:52","95"
"2018-02-04 10:03","95"
"2018-02-04 10:12","95"
"2018-02-04 10:22","96"
"2018-02-04 10:32","96"
"2018-02-04 10:42","95"
"2018-02-04 10:52","96"
"2018-02-04 11:02","95"
"2018-02-04 11:12","95"
"2018-02-04 11:22","95"
"2018-02-04 11:32","95"
"2018-02-04 11:42","94"
"2018-02-04 11:52","95"
"2018-02-04 12:02","95"
"2018-02-04 12:12","95"
"2018-02-04 12:22","95"
"2018-02-04 12:32","95"
"2018-02-04 12:42","95"
"2018-02-04 12:52","95"
"2018-02-04 13:02","95"
"2018-02-04 13:12","95"
"2018-02-04 13:22","95"
"2018-02-04 13:32","95"
"2018-02-04 13:42","95"
"2018-02-04 13:52","95"
"2018-02-04 14:02","93"
"2018-02-04 14:12","95"
"2018-02-04 14:22","95"
"2018-02-04 14:32","96"
"2018-02-04 14:42","95"
"2018-02-04 14:52","96"
"2018-02-04 15:02","95"
"2018-02-04 15:12","96"
"2018-02-04 15:22","96"
"2018-02-04 15:32","96"
"2018-02-04 15:42","96"
"2018-02-04 15:52","96"
"2018-02-04 16:02","96"
"2018-02-04 16:12","96"
"2018-02-04 16:22","96"
"2018-02-04 16:32","96"
"2018-02-04 16:42","96"
"2018-02-04 16:52","96"
"2018-02-04 17:02","96"
"2018-02-04 17:12","96"
"2018-02-04 17:22","96"
"2018-02-04 17:32","96"
"2018-02-04 17:42","96"
"2018-02-04 17:52","96"
"2018-02-04 18:02","96"
"2018-02-04 18:12","96"
"2018-02-04 18:22","97"
"2018-02-04 18:32","96"
"2018-02-04 18:42","96"
"2018-02-04 18:52","96"
"2018-02-04 19:02","96"
"2018-02-04 19:12","96"
"2018-02-04 19:22","96"
"2018-02-04 19:32","96"
"2018-02-04 19:42","96"
"2018-02-04 19:52","96"
"2018-02-04 20:03","96"
"2018-02-04 20:12","96"
"2018-02-04 20:22","96"
"2018-02-04 20:32","96"
"2018-02-04 20:42","96"
"2018-02-04 20:52","96"
"2018-02-04 21:02","96"
"2018-02-04 21:12","96"
"2018-02-04 21:22","95"
"2018-02-04 21:32","95"
"2018-02-04 21:42","95"
"2018-02-04 21:52","95"
"2018-02-04 22:02","95"
"2018-02-04 22:12","95"
"2018-02-04 22:22","95"
"2018-02-04 22:32","95"
"2018-02-04 22:42","95"
"2018-02-04 22:52","95"
"2018-02-04 23:03","95"
"2018-02-04 23:12","95"
"2018-02-04 23:22","95"
"2018-02-04 23:32","95"
"2018-02-04 23:42","95"
"2018-02-04 23:52","94"
"2018-02-05 00:02","94"
"2018-02-05 00:12","94"
"2018-02-05 00:22","94"
"2018-02-05 00:32","94"
"2018-02-05 00:42","94"
"2018-02-05 00:52","94"
"2018-02-05 01:03","94"
"2018-02-05 01:12","94"
"2018-02-05 01:22","94"
"2018-02-05 01:32","94"
"2018-02-05 01:42","93"
"2018-02-05 01:52","93"
"2018-02-05 02:02","93"
"2018-02-05 02:12","93"
"2018-02-05 02:22","93"
"2018-02-05 02:32","93"
"2018-02-05 02:42","93"
"2018-02-05 02:52","93"
"2018-02-05 03:03","93"
"2018-02-05 03:12","93"
"2018-02-05 03:22","93"
"2018-02-05 03:32","93"
"2018-02-05 03:42","93"
"2018-02-05 03:52","93"
"2018-02-05 04:02","93"
"2018-02-05 04:12","93"
"2018-02-05 04:22","93"
"2018-02-05 04:32","93"
"2018-02-05 04:42","93"
"2018-02-05 04:52","93"
"2018-02-05 05:02","93"
"2018-02-05 05:12","93"
"2018-02-05 05:22","93"
"2018-02-05 05:32","93"
"2018-02-05 05:42","93"
"2018-02-05 05:52","93"
"2018-02-05 06:02","93"
"2018-02-05 06:12","92"
"2018-02-05 06:22","93"
"2018-02-05 06:32","92"
"2018-02-05 06:42","93"
"2018-02-05 06:52","93"
"2018-02-05 07:03","93"
"2018-02-05 07:12","93"
"2018-02-05 07:22","93"
"2018-02-05 07:32","93"
"2018-02-05 07:42","93"
"2018-02-05 07:52","93"
"2018-02-05 08:02","93"
"2018-02-05 08:12","93"
"2018-02-05 08:22","93"
"2018-02-05 08:32","93"
"2018-02-05 08:42","93"
"2018-02-05 08:52","93"
"2018-02-05 09:02","93"
"2018-02-05 09:12","93"
"2018-02-05 09:22","93"
"2018-02-05 09:32","94"
"2018-02-05 09:42","94"
"2018-02-05 09:52","94"
"2018-02-05 10:02","94"
"2018-02-05 10:12","94"
"2018-02-05 10:22","94"
"2018-02-05 10:32","94"
"2018-02-05 10:42","94"
"2018-02-05 10:52","95"
"2018-02-05 11:02","94"
"2018-02-05 11:12","94"
"2018-02-05 11:22","94"
"2018-02-05 11:32","94"
"2018-02-05 11:42","93"
"2018-02-05 11:52","93"
"2018-02-05 12:02","93"
"2018-02-05 12:12","92"
"2018-02-05 12:22","93"
"2018-02-05 12:32","92"
"2018-02-05 12:42","92"
"2018-02-05 12:52","91"
"2018-02-05 13:03","91"
"2018-02-05 13:12","91"
"2018-02-05 13:22","90"
"2018-02-05 13:32","90"
"2018-02-05 13:42","90"
"2018-02-05 13:52","91"
"2018-02-05 14:02","91"
"2018-02-05 14:12","90"
"2018-02-05 14:22","90"
"2018-02-05 14:32","90"
"2018-02-05 14:42","90"
"2018-02-05 14:52","90"
"2018-02-05 15:03","90"
"2018-02-05 15:12","90"
"2018-02-05 15:22","90"
"2018-02-05 15:32","89"
"2018-02-05 15:43","89"
"2018-02-05 15:52","89"
"2018-02-05 16:03","89"
"2018-02-05 16:12","89"
"2018-02-05 16:22","89"
"2018-02-05 16:32","89"
"2018-02-05 16:42","89"
"2018-02-05 16:52","89"
"2018-02-05 17:03","89"
"2018-02-05 17:12","89"
"2018-02-05 17:22","89"
"2018-02-05 17:32","89"
"2018-02-05 17:42","89"
"2018-02-05 17:52","88"
"2018-02-05 18:03","88"
"2018-02-05 18:12","88"
"2018-02-05 18:22","88"
"2018-02-05 18:32","88"
"2018-02-05 18:42","89"
"2018-02-05 18:52","88"
"2018-02-05 19:02","88"
"2018-02-05 19:12","88"
"2018-02-05 19:22","88"
"2018-02-05 19:32","88"
"2018-02-05 19:42","88"
"2018-02-05 19:52","87"
"2018-02-05 20:03","87"
"2018-02-05 20:12","87"
"2018-02-05 20:22","87"
"2018-02-05 20:32","87"
"2018-02-05 20:42","87"
"2018-02-05 20:52","87"
"2018-02-05 21:02","87"
"2018-02-05 21:12","87"
"2018-02-05 21:22","87"
"2018-02-05 21:32","87"
"2018-02-05 21:42","87"
"2018-02-05 21:52","87"
"2018-02-05 22:02","87"
"2018-02-05 22:12","87"
"2018-02-05 22:22","87"
"2018-02-05 22:32","86"
"2018-02-05 22:42","86"
"2018-02-05 22:52","86"
"2018-02-05 23:03","86"
"2018-02-05 23:12","86"
"2018-02-05 23:22","86"
"2018-02-05 23:32","86"
"2018-02-05 23:42","86"
"2018-02-05 23:52","86"
"2018-02-06 00:03","86"
"2018-02-06 00:12","86"
"2018-02-06 00:22","86"
"2018-02-06 00:32","86"
"2018-02-06 00:42","86"
"2018-02-06 00:52","86"
"2018-02-06 01:02","86"
"2018-02-06 01:12","86"
"2018-02-06 01:22","86"
"2018-02-06 01:32","86"
"2018-02-06 01:42","86"
"2018-02-06 01:52","86"
"2018-02-06 02:02","86"
"2018-02-06 02:12","86"
"2018-02-06 02:22","86"
"2018-02-06 02:32","86"
"2018-02-06 02:43","86"
"2018-02-06 02:52","86"
"2018-02-06 03:03","86"
"2018-02-06 03:12","86"
"2018-02-06 03:22","86"
"2018-02-06 03:32","86"
"2018-02-06 03:42","86"
"2018-02-06 03:52","86"
"2018-02-06 04:02","86"
"2018-02-06 04:12","86"
"2018-02-06 04:22","86"
"2018-02-06 04:32","86"
"2018-02-06 04:42","86"
"2018-02-06 04:52","86"
"2018-02-06 05:02","86"
"2018-02-06 05:12","86"
"2018-02-06 05:22","86"
"2018-02-06 05:32","85"
"2018-02-06 05:42","85"
"2018-02-06 05:52","85"
"2018-02-06 06:02","85"
"2018-02-06 06:12","85"
"2018-02-06 06:22","85"
"2018-02-06 06:32","85"
"2018-02-06 06:42","85"
"2018-02-06 06:52","85"
"2018-02-06 07:03","85"
"2018-02-06 07:12","85"
"2018-02-06 07:22","85"
"2018-02-06 07:32","85"
"2018-02-06 07:42","85"
"2018-02-06 07:52","85"
"2018-02-06 08:02","85"
"2018-02-06 08:12","85"
"2018-02-06 08:22","85"
"2018-02-06 08:32","85"
"2018-02-06 08:42","85"
"2018-02-06 08:52","85"
"2018-02-06 09:02","85"
"2018-02-06 09:12","85"
"2018-02-06 09:22","85"
"2018-02-06 09:32","85"
"2018-02-06 09:42","84"
"2018-02-06 09:52","84"
"2018-02-06 10:02","85"
"2018-02-06 10:12","84"
"2018-02-06 10:22","84"
"2018-02-06 10:32","83"
"2018-02-06 10:42","83"
"2018-02-06 10:52","83"
"2018-02-06 11:02","83"
"2018-02-06 11:12","83"
"2018-02-06 11:22","83"
"2018-02-06 11:32","82"
"2018-02-06 11:42","82"
"2018-02-06 11:52","82"
"2018-02-06 12:02","82"
"2018-02-06 12:12","82"
"2018-02-06 12:22","81"
"2018-02-06 12:32","82"
"2018-02-06 12:42","82"
"2018-02-06 12:52","81"
"2018-02-06 13:02","81"
"2018-02-06 13:12","81"
"2018-02-06 13:22","81"
"2018-02-06 13:32","82"
"2018-02-06 13:42","81"
"2018-02-06 13:52","82"
"2018-02-06 14:02","81"
"2018-02-06 14:12","81"
"2018-02-06 14:22","81"
"2018-02-06 14:32","81"
"2018-02-06 14:42","81"
"2018-02-06 14:52","81"
"2018-02-06 15:02","82"
"2018-02-06 15:12","81"
"2018-02-06 15:22","81"
"2018-02-06 15:32","81"
"2018-02-06 15:42","81"
"2018-02-06 15:52","81"
"2018-02-06 16:02","81"
"2018-02-06 16:12","81"
"2018-02-06 16:22","81"
"2018-02-06 16:32","82"
"2018-02-06 16:42","81"
"2018-02-06 16:52","81"
"2018-02-06 17:02","82"
"2018-02-06 17:12","82"
"2018-02-06 17:22","82"
"2018-02-06 17:32","82"
"2018-02-06 17:42","82"
"2018-02-06 17:52","82"
"2018-02-06 18:02","82"
"2018-02-06 18:12","82"
"2018-02-06 18:22","82"
"2018-02-06 18:32","82"
"2018-02-06 18:42","82"
"2018-02-06 18:52","83"
"2018-02-06 19:02","83"
"2018-02-06 19:12","83"
"2018-02-06 19:22","83"
"2018-02-06 19:32","83"
"2018-02-06 19:42","83"
"2018-02-06 19:52","83"
"2018-02-06 20:02","83"
"2018-02-06 20:12","83"
"2018-02-06 20:22","83"
"2018-02-06 20:32","83"
"2018-02-06 20:42","83"
"2018-02-06 20:52","83"
"2018-02-06 21:03","83"
"2018-02-06 21:12","83"
"2018-02-06 21:22","83"
"2018-02-06 21:32","83"
"2018-02-06 21:42","83"
"2018-02-06 21:52","84"
"2018-02-06 22:02","84"
"2018-02-06 22:12","84"
"2018-02-06 22:22","84"
"2018-02-06 22:32","84"
"2018-02-06 22:42","84"
"2018-02-06 22:52","84"
"2018-02-06 23:02","84"
"2018-02-06 23:12","84"
"2018-02-06 23:22","84"
"2018-02-06 23:32","84"
"2018-02-06 23:42","84"
"2018-02-06 23:52","84"
"2018-02-07 00:02","84"
"2018-02-07 00:12","84"
"2018-02-07 00:22","84"
"2018-02-07 00:32","84"
"2018-02-07 00:42","84"
"2018-02-07 00:52","84"
"2018-02-07 01:02","84"
"2018-02-07 01:12","84"
"2018-02-07 01:22","84"
"2018-02-07 01:32","84"
"2018-02-07 01:42","84"
"2018-02-07 01:52","84"
"2018-02-07 02:02","84"
"2018-02-07 02:12","84"
"2018-02-07 02:22","84"
"2018-02-07 02:32","84"
"2018-02-07 02:42","84"
"2018-02-07 02:52","84"
"2018-02-07 03:02","84"
"2018-02-07 03:12","84"
"2018-02-07 03:22","84"
"2018-02-07 03:32","84"
"2018-02-07 03:42","84"
"2018-02-07 03:52","84"
"2018-02-07 04:02","84"
"2018-02-07 04:12","84"
"2018-02-07 04:22","84"
"2018-02-07 04:32","84"
"2018-02-07 04:42","84"
"2018-02-07 04:52","84"
"2018-02-07 05:02","84"
"2018-02-07 05:12","84"
"2018-02-07 05:22","84"
"2018-02-07 05:32","84"
"2018-02-07 05:42","84"
"2018-02-07 05:52","84"
"2018-02-07 06:02","84"
"2018-02-07 06:12","84"
"2018-02-07 06:22","84"
"2018-02-07 06:32","84"
"2018-02-07 06:42","84"
"2018-02-07 06:52","85"
"2018-02-07 07:02","84"
"2018-02-07 07:12","84"
"2018-02-07 07:22","84"
"2018-02-07 07:32","85"
"2018-02-07 07:42","85"
"2018-02-07 07:52","85"
"2018-02-07 08:02","85"
"2018-02-07 08:12","85"
"2018-02-07 08:22","85"
"2018-02-07 08:32","85"
"2018-02-07 08:42","85"
"2018-02-07 08:52","86"
"2018-02-07 09:02","86"
"2018-02-07 09:12","86"
"2018-02-07 09:22","86"
"2018-02-07 09:32","86"
"2018-02-07 09:42","87"
"2018-02-07 09:52","87"
"2018-02-07 10:02","87"
"2018-02-07 10:12","87"
"2018-02-07 10:22","87"
"2018-02-07 10:32","88"
"2018-02-07 10:42","88"
"2018-02-07 10:52","88"
"2018-02-07 11:02","88"
"2018-02-07 11:12","88"
"2018-02-07 11:22","88"
"2018-02-07 11:32","88"
"2018-02-07 11:42","88"
"2018-02-07 11:52","88"
"2018-02-07 12:02","89"
"2018-02-07 12:12","89"
"2018-02-07 12:22","89"
"2018-02-07 12:32","89"
"2018-02-07 12:42","89"
"2018-02-07 12:52","89"
"2018-02-07 13:02","89"
"2018-02-07 13:12","88"
