"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-02-03 01:12","5","W","12"
"2018-02-03 01:22","5","W","10"
"2018-02-03 01:32","6","WSW","12"
"2018-02-03 01:42","5","W","12"
"2018-02-03 01:52","5","WSW","10"
"2018-02-03 02:02","6","WSW","12"
"2018-02-03 02:12","5","W","12"
"2018-02-03 02:22","5","WSW","11"
"2018-02-03 02:32","6","WSW","11"
"2018-02-03 02:42","6","WSW","11"
"2018-02-03 02:52","6","WSW","11"
"2018-02-03 03:03","6","W","12"
"2018-02-03 03:12","5","W","12"
"2018-02-03 03:22","6","WSW","11"
"2018-02-03 03:32","5","WSW","10"
"2018-02-03 03:42","5","WSW","9"
"2018-02-03 03:52","5","WSW","8"
"2018-02-03 04:02","5","WSW","8"
"2018-02-03 04:12","5","WSW","8"
"2018-02-03 04:22","5","WSW","9"
"2018-02-03 04:32","6","WSW","9"
"2018-02-03 04:42","6","WSW","10"
"2018-02-03 04:52","6","WSW","10"
"2018-02-03 05:03","6","WSW","9"
"2018-02-03 05:12","6","WSW","9"
"2018-02-03 05:22","5","WSW","9"
"2018-02-03 05:32","6","WSW","10"
"2018-02-03 05:42","6","WSW","9"
"2018-02-03 05:52","5","WSW","9"
"2018-02-03 06:02","6","WSW","9"
"2018-02-03 06:12","5","WSW","9"
"2018-02-03 06:22","5","WSW","8"
"2018-02-03 06:32","6","WSW","9"
"2018-02-03 06:42","6","WSW","9"
"2018-02-03 06:52","5","WSW","10"
"2018-02-03 07:03","5","WSW","10"
"2018-02-03 07:12","5","WSW","10"
"2018-02-03 07:22","4","SW","10"
"2018-02-03 07:32","4","SW","9"
"2018-02-03 07:42","4","SW","9"
"2018-02-03 07:52","4","SW","8"
"2018-02-03 08:03","3","SW","7"
"2018-02-03 08:12","4","SW","7"
"2018-02-03 08:22","4","SW","8"
"2018-02-03 08:32","4","WSW","9"
"2018-02-03 08:42","5","WSW","9"
"2018-02-03 08:52","5","WSW","9"
"2018-02-03 09:02","5","SW","8"
"2018-02-03 09:12","4","SW","8"
"2018-02-03 09:22","4","SW","8"
"2018-02-03 09:32","4","SW","9"
"2018-02-03 09:42","4","SW","9"
"2018-02-03 09:52","5","WSW","10"
"2018-02-03 10:03","6","WSW","11"
"2018-02-03 10:12","6","WSW","11"
"2018-02-03 10:22","6","WSW","10"
"2018-02-03 10:32","6","WSW","10"
"2018-02-03 10:42","6","WSW","10"
"2018-02-03 10:52","6","WSW","12"
"2018-02-03 11:02","6","WSW","12"
"2018-02-03 11:12","7","WSW","11"
"2018-02-03 11:22","6","WSW","11"
"2018-02-03 11:32","6","WSW","11"
"2018-02-03 11:42","6","WSW","11"
"2018-02-03 11:52","6","WSW","9"
"2018-02-03 12:02","6","WSW","10"
"2018-02-03 12:12","5","WSW","10"
"2018-02-03 12:22","6","WSW","10"
"2018-02-03 12:32","6","WSW","10"
"2018-02-03 12:42","5","WSW","9"
"2018-02-03 12:52","6","WSW","9"
"2018-02-03 13:02","6","WSW","10"
"2018-02-03 13:12","6","WSW","10"
"2018-02-03 13:22","5","WSW","9"
"2018-02-03 13:32","5","WSW","9"
"2018-02-03 13:42","5","WSW","10"
"2018-02-03 13:52","6","WSW","10"
"2018-02-03 14:02","6","WSW","10"
"2018-02-03 14:12","6","WSW","9"
"2018-02-03 14:22","5","WSW","9"
"2018-02-03 14:32","5","SW","8"
"2018-02-03 14:42","4","SW","9"
"2018-02-03 14:52","3","SW","9"
"2018-02-03 15:02","4","SW","8"
"2018-02-03 15:12","3","SSW","8"
"2018-02-03 15:22","3","SSW","6"
"2018-02-03 15:32","3","SSW","6"
"2018-02-03 15:42","3","SSW","6"
"2018-02-03 15:52","3","SSW","5"
"2018-02-03 16:02","3","SSW","6"
"2018-02-03 16:12","4","SSW","7"
"2018-02-03 16:22","3","S","7"
"2018-02-03 16:32","3","S","8"
"2018-02-03 16:42","3","SSW","8"
"2018-02-03 16:52","3","SSW","8"
"2018-02-03 17:02","3","SSW","8"
"2018-02-03 17:12","4","SSW","9"
"2018-02-03 17:22","4","SSW","8"
"2018-02-03 17:32","4","SSW","8"
"2018-02-03 17:42","4","SSW","7"
"2018-02-03 17:52","4","SSW","8"
"2018-02-03 18:03","4","S","8"
"2018-02-03 18:12","4","S","8"
"2018-02-03 18:22","4","S","8"
"2018-02-03 18:32","5","S","8"
"2018-02-03 18:42","5","S","8"
"2018-02-03 18:52","5","S","9"
"2018-02-03 19:03","5","S","9"
"2018-02-03 19:12","4","S","8"
"2018-02-03 19:23","4","S","8"
"2018-02-03 19:32","5","S","9"
"2018-02-03 19:42","5","S","10"
"2018-02-03 19:52","5","S","10"
"2018-02-03 20:02","5","S","9"
"2018-02-03 20:12","5","S","9"
"2018-02-03 20:22","5","S","9"
"2018-02-03 20:32","5","S","9"
"2018-02-03 20:42","5","S","10"
"2018-02-03 20:52","5","S","9"
"2018-02-03 21:02","5","S","9"
"2018-02-03 21:12","5","S","8"
"2018-02-03 21:22","5","S","9"
"2018-02-03 21:32","5","S","9"
"2018-02-03 21:42","5","S","9"
"2018-02-03 21:52","5","S","9"
"2018-02-03 22:03","5","S","9"
"2018-02-03 22:12","4","S","8"
"2018-02-03 22:22","4","SSW","8"
"2018-02-03 22:32","4","SSW","7"
"2018-02-03 22:42","3","SSW","7"
"2018-02-03 22:52","3","SSW","6"
"2018-02-03 23:22","3","SSW","6"
"2018-02-03 23:32","3","SSW","6"
"2018-02-03 23:43","3","SSW","7"
"2018-02-03 23:52","3","SSW","7"
"2018-02-04 00:03","3","SSW","7"
"2018-02-04 00:12","3","SSW","7"
"2018-02-04 00:23","3","SSW","6"
"2018-02-04 00:32","4","SSW","10"
"2018-02-04 00:43","5","SSW","13"
"2018-02-04 00:52","4","SSW","13"
"2018-02-04 01:03","3","SSW","8"
"2018-02-04 01:12","3","SSW","6"
"2018-02-04 01:22","3","S","6"
"2018-02-04 01:32","3","S","5"
"2018-02-04 01:42","3","S","5"
"2018-02-04 01:52","3","SSW","6"
"2018-02-04 02:03","3","SSW","7"
"2018-02-04 02:12","3","SW","8"
"2018-02-04 02:22","3","SW","8"
"2018-02-04 02:32","4","SW","8"
"2018-02-04 02:42","4","SW","8"
"2018-02-04 02:52","4","SW","8"
"2018-02-04 03:03","4","SW","8"
"2018-02-04 03:12","4","SW","8"
"2018-02-04 03:22","2","SW","6"
"2018-02-04 03:32","3","SSW","5"
"2018-02-04 03:42","3","SSW","5"
"2018-02-04 03:52","3","SSW","5"
"2018-02-04 04:03","3","SSW","5"
"2018-02-04 04:12","3","SSW","5"
"2018-02-04 04:22","3","SSW","5"
"2018-02-04 04:32","3","SSW","5"
"2018-02-04 04:42","3","SSW","6"
"2018-02-04 04:52","3","SSW","5"
"2018-02-04 05:02","3","SSW","5"
"2018-02-04 05:12","3","SSW","5"
"2018-02-04 05:22","3","SSW","5"
"2018-02-04 05:32","3","SSW","5"
"2018-02-04 05:42","3","SSW","6"
"2018-02-04 05:52","3","S","6"
"2018-02-04 06:02","3","SSW","5"
"2018-02-04 06:12","3","SSW","5"
"2018-02-04 06:22","3","SSW","5"
"2018-02-04 06:32","3","SSW","5"
"2018-02-04 06:42","3","SSW","5"
"2018-02-04 06:52","3","SSW","6"
"2018-02-04 07:02","3","SSW","6"
"2018-02-04 07:12","3","SSW","6"
"2018-02-04 07:22","3","SSW","6"
"2018-02-04 07:32","3","SSW","5"
"2018-02-04 07:42","3","SSW","5"
"2018-02-04 07:52","3","SSW","5"
"2018-02-04 08:03","3","SSW","5"
"2018-02-04 08:12","3","SSW","5"
"2018-02-04 08:22","3","SSW","5"
"2018-02-04 08:32","3","SSW","5"
"2018-02-04 08:42","3","SSW","5"
"2018-02-04 08:52","2","SSW","5"
"2018-02-04 09:02","2","SSW","4"
"2018-02-04 09:12","2","SSW","4"
"2018-02-04 09:22","2","SSW","5"
"2018-02-04 09:32","2","SSW","5"
"2018-02-04 09:42","2","SSW","4"
"2018-02-04 09:52","2","SSW","5"
"2018-02-04 10:03","2","SSW","5"
"2018-02-04 10:12","2","SSW","4"
"2018-02-04 10:22","2","SSW","4"
"2018-02-04 10:32","1","SSW","4"
"2018-02-04 10:42","2","SSW","4"
"2018-02-04 10:52","1","SSW","3"
"2018-02-04 11:02","1","SW","4"
"2018-02-04 11:12","1","SW","3"
"2018-02-04 11:22","1","SW","4"
"2018-02-04 11:32","1","SSW","4"
"2018-02-04 11:42","1","SSW","3"
"2018-02-04 11:52","1","S","3"
"2018-02-04 12:02","1","S","3"
"2018-02-04 12:12","2","S","4"
"2018-02-04 12:22","1","S","4"
"2018-02-04 12:32","2","S","4"
"2018-02-04 12:42","1","S","4"
"2018-02-04 12:52","1","S","3"
"2018-02-04 13:02","1","S","3"
"2018-02-04 13:12","1","SSE","3"
"2018-02-04 13:22","1","SSW","3"
"2018-02-04 13:32","0","N","3"
"2018-02-04 13:42","1","SW","3"
"2018-02-04 13:52","1","WSW","2"
"2018-02-04 14:02","1","WNW","4"
"2018-02-04 14:12","3","SSE","5"
"2018-02-04 14:22","3","N","5"
"2018-02-04 14:32","3","NNW","5"
"2018-02-04 14:42","3","NNW","6"
"2018-02-04 14:52","3","S","6"
"2018-02-04 15:02","3","NNW","7"
"2018-02-04 15:12","3","NNW","7"
"2018-02-04 15:22","3","NNW","7"
"2018-02-04 15:32","4","NNW","7"
"2018-02-04 15:42","3","NNW","8"
"2018-02-04 15:52","3","NNW","8"
"2018-02-04 16:02","3","NNW","8"
"2018-02-04 16:12","3","NNW","8"
"2018-02-04 16:22","3","NNW","8"
"2018-02-04 16:32","3","NNW","8"
"2018-02-04 16:42","4","NNW","9"
"2018-02-04 16:52","4","NNW","9"
"2018-02-04 17:02","4","NNW","9"
"2018-02-04 17:12","3","NNW","9"
"2018-02-04 17:22","3","NNW","9"
"2018-02-04 17:32","4","NNW","9"
"2018-02-04 17:42","3","NNW","9"
"2018-02-04 17:52","4","NNW","9"
"2018-02-04 18:02","4","NNW","10"
"2018-02-04 18:12","4","NNW","10"
"2018-02-04 18:22","4","NNW","9"
"2018-02-04 18:32","4","NNW","10"
"2018-02-04 18:42","3","NNW","9"
"2018-02-04 18:52","3","NNW","8"
"2018-02-04 19:02","3","NNW","10"
"2018-02-04 19:12","4","NNW","10"
"2018-02-04 19:22","5","NNW","10"
"2018-02-04 19:32","4","NNW","10"
"2018-02-04 19:42","4","NNW","9"
"2018-02-04 19:52","4","NNW","10"
"2018-02-04 20:03","4","NNW","9"
"2018-02-04 20:12","4","NNW","8"
"2018-02-04 20:22","4","NNW","10"
"2018-02-04 20:32","4","NNW","10"
"2018-02-04 20:42","4","NNW","9"
"2018-02-04 20:52","4","NNW","10"
"2018-02-04 21:02","4","NNW","10"
"2018-02-04 21:12","4","NNW","10"
"2018-02-04 21:22","4","NNW","11"
"2018-02-04 21:32","4","NNW","10"
"2018-02-04 21:42","5","NNW","10"
"2018-02-04 21:52","5","NNW","12"
"2018-02-04 22:02","5","NNW","12"
"2018-02-04 22:12","4","NNW","10"
"2018-02-04 22:22","4","NNW","9"
"2018-02-04 22:32","4","NNW","10"
"2018-02-04 22:42","4","NNW","10"
"2018-02-04 22:52","4","NNW","10"
"2018-02-04 23:03","5","NNW","12"
"2018-02-04 23:12","4","NNW","12"
"2018-02-04 23:22","4","NNW","12"
"2018-02-04 23:32","4","NNW","12"
"2018-02-04 23:42","4","NNW","12"
"2018-02-04 23:52","5","NNW","12"
"2018-02-05 00:02","5","NNW","11"
"2018-02-05 00:12","4","NNW","10"
"2018-02-05 00:22","4","NNW","10"
"2018-02-05 00:32","4","NNW","10"
"2018-02-05 00:42","4","NNW","10"
"2018-02-05 00:52","5","NNW","12"
"2018-02-05 01:03","4","NNW","12"
"2018-02-05 01:12","4","NNW","12"
"2018-02-05 01:22","5","NNW","12"
"2018-02-05 01:32","3","NNW","12"
"2018-02-05 01:42","4","NNW","9"
"2018-02-05 01:52","4","NNW","11"
"2018-02-05 02:02","4","NNW","10"
"2018-02-05 02:12","4","NNW","10"
"2018-02-05 02:22","4","NNW","9"
"2018-02-05 02:32","3","NNW","9"
"2018-02-05 02:42","3","N","6"
"2018-02-05 02:52","3","N","8"
"2018-02-05 03:03","3","S","8"
"2018-02-05 03:12","3","NNW","8"
"2018-02-05 03:22","3","N","7"
"2018-02-05 03:32","3","N","7"
"2018-02-05 03:42","2","NNW","7"
"2018-02-05 03:52","2","NNW","5"
"2018-02-05 04:02","2","NNW","5"
"2018-02-05 04:12","2","NNW","4"
"2018-02-05 04:22","1","NNW","4"
"2018-02-05 04:32","1","NNW","4"
"2018-02-05 04:42","1","NNW","3"
"2018-02-05 04:52","1","NNW","3"
"2018-02-05 05:02","1","NNW","3"
"2018-02-05 05:12","1","N","3"
"2018-02-05 05:22","1","NE","3"
"2018-02-05 05:32","1","NE","3"
"2018-02-05 05:42","1","ENE","3"
"2018-02-05 05:52","1","NE","3"
"2018-02-05 06:02","1","NE","3"
"2018-02-05 06:12","1","WSW","3"
"2018-02-05 06:22","1","SSW","1"
"2018-02-05 06:32","1","SSW","2"
"2018-02-05 06:42","0","SW","2"
"2018-02-05 06:52","1","SW","2"
"2018-02-05 07:03","1","SSW","3"
"2018-02-05 07:12","1","SSW","3"
"2018-02-05 07:22","1","SSW","3"
"2018-02-05 07:32","1","S","4"
"2018-02-05 07:42","2","SSW","4"
"2018-02-05 07:52","2","S","4"
"2018-02-05 08:02","3","S","4"
"2018-02-05 08:12","2","S","5"
"2018-02-05 08:22","2","S","5"
"2018-02-05 08:32","2","S","4"
"2018-02-05 08:42","1","SSW","4"
"2018-02-05 08:52","1","SSW","4"
"2018-02-05 09:02","1","SSW","3"
"2018-02-05 09:12","1","SSW","3"
"2018-02-05 09:22","2","SW","4"
"2018-02-05 09:32","3","WSW","5"
"2018-02-05 09:42","5","WSW","7"
"2018-02-05 09:52","5","WSW","7"
"2018-02-05 10:02","4","WSW","7"
"2018-02-05 10:12","4","WSW","7"
"2018-02-05 10:22","4","WSW","6"
"2018-02-05 10:32","4","WSW","7"
"2018-02-05 10:42","3","SW","7"
"2018-02-05 10:52","3","WSW","6"
"2018-02-05 11:02","4","SW","7"
"2018-02-05 11:12","3","SW","7"
"2018-02-05 11:22","3","SSW","6"
"2018-02-05 11:32","4","WSW","10"
"2018-02-05 11:42","7","WSW","10"
"2018-02-05 11:52","8","WSW","14"
"2018-02-05 12:02","8","WSW","14"
"2018-02-05 12:12","7","WSW","13"
"2018-02-05 12:22","5","WSW","10"
"2018-02-05 12:32","6","WSW","11"
"2018-02-05 12:42","7","WSW","11"
"2018-02-05 12:52","6","WSW","10"
"2018-02-05 13:03","6","WSW","10"
"2018-02-05 13:12","7","WSW","10"
"2018-02-05 13:22","7","WSW","11"
"2018-02-05 13:32","6","WSW","11"
"2018-02-05 13:42","7","WSW","12"
"2018-02-05 13:52","7","WSW","12"
"2018-02-05 14:02","7","WSW","10"
"2018-02-05 14:12","7","WSW","10"
"2018-02-05 14:22","7","WSW","10"
"2018-02-05 14:32","6","WSW","11"
"2018-02-05 14:42","7","WSW","11"
"2018-02-05 14:52","7","WSW","12"
"2018-02-05 15:03","7","WSW","12"
"2018-02-05 15:12","7","WSW","11"
"2018-02-05 15:22","6","WSW","10"
"2018-02-05 15:32","5","WSW","10"
"2018-02-05 15:43","5","WSW","9"
"2018-02-05 15:52","6","WSW","10"
"2018-02-05 16:03","6","WSW","10"
"2018-02-05 16:12","6","WSW","9"
"2018-02-05 16:22","5","WSW","9"
"2018-02-05 16:32","5","WSW","8"
"2018-02-05 16:42","5","WSW","8"
"2018-02-05 16:52","4","WSW","7"
"2018-02-05 17:03","4","WSW","7"
"2018-02-05 17:12","4","WSW","7"
"2018-02-05 17:22","4","WSW","7"
"2018-02-05 17:32","4","WSW","7"
"2018-02-05 17:42","3","WSW","6"
"2018-02-05 17:52","2","WSW","4"
"2018-02-05 18:03","2","WSW","4"
"2018-02-05 18:12","2","WSW","4"
"2018-02-05 18:22","2","WSW","3"
"2018-02-05 18:32","1","SW","3"
"2018-02-05 18:42","1","SW","3"
"2018-02-05 18:52","1","SSW","2"
"2018-02-05 19:02","1","SSW","2"
"2018-02-05 19:12","1","S","2"
"2018-02-05 19:22","1","S","3"
"2018-02-05 19:32","1","S","3"
