"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-01-03 23:14","22","NW","26"
"2018-01-03 23:24","21","NW","26"
"2018-01-03 23:34","22","NNW","27"
"2018-01-03 23:44","21","NW","27"
"2018-01-04 00:04","22","NNW","28"
"2018-01-04 00:14","20","NNW","26"
"2018-01-04 00:24","19","NNW","27"
"2018-01-04 00:34","21","NNW","25"
"2018-01-04 00:44","22","N","32"
"2018-01-04 00:54","25","N","30"
"2018-01-04 01:04","26","N","33"
"2018-01-04 01:16","21","N","29"
"2018-01-04 01:24","22","N","26"
"2018-01-04 01:35","17","N","24"
"2018-01-04 01:44","16","NNW","20"
"2018-01-04 01:54","14","N","22"
"2018-01-04 02:04","15","N","22"
"2018-01-04 02:19","16","N","21"
"2018-01-04 02:24","16","N","21"
"2018-01-04 02:44","10","N","14"
"2018-01-04 03:04","12","N","14"
"2018-01-04 03:24","16","NNW","17"
"2018-01-04 03:44","18","N","24"
"2018-01-04 04:04","21","N","24"
"2018-01-04 04:24","18","NNW","26"
"2018-01-04 04:44","19","N","28"
"2018-01-04 05:04","20","N","27"
"2018-01-04 05:24","24","N","32"
"2018-01-04 05:44","35","N","42"
"2018-01-04 06:04","27","N","44"
"2018-01-04 06:24","31","N","41"
"2018-01-04 06:44","27","N","36"
"2018-01-04 07:04","28","N","34"
"2018-01-04 07:24","23","N","33"
"2018-01-04 07:44","22","N","29"
"2018-01-04 08:04","24","N","30"
"2018-01-04 08:24","24","N","34"
"2018-01-04 08:44","30","N","41"
"2018-01-04 09:04","35","N","46"
"2018-01-04 09:24","26","N","37"
"2018-01-04 09:44","31","N","45"
"2018-01-04 10:04","35","N","42"
"2018-01-04 10:24","40","NNW","51"
"2018-01-04 10:44","38","N","48"
"2018-01-04 11:04","33","N","45"
"2018-01-04 11:24","40","N","49"
"2018-01-04 11:44","35","N","46"
"2018-01-04 11:54","27","N","42"
"2018-01-04 12:04","35","NNW","42"
"2018-01-04 12:14","33","N","39"
"2018-01-04 12:24","36","NNW","45"
"2018-01-04 12:34","36","N","43"
"2018-01-04 12:44","35","N","42"
"2018-01-04 12:54","32","N","39"
"2018-01-04 13:04","34","N","44"
"2018-01-04 13:14","35","N","40"
"2018-01-04 13:24","30","N","42"
"2018-01-04 13:34","33","N","40"
"2018-01-04 13:44","33","N","39"
"2018-01-04 13:54","33","N","39"
"2018-01-04 14:04","35","NNW","40"
"2018-01-04 14:14","36","NNW","42"
"2018-01-04 14:24","36","NNW","44"
"2018-01-04 14:34","31","N","44"
"2018-01-04 14:44","32","N","46"
"2018-01-04 14:54","39","NNW","44"
"2018-01-04 15:04","37","N","44"
"2018-01-04 15:14","29","NNW","40"
"2018-01-04 15:24","37","NNW","45"
"2018-01-04 15:34","37","NNW","42"
"2018-01-04 15:44","33","NNW","45"
"2018-01-04 15:54","34","NNW","45"
"2018-01-04 16:04","35","NNW","47"
"2018-01-04 16:14","32","NNW","40"
"2018-01-04 16:24","36","N","45"
"2018-01-04 16:34","38","NNW","44"
"2018-01-04 16:44","33","NNW","42"
"2018-01-04 16:54","28","N","39"
"2018-01-04 17:04","28","NNW","39"
"2018-01-04 17:14","24","NNW","37"
"2018-01-04 17:24","27","NNW","33"
"2018-01-04 17:34","27","N","40"
"2018-01-04 17:44","32","NNW","38"
"2018-01-04 17:54","27","NNW","42"
"2018-01-04 18:04","29","NNW","40"
"2018-01-04 18:14","29","NNW","36"
"2018-01-04 18:24","31","NNW","35"
"2018-01-04 18:34","30","NNW","40"
"2018-01-04 18:44","30","NNW","38"
"2018-01-04 18:54","30","N","39"
"2018-01-04 19:04","29","N","39"
"2018-01-04 19:14","31","NNW","37"
"2018-01-04 19:24","27","N","35"
"2018-01-04 19:34","31","N","37"
"2018-01-04 19:44","30","N","40"
"2018-01-04 19:54","29","N","41"
"2018-01-04 20:04","27","N","40"
"2018-01-04 20:14","26","N","34"
"2018-01-04 20:24","28","N","37"
"2018-01-04 20:34","26","N","36"
"2018-01-04 20:44","30","NNW","35"
"2018-01-04 20:54","26","NNW","33"
"2018-01-04 21:04","26","N","31"
"2018-01-04 21:14","27","N","31"
"2018-01-04 21:24","25","NNW","32"
"2018-01-04 21:34","24","N","33"
"2018-01-04 21:44","28","N","35"
"2018-01-04 21:54","26","N","37"
"2018-01-04 22:04","28","N","33"
"2018-01-04 22:14","26","N","33"
"2018-01-04 22:24","28","NNW","34"
"2018-01-04 22:34","29","N","34"
"2018-01-04 22:44","26","NNW","32"
"2018-01-04 22:54","28","NNW","35"
"2018-01-04 23:04","27","N","35"
"2018-01-04 23:14","26","N","31"
"2018-01-04 23:24","27","NNW","35"
"2018-01-04 23:34","28","NNW","35"
"2018-01-04 23:44","28","NNW","32"
"2018-01-04 23:54","26","NNW","34"
"2018-01-05 00:04","27","NNW","30"
"2018-01-05 00:14","28","NNW","32"
"2018-01-05 00:24","26","NNW","35"
"2018-01-05 00:34","28","NNW","33"
"2018-01-05 00:44","26","NNW","33"
"2018-01-05 00:54","26","NNW","33"
"2018-01-05 01:04","23","NNW","35"
"2018-01-05 01:14","24","NNW","33"
"2018-01-05 01:24","27","NNW","32"
"2018-01-05 01:34","31","NNW","36"
"2018-01-05 01:44","26","NNW","32"
"2018-01-05 01:54","27","NNW","34"
"2018-01-05 02:04","29","NNW","36"
"2018-01-05 02:14","28","NNW","43"
"2018-01-05 02:24","31","NNW","39"
"2018-01-05 02:34","28","N","37"
"2018-01-05 02:44","29","NNW","36"
"2018-01-05 02:54","30","NNW","38"
"2018-01-05 03:04","29","NNW","36"
"2018-01-05 03:14","27","NNW","38"
"2018-01-05 03:24","29","NNW","36"
"2018-01-05 03:34","29","NNW","36"
"2018-01-05 03:44","29","NNW","36"
"2018-01-05 03:54","28","NNW","34"
"2018-01-05 04:04","27","NNW","36"
"2018-01-05 04:14","27","NNW","34"
"2018-01-05 04:24","29","NNW","38"
"2018-01-05 04:34","30","NNW","39"
"2018-01-05 04:44","31","NNW","38"
"2018-01-05 04:54","31","NNW","37"
"2018-01-05 05:04","32","NNW","37"
"2018-01-05 05:14","30","NNW","36"
"2018-01-05 05:24","27","NNW","35"
"2018-01-05 05:34","26","NNW","32"
"2018-01-05 05:44","28","NNW","36"
"2018-01-05 05:54","31","NNW","37"
"2018-01-05 06:04","29","NNW","38"
"2018-01-05 06:14","29","NNW","39"
"2018-01-05 06:24","28","NNW","36"
"2018-01-05 06:34","27","NNW","37"
"2018-01-05 06:44","26","NNW","38"
"2018-01-05 06:54","28","NNW","33"
"2018-01-05 07:04","26","NNW","33"
"2018-01-05 07:14","26","NNW","31"
"2018-01-05 07:24","23","NNW","36"
"2018-01-05 07:34","26","NNW","32"
"2018-01-05 07:44","24","NNW","34"
"2018-01-05 07:54","27","NNW","32"
"2018-01-05 08:04","30","NNW","36"
"2018-01-05 08:14","32","NNW","40"
"2018-01-05 08:24","32","NNW","37"
"2018-01-05 08:34","33","NNW","37"
"2018-01-05 08:44","31","NNW","39"
"2018-01-05 08:54","27","NNW","39"
"2018-01-05 09:04","24","N","33"
"2018-01-05 09:14","26","NNW","35"
"2018-01-05 09:24","30","NNW","37"
"2018-01-05 09:34","33","NNW","41"
"2018-01-05 09:44","27","NNW","38"
"2018-01-05 09:54","32","N","38"
"2018-01-05 10:04","29","NNW","36"
"2018-01-05 10:14","28","NNW","38"
"2018-01-05 10:24","31","NNW","36"
"2018-01-05 10:34","29","NNW","35"
"2018-01-05 10:44","26","NNW","36"
"2018-01-05 10:54","28","NNW","35"
"2018-01-05 11:04","32","NNW","40"
"2018-01-05 11:14","32","NNW","39"
"2018-01-05 11:24","33","NNW","38"
"2018-01-05 11:34","30","NNW","36"
"2018-01-05 11:44","27","NNW","38"
"2018-01-05 11:54","29","NNW","36"
"2018-01-05 12:04","33","NNW","37"
"2018-01-05 12:14","27","NNW","36"
"2018-01-05 12:24","24","NNW","34"
"2018-01-05 12:34","24","NNW","35"
"2018-01-05 12:44","26","NNW","33"
"2018-01-05 12:54","30","N","33"
"2018-01-05 13:04","27","NNW","37"
"2018-01-05 13:14","26","NNW","33"
"2018-01-05 13:24","32","NNW","37"
"2018-01-05 13:34","30","N","40"
"2018-01-05 13:44","26","N","34"
"2018-01-05 13:54","30","N","39"
"2018-01-05 14:04","27","N","37"
"2018-01-05 14:14","31","N","41"
"2018-01-05 14:24","26","N","35"
"2018-01-05 14:34","25","NW","35"
"2018-01-05 14:44","27","NNW","34"
"2018-01-05 14:54","30","NNW","34"
"2018-01-05 15:04","31","NNW","37"
"2018-01-05 15:14","27","NNW","36"
"2018-01-05 15:24","25","N","34"
"2018-01-05 15:34","24","N","32"
"2018-01-05 15:44","34","NNW","39"
"2018-01-05 15:54","27","N","37"
"2018-01-05 16:04","34","NNW","44"
"2018-01-05 16:14","32","N","42"
"2018-01-05 16:24","34","N","41"
"2018-01-05 16:34","26","N","39"
"2018-01-05 16:44","29","N","37"
"2018-01-05 16:54","26","N","38"
"2018-01-05 17:04","28","N","38"
"2018-01-05 17:14","24","N","36"
"2018-01-05 17:24","24","NNW","35"
"2018-01-05 17:34","24","NNW","32"
"2018-01-05 17:44","20","NNW","29"
"2018-01-05 17:54","20","NNW","25"
"2018-01-05 18:04","17","NNW","24"
"2018-01-05 18:14","18","NNW","24"
"2018-01-05 18:24","18","NNW","24"
"2018-01-05 18:34","17","NNW","21"
"2018-01-05 18:44","16","NNW","23"
"2018-01-05 18:54","17","NW","20"
"2018-01-05 19:04","16","NW","18"
"2018-01-05 19:14","15","NW","17"
"2018-01-05 19:24","15","NW","16"
"2018-01-05 19:34","17","NW","18"
"2018-01-05 19:44","16","NW","18"
"2018-01-05 19:54","15","NW","18"
"2018-01-05 20:04","15","NW","20"
"2018-01-05 20:14","15","NW","17"
"2018-01-05 20:24","13","NW","15"
"2018-01-05 20:34","14","NW","15"
"2018-01-05 20:44","14","NW","15"
"2018-01-05 20:54","12","NW","14"
"2018-01-05 21:04","18","NW","28"
"2018-01-05 21:14","19","NW","21"
"2018-01-05 21:24","20","NW","24"
"2018-01-05 21:34","25","NNW","29"
"2018-01-05 21:44","23","NNW","33"
"2018-01-05 21:54","20","NW","23"
"2018-01-05 22:04","20","NW","25"
"2018-01-05 22:14","18","NW","23"
"2018-01-05 22:24","18","NW","27"
"2018-01-05 22:34","23","NNW","28"
"2018-01-05 22:44","23","N","30"
"2018-01-05 22:54","22","NW","26"
"2018-01-05 23:04","21","NW","30"
"2018-01-05 23:14","21","NW","33"
"2018-01-05 23:24","19","NW","25"
"2018-01-05 23:34","24","NW","30"
"2018-01-05 23:44","23","NNW","31"
"2018-01-05 23:54","30","NNW","36"
"2018-01-06 00:04","26","NNW","32"
"2018-01-06 00:14","27","NNW","34"
"2018-01-06 00:24","24","NW","32"
"2018-01-06 00:34","25","NW","30"
"2018-01-06 00:44","25","NW","32"
