"Time EST","Air Temp (°C)"
"2018-03-18 18:08","3.9"
"2018-03-18 18:18","3.8"
"2018-03-18 18:28","3.6"
"2018-03-18 18:38","3.3"
"2018-03-18 18:48","3.1"
"2018-03-18 18:58","3.0"
"2018-03-18 19:08","2.8"
"2018-03-18 19:18","2.7"
"2018-03-18 19:28","2.6"
"2018-03-18 19:38","2.4"
"2018-03-18 19:48","2.2"
"2018-03-18 19:58","2.0"
"2018-03-18 20:08","1.8"
"2018-03-18 20:18","1.7"
"2018-03-18 20:28","1.5"
"2018-03-18 20:38","1.5"
"2018-03-18 20:48","1.4"
"2018-03-18 20:58","1.3"
"2018-03-18 21:08","1.2"
"2018-03-18 21:18","1.2"
"2018-03-18 21:28","1.1"
"2018-03-18 21:38","1.0"
"2018-03-18 21:48","0.9"
"2018-03-18 21:58","0.9"
"2018-03-18 22:08","0.9"
"2018-03-18 22:18","0.9"
"2018-03-18 22:28","0.8"
"2018-03-18 22:38","0.8"
"2018-03-18 22:48","0.7"
"2018-03-18 22:58","0.6"
"2018-03-18 23:08","0.6"
"2018-03-18 23:18","0.6"
"2018-03-18 23:28","0.5"
"2018-03-18 23:38","0.5"
"2018-03-18 23:48","0.5"
"2018-03-18 23:58","0.4"
"2018-03-19 00:08","0.4"
"2018-03-19 00:18","0.3"
"2018-03-19 00:28","0.3"
"2018-03-19 00:38","0.2"
"2018-03-19 00:48","0.2"
"2018-03-19 00:58","0.1"
"2018-03-19 01:08","0.0"
"2018-03-19 01:18","-0.1"
"2018-03-19 01:28","-0.2"
"2018-03-19 01:38","-0.3"
"2018-03-19 01:48","-0.4"
"2018-03-19 01:58","-0.4"
"2018-03-19 02:08","-0.5"
"2018-03-19 02:18","-0.6"
"2018-03-19 02:28","-0.6"
"2018-03-19 02:38","-0.7"
"2018-03-19 02:48","-0.8"
"2018-03-19 02:58","-0.8"
"2018-03-19 03:08","-1.0"
"2018-03-19 03:18","-1.1"
"2018-03-19 03:28","-1.3"
"2018-03-19 03:38","-1.4"
"2018-03-19 03:48","-1.5"
"2018-03-19 03:58","-1.7"
"2018-03-19 04:08","-1.8"
"2018-03-19 04:18","-2.1"
"2018-03-19 04:28","-2.2"
"2018-03-19 04:38","-2.3"
"2018-03-19 04:48","-2.4"
"2018-03-19 04:58","-2.4"
"2018-03-19 05:08","-2.6"
"2018-03-19 05:18","-2.7"
"2018-03-19 05:28","-2.8"
"2018-03-19 05:38","-2.9"
"2018-03-19 05:48","-3.1"
"2018-03-19 05:58","-3.2"
"2018-03-19 06:08","-3.3"
"2018-03-19 06:18","-3.3"
"2018-03-19 06:28","-3.3"
"2018-03-19 06:38","-3.4"
"2018-03-19 06:48","-3.5"
"2018-03-19 06:58","-3.5"
"2018-03-19 07:08","-3.6"
"2018-03-19 07:18","-3.6"
"2018-03-19 07:28","-3.7"
"2018-03-19 07:38","-3.7"
"2018-03-19 07:48","-3.8"
"2018-03-19 07:58","-3.8"
"2018-03-19 08:08","-3.9"
"2018-03-19 08:18","-3.9"
"2018-03-19 08:28","-4.0"
"2018-03-19 08:38","-4.0"
"2018-03-19 08:48","-4.0"
"2018-03-19 08:58","-4.0"
"2018-03-19 09:08","-4.0"
"2018-03-19 09:18","-4.0"
"2018-03-19 09:28","-3.9"
"2018-03-19 09:38","-3.9"
"2018-03-19 09:48","-3.9"
"2018-03-19 09:58","-3.9"
"2018-03-19 10:08","-3.8"
"2018-03-19 10:18","-3.8"
"2018-03-19 10:28","-3.7"
"2018-03-19 10:38","-3.7"
"2018-03-19 10:48","-3.5"
"2018-03-19 10:58","-3.4"
"2018-03-19 11:08","-3.2"
"2018-03-19 11:18","-3.2"
"2018-03-19 11:28","-3.1"
"2018-03-19 11:38","-2.9"
"2018-03-19 11:48","-2.8"
"2018-03-19 11:58","-2.7"
"2018-03-19 12:08","-2.4"
"2018-03-19 12:18","-2.1"
"2018-03-19 12:28","-2.0"
"2018-03-19 12:38","-1.9"
"2018-03-19 12:48","-1.7"
"2018-03-19 12:58","-1.5"
"2018-03-19 13:08","-1.4"
"2018-03-19 13:18","-0.9"
"2018-03-19 13:28","-0.6"
"2018-03-19 13:38","-0.4"
"2018-03-19 13:48","-0.1"
"2018-03-19 13:58","0.2"
"2018-03-19 14:08","0.2"
"2018-03-19 14:18","0.4"
"2018-03-19 14:28","0.9"
"2018-03-19 14:38","1.1"
"2018-03-19 14:48","1.2"
"2018-03-19 14:58","1.9"
"2018-03-19 15:08","1.5"
"2018-03-19 15:18","1.8"
"2018-03-19 15:28","1.5"
"2018-03-19 15:38","2.2"
"2018-03-19 15:48","2.2"
"2018-03-19 15:58","2.0"
"2018-03-19 16:08","2.5"
"2018-03-19 16:18","2.3"
"2018-03-19 16:28","2.4"
"2018-03-19 16:38","2.1"
"2018-03-19 16:48","2.3"
"2018-03-19 16:58","2.3"
"2018-03-19 17:08","2.1"
"2018-03-19 17:18","2.2"
"2018-03-19 17:28","2.2"
"2018-03-19 17:38","2.2"
"2018-03-19 17:48","2.2"
"2018-03-19 17:58","1.9"
"2018-03-19 18:08","2.1"
"2018-03-19 18:18","1.9"
"2018-03-19 18:28","1.9"
"2018-03-19 18:38","1.9"
"2018-03-19 18:48","2.0"
"2018-03-19 18:58","1.8"
"2018-03-19 19:08","1.8"
"2018-03-19 19:18","1.6"
"2018-03-19 19:28","1.4"
"2018-03-19 19:38","1.3"
"2018-03-19 19:48","1.1"
"2018-03-19 19:58","1.0"
"2018-03-19 20:08","0.9"
"2018-03-19 20:18","0.8"
"2018-03-19 20:28","0.6"
"2018-03-19 20:38","0.5"
"2018-03-19 20:48","0.4"
"2018-03-19 20:58","0.4"
"2018-03-19 21:08","0.3"
"2018-03-19 21:18","0.1"
"2018-03-19 21:28","0.0"
"2018-03-19 21:38","-0.1"
"2018-03-19 21:48","-0.2"
"2018-03-19 21:58","-0.3"
"2018-03-19 22:08","-0.4"
"2018-03-19 22:18","-0.5"
"2018-03-19 22:28","-0.6"
"2018-03-19 22:38","-0.7"
"2018-03-19 22:48","-0.8"
"2018-03-19 22:58","-0.9"
"2018-03-19 23:08","-1.0"
"2018-03-19 23:18","-1.1"
"2018-03-19 23:28","-1.2"
"2018-03-19 23:38","-1.3"
"2018-03-19 23:48","-1.4"
"2018-03-19 23:58","-1.4"
"2018-03-20 00:08","-1.5"
"2018-03-20 00:18","-1.6"
"2018-03-20 00:28","-1.6"
"2018-03-20 00:38","-1.7"
"2018-03-20 00:48","-1.8"
"2018-03-20 00:58","-1.9"
"2018-03-20 01:08","-2.0"
"2018-03-20 01:18","-2.0"
"2018-03-20 01:28","-2.1"
"2018-03-20 01:38","-2.2"
"2018-03-20 01:48","-2.2"
"2018-03-20 01:58","-2.3"
"2018-03-20 02:08","-2.4"
"2018-03-20 02:18","-2.5"
"2018-03-20 02:28","-2.5"
"2018-03-20 02:38","-2.6"
"2018-03-20 02:48","-2.7"
"2018-03-20 02:58","-2.8"
"2018-03-20 03:08","-2.9"
"2018-03-20 03:18","-3.0"
"2018-03-20 03:28","-3.1"
"2018-03-20 03:38","-3.1"
"2018-03-20 03:48","-3.2"
"2018-03-20 03:58","-3.3"
"2018-03-20 04:08","-3.5"
"2018-03-20 04:18","-3.5"
"2018-03-20 04:28","-3.6"
"2018-03-20 04:38","-3.7"
"2018-03-20 04:48","-3.7"
"2018-03-20 04:58","-3.8"
"2018-03-20 05:08","-3.8"
"2018-03-20 05:18","-3.9"
"2018-03-20 05:28","-3.9"
"2018-03-20 05:38","-4.0"
"2018-03-20 05:48","-4.1"
"2018-03-20 05:58","-4.2"
"2018-03-20 06:08","-4.3"
"2018-03-20 06:18","-4.4"
"2018-03-20 06:28","-4.6"
"2018-03-20 06:38","-4.8"
"2018-03-20 06:48","-5.0"
"2018-03-20 06:58","-5.2"
"2018-03-20 07:08","-5.4"
"2018-03-20 07:18","-5.5"
"2018-03-20 07:28","-5.6"
"2018-03-20 07:38","-5.7"
"2018-03-20 07:48","-5.8"
"2018-03-20 07:58","-5.9"
"2018-03-20 08:08","-6.1"
"2018-03-20 08:18","-6.3"
"2018-03-20 08:28","-6.5"
"2018-03-20 08:38","-6.4"
"2018-03-20 08:48","-6.4"
"2018-03-20 08:58","-6.2"
"2018-03-20 09:08","-6.0"
"2018-03-20 09:18","-5.8"
"2018-03-20 09:28","-5.4"
"2018-03-20 09:38","-5.1"
"2018-03-20 09:48","-4.8"
"2018-03-20 09:58","-4.7"
"2018-03-20 10:08","-4.4"
"2018-03-20 10:18","-4.1"
"2018-03-20 10:28","-3.8"
"2018-03-20 10:38","-3.7"
"2018-03-20 10:48","-3.1"
"2018-03-20 10:58","-2.5"
"2018-03-20 11:08","-2.6"
"2018-03-20 11:18","-2.0"
"2018-03-20 11:28","-2.0"
"2018-03-20 11:38","-1.9"
"2018-03-20 11:48","-1.6"
"2018-03-20 11:58","-1.2"
"2018-03-20 12:08","-0.9"
"2018-03-20 12:18","-0.5"
"2018-03-20 12:28","-0.7"
"2018-03-20 12:38","0.0"
"2018-03-20 12:48","0.2"
"2018-03-20 12:58","0.2"
"2018-03-20 13:08","0.8"
"2018-03-20 13:18","1.3"
"2018-03-20 13:28","1.0"
"2018-03-20 13:38","0.9"
"2018-03-20 13:48","1.4"
"2018-03-20 13:58","1.6"
"2018-03-20 14:08","1.7"
"2018-03-20 14:18","1.6"
"2018-03-20 14:28","0.9"
"2018-03-20 14:38","1.2"
"2018-03-20 14:48","2.1"
"2018-03-20 14:58","1.8"
"2018-03-20 15:08","1.7"
"2018-03-20 15:18","1.5"
"2018-03-20 15:28","1.8"
"2018-03-20 15:38","1.5"
"2018-03-20 15:48","1.9"
"2018-03-20 15:58","1.5"
"2018-03-20 16:08","1.6"
"2018-03-20 16:18","2.3"
"2018-03-20 16:28","2.7"
"2018-03-20 16:38","1.7"
"2018-03-20 16:48","2.1"
"2018-03-20 16:58","2.5"
"2018-03-20 17:08","2.7"
"2018-03-20 17:18","2.3"
"2018-03-20 17:28","3.2"
"2018-03-20 17:38","3.0"
"2018-03-20 17:48","2.5"
"2018-03-20 17:58","2.5"
"2018-03-20 18:08","2.2"
"2018-03-20 18:18","2.2"
"2018-03-20 18:28","2.5"
"2018-03-20 18:38","2.6"
"2018-03-20 18:48","3.0"
"2018-03-20 18:58","2.6"
"2018-03-20 19:08","1.7"
"2018-03-20 19:18","1.3"
"2018-03-20 19:28","1.0"
"2018-03-20 19:38","0.8"
"2018-03-20 19:48","0.6"
"2018-03-20 19:58","0.4"
"2018-03-20 20:08","0.3"
"2018-03-20 20:18","0.3"
"2018-03-20 20:28","0.1"
"2018-03-20 20:38","-0.1"
"2018-03-20 20:48","-0.3"
"2018-03-20 20:58","-0.5"
"2018-03-20 21:08","-0.6"
"2018-03-20 21:18","-0.7"
"2018-03-20 21:28","-0.8"
"2018-03-20 21:38","-0.9"
"2018-03-20 21:48","-1.2"
"2018-03-20 21:58","-1.3"
"2018-03-20 22:08","-1.4"
"2018-03-20 22:18","-1.5"
"2018-03-20 22:28","-1.7"
"2018-03-20 22:38","-1.7"
"2018-03-20 22:48","-1.7"
"2018-03-20 22:58","-2.0"
"2018-03-20 23:08","-2.1"
"2018-03-20 23:18","-2.0"
"2018-03-20 23:28","-2.1"
"2018-03-20 23:38","-2.1"
"2018-03-20 23:48","-2.2"
"2018-03-20 23:58","-2.3"
"2018-03-21 00:08","-2.4"
"2018-03-21 00:18","-2.4"
"2018-03-21 00:28","-2.4"
"2018-03-21 00:38","-2.4"
"2018-03-21 00:48","-2.2"
"2018-03-21 00:58","-2.3"
"2018-03-21 01:08","-2.4"
"2018-03-21 01:18","-2.4"
"2018-03-21 01:28","-2.2"
"2018-03-21 01:38","-2.3"
"2018-03-21 01:48","-2.2"
"2018-03-21 01:58","-2.2"
"2018-03-21 02:08","-2.2"
"2018-03-21 02:18","-2.2"
"2018-03-21 02:28","-2.2"
"2018-03-21 02:38","-2.4"
"2018-03-21 02:48","-2.4"
"2018-03-21 02:58","-2.4"
"2018-03-21 03:08","-2.4"
"2018-03-21 03:18","-2.4"
"2018-03-21 03:28","-2.5"
"2018-03-21 03:38","-2.4"
"2018-03-21 03:48","-2.5"
"2018-03-21 03:58","-2.4"
"2018-03-21 04:08","-2.4"
"2018-03-21 04:18","-2.4"
"2018-03-21 04:28","-2.5"
"2018-03-21 04:38","-2.4"
"2018-03-21 04:48","-2.5"
"2018-03-21 04:58","-2.6"
"2018-03-21 05:08","-2.7"
"2018-03-21 05:18","-2.8"
"2018-03-21 05:28","-2.9"
"2018-03-21 05:38","-3.0"
"2018-03-21 05:48","-3.0"
"2018-03-21 05:58","-3.2"
"2018-03-21 06:08","-3.4"
"2018-03-21 06:18","-3.6"
"2018-03-21 06:28","-3.7"
"2018-03-21 06:38","-3.9"
"2018-03-21 06:48","-4.1"
"2018-03-21 06:58","-4.3"
"2018-03-21 07:08","-4.3"
"2018-03-21 07:18","-4.2"
"2018-03-21 07:28","-4.1"
"2018-03-21 07:38","-4.1"
"2018-03-21 07:48","-4.0"
"2018-03-21 07:58","-4.0"
"2018-03-21 08:08","-3.9"
"2018-03-21 08:18","-3.9"
"2018-03-21 08:28","-4.0"
"2018-03-21 08:38","-4.0"
"2018-03-21 08:48","-3.9"
"2018-03-21 08:58","-3.7"
"2018-03-21 09:08","-3.0"
"2018-03-21 09:18","-3.1"
"2018-03-21 09:28","-3.2"
"2018-03-21 09:38","-2.7"
"2018-03-21 09:48","-2.2"
"2018-03-21 09:58","-1.8"
"2018-03-21 10:08","-1.6"
"2018-03-21 10:18","-1.5"
"2018-03-21 10:28","-0.9"
"2018-03-21 10:38","-1.1"
"2018-03-21 10:48","-0.6"
"2018-03-21 10:58","-0.1"
"2018-03-21 11:08","-0.7"
"2018-03-21 11:18","0.2"
"2018-03-21 11:28","0.3"
"2018-03-21 11:38","0.4"
"2018-03-21 11:48","0.4"
"2018-03-21 11:58","0.4"
"2018-03-21 12:08","0.6"
"2018-03-21 12:18","1.1"
"2018-03-21 12:28","0.9"
"2018-03-21 12:38","1.7"
"2018-03-21 12:48","1.6"
"2018-03-21 12:58","1.6"
"2018-03-21 13:08","1.6"
"2018-03-21 13:18","1.5"
"2018-03-21 13:28","1.6"
"2018-03-21 13:38","1.4"
"2018-03-21 13:48","1.2"
"2018-03-21 13:58","1.3"
"2018-03-21 14:08","1.3"
"2018-03-21 14:18","1.6"
"2018-03-21 14:28","1.5"
"2018-03-21 14:38","1.8"
"2018-03-21 14:48","1.8"
"2018-03-21 14:58","2.0"
"2018-03-21 15:08","2.2"
"2018-03-21 15:18","1.9"
"2018-03-21 15:28","2.0"
"2018-03-21 15:38","1.9"
"2018-03-21 15:48","2.2"
"2018-03-21 15:58","2.0"
"2018-03-21 16:08","2.3"
"2018-03-21 16:18","1.9"
"2018-03-21 16:28","2.2"
"2018-03-21 16:38","2.3"
"2018-03-21 16:48","2.6"
"2018-03-21 16:58","2.5"
"2018-03-21 17:08","2.4"
"2018-03-21 17:18","2.5"
"2018-03-21 17:28","2.4"
"2018-03-21 17:38","2.4"
"2018-03-21 17:48","2.4"
"2018-03-21 17:58","2.3"
"2018-03-21 18:08","2.3"
"2018-03-21 18:18","2.4"
"2018-03-21 18:28","2.3"
"2018-03-21 18:38","2.2"
"2018-03-21 18:48","2.1"
"2018-03-21 18:58","2.1"
"2018-03-21 19:08","2.2"
"2018-03-21 19:18","2.1"
"2018-03-21 19:28","2.1"
"2018-03-21 19:38","2.0"
"2018-03-21 19:48","2.0"
"2018-03-21 19:58","1.9"
"2018-03-21 20:08","1.8"
"2018-03-21 20:18","1.8"
"2018-03-21 20:28","1.7"
"2018-03-21 20:38","1.4"
"2018-03-21 20:48","1.3"
"2018-03-21 20:58","1.0"
"2018-03-21 21:08","1.0"
"2018-03-21 21:18","0.8"
"2018-03-21 21:28","0.6"
"2018-03-21 21:38","0.4"
"2018-03-21 21:48","0.4"
"2018-03-21 21:58","0.3"
"2018-03-21 22:08","0.2"
"2018-03-21 22:18","0.3"
"2018-03-21 22:28","0.4"
"2018-03-21 22:38","0.1"
"2018-03-21 22:48","0.3"
"2018-03-21 22:58","0.3"
"2018-03-21 23:08","0.2"
"2018-03-21 23:18","0.2"
"2018-03-21 23:28","0.2"
"2018-03-21 23:38","0.2"
"2018-03-21 23:48","0.1"
"2018-03-21 23:58","0.1"
"2018-03-22 00:08","0.1"
"2018-03-22 00:18","0.1"
"2018-03-22 00:28","0.1"
"2018-03-22 00:38","-0.1"
"2018-03-22 00:48","0.0"
"2018-03-22 00:58","0.0"
"2018-03-22 01:08","-0.1"
"2018-03-22 01:18","-0.1"
"2018-03-22 01:28","0.0"
"2018-03-22 01:38","-0.1"
"2018-03-22 01:48","-0.1"
"2018-03-22 01:58","-0.1"
"2018-03-22 02:08","-0.2"
"2018-03-22 02:18","-0.3"
"2018-03-22 02:28","-0.3"
"2018-03-22 02:38","-0.3"
"2018-03-22 02:48","-0.3"
"2018-03-22 02:58","-0.4"
"2018-03-22 03:08","-0.4"
"2018-03-22 03:18","-0.4"
"2018-03-22 03:28","-0.4"
"2018-03-22 03:38","-0.3"
"2018-03-22 03:48","-0.3"
"2018-03-22 03:58","-0.4"
"2018-03-22 04:08","-0.5"
"2018-03-22 04:18","-0.5"
"2018-03-22 04:28","-0.4"
"2018-03-22 04:38","-0.4"
"2018-03-22 04:48","-0.5"
"2018-03-22 04:58","-0.5"
"2018-03-22 05:08","-0.5"
"2018-03-22 05:18","-0.5"
"2018-03-22 05:28","-0.5"
"2018-03-22 05:38","-0.6"
"2018-03-22 05:48","-0.6"
"2018-03-22 05:58","-0.6"
"2018-03-22 06:08","-0.6"
"2018-03-22 06:18","-0.6"
"2018-03-22 06:28","-0.5"
"2018-03-22 06:38","-0.6"
"2018-03-22 06:48","-0.5"
"2018-03-22 06:58","-0.6"
"2018-03-22 07:08","-0.6"
"2018-03-22 07:18","-0.6"
"2018-03-22 07:28","-0.7"
"2018-03-22 07:38","-0.6"
"2018-03-22 07:48","-0.7"
"2018-03-22 07:58","-0.7"
"2018-03-22 08:08","-0.8"
"2018-03-22 08:18","-0.8"
"2018-03-22 08:28","-0.7"
"2018-03-22 08:38","-0.8"
"2018-03-22 08:48","-0.8"
"2018-03-22 08:58","-0.7"
"2018-03-22 09:08","-0.7"
"2018-03-22 09:18","-0.5"
"2018-03-22 09:28","-0.2"
"2018-03-22 09:38","-0.1"
"2018-03-22 09:48","0.1"
"2018-03-22 09:58","0.2"
"2018-03-22 10:08","0.4"
"2018-03-22 10:18","0.6"
"2018-03-22 10:28","0.8"
"2018-03-22 10:38","1.2"
"2018-03-22 10:48","1.4"
"2018-03-22 10:58","1.8"
"2018-03-22 11:08","1.8"
"2018-03-22 11:18","2.0"
"2018-03-22 11:28","2.2"
"2018-03-22 11:38","2.3"
"2018-03-22 11:48","2.5"
"2018-03-22 11:58","2.6"
"2018-03-22 12:08","2.5"
"2018-03-22 12:18","3.2"
"2018-03-22 12:28","2.8"
"2018-03-22 12:38","2.9"
"2018-03-22 12:48","3.1"
"2018-03-22 12:58","3.5"
"2018-03-22 13:08","3.3"
"2018-03-22 13:18","3.9"
"2018-03-22 13:28","4.1"
"2018-03-22 13:38","3.7"
"2018-03-22 13:48","3.7"
"2018-03-22 13:58","3.9"
"2018-03-22 14:08","4.2"
"2018-03-22 14:18","4.4"
"2018-03-22 14:28","4.7"
"2018-03-22 14:38","4.6"
"2018-03-22 14:48","5.0"
"2018-03-22 14:58","4.9"
"2018-03-22 15:08","4.7"
"2018-03-22 15:18","4.8"
"2018-03-22 15:28","4.7"
"2018-03-22 15:38","5.1"
"2018-03-22 15:48","5.2"
"2018-03-22 15:58","5.2"
"2018-03-22 16:08","5.2"
"2018-03-22 16:18","5.5"
"2018-03-22 16:28","5.2"
"2018-03-22 16:38","5.1"
"2018-03-22 16:48","5.1"
"2018-03-22 16:58","5.3"
"2018-03-22 17:08","5.2"
"2018-03-22 17:18","5.1"
"2018-03-22 17:28","4.9"
"2018-03-22 17:38","5.2"
"2018-03-22 17:48","5.2"
"2018-03-22 17:58","5.0"
"2018-03-22 18:08","5.1"
"2018-03-22 18:18","5.0"
"2018-03-22 18:28","5.2"
"2018-03-22 18:38","5.0"
"2018-03-22 18:48","5.1"
"2018-03-22 18:58","5.0"
"2018-03-22 19:08","5.0"
"2018-03-22 19:18","5.1"
"2018-03-22 19:28","5.2"
"2018-03-22 19:38","5.0"
"2018-03-22 19:48","4.8"
"2018-03-22 19:58","4.9"
"2018-03-22 20:08","4.7"
"2018-03-22 20:18","4.5"
"2018-03-22 20:28","4.4"
"2018-03-22 20:38","4.1"
"2018-03-22 20:48","3.8"
"2018-03-22 20:58","3.7"
"2018-03-22 21:08","3.6"
"2018-03-22 21:18","3.1"
"2018-03-22 21:28","2.7"
"2018-03-22 21:38","1.9"
"2018-03-22 21:48","1.2"
"2018-03-22 21:58","0.4"
"2018-03-22 22:08","0.1"
"2018-03-22 22:18","-0.5"
"2018-03-22 22:28","-0.5"
"2018-03-22 22:38","-0.9"
"2018-03-22 22:48","-1.0"
"2018-03-22 22:58","-1.2"
"2018-03-22 23:08","-1.2"
"2018-03-22 23:18","-1.3"
"2018-03-22 23:28","-1.6"
"2018-03-22 23:38","-1.7"
"2018-03-22 23:48","-1.8"
"2018-03-22 23:58","-1.7"
"2018-03-23 00:08","-1.9"
"2018-03-23 00:18","-2.0"
"2018-03-23 00:28","-2.2"
"2018-03-23 00:38","-2.3"
"2018-03-23 00:48","-2.3"
"2018-03-23 00:58","-2.4"
"2018-03-23 01:08","-2.5"
"2018-03-23 01:18","-2.5"
"2018-03-23 01:28","-2.4"
"2018-03-23 01:38","-2.7"
"2018-03-23 01:48","-2.8"
"2018-03-23 01:58","-2.7"
"2018-03-23 02:08","-2.9"
"2018-03-23 02:18","-3.0"
"2018-03-23 02:28","-3.0"
"2018-03-23 02:38","-3.1"
"2018-03-23 03:08","-2.0"
"2018-03-23 03:18","-2.0"
"2018-03-23 03:28","-2.1"
"2018-03-23 03:38","-2.3"
"2018-03-23 03:48","-1.8"
"2018-03-23 03:58","-1.7"
"2018-03-23 04:08","-1.6"
"2018-03-23 04:18","-1.6"
"2018-03-23 04:28","-2.7"
"2018-03-23 04:38","-3.4"
"2018-03-23 04:48","-3.7"
"2018-03-23 04:58","-3.9"
"2018-03-23 05:08","-3.9"
"2018-03-23 05:18","-4.1"
"2018-03-23 05:28","-4.2"
"2018-03-23 05:38","-4.6"
"2018-03-23 05:48","-4.8"
"2018-03-23 05:58","-4.9"
"2018-03-23 06:08","-4.7"
"2018-03-23 06:18","-4.4"
"2018-03-23 06:28","-3.4"
"2018-03-23 06:38","-3.4"
"2018-03-23 06:48","-4.3"
"2018-03-23 06:58","-4.4"
"2018-03-23 07:08","-3.8"
"2018-03-23 07:18","-3.6"
"2018-03-23 07:28","-3.7"
"2018-03-23 07:38","-4.0"
"2018-03-23 07:48","-3.6"
"2018-03-23 07:58","-3.6"
"2018-03-23 08:08","-3.7"
"2018-03-23 08:18","-4.0"
"2018-03-23 08:28","-4.1"
"2018-03-23 08:38","-3.9"
"2018-03-23 08:48","-3.7"
"2018-03-23 08:58","-3.5"
"2018-03-23 09:08","-3.2"
"2018-03-23 09:18","-3.0"
"2018-03-23 09:28","-2.7"
"2018-03-23 09:38","-2.5"
"2018-03-23 09:48","-2.2"
"2018-03-23 09:58","-1.8"
"2018-03-23 10:08","-1.4"
"2018-03-23 10:18","-1.0"
"2018-03-23 10:28","-0.9"
"2018-03-23 10:38","-0.7"
"2018-03-23 10:48","-0.5"
"2018-03-23 10:58","-0.2"
"2018-03-23 11:08","0.1"
"2018-03-23 11:18","0.4"
"2018-03-23 11:28","0.5"
"2018-03-23 11:38","0.8"
"2018-03-23 11:48","1.1"
"2018-03-23 11:58","1.1"
"2018-03-23 12:08","1.3"
"2018-03-23 12:18","1.5"
"2018-03-23 12:28","2.1"
"2018-03-23 12:38","1.9"
"2018-03-23 12:48","2.3"
"2018-03-23 12:58","2.3"
"2018-03-23 13:08","2.7"
"2018-03-23 13:18","2.5"
"2018-03-23 13:28","3.0"
"2018-03-23 13:38","3.1"
"2018-03-23 13:48","3.9"
"2018-03-23 13:58","3.4"
"2018-03-23 14:08","3.7"
"2018-03-23 14:18","3.7"
"2018-03-23 14:28","3.8"
"2018-03-23 14:38","4.0"
"2018-03-23 14:48","4.1"
"2018-03-23 14:58","4.3"
"2018-03-23 15:08","4.0"
"2018-03-23 15:18","4.3"
"2018-03-23 15:28","4.7"
"2018-03-23 15:38","4.8"
"2018-03-23 15:48","4.5"
"2018-03-23 15:58","4.4"
"2018-03-23 16:08","4.7"
"2018-03-23 16:18","4.9"
"2018-03-23 16:28","4.6"
"2018-03-23 16:38","4.6"
"2018-03-23 16:48","4.8"
"2018-03-23 16:58","4.7"
"2018-03-23 17:08","4.6"
"2018-03-23 17:18","4.5"
"2018-03-23 17:28","4.2"
"2018-03-23 17:38","4.1"
"2018-03-23 17:48","4.1"
"2018-03-23 17:58","4.4"
"2018-03-23 18:08","4.3"
"2018-03-23 18:18","4.1"
"2018-03-23 18:28","4.0"
"2018-03-23 18:38","3.8"
"2018-03-23 18:48","3.8"
"2018-03-23 18:58","3.7"
"2018-03-23 19:08","3.7"
"2018-03-23 19:18","3.5"
"2018-03-23 19:28","3.4"
"2018-03-23 19:38","3.2"
"2018-03-23 19:48","3.1"
"2018-03-23 19:58","3.0"
"2018-03-23 20:08","2.9"
"2018-03-23 20:18","2.7"
"2018-03-23 20:28","2.6"
"2018-03-23 20:38","2.4"
"2018-03-23 20:48","2.2"
"2018-03-23 20:58","2.1"
"2018-03-23 21:08","1.9"
"2018-03-23 21:18","1.8"
"2018-03-23 21:28","1.6"
"2018-03-23 21:38","1.6"
"2018-03-23 21:48","1.5"
"2018-03-23 21:58","1.4"
"2018-03-23 22:08","1.3"
"2018-03-23 22:18","1.2"
"2018-03-23 22:28","1.1"
"2018-03-23 22:38","0.9"
"2018-03-23 22:48","0.8"
"2018-03-23 22:58","0.7"
"2018-03-23 23:08","0.5"
"2018-03-23 23:18","0.4"
"2018-03-23 23:28","0.3"
"2018-03-23 23:38","0.3"
"2018-03-23 23:48","0.1"
"2018-03-23 23:58","0.1"
"2018-03-24 00:08","0.0"
"2018-03-24 00:18","-0.1"
"2018-03-24 00:28","-0.2"
"2018-03-24 00:38","-0.3"
"2018-03-24 00:48","-0.5"
"2018-03-24 00:58","-0.6"
"2018-03-24 01:08","-0.7"
"2018-03-24 01:18","-0.8"
"2018-03-24 01:28","-0.9"
"2018-03-24 01:38","-1.0"
"2018-03-24 01:48","-1.1"
"2018-03-24 01:58","-1.1"
"2018-03-24 02:08","-1.2"
"2018-03-24 02:18","-1.3"
"2018-03-24 02:28","-1.3"
"2018-03-24 02:38","-1.4"
"2018-03-24 02:48","-1.5"
"2018-03-24 02:58","-1.6"
"2018-03-24 03:08","-1.7"
"2018-03-24 03:18","-1.8"
"2018-03-24 03:28","-1.9"
"2018-03-24 03:38","-2.0"
"2018-03-24 03:48","-2.0"
"2018-03-24 03:58","-2.1"
"2018-03-24 04:08","-2.2"
"2018-03-24 04:18","-2.2"
"2018-03-24 04:28","-2.3"
"2018-03-24 04:38","-2.4"
"2018-03-24 04:48","-2.5"
"2018-03-24 04:58","-2.6"
"2018-03-24 05:08","-2.7"
"2018-03-24 05:18","-2.7"
"2018-03-24 05:28","-2.8"
"2018-03-24 05:38","-2.8"
"2018-03-24 05:48","-2.8"
"2018-03-24 05:58","-2.8"
"2018-03-24 06:08","-2.8"
"2018-03-24 06:18","-2.9"
"2018-03-24 06:28","-2.9"
"2018-03-24 06:38","-3.0"
"2018-03-24 06:48","-3.0"
"2018-03-24 06:58","-3.2"
"2018-03-24 07:08","-3.3"
