"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-01-01 12:32","27","WNW","4"
"2018-01-01 12:42","19","WNW","3"
"2018-01-01 12:52","29","W","4"
"2018-01-01 13:02","26","W","4"
"2018-01-01 13:12","33","W","4"
"2018-01-01 13:22","29","WNW","3"
"2018-01-01 13:32","22","W","4"
"2018-01-01 13:42","32","WNW","4"
"2018-01-01 13:52","29","WNW","3"
"2018-01-01 14:02","33","WNW","4"
"2018-01-01 14:12","33","WNW","4"
"2018-01-01 14:22","28","W","3"
"2018-01-01 14:32","36","W","4"
"2018-01-01 14:42","36","W","4"
"2018-01-01 14:52","33","W","4"
"2018-01-01 15:02","27","WNW","3"
"2018-01-01 15:12","27","W","4"
"2018-01-01 15:22","30","W","3"
"2018-01-01 15:32","25","WNW","3"
"2018-01-01 15:42","22","W","3"
"2018-01-01 15:52","32","W","4"
"2018-01-01 16:02","23","W","3"
"2018-01-01 16:12","22","WNW","3"
"2018-01-01 16:22","30","W","3"
"2018-01-01 16:32","31","WNW","4"
"2018-01-01 16:42","28","W","3"
"2018-01-01 16:52","23","WNW","3"
"2018-01-01 17:02","18","WNW","3"
"2018-01-01 17:12","16","WNW","2"
"2018-01-01 17:22","18","W","2"
"2018-01-01 17:32","22","WNW","2"
"2018-01-01 17:42","21","WNW","2"
"2018-01-01 17:52","25","WNW","3"
"2018-01-01 18:02","18","W","3"
"2018-01-01 18:12","21","W","3"
"2018-01-01 18:22","18","W","2"
"2018-01-01 18:32","18","W","2"
"2018-01-01 18:42","23","WNW","3"
"2018-01-01 18:52","24","W","3"
"2018-01-01 19:02","18","W","2"
"2018-01-01 19:12","26","WNW","3"
"2018-01-01 19:22","19","WNW","2"
"2018-01-01 19:32","18","WNW","3"
"2018-01-01 19:42","17","W","3"
"2018-01-01 19:52","20","WNW","2"
"2018-01-01 20:02","19","W","2"
"2018-01-01 20:12","17","W","2"
"2018-01-01 20:22","21","W","2"
"2018-01-01 20:32","18","WNW","2"
"2018-01-01 20:42","15","WNW","2"
"2018-01-01 20:52","14","WNW","2"
"2018-01-01 21:02","14","WNW","2"
"2018-01-01 21:12","19","WNW","2"
"2018-01-01 21:22","16","WNW","2"
"2018-01-01 21:32","15","WNW","1"
"2018-01-01 21:42","14","WNW","1"
"2018-01-01 21:52","12","W","1"
"2018-01-01 22:02","12","WNW","1"
"2018-01-01 22:12","10","W","1"
"2018-01-01 22:22","13","W","1"
"2018-01-01 22:32","15","W","1"
"2018-01-01 22:42","16","W","2"
"2018-01-01 22:52","19","WNW","2"
"2018-01-01 23:02","23","WNW","2"
"2018-01-01 23:12","14","W","2"
"2018-01-01 23:22","15","W","2"
"2018-01-01 23:32","12","WNW","2"
"2018-01-01 23:42","13","W","2"
"2018-01-01 23:52","11","W","1"
"2018-01-02 00:02","10","W","1"
"2018-01-02 00:12","11","W","1"
"2018-01-02 00:22","15","W","1"
"2018-01-02 00:32","13","W","1"
"2018-01-02 00:42","8","W","1"
"2018-01-02 00:52","15","W","1"
"2018-01-02 01:02","14","W","2"
"2018-01-02 01:12","16","WNW","2"
"2018-01-02 01:22","18","WNW","2"
"2018-01-02 01:32","15","W","3"
"2018-01-02 01:42","22","W","4"
"2018-01-02 01:52","29","WSW","3"
"2018-01-02 02:02","22","WNW","3"
"2018-01-02 02:12","25","W","3"
"2018-01-02 02:22","31","W","4"
"2018-01-02 02:32","24","W","3"
"2018-01-02 02:42","36","W","4"
"2018-01-02 02:52","25","W","3"
"2018-01-02 03:02","26","W","3"
"2018-01-02 03:12","25","W","4"
"2018-01-02 03:22","28","WNW","4"
"2018-01-02 03:32","28","WNW","4"
"2018-01-02 03:42","28","WNW","4"
"2018-01-02 03:52","28","W","4"
"2018-01-02 04:02","28","W","4"
"2018-01-02 04:12","27","W","4"
"2018-01-02 04:22","27","W","4"
"2018-01-02 04:32","27","WNW","3"
"2018-01-02 04:42","25","WNW","4"
"2018-01-02 04:52","30","W","4"
"2018-01-02 05:02","30","WNW","4"
"2018-01-02 05:12","32","WNW","3"
"2018-01-02 05:22","28","WNW","4"
"2018-01-02 05:32","35","W","4"
"2018-01-02 05:42","27","WNW","4"
"2018-01-02 05:52","28","WNW","4"
"2018-01-02 06:02","30","WNW","3"
"2018-01-02 06:12","34","W","3"
"2018-01-02 06:22","37","WNW","4"
"2018-01-02 06:32","36","W","4"
"2018-01-02 06:42","33","W","4"
"2018-01-02 06:52","30","W","4"
"2018-01-02 07:02","32","W","4"
"2018-01-02 07:12","36","W","4"
"2018-01-02 07:22","37","W","4"
"2018-01-02 07:32","29","W","4"
"2018-01-02 07:42","27","WNW","3"
"2018-01-02 07:52","23","WNW","3"
"2018-01-02 08:02","30","WNW","3"
"2018-01-02 08:12","24","WNW","4"
"2018-01-02 08:22","30","WNW","3"
"2018-01-02 08:32","24","WNW","4"
"2018-01-02 08:42","28","W","3"
"2018-01-02 08:52","25","W","4"
"2018-01-02 09:02","26","W","4"
"2018-01-02 09:12","36","W","3"
"2018-01-02 09:22","21","WNW","4"
"2018-01-02 09:32","23","W","3"
"2018-01-02 09:42","17","W","3"
"2018-01-02 09:52","32","W","4"
"2018-01-02 10:02","33","W","3"
"2018-01-02 10:12","28","W","4"
"2018-01-02 10:22","30","W","4"
"2018-01-02 10:32","38","W","4"
"2018-01-02 10:42","44","WSW","5"
"2018-01-02 10:52","27","W","5"
"2018-01-02 11:02","40","W","5"
"2018-01-02 11:12","22","W","4"
"2018-01-02 11:22","30","W","5"
"2018-01-02 11:32","37","W","4"
"2018-01-02 11:42","23","W","5"
"2018-01-02 11:52","42","W","5"
"2018-01-02 12:02","32","W","5"
"2018-01-02 12:12","32","W","3"
"2018-01-02 12:22","29","W","4"
"2018-01-02 12:32","35","W","4"
"2018-01-02 12:42","37","W","4"
"2018-01-02 12:52","47","W","4"
"2018-01-02 13:02","44","W","5"
"2018-01-02 13:12","27","W","5"
"2018-01-02 13:22","35","W","4"
"2018-01-02 13:32","38","W","5"
"2018-01-02 13:42","32","W","4"
"2018-01-02 13:52","41","WNW","5"
"2018-01-02 14:02","33","W","4"
"2018-01-02 14:12","28","W","4"
"2018-01-02 14:22","33","W","6"
"2018-01-02 14:32","34","WNW","4"
"2018-01-02 14:42","35","WNW","4"
"2018-01-02 14:52","40","W","6"
"2018-01-02 15:02","42","W","5"
"2018-01-02 15:12","34","W","5"
"2018-01-02 15:22","46","WSW","5"
"2018-01-02 15:32","32","W","4"
"2018-01-02 15:42","33","W","4"
"2018-01-02 15:52","33","WSW","4"
"2018-01-02 16:02","36","W","4"
"2018-01-02 16:12","37","W","4"
"2018-01-02 16:22","30","WSW","4"
"2018-01-02 16:32","34","W","4"
"2018-01-02 16:42","27","W","4"
"2018-01-02 16:52","30","WSW","5"
"2018-01-02 17:02","29","WSW","3"
"2018-01-02 17:12","33","W","4"
"2018-01-02 17:22","39","WSW","4"
"2018-01-02 17:32","25","WSW","4"
"2018-01-02 17:42","27","WSW","4"
"2018-01-02 17:52","45","WSW","5"
"2018-01-02 18:02","30","W","4"
"2018-01-02 18:12","39","WSW","4"
"2018-01-02 18:22","35","WSW","4"
"2018-01-02 18:32","38","WSW","5"
"2018-01-02 18:42","37","W","4"
"2018-01-02 18:52","40","W","4"
"2018-01-02 19:02","30","W","5"
"2018-01-02 19:12","33","WSW","4"
"2018-01-02 19:22","30","WSW","5"
"2018-01-02 19:32","29","W","5"
"2018-01-02 19:42","32","W","4"
"2018-01-02 19:52","37","WSW","4"
"2018-01-02 20:02","30","W","5"
"2018-01-02 20:12","30","W","4"
"2018-01-02 20:22","33","W","5"
"2018-01-02 20:32","45","WSW","5"
"2018-01-02 20:42","32","WSW","4"
"2018-01-02 20:52","32","WSW","4"
"2018-01-02 21:02","33","WSW","4"
"2018-01-02 21:12","31","WSW","4"
"2018-01-02 21:22","34","WSW","4"
"2018-01-02 21:32","36","WSW","4"
"2018-01-02 21:42","36","WSW","4"
"2018-01-02 21:52","40","WSW","5"
"2018-01-02 22:02","35","W","4"
"2018-01-02 22:12","34","WSW","5"
"2018-01-02 22:22","40","W","4"
"2018-01-02 22:32","34","W","5"
"2018-01-02 22:42","43","WSW","5"
"2018-01-02 22:52","31","WSW","5"
"2018-01-02 23:02","43","W","5"
"2018-01-02 23:12","44","WSW","5"
"2018-01-02 23:22","39","W","5"
"2018-01-02 23:32","37","W","5"
"2018-01-02 23:42","32","WSW","5"
"2018-01-02 23:52","35","WSW","4"
"2018-01-03 00:02","32","WSW","4"
"2018-01-03 00:12","37","WSW","4"
"2018-01-03 00:22","29","W","4"
"2018-01-03 00:32","42","W","4"
"2018-01-03 00:42","36","WSW","4"
"2018-01-03 00:52","28","WSW","4"
"2018-01-03 01:02","47","W","5"
"2018-01-03 01:12","48","WSW","5"
"2018-01-03 01:22","34","W","5"
"2018-01-03 01:32","39","WSW","5"
"2018-01-03 01:42","43","W","4"
"2018-01-03 01:52","39","WSW","4"
"2018-01-03 02:02","33","W","5"
"2018-01-03 02:12","37","W","4"
"2018-01-03 02:22","36","W","4"
"2018-01-03 02:32","30","WSW","4"
"2018-01-03 02:42","32","W","4"
"2018-01-03 02:52","30","WSW","4"
"2018-01-03 03:02","32","W","4"
"2018-01-03 03:13","22","WSW","4"
"2018-01-03 03:22","27","WSW","3"
"2018-01-03 03:32","32","WSW","4"
"2018-01-03 03:42","30","WSW","5"
"2018-01-03 03:52","29","WSW","4"
"2018-01-03 04:02","30","WSW","5"
"2018-01-03 04:12","28","WSW","4"
"2018-01-03 04:22","34","W","4"
"2018-01-03 04:32","31","WSW","4"
"2018-01-03 04:42","21","W","4"
"2018-01-03 04:52","29","W","3"
"2018-01-03 05:02","20","WSW","4"
"2018-01-03 05:12","28","W","4"
"2018-01-03 05:22","35","W","3"
"2018-01-03 05:32","25","WSW","4"
"2018-01-03 05:42","26","WSW","4"
"2018-01-03 05:52","23","WSW","4"
"2018-01-03 06:02","31","WSW","4"
"2018-01-03 06:15","19","W","4"
"2018-01-03 06:22","19","W","3"
"2018-01-03 06:32","17","W","3"
"2018-01-03 06:42","20","WSW","3"
"2018-01-03 06:52","17","WSW","3"
"2018-01-03 07:02","24","WSW","3"
"2018-01-03 07:12","19","WSW","3"
"2018-01-03 07:22","29","W","3"
"2018-01-03 07:32","21","WSW","3"
"2018-01-03 07:42","19","WSW","2"
"2018-01-03 07:52","17","WSW","3"
"2018-01-03 08:02","22","WSW","2"
"2018-01-03 08:22","17","W","3"
"2018-01-03 08:34","18","WSW","3"
"2018-01-03 08:42","20","WSW","3"
"2018-01-03 08:52","27","WSW","3"
"2018-01-03 09:02","19","W","3"
"2018-01-03 09:22","17","SW","2"
"2018-01-03 09:32","16","WSW","3"
"2018-01-03 09:42","21","WSW","3"
"2018-01-03 09:52","29","W","4"
"2018-01-03 10:02","28","W","3"
"2018-01-03 10:12","28","WSW","3"
"2018-01-03 10:22","31","WSW","3"
"2018-01-03 10:32","35","W","4"
"2018-01-03 10:42","22","WSW","4"
"2018-01-03 10:53","19","WSW","4"
"2018-01-03 11:02","29","WSW","3"
"2018-01-03 11:12","26","WSW","4"
"2018-01-03 11:22","27","WSW","3"
"2018-01-03 11:32","26","WSW","3"
"2018-01-03 11:42","35","WSW","4"
"2018-01-03 11:52","26","WSW","4"
"2018-01-03 12:02","33","WSW","4"
"2018-01-03 12:22","28","W","3"
"2018-01-03 12:32","27","W","4"
"2018-01-03 12:42","17","WSW","4"
"2018-01-03 13:02","35","WSW","4"
"2018-01-03 13:14","23","WSW","3"
"2018-01-03 13:22","33","WSW","3"
"2018-01-03 13:32","20","WSW","3"
"2018-01-03 13:42","28","WSW","3"
"2018-01-03 13:52","26","WSW","3"
"2018-01-03 14:02","31","WSW","3"
"2018-01-03 14:13","19","WSW","3"
"2018-01-03 14:22","22","WSW","3"
"2018-01-03 14:32","30","WSW","3"
"2018-01-03 14:42","24","W","3"
"2018-01-03 14:52","22","WSW","3"
"2018-01-03 15:02","22","WSW","3"
"2018-01-03 15:13","20","WSW","3"
"2018-01-03 15:22","24","WSW","3"
"2018-01-03 15:32","19","WSW","3"
"2018-01-03 15:42","22","WSW","3"
"2018-01-03 15:52","23","WSW","3"
"2018-01-03 16:02","20","WSW","3"
"2018-01-03 16:13","22","WSW","3"
"2018-01-03 16:22","19","W","2"
"2018-01-03 16:32","19","SW","3"
"2018-01-03 16:42","20","WSW","3"
"2018-01-03 16:52","23","WSW","3"
"2018-01-03 17:02","16","WSW","3"
"2018-01-03 17:17","22","WSW","3"
"2018-01-03 17:22","16","WSW","3"
"2018-01-03 17:42","19","WSW","2"
"2018-01-03 17:49","17","WSW","2"
"2018-01-03 18:02","10","W","2"
"2018-01-03 18:22","18","W","3"
"2018-01-03 18:24","15","W","3"
"2018-01-03 18:42","13","WSW","2"
"2018-01-03 18:52","13","WSW","1"
"2018-01-03 19:02","14","W","1"
"2018-01-03 19:12","12","W","2"
"2018-01-03 19:22","17","WSW","1"
"2018-01-03 19:32","14","W","1"
"2018-01-03 19:42","13","W","1"
"2018-01-03 19:52","11","WNW","1"
"2018-01-03 20:02","15","W","2"
"2018-01-03 20:12","16","W","2"
"2018-01-03 20:22","14","WNW","2"
"2018-01-03 20:32","13","WNW","2"
"2018-01-03 20:42","19","WNW","1"
"2018-01-03 20:52","21","WNW","2"
"2018-01-03 21:02","25","NW","2"
"2018-01-03 21:12","29","WNW","3"
"2018-01-03 21:22","18","W","3"
"2018-01-03 21:42","18","WNW","2"
"2018-01-03 21:53","18","WNW","3"
"2018-01-03 22:02","17","WNW","2"
"2018-01-03 22:13","14","WNW","2"
"2018-01-03 22:22","12","WNW","1"
"2018-01-03 22:32","11","WNW","1"
"2018-01-03 22:42","8","WNW","1"
"2018-01-03 22:52","13","W","1"
"2018-01-03 23:02","12","WSW","1"
"2018-01-03 23:12","6","WSW","1"
"2018-01-03 23:22","9","WSW","1"
"2018-01-03 23:33","6","SW","1"
"2018-01-03 23:42","10","WSW","1"
"2018-01-04 00:02","12","W","1"
"2018-01-04 00:22","11","W","1"
"2018-01-04 00:33","14","W","1"
"2018-01-04 00:42","13","WNW","1"
"2018-01-04 00:53","11","W","1"
"2018-01-04 01:02","9","W","1"
"2018-01-04 01:22","9","WNW","1"
"2018-01-04 01:33","11","W","2"
"2018-01-04 01:42","12","WNW","1"
"2018-01-04 01:53","15","WNW","1"
"2018-01-04 02:02","15","WNW","2"
"2018-01-04 02:20","11","W","1"
"2018-01-04 02:22","13","WNW","1"
"2018-01-04 02:42","9","WNW","1"
"2018-01-04 03:02","12","WNW","1"
"2018-01-04 03:22","10","W","1"
"2018-01-04 03:42","11","W","1"
"2018-01-04 04:03","11","W","1"
"2018-01-04 04:22","12","W","1"
"2018-01-04 04:42","12","WNW","1"
"2018-01-04 05:03","16","WNW","1"
"2018-01-04 05:22","15","WNW","2"
"2018-01-04 05:42","14","WNW","2"
"2018-01-04 06:02","20","WNW","2"
"2018-01-04 06:22","22","NW","3"
"2018-01-04 06:42","25","NW","3"
"2018-01-04 07:02","29","NW","4"
"2018-01-04 07:22","23","NNW","3"
"2018-01-04 07:42","26","NW","3"
"2018-01-04 08:02","25","NW","3"
"2018-01-04 08:22","28","NNW","3"
"2018-01-04 08:42","31","NW","4"
"2018-01-04 09:02","33","NNW","4"
"2018-01-04 09:22","30","NW","4"
"2018-01-04 09:42","27","NNW","3"
"2018-01-04 10:02","23","NNW","3"
"2018-01-04 10:22","30","NW","3"
"2018-01-04 10:42","24","NW","3"
"2018-01-04 11:02","24","WNW","3"
"2018-01-04 11:22","26","NW","3"
"2018-01-04 11:42","21","WSW","3"
"2018-01-04 11:52","27","NW","3"
"2018-01-04 12:02","22","NNW","3"
"2018-01-04 12:12","24","WNW","3"
"2018-01-04 12:22","26","NNW","3"
"2018-01-04 12:32","24","NNW","3"
"2018-01-04 12:42","21","NW","3"
"2018-01-04 12:52","23","NNW","3"
"2018-01-04 13:02","23","WNW","3"
"2018-01-04 13:12","27","NNW","3"
"2018-01-04 13:22","18","NNW","3"
"2018-01-04 13:32","27","WNW","3"
"2018-01-04 13:42","18","WNW","3"
"2018-01-04 13:52","27","WNW","3"
"2018-01-04 14:02","24","NW","3"
"2018-01-04 14:12","19","NW","3"
"2018-01-04 14:22","26","NNW","3"
"2018-01-04 14:32","28","NW","3"
"2018-01-04 14:42","27","NNW","3"
"2018-01-04 14:52","24","NNW","3"
"2018-01-04 15:02","25","NNW","3"
"2018-01-04 15:12","21","NNW","3"
"2018-01-04 15:22","27","WNW","3"
"2018-01-04 15:32","30","NNW","3"
"2018-01-04 15:42","24","NW","3"
"2018-01-04 15:52","24","W","3"
"2018-01-04 16:02","28","NNW","3"
"2018-01-04 16:12","27","W","4"
"2018-01-04 16:22","28","NNW","3"
"2018-01-04 16:32","35","NNW","4"
"2018-01-04 16:42","32","NNW","4"
"2018-01-04 16:52","24","WNW","4"
"2018-01-04 17:02","28","NNW","4"
"2018-01-04 17:12","37","NNW","4"
"2018-01-04 17:22","37","NW","5"
"2018-01-04 17:32","30","NNW","5"
"2018-01-04 17:42","32","NNW","4"
"2018-01-04 17:52","30","NNW","4"
"2018-01-04 18:02","40","NW","4"
"2018-01-04 18:12","39","WNW","4"
"2018-01-04 18:22","29","NNW","4"
"2018-01-04 18:32","28","NNW","4"
"2018-01-04 18:42","33","NW","4"
"2018-01-04 18:52","36","NW","4"
"2018-01-04 19:02","31","NW","5"
"2018-01-04 19:12","34","NNW","5"
"2018-01-04 19:22","39","WNW","4"
"2018-01-04 19:32","34","NW","4"
"2018-01-04 19:42","38","W","5"
"2018-01-04 19:52","34","WNW","5"
"2018-01-04 20:02","33","WNW","4"
"2018-01-04 20:12","32","NNW","4"
"2018-01-04 20:22","45","NNW","5"
"2018-01-04 20:32","28","W","4"
"2018-01-04 20:42","32","NNW","3"
"2018-01-04 20:52","33","NNW","4"
"2018-01-04 21:02","29","NW","4"
"2018-01-04 21:12","27","NNW","3"
"2018-01-04 21:22","35","NW","4"
"2018-01-04 21:32","29","WNW","4"
"2018-01-04 21:42","36","WNW","4"
"2018-01-04 21:52","28","SSW","3"
"2018-01-04 22:02","30","WNW","4"
"2018-01-04 22:12","27","WSW","3"
"2018-01-04 22:22","23","WNW","4"
"2018-01-04 22:32","26","NNW","4"
"2018-01-04 22:42","28","NW","3"
"2018-01-04 22:52","18","NNW","3"
"2018-01-04 23:02","31","NW","4"
"2018-01-04 23:12","21","WSW","3"
"2018-01-04 23:22","30","NW","4"
"2018-01-04 23:32","18","WNW","3"
"2018-01-04 23:42","25","W","3"
"2018-01-04 23:52","24","NNW","3"
"2018-01-05 00:02","22","NW","3"
"2018-01-05 00:12","25","NW","3"
"2018-01-05 00:22","26","NW","3"
"2018-01-05 00:32","18","NNW","4"
"2018-01-05 00:42","26","NNW","3"
"2018-01-05 00:52","23","W","3"
"2018-01-05 01:02","24","NW","4"
"2018-01-05 01:12","21","NNW","3"
"2018-01-05 01:22","28","NNW","4"
"2018-01-05 01:32","37","NNW","4"
"2018-01-05 01:42","26","WNW","3"
"2018-01-05 01:52","21","WSW","4"
"2018-01-05 02:02","29","WNW","4"
"2018-01-05 02:12","26","NNW","3"
"2018-01-05 02:22","32","WNW","4"
"2018-01-05 02:32","34","NNW","3"
"2018-01-05 02:42","23","WNW","3"
"2018-01-05 02:52","32","NNW","3"
"2018-01-05 03:02","24","NW","3"
"2018-01-05 03:12","26","NNW","3"
"2018-01-05 03:22","27","WSW","3"
"2018-01-05 03:32","20","NNW","3"
"2018-01-05 03:42","18","NW","3"
"2018-01-05 03:52","21","NNW","3"
"2018-01-05 04:02","21","WSW","3"
"2018-01-05 04:12","26","NNW","3"
"2018-01-05 04:22","23","NW","3"
"2018-01-05 04:32","26","NNW","3"
"2018-01-05 04:42","26","NW","3"
"2018-01-05 04:52","20","NW","3"
"2018-01-05 05:02","24","NW","3"
"2018-01-05 05:12","27","NW","3"
"2018-01-05 05:22","23","NNW","3"
"2018-01-05 05:32","19","SW","3"
"2018-01-05 05:42","24","W","3"
"2018-01-05 05:52","15","NW","3"
"2018-01-05 06:02","14","NW","2"
"2018-01-05 06:12","18","WNW","2"
"2018-01-05 06:22","17","WNW","2"
"2018-01-05 06:32","23","WNW","2"
"2018-01-05 06:42","26","WNW","3"
"2018-01-05 06:52","22","WNW","3"
"2018-01-05 07:02","23","WNW","2"
"2018-01-05 07:12","22","WNW","3"
"2018-01-05 07:22","20","WNW","2"
"2018-01-05 07:32","28","NW","3"
"2018-01-05 07:42","24","NW","3"
"2018-01-05 07:52","33","NW","4"
"2018-01-05 08:02","33","NW","4"
"2018-01-05 08:12","26","NNW","4"
"2018-01-05 08:22","27","NW","3"
"2018-01-05 08:32","32","NNW","3"
"2018-01-05 08:42","32","NW","4"
"2018-01-05 08:52","21","NNW","4"
"2018-01-05 09:02","25","WNW","3"
"2018-01-05 09:12","18","NNW","4"
"2018-01-05 09:22","21","NW","3"
"2018-01-05 09:32","21","W","3"
"2018-01-05 09:42","22","SW","3"
"2018-01-05 09:52","21","WSW","3"
"2018-01-05 10:02","18","NNW","3"
"2018-01-05 10:12","18","SSW","3"
"2018-01-05 10:22","21","NNW","3"
"2018-01-05 10:32","20","NW","4"
"2018-01-05 10:42","22","NNW","3"
"2018-01-05 10:52","23","NW","3"
"2018-01-05 11:02","30","NW","3"
"2018-01-05 11:12","31","WNW","3"
"2018-01-05 11:22","24","NW","4"
"2018-01-05 11:32","26","NW","4"
"2018-01-05 11:42","30","NW","3"
"2018-01-05 11:52","30","NW","4"
"2018-01-05 12:02","26","NW","3"
"2018-01-05 12:12","32","NW","4"
"2018-01-05 12:22","33","NW","4"
"2018-01-05 12:32","29","NW","4"
"2018-01-05 12:42","29","NW","4"
"2018-01-05 12:52","33","NW","3"
"2018-01-05 13:02","33","NW","4"
"2018-01-05 13:12","26","NNW","4"
"2018-01-05 13:22","26","NNW","4"
"2018-01-05 13:32","36","NW","4"
"2018-01-05 13:42","38","WNW","4"
"2018-01-05 13:52","34","NW","4"
"2018-01-05 14:02","37","NW","5"
"2018-01-05 14:12","30","NW","4"
"2018-01-05 14:22","32","NW","4"
"2018-01-05 14:32","28","NW","5"
"2018-01-05 14:42","35","NW","4"
"2018-01-05 14:52","23","NW","3"
"2018-01-05 15:02","24","WNW","3"
"2018-01-05 15:12","27","WNW","3"
"2018-01-05 15:22","35","NW","4"
"2018-01-05 15:32","27","WNW","4"
"2018-01-05 15:42","32","WNW","4"
"2018-01-05 15:52","39","WNW","4"
"2018-01-05 16:02","35","WNW","4"
"2018-01-05 16:12","34","NW","4"
"2018-01-05 16:22","36","NW","4"
"2018-01-05 16:32","35","NW","4"
"2018-01-05 16:42","32","NNW","4"
"2018-01-05 16:52","33","NW","4"
"2018-01-05 17:02","27","NW","4"
"2018-01-05 17:12","38","NW","4"
"2018-01-05 17:22","31","NNW","5"
"2018-01-05 17:32","31","NW","5"
"2018-01-05 17:42","36","NNW","4"
"2018-01-05 17:52","38","NW","4"
"2018-01-05 18:02","35","NW","5"
"2018-01-05 18:12","36","NNW","5"
"2018-01-05 18:22","23","NW","4"
"2018-01-05 18:32","33","WNW","4"
"2018-01-05 18:42","31","WNW","3"
"2018-01-05 18:52","33","WNW","3"
"2018-01-05 19:02","28","WNW","3"
"2018-01-05 19:12","24","WNW","3"
"2018-01-05 19:22","26","WNW","3"
"2018-01-05 19:32","17","WNW","3"
"2018-01-05 19:42","21","WNW","2"
"2018-01-05 19:52","21","W","3"
"2018-01-05 20:02","27","WNW","3"
"2018-01-05 20:12","24","W","3"
"2018-01-05 20:22","22","WNW","2"
"2018-01-05 20:32","21","WNW","2"
"2018-01-05 20:42","24","WNW","3"
"2018-01-05 20:52","17","WNW","2"
"2018-01-05 21:02","24","WNW","3"
"2018-01-05 21:12","23","WNW","2"
"2018-01-05 21:22","21","WNW","3"
"2018-01-05 21:32","24","WNW","3"
"2018-01-05 21:42","28","WNW","3"
"2018-01-05 21:52","21","WNW","3"
"2018-01-05 22:02","21","WNW","3"
"2018-01-05 22:12","19","WNW","2"
"2018-01-05 22:22","23","WNW","2"
"2018-01-05 22:32","33","WNW","3"
"2018-01-05 22:42","31","WNW","3"
"2018-01-05 22:52","28","WNW","3"
"2018-01-05 23:02","30","WNW","3"
"2018-01-05 23:12","29","WNW","3"
"2018-01-05 23:22","30","WNW","4"
"2018-01-05 23:32","23","WNW","3"
"2018-01-05 23:42","30","WNW","4"
"2018-01-05 23:52","28","WNW","3"
"2018-01-06 00:02","27","WNW","3"
"2018-01-06 00:12","24","NW","2"
"2018-01-06 00:22","31","NNW","4"
"2018-01-06 00:32","27","WNW","3"
"2018-01-06 00:42","17","NW","3"
