"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-03-05 18:10","8","WNW","1"
"2018-03-05 18:20","4","WNW","1"
"2018-03-05 18:30","7","WNW","1"
"2018-03-05 18:40","6","NW","1"
"2018-03-05 18:50","6","WNW","1"
"2018-03-05 19:00","4","W","1"
"2018-03-05 19:10","10","WNW","2"
"2018-03-05 19:20","7","WSW","1"
"2018-03-05 19:30","3","WSW","1"
"2018-03-05 19:40","3","W","1"
"2018-03-05 19:50","1","W","1"
"2018-03-05 20:00","2","W","1"
"2018-03-05 20:10","2","WNW","1"
"2018-03-05 20:20","1","WNW","1"
"2018-03-05 20:30","0","NW","0"
"2018-03-05 20:40","1","NW","0"
"2018-03-05 20:50","1","WNW","0"
"2018-03-05 21:00","0","WNW","1"
"2018-03-05 21:10","0","WNW","1"
"2018-03-05 21:20","0","WNW","0"
"2018-03-05 21:30","0","SSE","0"
"2018-03-05 21:40","0","SW","0"
"2018-03-05 21:50","0","WNW","1"
"2018-03-05 22:00","1","WNW","0"
"2018-03-05 22:10","0","WNW","0"
"2018-03-05 22:20","0","WNW","0"
"2018-03-05 22:30","1","WNW","0"
"2018-03-05 22:40","0","WNW","0"
"2018-03-05 22:50","1","NW","0"
"2018-03-05 23:00","0","NW","1"
"2018-03-05 23:10","0","WNW","0"
"2018-03-05 23:20","1","NW","0"
"2018-03-05 23:30","0","WNW","1"
"2018-03-05 23:40","1","W","0"
"2018-03-05 23:50","1","NW","1"
"2018-03-06 00:00","1","NW","1"
"2018-03-06 00:10","2","WNW","1"
"2018-03-06 00:20","3","NW","1"
"2018-03-06 00:30","0","NW","0"
"2018-03-06 00:40","0","NW","0"
"2018-03-06 00:50","0","WNW","1"
"2018-03-06 01:00","3","NW","1"
"2018-03-06 01:10","3","NW","1"
"2018-03-06 01:20","0","NW","0"
"2018-03-06 01:30","0","W","1"
"2018-03-06 01:40","0","WNW","0"
"2018-03-06 01:50","1","NW","0"
"2018-03-06 02:00","2","WNW","1"
"2018-03-06 02:10","1","NW","0"
"2018-03-06 02:20","0","WNW","0"
"2018-03-06 02:30","0","NW","0"
"2018-03-06 02:40","2","NW","0"
"2018-03-06 02:50","1","WNW","0"
"2018-03-06 03:00","0","NW","0"
"2018-03-06 03:10","2","WNW","1"
"2018-03-06 03:20","3","WNW","1"
"2018-03-06 03:30","1","NW","0"
"2018-03-06 03:40","2","NW","1"
"2018-03-06 03:50","3","NW","1"
"2018-03-06 04:00","5","NW","1"
"2018-03-06 04:10","0","W","1"
"2018-03-06 04:20","1","SW","1"
"2018-03-06 04:30","5","NW","1"
"2018-03-06 04:40","2","WNW","1"
"2018-03-06 04:50","1","SW","1"
"2018-03-06 05:00","0","SW","0"
"2018-03-06 05:10","1","SSW","1"
"2018-03-06 05:20","0","WNW","0"
"2018-03-06 05:30","0","WSW","0"
"2018-03-06 05:40","0","SSW","0"
"2018-03-06 05:50","0","SE","0"
"2018-03-06 06:00","0","SSW","0"
"2018-03-06 06:10","0","SW","0"
"2018-03-06 06:20","0","SSE","0"
"2018-03-06 06:30","0","SSE","0"
"2018-03-06 06:40","0","E","0"
"2018-03-06 06:50","5","NE","1"
"2018-03-06 07:00","4","NE","1"
"2018-03-06 07:10","0","NE","1"
"2018-03-06 07:20","1","NE","0"
"2018-03-06 07:30","1","NE","1"
"2018-03-06 07:40","0","ESE","1"
"2018-03-06 07:50","0","NNE","0"
"2018-03-06 08:00","0","NNE","0"
"2018-03-06 08:10","6","ENE","1"
"2018-03-06 08:20","10","NE","1"
"2018-03-06 08:30","11","NE","2"
"2018-03-06 08:40","7","NE","1"
"2018-03-06 08:50","8","NE","1"
"2018-03-06 09:00","10","ENE","1"
"2018-03-06 09:10","14","NE","2"
"2018-03-06 09:20","13","ENE","2"
"2018-03-06 09:30","13","E","1"
"2018-03-06 09:40","14","E","2"
"2018-03-06 09:50","11","ENE","1"
"2018-03-06 10:00","10","ENE","1"
"2018-03-06 10:10","8","ENE","1"
"2018-03-06 10:20","13","E","1"
"2018-03-06 10:30","11","ENE","2"
"2018-03-06 10:40","13","E","2"
"2018-03-06 10:50","13","E","2"
"2018-03-06 11:00","16","ENE","2"
"2018-03-06 11:10","15","ENE","2"
"2018-03-06 11:20","18","E","3"
"2018-03-06 11:30","14","E","2"
"2018-03-06 11:40","14","E","2"
"2018-03-06 11:50","15","E","2"
"2018-03-06 12:00","17","E","2"
"2018-03-06 12:10","18","E","2"
"2018-03-06 12:20","15","E","2"
"2018-03-06 12:30","17","E","2"
"2018-03-06 12:40","17","E","2"
"2018-03-06 12:50","15","E","2"
"2018-03-06 13:00","12","ENE","2"
"2018-03-06 13:10","18","ENE","2"
"2018-03-06 13:20","14","ENE","2"
"2018-03-06 13:30","17","ENE","2"
"2018-03-06 13:40","17","ENE","2"
"2018-03-06 13:50","15","NE","2"
"2018-03-06 14:00","12","NE","2"
"2018-03-06 14:10","13","ENE","2"
"2018-03-06 14:20","13","ENE","2"
"2018-03-06 14:30","13","ENE","2"
"2018-03-06 14:40","16","ENE","2"
"2018-03-06 14:50","17","ENE","2"
"2018-03-06 15:00","17","E","2"
"2018-03-06 15:10","8","ENE","1"
"2018-03-06 15:20","12","E","2"
"2018-03-06 15:30","15","ENE","2"
"2018-03-06 15:40","14","ENE","1"
"2018-03-06 15:50","6","ENE","1"
"2018-03-06 16:00","11","ENE","2"
"2018-03-06 16:10","15","ENE","2"
"2018-03-06 16:20","7","ENE","2"
"2018-03-06 16:30","15","ENE","2"
"2018-03-06 16:40","13","ENE","2"
"2018-03-06 16:50","12","ENE","2"
"2018-03-06 17:00","10","NE","2"
"2018-03-06 17:10","11","ENE","2"
"2018-03-06 17:20","12","NE","1"
"2018-03-06 17:30","14","ENE","2"
"2018-03-06 17:40","15","ENE","2"
"2018-03-06 17:50","12","NE","2"
"2018-03-06 18:00","13","ENE","2"
"2018-03-06 18:10","16","ENE","2"
"2018-03-06 18:20","15","NE","2"
"2018-03-06 18:30","14","ENE","1"
"2018-03-06 18:40","11","NE","1"
"2018-03-06 18:50","10","NE","2"
"2018-03-06 19:00","9","ENE","1"
"2018-03-06 19:10","9","NE","1"
"2018-03-06 19:20","10","ENE","1"
"2018-03-06 19:30","8","ENE","1"
"2018-03-06 19:40","11","ENE","1"
"2018-03-06 19:50","8","NE","1"
"2018-03-06 20:00","9","ENE","1"
"2018-03-06 20:10","3","ENE","1"
"2018-03-06 20:20","6","ENE","1"
"2018-03-06 20:30","5","ENE","1"
"2018-03-06 20:40","10","ENE","1"
"2018-03-06 20:50","5","ENE","1"
"2018-03-06 21:00","9","ENE","1"
"2018-03-06 21:10","7","ENE","1"
"2018-03-06 21:20","9","ENE","1"
"2018-03-06 21:30","8","ENE","2"
"2018-03-06 21:40","12","ENE","2"
"2018-03-06 21:50","15","ENE","2"
"2018-03-06 22:00","10","ENE","2"
"2018-03-06 22:10","14","ENE","2"
"2018-03-06 22:20","13","ENE","2"
"2018-03-06 22:30","11","ENE","2"
"2018-03-06 22:40","13","ENE","2"
"2018-03-06 22:50","14","ENE","2"
"2018-03-06 23:00","14","ENE","2"
"2018-03-06 23:10","13","ENE","2"
"2018-03-06 23:20","14","ENE","2"
"2018-03-06 23:30","15","ENE","2"
"2018-03-06 23:40","12","ENE","1"
"2018-03-06 23:50","12","ENE","2"
"2018-03-07 00:00","12","ENE","2"
"2018-03-07 00:10","11","ENE","1"
"2018-03-07 00:20","15","ENE","1"
"2018-03-07 00:30","13","ENE","2"
"2018-03-07 00:40","15","ENE","2"
"2018-03-07 00:50","13","E","2"
"2018-03-07 01:00","13","ENE","2"
"2018-03-07 01:10","11","ENE","2"
"2018-03-07 01:20","12","ENE","2"
"2018-03-07 01:30","15","E","2"
"2018-03-07 01:40","10","ENE","2"
"2018-03-07 01:50","13","ENE","2"
"2018-03-07 02:00","13","ENE","2"
"2018-03-07 02:10","13","ENE","1"
"2018-03-07 02:20","11","ENE","1"
"2018-03-07 02:30","12","ENE","1"
"2018-03-07 02:40","13","ENE","2"
"2018-03-07 02:50","12","ENE","2"
"2018-03-07 03:00","12","ENE","2"
"2018-03-07 03:10","12","ENE","2"
"2018-03-07 03:20","10","ENE","1"
"2018-03-07 03:30","10","ENE","1"
"2018-03-07 03:40","8","ENE","1"
"2018-03-07 03:50","8","ENE","1"
"2018-03-07 04:00","10","ENE","1"
"2018-03-07 04:10","14","ENE","2"
"2018-03-07 04:20","14","ENE","2"
"2018-03-07 04:30","12","ENE","2"
"2018-03-07 04:40","9","ENE","1"
"2018-03-07 04:50","13","NE","2"
"2018-03-07 05:00","11","ENE","1"
"2018-03-07 05:10","10","ENE","1"
"2018-03-07 05:20","12","ENE","1"
"2018-03-07 05:30","12","ENE","1"
"2018-03-07 05:40","12","E","2"
"2018-03-07 05:50","11","ENE","2"
"2018-03-07 06:00","12","ENE","1"
"2018-03-07 06:10","11","ENE","1"
"2018-03-07 06:20","12","ENE","1"
"2018-03-07 06:30","11","NE","1"
"2018-03-07 06:40","11","ENE","1"
"2018-03-07 06:50","12","ENE","1"
"2018-03-07 07:00","11","ENE","1"
"2018-03-07 07:10","11","NE","1"
"2018-03-07 07:20","10","NE","1"
"2018-03-07 07:30","10","ENE","1"
"2018-03-07 07:40","12","NE","2"
"2018-03-07 07:50","14","ENE","2"
"2018-03-07 08:00","9","ENE","1"
"2018-03-07 08:10","13","ENE","1"
"2018-03-07 08:20","12","ENE","1"
"2018-03-07 08:30","12","ENE","2"
"2018-03-07 08:40","14","ENE","2"
"2018-03-07 08:50","14","ENE","2"
"2018-03-07 09:00","14","ENE","2"
"2018-03-07 09:10","14","ENE","2"
"2018-03-07 09:20","12","ENE","2"
"2018-03-07 09:30","14","ENE","2"
"2018-03-07 09:40","17","ENE","2"
"2018-03-07 09:50","15","ENE","2"
"2018-03-07 10:00","13","ENE","2"
"2018-03-07 10:10","10","ENE","2"
"2018-03-07 10:20","10","ENE","2"
"2018-03-07 10:30","10","NE","2"
"2018-03-07 10:40","9","ENE","2"
"2018-03-07 10:50","12","NE","1"
"2018-03-07 11:00","14","NE","2"
"2018-03-07 11:10","10","NE","2"
"2018-03-07 11:20","14","ENE","1"
"2018-03-07 11:30","14","ENE","2"
"2018-03-07 11:40","12","NE","2"
"2018-03-07 11:50","13","NE","2"
"2018-03-07 12:00","11","ENE","2"
"2018-03-07 12:10","12","NE","2"
"2018-03-07 12:20","16","NE","2"
"2018-03-07 12:30","14","NE","2"
"2018-03-07 12:40","12","NE","2"
"2018-03-07 12:50","12","NE","2"
"2018-03-07 13:00","14","ENE","2"
"2018-03-07 13:10","15","ENE","2"
"2018-03-07 13:20","15","NE","2"
"2018-03-07 13:30","12","ENE","2"
"2018-03-07 13:40","13","NE","2"
"2018-03-07 13:50","15","NE","2"
"2018-03-07 14:00","15","ENE","2"
"2018-03-07 14:10","14","NE","2"
"2018-03-07 14:20","12","NE","2"
"2018-03-07 14:30","15","NE","2"
"2018-03-07 14:40","18","NE","2"
"2018-03-07 14:50","15","NE","2"
"2018-03-07 15:00","15","NE","2"
"2018-03-07 15:10","15","ENE","2"
"2018-03-07 15:20","14","ENE","2"
"2018-03-07 15:30","18","ENE","2"
"2018-03-07 15:40","16","ENE","2"
"2018-03-07 15:50","14","ENE","2"
"2018-03-07 16:00","16","ENE","3"
"2018-03-07 16:10","13","ENE","2"
"2018-03-07 16:20","12","ENE","2"
"2018-03-07 16:30","15","ENE","2"
"2018-03-07 16:40","15","ENE","2"
"2018-03-07 16:50","13","ENE","1"
"2018-03-07 17:00","14","ENE","2"
"2018-03-07 17:10","12","NE","2"
"2018-03-07 17:20","14","ENE","2"
"2018-03-07 17:30","9","NE","2"
"2018-03-07 17:40","14","NE","2"
"2018-03-07 17:50","13","NE","2"
"2018-03-07 18:00","14","NE","2"
"2018-03-07 18:10","15","NE","2"
"2018-03-07 18:20","16","NE","2"
"2018-03-07 18:30","12","NE","2"
"2018-03-07 18:40","14","NE","2"
"2018-03-07 18:50","12","ENE","2"
"2018-03-07 19:00","12","NE","2"
"2018-03-07 19:10","13","ENE","2"
"2018-03-07 19:20","13","NE","2"
"2018-03-07 19:30","13","NE","1"
"2018-03-07 19:40","10","NE","2"
"2018-03-07 19:50","12","NE","2"
"2018-03-07 20:00","12","NE","2"
"2018-03-07 20:10","9","ENE","2"
"2018-03-07 20:20","11","NE","1"
"2018-03-07 20:30","9","NE","2"
"2018-03-07 20:40","11","NE","1"
"2018-03-07 20:50","9","NE","1"
"2018-03-07 21:00","10","NE","1"
"2018-03-07 21:10","11","NE","1"
"2018-03-07 21:20","10","NE","1"
"2018-03-07 21:30","13","NE","2"
"2018-03-07 21:40","10","NE","1"
"2018-03-07 21:50","10","NE","1"
"2018-03-07 22:00","12","ENE","1"
"2018-03-07 22:10","13","ENE","2"
"2018-03-07 22:20","10","NE","1"
"2018-03-07 22:30","10","ENE","2"
"2018-03-07 22:40","10","NE","1"
"2018-03-07 22:50","7","ENE","1"
"2018-03-07 23:00","11","ENE","1"
"2018-03-07 23:10","10","ENE","1"
"2018-03-07 23:20","10","NE","1"
"2018-03-07 23:30","8","NE","1"
"2018-03-07 23:40","8","NE","1"
"2018-03-07 23:50","9","NE","1"
"2018-03-08 00:00","8","ENE","1"
"2018-03-08 00:10","8","NE","1"
"2018-03-08 00:20","8","NE","1"
"2018-03-08 00:30","10","NE","1"
"2018-03-08 00:40","7","NE","1"
"2018-03-08 00:50","8","ENE","1"
"2018-03-08 01:00","9","NE","1"
"2018-03-08 01:10","8","ENE","1"
"2018-03-08 01:20","8","NE","1"
"2018-03-08 01:30","7","ENE","1"
"2018-03-08 01:40","7","NE","1"
"2018-03-08 01:50","8","NE","1"
"2018-03-08 02:00","9","NE","1"
"2018-03-08 02:10","6","ENE","1"
"2018-03-08 02:20","5","NE","1"
"2018-03-08 02:30","11","ENE","1"
"2018-03-08 02:40","4","ENE","1"
"2018-03-08 02:50","8","ENE","1"
"2018-03-08 03:00","6","NE","1"
"2018-03-08 03:10","9","ENE","1"
"2018-03-08 03:20","8","ENE","1"
"2018-03-08 03:30","6","ENE","1"
"2018-03-08 03:40","6","ENE","1"
"2018-03-08 03:50","7","ENE","1"
"2018-03-08 04:00","5","ENE","1"
"2018-03-08 04:10","5","NE","1"
"2018-03-08 04:20","4","ENE","1"
"2018-03-08 04:30","6","ENE","1"
"2018-03-08 04:40","4","ENE","1"
"2018-03-08 04:50","5","ENE","1"
"2018-03-08 05:00","5","ENE","1"
"2018-03-08 05:10","5","NE","1"
"2018-03-08 05:20","9","NE","1"
"2018-03-08 05:30","6","NE","1"
"2018-03-08 05:40","7","NE","1"
"2018-03-08 05:50","8","NE","1"
"2018-03-08 06:00","8","NE","1"
"2018-03-08 06:10","6","ENE","1"
"2018-03-08 06:20","6","ENE","1"
"2018-03-08 06:30","8","ENE","1"
"2018-03-08 06:40","6","ENE","1"
"2018-03-08 06:50","6","ENE","1"
"2018-03-08 07:00","5","ENE","1"
"2018-03-08 07:10","6","ENE","1"
"2018-03-08 07:20","6","ENE","1"
"2018-03-08 07:30","4","ENE","1"
"2018-03-08 07:40","4","NE","1"
"2018-03-08 07:50","3","ENE","1"
"2018-03-08 08:00","2","NE","1"
"2018-03-08 08:10","1","ENE","1"
"2018-03-08 08:20","3","ENE","1"
"2018-03-08 08:30","4","ENE","1"
"2018-03-08 08:40","9","E","1"
"2018-03-08 08:50","7","ENE","1"
"2018-03-08 09:00","10","ENE","1"
"2018-03-08 09:10","8","ENE","1"
"2018-03-08 09:20","11","ENE","2"
"2018-03-08 09:30","14","ENE","2"
"2018-03-08 09:40","7","ENE","2"
"2018-03-08 09:50","10","ENE","1"
"2018-03-08 10:00","10","ENE","1"
"2018-03-08 10:10","8","ENE","1"
"2018-03-08 10:20","10","ENE","1"
"2018-03-08 10:30","5","ENE","1"
"2018-03-08 10:40","8","ENE","1"
"2018-03-08 10:50","8","E","1"
"2018-03-08 11:00","11","NE","1"
"2018-03-08 11:10","10","NE","1"
"2018-03-08 11:20","12","NE","1"
"2018-03-08 11:30","10","NE","1"
"2018-03-08 11:40","10","NE","1"
"2018-03-08 11:50","9","NE","1"
"2018-03-08 12:00","11","NE","1"
"2018-03-08 12:10","6","NE","1"
"2018-03-08 12:20","12","NE","1"
"2018-03-08 12:30","12","NE","1"
"2018-03-08 12:40","12","NE","2"
"2018-03-08 12:50","9","NE","2"
"2018-03-08 13:00","8","NE","1"
"2018-03-08 13:10","6","NE","1"
"2018-03-08 13:20","9","ENE","1"
"2018-03-08 13:30","5","NE","1"
"2018-03-08 13:40","11","NE","1"
"2018-03-08 13:50","9","NE","1"
"2018-03-08 14:00","9","NE","1"
"2018-03-08 14:10","6","ENE","1"
"2018-03-08 14:20","9","NE","1"
"2018-03-08 14:30","10","ENE","1"
"2018-03-08 14:40","7","ENE","2"
"2018-03-08 14:50","3","ENE","1"
"2018-03-08 15:00","6","NE","1"
"2018-03-08 15:10","10","E","1"
"2018-03-08 15:20","12","E","1"
"2018-03-08 15:30","9","ENE","1"
"2018-03-08 15:40","8","ENE","1"
"2018-03-08 15:50","10","ENE","1"
"2018-03-08 16:00","7","ENE","1"
"2018-03-08 16:10","7","E","1"
"2018-03-08 16:20","6","E","1"
"2018-03-08 16:30","8","E","1"
"2018-03-08 16:40","4","E","1"
"2018-03-08 16:50","3","ESE","1"
"2018-03-08 17:00","2","E","1"
"2018-03-08 17:10","0","ENE","1"
"2018-03-08 17:20","0","E","0"
"2018-03-08 17:30","0","E","0"
"2018-03-08 17:40","0","E","0"
"2018-03-08 17:50","3","E","0"
"2018-03-08 18:00","0","E","0"
"2018-03-08 18:10","1","E","0"
"2018-03-08 18:20","0","E","0"
"2018-03-08 18:30","3","ESE","0"
"2018-03-08 18:40","0","ESE","0"
"2018-03-08 18:50","0","SE","0"
"2018-03-08 19:00","0","ESE","0"
"2018-03-08 19:10","0","ESE","0"
"2018-03-08 19:20","0","SE","0"
"2018-03-08 19:30","0","SE","0"
"2018-03-08 19:40","0","SE","0"
"2018-03-08 19:50","0","SSE","0"
"2018-03-08 20:00","0","S","0"
"2018-03-08 20:10","0","WSW","0"
"2018-03-08 20:20","0","WSW","0"
"2018-03-08 20:30","0","SW","0"
"2018-03-08 20:40","0","SW","0"
"2018-03-08 20:50","0","WSW","0"
"2018-03-08 21:00","0","SW","0"
"2018-03-08 21:10","0","WSW","0"
"2018-03-08 21:20","0","WSW","0"
"2018-03-08 21:30","0","WSW","0"
"2018-03-08 21:40","0","W","0"
"2018-03-08 21:50","0","W","0"
"2018-03-08 22:00","0","WNW","0"
"2018-03-08 22:10","0","W","0"
"2018-03-08 22:20","0","W","0"
"2018-03-08 22:30","0","W","0"
"2018-03-08 22:40","0","W","0"
"2018-03-08 22:50","0","W","0"
"2018-03-08 23:00","0","WSW","0"
"2018-03-08 23:10","0","W","0"
"2018-03-08 23:20","0","W","0"
"2018-03-08 23:30","0","W","0"
"2018-03-08 23:40","0","W","0"
"2018-03-08 23:50","0","W","0"
"2018-03-09 00:00","0","W","0"
"2018-03-09 00:10","0","WSW","0"
"2018-03-09 00:20","0","W","0"
"2018-03-09 00:30","0","WSW","0"
"2018-03-09 00:40","0","WSW","0"
"2018-03-09 00:50","0","WSW","0"
"2018-03-09 01:00","0","WSW","0"
"2018-03-09 01:10","0","WSW","0"
"2018-03-09 01:20","0","W","0"
"2018-03-09 01:30","0","W","0"
"2018-03-09 01:40","0","W","0"
"2018-03-09 01:50","0","WSW","0"
"2018-03-09 02:00","0","SW","0"
"2018-03-09 02:10","0","SW","0"
"2018-03-09 02:20","0","SW","0"
"2018-03-09 02:30","0","SW","0"
"2018-03-09 02:40","0","SW","0"
"2018-03-09 02:50","0","SW","0"
"2018-03-09 03:00","0","SW","0"
"2018-03-09 03:10","0","SSW","0"
"2018-03-09 03:20","0","SSW","0"
"2018-03-09 03:30","0","S","0"
"2018-03-09 03:40","0","S","0"
"2018-03-09 03:50","0","S","0"
"2018-03-09 04:00","0","SSW","0"
"2018-03-09 04:10","0","SSW","0"
"2018-03-09 04:20","0","SSW","0"
"2018-03-09 04:30","0","SW","0"
"2018-03-09 04:40","0","S","0"
"2018-03-09 04:50","0","S","0"
"2018-03-09 05:00","0","S","0"
"2018-03-09 05:10","0","S","0"
"2018-03-09 05:20","0","S","0"
"2018-03-09 05:30","0","S","0"
"2018-03-09 05:40","0","SSW","0"
"2018-03-09 05:50","0","SSW","0"
"2018-03-09 06:00","0","SSW","0"
"2018-03-09 06:10","0","SSW","0"
"2018-03-09 06:20","0","SW","0"
"2018-03-09 06:30","0","SW","0"
"2018-03-09 06:40","5","SW","1"
"2018-03-09 06:50","0","SW","0"
"2018-03-09 07:00","0","WSW","0"
"2018-03-09 07:10","0","WSW","0"
"2018-03-09 07:20","3","W","0"
"2018-03-09 07:30","0","WNW","0"
"2018-03-09 07:40","0","W","0"
"2018-03-09 07:50","0","W","1"
"2018-03-09 08:00","2","W","0"
"2018-03-09 08:10","4","W","1"
"2018-03-09 08:20","4","W","1"
"2018-03-09 08:30","2","W","1"
"2018-03-09 08:40","6","W","1"
"2018-03-09 08:50","4","W","1"
"2018-03-09 09:00","3","W","1"
"2018-03-09 09:10","4","WNW","1"
"2018-03-09 09:20","4","W","1"
"2018-03-09 09:30","10","W","1"
"2018-03-09 09:40","6","W","1"
"2018-03-09 09:50","7","W","1"
"2018-03-09 10:00","5","WNW","1"
"2018-03-09 10:10","3","W","1"
"2018-03-09 10:20","6","W","1"
"2018-03-09 10:30","4","W","1"
"2018-03-09 10:40","5","W","1"
"2018-03-09 10:50","7","W","1"
"2018-03-09 11:00","4","WNW","1"
"2018-03-09 11:10","8","WNW","1"
"2018-03-09 11:20","6","WNW","1"
"2018-03-09 11:30","8","WNW","1"
"2018-03-09 11:40","9","WNW","1"
"2018-03-09 11:50","5","WNW","1"
"2018-03-09 12:00","6","W","1"
"2018-03-09 12:10","5","WNW","1"
"2018-03-09 12:20","1","WNW","1"
"2018-03-09 12:30","8","NW","1"
"2018-03-09 12:40","6","WNW","1"
"2018-03-09 12:50","11","WNW","2"
"2018-03-09 13:00","11","W","2"
"2018-03-09 13:10","9","W","1"
"2018-03-09 13:20","12","W","2"
"2018-03-09 13:30","12","W","1"
"2018-03-09 13:40","5","W","1"
"2018-03-09 13:50","9","WNW","1"
"2018-03-09 14:00","10","W","1"
"2018-03-09 14:10","9","W","1"
"2018-03-09 14:20","9","WNW","1"
"2018-03-09 14:30","9","W","1"
"2018-03-09 14:40","11","W","2"
"2018-03-09 14:50","10","W","1"
"2018-03-09 15:00","7","W","1"
"2018-03-09 15:10","6","WNW","1"
"2018-03-09 15:20","6","WNW","1"
"2018-03-09 15:30","4","WNW","1"
"2018-03-09 15:40","5","W","1"
"2018-03-09 15:50","11","W","1"
"2018-03-09 16:00","9","W","1"
"2018-03-09 16:10","8","WNW","1"
"2018-03-09 16:20","5","W","1"
"2018-03-09 16:30","7","W","1"
"2018-03-09 16:40","6","W","1"
"2018-03-09 16:50","4","W","1"
"2018-03-09 17:00","1","WNW","1"
"2018-03-09 17:10","0","WNW","0"
"2018-03-09 17:20","0","WNW","0"
"2018-03-09 17:30","0","W","0"
"2018-03-09 17:40","0","WNW","0"
"2018-03-09 17:50","0","WNW","0"
"2018-03-09 18:00","0","W","0"
"2018-03-09 18:10","0","WNW","0"
"2018-03-09 18:20","0","WNW","0"
"2018-03-09 18:30","0","W","0"
"2018-03-09 18:40","0","WNW","0"
"2018-03-09 18:50","0","SW","0"
"2018-03-09 19:00","0","W","0"
"2018-03-09 19:10","0","W","0"
"2018-03-09 19:20","0","W","0"
"2018-03-09 19:30","0","W","0"
"2018-03-09 19:40","0","W","0"
"2018-03-09 19:50","4","W","0"
"2018-03-09 20:00","3","W","0"
"2018-03-09 20:10","3","W","0"
"2018-03-09 20:20","4","W","0"
"2018-03-09 20:30","5","W","1"
"2018-03-09 20:40","5","W","1"
"2018-03-09 20:50","6","W","1"
"2018-03-09 21:00","2","W","0"
"2018-03-09 21:10","3","W","0"
"2018-03-09 21:20","1","W","0"
"2018-03-09 21:30","0","W","0"
"2018-03-09 21:40","0","W","0"
"2018-03-09 21:50","0","W","0"
"2018-03-09 22:00","0","WSW","0"
"2018-03-09 22:10","0","WSW","0"
"2018-03-09 22:20","0","WSW","0"
"2018-03-09 22:30","0","SW","0"
"2018-03-09 22:40","0","SW","0"
"2018-03-09 22:50","0","WSW","0"
"2018-03-09 23:00","0","NW","0"
"2018-03-09 23:10","0","W","0"
"2018-03-09 23:20","0","W","0"
"2018-03-09 23:30","0","W","0"
"2018-03-09 23:40","0","WNW","0"
"2018-03-09 23:50","0","WNW","0"
"2018-03-10 00:00","0","W","0"
"2018-03-10 00:10","1","WSW","0"
"2018-03-10 00:20","3","WSW","0"
"2018-03-10 00:30","3","WSW","0"
"2018-03-10 00:40","3","W","0"
"2018-03-10 00:50","0","W","0"
"2018-03-10 01:00","4","W","0"
"2018-03-10 01:10","1","W","0"
"2018-03-10 01:20","3","W","0"
"2018-03-10 01:30","3","W","0"
"2018-03-10 01:40","1","W","1"
"2018-03-10 01:50","5","W","0"
"2018-03-10 02:00","3","W","0"
"2018-03-10 02:10","4","W","1"
"2018-03-10 02:20","4","W","0"
"2018-03-10 02:30","5","W","1"
"2018-03-10 02:40","4","W","1"
"2018-03-10 02:50","6","W","1"
"2018-03-10 03:00","4","W","1"
"2018-03-10 03:10","5","W","0"
"2018-03-10 03:20","9","W","1"
"2018-03-10 03:30","7","W","1"
"2018-03-10 03:40","8","W","1"
"2018-03-10 03:50","4","W","1"
"2018-03-10 04:00","6","W","1"
"2018-03-10 04:10","6","W","1"
"2018-03-10 04:20","9","W","1"
"2018-03-10 04:30","5","WNW","1"
"2018-03-10 04:40","4","WNW","1"
"2018-03-10 04:50","3","WNW","1"
"2018-03-10 05:00","9","WNW","1"
"2018-03-10 05:10","13","WNW","1"
"2018-03-10 05:20","5","WNW","2"
"2018-03-10 05:30","8","WNW","1"
"2018-03-10 05:40","8","WNW","2"
"2018-03-10 05:50","8","WNW","1"
"2018-03-10 06:00","10","WNW","2"
"2018-03-10 06:10","4","WNW","1"
"2018-03-10 06:20","10","WNW","2"
"2018-03-10 06:30","8","W","2"
"2018-03-10 06:40","5","WNW","1"
"2018-03-10 06:50","12","WSW","2"
"2018-03-10 07:00","11","W","1"
"2018-03-10 07:10","9","WNW","1"
"2018-03-10 07:20","8","WNW","1"
"2018-03-10 07:30","9","WNW","2"
"2018-03-10 07:40","7","W","1"
"2018-03-10 07:50","12","W","2"
"2018-03-10 08:00","13","W","2"
"2018-03-10 08:10","15","W","2"
"2018-03-10 08:20","16","W","2"
"2018-03-10 08:30","13","W","2"
"2018-03-10 08:40","11","W","2"
"2018-03-10 08:50","11","W","2"
"2018-03-10 09:00","11","W","2"
"2018-03-10 09:10","12","W","2"
"2018-03-10 09:20","9","WNW","2"
"2018-03-10 09:30","11","WNW","2"
"2018-03-10 09:40","12","WNW","2"
"2018-03-10 09:50","12","WNW","2"
"2018-03-10 10:00","10","WNW","2"
"2018-03-10 10:10","11","WNW","1"
"2018-03-10 10:20","13","WNW","2"
"2018-03-10 10:30","10","NW","2"
"2018-03-10 10:40","12","WNW","2"
"2018-03-10 10:50","14","WNW","2"
"2018-03-10 11:00","10","WNW","2"
"2018-03-10 11:10","14","WNW","2"
"2018-03-10 11:20","10","NW","2"
"2018-03-10 11:30","10","WNW","2"
"2018-03-10 11:40","7","WNW","1"
"2018-03-10 11:50","11","WNW","2"
"2018-03-10 12:00","12","WNW","2"
"2018-03-10 12:10","14","WNW","2"
"2018-03-10 12:20","13","WNW","2"
"2018-03-10 12:30","11","WNW","2"
"2018-03-10 12:40","15","W","2"
"2018-03-10 12:50","11","WNW","2"
