"Time EST","Pressure (kPa)"
"2018-01-02 12:34","103.72"
"2018-01-02 12:44","103.70"
"2018-01-02 12:54","103.70"
"2018-01-02 13:04","103.70"
"2018-01-02 13:14","103.70"
"2018-01-02 13:24","103.69"
"2018-01-02 13:34","103.69"
"2018-01-02 13:44","103.68"
"2018-01-02 13:54","103.68"
"2018-01-02 14:04","103.67"
"2018-01-02 14:14","103.68"
"2018-01-02 14:24","103.67"
"2018-01-02 14:34","103.67"
"2018-01-02 14:44","103.67"
"2018-01-02 14:54","103.67"
"2018-01-02 15:04","103.67"
"2018-01-02 15:14","103.67"
"2018-01-02 15:24","103.67"
"2018-01-02 15:34","103.67"
"2018-01-02 15:44","103.67"
"2018-01-02 15:54","103.67"
"2018-01-02 16:04","103.67"
"2018-01-02 16:14","103.68"
"2018-01-02 16:24","103.68"
"2018-01-02 16:34","103.68"
"2018-01-02 16:44","103.68"
"2018-01-02 16:54","103.67"
"2018-01-02 17:04","103.67"
"2018-01-02 17:14","103.67"
"2018-01-02 17:24","103.67"
"2018-01-02 17:34","103.66"
"2018-01-02 17:44","103.65"
"2018-01-02 17:54","103.66"
"2018-01-02 18:04","103.66"
"2018-01-02 18:14","103.66"
"2018-01-02 18:24","103.65"
"2018-01-02 18:34","103.66"
"2018-01-02 18:44","103.65"
"2018-01-02 18:54","103.64"
"2018-01-02 19:04","103.63"
"2018-01-02 19:14","103.62"
"2018-01-02 19:24","103.62"
"2018-01-02 19:34","103.61"
"2018-01-02 19:44","103.61"
"2018-01-02 19:54","103.62"
"2018-01-02 20:04","103.62"
"2018-01-02 20:14","103.62"
"2018-01-02 20:24","103.62"
"2018-01-02 20:34","103.61"
"2018-01-02 20:44","103.61"
"2018-01-02 20:54","103.61"
"2018-01-02 21:04","103.61"
"2018-01-02 21:14","103.62"
"2018-01-02 21:24","103.61"
"2018-01-02 21:34","103.60"
"2018-01-02 21:44","103.61"
"2018-01-02 21:54","103.60"
"2018-01-02 22:04","103.61"
"2018-01-02 22:14","103.61"
"2018-01-02 22:24","103.61"
"2018-01-02 22:34","103.62"
"2018-01-02 22:44","103.62"
"2018-01-02 22:54","103.62"
"2018-01-02 23:04","103.62"
"2018-01-02 23:14","103.63"
"2018-01-02 23:24","103.63"
"2018-01-02 23:34","103.62"
"2018-01-02 23:44","103.62"
"2018-01-02 23:54","103.62"
"2018-01-03 00:04","103.61"
"2018-01-03 00:14","103.61"
"2018-01-03 00:24","103.60"
"2018-01-03 00:34","103.60"
"2018-01-03 00:44","103.60"
"2018-01-03 00:54","103.59"
"2018-01-03 01:04","103.60"
"2018-01-03 01:14","103.60"
"2018-01-03 01:24","103.60"
"2018-01-03 01:34","103.60"
"2018-01-03 01:44","103.59"
"2018-01-03 01:54","103.59"
"2018-01-03 02:04","103.59"
"2018-01-03 02:14","103.60"
"2018-01-03 02:24","103.61"
"2018-01-03 02:34","103.60"
"2018-01-03 02:44","103.60"
"2018-01-03 02:54","103.61"
"2018-01-03 03:04","103.60"
"2018-01-03 03:14","103.60"
"2018-01-03 03:24","103.60"
"2018-01-03 03:34","103.59"
"2018-01-03 03:44","103.60"
"2018-01-03 03:54","103.59"
"2018-01-03 04:04","103.59"
"2018-01-03 04:14","103.58"
"2018-01-03 04:24","103.58"
"2018-01-03 04:34","103.58"
"2018-01-03 04:44","103.56"
"2018-01-03 04:54","103.56"
"2018-01-03 05:04","103.55"
"2018-01-03 05:14","103.55"
"2018-01-03 05:24","103.54"
"2018-01-03 05:34","103.55"
"2018-01-03 05:44","103.55"
"2018-01-03 05:54","103.54"
"2018-01-03 06:04","103.55"
"2018-01-03 06:15","103.55"
"2018-01-03 06:24","103.54"
"2018-01-03 06:34","103.54"
"2018-01-03 06:44","103.54"
"2018-01-03 06:54","103.54"
"2018-01-03 07:04","103.54"
"2018-01-03 07:14","103.54"
"2018-01-03 07:24","103.54"
"2018-01-03 07:34","103.53"
"2018-01-03 07:44","103.53"
"2018-01-03 07:54","103.52"
"2018-01-03 08:04","103.52"
"2018-01-03 08:15","103.52"
"2018-01-03 08:24","103.52"
"2018-01-03 08:34","103.53"
"2018-01-03 08:44","103.52"
"2018-01-03 08:54","103.53"
"2018-01-03 09:04","103.52"
"2018-01-03 09:19","103.52"
"2018-01-03 09:24","103.51"
"2018-01-03 09:44","103.51"
"2018-01-03 09:54","103.50"
"2018-01-03 10:04","103.49"
"2018-01-03 10:14","103.49"
"2018-01-03 10:24","103.49"
"2018-01-03 10:34","103.49"
"2018-01-03 10:44","103.47"
"2018-01-03 10:54","103.46"
"2018-01-03 11:04","103.45"
"2018-01-03 11:14","103.43"
"2018-01-03 11:24","103.42"
"2018-01-03 11:34","103.41"
"2018-01-03 11:44","103.41"
"2018-01-03 11:54","103.40"
"2018-01-03 12:04","103.40"
"2018-01-03 12:24","103.38"
"2018-01-03 12:34","103.36"
"2018-01-03 12:44","103.36"
"2018-01-03 13:04","103.35"
"2018-01-03 13:14","103.35"
"2018-01-03 13:24","103.34"
"2018-01-03 13:34","103.33"
"2018-01-03 13:44","103.33"
"2018-01-03 13:54","103.32"
"2018-01-03 14:04","103.33"
"2018-01-03 14:14","103.32"
"2018-01-03 14:24","103.32"
"2018-01-03 14:34","103.32"
"2018-01-03 14:44","103.32"
"2018-01-03 14:54","103.32"
"2018-01-03 15:04","103.32"
"2018-01-03 15:14","103.33"
"2018-01-03 15:24","103.33"
"2018-01-03 15:34","103.35"
"2018-01-03 15:44","103.35"
"2018-01-03 15:54","103.36"
"2018-01-03 16:04","103.35"
"2018-01-03 16:14","103.36"
"2018-01-03 16:24","103.37"
"2018-01-03 16:34","103.36"
"2018-01-03 16:44","103.36"
"2018-01-03 16:54","103.37"
"2018-01-03 17:04","103.36"
"2018-01-03 17:17","103.37"
"2018-01-03 17:24","103.36"
"2018-01-03 17:44","103.36"
"2018-01-03 18:04","103.38"
"2018-01-03 18:24","103.38"
"2018-01-03 18:34","103.38"
"2018-01-03 18:44","103.38"
"2018-01-03 18:54","103.38"
"2018-01-03 19:04","103.38"
"2018-01-03 19:14","103.38"
"2018-01-03 19:24","103.38"
"2018-01-03 19:34","103.40"
"2018-01-03 19:44","103.40"
"2018-01-03 19:54","103.40"
"2018-01-03 20:04","103.40"
"2018-01-03 20:14","103.40"
"2018-01-03 20:24","103.39"
"2018-01-03 20:34","103.40"
"2018-01-03 20:44","103.41"
"2018-01-03 20:54","103.41"
"2018-01-03 21:04","103.43"
"2018-01-03 21:14","103.42"
"2018-01-03 21:24","103.42"
"2018-01-03 21:34","103.42"
"2018-01-03 21:44","103.41"
"2018-01-03 21:54","103.42"
"2018-01-03 22:04","103.42"
"2018-01-03 22:15","103.41"
"2018-01-03 22:24","103.42"
"2018-01-03 22:34","103.41"
"2018-01-03 22:44","103.42"
"2018-01-03 22:54","103.42"
"2018-01-03 23:04","103.42"
"2018-01-03 23:14","103.41"
"2018-01-03 23:24","103.40"
"2018-01-03 23:34","103.40"
"2018-01-03 23:44","103.40"
"2018-01-04 00:04","103.39"
"2018-01-04 00:14","103.39"
"2018-01-04 00:24","103.39"
"2018-01-04 00:34","103.41"
"2018-01-04 00:44","103.40"
"2018-01-04 00:54","103.41"
"2018-01-04 01:04","103.42"
"2018-01-04 01:16","103.43"
"2018-01-04 01:24","103.43"
"2018-01-04 01:35","103.44"
"2018-01-04 01:44","103.45"
"2018-01-04 01:54","103.46"
"2018-01-04 02:04","103.47"
"2018-01-04 02:19","103.48"
"2018-01-04 02:24","103.49"
"2018-01-04 02:44","103.50"
"2018-01-04 03:04","103.51"
"2018-01-04 03:24","103.51"
"2018-01-04 03:44","103.51"
"2018-01-04 04:04","103.51"
"2018-01-04 04:24","103.51"
"2018-01-04 04:44","103.51"
"2018-01-04 05:04","103.51"
"2018-01-04 05:24","103.51"
"2018-01-04 05:44","103.53"
"2018-01-04 06:04","103.54"
"2018-01-04 06:24","103.55"
"2018-01-04 06:44","103.56"
"2018-01-04 07:04","103.57"
"2018-01-04 07:24","103.57"
"2018-01-04 07:44","103.58"
"2018-01-04 08:04","103.59"
"2018-01-04 08:24","103.60"
"2018-01-04 08:44","103.61"
"2018-01-04 09:04","103.60"
"2018-01-04 09:24","103.60"
"2018-01-04 09:44","103.59"
"2018-01-04 10:04","103.59"
"2018-01-04 10:24","103.58"
"2018-01-04 10:44","103.58"
"2018-01-04 11:04","103.58"
"2018-01-04 11:24","103.57"
"2018-01-04 11:44","103.56"
"2018-01-04 11:54","103.56"
"2018-01-04 12:04","103.55"
"2018-01-04 12:14","103.54"
"2018-01-04 12:24","103.55"
"2018-01-04 12:34","103.54"
"2018-01-04 12:44","103.53"
"2018-01-04 12:54","103.54"
"2018-01-04 13:04","103.54"
"2018-01-04 13:14","103.54"
"2018-01-04 13:24","103.54"
"2018-01-04 13:34","103.54"
"2018-01-04 13:44","103.55"
"2018-01-04 13:54","103.55"
"2018-01-04 14:04","103.55"
"2018-01-04 14:14","103.55"
"2018-01-04 14:24","103.56"
"2018-01-04 14:34","103.55"
"2018-01-04 14:44","103.55"
"2018-01-04 14:54","103.56"
"2018-01-04 15:04","103.57"
"2018-01-04 15:14","103.57"
"2018-01-04 15:24","103.57"
"2018-01-04 15:34","103.57"
"2018-01-04 15:44","103.57"
"2018-01-04 15:54","103.58"
"2018-01-04 16:04","103.58"
"2018-01-04 16:14","103.57"
"2018-01-04 16:24","103.58"
"2018-01-04 16:34","103.58"
"2018-01-04 16:44","103.59"
"2018-01-04 16:54","103.58"
"2018-01-04 17:04","103.58"
"2018-01-04 17:14","103.58"
"2018-01-04 17:24","103.59"
"2018-01-04 17:34","103.59"
"2018-01-04 17:44","103.59"
"2018-01-04 17:54","103.59"
"2018-01-04 18:04","103.59"
"2018-01-04 18:14","103.59"
"2018-01-04 18:24","103.60"
"2018-01-04 18:34","103.60"
"2018-01-04 18:44","103.60"
"2018-01-04 18:54","103.60"
"2018-01-04 19:04","103.60"
"2018-01-04 19:14","103.60"
"2018-01-04 19:24","103.60"
"2018-01-04 19:34","103.61"
"2018-01-04 19:44","103.61"
"2018-01-04 19:54","103.61"
"2018-01-04 20:04","103.60"
"2018-01-04 20:14","103.61"
"2018-01-04 20:24","103.61"
"2018-01-04 20:34","103.60"
"2018-01-04 20:44","103.60"
"2018-01-04 20:54","103.60"
"2018-01-04 21:04","103.60"
"2018-01-04 21:14","103.60"
"2018-01-04 21:24","103.60"
"2018-01-04 21:34","103.60"
"2018-01-04 21:44","103.61"
"2018-01-04 21:54","103.61"
"2018-01-04 22:04","103.62"
"2018-01-04 22:14","103.62"
"2018-01-04 22:24","103.63"
"2018-01-04 22:34","103.61"
"2018-01-04 22:44","103.62"
"2018-01-04 22:54","103.62"
"2018-01-04 23:04","103.62"
"2018-01-04 23:14","103.63"
"2018-01-04 23:24","103.64"
"2018-01-04 23:34","103.63"
"2018-01-04 23:44","103.63"
"2018-01-04 23:54","103.64"
"2018-01-05 00:04","103.64"
"2018-01-05 00:14","103.64"
"2018-01-05 00:24","103.64"
"2018-01-05 00:34","103.64"
"2018-01-05 00:44","103.64"
"2018-01-05 00:54","103.63"
"2018-01-05 01:04","103.64"
"2018-01-05 01:14","103.63"
"2018-01-05 01:24","103.63"
"2018-01-05 01:34","103.63"
"2018-01-05 01:44","103.63"
"2018-01-05 01:54","103.63"
"2018-01-05 02:04","103.64"
"2018-01-05 02:14","103.64"
"2018-01-05 02:24","103.64"
"2018-01-05 02:34","103.64"
"2018-01-05 02:44","103.64"
"2018-01-05 02:54","103.64"
"2018-01-05 03:04","103.64"
"2018-01-05 03:14","103.64"
"2018-01-05 03:24","103.64"
"2018-01-05 03:34","103.64"
"2018-01-05 03:44","103.64"
"2018-01-05 03:54","103.64"
"2018-01-05 04:04","103.64"
"2018-01-05 04:14","103.65"
"2018-01-05 04:24","103.65"
"2018-01-05 04:34","103.66"
"2018-01-05 04:44","103.66"
"2018-01-05 04:54","103.67"
"2018-01-05 05:04","103.66"
"2018-01-05 05:14","103.66"
"2018-01-05 05:24","103.68"
"2018-01-05 05:34","103.68"
"2018-01-05 05:44","103.67"
"2018-01-05 05:54","103.69"
"2018-01-05 06:04","103.69"
"2018-01-05 06:14","103.70"
"2018-01-05 06:24","103.70"
"2018-01-05 06:34","103.70"
"2018-01-05 06:44","103.70"
"2018-01-05 06:54","103.71"
"2018-01-05 07:04","103.71"
"2018-01-05 07:14","103.72"
"2018-01-05 07:24","103.72"
"2018-01-05 07:34","103.72"
"2018-01-05 07:44","103.72"
"2018-01-05 07:54","103.72"
"2018-01-05 08:04","103.74"
"2018-01-05 08:14","103.72"
"2018-01-05 08:24","103.74"
"2018-01-05 08:34","103.74"
"2018-01-05 08:44","103.74"
"2018-01-05 08:54","103.74"
"2018-01-05 09:04","103.75"
"2018-01-05 09:14","103.75"
"2018-01-05 09:24","103.75"
"2018-01-05 09:34","103.76"
"2018-01-05 09:44","103.76"
"2018-01-05 09:54","103.77"
"2018-01-05 10:04","103.78"
"2018-01-05 10:14","103.78"
"2018-01-05 10:24","103.79"
"2018-01-05 10:34","103.79"
"2018-01-05 10:44","103.79"
"2018-01-05 10:54","103.79"
"2018-01-05 11:04","103.78"
"2018-01-05 11:14","103.79"
"2018-01-05 11:24","103.79"
"2018-01-05 11:34","103.78"
"2018-01-05 11:44","103.78"
"2018-01-05 11:54","103.78"
"2018-01-05 12:04","103.78"
"2018-01-05 12:14","103.78"
"2018-01-05 12:24","103.77"
"2018-01-05 12:34","103.77"
"2018-01-05 12:44","103.77"
"2018-01-05 12:54","103.77"
"2018-01-05 13:04","103.77"
"2018-01-05 13:14","103.77"
"2018-01-05 13:24","103.77"
"2018-01-05 13:34","103.77"
"2018-01-05 13:44","103.77"
"2018-01-05 13:54","103.77"
"2018-01-05 14:04","103.77"
"2018-01-05 14:14","103.78"
"2018-01-05 14:24","103.79"
"2018-01-05 14:34","103.78"
"2018-01-05 14:44","103.78"
"2018-01-05 14:54","103.79"
"2018-01-05 15:04","103.79"
"2018-01-05 15:14","103.80"
"2018-01-05 15:24","103.81"
"2018-01-05 15:34","103.81"
"2018-01-05 15:44","103.82"
"2018-01-05 15:54","103.82"
"2018-01-05 16:04","103.82"
"2018-01-05 16:14","103.83"
"2018-01-05 16:24","103.83"
"2018-01-05 16:34","103.84"
"2018-01-05 16:44","103.84"
"2018-01-05 16:54","103.86"
"2018-01-05 17:04","103.87"
"2018-01-05 17:14","103.88"
"2018-01-05 17:24","103.88"
"2018-01-05 17:34","103.88"
"2018-01-05 17:44","103.88"
"2018-01-05 17:54","103.88"
"2018-01-05 18:04","103.88"
"2018-01-05 18:14","103.88"
"2018-01-05 18:24","103.87"
"2018-01-05 18:34","103.88"
"2018-01-05 18:44","103.88"
"2018-01-05 18:54","103.89"
"2018-01-05 19:04","103.88"
"2018-01-05 19:14","103.88"
"2018-01-05 19:24","103.88"
"2018-01-05 19:34","103.88"
"2018-01-05 19:44","103.89"
"2018-01-05 19:54","103.88"
"2018-01-05 20:04","103.89"
"2018-01-05 20:14","103.89"
"2018-01-05 20:24","103.89"
"2018-01-05 20:34","103.89"
"2018-01-05 20:44","103.90"
"2018-01-05 20:54","103.90"
"2018-01-05 21:04","103.90"
"2018-01-05 21:14","103.91"
"2018-01-05 21:24","103.91"
"2018-01-05 21:34","103.91"
"2018-01-05 21:44","103.91"
"2018-01-05 21:54","103.92"
"2018-01-05 22:04","103.92"
"2018-01-05 22:14","103.92"
"2018-01-05 22:24","103.93"
"2018-01-05 22:34","103.94"
"2018-01-05 22:44","103.94"
"2018-01-05 22:54","103.94"
"2018-01-05 23:04","103.95"
"2018-01-05 23:14","103.95"
"2018-01-05 23:24","103.96"
"2018-01-05 23:34","103.96"
"2018-01-05 23:44","103.96"
"2018-01-05 23:54","103.97"
"2018-01-06 00:04","103.96"
"2018-01-06 00:14","103.97"
"2018-01-06 00:24","103.97"
"2018-01-06 00:34","103.97"
"2018-01-06 00:44","103.97"
"2018-01-06 00:54","103.97"
"2018-01-06 01:04","103.98"
"2018-01-06 01:14","103.98"
"2018-01-06 01:24","103.98"
"2018-01-06 01:34","103.99"
"2018-01-06 01:44","103.99"
"2018-01-06 01:54","103.99"
"2018-01-06 02:04","104.00"
"2018-01-06 02:14","104.00"
"2018-01-06 02:24","104.01"
"2018-01-06 02:34","104.02"
"2018-01-06 02:44","104.03"
"2018-01-06 02:54","104.04"
"2018-01-06 03:04","104.04"
"2018-01-06 03:14","104.05"
"2018-01-06 03:24","104.05"
"2018-01-06 03:34","104.06"
"2018-01-06 03:44","104.06"
"2018-01-06 03:54","104.05"
"2018-01-06 04:04","104.06"
"2018-01-06 04:14","104.07"
"2018-01-06 04:24","104.08"
"2018-01-06 04:34","104.08"
"2018-01-06 04:44","104.09"
"2018-01-06 04:54","104.10"
"2018-01-06 05:04","104.11"
"2018-01-06 05:14","104.11"
"2018-01-06 05:24","104.12"
"2018-01-06 05:34","104.12"
"2018-01-06 05:44","104.13"
"2018-01-06 05:54","104.13"
"2018-01-06 06:04","104.14"
"2018-01-06 06:14","104.15"
"2018-01-06 06:24","104.16"
"2018-01-06 06:34","104.16"
"2018-01-06 06:44","104.17"
"2018-01-06 06:54","104.17"
"2018-01-06 07:04","104.18"
"2018-01-06 07:14","104.18"
"2018-01-06 07:24","104.19"
"2018-01-06 07:34","104.19"
"2018-01-06 07:44","104.20"
"2018-01-06 07:54","104.21"
"2018-01-06 08:04","104.21"
"2018-01-06 08:14","104.22"
"2018-01-06 08:24","104.23"
"2018-01-06 08:34","104.23"
"2018-01-06 08:44","104.25"
"2018-01-06 08:54","104.26"
"2018-01-06 09:04","104.27"
"2018-01-06 09:14","104.27"
"2018-01-06 09:24","104.27"
"2018-01-06 09:34","104.27"
"2018-01-06 09:44","104.28"
"2018-01-06 09:54","104.29"
"2018-01-06 10:04","104.29"
"2018-01-06 10:14","104.30"
"2018-01-06 10:24","104.30"
"2018-01-06 10:34","104.30"
"2018-01-06 10:44","104.32"
"2018-01-06 10:54","104.32"
"2018-01-06 11:04","104.31"
"2018-01-06 11:14","104.31"
"2018-01-06 11:24","104.31"
"2018-01-06 11:34","104.31"
"2018-01-06 11:44","104.32"
"2018-01-06 11:54","104.32"
"2018-01-06 12:04","104.31"
"2018-01-06 12:14","104.31"
"2018-01-06 12:24","104.31"
"2018-01-06 12:34","104.30"
"2018-01-06 12:44","104.31"
"2018-01-06 12:54","104.31"
"2018-01-06 13:04","104.31"
"2018-01-06 13:14","104.31"
"2018-01-06 13:24","104.31"
"2018-01-06 13:34","104.32"
"2018-01-06 13:44","104.32"
"2018-01-06 13:54","104.32"
"2018-01-06 14:04","104.32"
"2018-01-06 14:14","104.33"
"2018-01-06 14:24","104.33"
"2018-01-06 14:34","104.33"
"2018-01-06 14:44","104.34"
"2018-01-06 14:54","104.35"
"2018-01-06 15:04","104.35"
"2018-01-06 15:14","104.36"
"2018-01-06 15:24","104.37"
"2018-01-06 15:34","104.37"
"2018-01-06 15:44","104.38"
"2018-01-06 15:54","104.38"
"2018-01-06 16:04","104.38"
"2018-01-06 16:14","104.38"
"2018-01-06 16:24","104.39"
"2018-01-06 16:34","104.40"
"2018-01-06 16:44","104.40"
"2018-01-06 16:54","104.41"
"2018-01-06 17:04","104.41"
"2018-01-06 17:14","104.42"
"2018-01-06 17:24","104.43"
"2018-01-06 17:34","104.44"
"2018-01-06 17:44","104.44"
"2018-01-06 17:54","104.44"
"2018-01-06 18:04","104.44"
"2018-01-06 18:14","104.44"
"2018-01-06 18:24","104.45"
"2018-01-06 18:34","104.44"
"2018-01-06 18:44","104.45"
"2018-01-06 18:54","104.46"
"2018-01-06 19:04","104.45"
"2018-01-06 19:14","104.46"
"2018-01-06 19:24","104.47"
"2018-01-06 19:34","104.46"
"2018-01-06 19:44","104.46"
"2018-01-06 19:54","104.46"
"2018-01-06 20:04","104.46"
"2018-01-06 20:14","104.47"
"2018-01-06 20:24","104.47"
"2018-01-06 20:34","104.46"
"2018-01-06 20:44","104.46"
"2018-01-06 20:54","104.45"
"2018-01-06 21:04","104.45"
"2018-01-06 21:14","104.45"
"2018-01-06 21:24","104.45"
"2018-01-06 21:34","104.44"
"2018-01-06 21:44","104.45"
"2018-01-06 21:54","104.45"
"2018-01-06 22:04","104.45"
"2018-01-06 22:14","104.45"
"2018-01-06 22:24","104.44"
"2018-01-06 22:34","104.44"
