"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-01-01 21:34","7","SW","9"
"2018-01-01 21:44","9","S","16"
"2018-01-01 21:54","11","S","13"
"2018-01-01 22:04","13","SSW","17"
"2018-01-01 22:14","11","SW","16"
"2018-01-01 22:24","14","SW","18"
"2018-01-01 22:34","15","SW","19"
"2018-01-01 22:44","14","SW","18"
"2018-01-01 22:54","13","SW","18"
"2018-01-01 23:04","13","SW","16"
"2018-01-01 23:14","15","SW","18"
"2018-01-01 23:24","10","SW","19"
"2018-01-01 23:34","7","SW","13"
"2018-01-01 23:44","9","SW","12"
"2018-01-01 23:54","9","SW","13"
"2018-01-02 00:04","11","SW","18"
"2018-01-02 00:14","13","SW","18"
"2018-01-02 00:24","12","SW","18"
"2018-01-02 00:34","12","SW","17"
"2018-01-02 00:44","16","SW","20"
"2018-01-02 00:54","16","SW","22"
"2018-01-02 01:04","16","SW","20"
"2018-01-02 01:14","15","SW","20"
"2018-01-02 01:24","12","SW","16"
"2018-01-02 01:34","13","SW","19"
"2018-01-02 01:44","15","SW","20"
"2018-01-02 01:54","12","SW","20"
"2018-01-02 02:04","6","SW","14"
"2018-01-02 02:14","6","SSW","10"
"2018-01-02 02:24","9","SSW","12"
"2018-01-02 02:34","14","SW","22"
"2018-01-02 02:44","9","SW","16"
"2018-01-02 02:54","10","SW","16"
"2018-01-02 03:04","9","SSW","15"
"2018-01-02 03:14","9","SW","15"
"2018-01-02 03:24","14","SW","17"
"2018-01-02 03:34","15","SW","21"
"2018-01-02 03:44","15","SW","23"
"2018-01-02 03:54","16","SW","22"
"2018-01-02 04:04","18","SW","24"
"2018-01-02 04:14","14","SW","24"
"2018-01-02 04:24","17","SW","23"
"2018-01-02 04:34","16","SW","22"
"2018-01-02 04:44","19","SW","23"
"2018-01-02 04:54","17","SW","23"
"2018-01-02 05:04","17","SW","22"
"2018-01-02 05:14","15","SW","21"
"2018-01-02 05:24","18","SW","22"
"2018-01-02 05:34","22","WSW","30"
"2018-01-02 05:44","36","W","50"
"2018-01-02 05:54","37","W","56"
"2018-01-02 06:04","36","W","51"
"2018-01-02 06:14","35","WSW","51"
"2018-01-02 06:24","40","WSW","53"
"2018-01-02 06:34","40","WSW","49"
"2018-01-02 06:44","41","WSW","54"
"2018-01-02 06:54","36","WSW","51"
"2018-01-02 07:04","31","SW","50"
"2018-01-02 07:14","34","WSW","49"
"2018-01-02 07:24","32","SW","50"
"2018-01-02 07:34","39","WSW","53"
"2018-01-02 07:44","31","SW","50"
"2018-01-02 07:54","36","SW","51"
"2018-01-02 08:04","43","SW","54"
"2018-01-02 08:14","37","SW","54"
"2018-01-02 08:24","35","SW","47"
"2018-01-02 08:34","33","SW","48"
"2018-01-02 08:44","33","SW","44"
"2018-01-02 08:54","30","SW","43"
"2018-01-02 09:04","36","SW","45"
"2018-01-02 09:14","27","SW","46"
"2018-01-02 09:24","32","SW","50"
"2018-01-02 09:34","30","WSW","49"
"2018-01-02 09:44","30","WSW","40"
"2018-01-02 09:54","36","WSW","52"
"2018-01-02 10:04","29","WSW","45"
"2018-01-02 10:14","29","WSW","42"
"2018-01-02 10:24","31","WSW","44"
"2018-01-02 10:34","26","SW","42"
"2018-01-02 10:44","24","WSW","44"
"2018-01-02 10:54","26","W","35"
"2018-01-02 11:04","27","WSW","37"
"2018-01-02 11:14","36","W","56"
"2018-01-02 11:24","27","WSW","50"
"2018-01-02 11:34","33","WSW","47"
"2018-01-02 11:44","30","SW","46"
"2018-01-02 11:54","27","WSW","42"
"2018-01-02 12:04","29","WSW","39"
"2018-01-02 12:14","31","WSW","40"
"2018-01-02 12:24","27","WSW","35"
"2018-01-02 12:34","32","W","48"
"2018-01-02 12:44","37","WSW","49"
"2018-01-02 12:54","36","W","56"
"2018-01-02 13:04","27","WSW","48"
"2018-01-02 13:14","38","W","52"
"2018-01-02 13:24","36","WSW","59"
"2018-01-02 13:34","28","W","62"
"2018-01-02 13:44","43","WSW","57"
"2018-01-02 13:54","27","WSW","60"
"2018-01-02 14:04","37","WSW","54"
"2018-01-02 14:14","30","W","53"
"2018-01-02 14:24","27","WSW","44"
"2018-01-02 14:34","24","SW","32"
"2018-01-02 14:44","27","SW","44"
"2018-01-02 14:54","30","WSW","40"
"2018-01-02 15:04","31","SW","45"
"2018-01-02 15:14","27","WSW","45"
"2018-01-02 15:24","28","WSW","44"
"2018-01-02 15:34","28","SW","42"
"2018-01-02 15:44","24","WSW","46"
"2018-01-02 15:54","32","SW","45"
"2018-01-02 16:04","28","SW","46"
"2018-01-02 16:14","31","WSW","37"
"2018-01-02 16:24","27","SW","34"
"2018-01-02 16:34","22","SW","36"
"2018-01-02 16:44","27","WSW","38"
"2018-01-02 16:54","27","SW","46"
"2018-01-02 17:04","32","WSW","39"
"2018-01-02 17:14","27","SW","44"
"2018-01-02 17:24","27","SW","38"
"2018-01-02 17:34","24","SW","40"
"2018-01-02 17:44","26","SW","37"
"2018-01-02 17:54","28","SW","46"
"2018-01-02 18:04","27","WSW","39"
"2018-01-02 18:14","24","SW","41"
"2018-01-02 18:24","28","SW","38"
"2018-01-02 18:34","29","WSW","39"
"2018-01-02 18:44","34","SW","45"
"2018-01-02 18:54","37","WSW","50"
"2018-01-02 19:04","34","SW","49"
"2018-01-02 19:14","35","SW","50"
"2018-01-02 19:24","32","SW","51"
"2018-01-02 19:34","38","SW","50"
"2018-01-02 19:44","33","SW","51"
"2018-01-02 19:54","36","SW","52"
"2018-01-02 20:04","31","SW","48"
"2018-01-02 20:14","32","SW","42"
"2018-01-02 20:24","31","SW","45"
"2018-01-02 20:34","31","SW","43"
"2018-01-02 20:44","26","SW","43"
"2018-01-02 20:54","28","SW","42"
"2018-01-02 21:04","27","SW","44"
"2018-01-02 21:14","27","SW","39"
"2018-01-02 21:24","29","SW","42"
"2018-01-02 21:34","31","SW","41"
"2018-01-02 21:44","26","SW","44"
"2018-01-02 21:54","33","SSW","41"
"2018-01-02 22:04","25","SW","40"
"2018-01-02 22:14","25","SW","36"
"2018-01-02 22:24","23","SW","35"
"2018-01-02 22:34","28","SW","35"
"2018-01-02 22:44","25","SW","37"
"2018-01-02 22:54","24","SSW","35"
"2018-01-02 23:04","30","SW","35"
"2018-01-02 23:14","28","SW","37"
"2018-01-02 23:24","30","SSW","36"
"2018-01-02 23:34","25","SW","37"
"2018-01-02 23:44","22","SW","31"
"2018-01-02 23:54","28","SSW","36"
"2018-01-03 00:04","23","SW","36"
"2018-01-03 00:14","27","SW","36"
"2018-01-03 00:24","27","SSW","35"
"2018-01-03 00:34","28","SW","40"
"2018-01-03 00:44","27","SSW","36"
"2018-01-03 00:54","24","SW","40"
"2018-01-03 01:04","26","SW","44"
"2018-01-03 01:14","25","SSW","35"
"2018-01-03 01:24","28","SW","37"
"2018-01-03 01:34","21","SW","32"
"2018-01-03 01:44","22","SW","30"
"2018-01-03 01:54","25","SSW","33"
"2018-01-03 02:04","31","SW","43"
"2018-01-03 02:14","28","SW","41"
"2018-01-03 02:24","26","SSW","46"
"2018-01-03 02:34","27","SW","36"
"2018-01-03 02:44","24","SW","38"
"2018-01-03 02:54","23","SW","41"
"2018-01-03 03:04","29","SW","46"
"2018-01-03 03:14","29","SW","39"
"2018-01-03 03:24","26","SW","39"
"2018-01-03 03:34","27","SW","40"
"2018-01-03 03:44","28","SW","39"
"2018-01-03 03:54","24","SW","36"
"2018-01-03 04:04","26","SW","34"
"2018-01-03 04:14","22","SSW","40"
"2018-01-03 04:24","23","SW","34"
"2018-01-03 04:34","24","SSW","31"
"2018-01-03 04:44","25","SSW","39"
"2018-01-03 04:54","24","SSW","31"
"2018-01-03 05:04","23","SSW","33"
"2018-01-03 05:14","23","SW","33"
"2018-01-03 05:24","22","SSW","36"
"2018-01-03 05:34","22","SW","34"
"2018-01-03 05:44","25","SSW","32"
"2018-01-03 05:54","22","SW","37"
"2018-01-03 06:04","26","SW","35"
"2018-01-03 06:15","24","SSW","36"
"2018-01-03 06:24","24","SSW","35"
"2018-01-03 06:34","25","SW","36"
"2018-01-03 06:44","23","SW","35"
"2018-01-03 06:54","19","SW","32"
"2018-01-03 07:04","23","SSW","35"
"2018-01-03 07:14","25","SW","33"
"2018-01-03 07:24","20","SW","32"
"2018-01-03 07:34","19","SSW","30"
"2018-01-03 07:44","25","SSW","35"
"2018-01-03 07:54","28","SSW","37"
"2018-01-03 08:04","30","SSW","38"
"2018-01-03 08:15","23","SW","33"
"2018-01-03 08:24","21","SW","36"
"2018-01-03 08:34","22","SSW","31"
"2018-01-03 08:44","26","SW","35"
"2018-01-03 08:54","26","SSW","36"
"2018-01-03 09:04","28","SW","38"
"2018-01-03 09:19","24","SSW","36"
"2018-01-03 09:24","25","SSW","31"
"2018-01-03 09:44","29","SW","36"
"2018-01-03 09:54","23","SSW","34"
"2018-01-03 10:04","30","SW","37"
"2018-01-03 10:14","21","SW","35"
"2018-01-03 10:24","30","SSW","37"
"2018-01-03 10:34","22","SSW","35"
"2018-01-03 10:44","24","SSW","32"
"2018-01-03 10:54","29","SW","35"
"2018-01-03 11:04","26","SW","35"
"2018-01-03 11:14","20","SSW","36"
"2018-01-03 11:24","23","SW","35"
"2018-01-03 11:34","27","SW","36"
"2018-01-03 11:44","21","SW","35"
"2018-01-03 11:54","27","SW","37"
"2018-01-03 12:04","26","SW","39"
"2018-01-03 12:24","29","SSW","39"
"2018-01-03 12:34","32","SW","45"
"2018-01-03 12:44","21","SW","40"
"2018-01-03 13:04","24","SW","45"
"2018-01-03 13:14","27","SSW","42"
"2018-01-03 13:24","31","SW","39"
"2018-01-03 13:34","25","SSW","33"
"2018-01-03 13:44","25","SW","39"
"2018-01-03 13:54","27","SW","43"
"2018-01-03 14:04","28","SSW","43"
"2018-01-03 14:14","23","SW","34"
"2018-01-03 14:24","28","SW","37"
"2018-01-03 14:34","21","SSW","35"
"2018-01-03 14:44","24","SW","37"
"2018-01-03 14:54","25","SSW","39"
"2018-01-03 15:04","23","SW","32"
"2018-01-03 15:14","23","SW","37"
"2018-01-03 15:24","24","SW","36"
"2018-01-03 15:34","25","SW","38"
"2018-01-03 15:44","25","SW","35"
"2018-01-03 15:54","30","SW","35"
"2018-01-03 16:04","24","SW","36"
"2018-01-03 16:14","23","SW","35"
"2018-01-03 16:24","27","SW","35"
"2018-01-03 16:34","27","SSW","37"
"2018-01-03 16:44","26","SW","40"
"2018-01-03 16:54","22","SW","36"
"2018-01-03 17:04","27","SW","38"
"2018-01-03 17:17","24","SW","34"
"2018-01-03 17:24","27","SW","37"
"2018-01-03 17:44","24","SW","35"
"2018-01-03 18:04","22","SW","37"
"2018-01-03 18:24","25","SW","37"
"2018-01-03 18:34","26","SW","39"
"2018-01-03 18:44","28","SW","39"
"2018-01-03 18:54","28","SW","40"
"2018-01-03 19:04","26","SW","35"
"2018-01-03 19:14","23","SW","33"
"2018-01-03 19:24","26","SW","37"
"2018-01-03 19:34","27","SW","39"
"2018-01-03 19:44","26","SW","37"
"2018-01-03 19:54","26","SW","39"
"2018-01-03 20:04","29","SW","43"
"2018-01-03 20:14","24","SW","38"
"2018-01-03 20:24","30","SW","41"
"2018-01-03 20:34","30","SW","42"
"2018-01-03 20:44","24","SW","38"
"2018-01-03 20:54","28","SW","42"
"2018-01-03 21:04","28","WSW","38"
"2018-01-03 21:14","26","SW","35"
"2018-01-03 21:24","21","SW","32"
"2018-01-03 21:34","22","SW","33"
"2018-01-03 21:44","21","SW","33"
"2018-01-03 21:54","20","SW","29"
"2018-01-03 22:04","21","SW","27"
"2018-01-03 22:15","23","SW","31"
"2018-01-03 22:24","23","SW","27"
"2018-01-03 22:34","22","SW","28"
"2018-01-03 22:44","18","SW","28"
"2018-01-03 22:54","16","SW","24"
"2018-01-03 23:04","17","SW","26"
"2018-01-03 23:14","17","SW","24"
"2018-01-03 23:24","19","SW","24"
"2018-01-03 23:34","18","SW","26"
"2018-01-03 23:44","12","SW","24"
"2018-01-04 00:04","13","SW","17"
"2018-01-04 00:14","12","SW","17"
"2018-01-04 00:24","19","W","23"
"2018-01-04 00:34","20","W","27"
"2018-01-04 00:44","21","WNW","36"
"2018-01-04 00:54","22","WNW","34"
"2018-01-04 01:04","20","WNW","33"
"2018-01-04 01:16","15","WNW","24"
"2018-01-04 01:24","21","NW","36"
"2018-01-04 01:35","18","NW","28"
"2018-01-04 01:44","16","NW","27"
"2018-01-04 01:54","21","NW","26"
"2018-01-04 02:04","19","WNW","28"
"2018-01-04 02:19","17","WNW","28"
"2018-01-04 02:24","19","WNW","24"
"2018-01-04 02:44","22","WNW","30"
"2018-01-04 03:04","22","WNW","30"
"2018-01-04 03:24","18","WNW","27"
"2018-01-04 03:44","19","WNW","27"
"2018-01-04 04:04","22","WNW","27"
"2018-01-04 04:24","18","NW","25"
"2018-01-04 04:44","20","WNW","26"
"2018-01-04 05:04","23","NW","30"
"2018-01-04 05:24","26","WNW","31"
"2018-01-04 05:44","22","NW","30"
"2018-01-04 06:04","18","WNW","24"
"2018-01-04 06:24","19","NW","25"
"2018-01-04 06:44","15","WNW","21"
"2018-01-04 07:04","7","WNW","12"
"2018-01-04 07:24","16","N","24"
"2018-01-04 07:44","19","N","30"
"2018-01-04 08:04","22","N","27"
"2018-01-04 08:24","17","N","26"
"2018-01-04 08:44","19","N","29"
"2018-01-04 09:04","17","N","29"
"2018-01-04 09:24","19","N","28"
"2018-01-04 09:44","14","N","28"
"2018-01-04 10:04","11","N","24"
"2018-01-04 10:24","21","N","28"
"2018-01-04 10:44","20","N","30"
"2018-01-04 11:04","19","N","28"
"2018-01-04 11:24","19","NNW","26"
"2018-01-04 11:44","24","N","32"
"2018-01-04 11:54","23","NNW","33"
"2018-01-04 12:04","21","NW","32"
"2018-01-04 12:14","12","N","32"
"2018-01-04 12:24","26","NNW","40"
"2018-01-04 12:34","24","NNW","35"
"2018-01-04 12:44","26","N","38"
"2018-01-04 12:54","21","NNW","31"
"2018-01-04 13:04","19","N","31"
"2018-01-04 13:14","18","NNW","35"
"2018-01-04 13:24","26","N","36"
"2018-01-04 13:34","24","NNW","33"
"2018-01-04 13:44","14","N","30"
"2018-01-04 13:54","23","N","32"
"2018-01-04 14:04","20","N","36"
"2018-01-04 14:14","24","N","34"
"2018-01-04 14:24","22","N","34"
"2018-01-04 14:34","24","N","33"
"2018-01-04 14:44","25","N","32"
"2018-01-04 14:54","21","N","34"
"2018-01-04 15:04","15","NNE","30"
"2018-01-04 15:14","18","N","27"
"2018-01-04 15:24","25","N","34"
"2018-01-04 15:34","19","N","32"
"2018-01-04 15:44","23","N","30"
"2018-01-04 15:54","20","N","30"
"2018-01-04 16:04","20","N","28"
"2018-01-04 16:14","18","N","31"
"2018-01-04 16:24","18","N","32"
"2018-01-04 16:34","20","N","31"
"2018-01-04 16:44","20","N","27"
"2018-01-04 16:54","18","N","31"
"2018-01-04 17:04","24","N","33"
"2018-01-04 17:14","28","N","37"
"2018-01-04 17:24","21","N","33"
"2018-01-04 17:34","25","N","34"
"2018-01-04 17:44","20","N","28"
"2018-01-04 17:54","18","N","24"
"2018-01-04 18:04","22","N","34"
"2018-01-04 18:14","28","N","36"
"2018-01-04 18:24","19","N","30"
"2018-01-04 18:34","21","N","30"
"2018-01-04 18:44","23","N","37"
"2018-01-04 18:54","22","NNW","34"
"2018-01-04 19:04","30","N","37"
"2018-01-04 19:14","20","N","32"
"2018-01-04 19:24","25","N","33"
"2018-01-04 19:34","24","N","37"
"2018-01-04 19:44","22","N","31"
"2018-01-04 19:54","22","N","36"
"2018-01-04 20:04","24","N","37"
"2018-01-04 20:14","21","N","33"
"2018-01-04 20:24","23","N","33"
"2018-01-04 20:34","22","N","37"
"2018-01-04 20:44","24","N","37"
"2018-01-04 20:54","23","N","31"
"2018-01-04 21:04","29","N","42"
"2018-01-04 21:14","23","N","32"
"2018-01-04 21:24","18","N","43"
"2018-01-04 21:34","32","N","42"
"2018-01-04 21:44","23","N","38"
"2018-01-04 21:54","19","NNE","35"
"2018-01-04 22:04","20","N","35"
"2018-01-04 22:14","18","N","30"
"2018-01-04 22:24","18","NNE","34"
"2018-01-04 22:34","20","N","32"
"2018-01-04 22:44","24","N","39"
"2018-01-04 22:54","17","NNE","32"
"2018-01-04 23:04","23","NNE","32"
"2018-01-04 23:14","23","N","38"
"2018-01-04 23:24","17","N","32"
"2018-01-04 23:34","23","N","36"
"2018-01-04 23:44","24","NNE","36"
"2018-01-04 23:54","16","N","32"
"2018-01-05 00:04","23","N","31"
"2018-01-05 00:14","21","NNE","30"
"2018-01-05 00:24","18","N","32"
"2018-01-05 00:34","17","N","28"
"2018-01-05 00:44","21","NNE","34"
"2018-01-05 00:54","26","N","33"
"2018-01-05 01:04","16","NNE","32"
"2018-01-05 01:14","21","N","28"
"2018-01-05 01:24","22","N","30"
"2018-01-05 01:34","19","N","30"
"2018-01-05 01:44","19","NNE","26"
"2018-01-05 01:54","19","NNE","34"
"2018-01-05 02:04","20","N","31"
"2018-01-05 02:14","18","NNE","26"
"2018-01-05 02:24","18","N","32"
"2018-01-05 02:34","20","N","32"
"2018-01-05 02:44","13","NNE","30"
"2018-01-05 02:54","15","N","22"
"2018-01-05 03:04","18","NNE","28"
"2018-01-05 03:14","25","N","35"
"2018-01-05 03:24","20","N","32"
"2018-01-05 03:34","22","N","29"
"2018-01-05 03:44","20","N","28"
"2018-01-05 03:54","19","N","33"
"2018-01-05 04:04","21","N","38"
"2018-01-05 04:14","28","N","40"
"2018-01-05 04:24","21","N","34"
"2018-01-05 04:34","22","N","31"
"2018-01-05 04:44","24","N","36"
"2018-01-05 04:54","19","N","40"
"2018-01-05 05:04","20","N","32"
"2018-01-05 05:14","19","N","29"
"2018-01-05 05:24","22","N","34"
"2018-01-05 05:34","22","N","32"
"2018-01-05 05:44","26","N","35"
"2018-01-05 05:54","22","N","35"
"2018-01-05 06:04","14","N","32"
"2018-01-05 06:14","15","N","24"
"2018-01-05 06:24","19","N","27"
"2018-01-05 06:34","22","N","29"
"2018-01-05 06:44","24","N","33"
"2018-01-05 06:54","21","N","38"
"2018-01-05 07:04","21","N","28"
"2018-01-05 07:14","18","N","31"
"2018-01-05 07:24","15","N","27"
"2018-01-05 07:34","22","N","29"
"2018-01-05 07:44","24","N","31"
"2018-01-05 07:54","19","N","31"
"2018-01-05 08:04","22","N","31"
"2018-01-05 08:14","26","N","31"
"2018-01-05 08:24","16","N","31"
"2018-01-05 08:34","16","N","28"
"2018-01-05 08:44","17","N","26"
"2018-01-05 08:54","18","N","32"
"2018-01-05 09:04","21","N","30"
"2018-01-05 09:14","22","N","35"
"2018-01-05 09:24","15","N","33"
"2018-01-05 09:34","23","N","32"
"2018-01-05 09:44","14","NNW","25"
"2018-01-05 09:54","27","N","37"
"2018-01-05 10:04","15","N","30"
"2018-01-05 10:14","14","N","32"
"2018-01-05 10:24","18","N","33"
"2018-01-05 10:34","11","N","22"
"2018-01-05 10:44","21","N","30"
"2018-01-05 10:54","22","NNW","30"
"2018-01-05 11:04","25","N","31"
"2018-01-05 11:14","12","N","25"
"2018-01-05 11:24","23","N","27"
"2018-01-05 11:34","21","N","28"
"2018-01-05 11:44","19","N","28"
"2018-01-05 11:54","23","N","34"
"2018-01-05 12:04","22","NNW","32"
"2018-01-05 12:14","24","N","36"
"2018-01-05 12:24","18","NNW","31"
"2018-01-05 12:34","19","NNW","32"
"2018-01-05 12:44","16","N","34"
"2018-01-05 12:54","19","NNW","32"
"2018-01-05 13:04","21","NW","29"
"2018-01-05 13:14","22","N","37"
"2018-01-05 13:24","22","NNW","31"
"2018-01-05 13:34","20","NNW","35"
"2018-01-05 13:44","21","NNW","35"
"2018-01-05 13:54","18","NNW","31"
"2018-01-05 14:04","18","NNW","31"
"2018-01-05 14:14","17","NW","37"
"2018-01-05 14:24","21","NNW","32"
"2018-01-05 14:34","20","NW","30"
"2018-01-05 14:44","18","NW","27"
"2018-01-05 14:54","17","NW","28"
"2018-01-05 15:04","28","NW","39"
"2018-01-05 15:14","20","NW","29"
"2018-01-05 15:24","14","WNW","23"
"2018-01-05 15:34","19","W","25"
"2018-01-05 15:44","25","W","32"
"2018-01-05 15:54","19","WNW","28"
"2018-01-05 16:04","22","W","32"
"2018-01-05 16:14","18","W","33"
"2018-01-05 16:24","27","WNW","35"
"2018-01-05 16:34","21","WNW","34"
"2018-01-05 16:44","25","W","33"
"2018-01-05 16:54","21","W","35"
"2018-01-05 17:04","22","W","26"
"2018-01-05 17:14","20","W","28"
"2018-01-05 17:24","18","W","29"
"2018-01-05 17:34","20","W","27"
"2018-01-05 17:44","19","W","23"
"2018-01-05 17:54","20","WNW","28"
"2018-01-05 18:04","21","WNW","31"
"2018-01-05 18:14","19","WNW","31"
"2018-01-05 18:24","18","WNW","30"
"2018-01-05 18:34","20","WNW","28"
"2018-01-05 18:44","19","WNW","30"
"2018-01-05 18:54","25","WNW","36"
"2018-01-05 19:04","22","WNW","33"
"2018-01-05 19:14","22","WNW","29"
"2018-01-05 19:24","24","WNW","37"
"2018-01-05 19:34","22","WNW","30"
"2018-01-05 19:44","21","WNW","32"
"2018-01-05 19:54","26","WNW","35"
"2018-01-05 20:04","23","WNW","34"
"2018-01-05 20:14","24","WNW","37"
"2018-01-05 20:24","27","W","35"
"2018-01-05 20:34","22","WNW","31"
"2018-01-05 20:44","24","WNW","37"
"2018-01-05 20:54","22","WNW","36"
"2018-01-05 21:04","23","WNW","30"
"2018-01-05 21:14","25","WNW","33"
"2018-01-05 21:24","18","WNW","36"
"2018-01-05 21:34","15","NW","27"
"2018-01-05 21:44","18","WNW","28"
"2018-01-05 21:54","17","WNW","27"
"2018-01-05 22:04","17","NW","25"
"2018-01-05 22:14","11","WNW","22"
"2018-01-05 22:24","18","N","25"
"2018-01-05 22:34","17","N","35"
"2018-01-05 22:44","25","N","34"
"2018-01-05 22:54","22","N","30"
"2018-01-05 23:04","22","N","34"
"2018-01-05 23:14","19","N","32"
"2018-01-05 23:24","15","N","35"
"2018-01-05 23:34","18","NNE","30"
"2018-01-05 23:44","17","N","27"
"2018-01-05 23:54","16","N","25"
"2018-01-06 00:04","17","N","29"
"2018-01-06 00:14","17","NNW","28"
"2018-01-06 00:24","18","N","27"
"2018-01-06 00:34","23","NNW","30"
"2018-01-06 00:44","16","N","34"
"2018-01-06 00:54","18","NNW","28"
"2018-01-06 01:04","21","N","28"
"2018-01-06 01:14","21","N","27"
"2018-01-06 01:24","15","N","24"
