"Time EST","Pressure (kPa)"
"2018-01-01 19:12","100.53"
"2018-01-01 19:22","100.57"
"2018-01-01 19:32","100.57"
"2018-01-01 19:42","100.57"
"2018-01-01 19:52","100.57"
"2018-01-01 20:02","100.57"
"2018-01-01 20:12","100.57"
"2018-01-01 20:22","100.57"
"2018-01-01 20:32","100.61"
"2018-01-01 20:42","100.61"
"2018-01-01 20:52","100.61"
"2018-01-01 21:02","100.64"
"2018-01-01 21:12","100.64"
"2018-01-01 21:22","100.64"
"2018-01-01 21:32","100.64"
"2018-01-01 21:42","100.64"
"2018-01-01 21:52","100.64"
"2018-01-01 22:02","100.64"
"2018-01-01 22:12","100.64"
"2018-01-01 22:22","100.68"
"2018-01-01 22:32","100.68"
"2018-01-01 22:42","100.68"
"2018-01-01 22:52","100.68"
"2018-01-01 23:02","100.68"
"2018-01-01 23:12","100.68"
"2018-01-01 23:22","100.64"
"2018-01-01 23:32","100.64"
"2018-01-01 23:42","100.64"
"2018-01-01 23:52","100.68"
"2018-01-02 00:02","100.64"
"2018-01-02 00:12","100.64"
"2018-01-02 00:22","100.61"
"2018-01-02 00:32","100.61"
"2018-01-02 00:42","100.61"
"2018-01-02 00:52","100.61"
"2018-01-02 01:02","100.57"
"2018-01-02 01:12","100.57"
"2018-01-02 01:22","100.57"
"2018-01-02 01:32","100.53"
"2018-01-02 01:42","100.53"
"2018-01-02 01:52","100.57"
"2018-01-02 02:02","100.53"
"2018-01-02 02:12","100.53"
"2018-01-02 02:22","100.53"
"2018-01-02 02:32","100.57"
"2018-01-02 02:42","100.57"
"2018-01-02 02:52","100.57"
"2018-01-02 03:02","100.57"
"2018-01-02 03:12","100.57"
"2018-01-02 03:22","100.57"
"2018-01-02 03:32","100.53"
"2018-01-02 03:42","100.57"
"2018-01-02 03:52","100.53"
"2018-01-02 04:02","100.57"
"2018-01-02 04:12","100.57"
"2018-01-02 04:22","100.53"
"2018-01-02 04:32","100.53"
"2018-01-02 04:42","100.57"
"2018-01-02 04:52","100.53"
"2018-01-02 05:02","100.53"
"2018-01-02 05:12","100.53"
"2018-01-02 05:22","100.53"
"2018-01-02 05:32","100.53"
"2018-01-02 05:42","100.53"
"2018-01-02 05:52","100.53"
"2018-01-02 06:02","100.50"
"2018-01-02 06:12","100.50"
"2018-01-02 06:22","100.50"
"2018-01-02 06:32","100.50"
"2018-01-02 06:42","100.50"
"2018-01-02 06:52","100.46"
"2018-01-02 07:02","100.46"
"2018-01-02 07:12","100.46"
"2018-01-02 07:22","100.46"
"2018-01-02 07:32","100.46"
"2018-01-02 07:42","100.50"
"2018-01-02 07:52","100.50"
"2018-01-02 08:02","100.46"
"2018-01-02 08:12","100.46"
"2018-01-02 08:22","100.46"
"2018-01-02 08:32","100.46"
"2018-01-02 08:42","100.43"
"2018-01-02 08:52","100.43"
"2018-01-02 09:02","100.43"
"2018-01-02 09:12","100.39"
"2018-01-02 09:22","100.39"
"2018-01-02 09:32","100.36"
"2018-01-02 09:42","100.36"
"2018-01-02 09:52","100.32"
"2018-01-02 10:02","100.36"
"2018-01-02 10:12","100.36"
"2018-01-02 10:22","100.36"
"2018-01-02 10:32","100.36"
"2018-01-02 10:42","100.36"
"2018-01-02 10:52","100.32"
"2018-01-02 11:02","100.32"
"2018-01-02 11:12","100.29"
"2018-01-02 11:22","100.29"
"2018-01-02 11:32","100.25"
"2018-01-02 11:42","100.22"
"2018-01-02 11:52","100.22"
"2018-01-02 12:02","100.18"
"2018-01-02 12:12","100.15"
"2018-01-02 12:22","100.15"
"2018-01-02 12:32","100.11"
"2018-01-02 12:42","100.15"
"2018-01-02 12:52","100.15"
"2018-01-02 13:02","100.11"
"2018-01-02 13:12","100.11"
"2018-01-02 13:22","100.08"
"2018-01-02 13:32","100.08"
"2018-01-02 13:42","100.04"
"2018-01-02 13:52","100.04"
"2018-01-02 14:02","100.04"
"2018-01-02 14:12","100.04"
"2018-01-02 14:22","100.04"
"2018-01-02 14:32","100.04"
"2018-01-02 14:42","100.04"
"2018-01-02 14:52","100.08"
"2018-01-02 15:02","100.08"
"2018-01-02 15:12","100.08"
"2018-01-02 15:22","100.08"
"2018-01-02 15:32","100.08"
"2018-01-02 15:42","100.04"
"2018-01-02 15:52","100.08"
"2018-01-02 16:02","100.08"
"2018-01-02 16:12","100.04"
"2018-01-02 16:22","100.04"
"2018-01-02 16:32","100.04"
"2018-01-02 16:42","100.04"
"2018-01-02 16:52","100.01"
"2018-01-02 17:02","100.04"
"2018-01-02 17:12","100.01"
"2018-01-02 17:22","100.01"
"2018-01-02 17:32","100.01"
"2018-01-02 17:42","100.01"
"2018-01-02 17:52","100.01"
"2018-01-02 18:02","100.01"
"2018-01-02 18:12","100.01"
"2018-01-02 18:22","100.01"
"2018-01-02 18:32","100.01"
"2018-01-02 18:42","100.04"
"2018-01-02 18:52","100.01"
"2018-01-02 19:02","100.01"
"2018-01-02 19:12","100.01"
"2018-01-02 19:22","100.01"
"2018-01-02 19:32","99.97"
"2018-01-02 19:42","99.94"
"2018-01-02 19:52","99.97"
"2018-01-02 20:02","99.94"
"2018-01-02 20:12","99.94"
"2018-01-02 20:22","99.94"
"2018-01-02 20:32","99.94"
"2018-01-02 20:42","99.94"
"2018-01-02 20:52","99.94"
"2018-01-02 21:02","99.94"
"2018-01-02 21:12","99.94"
"2018-01-02 21:22","99.90"
"2018-01-02 21:32","99.90"
"2018-01-02 21:42","99.90"
"2018-01-02 21:52","99.90"
"2018-01-02 22:02","99.90"
"2018-01-02 22:12","99.87"
"2018-01-02 22:22","99.87"
"2018-01-02 22:32","99.90"
"2018-01-02 22:42","99.90"
"2018-01-02 22:52","99.90"
"2018-01-02 23:02","99.90"
"2018-01-02 23:12","99.90"
"2018-01-02 23:22","99.87"
"2018-01-02 23:32","99.90"
"2018-01-02 23:42","99.90"
"2018-01-02 23:52","99.90"
"2018-01-03 00:02","99.87"
"2018-01-03 00:12","99.87"
"2018-01-03 00:22","99.83"
"2018-01-03 00:32","99.87"
"2018-01-03 00:42","99.87"
"2018-01-03 00:52","99.87"
"2018-01-03 01:02","99.83"
"2018-01-03 01:12","99.83"
"2018-01-03 01:22","99.83"
"2018-01-03 01:32","99.83"
"2018-01-03 01:42","99.83"
"2018-01-03 01:53","99.83"
"2018-01-03 02:02","99.83"
"2018-01-03 02:12","99.83"
"2018-01-03 02:22","99.83"
"2018-01-03 02:32","99.87"
"2018-01-03 02:42","99.83"
"2018-01-03 02:52","99.83"
"2018-01-03 03:02","99.83"
"2018-01-03 03:13","99.83"
"2018-01-03 03:22","99.83"
"2018-01-03 03:32","99.83"
"2018-01-03 03:42","99.80"
"2018-01-03 03:52","99.80"
"2018-01-03 04:02","99.80"
"2018-01-03 04:12","99.80"
"2018-01-03 04:22","99.76"
"2018-01-03 04:32","99.76"
"2018-01-03 04:42","99.76"
"2018-01-03 04:52","99.80"
"2018-01-03 05:02","99.80"
"2018-01-03 05:13","99.76"
"2018-01-03 05:22","99.80"
"2018-01-03 05:32","99.76"
"2018-01-03 05:42","99.76"
"2018-01-03 05:52","99.76"
"2018-01-03 06:02","99.76"
"2018-01-03 06:15","99.73"
"2018-01-03 06:22","99.73"
"2018-01-03 06:32","99.73"
"2018-01-03 06:42","99.73"
"2018-01-03 06:52","99.76"
"2018-01-03 07:02","99.73"
"2018-01-03 07:12","99.76"
"2018-01-03 07:22","99.73"
"2018-01-03 07:32","99.76"
"2018-01-03 07:42","99.76"
"2018-01-03 07:52","99.73"
"2018-01-03 08:02","99.73"
"2018-01-03 08:22","99.73"
"2018-01-03 08:34","99.69"
"2018-01-03 08:42","99.69"
"2018-01-03 08:52","99.69"
"2018-01-03 09:02","99.66"
"2018-01-03 09:22","99.69"
"2018-01-03 09:32","99.69"
"2018-01-03 09:42","99.66"
"2018-01-03 09:52","99.66"
"2018-01-03 10:02","99.66"
"2018-01-03 10:12","99.66"
"2018-01-03 10:22","99.62"
"2018-01-03 10:32","99.62"
"2018-01-03 10:42","99.59"
"2018-01-03 10:53","99.59"
"2018-01-03 11:02","99.59"
"2018-01-03 11:12","99.55"
"2018-01-03 11:22","99.55"
"2018-01-03 11:32","99.52"
"2018-01-03 11:42","99.48"
"2018-01-03 11:52","99.48"
"2018-01-03 12:02","99.45"
"2018-01-03 12:22","99.41"
"2018-01-03 12:32","99.37"
"2018-01-03 12:42","99.37"
"2018-01-03 13:02","99.34"
"2018-01-03 13:14","99.30"
"2018-01-03 13:22","99.30"
"2018-01-03 13:32","99.30"
"2018-01-03 13:42","99.27"
"2018-01-03 13:52","99.27"
"2018-01-03 14:02","99.23"
"2018-01-03 14:13","99.23"
"2018-01-03 14:22","99.23"
"2018-01-03 14:32","99.23"
"2018-01-03 14:42","99.20"
"2018-01-03 14:52","99.23"
"2018-01-03 15:02","99.20"
"2018-01-03 15:13","99.20"
"2018-01-03 15:22","99.20"
"2018-01-03 15:32","99.16"
"2018-01-03 15:42","99.20"
"2018-01-03 15:52","99.16"
"2018-01-03 16:02","99.16"
"2018-01-03 16:13","99.16"
"2018-01-03 16:22","99.16"
"2018-01-03 16:32","99.16"
"2018-01-03 16:42","99.20"
"2018-01-03 16:52","99.20"
"2018-01-03 17:02","99.16"
"2018-01-03 17:22","99.20"
"2018-01-03 17:42","99.23"
"2018-01-03 17:49","99.23"
"2018-01-03 18:02","99.23"
"2018-01-03 18:22","99.27"
"2018-01-03 18:24","99.27"
"2018-01-03 18:42","99.23"
"2018-01-03 18:52","99.27"
"2018-01-03 19:02","99.27"
"2018-01-03 19:14","99.23"
"2018-01-03 19:22","99.23"
"2018-01-03 19:32","99.23"
"2018-01-03 19:42","99.23"
"2018-01-03 19:52","99.23"
"2018-01-03 20:02","99.23"
"2018-01-03 20:13","99.20"
"2018-01-03 20:22","99.20"
"2018-01-03 20:32","99.16"
"2018-01-03 20:42","99.20"
"2018-01-03 20:52","99.16"
"2018-01-03 21:02","99.16"
"2018-01-03 21:12","99.20"
"2018-01-03 21:22","99.20"
"2018-01-03 21:42","99.16"
"2018-01-03 21:53","99.16"
"2018-01-03 22:02","99.16"
"2018-01-03 22:13","99.16"
"2018-01-03 22:22","99.13"
"2018-01-03 22:32","99.16"
"2018-01-03 22:42","99.16"
"2018-01-03 22:52","99.16"
"2018-01-03 23:02","99.20"
"2018-01-03 23:12","99.20"
"2018-01-03 23:22","99.20"
"2018-01-03 23:33","99.20"
"2018-01-03 23:42","99.20"
"2018-01-04 00:02","99.20"
"2018-01-04 00:14","99.16"
"2018-01-04 00:22","99.16"
"2018-01-04 00:33","99.13"
"2018-01-04 00:42","99.13"
"2018-01-04 00:53","99.16"
"2018-01-04 01:02","99.13"
"2018-01-04 01:22","99.16"
"2018-01-04 01:33","99.13"
"2018-01-04 01:42","99.13"
"2018-01-04 01:53","99.13"
"2018-01-04 02:02","99.13"
"2018-01-04 02:20","99.13"
"2018-01-04 02:22","99.13"
"2018-01-04 02:42","99.13"
"2018-01-04 03:02","99.09"
"2018-01-04 03:22","99.06"
"2018-01-04 03:42","99.06"
"2018-01-04 04:03","99.06"
"2018-01-04 04:22","99.02"
"2018-01-04 04:42","99.02"
"2018-01-04 05:03","98.99"
"2018-01-04 05:22","98.99"
"2018-01-04 05:42","98.99"
"2018-01-04 06:02","98.99"
"2018-01-04 06:22","98.99"
"2018-01-04 06:42","98.99"
"2018-01-04 07:02","99.02"
"2018-01-04 07:22","98.99"
"2018-01-04 07:42","98.99"
"2018-01-04 08:02","98.95"
"2018-01-04 08:22","98.92"
"2018-01-04 08:42","98.92"
"2018-01-04 09:02","98.88"
"2018-01-04 09:22","98.85"
"2018-01-04 09:42","98.85"
"2018-01-04 10:02","98.88"
"2018-01-04 10:22","98.88"
"2018-01-04 10:42","98.92"
"2018-01-04 11:02","98.95"
"2018-01-04 11:22","98.92"
"2018-01-04 11:42","98.92"
"2018-01-04 11:52","98.92"
"2018-01-04 12:03","98.88"
"2018-01-04 12:12","98.88"
"2018-01-04 12:22","98.88"
"2018-01-04 12:32","98.85"
"2018-01-04 12:42","98.85"
"2018-01-04 12:52","98.85"
"2018-01-04 13:02","98.81"
"2018-01-04 13:12","98.81"
"2018-01-04 13:22","98.81"
"2018-01-04 13:32","98.78"
"2018-01-04 13:42","98.78"
"2018-01-04 13:52","98.78"
"2018-01-04 14:02","98.78"
"2018-01-04 14:12","98.78"
"2018-01-04 14:22","98.78"
"2018-01-04 14:32","98.81"
"2018-01-04 14:42","98.81"
"2018-01-04 14:52","98.81"
"2018-01-04 15:02","98.81"
"2018-01-04 15:12","98.81"
"2018-01-04 15:22","98.78"
"2018-01-04 15:32","98.81"
"2018-01-04 15:42","98.81"
"2018-01-04 15:52","98.81"
"2018-01-04 16:02","98.81"
"2018-01-04 16:12","98.81"
"2018-01-04 16:22","98.81"
"2018-01-04 16:32","98.81"
"2018-01-04 16:42","98.85"
"2018-01-04 16:52","98.85"
"2018-01-04 17:02","98.85"
"2018-01-04 17:12","98.85"
"2018-01-04 17:22","98.88"
"2018-01-04 17:32","98.88"
"2018-01-04 17:42","98.88"
"2018-01-04 17:52","98.88"
"2018-01-04 18:02","98.88"
"2018-01-04 18:12","98.88"
"2018-01-04 18:22","98.92"
"2018-01-04 18:32","98.92"
"2018-01-04 18:42","98.92"
"2018-01-04 18:52","98.92"
"2018-01-04 19:02","98.92"
"2018-01-04 19:12","98.92"
"2018-01-04 19:22","98.92"
"2018-01-04 19:32","98.95"
"2018-01-04 19:42","98.95"
"2018-01-04 19:52","98.95"
"2018-01-04 20:02","98.95"
"2018-01-04 20:12","98.92"
"2018-01-04 20:22","98.92"
"2018-01-04 20:32","98.92"
"2018-01-04 20:42","98.95"
"2018-01-04 20:52","98.95"
"2018-01-04 21:02","98.95"
"2018-01-04 21:12","98.95"
"2018-01-04 21:22","98.99"
"2018-01-04 21:32","98.99"
"2018-01-04 21:42","98.99"
"2018-01-04 21:52","98.99"
"2018-01-04 22:02","98.99"
"2018-01-04 22:12","98.99"
"2018-01-04 22:22","98.99"
"2018-01-04 22:32","99.02"
"2018-01-04 22:42","99.02"
"2018-01-04 22:52","99.02"
"2018-01-04 23:02","99.02"
"2018-01-04 23:12","99.02"
"2018-01-04 23:22","99.02"
"2018-01-04 23:32","99.02"
"2018-01-04 23:42","99.02"
"2018-01-04 23:52","99.02"
"2018-01-05 00:02","98.99"
"2018-01-05 00:12","99.02"
"2018-01-05 00:22","99.02"
"2018-01-05 00:32","99.02"
"2018-01-05 00:42","99.02"
"2018-01-05 00:52","98.99"
"2018-01-05 01:02","98.99"
"2018-01-05 01:12","99.02"
"2018-01-05 01:22","99.02"
"2018-01-05 01:32","99.02"
"2018-01-05 01:42","99.02"
"2018-01-05 01:52","99.06"
"2018-01-05 02:02","99.06"
"2018-01-05 02:12","99.06"
"2018-01-05 02:22","99.09"
"2018-01-05 02:32","99.09"
"2018-01-05 02:42","99.09"
"2018-01-05 02:52","99.09"
"2018-01-05 03:02","99.09"
"2018-01-05 03:12","99.13"
"2018-01-05 03:22","99.13"
"2018-01-05 03:32","99.13"
"2018-01-05 03:42","99.13"
"2018-01-05 03:52","99.13"
"2018-01-05 04:03","99.16"
"2018-01-05 04:12","99.16"
"2018-01-05 04:22","99.16"
"2018-01-05 04:32","99.16"
"2018-01-05 04:42","99.20"
"2018-01-05 04:52","99.20"
"2018-01-05 05:03","99.20"
"2018-01-05 05:12","99.20"
"2018-01-05 05:22","99.23"
"2018-01-05 05:32","99.23"
"2018-01-05 05:42","99.23"
"2018-01-05 05:52","99.23"
"2018-01-05 06:02","99.27"
"2018-01-05 06:12","99.27"
"2018-01-05 06:22","99.27"
"2018-01-05 06:32","99.30"
"2018-01-05 06:42","99.30"
"2018-01-05 06:52","99.30"
"2018-01-05 07:02","99.34"
"2018-01-05 07:12","99.34"
"2018-01-05 07:22","99.34"
"2018-01-05 07:32","99.34"
"2018-01-05 07:42","99.37"
"2018-01-05 07:52","99.37"
"2018-01-05 08:02","99.41"
"2018-01-05 08:12","99.41"
"2018-01-05 08:22","99.41"
"2018-01-05 08:32","99.45"
"2018-01-05 08:42","99.41"
"2018-01-05 08:52","99.45"
"2018-01-05 09:02","99.45"
"2018-01-05 09:12","99.48"
"2018-01-05 09:22","99.48"
"2018-01-05 09:32","99.48"
"2018-01-05 09:42","99.48"
"2018-01-05 09:52","99.52"
"2018-01-05 10:02","99.52"
"2018-01-05 10:12","99.52"
"2018-01-05 10:22","99.52"
"2018-01-05 10:32","99.52"
"2018-01-05 10:42","99.52"
"2018-01-05 10:52","99.55"
"2018-01-05 11:02","99.55"
"2018-01-05 11:12","99.55"
"2018-01-05 11:22","99.52"
"2018-01-05 11:32","99.55"
"2018-01-05 11:42","99.55"
"2018-01-05 11:52","99.55"
"2018-01-05 12:02","99.52"
"2018-01-05 12:12","99.55"
"2018-01-05 12:22","99.52"
"2018-01-05 12:32","99.52"
"2018-01-05 12:42","99.52"
"2018-01-05 12:52","99.52"
"2018-01-05 13:02","99.52"
"2018-01-05 13:12","99.52"
"2018-01-05 13:22","99.52"
"2018-01-05 13:32","99.52"
"2018-01-05 13:42","99.52"
"2018-01-05 13:52","99.55"
"2018-01-05 14:02","99.52"
"2018-01-05 14:12","99.55"
"2018-01-05 14:22","99.55"
"2018-01-05 14:32","99.55"
"2018-01-05 14:42","99.55"
"2018-01-05 14:52","99.59"
"2018-01-05 15:02","99.59"
"2018-01-05 15:12","99.62"
"2018-01-05 15:22","99.62"
"2018-01-05 15:32","99.62"
"2018-01-05 15:42","99.66"
"2018-01-05 15:52","99.66"
"2018-01-05 16:02","99.66"
"2018-01-05 16:12","99.66"
"2018-01-05 16:22","99.69"
"2018-01-05 16:32","99.69"
"2018-01-05 16:42","99.69"
"2018-01-05 16:52","99.69"
"2018-01-05 17:02","99.69"
"2018-01-05 17:12","99.69"
"2018-01-05 17:22","99.73"
"2018-01-05 17:32","99.73"
"2018-01-05 17:42","99.76"
"2018-01-05 17:52","99.76"
"2018-01-05 18:02","99.76"
"2018-01-05 18:12","99.76"
"2018-01-05 18:22","99.80"
"2018-01-05 18:32","99.80"
"2018-01-05 18:42","99.83"
"2018-01-05 18:52","99.83"
"2018-01-05 19:02","99.83"
"2018-01-05 19:12","99.83"
"2018-01-05 19:22","99.87"
"2018-01-05 19:32","99.87"
"2018-01-05 19:42","99.87"
"2018-01-05 19:52","99.87"
"2018-01-05 20:02","99.87"
"2018-01-05 20:12","99.90"
"2018-01-05 20:22","99.90"
"2018-01-05 20:32","99.90"
"2018-01-05 20:42","99.90"
"2018-01-05 20:52","99.90"
"2018-01-05 21:02","99.87"
"2018-01-05 21:12","99.90"
"2018-01-05 21:22","99.90"
"2018-01-05 21:32","99.90"
"2018-01-05 21:42","99.87"
"2018-01-05 21:52","99.87"
"2018-01-05 22:02","99.90"
"2018-01-05 22:12","99.90"
"2018-01-05 22:22","99.90"
"2018-01-05 22:32","99.90"
"2018-01-05 22:42","99.90"
"2018-01-05 22:52","99.90"
"2018-01-05 23:02","99.90"
"2018-01-05 23:12","99.90"
"2018-01-05 23:22","99.90"
"2018-01-05 23:32","99.90"
"2018-01-05 23:42","99.90"
"2018-01-05 23:52","99.87"
"2018-01-06 00:02","99.87"
"2018-01-06 00:12","99.87"
"2018-01-06 00:22","99.87"
"2018-01-06 00:32","99.87"
"2018-01-06 00:42","99.90"
"2018-01-06 00:52","99.90"
"2018-01-06 01:02","99.90"
"2018-01-06 01:12","99.94"
"2018-01-06 01:22","99.94"
"2018-01-06 01:32","99.97"
"2018-01-06 01:42","100.01"
"2018-01-06 01:52","100.01"
"2018-01-06 02:02","100.04"
"2018-01-06 02:12","100.04"
"2018-01-06 02:22","100.08"
"2018-01-06 02:32","100.11"
"2018-01-06 02:42","100.15"
"2018-01-06 02:52","100.15"
"2018-01-06 03:02","100.11"
"2018-01-06 03:12","100.15"
"2018-01-06 03:22","100.15"
"2018-01-06 03:32","100.15"
"2018-01-06 03:42","100.15"
"2018-01-06 03:52","100.18"
"2018-01-06 04:03","100.18"
"2018-01-06 04:12","100.18"
"2018-01-06 04:22","100.18"
"2018-01-06 04:32","100.22"
"2018-01-06 04:42","100.18"
"2018-01-06 04:52","100.22"
"2018-01-06 05:02","100.22"
"2018-01-06 05:12","100.22"
"2018-01-06 05:22","100.25"
"2018-01-06 05:32","100.25"
"2018-01-06 05:42","100.25"
"2018-01-06 05:52","100.29"
"2018-01-06 06:02","100.29"
"2018-01-06 06:12","100.29"
"2018-01-06 06:22","100.32"
"2018-01-06 06:32","100.32"
"2018-01-06 06:42","100.32"
"2018-01-06 06:52","100.36"
"2018-01-06 07:02","100.36"
"2018-01-06 07:12","100.39"
"2018-01-06 07:22","100.39"
"2018-01-06 07:32","100.39"
"2018-01-06 07:42","100.43"
"2018-01-06 07:52","100.43"
"2018-01-06 08:02","100.46"
"2018-01-06 08:12","100.46"
"2018-01-06 08:22","100.50"
"2018-01-06 08:32","100.50"
"2018-01-06 08:42","100.53"
"2018-01-06 08:52","100.53"
"2018-01-06 09:02","100.57"
"2018-01-06 09:12","100.57"
"2018-01-06 09:22","100.61"
"2018-01-06 09:32","100.61"
"2018-01-06 09:42","100.61"
"2018-01-06 09:52","100.64"
"2018-01-06 10:02","100.64"
"2018-01-06 10:12","100.64"
"2018-01-06 10:22","100.68"
"2018-01-06 10:32","100.68"
"2018-01-06 10:42","100.68"
"2018-01-06 10:52","100.71"
"2018-01-06 11:02","100.71"
"2018-01-06 11:12","100.71"
"2018-01-06 11:22","100.71"
"2018-01-06 11:32","100.71"
"2018-01-06 11:42","100.71"
"2018-01-06 11:52","100.71"
"2018-01-06 12:02","100.68"
"2018-01-06 12:12","100.68"
"2018-01-06 12:22","100.71"
"2018-01-06 12:32","100.71"
"2018-01-06 12:42","100.71"
"2018-01-06 12:52","100.71"
"2018-01-06 13:02","100.71"
"2018-01-06 13:12","100.71"
"2018-01-06 13:22","100.71"
"2018-01-06 13:32","100.71"
"2018-01-06 13:42","100.75"
"2018-01-06 13:52","100.75"
"2018-01-06 14:02","100.75"
"2018-01-06 14:12","100.75"
"2018-01-06 14:22","100.78"
"2018-01-06 14:32","100.78"
"2018-01-06 14:42","100.78"
"2018-01-06 14:52","100.82"
"2018-01-06 15:02","100.82"
"2018-01-06 15:12","100.85"
"2018-01-06 15:22","100.85"
"2018-01-06 15:32","100.89"
"2018-01-06 15:42","100.89"
"2018-01-06 15:52","100.89"
"2018-01-06 16:02","100.89"
"2018-01-06 16:12","100.89"
"2018-01-06 16:22","100.92"
"2018-01-06 16:32","100.92"
"2018-01-06 16:42","100.92"
"2018-01-06 16:52","100.92"
"2018-01-06 17:02","100.96"
"2018-01-06 17:12","100.96"
"2018-01-06 17:22","100.96"
"2018-01-06 17:32","100.96"
"2018-01-06 17:42","100.99"
"2018-01-06 17:52","100.99"
"2018-01-06 18:02","100.99"
"2018-01-06 18:12","100.99"
"2018-01-06 18:22","100.99"
"2018-01-06 18:32","100.99"
"2018-01-06 18:42","101.03"
"2018-01-06 18:52","101.03"
"2018-01-06 19:02","101.03"
"2018-01-06 19:12","101.03"
"2018-01-06 19:22","101.03"
"2018-01-06 19:32","101.06"
"2018-01-06 19:42","101.06"
"2018-01-06 19:52","101.06"
"2018-01-06 20:02","101.10"
"2018-01-06 20:12","101.10"
"2018-01-06 20:22","101.10"
"2018-01-06 20:32","101.10"
"2018-01-06 20:42","101.10"
"2018-01-06 20:52","101.10"
"2018-01-06 21:02","101.10"
"2018-01-06 21:12","101.10"
"2018-01-06 21:22","101.10"
"2018-01-06 21:32","101.10"
"2018-01-06 21:42","101.10"
"2018-01-06 21:52","101.10"
"2018-01-06 22:02","101.10"
"2018-01-06 22:12","101.10"
"2018-01-06 22:22","101.10"
"2018-01-06 22:32","101.10"
"2018-01-06 22:42","101.13"
"2018-01-06 22:52","101.13"
"2018-01-06 23:02","101.10"
