"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-01-01 16:02","23","WSW","36"
"2018-01-01 16:12","18","SW","37"
"2018-01-01 16:22","23","WSW","37"
"2018-01-01 16:32","21","WSW","35"
"2018-01-01 16:42","21","WSW","32"
"2018-01-01 16:52","22","SW","36"
"2018-01-01 17:02","30","WSW","42"
"2018-01-01 17:12","18","SW","36"
"2018-01-01 17:22","20","SW","31"
"2018-01-01 17:32","21","WSW","31"
"2018-01-01 17:42","23","WSW","37"
"2018-01-01 17:52","26","SW","40"
"2018-01-01 18:02","21","WSW","37"
"2018-01-01 18:12","23","WSW","39"
"2018-01-01 18:22","21","SW","37"
"2018-01-01 18:32","19","SW","38"
"2018-01-01 18:42","18","WSW","33"
"2018-01-01 18:52","19","SW","32"
"2018-01-01 19:02","17","WSW","33"
"2018-01-01 19:12","19","SW","32"
"2018-01-01 19:22","19","SW","32"
"2018-01-01 19:32","24","WSW","34"
"2018-01-01 19:42","19","SW","34"
"2018-01-01 19:52","21","SW","31"
"2018-01-01 20:02","18","SW","30"
"2018-01-01 20:12","17","SW","35"
"2018-01-01 20:22","19","SW","31"
"2018-01-01 20:32","19","SW","30"
"2018-01-01 20:42","18","SW","30"
"2018-01-01 20:52","18","WSW","29"
"2018-01-01 21:02","18","SW","28"
"2018-01-01 21:12","18","WSW","27"
"2018-01-01 21:22","18","WSW","25"
"2018-01-01 21:32","17","WSW","30"
"2018-01-01 21:42","18","WSW","28"
"2018-01-01 21:52","17","SW","29"
"2018-01-01 22:02","18","WSW","28"
"2018-01-01 22:12","21","WSW","31"
"2018-01-01 22:22","15","WSW","32"
"2018-01-01 22:32","14","WSW","26"
"2018-01-01 22:42","15","WSW","27"
"2018-01-01 22:52","14","WSW","25"
"2018-01-01 23:02","20","WSW","28"
"2018-01-01 23:12","15","SW","27"
"2018-01-01 23:22","18","WSW","27"
"2018-01-01 23:32","17","WSW","27"
"2018-01-01 23:42","16","W","24"
"2018-01-01 23:52","12","WSW","22"
"2018-01-02 00:02","11","WSW","24"
"2018-01-02 00:12","15","WSW","23"
"2018-01-02 00:22","11","WSW","26"
"2018-01-02 00:32","15","W","22"
"2018-01-02 00:42","13","WSW","22"
"2018-01-02 00:52","13","WSW","21"
"2018-01-02 01:02","17","WSW","25"
"2018-01-02 01:12","12","WSW","21"
"2018-01-02 01:22","14","WSW","23"
"2018-01-02 01:32","13","WSW","26"
"2018-01-02 01:42","17","WSW","23"
"2018-01-02 01:52","10","WSW","26"
"2018-01-02 02:02","9","SW","18"
"2018-01-02 02:12","14","WSW","21"
"2018-01-02 02:22","15","SW","20"
"2018-01-02 02:32","13","WSW","26"
"2018-01-02 02:42","17","SW","24"
"2018-01-02 02:52","14","WSW","27"
"2018-01-02 03:02","17","SW","30"
"2018-01-02 03:12","17","SW","27"
"2018-01-02 03:22","17","WSW","31"
"2018-01-02 03:32","14","SW","26"
"2018-01-02 03:42","17","SW","27"
"2018-01-02 03:52","17","WSW","31"
"2018-01-02 04:02","19","WSW","27"
"2018-01-02 04:12","20","SSW","30"
"2018-01-02 04:22","14","SW","32"
"2018-01-02 04:32","16","WSW","33"
"2018-01-02 04:42","19","SW","38"
"2018-01-02 04:52","18","WSW","33"
"2018-01-02 05:02","19","SW","30"
"2018-01-02 05:12","22","SW","34"
"2018-01-02 05:22","18","WSW","31"
"2018-01-02 05:32","21","WSW","31"
"2018-01-02 05:42","20","WSW","31"
"2018-01-02 05:52","20","SW","29"
"2018-01-02 06:02","17","WSW","33"
"2018-01-02 06:12","19","SW","30"
"2018-01-02 06:22","12","SW","25"
"2018-01-02 06:32","17","WSW","23"
"2018-01-02 06:42","13","SW","21"
"2018-01-02 06:52","21","SW","33"
"2018-01-02 07:02","18","WSW","33"
"2018-01-02 07:12","18","WSW","32"
"2018-01-02 07:22","20","SW","28"
"2018-01-02 07:32","17","SW","29"
"2018-01-02 07:42","22","WSW","30"
"2018-01-02 07:52","19","WSW","31"
"2018-01-02 08:02","20","WSW","31"
"2018-01-02 08:12","19","WSW","29"
"2018-01-02 08:22","16","SW","22"
"2018-01-02 08:32","13","WSW","22"
"2018-01-02 08:42","14","WSW","19"
"2018-01-02 08:52","15","WSW","22"
"2018-01-02 09:02","17","SW","27"
"2018-01-02 09:12","17","SW","30"
"2018-01-02 09:22","13","SW","28"
"2018-01-02 09:32","14","SW","20"
"2018-01-02 09:42","26","SW","44"
"2018-01-02 09:52","26","SW","51"
"2018-01-02 10:02","22","SSW","49"
"2018-01-02 10:12","21","SW","46"
"2018-01-02 10:22","22","SSW","41"
"2018-01-02 10:32","25","S","50"
"2018-01-02 10:42","17","SSW","40"
"2018-01-02 10:52","17","SSW","37"
"2018-01-02 11:02","24","SSW","39"
"2018-01-02 11:12","16","S","45"
"2018-01-02 11:22","15","SSW","47"
"2018-01-02 11:32","21","S","42"
"2018-01-02 11:42","15","N/A","48"
"2018-01-02 11:52","23","SW","54"
"2018-01-02 12:02","22","SW","45"
"2018-01-02 12:12","19","SW","37"
"2018-01-02 12:22","26","SSW","51"
"2018-01-02 12:32","32","SW","55"
"2018-01-02 12:42","27","N/A","53"
"2018-01-02 12:52","27","SW","50"
"2018-01-02 13:02","25","SW","43"
"2018-01-02 13:12","33","SW","55"
"2018-01-02 13:22","30","SW","55"
"2018-01-02 13:32","28","SSW","51"
"2018-01-02 13:42","21","SSW","54"
"2018-01-02 13:52","23","SW","46"
"2018-01-02 14:02","27","SSW","49"
"2018-01-02 14:12","26","SSW","50"
"2018-01-02 14:22","29","SSW","51"
"2018-01-02 14:32","30","N/A","51"
"2018-01-02 14:42","19","N/A","53"
"2018-01-02 14:52","29","S","52"
"2018-01-02 15:02","27","S","55"
"2018-01-02 15:12","23","SSW","50"
"2018-01-02 15:22","27","SSW","55"
"2018-01-02 15:32","27","SSW","54"
"2018-01-02 15:42","31","SSW","56"
"2018-01-02 15:52","28","SW","53"
"2018-01-02 16:02","27","N/A","51"
"2018-01-02 16:12","28","S","49"
"2018-01-02 16:22","22","S","52"
"2018-01-02 16:32","23","SSW","48"
"2018-01-02 16:42","21","SSW","50"
"2018-01-02 16:52","27","SSW","54"
"2018-01-02 17:02","27","SSW","54"
"2018-01-02 17:12","30","N/A","48"
"2018-01-02 17:22","23","SSW","48"
"2018-01-02 17:32","23","SW","49"
"2018-01-02 17:42","25","N/A","46"
"2018-01-02 17:52","18","SW","46"
"2018-01-02 18:02","20","N/A","40"
"2018-01-02 18:12","21","SSW","39"
"2018-01-02 18:22","18","SW","46"
"2018-01-02 18:32","26","N/A","53"
"2018-01-02 18:42","29","SSW","42"
"2018-01-02 18:52","22","SW","45"
"2018-01-02 19:02","30","SW","53"
"2018-01-02 19:12","25","SW","43"
"2018-01-02 19:22","24","SW","40"
"2018-01-02 19:32","21","SSW","54"
"2018-01-02 19:42","24","SSW","54"
"2018-01-02 19:52","23","SW","50"
"2018-01-02 20:02","26","SSW","58"
"2018-01-02 20:12","28","SW","54"
"2018-01-02 20:22","23","SSW","46"
"2018-01-02 20:32","21","SSW","50"
"2018-01-02 20:42","19","SW","41"
"2018-01-02 20:52","24","SW","48"
"2018-01-02 21:02","12","SW","35"
"2018-01-02 21:12","25","SSW","49"
"2018-01-02 21:22","15","SSW","39"
"2018-01-02 21:32","15","S","33"
"2018-01-02 21:42","22","S","37"
"2018-01-02 21:52","14","SSW","42"
"2018-01-02 22:02","17","S","35"
"2018-01-02 22:12","22","S","46"
"2018-01-02 22:22","18","S","40"
"2018-01-02 22:32","18","S","48"
"2018-01-02 22:42","22","S","47"
"2018-01-02 22:52","24","S","50"
"2018-01-02 23:02","25","SSW","41"
"2018-01-02 23:12","16","SSE","46"
"2018-01-02 23:22","20","SSW","38"
"2018-01-02 23:32","18","SSW","41"
"2018-01-02 23:42","17","SSE","40"
"2018-01-02 23:52","21","SSW","39"
"2018-01-03 00:02","16","S","39"
"2018-01-03 00:12","23","S","36"
"2018-01-03 00:22","18","SSW","40"
"2018-01-03 00:32","17","SSW","37"
"2018-01-03 00:42","15","S","43"
"2018-01-03 00:52","11","S","31"
"2018-01-03 01:02","22","S","42"
"2018-01-03 01:12","20","SW","36"
"2018-01-03 01:22","14","S","41"
"2018-01-03 01:32","15","S","40"
"2018-01-03 01:42","23","S","41"
"2018-01-03 01:53","21","SSE","42"
"2018-01-03 02:02","20","S","39"
"2018-01-03 02:12","21","S","40"
"2018-01-03 02:22","18","S","41"
"2018-01-03 02:32","18","S","38"
"2018-01-03 02:42","15","S","38"
"2018-01-03 02:52","23","S","40"
"2018-01-03 03:02","23","SSW","40"
"2018-01-03 03:13","17","SSW","38"
"2018-01-03 03:22","20","S","31"
"2018-01-03 03:32","15","S","39"
"2018-01-03 03:42","20","SSE","41"
"2018-01-03 03:52","15","SSE","41"
"2018-01-03 04:02","21","S","35"
"2018-01-03 04:12","13","S","32"
"2018-01-03 04:22","17","S","36"
"2018-01-03 04:32","18","SSE","37"
"2018-01-03 04:42","14","S","33"
"2018-01-03 04:52","18","SSE","36"
"2018-01-03 05:02","19","S","33"
"2018-01-03 05:13","19","S","35"
"2018-01-03 05:22","18","S","38"
"2018-01-03 05:32","17","S","32"
"2018-01-03 05:42","19","SSE","35"
"2018-01-03 05:52","17","SSE","33"
"2018-01-03 06:02","17","S","30"
"2018-01-03 06:15","13","S","30"
"2018-01-03 06:22","15","SSE","29"
"2018-01-03 06:32","17","S","32"
"2018-01-03 06:42","17","S","35"
"2018-01-03 06:52","18","SSE","35"
"2018-01-03 07:02","14","SSE","37"
"2018-01-03 07:12","15","SE","35"
"2018-01-03 07:22","17","SSE","34"
"2018-01-03 07:32","13","S","27"
"2018-01-03 07:42","14","SSE","29"
"2018-01-03 07:52","20","SSE","33"
"2018-01-03 08:02","16","SE","26"
"2018-01-03 08:22","19","SE","30"
"2018-01-03 08:34","17","SSE","30"
"2018-01-03 08:42","18","SSE","32"
"2018-01-03 08:52","22","SE","32"
"2018-01-03 09:02","18","SE","33"
"2018-01-03 09:22","17","SE","37"
"2018-01-03 09:32","16","S","26"
"2018-01-03 09:42","11","S","28"
"2018-01-03 09:52","12","SSE","27"
"2018-01-03 10:02","18","S","27"
"2018-01-03 10:12","16","SSE","38"
"2018-01-03 10:22","22","S","32"
"2018-01-03 10:32","19","S","37"
"2018-01-03 10:42","16","SSE","35"
"2018-01-03 10:53","21","S","40"
"2018-01-03 11:02","18","S","45"
"2018-01-03 11:12","14","S","33"
"2018-01-03 11:22","18","SSE","38"
"2018-01-03 11:32","19","S","37"
"2018-01-03 11:42","19","SSW","33"
"2018-01-03 11:52","20","S","32"
"2018-01-03 12:02","17","SSE","41"
"2018-01-03 12:22","20","S","37"
"2018-01-03 12:32","15","SSE","38"
"2018-01-03 12:42","15","S","26"
"2018-01-03 13:02","12","S","27"
"2018-01-03 13:14","22","S","32"
"2018-01-03 13:22","12","S","32"
"2018-01-03 13:32","14","SSW","30"
"2018-01-03 13:42","12","SSE","28"
"2018-01-03 13:52","14","S","32"
"2018-01-03 14:02","22","SSW","35"
"2018-01-03 14:13","14","SW","35"
"2018-01-03 14:22","14","SSE","37"
"2018-01-03 14:32","21","S","36"
"2018-01-03 14:42","19","S","30"
"2018-01-03 14:52","15","SSW","33"
"2018-01-03 15:02","17","SSW","33"
"2018-01-03 15:13","16","SSE","35"
"2018-01-03 15:22","16","SSW","33"
"2018-01-03 15:32","15","S","26"
"2018-01-03 15:42","9","S","26"
"2018-01-03 15:52","14","S","28"
"2018-01-03 16:02","12","SSW","26"
"2018-01-03 16:13","16","SSW","31"
"2018-01-03 16:22","17","SE","30"
"2018-01-03 16:32","13","SSW","29"
"2018-01-03 16:42","16","S","32"
"2018-01-03 16:52","14","S","25"
"2018-01-03 17:02","19","SSW","30"
"2018-01-03 17:22","16","SSW","36"
"2018-01-03 17:42","12","SW","30"
"2018-01-03 17:49","15","S","29"
"2018-01-03 18:02","11","S","30"
"2018-01-03 18:22","16","S","31"
"2018-01-03 18:24","14","S","31"
"2018-01-03 18:42","19","S","32"
"2018-01-03 18:52","17","SSW","34"
"2018-01-03 19:02","14","SW","36"
"2018-01-03 19:14","20","S","35"
"2018-01-03 19:22","17","SSW","35"
"2018-01-03 19:32","19","S","35"
"2018-01-03 19:42","19","SSW","39"
"2018-01-03 19:52","14","SSW","30"
"2018-01-03 20:02","13","S","30"
"2018-01-03 20:13","15","S","33"
"2018-01-03 20:22","12","S","31"
"2018-01-03 20:32","16","S","28"
"2018-01-03 20:42","17","S","34"
"2018-01-03 20:52","14","S","41"
"2018-01-03 21:02","14","S","28"
"2018-01-03 21:12","12","SSW","28"
"2018-01-03 21:22","13","S","23"
"2018-01-03 21:42","15","SSW","32"
"2018-01-03 21:53","17","SSW","33"
"2018-01-03 22:02","14","SSW","26"
"2018-01-03 22:13","10","S","30"
"2018-01-03 22:22","13","SSW","26"
"2018-01-03 22:32","16","WSW","23"
"2018-01-03 22:42","13","WSW","26"
"2018-01-03 22:52","8","W","17"
"2018-01-03 23:02","13","WSW","18"
"2018-01-03 23:12","7","W","16"
"2018-01-03 23:22","15","WSW","20"
"2018-01-03 23:33","10","WSW","13"
"2018-01-03 23:42","6","W","12"
"2018-01-04 00:02","8","WSW","12"
"2018-01-04 00:14","7","W","11"
"2018-01-04 00:22","5","WSW","11"
"2018-01-04 00:33","5","SSW","8"
"2018-01-04 00:42","3","SW","9"
"2018-01-04 00:53","3","S","7"
"2018-01-04 01:02","5","SW","8"
"2018-01-04 01:22","7","SSW","10"
"2018-01-04 01:33","6","SW","12"
"2018-01-04 01:42","4","SW","12"
"2018-01-04 01:53","4","S","8"
"2018-01-04 02:02","2","SSE","6"
"2018-01-04 02:20","5","SW","8"
"2018-01-04 02:22","7","SW","12"
"2018-01-04 02:42","4","SW","8"
"2018-01-04 03:02","8","SW","12"
"2018-01-04 03:22","7","WSW","10"
"2018-01-04 03:42","8","WSW","13"
"2018-01-04 04:03","14","W","22"
"2018-01-04 04:22","8","WSW","14"
"2018-01-04 04:42","5","W","13"
"2018-01-04 05:03","8","W","13"
"2018-01-04 05:22","8","WSW","10"
"2018-01-04 05:42","8","W","12"
"2018-01-04 06:02","10","WSW","14"
"2018-01-04 06:22","9","WSW","14"
"2018-01-04 06:42","11","W","18"
"2018-01-04 07:02","13","W","17"
"2018-01-04 07:22","12","W","16"
"2018-01-04 07:42","10","W","16"
"2018-01-04 08:02","11","W","14"
"2018-01-04 08:22","14","W","20"
"2018-01-04 08:42","16","W","23"
"2018-01-04 09:02","17","W","24"
"2018-01-04 09:22","16","W","26"
"2018-01-04 09:42","18","W","23"
"2018-01-04 10:02","10","WNW","27"
"2018-01-04 10:22","20","W","28"
"2018-01-04 10:42","16","W","25"
"2018-01-04 11:02","12","W","26"
"2018-01-04 11:22","9","W","25"
"2018-01-04 11:42","11","WNW","23"
"2018-01-04 11:52","13","WNW","23"
"2018-01-04 12:03","15","WNW","23"
"2018-01-04 12:12","14","W","26"
"2018-01-04 12:22","10","WNW","23"
"2018-01-04 12:32","13","WNW","25"
"2018-01-04 12:42","12","WNW","20"
"2018-01-04 12:52","13","W","23"
"2018-01-04 13:02","17","W","26"
"2018-01-04 13:12","15","W","23"
"2018-01-04 13:22","16","WSW","23"
"2018-01-04 13:32","16","W","28"
"2018-01-04 13:42","24","W","35"
"2018-01-04 13:52","17","W","31"
"2018-01-04 14:02","20","WSW","31"
"2018-01-04 14:12","16","W","28"
"2018-01-04 14:22","21","W","30"
"2018-01-04 14:32","19","W","29"
"2018-01-04 14:42","18","WSW","35"
"2018-01-04 14:52","19","W","32"
"2018-01-04 15:02","19","W","32"
"2018-01-04 15:12","18","WSW","29"
"2018-01-04 15:22","17","W","29"
"2018-01-04 15:32","21","WSW","28"
"2018-01-04 15:42","22","W","32"
"2018-01-04 15:52","21","W","34"
"2018-01-04 16:02","26","W","35"
"2018-01-04 16:12","16","W","31"
"2018-01-04 16:22","14","W","24"
"2018-01-04 16:32","15","W","26"
"2018-01-04 16:42","15","WSW","21"
"2018-01-04 16:52","16","W","25"
"2018-01-04 17:02","13","WSW","22"
"2018-01-04 17:12","14","WSW","23"
"2018-01-04 17:22","12","WSW","17"
"2018-01-04 17:32","14","WSW","23"
"2018-01-04 17:42","15","WSW","23"
"2018-01-04 17:52","19","WSW","25"
"2018-01-04 18:02","18","WSW","26"
"2018-01-04 18:12","26","WSW","33"
"2018-01-04 18:22","18","WSW","28"
"2018-01-04 18:32","20","WSW","27"
"2018-01-04 18:42","21","WSW","32"
"2018-01-04 18:52","19","WSW","28"
"2018-01-04 19:02","15","WSW","27"
"2018-01-04 19:12","15","WSW","28"
"2018-01-04 19:22","17","WSW","24"
"2018-01-04 19:32","18","WSW","23"
"2018-01-04 19:42","13","WSW","25"
"2018-01-04 19:52","16","WSW","21"
"2018-01-04 20:02","13","WSW","17"
"2018-01-04 20:12","10","WSW","18"
"2018-01-04 20:22","11","W","19"
"2018-01-04 20:32","23","WSW","30"
"2018-01-04 20:42","11","WSW","22"
"2018-01-04 20:52","11","SW","16"
"2018-01-04 21:02","11","SW","15"
"2018-01-04 21:12","12","SW","18"
"2018-01-04 21:22","14","SW","21"
"2018-01-04 21:32","14","WSW","23"
"2018-01-04 21:42","15","WSW","23"
"2018-01-04 21:52","18","WSW","22"
"2018-01-04 22:02","19","WSW","24"
"2018-01-04 22:12","14","WSW","22"
"2018-01-04 22:22","15","WSW","24"
"2018-01-04 22:32","11","WSW","23"
"2018-01-04 22:42","15","WSW","22"
"2018-01-04 22:52","14","W","18"
"2018-01-04 23:02","11","WSW","21"
"2018-01-04 23:12","12","WSW","19"
"2018-01-04 23:22","13","W","22"
"2018-01-04 23:32","13","WSW","17"
"2018-01-04 23:42","10","WSW","18"
"2018-01-04 23:52","10","SW","14"
"2018-01-05 00:02","12","WSW","17"
"2018-01-05 00:12","12","SW","18"
"2018-01-05 00:22","13","WSW","17"
"2018-01-05 00:32","11","WSW","19"
"2018-01-05 00:42","15","WSW","21"
"2018-01-05 00:52","16","WSW","27"
"2018-01-05 01:02","15","WSW","22"
"2018-01-05 01:12","18","WSW","26"
"2018-01-05 01:22","16","SW","25"
"2018-01-05 01:32","17","SW","27"
"2018-01-05 01:42","17","WSW","29"
"2018-01-05 01:52","18","WSW","26"
"2018-01-05 02:02","12","SW","23"
"2018-01-05 02:12","15","WSW","28"
"2018-01-05 02:22","14","WSW","20"
"2018-01-05 02:32","13","WSW","22"
"2018-01-05 02:42","11","SW","22"
"2018-01-05 02:52","15","SW","23"
"2018-01-05 03:02","14","SW","22"
"2018-01-05 03:12","14","SW","20"
"2018-01-05 03:22","14","WSW","25"
"2018-01-05 03:32","12","WSW","20"
"2018-01-05 03:42","13","W","20"
"2018-01-05 03:52","13","W","21"
"2018-01-05 04:03","13","W","17"
"2018-01-05 04:12","13","WSW","28"
"2018-01-05 04:22","13","W","22"
"2018-01-05 04:32","13","SW","22"
"2018-01-05 04:42","12","WSW","18"
"2018-01-05 04:52","12","W","16"
"2018-01-05 05:03","21","WNW","29"
"2018-01-05 05:12","19","W","32"
"2018-01-05 05:22","13","W","24"
"2018-01-05 05:32","10","SW","30"
"2018-01-05 05:42","11","SW","17"
"2018-01-05 05:52","10","SW","18"
"2018-01-05 06:02","10","SW","20"
"2018-01-05 06:12","11","SW","17"
"2018-01-05 06:22","10","SW","19"
"2018-01-05 06:32","12","SW","19"
"2018-01-05 06:42","14","SW","21"
"2018-01-05 06:52","14","WSW","25"
"2018-01-05 07:02","17","SW","25"
"2018-01-05 07:12","12","SW","21"
"2018-01-05 07:22","16","WSW","24"
"2018-01-05 07:32","14","SW","21"
"2018-01-05 07:42","15","WSW","27"
"2018-01-05 07:52","16","WSW","25"
"2018-01-05 08:02","14","WSW","23"
"2018-01-05 08:12","10","WSW","24"
"2018-01-05 08:22","10","WSW","18"
"2018-01-05 08:32","13","WSW","21"
"2018-01-05 08:42","10","SW","22"
"2018-01-05 08:52","13","WSW","17"
"2018-01-05 09:02","18","WSW","24"
"2018-01-05 09:12","14","SW","21"
"2018-01-05 09:22","12","SW","21"
"2018-01-05 09:32","15","WSW","21"
"2018-01-05 09:42","13","WSW","22"
"2018-01-05 09:52","15","SW","24"
"2018-01-05 10:02","14","WSW","26"
"2018-01-05 10:12","13","SW","23"
"2018-01-05 10:22","16","WSW","23"
"2018-01-05 10:32","15","WSW","28"
"2018-01-05 10:42","18","WSW","29"
"2018-01-05 10:52","18","SW","27"
"2018-01-05 11:02","18","SW","30"
"2018-01-05 11:12","16","WSW","30"
"2018-01-05 11:22","14","SW","23"
"2018-01-05 11:32","12","SW","25"
"2018-01-05 11:42","16","SW","27"
"2018-01-05 11:52","15","WSW","24"
"2018-01-05 12:02","21","SW","32"
"2018-01-05 12:12","20","SW","29"
"2018-01-05 12:22","19","WSW","30"
"2018-01-05 12:32","21","WSW","34"
"2018-01-05 12:42","20","SW","27"
"2018-01-05 12:52","19","WSW","34"
"2018-01-05 13:02","17","SW","28"
"2018-01-05 13:12","19","W","29"
"2018-01-05 13:22","23","WSW","31"
"2018-01-05 13:32","17","WSW","35"
"2018-01-05 13:42","22","WSW","34"
"2018-01-05 13:52","24","WSW","35"
"2018-01-05 14:02","22","WSW","31"
"2018-01-05 14:12","23","WSW","33"
"2018-01-05 14:22","26","WSW","35"
"2018-01-05 14:32","19","WSW","32"
"2018-01-05 14:42","23","W","32"
"2018-01-05 14:52","18","W","33"
"2018-01-05 15:02","21","W","38"
"2018-01-05 15:12","22","WSW","32"
"2018-01-05 15:22","15","WSW","27"
"2018-01-05 15:32","24","WSW","33"
"2018-01-05 15:42","14","SW","26"
"2018-01-05 15:52","20","WSW","31"
"2018-01-05 16:02","15","SW","31"
"2018-01-05 16:12","18","SW","27"
"2018-01-05 16:22","21","WSW","28"
"2018-01-05 16:32","21","SW","31"
"2018-01-05 16:42","14","SW","27"
"2018-01-05 16:52","12","WSW","21"
"2018-01-05 17:02","19","WSW","25"
"2018-01-05 17:12","19","WSW","27"
"2018-01-05 17:22","20","WSW","34"
"2018-01-05 17:32","17","WSW","27"
"2018-01-05 17:42","21","WSW","32"
"2018-01-05 17:52","16","WSW","30"
"2018-01-05 18:02","18","WSW","34"
"2018-01-05 18:12","21","WSW","30"
"2018-01-05 18:22","17","WSW","27"
"2018-01-05 18:32","15","WSW","21"
"2018-01-05 18:42","17","SW","26"
"2018-01-05 18:52","16","SW","26"
"2018-01-05 19:02","16","SW","24"
"2018-01-05 19:12","18","SW","30"
"2018-01-05 19:22","16","SW","27"
"2018-01-05 19:32","15","SW","29"
"2018-01-05 19:42","15","SW","26"
"2018-01-05 19:52","13","WSW","19"
"2018-01-05 20:02","13","SW","21"
"2018-01-05 20:12","12","WSW","23"
"2018-01-05 20:22","15","SW","22"
"2018-01-05 20:32","14","SW","23"
"2018-01-05 20:42","12","SW","22"
"2018-01-05 20:52","13","SW","23"
"2018-01-05 21:02","13","SW","23"
"2018-01-05 21:12","11","SW","22"
"2018-01-05 21:22","12","SW","23"
"2018-01-05 21:32","16","WSW","27"
"2018-01-05 21:42","13","WSW","25"
"2018-01-05 21:52","15","SW","28"
"2018-01-05 22:02","16","SW","24"
"2018-01-05 22:12","18","SW","28"
"2018-01-05 22:22","15","SW","27"
"2018-01-05 22:32","15","WSW","27"
"2018-01-05 22:42","15","SW","27"
"2018-01-05 22:52","14","SW","28"
"2018-01-05 23:02","16","WSW","25"
"2018-01-05 23:12","17","SW","22"
"2018-01-05 23:22","15","WSW","23"
"2018-01-05 23:32","18","WSW","23"
"2018-01-05 23:42","16","WSW","27"
"2018-01-05 23:52","20","WSW","32"
"2018-01-06 00:02","21","WSW","30"
"2018-01-06 00:12","17","SW","28"
"2018-01-06 00:22","17","SW","28"
"2018-01-06 00:32","14","SW","27"
