"Time EST","Air Temp (°C)"
"2017-12-12 07:48","-20.8"
"2017-12-12 08:08","-20.9"
"2017-12-12 08:28","-21.0"
"2017-12-12 08:48","-21.1"
"2017-12-12 09:08","-21.1"
"2017-12-12 09:28","-21.0"
"2017-12-12 09:48","-20.8"
"2017-12-12 10:08","-20.7"
"2017-12-12 10:28","-20.5"
"2017-12-12 10:48","-20.1"
"2017-12-12 11:08","-20.0"
"2017-12-12 11:28","-19.9"
"2017-12-12 11:48","-19.5"
"2017-12-12 12:08","-19.0"
"2017-12-12 12:28","-19.2"
"2017-12-12 12:48","-19.7"
"2017-12-12 13:08","-19.8"
"2017-12-12 13:28","-19.4"
"2017-12-12 13:48","-19.3"
"2017-12-12 14:08","-19.7"
"2017-12-12 14:28","-19.6"
"2017-12-12 14:48","-19.8"
"2017-12-12 15:08","-19.6"
"2017-12-12 15:28","-19.7"
"2017-12-12 15:48","-19.9"
"2017-12-12 16:08","-20.1"
"2017-12-12 16:28","-20.3"
"2017-12-12 16:48","-20.7"
"2017-12-12 17:08","-21.2"
"2017-12-12 17:28","-21.6"
"2017-12-12 17:48","-22.1"
"2017-12-12 18:08","-22.7"
"2017-12-12 18:28","-23.8"
"2017-12-12 18:48","-24.7"
"2017-12-12 19:08","-25.4"
"2017-12-12 19:28","-26.3"
"2017-12-12 19:48","-26.7"
"2017-12-12 20:08","-27.7"
"2017-12-12 20:28","-28.6"
"2017-12-12 20:48","-28.8"
"2017-12-12 21:08","-29.3"
"2017-12-12 21:28","-29.4"
"2017-12-12 21:48","-29.2"
"2017-12-12 22:08","-28.9"
"2017-12-12 22:28","-29.1"
"2017-12-12 22:48","-28.9"
"2017-12-12 23:08","-28.6"
"2017-12-12 23:28","-28.8"
"2017-12-12 23:48","-28.9"
"2017-12-13 00:08","-29.2"
"2017-12-13 00:28","-29.4"
"2017-12-13 00:48","-29.8"
"2017-12-13 01:08","-30.1"
"2017-12-13 01:28","-30.1"
"2017-12-13 01:48","-30.1"
"2017-12-13 02:08","-29.5"
"2017-12-13 02:28","-29.7"
"2017-12-13 02:48","-29.8"
"2017-12-13 03:08","-30.1"
"2017-12-13 03:28","-30.0"
"2017-12-13 03:48","-30.3"
"2017-12-13 04:08","-30.4"
"2017-12-13 04:28","-30.4"
"2017-12-13 04:48","-29.6"
"2017-12-13 05:08","-28.8"
"2017-12-13 05:35","-28.2"
"2017-12-13 05:48","-27.5"
"2017-12-13 06:08","-27.1"
"2017-12-13 06:28","-26.7"
"2017-12-13 06:48","-26.5"
"2017-12-13 07:08","-26.1"
"2017-12-13 07:28","-24.6"
"2017-12-13 07:48","-23.5"
"2017-12-13 08:08","-23.1"
"2017-12-13 08:28","-22.9"
"2017-12-13 08:48","-22.9"
"2017-12-13 09:08","-22.7"
"2017-12-13 09:28","-22.5"
"2017-12-13 09:48","-22.4"
"2017-12-13 10:08","-22.5"
"2017-12-13 10:28","-22.1"
"2017-12-13 10:48","-22.0"
"2017-12-13 11:08","-22.0"
"2017-12-13 11:28","-22.1"
"2017-12-13 11:48","-22.1"
"2017-12-13 12:08","-21.6"
"2017-12-13 12:28","-21.4"
"2017-12-13 12:48","-21.0"
"2017-12-13 13:08","-20.9"
"2017-12-13 13:28","-21.1"
"2017-12-13 13:48","-20.6"
"2017-12-13 14:08","-20.5"
"2017-12-13 14:28","-20.6"
"2017-12-13 14:48","-20.6"
"2017-12-13 15:08","-20.5"
"2017-12-13 15:28","-20.6"
"2017-12-13 15:48","-20.7"
"2017-12-13 16:08","-21.3"
"2017-12-13 16:28","-21.5"
"2017-12-13 16:48","-21.4"
"2017-12-13 17:08","-21.5"
"2017-12-13 17:28","-21.5"
"2017-12-13 17:48","-21.5"
"2017-12-13 18:08","-21.3"
"2017-12-13 18:28","-21.3"
"2017-12-13 18:48","-21.4"
"2017-12-13 19:08","-21.4"
"2017-12-13 19:28","-21.5"
"2017-12-13 19:48","-21.5"
"2017-12-13 20:08","-21.6"
"2017-12-13 20:28","-21.5"
"2017-12-13 20:48","-21.5"
"2017-12-13 21:08","-21.5"
"2017-12-13 21:28","-21.4"
"2017-12-13 21:48","-21.4"
"2017-12-13 22:08","-21.2"
"2017-12-13 22:28","-21.1"
"2017-12-13 22:48","-21.0"
"2017-12-13 23:08","-20.9"
"2017-12-13 23:28","-20.8"
"2017-12-13 23:48","-20.8"
"2017-12-14 00:08","-20.7"
"2017-12-14 00:28","-20.7"
"2017-12-14 00:48","-20.8"
"2017-12-14 01:08","-20.8"
"2017-12-14 01:28","-20.9"
"2017-12-14 01:48","-20.9"
"2017-12-14 02:08","-20.9"
"2017-12-14 02:28","-21.1"
"2017-12-14 02:48","-21.1"
"2017-12-14 03:08","-21.2"
"2017-12-14 03:28","-21.8"
"2017-12-14 03:48","-21.9"
"2017-12-14 04:08","-21.9"
"2017-12-14 04:28","-22.0"
"2017-12-14 04:48","-22.2"
"2017-12-14 05:08","-22.2"
"2017-12-14 05:28","-22.3"
"2017-12-14 05:48","-22.5"
"2017-12-14 06:08","-22.3"
"2017-12-14 06:28","-22.1"
"2017-12-14 06:48","-22.1"
"2017-12-14 07:08","-22.2"
"2017-12-14 07:28","-22.3"
"2017-12-14 07:48","-23.0"
"2017-12-14 08:08","-23.4"
"2017-12-14 08:28","-23.4"
"2017-12-14 08:48","-23.6"
"2017-12-14 09:08","-23.7"
"2017-12-14 09:28","-23.4"
"2017-12-14 09:48","-22.7"
"2017-12-14 10:08","-22.2"
"2017-12-14 10:28","-21.6"
"2017-12-14 10:48","-21.1"
"2017-12-14 11:08","-20.4"
"2017-12-14 11:28","-20.0"
"2017-12-14 11:48","-20.0"
"2017-12-14 12:08","-19.2"
"2017-12-14 12:28","-18.7"
"2017-12-14 12:48","-18.5"
"2017-12-14 13:08","-18.2"
"2017-12-14 13:28","-18.0"
"2017-12-14 13:48","-17.6"
"2017-12-14 14:08","-17.1"
"2017-12-14 14:28","-17.0"
"2017-12-14 14:48","-16.8"
"2017-12-14 15:08","-16.6"
"2017-12-14 15:28","-16.2"
"2017-12-14 15:48","-16.3"
"2017-12-14 16:08","-17.1"
"2017-12-14 16:28","-16.7"
"2017-12-14 16:48","-16.5"
"2017-12-14 17:08","-16.3"
"2017-12-14 17:28","-16.3"
"2017-12-14 17:48","-16.2"
"2017-12-14 18:08","-16.2"
"2017-12-14 18:28","-16.1"
"2017-12-14 18:48","-15.9"
"2017-12-14 19:08","-15.9"
"2017-12-14 19:28","-15.8"
"2017-12-14 19:48","-15.8"
"2017-12-14 20:08","-15.7"
"2017-12-14 20:28","-15.7"
"2017-12-14 20:48","-15.9"
"2017-12-14 21:08","-16.4"
"2017-12-14 21:28","-16.2"
"2017-12-14 21:48","-16.0"
"2017-12-14 22:08","-15.7"
"2017-12-14 22:28","-15.8"
"2017-12-14 22:48","-16.3"
"2017-12-14 23:08","-17.5"
"2017-12-14 23:28","-19.3"
"2017-12-14 23:48","-20.7"
"2017-12-15 00:08","-22.1"
"2017-12-15 00:28","-23.5"
"2017-12-15 00:48","-23.7"
"2017-12-15 01:08","-23.3"
"2017-12-15 01:28","-22.3"
"2017-12-15 01:48","-21.8"
"2017-12-15 02:08","-21.1"
"2017-12-15 02:28","-20.8"
"2017-12-15 02:48","-20.2"
"2017-12-15 03:08","-20.0"
"2017-12-15 03:28","-19.8"
"2017-12-15 03:48","-19.5"
"2017-12-15 04:08","-19.0"
"2017-12-15 04:28","-18.7"
"2017-12-15 04:48","-18.3"
"2017-12-15 05:08","-18.1"
"2017-12-15 05:28","-18.2"
"2017-12-15 05:48","-18.3"
"2017-12-15 06:08","-18.4"
"2017-12-15 06:28","-18.5"
"2017-12-15 06:48","-18.6"
"2017-12-15 07:08","-18.8"
"2017-12-15 07:28","-19.0"
"2017-12-15 07:48","-19.2"
"2017-12-15 08:08","-19.3"
"2017-12-15 08:28","-19.5"
"2017-12-15 08:48","-19.6"
"2017-12-15 09:08","-19.6"
"2017-12-15 09:28","-19.6"
"2017-12-15 09:48","-19.6"
"2017-12-15 10:28","-19.6"
"2017-12-15 10:48","-19.5"
"2017-12-15 11:08","-19.4"
"2017-12-15 11:28","-19.5"
"2017-12-15 11:48","-19.2"
"2017-12-15 12:08","-19.0"
"2017-12-15 12:28","-19.1"
"2017-12-15 12:48","-19.1"
"2017-12-15 13:08","-18.9"
"2017-12-15 13:28","-19.0"
"2017-12-15 13:48","-18.6"
"2017-12-15 14:08","-18.8"
"2017-12-15 14:28","-18.7"
"2017-12-15 14:48","-18.9"
"2017-12-15 15:08","-18.9"
"2017-12-15 15:28","-19.1"
"2017-12-15 15:48","-19.1"
"2017-12-15 16:08","-19.3"
"2017-12-15 16:28","-19.6"
"2017-12-15 16:48","-19.7"
"2017-12-15 17:08","-20.0"
"2017-12-15 17:28","-20.2"
"2017-12-15 17:48","-20.5"
"2017-12-15 18:08","-20.4"
"2017-12-15 18:28","-20.5"
"2017-12-15 18:48","-20.8"
"2017-12-15 19:08","-21.1"
"2017-12-15 19:28","-21.7"
"2017-12-15 19:48","-22.0"
"2017-12-15 20:08","-22.7"
"2017-12-15 20:28","-23.5"
"2017-12-15 20:48","-24.7"
"2017-12-15 21:08","-25.4"
"2017-12-15 21:28","-26.1"
"2017-12-15 21:48","-26.7"
"2017-12-15 22:08","-27.7"
"2017-12-15 22:28","-27.7"
"2017-12-15 22:48","-27.4"
"2017-12-15 23:08","-28.1"
"2017-12-15 23:28","-27.4"
"2017-12-15 23:48","-28.1"
"2017-12-16 00:08","-28.0"
"2017-12-16 00:28","-27.8"
"2017-12-16 00:48","-27.8"
"2017-12-16 01:08","-26.9"
"2017-12-16 01:28","-26.6"
"2017-12-16 01:48","-26.7"
"2017-12-16 02:08","-26.1"
"2017-12-16 02:28","-26.5"
"2017-12-16 02:48","-26.3"
"2017-12-16 03:08","-26.8"
"2017-12-16 03:28","-26.9"
"2017-12-16 03:48","-26.8"
"2017-12-16 04:08","-27.0"
"2017-12-16 04:28","-26.8"
"2017-12-16 04:48","-26.9"
"2017-12-16 05:08","-26.3"
"2017-12-16 05:28","-26.2"
"2017-12-16 05:48","-26.3"
"2017-12-16 06:08","-26.4"
"2017-12-16 06:28","-26.2"
"2017-12-16 06:48","-26.4"
"2017-12-16 07:08","-26.8"
"2017-12-16 07:28","-26.6"
"2017-12-16 07:48","-26.7"
"2017-12-16 08:08","-26.4"
"2017-12-16 08:28","-26.0"
"2017-12-16 08:48","-26.0"
"2017-12-16 09:08","-25.9"
"2017-12-16 09:28","-25.6"
"2017-12-16 09:48","-25.2"
"2017-12-16 10:08","-24.8"
"2017-12-16 10:28","-24.1"
"2017-12-16 10:48","-23.5"
"2017-12-16 11:08","-22.3"
"2017-12-16 11:28","-21.6"
"2017-12-16 11:48","-20.8"
"2017-12-16 12:08","-19.8"
"2017-12-16 12:28","-19.5"
"2017-12-16 12:48","-20.0"
"2017-12-16 13:08","-19.8"
"2017-12-16 13:28","-19.2"
"2017-12-16 13:48","-18.9"
"2017-12-16 14:08","-18.5"
"2017-12-16 14:28","-18.2"
"2017-12-16 14:48","-18.1"
"2017-12-16 15:08","-17.9"
"2017-12-16 15:28","-17.8"
"2017-12-16 15:48","-18.1"
"2017-12-16 16:08","-18.4"
"2017-12-16 16:28","-20.3"
"2017-12-16 16:48","-21.3"
"2017-12-16 17:08","-22.7"
"2017-12-16 17:28","-24.0"
"2017-12-16 17:48","-24.7"
"2017-12-16 18:08","-25.9"
"2017-12-16 18:28","-26.4"
"2017-12-16 18:48","-27.5"
"2017-12-16 19:08","-27.9"
"2017-12-16 19:28","-28.3"
"2017-12-16 19:48","-28.7"
"2017-12-16 20:08","-29.2"
"2017-12-16 20:28","-29.8"
"2017-12-16 20:48","-30.0"
"2017-12-16 21:08","-30.2"
"2017-12-16 21:28","-30.8"
"2017-12-16 21:48","-30.6"
"2017-12-16 22:08","-30.9"
"2017-12-16 22:28","-31.3"
"2017-12-16 22:48","-31.2"
"2017-12-16 23:08","-31.5"
"2017-12-16 23:28","-31.8"
"2017-12-16 23:48","-31.8"
"2017-12-17 00:08","-31.0"
"2017-12-17 00:28","-29.4"
"2017-12-17 00:48","-27.9"
"2017-12-17 01:08","-25.5"
"2017-12-17 01:28","-24.2"
"2017-12-17 01:48","-22.2"
"2017-12-17 02:08","-21.2"
"2017-12-17 02:28","-21.0"
"2017-12-17 02:48","-21.0"
"2017-12-17 03:08","-20.7"
"2017-12-17 03:28","-20.3"
"2017-12-17 03:48","-20.2"
"2017-12-17 04:08","-19.9"
"2017-12-17 04:28","-19.6"
"2017-12-17 04:48","-19.4"
"2017-12-17 05:08","-20.0"
"2017-12-17 05:28","-20.1"
"2017-12-17 05:48","-19.8"
"2017-12-17 06:08","-19.3"
"2017-12-17 06:28","-18.9"
"2017-12-17 06:48","-18.8"
"2017-12-17 07:08","-18.4"
"2017-12-17 07:28","-18.0"
"2017-12-17 07:48","-17.0"
"2017-12-17 08:08","-16.4"
"2017-12-17 08:28","-15.7"
"2017-12-17 08:48","-15.0"
"2017-12-17 09:08","-14.2"
"2017-12-17 09:28","-13.6"
"2017-12-17 09:48","-13.2"
"2017-12-17 10:08","-12.8"
"2017-12-17 10:28","-12.3"
"2017-12-17 10:48","-11.2"
"2017-12-17 11:08","-11.1"
"2017-12-17 11:28","-11.1"
"2017-12-17 11:48","-11.0"
"2017-12-17 12:08","-10.6"
"2017-12-17 12:28","-10.2"
"2017-12-17 12:48","-9.8"
"2017-12-17 13:08","-9.2"
"2017-12-17 13:28","-8.7"
"2017-12-17 13:48","-8.2"
"2017-12-17 14:08","-7.9"
"2017-12-17 14:28","-7.7"
"2017-12-17 14:48","-7.5"
"2017-12-17 15:08","-7.2"
"2017-12-17 15:28","-6.8"
"2017-12-17 15:48","-6.4"
"2017-12-17 16:08","-6.1"
"2017-12-17 16:28","-6.0"
"2017-12-17 16:48","-5.8"
"2017-12-17 17:08","-5.5"
"2017-12-17 17:28","-5.2"
"2017-12-17 17:48","-4.9"
"2017-12-17 18:08","-4.5"
"2017-12-17 18:28","-4.4"
"2017-12-17 18:48","-3.5"
"2017-12-17 19:08","-2.8"
"2017-12-17 19:28","-2.6"
"2017-12-17 19:48","-2.5"
"2017-12-17 20:08","-2.5"
"2017-12-17 20:28","-2.4"
"2017-12-17 20:48","-2.4"
"2017-12-17 21:08","-2.3"
"2017-12-17 21:28","-2.3"
"2017-12-17 21:48","-2.3"
"2017-12-17 22:08","-2.2"
"2017-12-17 22:28","-2.2"
"2017-12-17 22:48","-2.1"
"2017-12-17 23:08","-2.0"
"2017-12-17 23:28","-1.9"
"2017-12-17 23:48","-1.9"
"2017-12-18 00:08","-1.8"
"2017-12-18 00:28","-1.9"
"2017-12-18 00:48","-2.0"
"2017-12-18 01:08","-2.4"
"2017-12-18 01:28","-2.7"
"2017-12-18 01:48","-2.9"
"2017-12-18 02:08","-3.2"
"2017-12-18 02:28","-3.3"
"2017-12-18 02:48","-3.4"
"2017-12-18 03:08","-3.5"
"2017-12-18 03:28","-3.6"
"2017-12-18 03:48","-3.7"
"2017-12-18 04:08","-3.8"
"2017-12-18 04:28","-4.0"
"2017-12-18 04:48","-4.2"
"2017-12-18 05:08","-4.3"
"2017-12-18 05:28","-4.5"
"2017-12-18 05:48","-4.5"
"2017-12-18 06:08","-4.5"
"2017-12-18 06:28","-4.4"
"2017-12-18 06:48","-4.4"
"2017-12-18 07:08","-4.3"
"2017-12-18 07:28","-4.3"
"2017-12-18 07:48","-4.2"
"2017-12-18 08:08","-4.1"
"2017-12-18 08:28","-3.8"
"2017-12-18 08:48","-3.7"
"2017-12-18 09:08","-3.6"
"2017-12-18 09:28","-3.4"
"2017-12-18 09:48","-3.1"
"2017-12-18 10:08","-3.0"
"2017-12-18 10:28","-2.9"
"2017-12-18 10:48","-2.6"
"2017-12-18 11:08","-2.1"
"2017-12-18 11:28","-1.6"
"2017-12-18 11:48","-1.2"
"2017-12-18 12:08","-0.9"
"2017-12-18 12:28","-0.4"
"2017-12-18 12:48","-0.1"
"2017-12-18 13:08","0.1"
"2017-12-18 13:28","0.3"
"2017-12-18 13:48","0.3"
"2017-12-18 14:08","0.3"
"2017-12-18 14:28","0.4"
"2017-12-18 14:48","0.4"
"2017-12-18 15:08","0.4"
"2017-12-18 15:28","0.4"
"2017-12-18 15:48","0.4"
"2017-12-18 16:08","0.3"
"2017-12-18 16:28","0.2"
"2017-12-18 16:48","0.1"
"2017-12-18 17:08","-0.1"
"2017-12-18 17:28","-0.1"
"2017-12-18 17:48","-0.1"
"2017-12-18 18:08","0.0"
"2017-12-18 18:28","0.2"
"2017-12-18 18:48","0.4"
"2017-12-18 19:08","0.7"
"2017-12-18 19:28","0.8"
"2017-12-18 19:48","0.8"
"2017-12-18 20:08","0.8"
"2017-12-18 20:28","0.8"
"2017-12-18 20:48","0.8"
"2017-12-18 21:08","0.8"
"2017-12-18 21:28","0.7"
"2017-12-18 21:48","0.4"
"2017-12-18 22:08","0.3"
"2017-12-18 22:28","0.2"
"2017-12-18 22:48","0.2"
"2017-12-18 23:08","0.2"
"2017-12-18 23:28","0.2"
"2017-12-18 23:48","0.2"
"2017-12-19 00:08","0.2"
"2017-12-19 00:28","0.1"
"2017-12-19 00:48","0.1"
"2017-12-19 01:08","0.0"
"2017-12-19 01:28","0.0"
"2017-12-19 01:48","-0.1"
"2017-12-19 02:08","-0.1"
"2017-12-19 02:28","-0.1"
"2017-12-19 02:48","-0.1"
"2017-12-19 03:08","-0.2"
"2017-12-19 03:28","-0.6"
"2017-12-19 03:48","-0.9"
"2017-12-19 04:08","-1.3"
"2017-12-19 04:28","-1.2"
"2017-12-19 04:48","-1.3"
"2017-12-19 05:08","-1.3"
"2017-12-19 05:28","-1.7"
"2017-12-19 05:48","-1.6"
"2017-12-19 06:08","-1.7"
"2017-12-19 06:28","-1.6"
"2017-12-19 06:48","-2.1"
"2017-12-19 07:08","-2.3"
"2017-12-19 07:28","-2.7"
"2017-12-19 07:48","-2.7"
"2017-12-19 08:08","-2.9"
"2017-12-19 08:28","-2.6"
"2017-12-19 08:48","-2.6"
"2017-12-19 09:08","-2.6"
"2017-12-19 09:28","-2.6"
"2017-12-19 09:48","-2.5"
"2017-12-19 10:08","-2.7"
"2017-12-19 10:28","-2.1"
"2017-12-19 10:48","-2.0"
"2017-12-19 11:08","-1.9"
"2017-12-19 11:28","-2.0"
"2017-12-19 11:48","-1.9"
"2017-12-19 12:08","-1.6"
"2017-12-19 12:28","-1.6"
"2017-12-19 12:48","-1.4"
"2017-12-19 13:08","-1.5"
"2017-12-19 13:28","-2.6"
"2017-12-19 13:48","-2.9"
"2017-12-19 14:08","-3.1"
"2017-12-19 14:28","-3.5"
"2017-12-19 14:48","-4.0"
"2017-12-19 15:08","-4.5"
"2017-12-19 15:28","-5.1"
"2017-12-19 15:48","-5.4"
"2017-12-19 16:08","-5.7"
"2017-12-19 16:28","-5.9"
"2017-12-19 16:48","-6.2"
"2017-12-19 17:08","-6.9"
"2017-12-19 17:28","-8.4"
"2017-12-19 17:48","-8.8"
"2017-12-19 18:08","-9.4"
"2017-12-19 18:28","-9.8"
"2017-12-19 18:48","-10.0"
"2017-12-19 19:08","-10.0"
"2017-12-19 19:28","-10.1"
"2017-12-19 19:48","-11.3"
"2017-12-19 20:08","-11.7"
"2017-12-19 20:28","-12.2"
"2017-12-19 20:48","-12.6"
"2017-12-19 21:08","-12.8"
"2017-12-19 21:28","-12.9"
"2017-12-19 21:48","-12.9"
"2017-12-19 22:08","-12.7"
"2017-12-19 22:28","-12.7"
"2017-12-19 22:48","-13.1"
"2017-12-19 23:08","-13.4"
"2017-12-19 23:28","-13.5"
"2017-12-19 23:48","-13.6"
"2017-12-20 00:08","-13.6"
"2017-12-20 00:28","-13.7"
"2017-12-20 00:48","-13.7"
"2017-12-20 01:08","-13.7"
"2017-12-20 01:28","-13.7"
"2017-12-20 01:48","-13.8"
"2017-12-20 02:08","-13.8"
"2017-12-20 02:28","-13.9"
"2017-12-20 02:48","-13.9"
"2017-12-20 03:08","-14.1"
"2017-12-20 03:28","-14.3"
"2017-12-20 03:48","-14.3"
"2017-12-20 04:08","-14.3"
"2017-12-20 04:28","-14.4"
"2017-12-20 04:48","-14.4"
"2017-12-20 05:08","-14.7"
"2017-12-20 05:28","-14.8"
"2017-12-20 05:48","-14.9"
"2017-12-20 06:08","-14.9"
"2017-12-20 06:28","-15.1"
"2017-12-20 06:48","-15.7"
"2017-12-20 07:08","-16.0"
"2017-12-20 07:28","-16.6"
"2017-12-20 07:48","-17.3"
"2017-12-20 08:08","-17.7"
"2017-12-20 08:28","-17.8"
"2017-12-20 08:48","-17.8"
"2017-12-20 09:08","-17.5"
"2017-12-20 09:28","-17.1"
"2017-12-20 09:48","-16.6"
"2017-12-20 10:08","-16.6"
"2017-12-20 10:28","-16.3"
"2017-12-20 10:48","-16.5"
"2017-12-20 11:08","-16.3"
"2017-12-20 11:28","-15.9"
"2017-12-20 11:48","-15.9"
"2017-12-20 12:08","-15.6"
"2017-12-20 12:28","-15.7"
"2017-12-20 12:48","-15.5"
"2017-12-20 13:08","-15.4"
"2017-12-20 13:28","-15.6"
"2017-12-20 13:48","-15.5"
"2017-12-20 14:08","-15.0"
"2017-12-20 14:28","-15.2"
"2017-12-20 14:48","-15.0"
"2017-12-20 15:08","-15.4"
"2017-12-20 15:28","-15.5"
"2017-12-20 15:48","-15.5"
"2017-12-20 16:08","-15.7"
"2017-12-20 16:28","-16.4"
"2017-12-20 16:48","-18.4"
"2017-12-20 17:08","-19.7"
"2017-12-20 17:28","-20.8"
"2017-12-20 17:48","-22.0"
"2017-12-20 18:08","-23.0"
"2017-12-20 18:28","-24.3"
"2017-12-20 18:48","-24.3"
"2017-12-20 19:08","-25.0"
"2017-12-20 19:28","-25.5"
"2017-12-20 19:48","-25.8"
"2017-12-20 20:08","-25.3"
"2017-12-20 20:28","-25.1"
"2017-12-20 20:48","-25.4"
"2017-12-20 21:08","-25.7"
"2017-12-20 21:28","-26.1"
"2017-12-20 21:48","-26.3"
"2017-12-20 22:08","-26.3"
"2017-12-20 22:28","-26.4"
"2017-12-20 22:48","-26.3"
"2017-12-20 23:08","-26.0"
"2017-12-20 23:28","-26.0"
"2017-12-20 23:48","-25.8"
"2017-12-21 00:08","-25.6"
"2017-12-21 00:28","-25.7"
"2017-12-21 00:48","-26.2"
"2017-12-21 01:08","-26.4"
"2017-12-21 01:28","-26.2"
"2017-12-21 01:48","-25.7"
"2017-12-21 02:08","-25.5"
"2017-12-21 02:28","-25.4"
"2017-12-21 02:48","-25.2"
"2017-12-21 03:08","-25.1"
"2017-12-21 03:28","-24.6"
"2017-12-21 03:48","-24.2"
"2017-12-21 04:08","-24.4"
"2017-12-21 04:28","-24.3"
"2017-12-21 04:48","-23.6"
"2017-12-21 05:08","-23.4"
"2017-12-21 05:28","-23.1"
"2017-12-21 05:48","-23.0"
"2017-12-21 06:08","-23.2"
"2017-12-21 06:28","-23.8"
"2017-12-21 06:48","-24.5"
"2017-12-21 07:08","-25.1"
"2017-12-21 07:28","-24.7"
"2017-12-21 07:48","-24.4"
"2017-12-21 08:08","-24.1"
"2017-12-21 08:28","-23.9"
"2017-12-21 08:48","-23.7"
"2017-12-21 09:08","-23.6"
"2017-12-21 09:28","-23.4"
"2017-12-21 09:48","-22.5"
"2017-12-21 10:08","-21.7"
"2017-12-21 10:28","-20.9"
"2017-12-21 10:48","-19.8"
"2017-12-21 11:08","-19.8"
"2017-12-21 11:28","-19.7"
"2017-12-21 11:48","-19.1"
"2017-12-21 12:08","-17.5"
"2017-12-21 12:28","-17.2"
"2017-12-21 12:48","-16.7"
"2017-12-21 13:08","-16.9"
"2017-12-21 13:28","-16.2"
"2017-12-21 13:48","-16.2"
"2017-12-21 14:08","-15.8"
"2017-12-21 14:28","-15.8"
"2017-12-21 14:48","-15.7"
"2017-12-21 15:08","-15.3"
"2017-12-21 15:28","-15.2"
"2017-12-21 15:48","-15.5"
"2017-12-21 16:08","-16.2"
"2017-12-21 16:28","-17.2"
"2017-12-21 16:48","-19.7"
"2017-12-21 17:08","-20.9"
"2017-12-21 17:28","-22.1"
"2017-12-21 17:48","-23.3"
"2017-12-21 18:08","-23.9"
"2017-12-21 18:28","-25.0"
"2017-12-21 18:48","-25.6"
"2017-12-21 19:08","-26.6"
"2017-12-21 19:28","-26.9"
"2017-12-21 19:48","-27.3"
"2017-12-21 20:08","-27.7"
"2017-12-21 20:28","-28.5"
"2017-12-21 20:48","-28.7"
"2017-12-21 21:08","-28.8"
"2017-12-21 21:28","-29.1"
"2017-12-21 21:48","-29.4"
"2017-12-21 22:08","-29.6"
"2017-12-21 22:28","-29.8"
"2017-12-21 22:48","-30.1"
"2017-12-21 23:08","-30.2"
"2017-12-21 23:28","-30.0"
"2017-12-21 23:48","-30.4"
"2017-12-22 00:08","-30.4"
"2017-12-22 00:28","-30.7"
"2017-12-22 00:48","-30.8"
"2017-12-22 01:08","-30.9"
"2017-12-22 01:28","-31.0"
"2017-12-22 01:48","-31.0"
"2017-12-22 02:08","-30.9"
"2017-12-22 02:28","-30.0"
"2017-12-22 02:48","-28.8"
"2017-12-22 03:08","-27.5"
"2017-12-22 03:28","-26.3"
"2017-12-22 03:48","-25.2"
"2017-12-22 04:08","-24.2"
"2017-12-22 04:28","-23.5"
"2017-12-22 04:48","-22.8"
"2017-12-22 05:08","-22.0"
"2017-12-22 05:28","-21.6"
"2017-12-22 05:48","-21.0"
"2017-12-22 06:08","-20.6"
"2017-12-22 06:28","-20.0"
"2017-12-22 06:48","-19.6"
"2017-12-22 07:08","-19.2"
"2017-12-22 07:28","-19.0"
"2017-12-22 07:48","-18.7"
"2017-12-22 08:08","-18.3"
"2017-12-22 08:28","-18.1"
"2017-12-22 08:48","-17.8"
"2017-12-22 09:08","-17.4"
"2017-12-22 09:28","-16.9"
"2017-12-22 09:48","-16.5"
"2017-12-22 10:08","-15.8"
"2017-12-22 10:28","-15.1"
"2017-12-22 10:48","-14.6"
"2017-12-22 11:08","-13.9"
"2017-12-22 11:28","-13.2"
"2017-12-22 11:48","-12.3"
"2017-12-22 12:08","-11.6"
"2017-12-22 12:28","-10.6"
"2017-12-22 12:48","-10.0"
"2017-12-22 13:08","-9.5"
"2017-12-22 13:28","-9.2"
"2017-12-22 13:48","-9.0"
"2017-12-22 14:08","-9.0"
"2017-12-22 14:28","-9.0"
"2017-12-22 14:48","-8.8"
"2017-12-22 15:08","-8.6"
"2017-12-22 15:28","-8.6"
"2017-12-22 15:48","-8.6"
"2017-12-22 16:08","-8.6"
"2017-12-22 16:28","-8.6"
"2017-12-22 16:48","-8.6"
"2017-12-22 17:08","-8.6"
"2017-12-22 17:28","-8.5"
"2017-12-22 17:48","-8.5"
"2017-12-22 18:08","-8.5"
"2017-12-22 18:28","-8.5"
"2017-12-22 18:48","-8.4"
"2017-12-22 19:08","-8.3"
"2017-12-22 19:28","-8.2"
"2017-12-22 19:48","-8.0"
"2017-12-22 20:08","-8.0"
"2017-12-22 20:28","-7.8"
"2017-12-22 20:48","-7.6"
"2017-12-22 21:08","-7.2"
"2017-12-22 21:28","-6.8"
"2017-12-22 21:48","-6.5"
"2017-12-22 22:08","-6.4"
"2017-12-22 22:28","-6.6"
"2017-12-22 22:48","-6.1"
"2017-12-22 23:08","-6.4"
"2017-12-22 23:28","-6.9"
"2017-12-22 23:48","-7.4"
"2017-12-23 00:08","-7.7"
"2017-12-23 00:28","-8.0"
"2017-12-23 00:48","-8.1"
"2017-12-23 01:08","-8.2"
"2017-12-23 01:28","-8.4"
"2017-12-23 01:48","-8.6"
"2017-12-23 02:08","-8.8"
"2017-12-23 02:28","-9.3"
"2017-12-23 02:48","-9.5"
"2017-12-23 03:08","-9.9"
