"Time EST","Air Temp (°C)"
"2018-03-06 10:10","-8.8"
"2018-03-06 10:20","-8.6"
"2018-03-06 10:30","-8.5"
"2018-03-06 10:40","-8.4"
"2018-03-06 10:50","-8.2"
"2018-03-06 11:00","-7.9"
"2018-03-06 11:10","-7.7"
"2018-03-06 11:20","-7.9"
"2018-03-06 11:30","-7.8"
"2018-03-06 11:40","-7.5"
"2018-03-06 11:50","-7.8"
"2018-03-06 12:00","-7.7"
"2018-03-06 12:10","-7.7"
"2018-03-06 12:20","-7.5"
"2018-03-06 12:30","-7.2"
"2018-03-06 12:40","-7.0"
"2018-03-06 12:50","-6.3"
"2018-03-06 13:00","-6.3"
"2018-03-06 13:10","-5.9"
"2018-03-06 13:20","-6.0"
"2018-03-06 13:30","-6.0"
"2018-03-06 13:40","-5.8"
"2018-03-06 13:50","-5.8"
"2018-03-06 14:00","-5.7"
"2018-03-06 14:10","-5.4"
"2018-03-06 14:20","-5.5"
"2018-03-06 14:30","-5.1"
"2018-03-06 14:40","-4.9"
"2018-03-06 14:50","-5.0"
"2018-03-06 15:00","-4.9"
"2018-03-06 15:10","-4.8"
"2018-03-06 15:20","-4.7"
"2018-03-06 15:30","-4.5"
"2018-03-06 15:40","-4.5"
"2018-03-06 15:50","-4.3"
"2018-03-06 16:00","-4.1"
"2018-03-06 16:10","-3.7"
"2018-03-06 16:20","-3.8"
"2018-03-06 16:30","-3.8"
"2018-03-06 16:40","-4.0"
"2018-03-06 16:50","-4.0"
"2018-03-06 17:00","-4.0"
"2018-03-06 17:10","-4.0"
"2018-03-06 17:20","-4.0"
"2018-03-06 17:30","-4.0"
"2018-03-06 17:40","-4.1"
"2018-03-06 17:50","-4.1"
"2018-03-06 18:00","-4.2"
"2018-03-06 18:10","-4.3"
"2018-03-06 18:20","-4.3"
"2018-03-06 18:30","-4.3"
"2018-03-06 18:40","-4.3"
"2018-03-06 18:50","-4.3"
"2018-03-06 19:00","-4.3"
"2018-03-06 19:10","-4.3"
"2018-03-06 19:20","-4.4"
"2018-03-06 19:30","-4.5"
"2018-03-06 19:40","-4.5"
"2018-03-06 19:50","-4.5"
"2018-03-06 20:00","-4.5"
"2018-03-06 20:10","-4.4"
"2018-03-06 20:20","-4.5"
"2018-03-06 20:30","-4.5"
"2018-03-06 20:40","-4.4"
"2018-03-06 20:50","-4.4"
"2018-03-06 21:00","-4.4"
"2018-03-06 21:10","-4.4"
"2018-03-06 21:20","-4.4"
"2018-03-06 21:30","-4.4"
"2018-03-06 21:40","-4.4"
"2018-03-06 21:50","-4.4"
"2018-03-06 22:00","-4.5"
"2018-03-06 22:10","-4.5"
"2018-03-06 22:20","-4.6"
"2018-03-06 22:30","-4.7"
"2018-03-06 22:40","-4.7"
"2018-03-06 22:50","-4.7"
"2018-03-06 23:00","-4.7"
"2018-03-06 23:10","-4.7"
"2018-03-06 23:20","-4.8"
"2018-03-06 23:30","-4.8"
"2018-03-06 23:40","-4.9"
"2018-03-06 23:50","-4.9"
"2018-03-07 00:00","-5.0"
"2018-03-07 00:10","-5.0"
"2018-03-07 00:20","-5.0"
"2018-03-07 00:30","-5.1"
"2018-03-07 00:40","-5.1"
"2018-03-07 00:50","-5.1"
"2018-03-07 01:00","-5.2"
"2018-03-07 01:10","-5.2"
"2018-03-07 01:20","-5.2"
"2018-03-07 01:30","-5.1"
"2018-03-07 01:40","-5.2"
"2018-03-07 01:50","-5.1"
"2018-03-07 02:00","-5.2"
"2018-03-07 02:10","-5.4"
"2018-03-07 02:20","-5.5"
"2018-03-07 02:30","-5.6"
"2018-03-07 02:40","-5.6"
"2018-03-07 02:50","-5.7"
"2018-03-07 03:00","-5.7"
"2018-03-07 03:10","-5.7"
"2018-03-07 03:20","-5.8"
"2018-03-07 03:30","-5.9"
"2018-03-07 03:40","-6.1"
"2018-03-07 03:50","-6.0"
"2018-03-07 04:00","-6.1"
"2018-03-07 04:10","-6.2"
"2018-03-07 04:20","-6.2"
"2018-03-07 04:30","-6.2"
"2018-03-07 04:40","-6.2"
"2018-03-07 04:50","-6.2"
"2018-03-07 05:00","-6.1"
"2018-03-07 05:10","-6.2"
"2018-03-07 05:20","-6.1"
"2018-03-07 05:30","-6.1"
"2018-03-07 05:40","-6.1"
"2018-03-07 05:50","-6.0"
"2018-03-07 06:00","-6.0"
"2018-03-07 06:10","-6.0"
"2018-03-07 06:20","-6.0"
"2018-03-07 06:30","-5.9"
"2018-03-07 06:40","-5.8"
"2018-03-07 06:50","-5.8"
"2018-03-07 07:00","-5.7"
"2018-03-07 07:10","-5.7"
"2018-03-07 07:20","-5.5"
"2018-03-07 07:30","-5.4"
"2018-03-07 07:40","-5.2"
"2018-03-07 07:50","-5.0"
"2018-03-07 08:00","-4.6"
"2018-03-07 08:10","-4.2"
"2018-03-07 08:20","-3.8"
"2018-03-07 08:30","-3.4"
"2018-03-07 08:40","-3.0"
"2018-03-07 08:50","-2.8"
"2018-03-07 09:00","-2.6"
"2018-03-07 09:10","-2.4"
"2018-03-07 09:20","-2.1"
"2018-03-07 09:30","-2.0"
"2018-03-07 09:40","-1.8"
"2018-03-07 09:50","-1.6"
"2018-03-07 10:00","-1.3"
"2018-03-07 10:10","-1.1"
"2018-03-07 10:20","-0.8"
"2018-03-07 10:30","-0.5"
"2018-03-07 10:40","0.1"
"2018-03-07 10:50","0.0"
"2018-03-07 11:00","0.8"
"2018-03-07 11:10","0.5"
"2018-03-07 11:20","0.7"
"2018-03-07 11:30","0.3"
"2018-03-07 11:40","0.4"
"2018-03-07 11:50","0.8"
"2018-03-07 12:00","0.7"
"2018-03-07 12:10","0.4"
"2018-03-07 12:20","0.3"
"2018-03-07 12:30","0.5"
"2018-03-07 12:40","0.9"
"2018-03-07 12:50","0.5"
"2018-03-07 13:00","0.4"
"2018-03-07 13:10","0.4"
"2018-03-07 13:20","0.3"
"2018-03-07 13:30","0.3"
"2018-03-07 13:40","0.7"
"2018-03-07 13:50","0.5"
"2018-03-07 14:00","0.5"
"2018-03-07 14:10","0.4"
"2018-03-07 14:20","0.2"
"2018-03-07 14:30","0.0"
"2018-03-07 14:40","0.1"
"2018-03-07 14:50","0.2"
"2018-03-07 15:00","0.3"
"2018-03-07 15:10","0.5"
"2018-03-07 15:20","0.2"
"2018-03-07 15:30","0.3"
"2018-03-07 15:40","0.3"
"2018-03-07 15:50","0.5"
"2018-03-07 16:00","0.5"
"2018-03-07 16:10","0.5"
"2018-03-07 16:20","0.3"
"2018-03-07 16:30","0.3"
"2018-03-07 16:40","0.1"
"2018-03-07 16:50","-0.1"
"2018-03-07 17:00","-0.3"
"2018-03-07 17:10","-0.3"
"2018-03-07 17:20","-0.2"
"2018-03-07 17:30","-0.3"
"2018-03-07 17:40","-0.4"
"2018-03-07 17:50","-0.5"
"2018-03-07 18:00","-0.6"
"2018-03-07 18:10","-0.7"
"2018-03-07 18:20","-0.7"
"2018-03-07 18:30","-0.8"
"2018-03-07 18:40","-0.8"
"2018-03-07 18:50","-0.8"
"2018-03-07 19:00","-0.8"
"2018-03-07 19:10","-0.9"
"2018-03-07 19:20","-0.9"
"2018-03-07 19:30","-0.9"
"2018-03-07 19:40","-0.9"
"2018-03-07 19:50","-0.9"
"2018-03-07 20:00","-0.9"
"2018-03-07 20:10","-0.9"
"2018-03-07 20:20","-0.9"
"2018-03-07 20:30","-0.9"
"2018-03-07 20:40","-1.0"
"2018-03-07 20:50","-1.1"
"2018-03-07 21:00","-1.2"
"2018-03-07 21:10","-1.4"
"2018-03-07 21:20","-1.5"
"2018-03-07 21:30","-1.5"
"2018-03-07 21:40","-1.5"
"2018-03-07 21:50","-1.4"
"2018-03-07 22:00","-1.4"
"2018-03-07 22:10","-1.5"
"2018-03-07 22:20","-1.5"
"2018-03-07 22:30","-1.5"
"2018-03-07 22:40","-1.6"
"2018-03-07 22:50","-1.6"
"2018-03-07 23:00","-1.7"
"2018-03-07 23:10","-1.7"
"2018-03-07 23:20","-1.8"
"2018-03-07 23:30","-1.9"
"2018-03-07 23:40","-1.9"
"2018-03-07 23:50","-2.0"
"2018-03-08 00:00","-2.0"
"2018-03-08 00:10","-2.0"
"2018-03-08 00:20","-2.1"
"2018-03-08 00:30","-2.1"
"2018-03-08 00:40","-2.1"
"2018-03-08 00:50","-2.2"
"2018-03-08 01:00","-2.2"
"2018-03-08 01:10","-2.3"
"2018-03-08 01:20","-2.3"
"2018-03-08 01:30","-2.4"
"2018-03-08 01:40","-2.5"
"2018-03-08 01:50","-2.5"
"2018-03-08 02:00","-2.6"
"2018-03-08 02:10","-2.7"
"2018-03-08 02:20","-2.7"
"2018-03-08 02:30","-2.8"
"2018-03-08 02:40","-2.9"
"2018-03-08 02:50","-2.9"
"2018-03-08 03:00","-3.0"
"2018-03-08 03:10","-3.0"
"2018-03-08 03:20","-3.0"
"2018-03-08 03:30","-3.1"
"2018-03-08 03:40","-3.2"
"2018-03-08 03:50","-3.3"
"2018-03-08 04:00","-3.4"
"2018-03-08 04:10","-3.4"
"2018-03-08 04:20","-3.4"
"2018-03-08 04:30","-3.5"
"2018-03-08 04:40","-3.6"
"2018-03-08 04:50","-3.6"
"2018-03-08 05:00","-3.6"
"2018-03-08 05:10","-3.7"
"2018-03-08 05:20","-3.8"
"2018-03-08 05:30","-3.8"
"2018-03-08 05:40","-3.9"
"2018-03-08 05:50","-4.0"
"2018-03-08 06:00","-4.1"
"2018-03-08 06:10","-4.1"
"2018-03-08 06:20","-4.2"
"2018-03-08 06:30","-4.2"
"2018-03-08 06:40","-4.3"
"2018-03-08 06:50","-4.3"
"2018-03-08 07:00","-4.3"
"2018-03-08 07:10","-4.4"
"2018-03-08 07:20","-4.4"
"2018-03-08 07:30","-4.3"
"2018-03-08 07:40","-4.2"
"2018-03-08 07:50","-4.1"
"2018-03-08 08:00","-4.0"
"2018-03-08 08:10","-3.9"
"2018-03-08 08:20","-3.7"
"2018-03-08 08:30","-3.5"
"2018-03-08 08:40","-3.5"
"2018-03-08 08:50","-3.2"
"2018-03-08 09:00","-3.2"
"2018-03-08 09:10","-3.2"
"2018-03-08 09:20","-3.1"
"2018-03-08 09:30","-2.8"
"2018-03-08 09:40","-2.6"
"2018-03-08 09:50","-2.6"
"2018-03-08 10:00","-2.3"
"2018-03-08 10:10","-1.9"
"2018-03-08 10:20","-1.9"
"2018-03-08 10:30","-1.7"
"2018-03-08 10:40","-1.8"
"2018-03-08 10:50","-1.7"
"2018-03-08 11:00","-1.4"
"2018-03-08 11:10","-1.3"
"2018-03-08 11:20","-1.7"
"2018-03-08 11:30","-1.6"
"2018-03-08 11:40","-1.8"
"2018-03-08 11:50","-1.7"
"2018-03-08 12:00","-1.8"
"2018-03-08 12:10","-1.6"
"2018-03-08 12:20","-1.6"
"2018-03-08 12:30","-1.8"
"2018-03-08 12:40","-1.6"
"2018-03-08 12:50","-1.7"
"2018-03-08 13:00","-1.6"
"2018-03-08 13:10","-1.0"
"2018-03-08 13:20","-1.2"
"2018-03-08 13:30","-1.2"
"2018-03-08 13:40","-1.1"
"2018-03-08 13:50","-1.2"
"2018-03-08 14:00","-1.2"
"2018-03-08 14:10","-1.1"
"2018-03-08 14:20","-0.9"
"2018-03-08 14:30","-1.0"
"2018-03-08 14:40","-1.3"
"2018-03-08 14:50","-1.1"
"2018-03-08 15:00","-1.3"
"2018-03-08 15:10","-1.1"
"2018-03-08 15:20","-0.9"
"2018-03-08 15:30","-0.5"
"2018-03-08 15:40","-0.6"
"2018-03-08 15:50","-0.5"
"2018-03-08 16:00","-0.3"
"2018-03-08 16:10","0.1"
"2018-03-08 16:20","-0.3"
"2018-03-08 16:30","-0.3"
"2018-03-08 16:40","-0.5"
"2018-03-08 16:50","-0.6"
"2018-03-08 17:00","-0.6"
"2018-03-08 17:10","-0.6"
"2018-03-08 17:20","-0.6"
"2018-03-08 17:30","-0.7"
"2018-03-08 17:40","-0.8"
"2018-03-08 17:50","-0.9"
"2018-03-08 18:00","-1.1"
"2018-03-08 18:10","-1.3"
"2018-03-08 18:20","-1.5"
"2018-03-08 18:30","-1.8"
"2018-03-08 18:40","-1.9"
"2018-03-08 18:50","-1.9"
"2018-03-08 19:00","-2.0"
"2018-03-08 19:10","-2.1"
"2018-03-08 19:20","-2.3"
"2018-03-08 19:30","-2.5"
"2018-03-08 19:40","-2.6"
"2018-03-08 19:50","-2.6"
"2018-03-08 20:00","-2.5"
"2018-03-08 20:10","-2.5"
"2018-03-08 20:20","-2.6"
"2018-03-08 20:30","-2.6"
"2018-03-08 20:40","-2.5"
"2018-03-08 20:50","-2.4"
"2018-03-08 21:00","-2.3"
"2018-03-08 21:10","-2.3"
"2018-03-08 21:20","-2.3"
"2018-03-08 21:30","-2.4"
"2018-03-08 21:40","-2.3"
"2018-03-08 21:50","-2.4"
"2018-03-08 22:00","-2.4"
"2018-03-08 22:10","-2.4"
"2018-03-08 22:20","-2.5"
"2018-03-08 22:30","-2.6"
"2018-03-08 22:40","-2.5"
"2018-03-08 22:50","-2.5"
"2018-03-08 23:00","-2.5"
"2018-03-08 23:10","-2.5"
"2018-03-08 23:20","-2.6"
"2018-03-08 23:30","-2.5"
"2018-03-08 23:40","-2.6"
"2018-03-08 23:50","-2.7"
"2018-03-09 00:00","-2.7"
"2018-03-09 00:10","-2.8"
"2018-03-09 00:20","-2.8"
"2018-03-09 00:30","-2.8"
"2018-03-09 00:40","-3.0"
"2018-03-09 00:50","-3.0"
"2018-03-09 01:00","-3.0"
"2018-03-09 01:10","-3.0"
"2018-03-09 01:20","-3.0"
"2018-03-09 01:30","-3.0"
"2018-03-09 01:40","-3.0"
"2018-03-09 01:50","-3.1"
"2018-03-09 02:00","-3.1"
"2018-03-09 02:10","-3.2"
"2018-03-09 02:20","-3.2"
"2018-03-09 02:30","-3.2"
"2018-03-09 02:40","-3.3"
"2018-03-09 02:50","-3.3"
"2018-03-09 03:00","-3.4"
"2018-03-09 03:10","-3.4"
"2018-03-09 03:20","-3.4"
"2018-03-09 03:30","-3.4"
"2018-03-09 03:40","-3.5"
"2018-03-09 03:50","-3.5"
"2018-03-09 04:00","-3.5"
"2018-03-09 04:10","-3.6"
"2018-03-09 04:20","-3.6"
"2018-03-09 04:30","-3.6"
"2018-03-09 04:40","-3.7"
"2018-03-09 04:50","-3.7"
"2018-03-09 05:00","-3.7"
"2018-03-09 05:10","-3.8"
"2018-03-09 05:20","-3.8"
"2018-03-09 05:30","-3.8"
"2018-03-09 05:40","-3.8"
"2018-03-09 05:50","-3.8"
"2018-03-09 06:00","-3.9"
"2018-03-09 06:10","-3.9"
"2018-03-09 06:20","-3.9"
"2018-03-09 06:30","-3.9"
"2018-03-09 06:40","-3.9"
"2018-03-09 06:50","-3.9"
"2018-03-09 07:00","-4.0"
"2018-03-09 07:10","-3.9"
"2018-03-09 07:20","-3.9"
"2018-03-09 07:30","-3.9"
"2018-03-09 07:40","-3.9"
"2018-03-09 07:50","-3.9"
"2018-03-09 08:00","-3.8"
"2018-03-09 08:10","-3.7"
"2018-03-09 08:20","-3.6"
"2018-03-09 08:30","-3.7"
"2018-03-09 08:40","-3.7"
"2018-03-09 08:50","-3.7"
"2018-03-09 09:00","-3.6"
"2018-03-09 09:10","-3.5"
"2018-03-09 09:20","-3.4"
"2018-03-09 09:30","-3.4"
"2018-03-09 09:40","-3.4"
"2018-03-09 09:50","-3.5"
"2018-03-09 10:00","-3.4"
"2018-03-09 10:10","-3.3"
"2018-03-09 10:20","-3.2"
"2018-03-09 10:30","-3.3"
"2018-03-09 10:40","-3.2"
"2018-03-09 10:50","-2.8"
"2018-03-09 11:00","-2.7"
"2018-03-09 11:10","-2.7"
"2018-03-09 11:20","-2.6"
"2018-03-09 11:30","-2.5"
"2018-03-09 11:40","-2.4"
"2018-03-09 11:50","-2.3"
"2018-03-09 12:00","-2.1"
"2018-03-09 12:10","-2.1"
"2018-03-09 12:20","-2.1"
"2018-03-09 12:30","-2.1"
"2018-03-09 12:40","-1.9"
"2018-03-09 12:50","-1.9"
"2018-03-09 13:00","-1.9"
"2018-03-09 13:10","-1.7"
"2018-03-09 13:20","-1.7"
"2018-03-09 13:30","-1.5"
"2018-03-09 13:40","-1.6"
"2018-03-09 13:50","-1.7"
"2018-03-09 14:00","-1.9"
"2018-03-09 14:10","-2.0"
"2018-03-09 14:20","-2.4"
"2018-03-09 14:30","-2.4"
"2018-03-09 14:40","-2.4"
"2018-03-09 14:50","-2.0"
"2018-03-09 15:00","-1.8"
"2018-03-09 15:10","-2.0"
"2018-03-09 15:20","-2.0"
"2018-03-09 15:30","-2.1"
"2018-03-09 15:40","-1.9"
"2018-03-09 15:50","-1.9"
"2018-03-09 16:00","-1.9"
"2018-03-09 16:10","-1.9"
"2018-03-09 16:20","-1.9"
"2018-03-09 16:30","-2.2"
"2018-03-09 16:40","-2.1"
"2018-03-09 16:50","-2.1"
"2018-03-09 17:00","-2.1"
"2018-03-09 17:10","-2.2"
"2018-03-09 17:20","-2.4"
"2018-03-09 17:30","-2.4"
"2018-03-09 17:40","-2.5"
"2018-03-09 17:50","-2.6"
"2018-03-09 18:00","-2.7"
"2018-03-09 18:10","-2.8"
"2018-03-09 18:20","-2.8"
"2018-03-09 18:30","-2.9"
"2018-03-09 18:40","-3.0"
"2018-03-09 18:50","-3.1"
"2018-03-09 19:00","-3.2"
"2018-03-09 19:10","-3.4"
"2018-03-09 19:20","-3.4"
"2018-03-09 19:30","-3.5"
"2018-03-09 19:40","-3.6"
"2018-03-09 19:50","-3.7"
"2018-03-09 20:00","-3.7"
"2018-03-09 20:10","-3.7"
"2018-03-09 20:20","-3.8"
"2018-03-09 20:30","-3.9"
"2018-03-09 20:40","-4.0"
"2018-03-09 20:50","-4.1"
"2018-03-09 21:00","-4.1"
"2018-03-09 21:10","-4.0"
"2018-03-09 21:20","-4.0"
"2018-03-09 21:30","-4.0"
"2018-03-09 21:40","-4.1"
"2018-03-09 21:50","-4.2"
"2018-03-09 22:00","-4.3"
"2018-03-09 22:10","-4.4"
"2018-03-09 22:20","-4.5"
"2018-03-09 22:30","-4.5"
"2018-03-09 22:40","-4.5"
"2018-03-09 22:50","-4.6"
"2018-03-09 23:00","-4.6"
"2018-03-09 23:10","-4.8"
"2018-03-09 23:20","-5.0"
"2018-03-09 23:30","-5.0"
"2018-03-09 23:40","-5.1"
"2018-03-09 23:50","-5.2"
"2018-03-10 00:00","-5.3"
"2018-03-10 00:10","-5.4"
"2018-03-10 00:20","-5.5"
"2018-03-10 00:30","-5.7"
"2018-03-10 00:40","-5.9"
"2018-03-10 00:50","-6.2"
"2018-03-10 01:00","-6.4"
"2018-03-10 01:10","-6.7"
"2018-03-10 01:20","-7.0"
"2018-03-10 01:30","-7.1"
"2018-03-10 01:40","-7.1"
"2018-03-10 01:50","-7.1"
"2018-03-10 02:00","-7.1"
"2018-03-10 02:10","-7.2"
"2018-03-10 02:20","-7.3"
"2018-03-10 02:30","-7.3"
"2018-03-10 02:40","-7.4"
"2018-03-10 02:50","-7.4"
"2018-03-10 03:00","-7.6"
"2018-03-10 03:10","-7.7"
"2018-03-10 03:20","-7.8"
"2018-03-10 03:30","-7.8"
"2018-03-10 03:40","-7.9"
"2018-03-10 03:50","-8.0"
"2018-03-10 04:00","-8.2"
"2018-03-10 04:10","-8.3"
"2018-03-10 04:20","-8.3"
"2018-03-10 04:30","-8.4"
"2018-03-10 04:40","-8.5"
"2018-03-10 04:50","-8.6"
"2018-03-10 05:00","-8.7"
"2018-03-10 05:10","-8.8"
"2018-03-10 05:20","-8.8"
"2018-03-10 05:30","-8.9"
"2018-03-10 05:40","-9.0"
"2018-03-10 05:50","-9.2"
"2018-03-10 06:00","-9.2"
"2018-03-10 06:10","-9.3"
"2018-03-10 06:20","-9.5"
"2018-03-10 06:30","-9.5"
"2018-03-10 06:40","-9.6"
"2018-03-10 06:50","-9.6"
"2018-03-10 07:00","-9.6"
"2018-03-10 07:10","-9.6"
"2018-03-10 07:20","-9.5"
"2018-03-10 07:30","-9.5"
"2018-03-10 07:40","-9.4"
"2018-03-10 07:50","-9.4"
"2018-03-10 08:00","-9.2"
"2018-03-10 08:10","-9.1"
"2018-03-10 08:20","-9.2"
"2018-03-10 08:30","-9.0"
"2018-03-10 08:40","-9.0"
"2018-03-10 08:50","-8.8"
"2018-03-10 09:00","-8.9"
"2018-03-10 09:10","-8.6"
"2018-03-10 09:20","-8.6"
"2018-03-10 09:30","-8.4"
"2018-03-10 09:40","-8.3"
"2018-03-10 09:50","-8.2"
"2018-03-10 10:00","-8.4"
"2018-03-10 10:10","-8.3"
"2018-03-10 10:20","-8.3"
"2018-03-10 10:30","-7.9"
"2018-03-10 10:40","-7.9"
"2018-03-10 10:50","-7.5"
"2018-03-10 11:00","-7.5"
"2018-03-10 11:10","-7.5"
"2018-03-10 11:20","-7.1"
"2018-03-10 11:30","-7.3"
"2018-03-10 11:40","-7.2"
"2018-03-10 11:50","-7.1"
"2018-03-10 12:00","-6.4"
"2018-03-10 12:10","-6.6"
"2018-03-10 12:20","-6.7"
"2018-03-10 12:30","-6.4"
"2018-03-10 12:40","-6.5"
"2018-03-10 12:50","-6.0"
"2018-03-10 13:00","-5.8"
"2018-03-10 13:10","-6.0"
"2018-03-10 13:20","-5.5"
"2018-03-10 13:30","-5.6"
"2018-03-10 13:40","-5.8"
"2018-03-10 13:50","-5.3"
"2018-03-10 14:00","-5.5"
"2018-03-10 14:10","-5.5"
"2018-03-10 14:20","-5.6"
"2018-03-10 14:30","-5.6"
"2018-03-10 14:40","-5.5"
"2018-03-10 14:50","-5.2"
"2018-03-10 15:00","-5.4"
"2018-03-10 15:10","-5.5"
"2018-03-10 15:20","-5.3"
"2018-03-10 15:30","-5.6"
"2018-03-10 15:40","-5.4"
"2018-03-10 15:50","-5.5"
"2018-03-10 16:00","-5.5"
"2018-03-10 16:10","-5.4"
"2018-03-10 16:20","-5.4"
"2018-03-10 16:30","-5.3"
"2018-03-10 16:40","-5.4"
"2018-03-10 16:50","-5.5"
"2018-03-10 17:00","-5.5"
"2018-03-10 17:10","-5.5"
"2018-03-10 17:20","-5.5"
"2018-03-10 17:30","-5.7"
"2018-03-10 17:40","-5.8"
"2018-03-10 17:50","-5.8"
"2018-03-10 18:00","-5.9"
"2018-03-10 18:10","-6.0"
"2018-03-10 18:20","-6.0"
"2018-03-10 18:30","-6.1"
"2018-03-10 18:40","-6.1"
"2018-03-10 18:50","-6.2"
"2018-03-10 19:00","-6.2"
"2018-03-10 19:10","-6.2"
"2018-03-10 19:20","-6.3"
"2018-03-10 19:30","-6.3"
"2018-03-10 19:40","-6.3"
"2018-03-10 19:50","-6.3"
"2018-03-10 20:00","-6.3"
"2018-03-10 20:10","-6.4"
"2018-03-10 20:20","-6.4"
"2018-03-10 20:30","-6.5"
"2018-03-10 20:40","-6.6"
"2018-03-10 20:50","-6.6"
"2018-03-10 21:00","-6.7"
"2018-03-10 21:10","-6.7"
"2018-03-10 21:20","-6.8"
"2018-03-10 21:30","-6.8"
"2018-03-10 21:40","-6.8"
"2018-03-10 21:50","-6.8"
"2018-03-10 22:00","-6.8"
"2018-03-10 22:10","-6.9"
"2018-03-10 22:20","-6.9"
"2018-03-10 22:30","-7.0"
"2018-03-10 22:40","-7.0"
"2018-03-10 22:50","-7.1"
"2018-03-10 23:00","-7.1"
"2018-03-10 23:10","-7.1"
"2018-03-10 23:20","-7.2"
"2018-03-10 23:30","-7.2"
"2018-03-10 23:40","-7.2"
"2018-03-10 23:50","-7.3"
"2018-03-11 00:00","-7.3"
"2018-03-11 00:10","-7.4"
"2018-03-11 00:20","-7.5"
"2018-03-11 00:30","-7.5"
"2018-03-11 00:40","-7.6"
"2018-03-11 00:50","-7.7"
"2018-03-11 01:00","-7.7"
"2018-03-11 01:10","-7.8"
"2018-03-11 01:20","-7.8"
"2018-03-11 01:30","-7.9"
"2018-03-11 01:40","-7.9"
"2018-03-11 01:50","-8.0"
"2018-03-11 03:00","-8.1"
"2018-03-11 03:10","-8.1"
"2018-03-11 03:20","-8.1"
"2018-03-11 03:30","-8.2"
"2018-03-11 03:40","-8.2"
"2018-03-11 03:50","-8.2"
"2018-03-11 04:00","-8.2"
"2018-03-11 04:10","-8.2"
"2018-03-11 04:20","-8.3"
"2018-03-11 04:30","-8.3"
"2018-03-11 04:40","-8.4"
"2018-03-11 04:50","-8.4"
"2018-03-11 05:00","-8.4"
"2018-03-11 05:10","-8.4"
"2018-03-11 05:20","-8.4"
"2018-03-11 05:30","-8.5"
"2018-03-11 05:40","-8.5"
"2018-03-11 05:50","-8.5"
"2018-03-11 06:00","-8.5"
"2018-03-11 06:10","-8.6"
"2018-03-11 06:20","-8.6"
"2018-03-11 06:30","-8.6"
"2018-03-11 06:40","-8.6"
"2018-03-11 06:50","-8.7"
"2018-03-11 07:00","-8.6"
"2018-03-11 07:10","-8.6"
"2018-03-11 07:20","-8.6"
"2018-03-11 07:30","-8.5"
"2018-03-11 09:40","-8.0"
"2018-03-11 09:50","-7.9"
"2018-03-11 10:00","-7.6"
"2018-03-11 10:10","-7.7"
"2018-03-11 10:20","-7.6"
"2018-03-11 10:30","-7.7"
"2018-03-11 10:40","-7.8"
"2018-03-11 10:50","-7.9"
"2018-03-11 11:00","-7.6"
"2018-03-11 11:10","-7.3"
"2018-03-11 11:20","-6.9"
"2018-03-11 11:30","-6.7"
"2018-03-11 11:40","-6.7"
"2018-03-11 11:50","-6.5"
"2018-03-11 12:00","-6.3"
"2018-03-11 12:10","-5.7"
"2018-03-11 12:20","-5.9"
"2018-03-11 12:30","-5.5"
"2018-03-11 12:40","-5.9"
"2018-03-11 12:50","-6.4"
"2018-03-11 13:00","-6.2"
"2018-03-11 13:10","-5.7"
"2018-03-11 13:20","-5.8"
"2018-03-11 13:30","-5.9"
"2018-03-11 13:40","-5.9"
"2018-03-11 13:50","-5.6"
"2018-03-11 14:00","-5.5"
"2018-03-11 14:10","-5.2"
"2018-03-11 14:20","-5.1"
"2018-03-11 14:30","-5.6"
"2018-03-11 14:40","-5.4"
"2018-03-11 14:50","-4.9"
"2018-03-11 15:00","-4.8"
"2018-03-11 15:10","-4.6"
"2018-03-11 15:20","-4.4"
"2018-03-11 15:30","-4.9"
"2018-03-11 15:40","-4.9"
"2018-03-11 15:50","-4.7"
"2018-03-11 16:00","-4.9"
"2018-03-11 16:10","-5.0"
"2018-03-11 16:20","-4.9"
"2018-03-11 16:30","-4.9"
"2018-03-11 16:40","-4.9"
"2018-03-11 16:50","-4.9"
"2018-03-11 17:00","-5.2"
"2018-03-11 17:10","-5.2"
"2018-03-11 17:20","-5.1"
"2018-03-11 17:30","-5.3"
"2018-03-11 17:40","-5.3"
"2018-03-11 17:50","-5.3"
"2018-03-11 18:00","-5.3"
"2018-03-11 18:10","-5.3"
"2018-03-11 18:20","-5.3"
"2018-03-11 18:30","-5.3"
"2018-03-11 18:40","-5.5"
"2018-03-11 18:50","-4.8"
"2018-03-11 19:00","-4.9"
"2018-03-11 19:10","-5.7"
"2018-03-11 19:20","-6.0"
"2018-03-11 19:30","-6.3"
"2018-03-11 19:40","-6.5"
"2018-03-11 19:50","-7.0"
"2018-03-11 20:00","-7.0"
"2018-03-11 20:10","-7.3"
"2018-03-11 20:20","-7.3"
"2018-03-11 20:30","-7.6"
"2018-03-11 20:40","-7.8"
"2018-03-11 20:50","-7.9"
"2018-03-11 21:00","-8.0"
"2018-03-11 21:10","-8.2"
"2018-03-11 21:20","-8.4"
"2018-03-11 21:30","-8.7"
"2018-03-11 21:40","-8.7"
"2018-03-11 21:50","-9.2"
"2018-03-11 22:00","-9.6"
"2018-03-11 22:10","-10.0"
"2018-03-11 22:20","-10.3"
"2018-03-11 22:30","-10.9"
"2018-03-11 22:40","-11.3"
