"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2017-11-01 08:52","0","SSW","0"
"2017-11-01 09:03","0","S","0"
"2017-11-01 09:12","4","S","0"
"2017-11-01 09:22","5","S","0"
"2017-11-01 09:32","0","SSW","0"
"2017-11-01 09:43","0","WSW","0"
"2017-11-01 09:52","6","SSE","0"
"2017-11-01 10:02","7","SSE","0"
"2017-11-01 10:12","6","S","0"
"2017-11-01 10:22","6","SE","1"
"2017-11-01 10:32","7","SE","0"
"2017-11-01 10:42","6","SSE","0"
"2017-11-01 10:52","6","S","0"
"2017-11-01 11:03","6","W","1"
"2017-11-01 11:12","7","SE","1"
"2017-11-01 11:22","7","SSW","1"
"2017-11-01 11:32","6","SSW","1"
"2017-11-01 11:43","9","SE","1"
"2017-11-01 11:52","7","S","1"
"2017-11-01 12:03","5","SSE","1"
"2017-11-01 12:12","7","SSE","1"
"2017-11-01 12:23","5","WNW","1"
"2017-11-01 12:32","7","WSW","1"
"2017-11-01 12:43","6","SW","1"
"2017-11-01 12:52","5","S","1"
"2017-11-01 13:03","3","WSW","0"
"2017-11-01 13:12","10","WNW","1"
"2017-11-01 13:23","12","NW","1"
"2017-11-01 13:32","6","WNW","1"
"2017-11-01 13:43","10","WNW","1"
"2017-11-01 13:52","11","W","1"
"2017-11-01 14:03","13","WNW","1"
"2017-11-01 14:12","9","WNW","1"
"2017-11-01 14:23","11","W","1"
"2017-11-01 14:32","7","NW","1"
"2017-11-01 14:43","9","NW","1"
"2017-11-01 14:52","8","WNW","1"
"2017-11-01 15:02","7","NW","1"
"2017-11-01 15:12","9","NW","1"
"2017-11-01 15:23","11","NW","1"
"2017-11-01 15:32","5","SW","1"
"2017-11-01 15:43","5","E","1"
"2017-11-01 15:52","5","WNW","0"
"2017-11-01 16:03","5","SW","0"
"2017-11-01 16:12","5","SW","1"
"2017-11-01 16:23","5","ESE","0"
"2017-11-01 16:32","5","SSW","1"
"2017-11-01 16:43","6","S","1"
"2017-11-01 16:52","8","SSE","1"
"2017-11-01 17:03","7","SSE","1"
"2017-11-01 17:12","6","SE","1"
"2017-11-01 17:23","9","SE","1"
"2017-11-01 17:32","12","SE","1"
"2017-11-01 17:43","10","SE","1"
"2017-11-01 17:52","10","SE","1"
"2017-11-01 18:03","9","SE","1"
"2017-11-01 18:12","4","SE","1"
"2017-11-01 18:23","5","SSE","0"
"2017-11-01 18:32","4","SSW","1"
"2017-11-01 18:43","5","SSE","0"
"2017-11-01 18:52","9","SE","1"
"2017-11-01 19:03","11","SSE","1"
"2017-11-01 19:12","9","SSE","1"
"2017-11-01 19:23","11","SSE","1"
"2017-11-01 19:32","9","SSE","1"
"2017-11-01 19:43","8","SE","1"
"2017-11-01 19:52","8","SSE","1"
"2017-11-01 20:02","8","SSE","1"
"2017-11-01 20:12","11","SE","1"
"2017-11-01 20:22","11","SE","1"
"2017-11-01 20:32","9","SSE","1"
"2017-11-01 20:42","10","SSE","1"
"2017-11-01 20:52","10","SSE","1"
"2017-11-01 21:02","8","SSE","1"
"2017-11-01 21:12","10","SSE","1"
"2017-11-01 21:22","10","SSE","1"
"2017-11-01 21:32","12","SSE","1"
"2017-11-01 21:42","11","SSE","1"
"2017-11-01 21:52","10","SSE","1"
"2017-11-01 22:02","12","SSE","1"
"2017-11-01 22:12","10","SSE","1"
"2017-11-01 22:22","12","SSE","1"
"2017-11-01 22:32","11","SSE","1"
"2017-11-01 22:42","10","SE","1"
"2017-11-01 22:52","10","SSE","1"
"2017-11-01 23:02","8","SSE","1"
"2017-11-01 23:12","5","SE","1"
"2017-11-01 23:22","7","SSE","0"
"2017-11-01 23:32","1","SSE","1"
"2017-11-01 23:42","7","SE","1"
"2017-11-01 23:52","9","SE","1"
"2017-11-02 00:02","10","SSE","1"
"2017-11-02 00:12","10","SSE","1"
"2017-11-02 00:22","8","SE","1"
"2017-11-02 00:32","8","SE","1"
"2017-11-02 00:42","8","SSE","1"
"2017-11-02 00:52","7","SE","1"
"2017-11-02 01:02","7","SE","1"
"2017-11-02 01:12","5","SE","1"
"2017-11-02 01:22","6","SE","1"
"2017-11-02 01:32","8","SSE","1"
"2017-11-02 01:42","10","SE","1"
"2017-11-02 01:52","8","SE","1"
"2017-11-02 02:02","6","SE","1"
"2017-11-02 02:12","8","SE","1"
"2017-11-02 02:22","9","SE","1"
"2017-11-02 02:32","12","SE","1"
"2017-11-02 02:42","12","SE","1"
"2017-11-02 02:52","14","SE","1"
"2017-11-02 03:02","11","SE","1"
"2017-11-02 03:12","9","SE","1"
"2017-11-02 03:22","8","SE","1"
"2017-11-02 03:32","8","SE","1"
"2017-11-02 03:42","9","SE","1"
"2017-11-02 03:52","8","ESE","1"
"2017-11-02 04:02","7","E","1"
"2017-11-02 04:12","5","E","0"
"2017-11-02 04:22","6","E","0"
"2017-11-02 04:32","3","W","1"
"2017-11-02 04:42","6","NW","1"
"2017-11-02 04:52","8","NW","1"
"2017-11-02 05:02","12","WNW","1"
"2017-11-02 05:12","8","NW","1"
"2017-11-02 05:22","4","WNW","1"
"2017-11-02 05:32","8","SSW","1"
"2017-11-02 05:42","11","S","1"
"2017-11-02 05:52","13","SSE","1"
"2017-11-02 06:02","10","S","1"
"2017-11-02 06:12","12","SW","1"
"2017-11-02 06:22","13","WSW","1"
"2017-11-02 06:32","24","WSW","3"
"2017-11-02 06:42","19","WSW","3"
"2017-11-02 06:52","26","WSW","3"
"2017-11-02 07:02","24","SW","3"
"2017-11-02 07:12","24","WSW","3"
"2017-11-02 07:22","29","WSW","3"
"2017-11-02 07:32","25","SW","3"
"2017-11-02 07:42","23","WSW","3"
"2017-11-02 07:52","22","WSW","3"
"2017-11-02 08:02","22","WSW","3"
"2017-11-02 08:12","24","WSW","3"
"2017-11-02 08:22","21","WSW","3"
"2017-11-02 08:32","15","SW","3"
"2017-11-02 08:42","18","SW","3"
"2017-11-02 08:52","18","SW","2"
"2017-11-02 09:02","19","WSW","3"
"2017-11-02 09:12","18","WSW","3"
"2017-11-02 09:22","16","WSW","2"
"2017-11-02 09:32","18","WSW","3"
"2017-11-02 09:42","16","WSW","2"
"2017-11-02 09:52","27","WSW","3"
"2017-11-02 10:02","15","SW","3"
"2017-11-02 10:12","20","WSW","3"
"2017-11-02 10:22","20","SW","3"
"2017-11-02 10:32","19","WSW","3"
"2017-11-02 10:42","22","W","3"
"2017-11-02 10:52","27","WSW","3"
"2017-11-02 11:02","22","W","3"
"2017-11-02 11:12","22","WSW","3"
"2017-11-02 11:22","22","WSW","3"
"2017-11-02 11:32","21","W","3"
"2017-11-02 11:42","24","WSW","4"
"2017-11-02 11:52","19","SW","3"
"2017-11-02 12:02","21","WSW","3"
"2017-11-02 12:12","21","WSW","3"
"2017-11-02 12:22","21","WSW","3"
"2017-11-02 12:32","18","SW","3"
"2017-11-02 12:42","23","WSW","3"
"2017-11-02 12:52","21","WSW","3"
"2017-11-02 13:02","20","WSW","2"
"2017-11-02 13:12","25","WSW","3"
"2017-11-02 13:22","19","WSW","3"
"2017-11-02 13:32","23","WSW","3"
"2017-11-02 13:42","29","WSW","3"
"2017-11-02 13:52","23","WSW","3"
"2017-11-02 14:02","21","WSW","3"
"2017-11-02 14:12","20","WSW","3"
"2017-11-02 14:22","23","WSW","3"
"2017-11-02 14:32","17","WSW","2"
"2017-11-02 14:42","21","WSW","2"
"2017-11-02 14:52","21","SW","3"
"2017-11-02 15:02","19","WSW","3"
"2017-11-02 15:12","16","SW","2"
"2017-11-02 15:22","16","SW","3"
"2017-11-02 15:32","15","SW","2"
"2017-11-02 15:42","15","WSW","2"
"2017-11-02 15:52","18","WSW","2"
"2017-11-02 16:02","17","SW","2"
"2017-11-02 16:12","14","SW","3"
"2017-11-02 16:22","17","WSW","2"
"2017-11-02 16:32","19","WSW","2"
"2017-11-02 16:42","20","WSW","2"
"2017-11-02 16:52","15","WSW","3"
"2017-11-02 17:02","10","WSW","2"
"2017-11-02 17:12","13","W","3"
"2017-11-02 17:22","16","WSW","2"
"2017-11-02 17:32","19","WSW","2"
"2017-11-02 17:42","13","WSW","2"
"2017-11-02 17:52","13","SW","2"
"2017-11-02 18:02","14","SW","2"
"2017-11-02 18:12","15","SW","1"
"2017-11-02 18:22","14","SSW","1"
"2017-11-02 18:32","13","WSW","2"
"2017-11-02 18:42","17","SW","2"
"2017-11-02 18:52","11","SW","1"
"2017-11-02 19:02","20","WSW","2"
"2017-11-02 19:12","15","WSW","2"
"2017-11-02 19:22","15","SW","2"
"2017-11-02 19:32","15","WSW","2"
"2017-11-02 19:42","17","SW","2"
"2017-11-02 19:52","20","SW","2"
"2017-11-02 20:02","17","SW","2"
"2017-11-02 20:12","18","WSW","3"
"2017-11-02 20:22","22","WSW","3"
"2017-11-02 20:32","19","WSW","3"
"2017-11-02 20:42","13","WSW","3"
"2017-11-02 20:52","24","WSW","2"
"2017-11-02 21:02","17","WSW","3"
"2017-11-02 21:12","28","WSW","3"
"2017-11-02 21:22","22","W","3"
"2017-11-02 21:32","20","W","3"
"2017-11-02 21:42","20","WSW","3"
"2017-11-02 21:52","16","SW","2"
"2017-11-02 22:02","17","SW","2"
"2017-11-02 22:12","17","SW","2"
"2017-11-02 22:22","16","WSW","2"
"2017-11-02 22:32","16","SW","2"
"2017-11-02 22:42","19","W","2"
"2017-11-02 22:52","18","WSW","2"
"2017-11-02 23:02","14","WSW","2"
"2017-11-02 23:12","13","WSW","2"
"2017-11-02 23:22","18","W","2"
"2017-11-02 23:32","19","SW","2"
"2017-11-02 23:42","13","WSW","2"
"2017-11-02 23:52","12","WSW","2"
"2017-11-03 00:02","11","WSW","1"
"2017-11-03 00:12","14","WSW","2"
"2017-11-03 00:22","15","WSW","2"
"2017-11-03 00:32","18","WSW","2"
"2017-11-03 00:42","21","WSW","2"
"2017-11-03 00:52","20","WSW","3"
"2017-11-03 01:02","26","WSW","3"
"2017-11-03 01:12","31","NW","3"
"2017-11-03 01:22","23","NW","3"
"2017-11-03 01:32","17","NNW","2"
"2017-11-03 01:42","17","NNW","2"
"2017-11-03 01:52","11","WNW","1"
"2017-11-03 02:02","8","NNW","1"
"2017-11-03 02:12","0","NW","0"
"2017-11-03 02:22","6","NW","0"
"2017-11-03 02:32","7","SE","0"
"2017-11-03 02:42","3","SE","1"
"2017-11-03 02:52","5","WNW","0"
"2017-11-03 03:02","5","NNW","0"
"2017-11-03 03:12","5","NW","1"
"2017-11-03 03:22","7","NW","1"
"2017-11-03 03:32","7","NW","1"
"2017-11-03 03:42","8","WSW","1"
"2017-11-03 03:52","8","WNW","1"
"2017-11-03 04:02","6","W","1"
"2017-11-03 04:12","7","SW","1"
"2017-11-03 04:22","1","E","1"
"2017-11-03 04:32","5","WSW","0"
"2017-11-03 04:42","5","ESE","0"
"2017-11-03 04:52","7","WSW","1"
"2017-11-03 05:02","5","WNW","1"
"2017-11-03 05:12","8","NNW","1"
"2017-11-03 05:22","10","S","1"
"2017-11-03 05:32","6","NE","1"
"2017-11-03 05:42","10","SSW","1"
"2017-11-03 05:52","10","ENE","1"
"2017-11-03 06:02","12","S","1"
"2017-11-03 06:12","10","SW","1"
"2017-11-03 06:22","9","S","1"
"2017-11-03 06:32","11","WNW","1"
"2017-11-03 06:42","11","NW","1"
"2017-11-03 06:52","17","S","2"
"2017-11-03 07:02","17","SSW","2"
"2017-11-03 07:12","11","SSE","1"
"2017-11-03 07:22","10","SSW","1"
"2017-11-03 07:32","16","SW","1"
"2017-11-03 07:42","13","WNW","2"
"2017-11-03 07:52","15","W","1"
"2017-11-03 08:02","17","NNW","2"
"2017-11-03 08:12","13","NW","2"
"2017-11-03 08:22","13","NW","2"
"2017-11-03 08:32","15","NW","1"
"2017-11-03 08:42","16","NW","1"
"2017-11-03 08:52","16","NW","2"
"2017-11-03 09:02","14","NW","1"
"2017-11-03 09:12","18","NW","2"
"2017-11-03 09:22","14","NW","2"
"2017-11-03 09:32","16","NW","1"
"2017-11-03 09:42","20","NW","2"
"2017-11-03 09:52","19","NW","2"
"2017-11-03 10:02","16","NW","2"
"2017-11-03 10:12","21","NW","2"
"2017-11-03 10:22","22","NW","2"
"2017-11-03 10:32","24","NW","3"
"2017-11-03 10:42","23","NW","3"
"2017-11-03 10:52","21","NW","3"
"2017-11-03 11:02","19","WNW","3"
"2017-11-03 11:12","22","NNW","3"
"2017-11-03 11:22","23","NW","2"
"2017-11-03 11:32","21","NW","3"
"2017-11-03 11:42","17","NNW","3"
"2017-11-03 11:52","20","NW","3"
"2017-11-03 12:02","26","NW","2"
"2017-11-03 12:12","24","NNW","3"
"2017-11-03 12:22","21","NNW","3"
"2017-11-03 12:32","24","NW","3"
"2017-11-03 12:42","23","NW","3"
"2017-11-03 12:52","26","NW","3"
"2017-11-03 13:02","27","NNW","3"
"2017-11-03 13:12","29","NW","3"
"2017-11-03 13:22","26","WNW","3"
"2017-11-03 13:32","23","NW","3"
"2017-11-03 13:42","27","NW","3"
"2017-11-03 13:52","26","WNW","3"
"2017-11-03 14:02","19","NW","3"
"2017-11-03 14:12","23","NW","3"
"2017-11-03 14:22","21","NNW","3"
"2017-11-03 14:32","22","NNW","3"
"2017-11-03 14:42","24","NNW","3"
"2017-11-03 14:52","18","WNW","3"
"2017-11-03 15:02","23","WNW","3"
"2017-11-03 15:12","18","W","3"
"2017-11-03 15:22","24","NW","3"
"2017-11-03 15:32","18","NNW","3"
"2017-11-03 15:42","22","WNW","2"
"2017-11-03 15:52","21","WNW","2"
"2017-11-03 16:02","24","NNW","3"
"2017-11-03 16:12","25","NW","3"
"2017-11-03 16:22","22","NNW","3"
"2017-11-03 16:35","25","NW","3"
"2017-11-03 16:42","18","WNW","3"
"2017-11-03 17:02","20","NW","2"
"2017-11-03 17:22","15","NNW","2"
"2017-11-03 17:42","18","NW","2"
"2017-11-03 18:03","22","NW","2"
"2017-11-03 18:23","20","NW","3"
"2017-11-03 18:42","22","WNW","3"
"2017-11-03 19:02","19","W","2"
"2017-11-03 19:22","22","NW","2"
"2017-11-03 19:42","17","NNW","2"
"2017-11-03 19:53","15","NW","2"
"2017-11-03 20:02","17","WSW","2"
"2017-11-03 20:22","13","SSW","2"
"2017-11-03 20:42","17","WNW","3"
"2017-11-03 21:02","19","ENE","3"
"2017-11-03 21:22","23","SSW","2"
"2017-11-03 21:42","18","NE","2"
"2017-11-03 22:02","19","SSW","2"
"2017-11-03 22:22","16","SE","2"
"2017-11-03 22:42","16","NNE","2"
"2017-11-03 23:02","18","NE","2"
"2017-11-03 23:22","13","NE","1"
"2017-11-03 23:42","10","NE","1"
"2017-11-04 00:02","9","NE","1"
"2017-11-04 00:12","8","ENE","1"
"2017-11-04 00:22","9","NE","1"
"2017-11-04 00:42","17","NE","1"
"2017-11-04 01:02","12","NE","1"
"2017-11-04 01:22","11","S","1"
"2017-11-04 01:42","15","NNE","1"
"2017-11-04 02:02","10","NE","1"
"2017-11-04 02:22","8","ENE","1"
"2017-11-04 02:42","9","E","1"
"2017-11-04 03:02","6","SSW","0"
"2017-11-04 03:22","6","SW","1"
"2017-11-04 03:35","1","NW","0"
"2017-11-04 03:42","3","SSW","0"
"2017-11-04 04:02","4","WSW","0"
"2017-11-04 04:22","5","WSW","0"
"2017-11-04 04:42","2","SSE","0"
"2017-11-04 05:02","8","S","1"
"2017-11-04 05:22","6","S","0"
"2017-11-04 05:42","5","SSE","0"
"2017-11-04 06:02","5","S","0"
"2017-11-04 06:22","4","SW","0"
"2017-11-04 06:42","3","S","0"
"2017-11-04 07:02","5","SSE","0"
"2017-11-04 07:22","6","SE","1"
"2017-11-04 07:42","9","SE","1"
"2017-11-04 08:02","6","SE","1"
"2017-11-04 08:22","7","SSE","1"
"2017-11-04 08:38","6","SSE","1"
"2017-11-04 08:42","6","SSE","1"
"2017-11-04 09:02","9","SE","1"
"2017-11-04 09:22","8","SE","1"
"2017-11-04 09:42","11","SE","1"
"2017-11-04 10:02","16","SE","2"
"2017-11-04 10:22","24","ESE","3"
"2017-11-04 10:42","22","ESE","3"
"2017-11-04 11:02","23","ESE","2"
"2017-11-04 11:22","22","E","2"
"2017-11-04 11:42","30","ESE","3"
"2017-11-04 12:02","27","ESE","3"
"2017-11-04 12:22","24","ESE","3"
"2017-11-04 12:42","26","ESE","3"
"2017-11-04 13:02","28","SE","3"
"2017-11-04 13:22","20","SE","3"
"2017-11-04 13:42","26","ESE","3"
"2017-11-04 13:58","25","ESE","3"
"2017-11-04 14:02","23","ESE","3"
"2017-11-04 14:16","24","ESE","3"
"2017-11-04 14:22","24","ESE","3"
"2017-11-04 14:42","28","ESE","3"
"2017-11-04 15:02","19","ESE","3"
"2017-11-04 15:22","28","ESE","3"
"2017-11-04 15:42","23","ESE","4"
"2017-11-04 16:02","25","ESE","3"
"2017-11-04 16:22","25","ESE","3"
"2017-11-04 16:42","31","E","3"
"2017-11-04 17:02","29","E","3"
"2017-11-04 17:22","23","ESE","3"
"2017-11-04 17:35","35","ESE","4"
"2017-11-04 17:42","28","ESE","4"
"2017-11-04 18:02","28","E","3"
"2017-11-04 18:22","26","ESE","3"
"2017-11-04 18:42","27","E","3"
"2017-11-04 19:02","24","ESE","3"
"2017-11-04 19:22","25","ESE","3"
"2017-11-04 19:42","26","ESE","3"
"2017-11-04 20:02","29","ESE","3"
"2017-11-04 20:22","30","ESE","4"
"2017-11-04 20:42","14","ESE","2"
"2017-11-04 21:02","17","SE","3"
"2017-11-04 21:22","18","ESE","2"
"2017-11-04 21:25","23","ESE","3"
"2017-11-04 21:42","21","SE","2"
"2017-11-04 22:02","14","SE","2"
"2017-11-04 22:22","13","E","1"
"2017-11-04 22:42","12","ESE","1"
"2017-11-04 23:03","6","ENE","1"
"2017-11-04 23:23","8","E","1"
"2017-11-04 23:42","9","ESE","1"
"2017-11-05 00:02","10","SSE","1"
"2017-11-05 00:22","17","SE","2"
"2017-11-05 00:42","8","SE","1"
"2017-11-05 01:03","9","SSE","1"
"2017-11-05 01:03","5","ESE","0"
"2017-11-05 01:14","0","SW","1"
"2017-11-05 01:23","5","NNE","1"
"2017-11-05 01:23","8","ESE","1"
"2017-11-05 01:42","1","NE","0"
"2017-11-05 01:42","8","SSE","1"
"2017-11-05 02:03","5","WNW","0"
"2017-11-05 02:23","0","W","0"
"2017-11-05 02:42","3","WNW","0"
"2017-11-05 03:02","0","WSW","0"
"2017-11-05 03:23","0","ESE","0"
"2017-11-05 03:42","0","E","0"
"2017-11-05 04:02","0","W","0"
"2017-11-05 04:22","0","S","0"
"2017-11-05 04:42","0","E","0"
"2017-11-05 05:03","2","NE","0"
"2017-11-05 05:20","12","SSW","2"
"2017-11-05 05:22","12","SSW","2"
"2017-11-05 05:42","22","SSW","3"
"2017-11-05 06:02","20","S","3"
"2017-11-05 06:22","19","S","3"
"2017-11-05 06:42","22","S","2"
"2017-11-05 07:02","19","SSW","3"
"2017-11-05 07:22","17","SSW","3"
"2017-11-05 07:42","35","SSW","4"
"2017-11-05 08:02","24","SSW","3"
"2017-11-05 08:20","33","SSW","4"
"2017-11-05 08:22","27","SSW","4"
"2017-11-05 08:42","21","SW","3"
"2017-11-05 09:02","27","SSW","3"
"2017-11-05 09:22","30","SSW","4"
"2017-11-05 09:42","18","SW","4"
"2017-11-05 10:02","28","SW","4"
"2017-11-05 10:22","31","SSW","4"
"2017-11-05 10:42","28","SW","4"
"2017-11-05 11:02","32","SSW","4"
"2017-11-05 11:22","24","SW","3"
"2017-11-05 11:42","19","SW","4"
"2017-11-05 12:02","17","SSW","3"
"2017-11-05 12:22","12","WSW","2"
"2017-11-05 12:42","26","WSW","4"
"2017-11-05 13:02","21","WSW","3"
"2017-11-05 13:14","24","SW","3"
"2017-11-05 13:22","26","SW","3"
"2017-11-05 13:42","21","SW","3"
"2017-11-05 14:02","24","SW","3"
"2017-11-05 14:22","19","WSW","4"
"2017-11-05 14:42","19","SW","3"
"2017-11-05 15:02","26","SW","3"
"2017-11-05 15:22","25","SW","3"
"2017-11-05 15:42","23","WSW","3"
"2017-11-05 16:02","19","SW","3"
"2017-11-05 16:23","22","SW","3"
"2017-11-05 16:42","17","SW","3"
"2017-11-05 17:02","19","SW","2"
"2017-11-05 17:22","19","SW","3"
"2017-11-05 17:42","17","SW","3"
"2017-11-05 17:43","21","W","3"
"2017-11-05 18:02","22","WSW","3"
"2017-11-05 18:22","30","SSW","4"
"2017-11-05 18:42","19","WSW","4"
"2017-11-05 19:02","18","SW","3"
"2017-11-05 19:22","18","SW","2"
"2017-11-05 19:42","24","SW","2"
"2017-11-05 20:02","24","SSW","2"
"2017-11-05 20:22","16","WSW","2"
"2017-11-05 20:42","19","SW","2"
"2017-11-05 21:02","20","WSW","2"
"2017-11-05 21:22","18","SW","3"
"2017-11-05 21:42","22","SW","3"
"2017-11-05 22:02","19","WSW","3"
"2017-11-05 22:20","21","SW","2"
"2017-11-05 22:22","18","SW","2"
"2017-11-05 22:42","18","WSW","3"
"2017-11-05 23:02","19","WSW","3"
"2017-11-05 23:22","23","WSW","3"
"2017-11-05 23:42","20","W","3"
"2017-11-06 00:02","21","W","3"
"2017-11-06 00:22","33","NW","3"
"2017-11-06 00:42","26","NW","3"
"2017-11-06 01:02","17","NW","2"
"2017-11-06 01:11","20","NW","2"
"2017-11-06 01:22","16","WNW","2"
"2017-11-06 01:42","19","NW","2"
"2017-11-06 02:02","15","NNW","2"
"2017-11-06 02:22","13","NW","2"
"2017-11-06 02:42","15","NW","1"
"2017-11-06 03:02","20","NW","2"
"2017-11-06 03:22","15","NW","1"
"2017-11-06 03:42","18","NNW","2"
"2017-11-06 04:02","24","NW","3"
"2017-11-06 04:22","22","NW","2"
"2017-11-06 04:42","19","WNW","2"
"2017-11-06 05:02","19","NW","3"
"2017-11-06 05:22","20","WNW","3"
"2017-11-06 05:42","18","NNW","2"
"2017-11-06 05:47","21","NNW","3"
"2017-11-06 06:02","20","NNW","2"
"2017-11-06 06:22","16","NW","2"
"2017-11-06 06:42","22","NW","2"
"2017-11-06 07:02","18","NW","2"
"2017-11-06 07:22","16","W","2"
"2017-11-06 07:42","24","NNW","3"
"2017-11-06 08:02","19","W","3"
"2017-11-06 08:22","24","NNW","3"
"2017-11-06 08:42","24","WNW","3"
"2017-11-06 09:02","26","NNW","3"
"2017-11-06 09:22","23","NNW","3"
"2017-11-06 09:42","20","WNW","3"
"2017-11-06 10:02","21","NNW","3"
"2017-11-06 10:10","20","NNW","3"
"2017-11-06 10:22","18","NW","3"
"2017-11-06 10:42","14","NNW","2"
"2017-11-06 11:02","18","NNW","2"
"2017-11-06 11:22","18","NW","2"
"2017-11-06 11:42","19","NNW","2"
"2017-11-06 12:02","14","NW","3"
"2017-11-06 12:23","21","NW","2"
"2017-11-06 12:42","16","W","2"
"2017-11-06 13:02","14","WNW","2"
"2017-11-06 13:22","19","NW","2"
"2017-11-06 13:42","21","W","2"
"2017-11-06 14:03","16","NW","2"
"2017-11-06 14:23","15","NNW","2"
"2017-11-06 14:42","13","NW","1"
"2017-11-06 15:02","16","SW","2"
"2017-11-06 15:23","18","WSW","2"
"2017-11-06 15:42","18","NW","2"
"2017-11-06 16:02","16","NNW","2"
"2017-11-06 16:10","11","NNW","1"
"2017-11-06 16:22","13","WSW","2"
"2017-11-06 16:42","9","SW","1"
"2017-11-06 17:02","22","NE","2"
"2017-11-06 17:23","15","NNE","2"
"2017-11-06 17:42","16","E","2"
"2017-11-06 18:02","19","S","3"
"2017-11-06 18:22","17","NE","2"
"2017-11-06 18:42","14","WNW","2"
"2017-11-06 19:02","13","SW","2"
"2017-11-06 19:22","17","SSW","2"
"2017-11-06 19:42","15","NNE","1"
"2017-11-06 19:52","17","ESE","1"
"2017-11-06 20:02","19","NE","2"
"2017-11-06 20:22","17","NE","2"
"2017-11-06 20:42","17","NNE","2"
"2017-11-06 21:02","14","NW","2"
"2017-11-06 21:22","16","NNE","2"
"2017-11-06 21:42","14","W","2"
"2017-11-06 22:02","19","NNE","2"
"2017-11-06 22:22","18","WSW","2"
"2017-11-06 22:42","15","SSE","2"
"2017-11-06 23:02","16","NW","2"
"2017-11-06 23:22","14","SW","1"
"2017-11-06 23:42","15","NE","2"
"2017-11-07 00:02","17","NE","2"
"2017-11-07 00:22","14","SSW","2"
"2017-11-07 00:42","13","NE","1"
"2017-11-07 00:58","14","NE","1"
"2017-11-07 01:03","14","NE","1"
"2017-11-07 01:22","14","WNW","2"
"2017-11-07 01:42","15","WSW","2"
"2017-11-07 02:02","14","S","1"
"2017-11-07 02:22","12","S","2"
"2017-11-07 02:42","16","S","2"
"2017-11-07 03:02","18","WSW","2"
"2017-11-07 03:22","12","WSW","2"
"2017-11-07 03:42","13","WNW","1"
"2017-11-07 04:02","12","S","1"
"2017-11-07 04:22","10","SW","1"
"2017-11-07 04:42","11","ENE","1"
"2017-11-07 05:02","12","NE","1"
"2017-11-07 05:22","9","NE","1"
"2017-11-07 05:36","10","NE","1"
"2017-11-07 05:42","12","ENE","1"
"2017-11-07 06:02","10","ENE","1"
"2017-11-07 06:22","8","ENE","1"
"2017-11-07 06:42","9","WSW","1"
"2017-11-07 07:02","9","ENE","1"
"2017-11-07 07:22","7","ENE","1"
"2017-11-07 07:42","6","SW","1"
"2017-11-07 08:02","2","WSW","0"
"2017-11-07 08:22","4","SSW","0"
"2017-11-07 08:42","4","SW","0"
"2017-11-07 09:02","5","S","1"
"2017-11-07 09:23","2","SE","0"
"2017-11-07 09:42","5","SSE","1"
"2017-11-07 10:02","6","ESE","1"
"2017-11-07 10:10","7","SE","1"
