"Time EST","Air Temp (°C)"
"2018-02-11 18:42","-5.1"
"2018-02-11 19:02","-5.0"
"2018-02-11 19:22","-4.9"
"2018-02-11 19:42","-4.9"
"2018-02-11 20:02","-4.8"
"2018-02-11 20:22","-4.9"
"2018-02-11 20:42","-5.0"
"2018-02-11 21:02","-5.1"
"2018-02-11 21:22","-5.0"
"2018-02-11 21:42","-5.2"
"2018-02-11 22:02","-5.4"
"2018-02-11 22:22","-5.7"
"2018-02-11 22:42","-5.9"
"2018-02-11 23:02","-5.9"
"2018-02-11 23:22","-6.1"
"2018-02-11 23:42","-6.1"
"2018-02-12 00:02","-6.0"
"2018-02-12 00:22","-5.9"
"2018-02-12 00:42","-5.8"
"2018-02-12 01:02","-6.0"
"2018-02-12 01:22","-6.2"
"2018-02-12 01:42","-6.3"
"2018-02-12 02:02","-5.7"
"2018-02-12 02:22","-4.6"
"2018-02-12 02:42","-4.3"
"2018-02-12 03:02","-4.4"
"2018-02-12 03:22","-4.5"
"2018-02-12 03:42","-4.6"
"2018-02-12 04:02","-4.8"
"2018-02-12 04:22","-4.9"
"2018-02-12 04:42","-5.4"
"2018-02-12 05:02","-5.9"
"2018-02-12 05:22","-6.5"
"2018-02-12 05:42","-7.0"
"2018-02-12 06:02","-7.5"
"2018-02-12 06:22","-7.9"
"2018-02-12 06:42","-8.0"
"2018-02-12 07:02","-7.4"
"2018-02-12 07:22","-7.0"
"2018-02-12 07:42","-6.8"
"2018-02-12 08:02","-7.0"
"2018-02-12 08:22","-6.7"
"2018-02-12 08:42","-6.4"
"2018-02-12 09:02","-6.4"
"2018-02-12 09:22","-6.4"
"2018-02-12 09:42","-6.4"
"2018-02-12 10:02","-6.5"
"2018-02-12 10:22","-6.2"
"2018-02-12 10:42","-6.5"
"2018-02-12 11:02","-6.9"
"2018-02-12 11:22","-6.8"
"2018-02-12 11:42","-6.9"
"2018-02-12 12:02","-6.6"
"2018-02-12 12:22","-6.6"
"2018-02-12 12:42","-6.5"
"2018-02-12 13:02","-6.5"
"2018-02-12 13:22","-6.6"
"2018-02-12 13:42","-6.5"
"2018-02-12 14:02","-6.7"
"2018-02-12 14:22","-6.3"
"2018-02-12 14:42","-6.4"
"2018-02-12 15:02","-6.2"
"2018-02-12 15:22","-6.5"
"2018-02-12 15:42","-6.3"
"2018-02-12 16:02","-6.6"
"2018-02-12 16:22","-6.9"
"2018-02-12 16:42","-7.3"
"2018-02-12 17:02","-7.7"
"2018-02-12 17:22","-8.7"
"2018-02-12 17:42","-9.3"
"2018-02-12 18:02","-9.8"
"2018-02-12 18:22","-10.2"
"2018-02-12 18:42","-10.1"
"2018-02-12 19:02","-10.6"
"2018-02-12 19:22","-11.1"
"2018-02-12 19:42","-11.0"
"2018-02-12 20:02","-11.0"
"2018-02-12 20:22","-11.2"
"2018-02-12 20:42","-11.8"
"2018-02-12 21:02","-12.4"
"2018-02-12 21:22","-12.2"
"2018-02-12 21:42","-12.2"
"2018-02-12 22:02","-12.8"
"2018-02-12 22:22","-13.0"
"2018-02-12 22:42","-14.5"
"2018-02-12 23:02","-13.9"
"2018-02-12 23:22","-13.1"
"2018-02-12 23:42","-12.6"
"2018-02-13 00:02","-12.4"
"2018-02-13 00:22","-12.8"
"2018-02-13 00:42","-13.1"
"2018-02-13 01:02","-13.2"
"2018-02-13 01:22","-12.9"
"2018-02-13 01:42","-13.1"
"2018-02-13 02:02","-12.3"
"2018-02-13 02:22","-13.5"
"2018-02-13 02:42","-12.5"
"2018-02-13 03:02","-12.2"
"2018-02-13 03:22","-13.1"
"2018-02-13 03:42","-13.4"
"2018-02-13 04:02","-13.5"
"2018-02-13 04:22","-13.5"
"2018-02-13 04:42","-14.3"
"2018-02-13 05:02","-14.3"
"2018-02-13 05:22","-15.4"
"2018-02-13 05:42","-13.8"
"2018-02-13 06:02","-15.6"
"2018-02-13 06:22","-15.1"
"2018-02-13 06:42","-15.0"
"2018-02-13 07:02","-15.4"
"2018-02-13 07:22","-13.8"
"2018-02-13 07:42","-14.2"
"2018-02-13 08:02","-15.8"
"2018-02-13 08:22","-14.9"
"2018-02-13 08:42","-13.9"
"2018-02-13 09:02","-14.6"
"2018-02-13 09:22","-13.6"
"2018-02-13 09:42","-12.0"
"2018-02-13 10:02","-10.0"
"2018-02-13 10:22","-8.5"
"2018-02-13 10:42","-6.5"
"2018-02-13 11:02","-7.3"
"2018-02-13 11:22","-7.3"
"2018-02-13 11:42","-7.2"
"2018-02-13 12:02","-6.8"
"2018-02-13 12:22","-6.5"
"2018-02-13 12:42","-6.6"
"2018-02-13 13:02","-6.5"
"2018-02-13 13:22","-6.1"
"2018-02-13 13:42","-6.1"
"2018-02-13 14:02","-5.6"
"2018-02-13 14:22","-5.8"
"2018-02-13 14:42","-5.7"
"2018-02-13 15:02","-5.6"
"2018-02-13 15:22","-5.3"
"2018-02-13 15:42","-5.7"
"2018-02-13 16:02","-5.5"
"2018-02-13 16:22","-5.9"
"2018-02-13 16:42","-5.7"
"2018-02-13 17:02","-6.2"
"2018-02-13 17:22","-6.5"
"2018-02-13 17:42","-6.6"
"2018-02-13 18:02","-7.0"
"2018-02-13 18:22","-7.1"
"2018-02-13 18:42","-7.1"
"2018-02-13 19:02","-6.9"
"2018-02-13 19:22","-6.6"
"2018-02-13 19:42","-6.3"
"2018-02-13 20:02","-6.1"
"2018-02-13 20:22","-6.0"
"2018-02-13 20:42","-5.9"
"2018-02-13 21:02","-5.7"
"2018-02-13 21:22","-5.3"
"2018-02-13 21:42","-5.3"
"2018-02-13 22:02","-4.8"
"2018-02-13 22:22","-4.6"
"2018-02-13 22:42","-4.7"
"2018-02-13 23:02","-5.0"
"2018-02-13 23:22","-4.7"
"2018-02-13 23:42","-5.3"
"2018-02-14 00:02","-4.9"
"2018-02-14 00:22","-5.2"
"2018-02-14 00:42","-5.1"
"2018-02-14 01:02","-5.1"
"2018-02-14 01:22","-4.7"
"2018-02-14 01:42","-4.7"
"2018-02-14 02:02","-4.2"
"2018-02-14 02:22","-3.6"
"2018-02-14 02:42","-3.3"
"2018-02-14 03:02","-3.2"
"2018-02-14 03:22","-3.2"
"2018-02-14 03:42","-3.9"
"2018-02-14 04:02","-4.5"
"2018-02-14 04:22","-4.5"
"2018-02-14 04:42","-4.2"
"2018-02-14 05:02","-3.9"
"2018-02-14 05:22","-3.7"
"2018-02-14 05:42","-3.7"
"2018-02-14 06:02","-3.9"
"2018-02-14 06:22","-3.8"
"2018-02-14 06:42","-4.2"
"2018-02-14 07:02","-4.3"
"2018-02-14 07:22","-4.2"
"2018-02-14 07:42","-3.8"
"2018-02-14 08:02","-3.8"
"2018-02-14 08:22","-3.3"
"2018-02-14 08:42","-2.8"
"2018-02-14 09:02","-2.3"
"2018-02-14 09:22","-1.9"
"2018-02-14 09:42","-1.5"
"2018-02-14 10:02","-1.2"
"2018-02-14 10:22","-0.8"
"2018-02-14 10:42","-0.4"
"2018-02-14 11:02","0.0"
"2018-02-14 11:22","0.5"
"2018-02-14 11:42","1.2"
"2018-02-14 12:02","1.8"
"2018-02-14 12:22","2.7"
"2018-02-14 12:42","3.0"
"2018-02-14 13:02","3.5"
"2018-02-14 13:22","3.9"
"2018-02-14 13:42","3.6"
"2018-02-14 14:22","3.8"
"2018-02-14 14:42","4.1"
"2018-02-14 15:42","3.0"
"2018-02-14 17:42","1.4"
"2018-02-14 18:02","1.0"
"2018-02-14 18:22","0.6"
"2018-02-14 18:42","0.2"
"2018-02-14 19:02","0.0"
"2018-02-14 19:22","0.1"
"2018-02-14 19:42","0.3"
"2018-02-14 20:02","0.8"
"2018-02-14 20:22","1.0"
"2018-02-14 20:42","0.9"
"2018-02-14 21:02","0.8"
"2018-02-14 21:22","1.0"
"2018-02-14 21:42","0.8"
"2018-02-14 22:02","0.9"
"2018-02-14 22:22","0.6"
"2018-02-14 22:42","0.1"
"2018-02-14 23:02","-0.3"
"2018-02-14 23:22","-0.2"
"2018-02-14 23:42","0.0"
"2018-02-15 00:02","-0.5"
"2018-02-15 00:22","-0.7"
"2018-02-15 00:42","-0.8"
"2018-02-15 01:02","-0.1"
"2018-02-15 01:22","-0.3"
"2018-02-15 01:42","0.0"
"2018-02-15 02:02","0.4"
"2018-02-15 02:22","0.7"
"2018-02-15 02:42","0.8"
"2018-02-15 03:02","1.2"
"2018-02-15 03:22","1.4"
"2018-02-15 03:42","1.7"
"2018-02-15 04:02","1.9"
"2018-02-15 04:22","1.8"
"2018-02-15 04:42","1.9"
"2018-02-15 05:02","1.7"
"2018-02-15 05:22","1.7"
"2018-02-15 05:42","1.9"
"2018-02-15 06:02","1.9"
"2018-02-15 06:22","2.0"
"2018-02-15 06:42","2.0"
"2018-02-15 07:02","1.9"
"2018-02-15 07:22","2.0"
"2018-02-15 07:42","2.4"
"2018-02-15 08:02","2.4"
"2018-02-15 08:22","2.5"
"2018-02-15 08:42","3.1"
"2018-02-15 09:02","3.5"
"2018-02-15 09:22","3.6"
"2018-02-15 09:42","3.8"
"2018-02-15 10:02","4.1"
"2018-02-15 10:22","4.2"
"2018-02-15 10:42","5.1"
"2018-02-15 11:02","5.4"
"2018-02-15 11:22","5.4"
"2018-02-15 11:42","5.6"
"2018-02-15 12:02","5.7"
"2018-02-15 12:22","5.6"
"2018-02-15 12:42","5.9"
"2018-02-15 13:02","5.9"
"2018-02-15 13:22","5.9"
"2018-02-16 03:02","0.1"
"2018-02-16 03:22","-0.1"
"2018-02-16 03:42","-0.3"
"2018-02-16 04:02","-0.3"
"2018-02-16 04:22","-0.3"
"2018-02-16 04:42","-0.2"
"2018-02-16 05:02","-0.2"
"2018-02-16 05:22","-0.2"
"2018-02-16 05:42","-0.3"
"2018-02-16 06:02","-0.3"
"2018-02-16 06:22","-0.2"
"2018-02-16 06:42","-0.2"
"2018-02-16 07:02","-0.3"
"2018-02-16 07:22","-0.2"
"2018-02-16 07:42","-0.2"
"2018-02-16 08:02","-0.2"
"2018-02-16 08:22","-0.7"
"2018-02-16 08:42","-1.5"
"2018-02-16 09:02","-1.3"
"2018-02-16 09:22","-1.5"
"2018-02-16 09:42","-1.8"
"2018-02-16 10:02","-2.9"
"2018-02-16 10:22","-3.8"
"2018-02-16 10:42","-4.1"
"2018-02-16 11:02","-4.2"
"2018-02-17 05:22","-8.9"
"2018-02-17 05:42","-8.5"
"2018-02-17 06:02","-8.1"
"2018-02-17 06:42","-8.0"
"2018-02-17 07:02","-8.8"
"2018-02-17 07:22","-9.0"
"2018-02-17 07:42","-9.0"
"2018-02-17 08:02","-8.7"
"2018-02-17 08:22","-8.2"
"2018-02-17 08:42","-7.4"
"2018-02-17 09:02","-5.9"
"2018-02-17 09:22","-5.2"
"2018-02-17 09:42","-4.3"
"2018-02-17 10:02","-4.0"
"2018-02-17 10:22","-3.8"
"2018-02-17 10:42","-3.6"
"2018-02-17 11:02","-3.1"
"2018-02-17 11:22","-2.6"
"2018-02-17 11:42","-2.6"
"2018-02-17 12:02","-2.5"
"2018-02-17 12:22","-2.5"
"2018-02-17 12:42","-2.6"
"2018-02-17 13:02","-2.7"
"2018-02-17 13:22","-2.6"
"2018-02-17 13:42","-2.8"
"2018-02-17 14:02","-2.6"
"2018-02-17 14:22","-2.7"
"2018-02-17 14:42","-2.8"
"2018-02-17 15:02","-2.9"
"2018-02-17 15:22","-3.0"
"2018-02-17 15:42","-3.0"
"2018-02-17 16:02","-3.0"
"2018-02-17 16:22","-2.9"
"2018-02-17 16:42","-3.0"
"2018-02-17 17:02","-3.0"
"2018-02-17 17:22","-3.6"
"2018-02-17 17:42","-3.7"
"2018-02-17 18:02","-3.9"
"2018-02-17 18:22","-3.9"
"2018-02-17 18:42","-3.4"
"2018-02-17 19:02","-3.3"
"2018-02-17 19:22","-3.3"
"2018-02-17 19:42","-3.3"
"2018-02-17 20:02","-3.4"
"2018-02-17 20:22","-3.6"
"2018-02-17 20:42","-3.7"
"2018-02-17 21:02","-3.8"
"2018-02-17 21:22","-4.1"
"2018-02-17 21:42","-4.3"
"2018-02-17 22:02","-4.4"
"2018-02-17 22:22","-4.9"
"2018-02-17 22:42","-5.0"
"2018-02-17 23:02","-5.0"
"2018-02-17 23:22","-4.8"
"2018-02-17 23:42","-4.4"
"2018-02-18 00:02","-3.9"
"2018-02-18 00:22","-3.5"
"2018-02-18 00:42","-3.5"
"2018-02-18 01:02","-3.5"
"2018-02-18 01:22","-3.0"
"2018-02-18 01:42","-2.6"
"2018-02-18 02:02","-2.7"
"2018-02-18 02:22","-3.0"
"2018-02-18 02:43","-3.2"
"2018-02-18 03:02","-3.3"
"2018-02-18 03:22","-3.7"
"2018-02-18 03:42","-4.1"
"2018-02-18 04:02","-4.3"
"2018-02-18 04:22","-4.4"
"2018-02-18 04:42","-4.1"
"2018-02-18 05:02","-3.7"
"2018-02-18 05:22","-3.5"
"2018-02-18 05:42","-3.4"
"2018-02-18 06:02","-3.2"
"2018-02-18 06:22","-2.5"
"2018-02-18 06:42","-2.2"
"2018-02-18 07:02","-2.0"
"2018-02-18 07:22","-1.9"
"2018-02-18 07:42","-1.8"
"2018-02-18 08:02","-1.8"
"2018-02-18 08:22","-1.5"
"2018-02-18 08:42","-1.2"
"2018-02-18 09:02","-0.9"
"2018-02-18 09:22","-0.7"
"2018-02-18 09:42","-0.6"
"2018-02-18 10:02","-0.4"
"2018-02-18 10:22","-0.4"
"2018-02-18 10:42","-0.3"
"2018-02-18 11:02","0.4"
"2018-02-18 11:22","0.8"
"2018-02-18 11:42","0.9"
"2018-02-18 12:02","0.9"
"2018-02-18 12:22","0.6"
"2018-02-18 12:42","1.7"
"2018-02-18 13:02","1.3"
"2018-02-18 13:22","1.2"
"2018-02-18 13:42","1.3"
"2018-02-18 14:02","1.3"
"2018-02-18 14:22","1.4"
"2018-02-18 14:42","1.5"
"2018-02-18 15:02","2.1"
"2018-02-18 15:22","2.2"
"2018-02-18 15:42","1.7"
"2018-02-18 16:02","1.5"
"2018-02-18 16:22","0.5"
"2018-02-18 16:42","0.3"
"2018-02-18 17:02","0.2"
"2018-02-18 17:22","-0.1"
"2018-02-18 17:42","-0.6"
"2018-02-18 18:02","-1.0"
"2018-02-18 18:22","-1.3"
"2018-02-18 18:42","-1.5"
"2018-02-18 19:02","-1.5"
"2018-02-18 19:22","-1.2"
"2018-02-18 19:42","-1.3"
"2018-02-18 20:02","-1.4"
"2018-02-18 20:22","-1.5"
"2018-02-18 20:42","-1.5"
"2018-02-18 21:02","-1.7"
"2018-02-18 21:22","-1.9"
"2018-02-18 21:42","-1.9"
"2018-02-18 22:02","-1.7"
"2018-02-18 22:22","-1.5"
"2018-02-18 22:42","-1.6"
"2018-02-18 23:02","-1.7"
"2018-02-18 23:22","-1.8"
"2018-02-18 23:42","-2.0"
"2018-02-19 00:02","-2.2"
"2018-02-19 00:22","-2.4"
"2018-02-19 00:42","-2.4"
"2018-02-19 01:02","-2.5"
"2018-02-19 01:22","-2.3"
"2018-02-19 01:42","-2.0"
"2018-02-19 02:02","-2.0"
"2018-02-19 02:22","-1.9"
"2018-02-19 02:43","-1.8"
"2018-02-19 03:02","-1.6"
"2018-02-19 03:22","-1.6"
"2018-02-19 03:42","-1.8"
"2018-02-19 04:02","-1.6"
"2018-02-19 04:22","-1.5"
"2018-02-19 04:42","-1.5"
"2018-02-19 05:02","-1.5"
"2018-02-19 05:22","-1.4"
"2018-02-19 05:42","-1.6"
"2018-02-19 06:02","-1.8"
"2018-02-19 06:22","-1.9"
"2018-02-19 06:42","-2.2"
"2018-02-19 07:02","-2.4"
"2018-02-19 07:22","-2.1"
"2018-02-19 07:42","-2.0"
"2018-02-19 08:02","-1.0"
"2018-02-19 08:22","-0.5"
"2018-02-19 08:42","0.3"
"2018-02-19 09:02","1.3"
"2018-02-19 09:22","2.8"
"2018-02-19 09:42","3.1"
"2018-02-19 10:02","2.8"
"2018-02-19 10:22","2.9"
"2018-02-19 10:42","3.3"
"2018-02-19 11:02","3.5"
"2018-02-19 11:22","3.3"
"2018-02-19 11:42","2.9"
"2018-02-19 12:02","2.9"
"2018-02-19 12:22","2.7"
"2018-02-19 12:42","2.4"
"2018-02-19 13:02","2.1"
"2018-02-19 13:22","2.1"
"2018-02-19 13:42","1.9"
"2018-02-19 14:02","2.0"
"2018-02-19 14:22","2.1"
"2018-02-19 14:42","2.5"
"2018-02-19 15:02","2.3"
"2018-02-19 15:22","2.5"
"2018-02-19 15:42","2.6"
"2018-02-19 16:02","2.4"
"2018-02-19 16:22","2.5"
"2018-02-19 16:42","2.5"
"2018-02-19 17:02","2.5"
"2018-02-19 17:22","2.4"
"2018-02-19 17:42","2.7"
"2018-02-19 18:02","2.9"
"2018-02-19 18:22","3.1"
"2018-02-19 18:42","2.9"
"2018-02-19 19:02","3.3"
"2018-02-19 19:22","3.7"
"2018-02-19 19:42","2.9"
"2018-02-19 20:02","2.7"
"2018-02-19 20:22","3.1"
"2018-02-19 20:42","3.2"
"2018-02-19 21:02","3.3"
"2018-02-19 21:22","3.3"
"2018-02-19 21:42","3.3"
"2018-02-19 22:02","3.3"
"2018-02-19 22:22","3.0"
"2018-02-19 22:42","3.1"
"2018-02-19 23:02","2.9"
"2018-02-19 23:22","2.9"
"2018-02-19 23:42","2.8"
"2018-02-20 00:02","3.2"
"2018-02-20 00:22","3.0"
"2018-02-20 00:42","2.9"
"2018-02-20 01:02","2.6"
"2018-02-20 01:22","2.3"
"2018-02-20 01:42","2.3"
"2018-02-20 02:02","2.2"
"2018-02-20 02:22","2.5"
"2018-02-20 02:42","2.4"
"2018-02-20 03:22","2.0"
"2018-02-20 03:42","2.2"
"2018-02-20 04:02","2.7"
"2018-02-20 04:22","2.6"
"2018-02-20 04:42","2.6"
"2018-02-20 05:02","3.2"
"2018-02-20 05:22","4.0"
"2018-02-20 05:42","3.1"
"2018-02-20 06:02","3.9"
"2018-02-20 06:22","4.6"
"2018-02-20 06:42","3.8"
"2018-02-20 07:02","4.7"
"2018-02-20 07:22","3.9"
"2018-02-20 07:42","4.2"
"2018-02-20 08:02","5.8"
"2018-02-20 08:22","6.1"
"2018-02-20 08:42","6.4"
"2018-02-20 09:02","6.9"
"2018-02-20 09:22","6.7"
"2018-02-20 09:42","6.7"
"2018-02-20 10:02","7.1"
"2018-02-20 10:22","7.4"
"2018-02-21 01:22","10.8"
"2018-02-21 01:42","10.7"
"2018-02-21 02:02","10.1"
"2018-02-21 02:22","10.4"
"2018-02-21 02:42","10.7"
"2018-02-21 03:03","10.7"
"2018-02-21 03:22","11.3"
"2018-02-21 03:42","11.1"
"2018-02-21 04:02","11.2"
"2018-02-21 04:22","11.3"
"2018-02-21 04:42","11.5"
"2018-02-21 05:02","9.4"
"2018-02-21 05:22","11.7"
"2018-02-21 05:42","10.6"
"2018-02-21 06:02","11.7"
"2018-02-21 06:22","3.6"
"2018-02-21 06:42","2.9"
"2018-02-21 07:02","2.6"
"2018-02-21 07:22","2.5"
"2018-02-21 07:42","2.3"
"2018-02-21 08:02","1.9"
"2018-02-21 08:22","1.3"
"2018-02-21 08:42","1.1"
"2018-02-21 09:02","0.7"
"2018-02-21 09:22","0.7"
"2018-02-21 09:42","0.7"
"2018-02-21 10:02","0.7"
"2018-02-21 10:22","0.5"
"2018-02-21 10:42","0.3"
"2018-02-21 11:02","0.5"
"2018-02-21 11:22","0.2"
"2018-02-21 11:42","0.2"
"2018-02-21 12:02","0.0"
"2018-02-21 12:22","-0.4"
"2018-02-21 12:42","-0.6"
"2018-02-21 13:02","-0.5"
"2018-02-21 13:22","-0.4"
"2018-02-21 13:42","-0.5"
"2018-02-21 14:02","-0.4"
"2018-02-21 14:22","0.4"
"2018-02-21 14:42","0.5"
"2018-02-21 15:02","0.1"
"2018-02-21 15:22","0.6"
"2018-02-21 15:42","0.1"
"2018-02-21 16:02","-0.3"
"2018-02-21 16:22","-0.5"
"2018-02-21 16:42","-0.7"
"2018-02-21 17:02","-0.9"
"2018-02-21 17:22","-1.1"
"2018-02-21 17:42","-1.3"
"2018-02-21 18:02","-1.6"
"2018-02-21 18:22","-1.7"
"2018-02-21 18:42","-1.9"
"2018-02-21 19:02","-2.1"
"2018-02-21 19:22","-2.4"
"2018-02-21 19:42","-2.5"
"2018-02-21 20:02","-2.7"
"2018-02-21 20:22","-2.8"
"2018-02-21 20:42","-3.0"
"2018-02-21 21:02","-3.0"
"2018-02-21 21:22","-3.0"
"2018-02-21 21:42","-3.0"
"2018-02-21 22:02","-3.0"
"2018-02-21 22:22","-3.1"
"2018-02-21 22:42","-3.1"
"2018-02-21 23:02","-3.3"
"2018-02-21 23:22","-3.4"
"2018-02-21 23:42","-3.6"
"2018-02-22 00:02","-3.8"
"2018-02-22 00:22","-4.0"
"2018-02-22 00:42","-4.0"
"2018-02-22 01:02","-4.1"
"2018-02-22 01:22","-4.1"
"2018-02-22 04:42","-4.5"
"2018-02-22 05:02","-4.5"
"2018-02-22 05:22","-4.5"
"2018-02-22 05:42","-4.6"
"2018-02-22 06:02","-4.6"
"2018-02-22 08:42","-4.1"
"2018-02-22 09:02","-4.1"
"2018-02-22 13:02","-1.1"
"2018-02-22 13:22","-0.9"
"2018-02-22 13:42","-0.9"
"2018-02-22 14:02","-0.8"
"2018-02-22 14:22","0.0"
"2018-02-22 14:42","0.1"
"2018-02-22 15:02","0.3"
"2018-02-22 15:22","0.3"
"2018-02-22 15:42","0.4"
"2018-02-22 16:02","0.5"
"2018-02-22 16:22","1.0"
"2018-02-22 16:42","0.6"
"2018-02-22 17:02","0.9"
"2018-02-22 17:22","0.6"
"2018-02-22 17:42","0.1"
"2018-02-22 18:02","-0.6"
"2018-02-22 18:22","-1.0"
"2018-02-22 18:42","-1.4"
"2018-02-22 19:02","-1.7"
"2018-02-22 19:22","-2.3"
"2018-02-22 19:42","-2.3"
"2018-02-22 20:02","-2.3"
"2018-02-22 20:22","-2.6"
"2018-02-22 20:42","-2.8"
"2018-02-22 21:02","-2.8"
"2018-02-22 21:22","-3.3"
"2018-02-22 21:42","-3.3"
"2018-02-22 22:02","-3.2"
"2018-02-22 22:22","-3.4"
"2018-02-22 22:42","-3.5"
"2018-02-22 23:02","-3.4"
"2018-02-22 23:22","-3.6"
"2018-02-22 23:42","-3.6"
"2018-02-23 00:02","-3.7"
"2018-02-23 00:22","-3.7"
"2018-02-23 00:42","-3.6"
"2018-02-23 01:02","-3.6"
"2018-02-23 01:22","-3.7"
"2018-02-23 01:42","-4.0"
"2018-02-23 02:02","-4.0"
"2018-02-23 02:22","-4.2"
"2018-02-23 02:42","-4.3"
"2018-02-23 03:02","-4.4"
"2018-02-23 03:22","-4.5"
"2018-02-23 03:42","-4.4"
"2018-02-23 04:02","-4.3"
"2018-02-23 04:22","-4.3"
"2018-02-23 04:42","-4.1"
"2018-02-23 05:02","-2.7"
"2018-02-23 05:22","-2.5"
"2018-02-23 05:42","-2.4"
"2018-02-23 06:02","-2.0"
"2018-02-23 06:22","-1.6"
"2018-02-23 06:42","-1.6"
"2018-02-23 07:02","-1.9"
"2018-02-23 07:22","-1.8"
"2018-02-23 07:42","-1.5"
"2018-02-23 08:02","-1.3"
"2018-02-23 08:22","-1.2"
"2018-02-23 08:42","-1.1"
"2018-02-23 09:02","-0.7"
"2018-02-23 09:22","-0.8"
"2018-02-23 09:42","-0.7"
"2018-02-23 10:02","-0.4"
"2018-02-23 10:22","-0.1"
"2018-02-23 10:42","0.1"
"2018-02-23 11:02","0.2"
"2018-02-23 11:22","0.5"
"2018-02-23 11:42","0.8"
"2018-02-23 12:02","1.1"
"2018-02-23 12:22","1.2"
"2018-02-23 12:42","1.6"
"2018-02-23 13:02","1.7"
"2018-02-23 13:22","1.8"
"2018-02-23 13:42","2.0"
"2018-02-23 14:02","2.3"
"2018-02-23 14:22","2.6"
"2018-02-23 14:42","2.9"
"2018-02-23 15:02","3.2"
"2018-02-23 15:22","3.4"
"2018-02-23 15:42","3.2"
"2018-02-23 16:02","3.4"
"2018-02-23 16:22","3.4"
"2018-02-23 16:42","3.4"
"2018-02-23 17:02","3.1"
"2018-02-23 17:22","3.1"
"2018-02-23 17:42","2.9"
"2018-02-23 18:02","2.7"
"2018-02-23 18:22","2.7"
"2018-02-23 18:42","2.6"
"2018-02-23 19:02","3.5"
"2018-02-23 19:22","3.9"
"2018-02-23 19:42","4.1"
"2018-02-23 20:02","4.2"
"2018-02-23 20:22","4.1"
"2018-02-23 20:42","4.0"
"2018-02-23 21:02","4.3"
"2018-02-23 21:22","4.3"
"2018-02-23 21:42","4.2"
"2018-02-23 22:02","4.2"
"2018-02-23 22:22","4.1"
"2018-02-23 22:42","4.0"
"2018-02-23 23:02","4.0"
"2018-02-23 23:22","3.9"
"2018-02-23 23:42","4.0"
"2018-02-24 00:02","4.0"
"2018-02-24 00:22","4.0"
"2018-02-24 00:42","3.9"
"2018-02-24 01:02","2.8"
"2018-02-24 01:22","2.0"
"2018-02-24 01:42","1.5"
"2018-02-24 02:02","1.5"
"2018-02-24 02:22","1.3"
"2018-02-24 02:42","1.4"
"2018-02-24 03:02","1.3"
"2018-02-24 03:22","1.4"
"2018-02-24 03:42","1.3"
"2018-02-24 04:02","1.3"
"2018-02-24 04:22","1.2"
"2018-02-24 04:42","1.0"
"2018-02-24 05:02","0.8"
"2018-02-24 05:22","0.8"
"2018-02-24 05:42","0.6"
"2018-02-24 06:02","0.3"
"2018-02-24 06:22","0.0"
"2018-02-24 06:42","-0.2"
"2018-02-24 07:02","-0.4"
"2018-02-24 07:22","-0.7"
"2018-02-24 07:42","-0.8"
"2018-02-24 08:02","-0.9"
"2018-02-24 08:22","-0.9"
"2018-02-24 08:42","-0.7"
"2018-02-24 09:02","-0.5"
"2018-02-24 09:22","-0.3"
"2018-02-24 09:42","0.1"
"2018-02-24 10:02","0.2"
"2018-02-24 10:22","0.2"
"2018-02-24 10:42","0.7"
"2018-02-24 11:02","1.1"
"2018-02-24 11:22","1.1"
"2018-02-24 11:42","1.8"
"2018-02-24 12:02","2.0"
"2018-02-24 12:22","2.0"
"2018-02-24 12:42","2.1"
"2018-02-24 13:02","2.2"
"2018-02-24 13:22","2.3"
"2018-02-24 13:42","2.2"
"2018-02-24 14:02","2.5"
"2018-02-24 14:22","2.5"
"2018-02-24 14:42","2.7"
"2018-02-24 15:02","3.0"
"2018-02-24 15:22","2.6"
"2018-02-24 15:42","2.8"
"2018-02-24 16:02","2.4"
"2018-02-24 16:22","2.7"
"2018-02-24 16:42","2.6"
"2018-02-24 17:02","2.4"
"2018-02-24 17:22","2.1"
"2018-02-24 17:42","1.6"
"2018-02-24 18:02","1.2"
"2018-02-24 18:22","0.0"
"2018-02-24 18:42","0.5"
"2018-02-24 19:02","0.2"
"2018-02-24 19:22","-0.1"
"2018-02-24 19:42","0.1"
"2018-02-24 20:02","0.4"
"2018-02-24 20:22","0.3"
"2018-02-24 20:42","0.1"
"2018-02-24 21:02","0.0"
"2018-02-24 21:22","-0.2"
"2018-02-24 21:42","-0.1"
"2018-02-24 22:02","0.0"
"2018-02-24 22:22","0.0"
"2018-02-24 22:42","0.2"
"2018-02-24 23:02","0.1"
"2018-02-24 23:22","0.0"
"2018-02-24 23:42","-0.1"
"2018-02-25 00:02","-0.2"
"2018-02-25 00:22","-0.2"
"2018-02-25 00:42","-0.1"
"2018-02-25 01:02","0.0"
"2018-02-25 01:22","-0.1"
"2018-02-25 01:42","0.2"
"2018-02-25 02:02","0.1"
"2018-02-25 02:22","0.0"
"2018-02-25 02:42","0.2"
"2018-02-25 03:02","0.2"
"2018-02-25 03:22","0.4"
"2018-02-25 03:42","0.3"
"2018-02-25 04:02","0.3"
"2018-02-25 04:22","0.3"
"2018-02-25 04:42","0.4"
"2018-02-25 05:02","0.4"
"2018-02-25 05:22","0.4"
