"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2017-11-01 16:16","6","E","14"
"2017-11-01 16:26","6","E","12"
"2017-11-01 16:36","4","NE","12"
"2017-11-01 16:46","5","SSE","16"
"2017-11-01 16:55","11","WSW","25"
"2017-11-01 16:56","11","WSW","25"
"2017-11-01 17:06","11","SW","25"
"2017-11-01 17:16","11","SSW","25"
"2017-11-01 17:26","11","SW","21"
"2017-11-01 17:36","9","SSW","20"
"2017-11-01 17:46","8","SSW","20"
"2017-11-01 17:55","9","SW","18"
"2017-11-01 17:56","10","SW","18"
"2017-11-01 18:06","7","SW","18"
"2017-11-01 18:16","6","WSW","14"
"2017-11-01 18:27","5","WSW","12"
"2017-11-01 18:36","3","SW","10"
"2017-11-01 18:46","4","WSW","10"
"2017-11-01 18:55","5","SW","11"
"2017-11-01 18:56","5","SW","11"
"2017-11-01 19:06","5","SW","12"
"2017-11-01 19:16","6","SW","12"
"2017-11-01 19:26","7","SW","14"
"2017-11-01 19:36","3","SW","14"
"2017-11-01 19:47","2","SW","10"
"2017-11-01 19:55","1","N","6"
"2017-11-01 19:56","1","N","6"
"2017-11-01 19:57","2","S","6"
"2017-11-01 20:06","1","ENE","6"
"2017-11-01 20:16","2","NNE","6"
"2017-11-01 20:26","3","NNE","7"
"2017-11-01 20:36","7","NE","10"
"2017-11-01 20:46","7","NE","10"
"2017-11-01 20:55","7","ENE","14"
"2017-11-01 20:56","7","ENE","14"
"2017-11-01 21:06","8","ENE","14"
"2017-11-01 21:16","11","E","20"
"2017-11-01 21:26","13","E","20"
"2017-11-01 21:36","10","E","17"
"2017-11-01 21:46","10","E","16"
"2017-11-01 21:55","9","ENE","14"
"2017-11-01 21:56","9","E","14"
"2017-11-01 22:06","9","E","14"
"2017-11-01 22:16","9","E","16"
"2017-11-01 22:26","10","E","16"
"2017-11-01 22:36","9","E","17"
"2017-11-01 22:46","8","ENE","17"
"2017-11-01 22:55","8","E","17"
"2017-11-01 22:56","8","E","17"
"2017-11-01 23:06","8","E","13"
"2017-11-01 23:16","6","E","13"
"2017-11-01 23:26","6","E","12"
"2017-11-01 23:36","8","ESE","16"
"2017-11-01 23:46","10","ESE","16"
"2017-11-01 23:55","10","ESE","18"
"2017-11-01 23:56","10","ESE","18"
"2017-11-02 00:06","10","ESE","18"
"2017-11-02 00:16","8","SE","17"
"2017-11-02 00:26","9","SE","15"
"2017-11-02 00:36","9","SE","15"
"2017-11-02 00:46","9","ESE","15"
"2017-11-02 00:55","7","ESE","12"
"2017-11-02 00:56","7","ESE","12"
"2017-11-02 01:06","7","ESE","12"
"2017-11-02 01:16","5","E","10"
"2017-11-02 01:26","5","E","10"
"2017-11-02 01:36","4","E","10"
"2017-11-02 01:46","7","ESE","15"
"2017-11-02 01:55","5","E","15"
"2017-11-02 01:56","5","E","15"
"2017-11-02 02:06","5","E","12"
"2017-11-02 02:16","7","ESE","13"
"2017-11-02 02:26","8","ESE","14"
"2017-11-02 02:36","6","ESE","13"
"2017-11-02 02:46","6","E","13"
"2017-11-02 02:55","7","E","14"
"2017-11-02 02:56","7","E","14"
"2017-11-02 03:06","8","E","14"
"2017-11-02 03:16","6","E","14"
"2017-11-02 03:26","6","E","14"
"2017-11-02 03:36","9","E","17"
"2017-11-02 03:46","9","E","17"
"2017-11-02 03:55","10","E","17"
"2017-11-02 03:56","10","E","17"
"2017-11-02 04:06","11","E","17"
"2017-11-02 04:16","9","E","17"
"2017-11-02 04:26","8","E","16"
"2017-11-02 04:36","9","E","19"
"2017-11-02 04:46","10","E","19"
"2017-11-02 04:55","6","E","15"
"2017-11-02 04:56","6","E","15"
"2017-11-02 05:06","8","E","15"
"2017-11-02 05:16","9","E","16"
"2017-11-02 05:26","8","E","16"
"2017-11-02 05:36","7","E","14"
"2017-11-02 05:46","6","E","13"
"2017-11-02 05:55","8","E","15"
"2017-11-02 05:56","8","E","15"
"2017-11-02 06:06","8","E","14"
"2017-11-02 06:16","9","E","16"
"2017-11-02 06:26","9","E","16"
"2017-11-02 06:36","10","E","15"
"2017-11-02 06:46","10","E","16"
"2017-11-02 06:55","8","E","16"
"2017-11-02 06:56","9","E","16"
"2017-11-02 07:06","9","E","14"
"2017-11-02 07:16","10","E","16"
"2017-11-02 07:26","10","E","16"
"2017-11-02 07:36","8","E","14"
"2017-11-02 07:46","9","E","17"
"2017-11-02 07:55","12","E","21"
"2017-11-02 07:56","12","E","21"
"2017-11-02 08:06","","N/A","21"
"2017-11-02 08:16","11","ESE","21"
"2017-11-02 08:26","12","ESE","21"
"2017-11-02 08:36","14","ESE","21"
"2017-11-02 08:46","14","ESE","22"
"2017-11-02 08:55","12","ESE","22"
"2017-11-02 08:56","12","ESE","22"
"2017-11-02 09:06","12","ESE","22"
"2017-11-02 09:16","10","SE","20"
"2017-11-02 09:26","10","SE","21"
"2017-11-02 09:36","13","SE","21"
"2017-11-02 09:46","12","SE","19"
"2017-11-02 09:55","10","SE","19"
"2017-11-02 09:56","10","SE","19"
"2017-11-02 10:06","10","SE","19"
"2017-11-02 10:16","8","SE","15"
"2017-11-02 10:26","6","SE","14"
"2017-11-02 10:36","4","SSE","10"
"2017-11-02 10:46","4","SE","9"
"2017-11-02 10:55","2","ESE","7"
"2017-11-02 10:56","2","ESE","7"
"2017-11-02 11:06","3","ESE","10"
"2017-11-02 11:16","3","SE","8"
"2017-11-02 11:26","3","SE","8"
"2017-11-02 11:36","2","SE","8"
"2017-11-02 11:46","3","SE","8"
"2017-11-02 11:55","3","S","7"
"2017-11-02 11:56","3","S","7"
"2017-11-02 12:06","3","S","7"
"2017-11-02 12:16","3","SW","7"
"2017-11-02 12:26","3","SSW","7"
"2017-11-02 12:36","3","WSW","7"
"2017-11-02 12:46","4","SW","9"
"2017-11-02 12:55","3","SW","7"
"2017-11-02 12:56","4","SSW","7"
"2017-11-02 13:06","3","SSW","6"
"2017-11-02 13:16","2","N","12"
"2017-11-02 13:26","3","W","12"
"2017-11-02 13:36","6","SW","13"
"2017-11-02 13:46","5","SW","13"
"2017-11-02 13:55","6","WSW","13"
"2017-11-02 13:56","7","WSW","18"
"2017-11-02 14:06","10","WSW","21"
"2017-11-02 14:16","13","WSW","24"
"2017-11-02 14:26","14","WSW","24"
"2017-11-02 14:36","15","WSW","28"
"2017-11-02 14:46","16","WSW","28"
"2017-11-02 14:55","16","WSW","27"
"2017-11-02 14:56","15","WSW","27"
"2017-11-02 15:06","15","WSW","26"
"2017-11-02 15:16","14","WSW","25"
"2017-11-02 15:26","14","WSW","26"
"2017-11-02 15:36","19","WSW","31"
"2017-11-02 15:46","16","WSW","31"
"2017-11-02 15:55","15","WSW","30"
"2017-11-02 15:56","15","WSW","30"
"2017-11-02 16:06","14","WSW","28"
"2017-11-02 16:16","12","SW","28"
"2017-11-02 16:26","10","SW","28"
"2017-11-02 16:36","9","SW","20"
"2017-11-02 16:46","9","SW","20"
"2017-11-02 16:55","10","SW","17"
"2017-11-02 16:56","10","SW","17"
"2017-11-02 17:06","9","SW","17"
"2017-11-02 17:16","10","SW","16"
"2017-11-02 17:26","10","SW","18"
"2017-11-02 17:36","8","WSW","16"
"2017-11-02 17:46","8","WSW","16"
"2017-11-02 17:55","8","WSW","15"
"2017-11-02 17:56","8","WSW","15"
"2017-11-02 18:06","8","WSW","15"
"2017-11-02 18:16","5","WSW","13"
"2017-11-02 18:26","6","WSW","11"
"2017-11-02 18:36","8","WSW","19"
"2017-11-02 18:46","10","WSW","19"
"2017-11-02 18:55","11","WSW","19"
"2017-11-02 18:56","11","WSW","19"
"2017-11-02 19:06","12","WSW","23"
"2017-11-02 19:16","9","WSW","19"
"2017-11-02 19:26","8","WSW","19"
"2017-11-02 19:36","7","SW","15"
"2017-11-02 19:46","7","SW","15"
"2017-11-02 19:55","7","SW","13"
"2017-11-02 19:56","6","SW","13"
"2017-11-02 20:06","6","WSW","13"
"2017-11-02 20:16","4","SW","13"
"2017-11-02 20:26","3","SW","10"
"2017-11-02 20:36","4","SW","9"
"2017-11-02 20:46","4","SW","9"
"2017-11-02 20:55","6","SW","13"
"2017-11-02 20:56","6","SW","13"
"2017-11-02 21:06","7","SW","13"
"2017-11-02 21:16","7","WSW","15"
"2017-11-02 21:26","10","WSW","22"
"2017-11-02 21:36","11","WSW","23"
"2017-11-02 21:46","12","WSW","23"
"2017-11-02 21:55","12","WSW","23"
"2017-11-02 21:56","12","WSW","27"
"2017-11-02 22:06","13","WSW","27"
"2017-11-02 22:16","15","WSW","28"
"2017-11-02 22:26","17","WSW","32"
"2017-11-02 22:36","22","WSW","36"
"2017-11-02 22:46","21","WSW","36"
"2017-11-02 22:55","19","WSW","33"
"2017-11-02 22:56","18","WSW","33"
"2017-11-02 23:06","19","WSW","33"
"2017-11-02 23:16","21","WSW","35"
"2017-11-02 23:26","20","WSW","35"
"2017-11-02 23:36","18","WSW","30"
"2017-11-02 23:46","18","WSW","30"
"2017-11-02 23:55","17","WSW","30"
"2017-11-02 23:56","17","WSW","30"
"2017-11-03 00:06","15","WSW","31"
"2017-11-03 00:16","15","WSW","31"
"2017-11-03 00:26","14","WSW","26"
"2017-11-03 00:36","14","WSW","26"
"2017-11-03 00:46","14","WSW","26"
"2017-11-03 00:55","14","WSW","27"
"2017-11-03 00:56","14","WSW","27"
"2017-11-03 01:06","17","WSW","31"
"2017-11-03 01:16","17","WSW","32"
"2017-11-03 01:26","17","WSW","32"
"2017-11-03 01:36","19","WSW","32"
"2017-11-03 01:46","19","WSW","32"
"2017-11-03 01:55","19","WSW","32"
"2017-11-03 01:56","19","WSW","31"
"2017-11-03 02:06","18","WSW","36"
"2017-11-03 02:16","18","WSW","36"
"2017-11-03 02:26","18","WSW","31"
"2017-11-03 02:36","18","W","30"
"2017-11-03 02:46","18","W","32"
"2017-11-03 02:55","21","WSW","39"
"2017-11-03 02:56","21","WSW","39"
"2017-11-03 03:06","23","WSW","39"
"2017-11-03 03:16","25","WNW","39"
"2017-11-03 03:26","22","WNW","39"
"2017-11-03 03:36","29","W","57"
"2017-11-03 03:46","26","W","45"
"2017-11-03 03:55","26","W","42"
"2017-11-03 03:56","26","W","42"
"2017-11-03 04:06","23","W","42"
"2017-11-03 04:16","20","W","33"
"2017-11-03 04:26","21","W","33"
"2017-11-03 04:36","15","W","26"
"2017-11-03 04:46","14","WNW","25"
"2017-11-03 04:55","23","NNW","39"
"2017-11-03 04:56","23","NNW","39"
"2017-11-03 05:06","20","NNW","39"
"2017-11-03 05:16","15","NNW","30"
"2017-11-03 05:26","11","NNW","30"
"2017-11-03 05:36","11","NNW","17"
"2017-11-03 05:46","8","NW","16"
"2017-11-03 05:55","3","WNW","10"
"2017-11-03 05:56","3","WNW","10"
"2017-11-03 06:06","5","W","9"
"2017-11-03 06:16","6","W","9"
"2017-11-03 06:26","8","WNW","13"
"2017-11-03 06:36","8","WNW","13"
"2017-11-03 06:46","9","WNW","12"
"2017-11-03 06:55","9","W","14"
"2017-11-03 06:56","8","W","14"
"2017-11-03 07:06","8","W","14"
"2017-11-03 07:16","9","W","14"
"2017-11-03 07:26","9","W","14"
"2017-11-03 07:36","8","W","14"
"2017-11-03 07:46","9","W","16"
"2017-11-03 07:55","12","W","20"
"2017-11-03 07:56","12","W","20"
"2017-11-03 08:06","14","W","22"
"2017-11-03 08:16","14","W","22"
"2017-11-03 08:26","14","WNW","22"
"2017-11-03 08:36","13","WNW","22"
"2017-11-03 08:46","13","WNW","20"
"2017-11-03 08:55","13","WNW","25"
"2017-11-03 08:56","13","WNW","25"
"2017-11-03 09:06","13","WNW","23"
"2017-11-03 09:16","15","WNW","24"
"2017-11-03 09:26","17","WNW","25"
"2017-11-03 09:36","15","WNW","26"
"2017-11-03 09:46","16","WNW","26"
"2017-11-03 09:55","12","WNW","22"
"2017-11-03 09:56","12","WNW","22"
"2017-11-03 10:06","12","WNW","20"
"2017-11-03 10:16","15","WNW","23"
"2017-11-03 10:26","15","WNW","23"
"2017-11-03 10:36","13","WNW","22"
"2017-11-03 10:46","13","WNW","20"
"2017-11-03 10:55","15","WNW","23"
"2017-11-03 10:56","15","WNW","23"
"2017-11-03 11:06","15","WNW","23"
"2017-11-03 11:16","16","WNW","26"
"2017-11-03 11:26","17","WNW","26"
"2017-11-03 11:36","19","WNW","32"
"2017-11-03 11:46","19","WNW","32"
"2017-11-03 11:55","19","WNW","32"
"2017-11-03 11:56","19","WNW","32"
"2017-11-03 12:06","18","WNW","28"
"2017-11-03 12:16","15","WNW","25"
"2017-11-03 12:26","15","WNW","25"
"2017-11-03 12:36","18","WNW","31"
"2017-11-03 12:46","18","WNW","31"
"2017-11-03 12:55","23","NW","36"
"2017-11-03 12:56","23","NW","36"
"2017-11-03 13:06","23","NW","43"
"2017-11-03 13:16","21","NW","40"
"2017-11-03 13:26","22","NW","41"
"2017-11-03 13:36","23","NW","41"
"2017-11-03 13:46","22","WNW","37"
"2017-11-03 13:55","24","WNW","37"
"2017-11-03 13:56","24","NW","37"
"2017-11-03 14:06","25","WNW","37"
"2017-11-03 14:16","23","NW","39"
"2017-11-03 14:26","21","NW","39"
"2017-11-03 14:36","26","NW","46"
"2017-11-03 14:46","24","WNW","46"
"2017-11-03 14:55","28","WNW","43"
"2017-11-03 14:56","27","WNW","43"
"2017-11-03 15:06","27","NW","43"
"2017-11-03 15:16","30","NW","46"
"2017-11-03 15:26","28","NW","46"
"2017-11-03 15:36","23","NW","45"
"2017-11-03 15:46","23","NW","53"
"2017-11-03 15:55","22","NW","53"
"2017-11-03 15:56","21","NW","45"
"2017-11-03 16:06","21","NW","41"
"2017-11-03 16:16","24","NW","40"
"2017-11-03 16:26","22","NW","40"
"2017-11-03 16:46","18","NW","35"
"2017-11-03 16:55","18","NW","35"
"2017-11-03 17:06","21","NW","42"
"2017-11-03 17:19","23","NW","45"
"2017-11-03 17:26","22","NW","45"
"2017-11-03 17:46","19","NW","39"
"2017-11-03 17:55","18","NW","32"
"2017-11-03 18:06","18","NW","33"
"2017-11-03 18:26","18","NW","34"
"2017-11-03 18:46","15","NW","26"
"2017-11-03 18:55","16","NW","31"
"2017-11-03 19:06","19","NW","32"
"2017-11-03 19:26","17","NW","35"
"2017-11-03 19:46","12","NW","26"
"2017-11-03 19:55","14","NW","25"
"2017-11-03 20:06","14","NW","25"
"2017-11-03 20:09","15","NW","23"
"2017-11-03 20:26","15","WNW","26"
"2017-11-03 20:27","16","WNW","26"
"2017-11-03 20:46","15","WNW","26"
"2017-11-03 20:55","14","WNW","26"
"2017-11-03 21:06","13","WNW","24"
"2017-11-03 21:26","12","WNW","19"
"2017-11-03 21:46","10","W","14"
"2017-11-03 21:55","9","W","13"
"2017-11-03 22:06","10","WNW","15"
"2017-11-03 22:16","12","WNW","19"
"2017-11-03 22:26","10","WNW","19"
"2017-11-03 22:46","10","WNW","15"
"2017-11-03 22:55","9","WNW","15"
"2017-11-03 23:06","7","NW","15"
"2017-11-03 23:26","10","WNW","14"
"2017-11-03 23:46","10","WNW","16"
"2017-11-03 23:55","10","WNW","14"
"2017-11-04 00:06","9","WNW","14"
"2017-11-04 00:12","9","WNW","13"
"2017-11-04 00:26","11","WNW","14"
"2017-11-04 00:28","10","WNW","14"
"2017-11-04 00:46","7","W","13"
"2017-11-04 00:55","7","W","10"
"2017-11-04 01:06","8","W","13"
"2017-11-04 01:26","6","W","13"
"2017-11-04 01:46","10","WNW","14"
"2017-11-04 01:55","9","W","14"
"2017-11-04 02:06","11","W","15"
"2017-11-04 02:26","12","WNW","18"
"2017-11-04 02:46","9","NW","18"
"2017-11-04 02:55","9","NW","15"
"2017-11-04 03:06","6","NW","14"
"2017-11-04 03:26","8","NW","10"
"2017-11-04 03:46","7","NW","10"
"2017-11-04 03:55","8","NW","11"
"2017-11-04 04:02","5","NW","12"
"2017-11-04 04:06","6","NW","12"
"2017-11-04 04:26","5","NW","10"
"2017-11-04 04:46","6","NW","9"
"2017-11-04 04:55","6","NW","9"
"2017-11-04 05:06","6","WNW","9"
"2017-11-04 05:26","6","WNW","9"
"2017-11-04 05:46","7","NNW","10"
"2017-11-04 05:55","6","NNW","12"
"2017-11-04 06:06","7","NNW","10"
"2017-11-04 06:26","8","NW","12"
"2017-11-04 06:46","9","NW","13"
"2017-11-04 06:55","10","NW","15"
"2017-11-04 07:06","10","NW","15"
"2017-11-04 07:26","9","NW","14"
"2017-11-04 07:46","7","NNW","12"
"2017-11-04 07:55","8","NNW","12"
"2017-11-04 08:06","8","NW","13"
"2017-11-04 08:08","8","NNW","13"
"2017-11-04 08:26","8","NW","14"
"2017-11-04 08:46","8","NW","12"
"2017-11-04 08:55","7","NNW","12"
"2017-11-04 09:06","7","NNW","12"
"2017-11-04 09:26","9","NNW","17"
"2017-11-04 09:46","10","NNW","18"
"2017-11-04 09:55","8","N","18"
"2017-11-04 10:06","9","N","17"
"2017-11-04 10:23","8","N","14"
"2017-11-04 10:26","9","N","14"
"2017-11-04 10:46","7","NNW","13"
"2017-11-04 10:55","6","N","12"
"2017-11-04 11:06","5","NW","12"
"2017-11-04 11:26","3","N","9"
"2017-11-04 11:46","3","N","10"
"2017-11-04 11:55","3","E","9"
"2017-11-04 12:06","6","NNW","11"
"2017-11-04 12:26","5","NNE","11"
"2017-11-04 12:46","4","NW","14"
"2017-11-04 12:55","5","NNE","12"
"2017-11-04 13:05","5","N","11"
"2017-11-04 13:06","5","N","12"
"2017-11-04 13:26","7","N","13"
"2017-11-04 13:46","3","N","9"
"2017-11-04 13:55","3","NNE","9"
"2017-11-04 14:06","5","N","10"
"2017-11-04 14:26","7","N","14"
"2017-11-04 14:38","6","N","12"
"2017-11-04 14:46","5","N","12"
"2017-11-04 14:55","3","NW","10"
"2017-11-04 15:06","5","NNE","10"
"2017-11-04 15:26","10","NE","15"
"2017-11-04 15:46","9","NE","15"
"2017-11-04 15:55","6","NNE","15"
"2017-11-04 16:06","5","NE","10"
"2017-11-04 16:26","5","NE","10"
"2017-11-04 16:46","6","ENE","13"
"2017-11-04 16:55","3","NNE","12"
"2017-11-04 17:06","3","NE","5"
"2017-11-04 17:19","5","ENE","7"
"2017-11-04 17:26","5","ENE","9"
"2017-11-04 17:46","7","ENE","11"
"2017-11-04 17:55","8","ENE","14"
"2017-11-04 18:06","9","ENE","18"
"2017-11-04 18:26","8","ENE","15"
"2017-11-04 18:46","6","E","12"
"2017-11-04 18:55","7","E","11"
"2017-11-04 19:06","13","ESE","27"
"2017-11-04 19:26","16","SE","28"
"2017-11-04 19:46","19","SE","33"
"2017-11-04 19:50","18","SE","33"
"2017-11-04 19:55","18","SE","33"
"2017-11-04 20:06","20","SE","31"
"2017-11-04 20:26","18","SE","34"
"2017-11-04 20:46","20","ESE","30"
"2017-11-04 20:55","21","ESE","34"
"2017-11-04 21:06","21","ESE","30"
"2017-11-04 21:26","22","SE","35"
"2017-11-04 21:46","22","ESE","37"
"2017-11-04 21:55","24","ESE","39"
"2017-11-04 22:06","22","ESE","36"
"2017-11-04 22:11","24","ESE","37"
"2017-11-04 22:26","24","ESE","38"
"2017-11-04 22:46","22","ESE","39"
"2017-11-04 22:55","21","ESE","39"
"2017-11-04 23:06","23","ESE","39"
"2017-11-04 23:26","24","ESE","44"
"2017-11-04 23:46","24","ESE","41"
"2017-11-04 23:55","27","ESE","48"
"2017-11-05 00:06","25","ESE","42"
"2017-11-05 00:26","24","ESE","46"
"2017-11-05 00:46","23","ESE","43"
"2017-11-05 00:55","25","ESE","45"
"2017-11-05 01:06","29","ESE","45"
"2017-11-05 01:07","23","ESE","42"
"2017-11-05 01:14","21","E","41"
"2017-11-05 01:26","19","E","36"
"2017-11-05 01:26","31","ESE","54"
"2017-11-05 01:46","18","E","33"
"2017-11-05 01:46","25","ESE","49"
"2017-11-05 01:55","22","E","35"
"2017-11-05 01:55","24","ESE","40"
"2017-11-05 02:06","19","E","37"
"2017-11-05 02:11","18","E","37"
"2017-11-05 02:26","19","ESE","36"
"2017-11-05 02:46","22","ESE","38"
"2017-11-05 02:55","26","ESE","39"
"2017-11-05 03:06","22","ESE","39"
"2017-11-05 03:26","23","ESE","40"
"2017-11-05 03:46","22","ESE","36"
"2017-11-05 03:55","19","ESE","32"
"2017-11-05 04:06","18","ESE","30"
"2017-11-05 04:26","19","ESE","30"
"2017-11-05 04:46","17","ESE","30"
"2017-11-05 04:55","16","ESE","30"
"2017-11-05 05:06","18","ESE","26"
"2017-11-05 05:26","19","ESE","30"
"2017-11-05 05:46","15","SE","27"
"2017-11-05 05:55","13","SE","27"
"2017-11-05 06:06","13","SE","23"
"2017-11-05 06:26","13","SE","24"
"2017-11-05 06:46","17","SE","26"
"2017-11-05 06:47","17","SE","26"
"2017-11-05 06:55","17","SE","26"
"2017-11-05 07:06","21","SE","31"
"2017-11-05 07:26","20","SE","31"
"2017-11-05 07:46","21","SE","31"
"2017-11-05 07:55","23","SE","35"
"2017-11-05 08:06","23","SE","36"
"2017-11-05 08:26","22","ESE","34"
"2017-11-05 08:46","18","SE","30"
"2017-11-05 08:55","18","SE","27"
"2017-11-05 09:06","17","SE","28"
"2017-11-05 09:26","15","SE","23"
"2017-11-05 09:46","13","SE","22"
"2017-11-05 11:06","","N/A","17"
"2017-11-05 11:20","9","ESE","17"
"2017-11-05 11:26","9","SE","17"
"2017-11-05 11:46","9","SE","15"
"2017-11-05 11:55","10","SE","17"
"2017-11-05 12:06","6","SSE","17"
"2017-11-05 12:26","8","SSE","16"
"2017-11-05 12:46","6","SSE","13"
"2017-11-05 12:55","4","SSE","11"
"2017-11-05 13:06","4","E","10"
"2017-11-05 13:14","3","NE","10"
"2017-11-05 13:26","7","ENE","14"
"2017-11-05 13:46","6","SE","11"
"2017-11-05 13:55","6","SE","12"
"2017-11-05 14:06","7","SE","11"
"2017-11-05 14:26","7","SE","14"
"2017-11-05 14:46","10","SE","17"
"2017-11-05 14:55","11","SE","17"
"2017-11-05 15:06","10","SE","18"
"2017-11-05 15:26","9","SE","15"
"2017-11-05 15:46","6","SE","15"
"2017-11-05 15:55","5","SE","10"
"2017-11-05 16:06","9","SSW","19"
"2017-11-05 16:14","15","SW","26"
"2017-11-05 16:26","15","SW","27"
"2017-11-05 16:46","19","SW","38"
"2017-11-05 16:55","16","SW","31"
"2017-11-05 17:06","11","SW","24"
"2017-11-05 17:26","8","SW","16"
"2017-11-05 17:46","4","SSW","9"
"2017-11-05 17:55","4","S","7"
"2017-11-05 18:06","3","S","7"
"2017-11-05 18:26","3","SSW","7"
"2017-11-05 18:46","4","S","10"
"2017-11-05 18:55","2","S","6"
"2017-11-05 19:06","2","SE","8"
"2017-11-05 19:26","1","SSE","5"
"2017-11-05 19:46","2","SSW","5"
"2017-11-05 19:55","4","SSW","9"
"2017-11-05 20:06","6","SW","11"
"2017-11-05 20:26","7","SW","13"
"2017-11-05 20:46","10","SW","16"
"2017-11-05 20:48","11","SW","19"
"2017-11-05 20:55","11","SW","19"
"2017-11-05 21:06","12","SW","19"
"2017-11-05 21:26","12","SW","21"
"2017-11-05 21:46","10","WSW","17"
"2017-11-05 21:55","9","WSW","17"
"2017-11-05 22:06","12","WSW","24"
"2017-11-05 22:21","17","SW","31"
"2017-11-05 22:26","17","SW","31"
