"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2017-12-02 06:57","3","E","5"
"2017-12-02 07:06","3","E","4"
"2017-12-02 07:16","0","NNW","1"
"2017-12-02 07:26","1","ENE","3"
"2017-12-02 07:36","4","E","6"
"2017-12-02 07:46","4","ESE","5"
"2017-12-02 07:57","3","E","4"
"2017-12-02 08:06","1","E","4"
"2017-12-02 08:16","2","E","4"
"2017-12-02 08:26","1","ENE","1"
"2017-12-02 08:36","4","E","6"
"2017-12-02 08:46","3","E","5"
"2017-12-02 08:57","3","NE","5"
"2017-12-02 09:06","4","ENE","7"
"2017-12-02 09:16","5","ENE","6"
"2017-12-02 09:26","5","ENE","7"
"2017-12-02 09:36","4","E","6"
"2017-12-02 09:46","4","ENE","6"
"2017-12-02 09:57","3","NE","4"
"2017-12-02 10:06","3","ENE","4"
"2017-12-02 10:16","4","S","6"
"2017-12-02 10:26","2","W","4"
"2017-12-02 10:36","2","NNW","3"
"2017-12-02 10:46","3","NW","5"
"2017-12-02 10:57","5","S","10"
"2017-12-02 11:06","5","NNW","8"
"2017-12-02 11:16","4","SW","6"
"2017-12-02 11:26","7","S","9"
"2017-12-02 11:36","9","SSW","13"
"2017-12-02 11:46","5","SW","10"
"2017-12-02 11:57","8","S","13"
"2017-12-02 12:06","9","SSW","15"
"2017-12-02 12:16","5","SW","8"
"2017-12-02 12:26","9","SSW","12"
"2017-12-02 12:36","6","SW","11"
"2017-12-02 12:46","4","SW","8"
"2017-12-02 12:57","7","SSW","10"
"2017-12-02 13:06","7","S","9"
"2017-12-02 13:16","8","SSE","13"
"2017-12-02 13:26","9","S","13"
"2017-12-02 13:36","4","SSE","7"
"2017-12-02 13:46","6","SSE","8"
"2017-12-02 13:57","8","SE","10"
"2017-12-02 14:06","5","S","7"
"2017-12-02 14:16","3","SSW","5"
"2017-12-02 14:26","5","S","9"
"2017-12-02 14:36","4","NE","7"
"2017-12-02 14:46","3","SW","6"
"2017-12-02 14:57","5","ENE","8"
"2017-12-02 15:06","8","ENE","13"
"2017-12-02 15:16","8","ENE","11"
"2017-12-02 15:26","6","ENE","10"
"2017-12-02 15:36","6","ENE","8"
"2017-12-02 15:46","4","ENE","8"
"2017-12-02 15:57","4","ENE","7"
"2017-12-02 16:06","4","ENE","6"
"2017-12-02 16:16","6","ENE","9"
"2017-12-02 16:26","4","ENE","7"
"2017-12-02 16:36","4","NE","7"
"2017-12-02 16:46","4","ENE","6"
"2017-12-02 16:57","2","ENE","4"
"2017-12-02 17:06","3","ENE","4"
"2017-12-02 17:16","4","E","5"
"2017-12-02 17:26","3","ENE","5"
"2017-12-02 17:36","3","NE","4"
"2017-12-02 17:46","3","ENE","5"
"2017-12-02 17:57","4","NE","7"
"2017-12-02 18:06","3","ENE","6"
"2017-12-02 18:16","4","ENE","8"
"2017-12-02 18:26","4","ENE","5"
"2017-12-02 18:36","4","E","6"
"2017-12-02 18:46","4","E","6"
"2017-12-02 18:57","3","ENE","6"
"2017-12-02 19:06","1","NNE","2"
"2017-12-02 19:16","2","ENE","4"
"2017-12-02 19:26","4","ENE","5"
"2017-12-02 19:36","2","NE","4"
"2017-12-02 19:46","4","ENE","6"
"2017-12-02 19:57","5","E","8"
"2017-12-02 20:06","4","ESE","6"
"2017-12-02 20:16","3","E","5"
"2017-12-02 20:26","5","E","7"
"2017-12-02 20:36","4","ENE","6"
"2017-12-02 20:46","3","ENE","5"
"2017-12-02 20:57","4","E","4"
"2017-12-02 21:06","3","ENE","5"
"2017-12-02 21:16","5","ENE","8"
"2017-12-02 21:26","5","ENE","8"
"2017-12-02 21:36","4","E","5"
"2017-12-02 21:46","4","E","6"
"2017-12-02 21:57","3","E","6"
"2017-12-02 22:06","4","E","8"
"2017-12-02 22:16","2","E","3"
"2017-12-02 22:26","2","E","6"
"2017-12-02 22:36","3","NE","5"
"2017-12-02 22:46","4","NE","5"
"2017-12-02 22:57","4","ENE","5"
"2017-12-02 23:06","4","E","7"
"2017-12-02 23:16","4","ENE","6"
"2017-12-02 23:26","3","ENE","6"
"2017-12-02 23:36","6","E","10"
"2017-12-02 23:46","4","E","7"
"2017-12-02 23:57","4","E","6"
"2017-12-03 00:06","4","E","7"
"2017-12-03 00:16","5","E","9"
"2017-12-03 00:26","5","ENE","10"
"2017-12-03 00:36","3","E","6"
"2017-12-03 00:46","4","E","6"
"2017-12-03 00:57","2","NE","3"
"2017-12-03 01:06","3","NE","4"
"2017-12-03 01:16","4","E","5"
"2017-12-03 01:26","4","ENE","6"
"2017-12-03 01:36","3","NE","5"
"2017-12-03 01:46","4","ENE","6"
"2017-12-03 01:57","3","ENE","5"
"2017-12-03 02:06","4","ENE","5"
"2017-12-03 02:16","4","ENE","6"
"2017-12-03 02:26","5","ENE","8"
"2017-12-03 02:36","4","ENE","7"
"2017-12-03 02:46","3","ESE","5"
"2017-12-03 02:58","5","E","8"
"2017-12-03 03:06","4","E","6"
"2017-12-03 03:16","4","E","5"
"2017-12-03 03:26","3","ENE","6"
"2017-12-03 03:36","3","ENE","4"
"2017-12-03 03:46","2","NNE","5"
"2017-12-03 03:58","4","E","6"
"2017-12-03 04:06","4","E","5"
"2017-12-03 04:16","5","ESE","6"
"2017-12-03 04:26","2","ENE","4"
"2017-12-03 04:36","3","E","5"
"2017-12-03 04:46","3","ENE","4"
"2017-12-03 04:57","1","NNE","2"
"2017-12-03 05:06","3","NE","4"
"2017-12-03 05:16","3","ENE","5"
"2017-12-03 05:26","2","NE","3"
"2017-12-03 05:36","2","NE","4"
"2017-12-03 05:46","4","ESE","8"
"2017-12-03 05:57","2","ENE","3"
"2017-12-03 06:06","2","ENE","4"
"2017-12-03 06:16","4","NE","8"
"2017-12-03 06:26","5","E","8"
"2017-12-03 06:36","6","E","9"
"2017-12-03 06:46","7","ESE","10"
"2017-12-03 06:57","6","ESE","8"
"2017-12-03 07:06","5","E","8"
"2017-12-03 07:16","4","NNE","5"
"2017-12-03 07:26","3","NNE","5"
"2017-12-03 07:36","4","NE","6"
"2017-12-03 07:46","4","NE","7"
"2017-12-03 07:57","5","E","8"
"2017-12-03 08:06","4","E","7"
"2017-12-03 08:16","5","E","9"
"2017-12-03 08:26","5","E","8"
"2017-12-03 08:36","3","ENE","4"
"2017-12-03 08:46","4","E","6"
"2017-12-03 08:58","9","E","13"
"2017-12-03 09:06","6","E","10"
"2017-12-03 09:16","8","E","10"
"2017-12-03 09:26","7","E","10"
"2017-12-03 09:36","8","ENE","12"
"2017-12-03 09:46","7","E","11"
"2017-12-03 09:58","7","E","12"
"2017-12-03 10:06","8","E","13"
"2017-12-03 10:16","10","ENE","16"
"2017-12-03 10:26","8","ESE","14"
"2017-12-03 10:36","10","ESE","15"
"2017-12-03 10:46","8","E","12"
"2017-12-03 10:58","8","ESE","10"
"2017-12-03 11:06","8","ESE","11"
"2017-12-03 11:16","5","E","7"
"2017-12-03 11:26","5","E","10"
"2017-12-03 11:36","7","ESE","9"
"2017-12-03 11:46","8","ESE","12"
"2017-12-03 11:58","5","E","8"
"2017-12-03 12:06","5","E","9"
"2017-12-03 12:16","5","E","8"
"2017-12-03 12:26","6","ESE","13"
"2017-12-03 12:36","6","ESE","10"
"2017-12-03 12:46","6","E","10"
"2017-12-03 12:57","9","E","12"
"2017-12-03 13:06","8","ENE","11"
"2017-12-03 13:16","7","ESE","10"
"2017-12-03 13:26","5","E","8"
"2017-12-03 13:36","8","ENE","12"
"2017-12-03 13:46","6","ENE","10"
"2017-12-03 13:58","10","ESE","13"
"2017-12-03 14:06","8","ESE","10"
"2017-12-03 14:16","7","E","12"
"2017-12-03 14:26","7","E","11"
"2017-12-03 14:36","7","ESE","11"
"2017-12-03 14:46","4","E","8"
"2017-12-03 14:57","8","ESE","11"
"2017-12-03 15:06","6","ESE","10"
"2017-12-03 15:16","5","ESE","7"
"2017-12-03 15:26","7","ESE","9"
"2017-12-03 15:36","5","ESE","10"
"2017-12-03 15:46","7","ESE","9"
"2017-12-03 15:57","8","ESE","10"
"2017-12-03 16:06","6","ESE","8"
"2017-12-03 16:16","5","E","7"
"2017-12-03 16:26","4","ESE","5"
"2017-12-03 16:36","3","E","4"
"2017-12-03 16:46","3","E","4"
"2017-12-03 16:58","4","ENE","5"
"2017-12-03 17:06","3","E","4"
"2017-12-03 17:16","3","E","4"
"2017-12-03 17:26","2","E","5"
"2017-12-03 17:36","3","ENE","5"
"2017-12-03 17:46","6","ENE","9"
"2017-12-03 17:57","4","E","6"
"2017-12-03 18:06","4","E","6"
"2017-12-03 18:16","3","E","5"
"2017-12-03 18:26","5","ENE","8"
"2017-12-03 18:36","3","ENE","5"
"2017-12-03 18:46","0","E","1"
"2017-12-03 18:57","2","E","4"
"2017-12-03 19:06","4","ESE","6"
"2017-12-03 19:16","4","ESE","6"
"2017-12-03 19:26","3","E","5"
"2017-12-03 19:36","3","E","5"
"2017-12-03 19:46","4","ESE","7"
"2017-12-03 19:57","5","E","6"
"2017-12-03 20:06","4","E","5"
"2017-12-03 20:16","4","E","7"
"2017-12-03 20:26","3","ESE","5"
"2017-12-03 20:36","6","E","9"
"2017-12-03 20:46","5","ESE","9"
"2017-12-03 20:58","4","E","6"
"2017-12-03 21:06","4","E","5"
"2017-12-03 21:16","3","E","6"
"2017-12-03 21:26","4","E","5"
"2017-12-03 21:36","3","E","5"
"2017-12-03 21:46","5","E","8"
"2017-12-03 21:58","4","E","8"
"2017-12-03 22:06","3","E","5"
"2017-12-03 22:16","3","ENE","6"
"2017-12-03 22:26","3","E","7"
"2017-12-03 22:36","3","E","5"
"2017-12-03 22:46","5","E","8"
"2017-12-03 22:58","5","E","10"
"2017-12-03 23:06","5","E","9"
"2017-12-03 23:16","5","E","8"
"2017-12-03 23:26","4","E","6"
"2017-12-03 23:36","4","E","8"
"2017-12-03 23:46","3","E","5"
"2017-12-03 23:58","6","E","10"
"2017-12-04 00:06","8","E","13"
"2017-12-04 00:16","9","ESE","12"
"2017-12-04 00:26","8","ESE","13"
"2017-12-04 00:36","4","ESE","8"
"2017-12-04 00:46","6","ESE","9"
"2017-12-04 00:58","4","ESE","6"
"2017-12-04 01:06","4","ESE","7"
"2017-12-04 01:16","5","E","9"
"2017-12-04 01:26","8","E","10"
"2017-12-04 01:36","5","ESE","8"
"2017-12-04 01:46","7","E","9"
"2017-12-04 01:57","8","E","11"
"2017-12-04 02:06","5","E","7"
"2017-12-04 02:16","5","E","7"
"2017-12-04 02:26","6","ESE","8"
"2017-12-04 02:36","7","E","9"
"2017-12-04 02:46","6","E","9"
"2017-12-04 02:58","5","E","8"
"2017-12-04 03:06","6","E","10"
"2017-12-04 03:16","6","E","10"
"2017-12-04 03:26","6","E","10"
"2017-12-04 03:36","9","E","14"
"2017-12-04 03:46","8","E","13"
"2017-12-04 03:58","4","E","10"
"2017-12-04 04:06","6","E","10"
"2017-12-04 04:16","9","ESE","12"
"2017-12-04 04:26","8","E","13"
"2017-12-04 04:36","6","E","9"
"2017-12-04 04:46","5","E","10"
"2017-12-04 04:58","8","E","12"
"2017-12-04 05:06","7","E","13"
"2017-12-04 05:16","6","E","9"
"2017-12-04 05:26","7","ESE","11"
"2017-12-04 05:36","9","E","13"
"2017-12-04 05:46","8","E","11"
"2017-12-04 05:58","7","E","10"
"2017-12-04 06:06","5","E","9"
"2017-12-04 06:16","7","E","10"
"2017-12-04 06:26","6","E","12"
"2017-12-04 06:36","6","E","10"
"2017-12-04 06:46","7","E","10"
"2017-12-04 06:57","4","E","8"
"2017-12-04 07:06","3","E","6"
"2017-12-04 07:16","8","E","10"
"2017-12-04 07:26","5","E","9"
"2017-12-04 07:36","7","E","13"
"2017-12-04 07:46","8","E","11"
"2017-12-04 07:58","9","E","13"
"2017-12-04 08:06","9","E","13"
"2017-12-04 08:17","9","ESE","12"
"2017-12-04 08:26","8","ESE","10"
"2017-12-04 08:36","9","E","11"
"2017-12-04 08:46","8","ESE","11"
"2017-12-04 08:58","9","E","14"
"2017-12-04 09:06","12","E","18"
"2017-12-04 09:16","10","E","13"
"2017-12-04 09:26","9","E","16"
"2017-12-04 09:36","13","E","17"
"2017-12-04 09:46","10","ESE","15"
"2017-12-04 09:58","9","E","19"
"2017-12-04 10:06","11","E","19"
"2017-12-04 10:16","12","E","19"
"2017-12-04 10:26","12","E","17"
"2017-12-04 10:36","12","ESE","17"
"2017-12-04 10:46","14","ESE","18"
"2017-12-04 10:58","10","ESE","13"
"2017-12-04 11:06","14","ESE","23"
"2017-12-04 11:16","11","E","15"
"2017-12-04 11:26","14","ESE","19"
"2017-12-04 11:36","12","ESE","14"
"2017-12-04 11:46","14","ESE","19"
"2017-12-04 11:58","10","E","17"
"2017-12-04 12:06","11","E","16"
"2017-12-04 12:16","10","E","14"
"2017-12-04 12:26","11","E","16"
"2017-12-04 12:36","11","E","15"
"2017-12-04 12:46","10","E","15"
"2017-12-04 12:58","11","E","19"
"2017-12-04 13:06","12","E","21"
"2017-12-04 13:16","12","E","17"
"2017-12-04 13:26","14","E","22"
"2017-12-04 13:36","11","E","18"
"2017-12-04 13:46","13","E","20"
"2017-12-04 13:58","13","ESE","17"
"2017-12-04 14:06","10","E","16"
"2017-12-04 14:17","11","ESE","16"
"2017-12-04 14:26","12","ESE","19"
"2017-12-04 14:36","10","ESE","18"
"2017-12-04 14:46","14","ESE","18"
"2017-12-04 14:58","13","ESE","20"
"2017-12-04 15:06","11","ESE","19"
"2017-12-04 15:16","13","ESE","21"
"2017-12-04 15:26","15","ESE","25"
"2017-12-04 15:36","13","ESE","19"
"2017-12-04 15:46","14","ESE","18"
"2017-12-04 15:58","10","ESE","16"
"2017-12-04 16:06","11","E","15"
"2017-12-04 16:17","9","E","14"
"2017-12-04 16:26","10","ESE","14"
"2017-12-04 16:36","9","ESE","14"
"2017-12-04 16:46","10","E","13"
"2017-12-04 16:58","9","ESE","14"
"2017-12-04 17:06","8","ESE","12"
"2017-12-04 17:17","8","E","14"
"2017-12-04 17:26","8","E","17"
"2017-12-04 17:36","11","ESE","15"
"2017-12-04 17:46","11","E","18"
"2017-12-04 17:58","11","ESE","20"
"2017-12-04 18:06","12","E","20"
"2017-12-04 18:16","15","ESE","26"
"2017-12-04 18:26","11","ESE","15"
"2017-12-04 18:36","13","ESE","22"
"2017-12-04 18:46","15","ESE","21"
"2017-12-04 18:58","18","ESE","25"
"2017-12-04 19:06","12","ESE","18"
"2017-12-04 19:16","15","ESE","21"
"2017-12-04 19:26","13","E","22"
"2017-12-04 19:36","15","ESE","22"
"2017-12-04 19:46","14","E","26"
"2017-12-04 19:58","19","E","30"
"2017-12-04 20:06","17","E","24"
"2017-12-04 20:17","20","E","29"
"2017-12-04 20:26","19","ESE","39"
"2017-12-04 20:36","20","ESE","31"
"2017-12-04 20:46","16","E","28"
"2017-12-04 20:58","22","ESE","27"
"2017-12-04 21:06","23","ESE","30"
"2017-12-04 21:17","20","ESE","27"
"2017-12-04 21:26","22","ESE","29"
"2017-12-04 21:36","18","ESE","24"
"2017-12-04 21:46","16","ESE","25"
"2017-12-04 21:58","12","ESE","16"
"2017-12-04 22:06","14","ESE","19"
"2017-12-04 22:17","11","E","20"
"2017-12-04 22:26","13","E","19"
"2017-12-04 22:36","12","ESE","18"
"2017-12-04 22:46","13","ESE","21"
"2017-12-04 22:57","10","ESE","13"
"2017-12-04 23:06","12","ESE","18"
"2017-12-04 23:17","11","E","15"
"2017-12-04 23:26","10","E","15"
"2017-12-04 23:36","11","E","18"
"2017-12-04 23:46","11","E","18"
"2017-12-04 23:57","8","E","14"
"2017-12-05 00:06","9","E","14"
"2017-12-05 00:17","9","E","12"
"2017-12-05 00:26","9","E","13"
"2017-12-05 00:36","8","E","12"
"2017-12-05 00:46","8","ESE","11"
"2017-12-05 00:58","9","E","12"
"2017-12-05 01:06","9","E","11"
"2017-12-05 01:16","8","E","12"
"2017-12-05 01:26","8","E","12"
"2017-12-05 01:36","5","E","10"
"2017-12-05 01:46","6","ESE","8"
"2017-12-05 01:57","6","E","9"
"2017-12-05 02:06","6","ESE","8"
"2017-12-05 02:17","16","SE","22"
"2017-12-05 02:26","10","SSE","26"
"2017-12-05 02:37","13","SSE","18"
"2017-12-05 02:46","19","SSE","28"
"2017-12-05 02:58","15","SE","24"
"2017-12-05 03:06","12","SE","19"
"2017-12-05 03:16","19","SSE","28"
"2017-12-05 03:26","15","SSE","24"
"2017-12-05 03:37","15","SSE","23"
"2017-12-05 03:46","15","SE","22"
"2017-12-05 03:58","14","SE","20"
"2017-12-05 04:06","14","SE","19"
"2017-12-05 04:17","13","SE","19"
"2017-12-05 04:26","10","SE","15"
"2017-12-05 04:36","13","SSE","21"
"2017-12-05 04:46","16","SSE","28"
"2017-12-05 04:57","14","SSE","21"
"2017-12-05 05:06","15","SE","26"
"2017-12-05 05:17","19","SSE","26"
"2017-12-05 05:26","13","SE","21"
"2017-12-05 05:37","15","SE","21"
"2017-12-05 05:46","14","SE","19"
"2017-12-05 05:58","15","SE","24"
"2017-12-05 06:06","16","SE","22"
"2017-12-05 06:16","16","SE","21"
"2017-12-05 06:26","22","SE","31"
"2017-12-05 06:36","15","SE","23"
"2017-12-05 06:46","17","SE","26"
"2017-12-05 06:57","12","SSE","16"
"2017-12-05 07:06","14","SE","20"
"2017-12-05 07:17","14","SSE","21"
"2017-12-05 07:26","12","SE","18"
"2017-12-05 07:36","18","SE","29"
"2017-12-05 07:46","15","SSE","32"
"2017-12-05 07:57","16","SSE","27"
"2017-12-05 08:06","21","SSE","33"
"2017-12-05 08:17","18","SSE","27"
"2017-12-05 08:26","21","SSE","33"
"2017-12-05 08:36","23","SSE","34"
"2017-12-05 08:46","24","SSE","35"
"2017-12-05 08:58","18","SSE","29"
"2017-12-05 09:06","20","SSE","34"
"2017-12-05 09:16","22","SSE","29"
"2017-12-05 09:26","27","SSE","34"
"2017-12-05 09:37","27","S","36"
"2017-12-05 09:46","25","SSE","39"
"2017-12-05 09:58","35","SSE","50"
"2017-12-05 10:06","27","S","43"
"2017-12-05 10:16","27","SSE","40"
"2017-12-05 10:26","32","S","43"
"2017-12-05 10:36","19","S","33"
"2017-12-05 10:46","22","S","38"
"2017-12-05 10:59","32","S","46"
"2017-12-05 11:06","24","S","38"
"2017-12-05 11:17","21","S","30"
"2017-12-05 11:26","22","S","33"
"2017-12-05 11:37","24","S","33"
"2017-12-05 11:46","28","S","40"
"2017-12-05 11:58","21","S","33"
"2017-12-05 12:06","23","S","45"
"2017-12-05 12:16","16","S","21"
"2017-12-05 12:26","19","S","30"
"2017-12-05 12:37","21","S","30"
"2017-12-05 12:46","21","S","32"
"2017-12-05 12:58","16","S","27"
"2017-12-05 13:06","10","SSW","22"
"2017-12-05 13:17","21","S","27"
"2017-12-05 13:26","18","S","26"
"2017-12-05 13:37","24","S","35"
"2017-12-05 13:46","23","S","33"
"2017-12-05 13:58","14","S","27"
"2017-12-05 14:06","21","SSW","35"
"2017-12-05 14:17","21","SSW","30"
"2017-12-05 14:26","17","SSW","26"
"2017-12-05 14:36","24","S","35"
"2017-12-05 14:46","19","SSW","27"
"2017-12-05 14:57","18","SSW","23"
"2017-12-05 15:06","25","SSW","35"
"2017-12-05 15:17","22","S","31"
"2017-12-05 15:26","22","SSW","30"
"2017-12-05 15:37","21","SSW","30"
"2017-12-05 15:46","17","SSW","24"
"2017-12-05 15:57","18","SSW","26"
"2017-12-05 16:06","18","SSW","30"
"2017-12-05 16:17","20","SSW","36"
"2017-12-05 16:26","19","SSW","37"
"2017-12-05 16:37","18","S","23"
"2017-12-05 16:46","18","S","31"
"2017-12-05 16:57","18","S","27"
"2017-12-05 17:06","17","S","25"
"2017-12-05 17:17","23","SSW","35"
"2017-12-05 17:26","17","S","32"
"2017-12-05 17:36","18","S","31"
"2017-12-05 17:46","19","S","27"
"2017-12-05 17:58","16","S","27"
"2017-12-05 18:06","13","S","22"
"2017-12-05 18:17","18","S","31"
"2017-12-05 18:26","17","S","24"
"2017-12-05 18:37","17","S","28"
"2017-12-05 18:46","12","S","24"
"2017-12-05 18:59","16","S","20"
"2017-12-05 19:06","15","S","23"
"2017-12-05 19:16","15","SSW","25"
"2017-12-05 19:26","14","SSW","21"
"2017-12-05 19:37","15","SSW","20"
"2017-12-05 19:46","20","SSW","28"
"2017-12-05 19:57","15","SSW","24"
"2017-12-05 20:06","18","SSW","28"
"2017-12-05 20:17","20","S","26"
"2017-12-05 20:26","21","SSW","32"
"2017-12-05 20:37","19","SSW","27"
"2017-12-05 20:46","14","SSW","21"
"2017-12-05 20:57","17","SSW","28"
"2017-12-05 21:06","17","SSW","33"
"2017-12-05 21:17","19","SW","28"
"2017-12-05 21:26","19","SW","33"
"2017-12-05 21:37","13","SW","23"
"2017-12-05 21:46","17","SW","28"
"2017-12-05 21:58","14","SW","21"
"2017-12-05 22:06","18","SW","30"
"2017-12-05 22:18","17","SW","23"
"2017-12-05 22:26","12","SW","21"
"2017-12-05 22:37","17","SW","27"
"2017-12-05 22:46","15","SW","24"
"2017-12-05 22:57","41","W","59"
"2017-12-05 23:06","24","W","33"
"2017-12-05 23:17","24","WSW","30"
"2017-12-05 23:26","18","WSW","28"
"2017-12-05 23:37","24","WSW","33"
"2017-12-05 23:46","16","WSW","29"
"2017-12-05 23:58","16","WSW","21"
"2017-12-06 00:06","15","WSW","25"
"2017-12-06 00:17","18","WSW","28"
"2017-12-06 00:26","17","WSW","28"
"2017-12-06 00:37","23","WSW","32"
"2017-12-06 00:46","20","WSW","28"
"2017-12-06 00:59","23","WSW","33"
"2017-12-06 01:06","28","WSW","39"
