"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-03-04 14:14","29","NE","35"
"2018-03-04 14:24","27","NNE","36"
"2018-03-04 14:34","29","NNE","36"
"2018-03-04 14:44","32","NE","38"
"2018-03-04 14:54","27","NE","35"
"2018-03-04 15:04","25","NNE","36"
"2018-03-04 15:14","30","NE","37"
"2018-03-04 15:24","25","NE","35"
"2018-03-04 15:34","26","NE","38"
"2018-03-04 15:44","29","NNE","33"
"2018-03-04 15:54","30","NNE","36"
"2018-03-04 16:04","27","NE","33"
"2018-03-04 16:14","27","NE","33"
"2018-03-04 16:24","24","NNE","35"
"2018-03-04 16:34","24","NE","33"
"2018-03-04 16:44","24","NE","32"
"2018-03-04 16:54","23","NNE","28"
"2018-03-04 17:04","26","NNE","32"
"2018-03-04 17:14","24","NE","31"
"2018-03-04 17:24","26","NE","32"
"2018-03-04 17:34","23","NE","32"
"2018-03-04 17:44","25","NE","29"
"2018-03-04 17:54","22","NE","28"
"2018-03-04 18:04","22","NE","31"
"2018-03-04 18:14","26","NE","29"
"2018-03-04 18:24","20","NE","29"
"2018-03-04 18:34","26","NE","29"
"2018-03-04 18:44","23","NE","30"
"2018-03-04 18:54","20","NE","29"
"2018-03-04 19:04","25","NE","31"
"2018-03-04 19:14","22","NE","33"
"2018-03-04 19:24","24","NE","32"
"2018-03-04 19:34","26","NE","32"
"2018-03-04 19:44","26","NE","32"
"2018-03-04 19:54","22","NE","31"
"2018-03-04 20:04","22","NE","27"
"2018-03-04 20:14","22","NE","29"
"2018-03-04 20:24","22","NE","30"
"2018-03-04 20:34","23","NE","29"
"2018-03-04 20:44","22","NE","28"
"2018-03-04 20:54","23","NE","28"
"2018-03-04 21:04","19","NE","25"
"2018-03-04 21:14","23","NE","29"
"2018-03-04 21:24","21","NE","26"
"2018-03-04 21:34","22","NE","26"
"2018-03-04 21:44","19","NE","25"
"2018-03-04 21:54","18","NE","24"
"2018-03-04 22:04","16","NE","21"
"2018-03-04 22:14","15","NE","19"
"2018-03-04 22:24","17","NE","18"
"2018-03-04 22:34","15","NE","18"
"2018-03-04 22:44","15","NNE","19"
"2018-03-04 22:54","13","NE","18"
"2018-03-04 23:04","15","NE","18"
"2018-03-04 23:14","18","NE","22"
"2018-03-04 23:24","19","NE","22"
"2018-03-04 23:34","22","NE","29"
"2018-03-04 23:44","19","NE","26"
"2018-03-04 23:54","21","NE","26"
"2018-03-05 00:04","22","ENE","27"
"2018-03-05 00:14","22","ENE","27"
"2018-03-05 00:24","21","NE","27"
"2018-03-05 00:34","20","NE","25"
"2018-03-05 00:44","19","NE","22"
"2018-03-05 00:54","15","ENE","20"
"2018-03-05 01:04","15","NE","19"
"2018-03-05 01:14","12","NE","17"
"2018-03-05 01:24","10","NE","13"
"2018-03-05 01:34","11","NE","12"
"2018-03-05 01:44","11","NE","12"
"2018-03-05 01:54","11","ENE","13"
"2018-03-05 02:04","10","ENE","15"
"2018-03-05 02:14","11","NE","13"
"2018-03-05 02:24","12","NE","14"
"2018-03-05 02:34","12","NE","15"
"2018-03-05 02:44","12","ENE","15"
"2018-03-05 02:54","9","ENE","14"
"2018-03-05 03:04","10","NE","12"
"2018-03-05 03:14","9","ENE","14"
"2018-03-05 03:24","10","ENE","13"
"2018-03-05 03:34","10","ENE","13"
"2018-03-05 03:44","9","NE","12"
"2018-03-05 03:54","8","ENE","10"
"2018-03-05 04:04","10","ENE","12"
"2018-03-05 04:14","11","ENE","13"
"2018-03-05 04:24","11","ENE","14"
"2018-03-05 04:34","12","ENE","14"
"2018-03-05 04:44","13","ENE","15"
"2018-03-05 04:54","13","ENE","15"
"2018-03-05 05:04","14","ENE","17"
"2018-03-05 05:14","14","ENE","16"
"2018-03-05 05:24","15","ENE","18"
"2018-03-05 05:34","14","ENE","19"
"2018-03-05 05:44","13","ENE","17"
"2018-03-05 05:54","13","ENE","18"
"2018-03-05 06:04","14","ENE","18"
"2018-03-05 06:14","15","E","18"
"2018-03-05 06:24","13","ENE","17"
"2018-03-05 06:34","13","E","17"
"2018-03-05 06:44","12","E","15"
"2018-03-05 06:54","11","E","14"
"2018-03-05 07:04","9","ENE","12"
"2018-03-05 07:14","8","ENE","10"
"2018-03-05 07:24","4","ENE","10"
"2018-03-05 07:34","2","ENE","5"
"2018-03-05 07:44","3","ENE","6"
"2018-03-05 07:54","5","NE","6"
"2018-03-05 08:04","7","NE","9"
"2018-03-05 08:14","8","ENE","10"
"2018-03-05 08:24","8","NE","12"
"2018-03-05 08:34","9","NE","12"
"2018-03-05 08:44","10","ENE","15"
"2018-03-05 08:54","12","ENE","16"
"2018-03-05 09:04","15","ENE","19"
"2018-03-05 09:14","11","ENE","18"
"2018-03-05 09:24","12","ENE","18"
"2018-03-05 09:34","12","ENE","16"
"2018-03-05 09:44","11","E","19"
"2018-03-05 09:54","14","ENE","18"
"2018-03-05 10:04","12","ENE","15"
"2018-03-05 10:14","9","ENE","17"
"2018-03-05 10:24","8","ENE","15"
"2018-03-05 10:34","13","ENE","19"
"2018-03-05 10:44","13","E","16"
"2018-03-05 10:54","10","E","17"
"2018-03-05 11:04","11","E","17"
"2018-03-05 11:14","6","ENE","18"
"2018-03-05 11:24","6","E","13"
"2018-03-05 11:34","12","ENE","16"
"2018-03-05 11:44","13","E","15"
"2018-03-05 11:54","13","ENE","15"
"2018-03-05 12:04","9","ENE","16"
"2018-03-05 12:14","11","ENE","15"
"2018-03-05 12:24","12","ENE","16"
"2018-03-05 12:34","9","ENE","17"
"2018-03-05 12:44","8","ESE","15"
"2018-03-05 12:54","12","E","18"
"2018-03-05 13:04","13","NE","15"
"2018-03-05 13:14","9","ESE","19"
"2018-03-05 13:24","12","E","19"
"2018-03-05 13:34","10","ENE","22"
"2018-03-05 13:44","12","E","21"
"2018-03-05 13:54","11","E","25"
"2018-03-05 14:04","16","E","22"
"2018-03-05 14:14","15","ENE","23"
"2018-03-05 14:24","18","ENE","24"
"2018-03-05 14:34","18","E",""
"2018-03-05 14:44","13","ENE","21"
"2018-03-05 14:54","14","ENE","21"
"2018-03-05 15:04","17","E","25"
"2018-03-05 15:14","15","ENE","23"
"2018-03-05 15:24","18","ENE","22"
"2018-03-05 15:34","17","ENE","23"
"2018-03-05 15:44","20","ENE","27"
"2018-03-05 15:54","15","ENE","27"
"2018-03-05 16:04","20","E","24"
"2018-03-05 16:14","16","E","24"
"2018-03-05 16:24","18","E","23"
"2018-03-05 16:34","21","E","25"
"2018-03-05 16:44","22","E","26"
"2018-03-05 16:54","18","E","24"
"2018-03-05 17:04","16","E","21"
"2018-03-05 17:14","14","E","20"
"2018-03-05 17:24","16","E","24"
"2018-03-05 17:34","17","E","20"
"2018-03-05 17:44","13","E","17"
"2018-03-05 17:54","12","E","15"
"2018-03-05 18:04","12","E","14"
"2018-03-05 18:14","11","E","13"
"2018-03-05 18:24","10","ENE","12"
"2018-03-05 18:34","11","NE","13"
"2018-03-05 18:44","13","NE","15"
"2018-03-05 18:54","13","NE","15"
"2018-03-05 19:04","12","NE","16"
"2018-03-05 19:14","14","ENE","17"
"2018-03-05 19:24","13","E","17"
"2018-03-05 19:34","13","E","17"
"2018-03-05 19:44","11","E","17"
"2018-03-05 19:54","8","ESE","14"
"2018-03-05 20:04","5","E","8"
"2018-03-05 20:14","8","E","9"
"2018-03-05 20:24","9","E","11"
"2018-03-05 20:34","8","ENE","9"
"2018-03-05 20:44","7","ENE","8"
"2018-03-05 20:54","6","E","9"
