"Time EST","Air Temp (°C)"
"2017-12-05 23:20","-13.5"
"2017-12-05 23:28","-13.5"
"2017-12-05 23:39","-13.5"
"2017-12-05 23:48","-13.5"
"2017-12-05 23:55","-13.5"
"2017-12-06 00:01","-13.5"
"2017-12-06 00:08","-13.5"
"2017-12-06 00:20","-13.5"
"2017-12-06 00:28","-13.5"
"2017-12-06 00:39","-13.6"
"2017-12-06 00:48","-13.6"
"2017-12-06 00:55","-13.6"
"2017-12-06 00:59","-13.6"
"2017-12-06 01:08","-13.6"
"2017-12-06 01:21","-13.6"
"2017-12-06 01:28","-13.6"
"2017-12-06 01:39","-13.6"
"2017-12-06 01:48","-13.6"
"2017-12-06 01:55","-13.6"
"2017-12-06 02:01","-13.5"
"2017-12-06 02:08","-13.6"
"2017-12-06 02:20","-13.5"
"2017-12-06 02:28","-13.5"
"2017-12-06 02:40","-13.5"
"2017-12-06 02:48","-13.5"
"2017-12-06 02:55","-13.5"
"2017-12-06 03:02","-13.4"
"2017-12-06 03:08","-13.4"
"2017-12-06 03:20","-13.4"
"2017-12-06 03:28","-13.4"
"2017-12-06 03:40","-13.3"
"2017-12-06 03:48","-13.3"
"2017-12-06 03:55","-13.3"
"2017-12-06 04:00","-13.2"
"2017-12-06 04:08","-13.2"
"2017-12-06 04:20","-13.1"
"2017-12-06 04:28","-13.1"
"2017-12-06 04:40","-13.1"
"2017-12-06 04:48","-13.0"
"2017-12-06 04:55","-13.1"
"2017-12-06 05:02","-13.0"
"2017-12-06 05:08","-13.0"
"2017-12-06 05:20","-12.9"
"2017-12-06 05:28","-12.8"
"2017-12-06 05:40","-12.7"
"2017-12-06 05:48","-12.7"
"2017-12-06 05:55","-12.7"
"2017-12-06 06:02","-12.6"
"2017-12-06 06:08","-12.6"
"2017-12-06 06:20","-12.6"
"2017-12-06 06:28","-12.6"
"2017-12-06 06:40","-12.5"
"2017-12-06 06:48","-12.5"
"2017-12-06 06:55","-12.5"
"2017-12-06 07:02","-12.5"
"2017-12-06 07:08","-12.5"
"2017-12-06 07:19","-12.5"
"2017-12-06 07:28","-12.5"
"2017-12-06 07:40","-12.5"
"2017-12-06 07:48","-12.5"
"2017-12-06 07:55","-12.5"
"2017-12-06 08:00","-12.5"
"2017-12-06 08:08","-12.5"
"2017-12-06 08:20","-12.5"
"2017-12-06 08:28","-12.5"
"2017-12-06 08:38","-12.4"
"2017-12-06 08:48","-12.4"
"2017-12-06 08:55","-12.3"
"2017-12-06 09:02","-12.3"
"2017-12-06 09:08","-12.3"
"2017-12-06 09:18","-12.2"
"2017-12-06 09:28","-12.2"
"2017-12-06 09:40","-12.1"
"2017-12-06 09:48","-12.0"
"2017-12-06 09:55","-12.0"
"2017-12-06 10:02","-11.9"
"2017-12-06 10:08","-11.9"
"2017-12-06 10:19","-11.8"
"2017-12-06 10:28","-11.7"
"2017-12-06 10:40","-11.6"
"2017-12-06 10:48","-11.6"
"2017-12-06 10:55","-11.5"
"2017-12-06 11:02","-11.4"
"2017-12-06 11:08","-11.4"
"2017-12-06 11:18","-11.2"
"2017-12-06 11:28","-11.0"
"2017-12-06 11:40","-10.7"
"2017-12-06 11:48","-10.5"
"2017-12-06 11:55","-10.3"
"2017-12-06 12:02","-10.3"
"2017-12-06 12:08","-10.3"
"2017-12-06 12:19","-10.1"
"2017-12-06 12:28","-10.2"
"2017-12-06 12:40","-10.0"
"2017-12-06 12:48","-10.0"
"2017-12-06 12:55","-10.1"
"2017-12-06 12:59","-9.9"
"2017-12-06 13:08","-10.0"
"2017-12-06 13:20","-10.0"
"2017-12-06 13:28","-9.9"
"2017-12-06 13:40","-10.0"
"2017-12-06 13:48","-10.0"
"2017-12-06 13:55","-10.0"
"2017-12-06 14:02","-9.8"
"2017-12-06 14:08","-9.8"
"2017-12-06 14:21","-10.0"
"2017-12-06 14:28","-10.0"
"2017-12-06 14:39","-9.9"
"2017-12-06 14:48","-9.8"
"2017-12-06 14:55","-9.8"
"2017-12-06 15:02","-9.9"
"2017-12-06 15:08","-9.9"
"2017-12-06 15:21","-9.9"
"2017-12-06 15:28","-9.9"
"2017-12-06 15:39","-9.9"
"2017-12-06 15:48","-9.9"
"2017-12-06 15:55","-9.9"
"2017-12-06 15:59","-10.0"
"2017-12-06 16:08","-10.0"
"2017-12-06 16:20","-10.3"
"2017-12-06 16:28","-10.2"
"2017-12-06 16:40","-10.6"
"2017-12-06 16:48","-10.6"
"2017-12-06 16:55","-10.7"
"2017-12-06 17:02","-10.8"
"2017-12-06 17:08","-10.8"
"2017-12-06 17:18","-11.0"
"2017-12-06 17:28","-11.0"
"2017-12-06 17:40","-11.1"
"2017-12-06 17:48","-11.1"
"2017-12-06 17:55","-11.1"
"2017-12-06 18:02","-11.3"
"2017-12-06 18:08","-11.4"
"2017-12-06 18:20","-11.7"
"2017-12-06 18:28","-11.6"
"2017-12-06 18:40","-11.8"
"2017-12-06 18:48","-11.9"
"2017-12-06 18:55","-12.1"
"2017-12-06 19:02","-12.3"
"2017-12-06 19:08","-12.3"
"2017-12-06 19:18","-12.6"
"2017-12-06 19:28","-12.6"
"2017-12-06 19:40","-12.9"
"2017-12-06 19:48","-12.9"
"2017-12-06 19:55","-13.0"
"2017-12-06 20:02","-13.2"
"2017-12-06 20:08","-13.2"
"2017-12-06 20:19","-13.3"
"2017-12-06 20:28","-13.3"
"2017-12-06 20:39","-13.5"
"2017-12-06 20:48","-13.5"
"2017-12-06 20:55","-13.6"
"2017-12-06 21:00","-13.6"
"2017-12-06 21:08","-13.7"
"2017-12-06 21:20","-13.8"
"2017-12-06 21:28","-13.9"
"2017-12-06 21:40","-14.0"
"2017-12-06 21:48","-14.0"
"2017-12-06 21:55","-14.1"
"2017-12-06 22:02","-14.2"
"2017-12-06 22:08","-14.1"
"2017-12-06 22:18","-14.2"
"2017-12-06 22:28","-14.3"
"2017-12-06 22:39","-14.4"
"2017-12-06 22:48","-14.5"
"2017-12-06 22:55","-14.5"
"2017-12-06 22:59","-14.5"
"2017-12-06 23:08","-14.5"
"2017-12-06 23:20","-14.5"
"2017-12-06 23:28","-14.5"
"2017-12-06 23:40","-14.6"
"2017-12-06 23:48","-14.7"
"2017-12-06 23:55","-14.6"
"2017-12-07 00:01","-14.7"
"2017-12-07 00:08","-14.6"
"2017-12-07 00:20","-14.9"
"2017-12-07 00:28","-14.9"
"2017-12-07 00:40","-15.2"
"2017-12-07 00:48","-15.2"
"2017-12-07 00:55","-15.2"
"2017-12-07 01:00","-15.3"
"2017-12-07 01:08","-15.3"
"2017-12-07 01:20","-15.6"
"2017-12-07 01:28","-15.6"
"2017-12-07 01:39","-15.8"
"2017-12-07 01:48","-15.9"
"2017-12-07 01:55","-16.0"
"2017-12-07 02:02","-16.2"
"2017-12-07 02:08","-16.3"
"2017-12-07 02:21","-16.5"
"2017-12-07 02:28","-16.5"
"2017-12-07 02:41","-16.9"
"2017-12-07 02:48","-16.9"
"2017-12-07 02:55","-17.0"
"2017-12-07 03:01","-17.1"
"2017-12-07 03:08","-17.2"
"2017-12-07 03:20","-17.1"
"2017-12-07 03:28","-17.1"
"2017-12-07 03:41","-17.4"
"2017-12-07 03:48","-17.5"
"2017-12-07 03:55","-17.5"
"2017-12-07 04:00","-17.5"
"2017-12-07 04:08","-17.4"
"2017-12-07 04:20","-17.6"
"2017-12-07 04:28","-17.7"
"2017-12-07 04:38","-17.6"
"2017-12-07 04:48","-17.4"
"2017-12-07 04:55","-17.3"
"2017-12-07 05:01","-17.2"
"2017-12-07 05:08","-17.2"
"2017-12-07 05:20","-16.9"
"2017-12-07 05:28","-16.9"
"2017-12-07 05:41","-16.6"
"2017-12-07 05:48","-16.6"
"2017-12-07 05:55","-16.6"
"2017-12-07 06:00","-16.5"
"2017-12-07 06:08","-16.4"
"2017-12-07 06:18","-16.2"
"2017-12-07 06:28","-16.1"
"2017-12-07 06:40","-15.9"
"2017-12-07 06:48","-15.8"
"2017-12-07 06:55","-15.7"
"2017-12-07 07:03","-15.5"
"2017-12-07 07:08","-15.5"
"2017-12-07 07:21","-15.2"
"2017-12-07 07:28","-15.2"
"2017-12-07 07:38","-15.2"
"2017-12-07 07:48","-15.1"
"2017-12-07 07:55","-15.2"
"2017-12-07 08:02","-15.1"
"2017-12-07 08:08","-15.1"
"2017-12-07 08:19","-15.0"
"2017-12-07 08:28","-15.0"
"2017-12-07 08:40","-14.8"
"2017-12-07 08:48","-14.7"
"2017-12-07 08:55","-14.6"
"2017-12-07 09:03","-14.5"
"2017-12-07 09:08","-14.5"
"2017-12-07 09:21","-14.2"
"2017-12-07 09:28","-14.1"
"2017-12-07 09:40","-13.9"
"2017-12-07 09:48","-13.9"
"2017-12-07 09:55","-13.8"
"2017-12-07 10:02","-13.6"
"2017-12-07 10:08","-13.7"
"2017-12-07 10:21","-13.4"
"2017-12-07 10:28","-13.4"
"2017-12-07 10:41","-13.1"
"2017-12-07 10:48","-13.1"
"2017-12-07 10:55","-13.0"
"2017-12-07 11:00","-12.7"
"2017-12-07 11:08","-12.7"
"2017-12-07 11:19","-12.7"
"2017-12-07 11:28","-12.8"
"2017-12-07 11:41","-12.5"
"2017-12-07 11:48","-12.5"
"2017-12-07 11:55","-12.5"
"2017-12-07 12:02","-12.1"
"2017-12-07 12:08","-12.1"
"2017-12-07 12:20","-11.7"
"2017-12-07 12:28","-11.6"
"2017-12-07 12:39","-11.4"
"2017-12-07 12:48","-11.4"
"2017-12-07 12:55","-11.3"
"2017-12-07 13:02","-11.3"
"2017-12-07 13:08","-11.3"
"2017-12-07 13:19","-10.8"
"2017-12-07 13:28","-10.9"
"2017-12-07 13:40","-10.2"
"2017-12-07 13:48","-10.2"
"2017-12-07 13:55","-10.3"
"2017-12-07 14:03","-10.4"
"2017-12-07 14:08","-10.4"
"2017-12-07 14:18","-10.6"
"2017-12-07 14:28","-10.5"
"2017-12-07 14:40","-10.2"
"2017-12-07 14:48","-10.3"
"2017-12-07 14:55","-10.3"
"2017-12-07 15:00","-10.4"
"2017-12-07 15:08","-10.4"
"2017-12-07 15:19","-10.5"
"2017-12-07 15:28","-10.7"
"2017-12-07 15:40","-11.0"
"2017-12-07 15:48","-11.1"
"2017-12-07 15:55","-11.2"
"2017-12-07 16:00","-11.2"
"2017-12-07 16:08","-11.2"
"2017-12-07 16:18","-11.2"
"2017-12-07 16:28","-11.2"
"2017-12-07 16:40","-11.2"
"2017-12-07 16:48","-11.2"
"2017-12-07 16:55","-11.1"
"2017-12-07 17:01","-11.2"
"2017-12-07 17:08","-11.2"
"2017-12-07 17:19","-11.1"
"2017-12-07 17:28","-11.1"
"2017-12-07 17:41","-11.1"
"2017-12-07 17:48","-11.1"
"2017-12-07 17:55","-11.1"
"2017-12-07 18:03","-11.0"
"2017-12-07 18:08","-11.0"
"2017-12-07 18:19","-11.0"
"2017-12-07 18:28","-11.0"
"2017-12-07 18:41","-10.9"
"2017-12-07 18:48","-10.9"
"2017-12-07 18:55","-10.9"
"2017-12-07 19:00","-10.9"
"2017-12-07 19:08","-10.9"
"2017-12-07 19:19","-10.8"
"2017-12-07 19:28","-10.8"
"2017-12-07 19:41","-10.7"
"2017-12-07 19:48","-10.7"
"2017-12-07 19:55","-10.8"
"2017-12-07 20:03","-10.8"
"2017-12-07 20:08","-10.8"
"2017-12-07 20:19","-11.0"
"2017-12-07 20:28","-11.0"
"2017-12-07 20:41","-11.1"
"2017-12-07 20:48","-11.1"
"2017-12-07 20:55","-11.2"
"2017-12-07 21:03","-11.2"
"2017-12-07 21:08","-11.2"
"2017-12-07 21:21","-11.3"
"2017-12-07 21:28","-11.3"
"2017-12-07 21:39","-11.4"
"2017-12-07 21:48","-11.3"
"2017-12-07 21:55","-11.4"
"2017-12-07 22:00","-11.4"
"2017-12-07 22:08","-11.4"
"2017-12-07 22:18","-11.5"
"2017-12-07 22:28","-11.5"
"2017-12-07 22:42","-11.6"
"2017-12-07 22:48","-11.6"
"2017-12-07 22:55","-11.6"
"2017-12-07 23:00","-11.7"
"2017-12-07 23:08","-11.7"
"2017-12-07 23:21","-11.8"
"2017-12-07 23:28","-11.8"
"2017-12-07 23:40","-11.9"
"2017-12-07 23:48","-11.9"
"2017-12-07 23:55","-11.9"
"2017-12-08 00:02","-11.9"
"2017-12-08 00:08","-11.9"
"2017-12-08 00:22","-11.9"
"2017-12-08 00:28","-12.0"
"2017-12-08 00:41","-12.0"
"2017-12-08 00:48","-12.0"
"2017-12-08 00:55","-12.0"
"2017-12-08 01:01","-12.0"
"2017-12-08 01:08","-12.0"
"2017-12-08 01:21","-12.0"
"2017-12-08 01:28","-12.0"
"2017-12-08 01:41","-12.0"
"2017-12-08 01:48","-12.0"
"2017-12-08 01:55","-12.0"
"2017-12-08 02:02","-12.0"
"2017-12-08 02:08","-12.0"
"2017-12-08 02:19","-12.0"
"2017-12-08 02:28","-12.0"
"2017-12-08 02:39","-12.0"
"2017-12-08 02:48","-12.0"
"2017-12-08 02:55","-12.0"
"2017-12-08 03:00","-12.0"
"2017-12-08 03:08","-11.9"
"2017-12-08 03:19","-12.1"
"2017-12-08 03:28","-12.2"
"2017-12-08 03:38","-12.4"
"2017-12-08 03:48","-12.5"
"2017-12-08 03:55","-12.5"
"2017-12-08 04:02","-12.5"
"2017-12-08 04:08","-12.5"
"2017-12-08 04:21","-12.6"
"2017-12-08 04:28","-12.6"
"2017-12-08 04:42","-12.7"
"2017-12-08 04:48","-12.7"
"2017-12-08 04:55","-12.7"
"2017-12-08 05:02","-12.7"
"2017-12-08 05:08","-12.7"
"2017-12-08 05:19","-12.8"
"2017-12-08 05:28","-12.8"
"2017-12-08 05:41","-13.8"
"2017-12-08 05:48","-13.9"
"2017-12-08 05:55","-14.4"
"2017-12-08 06:03","-14.6"
"2017-12-08 06:08","-14.6"
"2017-12-08 06:19","-14.7"
"2017-12-08 06:28","-14.7"
"2017-12-08 06:39","-14.8"
"2017-12-08 06:48","-14.8"
"2017-12-08 06:55","-14.8"
"2017-12-08 07:02","-14.9"
"2017-12-08 07:08","-14.9"
"2017-12-08 07:19","-15.0"
"2017-12-08 07:28","-15.0"
"2017-12-08 07:39","-15.1"
"2017-12-08 07:48","-15.0"
"2017-12-08 07:55","-15.0"
"2017-12-08 08:01","-15.0"
"2017-12-08 08:08","-15.0"
"2017-12-08 08:21","-15.1"
"2017-12-08 08:28","-15.1"
"2017-12-08 08:42","-15.3"
"2017-12-08 08:48","-15.3"
"2017-12-08 08:55","-15.2"
"2017-12-08 09:02","-15.2"
"2017-12-08 09:08","-15.2"
"2017-12-08 09:19","-15.3"
"2017-12-08 09:28","-15.4"
"2017-12-08 09:38","-15.4"
"2017-12-08 09:48","-15.4"
"2017-12-08 09:55","-15.5"
"2017-12-08 10:00","-15.6"
"2017-12-08 10:08","-15.7"
"2017-12-08 10:19","-16.0"
"2017-12-08 10:28","-15.9"
"2017-12-08 10:39","-15.8"
"2017-12-08 10:48","-15.9"
"2017-12-08 10:55","-15.8"
"2017-12-08 11:02","-15.6"
"2017-12-08 11:08","-15.7"
"2017-12-08 11:19","-15.6"
"2017-12-08 11:28","-15.6"
"2017-12-08 11:39","-15.5"
"2017-12-08 11:48","-15.5"
"2017-12-08 11:55","-15.4"
"2017-12-08 12:01","-15.4"
"2017-12-08 12:08","-15.3"
"2017-12-08 12:19","-15.2"
"2017-12-08 12:28","-15.3"
"2017-12-08 12:39","-15.1"
"2017-12-08 12:48","-15.1"
"2017-12-08 12:55","-14.9"
"2017-12-08 13:01","-14.9"
"2017-12-08 13:08","-14.9"
"2017-12-08 13:19","-14.7"
"2017-12-08 13:28","-14.8"
"2017-12-08 13:39","-14.3"
"2017-12-08 13:48","-14.4"
"2017-12-08 13:55","-14.3"
"2017-12-08 14:01","-14.4"
"2017-12-08 14:08","-14.3"
"2017-12-08 14:19","-14.2"
"2017-12-08 14:28","-14.2"
"2017-12-08 14:39","-14.0"
"2017-12-08 14:48","-14.1"
"2017-12-08 14:55","-13.8"
"2017-12-08 15:02","-13.6"
"2017-12-08 15:08","-13.8"
"2017-12-08 15:18","-13.5"
"2017-12-08 15:28","-13.6"
"2017-12-08 15:38","-13.5"
"2017-12-08 15:48","-13.5"
"2017-12-08 15:55","-13.4"
"2017-12-08 16:01","-13.4"
"2017-12-08 16:08","-13.5"
"2017-12-08 16:19","-13.4"
"2017-12-08 16:28","-13.4"
"2017-12-08 16:39","-13.3"
"2017-12-08 16:48","-13.4"
"2017-12-08 16:55","-13.4"
"2017-12-08 17:01","-13.4"
"2017-12-08 17:08","-13.5"
"2017-12-08 17:19","-13.4"
"2017-12-08 17:28","-13.5"
"2017-12-08 17:41","-13.4"
"2017-12-08 17:48","-13.5"
"2017-12-08 17:55","-13.4"
"2017-12-08 18:03","-13.5"
"2017-12-08 18:08","-13.5"
"2017-12-08 18:19","-13.5"
"2017-12-08 18:28","-13.5"
"2017-12-08 18:39","-13.4"
"2017-12-08 18:48","-13.5"
"2017-12-08 18:55","-13.4"
"2017-12-08 19:01","-13.4"
"2017-12-08 19:08","-13.5"
"2017-12-08 19:19","-13.5"
"2017-12-08 19:28","-13.5"
"2017-12-08 19:39","-13.5"
"2017-12-08 19:48","-13.5"
"2017-12-08 19:55","-13.4"
"2017-12-08 20:02","-13.5"
"2017-12-08 20:08","-13.5"
"2017-12-08 20:21","-13.7"
"2017-12-08 20:28","-13.7"
"2017-12-08 20:39","-14.1"
"2017-12-08 20:48","-14.0"
"2017-12-08 20:55","-14.1"
"2017-12-08 21:01","-14.3"
"2017-12-08 21:08","-14.4"
"2017-12-08 21:22","-14.8"
"2017-12-08 21:28","-14.8"
"2017-12-08 21:42","-15.0"
"2017-12-08 21:48","-14.9"
"2017-12-08 21:55","-14.7"
"2017-12-08 22:05","-14.9"
"2017-12-08 22:08","-14.9"
"2017-12-08 22:22","-15.3"
"2017-12-08 22:28","-15.5"
"2017-12-08 22:42","-16.2"
"2017-12-08 22:48","-16.3"
"2017-12-08 22:55","-16.4"
"2017-12-08 23:03","-16.7"
"2017-12-08 23:08","-16.9"
"2017-12-08 23:22","-17.0"
"2017-12-08 23:28","-17.1"
"2017-12-08 23:42","-17.8"
"2017-12-08 23:48","-17.9"
"2017-12-08 23:55","-18.0"
"2017-12-09 00:03","-18.2"
"2017-12-09 00:08","-18.2"
"2017-12-09 00:19","-18.5"
"2017-12-09 00:28","-18.5"
"2017-12-09 00:39","-18.9"
"2017-12-09 00:48","-19.0"
"2017-12-09 00:55","-18.8"
"2017-12-09 01:04","-19.1"
"2017-12-09 01:08","-19.1"
"2017-12-09 01:22","-18.5"
"2017-12-09 01:28","-18.5"
"2017-12-09 01:41","-18.7"
"2017-12-09 01:48","-18.9"
"2017-12-09 01:55","-18.9"
"2017-12-09 02:03","-18.9"
"2017-12-09 02:08","-18.9"
"2017-12-09 02:19","-19.0"
"2017-12-09 02:28","-19.0"
"2017-12-09 02:39","-19.2"
"2017-12-09 02:48","-19.3"
"2017-12-09 02:55","-19.4"
"2017-12-09 03:01","-19.5"
"2017-12-09 03:08","-19.6"
"2017-12-09 03:22","-19.7"
"2017-12-09 03:28","-19.8"
"2017-12-09 03:42","-20.1"
"2017-12-09 03:48","-20.1"
"2017-12-09 03:55","-19.9"
"2017-12-09 04:05","-19.9"
"2017-12-09 04:08","-19.9"
"2017-12-09 04:20","-20.0"
"2017-12-09 04:28","-20.1"
"2017-12-09 04:42","-20.3"
"2017-12-09 04:48","-20.3"
"2017-12-09 04:55","-20.3"
"2017-12-09 05:03","-20.4"
"2017-12-09 05:08","-20.4"
"2017-12-09 05:22","-20.8"
"2017-12-09 05:28","-20.8"
"2017-12-09 05:40","-21.0"
"2017-12-09 05:48","-21.0"
"2017-12-09 05:55","-21.0"
"2017-12-09 06:02","-21.2"
"2017-12-09 06:08","-21.2"
"2017-12-09 06:19","-21.4"
"2017-12-09 06:28","-21.5"
"2017-12-09 06:39","-21.7"
"2017-12-09 06:48","-21.7"
"2017-12-09 06:55","-21.7"
"2017-12-09 07:02","-21.9"
"2017-12-09 07:08","-21.9"
"2017-12-09 07:19","-21.6"
"2017-12-09 07:28","-21.6"
"2017-12-09 07:42","-21.6"
"2017-12-09 07:48","-21.6"
"2017-12-09 07:55","-21.5"
"2017-12-09 08:03","-21.3"
"2017-12-09 08:08","-21.3"
"2017-12-09 08:19","-21.1"
"2017-12-09 08:28","-21.1"
"2017-12-09 08:42","-20.9"
"2017-12-09 08:48","-20.9"
"2017-12-09 08:55","-20.8"
"2017-12-09 09:03","-20.6"
"2017-12-09 09:08","-20.6"
"2017-12-09 09:19","-20.3"
"2017-12-09 09:28","-20.2"
"2017-12-09 09:42","-19.9"
"2017-12-09 09:48","-19.8"
"2017-12-09 09:55","-19.7"
"2017-12-09 10:05","-19.4"
"2017-12-09 10:08","-19.4"
"2017-12-09 10:20","-19.0"
"2017-12-09 10:28","-19.1"
"2017-12-09 10:39","-18.4"
"2017-12-09 10:48","-18.2"
"2017-12-09 10:55","-18.2"
"2017-12-09 11:01","-18.0"
"2017-12-09 11:08","-18.0"
"2017-12-09 11:19","-17.7"
"2017-12-09 11:28","-17.5"
"2017-12-09 11:39","-17.2"
"2017-12-09 11:48","-17.3"
"2017-12-09 11:55","-17.1"
"2017-12-09 12:02","-16.9"
"2017-12-09 12:08","-16.9"
"2017-12-09 12:19","-16.7"
"2017-12-09 12:28","-16.6"
"2017-12-09 12:39","-16.3"
"2017-12-09 12:48","-16.3"
"2017-12-09 12:55","-16.0"
"2017-12-09 13:03","-15.9"
"2017-12-09 13:08","-15.9"
"2017-12-09 13:19","-15.7"
"2017-12-09 13:28","-15.7"
"2017-12-09 13:39","-15.5"
"2017-12-09 13:48","-15.7"
"2017-12-09 13:55","-15.5"
"2017-12-09 14:05","-15.3"
"2017-12-09 14:08","-15.3"
"2017-12-09 14:22","-14.9"
"2017-12-09 14:28","-14.9"
"2017-12-09 14:40","-15.0"
"2017-12-09 14:48","-15.0"
"2017-12-09 14:55","-15.0"
"2017-12-09 15:03","-14.7"
"2017-12-09 15:08","-14.7"
"2017-12-09 15:19","-14.8"
"2017-12-09 15:28","-14.9"
"2017-12-09 15:39","-14.7"
"2017-12-09 15:48","-14.6"
"2017-12-09 15:55","-14.6"
"2017-12-09 16:03","-14.6"
"2017-12-09 16:08","-14.6"
"2017-12-09 16:20","-14.6"
"2017-12-09 16:28","-14.6"
"2017-12-09 16:39","-14.6"
"2017-12-09 16:48","-14.5"
"2017-12-09 16:55","-14.5"
"2017-12-09 17:02","-14.4"
"2017-12-09 17:08","-14.4"
"2017-12-09 17:20","-14.3"
"2017-12-09 17:28","-14.2"
"2017-12-09 17:39","-14.0"
"2017-12-09 17:48","-14.0"
"2017-12-09 17:55","-14.0"
"2017-12-09 18:04","-13.9"
"2017-12-09 18:08","-13.9"
"2017-12-09 18:20","-13.8"
"2017-12-09 18:28","-13.8"
"2017-12-09 18:40","-13.8"
"2017-12-09 18:48","-13.8"
"2017-12-09 18:55","-13.8"
"2017-12-09 19:05","-13.7"
"2017-12-09 19:08","-13.7"
"2017-12-09 19:20","-13.6"
"2017-12-09 19:28","-13.6"
"2017-12-09 19:39","-13.5"
"2017-12-09 19:48","-13.5"
"2017-12-09 19:55","-13.5"
"2017-12-09 20:01","-13.4"
"2017-12-09 20:08","-13.4"
"2017-12-09 20:19","-13.2"
"2017-12-09 20:28","-13.2"
"2017-12-09 20:42","-13.1"
"2017-12-09 20:48","-13.1"
"2017-12-09 20:55","-13.1"
"2017-12-09 21:04","-13.0"
"2017-12-09 21:08","-13.0"
"2017-12-09 21:21","-12.9"
"2017-12-09 21:28","-12.9"
"2017-12-09 21:43","-12.8"
"2017-12-09 21:48","-12.8"
"2017-12-09 21:55","-12.7"
"2017-12-09 22:04","-12.6"
"2017-12-09 22:08","-12.6"
"2017-12-09 22:21","-12.6"
"2017-12-09 22:28","-12.6"
"2017-12-09 22:40","-12.6"
"2017-12-09 22:48","-12.6"
"2017-12-09 22:55","-12.5"
"2017-12-09 23:03","-12.5"
"2017-12-09 23:08","-12.5"
"2017-12-09 23:20","-12.5"
"2017-12-09 23:28","-12.5"
"2017-12-09 23:39","-12.5"
"2017-12-09 23:48","-12.5"
"2017-12-09 23:55","-12.6"
"2017-12-10 00:04","-13.1"
"2017-12-10 00:08","-13.1"
"2017-12-10 00:20","-13.3"
"2017-12-10 00:28","-13.4"
"2017-12-10 00:40","-13.5"
"2017-12-10 00:48","-13.5"
"2017-12-10 00:55","-13.6"
"2017-12-10 01:03","-14.0"
"2017-12-10 01:08","-14.0"
"2017-12-10 01:20","-14.5"
"2017-12-10 01:28","-14.5"
"2017-12-10 01:40","-14.1"
"2017-12-10 01:48","-14.1"
"2017-12-10 01:55","-14.0"
"2017-12-10 02:04","-13.7"
"2017-12-10 02:08","-13.7"
"2017-12-10 02:21","-13.3"
"2017-12-10 02:28","-13.2"
"2017-12-10 02:41","-12.8"
"2017-12-10 02:48","-12.8"
"2017-12-10 02:55","-12.7"
"2017-12-10 03:03","-12.6"
"2017-12-10 03:08","-12.5"
"2017-12-10 03:21","-12.4"
"2017-12-10 03:28","-12.4"
"2017-12-10 03:43","-12.4"
"2017-12-10 03:48","-12.4"
"2017-12-10 03:55","-12.4"
"2017-12-10 04:04","-12.3"
"2017-12-10 04:08","-12.3"
"2017-12-10 04:21","-12.1"
"2017-12-10 04:28","-12.1"
"2017-12-10 04:43","-11.8"
"2017-12-10 04:48","-11.8"
"2017-12-10 04:55","-11.9"
"2017-12-10 05:04","-11.9"
"2017-12-10 05:08","-11.9"
"2017-12-10 05:21","-12.0"
"2017-12-10 05:28","-12.0"
"2017-12-10 05:40","-12.0"
"2017-12-10 05:48","-12.1"
"2017-12-10 05:55","-12.1"
"2017-12-10 06:04","-12.1"
"2017-12-10 06:08","-12.1"
"2017-12-10 06:21","-12.1"
"2017-12-10 06:28","-12.1"
"2017-12-10 06:40","-12.1"
"2017-12-10 06:48","-12.1"
"2017-12-10 06:55","-12.1"
"2017-12-10 07:04","-12.3"
"2017-12-10 07:08","-12.3"
"2017-12-10 07:21","-12.3"
"2017-12-10 07:28","-12.3"
"2017-12-10 07:40","-12.3"
"2017-12-10 07:48","-12.3"
"2017-12-10 07:55","-12.3"
"2017-12-10 08:06","-12.5"
"2017-12-10 08:08","-12.5"
"2017-12-10 08:21","-12.6"
"2017-12-10 08:28","-12.6"
"2017-12-10 08:40","-12.8"
"2017-12-10 08:48","-12.8"
"2017-12-10 08:55","-12.9"
"2017-12-10 09:04","-12.9"
"2017-12-10 09:08","-12.9"
"2017-12-10 09:21","-13.0"
"2017-12-10 09:28","-12.9"
"2017-12-10 09:40","-13.0"
"2017-12-10 09:48","-13.1"
"2017-12-10 09:55","-13.0"
"2017-12-10 10:04","-13.5"
"2017-12-10 10:08","-13.4"
"2017-12-10 10:21","-13.5"
"2017-12-10 10:28","-13.5"
"2017-12-10 10:40","-13.9"
"2017-12-10 10:48","-13.9"
"2017-12-10 10:55","-13.9"
"2017-12-10 11:04","-13.5"
"2017-12-10 11:08","-13.5"
"2017-12-10 11:21","-13.6"
"2017-12-10 11:28","-13.6"
"2017-12-10 11:40","-13.4"
"2017-12-10 11:48","-13.3"
"2017-12-10 11:55","-13.4"
"2017-12-10 12:06","-13.3"
"2017-12-10 12:08","-13.5"
"2017-12-10 12:22","-13.1"
"2017-12-10 12:28","-13.2"
"2017-12-10 12:40","-13.1"
"2017-12-10 12:48","-13.1"
"2017-12-10 12:55","-13.1"
"2017-12-10 13:04","-13.1"
"2017-12-10 13:08","-13.1"
"2017-12-10 13:21","-13.1"
"2017-12-10 13:28","-13.2"
"2017-12-10 13:40","-12.9"
"2017-12-10 13:48","-12.9"
"2017-12-10 13:55","-12.9"
"2017-12-10 14:06","-12.7"
