"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-02-01 14:34","16","NW","26"
"2018-02-01 14:44","10","NNW","13"
"2018-02-01 14:54","22","NW","31"
"2018-02-01 15:04","25","NW","30"
"2018-02-01 15:14","24","NNW","29"
"2018-02-01 15:24","27","NW","34"
"2018-02-01 15:34","27","NW","31"
"2018-02-01 15:44","24","NW","34"
"2018-02-01 15:54","21","NW","27"
"2018-02-01 16:04","26","NW","32"
"2018-02-01 16:14","17","NW","25"
"2018-02-01 16:24","22","NW","30"
"2018-02-01 16:34","18","NW","26"
"2018-02-01 16:44","15","NW","20"
"2018-02-01 16:54","25","NW","36"
"2018-02-01 17:04","18","WNW","24"
"2018-02-01 17:14","10","NW","18"
"2018-02-01 17:24","11","NW","19"
"2018-02-01 17:34","19","NW","29"
"2018-02-01 17:44","21","NW","26"
"2018-02-01 17:54","13","NW","21"
"2018-02-01 18:04","14","NW","23"
"2018-02-01 18:14","15","WNW","19"
"2018-02-01 18:24","10","NW","17"
"2018-02-01 18:34","12","NW","19"
"2018-02-01 18:44","12","WNW","19"
"2018-02-01 18:54","9","WNW","13"
"2018-02-01 19:04","15","NW","25"
"2018-02-01 19:14","13","NW","19"
"2018-02-01 19:24","18","NW","28"
"2018-02-01 19:34","14","NW","18"
"2018-02-01 19:44","19","NW","32"
"2018-02-01 19:54","11","WNW","17"
"2018-02-01 20:04","9","WNW","17"
"2018-02-01 20:14","16","WNW","27"
"2018-02-01 20:24","10","WNW","19"
"2018-02-01 20:34","14","WNW","21"
"2018-02-01 20:44","20","NW","30"
"2018-02-01 20:54","7","WNW","13"
"2018-02-01 21:04","12","WNW","20"
"2018-02-01 21:14","12","WNW","16"
"2018-02-01 21:24","12","WNW","21"
"2018-02-01 21:34","2","WNW","8"
"2018-02-01 21:44","12","WNW","18"
"2018-02-01 21:54","8","WNW","14"
"2018-02-01 22:04","8","WNW","14"
"2018-02-01 22:14","8","W","13"
"2018-02-01 22:24","0","WNW","6"
"2018-02-01 22:34","12","WNW","17"
"2018-02-01 22:44","14","W","21"
"2018-02-01 22:54","13","W","20"
"2018-02-01 23:04","9","W","12"
"2018-02-01 23:14","9","W","14"
"2018-02-01 23:24","9","W","16"
"2018-02-01 23:34","9","W","17"
"2018-02-01 23:44","8","W","14"
"2018-02-01 23:54","10","W","16"
"2018-02-02 00:04","10","W","14"
"2018-02-02 00:14","7","W","13"
"2018-02-02 00:24","10","W","14"
"2018-02-02 00:34","14","WSW","21"
"2018-02-02 00:44","9","W","14"
"2018-02-02 00:54","18","NNE","26"
"2018-02-02 01:04","4","N","9"
"2018-02-02 01:14","0","N","0"
"2018-02-02 01:24","3","NNW","6"
"2018-02-02 01:34","3","NW","6"
"2018-02-02 01:44","1","NW","5"
"2018-02-02 01:54","9","NNW","14"
"2018-02-02 02:04","13","N","19"
"2018-02-02 02:14","7","N","10"
"2018-02-02 02:24","7","NNW","10"
"2018-02-02 02:34","11","NNW","15"
"2018-02-02 02:44","8","NW","12"
"2018-02-02 02:54","10","NNW","18"
"2018-02-02 03:04","13","NW","21"
"2018-02-02 03:14","14","NNW","24"
"2018-02-02 03:24","10","NNW","17"
"2018-02-02 03:34","14","NW","19"
"2018-02-02 03:44","14","NNW","22"
"2018-02-02 03:54","13","NNW","19"
"2018-02-02 04:04","14","NNW","21"
"2018-02-02 04:14","10","NNW","14"
"2018-02-02 04:24","13","NNW","19"
"2018-02-02 04:34","9","NNW","16"
"2018-02-02 04:44","0","NNW","0"
"2018-02-02 04:54","5","NNW","9"
"2018-02-02 05:04","4","NNW","9"
"2018-02-02 05:14","0","NNW","3"
"2018-02-02 05:24","4","NW","6"
"2018-02-02 05:34","3","NW","6"
"2018-02-02 05:44","2","NW","7"
"2018-02-02 05:54","6","NW","8"
"2018-02-02 06:04","4","NNW","8"
"2018-02-02 06:14","3","NNW","9"
"2018-02-02 06:24","1","NNW","6"
"2018-02-02 06:34","0","NNW","0"
"2018-02-02 06:44","0","NNW","0"
"2018-02-02 06:54","0","NW","0"
"2018-02-02 07:04","0","NW","0"
"2018-02-02 07:14","0","NNW","0"
"2018-02-02 07:24","1","NNW","5"
"2018-02-02 07:34","0","N","0"
"2018-02-02 07:44","1","N","10"
"2018-02-02 07:54","6","N","10"
"2018-02-02 08:04","5","N","12"
"2018-02-02 08:14","13","N","17"
"2018-02-02 08:24","4","N","10"
"2018-02-02 08:34","4","N","10"
"2018-02-02 08:44","3","N","8"
"2018-02-02 08:54","8","N","14"
"2018-02-02 09:04","14","N","23"
"2018-02-02 09:14","8","N","17"
"2018-02-02 09:24","8","N","15"
"2018-02-02 09:34","6","N","10"
"2018-02-02 09:44","6","N","11"
"2018-02-02 09:54","10","N","14"
"2018-02-02 10:04","12","N","18"
"2018-02-02 10:14","11","NNW","15"
"2018-02-02 10:24","11","NNW","15"
"2018-02-02 10:34","5","N","11"
"2018-02-02 10:44","5","NNW","8"
"2018-02-02 10:54","9","NNW","15"
"2018-02-02 11:04","10","NNW","14"
"2018-02-02 11:14","11","NNW","16"
"2018-02-02 11:24","15","NNW","22"
"2018-02-02 11:34","14","NW","20"
"2018-02-02 11:44","18","NNW","24"
"2018-02-02 11:54","15","NNW","19"
"2018-02-02 12:04","11","NNW","19"
"2018-02-02 12:14","8","NNW","14"
"2018-02-02 12:24","10","NNW","25"
"2018-02-02 12:34","15","NNW","25"
"2018-02-02 12:44","14","NNW","20"
"2018-02-02 12:54","8","NNW","16"
"2018-02-02 13:04","12","N","15"
"2018-02-02 13:14","20","NNW","26"
"2018-02-02 13:24","12","N","18"
"2018-02-02 13:34","7","N","17"
"2018-02-02 13:44","8","NNW","12"
"2018-02-02 13:54","12","NNW","18"
"2018-02-02 14:04","16","NNW","24"
"2018-02-02 14:14","12","N","18"
"2018-02-02 14:24","14","NNW","22"
"2018-02-02 14:34","1","NW","9"
"2018-02-02 14:44","6","NW","10"
"2018-02-02 15:04","10","W","13"
"2018-02-02 15:24","12","WSW","14"
"2018-02-02 15:44","1","W","6"
"2018-02-02 16:04","0","W","0"
"2018-02-02 16:24","6","WSW","11"
"2018-02-02 16:44","9","WSW","13"
"2018-02-02 17:04","1","WSW","5"
"2018-02-02 17:24","0","WSW","5"
"2018-02-02 17:44","7","WSW","10"
"2018-02-02 18:04","8","WSW","13"
"2018-02-02 18:24","6","WSW","8"
"2018-02-02 18:34","7","WSW","10"
"2018-02-02 18:44","6","SW","9"
"2018-02-02 18:54","8","SW","11"
"2018-02-02 19:04","11","SW","15"
"2018-02-02 19:14","14","WSW","17"
"2018-02-02 19:24","18","SW","23"
"2018-02-02 19:34","15","SW","22"
"2018-02-02 19:44","13","WSW","15"
"2018-02-02 19:54","14","SW","17"
"2018-02-02 20:04","13","SW","15"
"2018-02-02 20:14","12","SW","17"
"2018-02-02 20:24","13","SW","19"
"2018-02-02 20:34","12","WSW","14"
"2018-02-02 20:44","15","SW","19"
"2018-02-02 20:54","16","SW","20"
"2018-02-02 21:04","15","SW","19"
"2018-02-02 21:14","13","WSW","18"
"2018-02-02 21:24","17","WSW","23"
"2018-02-02 21:34","18","WSW","26"
"2018-02-02 21:44","21","WSW","30"
"2018-02-02 21:54","22","WSW","30"
"2018-02-02 22:04","15","W","21"
"2018-02-02 22:14","15","W","25"
"2018-02-02 22:24","19","W","30"
"2018-02-02 22:34","21","W","29"
"2018-02-02 22:44","15","W","23"
"2018-02-02 22:54","15","W","19"
"2018-02-02 23:04","14","W","19"
"2018-02-02 23:14","20","W","28"
"2018-02-02 23:24","14","W","19"
"2018-02-02 23:34","19","W","28"
"2018-02-02 23:44","14","W","19"
"2018-02-02 23:54","23","W","34"
"2018-02-03 00:04","15","W","25"
"2018-02-03 00:14","18","W","25"
"2018-02-03 00:24","19","W","30"
"2018-02-03 00:34","16","W","28"
"2018-02-03 00:44","19","W","28"
"2018-02-03 00:54","28","W","42"
"2018-02-03 01:04","18","W","25"
"2018-02-03 01:14","11","W","23"
"2018-02-03 01:24","19","W","29"
"2018-02-03 01:34","12","W","18"
"2018-02-03 01:44","16","W","26"
"2018-02-03 01:54","26","WSW","33"
"2018-02-03 02:04","19","WSW","27"
"2018-02-03 02:14","21","WSW","30"
"2018-02-03 02:24","22","WSW","29"
"2018-02-03 02:34","21","WSW","30"
"2018-02-03 02:44","17","WSW","23"
"2018-02-03 02:54","12","WSW","16"
"2018-02-03 03:04","10","WSW","16"
"2018-02-03 03:14","9","WSW","12"
"2018-02-03 03:24","14","WSW","19"
"2018-02-03 03:34","12","WSW","15"
"2018-02-03 03:44","12","WSW","18"
"2018-02-03 03:54","14","WSW","23"
"2018-02-03 04:04","16","WSW","20"
"2018-02-03 04:14","18","WSW","23"
"2018-02-03 04:24","17","WSW","21"
"2018-02-03 04:34","12","WSW","16"
"2018-02-03 04:44","13","WSW","17"
"2018-02-03 04:54","10","WSW","14"
"2018-02-03 05:04","11","WSW","16"
"2018-02-03 05:14","10","WSW","12"
"2018-02-03 05:24","11","WSW","14"
"2018-02-03 05:34","14","WSW","19"
"2018-02-03 05:44","15","WSW","23"
"2018-02-03 05:54","14","WSW","21"
"2018-02-03 06:04","14","WSW","21"
"2018-02-03 06:14","17","SW","23"
"2018-02-03 06:24","17","WSW","21"
"2018-02-03 06:34","17","WSW","25"
"2018-02-03 06:44","16","WSW","19"
"2018-02-03 06:54","21","WSW","28"
"2018-02-03 07:04","17","WSW","22"
"2018-02-03 07:14","21","WSW","26"
"2018-02-03 07:24","19","WSW","24"
"2018-02-03 07:34","23","SW","30"
"2018-02-03 07:44","23","SW","30"
"2018-02-03 07:54","12","SW","15"
"2018-02-03 08:04","13","SW","20"
"2018-02-03 08:14","12","SW","18"
"2018-02-03 08:24","14","SW","18"
"2018-02-03 08:34","12","SW","17"
"2018-02-03 08:44","13","SW","17"
"2018-02-03 08:54","14","SW","17"
"2018-02-03 09:04","15","SW","18"
"2018-02-03 09:14","15","SW","18"
"2018-02-03 09:24","15","SW","17"
"2018-02-03 09:34","15","SW","21"
"2018-02-03 09:44","17","SW","20"
"2018-02-03 09:54","17","SW","24"
"2018-02-03 10:04","17","SW","22"
"2018-02-03 10:14","21","SW","28"
"2018-02-03 10:24","19","SW","27"
"2018-02-03 10:34","17","SW","21"
"2018-02-03 10:44","17","SW","21"
"2018-02-03 10:54","13","SW","19"
"2018-02-03 11:04","18","WSW","24"
"2018-02-03 11:14","16","SW","21"
"2018-02-03 11:24","20","SW","28"
"2018-02-03 11:34","15","SW","19"
"2018-02-03 11:44","14","SW","23"
"2018-02-03 11:54","13","SW","17"
"2018-02-03 12:04","19","SW","25"
"2018-02-03 12:14","22","SW","26"
"2018-02-03 12:24","24","SW","28"
"2018-02-03 12:34","21","SW","28"
"2018-02-03 12:44","14","SW","19"
"2018-02-03 12:54","12","SW","18"
"2018-02-03 13:04","11","SSW","16"
"2018-02-03 13:14","15","SW","20"
"2018-02-03 13:24","16","SSW","23"
"2018-02-03 13:34","15","SW","24"
"2018-02-03 13:44","13","SW","22"
"2018-02-03 13:54","21","SW","27"
"2018-02-03 14:04","14","SW","22"
"2018-02-03 14:14","15","SW","20"
"2018-02-03 14:24","16","SSW","20"
"2018-02-03 14:34","0","SSW","0"
"2018-02-03 14:44","0","SSW","0"
"2018-02-03 14:54","0","SW","0"
"2018-02-03 15:04","0","SSW","0"
"2018-02-03 15:14","0","SW","0"
"2018-02-03 15:24","0","SW","0"
"2018-02-03 15:34","0","SSW","0"
"2018-02-03 15:44","0","SSW","0"
"2018-02-03 15:54","0","SSW","0"
"2018-02-03 16:04","0","SSW","0"
"2018-02-03 16:14","0","SSW","0"
"2018-02-03 16:24","0","SSW","0"
"2018-02-03 16:34","0","SSW","0"
"2018-02-03 16:44","0","SSW","0"
"2018-02-03 16:54","0","SSW","0"
"2018-02-03 17:04","0","SSW","0"
"2018-02-03 17:14","0","SSW","0"
"2018-02-03 17:24","0","SSW","0"
"2018-02-03 17:34","0","SSW","0"
"2018-02-03 17:44","0","SSW","0"
"2018-02-03 17:54","0","SSW","0"
"2018-02-03 18:04","0","SSW","0"
"2018-02-03 18:14","0","SSW","0"
"2018-02-03 18:24","0","SSW","0"
"2018-02-03 18:34","0","SSW","0"
"2018-02-03 18:44","24","SSW","33"
"2018-02-03 18:54","19","SSW","27"
"2018-02-03 19:04","17","SSW","25"
"2018-02-03 19:14","15","SSW","20"
"2018-02-03 19:25","13","SSW","18"
"2018-02-03 19:34","17","SSW","22"
"2018-02-03 19:44","14","SSW","27"
"2018-02-03 19:54","0","SSW","0"
"2018-02-03 20:04","0","SSW","0"
"2018-02-03 20:14","0","S","0"
"2018-02-03 20:24","0","SSW","0"
"2018-02-03 20:34","0","SSW","0"
"2018-02-03 20:44","0","SSW","0"
"2018-02-03 20:54","0","SSW","0"
"2018-02-03 21:04","0","SSW","0"
"2018-02-03 21:14","0","SSW","0"
"2018-02-03 21:24","0","SSW","0"
"2018-02-03 21:34","0","SSW","0"
"2018-02-03 21:44","0","SW","0"
"2018-02-03 21:54","0","SSW","0"
"2018-02-03 22:04","0","SW","0"
"2018-02-03 22:14","0","SSW","0"
"2018-02-03 22:24","0","SW","0"
"2018-02-03 22:34","0","SW","0"
"2018-02-03 22:44","0","SW","0"
"2018-02-03 22:54","0","SW","0"
"2018-02-03 23:04","0","SW","0"
"2018-02-03 23:14","0","SW","0"
"2018-02-03 23:24","0","SW","0"
"2018-02-03 23:34","0","SW","0"
"2018-02-03 23:44","26","SW","38"
"2018-02-03 23:54","26","SW","34"
"2018-02-04 00:05","22","SW","28"
"2018-02-04 00:14","26","SW","34"
"2018-02-04 00:24","0","SW","0"
"2018-02-04 00:34","0","SW","0"
"2018-02-04 00:45","0","SW","0"
"2018-02-04 00:54","0","SW","0"
"2018-02-04 01:05","0","SW","0"
"2018-02-04 01:14","0","SW","0"
"2018-02-04 01:24","0","SW","0"
"2018-02-04 01:34","0","SW","0"
"2018-02-04 01:44","0","SW","0"
"2018-02-04 01:54","0","SW","0"
"2018-02-04 02:04","0","SW","0"
"2018-02-04 02:14","0","SW","0"
"2018-02-04 02:24","0","SW","0"
"2018-02-04 02:34","0","SW","0"
"2018-02-04 02:44","0","SW","0"
"2018-02-04 02:54","0","SW","0"
"2018-02-04 03:14","0","SW","0"
"2018-02-04 03:24","0","SW","0"
"2018-02-04 03:34","0","SW","0"
"2018-02-04 03:44","0","SW","0"
"2018-02-04 03:54","0","SW","0"
"2018-02-04 04:04","0","SW","0"
"2018-02-04 04:14","0","SW","0"
"2018-02-04 04:24","0","SSW","0"
"2018-02-04 04:34","0","SW","0"
"2018-02-04 04:44","0","SW","0"
"2018-02-04 04:54","0","SW","0"
"2018-02-04 05:04","0","SW","0"
"2018-02-04 05:14","0","SW","0"
"2018-02-04 05:24","0","SW","0"
"2018-02-04 05:34","0","SW","0"
"2018-02-04 05:44","0","SW","0"
"2018-02-04 05:54","0","SW","0"
"2018-02-04 06:04","0","SW","0"
"2018-02-04 06:14","0","SW","0"
"2018-02-04 06:24","0","SW","0"
"2018-02-04 06:34","0","SW","0"
"2018-02-04 06:44","0","SW","0"
"2018-02-04 06:54","0","SW","0"
"2018-02-04 07:04","0","SW","0"
"2018-02-04 07:14","0","SSW","0"
"2018-02-04 07:24","0","SW","0"
"2018-02-04 07:34","0","SW","0"
"2018-02-04 07:44","0","SSW","0"
"2018-02-04 07:54","0","SSW","0"
"2018-02-04 08:04","0","SSW","0"
"2018-02-04 08:14","0","SSW","0"
"2018-02-04 08:24","0","SW","0"
"2018-02-04 08:34","0","SSW","0"
"2018-02-04 08:44","0","SW","0"
"2018-02-04 08:54","0","SW","0"
"2018-02-04 09:04","0","SW","0"
"2018-02-04 09:14","0","SW","0"
"2018-02-04 09:24","0","SW","0"
"2018-02-04 09:34","0","SW","0"
"2018-02-04 09:44","0","SW","0"
"2018-02-04 09:54","0","SW","0"
"2018-02-04 10:04","0","SW","0"
"2018-02-04 10:14","0","SW","0"
"2018-02-04 10:24","0","SW","0"
"2018-02-04 10:34","0","SW","0"
"2018-02-04 10:44","0","SW","0"
"2018-02-04 10:54","0","SW","0"
"2018-02-04 11:04","0","SW","0"
"2018-02-04 11:14","0","WSW","0"
"2018-02-04 11:24","0","WSW","0"
"2018-02-04 11:34","0","WSW","0"
"2018-02-04 11:44","0","WSW","0"
"2018-02-04 11:54","0","WSW","0"
"2018-02-04 12:04","0","WSW","0"
"2018-02-04 12:14","0","W","0"
"2018-02-04 12:24","0","W","0"
"2018-02-04 12:34","0","WSW","0"
"2018-02-04 12:44","0","WSW","0"
"2018-02-04 12:54","0","NW","0"
"2018-02-04 13:04","0","NNW","0"
"2018-02-04 13:14","0","NNW","0"
"2018-02-04 13:24","0","N","0"
"2018-02-04 13:34","0","NNE","0"
"2018-02-04 13:44","0","N","0"
"2018-02-04 13:54","0","N","0"
"2018-02-04 14:04","0","N","0"
"2018-02-04 14:14","0","N","0"
"2018-02-04 14:24","0","N","0"
"2018-02-04 14:34","0","N","0"
"2018-02-04 14:44","0","N","0"
"2018-02-04 14:54","0","N","0"
"2018-02-04 15:04","0","N","0"
"2018-02-04 15:14","0","N","0"
"2018-02-04 15:24","0","N","0"
"2018-02-04 15:34","0","N","0"
"2018-02-04 15:44","0","NNW","0"
"2018-02-04 15:54","0","N","0"
"2018-02-04 16:04","0","N","0"
"2018-02-04 16:14","0","N","0"
"2018-02-04 16:24","0","N","0"
"2018-02-04 16:34","0","N","0"
"2018-02-04 16:44","0","N","0"
"2018-02-04 16:54","0","NNE","0"
"2018-02-04 17:04","0","NNE","0"
"2018-02-04 17:14","0","N","0"
"2018-02-04 17:24","0","NNE","0"
"2018-02-04 17:34","0","N","0"
"2018-02-04 17:44","0","N","0"
"2018-02-04 17:54","0","N","0"
"2018-02-04 18:04","0","N","0"
"2018-02-04 18:14","0","N","0"
"2018-02-04 18:24","0","N","0"
"2018-02-04 18:34","0","NNW","0"
"2018-02-04 18:44","0","NNW","0"
"2018-02-04 18:54","0","NNW","0"
"2018-02-04 19:04","0","NNW","0"
"2018-02-04 19:14","0","NNW","0"
"2018-02-04 19:24","0","NNW","0"
"2018-02-04 19:34","0","NNW","0"
"2018-02-04 19:44","0","NNW","0"
"2018-02-04 19:54","0","NNW","0"
"2018-02-04 20:05","0","NNW","0"
"2018-02-04 20:14","0","NNW","0"
"2018-02-04 20:24","0","NW","0"
"2018-02-04 20:34","0","NNW","0"
"2018-02-04 20:44","0","NW","0"
"2018-02-04 20:54","0","NNW","0"
"2018-02-04 21:04","0","NNW","0"
"2018-02-04 21:14","0","NNW","0"
"2018-02-04 21:24","0","NNW","0"
"2018-02-04 21:34","0","NNW","0"
"2018-02-04 21:44","0","NNW","0"
"2018-02-04 21:54","0","NNW","0"
"2018-02-04 22:04","0","NNW","0"
"2018-02-04 22:14","0","N","0"
"2018-02-04 22:24","0","N","0"
"2018-02-04 22:34","0","N","0"
"2018-02-04 22:44","0","N","0"
"2018-02-04 22:54","0","N","0"
"2018-02-04 23:04","0","N","0"
"2018-02-04 23:14","0","N","0"
"2018-02-04 23:24","0","N","0"
"2018-02-04 23:34","0","N","0"
"2018-02-04 23:44","0","N","0"
"2018-02-04 23:54","0","NNW","0"
"2018-02-05 00:04","0","N","0"
"2018-02-05 00:14","0","NNW","0"
"2018-02-05 00:24","0","NNW","0"
"2018-02-05 00:34","0","NNW","0"
"2018-02-05 00:44","0","NNW","0"
"2018-02-05 00:54","0","NNW","0"
"2018-02-05 01:04","0","N","0"
"2018-02-05 01:14","0","NNW","0"
"2018-02-05 01:24","0","NNW","0"
"2018-02-05 01:34","0","NNW","0"
"2018-02-05 01:44","0","NNW","0"
"2018-02-05 01:54","0","NNW","0"
"2018-02-05 02:04","0","NNW","0"
"2018-02-05 02:14","0","NW","0"
"2018-02-05 02:24","0","NW","0"
"2018-02-05 02:34","0","NNW","0"
"2018-02-05 02:44","0","NNW","0"
"2018-02-05 02:54","0","NNW","0"
"2018-02-05 03:04","0","NNW","0"
"2018-02-05 03:14","0","NNW","0"
"2018-02-05 03:24","0","NNW","0"
"2018-02-05 03:34","0","NNW","0"
"2018-02-05 03:44","0","NNW","0"
"2018-02-05 03:54","0","NW","0"
"2018-02-05 04:04","0","NW","0"
"2018-02-05 04:14","0","WNW","0"
"2018-02-05 04:24","0","W","0"
"2018-02-05 04:34","0","W","0"
"2018-02-05 04:44","0","W","0"
"2018-02-05 04:54","0","W","0"
"2018-02-05 05:04","0","W","0"
"2018-02-05 05:14","0","W","0"
"2018-02-05 05:24","0","WSW","0"
"2018-02-05 05:34","0","WSW","0"
"2018-02-05 05:44","0","WSW","0"
"2018-02-05 05:54","0","WSW","0"
"2018-02-05 06:04","0","WSW","0"
"2018-02-05 06:14","0","SW","0"
"2018-02-05 06:24","0","S","0"
"2018-02-05 06:34","0","SSW","0"
"2018-02-05 06:44","0","S","0"
"2018-02-05 06:54","0","S","0"
"2018-02-05 07:04","0","S","0"
"2018-02-05 07:14","0","S","0"
"2018-02-05 07:24","0","S","0"
"2018-02-05 07:34","0","S","0"
"2018-02-05 07:44","0","S","0"
"2018-02-05 07:54","0","SW","0"
"2018-02-05 08:04","0","SW","0"
"2018-02-05 08:14","0","WSW","0"
"2018-02-05 08:24","0","WSW","0"
"2018-02-05 08:34","0","WSW","0"
"2018-02-05 08:44","0","WSW","0"
"2018-02-05 08:54","0","WSW","0"
"2018-02-05 09:04","0","WSW","0"
"2018-02-05 09:14","0","WSW","0"
"2018-02-05 09:24","0","WSW","0"
"2018-02-05 09:34","0","WSW","0"
"2018-02-05 09:44","0","WSW","0"
"2018-02-05 09:54","0","WSW","0"
"2018-02-05 10:04","0","WSW","0"
"2018-02-05 10:14","0","WSW","0"
"2018-02-05 10:24","0","W","0"
"2018-02-05 10:34","0","W","0"
"2018-02-05 10:44","0","WSW","0"
"2018-02-05 10:54","0","WSW","0"
"2018-02-05 11:04","0","WSW","0"
"2018-02-05 11:14","0","WSW","0"
"2018-02-05 11:24","0","W","0"
"2018-02-05 11:34","0","WSW","0"
"2018-02-05 11:44","0","W","0"
"2018-02-05 11:54","0","WSW","0"
"2018-02-05 12:04","0","WSW","0"
"2018-02-05 12:14","0","WSW","0"
"2018-02-05 12:24","0","WSW","0"
"2018-02-05 12:34","0","WSW","0"
"2018-02-05 12:44","0","SW","0"
"2018-02-05 12:54","0","WSW","0"
"2018-02-05 13:04","0","WSW","0"
"2018-02-05 13:14","0","WSW","0"
"2018-02-05 13:24","0","WSW","0"
"2018-02-05 13:34","0","WSW","0"
"2018-02-05 13:44","0","WSW","0"
"2018-02-05 13:54","0","WSW","0"
"2018-02-05 14:04","0","W","0"
"2018-02-05 14:14","0","WSW","0"
"2018-02-05 14:24","0","WSW","0"
"2018-02-05 14:34","0","WSW","0"
"2018-02-05 14:44","0","WSW","0"
"2018-02-05 14:54","0","WSW","0"
"2018-02-05 15:04","0","WSW","0"
"2018-02-05 15:14","0","WSW","0"
"2018-02-05 15:24","0","WSW","0"
"2018-02-05 15:34","0","WSW","0"
"2018-02-05 15:44","0","SW","0"
"2018-02-05 15:54","0","WSW","0"
"2018-02-05 16:04","0","WSW","0"
"2018-02-05 16:14","0","WSW","0"
"2018-02-05 16:24","0","WSW","0"
"2018-02-05 16:34","0","SW","0"
"2018-02-05 16:44","0","SW","0"
"2018-02-05 16:54","0","SW","0"
"2018-02-05 17:04","0","SW","0"
"2018-02-05 17:14","0","SW","0"
"2018-02-05 17:24","0","SW","0"
"2018-02-05 17:34","0","SW","0"
"2018-02-05 17:44","0","SW","0"
"2018-02-05 17:54","0","SW","0"
"2018-02-05 18:04","0","SW","0"
"2018-02-05 18:14","0","SW","0"
"2018-02-05 18:24","0","SW","0"
"2018-02-05 18:34","0","SSW","0"
"2018-02-05 18:44","0","SSW","0"
"2018-02-05 18:54","0","SSW","0"
"2018-02-05 19:04","0","SW","0"
"2018-02-05 19:14","0","SW","0"
"2018-02-05 19:24","0","SW","0"
"2018-02-05 19:34","0","SW","0"
"2018-02-05 19:44","0","SW","0"
"2018-02-05 19:54","0","SW","0"
"2018-02-05 20:04","0","SW","0"
"2018-02-05 20:14","0","SW","0"
