"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-01-02 01:44","5","WNW","10"
"2018-01-02 01:54","4","W","8"
"2018-01-02 02:04","6","W","8"
"2018-01-02 02:14","7","W","9"
"2018-01-02 02:24","10","W","15"
"2018-01-02 02:34","9","W","13"
"2018-01-02 02:44","9","W","10"
"2018-01-02 02:54","10","W","13"
"2018-01-02 03:04","9","W","16"
"2018-01-02 03:14","8","WNW","13"
"2018-01-02 03:24","10","W","15"
"2018-01-02 03:34","11","W","14"
"2018-01-02 03:44","10","W","15"
"2018-01-02 03:54","9","W","14"
"2018-01-02 04:04","8","W","10"
"2018-01-02 04:14","10","W","12"
"2018-01-02 04:24","15","WNW","24"
"2018-01-02 04:34","22","W","37"
"2018-01-02 04:44","23","W","32"
"2018-01-02 04:54","28","WNW","42"
"2018-01-02 05:04","30","W","39"
"2018-01-02 05:14","28","WNW","40"
"2018-01-02 05:24","30","W","44"
"2018-01-02 05:34","28","W","41"
"2018-01-02 05:44","28","W","44"
"2018-01-02 05:54","29","WNW","45"
"2018-01-02 06:04","27","WNW","50"
"2018-01-02 06:14","31","WNW","46"
"2018-01-02 06:24","30","W","40"
"2018-01-02 06:34","29","WNW","45"
"2018-01-02 06:44","22","WNW","40"
"2018-01-02 06:54","20","WNW","36"
"2018-01-02 07:04","32","W","43"
"2018-01-02 07:14","34","WNW","53"
"2018-01-02 07:24","30","WNW","49"
"2018-01-02 07:34","31","WNW","44"
"2018-01-02 07:44","24","WNW","44"
"2018-01-02 07:54","23","WNW","35"
"2018-01-02 08:04","28","W","41"
"2018-01-02 08:14","30","W","45"
"2018-01-02 08:24","31","W","51"
"2018-01-02 08:34","32","W","50"
"2018-01-02 08:44","32","WNW","48"
"2018-01-02 08:54","28","WNW","48"
"2018-01-02 09:04","35","W","48"
"2018-01-02 09:14","31","WNW","44"
"2018-01-02 09:24","30","W","44"
"2018-01-02 09:34","25","W","44"
"2018-01-02 09:44","30","WNW","44"
"2018-01-02 09:54","31","W","50"
"2018-01-02 10:04","30","WNW","48"
"2018-01-02 10:14","31","W","51"
"2018-01-02 10:24","26","WNW","49"
"2018-01-02 10:34","26","WNW","53"
"2018-01-02 10:44","31","WNW","53"
"2018-01-02 10:54","34","WNW","50"
"2018-01-02 11:04","28","WNW","50"
"2018-01-02 11:14","29","WNW","49"
"2018-01-02 11:24","31","WNW","48"
"2018-01-02 11:34","33","W","41"
"2018-01-02 11:44","31","WNW","47"
"2018-01-02 11:54","28","WNW","49"
"2018-01-02 12:04","27","WNW","48"
"2018-01-02 12:14","32","WNW","55"
"2018-01-02 12:24","36","WNW","50"
"2018-01-02 12:34","33","W","57"
"2018-01-02 12:44","33","WNW","50"
"2018-01-02 12:54","35","WNW","53"
"2018-01-02 13:04","31","WNW","52"
"2018-01-02 13:14","32","WNW","58"
"2018-01-02 13:24","31","W","48"
"2018-01-02 13:34","27","WNW","58"
"2018-01-02 13:44","23","WNW","46"
"2018-01-02 13:54","32","W","54"
"2018-01-02 14:04","34","NW","49"
"2018-01-02 14:14","27","WNW","48"
"2018-01-02 14:24","35","NW","54"
"2018-01-02 14:34","34","WNW","54"
"2018-01-02 14:44","37","W","51"
"2018-01-02 14:54","31","W","42"
"2018-01-02 15:04","27","W","52"
"2018-01-02 15:14","33","W","52"
"2018-01-02 15:24","24","WNW","46"
"2018-01-02 15:34","22","WNW","43"
"2018-01-02 15:44","28","WNW","41"
"2018-01-02 15:54","28","WNW","51"
"2018-01-02 16:04","32","WNW","45"
"2018-01-02 16:14","30","W","54"
"2018-01-02 16:24","28","WNW","39"
"2018-01-02 16:34","28","W","48"
"2018-01-02 16:44","25","WNW","47"
"2018-01-02 16:54","29","W","44"
"2018-01-02 17:04","34","WNW","48"
"2018-01-02 17:14","31","WNW","51"
"2018-01-02 17:24","25","WNW","42"
"2018-01-02 17:34","23","W","42"
"2018-01-02 17:44","24","W","36"
"2018-01-02 17:54","23","W","35"
"2018-01-02 18:04","26","W","37"
"2018-01-02 18:14","26","W","36"
"2018-01-02 18:24","21","W","34"
"2018-01-02 18:34","22","WSW","36"
"2018-01-02 18:44","25","W","36"
"2018-01-02 18:54","22","W","35"
"2018-01-02 19:04","21","W","39"
"2018-01-02 19:14","22","W","35"
"2018-01-02 19:24","25","W","41"
"2018-01-02 19:34","25","WSW","38"
"2018-01-02 19:44","21","W","37"
"2018-01-02 19:54","25","W","41"
"2018-01-02 20:04","23","WSW","35"
"2018-01-02 20:14","21","WSW","35"
"2018-01-02 20:24","22","WSW","32"
"2018-01-02 20:34","19","WSW","37"
"2018-01-02 20:44","17","WSW","32"
"2018-01-02 20:54","15","SW","21"
"2018-01-02 21:04","18","SW","26"
"2018-01-02 21:14","15","SW","25"
"2018-01-02 21:24","15","WSW","23"
"2018-01-02 21:34","18","SW","26"
"2018-01-02 21:44","16","SW","25"
"2018-01-02 21:54","15","SW","27"
"2018-01-02 22:04","15","WSW","23"
"2018-01-02 22:14","16","WSW","24"
"2018-01-02 22:24","20","WSW","28"
"2018-01-02 22:34","18","WSW","25"
"2018-01-02 22:44","17","WSW","26"
"2018-01-02 22:54","18","WSW","32"
"2018-01-02 23:04","15","WSW","35"
"2018-01-02 23:14","16","WSW","30"
"2018-01-02 23:24","20","WSW","28"
"2018-01-02 23:34","23","WSW","37"
"2018-01-02 23:44","18","WSW","27"
"2018-01-02 23:54","23","W","40"
"2018-01-03 00:04","19","WSW","31"
"2018-01-03 00:14","15","WSW","26"
"2018-01-03 00:24","16","SW","26"
"2018-01-03 00:34","15","WSW","26"
"2018-01-03 00:44","17","WSW","30"
"2018-01-03 00:54","19","WSW","36"
"2018-01-03 01:04","17","SW","28"
"2018-01-03 01:14","15","WSW","23"
"2018-01-03 01:24","14","WSW","28"
"2018-01-03 01:34","15","SW","28"
"2018-01-03 01:44","15","WSW","32"
"2018-01-03 01:54","17","SW","22"
"2018-01-03 02:04","17","WSW","29"
"2018-01-03 02:14","18","WSW","33"
"2018-01-03 02:24","15","WSW","30"
"2018-01-03 02:34","18","WSW","31"
"2018-01-03 02:44","21","SW","30"
"2018-01-03 02:54","18","WSW","29"
"2018-01-03 03:04","14","SW","25"
"2018-01-03 03:14","17","WSW","32"
"2018-01-03 03:24","22","SW","32"
"2018-01-03 03:34","18","SW","31"
"2018-01-03 03:44","19","WSW","29"
"2018-01-03 03:54","18","SW","28"
"2018-01-03 04:04","17","WSW","30"
"2018-01-03 04:14","21","SW","31"
"2018-01-03 04:24","19","SW","33"
"2018-01-03 04:34","20","SW","29"
"2018-01-03 04:44","18","WSW","28"
"2018-01-03 04:54","20","WSW","26"
"2018-01-03 05:04","15","SW","28"
"2018-01-03 05:14","23","WSW","30"
"2018-01-03 05:24","25","SW","36"
"2018-01-03 05:34","20","WSW","30"
"2018-01-03 05:44","14","SW","30"
"2018-01-03 05:54","19","SW","32"
"2018-01-03 06:04","18","SW","32"
"2018-01-03 06:15","19","WSW","28"
"2018-01-03 06:24","20","WSW","27"
"2018-01-03 06:34","21","WSW","34"
"2018-01-03 06:44","20","WSW","37"
"2018-01-03 06:54","19","SW","33"
"2018-01-03 07:04","19","SW","27"
"2018-01-03 07:14","19","SW","31"
"2018-01-03 07:24","20","WSW","37"
"2018-01-03 07:34","21","SW","32"
"2018-01-03 07:44","19","SW","28"
"2018-01-03 07:54","17","WSW","31"
"2018-01-03 08:04","17","SW","31"
"2018-01-03 08:15","22","WSW","31"
"2018-01-03 08:24","21","SW","31"
"2018-01-03 08:34","19","SW","33"
"2018-01-03 08:44","18","SW","35"
"2018-01-03 08:54","15","WSW","24"
"2018-01-03 09:04","19","WSW","28"
"2018-01-03 09:19","17","SW","30"
"2018-01-03 09:24","19","SW","33"
"2018-01-03 09:44","19","SW","32"
"2018-01-03 09:54","18","SW","29"
"2018-01-03 10:04","16","SW","29"
"2018-01-03 10:14","17","SW","29"
"2018-01-03 10:24","16","SW","29"
"2018-01-03 10:34","18","SW","33"
"2018-01-03 10:44","16","SW","33"
"2018-01-03 10:54","21","WSW","32"
"2018-01-03 11:04","20","SW","29"
"2018-01-03 11:14","13","SW","31"
"2018-01-03 11:24","23","SW","34"
"2018-01-03 11:34","18","SW","31"
"2018-01-03 11:44","19","WSW","32"
"2018-01-03 11:54","19","WSW","30"
"2018-01-03 12:04","18","WSW","31"
"2018-01-03 12:24","19","SW","28"
"2018-01-03 12:34","20","WSW","36"
"2018-01-03 12:44","22","SW","33"
"2018-01-03 13:04","19","WSW","37"
"2018-01-03 13:15","22","WSW","31"
"2018-01-03 13:24","24","WSW","31"
"2018-01-03 13:34","20","WSW","35"
"2018-01-03 13:44","19","WSW","32"
"2018-01-03 13:54","19","WSW","33"
"2018-01-03 14:04","21","SW","30"
"2018-01-03 14:14","19","WSW","32"
"2018-01-03 14:24","18","SW","26"
"2018-01-03 14:34","25","WSW","35"
"2018-01-03 14:44","21","WSW","29"
"2018-01-03 14:54","12","WSW","28"
"2018-01-03 15:04","14","WSW","30"
"2018-01-03 15:14","16","WSW","27"
"2018-01-03 15:24","19","W","28"
"2018-01-03 15:34","15","WSW","27"
"2018-01-03 15:44","17","WSW","27"
"2018-01-03 15:54","14","WSW","18"
"2018-01-03 16:04","14","SW","22"
"2018-01-03 16:14","17","WSW","26"
"2018-01-03 16:24","17","WSW","24"
"2018-01-03 16:34","14","WSW","20"
"2018-01-03 16:44","16","WSW","24"
"2018-01-03 16:54","14","WSW","21"
"2018-01-03 17:04","11","WSW","20"
"2018-01-03 17:17","14","W","22"
"2018-01-03 17:24","18","WSW","23"
"2018-01-03 17:44","14","WSW","27"
"2018-01-03 18:03","17","WSW","26"
"2018-01-03 18:04","17","WSW","25"
"2018-01-03 18:24","17","WSW","26"
"2018-01-03 18:34","20","WSW","27"
"2018-01-03 18:44","18","WSW","23"
"2018-01-03 18:54","17","WSW","26"
"2018-01-03 19:04","17","SW","23"
"2018-01-03 19:14","18","WSW","25"
"2018-01-03 19:24","18","WSW","27"
"2018-01-03 19:34","21","WSW","29"
"2018-01-03 19:44","19","WSW","31"
"2018-01-03 19:54","22","WSW","28"
"2018-01-03 20:04","19","WSW","29"
"2018-01-03 20:14","21","WSW","31"
"2018-01-03 20:24","17","WSW","28"
"2018-01-03 20:34","14","WSW","24"
"2018-01-03 20:44","16","WSW","32"
"2018-01-03 20:54","15","WSW","23"
"2018-01-03 21:04","16","WSW","26"
"2018-01-03 21:14","14","W","27"
"2018-01-03 21:24","15","WSW","25"
"2018-01-03 21:34","15","WSW","25"
"2018-01-03 21:44","16","WSW","24"
"2018-01-03 21:54","16","W","25"
"2018-01-03 22:04","16","WSW","24"
"2018-01-03 22:15","19","W","28"
"2018-01-03 22:24","14","W","27"
"2018-01-03 22:34","14","W","22"
"2018-01-03 22:44","16","W","29"
"2018-01-03 22:54","15","WNW","24"
"2018-01-03 23:04","14","W","23"
"2018-01-03 23:14","13","W","25"
"2018-01-03 23:24","16","W","21"
"2018-01-03 23:34","14","W","19"
"2018-01-03 23:44","15","W","22"
"2018-01-04 00:04","13","WNW","25"
"2018-01-04 00:14","17","W","21"
"2018-01-04 00:24","17","W","21"
"2018-01-04 00:34","15","W","21"
"2018-01-04 00:44","14","WNW","20"
"2018-01-04 00:54","12","WNW","19"
"2018-01-04 01:04","14","NW","21"
"2018-01-04 01:24","13","NW","19"
"2018-01-04 01:35","13","NW","18"
"2018-01-04 01:44","11","NNW","16"
"2018-01-04 01:54","12","NW","16"
"2018-01-04 02:04","13","NW","16"
"2018-01-04 02:19","17","NNW","22"
"2018-01-04 02:24","13","NNW","22"
"2018-01-04 02:44","19","N","24"
"2018-01-04 03:04","12","NNW","22"
"2018-01-04 03:24","14","NNW","19"
"2018-01-04 03:44","13","NNW","20"
"2018-01-04 04:04","9","NNW","15"
"2018-01-04 04:24","10","NNW","13"
"2018-01-04 04:44","10","NNW","15"
"2018-01-04 05:04","12","N","17"
"2018-01-04 05:24","14","NNW","17"
"2018-01-04 05:44","17","N","23"
"2018-01-04 06:04","16","NNW","23"
"2018-01-04 06:24","17","NNW","23"
"2018-01-04 06:44","12","N","21"
"2018-01-04 07:04","16","N","22"
"2018-01-04 07:24","17","N","23"
"2018-01-04 07:44","11","NNW","20"
"2018-01-04 08:04","11","N","16"
"2018-01-04 08:24","13","NNW","20"
"2018-01-04 08:44","13","N","17"
"2018-01-04 09:04","8","N","12"
"2018-01-04 09:24","10","N","14"
"2018-01-04 09:44","10","N","15"
"2018-01-04 10:04","12","N","15"
"2018-01-04 10:24","14","N","24"
"2018-01-04 10:44","14","N","22"
"2018-01-04 11:04","18","N","27"
"2018-01-04 11:24","15","N","26"
"2018-01-04 11:44","22","N","29"
"2018-01-04 11:54","15","N","29"
"2018-01-04 12:04","16","N","30"
"2018-01-04 12:14","20","N","28"
"2018-01-04 12:24","20","N","32"
"2018-01-04 12:34","19","N","28"
"2018-01-04 12:44","23","NNW","27"
"2018-01-04 12:54","24","N","32"
"2018-01-04 13:04","24","N","32"
"2018-01-04 13:14","18","N","32"
"2018-01-04 13:24","16","N","36"
"2018-01-04 13:34","21","N","36"
"2018-01-04 13:44","19","N","32"
"2018-01-04 13:54","17","NNE","30"
"2018-01-04 14:04","19","N","26"
"2018-01-04 14:14","19","N","32"
"2018-01-04 14:24","16","N","28"
"2018-01-04 14:34","23","N","31"
"2018-01-04 14:44","21","NNW","30"
"2018-01-04 14:54","16","N","27"
"2018-01-04 15:04","17","NNE","31"
"2018-01-04 15:14","18","NNE","27"
"2018-01-04 15:24","22","N","31"
"2018-01-04 15:34","14","NNE","30"
"2018-01-04 15:44","10","N","22"
"2018-01-04 15:54","10","NNE","22"
"2018-01-04 16:04","13","N","28"
"2018-01-04 16:14","12","N","23"
"2018-01-04 16:24","14","N","24"
"2018-01-04 16:34","13","NNE","21"
"2018-01-04 16:44","12","N","20"
"2018-01-04 16:54","10","N","20"
"2018-01-04 17:04","11","N","16"
"2018-01-04 17:14","14","N","21"
"2018-01-04 17:24","9","NNE","18"
"2018-01-04 17:34","12","N","18"
"2018-01-04 17:44","12","N","19"
"2018-01-04 17:54","12","N","20"
"2018-01-04 18:04","16","N","22"
"2018-01-04 18:14","23","N","29"
"2018-01-04 18:24","21","N","33"
"2018-01-04 18:34","15","N","23"
"2018-01-04 18:44","17","N","26"
"2018-01-04 18:54","19","N","27"
"2018-01-04 19:04","20","N","33"
"2018-01-04 19:14","17","NNE","32"
"2018-01-04 19:24","17","N","29"
"2018-01-04 19:34","17","N","22"
"2018-01-04 19:44","13","N","23"
"2018-01-04 19:54","17","N","23"
"2018-01-04 20:04","19","NNW","25"
"2018-01-04 20:14","17","N","27"
"2018-01-04 20:24","21","N","26"
"2018-01-04 20:34","17","N","27"
"2018-01-04 20:44","19","NNW","26"
"2018-01-04 20:54","16","N","25"
"2018-01-04 21:04","16","NNW","28"
"2018-01-04 21:14","16","NNW","23"
"2018-01-04 21:24","18","NNW","25"
"2018-01-04 21:34","17","NNW","23"
"2018-01-04 21:44","17","N","23"
"2018-01-04 21:54","14","N","22"
"2018-01-04 22:04","18","N","27"
"2018-01-04 22:14","17","N","27"
"2018-01-04 22:24","19","NNE","30"
"2018-01-04 22:34","14","N","31"
"2018-01-04 22:44","18","N","27"
"2018-01-04 22:54","16","N","28"
"2018-01-04 23:04","12","NNE","26"
"2018-01-04 23:14","14","NNE","25"
"2018-01-04 23:24","14","NNE","27"
"2018-01-04 23:34","14","NNE","24"
"2018-01-04 23:44","15","NNE","28"
"2018-01-04 23:54","15","N","27"
"2018-01-05 00:04","14","N","24"
"2018-01-05 00:14","14","N","30"
"2018-01-05 00:24","13","NE","23"
"2018-01-05 00:34","11","N","22"
"2018-01-05 00:44","12","NE","23"
"2018-01-05 00:54","13","NNE","25"
"2018-01-05 01:04","12","NE","26"
"2018-01-05 01:14","10","NNE","22"
"2018-01-05 01:24","12","NNE","28"
"2018-01-05 01:34","12","N","26"
"2018-01-05 01:44","15","N","23"
"2018-01-05 01:54","15","NNE","24"
"2018-01-05 02:04","16","N","27"
"2018-01-05 02:14","13","N","24"
"2018-01-05 02:24","10","NNE","23"
"2018-01-05 02:34","14","N","24"
"2018-01-05 02:44","14","N","25"
"2018-01-05 02:54","17","NNE","25"
"2018-01-05 03:04","15","N","22"
"2018-01-05 03:14","15","N","23"
"2018-01-05 03:24","13","NNE","22"
"2018-01-05 03:34","11","N","20"
"2018-01-05 03:44","13","N","18"
"2018-01-05 03:54","13","N","17"
"2018-01-05 04:04","11","N","19"
"2018-01-05 04:14","10","N","19"
"2018-01-05 04:24","11","N","17"
"2018-01-05 04:34","10","NNE","21"
"2018-01-05 04:44","14","NNE","29"
"2018-01-05 04:54","14","N","24"
"2018-01-05 05:04","12","N","27"
"2018-01-05 05:14","15","N","26"
"2018-01-05 05:24","12","N","26"
"2018-01-05 05:34","15","N","24"
"2018-01-05 05:44","14","N","20"
"2018-01-05 05:54","11","N","17"
"2018-01-05 06:04","11","N","16"
"2018-01-05 06:14","9","NNW","17"
"2018-01-05 06:24","8","NNW","15"
"2018-01-05 06:34","12","N","16"
"2018-01-05 06:44","10","NNW","16"
"2018-01-05 06:54","11","NNW","16"
"2018-01-05 07:04","10","NNW","14"
"2018-01-05 07:14","9","NNW","15"
"2018-01-05 07:24","13","NW","16"
"2018-01-05 07:34","12","NNW","18"
"2018-01-05 07:44","13","NNW","18"
"2018-01-05 07:54","14","NW","20"
"2018-01-05 08:04","17","NW","21"
"2018-01-05 08:14","15","NNW","21"
"2018-01-05 08:24","17","NNW","22"
"2018-01-05 08:34","17","NNW","23"
"2018-01-05 08:44","16","NNW","22"
"2018-01-05 08:54","15","NW","21"
"2018-01-05 09:04","16","NW","20"
"2018-01-05 09:14","15","NNW","23"
"2018-01-05 09:24","15","NNW","22"
"2018-01-05 09:34","17","NNW","24"
"2018-01-05 09:44","18","NNW","26"
"2018-01-05 09:54","18","NNW","27"
"2018-01-05 10:04","20","NNW","27"
"2018-01-05 10:14","17","N","27"
"2018-01-05 10:24","21","NNW","27"
"2018-01-05 10:34","17","N","25"
"2018-01-05 10:44","18","NNW","24"
"2018-01-05 10:54","17","NNW","26"
"2018-01-05 11:04","18","N","27"
"2018-01-05 11:14","19","N","27"
"2018-01-05 11:24","18","N","26"
"2018-01-05 11:34","21","N","28"
"2018-01-05 11:44","23","NNW","31"
"2018-01-05 11:54","26","NNW","32"
"2018-01-05 12:04","19","NNW","34"
"2018-01-05 12:14","22","N","32"
"2018-01-05 12:24","22","N","36"
"2018-01-05 12:34","21","N","30"
"2018-01-05 12:44","24","NNW","31"
"2018-01-05 12:54","24","NNW","31"
"2018-01-05 13:04","27","N","34"
"2018-01-05 13:14","21","N","32"
"2018-01-05 13:24","20","NW","32"
"2018-01-05 13:34","26","NNW","31"
"2018-01-05 13:44","26","NNW","36"
"2018-01-05 13:54","19","NNW","33"
"2018-01-05 14:04","23","N","32"
"2018-01-05 14:14","24","NNW","32"
"2018-01-05 14:24","25","N","31"
"2018-01-05 14:34","18","NNW","31"
"2018-01-05 14:44","21","NNW","30"
"2018-01-05 14:54","21","N","28"
"2018-01-05 15:04","20","N","28"
"2018-01-05 15:14","24","NNW","33"
"2018-01-05 15:24","19","NNW","27"
"2018-01-05 15:34","18","NNW","28"
"2018-01-05 15:44","24","NNW","30"
"2018-01-05 15:54","18","NW","32"
"2018-01-05 16:04","18","NW","29"
"2018-01-05 16:14","17","NW","26"
"2018-01-05 16:24","21","NW","28"
"2018-01-05 16:34","14","NNW","24"
"2018-01-05 16:44","15","NNW","25"
"2018-01-05 16:54","19","NW","27"
"2018-01-05 17:04","17","N","23"
"2018-01-05 17:14","15","NNW","24"
"2018-01-05 17:24","18","NNW","26"
"2018-01-05 17:34","17","NNW","30"
"2018-01-05 17:44","16","NNW","26"
"2018-01-05 17:54","16","N","27"
"2018-01-05 18:04","14","N","21"
"2018-01-05 18:14","14","N","23"
"2018-01-05 18:24","11","N","19"
"2018-01-05 18:34","11","N","17"
"2018-01-05 18:44","14","N","17"
"2018-01-05 18:54","16","N","23"
"2018-01-05 19:04","11","N","22"
"2018-01-05 19:14","14","N","19"
"2018-01-05 19:24","17","N","26"
"2018-01-05 19:34","16","N","26"
"2018-01-05 19:44","19","N","27"
"2018-01-05 19:54","18","N","26"
"2018-01-05 20:04","16","N","28"
"2018-01-05 20:14","19","N","27"
"2018-01-05 20:24","18","N","31"
"2018-01-05 20:34","19","N","28"
"2018-01-05 20:44","19","N","27"
"2018-01-05 20:54","18","N","30"
"2018-01-05 21:04","23","N","31"
"2018-01-05 21:14","22","N","31"
"2018-01-05 21:24","18","NNW","28"
"2018-01-05 21:34","21","N/A","26"
"2018-01-05 21:44","22","NNW","28"
"2018-01-05 21:54","22","N","28"
"2018-01-05 22:04","18","NNW","25"
"2018-01-05 22:14","19","NNW","27"
"2018-01-05 22:24","19","NNW","22"
"2018-01-05 22:34","18","NNW","25"
"2018-01-05 22:44","20","N","27"
"2018-01-05 22:54","22","NNW","28"
"2018-01-05 23:04","19","NNW","29"
"2018-01-05 23:14","19","NNW","27"
"2018-01-05 23:24","20","N","26"
"2018-01-05 23:34","17","N","23"
"2018-01-05 23:44","15","NNW","24"
"2018-01-05 23:54","15","NNW","21"
"2018-01-06 00:04","17","NNW","21"
"2018-01-06 00:14","15","NNW","23"
"2018-01-06 00:24","14","NNW","21"
"2018-01-06 00:34","15","NNW","22"
"2018-01-06 00:44","16","NNW","21"
"2018-01-06 00:54","14","NNW","21"
"2018-01-06 01:04","15","NNW","21"
"2018-01-06 01:14","15","NNW","19"
"2018-01-06 01:24","16","NNW","21"
"2018-01-06 01:34","14","NNW","21"
