"Time EST","Pressure (kPa)"
"2018-01-02 15:04","102.58"
"2018-01-02 15:14","102.59"
"2018-01-02 15:24","102.58"
"2018-01-02 15:34","102.57"
"2018-01-02 15:44","102.57"
"2018-01-02 15:54","102.57"
"2018-01-02 16:04","102.57"
"2018-01-02 16:14","102.57"
"2018-01-02 16:24","102.58"
"2018-01-02 16:34","102.58"
"2018-01-02 16:44","102.59"
"2018-01-02 16:54","102.61"
"2018-01-02 17:04","102.60"
"2018-01-02 17:14","102.61"
"2018-01-02 17:24","102.61"
"2018-01-02 17:34","102.60"
"2018-01-02 17:44","102.59"
"2018-01-02 17:54","102.61"
"2018-01-02 18:04","102.60"
"2018-01-02 18:14","102.60"
"2018-01-02 18:24","102.61"
"2018-01-02 18:34","102.61"
"2018-01-02 18:44","102.61"
"2018-01-02 18:54","102.60"
"2018-01-02 19:04","102.61"
"2018-01-02 19:14","102.61"
"2018-01-02 19:24","102.61"
"2018-01-02 19:34","102.60"
"2018-01-02 19:44","102.59"
"2018-01-02 19:54","102.58"
"2018-01-02 20:04","102.57"
"2018-01-02 20:14","102.57"
"2018-01-02 20:24","102.56"
"2018-01-02 20:34","102.55"
"2018-01-02 20:44","102.53"
"2018-01-02 20:54","102.54"
"2018-01-02 21:04","102.55"
"2018-01-02 21:14","102.55"
"2018-01-02 21:24","102.54"
"2018-01-02 21:34","102.54"
"2018-01-02 21:44","102.54"
"2018-01-02 21:54","102.55"
"2018-01-02 22:04","102.54"
"2018-01-02 22:14","102.54"
"2018-01-02 22:24","102.54"
"2018-01-02 22:34","102.55"
"2018-01-02 22:44","102.54"
"2018-01-02 22:54","102.55"
"2018-01-02 23:04","102.53"
"2018-01-02 23:14","102.54"
"2018-01-02 23:24","102.53"
"2018-01-02 23:34","102.54"
"2018-01-02 23:44","102.54"
"2018-01-02 23:54","102.54"
"2018-01-03 00:04","102.53"
"2018-01-03 00:14","102.52"
"2018-01-03 00:24","102.51"
"2018-01-03 00:34","102.51"
"2018-01-03 00:44","102.52"
"2018-01-03 00:54","102.52"
"2018-01-03 01:04","102.52"
"2018-01-03 01:14","102.52"
"2018-01-03 01:24","102.50"
"2018-01-03 01:34","102.49"
"2018-01-03 01:44","102.50"
"2018-01-03 01:54","102.51"
"2018-01-03 02:04","102.49"
"2018-01-03 02:14","102.50"
"2018-01-03 02:24","102.49"
"2018-01-03 02:34","102.50"
"2018-01-03 02:44","102.50"
"2018-01-03 02:54","102.51"
"2018-01-03 03:04","102.52"
"2018-01-03 03:14","102.52"
"2018-01-03 03:24","102.52"
"2018-01-03 03:34","102.51"
"2018-01-03 03:44","102.50"
"2018-01-03 03:54","102.49"
"2018-01-03 04:04","102.48"
"2018-01-03 04:14","102.47"
"2018-01-03 04:24","102.47"
"2018-01-03 04:34","102.46"
"2018-01-03 04:44","102.46"
"2018-01-03 04:54","102.46"
"2018-01-03 05:04","102.45"
"2018-01-03 05:14","102.45"
"2018-01-03 05:24","102.44"
"2018-01-03 05:34","102.44"
"2018-01-03 05:44","102.44"
"2018-01-03 05:54","102.44"
"2018-01-03 06:04","102.44"
"2018-01-03 06:15","102.45"
"2018-01-03 06:24","102.45"
"2018-01-03 06:34","102.44"
"2018-01-03 06:44","102.44"
"2018-01-03 06:54","102.44"
"2018-01-03 07:04","102.44"
"2018-01-03 07:14","102.43"
"2018-01-03 07:24","102.43"
"2018-01-03 07:34","102.43"
"2018-01-03 07:44","102.43"
"2018-01-03 07:54","102.43"
"2018-01-03 08:04","102.43"
"2018-01-03 08:15","102.43"
"2018-01-03 08:24","102.43"
"2018-01-03 08:34","102.42"
"2018-01-03 08:44","102.42"
"2018-01-03 08:54","102.41"
"2018-01-03 09:04","102.42"
"2018-01-03 09:19","102.41"
"2018-01-03 09:24","102.41"
"2018-01-03 09:44","102.41"
"2018-01-03 09:54","102.41"
"2018-01-03 10:04","102.38"
"2018-01-03 10:14","102.39"
"2018-01-03 10:24","102.36"
"2018-01-03 10:34","102.36"
"2018-01-03 10:44","102.36"
"2018-01-03 10:54","102.36"
"2018-01-03 11:04","102.34"
"2018-01-03 11:14","102.32"
"2018-01-03 11:24","102.32"
"2018-01-03 11:34","102.32"
"2018-01-03 11:44","102.31"
"2018-01-03 11:54","102.30"
"2018-01-03 12:04","102.29"
"2018-01-03 12:24","102.28"
"2018-01-03 12:34","102.28"
"2018-01-03 12:44","102.27"
"2018-01-03 13:04","102.24"
"2018-01-03 13:15","102.23"
"2018-01-03 13:24","102.23"
"2018-01-03 13:34","102.21"
"2018-01-03 13:44","102.20"
"2018-01-03 13:54","102.21"
"2018-01-03 14:04","102.21"
"2018-01-03 14:14","102.20"
"2018-01-03 14:24","102.19"
"2018-01-03 14:34","102.20"
"2018-01-03 14:44","102.20"
"2018-01-03 14:54","102.19"
"2018-01-03 15:04","102.20"
"2018-01-03 15:14","102.21"
"2018-01-03 15:24","102.22"
"2018-01-03 15:34","102.22"
"2018-01-03 15:44","102.21"
"2018-01-03 15:54","102.22"
"2018-01-03 16:04","102.24"
"2018-01-03 16:14","102.24"
"2018-01-03 16:24","102.24"
"2018-01-03 16:34","102.25"
"2018-01-03 16:44","102.25"
"2018-01-03 16:54","102.26"
"2018-01-03 17:04","102.26"
"2018-01-03 17:17","102.26"
"2018-01-03 17:24","102.27"
"2018-01-03 17:44","102.27"
"2018-01-03 18:03","102.28"
"2018-01-03 18:04","102.28"
"2018-01-03 18:24","102.29"
"2018-01-03 18:34","102.29"
"2018-01-03 18:44","102.30"
"2018-01-03 18:54","102.29"
"2018-01-03 19:04","102.30"
"2018-01-03 19:14","102.30"
"2018-01-03 19:24","102.30"
"2018-01-03 19:34","102.31"
"2018-01-03 19:44","102.31"
"2018-01-03 19:54","102.32"
"2018-01-03 20:04","102.32"
"2018-01-03 20:14","102.31"
"2018-01-03 20:24","102.31"
"2018-01-03 20:34","102.31"
"2018-01-03 20:44","102.31"
"2018-01-03 20:54","102.30"
"2018-01-03 21:04","102.30"
"2018-01-03 21:14","102.30"
"2018-01-03 21:24","102.29"
"2018-01-03 21:34","102.29"
"2018-01-03 21:44","102.28"
"2018-01-03 21:54","102.27"
"2018-01-03 22:04","102.28"
"2018-01-03 22:15","102.29"
"2018-01-03 22:24","102.27"
"2018-01-03 22:34","102.28"
"2018-01-03 22:44","102.28"
"2018-01-03 22:54","102.28"
"2018-01-03 23:04","102.28"
"2018-01-03 23:14","102.27"
"2018-01-03 23:24","102.28"
"2018-01-03 23:34","102.25"
"2018-01-03 23:44","102.25"
"2018-01-04 00:04","102.26"
"2018-01-04 00:14","102.26"
"2018-01-04 00:24","102.26"
"2018-01-04 00:34","102.26"
"2018-01-04 00:44","102.26"
"2018-01-04 00:54","102.28"
"2018-01-04 01:04","102.28"
"2018-01-04 01:24","102.29"
"2018-01-04 01:35","102.29"
"2018-01-04 01:44","102.29"
"2018-01-04 01:54","102.29"
"2018-01-04 02:04","102.30"
"2018-01-04 02:19","102.31"
"2018-01-04 02:24","102.31"
"2018-01-04 02:44","102.34"
"2018-01-04 03:04","102.34"
"2018-01-04 03:24","102.35"
"2018-01-04 03:44","102.36"
"2018-01-04 04:04","102.35"
"2018-01-04 04:24","102.35"
"2018-01-04 04:44","102.35"
"2018-01-04 05:04","102.36"
"2018-01-04 05:24","102.37"
"2018-01-04 05:44","102.37"
"2018-01-04 06:04","102.37"
"2018-01-04 06:24","102.37"
"2018-01-04 06:44","102.39"
"2018-01-04 07:04","102.40"
"2018-01-04 07:24","102.40"
"2018-01-04 07:44","102.40"
"2018-01-04 08:04","102.40"
"2018-01-04 08:24","102.41"
"2018-01-04 08:44","102.42"
"2018-01-04 09:04","102.41"
"2018-01-04 09:24","102.38"
"2018-01-04 09:44","102.36"
"2018-01-04 10:04","102.35"
"2018-01-04 10:24","102.35"
"2018-01-04 10:44","102.35"
"2018-01-04 11:04","102.35"
"2018-01-04 11:24","102.34"
"2018-01-04 11:44","102.34"
"2018-01-04 11:54","102.33"
"2018-01-04 12:04","102.33"
"2018-01-04 12:14","102.32"
"2018-01-04 12:24","102.32"
"2018-01-04 12:34","102.32"
"2018-01-04 12:44","102.32"
"2018-01-04 12:54","102.32"
"2018-01-04 13:04","102.31"
"2018-01-04 13:14","102.31"
"2018-01-04 13:24","102.31"
"2018-01-04 13:34","102.33"
"2018-01-04 13:44","102.32"
"2018-01-04 13:54","102.31"
"2018-01-04 14:04","102.32"
"2018-01-04 14:14","102.32"
"2018-01-04 14:24","102.31"
"2018-01-04 14:34","102.31"
"2018-01-04 14:44","102.31"
"2018-01-04 14:54","102.30"
"2018-01-04 15:04","102.33"
"2018-01-04 15:14","102.33"
"2018-01-04 15:24","102.34"
"2018-01-04 15:34","102.34"
"2018-01-04 15:44","102.34"
"2018-01-04 15:54","102.33"
"2018-01-04 16:04","102.35"
"2018-01-04 16:14","102.36"
"2018-01-04 16:24","102.36"
"2018-01-04 16:34","102.37"
"2018-01-04 16:44","102.37"
"2018-01-04 16:54","102.38"
"2018-01-04 17:04","102.38"
"2018-01-04 17:14","102.38"
"2018-01-04 17:24","102.38"
"2018-01-04 17:34","102.39"
"2018-01-04 17:44","102.39"
"2018-01-04 17:54","102.38"
"2018-01-04 18:04","102.38"
"2018-01-04 18:14","102.37"
"2018-01-04 18:24","102.37"
"2018-01-04 18:34","102.38"
"2018-01-04 18:44","102.38"
"2018-01-04 18:54","102.38"
"2018-01-04 19:04","102.39"
"2018-01-04 19:14","102.39"
"2018-01-04 19:24","102.39"
"2018-01-04 19:34","102.39"
"2018-01-04 19:44","102.40"
"2018-01-04 19:54","102.40"
"2018-01-04 20:04","102.39"
"2018-01-04 20:14","102.39"
"2018-01-04 20:24","102.39"
"2018-01-04 20:34","102.39"
"2018-01-04 20:44","102.39"
"2018-01-04 20:54","102.39"
"2018-01-04 21:04","102.38"
"2018-01-04 21:14","102.39"
"2018-01-04 21:24","102.38"
"2018-01-04 21:34","102.38"
"2018-01-04 21:44","102.38"
"2018-01-04 21:54","102.39"
"2018-01-04 22:04","102.39"
"2018-01-04 22:14","102.38"
"2018-01-04 22:24","102.38"
"2018-01-04 22:34","102.38"
"2018-01-04 22:44","102.38"
"2018-01-04 22:54","102.39"
"2018-01-04 23:04","102.39"
"2018-01-04 23:14","102.39"
"2018-01-04 23:24","102.39"
"2018-01-04 23:34","102.40"
"2018-01-04 23:44","102.39"
"2018-01-04 23:54","102.39"
"2018-01-05 00:04","102.39"
"2018-01-05 00:14","102.39"
"2018-01-05 00:24","102.40"
"2018-01-05 00:34","102.40"
"2018-01-05 00:44","102.40"
"2018-01-05 00:54","102.40"
"2018-01-05 01:04","102.39"
"2018-01-05 01:14","102.40"
"2018-01-05 01:24","102.40"
"2018-01-05 01:34","102.40"
"2018-01-05 01:44","102.40"
"2018-01-05 01:54","102.40"
"2018-01-05 02:04","102.41"
"2018-01-05 02:14","102.41"
"2018-01-05 02:24","102.41"
"2018-01-05 02:34","102.41"
"2018-01-05 02:44","102.42"
"2018-01-05 02:54","102.41"
"2018-01-05 03:04","102.41"
"2018-01-05 03:14","102.42"
"2018-01-05 03:24","102.42"
"2018-01-05 03:34","102.41"
"2018-01-05 03:44","102.43"
"2018-01-05 03:54","102.43"
"2018-01-05 04:04","102.42"
"2018-01-05 04:14","102.43"
"2018-01-05 04:24","102.43"
"2018-01-05 04:34","102.43"
"2018-01-05 04:44","102.44"
"2018-01-05 04:54","102.44"
"2018-01-05 05:04","102.44"
"2018-01-05 05:14","102.45"
"2018-01-05 05:24","102.45"
"2018-01-05 05:34","102.45"
"2018-01-05 05:44","102.46"
"2018-01-05 05:54","102.47"
"2018-01-05 06:04","102.48"
"2018-01-05 06:14","102.48"
"2018-01-05 06:24","102.49"
"2018-01-05 06:34","102.48"
"2018-01-05 06:44","102.49"
"2018-01-05 06:54","102.49"
"2018-01-05 07:04","102.50"
"2018-01-05 07:14","102.51"
"2018-01-05 07:24","102.51"
"2018-01-05 07:34","102.51"
"2018-01-05 07:44","102.51"
"2018-01-05 07:54","102.51"
"2018-01-05 08:04","102.52"
"2018-01-05 08:14","102.52"
"2018-01-05 08:24","102.52"
"2018-01-05 08:34","102.52"
"2018-01-05 08:44","102.52"
"2018-01-05 08:54","102.53"
"2018-01-05 09:04","102.53"
"2018-01-05 09:14","102.54"
"2018-01-05 09:24","102.54"
"2018-01-05 09:34","102.55"
"2018-01-05 09:44","102.56"
"2018-01-05 09:54","102.56"
"2018-01-05 10:04","102.57"
"2018-01-05 10:14","102.57"
"2018-01-05 10:24","102.57"
"2018-01-05 10:34","102.57"
"2018-01-05 10:44","102.57"
"2018-01-05 10:54","102.57"
"2018-01-05 11:04","102.57"
"2018-01-05 11:14","102.58"
"2018-01-05 11:24","102.57"
"2018-01-05 11:34","102.57"
"2018-01-05 11:44","102.57"
"2018-01-05 11:54","102.56"
"2018-01-05 12:04","102.56"
"2018-01-05 12:14","102.56"
"2018-01-05 12:24","102.56"
"2018-01-05 12:34","102.55"
"2018-01-05 12:44","102.54"
"2018-01-05 12:54","102.54"
"2018-01-05 13:04","102.54"
"2018-01-05 13:14","102.54"
"2018-01-05 13:24","102.55"
"2018-01-05 13:34","102.54"
"2018-01-05 13:44","102.54"
"2018-01-05 13:54","102.56"
"2018-01-05 14:04","102.56"
"2018-01-05 14:14","102.56"
"2018-01-05 14:24","102.57"
"2018-01-05 14:34","102.57"
"2018-01-05 14:44","102.57"
"2018-01-05 14:54","102.59"
"2018-01-05 15:04","102.60"
"2018-01-05 15:14","102.60"
"2018-01-05 15:24","102.61"
"2018-01-05 15:34","102.61"
"2018-01-05 15:44","102.62"
"2018-01-05 15:54","102.62"
"2018-01-05 16:04","102.63"
"2018-01-05 16:14","102.63"
"2018-01-05 16:24","102.63"
"2018-01-05 16:34","102.64"
"2018-01-05 16:44","102.65"
"2018-01-05 16:54","102.66"
"2018-01-05 17:04","102.67"
"2018-01-05 17:14","102.67"
"2018-01-05 17:24","102.68"
"2018-01-05 17:34","102.69"
"2018-01-05 17:44","102.68"
"2018-01-05 17:54","102.68"
"2018-01-05 18:04","102.68"
"2018-01-05 18:14","102.68"
"2018-01-05 18:24","102.69"
"2018-01-05 18:34","102.68"
"2018-01-05 18:44","102.69"
"2018-01-05 18:54","102.69"
"2018-01-05 19:04","102.69"
"2018-01-05 19:14","102.69"
"2018-01-05 19:24","102.69"
"2018-01-05 19:34","102.68"
"2018-01-05 19:44","102.69"
"2018-01-05 19:54","102.70"
"2018-01-05 20:04","102.70"
"2018-01-05 20:14","102.70"
"2018-01-05 20:24","102.70"
"2018-01-05 20:34","102.70"
"2018-01-05 20:44","102.70"
"2018-01-05 20:54","102.70"
"2018-01-05 21:04","102.70"
"2018-01-05 21:14","102.71"
"2018-01-05 21:24","102.72"
"2018-01-05 21:34","102.71"
"2018-01-05 21:44","102.71"
"2018-01-05 21:54","102.71"
"2018-01-05 22:04","102.72"
"2018-01-05 22:14","102.72"
"2018-01-05 22:24","102.73"
"2018-01-05 22:34","102.74"
"2018-01-05 22:44","102.74"
"2018-01-05 22:54","102.74"
"2018-01-05 23:04","102.76"
"2018-01-05 23:14","102.76"
"2018-01-05 23:24","102.75"
"2018-01-05 23:34","102.76"
"2018-01-05 23:44","102.75"
"2018-01-05 23:54","102.76"
"2018-01-06 00:04","102.76"
"2018-01-06 00:14","102.76"
"2018-01-06 00:24","102.76"
"2018-01-06 00:34","102.77"
"2018-01-06 00:44","102.77"
"2018-01-06 00:54","102.77"
"2018-01-06 01:04","102.77"
"2018-01-06 01:14","102.77"
"2018-01-06 01:24","102.78"
"2018-01-06 01:34","102.78"
"2018-01-06 01:44","102.79"
"2018-01-06 01:54","102.79"
"2018-01-06 02:04","102.80"
"2018-01-06 02:14","102.81"
"2018-01-06 02:24","102.81"
"2018-01-06 02:34","102.83"
"2018-01-06 02:44","102.83"
"2018-01-06 02:54","102.83"
"2018-01-06 03:04","102.84"
"2018-01-06 03:14","102.84"
"2018-01-06 03:24","102.84"
"2018-01-06 03:34","102.84"
"2018-01-06 03:44","102.84"
"2018-01-06 03:54","102.85"
"2018-01-06 04:04","102.85"
"2018-01-06 04:14","102.85"
"2018-01-06 04:24","102.86"
"2018-01-06 04:34","102.88"
"2018-01-06 04:44","102.87"
"2018-01-06 04:54","102.88"
"2018-01-06 05:04","102.89"
"2018-01-06 05:14","102.89"
"2018-01-06 05:24","102.90"
"2018-01-06 05:34","102.91"
"2018-01-06 05:44","102.91"
"2018-01-06 05:54","102.92"
"2018-01-06 06:04","102.92"
"2018-01-06 06:14","102.93"
"2018-01-06 06:24","102.94"
"2018-01-06 06:34","102.95"
"2018-01-06 06:44","102.96"
"2018-01-06 06:54","102.96"
"2018-01-06 07:04","102.96"
"2018-01-06 07:14","102.97"
"2018-01-06 07:24","102.98"
"2018-01-06 07:34","102.98"
"2018-01-06 07:44","102.99"
"2018-01-06 07:54","102.99"
"2018-01-06 08:04","103.00"
"2018-01-06 08:14","103.01"
"2018-01-06 08:24","103.01"
"2018-01-06 08:34","103.02"
"2018-01-06 08:44","103.03"
"2018-01-06 08:54","103.04"
"2018-01-06 09:04","103.04"
"2018-01-06 09:14","103.04"
"2018-01-06 09:24","103.05"
"2018-01-06 09:34","103.06"
"2018-01-06 09:44","103.06"
"2018-01-06 09:54","103.07"
"2018-01-06 10:04","103.08"
"2018-01-06 10:14","103.08"
"2018-01-06 10:24","103.08"
"2018-01-06 10:34","103.09"
"2018-01-06 10:44","103.09"
"2018-01-06 10:54","103.08"
"2018-01-06 11:04","103.08"
"2018-01-06 11:14","103.08"
"2018-01-06 11:24","103.09"
"2018-01-06 11:34","103.07"
"2018-01-06 11:44","103.06"
"2018-01-06 11:54","103.06"
"2018-01-06 12:04","103.07"
"2018-01-06 12:14","103.07"
"2018-01-06 12:24","103.08"
"2018-01-06 12:34","103.07"
"2018-01-06 12:44","103.08"
"2018-01-06 12:54","103.08"
"2018-01-06 13:04","103.09"
"2018-01-06 13:14","103.09"
"2018-01-06 13:24","103.10"
"2018-01-06 13:34","103.09"
"2018-01-06 13:44","103.11"
"2018-01-06 13:54","103.12"
"2018-01-06 14:04","103.10"
"2018-01-06 14:14","103.11"
"2018-01-06 14:24","103.12"
"2018-01-06 14:34","103.11"
"2018-01-06 14:44","103.14"
"2018-01-06 14:54","103.14"
"2018-01-06 15:04","103.14"
"2018-01-06 15:14","103.13"
"2018-01-06 15:24","103.15"
"2018-01-06 15:34","103.16"
"2018-01-06 15:44","103.18"
"2018-01-06 15:54","103.19"
"2018-01-06 16:04","103.20"
"2018-01-06 16:14","103.19"
"2018-01-06 16:24","103.21"
"2018-01-06 16:34","103.21"
"2018-01-06 16:44","103.22"
"2018-01-06 16:54","103.24"
"2018-01-06 17:04","103.24"
"2018-01-06 17:14","103.25"
"2018-01-06 17:24","103.25"
"2018-01-06 17:34","103.26"
"2018-01-06 17:44","103.26"
"2018-01-06 17:54","103.26"
"2018-01-06 18:04","103.24"
"2018-01-06 18:14","103.24"
"2018-01-06 18:24","103.24"
"2018-01-06 18:34","103.24"
"2018-01-06 18:44","103.26"
"2018-01-06 18:54","103.24"
"2018-01-06 19:04","103.25"
"2018-01-06 19:14","103.26"
"2018-01-06 19:24","103.26"
"2018-01-06 19:34","103.24"
"2018-01-06 19:44","103.24"
"2018-01-06 19:54","103.23"
"2018-01-06 20:04","103.24"
"2018-01-06 20:14","103.24"
"2018-01-06 20:24","103.23"
"2018-01-06 20:34","103.23"
"2018-01-06 20:44","103.23"
"2018-01-06 20:54","103.24"
"2018-01-06 21:04","103.23"
"2018-01-06 21:14","103.21"
"2018-01-06 21:24","103.22"
"2018-01-06 21:34","103.22"
"2018-01-06 21:44","103.21"
"2018-01-06 21:54","103.22"
"2018-01-06 22:04","103.22"
"2018-01-06 22:14","103.22"
"2018-01-06 22:24","103.23"
"2018-01-06 22:34","103.22"
"2018-01-06 22:44","103.22"
